timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
36322178,36321968,0.4426307,0.16721457,0.10788501
36325921,36325720,0.4937714,0.1633324,0.09377936
36329691,36329473,0.4903233,0.15918164,0.0944319
36332181,36331974,0.45999637,0.16065775,0.103750676
36335928,36335724,0.4045495,0.14863236,0.11887588
36339683,36339476,0.3836859,0.13570455,0.12236673
36343445,36343233,0.4218367,0.12558132,0.10967882
36347192,36346979,0.49585482,0.12394895,0.091132276
36349703,36349482,0.53382653,0.12074995,0.08293132
36353442,36353235,0.5615412,0.11640094,0.08694338
36357186,36356983,0.52920055,0.113657884,0.1077873
36360982,36360778,0.46089503,0.11118833,0.13334027
36364702,36364487,0.40777057,0.10290197,0.1512669
36367197,36366987,0.40577075,0.09394946,0.15209226
36370965,36370760,0.45145035,0.09402939,0.13260199
36374695,36374491,0.52918714,0.10088543,0.10281234
36378449,36378243,0.5835025,0.10873159,0.08122654
36382206,36381995,0.58351743,0.10382496,0.07728349
36384699,36384495,0.5542085,0.098785214,0.08752748
36388453,36388247,0.49281517,0.092290185,0.116659224
36392203,36391998,0.4570985,0.0896292,0.13705857
36395954,36395750,0.48620623,0.09054605,0.14079453
36399717,36399502,0.56741685,0.092419684,0.12675434
36402225,36402007,0.62446225,0.09478101,0.11415082
36405957,36405754,0.678667,0.09380253,0.10246855
36409725,36409508,0.6694942,0.08598372,0.101691924
36413464,36413258,0.60948867,0.07517071,0.11226341
36417243,36417032,0.55337924,0.069219485,0.1238641
36419718,36419510,0.5433907,0.073816724,0.12338369
36423468,36423262,0.5923084,0.07255202,0.10376992
36427217,36427014,0.6907263,0.07246265,0.07703442
36430988,36430765,0.773552,0.07613417,0.061129183
36434734,36434517,0.793209,0.07907399,0.0646776
36437229,36437018,0.7725064,0.07007428,0.07884422
36440977,36440769,0.7004238,0.06331902,0.09770741
36444729,36444521,0.64385647,0.051492207,0.10595796
36448479,36448272,0.6495113,0.033815008,0.0976296
36452231,36452024,0.71074426,0.014305532,0.07434299
36454777,36454572,0.7484083,0.005284601,0.05526924
36458484,36458277,0.78984445,0.00071730674,0.044218086
36462237,36462029,0.7715695,0.0022724895,0.058747288
36465994,36465780,0.7018176,0.00031817795,0.084841065
36469752,36469545,0.63578683,-0.013280876,0.10247693
36472239,36472033,0.6197255,-0.029126562,0.102504864
36476017,36475812,0.63447183,-0.041869786,0.0834772
36479743,36479536,0.7032848,-0.051793683,0.055006616
36483497,36483288,0.7659729,-0.0612364,0.03263491
36487254,36487041,0.77710295,-0.0690919,0.026866654
36489747,36489541,0.74925125,-0.07700941,0.0348225
36493499,36493292,0.6791469,-0.081051394,0.06339375
36497251,36497044,0.6188528,-0.08008832,0.08856335
36500999,36500795,0.615369,-0.07675662,0.091678284
36504753,36504547,0.6747347,-0.07333623,0.07573058
36507255,36507048,0.7153962,-0.070565045,0.056951925
36511005,36510799,0.7741338,-0.068199575,0.036703106
36514753,36514551,0.7725122,-0.06860305,0.032412115
36518512,36518303,0.7179654,-0.07428091,0.03989574
36521019,36520814,0.67945975,-0.079922006,0.045619596
36524762,36524559,0.63224345,-0.07385729,0.04622981
36528513,36528307,0.65221703,-0.06779774,0.033802614
36532275,36532061,0.72531605,-0.06312899,0.008428888
36536012,36535810,0.8002446,-0.058495287,-0.012070936
36539767,36539559,0.824587,-0.05422503,-0.012510641
36542272,36542065,0.8044405,-0.053586442,-0.0012359486
36546029,36545815,0.7380916,-0.049819168,0.025232188
36549783,36549569,0.67201096,-0.047843214,0.04478493
36553535,36553318,0.66360676,-0.04641445,0.044143043
36556029,36555819,0.6861756,-0.041076824,0.030207764
36559775,36559571,0.7692694,-0.022959666,0.0033672461
36563580,36563372,0.8401136,-0.0042100046,-0.020860111
36567286,36567076,0.8476433,0.004061944,-0.024509301
36571042,36570832,0.7918829,-0.003994882,-0.0072252844
36573563,36573357,0.74354935,-0.018108614,0.009999964
36577292,36577079,0.67577016,-0.030011049,0.023506299
36581036,36580830,0.67386377,-0.033174098,0.013387913
36584785,36584581,0.7328596,-0.02780354,-0.041827183
36588590,36588383,0.8040593,-0.018660191,-0.18514138
36591040,36590834,0.83582443,-0.014122122,-0.30848297
36594787,36594586,0.7947362,-0.008801879,-0.49582756
36598573,36598367,0.6819865,-0.002057887,-0.65405786
36602296,36602089,0.57111114,0.008025172,-0.76734823
36606045,36605841,0.53191626,0.018540276,-0.829948
36609801,36609593,0.59270555,0.02355082,-0.83843094
36612305,36612093,0.67452836,0.023274302,-0.8159115
36616047,36615845,0.79574734,0.028467897,-0.7375951
36619806,36619598,0.8703615,0.03178809,-0.6130043
36623557,36623348,0.8557183,0.036531083,-0.46617138
36626061,36625850,0.7969466,0.033811983,-0.3522038
36629821,36629602,0.7134279,0.026237626,-0.16358751
36633562,36633355,0.68162763,0.020215172,-0.0027016066
36637311,36637104,0.72487926,0.024713036,0.09637595
36641064,36640855,0.8082829,0.03228182,0.12621199
36643563,36643357,0.8410234,0.0419485,0.11676165
36647342,36647139,0.8295715,0.04862894,0.083127506
36651071,36650860,0.7279162,0.053669795,0.041641533
36654815,36654612,0.57943374,0.05459233,-0.00275291
36658578,36658364,0.46836507,0.05560798,-0.056574434
36661077,36660864,0.43936715,0.062170174,-0.09860878
36664818,36664616,0.48086935,0.070523925,-0.15495381
36668574,36668368,0.57456726,0.07622945,-0.19438554
36672325,36672119,0.64574254,0.07785154,-0.20018391
36676075,36675870,0.6407823,0.07592757,-0.16295756
36678579,36678372,0.5956931,0.0663992,-0.11854935
36682367,36682164,0.49318147,0.053128306,-0.042323407
36686084,36685875,0.43643695,0.042815182,0.018555732
36689861,36689630,0.46614116,0.035595007,0.041608743
36693583,36693378,0.56092227,0.03787375,0.024764862
36696095,36695879,0.6288731,0.040777594,0.0032463397
36699840,36699632,0.6781314,0.0470489,-0.029596396
36703588,36703383,0.6295671,0.053704,-0.04826243
36707336,36707134,0.51290554,0.055899948,-0.050288096
36711107,36710901,0.401711,0.06003145,-0.051965598
36713600,36713389,0.3593442,0.06956112,-0.06317508
36717342,36717139,0.39077997,0.07971187,-0.0895254
36721102,36720892,0.4850301,0.08776979,-0.12117919
36724853,36724641,0.5581874,0.09497749,-0.13399062
36728600,36728393,0.54816765,0.09873874,-0.115791135
36731103,36730895,0.49275938,0.10043002,-0.090883106
36734859,36734646,0.3697783,0.09962544,-0.044554923
36738615,36738398,0.26772493,0.09252541,-0.010107814
36742357,36742149,0.24192782,0.08829872,-0.006593494
36746111,36745901,0.28987932,0.09813352,-0.030357778
36748611,36748402,0.34871253,0.106278904,-0.05093753
36752366,36752153,0.39488846,0.12743373,-0.077655286
36756107,36755905,0.3549071,0.13828664,-0.075784214
36759870,36759658,0.235797,0.13175128,-0.05420926
36763614,36763409,0.09926604,0.11983264,-0.03501315
36766116,36765910,0.033812996,0.11366347,-0.03233184
36769896,36769688,0.013487039,0.10341529,-0.044056084
36773625,36773413,0.07072955,0.10566657,-0.06800566
36777368,36777165,0.14844063,0.11475977,-0.08686788
36781131,36780917,0.17502105,0.120116636,-0.08152576
36783624,36783417,0.1476715,0.11784379,-0.064217255
36787375,36787169,0.05754191,0.11103096,-0.025679186
36791133,36790924,-0.030166877,0.10312855,-0.0007297558
36794875,36794672,-0.05284784,0.10701822,-0.0062956386
36798634,36798425,0.007861529,0.12211935,-0.035336986
36801166,36800959,0.07571775,0.1378469,-0.056755897
36804882,36804677,0.15691662,0.16617423,-0.08088905
36809891,36809681,0.14690116,0.2024817,-0.0775489
36812384,36812180,0.0977018,0.2078844,-0.058993734
36816131,36815930,-0.010195063,0.21730281,-0.028303204
36818641,36818432,-0.073725626,0.2261803,-0.019023346
36822387,36822184,-0.09527562,0.23350671,-0.029543592
36826138,36825936,-0.03721613,0.24258272,-0.06533557
36829901,36829688,0.040390752,0.25402477,-0.10372546
36833657,36833444,0.066575505,0.26675713,-0.11627602
36836157,36835946,0.04261634,0.27206016,-0.109021164
36839903,36839693,-0.05960707,0.26596,-0.07798198
36843649,36843443,-0.17811862,0.24368404,-0.03843693
36847402,36847194,-0.23442014,0.22018518,-0.014917402
36851160,36850947,-0.19889626,0.21041447,-0.023547612
36853654,36853448,-0.14981465,0.21097119,-0.04435832
36857402,36857199,-0.057059776,0.21016836,-0.0726009
36861159,36860952,-0.038575843,0.21051145,-0.07472767
36864905,36864702,-0.11265018,0.20638567,-0.04484272
36869918,36869707,-0.26252827,0.19304234,0.00921776
36871163,36870956,-0.29084158,0.18959475,0.016559312
36874910,36874707,-0.31154147,0.18457603,0.013384128
36878665,36878458,-0.24252036,0.18526945,-0.021983996
36882464,36882253,-0.14137726,0.1928634,-0.066138834
36886194,36885971,-0.08605034,0.20246385,-0.09749201
36889929,36889716,-0.11603233,0.21176372,-0.09748223
36892430,36892226,-0.18085404,0.2188792,-0.08177454
36896172,36895966,-0.27734193,0.22034691,-0.051643644
36899928,36899718,-0.32752913,0.21607576,-0.03667019
36903692,36903469,-0.29038942,0.2049127,-0.049759366
36906181,36905970,-0.2212125,0.19821802,-0.06792281
36909936,36909724,-0.13809869,0.19234248,-0.09812997
36913680,36913473,-0.11789762,0.18509638,-0.111000575
36917434,36917230,-0.18539612,0.17636149,-0.09430539
36921193,36920979,-0.30438864,0.17072648,-0.060432248
36923687,36923478,-0.37601838,0.17093712,-0.038794003
36927436,36927232,-0.4150525,0.16236931,-0.020070774
36931194,36930983,-0.3741001,0.15005447,-0.027128771
36934968,36934765,-0.29306105,0.13978599,-0.046899684
36938712,36938484,-0.24301331,0.13493842,-0.05570319
36941241,36941026,-0.24307299,0.13169265,-0.048087284
36944967,36944750,-0.31393918,0.124518126,-0.028016059
36948712,36948488,-0.41414618,0.11125878,-0.009476444
36952443,36952240,-0.4727322,0.09905419,-0.00874568
36956205,36955994,-0.4533559,0.08739566,-0.030066896
36958699,36958492,-0.41079605,0.08349699,-0.05090266
36962448,36962244,-0.3348545,0.07915985,-0.074351706
36966200,36965997,-0.3125992,0.082530685,-0.07458973
36969954,36969748,-0.3722532,0.09160329,-0.04780767
36973722,36973500,-0.4778773,0.100293316,-0.010426674
36976213,36976000,-0.5389934,0.10077504,0.005696709
36979958,36979752,-0.5781961,0.10366179,0.00446089
36983717,36983504,-0.53959,0.10452387,-0.023048298
36987457,36987255,-0.4591448,0.11075827,-0.059761394
36991222,36991009,-0.40683007,0.12032375,-0.08508414
36993715,36993508,-0.41140342,0.12713523,-0.088189565
36997480,36997272,-0.4743086,0.12684578,-0.072503544
37001226,37001014,-0.57165325,0.1172798,-0.046617936
37004975,37004772,-0.63479716,0.10103699,-0.028709425
37009982,37009765,-0.60074544,0.076122105,-0.035599157
37011235,37011018,-0.5746871,0.0758241,-0.04321356
37014970,37014767,-0.48671943,0.066210486,-0.06084797
37018775,37018568,-0.45454744,0.0528735,-0.060141016
37022474,37022270,-0.5063144,0.036556046,-0.032330383
37026245,37026022,-0.60404825,0.026021492,0.0087358765
37028773,37028553,-0.66334736,0.023094881,0.030333927
37032477,37032275,-0.7091592,0.019592442,0.037621018
37036233,37036026,-0.6681086,0.020279348,0.017368529
37039982,37039778,-0.5725434,0.027577003,-0.016618587
37043742,37043534,-0.49319717,0.03194087,-0.04553982
37046239,37046031,-0.48256293,0.03657523,-0.05410555
37050002,37049784,-0.54051054,0.032344062,-0.045508143
37053782,37053574,-0.6480722,0.01631822,-0.022124648
37057503,37057296,-0.730406,-0.0010625231,-0.0037334284
37061258,37061039,-0.7342496,-0.004040774,-0.004483789
37063755,37063540,-0.690585,0.0009167211,-0.017794123
37067493,37067289,-0.5984955,0.016975937,-0.046517067
37071252,37071041,-0.54591686,0.028764183,-0.059199255
37074997,37074793,-0.5841535,0.03190814,-0.047917932
37078752,37078544,-0.6928903,0.023279348,-0.022581574
37081259,37081048,-0.7639209,0.014118506,-0.005799475
37085012,37084797,-0.8245109,-0.00249933,-0.0011047861
37088754,37088549,-0.78786236,-0.0099905515,-0.017534105
37092502,37092300,-0.68130183,-0.008113945,-0.044508584
37095010,37094801,-0.6147875,-0.0017781917,-0.06269358
37098757,37098553,-0.57096386,0.0040592547,-0.066069715
37102511,37102305,-0.62228143,0.001615511,-0.033538286
37106271,37106056,-0.7386562,-0.011179331,0.01557174
37110036,37109812,-0.8333477,-0.021766817,0.048848886
37112546,37112343,-0.8372865,-0.02713927,0.05453287
37116269,37116061,-0.7844108,-0.0251987,0.032725953
37120031,37119815,-0.68495446,-0.015671,0.0017833773
37123769,37123564,-0.6105751,-0.00048651107,-0.014989236
37127522,37127319,-0.6257919,0.0140047595,-0.003168335
37131283,37131068,-0.7174338,0.023001697,0.031971578
37133774,37133568,-0.7854432,0.021390282,0.054475386
37137558,37137356,-0.84733224,0.014617918,0.065585725
37141298,37141074,-0.82406497,0.019385414,0.046372335
37145034,37144826,-0.72304946,0.03620739,0.007972543
37147542,37147336,-0.641374,0.050694324,-0.015609704
37151302,37151089,-0.5787125,0.0706815,-0.03105922
37155030,37154827,-0.6108239,0.080402315,-0.0137193175
37158783,37158579,-0.7147497,0.07922208,0.022303429
37162540,37162337,-0.8225443,0.07009057,0.05245725
37165042,37164832,-0.8471814,0.06208925,0.06100103
37168792,37168584,-0.81629527,0.05831395,0.045744408
37172537,37172335,-0.714141,0.06462307,0.0136212045
37176293,37176090,-0.626258,0.07258269,-0.016182994
37180052,37179839,-0.62006027,0.070383675,-0.01837113
37182546,37182342,-0.6757906,0.06735784,-0.0018173556
37186297,37186091,-0.79859805,0.05435438,0.03363044
37190058,37189843,-0.89803106,0.039897513,0.056701917
37193802,37193595,-0.91673064,0.02183792,0.058906
37197556,37197346,-0.84615904,0.0009817161,0.038795903
37200057,37199848,-0.7731184,-0.012480208,0.019743945
37203804,37203599,-0.6988256,-0.027771216,0.00399893
37207554,37207350,-0.7126715,-0.04257837,0.014021118
37211311,37211103,-0.7939691,-0.059121687,0.043978848
37215069,37214861,-0.8870769,-0.0661513,0.076543845
37217557,37217355,-0.912958,-0.06421209,0.08947874
37221319,37221108,-0.88159764,-0.06262079,0.08093461
37225097,37224894,-0.7783903,-0.0574826,0.05053023
37230103,37229893,-0.65803695,-0.04820868,0.01264132
37232563,37232361,-0.6530719,-0.047371086,0.008628614
37235067,37234858,-0.68054867,-0.043591175,0.01720023
37238823,37238614,-0.7802918,-0.047028862,0.04127926
37242571,37242365,-0.8660762,-0.055008512,0.0669768
37246376,37246165,-0.8687065,-0.059954878,0.07437353
37250085,37249871,-0.7831493,-0.056197036,0.056176525
37252573,37252369,-0.69801337,-0.05185866,0.03885884
37256344,37256142,-0.5918604,-0.039660074,0.020014416
37260078,37259873,-0.5643107,-0.036061235,0.022672767
37263832,37263624,-0.6311507,-0.053561978,0.0480608
37267578,37267376,-0.7424286,-0.07745541,0.07808034
37270093,37269881,-0.8054682,-0.083146386,0.08716277
37273841,37273629,-0.81276596,-0.08786419,0.084289804
37277585,37277380,-0.73207814,-0.083079636,0.060570173
37281335,37281132,-0.6292403,-0.07900293,0.035118956
37285090,37284883,-0.5841758,-0.08595174,0.028855527
37287597,37287386,-0.6055256,-0.096738994,0.03880436
37291339,37291136,-0.6851365,-0.10972087,0.07513524
37295092,37294888,-0.7762014,-0.118778795,0.10619999
37298855,37298640,-0.8045412,-0.122421436,0.10864907
37302595,37302391,-0.7421134,-0.12251345,0.08287286
37305095,37304892,-0.6702008,-0.1286366,0.05728839
37308851,37308644,-0.55357945,-0.13334554,0.033040896
37312599,37312396,-0.50044405,-0.1336916,0.03625381
37316350,37316147,-0.5339156,-0.12989035,0.065636754
37320108,37319899,-0.61238027,-0.12133398,0.1080596
37322609,37322400,-0.6687116,-0.11181131,0.12675226
37326354,37326151,-0.6769497,-0.105289,0.13402908
37330123,37329911,-0.5966819,-0.09744765,0.11113162
37333860,37333654,-0.46933833,-0.09206491,0.07621753
37337609,37337406,-0.37923542,-0.08913126,0.055933822
37340160,37339948,-0.36088413,-0.093390666,0.0591599
37343877,37343659,-0.40998864,-0.10115356,0.08085501
37347615,37347411,-0.49244988,-0.114126,0.10746895
37351372,37351165,-0.54723144,-0.1334237,0.12224589
37355122,37354917,-0.5143448,-0.15028404,0.112388164
37357617,37357415,-0.45063478,-0.1483596,0.09136174
37361373,37361167,-0.32811296,-0.15151732,0.05977819
37365168,37364964,-0.25885257,-0.15848935,0.04720809
37368875,37368670,-0.28749382,-0.17063627,0.06624207
37372623,37372421,-0.39393377,-0.18482926,0.110472634
37375142,37374940,-0.46446988,-0.19251113,0.1395022
37380144,37379939,-0.4945283,-0.19256811,0.15744863
37382629,37382426,-0.44363037,-0.20081878,0.14530244
37386382,37386178,-0.32323202,-0.20928726,0.110357545
37390138,37389933,-0.22669353,-0.22125259,0.08295359
37392644,37392430,-0.21309164,-0.224036,0.080079705
37396383,37396181,-0.2672531,-0.22584254,0.09336928
37400143,37399935,-0.36307642,-0.23042563,0.12064667
37403897,37403688,-0.4284397,-0.23580872,0.14262153
37407642,37407436,-0.401057,-0.24400383,0.13936125
37410144,37409938,-0.3297854,-0.25230867,0.12585117
37413900,37413690,-0.20941737,-0.25846195,0.104196005
37417646,37417441,-0.14471653,-0.25603554,0.102217615
37421404,37421193,-0.16743,-0.24588595,0.1231884
37425155,37424944,-0.2529267,-0.24160554,0.15401286
37427647,37427445,-0.31267062,-0.24357864,0.1672499
37431411,37431197,-0.3463556,-0.2360407,0.1709228
37435152,37434948,-0.28170168,-0.22536932,0.14746195
37438906,37438700,-0.15787913,-0.21468426,0.106113814
37442659,37442452,-0.060905192,-0.20452203,0.07320629
37445163,37444952,-0.037861932,-0.19564933,0.067592725
37450174,37449958,-0.10434008,-0.20849337,0.09078876
37452681,37452479,-0.15658082,-0.22131363,0.11226655
37456427,37456208,-0.2121677,-0.23220159,0.13179272
37460165,37459959,-0.19380462,-0.23770086,0.12951571
37462663,37462460,-0.14572935,-0.24703707,0.11896601
37466424,37466212,-0.045736335,-0.26293865,0.10015393
37470185,37469966,0.021604931,-0.27495316,0.090882994
37473924,37473715,0.012100549,-0.28515413,0.10419469
37477672,37477467,-0.06500907,-0.3030721,0.13403828
37480189,37479974,-0.11834488,-0.3169876,0.15220028
37483939,37483720,-0.17436802,-0.33033058,0.16396523
37487672,37487470,-0.16643302,-0.34368867,0.14872146
37491435,37491228,-0.097415894,-0.35209098,0.1171814
37495190,37494976,-0.013280602,-0.35088778,0.08958041
37497679,37497475,0.01396551,-0.34567308,0.080472484
37501442,37501235,0.004306791,-0.35350496,0.08499088
37505182,37504978,-0.05955123,-0.3677949,0.106678
37508948,37508742,-0.13097432,-0.3731152,0.13435037
37512696,37512482,-0.15639079,-0.36839333,0.15005122
37515190,37514983,-0.1369768,-0.36342576,0.14657941
37518947,37518740,-0.055683907,-0.34571758,0.12742619
37522698,37522492,0.028861733,-0.32910717,0.10692961
37526441,37526238,0.06380439,-0.32530448,0.09622387
37530212,37529994,0.029037915,-0.33076572,0.101386964
37532693,37532490,-0.0051788683,-0.3321822,0.11338705
37536445,37536242,-0.068726115,-0.3286778,0.1253699
37540223,37540005,-0.076283544,-0.32344595,0.122265846
37543970,37543748,-0.010456623,-0.32082072,0.10193873
37547717,37547497,0.090983704,-0.31630233,0.074482374
