timestamp,timestamp_sample,x,y,z,q[0],q[1],q[2],q[3],q_offset[0],q_offset[1],q_offset[2],q_offset[3],pose_covariance[0],pose_covariance[1],pose_covariance[2],pose_covariance[3],pose_covariance[4],pose_covariance[5],pose_covariance[6],pose_covariance[7],pose_covariance[8],pose_covariance[9],pose_covariance[10],pose_covariance[11],pose_covariance[12],pose_covariance[13],pose_covariance[14],pose_covariance[15],pose_covariance[16],pose_covariance[17],pose_covariance[18],pose_covariance[19],pose_covariance[20],vx,vy,vz,rollspeed,pitchspeed,yawspeed,velocity_covariance[0],velocity_covariance[1],velocity_covariance[2],velocity_covariance[3],velocity_covariance[4],velocity_covariance[5],velocity_covariance[6],velocity_covariance[7],velocity_covariance[8],velocity_covariance[9],velocity_covariance[10],velocity_covariance[11],velocity_covariance[12],velocity_covariance[13],velocity_covariance[14],velocity_covariance[15],velocity_covariance[16],velocity_covariance[17],velocity_covariance[18],velocity_covariance[19],velocity_covariance[20],local_frame,velocity_frame
26044669,26043789,-2.2831182,0.75738704,-0.77070653,0.0269233,-0.013579773,0.047646858,0.998409,0.0,0.0,0.0,0.0,0.045294147,0.0,0.0,0.0,0.0,0.0,0.04529094,0.0,0.0,0.0,0.0,0.2072854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025315197,-0.019724706,0.016418945,-0.0012610813,-9.2529306e-05,-0.0043832534,0.012899723,0.0,0.0,0.0,0.0,0.0,0.012784337,0.0,0.0,0.0,0.0,0.012523658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
26054813,26053802,-2.2841196,0.7570057,-0.7707112,0.026828144,-0.014051444,0.048020367,0.99838716,0.0,0.0,0.0,0.0,0.04557638,0.0,0.0,0.0,0.0,0.0,0.04557278,0.0,0.0,0.0,0.0,0.20792569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027136257,-0.015086809,0.015906231,-0.0012603033,-9.192603e-05,-0.0043884893,0.01301141,0.0,0.0,0.0,0.0,0.0,0.012892915,0.0,0.0,0.0,0.0,0.012565926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
26064764,26063797,-2.2850943,0.75663584,-0.77071804,0.026514843,-0.014320357,0.048390567,0.99837387,0.0,0.0,0.0,0.0,0.04586186,0.0,0.0,0.0,0.0,0.0,0.04585783,0.0,0.0,0.0,0.0,0.20507744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026082043,-0.016274655,0.015539426,-0.0012580858,-9.1692345e-05,-0.0043875705,0.01312448,0.0,0.0,0.0,0.0,0.0,0.013003144,0.0,0.0,0.0,0.0,0.012525141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
26074687,26073802,-2.2860491,0.75630003,-0.77071774,0.026058428,-0.014363862,0.048560273,0.998377,0.0,0.0,0.0,0.0,0.046150606,0.0,0.0,0.0,0.0,0.0,0.04614613,0.0,0.0,0.0,0.0,0.20571315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02614818,-0.015314854,0.016099758,-0.0012600939,-9.400531e-05,-0.0043862592,0.01323897,0.0,0.0,0.0,0.0,0.0,0.013114175,0.0,0.0,0.0,0.0,0.012567825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
26084793,26083806,-2.2869668,0.756003,-0.77071726,0.025516495,-0.01454801,0.048763126,0.99837846,0.0,0.0,0.0,0.0,0.046442643,0.0,0.0,0.0,0.0,0.0,0.046437696,0.0,0.0,0.0,0.0,0.20635195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028204694,-0.008160723,0.01713176,-0.0012620558,-9.441708e-05,-0.0043994393,0.013352353,0.0,0.0,0.0,0.0,0.0,0.013225356,0.0,0.0,0.0,0.0,0.012610309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
26094631,26093810,-2.2878501,0.7557452,-0.77070963,0.024946135,-0.014807183,0.04902686,0.9983761,0.0,0.0,0.0,0.0,0.046738032,0.0,0.0,0.0,0.0,0.0,0.04673257,0.0,0.0,0.0,0.0,0.20699388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027681375,-0.0007130147,0.017316451,-0.0012611541,-9.2368195e-05,-0.0043999967,0.013466084,0.0,0.0,0.0,0.0,0.0,0.013337329,0.0,0.0,0.0,0.0,0.012653216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
26104777,26103815,-2.2887003,0.7555377,-0.77069193,0.024392068,-0.015090937,0.04915396,0.99837935,0.0,0.0,0.0,0.0,0.047036767,0.0,0.0,0.0,0.0,0.0,0.04703078,0.0,0.0,0.0,0.0,0.20763892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02621764,0.0045845467,0.015958512,-0.0012597076,-9.1024165e-05,-0.004403365,0.013581128,0.0,0.0,0.0,0.0,0.0,0.013449933,0.0,0.0,0.0,0.0,0.012695896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
26114642,26113818,-2.2895184,0.7553985,-0.7706699,0.023977054,-0.015356887,0.04900843,0.99839246,0.0,0.0,0.0,0.0,0.047338925,0.0,0.0,0.0,0.0,0.0,0.04733237,0.0,0.0,0.0,0.0,0.2082871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023543121,0.007950851,0.016267866,-0.0012608119,-9.2101254e-05,-0.004403831,0.013692554,0.0,0.0,0.0,0.0,0.0,0.013562398,0.0,0.0,0.0,0.0,0.01273904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
26124780,26123823,-2.2902932,0.7553194,-0.7706442,0.023745911,-0.01570528,0.04865811,0.99840975,0.0,0.0,0.0,0.0,0.04764448,0.0,0.0,0.0,0.0,0.0,0.047637347,0.0,0.0,0.0,0.0,0.20893843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023775885,0.01183486,0.01707658,-0.0012635019,-9.365777e-05,-0.004428305,0.013810237,0.0,0.0,0.0,0.0,0.0,0.013677002,0.0,0.0,0.0,0.0,0.012781928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
26134669,26133832,-2.2910461,0.7553003,-0.7706218,0.023732742,-0.01605382,0.048251376,0.99842423,0.0,0.0,0.0,0.0,0.04795354,0.0,0.0,0.0,0.0,0.0,0.047945775,0.0,0.0,0.0,0.0,0.20959294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024969915,0.018548066,0.017311174,-0.0012651569,-9.440149e-05,-0.0044294153,0.013919941,0.0,0.0,0.0,0.0,0.0,0.013789044,0.0,0.0,0.0,0.0,0.012825058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
26145114,26143879,-2.2917697,0.7553391,-0.7706755,0.023949504,-0.016343342,0.04782067,0.9984351,0.0,0.0,0.0,0.0,0.048266035,0.0,0.0,0.0,0.0,0.0,0.048257645,0.0,0.0,0.0,0.0,0.20670287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025395893,0.026047053,0.016739773,-0.0012660263,-9.4132214e-05,-0.0044317464,0.014039146,0.0,0.0,0.0,0.0,0.0,0.013904703,0.0,0.0,0.0,0.0,0.012780739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
26154714,26153900,-2.292462,0.7554378,-0.77073187,0.024403954,-0.016511729,0.04726326,0.99844784,0.0,0.0,0.0,0.0,0.048582107,0.0,0.0,0.0,0.0,0.0,0.048573032,0.0,0.0,0.0,0.0,0.2073526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024182903,0.033747893,0.015835624,-0.0012664717,-9.3556446e-05,-0.0044332794,0.014153027,0.0,0.0,0.0,0.0,0.0,0.014019877,0.0,0.0,0.0,0.0,0.01282395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
26164644,26163873,-2.2931159,0.75558555,-0.77079135,0.02502418,-0.016690899,0.046575956,0.9984618,0.0,0.0,0.0,0.0,0.048901737,0.0,0.0,0.0,0.0,0.0,0.048891947,0.0,0.0,0.0,0.0,0.2080055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022372054,0.04009082,0.014408327,-0.0012663015,-9.2728325e-05,-0.0044342433,0.014270298,0.0,0.0,0.0,0.0,0.0,0.014132585,0.0,0.0,0.0,0.0,0.01286659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
26174914,26173848,-2.2937324,0.75577617,-0.77086276,0.02574601,-0.016930768,0.045750607,0.9984776,0.0,0.0,0.0,0.0,0.049224906,0.0,0.0,0.0,0.0,0.0,0.049214397,0.0,0.0,0.0,0.0,0.20866156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02040932,0.044441763,0.011869848,-0.0012662504,-9.2105576e-05,-0.0044459654,0.014389787,0.0,0.0,0.0,0.0,0.0,0.014250905,0.0,0.0,0.0,0.0,0.012909651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
26184607,26183849,-2.29431,0.75599384,-0.77094334,0.026462361,-0.017243613,0.04488979,0.9984926,0.0,0.0,0.0,0.0,0.04955176,0.0,0.0,0.0,0.0,0.0,0.049540468,0.0,0.0,0.0,0.0,0.20932083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019206999,0.046637118,0.010795877,-0.0012655795,-9.1754046e-05,-0.004445703,0.014509883,0.0,0.0,0.0,0.0,0.0,0.014367621,0.0,0.0,0.0,0.0,0.012952774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
26194847,26193854,-2.2948515,0.7562264,-0.7710223,0.027133869,-0.017581234,0.044068854,0.99850523,0.0,0.0,0.0,0.0,0.049882233,0.0,0.0,0.0,0.0,0.0,0.049870163,0.0,0.0,0.0,0.0,0.20998327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0174219,0.047209892,0.010314695,-0.001264785,-9.160284e-05,-0.0044412143,0.014630767,0.0,0.0,0.0,0.0,0.0,0.01448376,0.0,0.0,0.0,0.0,0.012995456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
26204687,26203857,-2.295359,0.75646126,-0.77109563,0.0277284,-0.01802286,0.043268796,0.998516,0.0,0.0,0.0,0.0,0.05021645,0.0,0.0,0.0,0.0,0.0,0.05020352,0.0,0.0,0.0,0.0,0.21064895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016515546,0.046350293,0.010448751,-0.0012642087,-9.122807e-05,-0.0044407686,0.01474964,0.0,0.0,0.0,0.0,0.0,0.014601821,0.0,0.0,0.0,0.0,0.013038789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
26215483,26213861,-2.296644,0.75676465,-0.7711108,0.02824753,-0.018580243,0.04254171,0.99852246,0.0,0.0,0.0,0.0,0.04430542,0.0,0.0,0.0,0.0,0.0,0.044302933,0.0,0.0,0.0,0.0,0.20609856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015546516,0.043945063,0.010931253,-0.0012576253,-0.00010634012,-0.004457967,0.012436255,0.0,0.0,0.0,0.0,0.0,0.012325288,0.0,0.0,0.0,0.0,0.012287831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
26224744,26223867,-2.2978814,0.7570434,-0.7711136,0.028688006,-0.019259585,0.041980524,0.99852085,0.0,0.0,0.0,0.0,0.04457733,0.0,0.0,0.0,0.0,0.0,0.04457449,0.0,0.0,0.0,0.0,0.20672992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015882373,0.04084445,0.011741315,-0.0012565181,-0.00010607761,-0.0044573485,0.012543839,0.0,0.0,0.0,0.0,0.0,0.012428319,0.0,0.0,0.0,0.0,0.012329274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
26234987,26233870,-2.299082,0.7572909,-0.7712909,0.029022178,-0.020006405,0.041580737,0.99851316,0.0,0.0,0.0,0.0,0.044852324,0.0,0.0,0.0,0.0,0.0,0.044849116,0.0,0.0,0.0,0.0,0.20391254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016954705,0.03693479,0.01232849,-0.0012558317,-0.00010602863,-0.004465744,0.012648785,0.0,0.0,0.0,0.0,0.0,0.012532115,0.0,0.0,0.0,0.0,0.012289414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
26244787,26243875,-2.3002574,0.7574978,-0.7714524,0.029283319,-0.02078178,0.04132024,0.9985006,0.0,0.0,0.0,0.0,0.045130454,0.0,0.0,0.0,0.0,0.0,0.045126844,0.0,0.0,0.0,0.0,0.20453939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019394577,0.032222196,0.012926291,-0.0012553455,-0.0001062624,-0.004465251,0.01275507,0.0,0.0,0.0,0.0,0.0,0.012635665,0.0,0.0,0.0,0.0,0.0123307975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
26254776,26253880,-2.301416,0.75766104,-0.77160096,0.02947364,-0.021447515,0.0411883,0.9984863,0.0,0.0,0.0,0.0,0.045411736,0.0,0.0,0.0,0.0,0.0,0.045407694,0.0,0.0,0.0,0.0,0.20516928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022001594,0.027343579,0.013101822,-0.0012549266,-0.00010712218,-0.0044648075,0.012864369,0.0,0.0,0.0,0.0,0.0,0.012739096,0.0,0.0,0.0,0.0,0.012372031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
26264937,26263884,-2.302565,0.7577824,-0.771738,0.029586734,-0.021917354,0.04121549,0.9984716,0.0,0.0,0.0,0.0,0.045696188,0.0,0.0,0.0,0.0,0.0,0.04569169,0.0,0.0,0.0,0.0,0.20580219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025353825,0.02269184,0.01352621,-0.0012547041,-0.00010843714,-0.004469159,0.01297483,0.0,0.0,0.0,0.0,0.0,0.012844276,0.0,0.0,0.0,0.0,0.012413161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
26274759,26273888,-2.3037045,0.7578658,-0.7718685,0.029717455,-0.022198925,0.041288227,0.99845856,0.0,0.0,0.0,0.0,0.045983877,0.0,0.0,0.0,0.0,0.0,0.045978878,0.0,0.0,0.0,0.0,0.20643818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02808648,0.01810305,0.012964403,-0.0012550948,-0.000109449975,-0.0044693197,0.013087184,0.0,0.0,0.0,0.0,0.0,0.012951778,0.0,0.0,0.0,0.0,0.0124548385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
26284895,26283892,-2.304834,0.75790733,-0.7719975,0.0298766,-0.022312572,0.041382577,0.99844736,0.0,0.0,0.0,0.0,0.046274807,0.0,0.0,0.0,0.0,0.0,0.04626929,0.0,0.0,0.0,0.0,0.20707722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030580452,0.013342902,0.013162331,-0.0012557375,-0.00011052227,-0.0044747805,0.013197067,0.0,0.0,0.0,0.0,0.0,0.013058496,0.0,0.0,0.0,0.0,0.0124961985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
26294744,26293896,-2.305951,0.7579035,-0.7721187,0.030053526,-0.02231164,0.04152611,0.99843615,0.0,0.0,0.0,0.0,0.046569046,0.0,0.0,0.0,0.0,0.0,0.04656296,0.0,0.0,0.0,0.0,0.20771936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032746963,0.008507019,0.013547436,-0.0012559508,-0.00011106007,-0.0044747903,0.013308092,0.0,0.0,0.0,0.0,0.0,0.013165071,0.0,0.0,0.0,0.0,0.012537828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
26304890,26303900,-2.3070579,0.7578511,-0.7722259,0.030195393,-0.022209812,0.04178014,0.99842346,0.0,0.0,0.0,0.0,0.04686657,0.0,0.0,0.0,0.0,0.0,0.0468599,0.0,0.0,0.0,0.0,0.20836456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.034755345,0.004320639,0.015334101,-0.0012560053,-0.000111821704,-0.0044918936,0.0134212,0.0,0.0,0.0,0.0,0.0,0.013272742,0.0,0.0,0.0,0.0,0.012579288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
26314755,26313906,-2.3081543,0.7577523,-0.772314,0.030289315,-0.022041075,0.042059742,0.99841267,0.0,0.0,0.0,0.0,0.047167473,0.0,0.0,0.0,0.0,0.0,0.04716016,0.0,0.0,0.0,0.0,0.20901288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.036909394,6.269128e-05,0.016653161,-0.001256154,-0.00011213681,-0.004491612,0.013537372,0.0,0.0,0.0,0.0,0.0,0.013382359,0.0,0.0,0.0,0.0,0.012621187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
26324996,26323909,-2.3092453,0.7576058,-0.7725705,0.030361973,-0.021779574,0.0423926,0.9984021,0.0,0.0,0.0,0.0,0.047471743,0.0,0.0,0.0,0.0,0.0,0.047463767,0.0,0.0,0.0,0.0,0.20613617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039502375,-0.003989924,0.018566508,-0.0012564166,-0.00011256015,-0.0045040613,0.013653805,0.0,0.0,0.0,0.0,0.0,0.013492932,0.0,0.0,0.0,0.0,0.012577279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
26334864,26333913,-2.3103335,0.7574088,-0.77280295,0.030397959,-0.021387052,0.042759404,0.99839383,0.0,0.0,0.0,0.0,0.047779474,0.0,0.0,0.0,0.0,0.0,0.047770765,0.0,0.0,0.0,0.0,0.20677973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.042552665,-0.008925335,0.019517558,-0.0012563593,-0.00011309494,-0.004504146,0.013771152,0.0,0.0,0.0,0.0,0.0,0.013604377,0.0,0.0,0.0,0.0,0.012619215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
26344873,26343918,-2.3114204,0.757157,-0.7730177,0.030417012,-0.020800157,0.04324701,0.99838465,0.0,0.0,0.0,0.0,0.04809067,0.0,0.0,0.0,0.0,0.0,0.048081182,0.0,0.0,0.0,0.0,0.2074264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045188457,-0.013798695,0.020413967,-0.0012559382,-0.00011397068,-0.004504414,0.013889408,0.0,0.0,0.0,0.0,0.0,0.013717716,0.0,0.0,0.0,0.0,0.012661412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
26355086,26353922,-2.3125029,0.7568549,-0.77321154,0.030443259,-0.019995699,0.043828294,0.99837494,0.0,0.0,0.0,0.0,0.04840533,0.0,0.0,0.0,0.0,0.0,0.04839506,0.0,0.0,0.0,0.0,0.20807616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.047801904,-0.018101137,0.02185414,-0.0012558614,-0.000114915696,-0.004518832,0.014005168,0.0,0.0,0.0,0.0,0.0,0.013830452,0.0,0.0,0.0,0.0,0.012703346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
26364745,26363952,-2.3135755,0.75651425,-0.7733727,0.030463127,-0.01898383,0.04448394,0.99836504,0.0,0.0,0.0,0.0,0.04872356,0.0,0.0,0.0,0.0,0.0,0.04871243,0.0,0.0,0.0,0.0,0.20872909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04875111,-0.020670198,0.024305016,-0.0012556193,-0.00011563323,-0.0045188903,0.014121035,0.0,0.0,0.0,0.0,0.0,0.013943452,0.0,0.0,0.0,0.0,0.012745575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
26375000,26373932,-2.3146243,0.75615203,-0.7735,0.030581256,-0.017905321,0.045053907,0.99835587,0.0,0.0,0.0,0.0,0.0490453,0.0,0.0,0.0,0.0,0.0,0.04903331,0.0,0.0,0.0,0.0,0.20938513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.049149774,-0.021992432,0.026730454,-0.0012562504,-0.00011570324,-0.004524588,0.014235304,0.0,0.0,0.0,0.0,0.0,0.014056382,0.0,0.0,0.0,0.0,0.012787588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
26384765,26383934,-2.3156443,0.75577474,-0.77359027,0.030768683,-0.016813671,0.045475535,0.99834996,0.0,0.0,0.0,0.0,0.049370665,0.0,0.0,0.0,0.0,0.0,0.04935774,0.0,0.0,0.0,0.0,0.21004435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.048034057,-0.022359787,0.029100543,-0.0012566111,-0.00011542799,-0.004524948,0.0143499635,0.0,0.0,0.0,0.0,0.0,0.014169762,0.0,0.0,0.0,0.0,0.012829919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
26394997,26393939,-2.3166332,0.7553832,-0.7736481,0.030915556,-0.015775535,0.04576409,0.99834913,0.0,0.0,0.0,0.0,0.049699593,0.0,0.0,0.0,0.0,0.0,0.04968574,0.0,0.0,0.0,0.0,0.21070673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.047424342,-0.023152193,0.030989153,-0.0012568134,-0.00011494718,-0.0045232708,0.014463764,0.0,0.0,0.0,0.0,0.0,0.014283327,0.0,0.0,0.0,0.0,0.012872054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
26405573,26403943,-2.3178477,0.7554729,-0.77396727,0.030977488,-0.014831572,0.045880914,0.9983564,0.0,0.0,0.0,0.0,0.043908037,0.0,0.0,0.0,0.0,0.0,0.043905545,0.0,0.0,0.0,0.0,0.20278749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04608515,-0.02370889,0.03229736,-0.0012956572,-7.87063e-05,-0.004549818,0.012227628,0.0,0.0,0.0,0.0,0.0,0.012094076,0.0,0.0,0.0,0.0,0.012061253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
26415025,26413948,-2.3190174,0.7555287,-0.77425146,0.030944863,-0.013965687,0.04587629,0.99837005,0.0,0.0,0.0,0.0,0.044176463,0.0,0.0,0.0,0.0,0.0,0.044173602,0.0,0.0,0.0,0.0,0.20340577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04513433,-0.024974622,0.033857793,-0.0012956361,-7.8236255e-05,-0.004547459,0.0123267,0.0,0.0,0.0,0.0,0.0,0.01219349,0.0,0.0,0.0,0.0,0.0121016605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
26424907,26423953,-2.3201408,0.75555295,-0.7744935,0.030694252,-0.013141979,0.045808602,0.99839205,0.0,0.0,0.0,0.0,0.04444793,0.0,0.0,0.0,0.0,0.0,0.044444658,0.0,0.0,0.0,0.0,0.20402704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.043939073,-0.026074465,0.036217187,-0.0012954127,-7.780924e-05,-0.0045460123,0.012427375,0.0,0.0,0.0,0.0,0.0,0.012293926,0.0,0.0,0.0,0.0,0.012142409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
26434892,26433957,-2.3212185,0.75554913,-0.7746871,0.03023999,-0.012387343,0.045704782,0.9984204,0.0,0.0,0.0,0.0,0.044722453,0.0,0.0,0.0,0.0,0.0,0.04471875,0.0,0.0,0.0,0.0,0.2046513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04258168,-0.02748569,0.039034568,-0.0012951916,-7.7380726e-05,-0.0045449836,0.012528581,0.0,0.0,0.0,0.0,0.0,0.0123946965,0.0,0.0,0.0,0.0,0.012183194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
26445031,26443962,-2.3222473,0.7555238,-0.77483016,0.029643854,-0.01172782,0.045531098,0.9984541,0.0,0.0,0.0,0.0,0.045000054,0.0,0.0,0.0,0.0,0.0,0.044995904,0.0,0.0,0.0,0.0,0.20527855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.041348774,-0.028209673,0.04157958,-0.0012956483,-7.695251e-05,-0.0045563723,0.012630774,0.0,0.0,0.0,0.0,0.0,0.0124970805,0.0,0.0,0.0,0.0,0.012223926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
26454867,26453966,-2.3232293,0.75548303,-0.77493113,0.028945565,-0.011169446,0.04527391,0.9984928,0.0,0.0,0.0,0.0,0.045280796,0.0,0.0,0.0,0.0,0.0,0.045276154,0.0,0.0,0.0,0.0,0.20590883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03907074,-0.02926125,0.04331043,-0.0012958841,-7.642413e-05,-0.0045557786,0.012733452,0.0,0.0,0.0,0.0,0.0,0.012599459,0.0,0.0,0.0,0.0,0.012264874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
26464999,26463972,-2.3241568,0.7554219,-0.77499294,0.028190048,-0.010758519,0.04498834,0.9985318,0.0,0.0,0.0,0.0,0.045564674,0.0,0.0,0.0,0.0,0.0,0.04555953,0.0,0.0,0.0,0.0,0.20654212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03690114,-0.030429602,0.04492033,-0.0012961128,-7.591531e-05,-0.0045663943,0.012835965,0.0,0.0,0.0,0.0,0.0,0.012702342,0.0,0.0,0.0,0.0,0.012305642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
26474866,26473980,-2.3250356,0.75533986,-0.7750171,0.027401503,-0.010520698,0.04470805,0.9985689,0.0,0.0,0.0,0.0,0.04585175,0.0,0.0,0.0,0.0,0.0,0.04584606,0.0,0.0,0.0,0.0,0.20717846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03423784,-0.031644605,0.04712482,-0.0012958453,-7.523539e-05,-0.00456599,0.012938704,0.0,0.0,0.0,0.0,0.0,0.012804573,0.0,0.0,0.0,0.0,0.012346529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
26485010,26483978,-2.3258617,0.7552319,-0.77500254,0.026571581,-0.010432136,0.044514067,0.99860084,0.0,0.0,0.0,0.0,0.046142004,0.0,0.0,0.0,0.0,0.0,0.04613576,0.0,0.0,0.0,0.0,0.20781784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03190538,-0.03374988,0.049251832,-0.0012951494,-7.4649935e-05,-0.004566886,0.013041926,0.0,0.0,0.0,0.0,0.0,0.012907884,0.0,0.0,0.0,0.0,0.012387311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
