timestamp,voltage5v_v,voltage3v3_v,v3v3_valid,usb_connected,brick_valid,usb_valid,servo_valid,periph_5v_oc,hipower_5v_oc
30460055,5.2497067,3.3596191,1,0,1,0,1,0,0
30470095,5.244873,3.3370605,1,0,1,0,1,0,0
30480053,5.240039,3.3338377,1,0,1,0,1,0,0
30490153,5.2384276,3.3596191,1,0,1,0,1,0,0
30500129,5.2223144,3.364453,1,0,1,0,1,0,0
30510179,5.2126465,3.3547852,1,0,1,0,1,0,0
30520119,5.21748,3.3322265,1,0,1,0,1,0,0
30530192,5.22876,3.3547852,1,0,1,0,1,0,0
30540178,5.2464843,3.3660643,1,0,1,0,1,0,0
30550159,5.2497067,3.3354492,1,0,1,0,1,0,0
30560124,5.2513185,3.3370605,1,0,1,0,1,0,0
30570122,5.2368164,3.338672,1,0,1,0,1,0,0
30580081,5.235205,3.364453,1,0,1,0,1,0,0
30590123,5.259375,3.3354492,1,0,1,0,1,0,0
30600054,5.231982,3.3354492,1,0,1,0,1,0,0
30610105,5.244873,3.2919433,1,0,1,0,1,0,0
30620053,5.2464843,3.364453,1,0,1,0,1,0,0
30630091,5.243262,3.3370605,1,0,1,0,1,0,0
30640054,5.2529297,3.3322265,1,0,1,0,1,0,0
30650099,5.2529297,3.3338377,1,0,1,0,1,0,0
30660055,5.2497067,3.3354492,1,0,1,0,1,0,0
30670093,5.240039,3.3580077,1,0,1,0,1,0,0
30680083,5.244873,3.3628418,1,0,1,0,1,0,0
30690095,5.2497067,3.338672,1,0,1,0,1,0,0
30700056,5.244873,3.3354492,1,0,1,0,1,0,0
30710094,5.240039,3.3596191,1,0,1,0,1,0,0
30720091,5.244873,3.3354492,1,0,1,0,1,0,0
30730093,5.2239256,3.3370605,1,0,1,0,1,0,0
30740058,5.2110353,3.3370605,1,0,1,0,1,0,0
30750100,5.2239256,3.3322265,1,0,1,0,1,0,0
30760053,5.256152,3.3563964,1,0,1,0,1,0,0
30770171,5.2464843,3.3612304,1,0,1,0,1,0,0
30780088,5.24165,3.3354492,1,0,1,0,1,0,0
30790137,5.2368164,3.3338377,1,0,1,0,1,0,0
30800092,5.254541,3.3628418,1,0,1,0,1,0,0
30810098,5.254541,3.3580077,1,0,1,0,1,0,0
30820062,5.244873,3.3418944,1,0,1,0,1,0,0
30830091,5.240039,3.3370605,1,0,1,0,1,0,0
30840053,5.243262,3.364453,1,0,1,0,1,0,0
30850058,5.2335935,3.3370605,1,0,1,0,1,0,0
30860063,5.254541,3.3628418,1,0,1,0,1,0,0
30870090,5.2513185,3.3612304,1,0,1,0,1,0,0
30880075,5.2368164,3.3354492,1,0,1,0,1,0,0
30890095,5.2480955,3.3322265,1,0,1,0,1,0,0
30900054,5.2497067,3.3354492,1,0,1,0,1,0,0
30910094,5.240039,3.3370605,1,0,1,0,1,0,0
30920066,5.243262,3.3547852,1,0,1,0,1,0,0
30930090,5.2480955,3.3612304,1,0,1,0,1,0,0
30940055,5.244873,3.3563964,1,0,1,0,1,0,0
30950096,5.2480955,3.3612304,1,0,1,0,1,0,0
30960056,5.230371,3.3370605,1,0,1,0,1,0,0
30970097,5.2513185,3.338672,1,0,1,0,1,0,0
30980054,5.2513185,3.3402832,1,0,1,0,1,0,0
30990095,5.254541,3.3370605,1,0,1,0,1,0,0
31000054,5.2464843,3.3354492,1,0,1,0,1,0,0
31010110,5.256152,3.3338377,1,0,1,0,1,0,0
31020114,5.24165,3.3580077,1,0,1,0,1,0,0
31030122,5.256152,3.3596191,1,0,1,0,1,0,0
31040136,5.254541,3.3338377,1,0,1,0,1,0,0
31050192,5.240039,3.3580077,1,0,1,0,1,0,0
31060215,5.243262,3.3596191,1,0,1,0,1,0,0
31070182,5.2271485,3.3338377,1,0,1,0,1,0,0
31080175,5.2464843,3.3370605,1,0,1,0,1,0,0
31090184,5.254541,3.3580077,1,0,1,0,1,0,0
31100172,5.2480955,3.3338377,1,0,1,0,1,0,0
31110196,5.2513185,3.338672,1,0,1,0,1,0,0
31120138,5.240039,3.3370605,1,0,1,0,1,0,0
31130184,5.2513185,3.3354492,1,0,1,0,1,0,0
31140162,5.2480955,3.3338377,1,0,1,0,1,0,0
31150201,5.230371,3.3402832,1,0,1,0,1,0,0
31160161,5.2464843,3.3596191,1,0,1,0,1,0,0
31170160,5.2464843,3.3354492,1,0,1,0,1,0,0
31180156,5.243262,3.3580077,1,0,1,0,1,0,0
31190176,5.22876,3.3370605,1,0,1,0,1,0,0
31200176,5.20459,3.3563964,1,0,1,0,1,0,0
31210198,5.254541,3.3322265,1,0,1,0,1,0,0
31220286,5.2464843,3.3580077,1,0,1,0,1,0,0
31230282,5.2368164,3.3628418,1,0,1,0,1,0,0
31240291,5.24165,3.3370605,1,0,1,0,1,0,0
31250238,5.254541,3.3596191,1,0,1,0,1,0,0
31260223,5.2335935,3.3354492,1,0,1,0,1,0,0
31270223,5.2480955,3.3612304,1,0,1,0,1,0,0
31280200,5.2497067,3.3580077,1,0,1,0,1,0,0
31290213,5.235205,3.3354492,1,0,1,0,1,0,0
31300215,5.2529297,3.3354492,1,0,1,0,1,0,0
31310291,5.2529297,3.3370605,1,0,1,0,1,0,0
31320215,5.244873,3.338672,1,0,1,0,1,0,0
31330215,5.2464843,3.3354492,1,0,1,0,1,0,0
31340194,5.22876,3.3612304,1,0,1,0,1,0,0
31350195,5.2368164,3.3596191,1,0,1,0,1,0,0
31360194,5.2497067,3.3370605,1,0,1,0,1,0,0
31370225,5.2497067,3.3531737,1,0,1,0,1,0,0
31380200,5.24165,3.3354492,1,0,1,0,1,0,0
31390201,5.2529297,3.3596191,1,0,1,0,1,0,0
31400238,5.22876,3.3402832,1,0,1,0,1,0,0
31410255,5.2513185,3.3370605,1,0,1,0,1,0,0
31420258,5.2239256,3.3354492,1,0,1,0,1,0,0
31430227,5.219092,3.3580077,1,0,1,0,1,0,0
31440214,5.2223144,3.3596191,1,0,1,0,1,0,0
31450232,5.2464843,3.3370605,1,0,1,0,1,0,0
31460194,5.2529297,3.338672,1,0,1,0,1,0,0
31470242,5.254541,3.3354492,1,0,1,0,1,0,0
31480203,5.230371,3.3612304,1,0,1,0,1,0,0
31490293,5.2480955,3.3322265,1,0,1,0,1,0,0
31500239,5.2497067,3.3596191,1,0,1,0,1,0,0
31510423,5.240039,3.3338377,1,0,1,0,1,0,0
31520056,5.243262,3.3580077,1,0,1,0,1,0,0
31530406,5.244873,3.3338377,1,0,1,0,1,0,0
31540057,5.24165,3.3338377,1,0,1,0,1,0,0
31550414,5.2464843,3.3370605,1,0,1,0,1,0,0
31560055,5.243262,3.3563964,1,0,1,0,1,0,0
31570413,5.244873,3.3241699,1,0,1,0,1,0,0
31580056,5.2529297,3.3273926,1,0,1,0,1,0,0
31590415,5.243262,3.3483398,1,0,1,0,1,0,0
31600053,5.2513185,3.3290038,1,0,1,0,1,0,0
31610412,5.2577634,3.3418944,1,0,1,0,1,0,0
31620053,5.2384276,3.3322265,1,0,1,0,1,0,0
31630097,5.2464843,3.3547852,1,0,1,0,1,0,0
31640056,5.2480955,3.3354492,1,0,1,0,1,0,0
31650097,5.231982,3.3306153,1,0,1,0,1,0,0
31660056,5.21748,3.3338377,1,0,1,0,1,0,0
31670093,5.2223144,3.3580077,1,0,1,0,1,0,0
31680077,5.24165,3.3370605,1,0,1,0,1,0,0
31690151,5.2464843,3.3580077,1,0,1,0,1,0,0
31700135,5.240039,3.3354492,1,0,1,0,1,0,0
31710133,5.243262,3.3338377,1,0,1,0,1,0,0
31720106,5.240039,3.3418944,1,0,1,0,1,0,0
31730095,5.2497067,3.3612304,1,0,1,0,1,0,0
31740082,5.2480955,3.3596191,1,0,1,0,1,0,0
31750097,5.2497067,3.3612304,1,0,1,0,1,0,0
31760086,5.2497067,3.3370605,1,0,1,0,1,0,0
31770090,5.2464843,3.338672,1,0,1,0,1,0,0
31780085,5.2513185,3.3580077,1,0,1,0,1,0,0
31790098,5.244873,3.3290038,1,0,1,0,1,0,0
31800089,5.244873,3.3612304,1,0,1,0,1,0,0
31810121,5.2529297,3.3547852,1,0,1,0,1,0,0
31820085,5.244873,3.3354492,1,0,1,0,1,0,0
31830126,5.240039,3.3322265,1,0,1,0,1,0,0
31840089,5.240039,3.338672,1,0,1,0,1,0,0
31850146,5.2464843,3.369287,1,0,1,0,1,0,0
31860141,5.2480955,3.3612304,1,0,1,0,1,0,0
31870122,5.2384276,3.3596191,1,0,1,0,1,0,0
31880085,5.2142577,3.3354492,1,0,1,0,1,0,0
31890127,5.2142577,3.3370605,1,0,1,0,1,0,0
31900085,5.215869,3.3338377,1,0,1,0,1,0,0
31910130,5.240039,3.338672,1,0,1,0,1,0,0
31920054,5.2368164,3.3402832,1,0,1,0,1,0,0
31930124,5.2368164,3.3370605,1,0,1,0,1,0,0
31940054,5.2368164,3.3370605,1,0,1,0,1,0,0
31950131,5.24165,3.3370605,1,0,1,0,1,0,0
31960054,5.244873,3.3338377,1,0,1,0,1,0,0
31970125,5.2480955,3.338672,1,0,1,0,1,0,0
31980054,5.2529297,3.3402832,1,0,1,0,1,0,0
31990126,5.2464843,3.338672,1,0,1,0,1,0,0
32000083,5.244873,3.3338377,1,0,1,0,1,0,0
33070099,5.244873,3.3547852,1,0,1,0,1,0,0
33080053,5.244873,3.3354492,1,0,1,0,1,0,0
33090096,5.2335935,3.3612304,1,0,1,0,1,0,0
33100088,5.235205,3.3370605,1,0,1,0,1,0,0
33110097,5.2335935,3.338672,1,0,1,0,1,0,0
33120086,5.2480955,3.3547852,1,0,1,0,1,0,0
33130090,5.244873,3.3370605,1,0,1,0,1,0,0
33140056,5.2384276,3.3354492,1,0,1,0,1,0,0
33150099,5.2577634,3.3354492,1,0,1,0,1,0,0
33160053,5.244873,3.3547852,1,0,1,0,1,0,0
33170095,5.2513185,3.3612304,1,0,1,0,1,0,0
33180057,5.2464843,3.3322265,1,0,1,0,1,0,0
33190094,5.244873,3.3370605,1,0,1,0,1,0,0
33200070,5.2335935,3.3612304,1,0,1,0,1,0,0
33210135,5.2464843,3.3338377,1,0,1,0,1,0,0
33220065,5.254541,3.338672,1,0,1,0,1,0,0
33230068,5.254541,3.3660643,1,0,1,0,1,0,0
33240056,5.243262,3.3370605,1,0,1,0,1,0,0
33250094,5.2480955,3.3354492,1,0,1,0,1,0,0
33260055,5.243262,3.3563964,1,0,1,0,1,0,0
33270211,5.21748,3.3370605,1,0,1,0,1,0,0
33280115,5.220703,3.3596191,1,0,1,0,1,0,0
33290101,5.2368164,3.3402832,1,0,1,0,1,0,0
33300086,5.244873,3.3354492,1,0,1,0,1,0,0
33310155,5.244873,3.364453,1,0,1,0,1,0,0
33320140,5.244873,3.3418944,1,0,1,0,1,0,0
33330152,5.24165,3.3322265,1,0,1,0,1,0,0
33340115,5.2464843,3.364453,1,0,1,0,1,0,0
33350130,5.244873,3.3370605,1,0,1,0,1,0,0
33360110,5.2497067,3.3354492,1,0,1,0,1,0,0
33370103,5.256152,3.3370605,1,0,1,0,1,0,0
33380079,5.2368164,3.3418944,1,0,1,0,1,0,0
33390094,5.2513185,3.3322265,1,0,1,0,1,0,0
33400053,5.259375,3.3354492,1,0,1,0,1,0,0
33410095,5.243262,3.3338377,1,0,1,0,1,0,0
33420053,5.2529297,3.3354492,1,0,1,0,1,0,0
33430093,5.2335935,3.3322265,1,0,1,0,1,0,0
33440054,5.2497067,3.3354492,1,0,1,0,1,0,0
33450092,5.259375,3.3338377,1,0,1,0,1,0,0
33460061,5.2480955,3.3322265,1,0,1,0,1,0,0
33470102,5.243262,3.3596191,1,0,1,0,1,0,0
33480052,5.2497067,3.338672,1,0,1,0,1,0,0
33490096,5.24165,3.3563964,1,0,1,0,1,0,0
33500054,5.2271485,3.3370605,1,0,1,0,1,0,0
33510145,5.225537,3.3612304,1,0,1,0,1,0,0
33520104,5.21748,3.3547852,1,0,1,0,1,0,0
33530111,5.24165,3.3370605,1,0,1,0,1,0,0
33540058,5.2529297,3.3370605,1,0,1,0,1,0,0
33550096,5.2368164,3.3322265,1,0,1,0,1,0,0
33560067,5.2384276,3.3596191,1,0,1,0,1,0,0
33570091,5.2529297,3.364453,1,0,1,0,1,0,0
33580057,5.2480955,3.3628418,1,0,1,0,1,0,0
33590096,5.254541,3.338672,1,0,1,0,1,0,0
33600057,5.2529297,3.3563964,1,0,1,0,1,0,0
33610095,5.2529297,3.3354492,1,0,1,0,1,0,0
33620055,5.2529297,3.3370605,1,0,1,0,1,0,0
33630095,5.2529297,3.3612304,1,0,1,0,1,0,0
33640062,5.2480955,3.3580077,1,0,1,0,1,0,0
33650103,5.243262,3.3612304,1,0,1,0,1,0,0
33660053,5.243262,3.3354492,1,0,1,0,1,0,0
33670095,5.2497067,3.3547852,1,0,1,0,1,0,0
33680053,5.2513185,3.3338377,1,0,1,0,1,0,0
33690100,5.24165,3.3418944,1,0,1,0,1,0,0
33700053,5.2497067,3.3322265,1,0,1,0,1,0,0
33710092,5.2384276,3.3580077,1,0,1,0,1,0,0
33720053,5.244873,3.364453,1,0,1,0,1,0,0
33730133,5.225537,3.3354492,1,0,1,0,1,0,0
33740163,5.230371,3.3322265,1,0,1,0,1,0,0
33750146,5.2480955,3.3370605,1,0,1,0,1,0,0
33760090,5.2464843,3.3370605,1,0,1,0,1,0,0
33770093,5.243262,3.3370605,1,0,1,0,1,0,0
33780053,5.2497067,3.3354492,1,0,1,0,1,0,0
33790093,5.254541,3.3354492,1,0,1,0,1,0,0
33800054,5.235205,3.3402832,1,0,1,0,1,0,0
33810093,5.2497067,3.3370605,1,0,1,0,1,0,0
33820079,5.2497067,3.3338377,1,0,1,0,1,0,0
33830059,5.2464843,3.3580077,1,0,1,0,1,0,0
33840059,5.2464843,3.338672,1,0,1,0,1,0,0
33850126,5.2464843,3.3354492,1,0,1,0,1,0,0
33860118,5.2335935,3.3612304,1,0,1,0,1,0,0
33870163,5.240039,3.3580077,1,0,1,0,1,0,0
33880095,5.2513185,3.3354492,1,0,1,0,1,0,0
33890126,5.2480955,3.3354492,1,0,1,0,1,0,0
33900163,5.244873,3.3354492,1,0,1,0,1,0,0
33910184,5.2497067,3.338672,1,0,1,0,1,0,0
33920177,5.243262,3.3354492,1,0,1,0,1,0,0
33930166,5.2513185,3.3596191,1,0,1,0,1,0,0
33940167,5.259375,3.3596191,1,0,1,0,1,0,0
33950200,5.256152,3.3370605,1,0,1,0,1,0,0
33960109,5.219092,3.3338377,1,0,1,0,1,0,0
33970123,5.231982,3.3370605,1,0,1,0,1,0,0
33980133,5.2480955,3.3354492,1,0,1,0,1,0,0
33990147,5.2497067,3.364453,1,0,1,0,1,0,0
34000159,5.244873,3.3580077,1,0,1,0,1,0,0
34010196,5.2480955,3.3354492,1,0,1,0,1,0,0
34020136,5.2529297,3.3612304,1,0,1,0,1,0,0
34030141,5.256152,3.338672,1,0,1,0,1,0,0
34040144,5.2513185,3.3628418,1,0,1,0,1,0,0
34050149,5.259375,3.364453,1,0,1,0,1,0,0
34060153,5.254541,3.3354492,1,0,1,0,1,0,0
34070161,5.2384276,3.3580077,1,0,1,0,1,0,0
34080249,5.244873,3.3354492,1,0,1,0,1,0,0
34090261,5.2480955,3.3354492,1,0,1,0,1,0,0
34100241,5.2513185,3.3370605,1,0,1,0,1,0,0
34110187,5.244873,3.3596191,1,0,1,0,1,0,0
34120181,5.2513185,3.3354492,1,0,1,0,1,0,0
34130187,5.2464843,3.3628418,1,0,1,0,1,0,0
34140301,5.2513185,3.3338377,1,0,1,0,1,0,0
34150195,5.256152,3.3402832,1,0,1,0,1,0,0
34160198,5.2384276,3.3338377,1,0,1,0,1,0,0
34170247,5.2384276,3.3338377,1,0,1,0,1,0,0
34180232,5.2609863,3.3354492,1,0,1,0,1,0,0
34190205,5.2239256,3.3370605,1,0,1,0,1,0,0
34200167,5.231982,3.3580077,1,0,1,0,1,0,0
34210182,5.225537,3.3354492,1,0,1,0,1,0,0
34220175,5.225537,3.338672,1,0,1,0,1,0,0
34230188,5.231982,3.3354492,1,0,1,0,1,0,0
34240186,5.256152,3.3354492,1,0,1,0,1,0,0
34250183,5.2464843,3.3338377,1,0,1,0,1,0,0
34260223,5.2480955,3.3612304,1,0,1,0,1,0,0
34270309,5.243262,3.3370605,1,0,1,0,1,0,0
34280250,5.244873,3.3596191,1,0,1,0,1,0,0
34290201,5.2609863,3.3338377,1,0,1,0,1,0,0
34300199,5.240039,3.3322265,1,0,1,0,1,0,0
34310223,5.2497067,3.3338377,1,0,1,0,1,0,0
34320193,5.244873,3.3322265,1,0,1,0,1,0,0
34330414,5.244873,3.3596191,1,0,1,0,1,0,0
34340397,5.2480955,3.3596191,1,0,1,0,1,0,0
34350435,5.2464843,3.364453,1,0,1,0,1,0,0
34360397,5.2513185,3.3370605,1,0,1,0,1,0,0
34370444,5.2497067,3.3354492,1,0,1,0,1,0,0
34380365,5.240039,3.3354492,1,0,1,0,1,0,0
34390402,5.2513185,3.3354492,1,0,1,0,1,0,0
34400433,5.2513185,3.3370605,1,0,1,0,1,0,0
34410365,5.243262,3.338672,1,0,1,0,1,0,0
34420226,5.220703,3.3531737,1,0,1,0,1,0,0
34430357,5.20459,3.3354492,1,0,1,0,1,0,0
34440062,5.219092,3.3225586,1,0,1,0,1,0,0
34450394,5.2497067,3.3354492,1,0,1,0,1,0,0
34460060,5.2513185,3.3580077,1,0,1,0,1,0,0
34470353,5.2513185,3.3596191,1,0,1,0,1,0,0
34480057,5.244873,3.3402832,1,0,1,0,1,0,0
34490357,5.2513185,3.3322265,1,0,1,0,1,0,0
34500055,5.2513185,3.3306153,1,0,1,0,1,0,0
34510058,5.2497067,3.3306153,1,0,1,0,1,0,0
34520141,5.243262,3.3370605,1,0,1,0,1,0,0
34530484,5.243262,3.3467286,1,0,1,0,1,0,0
34540107,5.2368164,3.3596191,1,0,1,0,1,0,0
34550117,5.2464843,3.3725097,1,0,1,0,1,0,0
34560080,5.2529297,3.3708985,1,0,1,0,1,0,0
34570093,5.230371,3.3580077,1,0,1,0,1,0,0
34580064,5.2480955,3.3338377,1,0,1,0,1,0,0
34590111,5.2480955,3.3612304,1,0,1,0,1,0,0
34600058,5.254541,3.3370605,1,0,1,0,1,0,0
34610102,5.2529297,3.3322265,1,0,1,0,1,0,0
34620110,5.243262,3.3402832,1,0,1,0,1,0,0
34630124,5.243262,3.3354492,1,0,1,0,1,0,0
34640081,5.2464843,3.338672,1,0,1,0,1,0,0
34650094,5.2609863,3.3370605,1,0,1,0,1,0,0
34660084,5.22876,3.3708985,1,0,1,0,1,0,0
34670095,5.2223144,3.3370605,1,0,1,0,1,0,0
34680083,5.219092,3.3354492,1,0,1,0,1,0,0
34690122,5.2335935,3.3612304,1,0,1,0,1,0,0
34700085,5.244873,3.3547852,1,0,1,0,1,0,0
34710111,5.2529297,3.3580077,1,0,1,0,1,0,0
34720094,5.2464843,3.3338377,1,0,1,0,1,0,0
34730119,5.2335935,3.3467286,1,0,1,0,1,0,0
34740085,5.2513185,3.3612304,1,0,1,0,1,0,0
34750129,5.24165,3.3515625,1,0,1,0,1,0,0
34760085,5.2497067,3.3580077,1,0,1,0,1,0,0
34770124,5.24165,3.3547852,1,0,1,0,1,0,0
34780087,5.2480955,3.338672,1,0,1,0,1,0,0
34790159,5.2513185,3.3338377,1,0,1,0,1,0,0
34800091,5.259375,3.338672,1,0,1,0,1,0,0
34810126,5.244873,3.3467286,1,0,1,0,1,0,0
34820056,5.2609863,3.3354492,1,0,1,0,1,0,0
34830140,5.254541,3.3322265,1,0,1,0,1,0,0
34840052,5.244873,3.3354492,1,0,1,0,1,0,0
34850130,5.2513185,3.3354492,1,0,1,0,1,0,0
34860055,5.2529297,3.338672,1,0,1,0,1,0,0
34870171,5.230371,3.3418944,1,0,1,0,1,0,0
34880141,5.2480955,3.3338377,1,0,1,0,1,0,0
34890167,5.230371,3.325781,1,0,1,0,1,0,0
34900056,5.244873,3.3370605,1,0,1,0,1,0,0
34910096,5.2513185,3.3370605,1,0,1,0,1,0,0
34920054,5.230371,3.3354492,1,0,1,0,1,0,0
34930093,5.243262,3.3547852,1,0,1,0,1,0,0
34940056,5.2513185,3.3612304,1,0,1,0,1,0,0
34950097,5.2497067,3.3354492,1,0,1,0,1,0,0
34960054,5.243262,3.3612304,1,0,1,0,1,0,0
34970094,5.2384276,3.3628418,1,0,1,0,1,0,0
34980058,5.2480955,3.3354492,1,0,1,0,1,0,0
34990216,5.2480955,3.3596191,1,0,1,0,1,0,0
35000183,5.244873,3.3402832,1,0,1,0,1,0,0
35010210,5.2464843,3.3370605,1,0,1,0,1,0,0
35020140,5.2513185,3.3338377,1,0,1,0,1,0,0
35030152,5.2577634,3.364453,1,0,1,0,1,0,0
35040111,5.2384276,3.3322265,1,0,1,0,1,0,0
35050130,5.2497067,3.3354492,1,0,1,0,1,0,0
35060092,5.230371,3.3370605,1,0,1,0,1,0,0
35070098,5.2497067,3.3402832,1,0,1,0,1,0,0
35080062,5.2513185,3.3370605,1,0,1,0,1,0,0
35090092,5.259375,3.3612304,1,0,1,0,1,0,0
35100063,5.2464843,3.3580077,1,0,1,0,1,0,0
35110091,5.2464843,3.3338377,1,0,1,0,1,0,0
35120054,5.219092,3.3338377,1,0,1,0,1,0,0
35130094,5.24165,3.3370605,1,0,1,0,1,0,0
35140053,5.2239256,3.3563964,1,0,1,0,1,0,0
35150102,5.256152,3.3370605,1,0,1,0,1,0,0
35160054,5.2480955,3.3563964,1,0,1,0,1,0,0
35170095,5.2497067,3.3354492,1,0,1,0,1,0,0
35180059,5.243262,3.338672,1,0,1,0,1,0,0
35190103,5.2464843,3.3370605,1,0,1,0,1,0,0
35200054,5.254541,3.3354492,1,0,1,0,1,0,0
35210093,5.2513185,3.3370605,1,0,1,0,1,0,0
35220054,5.2529297,3.3354492,1,0,1,0,1,0,0
35230092,5.244873,3.3354492,1,0,1,0,1,0,0
35240055,5.2497067,3.3612304,1,0,1,0,1,0,0
35250159,5.2497067,3.338672,1,0,1,0,1,0,0
35260111,5.256152,3.3370605,1,0,1,0,1,0,0
35270126,5.243262,3.3612304,1,0,1,0,1,0,0
35280089,5.24165,3.3354492,1,0,1,0,1,0,0
35290092,5.2497067,3.3338377,1,0,1,0,1,0,0
35300082,5.24165,3.3354492,1,0,1,0,1,0,0
35310093,5.2480955,3.3354492,1,0,1,0,1,0,0
35320054,5.235205,3.3322265,1,0,1,0,1,0,0
35330092,5.2384276,3.3338377,1,0,1,0,1,0,0
35340063,5.259375,3.338672,1,0,1,0,1,0,0
35350094,5.2239256,3.3563964,1,0,1,0,1,0,0
35360055,5.225537,3.3370605,1,0,1,0,1,0,0
35370095,5.2368164,3.3354492,1,0,1,0,1,0,0
35380055,5.256152,3.3418944,1,0,1,0,1,0,0
35390094,5.2480955,3.3402832,1,0,1,0,1,0,0
35400055,5.24165,3.338672,1,0,1,0,1,0,0
35410107,5.2674317,3.3676758,1,0,1,0,1,0,0
35420053,5.2513185,3.338672,1,0,1,0,1,0,0
35430096,5.256152,3.3354492,1,0,1,0,1,0,0
35440084,5.2384276,3.3612304,1,0,1,0,1,0,0
35450099,5.2480955,3.3338377,1,0,1,0,1,0,0
35460053,5.243262,3.3612304,1,0,1,0,1,0,0
35470090,5.256152,3.3354492,1,0,1,0,1,0,0
35480054,5.256152,3.3628418,1,0,1,0,1,0,0
35490096,5.243262,3.3370605,1,0,1,0,1,0,0
35500054,5.244873,3.3354492,1,0,1,0,1,0,0
35510152,5.2464843,3.3354492,1,0,1,0,1,0,0
35520120,5.2384276,3.3306153,1,0,1,0,1,0,0
35530104,5.254541,3.3596191,1,0,1,0,1,0,0
35540066,5.2513185,3.3402832,1,0,1,0,1,0,0
35550097,5.231982,3.3370605,1,0,1,0,1,0,0
35560055,5.240039,3.338672,1,0,1,0,1,0,0
35570188,5.2513185,3.3322265,1,0,1,0,1,0,0
35580084,5.2271485,3.3354492,1,0,1,0,1,0,0
35590158,5.22876,3.3354492,1,0,1,0,1,0,0
35600117,5.2126465,3.3596191,1,0,1,0,1,0,0
35610177,5.243262,3.3354492,1,0,1,0,1,0,0
35620106,5.2271485,3.3580077,1,0,1,0,1,0,0
35630108,5.2271485,3.338672,1,0,1,0,1,0,0
35640088,5.2609863,3.3580077,1,0,1,0,1,0,0
35650098,5.2464843,3.3322265,1,0,1,0,1,0,0
35660054,5.2529297,3.3660643,1,0,1,0,1,0,0
35670092,5.244873,3.3306153,1,0,1,0,1,0,0
35680053,5.2529297,3.338672,1,0,1,0,1,0,0
35690093,5.230371,3.3370605,1,0,1,0,1,0,0
35700085,5.244873,3.3370605,1,0,1,0,1,0,0
35710095,5.256152,3.3354492,1,0,1,0,1,0,0
35720055,5.2529297,3.3370605,1,0,1,0,1,0,0
35730111,5.244873,3.3580077,1,0,1,0,1,0,0
35740056,5.2497067,3.3628418,1,0,1,0,1,0,0
35750129,5.240039,3.338672,1,0,1,0,1,0,0
35760056,5.2513185,3.338672,1,0,1,0,1,0,0
35770150,5.2480955,3.3354492,1,0,1,0,1,0,0
35780101,5.2480955,3.3322265,1,0,1,0,1,0,0
35790102,5.240039,3.3596191,1,0,1,0,1,0,0
35800055,5.2529297,3.3354492,1,0,1,0,1,0,0
35810092,5.2271485,3.3338377,1,0,1,0,1,0,0
35820055,5.225537,3.3563964,1,0,1,0,1,0,0
35830094,5.256152,3.3370605,1,0,1,0,1,0,0
35840057,5.2384276,3.3580077,1,0,1,0,1,0,0
35850095,5.2529297,3.3370605,1,0,1,0,1,0,0
35860054,5.2480955,3.3322265,1,0,1,0,1,0,0
35870097,5.2480955,3.3354492,1,0,1,0,1,0,0
35880087,5.243262,3.3370605,1,0,1,0,1,0,0
35890096,5.2480955,3.3402832,1,0,1,0,1,0,0
35900056,5.2480955,3.3628418,1,0,1,0,1,0,0
35910093,5.2480955,3.3596191,1,0,1,0,1,0,0
35920057,5.2529297,3.3370605,1,0,1,0,1,0,0
35930094,5.2464843,3.3354492,1,0,1,0,1,0,0
35940058,5.254541,3.3580077,1,0,1,0,1,0,0
35950098,5.2513185,3.3596191,1,0,1,0,1,0,0
35960111,5.235205,3.3306153,1,0,1,0,1,0,0
35970126,5.256152,3.3370605,1,0,1,0,1,0,0
35980057,5.2480955,3.3338377,1,0,1,0,1,0,0
35990092,5.243262,3.3612304,1,0,1,0,1,0,0
36000053,5.2497067,3.3370605,1,0,1,0,1,0,0
36010175,5.2464843,3.3628418,1,0,1,0,1,0,0
36020117,5.243262,3.3338377,1,0,1,0,1,0,0
36030128,5.2480955,3.338672,1,0,1,0,1,0,0
36040082,5.2094235,3.3354492,1,0,1,0,1,0,0
36050095,5.215869,3.3596191,1,0,1,0,1,0,0
36060085,5.225537,3.3612304,1,0,1,0,1,0,0
36070096,5.256152,3.338672,1,0,1,0,1,0,0
36080053,5.2529297,3.338672,1,0,1,0,1,0,0
36090099,5.2464843,3.3402832,1,0,1,0,1,0,0
36100054,5.2464843,3.3354492,1,0,1,0,1,0,0
36110094,5.2497067,3.3354492,1,0,1,0,1,0,0
36120054,5.2513185,3.3354492,1,0,1,0,1,0,0
36130157,5.2497067,3.3612304,1,0,1,0,1,0,0
36140194,5.235205,3.3306153,1,0,1,0,1,0,0
36150243,5.254541,3.3370605,1,0,1,0,1,0,0
36160152,5.240039,3.3596191,1,0,1,0,1,0,0
36170131,5.24165,3.364453,1,0,1,0,1,0,0
36180112,5.2513185,3.3322265,1,0,1,0,1,0,0
36190110,5.2480955,3.3370605,1,0,1,0,1,0,0
36200082,5.2464843,3.3596191,1,0,1,0,1,0,0
36210213,5.2529297,3.338672,1,0,1,0,1,0,0
36220054,5.2513185,3.3580077,1,0,1,0,1,0,0
36230114,5.24165,3.3612304,1,0,1,0,1,0,0
36240054,5.254541,3.3354492,1,0,1,0,1,0,0
