timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
37728825,0.06557883,0.015119598,-0.057981133,0.9960468,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
37733827,0.06557651,0.015778475,-0.056659248,0.9961127,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
37738829,0.06552008,0.016444698,-0.055608507,0.99616486,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
37743831,0.06535738,0.017147793,-0.05454647,0.99622244,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
37748835,0.065250635,0.01784055,-0.05325809,0.996287,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
37753836,0.06525639,0.018450852,-0.05182514,0.99635106,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
37758841,0.06533729,0.018951217,-0.050519507,0.9964034,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
37763840,0.06533068,0.019473486,-0.04944654,0.99644756,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
37768842,0.06524951,0.020133613,-0.048339013,0.9964942,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
37773844,0.06518243,0.020895045,-0.047046565,0.9965447,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
37778847,0.06519295,0.021614363,-0.04557722,0.99659693,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
37783849,0.065246396,0.022176398,-0.0442224,0.9966421,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
37788851,0.065193266,0.022718864,-0.043081142,0.99668336,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
37793854,0.06504199,0.023325939,-0.042013597,0.9967248,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
37798855,0.06493584,0.024040414,-0.040775858,0.9967662,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
37803857,0.06495894,0.024751058,-0.03928496,0.99680716,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
37808859,0.06508253,0.025361568,-0.037724633,0.996844,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
37813863,0.0651846,0.02590031,-0.03622154,0.9968793,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
37818865,0.06520088,0.026433192,-0.034811568,0.9969144,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
37823866,0.06521047,0.026991745,-0.03352111,0.9969431,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
37828871,0.06536709,0.027555935,-0.032164056,0.9969621,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
37833905,0.06559532,0.02808885,-0.030601604,0.9969814,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
37838887,0.065712854,0.028705625,-0.028946819,0.9970055,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
37843875,0.06565191,0.02943728,-0.027477272,0.9970298,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
37848889,0.065570645,0.030120501,-0.02631145,0.9970461,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
37853879,0.065615155,0.030642431,-0.025285603,0.99705386,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
37858881,0.065823354,0.031068712,-0.02409007,0.99705654,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
37863883,0.06601154,0.03153647,-0.022630883,0.9970636,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
37868885,0.06604569,0.0321356,-0.021164164,0.9970744,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
37873888,0.06600816,0.03270814,-0.019933684,0.9970836,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
37878890,0.06608512,0.033155724,-0.018758237,0.9970866,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
37883899,0.06627001,0.033499762,-0.017398765,0.9970875,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
37888894,0.06642951,0.03393341,-0.015799832,0.9970888,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
37893896,0.0664737,0.034407806,-0.014238612,0.99709314,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
37898912,0.06644485,0.034905683,-0.012835888,0.9970968,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
37903900,0.06648135,0.03530372,-0.011438427,0.9970973,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
37908902,0.066638395,0.03569911,-0.0097030075,0.9970912,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
37913905,0.066843286,0.036108345,-0.007771279,0.9970797,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
37918907,0.067027204,0.03652071,-0.0060829553,0.997064,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
37923912,0.067152835,0.036841534,-0.0046924073,0.99705124,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
37928962,0.06724346,0.037169434,-0.0031890946,0.9970389,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
37933958,0.06732339,0.03757894,-0.001338976,0.9970224,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
37938945,0.06748348,0.03794425,0.0005662827,0.9969984,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
37943935,0.06768934,0.03822105,0.0020031189,0.99697214,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
37948924,0.067855425,0.03850871,0.0030318776,0.99694717,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
37953917,0.06790203,0.03884514,0.0042254208,0.99692655,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
37958930,0.06794674,0.03923093,0.005926293,0.9968997,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
37963928,0.068075806,0.039578836,0.007811229,0.9968642,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
37968930,0.068379276,0.03979826,0.00936787,0.99682134,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
37973932,0.06863423,0.039978698,0.01040174,0.99678624,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
37978935,0.06874984,0.040300354,0.011499513,0.9967533,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
37983935,0.06877313,0.040699888,0.013121591,0.9967154,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
37988942,0.06891285,0.041016176,0.015042067,0.99666566,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
37993939,0.069181666,0.041132506,0.01681905,0.99661386,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
37998942,0.069482684,0.041196935,0.01828327,0.99656445,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
38003944,0.06963679,0.041411787,0.01972854,0.9965173,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
38008945,0.06975506,0.041761927,0.02126718,0.99646276,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
38013949,0.069979906,0.04193402,0.022904744,0.9964034,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
38018950,0.07031088,0.041957248,0.02463593,0.99633783,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
38023952,0.07054136,0.04212586,0.026415186,0.99626887,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
38028955,0.07062838,0.042516623,0.027956918,0.996204,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
38033956,0.07067775,0.042869236,0.029170532,0.99615055,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
38038959,0.070840456,0.04299406,0.030290939,0.9961002,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
38043962,0.071116276,0.042981107,0.03181971,0.99603343,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
38048967,0.07138771,0.04314461,0.033643246,0.9959471,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
38054005,0.07153444,0.043462962,0.035126366,0.9958714,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
38058980,0.07164701,0.04359344,0.036012247,0.995826,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
38063969,0.07181897,0.043563444,0.03692005,0.9957818,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
38068973,0.072043024,0.04361891,0.03842931,0.995706,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
38073988,0.07226371,0.04382559,0.04026619,0.9956084,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
38078976,0.0724438,0.043942355,0.04165586,0.995533,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
38083988,0.072576016,0.043816034,0.04257284,0.99549013,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
38088980,0.07273359,0.043654177,0.043752354,0.9954345,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
38093992,0.07294621,0.04361297,0.0454211,0.995346,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
38098984,0.07328476,0.043568768,0.047202863,0.9952402,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
38103986,0.07363292,0.043318957,0.04865586,0.99515545,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
38108989,0.07387297,0.04302917,0.049941648,0.99508655,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
38113992,0.07398986,0.042920697,0.05124578,0.9950162,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
38118993,0.07421141,0.042857606,0.05246005,0.99493915,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
38123998,0.07454411,0.04259954,0.053721838,0.994858,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
38128997,0.07479943,0.0422557,0.055185243,0.9947734,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
38134000,0.07485981,0.042070713,0.056487083,0.9947037,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
38139002,0.0749451,0.04192923,0.057243146,0.99466,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
38144009,0.075093925,0.041648727,0.057842694,0.9946258,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
38149006,0.075358205,0.04127769,0.058996398,0.9945536,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
38154010,0.0756512,0.04093588,0.060512293,0.9944544,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
38159010,0.07592502,0.04064789,0.061580695,0.99437976,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
38164012,0.07610152,0.040203407,0.06213129,0.99435,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
38169015,0.07624414,0.039662626,0.06285431,0.9943154,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
38174017,0.07643217,0.03920081,0.06406076,0.99424225,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
38179023,0.07674629,0.038788117,0.06529114,0.9941543,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
38184021,0.077045746,0.03827485,0.06634645,0.99408114,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
38189023,0.07718905,0.037637286,0.06724801,0.9940337,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
38194025,0.07730066,0.03703776,0.067949414,0.9939999,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
38199029,0.07754261,0.036494933,0.068616204,0.9939553,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
38204029,0.077797085,0.035969336,0.06979349,0.9938726,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
38209032,0.07799142,0.035384882,0.07117611,0.99378026,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
38214034,0.07821848,0.034725368,0.07182055,0.99373937,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
38219036,0.07844509,0.034107957,0.07192906,0.993735,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
38224038,0.07854833,0.033625994,0.0725657,0.99369705,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
38229041,0.078642495,0.033098403,0.07362664,0.9936293,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
38234051,0.07893547,0.03237297,0.07426146,0.99358267,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
38239045,0.07918366,0.031636994,0.07472299,0.99355197,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
38244047,0.079244934,0.031061804,0.075395845,0.9935144,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
38249049,0.079341754,0.030497745,0.07581945,0.99349195,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
38254057,0.07965938,0.029752547,0.075925976,0.993481,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
38259054,0.08003733,0.028937252,0.07657387,0.993425,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
38264059,0.08023441,0.028238624,0.07759561,0.9933499,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
38269092,0.080369025,0.027549146,0.07797745,0.9933285,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
38274069,0.080498226,0.026707677,0.07782157,0.99335325,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
38279062,0.0806584,0.025780985,0.07811409,0.99334174,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
38284064,0.080943435,0.024871558,0.07878686,0.99328864,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
38289069,0.08130267,0.024052007,0.079446845,0.9932269,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
38294068,0.08152039,0.023183139,0.07994691,0.99318963,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
38299071,0.081660174,0.02219399,0.08006316,0.99319136,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
38304073,0.08192735,0.021240383,0.07997174,0.99319756,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
38309075,0.08218242,0.020476723,0.08040377,0.9931576,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
38314078,0.082400925,0.019697351,0.08136583,0.9930769,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
38319079,0.08257811,0.018804243,0.0817021,0.9930519,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
38324081,0.08271486,0.017919581,0.081277095,0.99309176,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
38329083,0.082736716,0.017087396,0.081149854,0.993115,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
38334086,0.08283717,0.016240215,0.081435345,0.9930975,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
38339089,0.083093286,0.015461402,0.081676014,0.99306875,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
38344091,0.08334609,0.014555185,0.081664056,0.99306226,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
38349092,0.083551936,0.013551032,0.08138359,0.99308217,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
38354094,0.0836808,0.012674098,0.080875896,0.99312437,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
38359096,0.08383875,0.011919132,0.08049631,0.99315125,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
38364099,0.08406232,0.010980207,0.080480635,0.99314445,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
38369101,0.084314704,0.009980273,0.080411114,0.9931392,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
38374103,0.084461905,0.009122667,0.07993525,0.99317336,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
38379108,0.08445919,0.008269575,0.079448886,0.99322015,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
38384152,0.084483236,0.0073205605,0.07910576,0.99325293,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
38389150,0.08470664,0.0064253598,0.07874269,0.99326897,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
38394130,0.08503544,0.0055085584,0.07858277,0.99325895,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
38399127,0.08515826,0.0045603383,0.07860887,0.99325126,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
38404116,0.08520435,0.0037458038,0.07812254,0.99328905,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
38409118,0.085352436,0.0029076147,0.07707251,0.9933611,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
38414120,0.085600056,0.0019446334,0.07633015,0.9933995,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
38419123,0.085797094,0.001123249,0.07609791,0.9934016,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
38424125,0.08591639,0.00046842828,0.07560851,0.99342924,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
38429127,0.08590831,-0.00039059928,0.074444085,0.9935178,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
38434129,0.08582814,-0.0013367144,0.07310134,0.9936237,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
38439131,0.08588131,-0.0021133812,0.07201391,0.99369717,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
38444134,0.08602416,-0.002791848,0.071376905,0.9937291,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
38449135,0.086106755,-0.0034930748,0.070684485,0.99376917,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
38454138,0.08613216,-0.0043048663,0.069533184,0.993845,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
38459140,0.08610432,-0.005158239,0.06803018,0.9939474,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
38464142,0.08610292,-0.0059062284,0.06686359,0.9940225,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
38469144,0.086146355,-0.0065409094,0.06606666,0.994068,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
38474149,0.08622982,-0.007428285,0.06513998,0.99411577,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
38479187,0.08623133,-0.008399767,0.06379813,0.9941949,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
38484162,0.08615896,-0.009190998,0.062263574,0.9942914,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
38489153,0.08609979,-0.010012349,0.060917024,0.994372,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
38494157,0.08613338,-0.011029325,0.05980507,0.9944259,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
38499158,0.086286835,-0.01197768,0.0587277,0.9944658,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
38504159,0.08632267,-0.012783716,0.057646107,0.99451596,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
38509161,0.08616649,-0.013678035,0.05634487,0.99459213,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
38514163,0.0860492,-0.014651227,0.05457648,0.9946871,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
38519166,0.08610997,-0.015493982,0.052880313,0.9947607,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
38524168,0.08618766,-0.016263876,0.051755834,0.99480075,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
38529169,0.08616882,-0.017030876,0.05046659,0.99485576,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
38534172,0.08607804,-0.01795672,0.04853244,0.9949437,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
38539174,0.08584759,-0.018856313,0.046347484,0.995051,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
38544178,0.085714385,-0.019484114,0.044512432,0.9951343,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
38549179,0.085695796,-0.020168675,0.042990368,0.9951891,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
38554181,0.0856829,-0.021019975,0.04148664,0.9952364,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
38559194,0.08553274,-0.021712042,0.039482545,0.99531597,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
38564185,0.08528411,-0.022249281,0.03726142,0.9954111,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
38569187,0.08505362,-0.022975374,0.03520434,0.99548924,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
38574189,0.08497974,-0.023778997,0.033417825,0.9955382,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
38579191,0.084939025,-0.024350839,0.03186333,0.9955789,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
38584241,0.08476931,-0.024962025,0.030109651,0.9956327,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
38589211,0.084546916,-0.025767563,0.02760707,0.99570364,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
38594197,0.08437199,-0.02648,0.025246719,0.99576247,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
38599206,0.08422428,-0.027046015,0.023858376,0.995794,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
38604203,0.08424331,-0.027754093,0.022262381,0.9958098,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
38609205,0.08422538,-0.028476775,0.020129334,0.9958363,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
38614209,0.083944745,-0.02900752,0.018229462,0.9958813,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
38619209,0.08367352,-0.029568586,0.015906462,0.99592745,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
38624211,0.083623104,-0.030273976,0.013496734,0.99594605,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
38629215,0.08363734,-0.030768203,0.011819012,0.9959511,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
38634216,0.08364953,-0.031126408,0.009904343,0.9959598,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
38639228,0.08356986,-0.03165964,0.0071788314,0.99597305,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
38644225,0.08325428,-0.032130457,0.0046909545,0.99599916,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
38649226,0.08294704,-0.032395016,0.0024141031,0.9960244,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
38654228,0.0829198,-0.032778546,9.411953e-05,0.996017,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
38659235,0.082885526,-0.03312788,-0.0018317666,0.99600667,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
38664230,0.08270076,-0.03320329,-0.003883542,0.9960136,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
38669238,0.08243544,-0.033510122,-0.006544242,0.99601144,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
38674232,0.08212348,-0.033947308,-0.00903819,0.9960029,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
38679234,0.08187319,-0.034057613,-0.011021842,0.99599975,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
38684237,0.08177017,-0.034235884,-0.012889387,0.99597967,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
38689239,0.08161198,-0.034671765,-0.01499819,0.995948,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
38694241,0.0812563,-0.03487267,-0.017302588,0.9959327,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
38699251,0.08089526,-0.035070658,-0.019549184,0.99591357,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
38704246,0.08071406,-0.03548714,-0.021640653,0.99587035,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
