timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
47203223,-0.116790555,0.06677674,-0.20866959
47214552,-0.11381696,0.06387092,-0.21181455
47225834,-0.11084338,0.06677674,-0.21495953
47236997,-0.10786979,0.06677674,-0.21181455
47248254,-0.1048962,0.06677674,-0.21495953
47259556,-0.101922624,0.06677674,-0.22124943
47271605,-0.1048962,0.06677674,-0.21810448
47282875,-0.101922624,0.06677674,-0.22439441
47294233,-0.09894903,0.06677674,-0.21810448
47305415,-0.09894903,0.06677674,-0.22753938
47316612,-0.09597545,0.06677674,-0.22439441
47327909,-0.090028286,0.06387092,-0.22124943
47339239,-0.090028286,0.06677674,-0.22124943
47350433,-0.090028286,0.060965106,-0.22124943
47361700,-0.08705469,0.06387092,-0.22753938
47372910,-0.08705469,0.06387092,-0.22124943
47384249,-0.08110753,0.06387092,-0.22124943
47395398,-0.08705469,0.06387092,-0.21810448
47406686,-0.08705469,0.060965106,-0.21810448
47417895,-0.08110753,0.058059286,-0.22439441
47429204,-0.08110753,0.060965106,-0.22124943
47440501,-0.084081106,0.060965106,-0.22124943
47451684,-0.07813393,0.055153467,-0.22124943
47462964,-0.08110753,0.058059286,-0.21810448
47474300,-0.07813393,0.055153467,-0.22439441
47485478,-0.07516035,0.055153467,-0.22439441
47496674,-0.07516035,0.055153467,-0.23068433
47508057,-0.07813393,0.055153467,-0.2338293
47519248,-0.07813393,0.052247647,-0.23697425
47530446,-0.07516035,0.04934183,-0.23068433
47541704,-0.07218676,0.04934183,-0.22753938
47553071,-0.07218676,0.046436016,-0.22753938
47564214,-0.07516035,0.046436016,-0.23068433
47575476,-0.07516035,0.046436016,-0.22753938
47586843,-0.07516035,0.043530196,-0.2338293
47598050,-0.07516035,0.043530196,-0.23068433
47609237,-0.07516035,0.04062438,-0.22439441
47620481,-0.07813393,0.04062438,-0.22439441
47631859,-0.07813393,0.03771856,-0.2338293
47643013,-0.07516035,0.03481274,-0.22753938
47654256,-0.07813393,0.03481274,-0.23068433
47665633,-0.07813393,0.03481274,-0.23068433
47676814,-0.084081106,0.031906925,-0.23697425
47688025,-0.084081106,0.029001106,-0.23068433
47699349,-0.084081106,0.031906925,-0.2401192
47710564,-0.08705469,0.029001106,-0.2338293
47721821,-0.090028286,0.02609529,-0.23697425
47733088,-0.090028286,0.029001106,-0.24326415
47744415,-0.090028286,0.023189472,-0.23697425
47755622,-0.093001865,0.020283652,-0.2338293
47766797,-0.090028286,0.020283652,-0.23068433
47778125,-0.093001865,0.020283652,-0.2338293
47789356,-0.09597545,0.020283652,-0.23697425
47800607,-0.09894903,0.017377837,-0.2338293
47811882,-0.093001865,0.014472018,-0.23068433
47823120,-0.09597545,0.014472018,-0.22124943
47834449,-0.09894903,0.0115662,-0.2401192
47845637,-0.101922624,0.014472018,-0.23697425
47856897,-0.101922624,0.014472018,-0.23697425
47868159,-0.101922624,0.014472018,-0.23068433
47879426,-0.101922624,0.014472018,-0.23068433
47890623,-0.101922624,0.014472018,-0.2401192
47901898,-0.101922624,0.0115662,-0.23697425
47913169,-0.1048962,0.0115662,-0.23068433
47924410,-0.10786979,0.014472018,-0.2338293
47935670,-0.11084338,0.014472018,-0.23068433
47946936,-0.11381696,0.017377837,-0.23068433
47958206,-0.11084338,0.014472018,-0.22439441
47969390,-0.11381696,0.014472018,-0.22124943
47980683,-0.116790555,0.017377837,-0.23068433
47991890,-0.116790555,0.017377837,-0.22753938
48003201,-0.11976413,0.020283652,-0.22124943
48014461,-0.11976413,0.017377837,-0.22439441
48025664,-0.12273772,0.020283652,-0.22124943
48036956,-0.11976413,0.020283652,-0.21810448
48048240,-0.11976413,0.020283652,-0.22439441
48059459,-0.12273772,0.023189472,-0.22124943
48070675,-0.12273772,0.02609529,-0.22439441
48082014,-0.12273772,0.029001106,-0.22124943
48093225,-0.1257113,0.029001106,-0.21810448
48104449,-0.1257113,0.029001106,-0.22124943
48115718,-0.1257113,0.031906925,-0.21810448
48127081,-0.12273772,0.031906925,-0.21810448
48138225,-0.1257113,0.03481274,-0.21810448
48149474,-0.12273772,0.03481274,-0.22124943
48160821,-0.12273772,0.03481274,-0.22124943
48172094,-0.1257113,0.03771856,-0.21810448
48183243,-0.1286849,0.03771856,-0.21495953
48194535,-0.1257113,0.04062438,-0.21810448
48205863,-0.1257113,0.03771856,-0.21810448
48217006,-0.12273772,0.04062438,-0.21810448
48228244,-0.1257113,0.04062438,-0.21810448
48239581,-0.116790555,0.043530196,-0.21810448
48250806,-0.116790555,0.043530196,-0.21181455
48262030,-0.116790555,0.043530196,-0.21181455
48273329,-0.116790555,0.046436016,-0.21810448
48284565,-0.11381696,0.046436016,-0.22124943
48295819,-0.11381696,0.04934183,-0.21495953
48307078,-0.11084338,0.04934183,-0.22124943
48318308,-0.10786979,0.052247647,-0.21495953
48329597,-0.10786979,0.052247647,-0.21495953
48340799,-0.10786979,0.052247647,-0.22124943
48352116,-0.10786979,0.052247647,-0.22124943
48363348,-0.10786979,0.052247647,-0.21181455
48374609,-0.101922624,0.055153467,-0.22439441
48385883,-0.1048962,0.058059286,-0.21810448
48397119,-0.101922624,0.058059286,-0.22124943
48408378,-0.101922624,0.058059286,-0.22124943
48419627,-0.09894903,0.055153467,-0.22439441
48430958,-0.09894903,0.060965106,-0.21495953
48442209,-0.09894903,0.058059286,-0.21810448
48453414,-0.090028286,0.060965106,-0.22439441
48464645,-0.093001865,0.058059286,-0.21810448
48475866,-0.090028286,0.060965106,-0.21495953
48487152,-0.08705469,0.060965106,-0.22124943
48498432,-0.084081106,0.060965106,-0.22753938
48509635,-0.084081106,0.060965106,-0.21810448
48520891,-0.084081106,0.060965106,-0.22124943
48532266,-0.08110753,0.06387092,-0.21810448
48543408,-0.07813393,0.060965106,-0.22753938
48554642,-0.08110753,0.060965106,-0.22439441
48566028,-0.07813393,0.060965106,-0.22124943
48577272,-0.08110753,0.060965106,-0.22439441
48588415,-0.07813393,0.060965106,-0.22124943
48599662,-0.07813393,0.060965106,-0.22753938
48611022,-0.07516035,0.060965106,-0.22753938
48622211,-0.07516035,0.058059286,-0.22439441
48633414,-0.07516035,0.060965106,-0.22439441
48644747,-0.07218676,0.058059286,-0.23068433
48655980,-0.07218676,0.058059286,-0.23068433
48667201,-0.07516035,0.058059286,-0.23068433
48678474,-0.07218676,0.058059286,-0.22753938
48689813,-0.06921318,0.058059286,-0.23068433
48700996,-0.06921318,0.055153467,-0.2338293
48712205,-0.06921318,0.055153467,-0.23068433
48723522,-0.066239595,0.055153467,-0.22753938
48734853,-0.06921318,0.055153467,-0.22753938
48746003,-0.066239595,0.055153467,-0.2338293
48757279,-0.06921318,0.052247647,-0.23068433
48768476,-0.06921318,0.052247647,-0.23068433
48779776,-0.06921318,0.04934183,-0.23068433
48791122,-0.066239595,0.04934183,-0.22753938
48802263,-0.066239595,0.04934183,-0.22439441
48813546,-0.066239595,0.043530196,-0.2338293
48824882,-0.06921318,0.046436016,-0.23068433
48836082,-0.07218676,0.043530196,-0.2338293
48847267,-0.066239595,0.04062438,-0.23068433
48858551,-0.06921318,0.03771856,-0.23068433
48869834,-0.06921318,0.03771856,-0.23068433
48881044,-0.06921318,0.03771856,-0.2338293
48892278,-0.07218676,0.03771856,-0.23697425
48903652,-0.07516035,0.03481274,-0.2401192
48914799,-0.07516035,0.03481274,-0.2338293
48926062,-0.07218676,0.031906925,-0.23068433
48937431,-0.07516035,0.031906925,-0.2338293
48948671,-0.07516035,0.031906925,-0.23068433
48959824,-0.07813393,0.029001106,-0.23068433
48971178,-0.08110753,0.031906925,-0.22753938
48982399,-0.08110753,0.029001106,-0.23068433
48993575,-0.08110753,0.02609529,-0.2338293
49004838,-0.084081106,0.02609529,-0.23068433
49016207,-0.093001865,0.02609529,-0.22753938
49027385,-0.08705469,0.023189472,-0.23068433
49038597,-0.090028286,0.023189472,-0.22124943
49049988,-0.09597545,0.023189472,-0.22439441
49061152,-0.093001865,0.020283652,-0.23068433
49072471,-0.09597545,0.020283652,-0.22753938
49083619,-0.09597545,0.020283652,-0.22753938
49094924,-0.09597545,0.017377837,-0.22439441
49106271,-0.101922624,0.017377837,-0.22124943
49117418,-0.1048962,0.017377837,-0.22124943
49128627,-0.1048962,0.017377837,-0.22439441
49139942,-0.10786979,0.017377837,-0.22124943
49151268,-0.10786979,0.014472018,-0.21810448
49162407,-0.10786979,0.014472018,-0.21810448
49173641,-0.11381696,0.014472018,-0.21495953
49185051,-0.11381696,0.014472018,-0.22124943
49196208,-0.116790555,0.014472018,-0.21495953
49207420,-0.116790555,0.014472018,-0.21495953
49218736,-0.11976413,0.014472018,-0.22124943
49229981,-0.116790555,0.0115662,-0.20866959
49241201,-0.1257113,0.014472018,-0.20552464
49252492,-0.12273772,0.0115662,-0.21495953
49263806,-0.1257113,0.014472018,-0.21181455
49274995,-0.12273772,0.0115662,-0.21181455
49286266,-0.1257113,0.014472018,-0.20866959
49297506,-0.1257113,0.014472018,-0.20552464
49308841,-0.1257113,0.014472018,-0.20866959
49320007,-0.1286849,0.014472018,-0.20237969
49331267,-0.1286849,0.014472018,-0.20552464
49342473,-0.1286849,0.014472018,-0.20866959
49353784,-0.1286849,0.014472018,-0.20866959
49365115,-0.1286849,0.014472018,-0.19923471
49376260,-0.1286849,0.017377837,-0.20866959
49387536,-0.1257113,0.014472018,-0.20237969
49398880,-0.13165848,0.014472018,-0.20552464
49410082,-0.13165848,0.017377837,-0.20237969
49421257,-0.1286849,0.014472018,-0.20866959
49432551,-0.13165848,0.017377837,-0.19923471
49443820,-0.13463207,0.017377837,-0.20552464
49455032,-0.1286849,0.017377837,-0.21181455
49466328,-0.13165848,0.017377837,-0.19923471
49477649,-0.1257113,0.017377837,-0.20552464
49488790,-0.1286849,0.017377837,-0.21495953
49500041,-0.1286849,0.020283652,-0.20866959
49511423,-0.13165848,0.020283652,-0.20866959
49522625,-0.1286849,0.023189472,-0.21495953
49533805,-0.1286849,0.023189472,-0.20866959
49545191,-0.1286849,0.023189472,-0.21810448
49556441,-0.1286849,0.02609529,-0.20866959
49567591,-0.1257113,0.02609529,-0.20866959
49578832,-0.1286849,0.02609529,-0.21495953
49590205,-0.1286849,0.02609529,-0.21495953
49601374,-0.12273772,0.02609529,-0.20866959
49612595,-0.1257113,0.029001106,-0.21495953
49623930,-0.12273772,0.029001106,-0.21495953
49635155,-0.12273772,0.029001106,-0.21181455
49646411,-0.1257113,0.031906925,-0.20866959
49657653,-0.12273772,0.031906925,-0.22124943
49668900,-0.12273772,0.03481274,-0.21181455
49680186,-0.116790555,0.03481274,-0.22124943
49691403,-0.11381696,0.03771856,-0.22124943
49702677,-0.11976413,0.03771856,-0.21810448
49713926,-0.11976413,0.03771856,-0.22124943
49725203,-0.116790555,0.03771856,-0.22439441
49736509,-0.11084338,0.03771856,-0.22439441
49747649,-0.11381696,0.04062438,-0.22124943
49759029,-0.11381696,0.04062438,-0.22124943
49770208,-0.10786979,0.04062438,-0.22124943
49781449,-0.10786979,0.043530196,-0.22753938
49792657,-0.10786979,0.043530196,-0.22753938
49803988,-0.101922624,0.043530196,-0.22124943
49815242,-0.09894903,0.046436016,-0.22124943
49826445,-0.101922624,0.046436016,-0.22753938
49837709,-0.09894903,0.04934183,-0.22439441
49849069,-0.09597545,0.04934183,-0.22124943
49860223,-0.09597545,0.04934183,-0.22439441
49871450,-0.090028286,0.04934183,-0.21810448
49882828,-0.090028286,0.052247647,-0.22124943
49893985,-0.084081106,0.052247647,-0.22124943
49905227,-0.084081106,0.052247647,-0.22439441
49916469,-0.084081106,0.055153467,-0.22439441
49927802,-0.084081106,0.055153467,-0.22439441
49938993,-0.07813393,0.055153467,-0.22439441
49950280,-0.07516035,0.052247647,-0.22439441
49961567,-0.07813393,0.055153467,-0.22439441
49972782,-0.07516035,0.055153467,-0.22439441
49983996,-0.07516035,0.055153467,-0.22439441
49995305,-0.07218676,0.052247647,-0.23068433
50006639,-0.07218676,0.052247647,-0.23068433
50017782,-0.07218676,0.055153467,-0.22753938
50029069,-0.07218676,0.055153467,-0.22439441
50040384,-0.06921318,0.055153467,-0.22439441
50051574,-0.07218676,0.055153467,-0.22439441
50062787,-0.07218676,0.055153467,-0.22439441
50074081,-0.06921318,0.055153467,-0.22753938
50085343,-0.06921318,0.058059286,-0.23068433
50096612,-0.066239595,0.052247647,-0.23068433
50107868,-0.06921318,0.052247647,-0.22753938
50119063,-0.066239595,0.052247647,-0.23068433
50130361,-0.066239595,0.052247647,-0.22753938
50141609,-0.066239595,0.052247647,-0.23068433
50153593,-0.066239595,0.052247647,-0.22124943
50164732,-0.06921318,0.052247647,-0.23068433
50175883,-0.07218676,0.04934183,-0.2338293
50187142,-0.07218676,0.046436016,-0.23068433
50198335,-0.07218676,0.04934183,-0.23068433
50209591,-0.06921318,0.046436016,-0.22753938
50220756,-0.07218676,0.046436016,-0.22753938
50232021,-0.07218676,0.046436016,-0.23068433
50243312,-0.07516035,0.04934183,-0.22124943
50254527,-0.07218676,0.043530196,-0.23068433
50265843,-0.07218676,0.043530196,-0.23068433
50277060,-0.07516035,0.043530196,-0.22439441
50288342,-0.07516035,0.043530196,-0.2338293
50299609,-0.08110753,0.04062438,-0.23068433
50310839,-0.07813393,0.04062438,-0.22753938
50322083,-0.07813393,0.04062438,-0.23068433
50333318,-0.08110753,0.03771856,-0.23697425
50344621,-0.084081106,0.03771856,-0.23068433
50355827,-0.08110753,0.03771856,-0.22753938
50367122,-0.084081106,0.03481274,-0.22124943
50378380,-0.084081106,0.03481274,-0.22439441
50389585,-0.08705469,0.031906925,-0.23068433
50400833,-0.08705469,0.031906925,-0.22124943
50412162,-0.093001865,0.031906925,-0.22124943
50423358,-0.090028286,0.029001106,-0.22124943
50434606,-0.093001865,0.029001106,-0.22124943
50445932,-0.09894903,0.031906925,-0.22753938
50457157,-0.09894903,0.029001106,-0.22439441
50468362,-0.1048962,0.029001106,-0.22124943
50479617,-0.101922624,0.02609529,-0.22124943
50490938,-0.101922624,0.02609529,-0.22124943
50502142,-0.101922624,0.02609529,-0.21810448
50513380,-0.11084338,0.02609529,-0.22753938
50524716,-0.11084338,0.02609529,-0.21810448
50535918,-0.11381696,0.02609529,-0.22124943
50547156,-0.11084338,0.02609529,-0.21495953
50558451,-0.11381696,0.02609529,-0.20552464
50569735,-0.11381696,0.023189472,-0.20866959
50580913,-0.116790555,0.023189472,-0.20552464
50592162,-0.116790555,0.023189472,-0.21495953
50603436,-0.116790555,0.020283652,-0.20866959
50614704,-0.11976413,0.023189472,-0.20552464
50625932,-0.116790555,0.020283652,-0.20552464
50637206,-0.12273772,0.023189472,-0.21181455
50648460,-0.1257113,0.023189472,-0.20237969
50659732,-0.1257113,0.023189472,-0.21181455
50670970,-0.1257113,0.020283652,-0.20237969
50682267,-0.1257113,0.023189472,-0.21181455
50693469,-0.12273772,0.023189472,-0.20866959
50704724,-0.1257113,0.020283652,-0.20552464
50716036,-0.1286849,0.020283652,-0.19923471
50727258,-0.1286849,0.023189472,-0.20552464
50738525,-0.1257113,0.023189472,-0.20866959
50749780,-0.1257113,0.020283652,-0.20866959
50760990,-0.1286849,0.023189472,-0.19608976
50772264,-0.1257113,0.023189472,-0.20552464
50783558,-0.1286849,0.023189472,-0.20866959
50794789,-0.1257113,0.020283652,-0.21181455
50806034,-0.1257113,0.023189472,-0.19923471
50817346,-0.1286849,0.023189472,-0.19923471
50828530,-0.1286849,0.023189472,-0.20237969
50839780,-0.1257113,0.02609529,-0.20552464
50851090,-0.12273772,0.02609529,-0.20866959
50862354,-0.1257113,0.02609529,-0.20866959
50873538,-0.12273772,0.02609529,-0.20866959
50884789,-0.11976413,0.02609529,-0.21181455
50896128,-0.12273772,0.029001106,-0.20866959
50907354,-0.1257113,0.029001106,-0.20866959
50918551,-0.1257113,0.02609529,-0.21181455
50929816,-0.12273772,0.029001106,-0.21495953
50941147,-0.12273772,0.029001106,-0.20866959
50952325,-0.12273772,0.029001106,-0.21181455
50963577,-0.1257113,0.031906925,-0.21181455
50974894,-0.11976413,0.031906925,-0.20552464
50986158,-0.11976413,0.029001106,-0.22124943
50997341,-0.11976413,0.029001106,-0.22124943
51008643,-0.11976413,0.031906925,-0.21810448
51019870,-0.11976413,0.031906925,-0.21495953
51031102,-0.116790555,0.029001106,-0.21810448
51042355,-0.116790555,0.031906925,-0.22124943
51053631,-0.116790555,0.031906925,-0.22124943
51064919,-0.116790555,0.03481274,-0.21810448
51076136,-0.11381696,0.031906925,-0.22124943
51087427,-0.11381696,0.03481274,-0.22439441
51098648,-0.11381696,0.03481274,-0.22753938
51109903,-0.11084338,0.03481274,-0.22124943
51121194,-0.11084338,0.03481274,-0.23068433
51132395,-0.11084338,0.03771856,-0.22124943
51143675,-0.10786979,0.03771856,-0.22439441
51154944,-0.10786979,0.03771856,-0.22124943
51166224,-0.1048962,0.03771856,-0.22439441
51177414,-0.101922624,0.04062438,-0.22124943
51188714,-0.101922624,0.04062438,-0.21810448
51199948,-0.09894903,0.03771856,-0.22439441
51211186,-0.09894903,0.04062438,-0.22124943
51222501,-0.09894903,0.04062438,-0.22124943
51233758,-0.09597545,0.043530196,-0.21810448
51244956,-0.09597545,0.043530196,-0.22439441
51256209,-0.090028286,0.043530196,-0.22124943
51267517,-0.090028286,0.043530196,-0.2338293
51278732,-0.090028286,0.046436016,-0.23068433
51289971,-0.090028286,0.046436016,-0.23068433
51301250,-0.090028286,0.046436016,-0.2338293
51312485,-0.08705469,0.046436016,-0.22124943
51323737,-0.08705469,0.046436016,-0.23068433
51334990,-0.08705469,0.046436016,-0.2338293
51346324,-0.08705469,0.046436016,-0.23068433
51357547,-0.084081106,0.046436016,-0.22753938
51368739,-0.084081106,0.046436016,-0.2338293
51380092,-0.08110753,0.046436016,-0.23068433
51391291,-0.084081106,0.046436016,-0.23068433
51402509,-0.07813393,0.046436016,-0.23068433
51413773,-0.07813393,0.046436016,-0.23068433
51425042,-0.07813393,0.046436016,-0.2338293
51436359,-0.07516035,0.046436016,-0.2338293
51447556,-0.07218676,0.04934183,-0.2338293
51458778,-0.07218676,0.043530196,-0.23068433
51470081,-0.07218676,0.043530196,-0.23697425
51481330,-0.07218676,0.043530196,-0.2401192
51492545,-0.07218676,0.043530196,-0.23697425
51503806,-0.06921318,0.043530196,-0.2338293
51515081,-0.07218676,0.043530196,-0.2401192
51526324,-0.06921318,0.043530196,-0.23697425
51537579,-0.06921318,0.043530196,-0.2401192
51548857,-0.06921318,0.04062438,-0.23697425
51560198,-0.07218676,0.04062438,-0.2338293
51571342,-0.07218676,0.04062438,-0.23068433
51582585,-0.07218676,0.04062438,-0.23697425
51593900,-0.066239595,0.04062438,-0.2401192
51605115,-0.07218676,0.03771856,-0.24326415
51616375,-0.07516035,0.03771856,-0.23068433
51627679,-0.07218676,0.03771856,-0.2401192
51638909,-0.07218676,0.03481274,-0.2401192
51650135,-0.07516035,0.03771856,-0.2338293
51661434,-0.07516035,0.03481274,-0.2338293
51672697,-0.07813393,0.03481274,-0.2338293
51683897,-0.07516035,0.03481274,-0.2338293
51695139,-0.07813393,0.031906925,-0.23697425
51706452,-0.08110753,0.031906925,-0.23697425
51717688,-0.084081106,0.031906925,-0.23697425
51728893,-0.084081106,0.031906925,-0.2338293
51740240,-0.08705469,0.031906925,-0.2401192
51751444,-0.08705469,0.029001106,-0.2338293
51762689,-0.090028286,0.029001106,-0.23697425
51773960,-0.09597545,0.029001106,-0.23697425
51785198,-0.09597545,0.029001106,-0.2338293
51796493,-0.09894903,0.029001106,-0.2338293
51807703,-0.09894903,0.029001106,-0.23697425
51818956,-0.101922624,0.02609529,-0.23068433
51830201,-0.1048962,0.02609529,-0.23068433
51841498,-0.1048962,0.02609529,-0.22753938
51852758,-0.10786979,0.02609529,-0.22753938
51863952,-0.11381696,0.023189472,-0.2338293
51875247,-0.116790555,0.02609529,-0.23068433
51886548,-0.11381696,0.023189472,-0.23068433
51897748,-0.11976413,0.023189472,-0.2338293
51908975,-0.11976413,0.020283652,-0.23068433
51920262,-0.11976413,0.023189472,-0.23068433
51931537,-0.12273772,0.023189472,-0.23068433
51942749,-0.12273772,0.020283652,-0.22439441
51954009,-0.1257113,0.020283652,-0.22124943
51965290,-0.1257113,0.020283652,-0.22439441
51976517,-0.1257113,0.020283652,-0.21495953
51987762,-0.1257113,0.020283652,-0.21810448
51999048,-0.1286849,0.020283652,-0.21181455
52010359,-0.13165848,0.017377837,-0.21495953
52021537,-0.13463207,0.020283652,-0.22124943
52032777,-0.13165848,0.017377837,-0.22124943
52044095,-0.13463207,0.017377837,-0.21810448
52055313,-0.13165848,0.020283652,-0.20866959
52066563,-0.13463207,0.017377837,-0.21495953
52077848,-0.13463207,0.020283652,-0.20866959
52089067,-0.13165848,0.020283652,-0.21495953
52100324,-0.13463207,0.020283652,-0.21810448
52111627,-0.13463207,0.023189472,-0.20866959
52122910,-0.13463207,0.023189472,-0.20866959
52134115,-0.13463207,0.02609529,-0.21495953
52145347,-0.13463207,0.02609529,-0.21810448
52156640,-0.13165848,0.02609529,-0.20866959
52167857,-0.13165848,0.02609529,-0.21181455
52179092,-0.1286849,0.02609529,-0.21495953
52190434,-0.1286849,0.02609529,-0.21810448
52201598,-0.1286849,0.029001106,-0.20866959
52212886,-0.1286849,0.029001106,-0.21181455
52224165,-0.1286849,0.031906925,-0.20866959
52235399,-0.1257113,0.031906925,-0.21181455
52246651,-0.12273772,0.03481274,-0.20866959
52257898,-0.12273772,0.03481274,-0.21495953
52269151,-0.12273772,0.03771856,-0.21181455
52280391,-0.11976413,0.03771856,-0.22439441
52291658,-0.116790555,0.04062438,-0.21495953
52302910,-0.11976413,0.04062438,-0.21810448
52314148,-0.116790555,0.04062438,-0.21495953
52325463,-0.116790555,0.043530196,-0.21495953
52336756,-0.11381696,0.046436016,-0.22124943
52347927,-0.11084338,0.046436016,-0.21495953
52359166,-0.11084338,0.046436016,-0.21810448
52370464,-0.11084338,0.04934183,-0.21810448
52381693,-0.10786979,0.04934183,-0.21181455
52392927,-0.1048962,0.04934183,-0.21810448
52404189,-0.101922624,0.052247647,-0.21810448
52415460,-0.101922624,0.052247647,-0.22124943
52426712,-0.09597545,0.052247647,-0.22124943
52437953,-0.09894903,0.052247647,-0.22124943
52449272,-0.09597545,0.052247647,-0.22124943
52460495,-0.093001865,0.052247647,-0.22124943
52471721,-0.090028286,0.052247647,-0.22124943
52482995,-0.084081106,0.052247647,-0.23068433
52494292,-0.084081106,0.055153467,-0.23068433
52505479,-0.08110753,0.055153467,-0.22124943
52516755,-0.08110753,0.055153467,-0.22753938
52528061,-0.07516035,0.055153467,-0.22753938
52539286,-0.07516035,0.055153467,-0.23068433
52550515,-0.07218676,0.055153467,-0.23697425
52561806,-0.06921318,0.055153467,-0.22753938
52573059,-0.066239595,0.055153467,-0.23068433
52584324,-0.063266,0.052247647,-0.2338293
52595570,-0.06029242,0.055153467,-0.22753938
52606828,-0.057318833,0.055153467,-0.23068433
52618054,-0.05434525,0.055153467,-0.23068433
52629305,-0.05434525,0.055153467,-0.23068433
52640597,-0.051371664,0.055153467,-0.22753938
52651797,-0.048398074,0.055153467,-0.23697425
52663092,-0.048398074,0.055153467,-0.2401192
52674359,-0.048398074,0.055153467,-0.23068433
52685567,-0.045424487,0.055153467,-0.2338293
52696876,-0.042450905,0.055153467,-0.23697425
52708113,-0.036503736,0.055153467,-0.23697425
52719335,-0.033530142,0.058059286,-0.23697425
52730584,-0.033530142,0.055153467,-0.23068433
52741916,-0.033530142,0.055153467,-0.2338293
52753147,-0.033530142,0.055153467,-0.23697425
52764341,-0.03055656,0.055153467,-0.23697425
52775631,-0.03055656,0.055153467,-0.2401192
52786932,-0.033530142,0.055153467,-0.2338293
52798136,-0.03055656,0.055153467,-0.2401192
52809357,-0.03055656,0.055153467,-0.23697425
52820682,-0.02460939,0.055153467,-0.23697425
52831921,-0.027582975,0.052247647,-0.24326415
52843124,-0.027582975,0.052247647,-0.2401192
52854413,-0.027582975,0.055153467,-0.23068433
52865658,-0.02460939,0.055153467,-0.23068433
52876897,-0.027582975,0.055153467,-0.23068433
52888150,-0.02460939,0.052247647,-0.24326415
52899459,-0.021635806,0.055153467,-0.24326415
52910675,-0.02460939,0.052247647,-0.24326415
52921903,-0.02460939,0.052247647,-0.2401192
52933212,-0.027582975,0.052247647,-0.23068433
52944473,-0.02460939,0.052247647,-0.2338293
52955672,-0.021635806,0.052247647,-0.23697425
52966958,-0.021635806,0.04934183,-0.23697425
52978265,-0.021635806,0.04934183,-0.2401192
52989448,-0.021635806,0.052247647,-0.2338293
53000696,-0.021635806,0.052247647,-0.23068433
53011993,-0.021635806,0.052247647,-0.2401192
53023253,-0.021635806,0.04934183,-0.2338293
53035342,-0.021635806,0.04934183,-0.2338293
53046676,-0.021635806,0.04934183,-0.23697425
53057821,-0.021635806,0.046436016,-0.23697425
53069177,-0.021635806,0.043530196,-0.24326415
53080349,-0.018662218,0.046436016,-0.2401192
53091605,-0.021635806,0.04934183,-0.2338293
53102952,-0.021635806,0.046436016,-0.2338293
53114205,-0.02460939,0.046436016,-0.2401192
53125365,-0.02460939,0.046436016,-0.24326415
53136591,-0.02460939,0.046436016,-0.24326415
53147920,-0.02460939,0.046436016,-0.24326415
53159217,-0.02460939,0.046436016,-0.2401192
53170363,-0.021635806,0.043530196,-0.2401192
53181616,-0.02460939,0.043530196,-0.24326415
53192996,-0.027582975,0.043530196,-0.23697425
53204180,-0.02460939,0.043530196,-0.23068433
53215372,-0.03055656,0.043530196,-0.23697425
53226629,-0.02460939,0.043530196,-0.24326415
53238016,-0.02460939,0.043530196,-0.23697425
53249164,-0.03055656,0.04062438,-0.23697425
53260394,-0.03055656,0.043530196,-0.23697425
53271757,-0.027582975,0.04062438,-0.24326415
53282944,-0.03055656,0.04062438,-0.23697425
53294168,-0.033530142,0.04062438,-0.24326415
53305447,-0.033530142,0.043530196,-0.24326415
53316728,-0.03055656,0.04062438,-0.2401192
53327942,-0.03055656,0.04062438,-0.23697425
53339254,-0.033530142,0.043530196,-0.2401192
53350555,-0.03055656,0.043530196,-0.23068433
53361740,-0.033530142,0.04062438,-0.23697425
53372951,-0.036503736,0.043530196,-0.2401192
53384241,-0.033530142,0.04062438,-0.23697425
53395482,-0.033530142,0.03771856,-0.23697425
53406730,-0.036503736,0.04062438,-0.23068433
53418020,-0.042450905,0.03771856,-0.24326415
53429291,-0.03947732,0.04062438,-0.2338293
53440532,-0.036503736,0.03771856,-0.2401192
53451839,-0.03947732,0.03771856,-0.2338293
53463027,-0.03947732,0.04062438,-0.2338293
53474269,-0.03947732,0.03771856,-0.24326415
53485522,-0.03947732,0.04062438,-0.23697425
53496807,-0.036503736,0.04062438,-0.23697425
53508019,-0.03947732,0.04062438,-0.23068433
53519317,-0.042450905,0.043530196,-0.23068433
53530568,-0.036503736,0.03771856,-0.2401192
53541815,-0.03947732,0.04062438,-0.23697425
53553029,-0.042450905,0.04062438,-0.23068433
53564330,-0.03947732,0.04062438,-0.24326415
53575574,-0.03947732,0.04062438,-0.22753938
53586790,-0.03947732,0.04062438,-0.22753938
53598168,-0.03947732,0.043530196,-0.23068433
53609406,-0.042450905,0.04062438,-0.23068433
53620578,-0.042450905,0.04062438,-0.2338293
53631822,-0.03947732,0.04062438,-0.22753938
53643185,-0.03947732,0.03771856,-0.23068433
53654345,-0.042450905,0.03771856,-0.2401192
53665575,-0.03947732,0.03771856,-0.2401192
53676950,-0.036503736,0.04062438,-0.23697425
53688203,-0.036503736,0.04062438,-0.22753938
53699344,-0.033530142,0.04062438,-0.23068433
53710589,-0.03947732,0.04062438,-0.2401192
53721955,-0.036503736,0.04062438,-0.24640915
53733155,-0.033530142,0.04062438,-0.2401192
