timestamp,x,y,z,r,flaps,aux1,aux2,aux3,aux4,aux5,aux6,mode_switch,return_switch,rattitude_switch,posctl_switch,loiter_switch,acro_switch,offboard_switch,kill_switch,arm_switch,transition_switch,gear_switch,mode_slot,data_source,stab_switch,man_switch
62521986,0.0,-0.0,0.32188296,-0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0
62531036,0.0,-0.0,0.32188296,-0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0
62541986,0.0,-0.0,0.32188296,-0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0
62553984,0.0,-0.0,0.32188296,-0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0
62565986,0.0,-0.0,0.32188296,-0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0
62577984,0.0,-0.0,0.32188296,-0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0
62585984,0.0,-0.0,0.32188296,-0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0
62597986,0.0,-0.0,0.32188296,-0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0
62611544,0.0,-0.0,0.32188296,-0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0
62621985,0.0,-0.0,0.32188296,-0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0
62630776,0.0,-0.0,0.32188296,-0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0
62641984,0.0,-0.0,0.32188296,-0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0
62653984,0.0,-0.0,0.32188296,-0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0
62666011,0.0,-0.0,0.32188296,-0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0
62673994,0.0,-0.0,0.32315522,-0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0
62686038,0.0,-0.0,0.32315522,-0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0
62698012,0.0,-0.0,0.32315522,-0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0
62711060,0.0,-0.0,0.32315522,-0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0
62718010,0.0,-0.0,0.3244275,-0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0
62731192,0.0,-0.0,0.3244275,-0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0
62742008,0.0,-0.0,0.3244275,-0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0
62750825,0.0,-0.0,0.3244275,-0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0
62762018,0.0,-0.0,0.3244275,-0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0
62773985,0.0,-0.0,0.3244275,-0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0
62786124,0.0,-0.0,0.3244275,-0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0
62797983,0.0,-0.0,0.3244275,-0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0
62806168,0.0,-0.0,0.3244275,-0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0
62817984,0.0,-0.0,0.3244275,-0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0
62830924,0.0,-0.0,0.3244275,-0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0
62841998,0.0,-0.0,0.3244275,-0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0
62851279,0.0,-0.0,0.3244275,-0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0
62861988,0.0,-0.0,0.3244275,-0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0
62871331,0.0,-0.0,0.3244275,-0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0
62886131,0.0,-0.0,0.3244275,-0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0
62893984,0.0,-0.0,0.3244275,-0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0
62906127,0.0,-0.0,0.3244275,-0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0
62917984,0.0,-0.0,0.3244275,-0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0
62930961,0.0,-0.0,0.3244275,-0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0
62937989,0.0,-0.0,0.3244275,-0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0
62950916,0.0,-0.0,0.3244275,-0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0
62961986,0.0,-0.0,0.3244275,-0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0
62970771,0.0,-0.0,0.3244275,-0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0
62981986,0.0,-0.0,0.3244275,-0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0
62993985,0.0,-0.0,0.3244275,-0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0
63005983,0.0,-0.0,0.3244275,-0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0
63017984,0.0,-0.0,0.3244275,-0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0
63025983,0.0,-0.0,0.3244275,-0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0
63037984,0.0,-0.0,0.3244275,-0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0
63051002,0.0,-0.0,0.3244275,-0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0
63061988,0.0,-0.0,0.3244275,-0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0
63070982,0.0,-0.0,0.3244275,-0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0
63081988,0.0,-0.0,0.3244275,-0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0
63093984,0.0,-0.0,0.3244275,-0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0
63105983,0.0,-0.0,0.3244275,-0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0
63113985,0.0,-0.0,0.3244275,-0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0
63125984,0.0,-0.0,0.3244275,-0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0
63137985,0.0,-0.0,0.3244275,-0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0
63150925,0.0,-0.0,0.3244275,-0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0
63157984,0.0,-0.0,0.3244275,-0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0
63170887,0.0,-0.0,0.3244275,-0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0
63181986,0.0,-0.0,0.3244275,-0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0
63191060,0.0,-0.0,0.3244275,-0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0
63201985,0.0,-0.0,0.3244275,-0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0
63213984,0.0,-0.0,0.3244275,-0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0
63225986,0.0,-0.0,0.3244275,-0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0
63237984,0.0,-0.0,0.3244275,-0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0
63245984,0.0,-0.0,0.3244275,-0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0
63257986,0.0,-0.0,0.3244275,-0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0
63271076,0.0,-0.0,0.3244275,-0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0
63282029,0.0,-0.0,0.3244275,-0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0
63291097,0.0,-0.0,0.3244275,-0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0
63301999,0.0,-0.0,0.3244275,-0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0
63314013,0.0,-0.0,0.32569975,-0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0
63326001,0.0,-0.0,0.32569975,-0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0
63333985,0.0,-0.0,0.32569975,-0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0
63346011,0.0,-0.0,0.32569975,-0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0
63357985,0.0,-0.0,0.32569975,-0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0
63371134,0.0,-0.0,0.32569975,-0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0
63377987,0.0,-0.0,0.32569975,-0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0
63391574,0.0,-0.0,0.32569975,-0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0
63401985,0.0,-0.0,0.32569975,-0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0
63412025,0.0,-0.0,0.32569975,-0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0
63421986,0.0,-0.0,0.32569975,-0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0
63433985,0.0,-0.0,0.32569975,-0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0
63445985,0.0,-0.0,0.32569975,-0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0
63457984,0.0,-0.0,0.32569975,-0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0
63465984,0.0,-0.0,0.3244275,-0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0
63477986,0.0,-0.0,0.3244275,-0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0
63490999,0.0,-0.0,0.3244275,-0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0
63501985,0.0,-0.0,0.3244275,-0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0
63511082,0.0,-0.0,0.3244275,-0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0
63521985,0.0,-0.0,0.3244275,-0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0
63533986,0.0,-0.0,0.3244275,-0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0
63545985,0.0,-0.0,0.3244275,-0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0
63553984,0.0,-0.0,0.3244275,-0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0
63565984,0.0,-0.0,0.3244275,-0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0
63577986,0.0,-0.0,0.3244275,-0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0
63589984,0.0,-0.0,0.3244275,-0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0
63597984,0.0,-0.0,0.3244275,-0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0
63609984,0.0,-0.0,0.3244275,-0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0
63621987,0.0,-0.0,0.3244275,-0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0
63633985,0.0,-0.0,0.3244275,-0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0
63641986,0.0,-0.0,0.3244275,-0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0
63653985,0.0,-0.0,0.3244275,-0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0
63665986,0.0,-0.0,0.32315522,-0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0
63677987,0.0,-0.0,0.32315522,-0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0
63685984,0.0,-0.0,0.32315522,-0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0
63697984,0.0,-0.0,0.32315522,-0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0
63709983,0.0,-0.0,0.32315522,-0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0
63721987,0.0,-0.0,0.32315522,-0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0
63729984,0.0,-0.0,0.32315522,-0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0
63742025,0.0,-0.0,0.32315522,-0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0
63754030,0.0,-0.0,0.32315522,-0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0
63765984,0.0,-0.0,0.32315522,-0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0
63774094,0.0,-0.0,0.32315522,-0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0
63785984,0.0,-0.0,0.32315522,-0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0
63797988,0.0,-0.0,0.32188296,-0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0
63809984,0.0,-0.0,0.32188296,-0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0
63818019,0.0,-0.0,0.32188296,-0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0
63829984,0.0,-0.0,0.32188296,-0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0
63842019,0.0,-0.0,0.32188296,-0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0
63854028,0.0,-0.0,0.32188296,-0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0
63862019,0.0,-0.0,0.32188296,-0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0
63874030,0.0,-0.0,0.32188296,-0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0
63885984,0.0,-0.0,0.32188296,-0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0
63897987,0.0,-0.0,0.32188296,-0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0
63905984,0.0,-0.0,0.32061067,-0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0
63917984,0.0,-0.0,0.32061067,-0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0
63930004,0.0,-0.0,0.32061067,-0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0
63941985,0.0,-0.0,0.32061067,-0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0
63950016,0.0,-0.0,0.32061067,-0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0
63962020,0.0,-0.0,0.32061067,-0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0
63974178,0.0,-0.0,0.32061067,-0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0
63985984,0.0,-0.0,0.32061067,-0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0
63994086,0.0,-0.0,0.32061067,-0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0
64005984,0.0,-0.0,0.32061067,-0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0
64018034,0.0,-0.0,0.3193384,-0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0
64029984,0.0,-0.0,0.3193384,-0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0
64037988,0.0,-0.0,0.31043258,-0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0
64049984,0.0,-0.0,0.31043258,-0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0
64061986,0.0,-0.0,0.27989823,-0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0
64074089,0.0,-0.0,0.27989823,-0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0
64081986,0.0,-0.0,0.2659033,-0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0
64094096,0.0,-0.0,0.2659033,-0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0
64105985,0.0,-0.0,0.24681933,-0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0
64117984,0.0,-0.0,0.24681933,-0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0
64125984,0.0,-0.0,0.23664123,-0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0
64137988,0.0,-0.0,0.23664123,-0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0
64149990,0.0,-0.0,0.23664123,-0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0
64161988,0.0,-0.0,0.23664123,-0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0
64169984,0.0,-0.0,0.23664123,-0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0
64181986,0.0,-0.0,0.23664123,-0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0
64193985,0.0,-0.0,0.23791349,-0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0
64205998,0.0,-0.0,0.23791349,-0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0
64213984,0.0,-0.0,0.23791349,-0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0
64225985,0.0,-0.0,0.23791349,-0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0
64237987,0.0,-0.0,0.23791349,-0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0
64249985,0.0,-0.0,0.23791349,-0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0
64258020,0.0,-0.0,0.23791349,-0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0
64269985,0.0,-0.0,0.23791349,-0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0
64281987,0.0,-0.0,0.23791349,-0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0
64293984,0.0,-0.0,0.23791349,-0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0
64301985,0.0,-0.0,0.23791349,-0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0
64313984,0.0,-0.0,0.23791349,-0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0
64325984,0.0,-0.0,0.23791349,-0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0
64338022,0.0,-0.0,0.23791349,-0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0
64345985,0.0,-0.0,0.23791349,-0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0
