timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
63990000,0.057023153,0.052070975,3.1063292,0.0,0.018359685,-0.02551548,0.028952414,0.9990864,0.0,0.0,-0.396707,0,0,0,0,0
64010006,0.060850613,0.057763718,3.1063292,0.0,0.018493645,-0.028323878,0.030912103,0.9989495,0.0,0.0,-0.39911523,0,0,0,0,0
64030021,0.049736317,0.057871066,3.1063292,0.0,0.01833727,-0.028479833,0.02536125,0.9991043,0.0,0.0,-0.40033194,0,0,0,0,0
64050024,0.056368552,0.062043056,3.1063292,0.0,0.018489258,-0.030502807,0.028709237,0.9989512,0.0,0.0,-0.39549297,0,0,0,0,0
64070037,0.06895972,0.055073228,3.1063292,0.0,0.018562656,-0.02690494,0.034939747,0.9988547,0.0,0.0,-0.39208388,0,0,0,0,0
64090045,0.07110167,0.05960109,3.1063292,0.0,0.018670738,-0.0291463,0.036047045,0.9987505,0.0,0.0,-0.38653547,0,0,0,0,0
64110056,0.06711237,0.0704329,3.1063292,0.0,0.01879104,-0.034592737,0.034144286,0.9986413,0.0,0.0,-0.38015,0,0,0,0,0
64130056,0.059850715,0.06008378,3.1063292,0.0,0.018513573,-0.029491967,0.030432088,0.9989301,0.0,0.0,-0.37537047,0,0,0,0,0
64150066,0.06759093,0.06911409,3.1063292,0.0,0.018777462,-0.033929702,0.034372408,0.99865645,0.0,0.0,-0.3679117,0,0,0,0,0
64170077,0.061033938,0.06303369,3.1063292,0.0,0.018575191,-0.030954372,0.031047659,0.9988658,0.0,0.0,-0.36245126,0,0,0,0,0
64190082,0.06480307,0.06913966,3.1063292,0.0,0.018730551,-0.03396861,0.03298053,0.99870294,0.0,0.0,-0.3553818,0,0,0,0,0
64210090,0.05896526,0.057076707,3.1063292,0.0,0.018456995,-0.027998129,0.029964643,0.9989883,0.0,0.0,-0.35076907,0,0,0,0,0
64230099,0.059920114,0.06341005,3.1063292,0.0,0.018563477,-0.031152688,0.030494506,0.99887687,0.0,0.0,-0.3418205,0,0,0,0,0
64250107,0.06310224,0.07391016,3.1063292,0.0,0.018775338,-0.036366742,0.032170523,0.9986441,0.0,0.0,-0.33599102,0,0,0,0,0
64270115,0.06129356,0.06658128,3.1063292,0.0,0.018632513,-0.032723743,0.031206798,0.9988034,0.0,0.0,-0.3354722,0,0,0,0,0
64290124,0.05588606,0.05639574,3.1063292,0.0,0.018404527,-0.02768635,0.02842084,0.99904305,0.0,0.0,-0.3426992,0,0,0,0,0
64310163,0.05512025,0.05179469,3.1063292,0.0,0.01833166,-0.025394913,0.027999483,0.99911714,0.0,0.0,-0.34921876,0,0,0,0,0
64330143,0.05707445,0.04956158,3.1063292,0.0,0.01832512,-0.0242614,0.028956838,0.99911815,0.0,0.0,-0.35502934,0,0,0,0,0
64350148,0.053112697,0.048370842,3.1063292,0.0,0.01826148,-0.02370276,0.026967553,0.99918836,0.0,0.0,-0.35859203,0,0,0,0,0
64370157,0.047874477,0.051865004,3.1063292,0.0,0.018240364,-0.025496287,0.024380215,0.99921113,0.0,0.0,-0.36125588,0,0,0,0,0
64390214,0.046011884,0.056584023,3.1063292,0.0,0.01826973,-0.027870942,0.023489745,0.99916846,0.0,0.0,-0.36345997,0,0,0,0,0
64410181,0.04769482,0.052954864,3.1063292,0.0,0.018250804,-0.026042433,0.024299718,0.9991988,0.0,0.0,-0.3671804,0,0,0,0,0
64430182,0.043908574,0.04122209,3.1063292,0.0,0.018075181,-0.020214457,0.022307726,0.99938333,0.0,0.0,-0.37334636,0,0,0,0,0
64450190,0.036939513,0.034501843,3.1063292,0.0,0.01794372,-0.016918873,0.018767169,0.99951965,0.0,0.0,-0.37862346,0,0,0,0,0
64470198,0.03486128,0.04624177,3.1063292,0.0,0.018026313,-0.022804502,0.017829934,0.99941844,0.0,0.0,-0.38209832,0,0,0,0,0
64490206,0.039232664,0.04162031,3.1063292,0.0,0.018031703,-0.020455662,0.019974584,0.9994285,0.0,0.0,-0.38769633,0,0,0,0,0
64510215,0.035605956,0.03415759,3.1063292,0.0,0.017929422,-0.016758785,0.018097727,0.99953496,0.0,0.0,-0.39321506,0,0,0,0,0
64530231,0.034471508,0.041100316,3.1063292,0.0,0.01797857,-0.020238664,0.017590823,0.9994787,0.0,0.0,-0.39808047,0,0,0,0,0
64550239,0.024747016,0.029690474,3.1063292,0.0,0.017811168,-0.014623123,0.01263161,0.9996546,0.0,0.0,-0.4021323,0,0,0,0,0
64570240,0.032587,0.038831595,3.1063292,0.0,0.017941419,-0.019121781,0.016629424,0.99951786,0.0,0.0,-0.39333394,0,0,0,0,0
64590249,0.02009277,0.029165186,3.1063292,0.0,0.017774517,-0.0144019695,0.010300667,0.9996852,0.0,0.0,-0.38862064,0,0,0,0,0
64610256,0.03105456,0.025153913,3.1063292,0.0,0.017822534,-0.012299428,0.015744725,0.99964154,0.0,0.0,-0.3833602,0,0,0,0,0
64630279,0.022864647,0.031067237,3.1063292,0.0,0.017805079,-0.015328031,0.01170276,0.9996555,0.0,0.0,-0.38227952,0,0,0,0,0
64650273,0.013913269,0.031165227,3.1063292,0.0,0.017736627,-0.01545655,0.007229369,0.9996971,0.0,0.0,-0.38304108,0,0,0,0,0
64670282,0.017503178,0.02331006,3.1063292,0.0,0.017730922,-0.011498223,0.008955,0.99973655,0.0,0.0,-0.386548,0,0,0,0,0
64690292,0.0240666,0.021179179,3.1063292,0.0,0.01775595,-0.010374839,0.012217151,0.99971384,0.0,0.0,-0.38931412,0,0,0,0,0
64710298,0.014391631,0.024414927,3.1063292,0.0,0.017716872,-0.01207809,0.0074093156,0.9997426,0.0,0.0,-0.38499418,0,0,0,0,0
64730307,0.014610782,0.023399258,3.1063292,0.0,0.01771459,-0.011568442,0.0075099547,0.99974793,0.0,0.0,-0.39177996,0,0,0,0,0
64750315,0.010401828,0.022123419,3.1063292,0.0,0.017687015,-0.010967924,0.0053947843,0.9997689,0.0,0.0,-0.38738436,0,0,0,0,0
64770323,0.009480582,0.020017415,3.1063292,0.0,0.017677166,-0.009923302,0.0049157552,0.99978244,0.0,0.0,-0.39444748,0,0,0,0,0
64790354,0.0035404777,0.011372173,3.1063292,0.0,0.017640563,-0.005653953,0.0018701839,0.99982667,0.0,0.0,-0.39688617,0,0,0,0,0
64810342,0.008613857,0.0135345645,3.1063292,0.0,0.017659387,-0.0066901827,0.004425457,0.9998119,0.0,0.0,-0.3948303,0,0,0,0,0
64830353,0.009795641,0.009748068,3.1063292,0.0,0.017654262,-0.004786847,0.0049829124,0.9998203,0.0,0.0,-0.3941827,0,0,0,0,0
64850356,0.0088361455,0.021192,3.1063292,0.0,0.017676456,-0.010516161,0.0046039345,0.99977785,0.0,0.0,-0.3910815,0,0,0,0,0
64870366,0.008529017,0.022075756,3.1063292,0.0,0.01767664,-0.010960654,0.004458174,0.99977374,0.0,0.0,-0.3893116,0,0,0,0,0
64890373,0.008318142,0.022145303,3.1063292,0.0,0.017675625,-0.010997285,0.004353372,0.9997738,0.0,0.0,-0.39315486,0,0,0,0,0
64910382,0.015300308,0.022061761,3.1063292,0.0,0.017713595,-0.010893751,0.007842899,0.99975294,0.0,0.0,-0.38503194,0,0,0,0,0
64930390,0.006109365,0.024392674,3.1063292,0.0,0.017666666,-0.0121402275,0.003269,0.9997649,0.0,0.0,-0.37641677,0,0,0,0,0
64950398,0.009481636,0.032996207,3.1063292,0.0,0.017706411,-0.016411034,0.0050302767,0.9996959,0.0,0.0,-0.3781596,0,0,0,0,0
64970407,0.0133785205,0.022559311,3.1063292,0.0,0.017704733,-0.0111594815,0.006886605,0.9997573,0.0,0.0,-0.37697846,0,0,0,0,0
64990416,0.020214487,0.028098686,3.1063292,0.0,0.017770145,-0.013867801,0.010352183,0.9996923,0.0,0.0,-0.37476015,0,0,0,0,0
65010423,0.0132033825,0.03074613,3.1063292,0.0,0.017729813,-0.015253358,0.0068708607,0.9997028,0.0,0.0,-0.37252235,0,0,0,0,0
65030432,0.008762897,0.043580286,3.1063292,0.0,0.01772191,-0.021707593,0.0047638575,0.99959594,0.0,0.0,-0.36965317,0,0,0,0,0
65050440,0.012597513,0.038408946,3.1063292,0.0,0.01774815,-0.019088898,0.006635138,0.99963826,0.0,0.0,-0.36825454,0,0,0,0,0
65070448,0.02620658,0.044029817,3.1063292,0.0,0.017913418,-0.021776864,0.013485783,0.99951136,0.0,0.0,-0.3662536,0,0,0,0,0
65090460,0.025818713,0.04404756,3.1063292,0.0,0.017909303,-0.021789199,0.013292093,0.9995138,0.0,0.0,-0.36565125,0,0,0,0,0
65110465,0.02794738,0.037234977,3.1063292,0.0,0.017886126,-0.018365387,0.014296833,0.9995691,0.0,0.0,-0.36589825,0,0,0,0,0
65130473,0.0248341,0.042292878,3.1063292,0.0,0.01788802,-0.020921078,0.012784798,0.9995393,0.0,0.0,-0.36590475,0,0,0,0,0
65150482,0.016421905,0.04264877,3.1063292,0.0,0.017801259,-0.021174002,0.008583642,0.9995805,0.0,0.0,-0.36693767,0,0,0,0,0
65170491,0.020675631,0.050030388,3.1063292,0.0,0.017882884,-0.024825156,0.01077376,0.9994738,0.0,0.0,-0.36667052,0,0,0,0,0
65190499,0.026822632,0.05217479,3.1063292,0.0,0.017972989,-0.025841672,0.013864114,0.9994083,0.0,0.0,-0.3679636,0,0,0,0,0
65210509,0.024727732,0.04933373,3.1063292,0.0,0.01792899,-0.024440732,0.012792689,0.9994586,0.0,0.0,-0.37052447,0,0,0,0,0
65230532,0.021197531,0.056543738,3.1063292,0.0,0.01792233,-0.028075334,0.011091047,0.99938357,0.0,0.0,-0.37226355,0,0,0,0,0
65250524,0.02298996,0.049840957,3.1063292,0.0,0.017910551,-0.024709782,0.011928665,0.999463,0.0,0.0,-0.3751743,0,0,0,0,0
65270532,0.027395053,0.04926028,3.1063292,0.0,0.017961087,-0.024380097,0.014124979,0.99944156,0.0,0.0,-0.37704027,0,0,0,0,0
65290540,0.024252003,0.05451273,3.1063292,0.0,0.01795338,-0.027033046,0.012599774,0.9993939,0.0,0.0,-0.37940437,0,0,0,0,0
65310552,0.026218066,0.04947852,3.1063292,0.0,0.017948119,-0.024499724,0.013538703,0.999447,0.0,0.0,-0.38268098,0,0,0,0,0
65330557,0.032314345,0.05828591,3.1063292,0.0,0.018091734,-0.02884577,0.016660774,0.9992812,0.0,0.0,-0.3840416,0,0,0,0,0
65350573,0.03330516,0.052604415,3.1063292,0.0,0.018060133,-0.025997957,0.017107075,0.9993524,0.0,0.0,-0.38770267,0,0,0,0,0
65370574,0.034582593,0.058421433,3.1063292,0.0,0.018125571,-0.028892947,0.017795233,0.9992597,0.0,0.0,-0.38904846,0,0,0,0,0
65390582,0.032296453,0.06637281,3.1063292,0.0,0.018154504,-0.032886293,0.016721047,0.9991543,0.0,0.0,-0.391056,0,0,0,0,0
65410591,0.03206374,0.069551155,3.1063292,0.0,0.018175185,-0.03447623,0.016631922,0.99910176,0.0,0.0,-0.3910686,0,0,0,0,0
65430600,0.027053092,0.06994683,3.1063292,0.0,0.018091304,-0.034719322,0.014132188,0.9991334,0.0,0.0,-0.39035794,0,0,0,0,0
65450607,0.031867594,0.056327496,3.1063292,0.0,0.018070187,-0.027871272,0.016420746,0.9993133,0.0,0.0,-0.39366084,0,0,0,0,0
65470615,0.035130665,0.06983874,3.1063292,0.0,0.018230464,-0.034591977,0.01816643,0.9990701,0.0,0.0,-0.3920455,0,0,0,0,0
65490623,0.018998446,0.07239452,3.1063292,0.0,0.01796218,-0.036014732,0.0101294005,0.9991385,0.0,0.0,-0.3879064,0,0,0,0,0
65510631,-0.002738338,0.06493283,3.1063292,0.0,0.017577067,-0.032479763,-0.000795926,0.9993175,0.0,0.0,-0.37678728,0,0,0,0,0
65530640,-0.0011831528,0.05699066,3.1063292,0.0,0.0176068,-0.028497463,-8.891658e-05,0.9994388,0.0,0.0,-0.35922733,0,0,0,0,0
65550649,0.0077218376,0.046549164,3.1063292,0.0,0.017715745,-0.023200639,0.0042695734,0.9995647,0.0,0.0,-0.34123415,0,0,0,0,0
65570657,0.007024127,0.043953624,3.1063292,0.0,0.017703611,-0.021909583,0.003898098,0.99959564,0.0,0.0,-0.34561992,0,0,0,0,0
65590666,0.0076440386,0.05579602,3.1063292,0.0,0.017730419,-0.027822495,0.004311727,0.99944633,0.0,0.0,-0.3555649,0,0,0,0,0
65610682,0.016942235,0.06992129,3.1063292,0.0,0.017915452,-0.034797575,0.00908076,0.99919254,0.0,0.0,-0.35598618,0,0,0,0,0
65630712,0.047870543,0.09014417,3.1063292,0.0,0.01868604,-0.04461539,0.024699125,0.998524,0.0,0.0,-0.36509466,0,0,0,0,0
65650690,0.060623974,0.10502924,3.1063292,0.0,0.019189017,-0.051924612,0.031185888,0.99797946,0.0,0.0,-0.37428784,0,0,0,0,0
65670743,0.06743882,0.12155064,3.1063292,0.0,0.0196356,-0.060100663,0.0347158,0.9973952,0.0,0.0,-0.38230997,0,0,0,0,0
65690706,0.061829716,0.13834375,3.1063292,0.0,0.019716304,-0.0685293,0.032049224,0.99693924,0.0,0.0,-0.38835394,0,0,0,0,0
65710718,0.05471973,0.15206845,3.1063292,0.0,0.01965099,-0.075439826,0.028611924,0.99654603,0.0,0.0,-0.39343452,0,0,0,0,0
65730724,0.06055288,0.16357301,3.1063292,0.0,0.02003651,-0.081113294,0.03160563,0.99600214,0.0,0.0,-0.4083632,0,0,0,0,0
65750734,0.07018899,0.1762708,3.1063292,0.0,0.020639515,-0.087337255,0.036496602,0.99529606,0.0,0.0,-0.41673368,0,0,0,0,0
65770740,0.073163174,0.18774755,3.1063292,0.0,0.020969152,-0.09301671,0.038058277,0.9947159,0.0,0.0,-0.41970852,0,0,0,0,0
65790748,0.074131995,0.19406256,3.1063292,0.0,0.021125365,-0.09614722,0.038584348,0.99439466,0.0,0.0,-0.42778522,0,0,0,0,0
65810757,0.08694787,0.19214337,3.1063292,0.0,0.02170116,-0.09505573,0.04494273,0.99422014,0.0,0.0,-0.43558186,0,0,0,0,0
65830766,0.110970974,0.18623996,3.1063292,0.0,0.022683308,-0.09185442,0.056845058,0.99388975,0.0,0.0,-0.43799928,0,0,0,0,0
65850787,0.12766737,0.17898624,3.1063292,0.0,0.023224784,-0.08805764,0.065097705,0.99371463,0.0,0.0,-0.45224398,0,0,0,0,0
65870781,0.12795058,0.1725685,3.1063292,0.0,0.023037884,-0.08486458,0.06520018,0.99399006,0.0,0.0,-0.4518352,0,0,0,0,0
65890795,0.13002855,0.16757964,3.1063292,0.0,0.022968324,-0.08236058,0.06620292,0.994136,0.0,0.0,-0.46173963,0,0,0,0,0
65910799,0.13555712,0.16637553,3.1063292,0.0,0.023156162,-0.08169825,0.06894358,0.99399996,0.0,0.0,-0.46510985,0,0,0,0,0
65930806,0.14420612,0.16784562,3.1063292,0.0,0.023560924,-0.08232787,0.07324995,0.99363047,0.0,0.0,-0.47310403,0,0,0,0,0
65950815,0.14664578,0.16771027,3.1063292,0.0,0.023656499,-0.08223183,0.07446119,0.99354607,0.0,0.0,-0.46755177,0,0,0,0,0
65970825,0.13441645,0.16393009,3.1063292,0.0,0.023029514,-0.0804957,0.068362005,0.99414116,0.0,0.0,-0.4565779,0,0,0,0,0
65990832,0.120971724,0.15771344,3.1063292,0.0,0.02230501,-0.07755629,0.0616381,0.9948307,0.0,0.0,-0.45819333,0,0,0,0,0
66010840,0.116502345,0.15101011,3.1063292,0.0,0.021941673,-0.074270174,0.059371028,0.9952274,0.0,0.0,-0.46237332,0,0,0,0,0
66030849,0.114721134,0.14206916,3.1063292,0.0,0.021625718,-0.069838904,0.058424935,0.9956111,0.0,0.0,-0.45957825,0,0,0,0,0
66050858,0.11301374,0.13305452,3.1063292,0.0,0.021317625,-0.06536824,0.057513297,0.9959743,0.0,0.0,-0.4495904,0,0,0,0,0
66070866,0.1101184,0.12483415,3.1063292,0.0,0.021001946,-0.061303988,0.056013767,0.99632484,0.0,0.0,-0.44676718,0,0,0,0,0
66090873,0.106301524,0.11507065,3.1063292,0.0,0.020631226,-0.056478355,0.05404199,0.99672663,0.0,0.0,-0.44520226,0,0,0,0,0
66110881,0.100701466,0.10438339,3.1063292,0.0,0.02020967,-0.05120765,0.051171713,0.9971714,0.0,0.0,-0.44312286,0,0,0,0,0
66130931,0.096723,0.0958649,3.1063292,0.0,0.019905908,-0.046999298,0.049123406,0.9974877,0.0,0.0,-0.44161335,0,0,0,0,0
66150900,0.09909815,0.09035572,3.1063292,0.0,0.019827703,-0.044227708,0.050265852,0.9975591,0.0,0.0,-0.43517932,0,0,0,0,0
66170907,0.10444068,0.08388962,3.1063292,0.0,0.019779688,-0.040949386,0.05288089,0.9975648,0.0,0.0,-0.44141194,0,0,0,0,0
66190915,0.10564628,0.074877344,3.1063292,0.0,0.019569822,-0.03644168,0.05341238,0.9977154,0.0,0.0,-0.4466348,0,0,0,0,0
66210923,0.1034582,0.06742085,3.1063292,0.0,0.019339656,-0.032742623,0.052262064,0.99790907,0.0,0.0,-0.44046044,0,0,0,0,0
66230933,0.101928934,0.06365639,3.1063292,0.0,0.019219879,-0.030878859,0.051469024,0.99801207,0.0,0.0,-0.4328927,0,0,0,0,0
66250946,0.10211081,0.06180107,3.1063292,0.0,0.01917589,-0.029951233,0.05154494,0.9980372,0.0,0.0,-0.4349554,0,0,0,0,0
66270998,0.09454917,0.05668278,3.1063292,0.0,0.018942984,-0.027468689,0.047729716,0.9983028,0.0,0.0,-0.43959823,0,0,0,0,0
66290956,0.08183399,0.054632436,3.1063292,0.0,0.018726556,-0.02656479,0.041365106,0.99861526,0.0,0.0,-0.44628975,0,0,0,0,0
66310966,0.0723502,0.054546755,3.1063292,0.0,0.018598853,-0.026610501,0.036628615,0.9988014,0.0,0.0,-0.43799758,0,0,0,0,0
66330981,0.0646019,0.053173546,3.1063292,0.0,0.018473785,-0.025996454,0.032747347,0.9989547,0.0,0.0,-0.44216707,0,0,0,0,0
66350982,0.057658054,0.048617784,3.1063292,0.0,0.018318802,-0.023784563,0.029240401,0.9991214,0.0,0.0,-0.43698204,0,0,0,0,0
66370990,0.053456757,0.043980576,3.1063292,0.0,0.018207809,-0.021506172,0.027102118,0.9992354,0.0,0.0,-0.43729046,0,0,0,0,0
66390998,0.051364686,0.04149251,3.1063292,0.0,0.018153837,-0.020282049,0.02603563,0.99929035,0.0,0.0,-0.43100664,0,0,0,0,0
66411006,0.050123252,0.03709845,3.1063292,0.0,0.01808697,-0.018097721,0.025377715,0.9993504,0.0,0.0,-0.43020678,0,0,0,0,0
66431015,0.04876048,0.031178746,3.1063292,0.0,0.018003391,-0.0151519375,0.024645833,0.9994193,0.0,0.0,-0.43537655,0,0,0,0,0
66451023,0.04544651,0.025941964,3.1063292,0.0,0.01791944,-0.012564694,0.02294448,0.9994972,0.0,0.0,-0.43535846,0,0,0,0,0
66471031,0.041808292,0.023100706,3.1063292,0.0,0.017867172,-0.011177272,0.021101573,0.9995552,0.0,0.0,-0.44068843,0,0,0,0,0
66491081,0.04122682,0.021223892,3.1063292,0.0,0.017844772,-0.010244459,0.020794638,0.999572,0.0,0.0,-0.4332005,0,0,0,0,0
66511048,0.040819105,0.018842885,3.1063292,0.0,0.0178186,-0.009058081,0.02057013,0.99958855,0.0,0.0,-0.4263825,0,0,0,0,0
66531056,0.038611762,0.014532409,3.1063292,0.0,0.017767308,-0.0069233086,0.019429255,0.9996294,0.0,0.0,-0.43070865,0,0,0,0,0
66551065,0.035820667,0.010114105,3.1063292,0.0,0.017718311,-0.0047396813,0.017995508,0.99966985,0.0,0.0,-0.43498003,0,0,0,0,0
66571073,0.03533712,0.005418488,3.1063292,0.0,0.017675852,-0.0023969032,0.01771259,0.999684,0.0,0.0,-0.43132275,0,0,0,0,0
66591105,0.03612449,0.00016869596,3.1063292,0.0,0.01762946,0.00023411358,0.018059941,0.9996814,0.0,0.0,-0.42470127,0,0,0,0,0
66611090,0.03691519,-0.0039057215,3.1063292,0.0,0.017591737,0.0022776267,0.01841922,0.99967295,0.0,0.0,-0.42316127,0,0,0,0,0
66631099,0.037987035,-0.005618002,3.1063292,0.0,0.01757422,0.0031429038,0.018939832,0.9996612,0.0,0.0,-0.4203571,0,0,0,0,0
66651106,0.038851466,-0.008293302,3.1063292,0.0,0.0175468,0.0044876793,0.01934823,0.99964875,0.0,0.0,-0.42146432,0,0,0,0,0
66671115,0.036641873,-0.013617525,3.1063292,0.0,0.017502729,0.0071294964,0.018196616,0.99965584,0.0,0.0,-0.42615142,0,0,0,0,0
66691124,0.030552654,-0.01809441,3.1063292,0.0,0.017489852,0.009313933,0.015113246,0.9996894,0.0,0.0,-0.43016902,0,0,0,0,0
66711131,0.023060823,-0.020650322,3.1063292,0.0,0.01750967,0.0105259605,0.011345724,0.99972695,0.0,0.0,-0.43376446,0,0,0,0,0
66731139,0.013030787,-0.025457159,3.1063292,0.0,0.017546095,0.012840849,0.0062894034,0.9997438,0.0,0.0,-0.43307316,0,0,0,0,0
66751148,0.003364011,-0.031407528,3.1063292,0.0,0.017602207,0.015730307,0.0014046779,0.99972034,0.0,0.0,-0.425326,0,0,0,0,0
66771156,-0.0001814995,-0.035416085,3.1063292,0.0,0.017629655,0.017702764,-0.0004029123,0.9996878,0.0,0.0,-0.41849375,0,0,0,0,0
66791166,-0.0017657559,-0.034823887,3.1063292,0.0,0.017643506,0.017392786,-0.0011895779,0.9996923,0.0,0.0,-0.41388068,0,0,0,0,0
66811213,-0.008174692,-0.04093688,3.1063292,0.0,0.017710615,0.02039161,-0.00444669,0.9996253,0.0,0.0,-0.41171584,0,0,0,0,0
66831182,-0.017250752,-0.047780767,3.1063292,0.0,0.017831134,0.02373148,-0.009042618,0.99951845,0.0,0.0,-0.4085486,0,0,0,0,0
66851190,-0.02099529,-0.050465304,3.1063292,0.0,0.017889036,0.025039643,-0.010937277,0.99946654,0.0,0.0,-0.40495077,0,0,0,0,0
66871200,-0.025098097,-0.05160807,3.1063292,0.0,0.017947275,0.02557396,-0.012997451,0.99942726,0.0,0.0,-0.4032782,0,0,0,0,0
66891206,-0.03333196,-0.05297292,3.1063292,0.0,0.018063465,0.026181852,-0.017123634,0.99934727,0.0,0.0,-0.40246812,0,0,0,0,0
66911214,-0.041332375,-0.051062938,3.1063292,0.0,0.018148765,0.02515506,-0.021104766,0.999296,0.0,0.0,-0.4013071,0,0,0,0,0
66931234,-0.048618976,-0.049885858,3.1063292,0.0,0.018226253,0.024500677,-0.02473534,0.9992275,0.0,0.0,-0.40005428,0,0,0,0,0
66951241,-0.053050313,-0.053075712,3.1063292,0.0,0.018322052,0.026053842,-0.026976248,0.9991285,0.0,0.0,-0.3994645,0,0,0,0,0
66971240,-0.054359667,-0.05840668,3.1063292,0.0,0.018410193,0.02870493,-0.027675295,0.9990351,0.0,0.0,-0.39903295,0,0,0,0,0
66991248,-0.05174174,-0.062070884,3.1063292,0.0,0.018418996,0.030559398,-0.026398417,0.9990145,0.0,0.0,-0.39833087,0,0,0,0,0
67011257,-0.045789097,-0.0628384,3.1063292,0.0,0.018336527,0.0309975,-0.0234314,0.99907655,0.0,0.0,-0.3972872,0,0,0,0,0
67031312,-0.036390338,-0.061005753,3.1063292,0.0,0.018174496,0.030167729,-0.01872049,0.9992043,0.0,0.0,-0.39691955,0,0,0,0,0
67051273,-0.02789458,-0.058387317,3.1063292,0.0,0.018028624,0.028936345,-0.014453311,0.9993141,0.0,0.0,-0.39586845,0,0,0,0,0
67071299,-0.018565921,-0.056222502,3.1063292,0.0,0.017883966,0.02793837,-0.009773255,0.99940187,0.0,0.0,-0.39579526,0,0,0,0,0
67091291,-0.0062492597,-0.05305485,3.1063292,0.0,0.017707389,0.026464995,-0.003590683,0.9994864,0.0,0.0,-0.396709,0,0,0,0,0
67111298,-0.009856689,-0.05514306,3.1063292,0.0,0.01775974,0.027476558,-0.005411727,0.99945,0.0,0.0,-0.39322263,0,0,0,0,0
67131307,-0.017395152,-0.05840343,3.1063292,0.0,0.017876534,0.029038643,-0.009207163,0.99937606,0.0,0.0,-0.39007443,0,0,0,0,0
67151315,-0.022864016,-0.059514724,3.1063292,0.0,0.017961929,0.029544938,-0.011949456,0.9993306,0.0,0.0,-0.38742042,0,0,0,0,0
67171323,-0.03290382,-0.05663278,3.1063292,0.0,0.018087061,0.028014444,-0.016941125,0.99930024,0.0,0.0,-0.38259247,0,0,0,0,0
67191331,-0.04722056,-0.05317978,3.1063292,0.0,0.018247234,0.026159134,-0.024064694,0.9992015,0.0,0.0,-0.37781245,0,0,0,0,0
67211340,-0.057830796,-0.05877729,3.1063292,0.0,0.018465245,0.02885806,-0.029412251,0.99898005,0.0,0.0,-0.3743943,0,0,0,0,0
67231348,-0.063973755,-0.07082754,3.1063292,0.0,0.018742912,0.034819245,-0.032580327,0.9986866,0.0,0.0,-0.37068808,0,0,0,0,0
67251388,-0.06578655,-0.079154536,3.1063292,0.0,0.018908523,0.03896001,-0.0335537,0.99849826,0.0,0.0,-0.3663735,0,0,0,0,0
67271364,-0.05772548,-0.079803936,3.1063292,0.0,0.018760474,0.03936017,-0.029534305,0.9986123,0.0,0.0,-0.36168498,0,0,0,0,0
67291373,-0.044390067,-0.07815831,3.1063292,0.0,0.018479949,0.038662534,-0.022861475,0.9988198,0.0,0.0,-0.35830763,0,0,0,0,0
67311381,-0.032386042,-0.07676156,3.1063292,0.0,0.018236741,0.038075086,-0.016854303,0.9989663,0.0,0.0,-0.35535738,0,0,0,0,0
67331389,-0.028919179,-0.07836405,3.1063292,0.0,0.018181741,0.03890709,-0.015136307,0.9989627,0.0,0.0,-0.35395214,0,0,0,0,0
67351398,-0.03367336,-0.08291931,3.1063292,0.0,0.018310864,0.041138884,-0.017549457,0.9988315,0.0,0.0,-0.3519184,0,0,0,0,0
67371406,-0.04103684,-0.08883202,3.1063292,0.0,0.018520558,0.044023793,-0.021276232,0.9986322,0.0,0.0,-0.34885803,0,0,0,0,0
67391415,-0.045439016,-0.091879174,3.1063292,0.0,0.01865077,0.045504335,-0.02349952,0.9985135,0.0,0.0,-0.34655052,0,0,0,0,0
67411423,-0.047394786,-0.09013327,3.1063292,0.0,0.018675301,0.04461439,-0.024461506,0.99853015,0.0,0.0,-0.3441056,0,0,0,0,0
67431431,-0.0489667,-0.08853863,3.1063292,0.0,0.01869149,0.04380352,-0.02523313,0.99854654,0.0,0.0,-0.3426652,0,0,0,0,0
67451439,-0.050249152,-0.09197846,3.1063292,0.0,0.018761363,0.04550892,-0.025901753,0.9984518,0.0,0.0,-0.343182,0,0,0,0,0
67471444,-0.053479925,-0.10069836,3.1063292,0.0,0.018947572,0.0498313,-0.027585745,0.99819684,0.0,0.0,-0.34490463,0,0,0,0,0
67491510,-0.056285024,-0.10852159,3.1063292,0.0,0.019123739,0.05370889,-0.029048828,0.9979508,0.0,0.0,-0.34688014,0,0,0,0,0
67511474,-0.055161733,-0.11086063,3.1063292,0.0,0.01912464,0.054886784,-0.028507143,0.99790233,0.0,0.0,-0.34904218,0,0,0,0,0
67531474,-0.04808877,-0.10992887,3.1063292,0.0,0.018919686,0.054489106,-0.02497033,0.9980228,0.0,0.0,-0.35171524,0,0,0,0,0
67551481,-0.039023355,-0.11005846,3.1063292,0.0,0.018673709,0.05463898,-0.020447414,0.9981221,0.0,0.0,-0.3550209,0,0,0,0,0
67571489,-0.034222405,-0.11188694,3.1063292,0.0,0.018557219,0.05559622,-0.018066617,0.9981173,0.0,0.0,-0.35775003,0,0,0,0,0
67591498,-0.033356152,-0.11173136,3.1063292,0.0,0.018531915,0.0555266,-0.017633002,0.9981295,0.0,0.0,-0.36064988,0,0,0,0,0
