timestamp,timestamp_last_signal,rssi,rc_lost_frame_count,rc_total_frame_count,rc_ppm_frame_length,values[0],values[1],values[2],values[3],values[4],values[5],values[6],values[7],values[8],values[9],values[10],values[11],values[12],values[13],values[14],values[15],values[16],values[17],channel_count,rc_failsafe,rc_lost,input_source
54521984,54521984,127,5,0,0,1503,1122,1273,1500,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
54534047,54534047,127,5,0,0,1503,1144,1273,1500,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
54545990,54545990,127,5,0,0,1503,1144,1273,1500,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
54557985,54557985,127,5,0,0,1504,1193,1273,1500,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
54566023,54566023,127,5,0,0,1504,1193,1273,1500,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
54578022,54578022,127,5,0,0,1516,1259,1273,1500,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
54590260,54590260,127,5,0,0,1516,1259,1273,1500,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
54601986,54601986,127,5,0,0,1523,1309,1274,1500,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
54610271,54610271,127,5,0,0,1523,1309,1274,1500,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
54621985,54621985,127,5,0,0,1515,1350,1275,1500,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
54633984,54633984,127,5,0,0,1515,1350,1275,1500,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
54645985,54645985,127,5,0,0,1509,1394,1276,1500,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
54653985,54653985,127,5,0,0,1509,1394,1276,1500,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
54665983,54665983,127,5,0,0,1509,1432,1276,1500,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
54678159,54678159,127,5,0,0,1509,1432,1276,1500,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
54689983,54689983,127,5,0,0,1508,1474,1276,1500,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
54698139,54698139,127,5,0,0,1508,1474,1276,1500,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
54709984,54709984,127,5,0,0,1508,1500,1276,1500,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
54721985,54721985,127,5,0,0,1508,1500,1276,1500,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
54733985,54733985,127,5,0,0,1508,1500,1276,1500,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
54741999,54741999,127,5,0,0,1508,1500,1276,1500,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
54754000,54754000,127,5,0,0,1501,1500,1276,1500,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
54765985,54765985,127,5,0,0,1501,1500,1276,1500,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
54777997,54777997,127,5,0,0,1501,1505,1276,1500,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
54786000,54786000,127,5,0,0,1501,1505,1276,1500,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
54797984,54797984,127,5,0,0,1501,1500,1276,1500,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
54809986,54809986,127,5,0,0,1501,1500,1276,1500,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
54822001,54822001,127,5,0,0,1501,1500,1276,1500,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
54829984,54829984,127,5,0,0,1501,1500,1276,1500,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
54841998,54841998,127,5,0,0,1501,1500,1276,1500,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
54854156,54854156,127,5,0,0,1501,1500,1276,1500,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
54865984,54865984,127,5,0,0,1501,1500,1276,1500,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
54874000,54874000,127,5,0,0,1501,1500,1276,1500,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
54885984,54885984,127,5,0,0,1501,1500,1276,1500,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
54898315,54898315,127,5,0,0,1501,1500,1276,1500,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
54909984,54909984,127,5,0,0,1500,1500,1276,1500,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
54918336,54918336,127,5,0,0,1500,1500,1276,1500,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
54929983,54929983,127,5,0,0,1500,1500,1275,1500,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
54942001,54942001,127,5,0,0,1500,1500,1275,1500,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
54954039,54954039,127,5,0,0,1500,1500,1275,1500,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
54961988,54961988,127,5,0,0,1500,1500,1275,1500,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
54974067,54974067,127,5,0,0,1500,1500,1274,1500,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
54985984,54985984,127,5,0,0,1500,1500,1274,1500,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
54997984,54997984,127,5,0,0,1500,1500,1275,1500,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
55005988,55005988,127,5,0,0,1500,1500,1275,1500,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
55017984,55017984,127,5,0,0,1500,1500,1275,1500,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
55030016,55030016,127,5,0,0,1500,1500,1275,1500,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
55038366,55038366,127,5,0,0,1500,1500,1275,1500,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
55050019,55050019,127,5,0,0,1500,1500,1275,1500,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
55062033,55062033,127,5,0,0,1500,1500,1276,1500,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
55074101,55074101,127,5,0,0,1500,1500,1276,1500,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
55085984,55085984,127,5,0,0,1500,1500,1276,1500,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
55094170,55094170,127,5,0,0,1500,1500,1276,1500,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
55105984,55105984,127,5,0,0,1500,1500,1276,1500,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
55118015,55118015,127,5,0,0,1500,1500,1276,1500,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
55129994,55129994,127,5,0,0,1500,1500,1276,1500,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
55137984,55137984,127,5,0,0,1500,1500,1276,1500,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
55149988,55149988,127,5,0,0,1500,1500,1276,1500,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
55161985,55161985,127,5,0,0,1500,1500,1276,1500,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
55174129,55174129,127,5,0,0,1500,1500,1276,1500,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
55181987,55181987,127,5,0,0,1500,1500,1276,1500,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
55194116,55194116,127,5,0,0,1500,1500,1276,1500,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
55205985,55205985,127,5,0,0,1500,1500,1276,1500,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
55218500,55218500,127,5,0,0,1500,1502,1276,1500,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
55225984,55225984,127,5,0,0,1500,1502,1276,1500,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
55238486,55238486,127,5,0,0,1500,1519,1276,1500,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
55249984,55249984,127,5,0,0,1500,1519,1276,1500,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
55258549,55258549,127,5,0,0,1500,1552,1276,1500,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
55269984,55269984,127,5,0,0,1500,1552,1276,1500,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
55281984,55281984,127,5,0,0,1500,1596,1276,1500,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
55293984,55293984,127,5,0,0,1500,1596,1276,1499,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
55305984,55305984,127,5,0,0,1500,1613,1276,1499,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
55313984,55313984,127,5,0,0,1500,1613,1276,1495,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
55325985,55325985,127,5,0,0,1500,1621,1276,1495,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
55337986,55337986,127,5,0,0,1500,1621,1276,1498,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
55350010,55350010,127,5,0,0,1500,1632,1275,1498,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
55358161,55358161,127,5,0,0,1500,1632,1275,1500,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
55369985,55369985,127,5,0,0,1499,1650,1275,1500,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
55381992,55381992,127,5,0,0,1499,1650,1275,1499,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
55393984,55393984,127,5,0,0,1495,1676,1275,1499,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
55402110,55402110,127,5,0,0,1495,1676,1275,1500,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
55413984,55413984,127,5,0,0,1500,1691,1275,1500,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
55425983,55425983,127,5,0,0,1500,1691,1275,1500,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
55438502,55438502,127,5,0,0,1500,1697,1275,1500,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
55445984,55445984,127,5,0,0,1500,1697,1275,1500,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
55458669,55458669,127,5,0,0,1500,1703,1275,1500,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
55469984,55469984,127,5,0,0,1500,1703,1275,1500,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
55482096,55482096,127,5,0,0,1500,1708,1275,1500,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
55489983,55489983,127,5,0,0,1500,1708,1275,1500,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
55502117,55502117,127,5,0,0,1500,1708,1274,1500,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
55513985,55513985,127,5,0,0,1500,1708,1274,1501,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
55525983,55525983,127,5,0,0,1501,1708,1274,1501,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
55533984,55533984,127,5,0,0,1501,1708,1274,1501,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
55545983,55545983,127,5,0,0,1501,1709,1274,1501,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
55558144,55558144,127,5,0,0,1501,1709,1274,1501,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
55569985,55569985,127,5,0,0,1501,1711,1274,1501,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
55578657,55578657,127,5,0,0,1501,1711,1274,1501,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
55589998,55589998,127,5,0,0,1501,1713,1274,1501,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
55602189,55602189,127,5,0,0,1501,1713,1274,1501,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
55614011,55614011,127,5,0,0,1501,1713,1275,1501,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
55622125,55622125,127,5,0,0,1501,1713,1275,1501,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
55634016,55634016,127,5,0,0,1501,1713,1274,1501,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
55645986,55645986,127,5,0,0,1501,1713,1274,1501,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
55658109,55658109,127,5,0,0,1501,1714,1274,1501,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
55665986,55665986,127,5,0,0,1501,1714,1274,1501,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
55678083,55678083,127,5,0,0,1501,1715,1274,1501,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
55689986,55689986,127,5,0,0,1501,1715,1274,1501,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
55702123,55702123,127,5,0,0,1501,1716,1274,1501,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
55709985,55709985,127,5,0,0,1501,1716,1274,1501,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
55722080,55722080,127,5,0,0,1501,1716,1274,1501,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
55733984,55733984,127,5,0,0,1501,1716,1274,1501,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
55745996,55745996,127,5,0,0,1501,1716,1274,1501,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
55753984,55753984,127,5,0,0,1501,1716,1274,1501,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
55765986,55765986,127,5,0,0,1501,1716,1274,1501,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
55778684,55778684,127,5,0,0,1501,1716,1274,1501,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
55789985,55789985,127,5,0,0,1501,1716,1274,1501,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
55798689,55798689,127,5,0,0,1501,1716,1274,1501,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
55810009,55810009,127,5,0,0,1501,1716,1274,1501,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
55822177,55822177,127,5,0,0,1501,1716,1274,1501,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
55833984,55833984,127,5,0,0,1501,1716,1274,1501,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
55842315,55842315,127,5,0,0,1501,1716,1274,1501,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
55853984,55853984,127,5,0,0,1501,1718,1274,1501,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
55865986,55865986,127,5,0,0,1501,1718,1274,1501,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
55877993,55877993,127,5,0,0,1500,1719,1275,1501,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
55885984,55885984,127,5,0,0,1500,1719,1275,1501,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
55897984,55897984,127,5,0,0,1500,1720,1274,1501,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
55909984,55909984,127,5,0,0,1500,1720,1274,1501,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
55922303,55922303,127,5,0,0,1500,1720,1274,1501,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
55929985,55929985,127,5,0,0,1500,1720,1274,1501,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
55942330,55942330,127,5,0,0,1500,1722,1275,1501,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
55953988,55953988,127,5,0,0,1500,1722,1275,1501,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
55962419,55962419,127,5,0,0,1500,1724,1275,1501,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
55973990,55973990,127,5,0,0,1500,1724,1275,1501,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
55986013,55986013,127,5,0,0,1500,1725,1274,1501,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
55998838,55998838,127,5,0,0,1500,1725,1274,1501,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
56009984,56009984,127,5,0,0,1500,1726,1274,1501,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
56017985,56017985,127,5,0,0,1500,1726,1274,1501,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
56029984,56029984,127,5,0,0,1500,1729,1274,1501,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
56042401,56042401,127,5,0,0,1500,1729,1274,1501,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
56053996,56053996,127,5,0,0,1500,1730,1274,1501,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
56062356,56062356,127,5,0,0,1500,1730,1274,1501,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
56073984,56073984,127,5,0,0,1500,1736,1274,1501,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
56085984,56085984,127,5,0,0,1500,1736,1274,1501,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
56099023,56099023,127,5,0,0,1500,1744,1274,1501,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
56105984,56105984,127,5,0,0,1500,1744,1274,1501,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
56118858,56118858,127,5,0,0,1500,1748,1274,1501,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
56129983,56129983,127,5,0,0,1500,1748,1274,1501,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
56138965,56138965,127,5,0,0,1500,1750,1274,1501,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
56149984,56149984,127,5,0,0,1500,1750,1274,1501,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
56162321,56162321,127,5,0,0,1500,1750,1274,1501,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
56173995,56173995,127,5,0,0,1500,1750,1274,1501,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
56182333,56182333,127,5,0,0,1500,1750,1274,1501,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
56193986,56193986,127,5,0,0,1500,1750,1274,1501,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
56205991,56205991,127,5,0,0,1500,1753,1274,1501,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
56218016,56218016,127,5,0,0,1500,1753,1274,1501,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
56229985,56229985,127,5,0,0,1500,1759,1274,1501,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
56238028,56238028,127,5,0,0,1500,1759,1274,1500,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
56249984,56249984,127,5,0,0,1500,1768,1274,1500,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
56262309,56262309,127,5,0,0,1500,1768,1274,1501,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
56273984,56273984,127,5,0,0,1500,1775,1274,1501,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
56282319,56282319,127,5,0,0,1500,1775,1274,1501,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
56293984,56293984,127,5,0,0,1500,1779,1274,1501,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
56305984,56305984,127,5,0,0,1500,1779,1274,1501,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
56318809,56318809,127,5,0,0,1500,1783,1274,1501,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
56325986,56325986,127,5,0,0,1500,1783,1274,1501,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
56338852,56338852,127,5,0,0,1500,1788,1274,1501,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
56349985,56349985,127,5,0,0,1500,1788,1274,1501,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
56362466,56362466,127,5,0,0,1500,1792,1276,1501,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
56369984,56369984,127,5,0,0,1500,1792,1276,1501,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
56382482,56382482,127,5,0,0,1500,1795,1276,1501,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
56393985,56393985,127,5,0,0,1500,1795,1276,1501,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
56402518,56402518,127,5,0,0,1500,1797,1277,1501,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
56414003,56414003,127,5,0,0,1500,1797,1277,1500,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
56425983,56425983,127,5,0,0,1500,1798,1277,1500,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
56438017,56438017,127,5,0,0,1500,1798,1277,1500,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
56449985,56449985,127,5,0,0,1500,1800,1321,1500,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
56459168,56459168,127,5,0,0,1500,1800,1321,1500,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
56469986,56469986,127,5,0,0,1500,1802,1349,1500,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
56481984,56481984,127,5,0,0,1500,1802,1349,1500,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
56493984,56493984,127,5,0,0,1500,1802,1375,1500,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
56501994,56501994,127,5,0,0,1500,1802,1375,1500,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
56513998,56513998,127,5,0,0,1500,1803,1412,1500,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
56526094,56526094,127,5,0,0,1500,1803,1412,1500,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
56538208,56538208,127,5,0,0,1500,1803,1464,1500,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
56546064,56546064,127,5,0,0,1500,1803,1464,1500,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
56558091,56558091,127,5,0,0,1500,1804,1507,1500,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
56569984,56569984,127,5,0,0,1500,1804,1507,1500,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
56581986,56581986,127,5,0,0,1500,1803,1535,1500,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
56589984,56589984,127,5,0,0,1500,1803,1535,1500,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
56601985,56601985,127,5,0,0,1500,1803,1548,1500,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
56613984,56613984,127,5,0,0,1500,1803,1548,1501,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
56626167,56626167,127,5,0,0,1500,1803,1561,1501,1898,1102,1102,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
