timestamp,device_id,raw_data[0],raw_data[1],raw_data[2],raw_data[3],raw_data[4],raw_data[5],raw_data[6],raw_data[7],raw_data[8],raw_data[9],raw_data[10],raw_data[11],resolution,v_ref,channel_id[0],channel_id[1],channel_id[2],channel_id[3],channel_id[4],channel_id[5],channel_id[6],channel_id[7],channel_id[8],channel_id[9],channel_id[10],channel_id[11]
40180002,4294967295,1061,741,929,686,762,993,3256,2086,4039,3152,1902,1326,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
40190045,4294967295,1053,752,930,678,759,1024,3253,2083,4044,3155,1875,1283,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
40200029,4294967295,1029,747,927,686,756,998,3246,2061,4034,3165,1859,1263,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
40210037,4294967295,1036,772,940,690,744,1009,3246,2072,4037,3167,1864,1239,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
40220002,4294967295,1050,738,926,678,742,1004,3255,2070,4039,3138,1831,1268,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
40230038,4294967295,1046,718,922,677,750,1017,3265,2067,4041,3149,1855,1233,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
40240002,4294967295,1064,729,922,686,752,1006,3261,2069,4040,3169,1827,1235,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
40250044,4294967295,1052,712,920,677,751,984,3255,2072,4037,3158,1805,1191,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
40260001,4294967295,1056,752,924,681,745,1022,3260,2072,4040,3167,1808,1220,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
40270042,4294967295,1071,762,926,684,746,1028,3260,2066,4042,3168,1786,1177,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
40280002,4294967295,1080,712,918,680,747,1002,3253,2077,4040,3159,1788,1191,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
40290042,4294967295,1033,738,922,682,751,1008,3259,2086,4041,3170,1760,1149,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
40300000,4294967295,1044,739,922,669,747,1021,3263,2070,4032,3163,1753,1137,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
40310040,4294967295,1045,724,916,677,739,1009,3250,2071,4036,3159,1733,1128,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
40320000,4294967295,1045,770,932,686,740,1015,3259,2084,4042,3167,1717,1119,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
40330043,4294967295,1029,742,928,682,743,1021,3261,2069,4037,3165,1699,1096,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
40340001,4294967295,1055,715,916,677,744,1016,3254,2094,4039,3166,1686,1080,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
40350044,4294967295,1064,720,920,672,749,990,3260,2070,4031,3166,1679,1059,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
40360001,4294967295,1029,772,940,689,745,1025,3266,2066,4033,3166,1650,1062,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
40370043,4294967295,1069,726,915,679,743,1006,3256,2085,4036,3164,1665,1066,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
40380004,4294967295,1047,707,919,688,755,1024,3259,2069,4043,3168,1646,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
40390057,4294967295,1066,680,912,674,755,1002,3258,2069,4046,3160,1627,1030,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
40400005,4294967295,1064,690,916,673,754,1007,3257,2069,4045,3162,1630,1011,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
40410068,4294967295,1057,700,906,672,750,1022,3258,2089,4029,3161,1577,1002,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
40420019,4294967295,1079,664,907,669,754,1028,3260,2093,4039,3162,1579,995,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
40430045,4294967295,1045,722,921,678,736,995,3241,2071,4042,3162,1552,982,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
40440026,4294967295,1044,738,917,673,750,979,3248,2070,4034,3160,1542,966,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
40450041,4294967295,1046,686,912,670,740,1030,3259,2068,4046,3159,1545,964,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
40460035,4294967295,1058,697,904,668,746,1001,3260,2070,4041,3164,1514,948,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
40470042,4294967295,1025,661,919,684,765,1019,3263,2063,4039,3164,1517,949,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
40480001,4294967295,1045,679,909,669,754,1022,3262,2088,4037,3164,1485,932,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
40490055,4294967295,1073,683,905,667,755,1024,3253,2065,4039,3164,1500,912,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
40500001,4294967295,1042,685,922,288,730,989,3257,2070,4043,3163,1485,900,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
40510071,4294967295,1080,678,903,675,754,1015,3254,2064,4041,3162,1466,897,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
40520001,4294967295,1041,682,910,680,725,1003,3253,2068,4036,3163,1435,876,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
40530078,4294967295,1042,712,917,686,765,1002,3257,2064,4043,3162,1457,890,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
40540001,4294967295,1031,684,921,681,769,1030,3262,2074,4037,3164,1444,890,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
40550076,4294967295,1055,709,912,671,772,1006,3259,2087,4037,3165,1446,885,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
40560001,4294967295,1067,677,908,676,783,1036,3264,2085,4037,3168,1465,889,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
40570061,4294967295,1041,672,906,675,801,1025,3262,2069,4042,3163,1432,887,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
40580081,4294967295,1045,706,913,675,806,1003,3257,2069,4042,3162,1451,894,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
40590041,4294967295,1042,651,893,712,807,1040,3246,2070,4039,3161,1444,901,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
40600002,4294967295,1081,599,879,696,786,1028,3262,2070,4036,3162,1440,881,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
40610039,4294967295,1046,659,901,669,813,1018,3257,2086,4039,3158,1446,886,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
40620003,4294967295,1072,654,899,672,795,1019,3260,2070,4037,3165,1447,886,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
40630041,4294967295,1059,646,897,660,805,1051,3261,2070,4040,3166,1445,893,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
40640001,4294967295,1062,625,890,690,714,996,3253,2082,4037,3162,1447,893,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
40650041,4294967295,1045,628,892,697,759,1016,3260,2071,4038,3166,1450,895,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
40660001,4294967295,1080,630,888,695,770,1025,3247,2085,4038,3166,1422,896,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
40670073,4294967295,1040,626,902,665,776,1005,3242,2074,4041,3167,1432,865,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
40680001,4294967295,1056,612,883,695,628,957,3239,2068,4041,3168,1413,870,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
40690072,4294967295,1088,629,881,694,680,973,3258,2085,4035,3163,1413,883,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
40700027,4294967295,1044,587,885,694,678,963,3255,2085,4037,3163,1441,884,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
40710091,4294967295,1072,603,882,289,674,939,3256,2069,4036,3161,1448,906,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
40720024,4294967295,1061,615,887,699,825,1045,3259,2071,4037,3162,1486,906,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
40730044,4294967295,1068,578,879,703,876,1054,3251,2071,4041,3158,1463,891,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
40740004,4294967295,1031,653,894,704,902,1073,3257,2070,4041,3165,1486,913,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
40750041,4294967295,1060,602,889,697,917,1093,3264,2071,4037,3166,1469,906,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
40760002,4294967295,1049,580,882,688,910,1088,3256,2072,4037,3164,1467,893,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
40770040,4294967295,1056,640,888,697,917,1049,3266,2070,4040,3165,1474,923,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
40780000,4294967295,1057,562,873,684,928,1123,3257,2070,4041,3165,1486,901,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
40790041,4294967295,1050,566,878,303,927,1116,3254,2070,4041,3166,1497,899,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
40800001,4294967295,1051,590,877,311,846,1090,3255,2069,4037,3167,1509,929,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
40810045,4294967295,1044,547,867,690,690,1020,3267,2067,4037,3165,1522,932,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
40820001,4294967295,1080,578,871,699,657,983,3256,2070,4038,3165,1544,946,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
40830040,4294967295,1076,588,871,699,748,1008,3260,2085,4039,3168,1546,951,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
40840001,4294967295,1070,545,872,689,652,968,3260,2072,4037,3162,1566,978,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
40850043,4294967295,1073,573,869,695,772,1003,3259,2084,4037,3162,1574,993,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
40860001,4294967295,1047,564,867,695,700,997,3259,2070,4040,3162,1575,999,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
40870041,4294967295,1052,579,872,680,610,943,3250,2085,4039,3163,1621,1029,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
40880002,4294967295,1046,600,878,690,709,982,3259,2071,4038,3163,1621,1022,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
40890043,4294967295,1037,528,861,653,671,949,3242,2104,4039,3160,1680,1053,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
40900000,4294967295,1074,544,868,691,496,930,3245,2070,4037,3160,1664,1061,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
40910072,4294967295,1064,581,863,670,474,872,3239,2069,4039,3157,1677,1066,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
40920021,4294967295,1070,571,879,711,516,883,3260,2070,4041,3167,1696,1080,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
40930041,4294967295,1053,552,864,680,521,891,3245,2071,4040,3166,1704,1083,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
40940003,4294967295,1048,541,865,682,554,904,3253,2069,4037,3166,1736,1097,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
40950043,4294967295,1042,576,874,694,637,923,3257,2070,4038,3165,1740,1108,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
40960002,4294967295,1041,533,866,689,654,932,3255,2068,4037,3165,1740,1125,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
40970040,4294967295,1033,520,865,688,689,958,3259,2071,4038,3166,1760,1151,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
40980001,4294967295,1038,537,868,687,679,932,3263,2086,4037,3166,1812,1186,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
40990041,4294967295,1064,516,851,681,585,878,3255,2070,4038,3166,1800,1173,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
41000001,4294967295,1053,519,857,685,695,1004,3258,2071,4038,3165,1831,1192,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
41010041,4294967295,1056,572,872,684,740,1013,3263,2072,4037,3166,1847,1199,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
41020004,4294967295,1051,505,853,678,740,1007,3256,2071,4041,3166,1885,1226,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
41030041,4294967295,1050,525,860,684,733,1019,3260,2086,4037,3166,1897,1247,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
41040002,4294967295,1071,545,862,691,746,1013,3260,2071,4039,3163,1907,1272,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
41050042,4294967295,1047,545,864,679,668,989,3255,2070,4038,3163,1924,1284,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
41060001,4294967295,1065,512,857,675,736,1001,3259,2071,4036,3162,1938,1283,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
41070044,4294967295,1054,505,858,680,735,1003,3264,2086,4037,3161,1949,1285,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
41080001,4294967295,1066,542,857,668,737,1007,3256,2085,4040,3161,1979,1303,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
41090041,4294967295,1073,562,866,681,704,1005,3260,2087,4041,3156,1990,1327,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
41100001,4294967295,1065,528,861,687,655,977,3265,2070,4037,3164,2006,1347,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
41110043,4294967295,1049,559,869,686,661,961,3254,2071,4041,3162,2050,1367,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
41120001,4294967295,1069,524,859,682,813,1018,3237,2069,4037,3161,2057,1393,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
41130042,4294967295,1093,541,854,681,753,1017,3245,2070,4038,3163,2081,1409,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
41140001,4294967295,1056,541,866,681,761,1010,3237,2070,4037,3162,2097,1404,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
41150064,4294967295,1068,555,863,691,673,988,3257,2086,4039,3160,2098,1427,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
41160007,4294967295,1057,524,859,682,635,966,3256,2070,4041,3162,2121,1432,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
41170041,4294967295,1052,527,864,684,630,957,3256,2086,4038,3161,2140,1444,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
41180001,4294967295,1053,544,876,689,752,1005,3259,2086,4037,3156,2148,1455,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
41190040,4294967295,1086,559,861,696,750,1014,3262,2072,4038,3165,2192,1486,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
41200000,4294967295,1078,545,857,684,862,1062,3253,2084,4041,3165,2201,1505,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
41210041,4294967295,1072,564,864,681,896,1028,3260,2068,4041,3163,2200,1526,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
41220000,4294967295,1084,578,866,693,907,1110,3263,2084,4040,3163,2237,1547,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
41230041,4294967295,1027,541,869,284,893,1087,3252,2085,4036,3162,2235,1526,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
41240030,4294967295,1071,579,866,307,888,1097,3255,2069,4039,3161,2242,1561,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
41250052,4294967295,1083,538,866,685,884,1060,3261,2068,4040,3161,2246,1542,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
41260031,4294967295,1024,586,874,673,808,1063,3255,2071,4037,3161,2269,1540,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
41270060,4294967295,1056,547,872,686,652,991,3261,2083,4040,3157,2243,1534,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
41280032,4294967295,1059,527,863,696,665,979,3260,2084,4040,3163,2238,1573,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
41290045,4294967295,1061,543,872,686,610,949,3261,2069,4038,3162,2257,1554,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
41300002,4294967295,1043,590,879,699,733,977,3257,2085,4039,3160,2247,1543,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
41310042,4294967295,1030,536,869,684,786,1014,3262,2085,4041,3161,2248,1543,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
41320001,4294967295,1075,567,869,694,811,983,3260,2070,4037,3161,2272,1561,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
41330041,4294967295,1095,562,871,697,811,1084,3260,2071,4037,3161,2274,1563,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
41340002,4294967295,1034,650,908,669,800,1036,3253,2070,4040,3159,2293,1566,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
41350041,4294967295,1034,687,914,668,724,1010,3245,2085,4040,3164,2286,1581,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
41360001,4294967295,1065,689,906,663,682,976,3241,2071,4037,3161,2277,1589,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
41370076,4294967295,1010,690,912,669,780,1024,3248,2085,4040,3162,2280,1591,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
41380015,4294967295,1065,641,889,700,748,997,3261,2086,4036,3162,2260,1570,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
41390042,4294967295,1022,661,920,675,775,1017,3247,2070,4039,3162,2245,1550,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
41400000,4294967295,1038,648,909,670,768,1018,3263,2071,4040,3163,2259,1540,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
41410041,4294967295,1050,608,888,698,778,1038,3262,2086,4037,3162,2248,1531,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
41420002,4294967295,1053,630,891,700,784,1012,3262,2070,4040,3161,2246,1556,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
41430042,4294967295,1063,612,876,684,798,974,3260,2067,4036,3161,2252,1532,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
41440001,4294967295,1062,558,868,683,751,1082,3258,2086,4040,3162,2224,1548,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
41450042,4294967295,1039,577,881,683,763,1029,3261,2083,4037,3161,2222,1511,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
41460001,4294967295,1045,622,890,705,769,1014,3259,2087,4037,3161,2172,1509,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
41470041,4294967295,1060,579,873,650,780,1033,3265,2084,4036,3161,2141,1477,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
41480004,4294967295,1055,559,874,686,776,1011,3256,2072,4040,3162,2103,1453,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
41490038,4294967295,1056,603,884,699,752,1021,3259,2082,4041,3161,2080,1415,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
41500001,4294967295,1104,623,872,691,763,1029,3257,2069,4042,3161,2056,1380,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
41510042,4294967295,1044,648,894,709,787,980,3251,2085,4041,3161,2056,1384,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
41520001,4294967295,1045,588,880,685,776,1044,3261,2070,4036,3161,2023,1385,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
41530041,4294967295,1030,585,892,702,771,1020,3258,2072,4041,3158,2040,1383,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
41540001,4294967295,1080,625,890,528,773,1016,3261,2069,4038,3165,2002,1370,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
41550041,4294967295,1060,635,887,697,782,1036,3259,2084,4040,3166,1973,1340,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
41560001,4294967295,1044,618,888,694,777,1016,3260,2072,4041,3165,1934,1300,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
41570043,4294967295,1058,660,900,663,775,1021,3254,2085,4037,3166,1895,1259,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
41580001,4294967295,1074,635,886,703,773,1032,3257,2070,4039,3168,1873,1253,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
41590061,4294967295,1031,658,902,675,787,1017,3244,2070,4041,3162,1863,1237,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
41600014,4294967295,1056,628,901,672,791,1029,3243,2086,4038,3162,1830,1218,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
41610008,4294967295,1049,606,882,689,791,985,3241,2070,4038,3161,1841,1199,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
41620003,4294967295,1085,626,884,697,772,1028,3239,2084,4038,3162,1801,1201,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
41630041,4294967295,1034,627,894,702,759,1015,3245,2070,4039,3161,1805,1165,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
41640002,4294967295,1052,690,906,668,771,1026,3266,2085,4037,3161,1776,1148,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
41650041,4294967295,1032,648,908,669,767,1005,3259,2071,4038,3162,1759,1154,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
41660000,4294967295,1067,636,893,700,780,1027,3256,2084,4040,3161,1729,1113,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
41670041,4294967295,1052,666,906,667,783,1017,3262,2073,4040,3162,1730,1113,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
41680002,4294967295,1063,680,903,681,789,1024,3254,2071,4039,3160,1701,1098,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
41690044,4294967295,1051,675,902,670,801,1020,3258,2083,4039,3161,1677,1075,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
41700020,4294967295,1044,683,904,673,794,1030,3261,2070,4037,3161,1690,1071,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
41710042,4294967295,1072,635,896,662,816,1049,3260,2071,4042,3157,1683,1068,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
41720001,4294967295,1060,631,892,709,790,1025,3259,2071,4037,3162,1678,1077,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
41730042,4294967295,1063,661,896,669,793,1016,3256,2070,4040,3161,1695,1072,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
41740001,4294967295,1068,645,897,664,621,970,3264,2071,4038,3160,1658,1067,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
41750044,4294967295,1044,682,907,670,701,971,3260,2071,4039,3159,1671,1062,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
41760001,4294967295,1040,677,903,673,762,956,3260,2086,4040,3163,1645,1047,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
41770043,4294967295,1064,655,898,668,467,922,3251,2068,4041,3161,1630,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
41780001,4294967295,1065,631,899,671,583,918,3258,2086,4038,3162,1598,995,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
41790015,4294967295,1036,615,891,703,628,921,3258,2071,4037,3162,1575,992,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
41800001,4294967295,1070,617,881,680,696,965,3258,2071,4037,3157,1557,982,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
41810045,4294967295,1070,628,888,629,770,1005,3256,2086,4037,3164,1530,966,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
41820044,4294967295,1084,618,882,691,882,1062,3248,2088,4038,3163,1515,955,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
41830065,4294967295,1052,636,892,690,913,1076,3235,2071,4041,3163,1513,945,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
41840008,4294967295,1060,609,888,687,894,1087,3256,2071,4041,3162,1504,934,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
41850039,4294967295,1029,640,894,711,876,1085,3262,2070,4038,3161,1506,931,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
41860010,4294967295,1052,661,900,677,829,1057,3256,2086,4040,3161,1501,919,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
41870037,4294967295,1036,616,889,697,646,979,3261,2084,4039,3160,1477,914,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
41880030,4294967295,1038,631,893,707,579,929,3258,2072,4040,3160,1474,906,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
41890008,4294967295,1044,634,899,667,553,908,3256,2072,4037,3155,1449,892,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
41900034,4294967295,1054,618,895,706,490,879,3254,2071,4037,3163,1446,897,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
41910040,4294967295,1037,635,896,661,580,918,3262,2070,4040,3163,1440,866,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
41920002,4294967295,1036,604,883,695,471,862,3256,2070,4041,3161,1422,867,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
41930041,4294967295,1048,628,886,690,572,909,3256,2086,4037,3161,1418,867,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
41940001,4294967295,1040,648,892,705,509,870,3264,2071,4040,3159,1421,866,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
41950041,4294967295,1049,592,888,694,617,924,3256,2071,4040,3164,1419,862,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
41960022,4294967295,1061,624,889,680,671,943,3250,2068,4037,3164,1415,873,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
41970071,4294967295,1069,630,886,702,604,924,3257,2085,4041,3164,1402,860,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
41980001,4294967295,1044,587,882,695,467,832,3259,2086,4037,3163,1423,863,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
41990046,4294967295,1075,628,888,693,612,945,3263,2074,4040,3163,1415,866,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
42000002,4294967295,1067,590,877,695,705,964,3258,2084,4039,3162,1379,853,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
42010043,4294967295,1044,583,877,688,671,963,3258,2085,4040,3162,1387,848,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
42020000,4294967295,1026,600,890,699,450,876,3263,2086,4040,3161,1377,836,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
42030042,4294967295,1069,578,877,694,747,972,3259,2084,4039,3161,1378,842,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
42040001,4294967295,1037,552,872,694,885,1051,3252,2083,4037,3162,1393,836,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
42050049,4294967295,1032,561,873,684,932,1072,3249,2087,4040,3160,1390,842,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
42060001,4294967295,1086,581,866,685,932,1115,3261,2071,4038,3160,1387,853,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
42070043,4294967295,1089,596,871,690,951,1118,3261,2070,4040,3160,1397,864,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
42080001,4294967295,1060,584,869,688,972,1133,3259,2085,4037,3163,1399,860,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
42090046,4294967295,1080,572,865,683,975,1137,3263,2070,4041,3162,1440,879,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
42100001,4294967295,1025,586,882,691,987,1155,3262,2070,4037,3161,1462,895,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
