timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
428617858,0.0057305284,-0.05906642,2.910737,0.0,0.11503692,0.029662149,-0.0005559274,0.99291813,0.0,0.0,-0.49150455,0,0,0,0,0
428637869,-0.0033160357,-0.055628274,2.910737,0.0,0.115172744,0.027434567,-0.0048493296,0.99295473,0.0,0.0,-0.4893943,0,0,0,0,0
428657876,-0.0053102775,-0.05264745,2.910737,0.0,0.11520078,0.025839753,-0.0056679393,0.99298996,0.0,0.0,-0.48704484,0,0,0,0,0
428677884,0.005285185,-0.056240417,2.910737,0.0,0.11505191,0.028233536,-0.0006142462,0.992958,0.0,0.0,-0.48520887,0,0,0,0,0
428697893,0.0036103996,-0.054609008,2.910737,0.0,0.11507959,0.027327223,-0.0013517911,0.99297947,0.0,0.0,-0.48196715,0,0,0,0,0
428717902,0.0013949734,-0.048426744,2.910737,0.0,0.11512109,0.024130195,-0.0020957785,0.9930562,0.0,0.0,-0.4792623,0,0,0,0,0
428737911,0.010839634,-0.051272433,2.910737,0.0,0.11499412,0.026086457,0.0024297573,0.99302065,0.0,0.0,-0.47843647,0,0,0,0,0
428747915,-0.003260346,-0.053118985,2.910737,0.0,0.115173884,0.026191935,-0.0046772906,0.992989,0.0,0.0,-0.4786016,0,0,0,0,0
428777929,0.005805467,-0.045297794,2.910737,0.0,0.11507635,0.022830391,0.00027439665,0.9930942,0.0,0.0,-0.47230688,0,0,0,0,0
428787933,0.015732182,-0.046730384,2.910737,0.0,0.11495411,0.024112577,0.0051208544,0.99306494,0.0,0.0,-0.47237647,0,0,0,0,0
428817945,0.0029651416,-0.04726731,2.910737,0.0,0.11510456,0.02364488,-0.0012493775,0.99307114,0.0,0.0,-0.46874464,0,0,0,0,0
428837957,0.014519019,-0.046748903,2.910737,0.0,0.11496861,0.024052037,0.00451741,0.9930676,0.0,0.0,-0.4671732,0,0,0,0,0
428857985,0.006819275,-0.044063054,2.910737,0.0,0.115068436,0.022275621,0.0008489323,0.99310744,0.0,0.0,-0.46444,0,0,0,0,0
428877979,0.002118341,-0.042743057,2.910737,0.0,0.11512282,0.021349644,-0.0014093238,0.99312085,0.0,0.0,-0.46150556,0,0,0,0,0
428897992,0.017828032,-0.04945072,2.910737,0.0,0.114912964,0.025583664,0.0060046166,0.9930279,0.0,0.0,-0.46016198,0,0,0,0,0
428907985,0.010659775,-0.041422956,2.910737,0.0,0.11503569,0.021185609,0.0029080897,0.99313116,0.0,0.0,-0.458146,0,0,0,0,0
428927994,0.016302621,-0.049663946,2.910737,0.0,0.11493128,0.025601877,0.0052349325,0.99302965,0.0,0.0,-0.45728284,0,0,0,0,0
428948003,0.010135839,-0.03718821,2.910737,0.0,0.115056664,0.019052647,0.0028919405,0.993172,0.0,0.0,-0.45382777,0,0,0,0,0
428968011,0.02289756,-0.045349136,2.910737,0.0,0.11487668,0.023838485,0.008758351,0.99305505,0.0,0.0,-0.45377904,0,0,0,0,0
428998024,0.021431757,-0.04489907,2.910737,0.0,0.11489708,0.023530826,0.008056501,0.99306595,0.0,0.0,-0.4507645,0,0,0,0,0
429018034,0.017731946,-0.03788956,2.910737,0.0,0.11497963,0.019837758,0.006623594,0.9931477,0.0,0.0,-0.44898534,0,0,0,0,0
429038047,0.010680105,-0.037043683,2.910737,0.0,0.11505203,0.01901219,0.0031705434,0.9931724,0.0,0.0,-0.44772556,0,0,0,0,0
429058051,0.027582597,-0.041700218,2.910737,0.0,0.11485006,0.022295862,0.011295174,0.9930684,0.0,0.0,-0.44775972,0,0,0,0,0
429078061,0.019065265,-0.041248325,2.910737,0.0,0.11494666,0.021582177,0.0070919986,0.99311185,0.0,0.0,-0.4484093,0,0,0,0,0
429088064,0.019993816,-0.045819603,2.910737,0.0,0.11490821,0.023905262,0.0072894166,0.99306166,0.0,0.0,-0.44918945,0,0,0,0,0
429108073,0.02372301,-0.03360075,2.910737,0.0,0.11494937,0.018052505,0.009845935,0.9931585,0.0,0.0,-0.4471281,0,0,0,0,0
429128083,0.01616036,-0.035264164,2.910737,0.0,0.115008496,0.018443722,0.005994531,0.9931752,0.0,0.0,-0.44746965,0,0,0,0,0
429148090,0.015268733,-0.026829787,2.910737,0.0,0.115056224,0.014204011,0.006037884,0.9932391,0.0,0.0,-0.44649452,0,0,0,0,0
429178103,0.018568993,-0.03574742,2.910737,0.0,0.11498347,0.018822186,0.0071627623,0.9931632,0.0,0.0,-0.44771805,0,0,0,0,0
429198112,0.010909629,-0.03302307,2.910737,0.0,0.11506479,0.017028825,0.0035162047,0.9932058,0.0,0.0,-0.44943786,0,0,0,0,0
429218127,0.009933608,-0.031539254,2.910737,0.0,0.1150781,0.016235806,0.0031170025,0.9932189,0.0,0.0,-0.44967812,0,0,0,0,0
429228125,0.021596037,-0.033675324,2.910737,0.0,0.11496803,0.01796728,0.008785419,0.99316776,0.0,0.0,-0.45131052,0,0,0,0,0
429248137,0.0072835265,-0.04018791,2.910737,0.0,0.11507497,0.020378109,0.0013027086,0.9931469,0.0,0.0,-0.45345244,0,0,0,0,0
429268143,0.0151360985,-0.035371732,2.910737,0.0,0.1150174,0.018438237,0.0054796943,0.9931773,0.0,0.0,-0.4542185,0,0,0,0,0
429288152,0.013809837,-0.03766064,2.910737,0.0,0.11501935,0.019498568,0.0046891617,0.9931608,0.0,0.0,-0.45488074,0,0,0,0,0
429308178,0.0077637103,-0.0320213,2.910737,0.0,0.11509428,0.016350329,0.0020116395,0.99321795,0.0,0.0,-0.455419,0,0,0,0,0
429328169,-0.0022850106,-0.03607076,2.910737,0.0,0.115173325,0.017782819,-0.003211768,0.99318105,0.0,0.0,-0.45685622,0,0,0,0,0
429348185,0.003296121,-0.030928962,2.910737,0.0,0.115132414,0.015550726,-0.00014409934,0.99322844,0.0,0.0,-0.4573446,0,0,0,0,0
429378191,-0.0059915846,-0.02543577,2.910737,0.0,0.11519967,0.012287855,-0.0044403053,0.99325645,0.0,0.0,-0.457546,0,0,0,0,0
429388196,0.0030593814,-0.036152154,2.910737,0.0,0.11512524,0.018130943,-0.0005624734,0.99318534,0.0,0.0,-0.46017393,0,0,0,0,0
429408204,-0.00527792,-0.03624594,2.910737,0.0,0.11519985,0.017697442,-0.0047080964,0.99317354,0.0,0.0,-0.46264222,0,0,0,0,0
429428244,0.0007262045,-0.028642697,2.910737,0.0,0.11515466,0.014267375,-0.0012887077,0.9932443,0.0,0.0,-0.46231714,0,0,0,0,0
429448227,-0.0032971343,-0.028840292,2.910737,0.0,0.115183145,0.014133825,-0.003298158,0.9932383,0.0,0.0,-0.46397635,0,0,0,0,0
429468230,-0.0066552176,-0.022446934,2.910737,0.0,0.11520087,0.010765265,-0.0045978427,0.99327326,0.0,0.0,-0.4627395,0,0,0,0,0
429488247,-0.022665437,-0.017164553,-3.1009111,0.0,-0.02024003,0.008810332,-0.01115517,0.9996941,0.0,0.0,-0.46358052,0,0,0,0,0
429508248,-0.017683696,-0.016904943,-3.1009111,0.0,-0.020263083,0.008630121,-0.0086676795,0.99971986,0.0,0.0,-0.46263805,0,0,0,0,0
429528258,-0.012513161,-0.02104986,-3.1009111,0.0,-0.020271964,0.010649598,-0.0060408358,0.99971956,0.0,0.0,-0.46213824,0,0,0,0,0
429548266,-0.020428507,-0.029480224,-3.1009111,0.0,-0.020185532,0.014943487,-0.009911078,0.9996354,0.0,0.0,-0.46209672,0,0,0,0,0
429568275,-0.025503322,-0.028700596,-3.1009111,0.0,-0.020152634,0.014604998,-0.012455525,0.9996126,0.0,0.0,-0.46319738,0,0,0,0,0
429588283,-0.018741004,-0.030103054,-3.1009111,0.0,-0.020195123,0.015237751,-0.009061253,0.99963886,0.0,0.0,-0.46314612,0,0,0,0,0
429608292,-0.017610371,-0.025446163,-3.1009111,0.0,-0.020224886,0.012898689,-0.008543776,0.99967575,0.0,0.0,-0.46284485,0,0,0,0,0
429628301,-0.026692355,-0.019539995,-3.1009111,0.0,-0.020206181,0.010038382,-0.013143689,0.99965906,0.0,0.0,-0.461019,0,0,0,0,0
429648305,-0.040656105,-0.018094646,-3.1009111,0.0,-0.020150429,0.009456873,-0.02013764,0.9995494,0.0,0.0,-0.46316758,0,0,0,0,0
429668318,-0.0366992,-0.016715562,-3.1009111,0.0,-0.020181868,0.008727733,-0.018174173,0.999593,0.0,0.0,-0.46282873,0,0,0,0,0
429688327,-0.034298692,-0.018152988,-3.1009111,0.0,-0.020179879,0.0094219325,-0.016959673,0.9996081,0.0,0.0,-0.46428522,0,0,0,0,0
429708335,-0.03752541,-0.010560772,-3.1009111,0.0,-0.020236412,0.005659933,-0.018650083,0.99960524,0.0,0.0,-0.46288368,0,0,0,0,0
429728345,-0.049517542,-0.005857272,-3.1009111,0.0,-0.020260517,0.0034306517,-0.024691468,0.9994839,0.0,0.0,-0.46430033,0,0,0,0,0
429748404,-0.048284356,-0.010663628,-3.1009111,0.0,-0.020204425,0.0058201132,-0.024026083,0.9994902,0.0,0.0,-0.4660438,0,0,0,0,0
429768371,-0.036812097,-0.008652719,-3.1009111,0.0,-0.02025608,0.0046990607,-0.018313052,0.99961597,0.0,0.0,-0.46697518,0,0,0,0,0
429788371,-0.04862062,-0.003947087,-3.1009111,0.0,-0.02028531,0.0024669569,-0.024262711,0.99949676,0.0,0.0,-0.46859694,0,0,0,0,0
429808380,-0.049839027,-0.0010707574,-3.1009111,0.0,-0.020319665,0.0010418952,-0.02490089,0.99948287,0.0,0.0,-0.46922988,0,0,0,0,0
429828388,-0.04636889,0.002345564,-3.1009111,0.0,-0.020361023,-0.0007007107,-0.023201402,0.9995232,0.0,0.0,-0.47066817,0,0,0,0,0
429848398,-0.04960661,0.0021411995,-3.1009111,0.0,-0.020359602,-0.0005656185,-0.024817387,0.9994845,0.0,0.0,-0.47328338,0,0,0,0,0
429868406,-0.045940813,0.001005524,-3.1009111,0.0,-0.020345503,-3.536403e-05,-0.022973854,0.999529,0.0,0.0,-0.47472394,0,0,0,0,0
429888415,-0.050034463,0.0045564305,-3.1009111,0.0,-0.020389885,-0.00176825,-0.0250557,0.99947655,0.0,0.0,-0.47606272,0,0,0,0,0
429908424,-0.05262299,0.006562825,-3.1009111,0.0,-0.020418486,-0.002744499,-0.026369592,0.99943995,0.0,0.0,-0.4773872,0,0,0,0,0
429928432,-0.04554498,0.007624437,-3.1009111,0.0,-0.02042069,-0.0033472986,-0.022843162,0.9995249,0.0,0.0,-0.47842726,0,0,0,0,0
429948443,-0.057477575,0.015186467,-3.1009111,0.0,-0.020548483,-0.0070040254,-0.028882438,0.999347,0.0,0.0,-0.4861638,0,0,0,0,0
429968452,-0.065835334,0.010469418,-3.1009111,0.0,-0.020500269,-0.004561374,-0.033010874,0.9992343,0.0,0.0,-0.49538767,0,0,0,0,0
429988458,-0.060505874,0.009343622,-3.1009111,0.0,-0.020471076,-0.0040534665,-0.03033671,0.9993219,0.0,0.0,-0.5034604,0,0,0,0,0
430008467,-0.050658736,0.015657548,-3.1009111,0.0,-0.02053041,-0.0073094526,-0.025479825,0.99943775,0.0,0.0,-0.5045022,0,0,0,0,0
430028476,-0.057336252,0.023140695,-3.1009111,0.0,-0.020661185,-0.010979973,-0.028891588,0.99930865,0.0,0.0,-0.5061161,0,0,0,0,0
430048485,-0.058021616,0.020856187,-3.1009111,0.0,-0.020632075,-0.009831414,-0.029211164,0.999312,0.0,0.0,-0.50715256,0,0,0,0,0
430068528,-0.059614353,0.023557419,-3.1009111,0.0,-0.020679833,-0.011164644,-0.03003399,0.9992725,0.0,0.0,-0.50851995,0,0,0,0,0
430088502,-0.05334537,0.025341064,-3.1009111,0.0,-0.020668294,-0.012120671,-0.026919479,0.9993504,0.0,0.0,-0.50870675,0,0,0,0,0
430108511,-0.051148623,0.02447622,-3.1009111,0.0,-0.020644022,-0.0117112035,-0.025813146,0.999385,0.0,0.0,-0.50853664,0,0,0,0,0
430128520,-0.059324052,0.027101764,-3.1009111,0.0,-0.0207303,-0.012938542,-0.029924303,0.99925345,0.0,0.0,-0.5079157,0,0,0,0,0
430148529,-0.055279672,0.030310102,-3.1009111,0.0,-0.020747947,-0.01458351,-0.02793554,0.999288,0.0,0.0,-0.50616026,0,0,0,0,0
430168537,-0.042902738,0.03390429,-3.1009111,0.0,-0.020695249,-0.016507719,-0.021786906,0.99941206,0.0,0.0,-0.5044468,0,0,0,0,0
430188546,-0.0415039,0.03336071,-3.1009111,0.0,-0.020678151,-0.016250547,-0.021082457,0.9994318,0.0,0.0,-0.5028187,0,0,0,0,0
430208592,-0.041869055,0.03189932,-3.1009111,0.0,-0.020666072,-0.015516483,-0.02125033,0.9994401,0.0,0.0,-0.500079,0,0,0,0,0
430228564,-0.02864054,0.034218803,-3.1009111,0.0,-0.0205792,-0.016812064,-0.014662664,0.9995393,0.0,0.0,-0.49683508,0,0,0,0,0
430248574,-0.018165555,0.036274347,-3.1009111,0.0,-0.020499827,-0.017946975,-0.009448142,0.9995841,0.0,0.0,-0.49643072,0,0,0,0,0
430268582,-0.02866061,0.033159018,-3.1009111,0.0,-0.020571956,-0.016282199,-0.014662048,0.99954826,0.0,0.0,-0.49466714,0,0,0,0,0
430288598,-0.03726957,0.034653187,-3.1009111,0.0,-0.020655515,-0.016940193,-0.018979385,0.99946296,0.0,0.0,-0.49054644,0,0,0,0,0
430308599,-0.020531537,0.039047662,-3.1009111,0.0,-0.020534746,-0.019308772,-0.010658564,0.9995458,0.0,0.0,-0.48773468,0,0,0,0,0
430328608,-0.005780096,0.034856483,-3.1009111,0.0,-0.020386504,-0.01736491,-0.0032434668,0.9996361,0.0,0.0,-0.4867025,0,0,0,0,0
430348618,-0.0071477564,0.03554206,-3.1009111,0.0,-0.020399477,-0.017693624,-0.003933996,0.9996276,0.0,0.0,-0.48559785,0,0,0,0,0
430368625,-0.018842716,0.030541448,-3.1009111,0.0,-0.020479884,-0.015074695,-0.009728742,0.99962926,0.0,0.0,-0.48334175,0,0,0,0,0
430388634,-0.012512065,0.03219177,-3.1009111,0.0,-0.020436961,-0.015964318,-0.0065812464,0.999642,0.0,0.0,-0.4808207,0,0,0,0,0
430408642,0.011068733,0.029997118,-3.1009111,0.0,-0.020253735,-0.015107214,0.0052275257,0.9996671,0.0,0.0,-0.4800294,0,0,0,0,0
430428651,-0.0033567534,0.031538997,-3.1009111,0.0,-0.020363225,-0.015731426,-0.001998547,0.99966687,0.0,0.0,-0.48008078,0,0,0,0,0
430448661,-0.0017561974,0.024621662,-3.1009111,0.0,-0.020348584,-0.012290109,-0.0011282378,0.99971676,0.0,0.0,-0.47951123,0,0,0,0,0
430468669,-0.0059108627,0.024580153,-3.1009111,0.0,-0.020374013,-0.012227064,-0.003204557,0.9997125,0.0,0.0,-0.47913313,0,0,0,0,0
430488678,0.016577901,0.027683722,-3.1009111,0.0,-0.02022197,-0.014006655,0.008004831,0.9996654,0.0,0.0,-0.47930533,0,0,0,0,0
430508705,0.003528781,0.026215084,-3.1009111,0.0,-0.020314425,-0.013140318,0.0014972825,0.9997062,0.0,0.0,-0.48186538,0,0,0,0,0
430528695,0.0037325185,0.023729132,-3.1009111,0.0,-0.02031572,-0.011899768,0.0016244294,0.99972147,0.0,0.0,-0.4828795,0,0,0,0,0
430548705,0.004611181,0.021483881,-3.1009111,0.0,-0.020313336,-0.010786376,0.0020864995,0.9997333,0.0,0.0,-0.48483303,0,0,0,0,0
430568713,0.013569804,0.027774923,-3.1009111,0.0,-0.020242693,-0.01402181,0.0065003466,0.99967563,0.0,0.0,-0.48652798,0,0,0,0,0
430588721,0.024485009,0.02631566,-3.1009111,0.0,-0.020174997,-0.013402719,0.011971013,0.9996349,0.0,0.0,-0.48849332,0,0,0,0,0
430608732,0.016890677,0.029070865,-3.1009111,0.0,-0.020213725,-0.014703149,0.008146979,0.99965435,0.0,0.0,-0.4910857,0,0,0,0,0
430628739,0.010152825,0.02903153,-3.1009111,0.0,-0.020263247,-0.014615305,0.004779579,0.9996764,0.0,0.0,-0.49242392,0,0,0,0,0
430648748,0.021439973,0.022059938,-3.1009111,0.0,-0.020218704,-0.01124485,0.010492587,0.9996773,0.0,0.0,-0.49495828,0,0,0,0,0
430668758,0.02566067,0.020308962,-3.1009111,0.0,-0.02020635,-0.010412309,0.012620152,0.9996619,0.0,0.0,-0.4963544,0,0,0,0,0
430688802,0.017486945,0.02566854,-3.1009111,0.0,-0.020224683,-0.013008591,0.0084798075,0.99967486,0.0,0.0,-0.4960732,0,0,0,0,0
430708774,0.020066008,0.030225383,-3.1009111,0.0,-0.02018439,-0.015312266,0.009722259,0.99963176,0.0,0.0,-0.49701372,0,0,0,0,0
430728813,0.03344267,0.027838469,-3.1009111,0.0,-0.020101829,-0.014254012,0.016432418,0.99956125,0.0,0.0,-0.49973226,0,0,0,0,0
430748792,0.03927603,0.020144438,-3.1009111,0.0,-0.020136626,-0.010467402,0.019426875,0.9995537,0.0,0.0,-0.5017731,0,0,0,0,0
430768800,0.034992356,0.016507741,-3.1009111,0.0,-0.020191144,-0.008606636,0.017323218,0.999609,0.0,0.0,-0.50419253,0,0,0,0,0
430788810,0.031485964,0.016485162,-3.1009111,0.0,-0.020206382,-0.008559938,0.015570913,0.99963796,0.0,0.0,-0.5064174,0,0,0,0,0
430808819,0.03683095,0.017348608,-3.1009111,0.0,-0.02017541,-0.009045454,0.018233536,0.99958926,0.0,0.0,-0.5071879,0,0,0,0,0
430828827,0.03602082,0.018771745,-3.1009111,0.0,-0.020166133,-0.009748555,0.017814048,0.9995904,0.0,0.0,-0.50756127,0,0,0,0,0
430848837,0.031726655,0.019624507,-3.1009111,0.0,-0.020180171,-0.010131452,0.015659072,0.9996224,0.0,0.0,-0.50859195,0,0,0,0,0
430868844,0.025735842,0.01899704,-3.1009111,0.0,-0.020214526,-0.009757332,0.012671148,0.99966776,0.0,0.0,-0.50988674,0,0,0,0,0
430888853,0.027762448,0.012455406,-3.1009111,0.0,-0.020250542,-0.0065080943,0.013750984,0.9996792,0.0,0.0,-0.5114369,0,0,0,0,0
430908861,0.03430017,0.008436886,-3.1009111,0.0,-0.020263823,-0.0045657386,0.017059756,0.9996387,0.0,0.0,-0.5126565,0,0,0,0,0
430928871,0.023321925,0.006104735,-3.1009111,0.0,-0.02030226,-0.0032886935,0.0115961535,0.9997212,0.0,0.0,-0.51203406,0,0,0,0,0
430948879,0.021922292,0.0101423925,-3.1009111,0.0,-0.020282267,-0.0052927565,0.010855381,0.9997213,0.0,0.0,-0.50664103,0,0,0,0,0
430968888,0.023710083,0.009652902,-3.1009111,0.0,-0.02028045,-0.00506621,0.0117540145,0.9997124,0.0,0.0,-0.50081205,0,0,0,0,0
430988898,0.02878712,0.009011005,-3.1009111,0.0,-0.020272177,-0.004796831,0.014298311,0.99968076,0.0,0.0,-0.4941955,0,0,0,0,0
431008905,0.014948389,0.0058348766,-3.1009111,0.0,-0.020316867,-0.0030687673,0.0074132094,0.9997614,0.0,0.0,-0.4873902,0,0,0,0,0
431028914,0.00861177,0.010917918,-3.1009111,0.0,-0.02031533,-0.005545329,0.004193887,0.99976945,0.0,0.0,-0.47598135,0,0,0,0,0
431048924,0.00899992,0.017577147,-3.1009111,0.0,-0.020298792,-0.0088780755,0.0043200906,0.9997452,0.0,0.0,-0.47059417,0,0,0,0,0
431068960,0.0119755855,0.02028669,-3.1009111,0.0,-0.02027719,-0.010262672,0.0057799085,0.99972504,0.0,0.0,-0.46556464,0,0,0,0,0
431088941,0.010066623,0.022604655,-3.1009111,0.0,-0.020280892,-0.011401973,0.004802053,0.9997178,0.0,0.0,-0.45931017,0,0,0,0,0
431108953,0.0060076704,0.021223247,-3.1009111,0.0,-0.02030622,-0.010670274,0.002787212,0.99973303,0.0,0.0,-0.4559322,0,0,0,0,0
431128972,0.0045228,0.03055778,-3.1009111,0.0,-0.020302353,-0.015321084,0.0019499166,0.9996746,0.0,0.0,-0.45008096,0,0,0,0,0
431148968,0.0029142653,0.0318124,-3.1009111,0.0,-0.020313557,-0.015931854,0.0011331388,0.9996661,0.0,0.0,-0.44635397,0,0,0,0,0
431168981,0.009442714,0.036173575,-3.1009111,0.0,-0.0202504,-0.018177869,0.004351741,0.9996202,0.0,0.0,-0.44167152,0,0,0,0,0
431188987,-0.00027382514,0.04919839,-3.1009111,0.0,-0.02033654,-0.024588842,-0.0006371233,0.99949056,0.0,0.0,-0.43553236,0,0,0,0,0
431208993,-0.0019249589,0.050499365,-3.1009111,0.0,-0.020357125,-0.025222192,-0.0014754799,0.9994735,0.0,0.0,-0.43148395,0,0,0,0,0
431229003,-0.0076838094,0.061045285,-3.1009111,0.0,-0.02044692,-0.030433256,-0.00446002,0.99931777,0.0,0.0,-0.42469743,0,0,0,0,0
431249011,-0.0033708804,0.055467173,-3.1009111,0.0,-0.020378202,-0.027689984,-0.0022484516,0.9994063,0.0,0.0,-0.42041332,0,0,0,0,0
431269019,-0.0080200145,0.058082193,-3.1009111,0.0,-0.020446997,-0.028949244,-0.0045980643,0.99936116,0.0,0.0,-0.41586703,0,0,0,0,0
431289074,-0.006833344,0.06561445,-3.1009111,0.0,-0.020440312,-0.032724902,-0.004081273,0.9992471,0.0,0.0,-0.4105082,0,0,0,0,0
431309037,-0.00031732337,0.06919239,-3.1009111,0.0,-0.02033264,-0.034578912,-0.00086205674,0.9991948,0.0,0.0,-0.4060561,0,0,0,0,0
431329046,-0.0016454015,0.073303625,-3.1009111,0.0,-0.020355796,-0.036619294,-0.0015672839,0.9991208,0.0,0.0,-0.4004321,0,0,0,0,0
431349054,-0.008923746,0.07744158,-3.1009111,0.0,-0.020496564,-0.038612038,-0.005244941,0.99903023,0.0,0.0,-0.39585203,0,0,0,0,0
431369063,-0.015224996,0.08336182,-3.1009111,0.0,-0.020638203,-0.041504316,-0.008451731,0.99888945,0.0,0.0,-0.39023063,0,0,0,0,0
431389073,-0.015581519,0.087161615,-3.1009111,0.0,-0.02065874,-0.043398365,-0.00866777,0.99880666,0.0,0.0,-0.38401207,0,0,0,0,0
431409084,-0.013986446,0.08746385,-3.1009111,0.0,-0.020625046,-0.043565772,-0.007874208,0.9988066,0.0,0.0,-0.37803555,0,0,0,0,0
431429090,-0.011933807,0.08442545,-3.1009111,0.0,-0.020572592,-0.04206945,-0.006818627,0.9988796,0.0,0.0,-0.37206212,0,0,0,0,0
431449099,-0.010653145,0.08372327,-3.1009111,0.0,-0.020544086,-0.041731916,-0.0061719567,0.99889857,0.0,0.0,-0.3653156,0,0,0,0,0
431469107,-0.016058408,0.09255502,-3.1009111,0.0,-0.020688256,-0.0460868,-0.008959749,0.998683,0.0,0.0,-0.35841483,0,0,0,0,0
431489116,-0.020762032,0.10433896,-3.1009111,0.0,-0.020851761,-0.05192137,-0.011425116,0.9983681,0.0,0.0,-0.3500554,0,0,0,0,0
431509150,-0.009443836,0.09888349,-3.1009111,0.0,-0.02054756,-0.049314905,-0.005720346,0.99855554,0.0,0.0,-0.342191,0,0,0,0,0
431529133,-0.010959695,0.090644725,-3.1009111,0.0,-0.020566354,-0.04518545,-0.0063945567,0.99874645,0.0,0.0,-0.33718902,0,0,0,0,0
431549142,-0.007860759,0.09570479,-3.1009111,0.0,-0.02050385,-0.047744017,-0.004897964,0.99863714,0.0,0.0,-0.34202307,0,0,0,0,0
431569194,-0.014171403,0.10542751,-3.1009111,0.0,-0.020683823,-0.052533202,-0.008145975,0.9983717,0.0,0.0,-0.3469697,0,0,0,0,0
431589159,-0.0035778664,0.0954944,-3.1009111,0.0,-0.02040148,-0.047682766,-0.002757299,0.9986504,0.0,0.0,-0.35276407,0,0,0,0,0
431609168,-0.002259128,0.09858167,-3.1009111,0.0,-0.02037025,-0.0492377,-0.0021300938,0.9985771,0.0,0.0,-0.3593009,0,0,0,0,0
431629178,-0.0063408343,0.103248656,-3.1009111,0.0,-0.02047569,-0.05152607,-0.0042150654,0.99845284,0.0,0.0,-0.3661809,0,0,0,0,0
431649186,0.0004972964,0.099068925,-3.1009111,0.0,-0.02030207,-0.04950901,-0.00075879355,0.99856704,0.0,0.0,-0.3713424,0,0,0,0,0
431669194,0.002596385,0.10524385,-3.1009111,0.0,-0.020242885,-0.052613083,0.0002263275,0.99840975,0.0,0.0,-0.3758217,0,0,0,0,0
431689204,0.006597632,0.10004507,-3.1009111,0.0,-0.020148858,-0.050058067,0.0022770073,0.99854046,0.0,0.0,-0.38210776,0,0,0,0,0
431709212,0.007170322,0.100480475,-3.1009111,0.0,-0.020133525,-0.05028122,0.002558473,0.99852884,0.0,0.0,-0.39004624,0,0,0,0,0
431729281,0.019837758,0.10550424,-3.1009111,0.0,-0.019787144,-0.052915614,0.008830477,0.99836385,0.0,0.0,-0.39734274,0,0,0,0,0
431749238,0.016196007,0.10396099,-3.1009111,0.0,-0.01989053,-0.052109122,0.0070285667,0.99841857,0.0,0.0,-0.40527767,0,0,0,0,0
431769239,0.017824905,0.10996365,-3.1009111,0.0,-0.019818112,-0.05512158,0.0077793417,0.99825263,0.0,0.0,-0.410863,0,0,0,0,0
431789247,0.02760623,0.104596525,-3.1009111,0.0,-0.019588202,-0.05253898,0.012717827,0.9983458,0.0,0.0,-0.41658285,0,0,0,0,0
431809256,0.03277822,0.09419967,-3.1009111,0.0,-0.019542594,-0.04739932,0.015409319,0.998566,0.0,0.0,-0.4237887,0,0,0,0,0
431829266,0.031417612,0.10723222,-3.1009111,0.0,-0.019465959,-0.05389176,0.014592485,0.99825037,0.0,0.0,-0.42914745,0,0,0,0,0
431849273,0.027711745,0.10254172,-3.1009111,0.0,-0.019600725,-0.05151432,0.012792103,0.9983979,0.0,0.0,-0.4344664,0,0,0,0,0
431869283,0.04274482,0.10888744,-3.1009111,0.0,-0.019141858,-0.054827176,0.020228155,0.9981074,0.0,0.0,-0.4392519,0,0,0,0,0
431889291,0.043885153,0.09953362,-3.1009111,0.0,-0.019218005,-0.050169718,0.020897556,0.9983371,0.0,0.0,-0.44468212,0,0,0,0,0
431909300,0.051235482,0.1119136,-3.1009111,0.0,-0.01886854,-0.056417868,0.024432402,0.9979299,0.0,0.0,-0.44828802,0,0,0,0,0
431929309,0.04917489,0.09780011,-3.1009111,0.0,-0.019107392,-0.049355127,0.023556598,0.99832064,0.0,0.0,-0.45404685,0,0,0,0,0
431949317,0.056939717,0.10470832,-3.1009111,0.0,-0.018813897,-0.052876405,0.027357198,0.99804896,0.0,0.0,-0.45712933,0,0,0,0,0
431969326,0.066972576,0.10230958,-3.1009111,0.0,-0.018589767,-0.051773317,0.0323899,0.9979603,0.0,0.0,-0.4634619,0,0,0,0,0
431989336,0.06814742,0.10301342,-3.1009111,0.0,-0.018547015,-0.0521354,0.03296836,0.9979233,0.0,0.0,-0.466553,0,0,0,0,0
432009344,0.068011865,0.08813592,-3.1009111,0.0,-0.018810341,-0.044709977,0.033063844,0.9982755,0.0,0.0,-0.47165757,0,0,0,0,0
432029381,0.06645803,0.09734693,-3.1009111,0.0,-0.01868792,-0.04929227,0.032187648,0.9980906,0.0,0.0,-0.47591472,0,0,0,0,0
432049362,0.09087286,0.09053966,-3.1009111,0.0,-0.018242449,-0.04612119,0.044445384,0.99777985,0.0,0.0,-0.48210114,0,0,0,0,0
432069393,0.086044244,0.07965365,-3.1009111,0.0,-0.01859229,-0.040645305,0.042156767,0.9981108,0.0,0.0,-0.4878662,0,0,0,0,0
432089379,0.07701028,0.08120491,-3.1009111,0.0,-0.018745232,-0.041335154,0.03763096,0.99826044,0.0,0.0,-0.49137917,0,0,0,0,0
432109389,0.08580657,0.07820836,-3.1009111,0.0,-0.018628664,-0.039921846,0.042054057,0.9981436,0.0,0.0,-0.49754485,0,0,0,0,0
