timestamp,timestamp_sample,x,y,z,q[0],q[1],q[2],q[3],q_offset[0],q_offset[1],q_offset[2],q_offset[3],pose_covariance[0],pose_covariance[1],pose_covariance[2],pose_covariance[3],pose_covariance[4],pose_covariance[5],pose_covariance[6],pose_covariance[7],pose_covariance[8],pose_covariance[9],pose_covariance[10],pose_covariance[11],pose_covariance[12],pose_covariance[13],pose_covariance[14],pose_covariance[15],pose_covariance[16],pose_covariance[17],pose_covariance[18],pose_covariance[19],pose_covariance[20],vx,vy,vz,rollspeed,pitchspeed,yawspeed,velocity_covariance[0],velocity_covariance[1],velocity_covariance[2],velocity_covariance[3],velocity_covariance[4],velocity_covariance[5],velocity_covariance[6],velocity_covariance[7],velocity_covariance[8],velocity_covariance[9],velocity_covariance[10],velocity_covariance[11],velocity_covariance[12],velocity_covariance[13],velocity_covariance[14],velocity_covariance[15],velocity_covariance[16],velocity_covariance[17],velocity_covariance[18],velocity_covariance[19],velocity_covariance[20],local_frame,velocity_frame
492365757,492364844,-1.9339867,1.6702015,0.39467317,-0.00020752603,0.0056547634,-0.16505735,0.98626775,0.0,0.0,0.0,0.0,0.04537971,0.0,0.0,0.0,0.0,0.0,0.045386765,0.0,0.0,0.0,0.0,0.19887197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.051804524,0.01951727,0.09358676,-0.0008411188,-0.00012329713,-0.0016148448,0.009298452,0.0,0.0,0.0,0.0,0.0,0.009323395,0.0,0.0,0.0,0.0,0.012481284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
492376718,492374848,-1.9341476,1.6708182,0.39590392,-0.0015956777,0.007478934,-0.16507031,0.9862521,0.0,0.0,0.0,0.0,0.04564528,0.0,0.0,0.0,0.0,0.0,0.04565264,0.0,0.0,0.0,0.0,0.19947894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.044864647,0.01759295,0.060104065,-0.00084078393,-0.000121801975,-0.0016130969,0.009371372,0.0,0.0,0.0,0.0,0.0,0.009396522,0.0,0.0,0.0,0.0,0.012525745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
492385785,492384857,-1.934237,1.6713969,0.39677912,-0.0028090859,0.008966768,-0.1648167,0.9862795,0.0,0.0,0.0,0.0,0.04591364,0.0,0.0,0.0,0.0,0.0,0.045921285,0.0,0.0,0.0,0.0,0.20008893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03566666,0.014279706,0.02525786,-0.00083920994,-0.00011984953,-0.0016138433,0.009446255,0.0,0.0,0.0,0.0,0.0,0.009471487,0.0,0.0,0.0,0.0,0.012570444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
492396722,492394856,-1.934234,1.6719267,0.3972871,-0.003851703,0.010022482,-0.16409968,0.98638535,0.0,0.0,0.0,0.0,0.046184048,0.0,0.0,0.0,0.0,0.0,0.046192,0.0,0.0,0.0,0.0,0.20070195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0251375,0.009288131,-0.010304545,-0.0008371663,-0.000117485295,-0.0016124742,0.00952179,0.0,0.0,0.0,0.0,0.0,0.00954722,0.0,0.0,0.0,0.0,0.012615419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
492405828,492404860,-1.934133,1.672383,0.3974877,-0.0048202686,0.010633444,-0.16269268,0.9866078,0.0,0.0,0.0,0.0,0.046457317,0.0,0.0,0.0,0.0,0.0,0.046465565,0.0,0.0,0.0,0.0,0.19806305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014522225,0.0017829866,-0.04641137,-0.0008334362,-0.00011528935,-0.0016124595,0.009599808,0.0,0.0,0.0,0.0,0.0,0.009625535,0.0,0.0,0.0,0.0,0.012584092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
492417172,492414866,-1.9342417,1.6724072,0.3964823,-0.0057055433,0.010862837,-0.16053466,0.9869539,0.0,0.0,0.0,0.0,0.04170097,0.0,0.0,0.0,0.0,0.0,0.041705146,0.0,0.0,0.0,0.0,0.19433445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0054344116,-0.0072370316,-0.082133576,-0.00082108274,-0.000120164834,-0.0016087585,0.0084962025,0.0,0.0,0.0,0.0,0.0,0.008517062,0.0,0.0,0.0,0.0,0.011887952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
492425866,492424869,-1.934271,1.6723316,0.39513558,-0.006554896,0.01092276,-0.15763465,0.98741543,0.0,0.0,0.0,0.0,0.04193488,0.0,0.0,0.0,0.0,0.0,0.041939255,0.0,0.0,0.0,0.0,0.19491072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008841082,-0.018278476,-0.11729892,-0.00081730715,-0.0001196444,-0.0016088437,0.008568796,0.0,0.0,0.0,0.0,0.0,0.008589894,0.0,0.0,0.0,0.0,0.011931635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
492436868,492434873,-1.9342508,1.6721303,0.39344388,-0.0074241366,0.011004344,-0.15395458,0.9879888,0.0,0.0,0.0,0.0,0.042170737,0.0,0.0,0.0,0.0,0.0,0.042175315,0.0,0.0,0.0,0.0,0.19548985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041762455,-0.032976065,-0.15349123,-0.0008140196,-0.000120007026,-0.0016065525,0.008641505,0.0,0.0,0.0,0.0,0.0,0.008662734,0.0,0.0,0.0,0.0,0.011975478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
492445795,492444879,-1.9342073,1.6717585,0.39139387,-0.008461674,0.011238479,-0.14928186,0.98869467,0.0,0.0,0.0,0.0,0.04240905,0.0,0.0,0.0,0.0,0.0,0.04241383,0.0,0.0,0.0,0.0,0.1960719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0055775587,-0.052141763,-0.19114304,-0.000808554,-0.000121019606,-0.0016056637,0.008715103,0.0,0.0,0.0,0.0,0.0,0.008736378,0.0,0.0,0.0,0.0,0.012019381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
492455799,492454910,-1.9341483,1.6711749,0.38896292,-0.009741109,0.011555768,-0.14330561,0.9895631,0.0,0.0,0.0,0.0,0.042649608,0.0,0.0,0.0,0.0,0.0,0.042654585,0.0,0.0,0.0,0.0,0.19665684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0070815305,-0.074447654,-0.23047881,-0.00080153754,-0.00012151878,-0.0016046887,0.0087889545,0.0,0.0,0.0,0.0,0.0,0.008810089,0.0,0.0,0.0,0.0,0.012063327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
492466738,492464885,-1.9340655,1.6703739,0.38616517,-0.010970121,0.011897523,-0.1359715,0.99058056,0.0,0.0,0.0,0.0,0.042892143,0.0,0.0,0.0,0.0,0.0,0.042897325,0.0,0.0,0.0,0.0,0.19724469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010035026,-0.09619268,-0.2688196,-0.0007956514,-0.00012140428,-0.0016037998,0.008863151,0.0,0.0,0.0,0.0,0.0,0.008883993,0.0,0.0,0.0,0.0,0.012107462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
492475722,492474889,-1.9339474,1.6693734,0.38299564,-0.011601987,0.012240337,-0.12764136,0.991677,0.0,0.0,0.0,0.0,0.043137237,0.0,0.0,0.0,0.0,0.0,0.0431426,0.0,0.0,0.0,0.0,0.19783548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013675804,-0.11334777,-0.30506825,-0.00079135346,-0.00012094875,-0.0016075625,0.008939173,0.0,0.0,0.0,0.0,0.0,0.008959451,0.0,0.0,0.0,0.0,0.012151827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
492486841,492484893,-1.9337866,1.6682326,0.37946463,-0.011272701,0.012716446,-0.11878417,0.99277467,0.0,0.0,0.0,0.0,0.043384347,0.0,0.0,0.0,0.0,0.0,0.043389894,0.0,0.0,0.0,0.0,0.19526622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018379692,-0.12406905,-0.33881032,-0.00078978745,-0.0001210277,-0.0016113836,0.00901528,0.0,0.0,0.0,0.0,0.0,0.0090351915,0.0,0.0,0.0,0.0,0.012125143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
492495842,492494897,-1.9335736,1.6670127,0.37561423,-0.009995932,0.013482281,-0.10989292,0.9938018,0.0,0.0,0.0,0.0,0.043634076,0.0,0.0,0.0,0.0,0.0,0.043639794,0.0,0.0,0.0,0.0,0.1958534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023511661,-0.12955123,-0.3706544,-0.000790236,-0.0001221149,-0.0016160837,0.009092633,0.0,0.0,0.0,0.0,0.0,0.00911225,0.0,0.0,0.0,0.0,0.012169659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
492506801,492504901,-1.9333076,1.6657518,0.3714578,-0.008062442,0.014569269,-0.10128655,0.994718,0.0,0.0,0.0,0.0,0.043885842,0.0,0.0,0.0,0.0,0.0,0.04389174,0.0,0.0,0.0,0.0,0.19644351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028768674,-0.13241602,-0.4023679,-0.0007925706,-0.00012301811,-0.0016176441,0.009168989,0.0,0.0,0.0,0.0,0.0,0.00918864,0.0,0.0,0.0,0.0,0.012214135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
492515892,492514905,-1.9329855,1.664464,0.3669871,-0.0059051826,0.015793543,-0.09325892,0.9954992,0.0,0.0,0.0,0.0,0.044140287,0.0,0.0,0.0,0.0,0.0,0.044146344,0.0,0.0,0.0,0.0,0.19703661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034540888,-0.13504462,-0.43517855,-0.0007958299,-0.0001235318,-0.0016181306,0.009246288,0.0,0.0,0.0,0.0,0.0,0.009265965,0.0,0.0,0.0,0.0,0.012258667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
492525873,492524910,-1.9325982,1.6631421,0.36218822,-0.003996783,0.016958265,-0.08591227,0.99615043,0.0,0.0,0.0,0.0,0.044397123,0.0,0.0,0.0,0.0,0.0,0.044403333,0.0,0.0,0.0,0.0,0.19763266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041691512,-0.13881676,-0.46989244,-0.00079921685,-0.00012292936,-0.0016162833,0.009324002,0.0,0.0,0.0,0.0,0.0,0.009343573,0.0,0.0,0.0,0.0,0.012303293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
492536885,492534913,-1.9321357,1.6617769,0.35704142,-0.0026708136,0.01776893,-0.0792508,0.99669284,0.0,0.0,0.0,0.0,0.04465602,0.0,0.0,0.0,0.0,0.0,0.0446624,0.0,0.0,0.0,0.0,0.19823167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049173582,-0.14431265,-0.5061302,-0.0008031514,-0.00012104614,-0.0016110452,0.009401693,0.0,0.0,0.0,0.0,0.0,0.009421129,0.0,0.0,0.0,0.0,0.012348068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
492545853,492544917,-1.9315896,1.6603526,0.351543,-0.0021970707,0.018190281,-0.073084824,0.99715745,0.0,0.0,0.0,0.0,0.044917688,0.0,0.0,0.0,0.0,0.0,0.04492422,0.0,0.0,0.0,0.0,0.19883369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058611315,-0.14955235,-0.5415705,-0.0008052424,-0.000119644246,-0.0016064087,0.009481313,0.0,0.0,0.0,0.0,0.0,0.009500315,0.0,0.0,0.0,0.0,0.012393079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
492556941,492554922,-1.9309453,1.6588998,0.3456983,-0.0024217798,0.018407645,-0.067384735,0.99755436,0.0,0.0,0.0,0.0,0.04518145,0.0,0.0,0.0,0.0,0.0,0.04518814,0.0,0.0,0.0,0.0,0.1994387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06834749,-0.15023406,-0.57670534,-0.0008083507,-0.00011900606,-0.0016017728,0.009561435,0.0,0.0,0.0,0.0,0.0,0.009579766,0.0,0.0,0.0,0.0,0.012438347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
492565840,492564926,-1.9302067,1.6574535,0.33951786,-0.0028016814,0.018396828,-0.062377155,0.9978792,0.0,0.0,0.0,0.0,0.045448057,0.0,0.0,0.0,0.0,0.0,0.045454882,0.0,0.0,0.0,0.0,0.20004675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07738622,-0.14830981,-0.61008817,-0.0008120463,-0.00011773348,-0.0016015215,0.009643328,0.0,0.0,0.0,0.0,0.0,0.0096607255,0.0,0.0,0.0,0.0,0.012483828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
492576866,492574930,-1.9293796,1.6560358,0.3330742,-0.00306872,0.01813295,-0.058046263,0.9981445,0.0,0.0,0.0,0.0,0.04571679,0.0,0.0,0.0,0.0,0.0,0.04572376,0.0,0.0,0.0,0.0,0.19742395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08612284,-0.14517769,-0.6419807,-0.0008159863,-0.000116604446,-0.0016001398,0.009725404,0.0,0.0,0.0,0.0,0.0,0.009741884,0.0,0.0,0.0,0.0,0.012454119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
492585821,492584934,-1.9284706,1.6546417,0.3263247,-0.0032416866,0.017670432,-0.05434077,0.9983608,0.0,0.0,0.0,0.0,0.04598844,0.0,0.0,0.0,0.0,0.0,0.045995522,0.0,0.0,0.0,0.0,0.19802819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.093304515,-0.14366117,-0.67202854,-0.00081906706,-0.0001155483,-0.0016003973,0.00980864,0.0,0.0,0.0,0.0,0.0,0.009824274,0.0,0.0,0.0,0.0,0.012499803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
492596800,492594937,-1.9275043,1.6532505,0.31929395,-0.0034230233,0.0170208,-0.051079508,0.99854374,0.0,0.0,0.0,0.0,0.046262242,0.0,0.0,0.0,0.0,0.0,0.04626945,0.0,0.0,0.0,0.0,0.19863546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098108895,-0.14468738,-0.6992462,-0.00082154496,-0.00011486937,-0.0015986019,0.00989146,0.0,0.0,0.0,0.0,0.0,0.009906513,0.0,0.0,0.0,0.0,0.012545617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
492605916,492604942,-1.926491,1.6518481,0.31200287,-0.003625243,0.016393445,-0.0481926,0.998697,0.0,0.0,0.0,0.0,0.046539027,0.0,0.0,0.0,0.0,0.0,0.04654633,0.0,0.0,0.0,0.0,0.19924578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10254723,-0.14558,-0.7246945,-0.00082343974,-0.000115164505,-0.00159858,0.009976663,0.0,0.0,0.0,0.0,0.0,0.009991099,0.0,0.0,0.0,0.0,0.012591776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
492616611,492614950,-1.9258525,1.6497304,0.30393445,-0.0038663426,0.015848327,-0.045436222,0.9988341,0.0,0.0,0.0,0.0,0.041729458,0.0,0.0,0.0,0.0,0.0,0.04173491,0.0,0.0,0.0,0.0,0.19546092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10442769,-0.1472927,-0.74685365,-0.00080562104,-0.00012637315,-0.0015965408,0.0088042095,0.0,0.0,0.0,0.0,0.0,0.008814897,0.0,0.0,0.0,0.0,0.011895582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
492626803,492624989,-1.9251825,1.6476319,0.29565898,-0.0042745764,0.0154300565,-0.04268929,0.9989601,0.0,0.0,0.0,0.0,0.041965295,0.0,0.0,0.0,0.0,0.0,0.04197081,0.0,0.0,0.0,0.0,0.19604115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10574594,-0.14514443,-0.76585096,-0.00080696994,-0.00012710942,-0.0015934492,0.008884142,0.0,0.0,0.0,0.0,0.0,0.008893495,0.0,0.0,0.0,0.0,0.011940549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
492635797,492634969,-1.9245045,1.6455894,0.28727564,-0.004821475,0.015130566,-0.04029848,0.99906147,0.0,0.0,0.0,0.0,0.04220365,0.0,0.0,0.0,0.0,0.0,0.042209223,0.0,0.0,0.0,0.0,0.1966243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10464774,-0.14197785,-0.7814197,-0.00080880953,-0.0001276847,-0.001592776,0.00896492,0.0,0.0,0.0,0.0,0.0,0.008972456,0.0,0.0,0.0,0.0,0.011985579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
492646792,492644959,-1.9238328,1.643611,0.27876508,-0.0055369,0.014971277,-0.038294166,0.999139,0.0,0.0,0.0,0.0,0.04244403,0.0,0.0,0.0,0.0,0.0,0.042449683,0.0,0.0,0.0,0.0,0.19721034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1027463,-0.13613455,-0.79394585,-0.00081187655,-0.00012860763,-0.0015891534,0.009044295,0.0,0.0,0.0,0.0,0.0,0.009050281,0.0,0.0,0.0,0.0,0.012030532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
492655746,492654963,-1.9231608,1.6417258,0.2701478,-0.006379275,0.015084778,-0.036820874,0.9991877,0.0,0.0,0.0,0.0,0.042686988,0.0,0.0,0.0,0.0,0.0,0.042692695,0.0,0.0,0.0,0.0,0.19779931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10255711,-0.12709293,-0.8051246,-0.0008147268,-0.00013029766,-0.0015887186,0.009122978,0.0,0.0,0.0,0.0,0.0,0.00912793,0.0,0.0,0.0,0.0,0.012075294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
492666814,492665011,-1.9224604,1.6399459,0.2614618,-0.0069801514,0.015548118,-0.03587107,0.9992112,0.0,0.0,0.0,0.0,0.042931985,0.0,0.0,0.0,0.0,0.0,0.042937767,0.0,0.0,0.0,0.0,0.19522943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.105331555,-0.11831971,-0.81746846,-0.00081799686,-0.00013192499,-0.0015883236,0.0091997245,0.0,0.0,0.0,0.0,0.0,0.009204323,0.0,0.0,0.0,0.0,0.012049146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
492675714,492674971,-1.9217294,1.6382855,0.25274664,-0.0071721217,0.016018515,-0.035338104,0.9992213,0.0,0.0,0.0,0.0,0.0431796,0.0,0.0,0.0,0.0,0.0,0.043185435,0.0,0.0,0.0,0.0,0.19581479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.108524464,-0.10864234,-0.82855594,-0.00082006905,-0.0001314621,-0.0015903222,0.009277351,0.0,0.0,0.0,0.0,0.0,0.0092818625,0.0,0.0,0.0,0.0,0.0120937275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
492686733,492684975,-1.9209352,1.6367321,0.24390043,-0.006963867,0.01637773,-0.035054486,0.999227,0.0,0.0,0.0,0.0,0.043429285,0.0,0.0,0.0,0.0,0.0,0.043435186,0.0,0.0,0.0,0.0,0.19640307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.115266696,-0.10015659,-0.83957916,-0.00082159624,-0.00013058436,-0.0015906186,0.009355223,0.0,0.0,0.0,0.0,0.0,0.009359686,0.0,0.0,0.0,0.0,0.012138545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
492695934,492694985,-1.9200529,1.6352733,0.23495677,-0.006369734,0.016505364,-0.034862414,0.9992356,0.0,0.0,0.0,0.0,0.043681655,0.0,0.0,0.0,0.0,0.0,0.043687593,0.0,0.0,0.0,0.0,0.1969943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12348628,-0.09230246,-0.84959185,-0.00082200725,-0.00012915026,-0.0015923772,0.009435637,0.0,0.0,0.0,0.0,0.0,0.009439699,0.0,0.0,0.0,0.0,0.012183722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
492705908,492704984,-1.9190781,1.6339103,0.22594921,-0.0055620563,0.016204452,-0.034814987,0.9992469,0.0,0.0,0.0,0.0,0.043936446,0.0,0.0,0.0,0.0,0.0,0.043942414,0.0,0.0,0.0,0.0,0.1975885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13242228,-0.084853604,-0.8574355,-0.00082278514,-0.00012662623,-0.0015930865,0.009517694,0.0,0.0,0.0,0.0,0.0,0.009521083,0.0,0.0,0.0,0.0,0.012229227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
492716779,492714991,-1.9180039,1.6326237,0.21687487,-0.004720434,0.01527872,-0.034764424,0.9992676,0.0,0.0,0.0,0.0,0.044193354,0.0,0.0,0.0,0.0,0.0,0.044199362,0.0,0.0,0.0,0.0,0.19818567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14080116,-0.08033219,-0.86431164,-0.0008228126,-0.00012329535,-0.0015915659,0.009599032,0.0,0.0,0.0,0.0,0.0,0.009601692,0.0,0.0,0.0,0.0,0.012274797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
492725902,492724991,-1.9168435,1.6313959,0.20775902,-0.0039736354,0.013768081,-0.034541186,0.99930054,0.0,0.0,0.0,0.0,0.04445306,0.0,0.0,0.0,0.0,0.0,0.044459075,0.0,0.0,0.0,0.0,0.19878583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1482381,-0.0756868,-0.86972374,-0.00082190207,-0.00012045431,-0.0015908954,0.009680951,0.0,0.0,0.0,0.0,0.0,0.009683506,0.0,0.0,0.0,0.0,0.012320366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
492736883,492734995,-1.9156128,1.6302341,0.19860564,-0.003243592,0.011724645,-0.034162752,0.99934226,0.0,0.0,0.0,0.0,0.044714898,0.0,0.0,0.0,0.0,0.0,0.044720937,0.0,0.0,0.0,0.0,0.19938898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15283409,-0.07082324,-0.87380934,-0.00082154764,-0.00011789022,-0.001590074,0.009761204,0.0,0.0,0.0,0.0,0.0,0.009764157,0.0,0.0,0.0,0.0,0.012365822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
492745955,492744999,-1.9143407,1.6291349,0.18963873,-0.002153729,0.009301389,-0.03361311,0.9993894,0.0,0.0,0.0,0.0,0.044979595,0.0,0.0,0.0,0.0,0.0,0.04498562,0.0,0.0,0.0,0.0,0.19678245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15542035,-0.06561088,-0.8757564,-0.00082066265,-0.0001162168,-0.0015922721,0.009841957,0.0,0.0,0.0,0.0,0.0,0.009845449,0.0,0.0,0.0,0.0,0.012337016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
492756888,492755003,-1.9130465,1.6281121,0.18066393,-0.00045850794,0.0068002446,-0.032835167,0.99943763,0.0,0.0,0.0,0.0,0.04524644,0.0,0.0,0.0,0.0,0.0,0.04525247,0.0,0.0,0.0,0.0,0.19738185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15576147,-0.05875077,-0.87650585,-0.0008197383,-0.0001163329,-0.0015950786,0.009921589,0.0,0.0,0.0,0.0,0.0,0.009925513,0.0,0.0,0.0,0.0,0.01238226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
492765897,492765007,-1.9117514,1.627167,0.17169398,0.0020326257,0.0045053638,-0.03176383,0.9994832,0.0,0.0,0.0,0.0,0.045516197,0.0,0.0,0.0,0.0,0.0,0.045522194,0.0,0.0,0.0,0.0,0.19798426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1542362,-0.05289623,-0.8759567,-0.00081821764,-0.00011735502,-0.0015993313,0.010001522,0.0,0.0,0.0,0.0,0.0,0.010005571,0.0,0.0,0.0,0.0,0.012427402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
492776877,492775020,-1.9104712,1.6262932,0.16273487,0.0053836843,0.0024591899,-0.030414369,0.9995198,0.0,0.0,0.0,0.0,0.045788098,0.0,0.0,0.0,0.0,0.0,0.0457941,0.0,0.0,0.0,0.0,0.19858968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15122272,-0.04713891,-0.87376595,-0.0008172417,-0.00011846539,-0.001602828,0.010080021,0.0,0.0,0.0,0.0,0.0,0.010084256,0.0,0.0,0.0,0.0,0.012472472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
492785983,492785016,-1.9092163,1.6254804,0.15381986,0.0093017705,0.0008006981,-0.028931266,0.9995379,0.0,0.0,0.0,0.0,0.04606297,0.0,0.0,0.0,0.0,0.0,0.046068933,0.0,0.0,0.0,0.0,0.19919813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14846906,-0.043906406,-0.8713778,-0.0008165719,-0.00012029013,-0.0016052166,0.010158088,0.0,0.0,0.0,0.0,0.0,0.010162507,0.0,0.0,0.0,0.0,0.012517312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
492795960,492795019,-1.907985,1.6246973,0.1449318,0.01333842,-0.00060717104,-0.027175259,0.9995415,0.0,0.0,0.0,0.0,0.046340417,0.0,0.0,0.0,0.0,0.0,0.04634634,0.0,0.0,0.0,0.0,0.19980958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14505519,-0.042922545,-0.8677487,-0.0008150609,-0.00012133853,-0.0016051664,0.010234453,0.0,0.0,0.0,0.0,0.0,0.010239615,0.0,0.0,0.0,0.0,0.012561879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
492806874,492805023,-1.9067743,1.6239427,0.13609639,0.01718614,-0.001922193,-0.02531505,0.99952996,0.0,0.0,0.0,0.0,0.046620008,0.0,0.0,0.0,0.0,0.0,0.046625927,0.0,0.0,0.0,0.0,0.20042408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14325047,-0.041389477,-0.8618117,-0.0008153832,-0.00012161629,-0.0016030238,0.010307877,0.0,0.0,0.0,0.0,0.0,0.010314034,0.0,0.0,0.0,0.0,0.012606116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
