timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
431262719,-0.1257113,-0.011680342,-0.21181455
431273992,-0.12273772,-0.014586159,-0.19923471
431285249,-0.1286849,-0.011680342,-0.20866959
431296478,-0.1286849,-0.008774526,-0.21181455
431307732,-0.1286849,-0.008774526,-0.20866959
431318991,-0.1286849,-0.008774526,-0.20552464
431330214,-0.1286849,-0.0029628896,-0.20866959
431341520,-0.13463207,-5.706948e-05,-0.20552464
431352791,-0.13760565,0.002848747,-0.20866959
431363981,-0.13760565,0.002848747,-0.20866959
431375237,-0.13463207,0.002848747,-0.20552464
431386613,-0.13760565,0.008660382,-0.20237969
431397765,-0.13463207,0.0115662,-0.20237969
431408985,-0.13760565,0.014472018,-0.20866959
431420317,-0.13760565,0.014472018,-0.20552464
431431625,-0.14057924,0.017377837,-0.19923471
431442769,-0.13760565,0.020283652,-0.20866959
431454011,-0.13760565,0.020283652,-0.21181455
431465376,-0.13760565,0.02609529,-0.20552464
431476564,-0.13463207,0.02609529,-0.20866959
431487783,-0.13463207,0.029001106,-0.20552464
431499154,-0.13463207,0.031906925,-0.21181455
431510345,-0.13760565,0.031906925,-0.20237969
431521543,-0.13760565,0.03481274,-0.20552464
431532791,-0.13760565,0.03771856,-0.21181455
431544180,-0.13760565,0.04062438,-0.19923471
431555353,-0.13165848,0.04062438,-0.20866959
431566559,-0.13463207,0.046436016,-0.19923471
431577894,-0.13463207,0.046436016,-0.19923471
431589185,-0.13463207,0.04934183,-0.20237969
431600330,-0.13463207,0.052247647,-0.19923471
431611626,-0.13165848,0.052247647,-0.19294481
431622875,-0.1286849,0.055153467,-0.19294481
431634138,-0.13165848,0.055153467,-0.19923471
431645361,-0.13165848,0.060965106,-0.20237969
431656639,-0.13165848,0.058059286,-0.20866959
431667904,-0.13165848,0.060965106,-0.20552464
431679162,-0.1286849,0.060965106,-0.20237969
431690483,-0.13165848,0.06387092,-0.21181455
431701626,-0.1257113,0.06677674,-0.20552464
431712952,-0.1257113,0.06677674,-0.20552464
431724177,-0.1257113,0.06968255,-0.19923471
431735414,-0.12273772,0.06968255,-0.21181455
431746644,-0.12273772,0.07258838,-0.20237969
431758027,-0.12273772,0.07258838,-0.20237969
431769185,-0.11976413,0.07258838,-0.20552464
431780406,-0.11976413,0.07258838,-0.20866959
431791721,-0.11976413,0.075494185,-0.20866959
431803030,-0.116790555,0.075494185,-0.21181455
431814170,-0.11381696,0.075494185,-0.21495953
431825423,-0.11381696,0.075494185,-0.21495953
431836809,-0.11381696,0.07840001,-0.21181455
431847963,-0.11381696,0.07840001,-0.21181455
431859185,-0.10786979,0.07840001,-0.21181455
431870521,-0.10786979,0.07840001,-0.21495953
431881818,-0.1048962,0.07840001,-0.21181455
431892959,-0.1048962,0.08130583,-0.22124943
431904214,-0.101922624,0.07840001,-0.22124943
431915569,-0.101922624,0.08130583,-0.20866959
431926751,-0.09597545,0.07840001,-0.22124943
431937985,-0.093001865,0.07840001,-0.22439441
431949274,-0.09597545,0.07840001,-0.22439441
431960546,-0.093001865,0.07840001,-0.22753938
431971762,-0.090028286,0.07840001,-0.22439441
431982990,-0.090028286,0.075494185,-0.23068433
431994372,-0.090028286,0.075494185,-0.22124943
432005567,-0.084081106,0.075494185,-0.22439441
432016770,-0.084081106,0.07258838,-0.22124943
432028061,-0.07813393,0.07258838,-0.22439441
432039401,-0.08110753,0.06968255,-0.22439441
432050572,-0.07516035,0.06677674,-0.23068433
432061783,-0.07218676,0.06677674,-0.23697425
432073029,-0.07218676,0.06677674,-0.2338293
432084365,-0.06921318,0.06387092,-0.23697425
432095554,-0.066239595,0.060965106,-0.23697425
432106794,-0.066239595,0.058059286,-0.23697425
432118216,-0.066239595,0.055153467,-0.23697425
432129370,-0.063266,0.052247647,-0.2401192
432140564,-0.06029242,0.04934183,-0.24326415
432151890,-0.057318833,0.04934183,-0.23068433
432163195,-0.057318833,0.046436016,-0.24326415
432174335,-0.05434525,0.043530196,-0.2401192
432185584,-0.05434525,0.04062438,-0.24326415
432196882,-0.057318833,0.03771856,-0.24326415
432208203,-0.05434525,0.03771856,-0.23697425
432219351,-0.05434525,0.03481274,-0.24326415
432230739,-0.05434525,0.031906925,-0.24640915
432241912,-0.05434525,0.029001106,-0.24640915
432253143,-0.05434525,0.02609529,-0.24640915
432264415,-0.05434525,0.02609529,-0.24326415
432275664,-0.05434525,0.020283652,-0.24640915
432286947,-0.051371664,0.020283652,-0.24326415
432298128,-0.057318833,0.014472018,-0.2495541
432309418,-0.05434525,0.0115662,-0.24326415
432320710,-0.05434525,0.0115662,-0.24640915
432331956,-0.05434525,0.008660382,-0.24640915
432343264,-0.057318833,0.0057545635,-0.25584403
432354413,-0.05434525,0.002848747,-0.2495541
432365699,-0.05434525,-5.706948e-05,-0.24326415
432377043,-0.057318833,-0.005868706,-0.25269905
432388197,-0.057318833,-0.005868706,-0.24640915
432399413,-0.05434525,-0.005868706,-0.2338293
432410800,-0.057318833,-0.011680342,-0.2401192
432421987,-0.057318833,-0.014586159,-0.2401192
432433209,-0.06029242,-0.014586159,-0.23068433
432444488,-0.06029242,-0.01749198,-0.2338293
432455812,-0.063266,-0.01749198,-0.23068433
432466961,-0.06029242,-0.023303615,-0.23068433
432478213,-0.066239595,-0.023303615,-0.23068433
432489606,-0.06921318,-0.023303615,-0.2338293
432500772,-0.066239595,-0.026209433,-0.23697425
432511989,-0.07218676,-0.026209433,-0.22753938
432523241,-0.07218676,-0.029115248,-0.23068433
432534562,-0.07516035,-0.029115248,-0.22753938
432545740,-0.07516035,-0.032021064,-0.22753938
432557000,-0.07813393,-0.032021064,-0.22439441
432568366,-0.08110753,-0.03492688,-0.22124943
432579557,-0.08110753,-0.03492688,-0.22439441
432590767,-0.08705469,-0.03492688,-0.22439441
432602066,-0.090028286,-0.03492688,-0.22124943
432613386,-0.093001865,-0.037832707,-0.22124943
432624534,-0.09597545,-0.037832707,-0.22124943
432635809,-0.09597545,-0.037832707,-0.22124943
432647156,-0.09894903,-0.037832707,-0.21181455
432658318,-0.09894903,-0.037832707,-0.21495953
432669538,-0.101922624,-0.037832707,-0.21495953
432680929,-0.1048962,-0.037832707,-0.21810448
432692119,-0.10786979,-0.037832707,-0.21181455
432703349,-0.10786979,-0.037832707,-0.21810448
432714597,-0.11084338,-0.037832707,-0.21181455
432725844,-0.11381696,-0.03492688,-0.21181455
432737146,-0.116790555,-0.03492688,-0.21495953
432748375,-0.11976413,-0.03492688,-0.21495953
432759624,-0.12273772,-0.03492688,-0.20866959
432770882,-0.12273772,-0.03492688,-0.20866959
432782150,-0.12273772,-0.032021064,-0.21495953
432793394,-0.1257113,-0.029115248,-0.20866959
432804599,-0.1286849,-0.029115248,-0.20552464
432815902,-0.1286849,-0.029115248,-0.20866959
432827231,-0.13165848,-0.026209433,-0.20866959
432838379,-0.13463207,-0.023303615,-0.21181455
432849614,-0.13165848,-0.020397795,-0.20552464
432861003,-0.13760565,-0.020397795,-0.21181455
432872179,-0.13463207,-0.01749198,-0.20866959
432883397,-0.13760565,-0.01749198,-0.20237969
432894717,-0.13463207,-0.014586159,-0.20866959
432906018,-0.13760565,-0.011680342,-0.20866959
432917165,-0.14057924,-0.008774526,-0.20866959
432928408,-0.14057924,-0.005868706,-0.20866959
432939778,-0.14355282,-0.0029628896,-0.20866959
432950996,-0.14057924,-0.0029628896,-0.19923471
432962197,-0.14355282,-5.706948e-05,-0.20552464
432973475,-0.14652641,-5.706948e-05,-0.21495953
432984760,-0.14949998,0.002848747,-0.20552464
432995937,-0.14949998,0.0057545635,-0.20237969
433007197,-0.14949998,0.008660382,-0.20866959
433018570,-0.15247358,0.008660382,-0.20552464
433029738,-0.14949998,0.014472018,-0.20552464
433040967,-0.15247358,0.017377837,-0.20237969
433052282,-0.15247358,0.017377837,-0.21181455
433063540,-0.14949998,0.020283652,-0.20237969
433074750,-0.15247358,0.023189472,-0.20237969
433086032,-0.15247358,0.02609529,-0.20552464
433097258,-0.15247358,0.029001106,-0.19923471
433108529,-0.15247358,0.029001106,-0.20237969
433119770,-0.15247358,0.031906925,-0.20866959
433131047,-0.15247358,0.03481274,-0.20552464
433142304,-0.14949998,0.04062438,-0.19923471
433153566,-0.14949998,0.04062438,-0.20552464
433164802,-0.14949998,0.04062438,-0.20237969
433176013,-0.14949998,0.046436016,-0.20866959
433187331,-0.14949998,0.046436016,-0.20552464
433198624,-0.14949998,0.04934183,-0.19923471
433209811,-0.14949998,0.052247647,-0.19923471
433221159,-0.14652641,0.055153467,-0.19294481
433232343,-0.14652641,0.058059286,-0.19294481
433243545,-0.14652641,0.060965106,-0.19923471
433254935,-0.14355282,0.060965106,-0.20866959
433266119,-0.14057924,0.060965106,-0.20237969
433277333,-0.14355282,0.06677674,-0.19923471
433288605,-0.14057924,0.06968255,-0.20552464
433299856,-0.13760565,0.06968255,-0.20552464
433311145,-0.13760565,0.07258838,-0.19923471
433322333,-0.13463207,0.075494185,-0.21181455
433333626,-0.13165848,0.075494185,-0.19923471
433344840,-0.13165848,0.075494185,-0.21181455
433356142,-0.13165848,0.075494185,-0.20237969
433367418,-0.1286849,0.075494185,-0.21181455
433379404,-0.1257113,0.07840001,-0.20866959
433390550,-0.12273772,0.07840001,-0.20237969
433401707,-0.12273772,0.08130583,-0.20866959
433412869,-0.11976413,0.08421165,-0.19923471
433424051,-0.116790555,0.08130583,-0.21181455
433435369,-0.11381696,0.08421165,-0.21181455
433446550,-0.116790555,0.08421165,-0.20866959
433457795,-0.11084338,0.08421165,-0.20552464
433469069,-0.11084338,0.08421165,-0.20237969
433480325,-0.11084338,0.08421165,-0.20866959
433491569,-0.1048962,0.08711747,-0.20237969
433502848,-0.1048962,0.08711747,-0.21181455
433514145,-0.101922624,0.08421165,-0.21181455
433525343,-0.101922624,0.08421165,-0.20552464
433536577,-0.101922624,0.08421165,-0.21495953
433547907,-0.101922624,0.08130583,-0.21495953
433559116,-0.09894903,0.08130583,-0.21810448
433570363,-0.09597545,0.08130583,-0.20552464
433581675,-0.093001865,0.07840001,-0.20866959
433592902,-0.093001865,0.07840001,-0.20866959
433604103,-0.093001865,0.075494185,-0.20866959
433615429,-0.093001865,0.07258838,-0.20866959
433626652,-0.09597545,0.07258838,-0.22124943
433637869,-0.090028286,0.06968255,-0.21810448
433649125,-0.08705469,0.06968255,-0.21181455
433660444,-0.08705469,0.06677674,-0.21495953
433671696,-0.08705469,0.06677674,-0.21810448
433682896,-0.08705469,0.06387092,-0.21495953
433694171,-0.08705469,0.06387092,-0.22124943
433705433,-0.084081106,0.060965106,-0.22124943
433716711,-0.084081106,0.058059286,-0.22439441
433727964,-0.084081106,0.058059286,-0.22439441
433739209,-0.084081106,0.055153467,-0.22124943
433750456,-0.084081106,0.052247647,-0.22439441
433761690,-0.08110753,0.04934183,-0.22439441
433772981,-0.08110753,0.046436016,-0.22439441
433784185,-0.08110753,0.046436016,-0.22439441
433795494,-0.07813393,0.043530196,-0.23068433
433806754,-0.07813393,0.04062438,-0.22753938
433817970,-0.07813393,0.03771856,-0.23697425
433829260,-0.07813393,0.03481274,-0.23068433
433840529,-0.084081106,0.031906925,-0.23068433
433851764,-0.08110753,0.029001106,-0.23068433
433862970,-0.07813393,0.02609529,-0.23068433
433874256,-0.07516035,0.02609529,-0.2338293
433885508,-0.07813393,0.023189472,-0.23068433
433896739,-0.08110753,0.020283652,-0.2338293
433907995,-0.07813393,0.017377837,-0.24326415
433919283,-0.07813393,0.014472018,-0.2338293
433930514,-0.084081106,0.0115662,-0.2401192
433941761,-0.07813393,0.0057545635,-0.23697425
433953094,-0.08110753,0.002848747,-0.24326415
433964348,-0.08110753,-5.706948e-05,-0.23068433
433975542,-0.07813393,-0.0029628896,-0.2338293
433986781,-0.07813393,-0.0029628896,-0.23697425
433998102,-0.08110753,-0.008774526,-0.23068433
434009291,-0.084081106,-0.011680342,-0.23068433
434020553,-0.084081106,-0.01749198,-0.23068433
434031884,-0.084081106,-0.020397795,-0.23068433
434043072,-0.08705469,-0.023303615,-0.22439441
434054325,-0.08705469,-0.026209433,-0.23068433
434065584,-0.090028286,-0.029115248,-0.22439441
434076843,-0.08705469,-0.032021064,-0.22439441
434088112,-0.090028286,-0.03492688,-0.23068433
434099360,-0.08705469,-0.03492688,-0.22753938
434110615,-0.093001865,-0.037832707,-0.22439441
434121888,-0.090028286,-0.037832707,-0.23068433
434133104,-0.093001865,-0.040738523,-0.22124943
434144397,-0.090028286,-0.040738523,-0.22124943
434155662,-0.093001865,-0.04364434,-0.22124943
434166915,-0.093001865,-0.046550155,-0.21810448
434178133,-0.093001865,-0.046550155,-0.21495953
434189381,-0.09597545,-0.046550155,-0.21181455
434200649,-0.093001865,-0.046550155,-0.21810448
434211935,-0.09894903,-0.046550155,-0.21810448
434223184,-0.09894903,-0.046550155,-0.21181455
434234394,-0.093001865,-0.046550155,-0.21495953
434245666,-0.09894903,-0.046550155,-0.21495953
434256913,-0.09597545,-0.046550155,-0.21810448
434268145,-0.09597545,-0.04364434,-0.20866959
434279452,-0.09894903,-0.046550155,-0.21810448
434290687,-0.09894903,-0.04364434,-0.21495953
434301919,-0.101922624,-0.040738523,-0.22124943
434313169,-0.101922624,-0.040738523,-0.21810448
434324484,-0.101922624,-0.037832707,-0.22124943
434335737,-0.1048962,-0.03492688,-0.22124943
434346945,-0.1048962,-0.03492688,-0.21495953
434358192,-0.1048962,-0.03492688,-0.21495953
434369506,-0.1048962,-0.032021064,-0.22124943
434380707,-0.10786979,-0.029115248,-0.21181455
434392033,-0.1048962,-0.029115248,-0.20866959
434403282,-0.1048962,-0.029115248,-0.21495953
434414492,-0.10786979,-0.026209433,-0.21495953
434425738,-0.10786979,-0.023303615,-0.22124943
434436977,-0.10786979,-0.020397795,-0.21810448
434448290,-0.11084338,-0.020397795,-0.21810448
434459542,-0.11084338,-0.014586159,-0.21810448
434470741,-0.11084338,-0.014586159,-0.21495953
434482010,-0.11084338,-0.011680342,-0.22124943
434493289,-0.11084338,-0.005868706,-0.22439441
434504533,-0.11084338,-0.005868706,-0.22439441
434515761,-0.11084338,-5.706948e-05,-0.22753938
434527080,-0.11381696,0.002848747,-0.23068433
434538344,-0.11381696,0.0057545635,-0.23068433
434549528,-0.116790555,0.008660382,-0.23068433
434560787,-0.116790555,0.0115662,-0.22439441
434572106,-0.116790555,0.014472018,-0.22124943
434583294,-0.11381696,0.017377837,-0.22753938
434594545,-0.11381696,0.020283652,-0.22439441
434605867,-0.11381696,0.02609529,-0.22124943
434617075,-0.11976413,0.029001106,-0.22753938
434628308,-0.116790555,0.031906925,-0.22124943
434639592,-0.11976413,0.03771856,-0.22753938
434650853,-0.12273772,0.04062438,-0.22439441
434662128,-0.11976413,0.046436016,-0.22124943
434673337,-0.11976413,0.04934183,-0.22753938
434684602,-0.11976413,0.052247647,-0.21495953
434695867,-0.12273772,0.055153467,-0.22124943
434707093,-0.12273772,0.060965106,-0.21810448
434718413,-0.11976413,0.06387092,-0.21810448
434729617,-0.12273772,0.06968255,-0.21181455
434740880,-0.12273772,0.07258838,-0.21181455
434752206,-0.1257113,0.075494185,-0.20552464
434763417,-0.12273772,0.07840001,-0.21181455
434774640,-0.12273772,0.08421165,-0.20866959
434785889,-0.12273772,0.08711747,-0.19923471
434797175,-0.12273772,0.0929291,-0.19294481
434808393,-0.1257113,0.09583492,-0.19923471
434819656,-0.1257113,0.098740734,-0.18665487
434830948,-0.12273772,0.10164655,-0.19608976
434842163,-0.1257113,0.104552366,-0.18665487
434853431,-0.12273772,0.104552366,-0.19294481
434864758,-0.12273772,0.10745819,-0.18665487
434875945,-0.12273772,0.110364005,-0.19294481
434887169,-0.12273772,0.11326982,-0.18979982
434898455,-0.1257113,0.11326982,-0.19294481
434909732,-0.12273772,0.11617564,-0.18979982
434920943,-0.1257113,0.11617564,-0.18350992
434932263,-0.12273772,0.11617564,-0.18036494
434943471,-0.12273772,0.11617564,-0.18036494
434954708,-0.1257113,0.11908146,-0.18036494
434965964,-0.12273772,0.11908146,-0.17721999
434977288,-0.12273772,0.12198728,-0.17721999
434988546,-0.1257113,0.11908146,-0.17721999
434999716,-0.12273772,0.11908146,-0.18350992
435010994,-0.12273772,0.11617564,-0.18350992
435022304,-0.11976413,0.11908146,-0.18036494
435033495,-0.12273772,0.11908146,-0.18036494
435044737,-0.12273772,0.11617564,-0.17721999
435056028,-0.12273772,0.11326982,-0.18350992
435067319,-0.12273772,0.11326982,-0.18350992
435078511,-0.12273772,0.11326982,-0.18979982
435089810,-0.12273772,0.11326982,-0.18979982
435101049,-0.12273772,0.11326982,-0.17721999
435112299,-0.12273772,0.110364005,-0.18665487
435123530,-0.12273772,0.110364005,-0.18979982
435134834,-0.12273772,0.10745819,-0.18979982
435146091,-0.12273772,0.10745819,-0.18665487
435157307,-0.12273772,0.104552366,-0.19608976
435168586,-0.1257113,0.104552366,-0.18665487
435179815,-0.12273772,0.10164655,-0.19294481
435191088,-0.12273772,0.10164655,-0.18979982
435202370,-0.12273772,0.098740734,-0.19294481
435213559,-0.12273772,0.09583492,-0.18979982
435224881,-0.12273772,0.0929291,-0.18979982
435236120,-0.1257113,0.0929291,-0.18665487
435247354,-0.1257113,0.09002328,-0.19294481
435258578,-0.12273772,0.08711747,-0.20237969
435269878,-0.12273772,0.08421165,-0.19923471
435281146,-0.12273772,0.08421165,-0.20237969
435292366,-0.11976413,0.08130583,-0.20552464
435303630,-0.12273772,0.07840001,-0.20552464
435314964,-0.1257113,0.07840001,-0.20552464
435326126,-0.1257113,0.06968255,-0.21181455
435337387,-0.12273772,0.06968255,-0.21181455
435348694,-0.1257113,0.06387092,-0.20866959
435359895,-0.12273772,0.058059286,-0.21181455
435371138,-0.11976413,0.055153467,-0.20866959
435382406,-0.11976413,0.052247647,-0.20237969
435393665,-0.11976413,0.04934183,-0.21181455
435404895,-0.11976413,0.043530196,-0.21495953
435416155,-0.11976413,0.03771856,-0.22124943
435427481,-0.11976413,0.031906925,-0.22124943
435438691,-0.11976413,0.029001106,-0.22124943
435449911,-0.116790555,0.023189472,-0.22753938
435461199,-0.116790555,0.020283652,-0.21810448
435472528,-0.116790555,0.017377837,-0.22753938
435483688,-0.116790555,0.0115662,-0.22753938
435494942,-0.116790555,0.002848747,-0.2338293
435506263,-0.11381696,0.002848747,-0.23068433
435517465,-0.11084338,-0.005868706,-0.23068433
435528697,-0.11381696,-0.008774526,-0.22439441
435540012,-0.10786979,-0.011680342,-0.22439441
435551280,-0.11084338,-0.01749198,-0.21810448
435562534,-0.10786979,-0.020397795,-0.21495953
435573722,-0.10786979,-0.026209433,-0.22124943
435584973,-0.10786979,-0.029115248,-0.22124943
435596302,-0.10786979,-0.032021064,-0.20866959
435607487,-0.1048962,-0.037832707,-0.21810448
435618755,-0.101922624,-0.037832707,-0.21181455
435630073,-0.101922624,-0.040738523,-0.21181455
435641375,-0.101922624,-0.040738523,-0.21810448
435652528,-0.09894903,-0.04364434,-0.20866959
435663767,-0.101922624,-0.04364434,-0.21495953
435675051,-0.09597545,-0.046550155,-0.21181455
435686281,-0.09597545,-0.046550155,-0.21181455
435697528,-0.093001865,-0.04945597,-0.21810448
435708861,-0.09597545,-0.04945597,-0.21810448
435720057,-0.09597545,-0.04945597,-0.22753938
435731300,-0.093001865,-0.04945597,-0.21810448
435742604,-0.093001865,-0.04945597,-0.21495953
435753910,-0.090028286,-0.04945597,-0.21495953
435765074,-0.093001865,-0.04945597,-0.21810448
435776319,-0.08705469,-0.04945597,-0.22124943
435787616,-0.093001865,-0.046550155,-0.21495953
435798845,-0.093001865,-0.04364434,-0.21495953
435810104,-0.08705469,-0.04364434,-0.21810448
435821362,-0.08705469,-0.04364434,-0.21495953
