timestamp,voltage5v_v,voltage3v3_v,v3v3_valid,usb_connected,brick_valid,usb_valid,servo_valid,periph_5v_oc,hipower_5v_oc
429490493,5.2529297,3.364453,1,0,1,0,1,0,0
429500055,5.2335935,3.3338377,1,0,1,0,1,0,0
429510496,5.2529297,3.3596191,1,0,1,0,1,0,0
429520057,5.240039,3.3354492,1,0,1,0,1,0,0
429530097,5.2529297,3.3660643,1,0,1,0,1,0,0
429540339,5.2368164,3.3370605,1,0,1,0,1,0,0
429550101,5.2480955,3.3370605,1,0,1,0,1,0,0
429560242,5.256152,3.3354492,1,0,1,0,1,0,0
429570098,5.240039,3.3612304,1,0,1,0,1,0,0
429580244,5.254541,3.3596191,1,0,1,0,1,0,0
429590091,5.259375,3.3612304,1,0,1,0,1,0,0
429600611,5.2271485,3.3354492,1,0,1,0,1,0,0
429610092,5.2239256,3.3596191,1,0,1,0,1,0,0
429620103,5.256152,3.3402832,1,0,1,0,1,0,0
429630691,5.243262,3.3580077,1,0,1,0,1,0,0
429640056,5.256152,3.3580077,1,0,1,0,1,0,0
429650423,5.254541,3.3370605,1,0,1,0,1,0,0
429660054,5.2513185,3.3354492,1,0,1,0,1,0,0
429670441,5.2480955,3.3580077,1,0,1,0,1,0,0
429680053,5.2497067,3.3354492,1,0,1,0,1,0,0
429690648,5.2480955,3.364453,1,0,1,0,1,0,0
429700115,5.2513185,3.3370605,1,0,1,0,1,0,0
429710120,5.244873,3.338672,1,0,1,0,1,0,0
429720481,5.2513185,3.364453,1,0,1,0,1,0,0
429730115,5.2529297,3.338672,1,0,1,0,1,0,0
429740378,5.2480955,3.3370605,1,0,1,0,1,0,0
429750093,5.240039,3.3547852,1,0,1,0,1,0,0
429760309,5.2529297,3.3580077,1,0,1,0,1,0,0
429770099,5.254541,3.3596191,1,0,1,0,1,0,0
429780477,5.243262,3.3580077,1,0,1,0,1,0,0
429790093,5.2368164,3.3354492,1,0,1,0,1,0,0
429800058,5.240039,3.338672,1,0,1,0,1,0,0
429810663,5.2480955,3.3370605,1,0,1,0,1,0,0
429820056,5.24165,3.3354492,1,0,1,0,1,0,0
429830598,5.230371,3.3563964,1,0,1,0,1,0,0
429840054,5.2239256,3.364453,1,0,1,0,1,0,0
429850598,5.230371,3.3563964,1,0,1,0,1,0,0
429860056,5.254541,3.3596191,1,0,1,0,1,0,0
429870677,5.2513185,3.3370605,1,0,1,0,1,0,0
429880054,5.24165,3.3354492,1,0,1,0,1,0,0
429890093,5.2480955,3.3338377,1,0,1,0,1,0,0
429900515,5.256152,3.3580077,1,0,1,0,1,0,0
429910092,5.244873,3.3354492,1,0,1,0,1,0,0
429920403,5.2513185,3.3370605,1,0,1,0,1,0,0
429930199,5.243262,3.345117,1,0,1,0,1,0,0
429940409,5.243262,3.3322265,1,0,1,0,1,0,0
429950188,5.244873,3.3547852,1,0,1,0,1,0,0
429960612,5.2529297,3.3596191,1,0,1,0,1,0,0
429970175,5.24165,3.3402832,1,0,1,0,1,0,0
429980179,5.2577634,3.3370605,1,0,1,0,1,0,0
429990913,5.2529297,3.3370605,1,0,1,0,1,0,0
430000179,5.243262,3.3628418,1,0,1,0,1,0,0
430010550,5.259375,3.3612304,1,0,1,0,1,0,0
430020160,5.254541,3.3580077,1,0,1,0,1,0,0
430030605,5.2480955,3.3322265,1,0,1,0,1,0,0
430040147,5.2497067,3.3322265,1,0,1,0,1,0,0
430050975,5.2529297,3.3354492,1,0,1,0,1,0,0
430060158,5.230371,3.3354492,1,0,1,0,1,0,0
430070185,5.225537,3.3338377,1,0,1,0,1,0,0
430080617,5.2609863,3.3322265,1,0,1,0,1,0,0
430090191,5.2577634,3.3563964,1,0,1,0,1,0,0
430100471,5.2577634,3.3370605,1,0,1,0,1,0,0
430110193,5.2529297,3.3612304,1,0,1,0,1,0,0
430120630,5.2480955,3.3370605,1,0,1,0,1,0,0
430130169,5.2464843,3.3354492,1,0,1,0,1,0,0
430140822,5.2529297,3.3354492,1,0,1,0,1,0,0
430150239,5.2513185,3.3596191,1,0,1,0,1,0,0
430160209,5.24165,3.338672,1,0,1,0,1,0,0
430170877,5.259375,3.364453,1,0,1,0,1,0,0
430180212,5.2480955,3.3370605,1,0,1,0,1,0,0
430190778,5.254541,3.3370605,1,0,1,0,1,0,0
430200216,5.256152,3.3338377,1,0,1,0,1,0,0
430210759,5.259375,3.3354492,1,0,1,0,1,0,0
430220333,5.2577634,3.338672,1,0,1,0,1,0,0
430230949,5.243262,3.3338377,1,0,1,0,1,0,0
430240184,5.2513185,3.3612304,1,0,1,0,1,0,0
430250199,5.256152,3.3354492,1,0,1,0,1,0,0
430260777,5.2577634,3.3580077,1,0,1,0,1,0,0
430270208,5.2464843,3.338672,1,0,1,0,1,0,0
430280681,5.244873,3.3354492,1,0,1,0,1,0,0
430290217,5.231982,3.3370605,1,0,1,0,1,0,0
430300714,5.2271485,3.3402832,1,0,1,0,1,0,0
430310233,5.230371,3.364453,1,0,1,0,1,0,0
430320742,5.254541,3.3418944,1,0,1,0,1,0,0
430330236,5.21748,3.3354492,1,0,1,0,1,0,0
430340203,5.259375,3.3354492,1,0,1,0,1,0,0
430350983,5.2529297,3.3354492,1,0,1,0,1,0,0
430360207,5.2464843,3.3676758,1,0,1,0,1,0,0
430370796,5.244873,3.3402832,1,0,1,0,1,0,0
430380375,5.254541,3.3354492,1,0,1,0,1,0,0
430390813,5.2497067,3.3402832,1,0,1,0,1,0,0
430400235,5.2464843,3.3338377,1,0,1,0,1,0,0
430410950,5.256152,3.3354492,1,0,1,0,1,0,0
430420420,5.256152,3.3338377,1,0,1,0,1,0,0
430430419,5.254541,3.338672,1,0,1,0,1,0,0
430440782,5.2384276,3.3370605,1,0,1,0,1,0,0
430450269,5.256152,3.3628418,1,0,1,0,1,0,0
430460706,5.2480955,3.3338377,1,0,1,0,1,0,0
430470363,5.2480955,3.3370605,1,0,1,0,1,0,0
430480843,5.2497067,3.3563964,1,0,1,0,1,0,0
430490270,5.2529297,3.3354492,1,0,1,0,1,0,0
430500876,5.2464843,3.3354492,1,0,1,0,1,0,0
430510096,5.254541,3.3354492,1,0,1,0,1,0,0
430520060,5.2271485,3.3402832,1,0,1,0,1,0,0
430530114,5.2513185,3.3370605,1,0,1,0,1,0,0
430540053,5.2529297,3.338672,1,0,1,0,1,0,0
430550375,5.244873,3.3596191,1,0,1,0,1,0,0
430560120,5.244873,3.3354492,1,0,1,0,1,0,0
430570471,5.2577634,3.3338377,1,0,1,0,1,0,0
430580111,5.2368164,3.3370605,1,0,1,0,1,0,0
430590497,5.243262,3.3354492,1,0,1,0,1,0,0
430600068,5.2513185,3.3370605,1,0,1,0,1,0,0
430610129,5.256152,3.3418944,1,0,1,0,1,0,0
430620700,5.2497067,3.3418944,1,0,1,0,1,0,0
430630108,5.2577634,3.3370605,1,0,1,0,1,0,0
430640140,5.2609863,3.3354492,1,0,1,0,1,0,0
430650107,5.2513185,3.3612304,1,0,1,0,1,0,0
430660384,5.2625976,3.3354492,1,0,1,0,1,0,0
430670186,5.254541,3.3354492,1,0,1,0,1,0,0
430680178,5.254541,3.3338377,1,0,1,0,1,0,0
430690148,5.254541,3.338672,1,0,1,0,1,0,0
430700114,5.2480955,3.3354492,1,0,1,0,1,0,0
430710430,5.243262,3.3354492,1,0,1,0,1,0,0
430720085,5.2480955,3.3580077,1,0,1,0,1,0,0
430730406,5.2480955,3.3628418,1,0,1,0,1,0,0
430740087,5.256152,3.3370605,1,0,1,0,1,0,0
430750424,5.22876,3.3628418,1,0,1,0,1,0,0
430760096,5.2223144,3.3628418,1,0,1,0,1,0,0
430770536,5.2239256,3.3354492,1,0,1,0,1,0,0
430780090,5.230371,3.338672,1,0,1,0,1,0,0
430790159,5.256152,3.3370605,1,0,1,0,1,0,0
430800055,5.2497067,3.3596191,1,0,1,0,1,0,0
430810127,5.24165,3.3612304,1,0,1,0,1,0,0
430820746,5.244873,3.3370605,1,0,1,0,1,0,0
430830198,5.259375,3.3515625,1,0,1,0,1,0,0
430840154,5.2529297,3.3338377,1,0,1,0,1,0,0
430850184,5.2513185,3.3322265,1,0,1,0,1,0,0
430860055,5.2513185,3.3338377,1,0,1,0,1,0,0
430870504,5.259375,3.3370605,1,0,1,0,1,0,0
430880130,5.2480955,3.3354492,1,0,1,0,1,0,0
430890265,5.2529297,3.3354492,1,0,1,0,1,0,0
430900062,5.2513185,3.3354492,1,0,1,0,1,0,0
430910273,5.2464843,3.3612304,1,0,1,0,1,0,0
430920055,5.2497067,3.3338377,1,0,1,0,1,0,0
430930540,5.2464843,3.3338377,1,0,1,0,1,0,0
430940055,5.254541,3.3338377,1,0,1,0,1,0,0
430950623,5.2529297,3.3354492,1,0,1,0,1,0,0
430960058,5.2529297,3.338672,1,0,1,0,1,0,0
430970250,5.2529297,3.338672,1,0,1,0,1,0,0
430980093,5.235205,3.3563964,1,0,1,0,1,0,0
430990093,5.22876,3.338672,1,0,1,0,1,0,0
431000260,5.230371,3.3354492,1,0,1,0,1,0,0
431010094,5.256152,3.3354492,1,0,1,0,1,0,0
431020257,5.259375,3.3612304,1,0,1,0,1,0,0
431030875,5.2497067,3.3370605,1,0,1,0,1,0,0
431040204,5.2497067,3.3612304,1,0,1,0,1,0,0
431050582,5.2609863,3.3338377,1,0,1,0,1,0,0
431060146,5.2480955,3.338672,1,0,1,0,1,0,0
431070668,5.2625976,3.3370605,1,0,1,0,1,0,0
431080121,5.243262,3.3370605,1,0,1,0,1,0,0
431090618,5.2577634,3.3354492,1,0,1,0,1,0,0
431100082,5.256152,3.3563964,1,0,1,0,1,0,0
431110570,5.2497067,3.338672,1,0,1,0,1,0,0
431120127,5.2513185,3.3354492,1,0,1,0,1,0,0
431130247,5.2464843,3.3354492,1,0,1,0,1,0,0
431140194,5.2497067,3.3338377,1,0,1,0,1,0,0
431150311,5.24165,3.3483398,1,0,1,0,1,0,0
431160160,5.256152,3.3354492,1,0,1,0,1,0,0
431170170,5.254541,3.3354492,1,0,1,0,1,0,0
431180315,5.2513185,3.3676758,1,0,1,0,1,0,0
431190216,5.256152,3.3370605,1,0,1,0,1,0,0
431200197,5.254541,3.338672,1,0,1,0,1,0,0
431210283,5.231982,3.3338377,1,0,1,0,1,0,0
431220856,5.2271485,3.338672,1,0,1,0,1,0,0
431230597,5.22876,3.338672,1,0,1,0,1,0,0
431240094,5.2335935,3.3354492,1,0,1,0,1,0,0
431250607,5.22876,3.3338377,1,0,1,0,1,0,0
431260171,5.2384276,3.338672,1,0,1,0,1,0,0
431270422,5.235205,3.3370605,1,0,1,0,1,0,0
431280121,5.2513185,3.3563964,1,0,1,0,1,0,0
431290617,5.254541,3.3354492,1,0,1,0,1,0,0
431300166,5.2625976,3.3402832,1,0,1,0,1,0,0
431310278,5.2464843,3.3370605,1,0,1,0,1,0,0
431320249,5.2480955,3.3370605,1,0,1,0,1,0,0
431330396,5.2464843,3.3273926,1,0,1,0,1,0,0
431340255,5.2513185,3.3370605,1,0,1,0,1,0,0
431350404,5.2577634,3.345117,1,0,1,0,1,0,0
431360284,5.2609863,3.3370605,1,0,1,0,1,0,0
431370232,5.254541,3.3370605,1,0,1,0,1,0,0
431380251,5.256152,3.364453,1,0,1,0,1,0,0
431390379,5.2529297,3.3596191,1,0,1,0,1,0,0
431400359,5.2577634,3.338672,1,0,1,0,1,0,0
431410292,5.2609863,3.3338377,1,0,1,0,1,0,0
431420900,5.259375,3.3370605,1,0,1,0,1,0,0
431430424,5.2577634,3.3370605,1,0,1,0,1,0,0
431440172,5.2577634,3.3628418,1,0,1,0,1,0,0
431450467,5.2335935,3.3483398,1,0,1,0,1,0,0
431460140,5.230371,3.3338377,1,0,1,0,1,0,0
431470528,5.2577634,3.3354492,1,0,1,0,1,0,0
431480194,5.21748,3.3338377,1,0,1,0,1,0,0
431490804,5.225537,3.3612304,1,0,1,0,1,0,0
431500209,5.2529297,3.3354492,1,0,1,0,1,0,0
431510514,5.254541,3.3708985,1,0,1,0,1,0,0
431520468,5.256152,3.3402832,1,0,1,0,1,0,0
431530345,5.2497067,3.338672,1,0,1,0,1,0,0
431540364,5.256152,3.3370605,1,0,1,0,1,0,0
431550457,5.256152,3.3322265,1,0,1,0,1,0,0
431560446,5.256152,3.3322265,1,0,1,0,1,0,0
431570482,5.2513185,3.3563964,1,0,1,0,1,0,0
431580444,5.256152,3.3354492,1,0,1,0,1,0,0
431590451,5.264209,3.364453,1,0,1,0,1,0,0
431600265,5.2529297,3.3322265,1,0,1,0,1,0,0
431611315,5.256152,3.3338377,1,0,1,0,1,0,0
431620257,5.2529297,3.338672,1,0,1,0,1,0,0
431630546,5.2577634,3.3628418,1,0,1,0,1,0,0
431640206,5.2513185,3.3354492,1,0,1,0,1,0,0
431650540,5.2577634,3.3467286,1,0,1,0,1,0,0
431660311,5.2513185,3.3354492,1,0,1,0,1,0,0
431670592,5.259375,3.3370605,1,0,1,0,1,0,0
431680264,5.230371,3.364453,1,0,1,0,1,0,0
431690575,5.240039,3.3322265,1,0,1,0,1,0,0
431700555,5.240039,3.3290038,1,0,1,0,1,0,0
431710433,5.2529297,3.3580077,1,0,1,0,1,0,0
431720548,5.2480955,3.3322265,1,0,1,0,1,0,0
431730499,5.254541,3.3354492,1,0,1,0,1,0,0
431740437,5.2577634,3.3612304,1,0,1,0,1,0,0
431750575,5.2464843,3.3322265,1,0,1,0,1,0,0
431760530,5.256152,3.338672,1,0,1,0,1,0,0
431770450,5.259375,3.3322265,1,0,1,0,1,0,0
431780470,5.2464843,3.3612304,1,0,1,0,1,0,0
431790581,5.254541,3.3370605,1,0,1,0,1,0,0
431800291,5.256152,3.3354492,1,0,1,0,1,0,0
431810622,5.2529297,3.3580077,1,0,1,0,1,0,0
431820979,5.2497067,3.338672,1,0,1,0,1,0,0
431830657,5.256152,3.325781,1,0,1,0,1,0,0
431840414,5.2497067,3.3370605,1,0,1,0,1,0,0
431851097,5.254541,3.3370605,1,0,1,0,1,0,0
431860340,5.259375,3.3370605,1,0,1,0,1,0,0
431870657,5.254541,3.3612304,1,0,1,0,1,0,0
431880430,5.254541,3.3580077,1,0,1,0,1,0,0
431890427,5.259375,3.3354492,1,0,1,0,1,0,0
431900461,5.254541,3.3612304,1,0,1,0,1,0,0
431910436,5.225537,3.3354492,1,0,1,0,1,0,0
431920482,5.2577634,3.3370605,1,0,1,0,1,0,0
431930668,5.2497067,3.345117,1,0,1,0,1,0,0
431940703,5.240039,3.338672,1,0,1,0,1,0,0
431950942,5.264209,3.3322265,1,0,1,0,1,0,0
431960480,5.2625976,3.338672,1,0,1,0,1,0,0
431970717,5.259375,3.364453,1,0,1,0,1,0,0
431980393,5.256152,3.3322265,1,0,1,0,1,0,0
431990742,5.2480955,3.3531737,1,0,1,0,1,0,0
432000360,5.254541,3.3580077,1,0,1,0,1,0,0
432010750,5.256152,3.3580077,1,0,1,0,1,0,0
432021178,5.2497067,3.3563964,1,0,1,0,1,0,0
432031070,5.2464843,3.3612304,1,0,1,0,1,0,0
432040574,5.254541,3.3563964,1,0,1,0,1,0,0
432050720,5.2529297,3.3354492,1,0,1,0,1,0,0
432060599,5.254541,3.3628418,1,0,1,0,1,0,0
432070572,5.256152,3.3612304,1,0,1,0,1,0,0
432080565,5.2464843,3.3338377,1,0,1,0,1,0,0
432090532,5.2480955,3.3370605,1,0,1,0,1,0,0
432100565,5.2497067,3.3354492,1,0,1,0,1,0,0
432110772,5.2480955,3.3322265,1,0,1,0,1,0,0
432120616,5.244873,3.3628418,1,0,1,0,1,0,0
432130713,5.244873,3.3563964,1,0,1,0,1,0,0
432140489,5.22876,3.3580077,1,0,1,0,1,0,0
432150792,5.2239256,3.3354492,1,0,1,0,1,0,0
432160466,5.22876,3.3338377,1,0,1,0,1,0,0
432170786,5.235205,3.3435059,1,0,1,0,1,0,0
432180460,5.256152,3.3580077,1,0,1,0,1,0,0
432190838,5.2497067,3.3322265,1,0,1,0,1,0,0
432200532,5.2480955,3.3354492,1,0,1,0,1,0,0
432211195,5.2529297,3.338672,1,0,1,0,1,0,0
432221183,5.2480955,3.3370605,1,0,1,0,1,0,0
432230786,5.2529297,3.3370605,1,0,1,0,1,0,0
432240837,5.2529297,3.3370605,1,0,1,0,1,0,0
432250660,5.2513185,3.3322265,1,0,1,0,1,0,0
432260734,5.24165,3.3612304,1,0,1,0,1,0,0
432270685,5.2497067,3.3354492,1,0,1,0,1,0,0
432280697,5.264209,3.3338377,1,0,1,0,1,0,0
432290770,5.2529297,3.3563964,1,0,1,0,1,0,0
432300826,5.2529297,3.3354492,1,0,1,0,1,0,0
432310680,5.2497067,3.3580077,1,0,1,0,1,0,0
432320584,5.24165,3.3370605,1,0,1,0,1,0,0
432330849,5.244873,3.3612304,1,0,1,0,1,0,0
432340517,5.243262,3.338672,1,0,1,0,1,0,0
432350876,5.24165,3.3354492,1,0,1,0,1,0,0
432360527,5.2577634,3.3354492,1,0,1,0,1,0,0
432371277,5.2223144,3.3322265,1,0,1,0,1,0,0
432380615,5.2480955,3.3338377,1,0,1,0,1,0,0
432391295,5.2529297,3.3354492,1,0,1,0,1,0,0
432400581,5.2674317,3.3370605,1,0,1,0,1,0,0
432410735,5.2497067,3.3418944,1,0,1,0,1,0,0
432421422,5.256152,3.3370605,1,0,1,0,1,0,0
432430761,5.2513185,3.338672,1,0,1,0,1,0,0
432440744,5.2480955,3.3354492,1,0,1,0,1,0,0
432450820,5.2529297,3.3547852,1,0,1,0,1,0,0
432460839,5.2497067,3.3322265,1,0,1,0,1,0,0
432471145,5.243262,3.3370605,1,0,1,0,1,0,0
432480930,5.256152,3.3402832,1,0,1,0,1,0,0
432490882,5.243262,3.3322265,1,0,1,0,1,0,0
432500883,5.2609863,3.3290038,1,0,1,0,1,0,0
432510924,5.259375,3.3322265,1,0,1,0,1,0,0
432520604,5.2464843,3.3612304,1,0,1,0,1,0,0
432530934,5.2497067,3.3612304,1,0,1,0,1,0,0
432540627,5.2480955,3.3563964,1,0,1,0,1,0,0
432551200,5.256152,3.3322265,1,0,1,0,1,0,0
432560789,5.254541,3.3596191,1,0,1,0,1,0,0
432571001,5.2497067,3.3596191,1,0,1,0,1,0,0
432580680,5.2529297,3.3354492,1,0,1,0,1,0,0
432590912,5.2480955,3.3402832,1,0,1,0,1,0,0
432600792,5.230371,3.3338377,1,0,1,0,1,0,0
432610795,5.235205,3.3612304,1,0,1,0,1,0,0
432621590,5.2368164,3.3612304,1,0,1,0,1,0,0
432630998,5.2609863,3.338672,1,0,1,0,1,0,0
432640819,5.240039,3.3370605,1,0,1,0,1,0,0
432650970,5.256152,3.338672,1,0,1,0,1,0,0
432660929,5.2497067,3.3370605,1,0,1,0,1,0,0
432670938,5.256152,3.3322265,1,0,1,0,1,0,0
432680713,5.244873,3.3354492,1,0,1,0,1,0,0
432691043,5.2497067,3.3402832,1,0,1,0,1,0,0
432700742,5.254541,3.3402832,1,0,1,0,1,0,0
432711038,5.244873,3.3402832,1,0,1,0,1,0,0
432720703,5.2529297,3.3354492,1,0,1,0,1,0,0
432731400,5.2513185,3.3580077,1,0,1,0,1,0,0
432740809,5.2577634,3.364453,1,0,1,0,1,0,0
432751529,5.2513185,3.364453,1,0,1,0,1,0,0
432760907,5.2513185,3.3354492,1,0,1,0,1,0,0
432770961,5.254541,3.3418944,1,0,1,0,1,0,0
432780858,5.2513185,3.3628418,1,0,1,0,1,0,0
432790844,5.2464843,3.3580077,1,0,1,0,1,0,0
432800873,5.24165,3.3370605,1,0,1,0,1,0,0
432810860,5.2464843,3.3338377,1,0,1,0,1,0,0
432821717,5.2513185,3.3418944,1,0,1,0,1,0,0
432831116,5.225537,3.3338377,1,0,1,0,1,0,0
432841067,5.2271485,3.3418944,1,0,1,0,1,0,0
432851050,5.259375,3.3354492,1,0,1,0,1,0,0
432860755,5.254541,3.364453,1,0,1,0,1,0,0
432871396,5.2529297,3.3338377,1,0,1,0,1,0,0
432880722,5.256152,3.3370605,1,0,1,0,1,0,0
432891496,5.2625976,3.3612304,1,0,1,0,1,0,0
432900737,5.2480955,3.3338377,1,0,1,0,1,0,0
432911474,5.2480955,3.3338377,1,0,1,0,1,0,0
432921023,5.254541,3.3322265,1,0,1,0,1,0,0
432931480,5.2577634,3.364453,1,0,1,0,1,0,0
432940907,5.2513185,3.3596191,1,0,1,0,1,0,0
432951402,5.256152,3.3370605,1,0,1,0,1,0,0
432961071,5.256152,3.3580077,1,0,1,0,1,0,0
432970998,5.2529297,3.3370605,1,0,1,0,1,0,0
432980998,5.244873,3.3354492,1,0,1,0,1,0,0
432991126,5.2513185,3.3322265,1,0,1,0,1,0,0
433001055,5.2577634,3.3370605,1,0,1,0,1,0,0
433011114,5.2497067,3.3338377,1,0,1,0,1,0,0
433021838,5.244873,3.3612304,1,0,1,0,1,0,0
433031460,5.2480955,3.3612304,1,0,1,0,1,0,0
433041006,5.2577634,3.3596191,1,0,1,0,1,0,0
433051216,5.254541,3.3563964,1,0,1,0,1,0,0
433060896,5.230371,3.338672,1,0,1,0,1,0,0
433071189,5.231982,3.3596191,1,0,1,0,1,0,0
433080985,5.220703,3.3338377,1,0,1,0,1,0,0
433091427,5.2480955,3.3354492,1,0,1,0,1,0,0
433100968,5.254541,3.364453,1,0,1,0,1,0,0
433111610,5.2577634,3.3370605,1,0,1,0,1,0,0
433120989,5.244873,3.338672,1,0,1,0,1,0,0
433131212,5.2384276,3.3596191,1,0,1,0,1,0,0
433141118,5.244873,3.338672,1,0,1,0,1,0,0
433151481,5.2577634,3.3306153,1,0,1,0,1,0,0
433161083,5.2513185,3.3290038,1,0,1,0,1,0,0
433171205,5.2609863,3.3370605,1,0,1,0,1,0,0
433181090,5.2577634,3.3322265,1,0,1,0,1,0,0
433191250,5.24165,3.3402832,1,0,1,0,1,0,0
433201158,5.2480955,3.3563964,1,0,1,0,1,0,0
433211164,5.2513185,3.3596191,1,0,1,0,1,0,0
433221710,5.2464843,3.3580077,1,0,1,0,1,0,0
433231590,5.2529297,3.3612304,1,0,1,0,1,0,0
433240891,5.256152,3.3418944,1,0,1,0,1,0,0
433251564,5.243262,3.3322265,1,0,1,0,1,0,0
433260906,5.2577634,3.3354492,1,0,1,0,1,0,0
433271324,5.2513185,3.3402832,1,0,1,0,1,0,0
433281110,5.243262,3.3322265,1,0,1,0,1,0,0
433291215,5.22876,3.3612304,1,0,1,0,1,0,0
433300055,5.230371,3.3290038,1,0,1,0,1,0,0
433311269,5.220703,3.3354492,1,0,1,0,1,0,0
433320057,5.2529297,3.3354492,1,0,1,0,1,0,0
433331132,5.2497067,3.3402832,1,0,1,0,1,0,0
433340057,5.2480955,3.3628418,1,0,1,0,1,0,0
433351215,5.256152,3.338672,1,0,1,0,1,0,0
433360054,5.2480955,3.3290038,1,0,1,0,1,0,0
433370095,5.240039,3.3676758,1,0,1,0,1,0,0
433380053,5.2529297,3.3612304,1,0,1,0,1,0,0
433390138,5.2497067,3.3338377,1,0,1,0,1,0,0
433400111,5.254541,3.3612304,1,0,1,0,1,0,0
433410108,5.2513185,3.338672,1,0,1,0,1,0,0
433420089,5.2513185,3.3580077,1,0,1,0,1,0,0
433430097,5.2513185,3.3354492,1,0,1,0,1,0,0
433440062,5.2464843,3.3370605,1,0,1,0,1,0,0
433450091,5.2609863,3.3435059,1,0,1,0,1,0,0
433460065,5.2513185,3.369287,1,0,1,0,1,0,0
433470108,5.243262,3.3596191,1,0,1,0,1,0,0
433480070,5.254541,3.3612304,1,0,1,0,1,0,0
433490095,5.2609863,3.3563964,1,0,1,0,1,0,0
433500079,5.254541,3.3402832,1,0,1,0,1,0,0
433510094,5.2480955,3.338672,1,0,1,0,1,0,0
433520086,5.231982,3.3370605,1,0,1,0,1,0,0
433530094,5.2271485,3.3547852,1,0,1,0,1,0,0
433540114,5.235205,3.3402832,1,0,1,0,1,0,0
433550124,5.240039,3.338672,1,0,1,0,1,0,0
433560084,5.244873,3.3354492,1,0,1,0,1,0,0
433570124,5.2609863,3.3612304,1,0,1,0,1,0,0
433580088,5.2497067,3.3322265,1,0,1,0,1,0,0
433590117,5.2609863,3.3354492,1,0,1,0,1,0,0
433600085,5.256152,3.3338377,1,0,1,0,1,0,0
433610134,5.2609863,3.3580077,1,0,1,0,1,0,0
433620085,5.2480955,3.3612304,1,0,1,0,1,0,0
433630129,5.2529297,3.3370605,1,0,1,0,1,0,0
433640085,5.2464843,3.3563964,1,0,1,0,1,0,0
433650140,5.256152,3.3354492,1,0,1,0,1,0,0
433660053,5.2577634,3.3354492,1,0,1,0,1,0,0
433670165,5.2480955,3.3612304,1,0,1,0,1,0,0
433680053,5.24165,3.3370605,1,0,1,0,1,0,0
433690170,5.2513185,3.3676758,1,0,1,0,1,0,0
433700145,5.2368164,3.3322265,1,0,1,0,1,0,0
433710127,5.2577634,3.3322265,1,0,1,0,1,0,0
433720127,5.2497067,3.3596191,1,0,1,0,1,0,0
433730126,5.2464843,3.3370605,1,0,1,0,1,0,0
433740053,5.2513185,3.3370605,1,0,1,0,1,0,0
433750096,5.2480955,3.3370605,1,0,1,0,1,0,0
433760056,5.220703,3.3370605,1,0,1,0,1,0,0
433770090,5.2368164,3.3370605,1,0,1,0,1,0,0
433780053,5.2513185,3.3338377,1,0,1,0,1,0,0
433790099,5.2497067,3.3596191,1,0,1,0,1,0,0
433800086,5.2480955,3.3370605,1,0,1,0,1,0,0
433810095,5.2529297,3.3354492,1,0,1,0,1,0,0
433820055,5.2384276,3.3418944,1,0,1,0,1,0,0
433830093,5.256152,3.3628418,1,0,1,0,1,0,0
433840056,5.2513185,3.3354492,1,0,1,0,1,0,0
433850104,5.259375,3.3902342,1,0,1,0,1,0,0
433860053,5.2464843,3.3370605,1,0,1,0,1,0,0
433870198,5.264209,3.338672,1,0,1,0,1,0,0
433880056,5.244873,3.3338377,1,0,1,0,1,0,0
433890148,5.243262,3.3322265,1,0,1,0,1,0,0
433900115,5.24165,3.3370605,1,0,1,0,1,0,0
433910233,5.2497067,3.3322265,1,0,1,0,1,0,0
433920163,5.2513185,3.3354492,1,0,1,0,1,0,0
433930231,5.244873,3.364453,1,0,1,0,1,0,0
433940131,5.259375,3.3354492,1,0,1,0,1,0,0
433950126,5.2513185,3.3354492,1,0,1,0,1,0,0
433960092,5.243262,3.3370605,1,0,1,0,1,0,0
433970097,5.2529297,3.3580077,1,0,1,0,1,0,0
433980056,5.2497067,3.3628418,1,0,1,0,1,0,0
433990093,5.2223144,3.3596191,1,0,1,0,1,0,0
434000053,5.220703,3.3563964,1,0,1,0,1,0,0
434010092,5.269043,3.3612304,1,0,1,0,1,0,0
434020053,5.2497067,3.3354492,1,0,1,0,1,0,0
434030092,5.2529297,3.3370605,1,0,1,0,1,0,0
434040053,5.256152,3.3596191,1,0,1,0,1,0,0
434050094,5.254541,3.3612304,1,0,1,0,1,0,0
434060053,5.2464843,3.338672,1,0,1,0,1,0,0
434070094,5.2513185,3.3354492,1,0,1,0,1,0,0
434080056,5.2335935,3.3354492,1,0,1,0,1,0,0
434090093,5.2529297,3.3354492,1,0,1,0,1,0,0
434100055,5.2464843,3.3612304,1,0,1,0,1,0,0
434110096,5.24165,3.3338377,1,0,1,0,1,0,0
434120054,5.24165,3.3370605,1,0,1,0,1,0,0
434130093,5.2497067,3.3354492,1,0,1,0,1,0,0
434140055,5.24165,3.338672,1,0,1,0,1,0,0
434150098,5.2480955,3.3370605,1,0,1,0,1,0,0
434160053,5.254541,3.3370605,1,0,1,0,1,0,0
434170154,5.2513185,3.338672,1,0,1,0,1,0,0
434180118,5.2480955,3.3370605,1,0,1,0,1,0,0
434190120,5.2513185,3.364453,1,0,1,0,1,0,0
434200054,5.24165,3.3370605,1,0,1,0,1,0,0
434210095,5.256152,3.3580077,1,0,1,0,1,0,0
