timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid
445495231,15154129,-33.9385715,18.8741563,-2.240906,0.47768998,-5.876304,-0.23954648,0.1367903,0.0,-0.17574339,0.10389485,0.04948767,0.020084035,-1.5294534,0.020032808,-0.32580173,1.3634903,-1.9844277,2.0706034,-3.0592077,0.2715371,131.77486,6.0158267,0.29069203,0.44480392,0.13624257,0.10078336,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
445505231,15154129,-33.9385715,18.8741563,-2.2430582,0.47913682,-5.875889,-0.23954648,0.1367903,0.0,-0.17761126,0.11599447,0.059151508,0.029902603,-1.5294534,0.020032808,-0.32580173,0.7052962,4.6000757,1.1401219,-3.0588808,0.2715371,131.77486,6.0154114,0.29155892,0.44543633,0.13672492,0.100939,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
445515234,15154129,-33.9385715,18.8741563,-2.2451868,0.48070872,-5.8753757,-0.23954648,0.1367903,0.0,-0.17926785,0.10753937,0.06839748,0.039308216,-1.5294534,0.020032808,-0.32580173,-0.4695329,-2.3252642,1.232939,-3.0581608,0.2715371,131.77486,6.0148983,0.29243115,0.44607055,0.13718453,0.1010931,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
445525249,15154129,-33.9385715,18.8741563,-2.2473972,0.4821972,-5.8747787,-0.23954648,0.1367903,0.0,-0.1818465,0.12144462,0.07680848,0.047883626,-1.5294534,0.020032808,-0.32580173,2.209735,3.7665877,1.53762,-3.0577166,0.2715371,131.77486,6.0143013,0.2933087,0.44670656,0.13763808,0.10124676,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
445875391,15154129,-33.9385715,18.8741563,-2.3108025,0.47939062,-5.8228517,-0.23954648,0.1367903,0.0,-0.031313777,-0.26981676,0.04403341,0.028972486,-1.5294534,0.020032808,-0.32580173,2.5871816,0.43368664,-0.51020634,-3.050727,0.2715371,131.77486,5.962374,0.2890133,0.44560134,0.13446909,0.10023421,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
445885395,15154129,-33.9385715,18.8741563,-2.3114512,0.47597,-5.8217897,-0.23954648,0.1367903,0.0,-0.011683701,-0.2884361,0.036226034,0.022000015,-1.5294534,0.020032808,-0.32580173,3.4493265,-1.6812781,-0.25211734,-3.051249,0.2715371,131.77486,5.9613123,0.28986636,0.4462305,0.1348954,0.100383714,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
445895400,15154129,-33.9385715,18.8741563,-2.3119438,0.47225407,-5.820712,-0.23954648,0.1367903,0.0,-0.010423946,-0.3292943,0.029433051,0.016085185,-1.5294534,0.020032808,-0.32580173,0.123841986,-3.3298647,-1.5785933,-3.0522544,0.2715371,131.77486,5.9602346,0.29072452,0.44326326,0.13539994,0.10021907,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
445935416,15154129,-33.9385715,18.8741563,-2.3129478,0.4553882,-5.8177743,-0.23954648,0.1367903,0.0,0.029723672,-0.41502273,-0.015731497,-0.025888938,-1.5294534,0.020032808,-0.32580173,0.27455822,-4.391709,-0.50932384,-3.0560997,0.2715371,131.77486,5.957297,0.29421043,0.44578457,0.13728227,0.10082535,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
445945421,15154129,-33.9385715,18.8741563,-2.312938,0.45060417,-5.817338,-0.23954648,0.1367903,0.0,0.028947081,-0.43312117,-0.03143185,-0.040866558,-1.5294534,0.020032808,-0.32580173,-1.911638,-1.4439424,-3.6694813,-3.057092,0.2715371,131.77486,5.9568605,0.2950952,0.4464194,0.13781099,0.1009801,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
445955425,15154129,-33.9385715,18.8741563,-2.3128152,0.4456831,-5.817064,-0.23954648,0.1367903,0.0,0.057336655,-0.45117348,-0.029465528,-0.03820561,-1.5294534,0.020032808,-0.32580173,2.286915,-2.6201959,1.0594345,-3.058484,0.2715371,131.77486,5.9565864,0.29598555,0.44705603,0.13827278,0.10113016,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
445965430,15154129,-33.9385715,18.8741563,-2.3125064,0.44062528,-5.8168883,-0.23954648,0.1367903,0.0,0.066192634,-0.46770003,-0.05106165,-0.05913415,-1.5294534,0.020032808,-0.32580173,0.81531304,-3.4210918,-1.9699423,-3.0595431,0.2715371,131.77486,5.956411,0.29688117,0.44769445,0.13878448,0.10128329,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
445975433,15154129,-33.9385715,18.8741563,-2.3120668,0.43524158,-5.8168097,-0.23954648,0.1367903,0.0,0.07481289,-0.5012436,-0.054929107,-0.06236011,-1.5294534,0.020032808,-0.32580173,-0.6257906,-1.5346922,-2.1907785,-3.0610437,0.2715371,131.77486,5.956332,0.29778233,0.44833472,0.13930166,0.10143656,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
445985438,15154129,-33.9385715,18.8741563,-2.3116179,0.42971772,-5.817387,-0.23954648,0.1367903,0.0,0.07955468,-0.5103926,-0.06907661,-0.07636446,-1.5294534,0.020032808,-0.32580173,1.6970503,-1.523402,0.043823693,-3.062418,0.2715371,131.77486,5.9569097,0.29868904,0.44532767,0.13976723,0.10125615,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
445995442,15154129,-33.9385715,18.8741563,-2.3110669,0.42407075,-5.8180594,-0.23954648,0.1367903,0.0,0.091293275,-0.5235957,-0.082516566,-0.08966466,-1.5294534,0.020032808,-0.32580173,1.9601586,-1.024277,-1.6168603,-3.0636377,0.2715371,131.77486,5.957582,0.29960108,0.4459663,0.14032342,0.10141161,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
446005448,15154129,-33.9385715,18.8741563,-2.3103378,0.41823545,-5.818804,-0.23954648,0.1367903,0.0,0.11232923,-0.54696643,-0.08468352,-0.09169519,-1.5294534,0.020032808,-0.32580173,2.5668104,-1.3980266,-0.7876439,-3.065387,0.2715371,131.77486,5.9583263,0.3005189,0.44660676,0.14081913,0.10156309,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
446015451,15154129,-33.9385715,18.8741563,-2.3089533,0.41179094,-5.819935,-0.23954648,0.1367903,0.0,0.12366815,-0.5629526,-0.0885747,-0.09579228,-1.5294534,0.020032808,-0.32580173,1.5081726,-1.7071943,0.17227247,-3.0668442,0.2715371,131.77486,5.9594574,0.2840084,0.44287854,0.13210204,0.09921212,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
446025456,15154129,-33.9385715,18.8741563,-2.3075511,0.40515175,-5.8211584,-0.23954648,0.1367903,0.0,0.122283824,-0.5859311,-0.10973803,-0.117149845,-1.5294534,0.020032808,-0.32580173,1.2242126,-1.5213596,-2.45267,-3.068676,0.2715371,131.77486,5.960681,0.2848317,0.44349736,0.13261929,0.0993651,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
446035461,15154129,-33.9385715,18.8741563,-2.3061175,0.39835203,-5.8225093,-0.23954648,0.1367903,0.0,0.12449668,-0.5971694,-0.11774852,-0.12534328,-1.5294534,0.020032808,-0.32580173,0.26066983,0.19710991,-1.5313796,-3.070534,0.2715371,131.77486,5.962032,0.2856604,0.444118,0.13310562,0.09951597,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
446045464,15154129,-33.9385715,18.8741563,-2.3046265,0.39152396,-5.8239646,-0.23954648,0.1367903,0.0,0.14371918,-0.6094593,-0.1203006,-0.12806743,-1.5294534,0.020032808,-0.32580173,3.7741601,-2.4737685,1.4849099,-3.0722275,0.2715371,131.77486,5.963487,0.28649428,0.44474036,0.13361362,0.09966799,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
446055468,15154129,-33.9385715,18.8741563,-2.30294,0.38452384,-5.8253503,-0.23954648,0.1367903,0.0,0.15252188,-0.6226192,-0.12445384,-0.13238226,-1.5294534,0.020032808,-0.32580173,0.3757635,0.097206645,-2.4294705,-3.0741081,0.2715371,131.77486,5.964873,0.28733358,0.4453645,0.13410793,0.099819236,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
446065473,15154129,-33.9385715,18.8741563,-2.3011477,0.3774166,-5.827227,-0.23954648,0.1367903,0.0,0.16757147,-0.6460742,-0.124456674,-0.13295792,-1.5294534,0.020032808,-0.32580173,1.3424627,-3.1145554,0.42549762,-3.0760393,0.2715371,131.77486,5.9667497,0.28817818,0.44241306,0.13460688,0.099656075,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
446075499,15154129,-33.9385715,18.8741563,-2.2993193,0.37016702,-5.829142,-0.23954648,0.1367903,0.0,0.15908355,-0.65207595,-0.14037108,-0.14941682,-1.5294534,0.020032808,-0.32580173,-1.198096,-1.2796793,-1.9920312,-3.077716,0.2715371,131.77486,5.9686646,0.2890281,0.44303572,0.13512346,0.09980863,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
446085482,15154129,-33.9385715,18.8741563,-2.2974977,0.3628617,-5.8311143,-0.23954648,0.1367903,0.0,0.166524,-0.662997,-0.14330213,-0.15286505,-1.5294534,0.020032808,-0.32580173,0.0110089285,-1.0437853,-1.1205797,-3.0798082,0.2715371,131.77486,5.970637,0.28988346,0.44366017,0.13564509,0.099961594,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
446095486,15154129,-33.9385715,18.8741563,-2.2955701,0.35552657,-5.833104,-0.23954648,0.1367903,0.0,0.17945509,-0.66817284,-0.14040636,-0.15046005,-1.5294534,0.020032808,-0.32580173,0.26259455,-2.2908766,0.8575733,-3.081583,0.2715371,131.77486,5.9726267,0.29074433,0.4442864,0.13611586,0.10011132,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
446105490,15154129,-33.9385715,18.8741563,-2.2935221,0.34810433,-5.835036,-0.23954648,0.1367903,0.0,0.19203977,-0.6817508,-0.14071849,-0.15123758,-1.5294534,0.020032808,-0.32580173,0.34512007,-2.734433,-0.41893676,-3.0835204,0.2715371,131.77486,5.9745584,0.29161042,0.4449144,0.13666257,0.10026606,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
446115533,15154129,-33.9385715,18.8741563,-2.2913356,0.34052625,-5.836898,-0.23954648,0.1367903,0.0,0.19829527,-0.6912883,-0.13461716,-0.14557712,-1.5294534,0.020032808,-0.32580173,-1.9710371,-1.0461022,-0.92925763,-3.0856402,0.2715371,131.77486,5.9764204,0.2924821,0.4455442,0.13719487,0.100419685,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
446125522,15154129,-33.9385715,18.8741563,-2.2892082,0.33297658,-5.838817,-0.23954648,0.1367903,0.0,0.19721524,-0.69846493,-0.14184093,-0.15321815,-1.5294534,0.020032808,-0.32580173,0.12448002,-3.1449184,0.87939787,-3.0874438,0.2715371,131.77486,5.9783397,0.29335937,0.44617578,0.13766204,0.10056929,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
446135502,15154129,-33.9385715,18.8741563,-2.287053,0.32531658,-5.840711,-0.23954648,0.1367903,0.0,0.19868143,-0.69859856,-0.14641176,-0.15818344,-1.5294534,0.020032808,-0.32580173,-0.85680175,1.3813463,-1.4498003,-3.089424,0.2715371,131.77486,5.9802337,0.2942419,0.44680917,0.13822098,0.10072493,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
446145507,15154129,-33.9385715,18.8741563,-2.2848473,0.31769603,-5.842617,-0.23954648,0.1367903,0.0,0.21395764,-0.6977472,-0.1359335,-0.14807755,-1.5294534,0.020032808,-0.32580173,1.8678054,0.072724305,2.1697438,-3.0913255,0.2715371,131.77486,5.9821396,0.29513013,0.44744432,0.13872,0.10087684,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
446155511,15154129,-33.9385715,18.8741563,-2.2825055,0.3100296,-5.8444734,-0.23954648,0.1367903,0.0,0.23128204,-0.7084444,-0.12041611,-0.13300891,-1.5294534,0.020032808,-0.32580173,3.1031036,-0.5869779,2.7479177,-3.0932362,0.2715371,131.77486,5.983996,0.29602382,0.4444538,0.13924663,0.10070481,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
446165516,15154129,-33.9385715,18.8741563,-2.2800891,0.30227792,-5.846212,-0.23954648,0.1367903,0.0,0.22436194,-0.7073965,-0.12816206,-0.14117895,-1.5294534,0.020032808,-0.32580173,-0.28519616,2.657957,-1.9576067,-3.0950553,0.2715371,131.77486,5.9857345,0.2969231,0.4450874,0.13977545,0.100858696,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
446175520,15154129,-33.9385715,18.8741563,-2.277715,0.29452598,-5.8479567,-0.23954648,0.1367903,0.0,0.22561389,-0.72307295,-0.11401912,-0.12743634,-1.5294534,0.020032808,-0.32580173,1.0133122,-1.2826759,2.480568,-3.0967631,0.2715371,131.77486,5.987479,0.297828,0.44572282,0.14026798,0.10101055,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
446185555,15154129,-33.9385715,18.8741563,-2.2753534,0.28673667,-5.849579,-0.23954648,0.1367903,0.0,0.2207234,-0.7150286,-0.11436316,-0.12815776,-1.5294534,0.020032808,-0.32580173,0.37805125,0.72038525,-0.50703573,-3.0984247,0.2715371,131.77486,5.9891014,0.29873836,0.44636002,0.14076175,0.10116233,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
446195529,15154129,-33.9385715,18.8741563,-2.2729435,0.2790461,-5.851106,-0.23954648,0.1367903,0.0,0.22696693,-0.7168544,-0.10358422,-0.117734134,-1.5294534,0.020032808,-0.32580173,-0.7382674,-0.6509826,-0.17452951,-3.1000867,0.2715371,131.77486,5.9906287,0.29965422,0.446999,0.14132796,0.101319,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
446205533,15154129,-33.9385715,18.8741563,-2.270413,0.27128887,-5.852456,-0.23954648,0.1367903,0.0,0.24199712,-0.7324234,-0.07662988,-0.09111387,-1.5294534,0.020032808,-0.32580173,-0.23156916,-3.1124425,2.4237108,-3.101738,0.2715371,131.77486,5.9919786,0.30057588,0.44763982,0.14183569,0.10147169,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
446215538,15154129,-33.9385715,18.8741563,-2.267792,0.26381698,-5.854128,-0.23954648,0.1367903,0.0,0.22937451,-0.72414404,-0.08316689,-0.098406956,-1.5294534,0.020032808,-0.32580173,-1.6015043,-0.354887,-0.36333546,-3.1029103,0.2715371,131.77486,5.9936504,0.28404748,0.4438964,0.13296121,0.099126965,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
446225542,15154129,-33.9385715,18.8741563,-2.265236,0.25633138,-5.855694,-0.23954648,0.1367903,0.0,0.23092444,-0.7220435,-0.062439963,-0.07839703,-1.5294534,0.020032808,-0.32580173,-0.058286745,1.8539054,2.0524135,-3.1041362,0.2715371,131.77486,5.9952164,0.28487334,0.44451562,0.13344163,0.09927855,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
446235546,15154129,-33.9385715,18.8741563,-2.2626534,0.24889505,-5.8570633,-0.23954648,0.1367903,0.0,0.2425057,-0.7198626,-0.04355562,-0.060191885,-1.5294534,0.020032808,-0.32580173,2.2896576,0.8339287,3.0847628,-3.1053312,0.2715371,131.77486,5.996586,0.28570443,0.44513658,0.13391535,0.099430084,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
446245551,15154129,-33.9385715,18.8741563,-2.260024,0.24146485,-5.857994,-0.23954648,0.1367903,0.0,0.24369043,-0.72368926,-0.036927897,-0.053927686,-1.5294534,0.020032808,-0.32580173,1.7313766,-0.2802588,1.5875825,-3.106452,0.2715371,131.77486,5.9975166,0.28654075,0.4421875,0.13443442,0.099271804,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
446255555,15154129,-33.9385715,18.8741563,-2.2573647,0.23393376,-5.8587217,-0.23954648,0.1367903,0.0,0.23427588,-0.73287505,-0.020394428,-0.03773514,-1.5294534,0.020032808,-0.32580173,-2.4060142,0.75986135,-0.26658863,-3.1073647,0.2715371,131.77486,5.9982443,0.2873825,0.44280702,0.13491018,0.099423446,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
446265559,15154129,-33.9385715,18.8741563,-2.2547948,0.2264543,-5.859332,-0.23954648,0.1367903,0.0,0.23260382,-0.72865885,-0.005273598,-0.02293355,-1.5294534,0.020032808,-0.32580173,-0.5012733,-0.92375344,1.9071243,-3.1082933,0.2715371,131.77486,5.9988546,0.28822958,0.44342828,0.13536191,0.09957361,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
446275563,15154129,-33.9385715,18.8741563,-2.2521644,0.21903731,-5.8597617,-0.23954648,0.1367903,0.0,0.24712229,-0.7259023,0.01239492,-0.0055632605,-1.5294534,0.020032808,-0.32580173,1.047079,-2.1134598,2.1331918,-3.10886,0.2715371,131.77486,5.9992843,0.2890819,0.44405133,0.13583328,0.09972537,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
446285568,15154129,-33.9385715,18.8741563,-2.2494893,0.21149918,-5.859981,-0.23954648,0.1367903,0.0,0.23698747,-0.7329122,0.02559451,0.00735819,-1.5294534,0.020032808,-0.32580173,-2.5795705,0.97132885,-0.0018870113,-3.109318,0.2715371,131.77486,5.9995036,0.2899395,0.4446761,0.13627674,0.09987521,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
446295572,15154129,-33.9385715,18.8741563,-2.2469094,0.20397136,-5.860102,-0.23954648,0.1367903,0.0,0.2441581,-0.72583157,0.044498064,0.026002998,-1.5294534,0.020032808,-0.32580173,2.1918106,2.0266895,3.7297072,-3.1098864,0.2715371,131.77486,5.9996247,0.2908023,0.44530264,0.13676785,0.10002825,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
446305576,15154129,-33.9385715,18.8741563,-2.2442448,0.1965076,-5.8600507,-0.23954648,0.1367903,0.0,0.25656405,-0.73299444,0.054280378,0.035544995,-1.5294534,0.020032808,-0.32580173,3.0586379,-1.8186013,2.1839592,-3.1100423,0.2715371,131.77486,5.999573,0.29167053,0.445931,0.13724421,0.10018034,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
446315581,15154129,-33.9385715,18.8741563,-2.2415872,0.18891332,-5.8598785,-0.23954648,0.1367903,0.0,0.23371406,-0.737541,0.053796243,0.03483843,-1.5294534,0.020032808,-0.32580173,-2.4047794,1.3946884,-1.2074262,-3.1103258,0.2715371,131.77486,5.999401,0.2925442,0.4465611,0.13766664,0.10032916,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
446325585,15154129,-33.9385715,18.8741563,-2.238968,0.18138365,-5.859589,-0.23954648,0.1367903,0.0,0.2442838,-0.729769,0.077809945,0.058623243,-1.5294534,0.020032808,-0.32580173,-0.0777679,0.8408821,0.9140231,-3.1104615,0.2715371,131.77486,5.9991117,0.29342297,0.44358683,0.1380786,0.10015695,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
446335590,15154129,-33.9385715,18.8741563,-2.2362688,0.17382424,-5.859179,-0.23954648,0.1367903,0.0,0.24714458,-0.75383466,0.0862311,0.0668329,-1.5294534,0.020032808,-0.32580173,-1.4698604,-4.243955,1.5210309,-3.1104822,0.2715371,131.77486,5.9987016,0.29430687,0.44421536,0.13856697,0.10031011,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
446345594,15154129,-33.9385715,18.8741563,-2.2336257,0.16623008,-5.8586726,-0.23954648,0.1367903,0.0,0.2513092,-0.7322465,0.09468239,0.07508978,-1.5294534,0.020032808,-0.32580173,2.1959538,1.3462598,1.6118559,-3.1100845,0.2715371,131.77486,5.998195,0.29519626,0.44484565,0.13898392,0.10045902,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
446355601,15154129,-33.9385715,18.8741563,-2.230928,0.15865621,-5.858068,-0.23954648,0.1367903,0.0,0.24642271,-0.74014956,0.09591065,0.0761396,-1.5294534,0.020032808,-0.32580173,-1.0879304,0.3119736,-0.5923637,-3.1100898,0.2715371,131.77486,5.9975905,0.29609078,0.4454777,0.1394409,0.100610234,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
446365603,15154129,-33.9385715,18.8741563,-2.2282321,0.15101525,-5.8573704,-0.23954648,0.1367903,0.0,0.25848737,-0.7366293,0.115890846,0.09595697,-1.5294534,0.020032808,-0.32580173,1.8844055,3.478088,2.2298682,-3.1097052,0.2715371,131.77486,5.996893,0.29699072,0.44611156,0.13986278,0.100759566,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
446375607,15154129,-33.9385715,18.8741563,-2.225531,0.14342174,-5.8566117,-0.23954648,0.1367903,0.0,0.2470066,-0.7519358,0.10939237,0.08931071,-1.5294534,0.020032808,-0.32580173,-0.7074115,-2.7035131,0.3390481,-3.1093905,0.2715371,131.77486,5.9961343,0.29789585,0.44674718,0.14023367,0.10090602,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
446385611,15154129,-33.9385715,18.8741563,-2.2228243,0.13580441,-5.8557663,-0.23954648,0.1367903,0.0,0.2605723,-0.7474096,0.12228599,0.10207082,-1.5294534,0.020032808,-0.32580173,1.8474836,-1.8839339,0.57539624,-3.1087675,0.2715371,131.77486,5.995289,0.29880598,0.44738457,0.14071338,0.10105886,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
446395616,15154129,-33.9385715,18.8741563,-2.220081,0.12815586,-5.854854,-0.23954648,0.1367903,0.0,0.24680087,-0.7420633,0.116711326,0.09637622,-1.5294534,0.020032808,-0.32580173,-2.4692101,1.5298129,-2.0389624,-3.108004,0.2715371,131.77486,5.9943767,0.2997216,0.44802374,0.14109258,0.10120554,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
446405658,15154129,-33.9385715,18.8741563,-2.2173264,0.12055301,-5.853909,-0.23954648,0.1367903,0.0,0.25180703,-0.7439861,0.12782247,0.10738074,-1.5294534,0.020032808,-0.32580173,-2.465073,-1.3243586,0.09191684,-3.10712,0.2715371,131.77486,5.9934316,0.3006423,0.44866467,0.1414833,0.10135324,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
446415620,15154129,-33.9385715,18.8741563,-2.2148786,0.113744035,-5.8527436,-0.23954648,0.1367903,0.0,0.2717634,-0.7424163,0.13810737,0.11776896,-1.5294534,0.020032808,-0.32580173,3.201615,1.7740741,3.2281158,-3.1059723,0.2715371,131.77486,5.992266,0.2841767,0.44135812,0.13262787,0.09870818,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
446425629,15154129,-33.9385715,18.8741563,-2.2123935,0.10691119,-5.8515434,-0.23954648,0.1367903,0.0,0.26245278,-0.7438234,0.12954451,0.10931309,-1.5294534,0.020032808,-0.32580173,1.5787536,0.23468319,0.6299224,-3.1048386,0.2715371,131.77486,5.991066,0.28500164,0.44197255,0.13301867,0.09885596,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
446435632,15154129,-33.9385715,18.8741563,-2.2098927,0.1001139,-5.8503327,-0.23954648,0.1367903,0.0,0.26334852,-0.7465693,0.12699462,0.106873535,-1.5294534,0.020032808,-0.32580173,0.45023453,-2.8853385,-1.2852446,-3.1036046,0.2715371,131.77486,5.9898553,0.28583145,0.44258872,0.13340901,0.09900372,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
446445637,15154129,-33.9385715,18.8741563,-2.2073386,0.09324053,-5.8490944,-0.23954648,0.1367903,0.0,0.26669723,-0.7351728,0.12997013,0.10996259,-1.5294534,0.020032808,-0.32580173,-0.35667354,2.316424,-1.5721568,-3.1019104,0.2715371,131.77486,5.988617,0.28666627,0.44320658,0.13379565,0.09915153,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
446455641,15154129,-33.9385715,18.8741563,-2.204777,0.08641974,-5.8478513,-0.23954648,0.1367903,0.0,0.2573691,-0.7270569,0.13166125,0.11177033,-1.5294534,0.020032808,-0.32580173,-2.9608622,3.0887797,-0.85734725,-3.1002617,0.2715371,131.77486,5.987374,0.287506,0.4438262,0.13419928,0.09930019,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
446465646,15154129,-33.9385715,18.8741563,-2.2022247,0.07964975,-5.8466377,-0.23954648,0.1367903,0.0,0.26681507,-0.74050343,0.13297242,0.11320078,-1.5294534,0.020032808,-0.32580173,-0.40570274,-2.9106913,1.11349,-3.0984337,0.2715371,131.77486,5.9861603,0.28835076,0.44444758,0.13457674,0.09944724,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
446475650,15154129,-33.9385715,18.8741563,-2.199611,0.072872035,-5.845425,-0.23954648,0.1367903,0.0,0.2791331,-0.72755766,0.13149798,0.111848444,-1.5294534,0.020032808,-0.32580173,2.0361147,-0.827969,1.0227414,-3.0962796,0.2715371,131.77486,5.9849477,0.2892004,0.44507065,0.13500167,0.09959764,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
446485655,15154129,-33.9385715,18.8741563,-2.1970155,0.0662037,-5.844241,-0.23954648,0.1367903,0.0,0.27368093,-0.7035491,0.11973948,0.100214556,-1.5294534,0.020032808,-0.32580173,2.5729895,2.6184387,-1.416222,-3.093912,0.2715371,131.77486,5.9837637,0.29005513,0.4456955,0.13545366,0.099749185,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
446495658,15154129,-33.9385715,18.8741563,-2.1944096,0.059563804,-5.843131,-0.23954648,0.1367903,0.0,0.27036566,-0.70604986,0.115478456,0.09608041,-1.5294534,0.020032808,-0.32580173,0.73502463,2.4890056,-0.8373062,-3.0916948,0.2715371,131.77486,5.9826536,0.2909151,0.4463221,0.13581353,0.09989499,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
446505664,15154129,-33.9385715,18.8741563,-2.191743,0.0529641,-5.8422093,-0.23954648,0.1367903,0.0,0.26630324,-0.7006278,0.115159355,0.09570128,-1.5294534,0.020032808,-0.32580173,-3.1050613,1.4205453,-1.1443605,-3.0892425,0.2715371,131.77486,5.981732,0.29177994,0.44335014,0.13625367,0.09972811,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
446515668,15154129,-33.9385715,18.8741563,-2.1890967,0.046523955,-5.8413463,-0.23954648,0.1367903,0.0,0.2670215,-0.68822193,0.106466554,0.08695876,-1.5294534,0.020032808,-0.32580173,-2.2462966,-1.3230528,-1.011475,-3.0863676,0.2715371,131.77486,5.980869,0.2926499,0.44397515,0.13666324,0.09987676,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
