timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
487012666,-2.3347452,2.285851,nan,-3.0257545,0.0,-0.5386575,0.882972,0.51259226,-1.9178636,2.205715,-2.554266,0.0,0.0,0.0,-0.061365403,0.070575714,-0.31378075
487032687,-2.3347452,2.285851,nan,-3.0257545,0.0,-0.5368178,0.8848161,0.51259226,-1.9085208,2.1726005,-2.553666,0.0,0.0,0.0,-0.06115826,0.06962065,-0.31425232
487052689,-2.3347452,2.285851,nan,-3.0257545,0.0,-0.5348566,0.88655496,0.51259226,-1.9144274,2.1674376,-2.5637057,0.0,0.0,0.0,-0.061492022,0.069618784,-0.3149928
487072690,-2.3347452,2.285851,nan,-3.0257545,0.0,-0.5328239,0.8881967,0.51259226,-1.9341055,2.1667836,-2.5585546,0.0,0.0,0.0,-0.062195074,0.0696773,-0.3153527
487092699,-2.3347452,2.285851,nan,-3.0257545,0.0,-0.530796,0.8897876,0.51259226,-1.971122,2.1969705,-2.537924,0.0,0.0,0.0,-0.063365,0.07062527,-0.31525108
487112707,-2.3347452,2.285851,nan,-3.0257545,0.0,-0.5288345,0.8914638,0.51259226,-2.0039713,2.2733881,-2.5174882,0.0,0.0,0.0,-0.06439981,0.073057815,-0.31514734
487132717,-2.3347452,2.285851,nan,-3.0257545,0.0,-0.52691156,0.8934205,0.51259226,-2.0064628,2.390103,-2.4945292,0.0,0.0,0.0,-0.06444246,0.07676401,-0.31496468
487152732,-2.3347452,2.285851,nan,-3.0257545,0.0,-0.5249408,0.89577746,0.51259226,-1.9870251,2.4906344,-2.4645233,0.0,0.0,0.0,-0.06373969,0.07989444,-0.31457734
487172731,-2.3347452,2.285851,nan,-3.0257545,0.0,-0.52287716,0.8984625,0.51259226,-1.9671757,2.5298486,-2.4282045,0.0,0.0,0.0,-0.06298789,0.08100437,-0.31400347
487192741,-2.3347452,2.285851,nan,-3.0257545,0.0,-0.52071154,0.90127933,0.51259226,-1.9570086,2.5104008,-2.3900595,0.0,0.0,0.0,-0.06253361,0.08021652,-0.31335858
487212748,-2.3347452,2.285851,nan,-3.0257545,0.0,-0.5180828,0.9042502,0.51259226,-1.9385145,2.473762,-2.3574271,0.0,0.0,0.0,-0.061839703,0.078914404,-0.31283748
487232786,-2.3347452,2.285851,nan,-3.0257545,0.0,-0.5150622,0.90735126,0.51259226,-1.949977,2.4566817,-2.3190715,0.0,0.0,0.0,-0.062079396,0.07821083,-0.31220418
487252763,-2.3347452,2.285851,nan,-3.0257545,0.0,-0.51209897,0.91039336,0.51259226,-1.9827535,2.4367359,-2.2560875,0.0,0.0,0.0,-0.0628494,0.07723975,-0.31085154
487272771,-2.3347452,2.285851,nan,-3.0257545,0.0,-0.50923896,0.9130835,0.51259226,-2.0302773,2.3817158,-2.1816068,0.0,0.0,0.0,-0.06400153,0.07508011,-0.30914026
487292780,-2.3347452,2.285851,nan,-3.0257545,0.0,-0.506579,0.9154558,0.51259226,-2.0784087,2.3304505,-2.0860827,0.0,0.0,0.0,-0.06504639,0.07293435,-0.30691123
487312787,-2.3347452,2.285851,nan,-3.0257545,0.0,-0.50418454,0.9175718,0.51259226,-2.1275039,2.2959335,-1.984261,0.0,0.0,0.0,-0.06605272,0.07128196,-0.30446756
487332838,-2.3347452,2.285851,nan,-3.0257545,0.0,-0.5021078,0.919284,0.51259226,-2.1757987,2.1888843,-1.8838235,0.0,0.0,0.0,-0.06700654,0.06740953,-0.30200845
487352804,-2.3347452,2.285851,nan,-3.0257545,0.0,-0.5001855,0.9202954,0.51259226,-2.1343381,2.0940812,-1.7019188,0.0,0.0,0.0,-0.064723566,0.06350278,-0.29738548
487372813,-2.3347452,2.285851,nan,-3.0257545,0.0,-0.4980305,0.92050266,0.51259226,-1.9406608,1.9270316,-1.4697305,0.0,0.0,0.0,-0.057656236,0.05725132,-0.29135156
487392820,-2.3347452,2.285851,nan,-3.0257545,0.0,-0.4952139,0.9195422,0.51259226,-1.7680342,1.613476,-1.2808974,0.0,0.0,0.0,-0.051608395,0.04709689,-0.28625306
487412828,-2.3347452,2.285851,nan,-3.0257545,0.0,-0.4911416,0.91731477,0.51259226,-1.6274228,1.4132344,-1.1369989,0.0,0.0,0.0,-0.046871617,0.04070274,-0.2824429
487432837,-2.3347452,2.285851,nan,-3.0257545,0.0,-0.4860985,0.91392446,0.51259226,-1.566629,1.2558461,-1.0968969,0.0,0.0,0.0,-0.044967335,0.036046855,-0.28148276
487452845,-2.3347452,2.285851,nan,-3.0257545,0.0,-0.48044443,0.90950865,0.51259226,-1.4564666,1.2959292,-1.0832043,0.0,0.0,0.0,-0.04175727,0.037154622,-0.28115937
487472853,-2.3347452,2.285851,nan,-3.0257545,0.0,-0.47423998,0.9045298,0.51259226,-1.4014437,1.4080472,-1.0093651,0.0,0.0,0.0,-0.039951447,0.040139694,-0.2795616
487492861,-2.3347452,2.285851,nan,-3.0257545,0.0,-0.46759534,0.89954424,0.51259226,-1.3700502,1.608745,-0.9472065,0.0,0.0,0.0,-0.038856708,0.045626454,-0.27813148
487512869,-2.3347452,2.285851,nan,-3.0257545,0.0,-0.46068364,0.89477694,0.51259226,-1.3962778,1.7302518,-0.84902954,0.0,0.0,0.0,-0.0392368,0.0486218,-0.27557686
487532878,-2.3347452,2.285851,nan,-3.0257545,0.0,-0.45373142,0.8898516,0.51259226,-1.473287,1.644527,-0.7763815,0.0,0.0,0.0,-0.041129656,0.045910142,-0.27377164
487552888,-2.3347452,2.285851,nan,-3.0257545,0.0,-0.44683433,0.8845413,0.51259226,-1.5084158,1.5890493,-0.73964596,0.0,0.0,0.0,-0.041979786,0.04422385,-0.27292284
487572894,-2.3347452,2.285851,nan,-3.0257545,0.0,-0.440019,0.8788275,0.51259226,-1.583043,1.4958135,-0.6739545,0.0,0.0,0.0,-0.04378207,0.041369572,-0.27122143
487592910,-2.3347452,2.285851,nan,-3.0257545,0.0,-0.43355772,0.8725783,0.51259226,-1.7219844,1.4212168,-0.61049914,0.0,0.0,0.0,-0.047337577,0.039069436,-0.26958627
487612962,-2.3347452,2.285851,nan,-3.0257545,0.0,-0.42624536,0.8644005,0.51259226,-1.8770875,1.353432,-0.4852922,0.0,0.0,0.0,-0.05098339,0.03676044,-0.26635757
487632923,-2.3347452,2.285851,nan,-3.0257545,0.0,-0.41827208,0.8546505,0.51259226,-1.9344809,1.3863662,-0.36531067,0.0,0.0,0.0,-0.051942926,0.037225448,-0.26331922
487652927,-2.3347452,2.285851,nan,-3.0257545,0.0,-0.4109246,0.84496725,0.51259226,-1.991443,1.4479122,-0.3264289,0.0,0.0,0.0,-0.053255543,0.03872034,-0.26225114
487672934,-2.3347452,2.285851,nan,-3.0257545,0.0,-0.40414667,0.83536136,0.51259226,-1.9198294,1.4355954,-0.31376982,0.0,0.0,0.0,-0.05129274,0.03835529,-0.26200798
487692946,-2.3347452,2.285851,nan,-3.0257545,0.0,-0.39761436,0.8259275,0.51259226,-1.8849798,1.520205,-0.36127353,0.0,0.0,0.0,-0.050622657,0.040826336,-0.26336554
487712951,-2.3347452,2.285851,nan,-3.0257545,0.0,-0.39154354,0.816991,0.51259226,-1.9748383,1.6468269,-0.3533678,0.0,0.0,0.0,-0.053035647,0.044226676,-0.26336426
487732959,-2.3347452,2.285851,nan,-3.0257545,0.0,-0.38617837,0.80833805,0.51259226,-2.007735,1.6085585,-0.32183504,0.0,0.0,0.0,-0.053765856,0.043076165,-0.26261568
487753003,-2.3347452,2.285851,nan,-3.0257545,0.0,-0.38122103,0.7999604,0.51259226,-2.0230947,1.6666797,-0.3791945,0.0,0.0,0.0,-0.054499716,0.04489833,-0.26417935
487772975,-2.3347452,2.285851,nan,-3.0257545,0.0,-0.37666762,0.79201055,0.51259226,-1.9820528,1.6852758,-0.40171528,0.0,0.0,0.0,-0.053557854,0.045538522,-0.2649896
487792983,-2.3347452,2.285851,nan,-3.0257545,0.0,-0.3723814,0.78438014,0.51259226,-2.0233982,1.7494509,-0.5105138,0.0,0.0,0.0,-0.055288598,0.047803096,-0.2679629
487812991,-2.3347452,2.285851,nan,-3.0257545,0.0,-0.36876228,0.77726054,0.51259226,-2.1113896,1.8140644,-0.5861671,0.0,0.0,0.0,-0.05818471,0.049991153,-0.27024734
487833000,-2.3347452,2.285851,nan,-3.0257545,0.0,-0.36821225,0.7708517,0.51259226,-2.1813505,1.9186,-0.68934155,0.0,0.0,0.0,-0.060757294,0.053438887,-0.2731455
487853007,-2.3347452,2.285851,nan,-3.0257545,0.0,-0.3680888,0.7650712,0.51259226,-2.1893914,1.9862111,-0.7832923,0.0,0.0,0.0,-0.061604224,0.05588722,-0.2759358
487873016,-2.3347452,2.285851,nan,-3.0257545,0.0,-0.36807033,0.76004726,0.51259226,-2.1267753,2.1288586,-0.8817986,0.0,0.0,0.0,-0.06046425,0.060523488,-0.27880332
487893034,-2.3347452,2.285851,nan,-3.0257545,0.0,-0.36809072,0.75593203,0.51259226,-2.1197965,2.2579834,-0.9305171,0.0,0.0,0.0,-0.060610924,0.064562075,-0.28039977
487913035,-2.3347452,2.285851,nan,-3.0257545,0.0,-0.3681153,0.75259674,0.51259226,-2.064941,2.282521,-0.9420186,0.0,0.0,0.0,-0.059148088,0.06538044,-0.28090104
487933040,-2.3347452,2.285851,nan,-3.0257545,0.0,-0.3679411,0.74986804,0.51259226,-1.9609154,2.3222265,-0.94556487,0.0,0.0,0.0,-0.05622763,0.066587925,-0.2811975
487953102,-2.3347452,2.285851,nan,-3.0257545,0.0,-0.36750352,0.7476826,0.51259226,-1.940286,2.3333333,-0.9392786,0.0,0.0,0.0,-0.055637714,0.06690834,-0.28120592
487973060,-2.3347452,2.285851,nan,-3.0257545,0.0,-0.36702436,0.7459512,0.51259226,-1.9849994,2.30877,-0.92900205,0.0,0.0,0.0,-0.056898404,0.06617902,-0.28109986
487993065,-2.3347452,2.285851,nan,-3.0257545,0.0,-0.36679766,0.74451625,0.51259226,-2.0885923,2.3585203,-0.945629,0.0,0.0,0.0,-0.060003236,0.06775801,-0.2817354
488013073,-2.3347452,2.285851,nan,-3.0257545,0.0,-0.3677058,0.74426764,0.51259226,-2.323916,2.6015592,-1.006102,0.0,0.0,0.0,-0.067186825,0.07521378,-0.28352043
488033082,-2.3347452,2.285851,nan,-3.0257545,0.0,-0.3699583,0.7453922,0.51259226,-2.5346463,2.739291,-1.0377489,0.0,0.0,0.0,-0.07356814,0.07950796,-0.28463826
488053138,-2.3347452,2.285851,nan,-3.0257545,0.0,-0.3730524,0.74732083,0.51259226,-2.6718872,2.8089492,-1.0745888,0.0,0.0,0.0,-0.07788282,0.08187803,-0.28585398
488073106,-2.3347452,2.285851,nan,-3.0257545,0.0,-0.37682188,0.7500705,0.51259226,-2.7445648,2.9528255,-1.0807714,0.0,0.0,0.0,-0.08012516,0.086205155,-0.28629652
488093106,-2.3347452,2.285851,nan,-3.0257545,0.0,-0.3811198,0.7538263,0.51259226,-2.7762387,3.0936935,-1.088793,0.0,0.0,0.0,-0.08117284,0.09045472,-0.28673074
488113114,-2.3347452,2.285851,nan,-3.0257545,0.0,-0.3858367,0.75851536,0.51259226,-2.7945318,3.174657,-1.1027908,0.0,0.0,0.0,-0.081876695,0.09301395,-0.28732398
488133128,-2.3347452,2.285851,nan,-3.0257545,0.0,-0.39090052,0.76389104,0.51259226,-2.8059614,3.1689675,-1.1350822,0.0,0.0,0.0,-0.08251726,0.09319248,-0.2883924
488153183,-2.3347452,2.285851,nan,-3.0257545,0.0,-0.39620498,0.76958466,0.51259226,-2.7856493,3.0752194,-1.1816256,0.0,0.0,0.0,-0.082351625,0.09091213,-0.28991216
488173138,-2.3347452,2.285851,nan,-3.0257545,0.0,-0.40155712,0.77515954,0.51259226,-2.7458804,2.9148803,-1.2047386,0.0,0.0,0.0,-0.081423625,0.08643497,-0.29079682
488193157,-2.3347452,2.285851,nan,-3.0257545,0.0,-0.40689373,0.78035486,0.51259226,-2.7002347,2.7465246,-1.1722624,0.0,0.0,0.0,-0.0798982,0.081267886,-0.2901725
488213155,-2.3347452,2.285851,nan,-3.0257545,0.0,-0.41182664,0.7851525,0.51259226,-2.63885,2.619515,-1.1175904,0.0,0.0,0.0,-0.07772663,0.07715713,-0.2888523
488233164,-2.3347452,2.285851,nan,-3.0257545,0.0,-0.41627243,0.78958577,0.51259226,-2.5746586,2.555897,-1.0511236,0.0,0.0,0.0,-0.07539647,0.07484705,-0.28717834
488253171,-2.3347452,2.285851,nan,-3.0257545,0.0,-0.42042834,0.79358774,0.51259226,-2.521282,2.5180883,-0.98639524,0.0,0.0,0.0,-0.07341158,0.073318586,-0.28553787
488273179,-2.3347452,2.285851,nan,-3.0257545,0.0,-0.42428684,0.7971263,0.51259226,-2.4940681,2.4658365,-0.92810655,0.0,0.0,0.0,-0.07223828,0.07142057,-0.28404015
488293187,-2.3347452,2.285851,nan,-3.0257545,0.0,-0.4278912,0.8001452,0.51259226,-2.4806755,2.4130676,-0.8807025,0.0,0.0,0.0,-0.071548864,0.06959888,-0.2828482
488313195,-2.3347452,2.285851,nan,-3.0257545,0.0,-0.43127656,0.802655,0.51259226,-2.4824166,2.3710876,-0.842505,0.0,0.0,0.0,-0.0713595,0.06815924,-0.28190175
488333203,-2.3347452,2.285851,nan,-3.0257545,0.0,-0.4344578,0.80463403,0.51259226,-2.482592,2.317973,-0.7874501,0.0,0.0,0.0,-0.0710147,0.066305764,-0.28051984
488353214,-2.3347452,2.285851,nan,-3.0257545,0.0,-0.4374631,0.8060424,0.51259226,-2.4953082,2.267423,-0.7356715,0.0,0.0,0.0,-0.071036465,0.06454903,-0.2791757
488373215,-2.3347452,2.285851,nan,-3.0257545,0.0,-0.44035196,0.80696094,0.51259226,-2.5173013,2.268199,-0.7142279,0.0,0.0,0.0,-0.071527965,0.06444984,-0.2786516
488393230,-2.3347452,2.285851,nan,-3.0257545,0.0,-0.44315544,0.8076145,0.51259226,-2.539285,2.3310828,-0.7238233,0.0,0.0,0.0,-0.07224398,0.06632052,-0.27900422
488413236,-2.3347452,2.285851,nan,-3.0257545,0.0,-0.44663513,0.808086,0.51259226,-2.5674684,2.3787177,-0.75284445,0.0,0.0,0.0,-0.073288284,0.067900404,-0.2799306
488433244,-2.3347452,2.285851,nan,-3.0257545,0.0,-0.45075715,0.8083997,0.51259226,-2.5865967,2.419246,-0.79715943,0.0,0.0,0.0,-0.074195504,0.06939511,-0.28129977
488453253,-2.3347452,2.285851,nan,-3.0257545,0.0,-0.4547134,0.80863714,0.51259226,-2.5788944,2.4317842,-0.8524277,0.0,0.0,0.0,-0.07442102,0.07017576,-0.28299755
488473286,-2.3347452,2.285851,nan,-3.0257545,0.0,-0.45846918,0.8087419,0.51259226,-2.5760355,2.427631,-0.9000124,0.0,0.0,0.0,-0.07473478,0.07042933,-0.28450605
488493269,-2.3347452,2.285851,nan,-3.0257545,0.0,-0.46203086,0.8087367,0.51259226,-2.5787315,2.4482048,-0.9157064,0.0,0.0,0.0,-0.074981086,0.0711858,-0.28514525
488513311,-2.3347452,2.285851,nan,-3.0257545,0.0,-0.46544948,0.8087242,0.51259226,-2.5935905,2.4998925,-0.8836082,0.0,0.0,0.0,-0.07522756,0.07250984,-0.2844437
488533283,-2.3347452,2.285851,nan,-3.0257545,0.0,-0.468749,0.8088222,0.51259226,-2.6200345,2.565116,-0.8321459,0.0,0.0,0.0,-0.07564579,0.07406018,-0.28313825
488553293,-2.3347452,2.285851,nan,-3.0257545,0.0,-0.47202948,0.80907315,0.51259226,-2.6737697,2.61026,-0.7974782,0.0,0.0,0.0,-0.07696225,0.07513418,-0.28227624
488573301,-2.3347452,2.285851,nan,-3.0257545,0.0,-0.47539887,0.8094788,0.51259226,-2.7401097,2.6552064,-0.7657229,0.0,0.0,0.0,-0.07865584,0.07621866,-0.28150347
488593309,-2.3347452,2.285851,nan,-3.0257545,0.0,-0.47887436,0.81008685,0.51259226,-2.7744577,2.7124078,-0.75400937,0.0,0.0,0.0,-0.079575434,0.077795744,-0.28126886
488613318,-2.3347452,2.285851,nan,-3.0257545,0.0,-0.4825572,0.81115556,0.51259226,-2.7691777,2.767651,-0.76483953,0.0,0.0,0.0,-0.07953955,0.079495706,-0.28167814
488633326,-2.3347452,2.285851,nan,-3.0257545,0.0,-0.48632059,0.8126698,0.51259226,-2.7472157,2.8091602,-0.78962517,0.0,0.0,0.0,-0.07913895,0.08092338,-0.28249988
488653334,-2.3347452,2.285851,nan,-3.0257545,0.0,-0.4899202,0.81437045,0.51259226,-2.7286198,2.836497,-0.7945671,0.0,0.0,0.0,-0.078690715,0.08180179,-0.2828141
488673343,-2.3347452,2.285851,nan,-3.0257545,0.0,-0.49333963,0.8162638,0.51259226,-2.7128942,2.8754,-0.7916521,0.0,0.0,0.0,-0.07824935,0.08293658,-0.282858
488693350,-2.3347452,2.285851,nan,-3.0257545,0.0,-0.4965849,0.81833977,0.51259226,-2.7147083,2.8922799,-0.8152431,0.0,0.0,0.0,-0.07851353,0.08364917,-0.2836234
488713358,-2.3347452,2.285851,nan,-3.0257545,0.0,-0.49973026,0.8205129,0.51259226,-2.7399204,2.8993208,-0.8573315,0.0,0.0,0.0,-0.07961561,0.08424741,-0.28495803
488733367,-2.3347452,2.285851,nan,-3.0257545,0.0,-0.502819,0.822821,0.51259226,-2.756585,2.9356127,-0.89857936,0.0,0.0,0.0,-0.08047533,0.085701846,-0.28629392
488753378,-2.3347452,2.285851,nan,-3.0257545,0.0,-0.50579494,0.8253204,0.51259226,-2.7376244,2.9790046,-0.9427756,0.0,0.0,0.0,-0.08031898,0.08740082,-0.28771648
488773383,-2.3347452,2.285851,nan,-3.0257545,0.0,-0.5085012,0.82805556,0.51259226,-2.6794727,3.048463,-1.0075492,0.0,0.0,0.0,-0.07916413,0.09006583,-0.28973415
488793391,-2.3347452,2.285851,nan,-3.0257545,0.0,-0.5108516,0.83116096,0.51259226,-2.6246486,3.1528833,-1.0628337,0.0,0.0,0.0,-0.0780204,0.093722716,-0.2915129
488813399,-2.3347452,2.285851,nan,-3.0257545,0.0,-0.51242113,0.8342451,0.51259226,-2.5554252,3.265139,-1.0998333,0.0,0.0,0.0,-0.07628409,0.09747032,-0.29274622
488833407,-2.3347452,2.285851,nan,-3.0257545,0.0,-0.51318896,0.8373292,0.51259226,-2.497524,3.3250153,-1.122138,0.0,0.0,0.0,-0.074773796,0.099548206,-0.29360276
488893444,-2.3347452,2.285851,nan,-3.0257545,0.0,-0.5140811,0.84769386,0.51259226,-2.6053321,3.180542,-1.1604807,0.0,0.0,0.0,-0.07846311,0.095786326,-0.29534072
488913440,-2.3347452,2.285851,nan,-3.0257545,0.0,-0.5143758,0.85086286,0.51259226,-2.679664,3.0555506,-1.1568261,0.0,0.0,0.0,-0.080727845,0.09205185,-0.29543623
489233570,-2.3347452,2.285851,nan,-3.0257545,0.0,-0.51594615,0.8531838,0.51259226,-2.6490731,2.5568883,-0.5912378,0.0,0.0,0.0,-0.075986184,0.07334196,-0.28129464
489253578,-2.3347452,2.285851,nan,-3.0257545,0.0,-0.5171304,0.8494006,0.51259226,-2.664945,2.5724118,-0.54813194,0.0,0.0,0.0,-0.076139644,0.073495895,-0.2801838
489273587,-2.3347452,2.285851,nan,-3.0257545,0.0,-0.5180949,0.8456095,0.51259226,-2.6739838,2.5988858,-0.48441076,0.0,0.0,0.0,-0.075920634,0.07378843,-0.27843368
489293618,-2.3347452,2.285851,nan,-3.0257545,0.0,-0.5189178,0.84180444,0.51259226,-2.7058883,2.6031907,-0.43805933,0.0,0.0,0.0,-0.07647429,0.073571816,-0.2771573
489313603,-2.3347452,2.285851,nan,-3.0257545,0.0,-0.5196865,0.8379917,0.51259226,-2.746032,2.6027322,-0.4226551,0.0,0.0,0.0,-0.0774891,0.07344538,-0.2767298
489333610,-2.3347452,2.285851,nan,-3.0257545,0.0,-0.5204098,0.8340722,0.51259226,-2.751222,2.5588806,-0.3982861,0.0,0.0,0.0,-0.07746564,0.072049916,-0.27612412
489353619,-2.3347452,2.285851,nan,-3.0257545,0.0,-0.520985,0.82988137,0.51259226,-2.7263656,2.475668,-0.3613237,0.0,0.0,0.0,-0.07649394,0.06946009,-0.27514642
489373627,-2.3347452,2.285851,nan,-3.0257545,0.0,-0.5213844,0.825371,0.51259226,-2.7196662,2.4213972,-0.33713162,0.0,0.0,0.0,-0.07612224,0.06777382,-0.27448377
489393635,-2.3347452,2.285851,nan,-3.0257545,0.0,-0.52168435,0.8206201,0.51259226,-2.7384825,2.405902,-0.32954752,0.0,0.0,0.0,-0.07660091,0.06729795,-0.2743119
489413644,-2.3347452,2.285851,nan,-3.0257545,0.0,-0.52122384,0.8162199,0.51259226,-2.762046,2.383406,-0.30938184,0.0,0.0,0.0,-0.077117935,0.06654608,-0.27380738
489433666,-2.3347452,2.285851,nan,-3.0257545,0.0,-0.5201213,0.81201446,0.51259226,-2.8056293,2.3076646,-0.25692225,0.0,0.0,0.0,-0.07793264,0.064100556,-0.27240184
489453660,-2.3347452,2.285851,nan,-3.0257545,0.0,-0.51923656,0.8074074,0.51259226,-2.8600311,2.2848802,-0.22869503,0.0,0.0,0.0,-0.079212286,0.06328273,-0.27160797
489473667,-2.3347452,2.285851,nan,-3.0257545,0.0,-0.5185041,0.80268526,0.51259226,-2.8572397,2.3725085,-0.2082107,0.0,0.0,0.0,-0.078964874,0.06556846,-0.2710242
489493700,-2.3347452,2.285851,nan,-3.0257545,0.0,-0.5177617,0.79817784,0.51259226,-2.808951,2.5105832,-0.18198681,0.0,0.0,0.0,-0.07742719,0.06920285,-0.27031496
489513684,-2.3347452,2.285851,nan,-3.0257545,0.0,-0.51689196,0.7939822,0.51259226,-2.75716,2.5703046,-0.18806946,0.0,0.0,0.0,-0.076053396,0.07089919,-0.27050614
489533692,-2.3347452,2.285851,nan,-3.0257545,0.0,-0.5158631,0.7898503,0.51259226,-2.728824,2.5049636,-0.21029031,0.0,0.0,0.0,-0.075462446,0.06927185,-0.27119145
489553701,-2.3347452,2.285851,nan,-3.0257545,0.0,-0.5147186,0.7854387,0.51259226,-2.7116792,2.3974707,-0.22089481,0.0,0.0,0.0,-0.07508925,0.06638849,-0.27155662
489573708,-2.3347452,2.285851,nan,-3.0257545,0.0,-0.5134912,0.7806836,0.51259226,-2.7161615,2.3257048,-0.22654998,0.0,0.0,0.0,-0.07526247,0.06444326,-0.2717338
489593757,-2.3347452,2.285851,nan,-3.0257545,0.0,-0.51223147,0.7756709,0.51259226,-2.7299266,2.316803,-0.22494805,0.0,0.0,0.0,-0.07565036,0.064202085,-0.27175692
489613725,-2.3347452,2.285851,nan,-3.0257545,0.0,-0.5107633,0.7715502,0.51259226,-2.7442088,2.3656218,-0.22277677,0.0,0.0,0.0,-0.076041944,0.0655513,-0.271742
489633733,-2.3347452,2.285851,nan,-3.0257545,0.0,-0.5091207,0.7683942,0.51259226,-2.7512932,2.4374413,-0.2028091,0.0,0.0,0.0,-0.07610045,0.06741934,-0.27125064
489653741,-2.3347452,2.285851,nan,-3.0257545,0.0,-0.50740343,0.76535004,0.51259226,-2.703162,2.5084093,-0.1579591,0.0,0.0,0.0,-0.07442652,0.06906437,-0.27000782
489673749,-2.3347452,2.285851,nan,-3.0257545,0.0,-0.5055245,0.76247716,0.51259226,-2.6596906,2.572703,-0.11273861,0.0,0.0,0.0,-0.072879076,0.0704955,-0.26871535
489693757,-2.3347452,2.285851,nan,-3.0257545,0.0,-0.5034415,0.75983256,0.51259226,-2.6127908,2.6439724,-0.07195437,0.0,0.0,0.0,-0.07129056,0.07214136,-0.26757655
489713765,-2.3347452,2.285851,nan,-3.0257545,0.0,-0.50116706,0.7574615,0.51259226,-2.5861,2.696155,-0.03584957,0.0,0.0,0.0,-0.07029554,0.07328706,-0.26656494
489733774,-2.3347452,2.285851,nan,-3.0257545,0.0,-0.49871147,0.75533026,0.51259226,-2.5618138,2.7246895,0.018855572,0.0,0.0,0.0,-0.06923686,0.07363882,-0.26503932
489753782,-2.3347452,2.285851,nan,-3.0257545,0.0,-0.4960866,0.75336367,0.51259226,-2.5627885,2.7287097,0.0617671,0.0,0.0,0.0,-0.06893874,0.073402,-0.263798
489773790,-2.3347452,2.285851,nan,-3.0257545,0.0,-0.493483,0.7515805,0.51259226,-2.6056967,2.758939,0.12470758,0.0,0.0,0.0,-0.069626965,0.07372176,-0.26204398
489793801,-2.3347452,2.285851,nan,-3.0257545,0.0,-0.4909033,0.7499336,0.51259226,-2.6074984,2.7505527,0.21357083,0.0,0.0,0.0,-0.069002226,0.07278787,-0.2595135
489813815,-2.3347452,2.285851,nan,-3.0257545,0.0,-0.48813924,0.74808335,0.51259226,-2.5671606,2.710451,0.3040675,0.0,0.0,0.0,-0.06724933,0.07100296,-0.2568949
489833815,-2.3347452,2.285851,nan,-3.0257545,0.0,-0.48517472,0.7462227,0.51259226,-2.5618415,2.79253,0.3926736,0.0,0.0,0.0,-0.06643935,0.07242208,-0.25432783
489853823,-2.3347452,2.285851,nan,-3.0257545,0.0,-0.48219764,0.7448295,0.5143887,-2.5693576,2.9177682,0.65278447,0.0,0.0,0.0,-0.06474592,0.073525615,-0.2471203
489873830,-2.3347452,2.285851,nan,-3.0257545,0.0,-0.47921205,0.74389,0.5191732,-2.5820227,2.9774706,0.78694487,0.0,0.0,0.0,-0.0640694,0.073881894,-0.24333864
489893842,-2.3347452,2.285851,nan,-3.0257545,0.0,-0.47639093,0.74323654,0.52335805,-2.6713598,2.9744802,0.5540273,0.0,0.0,0.0,-0.06797533,0.07568851,-0.24953966
489913858,-2.3347452,2.285851,nan,-3.0257545,0.0,-0.47400215,0.74276596,0.5249778,-2.7960143,2.9557524,0.7468596,0.0,0.0,0.0,-0.069649376,0.07362849,-0.24428603
489933856,-2.3347452,2.285851,nan,-3.0257545,0.0,-0.47214863,0.7423159,0.5294421,-2.8778403,2.880646,0.922178,0.0,0.0,0.0,-0.07027035,0.07033887,-0.23945628
489953864,-2.3347452,2.285851,nan,-3.0257545,0.0,-0.4706793,0.7416481,0.53727263,-2.917644,2.7875867,1.1312132,0.0,0.0,0.0,-0.069537975,0.066438235,-0.23372784
489973871,-2.3347452,2.285851,nan,-3.0257545,0.0,-0.4695757,0.74076986,0.5483284,-2.9148045,2.7485092,1.4022307,0.0,0.0,0.0,-0.067266084,0.06342842,-0.22631189
489993880,-2.3347452,2.285851,nan,-3.0257545,0.0,-0.46848127,0.7395922,0.562589,-2.7768242,2.6294127,1.755263,0.0,0.0,0.0,-0.061321754,0.058066405,-0.21656431
490013888,-2.3347452,2.285851,nan,-3.0257545,0.0,-0.46698424,0.7378641,0.5799935,-2.602666,2.5067031,2.122494,0.0,0.0,0.0,-0.05477494,0.05275533,-0.20638797
490033896,-2.3347452,2.285851,nan,-3.0257545,0.0,-0.4643178,0.7358623,0.60185665,-2.5199835,2.4114096,2.4602249,0.0,0.0,0.0,-0.050638605,0.048456836,-0.19706294
490053904,-2.3347452,2.285851,nan,-3.0257545,0.0,-0.46151704,0.7333937,0.6246712,-2.5521398,2.4047332,2.5745988,0.0,0.0,0.0,-0.0504338,0.04752084,-0.19379295
490073912,-2.3347452,2.285851,nan,-3.0257545,0.0,-0.45887065,0.7307393,0.64500934,-2.6287763,2.4770854,2.5373874,0.0,0.0,0.0,-0.052167434,0.049157158,-0.19461052
490093920,-2.3347452,2.285851,nan,-3.0257545,0.0,-0.45648664,0.72820604,0.6622674,-2.690623,2.6006613,2.4910798,0.0,0.0,0.0,-0.05368341,0.051888492,-0.19566268
