timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
488684807,488684598,-0.42787135,-0.23205325,0.6514595
488686057,488685848,-0.4304584,-0.2354943,0.645758
488689802,488689599,-0.43423423,-0.24673672,0.6257605
488693556,488693350,-0.43403143,-0.2603144,0.6021616
488697311,488697103,-0.43260664,-0.27630004,0.5758365
488701057,488700853,-0.43251398,-0.2937911,0.5472008
488704817,488704606,-0.4338832,-0.31081775,0.51688564
488707311,488707106,-0.43389893,-0.32125688,0.4965037
488711071,488710858,-0.42953303,-0.3348713,0.4669385
488714819,488714609,-0.4171049,-0.34528694,0.4404095
488718568,488718361,-0.39394018,-0.35166895,0.41863123
488721065,488720862,-0.3733135,-0.35337797,0.4077703
488724822,488724615,-0.33965483,-0.34841642,0.39416894
488728571,488728365,-0.30447873,-0.33214596,0.38075754
488732373,488732169,-0.26567852,-0.31324452,0.3688062
488736078,488735868,-0.22083661,-0.300796,0.36010405
488738576,488738369,-0.18863642,-0.2953446,0.3549547
488742329,488742126,-0.14047924,-0.28789592,0.34444088
488746094,488745872,-0.099560216,-0.2788724,0.32764962
488749837,488749626,-0.06892619,-0.2691936,0.3049329
488753588,488753378,-0.042567756,-0.26274687,0.27944374
488756143,488755936,-0.023125092,-0.26066545,0.26288566
488759837,488759627,0.014891553,-0.25820622,0.23986919
488763596,488763380,0.06546052,-0.2557522,0.21907093
488767336,488767132,0.123094164,-0.2591174,0.19989815
488771099,488770897,0.18098344,-0.2732537,0.18211831
488774846,488774636,0.23643942,-0.29689485,0.16565557
488777339,488777135,0.27343825,-0.31827673,0.15633197
488781086,488780881,0.3318757,-0.3623316,0.1469499
488784846,488784637,0.3961807,-0.42558402,0.14475538
488788595,488788389,0.4593303,-0.5025164,0.14892815
488791119,488790913,0.49568394,-0.5532351,0.15398587
488794857,488794645,0.5375185,-0.62187856,0.1627854
488798599,488798393,0.56524986,-0.6826776,0.1732516
488802348,488802144,0.5830801,-0.7366855,0.1862383
488806103,488805898,0.5974731,-0.78010774,0.2026422
488808608,488808398,0.6063611,-0.80165964,0.21561927
488812353,488812149,0.61911625,-0.8242316,0.23784107
488816112,488815901,0.62750256,-0.83932644,0.2629725
488819862,488819652,0.62990373,-0.85114205,0.28946713
488823617,488823403,0.627029,-0.8595201,0.31489852
488826108,488825904,0.62402886,-0.8632344,0.32980442
488829862,488829656,0.61941814,-0.8677514,0.3469938
488834877,488834666,0.6132963,-0.8792869,0.35765487
488837363,488837159,0.6085553,-0.8908517,0.3586588
488841117,488840910,0.59739053,-0.91573024,0.35657462
488843621,488843411,0.5874126,-0.93708724,0.35411018
488893650,488893444,0.19831829,-1.3038163,0.58665824
488896145,488895937,0.18224512,-1.2815578,0.60933167
488899888,488899685,0.1574699,-1.2469081,0.6401803
488904892,488904687,0.12263699,-1.2040325,0.6701124
488907395,488907188,0.10481568,-1.185129,0.6782473
488911141,488910939,0.07661855,-1.1601889,0.68112975
488913648,488913440,0.056035616,-1.1454481,0.67724955
488917396,488917191,0.020512661,-1.1249928,0.6648304
488921151,488920943,-0.019824471,-1.1043005,0.64717036
488924901,488924695,-0.060882617,-1.0818992,0.62728786
489228793,489228568,0.39600185,0.041916326,-1.0507219
489232523,489232320,0.40569362,0.044450745,-1.0393223
489236277,489236071,0.41587964,0.050443575,-1.0262897
489240076,489239869,0.42373344,0.058049865,-1.0127184
489242532,489242324,0.42673782,0.06392516,-1.0032449
489246283,489246077,0.42801,0.07555726,-0.98764616
489250041,489249829,0.4265776,0.094109565,-0.9692821
489253789,489253578,0.4219931,0.12044237,-0.94711334
489257537,489257331,0.41266733,0.15136148,-0.9212241
489260044,489259831,0.4037161,0.1720796,-0.90137714
489265039,489264834,0.38188416,0.21132925,-0.85524786
489267543,489267334,0.37049842,0.22971447,-0.8294225
489271292,489271087,0.354615,0.25567546,-0.788083
489275045,489274837,0.34185457,0.2786442,-0.74416536
489277544,489277338,0.33559847,0.2918088,-0.7134028
489281306,489281091,0.32891843,0.30710602,-0.6655518
489285047,489284841,0.32484093,0.31800544,-0.61564314
489288851,489288644,0.32231158,0.3266864,-0.5630207
489292560,489292346,0.32119837,0.33510736,-0.5079219
489295061,489294846,0.32249647,0.3403667,-0.4701715
489298815,489298607,0.32857537,0.3470061,-0.41298273
489302556,489302348,0.3419566,0.35235837,-0.35575515
489306303,489306099,0.36552644,0.3563928,-0.30033323
489310065,489309851,0.4000375,0.35957417,-0.24755175
489312556,489312352,0.4273786,0.3617146,-0.21482976
489316318,489316108,0.47045988,0.36554962,-0.1723264
489320062,489319855,0.5100569,0.37117243,-0.14107507
489323816,489323607,0.54203147,0.3793755,-0.12343179
489327568,489327360,0.5651934,0.39156356,-0.11905383
489330117,489329906,0.5760594,0.40180936,-0.122909054
489335101,489334897,0.5875059,0.42351893,-0.143839
489337574,489337366,0.5879452,0.4321164,-0.15913637
489341321,489341115,0.5814398,0.4393132,-0.18695052
489345083,489344878,0.56670266,0.43945548,-0.21980494
489347581,489347377,0.55322516,0.43679532,-0.244609
489351328,489351119,0.52990514,0.42953762,-0.28571838
489355075,489354870,0.5073087,0.41840118,-0.3305766
489358829,489358622,0.48872757,0.40174642,-0.37716568
489362577,489362373,0.47355834,0.38011926,-0.42348558
489365081,489364874,0.46388924,0.363252,-0.45315522
489368832,489368625,0.44922292,0.3353909,-0.49521387
489372588,489372376,0.4349244,0.30537367,-0.53448874
489376346,489376131,0.42371893,0.27400395,-0.5710863
489380083,489379879,0.41903827,0.24299508,-0.60501194
489382590,489382381,0.41987455,0.2239922,-0.6262772
489386353,489386148,0.42694032,0.19907072,-0.6565737
489390086,489389883,0.43874925,0.17888574,-0.6850651
489393844,489393635,0.45378277,0.16213636,-0.71237636
489397598,489397387,0.4729323,0.14684078,-0.741216
489400095,489399887,0.48636666,0.13683505,-0.76159173
489405098,489404891,0.50951165,0.11674928,-0.80465627
489407596,489407391,0.51933986,0.10725789,-0.8278353
489411347,489411143,0.5315593,0.0953334,-0.8655081
489415118,489414897,0.53974074,0.08578528,-0.90653026
489417610,489417403,0.54135245,0.07977953,-0.9356684
489421349,489421146,0.534342,0.068759084,-0.98101133
489425106,489424899,0.5135203,0.057142746,-1.0278778
489428888,489428681,0.48122478,0.050107144,-1.0771766
489432603,489432401,0.44112194,0.05078796,-1.127391
489435111,489434902,0.41134778,0.053595163,-1.1594791
489438870,489438663,0.36410484,0.05588205,-1.2018621
489442621,489442406,0.31930724,0.052520122,-1.2314509
489446363,489446157,0.28014544,0.04504889,-1.2425507
489450114,489449906,0.24260044,0.04107297,-1.2351936
489452615,489452409,0.2162898,0.043771025,-1.2218021
489456364,489456161,0.17339008,0.057558868,-1.1922305
489460117,489459912,0.13059472,0.081333324,-1.1533902
489465123,489464915,0.085516274,0.12668662,-1.0868417
489467622,489467416,0.07097244,0.15552884,-1.0456742
489470127,489469917,0.061270706,0.18735063,-0.9982579
489473873,489473667,0.053030133,0.23587734,-0.91482705
489477626,489477420,0.0478884,0.2800257,-0.8164653
489481381,489481171,0.043866575,0.3188331,-0.7053816
489485129,489484922,0.04387939,0.35550952,-0.58554447
489487637,489487424,0.047433976,0.38008928,-0.50253236
489491377,489491174,0.056816343,0.4153584,-0.3767156
489495136,489494930,0.06630692,0.4444495,-0.25093493
489498899,489498690,0.06979739,0.46440762,-0.12615575
489502641,489502429,0.06478285,0.4758702,-0.0042938227
489505139,489504933,0.058029957,0.4811665,0.07498453
489508888,489508682,0.046860196,0.4881452,0.1897126
489512636,489512433,0.037405588,0.49383992,0.29801065
489516393,489516185,0.029784933,0.4957566,0.39803305
489520140,489519936,0.021478772,0.49121904,0.489165
489522643,489522437,0.013762511,0.4841272,0.545254
489526394,489526189,-0.0009285178,0.46725622,0.622251
489530146,489529941,-0.01316295,0.44493008,0.68817747
489535151,489534945,-0.017946424,0.41078666,0.7503341
489537706,489537492,-0.018337885,0.39288765,0.7696191
489540163,489539948,-0.02050495,0.37426588,0.7819619
489543911,489543704,-0.029463358,0.3447096,0.78990096
489547720,489547517,-0.044521622,0.31561044,0.78834367
489551421,489551200,-0.06333669,0.28778595,0.77883786
489555170,489554954,-0.08474995,0.25879642,0.7606812
489557673,489557470,-0.09979757,0.23674338,0.74391025
489561424,489561203,-0.1242055,0.19893372,0.712912
489565163,489564955,-0.15051149,0.15833968,0.6754053
489568915,489568707,-0.17663747,0.11962963,0.6325215
489572660,489572458,-0.20007446,0.08468751,0.5859656
489575175,489574967,-0.21312746,0.06278825,0.5536174
489578915,489578710,-0.22880754,0.031682238,0.50448215
489582663,489582462,-0.23991877,0.0039541596,0.4571
489586431,489586214,-0.24475873,-0.018553335,0.41278154
489590189,489589965,-0.24332224,-0.036638845,0.3706362
489592670,489592466,-0.23981805,-0.04824379,0.34349594
489596430,489596223,-0.232846,-0.065874055,0.30401227
489600179,489599969,-0.22471832,-0.08323442,0.2671908
489605178,489604972,-0.2127345,-0.10113082,0.2246398
489607685,489607473,-0.20560402,-0.10719881,0.20674172
489610183,489609980,-0.19752629,-0.112086006,0.19130242
489615189,489614978,-0.17699571,-0.12417571,0.16774349
489617679,489617476,-0.16459362,-0.13278565,0.15822932
489621434,489621231,-0.14380854,-0.14958966,0.1457541
489625196,489624981,-0.12253639,-0.17554823,0.13721867
489627683,489627480,-0.10909128,-0.19670035,0.13246217
489631435,489631232,-0.08991733,-0.22591953,0.12347576
489635192,489634984,-0.072356306,-0.24378932,0.10723936
489638942,489638735,-0.058119606,-0.24832334,0.08227895
489642744,489642532,-0.04741105,-0.24242324,0.051181037
489645202,489644989,-0.041393954,-0.23365352,0.029079473
489648946,489648739,-0.03284046,-0.21368934,-0.0036600097
489652690,489652487,-0.025740951,-0.1878179,-0.03515426
489656496,489656289,-0.021270113,-0.16315827,-0.06547309
489660215,489660000,-0.020132776,-0.14532974,-0.095857754
489662697,489662494,-0.020301174,-0.13724886,-0.11744805
489666456,489666254,-0.021400692,-0.12768191,-0.15159349
489670205,489669999,-0.02199004,-0.11824473,-0.18690081
489675215,489675003,-0.020077927,-0.10782127,-0.23372214
489677714,489677502,-0.018015523,-0.10595763,-0.2556112
489680227,489680010,-0.015216973,-0.106844515,-0.27629578
489683960,489683753,-0.00805593,-0.11203087,-0.30432934
489687706,489687504,0.004092015,-0.12150749,-0.32754207
489691471,489691259,0.022094429,-0.13720222,-0.3463307
489695227,489695010,0.04387937,-0.16209878,-0.3616192
489697711,489697509,0.05824558,-0.18359484,-0.37019786
489701482,489701274,0.07771765,-0.22042766,-0.38078955
489705226,489705013,0.093117885,-0.25910333,-0.388078
489708975,489708763,0.10623148,-0.2961892,-0.3902844
489712733,489712515,0.11903875,-0.32975578,-0.3869799
489715235,489715019,0.1278248,-0.3491738,-0.38238305
489718974,489718767,0.14140314,-0.37297037,-0.37264434
489722721,489722519,0.15593788,-0.3899527,-0.3607681
489726473,489726270,0.17173874,-0.3989364,-0.3479293
489730242,489730022,0.18719155,-0.4007146,-0.33363202
489732728,489732524,0.19685292,-0.39930472,-0.32341605
489736484,489736275,0.2100415,-0.394675,-0.30750352
489740243,489740027,0.22182699,-0.38848436,-0.2905272
489743996,489743780,0.23196667,-0.3815309,-0.27257183
489747737,489747530,0.24044907,-0.3740699,-0.25336507
489750269,489750066,0.24444507,-0.3707826,-0.2392353
489754008,489753782,0.24221928,-0.38279012,-0.21060456
489757744,489757534,0.22655769,-0.41024268,-0.16465639
489761488,489761285,0.20526882,-0.42813605,-0.104928635
489765290,489765084,0.18945874,-0.425819,-0.042394664
489767744,489767538,0.18282591,-0.41854873,-0.00063964626
489771496,489771289,0.17627381,-0.40383416,0.062100638
489775269,489775062,0.17121008,-0.38144603,0.1252322
489778999,489778792,0.16571774,-0.3475837,0.18911076
489782749,489782544,0.16082332,-0.3078776,0.25060612
489785259,489785048,0.15973005,-0.28173807,0.2878209
489789007,489788796,0.16303076,-0.24438955,0.3345033
489792749,489792547,0.17125696,-0.20817122,0.36851248
489796505,489796300,0.1793098,-0.17058706,0.39080808
489800265,489800051,0.18238425,-0.13308364,0.40252706
489802765,489802552,0.17922458,-0.1118,0.40373755
489806509,489806304,0.16486739,-0.091009386,0.39447874
489810268,489810055,0.14299102,-0.0854613,0.37122184
489815273,489815059,0.11472011,-0.09774221,0.31728128
489816510,489816307,0.10959586,-0.10347728,0.3003278
489820269,489820065,0.10229219,-0.12635508,0.2427734
489825270,489825061,0.11529977,-0.17021427,0.15587123
489827769,489827563,0.12832141,-0.19579305,0.10972041
489831518,489831313,0.15317923,-0.23412238,0.038212907
489835286,489835066,0.18532208,-0.26833886,-0.035508756
489837771,489837566,0.21185926,-0.2868661,-0.08642616
489841519,489841317,0.2608573,-0.3069797,-0.16598918
489845274,489845069,0.3181536,-0.32103196,-0.2477728
489849026,489848820,0.37509093,-0.33073318,-0.3291104
489851532,489851322,0.40975985,-0.33420926,-0.38152814
489855288,489855074,0.4575591,-0.3299849,-0.45343775
489859033,489858825,0.50292355,-0.3118956,-0.5151695
489862779,489862576,0.54784614,-0.28126085,-0.5657891
489866537,489866327,0.5959439,-0.24269502,-0.6050763
489870286,489870079,0.64950776,-0.19679406,-0.6377822
489872783,489872580,0.68514985,-0.16281894,-0.65594643
489876540,489876332,0.732797,-0.10721063,-0.6763534
489880289,489880084,0.7717912,-0.04742782,-0.6880614
489884044,489883834,0.8039293,0.012749073,-0.6921337
489886539,489886336,0.823553,0.051797543,-0.6906278
489890295,489890089,0.85294527,0.11045787,-0.6828556
489895298,489895091,0.8976248,0.19377913,-0.66133064
489897799,489897591,0.92137897,0.23771293,-0.64483076
489901566,489901364,0.95487297,0.30611357,-0.61091286
489904097,489903879,0.9753696,0.352947,-0.5807293
489907801,489907594,1.004715,0.4256699,-0.52502674
489911549,489911346,1.0337491,0.50327504,-0.459517
489915312,489915105,1.0641179,0.58781207,-0.387545
489919060,489918852,1.0986879,0.67287916,-0.31231475
489921552,489921350,1.1221318,0.7207664,-0.26081562
489925309,489925102,1.1513407,0.7878239,-0.18346854
489929063,489928853,1.1729053,0.86542135,-0.11054472
489932807,489932605,1.1925097,0.9545413,-0.0464434
489936559,489936356,1.207271,1.044942,0.011451535
489939062,489938857,1.2173127,1.1066202,0.045490894
489942811,489942609,1.2325243,1.2019483,0.09052125
489946565,489946360,1.247026,1.2968493,0.12832616
489950359,489950152,1.2561848,1.3822523,0.16091077
489954078,489953864,1.2566907,1.446428,0.19078106
489956579,489956365,1.2513655,1.471432,0.21006736
489960339,489960128,1.2325304,1.4819832,0.23950338
489965325,489965119,1.1790624,1.4561079,0.28037807
489967827,489967619,1.1378623,1.4297252,0.30053505
489971573,489971370,1.0571816,1.3697379,0.33022797
489974078,489973871,0.9908359,1.3138647,0.34972632
489977833,489977624,0.87320733,1.2113804,0.37760264
489981585,489981375,0.7402312,1.095301,0.4021649
489985333,489985127,0.5963141,0.97444195,0.42200568
489989092,489988878,0.444735,0.85534006,0.4364462
489991581,489991378,0.34020266,0.7785143,0.44173363
489995342,489995132,0.17901924,0.6671488,0.44343948
489999126,489998918,0.015716938,0.5644819,0.4391639
490002858,490002653,-0.14433634,0.4734569,0.42983246
490006598,490006385,-0.29873404,0.39412802,0.4160122
490009093,490008886,-0.39727473,0.34532246,0.40409586
490012850,490012639,-0.53870195,0.2728183,0.38275293
490016603,490016389,-0.67291075,0.1984468,0.35760078
490020344,490020140,-0.79829794,0.12189549,0.32946268
490025356,490025145,-0.95022094,0.021413526,0.2875369
490026599,490026393,-0.9853859,-0.0025837335,0.27615234
490030348,490030144,-1.0850837,-0.07053074,0.23995075
490035362,490035148,-1.2064391,-0.15257727,0.19035116
490037849,490037647,-1.2628359,-0.18998565,0.1674727
490041604,490041399,-1.3419297,-0.24012266,0.1377437
490044113,490043900,-1.3913262,-0.26865298,0.12115424
490047900,490047696,-1.4604928,-0.30420288,0.10090443
490051605,490051403,-1.5233837,-0.33326656,0.08591149
490055364,490055156,-1.5782154,-0.35685486,0.07644414
490059111,490058906,-1.6227101,-0.37326396,0.07327168
490061617,490061412,-1.6452506,-0.37810168,0.07485449
490065367,490065158,-1.6670316,-0.37561223,0.08268867
490069124,490068910,-1.6743444,-0.36353064,0.097161934
490072866,490072662,-1.6675671,-0.345376,0.117736265
490076624,490076414,-1.6462824,-0.32284352,0.14500715
490079122,490078914,-1.6231405,-0.30497748,0.16730076
490082866,490082665,-1.5742824,-0.27277988,0.2072757
490086623,490086418,-1.5098104,-0.23461305,0.25397605
490090382,490090175,-1.4344239,-0.19412501,0.30647403
490095380,490095172,-1.3260429,-0.13899459,0.38098627
490096691,490096484,-1.298396,-0.12503499,0.39975542
490100394,490100183,-1.2160778,-0.081913196,0.454869
490104134,490103924,-1.1369783,-0.03719131,0.5064897
490107879,490107676,-1.0639377,0.008827773,0.55158037
490111661,490111459,-0.99960935,0.054731537,0.5881226
490114144,490113930,-0.9623398,0.08439375,0.60689175
490117883,490117680,-0.91528857,0.12615322,0.62649995
490121643,490121442,-0.87780666,0.16448444,0.6369839
490125404,490125186,-0.84835166,0.19824561,0.63866776
490129155,490128942,-0.82461303,0.22677489,0.6323396
490131640,490131435,-0.81078887,0.24262324,0.6237728
490135400,490135188,-0.79164,0.26196402,0.60450107
490139147,490138938,-0.7730146,0.2767775,0.5795826
490142893,490142690,-0.75286865,0.28882182,0.5512753
490146648,490146442,-0.73009926,0.29767275,0.5215141
490149170,490148944,-0.71386683,0.30107293,0.5019697
490152905,490152694,-0.6874492,0.3015457,0.4735699
490156647,490156446,-0.65793717,0.29685622,0.44704866
490160401,490160197,-0.6240999,0.28805745,0.42295364
490165406,490165200,-0.57014114,0.272082,0.39362597
490166655,490166451,-0.5553751,0.2675191,0.38683218
490170414,490170202,-0.5093867,0.25245243,0.3672736
490174175,490173953,-0.46163276,0.23597716,0.34844995
490177908,490177704,-0.41427013,0.21773921,0.32831198
490181657,490181456,-0.3690776,0.19855563,0.30632025
490185415,490185208,-0.32879242,0.17913935,0.28027135
490187911,490187708,-0.30567074,0.16628245,0.26014203
