timestamp,device_id,raw_data[0],raw_data[1],raw_data[2],raw_data[3],raw_data[4],raw_data[5],raw_data[6],raw_data[7],raw_data[8],raw_data[9],raw_data[10],raw_data[11],resolution,v_ref,channel_id[0],channel_id[1],channel_id[2],channel_id[3],channel_id[4],channel_id[5],channel_id[6],channel_id[7],channel_id[8],channel_id[9],channel_id[10],channel_id[11]
463910087,4294967295,1027,881,973,694,788,992,3254,2070,4037,3158,1844,1252,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
463920002,4294967295,998,870,970,699,793,1041,3251,2084,4038,3163,1806,1222,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
463930125,4294967295,970,847,978,710,799,1024,3254,2070,4037,3161,1765,1188,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
463940031,4294967295,1020,817,961,696,800,1018,3260,2084,4037,3160,1725,1142,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
463950061,4294967295,1009,905,973,698,801,1033,3268,2070,4037,3159,1707,1133,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
463960028,4294967295,988,867,970,702,795,956,3258,2070,4040,3162,1702,1136,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
463970038,4294967295,1001,878,971,704,801,1059,3261,2086,4040,3160,1687,1111,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
463980006,4294967295,1016,778,939,679,815,1031,3256,2070,4038,3158,1673,1105,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
463990041,4294967295,1013,890,981,331,830,1040,3252,2068,4041,3162,1663,1084,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
464000003,4294967295,979,841,965,695,842,1031,3260,2087,4040,3161,1647,1069,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
464010041,4294967295,1002,856,964,700,865,1051,3263,2070,4041,3160,1609,1040,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
464020001,4294967295,1018,863,962,699,886,1054,3246,2070,4041,3158,1590,1019,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
464030040,4294967295,980,893,979,712,889,1066,3242,2069,4042,3162,1606,1035,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
464040001,4294967295,1011,866,964,698,892,1070,3246,2071,4037,3160,1588,1011,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
464050041,4294967295,972,922,987,716,894,1069,3259,2069,4040,3158,1583,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
464060001,4294967295,1010,905,976,707,903,1084,3262,2070,4036,3162,1597,1006,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
464070041,4294967295,1012,892,982,667,912,1030,3262,2088,4037,3159,1609,1036,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
464080002,4294967295,1016,914,977,709,926,1071,3255,2071,4038,3163,1632,1036,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
464090042,4294967295,1010,865,969,694,943,1123,3254,2072,4037,3160,1650,1041,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
464100001,4294967295,1010,884,973,711,963,1130,3260,2071,4038,3156,1639,1042,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
464110044,4294967295,1042,850,951,691,971,1124,3256,2071,4040,3163,1611,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
464120002,4294967295,1003,852,966,713,973,1136,3260,2070,4040,3161,1590,1006,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
464130038,4294967295,1026,883,968,696,979,1136,3258,2071,4039,3160,1574,1017,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
464140002,4294967295,1026,841,962,685,981,1136,3255,2070,4037,3159,1557,1015,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
464150061,4294967295,990,799,950,687,994,1145,3257,2088,4040,3162,1549,1007,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
464160014,4294967295,979,824,957,698,1012,1158,3264,2071,4041,3161,1559,1017,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
464170049,4294967295,1025,840,955,690,1027,1139,3262,2069,4041,3159,1586,1029,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
464180000,4294967295,992,845,970,693,1043,1185,3267,2083,4039,3164,1599,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
464190043,4294967295,1002,831,969,694,1057,1186,3257,2072,4038,3155,1638,1039,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
464200001,4294967295,1018,852,964,700,1072,1180,3260,2068,4041,3160,1654,1053,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
464210041,4294967295,1017,836,954,693,1078,1180,3261,2071,4040,3158,1633,1043,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
464220002,4294967295,1017,827,953,690,1088,1174,3261,2087,4040,3162,1617,1042,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
464230041,4294967295,993,793,948,689,1093,1190,3256,2069,4041,3160,1615,1021,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
464240005,4294967295,1021,832,951,694,1096,1177,3260,2074,4038,3158,1569,1031,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
464250043,4294967295,990,777,938,684,1101,1179,3241,2072,4041,3162,1573,1001,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
464260008,4294967295,1024,812,947,698,1120,1188,3240,2071,4041,3161,1578,1029,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
464270042,4294967295,992,790,952,577,1116,1210,3248,2070,4042,3160,1596,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
464280003,4294967295,997,773,933,644,1119,1210,3267,2086,4037,3159,1616,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
464290043,4294967295,972,716,929,633,1140,1137,3230,2073,4038,3164,1623,1041,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
464300032,4294967295,992,748,934,688,1145,1280,3259,2068,4040,3162,1630,1042,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
464310043,4294967295,1009,708,915,675,1105,1210,3259,2071,4041,3160,1615,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
464320001,4294967295,1000,732,922,676,1137,1222,3255,2069,4036,3158,1624,1020,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
464330046,4294967295,1014,751,929,676,1129,1225,3264,2070,4041,3162,1600,1031,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
464340002,4294967295,1009,778,940,688,1145,1223,3251,2084,4040,3160,1561,997,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
464350046,4294967295,1041,762,921,672,1147,1193,3254,2085,4038,3158,1555,1004,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
464360002,4294967295,1020,731,922,677,1130,1238,3258,2069,4039,3160,1554,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
464370046,4294967295,994,721,930,680,1133,1223,3258,2088,4041,3155,1558,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
464380001,4294967295,991,726,925,680,1130,1233,3255,2069,4037,3163,1572,1014,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
464390077,4294967295,1001,710,919,672,1172,1241,3258,2073,4040,3163,1575,1028,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
464400032,4294967295,996,710,906,667,1189,1245,3262,2072,4041,3160,1589,1005,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
464410051,4294967295,1000,707,917,676,1186,1261,3255,2086,4040,3159,1590,1035,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
464420001,4294967295,1024,674,906,664,1196,1277,3259,2069,4038,3163,1578,1009,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
464430042,4294967295,1024,703,908,678,1199,1278,3260,2067,4037,3161,1579,1004,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
464440002,4294967295,1021,655,898,668,1202,1250,3256,2070,4037,3159,1565,1010,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
464450038,4294967295,1018,690,909,256,1199,1281,3256,2085,4041,3162,1552,1005,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
464460001,4294967295,1018,625,888,699,1203,1263,3261,2084,4036,3156,1562,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
464470176,4294967295,996,677,912,672,1203,1262,3260,2069,4038,3162,1559,999,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
464480026,4294967295,993,656,893,710,1196,1274,3247,2084,4041,3161,1565,1017,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
464490114,4294967295,1015,675,899,668,1197,1273,3244,2086,4038,3158,1591,1039,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
464500113,4294967295,995,681,906,670,1196,1274,3251,2082,4041,3163,1595,1020,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
464510082,4294967295,999,690,910,672,1168,1265,3245,2071,4041,3161,1636,1062,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
464520062,4294967295,992,655,901,667,1135,1233,3246,2085,4040,3159,1630,1056,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
464530105,4294967295,1009,648,895,674,1141,1200,3260,2082,4041,3162,1613,1035,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
464540063,4294967295,987,622,894,701,1123,1240,3261,2069,4038,3160,1623,1033,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
464550134,4294967295,996,627,891,693,1052,1202,3269,2085,4037,3168,1604,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
464560095,4294967295,1025,623,878,695,1103,1203,3263,2072,4037,3163,1626,1021,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
464570084,4294967295,1011,584,878,693,1111,1202,3259,2071,4037,3162,1643,1064,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
464580092,4294967295,1020,573,878,692,1114,1193,3213,2069,4037,3157,1658,1057,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
464590088,4294967295,1024,533,861,686,1104,1195,3212,2070,4037,3160,1687,1071,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
464600085,4294967295,1015,538,868,688,1096,1200,3232,2074,4037,3170,1665,1088,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
464610100,4294967295,1017,572,872,681,1088,1184,3262,2085,4040,3159,1667,1092,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
464620127,4294967295,1031,544,857,681,1067,1095,3261,2086,4041,3159,1672,1102,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
464630195,4294967295,1003,553,868,693,1053,1199,3212,2068,4038,3160,1702,1118,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
464640208,4294967295,1001,544,862,538,1037,1175,3215,2071,4038,3157,1694,1120,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
464650167,4294967295,1030,553,869,681,1018,1162,3234,2071,4037,3174,1717,1133,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
464660080,4294967295,1017,582,866,684,996,1140,3267,2084,4038,3164,1718,1154,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
464670058,4294967295,1021,610,880,697,988,1138,3259,2070,4038,3160,1719,1129,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
464680033,4294967295,996,661,904,665,972,1125,3261,2083,4041,3150,1719,1145,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
464690070,4294967295,1002,708,918,679,965,1133,3260,2070,4042,3159,1728,1152,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
464700031,4294967295,1048,677,922,677,952,1135,3257,2085,4041,3176,1742,1126,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
464710110,4294967295,1044,751,919,681,939,1103,3201,2069,4038,3159,1724,1144,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
464720037,4294967295,1017,722,925,672,927,1132,3255,2068,4041,3165,1765,1160,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
464730128,4294967295,987,753,935,696,904,1056,3244,2069,4041,3162,1740,1137,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
464740041,4294967295,991,765,945,686,889,1114,3245,2070,4041,3160,1760,1157,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
464750045,4294967295,1015,763,934,688,882,1096,3263,2086,4037,3163,1750,1152,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
464760080,4294967295,1013,807,945,652,863,1060,3218,2071,4041,3156,1771,1148,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
464770051,4294967295,989,852,958,703,844,1060,3274,2071,4041,3163,1790,1188,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
464780048,4294967295,975,815,960,690,835,1040,3213,2067,4042,3168,1834,1200,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
464790061,4294967295,982,819,963,694,825,1026,3227,2071,4038,3154,1821,1208,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
464800100,4294967295,982,902,983,712,806,997,3269,2070,4037,3162,1823,1202,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
464810064,4294967295,988,822,953,688,790,1041,3213,2085,4038,3154,1814,1197,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
464820118,4294967295,973,906,981,708,780,998,3259,2070,4041,3147,1795,1181,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
464830073,4294967295,972,950,996,713,766,1019,3265,2070,4037,3156,1790,1178,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
464840072,4294967295,977,963,1003,715,751,967,3263,2069,4039,3159,1785,1171,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
464850084,4294967295,987,933,992,710,742,1021,3221,2086,4037,3175,1814,1192,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
464860080,4294967295,996,876,980,706,729,1012,3260,2070,4038,3172,1869,1222,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
464870093,4294967295,1016,874,965,701,718,998,3214,2071,4038,3159,1881,1246,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
464880087,4294967295,970,889,980,712,701,981,3240,2068,4040,3165,1892,1280,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
464890188,4294967295,1003,838,957,702,689,974,3259,2068,4038,3168,1908,1270,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
464900115,4294967295,1012,862,968,685,680,978,3216,2071,4041,3156,1901,1295,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
464910196,4294967295,992,833,959,701,678,973,3267,2084,4039,3154,1896,1280,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
464920121,4294967295,991,850,953,690,676,961,3215,2070,4037,3176,1907,1277,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
464930116,4294967295,1015,884,968,702,671,962,3263,2071,4041,3158,1923,1305,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
464940115,4294967295,993,884,968,701,660,950,3241,2086,4040,3168,1951,1302,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
464950134,4294967295,978,817,963,694,644,872,3209,2071,4041,3152,1963,1310,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
464960133,4294967295,990,906,972,307,624,973,3265,2085,4038,3161,1975,1335,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
464970159,4294967295,1012,769,932,673,615,940,3235,2071,4041,3164,2007,1366,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
464980254,4294967295,972,826,966,690,605,916,3219,2085,4041,3153,1995,1367,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
464990157,4294967295,1003,831,954,625,597,917,3271,2069,4037,3159,1985,1380,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
465000290,4294967295,983,844,965,695,595,896,3232,2072,4040,3150,1975,1367,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
465010168,4294967295,1025,820,948,301,594,905,3249,2068,4040,3168,1990,1372,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
465020225,4294967295,996,788,940,676,597,890,3259,2071,4041,3166,2019,1386,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
465030183,4294967295,976,848,951,628,599,909,3208,2069,4041,3158,2035,1398,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
465040005,4294967295,986,817,954,299,595,923,3262,2086,4041,3166,2053,1426,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
465050180,4294967295,990,807,959,630,588,897,3214,2067,4038,3177,2056,1405,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
465060001,4294967295,1025,786,937,256,584,847,3244,2084,4041,3157,2056,1438,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
465070297,4294967295,975,827,959,695,580,934,3268,2072,4042,3164,2048,1401,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
465080000,4294967295,998,840,954,695,578,899,3259,2089,4034,3156,2041,1423,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
465090205,4294967295,1016,799,952,692,582,910,3262,2084,4040,3158,2029,1389,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
465100000,4294967295,971,796,954,690,582,891,3262,2086,4037,3169,2057,1421,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
465110204,4294967295,1016,789,944,700,579,910,3261,2084,4037,3154,2054,1410,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
465120002,4294967295,1022,730,932,665,578,904,3260,2073,4036,3160,2086,1425,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
465130041,4294967295,1011,734,923,685,579,890,3257,2071,4041,3158,2095,1422,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
465140002,4294967295,1028,722,918,672,579,904,3257,2084,4042,3162,2093,1438,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
465150226,4294967295,1006,727,921,672,582,901,3256,2082,4041,3159,2087,1430,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
465160001,4294967295,1015,755,920,671,584,894,3264,2086,4041,3164,2071,1434,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
465170042,4294967295,1008,688,917,605,588,865,3259,2068,4038,3161,2073,1421,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
465180001,4294967295,991,682,912,669,602,950,3243,2072,4036,3155,2077,1414,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
465190041,4294967295,1029,686,910,589,605,935,3249,2085,4038,3160,2054,1399,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
465200002,4294967295,994,629,896,657,608,924,3249,2085,4033,3159,2037,1428,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
465210042,4294967295,990,636,902,680,611,921,3244,2086,4040,3163,2065,1407,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
465220000,4294967295,993,644,894,705,613,915,3260,2070,4041,3160,2045,1440,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
465230043,4294967295,993,596,877,696,612,904,3255,2086,4039,3157,2064,1416,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
465240001,4294967295,1017,633,894,714,617,872,3260,2086,4038,3160,2065,1409,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
465250041,4294967295,994,630,890,693,635,947,3259,2070,4049,3160,2077,1397,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
465260001,4294967295,1013,602,879,697,646,937,3255,2086,4038,3160,2071,1430,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
465270041,4294967295,987,601,884,689,659,940,3263,2067,4038,3159,2057,1405,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
465280001,4294967295,1015,610,872,688,672,898,3269,2073,4043,3163,2062,1429,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
465290056,4294967295,1028,606,870,693,684,976,3257,2070,4044,3165,2049,1396,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
465300001,4294967295,1004,570,864,678,694,969,3255,2084,4044,3162,2039,1418,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
465310039,4294967295,1000,560,873,683,704,977,3260,2073,4041,3154,2054,1409,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
465320001,4294967295,982,577,874,688,720,977,3261,2068,4036,3157,2050,1400,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
465330040,4294967295,1002,536,866,682,735,977,3256,2073,4042,3161,2061,1420,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
465340002,4294967295,1028,535,862,681,744,1002,3264,2085,4040,3160,2050,1399,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
465350070,4294967295,1009,544,862,691,750,998,3255,2070,4038,3158,2048,1413,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
465360010,4294967295,1007,498,855,672,758,1021,3266,2078,4045,3158,2022,1378,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
465370043,4294967295,1006,560,867,674,772,1015,3266,2072,4039,3168,1991,1364,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
465380016,4294967295,1013,563,871,692,781,1033,3264,2071,4043,3163,1978,1357,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
465390041,4294967295,1022,496,848,668,793,966,3266,2077,4043,3160,1973,1345,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
465400026,4294967295,1026,528,854,684,813,1059,3258,2069,4035,3160,1929,1329,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
465410042,4294967295,1020,516,856,681,826,1045,3245,2085,4037,3160,1931,1323,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
465420034,4294967295,998,532,859,683,839,1007,3245,2087,4040,3157,1933,1321,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
465430042,4294967295,1029,495,846,682,860,1070,3261,2066,4036,3163,1924,1303,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
465440036,4294967295,1020,534,853,673,889,1075,3259,2069,4038,3161,1948,1303,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
465450072,4294967295,1040,577,869,697,903,1077,3265,2088,4034,3158,1944,1311,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
465460002,4294967295,1018,565,867,285,911,1077,3258,2071,4042,3167,1929,1296,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
465470074,4294967295,994,598,881,694,923,1096,3264,2071,4038,3166,1902,1274,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
465480002,4294967295,985,617,891,698,928,1092,3260,2070,4038,3166,1890,1283,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
465490063,4294967295,983,624,898,664,931,1099,3258,2066,4040,3164,1883,1256,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
465500002,4294967295,1017,663,904,669,937,1102,3256,2071,4042,3163,1876,1266,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
465510127,4294967295,1032,700,906,669,943,1102,3259,2084,4035,3161,1856,1256,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
465520034,4294967295,1021,695,915,661,957,1130,3248,2085,4035,3162,1862,1257,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
465530038,4294967295,992,716,931,687,969,1136,3262,2086,4034,3161,1863,1247,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
465540001,4294967295,1033,733,911,681,960,1122,3264,2069,4041,3156,1840,1248,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
465550044,4294967295,1007,735,933,508,990,1121,3251,2084,4038,3162,1833,1243,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
465560007,4294967295,1003,714,924,677,1024,1169,3258,2082,4037,3161,1830,1239,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
465570041,4294967295,1006,746,925,275,1041,1154,3260,2062,4040,3158,1809,1218,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
465580001,4294967295,1012,789,928,672,1060,1143,3257,2070,4037,3163,1762,1191,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
465590119,4294967295,978,743,931,678,1068,1187,3252,2085,4044,3164,1726,1143,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
465600001,4294967295,998,771,937,674,1072,1172,3262,2086,4041,3163,1713,1149,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
465610057,4294967295,986,786,940,682,1076,1116,3257,2070,4038,3160,1702,1149,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
465620045,4294967295,1016,788,946,685,1085,1228,3257,2085,4037,3161,1711,1138,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
465630044,4294967295,995,761,940,684,1088,1207,3264,2068,4041,3156,1707,1139,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
465640004,4294967295,993,755,937,689,1097,1197,3244,2071,4038,3159,1702,1134,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
465650040,4294967295,1013,802,941,691,1119,1202,3245,2070,4037,3161,1709,1138,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
465660006,4294967295,1001,800,958,699,1120,1210,3246,2070,4039,3160,1718,1134,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
465670045,4294967295,1009,728,924,679,1126,1204,3240,2070,4041,3159,1715,1128,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
465680001,4294967295,1018,823,945,690,1141,1215,3242,2087,4038,3163,1676,1127,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
465690043,4294967295,1002,807,946,688,1144,1221,3259,2075,4036,3163,1665,1108,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
465700001,4294967295,987,820,954,687,1133,1235,3255,2070,4038,3162,1649,1085,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
465710041,4294967295,1020,851,957,696,1122,1232,3258,2086,4037,3160,1611,1053,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
465720001,4294967295,1014,861,962,694,1137,1220,3264,2069,4037,3158,1613,1042,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
465730041,4294967295,995,868,971,707,1141,1214,3252,2070,4040,3164,1628,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
465740001,4294967295,1015,871,964,698,1134,1226,3252,2084,4040,3162,1594,1016,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
465750073,4294967295,990,885,975,704,1145,1232,3258,2069,4038,3160,1622,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
465760042,4294967295,980,857,975,700,1157,1232,3255,2069,4040,3158,1643,1042,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
465770042,4294967295,1065,841,953,683,1165,1236,3262,2070,4038,3161,1631,1034,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
465780002,4294967295,994,818,963,696,1143,1233,3259,2072,4041,3160,1628,1036,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
465790042,4294967295,1006,880,970,699,1143,1225,3258,2086,4041,3158,1606,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
465800001,4294967295,1002,861,966,705,1157,1237,3259,2071,4040,3163,1596,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
465810052,4294967295,1074,854,946,688,1161,1233,3258,2071,4038,3157,1594,1041,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
465820001,4294967295,1027,884,968,700,1145,1238,3263,2070,4041,3161,1584,1005,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
