timestamp,voltage_v,voltage_filtered_v,current_a,current_filtered_a,average_current_a,discharged_mah,remaining,scale,temperature,cell_count,voltage_cell_v[0],voltage_cell_v[1],voltage_cell_v[2],voltage_cell_v[3],voltage_cell_v[4],voltage_cell_v[5],voltage_cell_v[6],voltage_cell_v[7],voltage_cell_v[8],voltage_cell_v[9],max_cell_voltage_delta,capacity,cycle_count,run_time_to_empty,average_time_to_empty,serial_number,state_of_health,max_error,connected,source,priority,id,is_powering_off,warning
440980077,14.961665,14.781,22.473099,23.770348,0.0,489.8242,0.59915453,1.0575697,nan,4,3.69525,3.69525,3.69525,3.69525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
440990111,14.58252,14.779035,22.0922,23.737442,0.0,489.8858,0.5981546,1.0577215,nan,4,3.6947587,3.6947587,3.6947587,3.6947587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
441000078,14.9470825,14.780699,21.330399,23.690245,0.0,489.94485,0.5988012,1.0576234,nan,4,3.6951747,3.6951747,3.6951747,3.6951747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
441010112,15.399141,14.786822,21.8285,23.65374,0.0,490.00568,0.6014753,1.0572172,nan,4,3.6967056,3.6967056,3.6967056,3.6967056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
441020084,14.815841,14.787109,20.9788,23.60129,0.0,490.06378,0.6014829,1.0572162,nan,4,3.6967773,3.6967773,3.6967773,3.6967773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
441030112,14.859588,14.7878275,21.3597,23.557337,0.0,490.12326,0.6016875,1.057185,nan,4,3.6969569,3.6969569,3.6969569,3.6969569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
441040076,15.063743,14.79056,21.887098,23.524588,0.0,490.18384,0.6028219,1.0570129,nan,4,3.69764,3.69764,3.69764,3.69764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
441050111,14.69918,14.789655,22.3559,23.501673,0.0,490.24615,0.6023026,1.0570917,nan,4,3.6974137,3.6974137,3.6974137,3.6974137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
441060073,14.7866745,14.789625,21.740599,23.467142,0.0,490.3063,0.6021896,1.0571089,nan,4,3.6974063,3.6974063,3.6974063,3.6974063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
441070125,14.64085,14.788152,21.6234,23.43099,0.0,490.36667,0.60142094,1.0572255,nan,4,3.697038,3.697038,3.697038,3.697038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
441080083,15.209568,14.792324,22.8833,23.420252,0.0,490.42996,0.60322195,1.0569522,nan,4,3.698081,3.698081,3.698081,3.698081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
441090115,14.58252,14.790247,21.682001,23.38617,0.0,490.4904,0.6021829,1.0571098,nan,4,3.6975617,3.6975617,3.6975617,3.6975617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
441100073,14.597102,14.788335,21.594099,23.35103,0.0,490.5501,0.60123163,1.0572543,nan,4,3.6970837,3.6970837,3.6970837,3.6970837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
441110115,14.69918,14.787452,22.5024,23.33439,0.0,490.61288,0.6007491,1.0573275,nan,4,3.696863,3.696863,3.696863,3.696863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
441120073,15.122072,14.790765,22.2973,23.314056,0.0,490.67456,0.60218865,1.057109,nan,4,3.6976912,3.6976912,3.6976912,3.6976912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
441130113,14.538772,14.78827,21.8285,23.284927,0.0,490.73544,0.6009899,1.057291,nan,4,3.6970675,3.6970675,3.6970675,3.6970675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
441140073,15.078325,14.7911415,22.766098,23.274754,0.0,490.79843,0.6022325,1.0571023,nan,4,3.6977854,3.6977854,3.6977854,3.6977854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
441150115,14.378365,14.787055,22.4438,23.258461,0.0,490.86102,0.60031325,1.0573938,nan,4,3.6967638,3.6967638,3.6967638,3.6967638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
441160077,15.078325,14.789939,23.205599,23.257425,0.0,490.92523,0.6015697,1.0572029,nan,4,3.6974847,3.6974847,3.6974847,3.6974847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
441170113,14.742928,14.789474,23.4107,23.260431,0.0,490.9905,0.6013046,1.0572432,nan,4,3.6973684,3.6973684,3.6973684,3.6973684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
441180076,14.509607,14.786702,23.0884,23.25706,0.0,491.0544,0.59999233,1.0574424,nan,4,3.6966755,3.6966755,3.6966755,3.6966755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
441190172,15.005413,14.788868,23.205599,23.25605,0.0,491.1195,0.6009255,1.0573007,nan,4,3.697217,3.697217,3.697217,3.697217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
441200143,15.472054,14.795632,22.4438,23.240124,0.0,491.18167,0.6039553,1.056841,nan,4,3.698908,3.698908,3.698908,3.698908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
441210117,15.1512375,14.799153,22.619598,23.227957,0.0,491.24435,0.60551125,1.056605,nan,4,3.6997883,3.6997883,3.6997883,3.6997883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
441220071,14.903335,14.800185,22.854,23.220625,0.0,491.30756,0.6059218,1.0565428,nan,4,3.7000463,3.7000463,3.7000463,3.7000463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
441230113,14.845005,14.800629,23.205599,23.220331,0.0,491.37228,0.60606533,1.056521,nan,4,3.7001572,3.7001572,3.7001572,3.7001572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
441240081,14.9325,14.801934,22.590302,23.207977,0.0,491.43484,0.6066175,1.0564373,nan,4,3.7004836,3.7004836,3.7004836,3.7004836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
441250178,15.224151,14.806114,23.7623,23.218847,0.0,491.5013,0.6084762,1.0561557,nan,4,3.7015285,3.7015285,3.7015285,3.7015285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
441260077,15.136655,14.809387,22.8247,23.211119,0.0,491.56424,0.60991246,1.0559381,nan,4,3.7023468,3.7023468,3.7023468,3.7023468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
441270180,15.326228,14.814505,23.527899,23.21733,0.0,491.63025,0.6121884,1.0555936,nan,4,3.7036262,3.7036262,3.7036262,3.7036262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
441280142,14.742928,14.813796,22.7075,23.207335,0.0,491.69308,0.6118155,1.0556501,nan,4,3.703449,3.703449,3.703449,3.703449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
441290267,15.04916,14.816127,22.4438,23.192364,0.0,491.7562,0.612825,1.0554974,nan,4,3.7040317,3.7040317,3.7040317,3.7040317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
441300146,14.903335,14.81699,22.8833,23.186304,0.0,491.819,0.61316067,1.0554465,nan,4,3.7042475,3.7042475,3.7042475,3.7042475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
441310144,15.224151,14.821021,22.8247,23.179214,0.0,491.8824,0.61493784,1.0551778,nan,4,3.7052553,3.7052553,3.7052553,3.7052553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
441320121,14.58252,14.81866,22.9419,23.17456,0.0,491.94595,0.61379725,1.0553503,nan,4,3.704665,3.704665,3.704665,3.704665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
441330129,15.413723,14.824552,21.183899,23.135529,0.0,492.00485,0.6164084,1.0549555,nan,4,3.706138,3.706138,3.706138,3.706138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
441340136,14.7866745,14.824177,21.0374,23.094389,0.0,492.06332,0.6161609,1.0549929,nan,4,3.7060442,3.7060442,3.7060442,3.7060442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
441350149,14.495025,14.820918,22.6489,23.085653,0.0,492.1263,0.6146036,1.0552284,nan,4,3.7052295,3.7052295,3.7052295,3.7052295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
441360153,14.69918,14.819713,21.6527,23.057556,0.0,492.1865,0.6139603,1.0553256,nan,4,3.7049282,3.7049282,3.7049282,3.7049282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
441370132,15.078325,14.822273,21.2425,23.021967,0.0,492.24536,0.61503035,1.0551637,nan,4,3.7055683,3.7055683,3.7055683,3.7055683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
441380118,15.107491,14.825097,20.9202,22.980757,0.0,492.3034,0.61621386,1.0549849,nan,4,3.7062743,3.7062743,3.7062743,3.7062743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
441390136,14.567937,14.822551,21.506199,22.951843,0.0,492.36325,0.6149569,1.055175,nan,4,3.7056377,3.7056377,3.7056377,3.7056377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
441400127,14.509607,14.819452,22.561,22.94418,0.0,492.42587,0.6134196,1.0554074,nan,4,3.704863,3.704863,3.704863,3.704863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
441410208,14.87417,14.819994,20.217001,22.890705,0.0,492.48248,0.61353785,1.0553895,nan,4,3.7049985,3.7049985,3.7049985,3.7049985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
441420296,14.9325,14.821108,21.330399,22.860111,0.0,492.54227,0.6138993,1.0553348,nan,4,3.705277,3.705277,3.705277,3.705277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
441430227,15.063743,14.82351,20.7737,22.8192,0.0,492.59958,0.6148482,1.0551913,nan,4,3.7058775,3.7058775,3.7058775,3.7058775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
441440192,15.005413,14.825312,20.129099,22.766453,0.0,492.6553,0.61549526,1.0550935,nan,4,3.706328,3.706328,3.706328,3.706328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
441450246,14.684597,14.823918,19.4845,22.7021,0.0,492.70972,0.6146913,1.055215,nan,4,3.7059796,3.7059796,3.7059796,3.7059796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
441460204,14.728345,14.822972,20.0119,22.649351,0.0,492.76508,0.61407954,1.0553076,nan,4,3.705743,3.705743,3.705743,3.705743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
441470215,14.99083,14.824635,20.217001,22.601658,0.0,492.8213,0.61465555,1.0552205,nan,4,3.7061586,3.7061586,3.7061586,3.7061586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
441480207,15.34081,14.829745,19.1915,22.534792,0.0,492.87457,0.6167932,1.0548973,nan,4,3.7074363,3.7074363,3.7074363,3.7074363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
441490191,14.742928,14.828886,20.0119,22.485323,0.0,492.93005,0.61622006,1.054984,nan,4,3.7072215,3.7072215,3.7072215,3.7072215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
441500184,14.52419,14.82587,20.4807,22.446016,0.0,492.98685,0.61463934,1.0552229,nan,4,3.7064674,3.7064674,3.7064674,3.7064674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
441510180,14.87417,14.826347,19.689598,22.39197,0.0,493.04156,0.6146489,1.0552214,nan,4,3.7065868,3.7065868,3.7065868,3.7065868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
441520170,15.28248,14.830864,20.949501,22.363686,0.0,493.0997,0.61647373,1.0549456,nan,4,3.707716,3.707716,3.707716,3.707716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
441530149,14.9325,14.83187,20.0705,22.318722,0.0,493.15533,0.61670595,1.0549105,nan,4,3.7079675,3.7079675,3.7079675,3.7079675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
441540198,14.611684,14.82969,19.4845,22.26315,0.0,493.20972,0.61547667,1.0550964,nan,4,3.7074225,3.7074225,3.7074225,3.7074225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
441550178,15.122072,14.832585,19.7775,22.21441,0.0,493.26456,0.6165562,1.0549331,nan,4,3.7081463,3.7081463,3.7081463,3.7081463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
441560156,14.99083,14.834152,19.3673,22.158585,0.0,493.31824,0.61700445,1.0548654,nan,4,3.708538,3.708538,3.708538,3.708538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
441570165,14.815841,14.833971,19.1915,22.100407,0.0,493.37158,0.61666113,1.0549172,nan,4,3.7084928,3.7084928,3.7084928,3.7084928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
441580159,15.1512375,14.837112,18.752,22.034752,0.0,493.42365,0.6178189,1.0547423,nan,4,3.709278,3.709278,3.709278,3.709278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
441590167,14.58252,14.834592,18.166,21.958895,0.0,493.47415,0.6164065,1.0549558,nan,4,3.708648,3.708648,3.708648,3.708648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
441600186,14.728345,14.83354,19.4845,21.910378,0.0,493.52838,0.6156402,1.0550716,nan,4,3.708385,3.708385,3.708385,3.708385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
441610214,14.7866745,14.833076,16.994,21.813978,0.0,493.5757,0.6151443,1.0551466,nan,4,3.708269,3.708269,3.708269,3.708269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
441620173,15.092908,14.835649,18.5762,21.750492,0.0,493.6271,0.6160293,1.0550128,nan,4,3.7089121,3.7089121,3.7089121,3.7089121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
441630316,15.399141,14.841228,17.58,21.668718,0.0,493.67664,0.6182838,1.0546721,nan,4,3.710307,3.710307,3.710307,3.710307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
441640251,14.903335,14.841843,17.58,21.588547,0.0,493.72516,0.6182795,1.0546727,nan,4,3.7104607,3.7104607,3.7104607,3.7104607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
441650256,15.224151,14.845628,18.3125,21.524311,0.0,493.77606,0.6197191,1.0544554,nan,4,3.711407,3.711407,3.711407,3.711407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
441660257,14.772092,14.8449,19.2208,21.479145,0.0,493.82947,0.6191111,1.0545471,nan,4,3.711225,3.711225,3.711225,3.711225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
441670261,14.9325,14.845768,18.986399,21.430267,0.0,493.88223,0.61923176,1.054529,nan,4,3.711442,3.711442,3.711442,3.711442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
441680296,14.611684,14.843451,18.5469,21.373732,0.0,493.93393,0.6179181,1.0547274,nan,4,3.7108626,3.7108626,3.7108626,3.7108626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
441690278,14.859588,14.843611,18.752,21.322325,0.0,493.98593,0.6177321,1.0547554,nan,4,3.7109027,3.7109027,3.7109027,3.7109027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
441700425,14.815841,14.843336,18.5762,21.268478,0.0,494.0383,0.61735636,1.0548122,nan,4,3.710834,3.710834,3.710834,3.710834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
441710403,14.830422,14.843208,19.543098,21.234648,0.0,494.09247,0.61705023,1.0548586,nan,4,3.710802,3.710802,3.710802,3.710802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
441720435,14.9325,14.844092,18.4004,21.179075,0.0,494.14374,0.61722666,1.0548319,nan,4,3.711023,3.711023,3.711023,3.711023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
441730363,14.509607,14.84078,19.4552,21.145273,0.0,494.1974,0.61549765,1.0550932,nan,4,3.710195,3.710195,3.710195,3.710195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
441740372,14.655433,14.838945,19.718899,21.117306,0.0,494.2522,0.61444193,1.0552528,nan,4,3.7097363,3.7097363,3.7097363,3.7097363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
441750377,15.078325,14.841315,19.045,21.076672,0.0,494.3051,0.6152993,1.0551232,nan,4,3.7103288,3.7103288,3.7103288,3.7103288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
441760348,15.224151,14.845106,18.0781,21.017876,0.0,494.3552,0.61683136,1.0548916,nan,4,3.7112765,3.7112765,3.7112765,3.7112765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
441770371,14.9325,14.845971,19.7775,20.993555,0.0,494.41028,0.6170359,1.0548607,nan,4,3.7114928,3.7114928,3.7114928,3.7114928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
441780362,14.99083,14.847405,18.664099,20.94788,0.0,494.46207,0.61753184,1.0547857,nan,4,3.7118514,3.7118514,3.7118514,3.7118514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
441790393,15.180404,14.850702,18.986399,20.90942,0.0,494.51498,0.61887604,1.0545827,nan,4,3.7126756,3.7126756,3.7126756,3.7126756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
441800338,15.04916,14.852667,19.865398,20.888948,0.0,494.56985,0.619649,1.054466,nan,4,3.7131667,3.7131667,3.7131667,3.7131667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
441810453,15.267898,14.856778,21.125301,20.893583,0.0,494.6292,0.62139946,1.0542016,nan,4,3.7141945,3.7141945,3.7141945,3.7141945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
441820336,15.34081,14.86157,20.6272,20.888361,0.0,494.68585,0.6234899,1.0538863,nan,4,3.7153926,3.7153926,3.7153926,3.7153926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
441830411,15.019996,14.863139,21.6234,20.902773,0.0,494.74615,0.6241155,1.0537919,nan,4,3.7157848,3.7157848,3.7157848,3.7157848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
441840410,15.180404,14.866281,21.271801,20.91001,0.0,494.80527,0.6254807,1.0535861,nan,4,3.7165701,3.7165701,3.7165701,3.7165701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
441850462,15.165821,14.8692465,21.682001,20.925146,0.0,494.86597,0.62676674,1.0533923,nan,4,3.7173116,3.7173116,3.7173116,3.7173116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
441860418,15.005413,14.870595,21.975,20.945732,0.0,494.92673,0.627359,1.053303,nan,4,3.7176487,3.7176487,3.7176487,3.7176487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
441870438,14.64085,14.86832,21.916399,20.964766,0.0,494.98773,0.6263047,1.0534619,nan,4,3.71708,3.71708,3.71708,3.71708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
441880417,14.64085,14.866068,23.0005,21.004683,0.0,495.05148,0.62528425,1.0536157,nan,4,3.716517,3.716517,3.716517,3.716517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
441890423,15.3116455,14.87048,22.004301,21.024282,0.0,495.11264,0.6272927,1.053313,nan,4,3.71762,3.71762,3.71762,3.71762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
441900080,15.019996,14.87196,21.9457,21.042349,0.0,495.17148,0.6279693,1.0532111,nan,4,3.71799,3.71799,3.71799,3.71799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
441910351,14.334617,14.866639,22.414501,21.069254,0.0,495.23526,0.62559134,1.0535694,nan,4,3.7166598,3.7166598,3.7166598,3.7166598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
441920282,15.063743,14.86859,23.733,21.121485,0.0,495.29977,0.62651926,1.0534296,nan,4,3.7171476,3.7171476,3.7171476,3.7171476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
441930310,15.034578,14.870234,24.084599,21.179585,0.0,495.36804,0.62734085,1.0533057,nan,4,3.7175584,3.7175584,3.7175584,3.7175584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
441940325,14.626267,14.867818,22.5024,21.205523,0.0,495.43063,0.6263438,1.0534561,nan,4,3.7169545,3.7169545,3.7169545,3.7169545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
441950287,14.52419,14.864416,24.670599,21.273466,0.0,495.4989,0.624898,1.053674,nan,4,3.716104,3.716104,3.716104,3.716104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
441960327,14.436695,14.860181,23.6158,21.319395,0.0,495.56476,0.6231056,1.0539442,nan,4,3.7150452,3.7150452,3.7150452,3.7150452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
441970273,15.180404,14.863352,24.4948,21.381659,0.0,495.63245,0.6246777,1.0537071,nan,4,3.715838,3.715838,3.715838,3.715838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
441980073,14.757509,14.862304,24.1725,21.43638,0.0,495.69824,0.62433153,1.0537593,nan,4,3.715576,3.715576,3.715576,3.715576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
441990321,15.092908,14.864587,24.7292,21.500946,0.0,495.76862,0.6255246,1.0535794,nan,4,3.7161467,3.7161467,3.7161467,3.7161467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
442000072,14.684597,14.862804,25.9891,21.58895,0.0,495.83902,0.62486845,1.0536784,nan,4,3.715701,3.715701,3.715701,3.715701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
442010109,15.180404,14.865949,26.1649,21.678675,0.0,495.91196,0.6264692,1.0534371,nan,4,3.7164872,3.7164872,3.7164872,3.7164872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
442020072,14.917917,14.866464,25.080801,21.745382,0.0,495.98135,0.6268731,1.0533763,nan,4,3.716616,3.716616,3.716616,3.716616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
442030128,14.684597,14.864663,25.491001,21.818827,0.0,496.05255,0.6262427,1.0534712,nan,4,3.7161658,3.7161658,3.7161658,3.7161658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
442040076,15.3116455,14.869089,26.1942,21.90462,0.0,496.12494,0.6284409,1.05314,nan,4,3.7172723,3.7172723,3.7172723,3.7172723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
442050310,14.451278,14.864952,24.1725,21.949087,0.0,496.19366,0.62675625,1.0533938,nan,4,3.716238,3.716238,3.716238,3.716238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
