timestamp,timestamp_last_signal,rssi,rc_lost_frame_count,rc_total_frame_count,rc_ppm_frame_length,values[0],values[1],values[2],values[3],values[4],values[5],values[6],values[7],values[8],values[9],values[10],values[11],values[12],values[13],values[14],values[15],values[16],values[17],channel_count,rc_failsafe,rc_lost,input_source
486369984,486369984,127,5,0,0,1500,1500,1339,1501,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
486381984,486381984,127,5,0,0,1500,1500,1339,1501,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
486393984,486393984,127,5,0,0,1500,1500,1339,1501,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
486405984,486405984,127,5,0,0,1500,1500,1339,1501,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
486414089,486414089,127,5,0,0,1500,1500,1339,1501,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
486426005,486426005,127,5,0,0,1500,1500,1339,1501,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
486438085,486438085,127,5,0,0,1500,1500,1339,1501,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
486449987,486449987,127,5,0,0,1500,1500,1339,1501,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
486458107,486458107,127,5,0,0,1500,1500,1339,1501,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
486469983,486469983,127,5,0,0,1500,1500,1339,1501,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
486481984,486481984,127,5,0,0,1500,1500,1339,1501,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
486490358,486490358,127,5,0,0,1500,1500,1339,1501,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
486501984,486501984,127,5,0,0,1500,1500,1339,1501,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
486514063,486514063,127,5,0,0,1500,1500,1339,1501,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
486525997,486525997,127,5,0,0,1500,1500,1339,1501,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
486538254,486538254,127,5,0,0,1500,1500,1339,1501,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
486545988,486545988,127,5,0,0,1500,1500,1339,1501,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
486558172,486558172,127,5,0,0,1500,1500,1339,1501,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
486570016,486570016,127,5,0,0,1500,1500,1339,1501,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
486581988,486581988,127,5,0,0,1500,1500,1339,1501,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
486590019,486590019,127,5,0,0,1500,1500,1339,1501,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
486601985,486601985,127,5,0,0,1500,1500,1339,1501,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
486614796,486614796,127,5,0,0,1500,1500,1339,1501,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
486625985,486625985,127,5,0,0,1500,1500,1339,1501,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
486634598,486634598,127,5,0,0,1500,1500,1339,1501,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
486645987,486645987,127,5,0,0,1500,1500,1339,1501,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
486658162,486658162,127,5,0,0,1500,1500,1339,1502,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
486669984,486669984,127,5,0,0,1500,1500,1339,1502,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
486678132,486678132,127,5,0,0,1500,1500,1339,1502,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
486689986,486689986,127,5,0,0,1500,1500,1339,1502,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
486701984,486701984,127,5,0,0,1500,1500,1339,1502,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
486714137,486714137,127,5,0,0,1500,1500,1339,1502,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
486721984,486721984,127,5,0,0,1500,1500,1339,1501,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
486734137,486734137,127,5,0,0,1500,1500,1339,1501,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
486745985,486745985,127,5,0,0,1500,1500,1339,1501,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
486754233,486754233,127,5,0,0,1500,1500,1339,1501,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
486765984,486765984,127,5,0,0,1500,1500,1339,1501,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
486778163,486778163,127,5,0,0,1500,1500,1339,1501,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
486789986,486789986,127,5,0,0,1500,1500,1339,1501,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
486801984,486801984,127,5,0,0,1500,1500,1340,1501,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
486809984,486809984,127,5,0,0,1500,1500,1340,1501,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
486821984,486821984,127,5,0,0,1500,1500,1339,1501,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
486834692,486834692,127,5,0,0,1500,1500,1339,1501,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
486845985,486845985,127,5,0,0,1500,1500,1339,1501,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
486854823,486854823,127,5,0,0,1500,1500,1339,1501,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
486865985,486865985,127,5,0,0,1500,1500,1339,1501,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
486878156,486878156,127,5,0,0,1500,1500,1339,1501,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
486889987,486889987,127,5,0,0,1500,1500,1339,1501,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
486898381,486898381,127,5,0,0,1500,1500,1339,1501,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
486909985,486909985,127,5,0,0,1500,1500,1339,1501,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
486921984,486921984,127,5,0,0,1500,1500,1339,1501,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
486933990,486933990,127,5,0,0,1500,1500,1339,1501,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
486941984,486941984,127,5,0,0,1500,1500,1339,1501,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
486953988,486953988,127,5,0,0,1500,1500,1339,1501,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
486965999,486965999,127,5,0,0,1500,1500,1339,1501,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
486974800,486974800,127,5,0,0,1500,1500,1339,1501,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
486986009,486986009,127,5,0,0,1500,1500,1339,1501,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
486998318,486998318,127,5,0,0,1500,1500,1339,1501,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
487010205,487010205,127,5,0,0,1500,1500,1339,1501,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
487018369,487018369,127,5,0,0,1500,1500,1339,1501,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
487030210,487030210,127,5,0,0,1500,1500,1339,1501,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
487041984,487041984,127,5,0,0,1500,1500,1339,1501,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
487053989,487053989,127,5,0,0,1500,1500,1339,1501,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
487065986,487065986,127,5,0,0,1500,1500,1339,1501,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
487073985,487073985,127,5,0,0,1500,1500,1339,1501,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
487085986,487085986,127,5,0,0,1500,1500,1339,1501,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
487098405,487098405,127,5,0,0,1500,1500,1339,1501,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
487109984,487109984,127,5,0,0,1500,1500,1339,1501,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
487118372,487118372,127,5,0,0,1500,1500,1339,1501,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
487129984,487129984,127,5,0,0,1500,1500,1339,1501,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
487141984,487141984,127,5,0,0,1500,1500,1339,1501,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
487154972,487154972,127,5,0,0,1500,1500,1339,1501,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
487161984,487161984,127,5,0,0,1500,1500,1339,1501,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
487174830,487174830,127,5,0,0,1500,1500,1339,1501,1102,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
487186016,487186016,127,5,0,0,1500,1500,1339,1501,1102,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
487195022,487195022,127,5,0,0,1500,1500,1339,1501,1102,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
487205987,487205987,127,5,0,0,1500,1500,1339,1501,1102,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
487218354,487218354,127,5,0,0,1500,1500,1339,1501,1102,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
487229984,487229984,127,5,0,0,1500,1500,1339,1501,1102,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
487238321,487238321,127,5,0,0,1500,1500,1339,1501,1102,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
487249984,487249984,127,5,0,0,1500,1500,1339,1501,1102,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
487261986,487261986,127,5,0,0,1500,1500,1339,1501,1102,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
487273987,487273987,127,5,0,0,1500,1500,1339,1501,1102,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
487286020,487286020,127,5,0,0,1500,1500,1339,1501,1102,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
487294065,487294065,127,5,0,0,1500,1500,1339,1501,1102,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
487305984,487305984,127,5,0,0,1500,1500,1339,1501,1102,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
487318521,487318521,127,5,0,0,1500,1500,1339,1501,1102,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
487329984,487329984,127,5,0,0,1500,1500,1339,1501,1102,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
487338373,487338373,127,5,0,0,1500,1500,1339,1501,1102,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
487349985,487349985,127,5,0,0,1500,1500,1339,1501,1102,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
487361984,487361984,127,5,0,0,1500,1500,1339,1501,1102,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
487374938,487374938,127,5,0,0,1500,1500,1339,1501,1102,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
487381986,487381986,127,5,0,0,1500,1500,1339,1501,1102,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
487395032,487395032,127,5,0,0,1500,1500,1339,1501,1102,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
487405986,487405986,127,5,0,0,1500,1500,1339,1501,1102,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
487414676,487414676,127,5,0,0,1500,1500,1339,1501,1102,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
487425986,487425986,127,5,0,0,1500,1500,1339,1501,1102,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
487437984,487437984,127,5,0,0,1500,1500,1339,1501,1102,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
487449986,487449986,127,5,0,0,1500,1500,1339,1501,1102,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
487461984,487461984,127,5,0,0,1500,1500,1339,1501,1102,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
487469984,487469984,127,5,0,0,1500,1500,1339,1501,1102,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
487481985,487481985,127,5,0,0,1500,1500,1339,1501,1102,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
487494002,487494002,127,5,0,0,1500,1500,1339,1501,1102,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
487505998,487505998,127,5,0,0,1500,1500,1339,1501,1102,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
487515169,487515169,127,5,0,0,1500,1500,1339,1501,1102,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
487526046,487526046,127,5,0,0,1500,1500,1339,1501,1102,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
487535369,487535369,127,5,0,0,1500,1500,1339,1501,1102,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
487550010,487550010,127,5,0,0,1500,1500,1339,1501,1102,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
487557984,487557984,127,5,0,0,1500,1500,1339,1501,1102,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
487570010,487570010,127,5,0,0,1500,1500,1339,1501,1102,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
487582072,487582072,127,5,0,0,1500,1500,1339,1501,1102,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
487594202,487594202,127,5,0,0,1500,1500,1339,1501,1102,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
487601996,487601996,127,5,0,0,1500,1500,1339,1501,1102,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
487614790,487614790,127,5,0,0,1500,1500,1339,1501,1102,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
487625988,487625988,127,5,0,0,1500,1500,1339,1501,1102,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
487637985,487637985,127,5,0,0,1500,1500,1339,1501,1102,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
487645986,487645986,127,5,0,0,1500,1500,1339,1501,1102,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
487657991,487657991,127,5,0,0,1500,1500,1339,1501,1102,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
487669984,487669984,127,5,0,0,1500,1500,1339,1501,1102,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
487682024,487682024,127,5,0,0,1500,1500,1339,1501,1102,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
487689984,487689984,127,5,0,0,1500,1500,1339,1502,1102,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
487702023,487702023,127,5,0,0,1500,1500,1339,1502,1102,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
487715083,487715083,127,5,0,0,1500,1500,1339,1501,1102,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
487725985,487725985,127,5,0,0,1500,1500,1339,1501,1102,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
487735145,487735145,127,5,0,0,1500,1500,1339,1501,1102,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
487746015,487746015,127,5,0,0,1500,1500,1339,1501,1102,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
487755350,487755350,127,5,0,0,1500,1500,1339,1501,1102,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
487769985,487769985,127,5,0,0,1500,1500,1339,1501,1102,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
487778008,487778008,127,5,0,0,1500,1500,1339,1501,1102,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
487789984,487789984,127,5,0,0,1500,1500,1339,1501,1102,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
487802096,487802096,127,5,0,0,1500,1500,1339,1501,1102,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
487814278,487814278,127,5,0,0,1500,1500,1339,1501,1102,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
487822053,487822053,127,5,0,0,1500,1500,1339,1501,1102,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
487834207,487834207,127,5,0,0,1500,1500,1339,1501,1102,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
487845986,487845986,127,5,0,0,1500,1500,1339,1501,1102,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
487857985,487857985,127,5,0,0,1500,1500,1339,1501,1102,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
487865986,487865986,127,5,0,0,1500,1500,1339,1501,1102,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
487877984,487877984,127,5,0,0,1500,1500,1339,1501,1102,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
487889985,487889985,127,5,0,0,1500,1500,1339,1501,1102,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
487902085,487902085,127,5,0,0,1500,1500,1339,1501,1102,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
487909985,487909985,127,5,0,0,1500,1500,1339,1501,1102,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
487922132,487922132,127,5,0,0,1500,1500,1339,1501,1102,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
487935272,487935272,127,5,0,0,1500,1500,1339,1501,1102,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
487945985,487945985,127,5,0,0,1500,1500,1339,1501,1102,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
487954395,487954395,127,5,0,0,1500,1500,1339,1501,1102,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
487966006,487966006,127,5,0,0,1500,1500,1339,1501,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
487977987,487977987,127,5,0,0,1500,1500,1339,1501,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
487989991,487989991,127,5,0,0,1500,1500,1339,1501,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
487997984,487997984,127,5,0,0,1500,1500,1339,1501,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
488009983,488009983,127,5,0,0,1500,1500,1339,1501,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
488021985,488021985,127,5,0,0,1500,1500,1339,1501,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
488034380,488034380,127,5,0,0,1500,1500,1339,1501,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
488041983,488041983,127,5,0,0,1500,1500,1339,1501,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
488055513,488055513,127,5,0,0,1500,1500,1339,1501,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
488065986,488065986,127,5,0,0,1500,1500,1339,1501,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
488075261,488075261,127,5,0,0,1500,1500,1339,1501,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
488085986,488085986,127,5,0,0,1500,1500,1339,1501,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
488097985,488097985,127,5,0,0,1500,1500,1339,1501,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
488110009,488110009,127,5,0,0,1500,1500,1339,1501,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
488121990,488121990,127,5,0,0,1500,1500,1339,1501,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
488130011,488130011,127,5,0,0,1500,1500,1339,1501,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
488141984,488141984,127,5,0,0,1500,1500,1339,1501,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
488154446,488154446,127,5,0,0,1500,1500,1339,1501,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
488166015,488166015,127,5,0,0,1500,1500,1339,1501,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
488174245,488174245,127,5,0,0,1500,1500,1339,1501,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
488185989,488185989,127,5,0,0,1500,1500,1339,1501,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
488198025,488198025,127,5,0,0,1500,1500,1339,1501,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
488209984,488209984,127,5,0,0,1500,1500,1339,1501,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
488217984,488217984,127,5,0,0,1500,1500,1339,1501,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
488229984,488229984,127,5,0,0,1500,1500,1339,1501,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
488241984,488241984,127,5,0,0,1500,1500,1339,1501,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
488255214,488255214,127,5,0,0,1500,1500,1339,1501,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
488261984,488261984,127,5,0,0,1500,1500,1339,1501,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
488275235,488275235,127,5,0,0,1500,1500,1339,1501,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
488286030,488286030,127,5,0,0,1500,1500,1339,1501,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
488295371,488295371,127,5,0,0,1500,1500,1339,1501,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
488306030,488306030,127,5,0,0,1500,1500,1339,1501,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
488317985,488317985,127,5,0,0,1500,1500,1339,1501,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
488329984,488329984,127,5,0,0,1500,1500,1339,1501,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
488341987,488341987,127,5,0,0,1500,1500,1339,1501,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
488349986,488349986,127,5,0,0,1500,1500,1339,1501,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
488362001,488362001,127,5,0,0,1500,1500,1339,1501,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
488374339,488374339,127,5,0,0,1500,1500,1339,1501,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
488386041,488386041,127,5,0,0,1500,1500,1339,1501,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
488394350,488394350,127,5,0,0,1500,1500,1339,1501,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
488406120,488406120,127,5,0,0,1500,1500,1339,1501,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
488416150,488416150,127,5,0,0,1500,1500,1339,1501,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
488429983,488429983,127,5,0,0,1500,1500,1339,1501,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
488437984,488437984,127,5,0,0,1500,1500,1339,1501,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
488449984,488449984,127,5,0,0,1500,1500,1339,1501,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
488461984,488461984,127,5,0,0,1500,1500,1339,1501,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
488475544,488475544,127,5,0,0,1500,1500,1339,1501,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
