timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
476478350,-0.07784514,-0.08690823,-0.0024555328,0.9931672,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
476483352,-0.07824149,-0.088918224,-0.0014787194,0.99296004,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
476488355,-0.07841753,-0.09053748,-0.0010025953,0.9928004,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
476493358,-0.07817838,-0.09194331,-0.0011238051,0.99268997,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
476498359,-0.07771465,-0.093214504,-0.00042415241,0.9926084,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
476503361,-0.077173166,-0.093875654,0.0006798223,0.99258816,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
476508362,-0.07683677,-0.09400421,0.00211752,0.9926001,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
476513365,-0.07686369,-0.09403008,0.0039663613,0.9925899,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
476518367,-0.0770591,-0.09371928,0.005938106,0.9925943,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
476523369,-0.077268705,-0.09320994,0.008033769,0.9926112,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
476528372,-0.077452995,-0.092777416,0.010359879,0.99261576,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
476533374,-0.07769039,-0.09219565,0.012425062,0.99262774,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
476538375,-0.07791239,-0.091620505,0.013528004,0.9926492,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
476543377,-0.07822749,-0.090780206,0.014387233,0.9926895,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
476548379,-0.07851437,-0.089789584,0.015014006,0.99274766,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
476553382,-0.0787953,-0.08864821,0.015618013,0.99281865,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
476558386,-0.079133816,-0.08737126,0.016094979,0.99289733,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
476563385,-0.079637416,-0.08609977,0.016353006,0.9929639,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
476568388,-0.0803714,-0.084599964,0.016543008,0.99303055,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
476573389,-0.081243746,-0.083241746,0.016713876,0.9930715,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
476578391,-0.08219443,-0.08203883,0.017155001,0.99308586,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
476583394,-0.08339926,-0.08089293,0.017524788,0.993073,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
476588405,-0.08472196,-0.07971383,0.017579665,0.9930553,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
476593398,-0.0865825,-0.078468084,0.017735796,0.99299127,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
476598399,-0.08854025,-0.07741573,0.017773716,0.9929006,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
476603405,-0.09079985,-0.0761834,0.017916325,0.99278927,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
476608437,-0.09321729,-0.07508694,0.01781254,0.9926506,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
476613410,-0.095674664,-0.07402539,0.017446522,0.99250305,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
476618409,-0.09822165,-0.0728649,0.016781855,0.9923516,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
476623411,-0.10074706,-0.071720555,0.016000947,0.99219465,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
476628415,-0.10312271,-0.07060158,0.015061422,0.9920455,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
476633464,-0.105298,-0.06943071,0.013956735,0.9919159,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
476638454,-0.10722982,-0.06815635,0.012660285,0.9918146,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
476643447,-0.10895501,-0.066764474,0.011178234,0.99173915,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
476648437,-0.11043511,-0.065313354,0.0096045425,0.99168855,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
476653435,-0.111645244,-0.06378791,0.007966691,0.99166673,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
476658419,-0.11260029,-0.06224646,0.006233765,0.99166924,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
476663427,-0.113369875,-0.060662404,0.004371231,0.99168956,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
476668429,-0.1140007,-0.059113737,0.0024206121,0.9917176,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
476673431,-0.1144924,-0.057629436,0.00045845023,0.9917511,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
476678434,-0.11488662,-0.056295007,-0.0014315987,0.99178123,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
476683435,-0.11521143,-0.055137634,-0.0032041746,0.9918044,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
476688437,-0.115509674,-0.054147035,-0.004877097,0.9918174,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
476693439,-0.11578402,-0.053299107,-0.0064119156,0.9918227,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
476698441,-0.116030216,-0.052600835,-0.0077838977,0.99182135,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
476703443,-0.11622078,-0.05203248,-0.0089729875,0.99181896,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
476708493,-0.11637051,-0.051565208,-0.009997245,0.99181604,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
476713463,-0.11649346,-0.051142238,-0.010856157,0.99181443,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
476718445,-0.11661059,-0.050728098,-0.0115953395,0.9918136,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
476723451,-0.11670505,-0.05032526,-0.012221118,0.99181557,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
476728453,-0.11674075,-0.0499148,-0.012759428,0.9918253,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
476733456,-0.11669041,-0.04947778,-0.013219495,0.9918471,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
476738458,-0.116542086,-0.04901942,-0.013643393,0.9918815,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
476743460,-0.11628399,-0.04856035,-0.014055372,0.9919287,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
476748462,-0.115876086,-0.048128866,-0.014468376,0.9919915,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
476753464,-0.11529817,-0.047710385,-0.014868708,0.9920731,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
476758466,-0.1145292,-0.04729871,-0.0152714,0.9921758,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
476763471,-0.11359601,-0.046870247,-0.015699375,0.99229664,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
476768471,-0.1125186,-0.04640326,-0.016188644,0.99243355,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
476773472,-0.11129227,-0.045920756,-0.016733926,0.99258524,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
476778474,-0.10996171,-0.045449577,-0.017302826,0.99274546,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
476783476,-0.108585015,-0.044996932,-0.017867658,0.9929076,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
476788478,-0.10717604,-0.04455481,-0.01843708,0.9930702,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
476793480,-0.10578141,-0.04412626,-0.01903451,0.9932275,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
476798483,-0.10444971,-0.043745328,-0.019684892,0.9933727,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
476803484,-0.10322339,-0.04340745,-0.020386301,0.9935014,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
476808487,-0.102125555,-0.043087147,-0.021165598,0.99361265,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
476813488,-0.10119476,-0.042766415,-0.022081677,0.99370176,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
476818491,-0.10048191,-0.042434677,-0.023220751,0.9937623,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
476823492,-0.10003534,-0.04206294,-0.024608826,0.9937898,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
476828494,-0.0999079,-0.04162356,-0.026225505,0.9937798,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
476833497,-0.100102544,-0.04109278,-0.02804475,0.9937325,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
476838498,-0.10060501,-0.040438004,-0.030077212,0.99364924,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
476843501,-0.10142263,-0.039642204,-0.032344997,0.99352694,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
476848503,-0.10253863,-0.0387189,-0.034803707,0.99336576,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
476853505,-0.10392669,-0.037717722,-0.037405364,0.99316543,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
476858508,-0.10558473,-0.03668383,-0.04014191,0.9929224,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
476863509,-0.10751479,-0.03562429,-0.04303586,0.9926326,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
476868511,-0.1097324,-0.034542043,-0.046076212,0.9922916,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
476873514,-0.112266555,-0.033454042,-0.049220275,0.99189436,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
476878516,-0.11510678,-0.03235437,-0.052405186,0.99144214,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
476883521,-0.11824786,-0.031207472,-0.055642925,0.99093264,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
476888520,-0.1216507,-0.030000852,-0.05894175,0.9903671,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
476893522,-0.12528114,-0.02872278,-0.062305823,0.9897463,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
476898523,-0.12908188,-0.02735538,-0.06570371,0.9890767,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
476903526,-0.13296443,-0.02587919,-0.06907071,0.98837245,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
476908528,-0.13687807,-0.02427898,-0.07235987,0.9876432,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
476913533,-0.14081262,-0.022581117,-0.075518094,0.98689365,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
476918577,-0.1447769,-0.020784456,-0.07856018,0.9861217,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
476923552,-0.14863868,-0.018963302,-0.081400596,0.9853532,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
476928530,-0.15241732,-0.017137524,-0.0840758,0.9845845,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
476933538,-0.15611711,-0.015330643,-0.08659239,0.9838162,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
476938540,-0.15970694,-0.013560129,-0.08893219,0.9830569,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
476943542,-0.16318826,-0.011845091,-0.09109466,0.98230904,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
476948544,-0.16654845,-0.010238968,-0.09305238,0.98157936,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
476953546,-0.16976793,-0.008780106,-0.09480033,0.9808744,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
476958548,-0.17283417,-0.007475776,-0.09629774,0.98020375,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
476963550,-0.17573154,-0.006318294,-0.0975368,0.9795739,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
476968552,-0.17844574,-0.0052824235,-0.09855039,0.9789878,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
476973554,-0.18095107,-0.0043430193,-0.09935421,0.97845113,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
476978557,-0.18323046,-0.0034906901,-0.09996097,0.9779685,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
476983558,-0.18528275,-0.002726182,-0.10036462,0.97754276,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
476988560,-0.18714207,-0.0020390719,-0.1005843,0.97716767,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
476993562,-0.18883416,-0.0014158798,-0.10065088,0.9768363,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
476998564,-0.19036454,-0.00085015665,-0.100565195,0.9765486,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
477003567,-0.19174631,-0.00033568306,-0.10030696,0.97630525,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
477008569,-0.19299074,0.000104423445,-0.09985675,0.9761061,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
477013571,-0.19413012,0.00047058632,-0.09925254,0.9759417,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
477018572,-0.19518638,0.0007527483,-0.09852532,0.9758046,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
477023574,-0.19615453,0.000942405,-0.0976881,0.97569436,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
477028577,-0.19702925,0.0010688214,-0.09679168,0.9756074,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
477033579,-0.19781107,0.0011429812,-0.09585343,0.9755417,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
477038581,-0.19851953,0.0011885564,-0.09490588,0.9754904,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
477043583,-0.19918005,0.0012159628,-0.09396849,0.97544646,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
477048592,-0.19980736,0.0012280972,-0.09303312,0.9754078,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
477053587,-0.20042011,0.0012337462,-0.09210561,0.9753701,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
477058590,-0.20103449,0.0012491955,-0.09115519,0.975333,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
477063591,-0.20168228,0.0012990808,-0.090164475,0.97529125,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
477068593,-0.20238219,0.0013754744,-0.089119814,0.9752422,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
477073595,-0.20314169,0.0014672799,-0.088020705,0.97518396,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
477078597,-0.20396027,0.0015235216,-0.08686808,0.9751163,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
477083603,-0.20483577,0.001494442,-0.08565903,0.9750399,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
477088651,-0.20577729,0.0013217763,-0.08438864,0.9749526,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
477093642,-0.20676589,0.0009735654,-0.08307763,0.97485644,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
477098635,-0.20778683,0.00041366337,-0.08175837,0.9747513,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
477103620,-0.20880625,-0.00037326032,-0.08045424,0.974642,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
477108614,-0.20978737,-0.0013844096,-0.07915252,0.97453696,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
477113608,-0.21067148,-0.0025938945,-0.07785551,0.97444826,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
477118614,-0.21141201,-0.0039854203,-0.07656701,0.97438526,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
477123615,-0.21196185,-0.005516747,-0.07529713,0.9743573,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
477128618,-0.21228412,-0.007145189,-0.07403605,0.9743732,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
477133665,-0.21236275,-0.008849424,-0.07274815,0.9744391,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
477138644,-0.21220225,-0.010560516,-0.071407504,0.97455615,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
477143631,-0.21182123,-0.012252046,-0.069970995,0.97472346,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
477148631,-0.21123663,-0.013907021,-0.06847343,0.97493446,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
477153629,-0.21045887,-0.015540666,-0.06697706,0.9751819,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
477158633,-0.2094948,-0.01719159,-0.06550324,0.9754619,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
477163632,-0.20838392,-0.018897971,-0.06405404,0.97576445,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
477168634,-0.20719253,-0.020704672,-0.062635906,0.9760735,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
477173636,-0.20600474,-0.022636974,-0.061238825,0.9763706,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
477178639,-0.2048614,-0.02470589,-0.05982712,0.9766484,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
477183645,-0.20379786,-0.026920268,-0.05835803,0.9769013,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
477188642,-0.20282966,-0.02926647,-0.056827463,0.9771255,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
477193645,-0.20195115,-0.03174518,-0.0552279,0.97732186,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
477198646,-0.20114854,-0.034309324,-0.053579498,0.97749245,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
477203648,-0.20039536,-0.036919694,-0.051892515,0.977643,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
477208651,-0.19968913,-0.039538503,-0.05014309,0.9777764,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
477213653,-0.19903077,-0.042136848,-0.048315253,0.97789407,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
477218655,-0.19842212,-0.04467048,-0.04639503,0.9779983,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
477223657,-0.19785799,-0.04709792,-0.044406902,0.9780911,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
477228659,-0.19735606,-0.049419824,-0.04236623,0.97816837,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
477233661,-0.1969302,-0.051672604,-0.040304676,0.97822493,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
477238663,-0.19659343,-0.053907167,-0.038234267,0.9782553,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
477243665,-0.19636019,-0.05615409,-0.03617763,0.9782539,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
477248667,-0.19624798,-0.058443718,-0.03414247,0.9782154,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
477253669,-0.1962623,-0.060799364,-0.032118473,0.9781375,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
477258671,-0.1964009,-0.063231364,-0.030065214,0.9780208,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
477263674,-0.19665918,-0.065751486,-0.027952239,0.97786534,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
477268676,-0.19701768,-0.0683712,-0.025756482,0.9776738,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
477273685,-0.19744612,-0.07105045,-0.023482213,0.9774536,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
477278679,-0.19791132,-0.07370053,-0.021142047,0.9772167,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
477283682,-0.1983879,-0.07628366,-0.018729037,0.97697103,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
477288684,-0.19884832,-0.07875597,-0.01624116,0.9767257,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
477293685,-0.19928773,-0.08104281,-0.013687914,0.97648823,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
477298688,-0.19971442,-0.083075956,-0.011092951,0.9762631,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
477303690,-0.20014456,-0.084790826,-0.008483905,0.9760537,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
477308694,-0.2005874,-0.08613934,-0.0058614477,0.9758639,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
477313694,-0.20104164,-0.08710877,-0.0032466885,0.97569656,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
477318696,-0.20151906,-0.087753415,-0.00067465176,0.9755455,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
477323698,-0.20204619,-0.0881375,0.001829286,0.9754004,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
477328700,-0.2026637,-0.08832763,0.0042348965,0.9752475,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
477333702,-0.20339128,-0.08843342,0.0065524215,0.97507364,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
477338704,-0.20424628,-0.08852239,0.008783958,0.9748693,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
477343708,-0.20522773,-0.08864566,0.010906998,0.97463053,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
477348761,-0.20634477,-0.088871345,0.012906606,0.9743497,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
477353733,-0.20755523,-0.08922865,0.0147136925,0.97403425,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
477358722,-0.2088747,-0.08972294,0.016383763,0.97367996,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
477363716,-0.21029362,-0.09030007,0.017938964,0.9732937,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
477368717,-0.21183233,-0.09087951,0.019405928,0.972878,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
477373719,-0.21349487,-0.09137199,0.020822117,0.97243905,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
477378723,-0.21527788,-0.091686465,0.022204703,0.9719856,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
477383723,-0.21717384,-0.0917679,0.023554407,0.97152436,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
477388725,-0.21916677,-0.091622934,0.024871835,0.9710574,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
477393727,-0.22125828,-0.09124752,0.02614342,0.970585,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
477398729,-0.22343665,-0.090647414,0.027346684,0.9701089,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
477403731,-0.22568744,-0.0898956,0.028434703,0.9696265,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
477408734,-0.22798695,-0.08911397,0.029369302,0.9691327,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
477413737,-0.2303178,-0.08840795,0.03012219,0.968623,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
477418737,-0.23266995,-0.08786883,0.030657569,0.9680929,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
477423739,-0.23503545,-0.08756277,0.030972758,0.96753913,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
477428741,-0.23738444,-0.08754954,0.031085929,0.96696293,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
477433744,-0.23969743,-0.0878426,0.031043885,0.966367,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
477438746,-0.24195771,-0.08842887,0.0308859,0.9657551,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
477443747,-0.24415344,-0.08927246,0.03064757,0.9651323,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
477448759,-0.2462731,-0.09029038,0.030327413,0.96450895,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
477453752,-0.24828897,-0.091352485,0.02995427,0.9639036,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
