timestamp,timestamp_sample,x,y,z,q[0],q[1],q[2],q[3],q_offset[0],q_offset[1],q_offset[2],q_offset[3],pose_covariance[0],pose_covariance[1],pose_covariance[2],pose_covariance[3],pose_covariance[4],pose_covariance[5],pose_covariance[6],pose_covariance[7],pose_covariance[8],pose_covariance[9],pose_covariance[10],pose_covariance[11],pose_covariance[12],pose_covariance[13],pose_covariance[14],pose_covariance[15],pose_covariance[16],pose_covariance[17],pose_covariance[18],pose_covariance[19],pose_covariance[20],vx,vy,vz,rollspeed,pitchspeed,yawspeed,velocity_covariance[0],velocity_covariance[1],velocity_covariance[2],velocity_covariance[3],velocity_covariance[4],velocity_covariance[5],velocity_covariance[6],velocity_covariance[7],velocity_covariance[8],velocity_covariance[9],velocity_covariance[10],velocity_covariance[11],velocity_covariance[12],velocity_covariance[13],velocity_covariance[14],velocity_covariance[15],velocity_covariance[16],velocity_covariance[17],velocity_covariance[18],velocity_covariance[19],velocity_covariance[20],local_frame,velocity_frame
10816752,10815918,0.0,0.0,0.13905562,0.99984795,-0.016109005,0.004984641,0.0044364445,0.0,0.0,0.0,0.0,0.11633886,0.0,0.0,0.0,0.0,0.0,0.11633931,0.0,0.0,0.0,0.0,0.9481763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00084854383,0.0011448598,0.01671781,0.00283224,-0.0020361696,-0.0013352773,0.13773385,0.0,0.0,0.0,0.0,0.0,0.13774058,0.0,0.0,0.0,0.0,0.22126274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
10827158,10825931,0.0,0.0,0.1393526,0.99984807,-0.016107375,0.0049852706,0.0044276323,0.0,0.0,0.0,0.0,0.11843656,0.0,0.0,0.0,0.0,0.0,0.118437044,0.0,0.0,0.0,0.0,0.8867395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008817253,0.0011403806,0.016815247,0.0028322693,-0.002036021,-0.0013384208,0.13922314,0.0,0.0,0.0,0.0,0.0,0.1392301,0.0,0.0,0.0,0.0,0.21070336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
10836733,10835921,0.0,0.0,0.13964716,0.9998481,-0.016108943,0.0049857167,0.0044167712,0.0,0.0,0.0,0.0,0.12056661,0.0,0.0,0.0,0.0,0.0,0.12056712,0.0,0.0,0.0,0.0,0.89399236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008950982,0.0011018843,0.016875839,0.0028322781,-0.0020360425,-0.0013383983,0.1407396,0.0,0.0,0.0,0.0,0.0,0.14074685,0.0,0.0,0.0,0.0,0.21161242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
10846861,10845923,0.0,0.0,0.13994037,0.9998481,-0.016110225,0.0049863043,0.004412522,0.0,0.0,0.0,0.0,0.12272949,0.0,0.0,0.0,0.0,0.0,0.122730024,0.0,0.0,0.0,0.0,0.9013001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009521349,0.0011921767,0.017078925,0.002832287,-0.002036015,-0.0013394417,0.14228791,0.0,0.0,0.0,0.0,0.0,0.14229545,0.0,0.0,0.0,0.0,0.2125238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
10856739,10855923,0.0,0.0,0.14023231,0.99984807,-0.016114296,0.0049904697,0.004405,0.0,0.0,0.0,0.0,0.124925695,0.0,0.0,0.0,0.0,0.0,0.12492626,0.0,0.0,0.0,0.0,0.908663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00087936176,0.0011738546,0.017139688,0.0028322798,-0.0020359599,-0.0013394669,0.1438664,0.0,0.0,0.0,0.0,0.0,0.14387424,0.0,0.0,0.0,0.0,0.21343751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
10866883,10865929,0.0,0.0,0.1405222,0.999848,-0.01611428,0.0049955747,0.0043942356,0.0,0.0,0.0,0.0,0.12715575,0.0,0.0,0.0,0.0,0.0,0.12715635,0.0,0.0,0.0,0.0,0.91608137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00096179236,0.0012665456,0.017258028,0.0028323145,-0.002035873,-0.0013428187,0.14547494,0.0,0.0,0.0,0.0,0.0,0.14548306,0.0,0.0,0.0,0.0,0.21435358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
10876876,10875960,0.0,0.0,0.14081064,0.9998481,-0.016111042,0.004999298,0.004385125,0.0,0.0,0.0,0.0,0.085274965,0.0,0.0,0.0,0.0,0.0,0.08527524,0.0,0.0,0.0,0.0,0.9235554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009783184,0.0012948364,0.017307313,0.002833765,-0.002039058,-0.0013428694,0.11271992,0.0,0.0,0.0,0.0,0.0,0.112727314,0.0,0.0,0.0,0.0,0.21527195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
10887070,10885941,0.0,0.0,0.14109594,0.99984825,-0.016112829,0.0049996516,0.0043665636,0.0,0.0,0.0,0.0,0.08679155,0.0,0.0,0.0,0.0,0.0,0.08679186,0.0,0.0,0.0,0.0,0.9310854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00092239503,0.001271314,0.017371355,0.00283376,-0.0020390572,-0.0013442438,0.11421472,0.0,0.0,0.0,0.0,0.0,0.114222385,0.0,0.0,0.0,0.0,0.21619266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
10896743,10895975,0.0,0.0,0.14137994,0.99984825,-0.016113378,0.0050005564,0.00435024,0.0,0.0,0.0,0.0,0.088334724,0.0,0.0,0.0,0.0,0.0,0.088335045,0.0,0.0,0.0,0.0,0.9386717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010331968,0.0013497324,0.017423604,0.0028337429,-0.0020390074,-0.0013442145,0.115736924,0.0,0.0,0.0,0.0,0.0,0.115744874,0.0,0.0,0.0,0.0,0.21711573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
10906684,10905951,0.0,0.0,0.14166057,0.9998482,-0.016119463,0.0050006905,0.004333629,0.0,0.0,0.0,0.0,0.08990495,0.0,0.0,0.0,0.0,0.0,0.08990529,0.0,0.0,0.0,0.0,0.9463146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009433022,0.001354876,0.017394656,0.0028337364,-0.0020390642,-0.0013442334,0.11728568,0.0,0.0,0.0,0.0,0.0,0.11729393,0.0,0.0,0.0,0.0,0.21804112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
10917067,10915932,0.0,0.0,0.14240004,0.9998483,-0.016118096,0.0049996777,0.004316342,0.0,0.0,0.0,0.0,0.09150271,0.0,0.0,0.0,0.0,0.0,0.09150308,0.0,0.0,0.0,0.0,0.8850849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009152284,0.0013331603,0.017696058,0.0028336984,-0.0020392013,-0.0013409794,0.11886502,0.0,0.0,0.0,0.0,0.0,0.1188735,0.0,0.0,0.0,0.0,0.2076413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
10926690,10925934,0.0,0.0,0.14312507,0.9998484,-0.016116777,0.0049945377,0.0042973803,0.0,0.0,0.0,0.0,0.093128525,0.0,0.0,0.0,0.0,0.0,0.09312892,0.0,0.0,0.0,0.0,0.89228165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000996028,0.0012877563,0.01792361,0.0028337222,-0.0020392206,-0.0013410088,0.12047183,0.0,0.0,0.0,0.0,0.0,0.12048062,0.0,0.0,0.0,0.0,0.20853212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
10936920,10935937,0.0,0.0,0.14383586,0.99984854,-0.016119188,0.0049928017,0.0042834827,0.0,0.0,0.0,0.0,0.09478289,0.0,0.0,0.0,0.0,0.0,0.09478331,0.0,0.0,0.0,0.0,0.89953256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010470821,0.0013808275,0.01826725,0.0028337382,-0.0020391564,-0.0013425518,0.12210689,0.0,0.0,0.0,0.0,0.0,0.12211601,0.0,0.0,0.0,0.0,0.20942521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
10946722,10945937,0.0,0.0,0.14453319,0.99984854,-0.016120441,0.004990417,0.0042649214,0.0,0.0,0.0,0.0,0.09646632,0.0,0.0,0.0,0.0,0.0,0.09646678,0.0,0.0,0.0,0.0,0.9068378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00121006,0.0013459155,0.018510044,0.0028337166,-0.0020391422,-0.0013425351,0.123769365,0.0,0.0,0.0,0.0,0.0,0.12377883,0.0,0.0,0.0,0.0,0.21032056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
10956921,10955939,0.0,0.0,0.14521606,0.99984854,-0.01612177,0.0049942904,0.004245183,0.0,0.0,0.0,0.0,0.09817933,0.0,0.0,0.0,0.0,0.0,0.09817984,0.0,0.0,0.0,0.0,0.91419774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011824656,0.0012233902,0.018567268,0.00283372,-0.002039136,-0.0013424467,0.12545694,0.0,0.0,0.0,0.0,0.0,0.12546673,0.0,0.0,0.0,0.0,0.21121818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
10966765,10965941,0.0,0.0,0.1458856,0.9998487,-0.016118018,0.0049963817,0.0042214994,0.0,0.0,0.0,0.0,0.09992247,0.0,0.0,0.0,0.0,0.0,0.09992301,0.0,0.0,0.0,0.0,0.92161256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012383576,0.0011931002,0.018919885,0.0028337736,-0.0020391268,-0.0013424578,0.12717462,0.0,0.0,0.0,0.0,0.0,0.12718473,0.0,0.0,0.0,0.0,0.21211806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
10976998,10975942,0.0,0.0,0.14654313,0.99984884,-0.016117185,0.0050003054,0.0042021424,0.0,0.0,0.0,0.0,0.10169627,0.0,0.0,0.0,0.0,0.0,0.10169685,0.0,0.0,0.0,0.0,0.9290826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013961117,0.0011870614,0.019159388,0.0028337324,-0.0020390633,-0.0013438887,0.12891982,0.0,0.0,0.0,0.0,0.0,0.12893029,0.0,0.0,0.0,0.0,0.2130202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
10986839,10985944,0.0,0.0,0.14718851,0.99984896,-0.016114024,0.0050027845,0.0041840714,0.0,0.0,0.0,0.0,0.103501275,0.0,0.0,0.0,0.0,0.0,0.1035019,0.0,0.0,0.0,0.0,0.9366081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001484932,0.0011829962,0.019447627,0.0028337461,-0.0020391012,-0.0013439007,0.13069116,0.0,0.0,0.0,0.0,0.0,0.13070191,0.0,0.0,0.0,0.0,0.21392462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
10996815,10995945,0.0,0.0,0.14782259,0.9998491,-0.01611142,0.005003483,0.004167006,0.0,0.0,0.0,0.0,0.105338044,0.0,0.0,0.0,0.0,0.0,0.10533872,0.0,0.0,0.0,0.0,0.94418925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012543974,0.0012782062,0.01960767,0.0028337282,-0.0020390733,-0.0013438748,0.13249399,0.0,0.0,0.0,0.0,0.0,0.13250507,0.0,0.0,0.0,0.0,0.2148313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
11007082,11005949,0.0,0.0,0.14871322,0.9998492,-0.01611159,0.0050032516,0.004142974,0.0,0.0,0.0,0.0,0.10720716,0.0,0.0,0.0,0.0,0.0,0.10720788,0.0,0.0,0.0,0.0,0.8832016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011669067,0.001282824,0.01996037,0.002833725,-0.0020390616,-0.0013461608,0.13432123,0.0,0.0,0.0,0.0,0.0,0.13433255,0.0,0.0,0.0,0.0,0.20459436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
11016815,11015948,0.0,0.0,0.14958587,0.99984926,-0.01610871,0.005002715,0.004124087,0.0,0.0,0.0,0.0,0.10910918,0.0,0.0,0.0,0.0,0.0,0.109109946,0.0,0.0,0.0,0.0,0.89034086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011770973,0.0012624487,0.020307431,0.0028337755,-0.0020390605,-0.0013461016,0.13617584,0.0,0.0,0.0,0.0,0.0,0.13618752,0.0,0.0,0.0,0.0,0.20546713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
11026956,11025951,0.0,0.0,0.15044038,0.9998494,-0.016108396,0.005001472,0.004097372,0.0,0.0,0.0,0.0,0.11104469,0.0,0.0,0.0,0.0,0.0,0.1110455,0.0,0.0,0.0,0.0,0.8975335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011373456,0.0012572514,0.020575017,0.0028337347,-0.002039158,-0.0013422929,0.13806075,0.0,0.0,0.0,0.0,0.0,0.13807276,0.0,0.0,0.0,0.0,0.20634212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
11036776,11035953,0.0,0.0,0.15127736,0.9998494,-0.01611504,0.0050016325,0.0040750047,0.0,0.0,0.0,0.0,0.11301429,0.0,0.0,0.0,0.0,0.0,0.11301516,0.0,0.0,0.0,0.0,0.90477973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011046625,0.001263583,0.02086905,0.002833661,-0.0020391396,-0.0013422715,0.13997369,0.0,0.0,0.0,0.0,0.0,0.13998607,0.0,0.0,0.0,0.0,0.20721929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
11046896,11045988,0.0,0.0,0.15209982,0.9998494,-0.016114896,0.005001751,0.004058327,0.0,0.0,0.0,0.0,0.11501858,0.0,0.0,0.0,0.0,0.0,0.11501951,0.0,0.0,0.0,0.0,0.9120799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011355993,0.0011095596,0.021352332,0.0028336132,-0.0020391133,-0.0013420297,0.14192088,0.0,0.0,0.0,0.0,0.0,0.14193363,0.0,0.0,0.0,0.0,0.20809866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
11056739,11055955,0.0,0.0,0.15290578,0.99984956,-0.01611598,0.005003897,0.0040430296,0.0,0.0,0.0,0.0,0.117058195,0.0,0.0,0.0,0.0,0.0,0.117059186,0.0,0.0,0.0,0.0,0.9194341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00129135,0.0012375556,0.021609591,0.002833669,-0.0020391278,-0.0013420442,0.14388616,0.0,0.0,0.0,0.0,0.0,0.14389928,0.0,0.0,0.0,0.0,0.20898025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
11067018,11065957,0.0,0.0,0.15369648,0.99984956,-0.016115222,0.00500815,0.0040258197,0.0,0.0,0.0,0.0,0.119133726,0.0,0.0,0.0,0.0,0.0,0.119134784,0.0,0.0,0.0,0.0,0.92684275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013566506,0.0011948061,0.021898154,0.0028335939,-0.002038985,-0.0013448475,0.14589027,0.0,0.0,0.0,0.0,0.0,0.14590378,0.0,0.0,0.0,0.0,0.20986402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
11076861,11075960,0.0,0.0,0.15447219,0.99984974,-0.016108144,0.005008336,0.004011096,0.0,0.0,0.0,0.0,0.12124583,0.0,0.0,0.0,0.0,0.0,0.121246964,0.0,0.0,0.0,0.0,0.9343061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013038251,0.0011857233,0.022014871,0.0028337166,-0.0020390695,-0.0013448548,0.14791259,0.0,0.0,0.0,0.0,0.0,0.14792646,0.0,0.0,0.0,0.0,0.21075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
11087063,11085960,0.0,0.0,0.15472947,0.99984974,-0.016110796,0.005007445,0.0039876243,0.0,0.0,0.0,0.0,0.082616985,0.0,0.0,0.0,0.0,0.0,0.08261753,0.0,0.0,0.0,0.0,0.8745829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012521357,0.0011814317,0.021852031,0.0028358,-0.0020433653,-0.0013451285,0.11837204,0.0,0.0,0.0,0.0,0.0,0.11838399,0.0,0.0,0.0,0.0,0.20082895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
11097006,11095962,0.0,0.0,0.15498649,0.9998499,-0.0161096,0.0050113695,0.003965516,0.0,0.0,0.0,0.0,0.08408312,0.0,0.0,0.0,0.0,0.0,0.08408372,0.0,0.0,0.0,0.0,0.88161606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012768673,0.0011056452,0.02193211,0.0028357992,-0.0020434817,-0.0013409047,0.12021885,0.0,0.0,0.0,0.0,0.0,0.12023117,0.0,0.0,0.0,0.0,0.20168221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
11106795,11105963,0.0,0.0,0.15524347,0.9998499,-0.016107552,0.0050087594,0.003950667,0.0,0.0,0.0,0.0,0.08557872,0.0,0.0,0.0,0.0,0.0,0.085579365,0.0,0.0,0.0,0.0,0.8887016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011798217,0.00125733,0.022021031,0.0028358023,-0.0020434984,-0.0013408868,0.12208979,0.0,0.0,0.0,0.0,0.0,0.12210247,0.0,0.0,0.0,0.0,0.20253761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
11116952,11115966,0.0,0.0,0.15550198,0.9998501,-0.01610682,0.0050045103,0.003935316,0.0,0.0,0.0,0.0,0.08710435,0.0,0.0,0.0,0.0,0.0,0.08710505,0.0,0.0,0.0,0.0,0.89583975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010873432,0.0013116522,0.022175174,0.0028357687,-0.0020435492,-0.0013395407,0.123988226,0.0,0.0,0.0,0.0,0.0,0.12400131,0.0,0.0,0.0,0.0,0.20339514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
11126784,11125966,0.0,0.0,0.1557604,0.9998502,-0.01610147,0.005004461,0.0039210827,0.0,0.0,0.0,0.0,0.08866061,0.0,0.0,0.0,0.0,0.0,0.088661365,0.0,0.0,0.0,0.0,0.90303075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011453149,0.0014536693,0.022205932,0.0028357909,-0.0020435555,-0.001339529,0.12591687,0.0,0.0,0.0,0.0,0.0,0.12593031,0.0,0.0,0.0,0.0,0.2042548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
11136923,11135968,0.0,0.0,0.15601978,0.9998502,-0.016101874,0.005002241,0.0039064796,0.0,0.0,0.0,0.0,0.09024811,0.0,0.0,0.0,0.0,0.0,0.09024892,0.0,0.0,0.0,0.0,0.9102749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010661308,0.001580483,0.022353312,0.0028357084,-0.002043674,-0.0013351515,0.12786591,0.0,0.0,0.0,0.0,0.0,0.12787974,0.0,0.0,0.0,0.0,0.20511661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
11146792,11145971,0.0,0.0,0.15627871,0.9998503,-0.01609997,0.0050047752,0.0038991792,0.0,0.0,0.0,0.0,0.091867425,0.0,0.0,0.0,0.0,0.0,0.0918683,0.0,0.0,0.0,0.0,0.91757244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010474527,0.0015719302,0.022305714,0.002835706,-0.0020436645,-0.0013351194,0.1298432,0.0,0.0,0.0,0.0,0.0,0.12985744,0.0,0.0,0.0,0.0,0.20598055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
11157066,11155971,0.0,0.0,0.1565379,0.99985045,-0.016095974,0.00500136,0.0038903113,0.0,0.0,0.0,0.0,0.09351919,0.0,0.0,0.0,0.0,0.0,0.093520135,0.0,0.0,0.0,0.0,0.92492366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010930381,0.0015506662,0.0225095,0.0028357347,-0.002043742,-0.0013337114,0.13184592,0.0,0.0,0.0,0.0,0.0,0.13186055,0.0,0.0,0.0,0.0,0.20684662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
11166824,11165973,0.0,0.0,0.15679774,0.9998505,-0.016094696,0.005000589,0.0038817804,0.0,0.0,0.0,0.0,0.09520402,0.0,0.0,0.0,0.0,0.0,0.09520504,0.0,0.0,0.0,0.0,0.93232876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011260709,0.0014949647,0.022557333,0.0028357366,-0.0020437322,-0.0013337196,0.1338773,0.0,0.0,0.0,0.0,0.0,0.13389228,0.0,0.0,0.0,0.0,0.20771484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
11176937,11175974,0.0,0.0,0.15698786,0.9998505,-0.016096124,0.0049989126,0.0038759396,0.0,0.0,0.0,0.0,0.09692255,0.0,0.0,0.0,0.0,0.0,0.096923634,0.0,0.0,0.0,0.0,0.87282705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013776099,0.0013307973,0.022717439,0.002835699,-0.002043722,-0.0013337038,0.13593388,0.0,0.0,0.0,0.0,0.0,0.13594908,0.0,0.0,0.0,0.0,0.19794385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
11186993,11185976,0.0,0.0,0.15718083,0.99985045,-0.016099533,0.005003753,0.0038700022,0.0,0.0,0.0,0.0,0.098675415,0.0,0.0,0.0,0.0,0.0,0.09867658,0.0,0.0,0.0,0.0,0.8798058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013989795,0.001264376,0.022798268,0.0028356973,-0.0020437522,-0.0013322814,0.13801582,0.0,0.0,0.0,0.0,0.0,0.13803144,0.0,0.0,0.0,0.0,0.19877997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
11196792,11195999,0.0,0.0,0.15737541,0.9998506,-0.016095174,0.0050009578,0.0038626073,0.0,0.0,0.0,0.0,0.100463256,0.0,0.0,0.0,0.0,0.0,0.10046451,0.0,0.0,0.0,0.0,0.88683623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015307876,0.0013622502,0.022744186,0.00283572,-0.0020437688,-0.00133228,0.14012654,0.0,0.0,0.0,0.0,0.0,0.14014256,0.0,0.0,0.0,0.0,0.19961815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
11206947,11205979,0.0,0.0,0.15757076,0.9998506,-0.016094541,0.005000528,0.0038599395,0.0,0.0,0.0,0.0,0.10228675,0.0,0.0,0.0,0.0,0.0,0.10228809,0.0,0.0,0.0,0.0,0.8939185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015834075,0.0012406056,0.022858733,0.002835725,-0.002043807,-0.0013305167,0.14226276,0.0,0.0,0.0,0.0,0.0,0.1422792,0.0,0.0,0.0,0.0,0.2004584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
11216742,11215981,0.0,0.0,0.15776864,0.9998506,-0.016094215,0.005001101,0.0038505765,0.0,0.0,0.0,0.0,0.10414654,0.0,0.0,0.0,0.0,0.0,0.10414798,0.0,0.0,0.0,0.0,0.90105295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016098311,0.0012939859,0.022982074,0.0028355916,-0.0020437476,-0.001330525,0.14442824,0.0,0.0,0.0,0.0,0.0,0.14444509,0.0,0.0,0.0,0.0,0.20130074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
11227000,11225984,0.0,0.0,0.15796812,0.9998507,-0.01609376,0.005001577,0.0038430586,0.0,0.0,0.0,0.0,0.10604332,0.0,0.0,0.0,0.0,0.0,0.10604486,0.0,0.0,0.0,0.0,0.9082398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016626386,0.0011414967,0.022947779,0.0028356528,-0.0020439,-0.0013276605,0.14661026,0.0,0.0,0.0,0.0,0.0,0.14662756,0.0,0.0,0.0,0.0,0.20214514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
11236814,11235984,0.0,0.0,0.15816815,0.99985075,-0.0160902,0.004997265,0.0038400064,0.0,0.0,0.0,0.0,0.107977726,0.0,0.0,0.0,0.0,0.0,0.10797937,0.0,0.0,0.0,0.0,0.9154793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017866829,0.0010476696,0.022953663,0.0028356605,-0.0020439022,-0.0013276506,0.1488255,0.0,0.0,0.0,0.0,0.0,0.14884324,0.0,0.0,0.0,0.0,0.20299163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
11247030,11245986,0.0,0.0,0.15836906,0.99985063,-0.01609808,0.0049984707,0.0038354069,0.0,0.0,0.0,0.0,0.109950475,0.0,0.0,0.0,0.0,0.0,0.10995223,0.0,0.0,0.0,0.0,0.9227717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018820732,0.0010184644,0.022963699,0.0028356316,-0.0020438314,-0.0013293254,0.15107127,0.0,0.0,0.0,0.0,0.0,0.15108941,0.0,0.0,0.0,0.0,0.20384018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
11256857,11255987,0.0,0.0,0.15857011,0.9998507,-0.01609466,0.005000449,0.0038322539,0.0,0.0,0.0,0.0,0.11196228,0.0,0.0,0.0,0.0,0.0,0.11196414,0.0,0.0,0.0,0.0,0.93011725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017769681,0.00094480085,0.02295497,0.002835687,-0.002043869,-0.0013293147,0.15334453,0.0,0.0,0.0,0.0,0.0,0.1533631,0.0,0.0,0.0,0.0,0.20469081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
11266907,11265989,0.0,0.0,0.1591022,0.9998506,-0.016101666,0.0049990835,0.0038285032,0.0,0.0,0.0,0.0,0.11401384,0.0,0.0,0.0,0.0,0.0,0.1140158,0.0,0.0,0.0,0.0,0.870867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016821359,0.0009841576,0.023114858,0.002835612,-0.0020438975,-0.0013293142,0.15563911,0.0,0.0,0.0,0.0,0.0,0.15565792,0.0,0.0,0.0,0.0,0.19507247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
