timestamp,voltage5v_v,voltage3v3_v,v3v3_valid,usb_connected,brick_valid,usb_valid,servo_valid,periph_5v_oc,hipower_5v_oc
6560368,5.254541,3.3306153,1,0,1,0,1,0,0
6570369,5.2529297,3.3322265,1,0,1,0,1,0,0
6580369,5.2464843,3.3338377,1,0,1,0,1,0,0
6590374,5.240039,3.3338377,1,0,1,0,1,0,0
6600372,5.2513185,3.3547852,1,0,1,0,1,0,0
6610375,5.2513185,3.3725097,1,0,1,0,1,0,0
6620370,5.2497067,3.3290038,1,0,1,0,1,0,0
6630372,5.2529297,3.3225586,1,0,1,0,1,0,0
6640368,5.231982,3.3322265,1,0,1,0,1,0,0
6650386,5.235205,3.3338377,1,0,1,0,1,0,0
6660368,5.2464843,3.3596191,1,0,1,0,1,0,0
6670431,5.22876,3.3338377,1,0,1,0,1,0,0
6680368,5.2480955,3.3515625,1,0,1,0,1,0,0
6690368,5.2529297,3.3563964,1,0,1,0,1,0,0
6700385,5.240039,3.3354492,1,0,1,0,1,0,0
6710368,5.243262,3.3547852,1,0,1,0,1,0,0
6720367,5.244873,3.3563964,1,0,1,0,1,0,0
6730367,5.2368164,3.3338377,1,0,1,0,1,0,0
6740403,5.254541,3.3338377,1,0,1,0,1,0,0
6750367,5.254541,3.3338377,1,0,1,0,1,0,0
6760368,5.256152,3.3596191,1,0,1,0,1,0,0
6770368,5.254541,3.3580077,1,0,1,0,1,0,0
6780368,5.240039,3.3322265,1,0,1,0,1,0,0
6790371,5.24165,3.3547852,1,0,1,0,1,0,0
6800368,5.2368164,3.3290038,1,0,1,0,1,0,0
6810369,5.230371,3.3290038,1,0,1,0,1,0,0
6820369,5.2271485,3.3290038,1,0,1,0,1,0,0
6830375,5.240039,3.3322265,1,0,1,0,1,0,0
6840370,5.2110353,3.338672,1,0,1,0,1,0,0
6850372,5.230371,3.325781,1,0,1,0,1,0,0
6860371,5.235205,3.3354492,1,0,1,0,1,0,0
6870388,5.240039,3.3338377,1,0,1,0,1,0,0
6880377,5.243262,3.3354492,1,0,1,0,1,0,0
6890384,5.235205,3.3306153,1,0,1,0,1,0,0
6900415,5.2078123,3.3338377,1,0,1,0,1,0,0
6910378,5.219092,3.3531737,1,0,1,0,1,0,0
6920383,5.21748,3.3547852,1,0,1,0,1,0,0
6930382,5.2126465,3.3322265,1,0,1,0,1,0,0
6940387,5.240039,3.3338377,1,0,1,0,1,0,0
6950386,5.231982,3.3580077,1,0,1,0,1,0,0
6960398,5.225537,3.3322265,1,0,1,0,1,0,0
6970398,5.22876,3.3580077,1,0,1,0,1,0,0
6980390,5.235205,3.3354492,1,0,1,0,1,0,0
6990391,5.2384276,3.3628418,1,0,1,0,1,0,0
7000397,5.22876,3.3580077,1,0,1,0,1,0,0
7010398,5.2223144,3.3531737,1,0,1,0,1,0,0
7020399,5.2239256,3.3338377,1,0,1,0,1,0,0
7030406,5.240039,3.325781,1,0,1,0,1,0,0
7040411,5.2529297,3.3338377,1,0,1,0,1,0,0
7050425,5.235205,3.3225586,1,0,1,0,1,0,0
7060439,5.2368164,3.3563964,1,0,1,0,1,0,0
7070410,5.235205,3.3547852,1,0,1,0,1,0,0
7080401,5.2368164,3.3322265,1,0,1,0,1,0,0
7090403,5.243262,3.325781,1,0,1,0,1,0,0
7100406,5.244873,3.3563964,1,0,1,0,1,0,0
7110410,5.243262,3.3290038,1,0,1,0,1,0,0
7120441,5.231982,3.3209472,1,0,1,0,1,0,0
7130426,5.1981444,3.3563964,1,0,1,0,1,0,0
7140410,5.2110353,3.3290038,1,0,1,0,1,0,0
7150432,5.2480955,3.3531737,1,0,1,0,1,0,0
7160398,5.2384276,3.3290038,1,0,1,0,1,0,0
7170399,5.22876,3.3515625,1,0,1,0,1,0,0
7180406,5.2335935,3.3322265,1,0,1,0,1,0,0
7190437,5.2271485,3.3354492,1,0,1,0,1,0,0
7200435,5.235205,3.3338377,1,0,1,0,1,0,0
7210399,5.22876,3.3322265,1,0,1,0,1,0,0
7220399,5.240039,3.3563964,1,0,1,0,1,0,0
7230402,5.2497067,3.3338377,1,0,1,0,1,0,0
7240415,5.235205,3.325781,1,0,1,0,1,0,0
7250407,5.254541,3.3338377,1,0,1,0,1,0,0
7260401,5.231982,3.3354492,1,0,1,0,1,0,0
7270410,5.225537,3.349951,1,0,1,0,1,0,0
7280400,5.22876,3.3322265,1,0,1,0,1,0,0
7290400,5.2384276,3.3370605,1,0,1,0,1,0,0
7300410,5.2335935,3.3322265,1,0,1,0,1,0,0
7310400,5.231982,3.3306153,1,0,1,0,1,0,0
7320410,5.22876,3.3338377,1,0,1,0,1,0,0
7330443,5.2464843,3.3596191,1,0,1,0,1,0,0
7340403,5.2480955,3.3338377,1,0,1,0,1,0,0
7350440,5.244873,3.3338377,1,0,1,0,1,0,0
7360400,5.2239256,3.3338377,1,0,1,0,1,0,0
7370427,5.2529297,3.3322265,1,0,1,0,1,0,0
7380400,5.2577634,3.338672,1,0,1,0,1,0,0
7390409,5.259375,3.3322265,1,0,1,0,1,0,0
7400399,5.254541,3.3563964,1,0,1,0,1,0,0
7410400,5.230371,3.3354492,1,0,1,0,1,0,0
7420415,5.2480955,3.3547852,1,0,1,0,1,0,0
7430407,5.2497067,3.3338377,1,0,1,0,1,0,0
7440368,5.2513185,3.3354492,1,0,1,0,1,0,0
7450368,5.2529297,3.3596191,1,0,1,0,1,0,0
7460373,5.254541,3.3322265,1,0,1,0,1,0,0
7470440,5.244873,3.3418944,1,0,1,0,1,0,0
7480368,5.2480955,3.3338377,1,0,1,0,1,0,0
7490368,5.2513185,3.3612304,1,0,1,0,1,0,0
7500450,5.2577634,3.3370605,1,0,1,0,1,0,0
7510441,5.2529297,3.338672,1,0,1,0,1,0,0
7520369,5.24165,3.3628418,1,0,1,0,1,0,0
7530368,5.2271485,3.3580077,1,0,1,0,1,0,0
7540369,5.231982,3.3580077,1,0,1,0,1,0,0
7550369,5.2464843,3.3547852,1,0,1,0,1,0,0
7560368,5.2529297,3.3563964,1,0,1,0,1,0,0
7570367,5.2577634,3.3338377,1,0,1,0,1,0,0
7580368,5.2529297,3.3306153,1,0,1,0,1,0,0
7590369,5.24165,3.3370605,1,0,1,0,1,0,0
7600452,5.22876,3.3580077,1,0,1,0,1,0,0
7610369,5.2480955,3.338672,1,0,1,0,1,0,0
7620398,5.2497067,3.338672,1,0,1,0,1,0,0
7630518,5.2529297,3.3290038,1,0,1,0,1,0,0
7640560,5.2529297,3.3338377,1,0,1,0,1,0,0
7650982,5.2513185,3.3273926,1,0,1,0,1,0,0
7660514,5.2335935,3.3322265,1,0,1,0,1,0,0
7670496,5.256152,3.3402832,1,0,1,0,1,0,0
7680466,5.254541,3.3338377,1,0,1,0,1,0,0
7690492,5.2497067,3.3322265,1,0,1,0,1,0,0
7700397,5.2513185,3.3322265,1,0,1,0,1,0,0
7710381,5.2513185,3.3322265,1,0,1,0,1,0,0
7720393,5.24165,3.3338377,1,0,1,0,1,0,0
7730401,5.2577634,3.3354492,1,0,1,0,1,0,0
7740368,5.2497067,3.3322265,1,0,1,0,1,0,0
7750367,5.2529297,3.3580077,1,0,1,0,1,0,0
7760367,5.256152,3.3338377,1,0,1,0,1,0,0
7770368,5.2529297,3.3563964,1,0,1,0,1,0,0
7780368,5.2368164,3.3338377,1,0,1,0,1,0,0
7790369,5.243262,3.3563964,1,0,1,0,1,0,0
7800427,5.2513185,3.325781,1,0,1,0,1,0,0
7810469,5.2464843,3.3322265,1,0,1,0,1,0,0
7820369,5.2480955,3.3338377,1,0,1,0,1,0,0
7830372,5.231982,3.3338377,1,0,1,0,1,0,0
7840369,5.2368164,3.3290038,1,0,1,0,1,0,0
7850369,5.2513185,3.3338377,1,0,1,0,1,0,0
7860369,5.2497067,3.3580077,1,0,1,0,1,0,0
7870412,5.256152,3.3338377,1,0,1,0,1,0,0
7880369,5.254541,3.3322265,1,0,1,0,1,0,0
7890369,5.2529297,3.3322265,1,0,1,0,1,0,0
7900369,5.2464843,3.3322265,1,0,1,0,1,0,0
7910372,5.2497067,3.3322265,1,0,1,0,1,0,0
7920369,5.256152,3.3338377,1,0,1,0,1,0,0
7930369,5.2497067,3.3322265,1,0,1,0,1,0,0
7940372,5.2464843,3.3306153,1,0,1,0,1,0,0
7950370,5.2529297,3.3354492,1,0,1,0,1,0,0
7960411,5.235205,3.3322265,1,0,1,0,1,0,0
7970369,5.2464843,3.3338377,1,0,1,0,1,0,0
7980369,5.2513185,3.3290038,1,0,1,0,1,0,0
7990369,5.2625976,3.3338377,1,0,1,0,1,0,0
8000369,5.2497067,3.3322265,1,0,1,0,1,0,0
8010380,5.235205,3.3338377,1,0,1,0,1,0,0
8020369,5.2480955,3.3531737,1,0,1,0,1,0,0
8030434,5.256152,3.3306153,1,0,1,0,1,0,0
8040425,5.2529297,3.3322265,1,0,1,0,1,0,0
8050372,5.2529297,3.3596191,1,0,1,0,1,0,0
8060411,5.256152,3.3306153,1,0,1,0,1,0,0
8070369,5.243262,3.3338377,1,0,1,0,1,0,0
8080370,5.254541,3.3338377,1,0,1,0,1,0,0
8090369,5.2529297,3.3563964,1,0,1,0,1,0,0
8100369,5.254541,3.3322265,1,0,1,0,1,0,0
8110429,5.256152,3.3338377,1,0,1,0,1,0,0
8120427,5.2497067,3.3354492,1,0,1,0,1,0,0
8130427,5.2464843,3.3338377,1,0,1,0,1,0,0
8140416,5.230371,3.3338377,1,0,1,0,1,0,0
8150395,5.2464843,3.3338377,1,0,1,0,1,0,0
8160381,5.244873,3.3338377,1,0,1,0,1,0,0
8170383,5.2497067,3.3628418,1,0,1,0,1,0,0
8180373,5.2368164,3.3338377,1,0,1,0,1,0,0
8190426,5.231982,3.3306153,1,0,1,0,1,0,0
8200370,5.2529297,3.3612304,1,0,1,0,1,0,0
8210368,5.24165,3.3338377,1,0,1,0,1,0,0
8220368,5.2497067,3.3306153,1,0,1,0,1,0,0
8230373,5.256152,3.3580077,1,0,1,0,1,0,0
8240369,5.230371,3.3612304,1,0,1,0,1,0,0
8250368,5.235205,3.3354492,1,0,1,0,1,0,0
8260367,5.2480955,3.3580077,1,0,1,0,1,0,0
8270372,5.254541,3.3338377,1,0,1,0,1,0,0
8280367,5.256152,3.3306153,1,0,1,0,1,0,0
8290367,5.231982,3.3338377,1,0,1,0,1,0,0
8300368,5.220703,3.3354492,1,0,1,0,1,0,0
8310367,5.2142577,3.3354492,1,0,1,0,1,0,0
8320369,5.240039,3.3322265,1,0,1,0,1,0,0
8330368,5.2513185,3.3580077,1,0,1,0,1,0,0
8340430,5.259375,3.3322265,1,0,1,0,1,0,0
8350388,5.256152,3.3612304,1,0,1,0,1,0,0
8360379,5.2497067,3.3290038,1,0,1,0,1,0,0
8370367,5.2513185,3.3322265,1,0,1,0,1,0,0
8380368,5.256152,3.3628418,1,0,1,0,1,0,0
8390368,5.2497067,3.3322265,1,0,1,0,1,0,0
8400369,5.2335935,3.3306153,1,0,1,0,1,0,0
8410369,5.2335935,3.3563964,1,0,1,0,1,0,0
8420368,5.22876,3.3354492,1,0,1,0,1,0,0
8430406,5.2368164,3.3596191,1,0,1,0,1,0,0
8440368,5.2464843,3.364453,1,0,1,0,1,0,0
8450369,5.256152,3.3322265,1,0,1,0,1,0,0
8460368,5.256152,3.3338377,1,0,1,0,1,0,0
8470368,5.254541,3.3338377,1,0,1,0,1,0,0
8480368,5.256152,3.3338377,1,0,1,0,1,0,0
8490428,5.2513185,3.3515625,1,0,1,0,1,0,0
8500407,5.254541,3.3580077,1,0,1,0,1,0,0
8510369,5.264209,3.3563964,1,0,1,0,1,0,0
8520368,5.231982,3.3580077,1,0,1,0,1,0,0
8530368,5.2609863,3.338672,1,0,1,0,1,0,0
8540370,5.24165,3.3596191,1,0,1,0,1,0,0
8550368,5.2497067,3.3322265,1,0,1,0,1,0,0
8560404,5.24165,3.3531737,1,0,1,0,1,0,0
8570368,5.2223144,3.3306153,1,0,1,0,1,0,0
8580368,5.230371,3.3563964,1,0,1,0,1,0,0
8590369,5.240039,3.3338377,1,0,1,0,1,0,0
8600370,5.231982,3.3612304,1,0,1,0,1,0,0
8610398,5.22876,3.3338377,1,0,1,0,1,0,0
8620425,5.2384276,3.3354492,1,0,1,0,1,0,0
8630465,5.24165,3.3322265,1,0,1,0,1,0,0
8640497,5.2384276,3.3596191,1,0,1,0,1,0,0
8650463,5.2335935,3.3306153,1,0,1,0,1,0,0
8660403,5.2271485,3.3338377,1,0,1,0,1,0,0
8670371,5.235205,3.3322265,1,0,1,0,1,0,0
8680370,5.235205,3.3306153,1,0,1,0,1,0,0
8690374,5.235205,3.3628418,1,0,1,0,1,0,0
8700368,5.244873,3.3322265,1,0,1,0,1,0,0
8710370,5.2271485,3.3290038,1,0,1,0,1,0,0
8720369,5.230371,3.3322265,1,0,1,0,1,0,0
8730369,5.235205,3.3338377,1,0,1,0,1,0,0
8740369,5.235205,3.338672,1,0,1,0,1,0,0
8750369,5.21748,3.3612304,1,0,1,0,1,0,0
8760368,5.2335935,3.3338377,1,0,1,0,1,0,0
8770369,5.225537,3.3515625,1,0,1,0,1,0,0
8780369,5.225537,3.3531737,1,0,1,0,1,0,0
8790369,5.22876,3.3338377,1,0,1,0,1,0,0
8800433,5.231982,3.3563964,1,0,1,0,1,0,0
8810379,5.2384276,3.3338377,1,0,1,0,1,0,0
8820370,5.254541,3.3306153,1,0,1,0,1,0,0
8830372,5.2497067,3.3563964,1,0,1,0,1,0,0
8840370,5.2384276,3.3322265,1,0,1,0,1,0,0
8850369,5.231982,3.3290038,1,0,1,0,1,0,0
8860371,5.2368164,3.338672,1,0,1,0,1,0,0
8870369,5.2464843,3.3338377,1,0,1,0,1,0,0
8880369,5.2335935,3.3563964,1,0,1,0,1,0,0
8890370,5.235205,3.3354492,1,0,1,0,1,0,0
8900369,5.240039,3.3596191,1,0,1,0,1,0,0
8910369,5.254541,3.3354492,1,0,1,0,1,0,0
8920369,5.2529297,3.3563964,1,0,1,0,1,0,0
8930369,5.2513185,3.3290038,1,0,1,0,1,0,0
8940370,5.2497067,3.3322265,1,0,1,0,1,0,0
8950468,5.231982,3.3563964,1,0,1,0,1,0,0
8960400,5.2464843,3.3338377,1,0,1,0,1,0,0
8970369,5.256152,3.3563964,1,0,1,0,1,0,0
8980368,5.2335935,3.3547852,1,0,1,0,1,0,0
8990369,5.254541,3.3354492,1,0,1,0,1,0,0
9000370,5.244873,3.3338377,1,0,1,0,1,0,0
9010377,5.240039,3.3322265,1,0,1,0,1,0,0
9020368,5.2497067,3.3354492,1,0,1,0,1,0,0
9030371,5.256152,3.338672,1,0,1,0,1,0,0
9040369,5.2609863,3.3306153,1,0,1,0,1,0,0
9050368,5.2529297,3.3338377,1,0,1,0,1,0,0
9060368,5.243262,3.3338377,1,0,1,0,1,0,0
9070369,5.2529297,3.3628418,1,0,1,0,1,0,0
9080369,5.2625976,3.3338377,1,0,1,0,1,0,0
9090367,5.2513185,3.3322265,1,0,1,0,1,0,0
9100399,5.2529297,3.3338377,1,0,1,0,1,0,0
9110368,5.256152,3.3370605,1,0,1,0,1,0,0
9120427,5.2464843,3.3322265,1,0,1,0,1,0,0
9130431,5.2497067,3.3290038,1,0,1,0,1,0,0
9140436,5.2480955,3.3580077,1,0,1,0,1,0,0
9150419,5.2529297,3.338672,1,0,1,0,1,0,0
9160400,5.2529297,3.3338377,1,0,1,0,1,0,0
9170388,5.244873,3.3596191,1,0,1,0,1,0,0
9180431,5.2239256,3.3322265,1,0,1,0,1,0,0
9190408,5.220703,3.3322265,1,0,1,0,1,0,0
9200386,5.2513185,3.3290038,1,0,1,0,1,0,0
9210368,5.220703,3.3580077,1,0,1,0,1,0,0
9220369,5.2480955,3.3563964,1,0,1,0,1,0,0
9230370,5.259375,3.3580077,1,0,1,0,1,0,0
9240368,5.2513185,3.3322265,1,0,1,0,1,0,0
9250368,5.2480955,3.3531737,1,0,1,0,1,0,0
9260367,5.256152,3.3322265,1,0,1,0,1,0,0
9270367,5.24165,3.3515625,1,0,1,0,1,0,0
9280368,5.2529297,3.3273926,1,0,1,0,1,0,0
9290368,5.2609863,3.3338377,1,0,1,0,1,0,0
9300367,5.2497067,3.338672,1,0,1,0,1,0,0
9310367,5.2529297,3.3290038,1,0,1,0,1,0,0
9320367,5.254541,3.3290038,1,0,1,0,1,0,0
9330368,5.2529297,3.3338377,1,0,1,0,1,0,0
9340448,5.2513185,3.3612304,1,0,1,0,1,0,0
9350370,5.2529297,3.3290038,1,0,1,0,1,0,0
9360369,5.2368164,3.3290038,1,0,1,0,1,0,0
9370368,5.2464843,3.3322265,1,0,1,0,1,0,0
9380368,5.254541,3.3322265,1,0,1,0,1,0,0
9390371,5.256152,3.3322265,1,0,1,0,1,0,0
9400370,5.259375,3.3596191,1,0,1,0,1,0,0
9410370,5.2513185,3.3322265,1,0,1,0,1,0,0
9420369,5.2529297,3.3580077,1,0,1,0,1,0,0
9430370,5.2480955,3.3338377,1,0,1,0,1,0,0
9440370,5.2142577,3.3547852,1,0,1,0,1,0,0
9450369,5.2480955,3.3531737,1,0,1,0,1,0,0
9460370,5.2577634,3.3580077,1,0,1,0,1,0,0
9470369,5.2480955,3.3338377,1,0,1,0,1,0,0
9480369,5.2497067,3.3563964,1,0,1,0,1,0,0
9490440,5.2464843,3.3322265,1,0,1,0,1,0,0
9500400,5.256152,3.3338377,1,0,1,0,1,0,0
9510370,5.2464843,3.3354492,1,0,1,0,1,0,0
9520369,5.254541,3.3338377,1,0,1,0,1,0,0
9530370,5.2464843,3.3628418,1,0,1,0,1,0,0
9540370,5.2480955,3.3547852,1,0,1,0,1,0,0
9550369,5.254541,3.3322265,1,0,1,0,1,0,0
9560369,5.2513185,3.3580077,1,0,1,0,1,0,0
9570371,5.2529297,3.3290038,1,0,1,0,1,0,0
9580370,5.2577634,3.3322265,1,0,1,0,1,0,0
9590370,5.2497067,3.3338377,1,0,1,0,1,0,0
9600368,5.2368164,3.3580077,1,0,1,0,1,0,0
9610383,5.2529297,3.3338377,1,0,1,0,1,0,0
9620369,5.2497067,3.3354492,1,0,1,0,1,0,0
9630468,5.2497067,3.3322265,1,0,1,0,1,0,0
9640480,5.2513185,3.3418944,1,0,1,0,1,0,0
9650471,5.243262,3.3547852,1,0,1,0,1,0,0
9660419,5.235205,3.3290038,1,0,1,0,1,0,0
9670399,5.2513185,3.3612304,1,0,1,0,1,0,0
9680382,5.220703,3.3338377,1,0,1,0,1,0,0
9690369,5.225537,3.3354492,1,0,1,0,1,0,0
9700376,5.225537,3.3338377,1,0,1,0,1,0,0
9710369,5.256152,3.3354492,1,0,1,0,1,0,0
9720368,5.24165,3.338672,1,0,1,0,1,0,0
9730368,5.2480955,3.3338377,1,0,1,0,1,0,0
9740369,5.256152,3.3322265,1,0,1,0,1,0,0
9750369,5.2625976,3.3580077,1,0,1,0,1,0,0
9760370,5.2497067,3.3612304,1,0,1,0,1,0,0
9770369,5.259375,3.3290038,1,0,1,0,1,0,0
9780372,5.256152,3.3612304,1,0,1,0,1,0,0
9790372,5.2513185,3.3338377,1,0,1,0,1,0,0
9800427,5.2609863,3.3354492,1,0,1,0,1,0,0
9810399,5.2480955,3.3563964,1,0,1,0,1,0,0
9820367,5.240039,3.3322265,1,0,1,0,1,0,0
9830371,5.243262,3.3338377,1,0,1,0,1,0,0
9840368,5.244873,3.3354492,1,0,1,0,1,0,0
9850373,5.256152,3.3531737,1,0,1,0,1,0,0
9860368,5.2368164,3.3322265,1,0,1,0,1,0,0
9870410,5.2480955,3.3306153,1,0,1,0,1,0,0
9880368,5.24165,3.3338377,1,0,1,0,1,0,0
9890369,5.2335935,3.3338377,1,0,1,0,1,0,0
9900368,5.2529297,3.3322265,1,0,1,0,1,0,0
9910367,5.2239256,3.3596191,1,0,1,0,1,0,0
9920368,5.230371,3.3338377,1,0,1,0,1,0,0
9930368,5.2480955,3.3580077,1,0,1,0,1,0,0
9940382,5.2529297,3.3322265,1,0,1,0,1,0,0
9950369,5.230371,3.3580077,1,0,1,0,1,0,0
9960429,5.2368164,3.3354492,1,0,1,0,1,0,0
9970376,5.230371,3.3306153,1,0,1,0,1,0,0
9980368,5.2464843,3.3322265,1,0,1,0,1,0,0
9990368,5.2513185,3.3322265,1,0,1,0,1,0,0
10000368,5.2464843,3.3612304,1,0,1,0,1,0,0
10010369,5.2497067,3.3306153,1,0,1,0,1,0,0
10020368,5.24165,3.3354492,1,0,1,0,1,0,0
10030373,5.2480955,3.3338377,1,0,1,0,1,0,0
10040369,5.243262,3.3306153,1,0,1,0,1,0,0
10050368,5.231982,3.3338377,1,0,1,0,1,0,0
10060382,5.2464843,3.3531737,1,0,1,0,1,0,0
10070369,5.2384276,3.3547852,1,0,1,0,1,0,0
10080368,5.231982,3.3354492,1,0,1,0,1,0,0
10090368,5.240039,3.3402832,1,0,1,0,1,0,0
10100368,5.230371,3.3563964,1,0,1,0,1,0,0
10110430,5.2223144,3.3338377,1,0,1,0,1,0,0
10120415,5.240039,3.3322265,1,0,1,0,1,0,0
10130367,5.2368164,3.3338377,1,0,1,0,1,0,0
10140389,5.235205,3.3580077,1,0,1,0,1,0,0
10150519,5.24165,3.3563964,1,0,1,0,1,0,0
10160487,5.240039,3.3338377,1,0,1,0,1,0,0
10170488,5.240039,3.3338377,1,0,1,0,1,0,0
10180499,5.225537,3.3322265,1,0,1,0,1,0,0
10190486,5.22876,3.3322265,1,0,1,0,1,0,0
10200462,5.230371,3.3322265,1,0,1,0,1,0,0
10210470,5.225537,3.3290038,1,0,1,0,1,0,0
10220426,5.2239256,3.3338377,1,0,1,0,1,0,0
10230423,5.22876,3.3596191,1,0,1,0,1,0,0
10240424,5.22876,3.3338377,1,0,1,0,1,0,0
10250380,5.2271485,3.3338377,1,0,1,0,1,0,0
10260370,5.22876,3.3322265,1,0,1,0,1,0,0
10270427,5.2142577,3.3547852,1,0,1,0,1,0,0
10280384,5.2223144,3.3354492,1,0,1,0,1,0,0
10290370,5.220703,3.3547852,1,0,1,0,1,0,0
10300387,5.2368164,3.3322265,1,0,1,0,1,0,0
10310373,5.240039,3.3354492,1,0,1,0,1,0,0
10320372,5.2335935,3.3612304,1,0,1,0,1,0,0
10330370,5.244873,3.3290038,1,0,1,0,1,0,0
10340369,5.2577634,3.3322265,1,0,1,0,1,0,0
10350428,5.24165,3.3580077,1,0,1,0,1,0,0
10360377,5.2368164,3.3338377,1,0,1,0,1,0,0
10370370,5.219092,3.3354492,1,0,1,0,1,0,0
10380369,5.2110353,3.3322265,1,0,1,0,1,0,0
10390400,5.220703,3.3515625,1,0,1,0,1,0,0
10400369,5.244873,3.3338377,1,0,1,0,1,0,0
10410385,5.243262,3.3322265,1,0,1,0,1,0,0
10420402,5.2464843,3.3338377,1,0,1,0,1,0,0
10430378,5.2464843,3.3547852,1,0,1,0,1,0,0
10440369,5.240039,3.3596191,1,0,1,0,1,0,0
10450369,5.243262,3.3580077,1,0,1,0,1,0,0
10460370,5.24165,3.3338377,1,0,1,0,1,0,0
10470370,5.2335935,3.3515625,1,0,1,0,1,0,0
10480409,5.2497067,3.3596191,1,0,1,0,1,0,0
10490370,5.243262,3.3338377,1,0,1,0,1,0,0
10500430,5.240039,3.3563964,1,0,1,0,1,0,0
10510436,5.259375,3.3628418,1,0,1,0,1,0,0
10520372,5.2239256,3.3563964,1,0,1,0,1,0,0
10530378,5.244873,3.3306153,1,0,1,0,1,0,0
10540369,5.259375,3.3563964,1,0,1,0,1,0,0
10550370,5.2464843,3.3306153,1,0,1,0,1,0,0
10560369,5.2513185,3.3338377,1,0,1,0,1,0,0
10570381,5.243262,3.3547852,1,0,1,0,1,0,0
10580369,5.243262,3.3531737,1,0,1,0,1,0,0
10590368,5.2464843,3.3354492,1,0,1,0,1,0,0
10600368,5.22876,3.3322265,1,0,1,0,1,0,0
10610369,5.220703,3.338672,1,0,1,0,1,0,0
10620368,5.256152,3.3547852,1,0,1,0,1,0,0
10630368,5.2497067,3.3580077,1,0,1,0,1,0,0
10640402,5.2239256,3.3338377,1,0,1,0,1,0,0
10650434,5.24165,3.3596191,1,0,1,0,1,0,0
10660501,5.2497067,3.3580077,1,0,1,0,1,0,0
10670476,5.2480955,3.3322265,1,0,1,0,1,0,0
10680447,5.2513185,3.3322265,1,0,1,0,1,0,0
10690419,5.256152,3.3322265,1,0,1,0,1,0,0
10700372,5.235205,3.3338377,1,0,1,0,1,0,0
10710370,5.230371,3.3306153,1,0,1,0,1,0,0
10720367,5.26582,3.3338377,1,0,1,0,1,0,0
10730371,5.235205,3.3547852,1,0,1,0,1,0,0
10740389,5.2384276,3.3596191,1,0,1,0,1,0,0
10750400,5.2625976,3.3563964,1,0,1,0,1,0,0
10760369,5.256152,3.3354492,1,0,1,0,1,0,0
10770388,5.2497067,3.3338377,1,0,1,0,1,0,0
10780400,5.2480955,3.3338377,1,0,1,0,1,0,0
10790368,5.225537,3.3547852,1,0,1,0,1,0,0
10800368,5.2335935,3.3290038,1,0,1,0,1,0,0
10810368,5.2335935,3.3612304,1,0,1,0,1,0,0
10820368,5.2384276,3.3306153,1,0,1,0,1,0,0
10830460,5.2029786,3.3563964,1,0,1,0,1,0,0
10840427,5.2239256,3.3338377,1,0,1,0,1,0,0
10850369,5.2497067,3.3338377,1,0,1,0,1,0,0
10860368,5.2480955,3.3547852,1,0,1,0,1,0,0
10870368,5.2513185,3.3580077,1,0,1,0,1,0,0
10880369,5.2464843,3.3547852,1,0,1,0,1,0,0
10890368,5.2529297,3.3370605,1,0,1,0,1,0,0
10900368,5.2497067,3.3531737,1,0,1,0,1,0,0
10910367,5.2384276,3.338672,1,0,1,0,1,0,0
10920369,5.2480955,3.3338377,1,0,1,0,1,0,0
10930368,5.2513185,3.3338377,1,0,1,0,1,0,0
10940376,5.244873,3.3306153,1,0,1,0,1,0,0
10950390,5.244873,3.3354492,1,0,1,0,1,0,0
10960401,5.2464843,3.3306153,1,0,1,0,1,0,0
10970370,5.2335935,3.3338377,1,0,1,0,1,0,0
10980428,5.24165,3.3338377,1,0,1,0,1,0,0
10990414,5.230371,3.3338377,1,0,1,0,1,0,0
11000369,5.24165,3.3338377,1,0,1,0,1,0,0
11010378,5.231982,3.3322265,1,0,1,0,1,0,0
11020403,5.243262,3.3354492,1,0,1,0,1,0,0
11030372,5.2384276,3.3547852,1,0,1,0,1,0,0
11040390,5.235205,3.3338377,1,0,1,0,1,0,0
11050402,5.21748,3.3354492,1,0,1,0,1,0,0
11060368,5.206201,3.3306153,1,0,1,0,1,0,0
11070402,5.2078123,3.3306153,1,0,1,0,1,0,0
11080370,5.230371,3.3547852,1,0,1,0,1,0,0
11090371,5.2271485,3.3596191,1,0,1,0,1,0,0
11100396,5.2384276,3.325781,1,0,1,0,1,0,0
11110401,5.2384276,3.3322265,1,0,1,0,1,0,0
11120369,5.2271485,3.3612304,1,0,1,0,1,0,0
11130368,5.2480955,3.3580077,1,0,1,0,1,0,0
11140508,5.2223144,3.3580077,1,0,1,0,1,0,0
11150431,5.24165,3.3322265,1,0,1,0,1,0,0
11160435,5.22876,3.3338377,1,0,1,0,1,0,0
11170433,5.2239256,3.3338377,1,0,1,0,1,0,0
11180416,5.230371,3.3306153,1,0,1,0,1,0,0
11190421,5.231982,3.3322265,1,0,1,0,1,0,0
11200439,5.225537,3.3338377,1,0,1,0,1,0,0
11210373,5.235205,3.3580077,1,0,1,0,1,0,0
11220369,5.2464843,3.3306153,1,0,1,0,1,0,0
11230372,5.231982,3.3306153,1,0,1,0,1,0,0
11240369,5.2239256,3.3322265,1,0,1,0,1,0,0
11250369,5.230371,3.3580077,1,0,1,0,1,0,0
11260368,5.2335935,3.3322265,1,0,1,0,1,0,0
11270379,5.21748,3.2838867,1,0,1,0,1,0,0
