timestamp,device_id,raw_data[0],raw_data[1],raw_data[2],raw_data[3],raw_data[4],raw_data[5],raw_data[6],raw_data[7],raw_data[8],raw_data[9],raw_data[10],raw_data[11],resolution,v_ref,channel_id[0],channel_id[1],channel_id[2],channel_id[3],channel_id[4],channel_id[5],channel_id[6],channel_id[7],channel_id[8],channel_id[9],channel_id[10],channel_id[11]
29340319,4294967295,1153,10,721,638,909,1057,3256,2070,4035,3147,1343,897,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
29350319,4294967295,1154,10,717,649,909,1056,3262,2070,4041,3151,1405,922,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
29360330,4294967295,1153,10,721,649,910,1052,3259,2084,4035,3157,1487,990,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
29370324,4294967295,1153,10,717,635,909,1047,3253,2068,4038,3156,1551,1070,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
29380326,4294967295,1154,9,717,653,909,1056,3253,2084,4041,3154,1631,1138,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
29390330,4294967295,1154,9,716,644,909,1049,3256,2083,4043,3152,1688,1206,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
29400329,4294967295,1154,10,716,555,910,1011,3251,2068,4047,3150,1788,1261,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
29410332,4294967295,1154,9,722,654,910,1078,3254,2068,4041,3156,1870,1339,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
29420338,4294967295,1152,9,721,643,910,1066,3254,2081,4042,3151,1942,1401,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
29430337,4294967295,1155,10,718,644,910,1044,3255,2069,4040,3154,2030,1470,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
29440337,4294967295,1156,10,722,648,910,1062,3254,2067,4038,3153,2091,1541,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
29450334,4294967295,1154,10,716,636,909,1044,3253,2083,4040,3149,2158,1584,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
29460337,4294967295,1154,10,716,649,911,1042,3250,2081,4036,3153,2228,1651,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
29470342,4294967295,1161,9,714,652,910,1048,3255,2065,4043,3151,2289,1736,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
29480344,4294967295,1155,10,720,645,910,1045,3261,2068,4037,3154,2367,1780,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
29490424,4294967295,1153,10,717,642,909,1036,3256,2078,4040,3152,2423,1839,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
29500364,4294967295,1154,10,720,642,909,1073,3261,2069,4035,3149,2489,1891,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
29510350,4294967295,1155,9,721,645,909,1056,3254,2071,4043,3151,2552,1956,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
29520340,4294967295,1155,9,721,642,910,1053,3258,2064,4037,3156,2608,1980,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
29530347,4294967295,1154,10,721,643,910,1051,3254,2082,4039,3153,2656,2020,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
29540347,4294967295,1153,9,717,648,908,1056,3243,2084,4043,3151,2722,2085,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
29550347,4294967295,1154,11,712,644,910,1051,3239,2082,4041,3154,2746,2117,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
29560350,4294967295,1155,11,720,253,909,1019,3238,2066,4036,3150,2786,2159,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
29570316,4294967295,1155,14,722,648,909,1088,3254,2068,4045,3148,2835,2216,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
29580316,4294967295,1155,9,717,648,908,1036,3263,2068,4040,3149,2870,2213,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
29590318,4294967295,1154,9,722,638,908,1055,3253,2066,4036,3153,2898,2239,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
29600316,4294967295,1155,10,716,641,910,1057,3258,2070,4037,3152,2942,2280,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
29610323,4294967295,1165,10,721,640,909,1056,3258,2072,4033,3147,2950,2302,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
29620316,4294967295,1154,10,719,285,909,1043,3253,2068,4045,3153,2980,2344,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
29630321,4294967295,1154,10,714,627,909,1050,3253,2068,4029,3150,2996,2324,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
29640326,4294967295,1155,9,717,640,910,1049,3255,2069,4034,3157,3018,2322,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
29650316,4294967295,1156,10,718,650,910,1048,3255,2067,4036,3155,3010,2328,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
29660315,4294967295,1155,7,717,651,909,1048,3256,2084,4034,3151,3005,2326,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
29670381,4294967295,1156,9,718,650,910,1012,3256,2068,4038,3153,3002,2338,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
29680316,4294967295,1154,10,718,652,909,1076,3262,2068,4040,3152,3002,2336,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
29690316,4294967295,1156,10,719,652,910,1063,3256,2084,4040,3147,3007,2336,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
29700318,4294967295,1154,11,717,646,910,1060,3258,2078,4042,3149,3014,2342,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
29710316,4294967295,1154,11,716,648,910,1060,3260,2066,4037,3152,2995,2327,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
29720317,4294967295,1154,10,718,652,909,1056,3262,2068,4039,3150,2946,2300,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
29730316,4294967295,1156,11,716,644,909,1047,3260,2067,4040,3153,2923,2304,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
29740316,4294967295,1154,8,718,652,909,1056,3256,2069,4036,3149,2901,2254,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
29750316,4294967295,1154,9,718,652,909,1051,3264,2070,4037,3152,2880,2245,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
29760435,4294967295,1156,11,716,652,909,1019,3255,2081,4041,3151,2818,2204,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
29770325,4294967295,1156,11,718,657,910,1086,3258,2085,4037,3155,2785,2159,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
29780316,4294967295,1154,9,716,650,910,1071,3242,2084,4037,3152,2731,2157,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
29790804,4294967295,1154,11,718,652,910,1064,3240,2084,4036,3149,2685,2097,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
29800315,4294967295,1153,10,717,649,909,1056,3243,2081,4040,3152,2616,2044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
29810316,4294967295,1156,12,717,645,910,1051,3259,2068,4040,3150,2561,2005,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
29820317,4294967295,1158,10,716,649,911,1034,3251,2080,4037,3152,2498,1952,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
29830317,4294967295,1154,10,718,651,910,1048,3257,2069,4037,3146,2437,1876,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
29840317,4294967295,1155,10,717,644,910,1051,3256,2069,4038,3152,2354,1823,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
29850338,4294967295,1154,9,718,643,910,1014,3255,2068,4037,3147,2272,1742,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
29860316,4294967295,1156,10,717,644,910,1086,3264,2084,4040,3151,2205,1698,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
29870316,4294967295,1154,11,717,652,910,1071,3260,2085,4039,3152,2124,1617,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
29880323,4294967295,1155,9,718,653,910,1064,3259,2085,4038,3150,2052,1552,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
29890317,4294967295,1155,9,717,645,910,1056,3261,2069,4040,3154,1987,1468,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
29900316,4294967295,1154,10,718,653,910,1050,3252,2066,4040,3152,1905,1416,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
29910323,4294967295,1153,8,717,648,910,1043,3248,2070,4041,3149,1839,1337,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
29920346,4294967295,1165,7,711,656,909,1049,3246,2069,4038,3154,1778,1281,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
29930322,4294967295,1155,9,718,648,910,1051,3260,2068,4037,3152,1703,1213,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
29940321,4294967295,1153,11,716,646,910,1024,3259,2068,4041,3150,1637,1173,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
29950322,4294967295,1154,9,717,650,909,1042,3261,2069,4039,3153,1559,1117,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
29960316,4294967295,1153,10,718,652,911,1049,3262,2070,4038,3151,1497,1083,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
29970455,4294967295,1161,10,721,641,908,1049,3256,2069,4039,3152,1439,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
29980316,4294967295,1153,10,716,642,910,1048,3242,2068,4039,3154,1393,954,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
29990492,4294967295,1142,10,717,645,910,1047,3254,2082,4036,3149,1334,919,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
30000335,4294967295,1144,9,717,635,910,1048,3251,2070,4038,3153,1275,879,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
30010346,4294967295,1152,9,718,643,911,1049,3241,2068,4040,3150,1235,862,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
30020333,4294967295,1154,10,718,651,911,1050,3257,2068,4041,3153,1204,817,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
30030490,4294967295,1142,11,716,653,910,1039,3255,2083,4043,3149,1155,756,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
30040315,4294967295,1154,10,717,651,910,1072,3254,2069,4039,3153,1116,745,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
30050324,4294967295,1153,10,717,653,911,1060,3246,2069,4038,3151,1082,722,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
30060357,4294967295,1153,10,716,648,911,1051,3250,2083,4040,3149,1054,692,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
30070316,4294967295,1153,10,717,646,911,1056,3248,2083,4037,3156,1030,659,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
30080496,4294967295,1152,9,716,645,911,1048,3256,2072,4039,3153,998,629,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
30090316,4294967295,1154,10,717,650,911,1050,3246,2069,4038,3153,986,635,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
30100317,4294967295,1154,9,716,645,911,1020,3243,2068,4040,3150,959,624,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
30110316,4294967295,1153,10,718,650,912,1075,3251,2070,4038,3154,968,620,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
30120323,4294967295,1153,9,718,652,912,1038,3253,2084,4038,3151,965,610,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
30130323,4294967295,1154,10,717,642,912,1056,3250,2083,4038,3155,964,613,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
30140331,4294967295,1154,10,716,657,912,1055,3260,2080,4041,3153,964,610,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
30150317,4294967295,1153,11,716,644,910,1053,3262,2084,4037,3150,963,612,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
30160316,4294967295,1154,9,716,644,911,1050,3260,2085,4040,3155,969,611,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
30170317,4294967295,1154,11,718,648,911,1053,3254,2068,4039,3152,987,628,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
30180315,4294967295,1155,9,716,645,911,1054,3256,2067,4038,3148,1028,646,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
30190485,4294967295,1147,10,716,652,910,1058,3247,2084,4038,3151,1033,645,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
30200318,4294967295,1153,9,716,643,910,1051,3245,2083,4041,3155,1077,665,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
30210527,4294967295,1154,8,719,651,912,1040,3245,2070,4041,3152,1095,688,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
30220318,4294967295,1154,10,717,650,911,1045,3243,2069,4038,3151,1136,726,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
30230341,4294967295,1153,9,717,649,911,1053,3246,2069,4038,3152,1179,769,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
30240319,4294967295,1153,8,718,649,912,1054,3230,2069,4041,3146,1239,786,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
30250324,4294967295,1152,10,716,643,910,1052,3227,2068,4037,3153,1279,832,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
30260319,4294967295,1152,9,717,649,911,1055,3243,2082,4040,3151,1334,885,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
30270328,4294967295,1155,11,715,647,911,1057,3254,2085,4040,3154,1394,961,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
30280318,4294967295,1153,9,718,646,911,1053,3250,2067,4041,3150,1465,1002,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
30290317,4294967295,1155,10,717,647,911,1054,3255,2085,4040,3154,1528,1071,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
30300324,4294967295,1155,9,717,649,911,1029,3265,2084,4037,3151,1601,1125,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
30310317,4294967295,1153,10,716,648,911,1063,3244,2066,4040,3156,1678,1199,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
30320348,4294967295,1155,10,717,641,911,1061,3248,2069,4041,3154,1764,1247,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
30330398,4294967295,1154,10,718,652,912,1060,3248,2070,4040,3148,1840,1324,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
30340318,4294967295,1152,10,717,610,912,1044,3246,2084,4038,3155,1918,1375,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
30350317,4294967295,1154,9,717,643,912,1055,3251,2068,4041,3153,1974,1453,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
30360317,4294967295,1156,10,718,646,911,1057,3259,2086,4040,3151,2052,1501,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
30370329,4294967295,1154,10,717,652,912,1052,3247,2068,4039,3154,2122,1570,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
30380316,4294967295,1154,10,715,640,911,1053,3256,2066,4040,3152,2192,1619,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
30390609,4294967295,1154,10,716,641,911,1030,3255,2084,4040,3151,2264,1682,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
30400319,4294967295,1154,10,717,653,911,1076,3247,2084,4039,3154,2337,1738,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
30410319,4294967295,1153,9,718,653,911,1066,3245,2071,4038,3151,2402,1797,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
30420328,4294967295,1155,11,717,649,911,1057,3250,2068,4038,3149,2447,1834,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
30430318,4294967295,1152,10,717,656,912,1044,3246,2068,4040,3155,2519,1887,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
30440317,4294967295,1152,10,716,649,910,1059,3246,2068,4041,3154,2560,1963,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
30450317,4294967295,1154,10,716,642,911,1056,3254,2070,4038,3152,2619,1994,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
30460317,4294967295,1155,10,716,645,910,1024,3253,2110,4040,3149,2662,2034,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
30470347,4294967295,1161,9,715,640,912,1049,3229,2085,4037,3152,2706,2088,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
30480598,4294967295,1150,11,717,646,910,1025,3251,2080,4039,3151,2751,2104,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
30490316,4294967295,1144,11,717,649,911,1035,3246,2069,4038,3153,2794,2152,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
30500316,4294967295,1154,10,717,651,911,1056,3244,2085,4040,3152,2824,2195,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
30510482,4294967295,1154,11,716,646,910,1054,3260,2067,4037,3150,2875,2198,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
30520358,4294967295,1165,10,716,634,911,1055,3259,2067,4036,3157,2898,2232,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
30530479,4294967295,1154,10,719,657,911,1052,3242,2080,4037,3155,2913,2265,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
30540332,4294967295,1153,9,718,640,910,1048,3241,2082,4040,3152,2936,2293,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
30550432,4294967295,1154,9,717,651,910,1053,3245,2083,4037,3151,2955,2318,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
30560385,4294967295,1154,10,716,644,912,1050,3249,2072,4037,3154,2971,2308,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
30570631,4294967295,1154,11,716,657,911,1041,3260,2069,4042,3153,2987,2295,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
30580351,4294967295,1154,9,718,652,911,1052,3249,2083,4037,3152,2987,2357,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
30590488,4294967295,1156,9,716,273,911,1054,3266,2069,4044,3150,2975,2336,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
30600679,4294967295,1154,10,717,647,911,1057,3251,2070,4040,3153,2980,2317,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
30610321,4294967295,1153,8,718,652,911,1051,3256,2084,4040,3152,2977,2330,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
30620463,4294967295,1154,9,718,655,911,1052,3256,2068,4041,3151,2984,2312,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
30630372,4294967295,1154,8,717,648,912,1045,3260,2069,4040,3152,2951,2295,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
30640402,4294967295,1154,11,717,656,910,1054,3258,2068,4040,3149,2943,2306,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
30650318,4294967295,1154,10,718,643,911,1058,3260,2069,4040,3153,2907,2265,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
30660627,4294967295,1150,8,717,665,911,1014,3243,2084,4034,3147,2871,2248,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
30670316,4294967295,1156,10,716,646,911,1082,3259,2068,4040,3151,2843,2235,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
30680352,4294967295,1156,9,717,650,911,1066,3263,2072,4041,3153,2824,2196,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
30690474,4294967295,1154,10,717,649,911,1058,3245,2085,4040,3150,2779,2140,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
30700317,4294967295,1154,10,716,645,910,1053,3240,2086,4037,3156,2734,2128,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
30710466,4294967295,1153,10,718,652,910,1053,3228,2067,4041,3152,2682,2078,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
30720317,4294967295,1154,6,716,643,911,1055,3239,2082,4040,3151,2613,2036,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
30730607,4294967295,1154,11,713,650,911,1054,3255,2070,4041,3152,2562,2008,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
30740317,4294967295,1155,10,716,645,911,1060,3258,2085,4038,3150,2501,1955,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
30750921,4294967295,1154,10,718,657,911,1054,3247,2069,4037,3154,2442,1861,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
30760319,4294967295,1153,11,718,650,911,1058,3256,2085,4040,3152,2369,1834,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
30770427,4294967295,1156,10,718,653,911,1053,3255,2084,4038,3151,2293,1759,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
30780526,4294967295,1153,9,716,632,911,1052,3238,2066,4046,3150,2244,1722,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
30790462,4294967295,1155,10,717,656,911,1054,3255,2068,4037,3157,2158,1637,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
30800438,4294967295,1153,10,717,656,911,1056,3261,2068,4042,3155,2087,1581,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
30810324,4294967295,1153,9,717,656,911,1052,3262,2069,4041,3152,2002,1517,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
30820465,4294967295,1154,10,716,646,911,1051,3256,2083,4036,3149,1930,1458,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
30830475,4294967295,1154,11,716,654,911,1047,3262,2069,4038,3150,1858,1387,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
30840631,4294967295,1164,10,714,643,911,1008,3253,2067,4044,3152,1795,1331,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
30850324,4294967295,1153,8,718,654,911,1084,3256,2068,4038,3152,1724,1270,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
30860488,4294967295,1154,9,717,645,912,1069,3267,2069,4042,3150,1674,1223,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
30870494,4294967295,1156,0,716,642,912,1061,3261,2083,4037,3153,1597,1169,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
30880317,4294967295,1155,10,717,650,911,1054,3249,2067,4039,3153,1537,1094,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
30890417,4294967295,1153,10,718,610,911,1056,3255,2068,4037,3150,1493,1059,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
30900319,4294967295,1153,10,716,647,911,1052,3253,2068,4040,3153,1429,1009,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
30910419,4294967295,1155,9,718,609,911,1050,3250,2084,4041,3153,1377,969,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
30920374,4294967295,1154,8,716,647,912,1055,3257,2068,4040,3151,1322,918,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
30930692,4294967295,1156,10,717,649,910,1043,3238,2065,4040,3153,1274,861,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
30940344,4294967295,1155,10,716,642,911,1060,3267,2083,4040,3151,1234,858,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
30950404,4294967295,1154,10,717,653,911,1056,3257,2087,4042,3153,1192,815,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
30960545,4294967295,1154,10,716,648,912,1049,3254,2068,4039,3151,1163,772,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
30970327,4294967295,1154,9,716,647,912,1049,3254,2069,4041,3154,1134,727,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
30980508,4294967295,1153,9,717,650,912,1052,3257,2066,4041,3150,1091,713,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
30990692,4294967295,1155,9,712,642,912,1049,3258,2071,4038,3154,1073,681,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
31000503,4294967295,1154,10,717,658,911,1052,3257,2070,4037,3152,1046,665,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
31010494,4294967295,1155,8,716,645,912,1053,3263,2086,4037,3150,1029,649,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
31020656,4294967295,1160,10,712,651,912,1047,3261,2085,4043,3152,1007,633,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
31030388,4294967295,1154,10,717,646,912,1067,3262,2069,4037,3150,1006,645,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
31040383,4294967295,1154,9,716,650,912,1062,3259,2069,4037,3152,1011,618,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
31050483,4294967295,1153,10,718,659,911,1058,3263,2069,4038,3147,1008,628,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
31060317,4294967295,1154,10,718,658,912,1051,3258,2084,4037,3150,996,638,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
31070417,4294967295,1154,8,716,648,912,1050,3256,2068,4042,3155,1008,648,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
31080316,4294967295,1154,10,716,648,912,1047,3261,2083,4037,3151,1010,618,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
31090578,4294967295,1154,9,714,648,912,1054,3255,2065,4038,3157,1010,640,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
31100329,4294967295,1154,8,716,603,912,1057,3257,2084,4041,3155,1053,651,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
31110518,4294967295,1155,9,717,641,912,1021,3256,2070,4041,3151,1055,652,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
31120424,4294967295,1155,9,716,652,912,1072,3259,2070,4040,3153,1097,674,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
31130389,4294967295,1154,10,718,650,912,1058,3260,2068,4037,3151,1130,702,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
31140467,4294967295,1154,10,718,651,912,1060,3263,2069,4037,3150,1150,738,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
31150362,4294967295,1155,9,717,650,911,1056,3262,2084,4037,3154,1200,780,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
31160441,4294967295,1152,9,715,649,912,1056,3241,2069,4038,3155,1237,805,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
31170320,4294967295,1154,8,718,649,912,1050,3244,2084,4037,3152,1296,851,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
31180587,4294967295,1154,10,717,650,912,1045,3240,2083,4041,3149,1347,897,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
31190509,4294967295,1154,10,717,650,912,1054,3246,2066,4041,3154,1398,935,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
31200481,4294967295,1154,9,717,649,910,1027,3260,2070,4037,3152,1474,992,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
31210326,4294967295,1155,7,716,655,911,1056,3258,2069,4042,3150,1524,1056,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
31220369,4294967295,1154,9,716,649,912,1048,3256,2083,4040,3153,1593,1104,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
31230600,4294967295,1155,9,718,280,912,1044,3249,2091,4039,3149,1686,1163,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
31240327,4294967295,1154,10,719,651,911,1054,3257,2084,4043,3155,1738,1220,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
31250546,4294967295,1154,10,718,656,911,1060,3255,2070,4042,3152,1814,1290,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
