timestamp,voltage5v_v,voltage3v3_v,v3v3_valid,usb_connected,brick_valid,usb_valid,servo_valid,periph_5v_oc,hipower_5v_oc
20078103,5.21748,3.3596191,1,0,1,0,1,0,0
20088084,5.244873,3.3338377,1,0,1,0,1,0,0
20098043,5.2464843,3.3338377,1,0,1,0,1,0,0
20108039,5.24165,3.3338377,1,0,1,0,1,0,0
20118039,5.244873,3.3338377,1,0,1,0,1,0,0
20128041,5.244873,3.3531737,1,0,1,0,1,0,0
20138041,5.2271485,3.3612304,1,0,1,0,1,0,0
20148040,5.2384276,3.3370605,1,0,1,0,1,0,0
20158040,5.2513185,3.3354492,1,0,1,0,1,0,0
20168039,5.2529297,3.3563964,1,0,1,0,1,0,0
20178040,5.2497067,3.3354492,1,0,1,0,1,0,0
20188051,5.2513185,3.3322265,1,0,1,0,1,0,0
20198040,5.243262,3.3290038,1,0,1,0,1,0,0
20208040,5.24165,3.3322265,1,0,1,0,1,0,0
20218041,5.244873,3.3290038,1,0,1,0,1,0,0
20228043,5.2271485,3.3354492,1,0,1,0,1,0,0
20238195,5.2480955,3.3547852,1,0,1,0,1,0,0
20248157,5.2464843,3.3338377,1,0,1,0,1,0,0
20258149,5.2368164,3.3322265,1,0,1,0,1,0,0
20268107,5.243262,3.3612304,1,0,1,0,1,0,0
20278076,5.244873,3.3563964,1,0,1,0,1,0,0
20288067,5.240039,3.3563964,1,0,1,0,1,0,0
20298048,5.220703,3.3580077,1,0,1,0,1,0,0
20308042,5.2464843,3.3531737,1,0,1,0,1,0,0
20318040,5.235205,3.3338377,1,0,1,0,1,0,0
20328040,5.22876,3.3580077,1,0,1,0,1,0,0
20338041,5.235205,3.3612304,1,0,1,0,1,0,0
20348041,5.22876,3.3580077,1,0,1,0,1,0,0
20358040,5.244873,3.3322265,1,0,1,0,1,0,0
20368047,5.2497067,3.3354492,1,0,1,0,1,0,0
20378041,5.2497067,3.3563964,1,0,1,0,1,0,0
20388039,5.2497067,3.3580077,1,0,1,0,1,0,0
20398040,5.254541,3.3612304,1,0,1,0,1,0,0
20408046,5.254541,3.3580077,1,0,1,0,1,0,0
20418040,5.2529297,3.3596191,1,0,1,0,1,0,0
20428107,5.2529297,3.3338377,1,0,1,0,1,0,0
20438104,5.244873,3.3322265,1,0,1,0,1,0,0
20448045,5.2577634,3.3612304,1,0,1,0,1,0,0
20458039,5.2529297,3.3322265,1,0,1,0,1,0,0
20468040,5.244873,3.3306153,1,0,1,0,1,0,0
20478040,5.254541,3.3338377,1,0,1,0,1,0,0
20488040,5.259375,3.3322265,1,0,1,0,1,0,0
20498045,5.2529297,3.3338377,1,0,1,0,1,0,0
20508040,5.2384276,3.3322265,1,0,1,0,1,0,0
20518060,5.2335935,3.3612304,1,0,1,0,1,0,0
20528039,5.196533,3.3322265,1,0,1,0,1,0,0
20538039,5.20459,3.3612304,1,0,1,0,1,0,0
20548040,5.20459,3.3580077,1,0,1,0,1,0,0
20558040,5.2078123,3.3322265,1,0,1,0,1,0,0
20568039,5.2384276,3.3338377,1,0,1,0,1,0,0
20578043,5.2513185,3.3338377,1,0,1,0,1,0,0
20588044,5.2480955,3.3354492,1,0,1,0,1,0,0
20598039,5.2384276,3.3547852,1,0,1,0,1,0,0
20608102,5.235205,3.3338377,1,0,1,0,1,0,0
20618071,5.231982,3.3338377,1,0,1,0,1,0,0
20628038,5.2335935,3.3338377,1,0,1,0,1,0,0
20638045,5.240039,3.3563964,1,0,1,0,1,0,0
20648040,5.240039,3.3354492,1,0,1,0,1,0,0
20658039,5.231982,3.3322265,1,0,1,0,1,0,0
20668041,5.2368164,3.3354492,1,0,1,0,1,0,0
20678046,5.2384276,3.3338377,1,0,1,0,1,0,0
20688041,5.2335935,3.3596191,1,0,1,0,1,0,0
20698041,5.2480955,3.338672,1,0,1,0,1,0,0
20708045,5.240039,3.3338377,1,0,1,0,1,0,0
20718041,5.24165,3.3354492,1,0,1,0,1,0,0
20728041,5.24165,3.3306153,1,0,1,0,1,0,0
20738041,5.2239256,3.3563964,1,0,1,0,1,0,0
20748039,5.231982,3.3515625,1,0,1,0,1,0,0
20758080,5.2094235,3.3322265,1,0,1,0,1,0,0
20768241,5.201367,3.3596191,1,0,1,0,1,0,0
20778224,5.2271485,3.3580077,1,0,1,0,1,0,0
20788224,5.2384276,3.3338377,1,0,1,0,1,0,0
20798164,5.235205,3.3290038,1,0,1,0,1,0,0
20808142,5.243262,3.338672,1,0,1,0,1,0,0
20818119,5.2529297,3.3306153,1,0,1,0,1,0,0
20828098,5.240039,3.3547852,1,0,1,0,1,0,0
20838096,5.2368164,3.3563964,1,0,1,0,1,0,0
20848081,5.2368164,3.3628418,1,0,1,0,1,0,0
20858064,5.22876,3.3322265,1,0,1,0,1,0,0
20868039,5.22876,3.3563964,1,0,1,0,1,0,0
20878040,5.244873,3.3338377,1,0,1,0,1,0,0
20888041,5.235205,3.3563964,1,0,1,0,1,0,0
20898040,5.2480955,3.338672,1,0,1,0,1,0,0
20908040,5.243262,3.3322265,1,0,1,0,1,0,0
20918039,5.2335935,3.3354492,1,0,1,0,1,0,0
20928039,5.2223144,3.3547852,1,0,1,0,1,0,0
20938084,5.231982,3.3322265,1,0,1,0,1,0,0
20948045,5.2368164,3.3338377,1,0,1,0,1,0,0
20958101,5.2497067,3.3338377,1,0,1,0,1,0,0
20968072,5.2577634,3.3612304,1,0,1,0,1,0,0
20978038,5.2497067,3.3354492,1,0,1,0,1,0,0
20988041,5.2577634,3.3322265,1,0,1,0,1,0,0
20998039,5.2529297,3.3338377,1,0,1,0,1,0,0
21008040,5.225537,3.3354492,1,0,1,0,1,0,0
21018068,5.2126465,3.3628418,1,0,1,0,1,0,0
21028043,5.235205,3.3563964,1,0,1,0,1,0,0
21038047,5.2335935,3.3612304,1,0,1,0,1,0,0
21048040,5.2239256,3.3290038,1,0,1,0,1,0,0
21058039,5.22876,3.3563964,1,0,1,0,1,0,0
21068039,5.235205,3.3338377,1,0,1,0,1,0,0
21078048,5.2223144,3.3322265,1,0,1,0,1,0,0
21088040,5.22876,3.3322265,1,0,1,0,1,0,0
21098040,5.24165,3.3322265,1,0,1,0,1,0,0
21108039,5.22876,3.3612304,1,0,1,0,1,0,0
21118040,5.2384276,3.3563964,1,0,1,0,1,0,0
21128107,5.2464843,3.3338377,1,0,1,0,1,0,0
21138096,5.243262,3.3322265,1,0,1,0,1,0,0
21148052,5.243262,3.3322265,1,0,1,0,1,0,0
21158038,5.2464843,3.3354492,1,0,1,0,1,0,0
21168039,5.243262,3.3547852,1,0,1,0,1,0,0
21178048,5.24165,3.3290038,1,0,1,0,1,0,0
21188046,5.24165,3.3338377,1,0,1,0,1,0,0
21198049,5.231982,3.3338377,1,0,1,0,1,0,0
21208041,5.22876,3.3580077,1,0,1,0,1,0,0
21218072,5.240039,3.3612304,1,0,1,0,1,0,0
21228041,5.2094235,3.3322265,1,0,1,0,1,0,0
21238043,5.2126465,3.3580077,1,0,1,0,1,0,0
21248040,5.2529297,3.3596191,1,0,1,0,1,0,0
21258041,5.2497067,3.3322265,1,0,1,0,1,0,0
21268041,5.2529297,3.3596191,1,0,1,0,1,0,0
21278042,5.2513185,3.3290038,1,0,1,0,1,0,0
21288100,5.243262,3.3338377,1,0,1,0,1,0,0
21298172,5.240039,3.3322265,1,0,1,0,1,0,0
21308153,5.256152,3.3580077,1,0,1,0,1,0,0
21318116,5.244873,3.3322265,1,0,1,0,1,0,0
21328076,5.254541,3.3596191,1,0,1,0,1,0,0
21338065,5.2529297,3.3322265,1,0,1,0,1,0,0
21348054,5.2497067,3.3580077,1,0,1,0,1,0,0
21358040,5.2497067,3.3354492,1,0,1,0,1,0,0
21368041,5.2609863,3.3338377,1,0,1,0,1,0,0
21378049,5.243262,3.3322265,1,0,1,0,1,0,0
21388048,5.244873,3.3612304,1,0,1,0,1,0,0
21398076,5.2577634,3.3580077,1,0,1,0,1,0,0
21408124,5.254541,3.3338377,1,0,1,0,1,0,0
21418040,5.244873,3.3290038,1,0,1,0,1,0,0
21428060,5.2497067,3.3338377,1,0,1,0,1,0,0
21438043,5.24165,3.3563964,1,0,1,0,1,0,0
21448039,5.2497067,3.3354492,1,0,1,0,1,0,0
21458039,5.22876,3.3306153,1,0,1,0,1,0,0
21468049,5.24165,3.3322265,1,0,1,0,1,0,0
21478119,5.254541,3.3322265,1,0,1,0,1,0,0
21488122,5.2464843,3.338672,1,0,1,0,1,0,0
21498067,5.2513185,3.3580077,1,0,1,0,1,0,0
21508047,5.2497067,3.3354492,1,0,1,0,1,0,0
21518039,5.2577634,3.3338377,1,0,1,0,1,0,0
21528050,5.244873,3.338672,1,0,1,0,1,0,0
21538106,5.2464843,3.3580077,1,0,1,0,1,0,0
21548041,5.2497067,3.3612304,1,0,1,0,1,0,0
21558040,5.244873,3.3338377,1,0,1,0,1,0,0
21568078,5.2497067,3.325781,1,0,1,0,1,0,0
21578039,5.2529297,3.3354492,1,0,1,0,1,0,0
21588039,5.243262,3.3306153,1,0,1,0,1,0,0
21598039,5.243262,3.3563964,1,0,1,0,1,0,0
21608039,5.240039,3.3290038,1,0,1,0,1,0,0
21618039,5.244873,3.3306153,1,0,1,0,1,0,0
21628040,5.2335935,3.3563964,1,0,1,0,1,0,0
21638040,5.24165,3.3580077,1,0,1,0,1,0,0
21648073,5.240039,3.3290038,1,0,1,0,1,0,0
21658152,5.244873,3.3563964,1,0,1,0,1,0,0
21668130,5.240039,3.3338377,1,0,1,0,1,0,0
21678053,5.2529297,3.3612304,1,0,1,0,1,0,0
21688040,5.2271485,3.3354492,1,0,1,0,1,0,0
21698040,5.2239256,3.3322265,1,0,1,0,1,0,0
21708040,5.243262,3.3612304,1,0,1,0,1,0,0
21718046,5.2384276,3.3322265,1,0,1,0,1,0,0
21728041,5.2497067,3.3306153,1,0,1,0,1,0,0
21738107,5.24165,3.3563964,1,0,1,0,1,0,0
21748122,5.231982,3.3580077,1,0,1,0,1,0,0
21758040,5.259375,3.3338377,1,0,1,0,1,0,0
21768041,5.254541,3.3290038,1,0,1,0,1,0,0
21778052,5.24165,3.3338377,1,0,1,0,1,0,0
21788041,5.2513185,3.3322265,1,0,1,0,1,0,0
21798092,5.2480955,3.3322265,1,0,1,0,1,0,0
21808073,5.2384276,3.3338377,1,0,1,0,1,0,0
21818111,5.219092,3.3354492,1,0,1,0,1,0,0
21828153,5.2384276,3.3580077,1,0,1,0,1,0,0
21838205,5.2368164,3.3580077,1,0,1,0,1,0,0
21848151,5.235205,3.3354492,1,0,1,0,1,0,0
21858107,5.2480955,3.3354492,1,0,1,0,1,0,0
21868149,5.24165,3.3338377,1,0,1,0,1,0,0
21878128,5.2513185,3.3338377,1,0,1,0,1,0,0
21888136,5.2529297,3.3354492,1,0,1,0,1,0,0
21898130,5.2497067,3.3306153,1,0,1,0,1,0,0
21908129,5.2497067,3.3322265,1,0,1,0,1,0,0
21918202,5.219092,3.3322265,1,0,1,0,1,0,0
21928344,5.2239256,3.3306153,1,0,1,0,1,0,0
21938132,5.2384276,3.3547852,1,0,1,0,1,0,0
21948104,5.22876,3.3338377,1,0,1,0,1,0,0
21958076,5.244873,3.3338377,1,0,1,0,1,0,0
21968082,5.2529297,3.3370605,1,0,1,0,1,0,0
21978090,5.240039,3.3338377,1,0,1,0,1,0,0
21988088,5.2464843,3.3563964,1,0,1,0,1,0,0
21998130,5.259375,3.3322265,1,0,1,0,1,0,0
22008200,5.2223144,3.3547852,1,0,1,0,1,0,0
22018229,5.220703,3.3306153,1,0,1,0,1,0,0
22028127,5.2529297,3.3290038,1,0,1,0,1,0,0
22038104,5.2577634,3.3563964,1,0,1,0,1,0,0
22048088,5.256152,3.3322265,1,0,1,0,1,0,0
22058134,5.243262,3.3596191,1,0,1,0,1,0,0
22068122,5.2497067,3.3322265,1,0,1,0,1,0,0
22078103,5.2529297,3.3338377,1,0,1,0,1,0,0
22088173,5.2529297,3.3338377,1,0,1,0,1,0,0
22098222,5.225537,3.3338377,1,0,1,0,1,0,0
22108237,5.22876,3.3290038,1,0,1,0,1,0,0
22118190,5.2335935,3.3580077,1,0,1,0,1,0,0
22128148,5.225537,3.3612304,1,0,1,0,1,0,0
22138123,5.2384276,3.3322265,1,0,1,0,1,0,0
22148106,5.2078123,3.3354492,1,0,1,0,1,0,0
22158137,5.20459,3.3322265,1,0,1,0,1,0,0
22168135,5.2110353,3.3580077,1,0,1,0,1,0,0
22178145,5.2480955,3.3563964,1,0,1,0,1,0,0
22188259,5.225537,3.338672,1,0,1,0,1,0,0
22198229,5.230371,3.3354492,1,0,1,0,1,0,0
22208091,5.244873,3.364453,1,0,1,0,1,0,0
22218077,5.2239256,3.3338377,1,0,1,0,1,0,0
22228078,5.230371,3.3338377,1,0,1,0,1,0,0
22238093,5.2384276,3.3322265,1,0,1,0,1,0,0
22248104,5.24165,3.3580077,1,0,1,0,1,0,0
22258099,5.2384276,3.3338377,1,0,1,0,1,0,0
22268106,5.2239256,3.3338377,1,0,1,0,1,0,0
22278188,5.2223144,3.3290038,1,0,1,0,1,0,0
22288288,5.2223144,3.3338377,1,0,1,0,1,0,0
22298263,5.2239256,3.3354492,1,0,1,0,1,0,0
22308221,5.2335935,3.3563964,1,0,1,0,1,0,0
22318278,5.240039,3.3531737,1,0,1,0,1,0,0
22328215,5.24165,3.3354492,1,0,1,0,1,0,0
22338237,5.225537,3.3563964,1,0,1,0,1,0,0
22348246,5.2271485,3.3322265,1,0,1,0,1,0,0
22358261,5.2271485,3.3563964,1,0,1,0,1,0,0
22368299,5.2078123,3.3338377,1,0,1,0,1,0,0
22378336,5.1997557,3.3580077,1,0,1,0,1,0,0
22388194,5.2142577,3.3596191,1,0,1,0,1,0,0
22398190,5.22876,3.3322265,1,0,1,0,1,0,0
22408194,5.22876,3.3354492,1,0,1,0,1,0,0
22418195,5.240039,3.3580077,1,0,1,0,1,0,0
22428205,5.231982,3.3338377,1,0,1,0,1,0,0
22438294,5.2078123,3.3322265,1,0,1,0,1,0,0
22448377,5.231982,3.3290038,1,0,1,0,1,0,0
22458333,5.240039,3.3338377,1,0,1,0,1,0,0
22468358,5.2497067,3.3596191,1,0,1,0,1,0,0
22478293,5.2497067,3.3322265,1,0,1,0,1,0,0
22488286,5.240039,3.3322265,1,0,1,0,1,0,0
22498252,5.225537,3.3596191,1,0,1,0,1,0,0
22508258,5.235205,3.3338377,1,0,1,0,1,0,0
22518275,5.231982,3.3563964,1,0,1,0,1,0,0
22528263,5.2384276,3.3370605,1,0,1,0,1,0,0
22538278,5.2464843,3.3547852,1,0,1,0,1,0,0
22548316,5.2497067,3.3580077,1,0,1,0,1,0,0
22558300,5.22876,3.3290038,1,0,1,0,1,0,0
22568211,5.2464843,3.3322265,1,0,1,0,1,0,0
22578285,5.240039,3.3580077,1,0,1,0,1,0,0
22588219,5.225537,3.3354492,1,0,1,0,1,0,0
22598231,5.22876,3.3596191,1,0,1,0,1,0,0
22608227,5.2029786,3.3580077,1,0,1,0,1,0,0
22618279,5.2029786,3.3596191,1,0,1,0,1,0,0
22628277,5.2078123,3.3354492,1,0,1,0,1,0,0
22638350,5.2110353,3.3322265,1,0,1,0,1,0,0
22648354,5.2094235,3.3547852,1,0,1,0,1,0,0
22658284,5.220703,3.3354492,1,0,1,0,1,0,0
22668270,5.2335935,3.3306153,1,0,1,0,1,0,0
22678246,5.2464843,3.3322265,1,0,1,0,1,0,0
22688252,5.254541,3.3338377,1,0,1,0,1,0,0
22698268,5.2577634,3.3338377,1,0,1,0,1,0,0
22708355,5.2497067,3.3322265,1,0,1,0,1,0,0
22718267,5.2513185,3.3354492,1,0,1,0,1,0,0
22728351,5.2529297,3.3580077,1,0,1,0,1,0,0
22738379,5.2480955,3.3306153,1,0,1,0,1,0,0
22748213,5.256152,3.3322265,1,0,1,0,1,0,0
22758222,5.2609863,3.3354492,1,0,1,0,1,0,0
22768287,5.2480955,3.3322265,1,0,1,0,1,0,0
22778356,5.2529297,3.3338377,1,0,1,0,1,0,0
22788353,5.2625976,3.3547852,1,0,1,0,1,0,0
22798393,5.2335935,3.3563964,1,0,1,0,1,0,0
22808363,5.2497067,3.3338377,1,0,1,0,1,0,0
22818427,5.240039,3.3580077,1,0,1,0,1,0,0
22828462,5.2513185,3.3322265,1,0,1,0,1,0,0
22838465,5.2271485,3.3322265,1,0,1,0,1,0,0
22848348,5.225537,3.3322265,1,0,1,0,1,0,0
22858344,5.2513185,3.3580077,1,0,1,0,1,0,0
22868345,5.254541,3.3338377,1,0,1,0,1,0,0
22878355,5.2497067,3.3547852,1,0,1,0,1,0,0
22888355,5.244873,3.3563964,1,0,1,0,1,0,0
22898329,5.2464843,3.3531737,1,0,1,0,1,0,0
22908389,5.2368164,3.3322265,1,0,1,0,1,0,0
22918403,5.240039,3.3563964,1,0,1,0,1,0,0
22928305,5.2529297,3.3338377,1,0,1,0,1,0,0
22938308,5.2480955,3.3306153,1,0,1,0,1,0,0
22948353,5.2609863,3.3322265,1,0,1,0,1,0,0
22958386,5.2480955,3.3338377,1,0,1,0,1,0,0
22968440,5.2497067,3.3306153,1,0,1,0,1,0,0
22978403,5.244873,3.3322265,1,0,1,0,1,0,0
22988389,5.259375,3.3354492,1,0,1,0,1,0,0
22998413,5.244873,3.3547852,1,0,1,0,1,0,0
23008452,5.244873,3.3483398,1,0,1,0,1,0,0
23018378,5.2529297,3.3322265,1,0,1,0,1,0,0
23028390,5.243262,3.3306153,1,0,1,0,1,0,0
23038408,5.2513185,3.3322265,1,0,1,0,1,0,0
23048380,5.259375,3.3580077,1,0,1,0,1,0,0
23058378,5.2480955,3.3338377,1,0,1,0,1,0,0
23068341,5.194922,3.3563964,1,0,1,0,1,0,0
23078328,5.230371,3.3338377,1,0,1,0,1,0,0
23088381,5.2239256,3.3338377,1,0,1,0,1,0,0
23098415,5.2497067,3.3354492,1,0,1,0,1,0,0
23108303,5.2497067,3.338672,1,0,1,0,1,0,0
23118310,5.240039,3.3580077,1,0,1,0,1,0,0
23128306,5.2529297,3.3596191,1,0,1,0,1,0,0
23138386,5.243262,3.3563964,1,0,1,0,1,0,0
23148412,5.2464843,3.3322265,1,0,1,0,1,0,0
23158398,5.2480955,3.3322265,1,0,1,0,1,0,0
23168392,5.2480955,3.3596191,1,0,1,0,1,0,0
23178594,5.2464843,3.3338377,1,0,1,0,1,0,0
23188627,5.240039,3.3354492,1,0,1,0,1,0,0
23198317,5.2529297,3.3354492,1,0,1,0,1,0,0
23208321,5.2480955,3.3563964,1,0,1,0,1,0,0
23218329,5.2464843,3.3338377,1,0,1,0,1,0,0
23228529,5.2480955,3.3306153,1,0,1,0,1,0,0
23238552,5.2529297,3.3531737,1,0,1,0,1,0,0
23248535,5.2464843,3.3322265,1,0,1,0,1,0,0
23258537,5.259375,3.3580077,1,0,1,0,1,0,0
23268592,5.244873,3.3338377,1,0,1,0,1,0,0
23278569,5.2529297,3.3338377,1,0,1,0,1,0,0
23288584,5.2529297,3.364453,1,0,1,0,1,0,0
23298516,5.2513185,3.3354492,1,0,1,0,1,0,0
23308507,5.220703,3.3612304,1,0,1,0,1,0,0
23318506,5.2239256,3.3306153,1,0,1,0,1,0,0
23328529,5.220703,3.3354492,1,0,1,0,1,0,0
23338499,5.2480955,3.3322265,1,0,1,0,1,0,0
23348487,5.2464843,3.3580077,1,0,1,0,1,0,0
23358534,5.2223144,3.3596191,1,0,1,0,1,0,0
23368556,5.243262,3.3338377,1,0,1,0,1,0,0
23378463,5.2480955,3.3338377,1,0,1,0,1,0,0
23388539,5.2464843,3.3322265,1,0,1,0,1,0,0
23398540,5.256152,3.3596191,1,0,1,0,1,0,0
23408532,5.256152,3.3531737,1,0,1,0,1,0,0
23418561,5.24165,3.3338377,1,0,1,0,1,0,0
23428548,5.2368164,3.3338377,1,0,1,0,1,0,0
23438577,5.2384276,3.3338377,1,0,1,0,1,0,0
23448616,5.2239256,3.3580077,1,0,1,0,1,0,0
23458601,5.244873,3.3338377,1,0,1,0,1,0,0
23468530,5.254541,3.3322265,1,0,1,0,1,0,0
23478527,5.2464843,3.3354492,1,0,1,0,1,0,0
23488542,5.256152,3.3338377,1,0,1,0,1,0,0
23498554,5.2577634,3.338672,1,0,1,0,1,0,0
23508468,5.2577634,3.3322265,1,0,1,0,1,0,0
23518037,5.2464843,3.3354492,1,0,1,0,1,0,0
23528486,5.2335935,3.3563964,1,0,1,0,1,0,0
23538429,5.20459,3.3354492,1,0,1,0,1,0,0
23548442,5.24165,3.3338377,1,0,1,0,1,0,0
23558401,5.2529297,3.3290038,1,0,1,0,1,0,0
23568401,5.2464843,3.3596191,1,0,1,0,1,0,0
23578403,5.254541,3.3322265,1,0,1,0,1,0,0
23588481,5.254541,3.3354492,1,0,1,0,1,0,0
23598490,5.2497067,3.3354492,1,0,1,0,1,0,0
23608487,5.244873,3.3370605,1,0,1,0,1,0,0
23618555,5.2384276,3.364453,1,0,1,0,1,0,0
23628517,5.240039,3.3547852,1,0,1,0,1,0,0
23638512,5.2480955,3.3580077,1,0,1,0,1,0,0
23648455,5.243262,3.3290038,1,0,1,0,1,0,0
23658466,5.243262,3.3306153,1,0,1,0,1,0,0
23668467,5.24165,3.3354492,1,0,1,0,1,0,0
23678468,5.235205,3.3306153,1,0,1,0,1,0,0
23688534,5.230371,3.3580077,1,0,1,0,1,0,0
23698418,5.22876,3.3225586,1,0,1,0,1,0,0
23708411,5.2384276,3.3354492,1,0,1,0,1,0,0
23718494,5.22876,3.3338377,1,0,1,0,1,0,0
23728548,5.2384276,3.3354492,1,0,1,0,1,0,0
23738468,5.2368164,3.3596191,1,0,1,0,1,0,0
23748495,5.2384276,3.2500489,1,0,1,0,1,0,0
23758464,5.2335935,3.3338377,1,0,1,0,1,0,0
23768041,5.220703,3.3531737,1,0,1,0,1,0,0
23778038,5.21748,3.3563964,1,0,1,0,1,0,0
23788037,5.2480955,3.3338377,1,0,1,0,1,0,0
23798036,5.240039,3.3306153,1,0,1,0,1,0,0
23808049,5.22876,3.3580077,1,0,1,0,1,0,0
23818046,5.231982,3.3306153,1,0,1,0,1,0,0
23828038,5.2335935,3.338672,1,0,1,0,1,0,0
23838042,5.230371,3.3596191,1,0,1,0,1,0,0
23848040,5.243262,3.338672,1,0,1,0,1,0,0
23858550,5.240039,3.3660643,1,0,1,0,1,0,0
23868043,5.230371,3.3370605,1,0,1,0,1,0,0
23878039,5.230371,3.3290038,1,0,1,0,1,0,0
23888039,5.2335935,3.3338377,1,0,1,0,1,0,0
23898038,5.231982,3.3531737,1,0,1,0,1,0,0
23908041,5.22876,3.3306153,1,0,1,0,1,0,0
23918042,5.24165,3.3338377,1,0,1,0,1,0,0
23928042,5.240039,3.3322265,1,0,1,0,1,0,0
23938041,5.22876,3.3354492,1,0,1,0,1,0,0
23948038,5.2335935,3.3580077,1,0,1,0,1,0,0
23958037,5.2239256,3.3273926,1,0,1,0,1,0,0
23968062,5.2368164,3.3290038,1,0,1,0,1,0,0
23978047,5.240039,3.3322265,1,0,1,0,1,0,0
23988056,5.220703,3.3338377,1,0,1,0,1,0,0
23998036,5.20459,3.3322265,1,0,1,0,1,0,0
24008039,5.243262,3.3354492,1,0,1,0,1,0,0
24018038,5.240039,3.3612304,1,0,1,0,1,0,0
24028039,5.256152,3.3322265,1,0,1,0,1,0,0
24038040,5.2384276,3.3547852,1,0,1,0,1,0,0
24048052,5.2335935,3.345117,1,0,1,0,1,0,0
24058038,5.22876,3.3338377,1,0,1,0,1,0,0
24068042,5.2384276,3.3306153,1,0,1,0,1,0,0
24078085,5.2480955,3.3338377,1,0,1,0,1,0,0
24088042,5.256152,3.3322265,1,0,1,0,1,0,0
24098044,5.2513185,3.3676758,1,0,1,0,1,0,0
24108047,5.220703,3.3338377,1,0,1,0,1,0,0
24118050,5.2271485,3.3209472,1,0,1,0,1,0,0
24128058,5.2368164,3.3338377,1,0,1,0,1,0,0
24138055,5.2223144,3.338672,1,0,1,0,1,0,0
24148061,5.235205,3.3338377,1,0,1,0,1,0,0
24158063,5.256152,3.3338377,1,0,1,0,1,0,0
24168074,5.24165,3.3322265,1,0,1,0,1,0,0
24178067,5.2480955,3.3435059,1,0,1,0,1,0,0
24188071,5.244873,3.3322265,1,0,1,0,1,0,0
24198074,5.2335935,3.3370605,1,0,1,0,1,0,0
24208075,5.22876,3.3563964,1,0,1,0,1,0,0
24218069,5.2335935,3.3596191,1,0,1,0,1,0,0
24228085,5.215869,3.3531737,1,0,1,0,1,0,0
24238082,5.2142577,3.3563964,1,0,1,0,1,0,0
24248069,5.219092,3.3290038,1,0,1,0,1,0,0
24258072,5.2497067,3.3596191,1,0,1,0,1,0,0
24268072,5.2480955,3.3354492,1,0,1,0,1,0,0
24278068,5.2497067,3.3338377,1,0,1,0,1,0,0
24288067,5.2529297,3.3628418,1,0,1,0,1,0,0
24298074,5.244873,3.3273926,1,0,1,0,1,0,0
24308075,5.259375,3.338672,1,0,1,0,1,0,0
24318067,5.254541,3.338672,1,0,1,0,1,0,0
24328068,5.244873,3.3547852,1,0,1,0,1,0,0
24338070,5.2577634,3.3612304,1,0,1,0,1,0,0
24348074,5.256152,3.3354492,1,0,1,0,1,0,0
24358069,5.2464843,3.3354492,1,0,1,0,1,0,0
24368068,5.2577634,3.3322265,1,0,1,0,1,0,0
24378077,5.256152,3.3354492,1,0,1,0,1,0,0
24388068,5.244873,3.3354492,1,0,1,0,1,0,0
24398068,5.2464843,3.3338377,1,0,1,0,1,0,0
24408068,5.243262,3.3322265,1,0,1,0,1,0,0
24418071,5.243262,3.3306153,1,0,1,0,1,0,0
24428036,5.2513185,3.3354492,1,0,1,0,1,0,0
24438228,5.2480955,3.3354492,1,0,1,0,1,0,0
24448117,5.259375,3.3338377,1,0,1,0,1,0,0
24458115,5.231982,3.3612304,1,0,1,0,1,0,0
24468118,5.220703,3.3418944,1,0,1,0,1,0,0
24478145,5.256152,3.3338377,1,0,1,0,1,0,0
24488131,5.2497067,3.3306153,1,0,1,0,1,0,0
24498113,5.244873,3.3338377,1,0,1,0,1,0,0
24508040,5.2480955,3.3338377,1,0,1,0,1,0,0
24518038,5.2577634,3.3338377,1,0,1,0,1,0,0
24528113,5.2384276,3.3290038,1,0,1,0,1,0,0
24538037,5.2529297,3.3612304,1,0,1,0,1,0,0
24548037,5.254541,3.3354492,1,0,1,0,1,0,0
24558037,5.2497067,3.3322265,1,0,1,0,1,0,0
24568071,5.2497067,3.3563964,1,0,1,0,1,0,0
24578037,5.2513185,3.3354492,1,0,1,0,1,0,0
24588037,5.24165,3.3370605,1,0,1,0,1,0,0
24598037,5.2464843,3.3596191,1,0,1,0,1,0,0
24608038,5.254541,3.3306153,1,0,1,0,1,0,0
24618076,5.24165,3.338672,1,0,1,0,1,0,0
24628036,5.244873,3.3338377,1,0,1,0,1,0,0
24638041,5.2480955,3.3563964,1,0,1,0,1,0,0
24648041,5.2464843,3.3580077,1,0,1,0,1,0,0
24658134,5.254541,3.3580077,1,0,1,0,1,0,0
24668069,5.24165,3.3322265,1,0,1,0,1,0,0
24678038,5.231982,3.3338377,1,0,1,0,1,0,0
24688038,5.2239256,3.3531737,1,0,1,0,1,0,0
24698039,5.2223144,3.3338377,1,0,1,0,1,0,0
24708039,5.21748,3.3580077,1,0,1,0,1,0,0
24718039,5.2271485,3.3580077,1,0,1,0,1,0,0
24728038,5.254541,3.3531737,1,0,1,0,1,0,0
24738039,5.244873,3.3354492,1,0,1,0,1,0,0
24748041,5.244873,3.3322265,1,0,1,0,1,0,0
24758038,5.2497067,3.3338377,1,0,1,0,1,0,0
24768038,5.2368164,3.3338377,1,0,1,0,1,0,0
24778037,5.2464843,3.3612304,1,0,1,0,1,0,0
24788042,5.254541,3.3290038,1,0,1,0,1,0,0
