timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
62272977,0.99981534,-0.014925616,0.0075618727,0.009458873,0.00513057,0.014035494,-0.0021580916,0.007092272,0.018593848,-0.38252923,-1.4382627e-05,1.0158082e-05,3.5884948e-06,0.0,0.0,0.00010839627,0.23412704,-0.10861957,-0.29222488,0.0,0.0,0.0,0.0,0.0,7.154569e-11,8.713739e-06,0.00016217444,5.46395e-09,4.5665383e-06,4.5738916e-06,4.542508e-05,0.016101785,0.01610202,0.025509907,0.050255626,0.05025598,0.41204742,2.0692413e-11,2.0705892e-11,4.092456e-11,0.0,0.0,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.583096e-05,0.0015498777,0.0067478656,67109395,0.31703568,0.6419092,0.0040129013,0.0,0.0003516858,0.0003516858,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
62282981,0.99981487,-0.0149462875,0.007571013,0.009456018,0.0044770474,0.0125917075,-0.002115642,0.005938291,0.015574456,-0.3825546,-1.4367357e-05,1.0151926e-05,3.588494e-06,0.0,0.0,0.0001084039,0.23412704,-0.10861957,-0.29222488,0.0,0.0,0.0,0.0,0.0,7.1786806e-11,8.706987e-06,0.0001620338,5.4125437e-09,4.366455e-06,4.3738305e-06,4.5460532e-05,0.014371071,0.014371261,0.0255728,0.042166606,0.04216686,0.41366884,2.0499666e-11,2.0513294e-11,4.093434e-11,0.0,0.0,5.0000228e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.60052e-05,0.0013223893,0.0070687183,67109395,0.29040223,0.64317095,0.0040129013,0.0,0.00034162978,0.00034162978,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
62292984,0.9998149,-0.014946375,0.0075718295,0.00946081,0.004609573,0.0126316575,-0.002281563,0.005983727,0.015700758,-0.38257682,-1.4367326e-05,1.0151996e-05,3.5862386e-06,0.0,0.0,0.000108403896,0.23412704,-0.10861957,-0.29222488,0.0,0.0,0.0,0.0,0.0,7.18608e-11,8.692321e-06,0.00016243143,5.4122826e-09,4.376878e-06,4.3842406e-06,4.5404217e-05,0.014458831,0.014459023,0.025635798,0.04255762,0.04255788,0.41529667,2.0509658e-11,2.0523255e-11,4.090468e-11,0.0,0.0,5.000032e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5936485e-05,0.0014086002,0.0076880623,67109395,0.2917456,0.64443517,0.0043560322,0.0,0.00034162978,0.00034162978,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
62302985,0.9998149,-0.014944654,0.0075758607,0.009457449,0.00454752,0.012784136,-0.0023753466,0.0060295262,0.015827874,-0.38260013,-1.4367326e-05,1.0151996e-05,3.5862386e-06,0.0,0.0,0.000108403896,0.23412704,-0.10861957,-0.29222488,0.0,0.0,0.0,0.0,0.0,7.2841455e-11,8.727092e-06,0.00016522859,5.415661e-09,4.3873174e-06,4.3946807e-06,4.54397e-05,0.014546921,0.014547114,0.025698898,0.042952348,0.042952612,0.4169309,2.0519659e-11,2.0533256e-11,4.0914678e-11,0.0,0.0,5.000041e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.409221e-05,0.0015039825,0.008293866,67109395,0.29309547,0.6457019,0.0043560322,0.0,0.00034162978,0.00034162978,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
62312988,0.9998149,-0.014943568,0.007577529,0.009458851,0.0047200336,0.012757883,-0.0024235556,0.0060758814,0.015955657,-0.38262415,-1.43673215e-05,1.0152005e-05,3.5859343e-06,0.0,0.0,0.000108403896,0.23412704,-0.10861957,-0.29222488,0.0,0.0,0.0,0.0,0.0,7.278997e-11,8.6904265e-06,0.00016490687,5.4149702e-09,4.397761e-06,4.4051094e-06,4.5383447e-05,0.014635359,0.014635554,0.0257621,0.043350812,0.043351084,0.4185716,2.0529653e-11,2.0543218e-11,4.0885066e-11,0.0,0.0,5.0000498e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.260375e-05,0.0016049931,0.0088829845,67109395,0.29445186,0.6469711,0.0005880304,0.0,0.00034162978,0.00034162978,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
62322991,0.99981487,-0.014944939,0.0075838924,0.009461442,0.0045573255,0.012768312,-0.0022687668,0.006122273,0.0160833,-0.3826476,-1.43673215e-05,1.0152005e-05,3.5859343e-06,0.0,0.0,0.000108403896,0.23412704,-0.10861957,-0.29222488,0.0,0.0,0.0,0.0,0.0,7.469276e-11,8.8673005e-06,0.00016647899,5.4238245e-09,4.4082226e-06,4.415574e-06,4.5418907e-05,0.014723994,0.014724191,0.025825402,0.043753043,0.04375332,0.4202187,2.0539652e-11,2.0553217e-11,4.089507e-11,0.0,0.0,5.000059e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.085457e-05,0.0017090568,0.009454892,67109395,0.29581475,0.6482428,0.0005880304,0.0,0.00034162978,0.00034162978,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
62332993,0.9998146,-0.01495369,0.007584033,0.009463603,0.0044768346,0.012845227,-0.0022476309,0.0061674514,0.016211564,-0.38267043,-1.4367291e-05,1.0152072e-05,3.583803e-06,0.0,0.0,0.00010840389,0.23412704,-0.10861957,-0.29222488,0.0,0.0,0.0,0.0,0.0,7.380849e-11,8.812773e-06,0.00016536596,5.4226525e-09,4.418685e-06,4.4260364e-06,4.5362707e-05,0.014813126,0.014813326,0.025888802,0.04415906,0.04415934,0.4218723,2.0549645e-11,2.056318e-11,4.086551e-11,0.0,0.0,5.000068e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.172957e-05,0.001814366,0.010008054,67109395,0.2971841,0.64951694,0.004121556,0.0,0.00034162978,0.00034162978,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
62342997,0.9998147,-0.0149559295,0.007585848,0.009461507,0.0043697334,0.012913402,-0.0017112992,0.006211826,0.016340803,-0.3792292,-1.4367236e-05,1.0152042e-05,3.5838143e-06,0.0,0.0,0.00010786537,0.23412704,-0.10861957,-0.29222488,0.0,0.0,0.0,0.0,0.0,7.291542e-11,8.737371e-06,0.00016612896,5.4274665e-09,4.429155e-06,4.4365206e-06,4.5398152e-05,0.01490276,0.014902963,0.025406128,0.04456889,0.044569176,0.4093785,2.055964e-11,2.0573177e-11,4.0875508e-11,0.0,0.0,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.026002e-05,0.0025953155,0.014002155,67109395,0.29855996,0.63982695,0.004121556,0.0,0.00034162978,0.00034162978,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
62353000,0.99981457,-0.014955792,0.0075852056,0.0094634695,0.0043078386,0.012917135,-0.0017413151,0.0062552346,0.016470196,-0.3792467,-1.4367206e-05,1.0152108e-05,3.5816806e-06,0.0,0.0,0.000107865366,0.23412704,-0.10861957,-0.29222488,0.0,0.0,0.0,0.0,0.0,7.342821e-11,8.753878e-06,0.00016483405,5.424939e-09,4.439639e-06,4.446992e-06,4.534203e-05,0.014992716,0.014992923,0.025468867,0.04498256,0.044982854,0.4109894,2.0569635e-11,2.058314e-11,4.0846004e-11,0.0,0.0,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.186875e-05,0.0026715344,0.014384153,67109395,0.29994234,0.64108455,0.004128903,0.0,0.00034162978,0.00034162978,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
62363002,0.99981475,-0.014953118,0.0075834184,0.009462197,0.004095013,0.013081627,-0.0018707607,0.006297249,0.01660019,-0.37926477,-1.4367206e-05,1.0152108e-05,3.5816806e-06,0.0,0.0,0.000107865366,0.23412704,-0.10861957,-0.29222488,0.0,0.0,0.0,0.0,0.0,7.265398e-11,8.759379e-06,0.00016365007,5.4295524e-09,4.450136e-06,4.4574927e-06,4.5377456e-05,0.015083087,0.015083297,0.025531704,0.0454001,0.0454004,0.41260666,2.0579635e-11,2.059314e-11,4.0856003e-11,0.0,0.0,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.038617e-05,0.0027466696,0.01475212,67109395,0.30133122,0.64234465,0.004128903,0.0,0.00034162978,0.00034162978,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
62373049,0.9998146,-0.014952423,0.007584065,0.009463084,0.004114143,0.013080257,-0.0019179663,0.006338311,0.016731052,-0.37928373,-1.4367206e-05,1.0152108e-05,3.5816806e-06,0.0,0.0,0.000107865366,0.23412704,-0.10861957,-0.29222488,0.0,0.0,0.0,0.0,0.0,7.245614e-11,8.736563e-06,0.00016389388,5.4363722e-09,4.460645e-06,4.4680064e-06,4.54129e-05,0.015173807,0.015174019,0.025594642,0.045821533,0.045821838,0.4142303,2.0589634e-11,2.0603139e-11,4.0866e-11,0.0,0.0,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.894181e-05,0.0028203991,0.015106148,67109395,0.30272657,0.64360726,0.004128903,0.0,0.00034162978,0.00034162978,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
62383030,0.9998146,-0.014957185,0.0075848103,0.009469119,0.004200049,0.013144786,-0.0018880067,0.0063798707,0.016862769,-0.37930357,-1.4367104e-05,1.0152336e-05,3.574356e-06,0.0,0.0,0.00010786534,0.23412704,-0.10861957,-0.29222488,0.0,0.0,0.0,0.0,0.0,7.162002e-11,8.690623e-06,0.00016639454,5.431423e-09,4.4711596e-06,4.478515e-06,4.535672e-05,0.015264832,0.015265047,0.025657678,0.046246886,0.046247195,0.41586035,2.0599628e-11,2.0613102e-11,4.083649e-11,0.0,0.0,5.0000363e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.195002e-05,0.0028921783,0.015446028,67109395,0.3041284,0.64487237,0.0141729545,0.0,0.00034162978,0.00034162978,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
62393015,0.99981457,-0.014961255,0.007584353,0.009466399,0.0043098247,0.013087494,-0.002052271,0.0064224284,0.016993957,-0.37932327,-1.4367104e-05,1.0152336e-05,3.574356e-06,0.0,0.0,0.00010786534,0.23412704,-0.10861957,-0.29222488,0.0,0.0,0.0,0.0,0.0,7.097742e-11,8.686276e-06,0.00016487844,5.435827e-09,4.481688e-06,4.4890553e-06,4.5392146e-05,0.015356399,0.015356615,0.025720814,0.046676185,0.046676498,0.4174968,2.0609629e-11,2.0623102e-11,4.0846493e-11,0.0,0.0,5.0000452e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.075021e-05,0.0029623718,0.015773367,67109395,0.30553672,0.6461399,0.0141729545,0.0,0.00034162978,0.00034162978,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
62403067,0.99981457,-0.014962885,0.007585885,0.009464273,0.004296884,0.013100247,-0.0021445486,0.0064656283,0.017125443,-0.3793444,-1.4367098e-05,1.015235e-05,3.5738929e-06,0.0,0.0,0.00010786534,0.23412704,-0.10861957,-0.29222488,0.0,0.0,0.0,0.0,0.0,7.02659e-11,8.6463e-06,0.00016952347,5.432434e-09,4.492224e-06,4.4995804e-06,4.533603e-05,0.015448589,0.015448808,0.025784051,0.04710946,0.04710978,0.41913968,2.061962e-11,2.0633063e-11,4.0817034e-11,0.0,0.0,5.000054e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.074231e-05,0.003030575,0.016086709,67109395,0.30695152,0.64741,0.00089696364,0.0,0.00034162978,0.00034162978,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
62413030,0.99981445,-0.014964575,0.007582225,0.009465063,0.004306394,0.013100423,-0.0022315616,0.0065085026,0.017256014,-0.37936622,-1.4367098e-05,1.015235e-05,3.5738929e-06,0.0,0.0,0.00010786534,0.23412704,-0.10861957,-0.29222488,0.0,0.0,0.0,0.0,0.0,6.959883e-11,8.69589e-06,0.00017395592,5.4392095e-09,4.502771e-06,4.5101383e-06,4.537144e-05,0.015540588,0.015540809,0.025847388,0.047546737,0.04754706,0.42078903,2.0629621e-11,2.0643064e-11,4.0827033e-11,0.0,0.0,5.0000633e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9712176e-05,0.0030966562,0.016387427,67109395,0.30837283,0.64868253,0.00089696364,0.0,0.00034162978,0.00034162978,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
62423018,0.9998144,-0.014969017,0.0075812023,0.00946923,0.0044206083,0.013211191,-0.00222468,0.0065521407,0.017387768,-0.37938875,-1.4367068e-05,1.01524165e-05,3.5717542e-06,0.0,0.0,0.00010786533,0.23412704,-0.10861957,-0.29222488,0.0,0.0,0.0,0.0,0.0,6.921773e-11,8.658486e-06,0.00017370802,5.4391163e-09,4.5133256e-06,4.5206875e-06,4.531538e-05,0.015633175,0.0156334,0.02591082,0.04798804,0.047988366,0.42244485,2.0639613e-11,2.0653024e-11,4.0797626e-11,0.0,0.0,5.0000722e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3686675e-05,0.0031608776,0.016674824,67109395,0.3098006,0.6499576,0.004143756,0.0,0.00034162978,0.00034162978,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
62433021,0.99981433,-0.014971257,0.007580783,0.009469049,0.0042608925,0.01332812,-0.0032793796,0.0065953583,0.017519865,-0.38427532,-1.4367146e-05,1.0152458e-05,3.5717383e-06,0.0,0.0,0.00010862136,0.23412704,-0.10861957,-0.29222488,0.0,0.0,0.0,0.0,0.0,6.847585e-11,8.608706e-06,0.00017303247,5.445379e-09,4.5238876e-06,4.5312645e-06,4.5350767e-05,0.015726248,0.015726477,0.025426727,0.04843339,0.048433725,0.40991545,2.064961e-11,2.0663023e-11,4.0807625e-11,0.0,0.0,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.253979e-05,0.0023174903,0.012129458,67109395,0.31123483,0.6402464,0.004143756,0.0,0.00034162978,0.00034162978,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
62443024,0.99981433,-0.0149733685,0.007581454,0.00947403,0.0043630847,0.013392422,-0.003153616,0.0066384776,0.017653933,-0.38430807,-1.4367074e-05,1.015262e-05,3.566528e-06,0.0,0.0,0.00010862134,0.23412704,-0.10861957,-0.29222488,0.0,0.0,0.0,0.0,0.0,6.899893e-11,8.654498e-06,0.00017217649,5.4419194e-09,4.5344646e-06,4.5418315e-06,4.529478e-05,0.015819525,0.015819754,0.025489494,0.048882823,0.048883166,0.41152844,2.0659604e-11,2.0672986e-11,4.0778266e-11,0.0,0.0,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.473431e-05,0.00241689,0.012580851,67109395,0.31267554,0.6415048,0.010101063,0.0,0.00034162978,0.00034162978,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
62453026,0.9998143,-0.014968837,0.007584969,0.009476067,0.0044196965,0.013412803,-0.003185638,0.006682409,0.017788013,-0.38433978,-1.4367074e-05,1.015262e-05,3.566528e-06,0.0,0.0,0.00010862134,0.23412704,-0.10861957,-0.29222488,0.0,0.0,0.0,0.0,0.0,6.808596e-11,8.600201e-06,0.00017145436,5.449389e-09,4.545059e-06,4.5524225e-06,4.5330155e-05,0.015913332,0.015913561,0.025552364,0.049336363,0.049336713,0.4131478,2.0669603e-11,2.0682985e-11,4.078827e-11,0.0,0.0,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.370529e-05,0.0025122552,0.0130141545,67109395,0.3141227,0.64276576,0.010101063,0.0,0.00034162978,0.00034162978,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
62463029,0.9998142,-0.014969555,0.0075824265,0.009479709,0.0045551225,0.013457421,-0.0031506168,0.0067272964,0.017922405,-0.38437146,-1.4367074e-05,1.015262e-05,3.566528e-06,0.0,0.0,0.00010862134,0.23412704,-0.10861957,-0.29222488,0.0,0.0,0.0,0.0,0.0,6.776194e-11,8.673878e-06,0.00017086131,5.4584817e-09,4.555658e-06,4.563031e-06,4.5365545e-05,0.016007464,0.016007695,0.025615329,0.049794037,0.049794395,0.41477358,2.0679604e-11,2.0692986e-11,4.0798268e-11,0.0,0.0,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2226124e-05,0.0026038196,0.013430369,67109395,0.31557634,0.6440292,0.010101063,0.0,0.00034162978,0.00034162978,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
62473032,0.9998142,-0.01497181,0.0075877425,0.009479119,0.0045910683,0.013593013,-0.0033002186,0.006773026,0.01805786,-0.38440394,-1.4367043e-05,1.015269e-05,3.5642597e-06,0.0,0.0,0.00010862133,0.23412704,-0.10861957,-0.29222488,0.0,0.0,0.0,0.0,0.0,6.768691e-11,8.691657e-06,0.00016929038,5.454464e-09,4.5662687e-06,4.5736288e-06,4.530949e-05,0.01610213,0.01610236,0.025678394,0.050255872,0.050256237,0.41640574,2.0689596e-11,2.0702946e-11,4.0768906e-11,0.0,0.0,5.0000363e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.681283e-05,0.0026915642,0.01382908,67109395,0.31703645,0.6452951,0.004397455,0.0,0.00034162978,0.00034162978,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
62483034,0.9998139,-0.0149868345,0.0075952564,0.009479019,0.004177868,0.0123203695,-0.0034328548,0.0056692907,0.015125707,-0.3844415,-1.4352213e-05,1.014681e-05,3.5642613e-06,0.0,0.0,0.00010862875,0.23412704,-0.10861957,-0.29222488,0.0,0.0,0.0,0.0,0.0,6.679996e-11,8.7145645e-06,0.00016736597,5.4041864e-09,4.366196e-06,4.373572e-06,4.5344816e-05,0.014371496,0.014371678,0.02574155,0.04216678,0.042167038,0.41804433,2.0496913e-11,2.0510413e-11,4.077869e-11,0.0,0.0,5.000041e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011298277,0.0025631196,0.014017252,67109395,0.29040286,0.6465635,0.004397455,0.0,0.00033178646,0.00033178646,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
62493037,0.999814,-0.014989847,0.0075911996,0.009476758,0.0041463557,0.012264046,-0.003452295,0.0057109166,0.015248937,-0.38447633,-1.435216e-05,1.0146929e-05,3.5604467e-06,0.0,0.0,0.00010862874,0.23412704,-0.10861957,-0.29222488,0.0,0.0,0.0,0.0,0.0,6.618505e-11,8.787951e-06,0.0001671142,5.3962794e-09,4.376615e-06,4.3839855e-06,4.5288838e-05,0.01445915,0.014459334,0.02580482,0.042557802,0.042558067,0.41968936,2.0506907e-11,2.0520375e-11,4.074938e-11,0.0,0.0,5.0000498e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012038964,0.002614414,0.014357445,67109395,0.29174623,0.64783436,0.0073999367,0.0,0.00033178646,0.00033178646,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
62503040,0.99981403,-0.014986502,0.0075885016,0.009473899,0.004151867,0.0123644015,-0.003442773,0.005752416,0.015372103,-0.38451082,-1.435216e-05,1.0146929e-05,3.5604467e-06,0.0,0.0,0.00010862874,0.23412704,-0.10861957,-0.29222488,0.0,0.0,0.0,0.0,0.0,6.606721e-11,8.864984e-06,0.00016728726,5.399438e-09,4.387049e-06,4.394423e-06,4.53242e-05,0.01454715,0.014547337,0.025868189,0.042952534,0.042952806,0.42134085,2.0516906e-11,2.0530374e-11,4.075938e-11,0.0,0.0,5.000059e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011868608,0.0026681519,0.014686624,67109395,0.29309613,0.64910775,0.0073999367,0.0,0.00033178646,0.00033178646,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
62513045,0.9998141,-0.014983202,0.007588816,0.009475019,0.0041474267,0.012346401,-0.004297274,0.0057937438,0.015495414,-0.38931352,-1.4352185e-05,1.0147084e-05,3.556724e-06,0.0,0.0,0.0001093699,0.23412704,-0.10861957,-0.29222488,0.0,0.0,0.0,0.0,0.0,6.517293e-11,8.810213e-06,0.00016760927,5.3939306e-09,4.3974833e-06,4.404846e-06,4.526829e-05,0.014635485,0.014635675,0.025386836,0.043351006,0.04335128,0.40888,2.0526896e-11,2.0540335e-11,4.0730117e-11,0.0,0.0,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001262455,0.0017907006,0.010239832,67109395,0.29445252,0.63943726,0.0071957516,0.0,0.00033178646,0.00033178646,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
62523045,0.9998141,-0.014984338,0.0075898254,0.009475949,0.004125295,0.012374682,-0.004475084,0.0058351196,0.015619056,-0.3893574,-1.4352185e-05,1.0147084e-05,3.556724e-06,0.0,0.0,0.0001093699,0.23412704,-0.10861957,-0.29222488,0.0,0.0,0.0,0.0,0.0,6.479466e-11,8.796613e-06,0.00016687764,5.40103e-09,4.40794e-06,4.41531e-06,4.5303623e-05,0.014724392,0.014724584,0.025449542,0.043753237,0.04375352,0.41048893,2.0536895e-11,2.0550334e-11,4.074012e-11,0.0,0.0,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012452208,0.0018821715,0.010727831,67109395,0.2958154,0.6406941,0.0071957516,0.0,0.00033178646,0.00033178646,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
62533048,0.9998141,-0.014979541,0.007587501,0.009480691,0.004025624,0.012309211,-0.004550289,0.0058758743,0.015742803,-0.38940296,-1.4352127e-05,1.01472115e-05,3.5526245e-06,0.0,0.0,0.00010936989,0.23412704,-0.10861957,-0.29222488,0.0,0.0,0.0,0.0,0.0,6.435623e-11,8.795139e-06,0.00016643654,5.397664e-09,4.4184017e-06,4.425754e-06,4.5247776e-05,0.014813591,0.014813786,0.025512353,0.04415926,0.04415955,0.41210425,2.0546889e-11,2.0560297e-11,4.071091e-11,0.0,0.0,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013357234,0.0019740842,0.01119826,67109395,0.2971848,0.64195347,0.007963111,0.0,0.00033178646,0.00033178646,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
62543051,0.99981415,-0.014980782,0.0075882166,0.009475908,0.0039648395,0.012412489,-0.004592936,0.0059160143,0.015866993,-0.38944888,-1.4352127e-05,1.01472115e-05,3.5526245e-06,0.0,0.0,0.00010936989,0.23412704,-0.10861957,-0.29222488,0.0,0.0,0.0,0.0,0.0,6.487843e-11,8.871968e-06,0.00016656183,5.4000684e-09,4.428879e-06,4.4362387e-06,4.5283094e-05,0.014903493,0.014903691,0.02557526,0.044569097,0.04456939,0.4137259,2.055689e-11,2.0570297e-11,4.072091e-11,0.0,0.0,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013182395,0.00206598,0.011652554,67109395,0.2985607,0.6432153,0.007963111,0.0,0.00033178646,0.00033178646,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
62553053,0.99981415,-0.0149779925,0.007588679,0.009479203,0.0038802058,0.012476138,-0.0046806834,0.005955157,0.015991516,-0.38949564,-1.4352068e-05,1.0147342e-05,3.5483906e-06,0.0,0.0,0.000109369874,0.23412704,-0.10861957,-0.29222488,0.0,0.0,0.0,0.0,0.0,6.554791e-11,8.904208e-06,0.00016580231,5.395809e-09,4.439363e-06,4.446706e-06,4.5227313e-05,0.014993301,0.014993502,0.025638266,0.044982783,0.044983078,0.41535398,2.0566882e-11,2.0580258e-11,4.0691752e-11,0.0,0.0,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014172027,0.002156644,0.012089413,67109395,0.2999431,0.64447963,0.008229009,0.0,0.00033178646,0.00033178646,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
62563060,0.9998142,-0.014973039,0.0075873868,0.0094779525,0.0038997082,0.012404583,-0.0045459904,0.005993998,0.016115732,-0.38954172,-1.4352068e-05,1.0147342e-05,3.5483906e-06,0.0,0.0,0.000109369874,0.23412704,-0.10861957,-0.29222488,0.0,0.0,0.0,0.0,0.0,6.45729e-11,8.7949065e-06,0.00016517678,5.4001728e-09,4.44986e-06,4.457203e-06,4.5262615e-05,0.015083343,0.015083548,0.025701372,0.045400333,0.04540063,0.41698846,2.0576882e-11,2.0590259e-11,4.070175e-11,0.0,0.0,5.0000452e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013946627,0.0022458318,0.012509806,67109395,0.30133197,0.6457464,0.008229009,0.0,0.00033178646,0.00033178646,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
62573061,0.9998142,-0.014974745,0.007586689,0.009479193,0.0039259004,0.012412487,-0.004519494,0.0060333298,0.016240463,-0.38958728,-1.4352068e-05,1.0147342e-05,3.5483906e-06,0.0,0.0,0.000109369874,0.23412704,-0.10861957,-0.29222488,0.0,0.0,0.0,0.0,0.0,6.4009506e-11,8.734833e-06,0.00016418348,5.407498e-09,4.460367e-06,4.4677186e-06,4.529793e-05,0.015174379,0.015174585,0.025764575,0.04582177,0.045822076,0.41862938,2.0586881e-11,2.0600258e-11,4.071175e-11,0.0,0.0,5.000054e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013724588,0.0023331842,0.012914051,67109395,0.30272734,0.64701575,0.008229009,0.0,0.00033178646,0.00033178646,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
62583069,0.9998143,-0.014971359,0.00759113,0.009476059,0.004067301,0.012588832,-0.004613118,0.006073147,0.016365042,-0.38963285,-1.4352062e-05,1.0147357e-05,3.5479297e-06,0.0,0.0,0.000109369874,0.23412704,-0.10861957,-0.29222488,0.0,0.0,0.0,0.0,0.0,6.375604e-11,8.721768e-06,0.00017137919,5.4028755e-09,4.4708845e-06,4.478216e-06,4.5242086e-05,0.015265195,0.015265404,0.025827877,0.046247136,0.046247445,0.42027673,2.0596875e-11,2.061022e-11,4.068259e-11,0.0,0.0,5.000063e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013629285,0.002418244,0.013302005,67109395,0.3041292,0.64828753,0.0008957989,0.0,0.00033178646,0.00033178646,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
