timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
497489644,497489441,0.13945904,0.10336177,0.18188046
497492150,497491931,0.12721734,0.124260776,0.17715107
497495880,497495678,0.14794396,0.15543967,0.15096043
497499631,497499429,0.12043274,0.17345217,0.13557404
497503389,497503181,0.12096422,0.19007497,0.09859506
497507142,497506934,0.09981496,0.18692693,0.087441765
497509640,497509434,0.09143754,0.18450439,0.06568912
497513393,497513186,0.08083436,0.1626371,0.050265994
497517146,497516937,0.05749644,0.14485545,0.03190468
497520898,497520688,0.05509293,0.11345087,0.029281465
497524643,497524439,0.02700376,0.09321478,0.018105445
497527152,497526942,0.028075008,0.07220295,0.019590689
497530894,497530692,0.009504626,0.045053527,0.016065253
497534646,497534444,-0.0019887788,0.02071814,0.018677186
497538495,497538287,-0.014319875,0.0008636745,0.016291691
497542166,497541948,-0.025909778,-0.021186654,0.024024196
497544650,497544448,-0.024566175,-0.03360407,0.02581642
497548487,497548276,-0.046810273,-0.050790004,0.04008314
497552170,497551952,-0.031415083,-0.06544311,0.04764679
497555907,497555702,-0.037008047,-0.07547809,0.0648229
497559657,497559454,-0.015056756,-0.07840323,0.07483763
497562174,497561957,-0.019909838,-0.07968455,0.0863487
497565908,497565706,0.016545145,-0.074827395,0.09009076
497569668,497569458,0.018609276,-0.07350918,0.10324642
497573422,497573209,0.044225108,-0.06538011,0.10153424
497578435,497578213,0.06293221,-0.050631978,0.09843719
497579666,497579462,0.06785168,-0.047163796,0.09497787
497583421,497583213,0.07429416,-0.04198001,0.09476289
497587225,497587013,0.08337428,-0.026499843,0.07837756
497590919,497590716,0.09317851,-0.015342462,0.076475576
497594670,497594468,0.08978092,-0.005533832,0.06626885
497598443,497598222,0.091890246,0.009084334,0.06311694
497600930,497600721,0.082182065,0.01399147,0.05588484
497604676,497604473,0.08893766,0.024656024,0.051914476
497608433,497608229,0.0701307,0.030779324,0.043883864
497612195,497611978,0.06184475,0.040297154,0.03572691
497614679,497614476,0.039048485,0.044491008,0.037487872
497618439,497618231,0.029766213,0.046094574,0.029263876
497622200,497621989,-0.001936781,0.046088032,0.037757207
497625938,497625731,-0.016310986,0.04177789,0.028242541
497629692,497629482,-0.038149226,0.03859595,0.038363963
497632199,497631985,-0.04190152,0.03153487,0.028297564
497635949,497635735,-0.059455607,0.025935654,0.04531805
497639691,497639487,-0.06439566,0.0144676035,0.037826173
497643445,497643238,-0.07797768,0.009248851,0.046089984
497647244,497647030,-0.08407532,-0.0062393565,0.04616758
497649696,497649490,-0.09413105,-0.00575292,0.048298214
497653444,497653242,-0.09413289,-0.011920198,0.040096108
497657230,497657010,-0.10217531,-0.0074006724,0.037475467
497660956,497660746,-0.103775226,-0.013204919,0.036047176
497664708,497664497,-0.12013396,-0.003456347,0.03128428
497667211,497667000,-0.12103472,-0.0065774983,0.031302553
497670960,497670751,-0.13711222,0.00041262567,0.03171256
497674703,497674500,-0.13757296,-0.0019326526,0.032925643
497678461,497678253,-0.15588938,0.0025749775,0.045879167
497682222,497682005,-0.14558497,0.0012245458,0.048449576
497684710,497684505,-0.16036212,0.002257962,0.06463119
497688466,497688258,-0.1438841,0.0019289188,0.07001551
497692226,497692010,-0.15237582,-0.00044993142,0.09512617
497695979,497695759,-0.12562194,0.003209965,0.1010683
497699733,497699519,-0.11878273,0.0031199958,0.12213864
497702228,497702013,-0.09016134,0.008555507,0.12370465
497705966,497705763,-0.07118862,0.0066044237,0.14214924
497709717,497709515,-0.031882353,0.012166195,0.14561196
497713470,497713266,-0.002129945,0.019365342,0.15365899
497717239,497717018,0.038446404,0.019954221,0.15631872
497719722,497719519,0.062051415,0.030779079,0.15640475
497723475,497723270,0.09640592,0.036644734,0.1518091
497727236,497727023,0.12336653,0.0555155,0.1465844
497730977,497730774,0.15940954,0.07032846,0.13864143
497734731,497734525,0.1607759,0.09316926,0.12897316
497737237,497737026,0.17798093,0.108957686,0.121533565
497740980,497740777,0.17415634,0.13148479,0.111171484
497744730,497744529,0.17403431,0.16001716,0.09696787
497748514,497748306,0.14582497,0.18136553,0.091431424
497752256,497752034,0.13334826,0.20012386,0.0681487
497754738,497754533,0.108029895,0.2061381,0.06603576
497758498,497758287,0.08536075,0.21565145,0.047750004
497762257,497762042,0.057407733,0.20716651,0.048005912
497766029,497765821,0.037840422,0.2049054,0.034636203
497769744,497769539,0.024431983,0.18428144,0.03808037
497772254,497772041,0.012324013,0.17179638,0.03489132
497776006,497775804,0.016962836,0.14142309,0.040114872
497779751,497779543,0.0054979147,0.10809327,0.041728366
497783502,497783296,0.0038158693,0.07738556,0.038425505
497787264,497787046,0.009290239,0.0397119,0.037694514
497789752,497789548,0.005574612,0.016582565,0.032570675
497793503,497793299,0.0065842667,-0.017194744,0.031648587
497798517,497798305,-0.0037365747,-0.061554734,0.02965953
497801005,497800802,0.011941793,-0.079680376,0.023441982
497803505,497803303,0.006821637,-0.09783608,0.025218653
497807265,497807054,0.016022792,-0.112917535,0.022870976
497811013,497810807,0.016374229,-0.12512687,0.030425971
497814763,497814558,0.031535264,-0.1243576,0.023587026
497818520,497818311,0.02785383,-0.12195394,0.033583574
497821013,497820810,0.036735214,-0.11501393,0.029099768
497824772,497824561,0.0423646,-0.10301435,0.040709622
497828522,497828314,0.05289565,-0.08438688,0.04274721
497832275,497832065,0.06176523,-0.05670019,0.047968153
497836022,497835816,0.08499899,-0.03848478,0.055141542
497839777,497839567,0.086017266,-0.0025722876,0.056955863
497842282,497842070,0.11509564,0.013981708,0.058746815
497846032,497845821,0.1234013,0.051808182,0.062230367
497849774,497849571,0.16197427,0.085808545,0.057676002
497853563,497853360,0.17552572,0.119986296,0.06290164
497856028,497855824,0.19925922,0.14470156,0.051641136
497859779,497859575,0.2085709,0.18062083,0.053649176
497863535,497863332,0.22539851,0.21139991,0.04018536
497867285,497867078,0.23281263,0.25142172,0.035608575
497871033,497870830,0.23435263,0.28371572,0.027387284
497873536,497873332,0.2342921,0.30714378,0.01936347
497877289,497877083,0.22476973,0.33234024,0.003789836
497881044,497880837,0.21318522,0.36537585,-0.01779342
497884792,497884585,0.18811959,0.38075975,-0.027542302
497888549,497888339,0.16469471,0.396287,-0.04917532
497891041,497890838,0.15104406,0.4014471,-0.04967746
497894837,497894635,0.1331115,0.40831065,-0.060966816
497898552,497898342,0.11405447,0.40733683,-0.06277845
497902350,497902142,0.10443934,0.39024425,-0.060527343
497906052,497905845,0.08079421,0.3768256,-0.06128686
497908556,497908348,0.07108662,0.35027754,-0.055253137
497912309,497912100,0.048344433,0.3261317,-0.053815827
497916055,497915848,0.034340408,0.2782657,-0.040546585
497919804,497919602,0.011650964,0.2448812,-0.03937307
497923558,497923352,-0.0014080214,0.20464589,-0.032993812
497926064,497925853,-0.017622367,0.17983086,-0.028002312
497929808,497929605,-0.03355221,0.14029294,-0.019777857
497933561,497933356,-0.053220667,0.10652086,-0.004486475
497937316,497937108,-0.07241458,0.07779633,0.001444893
497941072,497940859,-0.07939522,0.04612944,0.023540799
497943565,497943360,-0.08650456,0.035978638,0.025532188
497947319,497947111,-0.08288513,0.008486094,0.04616954
497951073,497950866,-0.09532854,-0.010461833,0.0560033
497954816,497954614,-0.09580158,-0.028746339,0.067811914
497958579,497958370,-0.10288577,-0.05274235,0.08712222
497961077,497960874,-0.11278961,-0.061152272,0.08901235
497964823,497964618,-0.116776615,-0.07639086,0.10589243
497968579,497968370,-0.1267081,-0.086185224,0.108488485
497972331,497972122,-0.11715573,-0.0883197,0.11713278
497976075,497975873,-0.118531816,-0.0918632,0.12443433
497978592,497978376,-0.11143657,-0.088219434,0.12679352
497982342,497982125,-0.113352366,-0.08878073,0.13692981
497986079,497985877,-0.107028306,-0.07951689,0.14421853
497989832,497989628,-0.08456322,-0.0716504,0.15597485
497993627,497993417,-0.07846495,-0.06999211,0.16766927
497996093,497995881,-0.05955693,-0.061588675,0.17223422
497999838,497999632,-0.051698234,-0.058796093,0.18551187
498003599,498003397,-0.04512622,-0.056613985,0.19339764
498007345,498007135,-0.040551268,-0.056517214,0.19058134
498011094,498010888,-0.039926197,-0.06460061,0.19267736
498013600,498013392,-0.04882922,-0.07629319,0.1825677
498018599,498018391,-0.05684497,-0.09088039,0.16952033
498021094,498020891,-0.06314974,-0.10057893,0.16376391
498024844,498024642,-0.079627216,-0.11399572,0.15318735
498028598,498028394,-0.0914747,-0.13420187,0.1515642
498031098,498030895,-0.110141724,-0.14686261,0.1480558
498034848,498034646,-0.12009939,-0.16210599,0.14673911
498038604,498038398,-0.144002,-0.18482672,0.14245155
498042367,498042150,-0.15716472,-0.20909694,0.1341965
498046112,498045902,-0.16720752,-0.23264644,0.12180248
498048612,498048404,-0.1767452,-0.24930857,0.12162883
498052365,498052155,-0.18757235,-0.27653387,0.110417545
498056110,498055905,-0.18520236,-0.2890809,0.10566346
498059858,498059656,-0.19199505,-0.30372447,0.09825667
498063611,498063408,-0.20310345,-0.31447527,0.092809625
498066118,498065910,-0.19859567,-0.3164422,0.08719542
498069863,498069660,-0.2079674,-0.31250128,0.08503354
498073618,498073413,-0.21019109,-0.30681744,0.08284404
498077374,498077164,-0.21635519,-0.29445958,0.07896091
498081120,498080915,-0.21479899,-0.27126837,0.077221036
498083622,498083416,-0.22148205,-0.25409314,0.07405798
498087376,498087168,-0.21477993,-0.22623736,0.07070688
498091124,498090919,-0.21780509,-0.20203526,0.06883533
498094891,498094671,-0.21269204,-0.16891901,0.07029113
498098645,498098426,-0.19515616,-0.1335966,0.07639893
498101132,498100923,-0.19303003,-0.11349562,0.07864073
498104876,498104675,-0.17326692,-0.08032656,0.081454255
498108641,498108428,-0.16152824,-0.049441986,0.0807738
498112447,498112240,-0.14474654,-0.02452618,0.079258405
498116140,498115931,-0.13226938,-0.0039660363,0.075526625
498118647,498118435,-0.113234766,0.021234138,0.07310898
498122394,498122187,-0.09960932,0.044212513,0.07101985
498126144,498125935,-0.08110567,0.06698748,0.062579855
498129890,498129686,-0.05574279,0.08805588,0.059279386
498133640,498133437,-0.041657984,0.10053705,0.05304272
498136143,498135938,-0.031720147,0.10808298,0.05179307
498139892,498139689,-0.013188244,0.114919454,0.04953013
498143661,498143449,0.0042113108,0.123796195,0.047230624
498147400,498147192,0.029349573,0.12306163,0.048555914
498151154,498150948,0.049611412,0.12629774,0.04194507
498153656,498153446,0.055994827,0.11580425,0.040195208
498157405,498157197,0.071068294,0.11427828,0.029026762
498161158,498160955,0.075880006,0.120558016,0.02142031
498164904,498164699,0.07431678,0.11935592,0.010207906
498168658,498168451,0.06770978,0.12433743,-0.008262772
498171154,498170952,0.07021686,0.11990593,-0.015317287
498174906,498174703,0.05267363,0.123216785,-0.03358821
498178671,498178459,0.034282777,0.1273109,-0.046699326
498182429,498182207,0.024772154,0.1282063,-0.059758913
498186171,498185958,0.0048615593,0.13730884,-0.073267594
498188667,498188460,0.0014156037,0.1430093,-0.07758307
498192424,498192211,-0.020978846,0.15006712,-0.08679213
498196172,498195964,-0.03998299,0.14680341,-0.09170085
498199920,498199717,-0.04671656,0.15003194,-0.10183949
498203669,498203466,-0.0656147,0.15541144,-0.11117217
498206179,498205966,-0.078268506,0.14776173,-0.11370185
498209933,498209728,-0.08741367,0.14835721,-0.123965584
498213681,498213472,-0.09773523,0.14160232,-0.12796237
498218694,498218473,-0.1043396,0.13684596,-0.13027005
498221219,498221007,-0.101625815,0.14675231,-0.13435134
498223676,498223473,-0.10177564,0.13939738,-0.13202937
498227439,498227233,-0.09827173,0.15052168,-0.1349098
498231196,498230991,-0.095096216,0.15621945,-0.13498387
498234936,498234728,-0.09077584,0.1591077,-0.13135794
498238700,498238481,-0.088837095,0.17084447,-0.13456176
498241186,498240983,-0.083594315,0.18001041,-0.13344516
498244938,498244731,-0.0858315,0.19195081,-0.1322
498248696,498248484,-0.082307786,0.20363048,-0.13564219
498252451,498252235,-0.07741462,0.21005066,-0.1302742
498256195,498255986,-0.074096195,0.22111179,-0.13049124
498258710,498258504,-0.06463379,0.23437805,-0.13123566
498262452,498262240,-0.0667662,0.23885426,-0.12638558
498266200,498265994,-0.062343728,0.2495147,-0.12979648
498269946,498269742,-0.06440229,0.2593089,-0.1271148
498273711,498273494,-0.0770058,0.2558008,-0.12064009
498276199,498275995,-0.075953074,0.25239694,-0.12427646
498279949,498279746,-0.08959964,0.24244094,-0.11873741
498283702,498283498,-0.09030002,0.22853024,-0.11592486
498287458,498287250,-0.09283368,0.21411987,-0.10548144
498291210,498291000,-0.10664803,0.18928765,-0.090026446
498293704,498293502,-0.096587025,0.17494278,-0.082017206
498297468,498297254,-0.10642781,0.14218573,-0.06464117
498301207,498301004,-0.10528302,0.103730135,-0.05110411
498304959,498304756,-0.097703114,0.06748018,-0.040372588
498308733,498308515,-0.10448749,0.02787709,-0.03099295
498311216,498311009,-0.09652748,0.007472268,-0.021290207
498314967,498314761,-0.102448955,-0.026930595,-0.00739343
498318726,498318516,-0.106843956,-0.05401298,0.0026658273
498322470,498322263,-0.09557122,-0.068209335,0.020368181
498326228,498326015,-0.10063888,-0.079786174,0.029305998
498328723,498328516,-0.099333815,-0.085577615,0.029094469
498332475,498332267,-0.1042631,-0.08957709,0.030386157
498336231,498336018,-0.12082733,-0.08576356,0.024553746
498340005,498339795,-0.13076474,-0.07966058,0.028099798
498343732,498343522,-0.14437768,-0.075508475,0.034704015
498346248,498346024,-0.15498371,-0.067223005,0.036832437
498349999,498349785,-0.1577859,-0.05603319,0.04745466
498353740,498353526,-0.16679747,-0.044460762,0.050315317
498358755,498358540,-0.17223552,-0.026549373,0.054348525
498361238,498361030,-0.16819568,-0.02578891,0.05799635
498363736,498363531,-0.17743106,-0.011385273,0.06126834
498367488,498367281,-0.17805652,-0.009723822,0.06572
498371240,498371033,-0.17279379,0.0016028176,0.06335618
498374988,498374785,-0.17266439,0.0060744127,0.062025588
498378757,498378541,-0.16014019,0.0071495497,0.062559135
498381249,498381037,-0.15827972,0.01630656,0.060923666
498384993,498384789,-0.14758284,0.020445175,0.06272014
498388751,498388541,-0.13899674,0.034667533,0.059377905
498392502,498392292,-0.12923662,0.039876416,0.06013621
498396256,498396044,-0.11611105,0.037896242,0.06369539
498398754,498398545,-0.10865912,0.039567906,0.0561293
498402508,498402296,-0.08591504,0.046814166,0.056294404
498406258,498406048,-0.08156867,0.05243976,0.05383974
498410015,498409805,-0.073215604,0.060402803,0.048757363
498413761,498413550,-0.05821196,0.062835954,0.050260115
498416257,498416051,-0.0585796,0.060074568,0.043162156
498420019,498419803,-0.051756736,0.067354955,0.041305874
498423761,498423555,-0.05128137,0.07179872,0.034236714
498427511,498427305,-0.049392555,0.075025015,0.021062309
498430019,498429807,-0.03544168,0.073466025,0.01883258
498433764,498433558,-0.037916996,0.07533983,0.01176247
498437524,498437310,-0.041700136,0.071787395,0.013301801
498441268,498441062,-0.03444606,0.068406016,0.012507544
498445017,498444813,-0.03480437,0.071213864,0.00968317
498447527,498447314,-0.034196403,0.06475329,0.014303315
498451267,498451065,-0.037399407,0.06766287,0.015171675
498455027,498454817,-0.048749316,0.06342333,0.023051882
498458797,498458591,-0.052778356,0.058381326,0.029053127
498462536,498462321,-0.06172737,0.059901807,0.031722598
498465026,498464821,-0.065527774,0.05748752,0.036953367
498468832,498468615,-0.07997816,0.0547634,0.037135523
498472547,498472324,-0.08620911,0.04454715,0.037538648
498476277,498476075,-0.08496538,0.029613478,0.044585675
498480037,498479827,-0.09617786,0.017641926,0.044318717
498482538,498482328,-0.09169403,0.015499893,0.044997558
498486284,498486079,-0.10181002,-0.0066872193,0.051569026
498490051,498489833,-0.10882934,-0.02673707,0.04631482
498493785,498493582,-0.103744686,-0.042826664,0.04642995
498498794,498498585,-0.09901723,-0.06422591,0.04857598
498500052,498499836,-0.101495996,-0.06416593,0.046204366
498503793,498503587,-0.08439749,-0.07496046,0.05538861
498507564,498507357,-0.071929775,-0.07405681,0.059721723
498511295,498511090,-0.06089474,-0.07350829,0.07109463
498515052,498514842,-0.044218466,-0.06970299,0.081553414
498517548,498517342,-0.045721322,-0.054847497,0.08473265
498521296,498521093,-0.032115716,-0.05149948,0.09323618
498525051,498524846,-0.022051843,-0.03494589,0.0923422
498528801,498528597,-0.01750924,-0.023150671,0.088183045
498532557,498532348,-0.009140421,-0.021395668,0.087431334
498535053,498534849,-0.015620681,-0.01464091,0.08086993
498538816,498538604,-0.0036528748,-0.013565167,0.08176628
498542563,498542352,0.0027421396,-0.010636304,0.08733134
498546311,498546104,0.0050892313,-0.007667585,0.08860092
498550069,498549856,0.018005528,-0.0038935607,0.09513143
498552570,498552360,0.0086505525,-0.0024343296,0.096714504
498556355,498556139,0.021527434,-0.0030280747,0.09723375
498560076,498559860,0.031855986,-0.0058359727,0.09825565
