timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
495956304,-0.13372037,-0.043101292,0.045519564,0.98903453,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
495961306,-0.13367474,-0.04316527,0.04545699,0.9890407,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
495966308,-0.1335313,-0.04339309,0.045261357,0.98905915,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
495971311,-0.13358511,-0.04347515,0.045271054,0.98904777,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
495976312,-0.13346933,-0.043768834,0.045110434,0.9890578,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
495981315,-0.13358206,-0.043830115,0.045178838,0.9890368,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
495986318,-0.13351527,-0.04408353,0.045105398,0.9890379,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
495991319,-0.133641,-0.044136472,0.045162946,0.98901594,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
495996320,-0.13362494,-0.044310175,0.04518996,0.9890091,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
496001322,-0.1337108,-0.044349797,0.045220986,0.9889943,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
496006324,-0.13375263,-0.044410918,0.045300715,0.98898226,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
496011326,-0.13377397,-0.044456277,0.045315307,0.98897666,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
496016374,-0.13388541,-0.044400454,0.045387823,0.98896074,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
496021353,-0.13385062,-0.044450853,0.045340788,0.98896533,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
496026330,-0.1339899,-0.04429893,0.045394618,0.9889508,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
496031334,-0.13389847,-0.044349767,0.04529012,0.9889657,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
496036337,-0.13404512,-0.044127475,0.04527028,0.98895675,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
496041339,-0.13398594,-0.044127867,0.04512613,0.98897123,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
496046340,-0.13415411,-0.04386533,0.045058154,0.98896325,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
496051343,-0.13420664,-0.043738853,0.044976324,0.98896545,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
496056345,-0.13439535,-0.043424785,0.044910025,0.9889567,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
496061347,-0.13459584,-0.043103263,0.044895235,0.9889442,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
496066348,-0.1348176,-0.04274012,0.044848334,0.9889319,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
496071350,-0.13517512,-0.04224572,0.04490083,0.98890185,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
496076352,-0.1354182,-0.04185801,0.044896703,0.9888853,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
496081355,-0.13587001,-0.04124292,0.044984613,0.98884517,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
496086357,-0.13610992,-0.040857896,0.044988308,0.988828,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
496091358,-0.13656728,-0.0402164,0.04505928,0.988788,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
496921695,-0.15243264,-0.03273122,0.046992783,0.98665327,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
496926698,-0.15328416,-0.03186984,0.04689038,0.98655444,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
496931700,-0.1541403,-0.031062465,0.046827648,0.9864497,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
496936703,-0.15503447,-0.030281994,0.046554573,0.98634684,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
496941704,-0.15578057,-0.029508535,0.046367116,0.9862615,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
496946706,-0.15671933,-0.028770117,0.045986563,0.9861524,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
496951708,-0.15740292,-0.028089294,0.04567067,0.9860779,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
496956713,-0.15826105,-0.02742256,0.04532286,0.9859753,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
496961712,-0.15902662,-0.026857832,0.044856817,0.98588896,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
496966765,-0.15974995,-0.026333665,0.04462068,0.98579687,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
496971748,-0.16074903,-0.025831744,0.044180628,0.98566765,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
496976713,-0.1614489,-0.025476644,0.044046063,0.98556846,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
496981720,-0.16249372,-0.02504719,0.04380273,0.9854186,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
496986722,-0.16339594,-0.02477431,0.043680005,0.98528177,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
496991724,-0.16427933,-0.024492294,0.04353001,0.98514855,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
496996726,-0.16524418,-0.024307499,0.043421637,0.9849965,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
497001729,-0.16601126,-0.024233725,0.043252103,0.98487675,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
497006732,-0.16669096,-0.024179434,0.043199155,0.9847657,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
497011732,-0.16742739,-0.024285488,0.042970028,0.98464817,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
497016734,-0.16779354,-0.024448637,0.042894565,0.98458505,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
497021736,-0.16825229,-0.02473567,0.042718094,0.98450726,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
497026738,-0.1685496,-0.025173912,0.042482555,0.98445547,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
497031740,-0.16861841,-0.025709,0.04248428,0.9844298,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
497071756,-0.16856936,-0.03074676,0.039773587,0.98440695,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
497076763,-0.16834751,-0.03101965,0.039129607,0.98446226,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
497081761,-0.16839369,-0.031158203,0.038907457,0.9844587,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
497086763,-0.16819093,-0.031216813,0.03837013,0.9845127,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
497091765,-0.16808797,-0.031029627,0.038182985,0.9845434,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
497096768,-0.16798535,-0.030908467,0.037765887,0.9845809,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
497101774,-0.16774295,-0.030534638,0.03759214,0.9846405,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
497106770,-0.16768108,-0.030288624,0.037257444,0.98467135,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
497111777,-0.16736755,-0.02987304,0.03698878,0.9847475,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
497116774,-0.16730581,-0.029549217,0.036737364,0.9847771,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
497121776,-0.16710022,-0.029191382,0.036296535,0.98483914,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
497126779,-0.16705553,-0.028803876,0.03621131,0.98486125,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
497131780,-0.16710514,-0.028462699,0.035827115,0.98487675,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
497136783,-0.16711898,-0.028009206,0.035879765,0.98488545,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
497141786,-0.16738997,-0.027585369,0.03575803,0.9848559,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
497146787,-0.16748604,-0.027020957,0.035746828,0.9848556,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
497151790,-0.167763,-0.026452003,0.03603369,0.98481345,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
497156793,-0.16801216,-0.025819467,0.036024716,0.98478806,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
497161793,-0.16818377,-0.025168806,0.03661035,0.984754,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
497166796,-0.16851385,-0.024521992,0.036757044,0.9847084,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
497171801,-0.16872603,-0.023874206,0.03719386,0.9846716,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
497176834,-0.1689332,-0.023312243,0.037610643,0.9846338,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
497181825,-0.169289,-0.022753632,0.037684247,0.9845829,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
497186806,-0.1693549,-0.022437735,0.0381763,0.98455983,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
497191845,-0.16961904,-0.022012623,0.038071692,0.984528,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
497196834,-0.16975647,-0.021810837,0.03822387,0.9845029,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
497201828,-0.16984789,-0.021633903,0.038182013,0.9844927,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
497206820,-0.17002395,-0.021488499,0.03818144,0.98446554,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
497211808,-0.1702047,-0.021503335,0.038057286,0.9844387,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
497216818,-0.17036802,-0.021506952,0.038138345,0.98440737,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
497221818,-0.17055061,-0.02144708,0.038028765,0.9843812,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
497226823,-0.17086315,-0.02148571,0.037905294,0.9843309,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
497231822,-0.17094637,-0.021343106,0.038017504,0.98431534,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
497236824,-0.17124745,-0.021218983,0.03768468,0.9842784,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
497241831,-0.17135644,-0.021165097,0.03769517,0.98426026,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
497246827,-0.17153561,-0.021002805,0.037645478,0.9842344,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
497251832,-0.1717774,-0.020906823,0.03742642,0.9842026,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
497256832,-0.17184879,-0.020939862,0.037510287,0.9841863,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
497261835,-0.17223234,-0.020906044,0.037510514,0.98411995,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
497266836,-0.17230573,-0.020969072,0.037451096,0.984108,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
497271837,-0.17256819,-0.021142531,0.03744541,0.9840585,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
497276840,-0.17283167,-0.021250287,0.037544835,0.98400617,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
497281842,-0.17290272,-0.02146269,0.03741353,0.983994,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
497286844,-0.17309557,-0.021758951,0.037431937,0.983953,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
497291846,-0.17324118,-0.021948686,0.037427057,0.98392326,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
497296847,-0.17334653,-0.02229832,0.037215587,0.9839049,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
497301850,-0.1733646,-0.022633228,0.037248645,0.9838928,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
497306853,-0.17365451,-0.022982452,0.03708105,0.9838399,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
497311853,-0.17374948,-0.023453867,0.037069574,0.9838124,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
497316856,-0.17379418,-0.02387609,0.037117418,0.9837926,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
497321858,-0.17421927,-0.024340596,0.036913477,0.9837137,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
497326859,-0.17424886,-0.024875078,0.037107747,0.98368776,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
497331861,-0.17442217,-0.025334781,0.037058093,0.98364717,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
497336864,-0.17471279,-0.025872547,0.036981013,0.9835845,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
497341866,-0.17472205,-0.026528208,0.03717618,0.9835581,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
497346871,-0.17495361,-0.027052782,0.037061855,0.983507,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
497351870,-0.17501038,-0.027690105,0.03703627,0.98348004,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
497356872,-0.17505012,-0.028419832,0.03693024,0.98345613,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
497361874,-0.17529546,-0.029018631,0.036923178,0.9833953,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
497366876,-0.17527902,-0.02967838,0.03691542,0.98337877,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
497371878,-0.17537501,-0.030240385,0.03670995,0.98335224,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
497376881,-0.17561859,-0.030668918,0.036861226,0.98328984,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
497381922,-0.17567776,-0.031075737,0.03679429,0.9832689,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
497386897,-0.17570388,-0.031228475,0.036739096,0.9832616,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
497391890,-0.17587581,-0.03132298,0.0368089,0.98322517,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
497396888,-0.17592354,-0.031352412,0.036563307,0.9832249,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
497401890,-0.17587799,-0.031198315,0.036603622,0.9832364,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
497406892,-0.17593549,-0.030974038,0.036431804,0.98323965,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
497411894,-0.1759368,-0.030737093,0.035975464,0.98326355,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
497416896,-0.17596093,-0.03044105,0.036018774,0.98326695,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
497421898,-0.1760762,-0.030023362,0.03569135,0.983271,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
497426901,-0.1761886,-0.029572051,0.03522615,0.98328143,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
497431903,-0.17632753,-0.029206716,0.035233468,0.98326707,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
497436904,-0.17655884,-0.028706938,0.034942884,0.9832507,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
497441907,-0.1767931,-0.028169064,0.034578435,0.983237,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
497446908,-0.17698789,-0.02781672,0.03454886,0.9832131,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
497451910,-0.17730089,-0.027393784,0.03438985,0.9831742,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
497456912,-0.1776526,-0.026944822,0.034318984,0.9831255,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
497461914,-0.17793207,-0.02676417,0.03431217,0.98308015,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
497466917,-0.17834868,-0.02663743,0.034309972,0.9830082,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
497471918,-0.17878816,-0.026534846,0.034653544,0.9829191,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
497476920,-0.17921129,-0.026618166,0.03473034,0.982837,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
497481922,-0.17969875,-0.026895126,0.034928326,0.98273355,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
497486926,-0.18010728,-0.027277147,0.035531197,0.9826265,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
497491931,-0.18050705,-0.02766626,0.03560212,0.9825398,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
497496930,-0.18077141,-0.02815013,0.035744715,0.98247224,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
497501934,-0.18087056,-0.028737903,0.03605492,0.9824256,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
497506934,-0.18115503,-0.029146403,0.036107495,0.98235923,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
497511942,-0.18121876,-0.029471286,0.03625254,0.98233247,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
497516937,-0.18116431,-0.029796742,0.036276914,0.9823318,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
497521941,-0.18129894,-0.029951407,0.0362569,0.9823029,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
497526942,-0.18137893,-0.030011628,0.036412053,0.9822806,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
497531944,-0.18139839,-0.030056728,0.036215156,0.98228294,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
497536945,-0.1814136,-0.030000918,0.036207803,0.98228204,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
497541948,-0.18149875,-0.029850883,0.036286402,0.98226804,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
497546950,-0.18166448,-0.029644134,0.036006723,0.98225397,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
497551952,-0.18181428,-0.029443584,0.035979908,0.9822332,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
497556953,-0.18195583,-0.029286372,0.036252115,0.98220176,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
497561957,-0.18222067,-0.029062662,0.036191415,0.9821615,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
497566957,-0.1825168,-0.028850831,0.036184404,0.98211306,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
497571961,-0.18268389,-0.028790526,0.03650314,0.9820719,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
497576962,-0.18288247,-0.028754573,0.036735244,0.9820274,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
497581965,-0.18315455,-0.028625157,0.036907203,0.981974,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
497587013,-0.18328224,-0.02861932,0.037154578,0.98194104,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
497591999,-0.18337807,-0.028719129,0.0372998,0.98191476,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
497596978,-0.18355933,-0.02881978,0.037580125,0.9818672,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
497601978,-0.18367364,-0.028893042,0.037876084,0.9818323,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
497606974,-0.18374448,-0.028967287,0.037864976,0.9818173,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
497611978,-0.18383114,-0.029120171,0.03785034,0.9817971,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
497616977,-0.18385081,-0.029245231,0.037984535,0.98178446,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
497621989,-0.18398355,-0.029339535,0.037915282,0.98175955,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
497626981,-0.1841817,-0.029365573,0.037658047,0.98173153,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
497631985,-0.18416841,-0.029358363,0.037568394,0.9817377,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
497636993,-0.18420096,-0.0293866,0.037440814,0.9817356,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
497641998,-0.18443188,-0.029352348,0.037174623,0.9817033,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
497647030,-0.18461986,-0.029202426,0.03695691,0.98168075,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
497652025,-0.1846191,-0.029139258,0.036775835,0.98168945,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
497657010,-0.18467101,-0.029110678,0.036434934,0.98169327,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
497662012,-0.18478099,-0.029045595,0.036171157,0.9816843,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
497667000,-0.18485959,-0.028928308,0.035928316,0.9816819,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
497671999,-0.18499002,-0.028842917,0.03546826,0.9816766,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
497677001,-0.18516837,-0.028797409,0.03501132,0.98166066,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
497682005,-0.18527713,-0.02874854,0.03475815,0.9816506,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
497687006,-0.18544903,-0.028680317,0.034504056,0.98162913,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
497692010,-0.18581748,-0.02856755,0.034042448,0.98157877,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
497697010,-0.1861963,-0.028479071,0.033773698,0.98151886,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
497702013,-0.18647312,-0.02851857,0.03377534,0.98146516,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
497707014,-0.18678991,-0.028608616,0.033730663,0.9814038,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
497712019,-0.18722567,-0.028637122,0.03377113,0.98131853,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
497717018,-0.18762684,-0.028676428,0.034075156,0.98123026,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
497722025,-0.1879444,-0.0288361,0.034339204,0.9811556,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
497727023,-0.18826383,-0.029124627,0.034551587,0.9810784,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
497732029,-0.18854408,-0.029502263,0.035058245,0.98099524,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
497737026,-0.18878265,-0.029944064,0.035580575,0.98091716,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
497742029,-0.18906581,-0.03042453,0.035741657,0.98084205,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
497747031,-0.18929155,-0.030930042,0.035897445,0.980777,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
497752034,-0.1893262,-0.031509794,0.036147177,0.9807427,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
497757034,-0.18941697,-0.03208812,0.03617603,0.9807053,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
497762042,-0.18961474,-0.032547038,0.03609534,0.98065495,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
497767038,-0.18974744,-0.032879893,0.036134545,0.98061675,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
497772041,-0.18982193,-0.033216134,0.036079407,0.980593,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
497777042,-0.18990198,-0.033482872,0.035912123,0.9805746,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
497782046,-0.18998493,-0.033597536,0.035995066,0.9805516,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
497787046,-0.19005929,-0.03359248,0.036193296,0.98052996,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
497792049,-0.19015224,-0.033448193,0.036150042,0.9805186,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
497797099,-0.19023456,-0.033175718,0.036050484,0.9805154,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
