timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid
516094395,15154129,-33.9385715,18.8741563,-5.7439694,1.614451,-8.294006,-0.23954648,0.1367903,0.0,-1.9051507,0.24428058,0.38887477,0.20581259,-1.5294534,0.020032808,-0.32580173,1.7293062,-1.0877572,0.43322134,3.0121648,-0.16054364,131.77486,8.230578,0.2880706,0.4462899,0.13429289,0.10509536,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0
516104398,15154129,-33.9385715,18.8741563,-5.763898,1.6154642,-8.291653,-0.23954648,0.1367903,0.0,-1.9248965,0.24281836,0.38115555,0.1985916,-1.5294534,0.020032808,-0.32580173,-0.44163233,1.1417261,-0.23183736,3.0116403,-0.16054364,131.77486,8.228225,0.28892425,0.4469395,0.13471973,0.1052673,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0
516114401,15154129,-33.9385715,18.8741563,-5.783758,1.6165605,-8.289235,-0.23954648,0.1367903,0.0,-1.9143692,0.24511269,0.38601872,0.20400432,-1.5294534,0.020032808,-0.32580173,-1.1709881,0.19826013,0.053832214,3.0118213,-0.16054364,131.77486,8.225807,0.28978312,0.4475911,0.13515298,0.10543863,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0
516124406,15154129,-33.9385715,18.8741563,-5.8037047,1.6177197,-8.286782,-0.23954648,0.1367903,0.0,-1.9263214,0.24096544,0.38153365,0.20011733,-1.5294534,0.020032808,-0.32580173,0.41265997,-1.4280075,-0.085116684,3.011866,-0.16054364,131.77486,8.223354,0.29064697,0.4482447,0.13556065,0.10560862,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0
516134410,15154129,-33.9385715,18.8741563,-5.82361,1.6188573,-8.284608,-0.23954648,0.1367903,0.0,-1.9230403,0.24598067,0.37995747,0.19887456,-1.5294534,0.020032808,-0.32580173,-0.5729316,2.2947261,-0.17086907,3.0116165,-0.16054364,131.77486,8.22118,0.29151592,0.44525304,0.13595098,0.10544595,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0
516144414,15154129,-33.9385715,18.8741563,-5.843597,1.6201285,-8.282412,-0.23954648,0.1367903,0.0,-1.9361285,0.24989554,0.3743191,0.19362731,-1.5294534,0.020032808,-0.32580173,-0.17942044,0.34669802,-0.5257994,3.011623,-0.16054364,131.77486,8.218984,0.29238966,0.4459053,0.13647422,0.10562483,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0
516154419,15154129,-33.9385715,18.8741563,-5.863578,1.6214291,-8.280197,-0.23954648,0.1367903,0.0,-1.9387273,0.23562291,0.37244177,0.19219695,-1.5294534,0.020032808,-0.32580173,-1.8362552,-3.0281966,-0.04337005,3.011229,-0.16054364,131.77486,8.216769,0.29326907,0.44655958,0.13683113,0.10578971,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0
516164423,15154129,-33.9385715,18.8741563,-5.883625,1.6227243,-8.277927,-0.23954648,0.1367903,0.0,-1.9368491,0.26441118,0.37239513,0.19264948,-1.5294534,0.020032808,-0.32580173,1.9190987,6.0027714,-0.21985185,3.0110898,-0.16054364,131.77486,8.214499,0.2941531,0.44721586,0.13731761,0.10596566,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0
516174425,15154129,-33.9385715,18.8741563,-5.903693,1.6241937,-8.275668,-0.23954648,0.1367903,0.0,-1.9585454,0.23626024,0.363316,0.18411975,-1.5294534,0.020032808,-0.32580173,-2.7592435,-4.97652,-0.46631768,3.01105,-0.16054364,131.77486,8.21224,0.29504263,0.44787416,0.13779409,0.10613941,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0
516184474,15154129,-33.9385715,18.8741563,-5.9238906,1.6256034,-8.273371,-0.23954648,0.1367903,0.0,-1.9485949,0.2544409,0.36050117,0.18190227,-1.5294534,0.020032808,-0.32580173,0.22005965,1.9818746,-1.0002775,3.0105312,-0.16054364,131.77486,8.209943,0.29593748,0.4485345,0.13820465,0.10630925,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0
516194439,15154129,-33.9385715,18.8741563,-5.9440207,1.6271127,-8.271115,-0.23954648,0.1367903,0.0,-1.968823,0.26064524,0.35606495,0.17810877,-1.5294534,0.020032808,-0.32580173,-0.25200093,2.379772,-0.15034023,3.0101485,-0.16054364,131.77486,8.207687,0.29683727,0.44919685,0.13867588,0.10648255,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0
516204437,15154129,-33.9385715,18.8741563,-5.9642,1.6286764,-8.268845,-0.23954648,0.1367903,0.0,-1.966756,0.23819974,0.35056382,0.17329353,-1.5294534,0.020032808,-0.32580173,-1.7370793,-4.155773,-0.42001995,3.0098088,-0.16054364,131.77486,8.205417,0.29774252,0.44986126,0.13916261,0.10665788,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0
516214441,15154129,-33.9385715,18.8741563,-5.9852285,1.6302786,-8.266332,-0.23954648,0.1367903,0.0,-1.9824752,0.26745042,0.34213632,0.16586043,-1.5294534,0.020032808,-0.32580173,0.15068436,3.9094088,-1.2121644,3.0094578,-0.16054364,131.77486,8.202904,0.2813879,0.44223562,0.13061778,0.10362432,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0
516224446,15154129,-33.9385715,18.8741563,-6.0062323,1.6320144,-8.2638035,-0.23954648,0.1367903,0.0,-1.9842209,0.2547431,0.34766942,0.1724153,-1.5294534,0.020032808,-0.32580173,-1.5743533,-0.85990125,0.47905034,3.0093625,-0.16054364,131.77486,8.200376,0.2822007,0.44287,0.13110784,0.103799336,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0
516234449,15154129,-33.9385715,18.8741563,-6.0273514,1.6337185,-8.26126,-0.23954648,0.1367903,0.0,-1.9965653,0.25282457,0.34116185,0.1669554,-1.5294534,0.020032808,-0.32580173,0.6163122,-0.25238952,-0.13732208,3.0090604,-0.16054364,131.77486,8.197832,0.28301865,0.44350636,0.13154468,0.10396905,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0
516244454,15154129,-33.9385715,18.8741563,-6.0484924,1.6355433,-8.258728,-0.23954648,0.1367903,0.0,-2.0115616,0.2641896,0.33282644,0.15969194,-1.5294534,0.020032808,-0.32580173,-2.965622,-0.48152304,-1.3003358,3.009212,-0.16054364,131.77486,8.1953,0.28384167,0.4441447,0.13202679,0.104142606,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0
516254458,15154129,-33.9385715,18.8741563,-6.069688,1.6373736,-8.256176,-0.23954648,0.1367903,0.0,-2.0025568,0.2675894,0.33987176,0.16783194,-1.5294534,0.020032808,-0.32580173,1.6837007,2.6805022,0.4850181,3.0095596,-0.16054364,131.77486,8.192748,0.28466982,0.444785,0.13250424,0.10431588,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0
516264462,15154129,-33.9385715,18.8741563,-6.0909276,1.639259,-8.253634,-0.23954648,0.1367903,0.0,-2.029093,0.2535327,0.32893294,0.15800917,-1.5294534,0.020032808,-0.32580173,-2.3517888,-2.2463276,-0.33218187,3.0090528,-0.16054364,131.77486,8.190207,0.2855033,0.44542733,0.13294324,0.104485504,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0
516274466,15154129,-33.9385715,18.8741563,-6.112169,1.6412314,-8.251089,-0.23954648,0.1367903,0.0,-2.0150104,0.27625766,0.32733625,0.1575485,-1.5294534,0.020032808,-0.32580173,0.55212164,0.9139796,-0.73391956,3.009278,-0.16054364,131.77486,8.187661,0.28634182,0.4460716,0.13344115,0.10466025,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0
516284470,15154129,-33.9385715,18.8741563,-6.1334887,1.643196,-8.248544,-0.23954648,0.1367903,0.0,-2.0397696,0.26844558,0.3259559,0.15732281,-1.5294534,0.020032808,-0.32580173,-1.2249726,2.2998097,-0.09220464,3.0089874,-0.16054364,131.77486,8.185116,0.28718558,0.44671786,0.13387719,0.10482976,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0
516294474,15154129,-33.9385715,18.8741563,-6.1548285,1.6452434,-8.246012,-0.23954648,0.1367903,0.0,-2.033907,0.262884,0.3214774,0.1540163,-1.5294534,0.020032808,-0.32580173,0.0756485,-2.393819,0.17366105,3.0084825,-0.16054364,131.77486,8.182584,0.2880345,0.44736612,0.13435943,0.105003014,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0
516304477,15154129,-33.9385715,18.8741563,-6.176215,1.6473234,-8.243623,-0.23954648,0.1367903,0.0,-2.0497007,0.27644995,0.31408873,0.14766935,-1.5294534,0.020032808,-0.32580173,-1.0500941,0.9648416,-1.3856554,3.0087688,-0.16054364,131.77486,8.180195,0.2888886,0.44439045,0.13482723,0.104848914,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0
516314481,15154129,-33.9385715,18.8741563,-6.197632,1.6494412,-8.241244,-0.23954648,0.1367903,0.0,-2.055456,0.27140757,0.31390712,0.14855081,-1.5294534,0.020032808,-0.32580173,-2.1168957,0.34520307,-0.4389574,3.0085344,-0.16054364,131.77486,8.177816,0.28974804,0.4450374,0.13531977,0.105022736,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0
516324485,15154129,-33.9385715,18.8741563,-6.2191353,1.6515627,-8.238865,-0.23954648,0.1367903,0.0,-2.051923,0.27317688,0.3162605,0.15198728,-1.5294534,0.020032808,-0.32580173,2.8372142,1.1873069,1.520908,3.0085866,-0.16054364,131.77486,8.175437,0.29061273,0.44568637,0.13578494,0.105194494,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0
516334490,15154129,-33.9385715,18.8741563,-6.240597,1.6538279,-8.236437,-0.23954648,0.1367903,0.0,-2.0770025,0.27538845,0.30545962,0.14228822,-1.5294534,0.020032808,-0.32580173,-5.00039,-2.5879846,-2.1344664,3.0090241,-0.16054364,131.77486,8.173009,0.2914828,0.44633734,0.13626131,0.105366506,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0
516344493,15154129,-33.9385715,18.8741563,-6.262193,1.6560242,-8.234042,-0.23954648,0.1367903,0.0,-2.0667245,0.2823278,0.30709934,0.14504738,-1.5294534,0.020032808,-0.32580173,2.0587811,3.3211708,-0.22932905,3.0089924,-0.16054364,131.77486,8.170614,0.292358,0.4469903,0.13675915,0.10554099,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0
516354497,15154129,-33.9385715,18.8741563,-6.283733,1.6583233,-8.231656,-0.23954648,0.1367903,0.0,-2.0766394,0.27781773,0.30604818,0.14513224,-1.5294534,0.020032808,-0.32580173,-1.3058741,-0.5028701,1.1135615,3.0091765,-0.16054364,131.77486,8.168228,0.29323885,0.4476453,0.1372416,0.10571306,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0
516364501,15154129,-33.9385715,18.8741563,-6.3053827,1.6606869,-8.229259,-0.23954648,0.1367903,0.0,-2.0825317,0.28158173,0.29791164,0.13814652,-1.5294534,0.020032808,-0.32580173,1.3526049,-1.4201448,-0.72999686,3.0092554,-0.16054364,131.77486,8.165831,0.294125,0.44830233,0.13773689,0.105887055,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0
516374505,15154129,-33.9385715,18.8741563,-6.326987,1.66302,-8.22686,-0.23954648,0.1367903,0.0,-2.0945687,0.28241518,0.2936484,0.13504791,-1.5294534,0.020032808,-0.32580173,-3.8663814,1.2367613,-1.772774,3.008958,-0.16054364,131.77486,8.163432,0.29501644,0.44896135,0.13821499,0.106059365,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0
516384526,15154129,-33.9385715,18.8741563,-6.348673,1.6654533,-8.224537,-0.23954648,0.1367903,0.0,-2.0795467,0.2939498,0.30219012,0.14469692,-1.5294534,0.020032808,-0.32580173,2.2522485,1.8686064,1.8267806,3.0092435,-0.16054364,131.77486,8.161109,0.2959134,0.44595766,0.13873857,0.10589917,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0
516394551,15154129,-33.9385715,18.8741563,-6.370421,1.6679013,-8.222227,-0.23954648,0.1367903,0.0,-2.1048272,0.27289966,0.2858212,0.12945022,-1.5294534,0.020032808,-0.32580173,-0.91485864,-2.998116,-0.5512326,3.0088153,-0.16054364,131.77486,8.158799,0.29681578,0.44661534,0.13917984,0.106069304,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0
516404527,15154129,-33.9385715,18.8741563,-6.392049,1.6703439,-8.219923,-0.23954648,0.1367903,0.0,-2.0970788,0.29622248,0.2838051,0.12857017,-1.5294534,0.020032808,-0.32580173,-0.90515995,2.3575575,-2.0480235,3.0091138,-0.16054364,131.77486,8.156495,0.2977236,0.447275,0.1396821,0.10624356,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0
516414518,15154129,-33.9385715,18.8741563,-6.4134417,1.6716948,-8.217952,-0.23954648,0.1367903,0.0,-2.1156163,0.28578156,0.28250435,0.12809864,-1.5294534,0.020032808,-0.32580173,-3.8575664,0.13060652,-0.46668106,3.0096025,-0.16054364,131.77486,8.154524,0.28131142,0.44330865,0.13113052,0.10356184,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0
516424524,15154129,-33.9385715,18.8741563,-6.4349256,1.6730653,-8.215978,-0.23954648,0.1367903,0.0,-2.0908566,0.28472868,0.28717023,0.13361949,-1.5294534,0.020032808,-0.32580173,4.562513,0.4004025,2.2292504,3.0097196,-0.16054364,131.77486,8.15255,0.28212634,0.44394383,0.13155816,0.10373015,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0
516434528,15154129,-33.9385715,18.8741563,-6.456364,1.6745248,-8.213985,-0.23954648,0.1367903,0.0,-2.1138349,0.28853333,0.2706416,0.11797015,-1.5294534,0.020032808,-0.32580173,-1.0337741,-0.107816495,-1.6057135,3.010419,-0.16054364,131.77486,8.1505575,0.2829461,0.44458097,0.1320647,0.10390479,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0
516444532,15154129,-33.9385715,18.8741563,-6.477832,1.6760521,-8.212019,-0.23954648,0.1367903,0.0,-2.1139514,0.29150108,0.2636287,0.11185931,-1.5294534,0.020032808,-0.32580173,-1.8287853,0.39391533,-3.0608077,3.0108027,-0.16054364,131.77486,8.148591,0.28377143,0.4452201,0.13253392,0.10407558,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0
516454536,15154129,-33.9385715,18.8741563,-6.4993,1.6775616,-8.210107,-0.23954648,0.1367903,0.0,-2.116082,0.28062674,0.26791137,0.11706573,-1.5294534,0.020032808,-0.32580173,-1.9974033,0.1896609,0.9518405,3.0104313,-0.16054364,131.77486,8.146679,0.28460184,0.4458612,0.13300708,0.10424804,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0
516464540,15154129,-33.9385715,18.8741563,-6.5207515,1.6792144,-8.208177,-0.23954648,0.1367903,0.0,-2.0986214,0.29383826,0.26418948,0.11428766,-1.5294534,0.020032808,-0.32580173,2.7507002,-0.8629871,0.77941984,3.0109377,-0.16054364,131.77486,8.144749,0.28543743,0.44650427,0.13347979,0.10441965,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0
516474544,15154129,-33.9385715,18.8741563,-6.5422554,1.680834,-8.20649,-0.23954648,0.1367903,0.0,-2.121135,0.28343827,0.24223033,0.09312918,-1.5294534,0.020032808,-0.32580173,0.26139534,0.4370348,-1.7087965,3.0104353,-0.16054364,131.77486,8.143062,0.2862784,0.4435442,0.13398403,0.104272686,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0
516484549,15154129,-33.9385715,18.8741563,-6.5636973,1.6825094,-8.204792,-0.23954648,0.1367903,0.0,-2.1047893,0.29677996,0.24904902,0.10077354,-1.5294534,0.020032808,-0.32580173,0.6649777,2.9553225,-0.9574504,3.0105271,-0.16054364,131.77486,8.141364,0.2871246,0.44418603,0.1344469,0.10444421,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0
516494552,15154129,-33.9385715,18.8741563,-6.585143,1.6842325,-8.203121,-0.23954648,0.1367903,0.0,-2.124999,0.27567622,0.2394053,0.09197896,-1.5294534,0.020032808,-0.32580173,-2.9720628,-2.2482638,-0.7888655,3.0105674,-0.16054364,131.77486,8.139693,0.28797615,0.44482982,0.13489987,0.10461485,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0
516504556,15154129,-33.9385715,18.8741563,-6.6066236,1.6859937,-8.201523,-0.23954648,0.1367903,0.0,-2.1095996,0.2854386,0.23039562,0.08384063,-1.5294534,0.020032808,-0.32580173,1.2315397,-1.4345084,-0.34641263,3.0104845,-0.16054364,131.77486,8.138095,0.2888328,0.4454756,0.13541923,0.104790606,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0
516514561,15154129,-33.9385715,18.8741563,-6.6280613,1.6877868,-8.199953,-0.23954648,0.1367903,0.0,-2.1201665,0.28498444,0.22193126,0.07626835,-1.5294534,0.020032808,-0.32580173,-1.8260922,-0.18889701,-1.4298809,3.0110495,-0.16054364,131.77486,8.136525,0.28969508,0.4461234,0.13587557,0.104961365,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0
516524564,15154129,-33.9385715,18.8741563,-6.6494813,1.6895915,-8.198385,-0.23954648,0.1367903,0.0,-2.106952,0.29232675,0.22289142,0.07814014,-1.5294534,0.020032808,-0.32580173,0.9134528,2.9755132,-0.71582496,3.0112107,-0.16054364,131.77486,8.134957,0.29056245,0.44677317,0.13634713,0.10513386,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0
516534568,15154129,-33.9385715,18.8741563,-6.670919,1.6914585,-8.1969185,-0.23954648,0.1367903,0.0,-2.1187093,0.2838921,0.20820048,0.06437917,-1.5294534,0.020032808,-0.32580173,-0.23314004,0.08953117,0.15766326,3.0113478,-0.16054364,131.77486,8.133491,0.29143527,0.44742495,0.13685086,0.10530823,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0
516544573,15154129,-33.9385715,18.8741563,-6.6923785,1.6933392,-8.195497,-0.23954648,0.1367903,0.0,-2.1015153,0.27741653,0.20729661,0.06442246,-1.5294534,0.020032808,-0.32580173,4.752466,-1.7835503,1.2156956,3.0118344,-0.16054364,131.77486,8.132069,0.29231355,0.44807872,0.13734147,0.105482034,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0
516554579,15154129,-33.9385715,18.8741563,-6.7137036,1.6952165,-8.19409,-0.23954648,0.1367903,0.0,-2.1128535,0.27782467,0.18524177,0.04333077,-1.5294534,0.020032808,-0.32580173,-2.004473,-0.77588415,-3.7540135,3.0117104,-0.16054364,131.77486,8.130662,0.29319713,0.44873452,0.13777277,0.10565149,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0
516564580,15154129,-33.9385715,18.8741563,-6.7351036,1.697175,-8.193214,-0.23954648,0.1367903,0.0,-2.1198573,0.2947551,0.17822385,0.036882658,-1.5294534,0.020032808,-0.32580173,-1.4476199,2.309583,-1.9904596,3.0119305,-0.16054364,131.77486,8.1297865,0.29408595,0.44573313,0.13831133,0.10549554,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0
516574588,15154129,-33.9385715,18.8741563,-6.756422,1.699166,-8.192339,-0.23954648,0.1367903,0.0,-2.1077979,0.2737448,0.17982411,0.039084457,-1.5294534,0.020032808,-0.32580173,-2.1309412,-2.255683,-0.73705757,3.0119057,-0.16054364,131.77486,8.128911,0.29498038,0.44638756,0.13879393,0.10566853,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0
516584597,15154129,-33.9385715,18.8741563,-6.7777333,1.7010674,-8.191517,-0.23954648,0.1367903,0.0,-2.1027834,0.27345142,0.17311811,0.03301036,-1.5294534,0.020032808,-0.32580173,0.43056908,0.41843867,1.0586867,3.0116656,-0.16054364,131.77486,8.128089,0.2958803,0.44704401,0.13927281,0.10584222,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0
516594595,15154129,-33.9385715,18.8741563,-6.7989225,1.7031558,-8.190712,-0.23954648,0.1367903,0.0,-2.0850272,0.28804764,0.16500145,0.025554167,-1.5294534,0.020032808,-0.32580173,2.6771908,-1.6319036,0.06059972,3.0123155,-0.16054364,131.77486,8.127284,0.29678553,0.4477025,0.1397116,0.10601231,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0
516604597,15154129,-33.9385715,18.8741563,-6.8201094,1.7051998,-8.190006,-0.23954648,0.1367903,0.0,-2.0998077,0.27507234,0.14198127,0.0032218373,-1.5294534,0.020032808,-0.32580173,-0.08055158,-1.1091464,-2.2943954,3.0121865,-0.16054364,131.77486,8.126578,0.29769614,0.448363,0.14026368,0.10619066,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0
516614600,15154129,-33.9385715,18.8741563,-6.8408055,1.7066149,-8.188915,-0.23954648,0.1367903,0.0,-2.0875378,0.29234177,0.14492925,0.007357046,-1.5294534,0.020032808,-0.32580173,3.111773,4.5941434,0.4019364,3.012541,-0.16054364,131.77486,8.125487,0.28125736,0.44437456,0.13161282,0.10351268,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0
516624604,15154129,-33.9385715,18.8741563,-6.8613133,1.7081399,-8.187762,-0.23954648,0.1367903,0.0,-2.071657,0.27975556,0.14577395,0.009392577,-1.5294534,0.020032808,-0.32580173,1.077742,0.06670882,-0.8208607,3.0129883,-0.16054364,131.77486,8.124334,0.28207442,0.44501057,0.13205066,0.10368301,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0
516634619,15154129,-33.9385715,18.8741563,-6.8818407,1.7095892,-8.186727,-0.23954648,0.1367903,0.0,-2.0801983,0.2686004,0.12575886,-0.0094288755,-1.5294534,0.020032808,-0.32580173,-0.32813662,0.3163191,-1.2703831,3.0127523,-0.16054364,131.77486,8.123299,0.28289655,0.44564852,0.13252334,0.10385493,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0
516644612,15154129,-33.9385715,18.8741563,-6.9023075,1.7112055,-8.186595,-0.23954648,0.1367903,0.0,-2.066084,0.28472653,0.11671308,-0.018061724,-1.5294534,0.020032808,-0.32580173,2.2434564,-1.0733103,-0.29082534,3.013277,-0.16054364,131.77486,8.123167,0.28372374,0.442704,0.13307391,0.10371636,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0
516654616,15154129,-33.9385715,18.8741563,-6.922681,1.7128487,-8.186479,-0.23954648,0.1367903,0.0,-2.065017,0.26618832,0.10556763,-0.028758047,-1.5294534,0.020032808,-0.32580173,-1.0266219,-4.2118464,-2.1976266,3.0132697,-0.16054364,131.77486,8.123051,0.28455666,0.44334078,0.13350724,0.103886016,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0
516664620,15154129,-33.9385715,18.8741563,-6.943034,1.7144032,-8.186407,-0.23954648,0.1367903,0.0,-2.0591598,0.27792102,0.09786961,-0.035972178,-1.5294534,0.020032808,-0.32580173,-0.3017088,2.635545,-2.201561,3.0128973,-0.16054364,131.77486,8.122979,0.2853945,0.44397953,0.13400508,0.104060866,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0
516674630,15154129,-33.9385715,18.8741563,-6.963196,1.7161281,-8.186338,-0.23954648,0.1367903,0.0,-2.0292308,0.28529835,0.09769849,-0.035626676,-1.5294534,0.020032808,-0.32580173,0.8216957,0.769643,-1.2617185,3.0131633,-0.16054364,131.77486,8.1229105,0.28623787,0.44462025,0.13450171,0.104234494,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0
516684639,15154129,-33.9385715,18.8741563,-6.9832106,1.717798,-8.186347,-0.23954648,0.1367903,0.0,-2.0249975,0.26336175,0.08460515,-0.048172124,-1.5294534,0.020032808,-0.32580173,-0.9983894,-1.3264312,-0.62778676,3.0124953,-0.16054364,131.77486,8.122919,0.2870865,0.445263,0.13500187,0.10440916,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0
516694633,15154129,-33.9385715,18.8741563,-7.0032196,1.7195158,-8.186475,-0.23954648,0.1367903,0.0,-2.0167434,0.27933335,0.07525782,-0.05694202,-1.5294534,0.020032808,-0.32580173,2.5745952,0.7787454,1.3718344,3.012424,-0.16054364,131.77486,8.123047,0.2879406,0.44590768,0.13546056,0.10458054,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0
516704636,15154129,-33.9385715,18.8741563,-7.023132,1.7213745,-8.186609,-0.23954648,0.1367903,0.0,-1.9981831,0.27777922,0.067696236,-0.063897975,-1.5294534,0.020032808,-0.32580173,4.1741037,-2.129313,-0.029602068,3.0125625,-0.16054364,131.77486,8.123181,0.28879982,0.4465544,0.13598436,0.10475667,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0
516714640,15154129,-33.9385715,18.8741563,-7.0429,1.7231401,-8.186786,-0.23954648,0.1367903,0.0,-1.9913013,0.2737891,0.05396785,-0.07699427,-1.5294534,0.020032808,-0.32580173,2.1215184,1.6052538,-1.8341024,3.0120752,-0.16054364,131.77486,8.123358,0.28966475,0.4472031,0.13644539,0.10492809,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0
516724645,15154129,-33.9385715,18.8741563,-7.062591,1.7249643,-8.187012,-0.23954648,0.1367903,0.0,-1.9834365,0.28395006,0.051421683,-0.07888304,-1.5294534,0.020032808,-0.32580173,1.7123789,3.25556,-0.69632864,3.0123503,-0.16054364,131.77486,8.123584,0.29053494,0.44785377,0.13700558,0.10510624,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0
516734648,15154129,-33.9385715,18.8741563,-7.082101,1.7268493,-8.188048,-0.23954648,0.1367903,0.0,-1.9586015,0.27525145,0.051395644,-0.07905563,-1.5294534,0.020032808,-0.32580173,2.5893219,0.5678727,-0.058677573,3.0120618,-0.16054364,131.77486,8.12462,0.29141068,0.4448687,0.13751002,0.104952216,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0
516744652,15154129,-33.9385715,18.8741563,-7.101407,1.7287542,-8.189086,-0.23954648,0.1367903,0.0,-1.944625,0.2700552,0.042880233,-0.08765862,-1.5294534,0.020032808,-0.32580173,0.69280905,-1.3649052,-0.2516897,3.0118968,-0.16054364,131.77486,8.125658,0.29229206,0.44551814,0.137959,0.10512294,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0
516754657,15154129,-33.9385715,18.8741563,-7.1206684,1.730698,-8.190174,-0.23954648,0.1367903,0.0,-1.9467322,0.26688823,0.027321013,-0.103249,-1.5294534,0.020032808,-0.32580173,-0.6396127,-3.1095572,-1.3998953,3.012054,-0.16054364,131.77486,8.126746,0.29317856,0.44616953,0.13845314,0.10529651,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0
