timestamp,voltage_v,voltage_filtered_v,current_a,current_filtered_a,average_current_a,discharged_mah,remaining,scale,temperature,cell_count,voltage_cell_v[0],voltage_cell_v[1],voltage_cell_v[2],voltage_cell_v[3],voltage_cell_v[4],voltage_cell_v[5],voltage_cell_v[6],voltage_cell_v[7],voltage_cell_v[8],voltage_cell_v[9],max_cell_voltage_delta,capacity,cycle_count,run_time_to_empty,average_time_to_empty,serial_number,state_of_health,max_error,connected,source,priority,id,is_powering_off,warning
500690113,14.772092,14.924542,16.6131,14.589618,0.0,739.6143,0.58005434,1.0604787,nan,4,3.7311356,3.7311356,3.7311356,3.7311356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
500700074,14.728345,14.9226,15.529,14.608037,0.0,739.6573,0.57947594,1.060567,nan,4,3.73065,3.73065,3.73065,3.73065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
500710120,14.9325,14.922698,15.5876,14.627244,0.0,739.7008,0.5798231,1.0605141,nan,4,3.7306745,3.7306745,3.7306745,3.7306745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
500720072,15.369976,14.927127,16.1736,14.657565,0.0,739.74554,0.58214337,1.0601598,nan,4,3.7317817,3.7317817,3.7317817,3.7317817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
500730113,14.684597,14.924726,16.5838,14.695334,0.0,739.7918,0.58135563,1.0602801,nan,4,3.7311814,3.7311814,3.7311814,3.7311814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
500740107,14.961665,14.925092,15.939199,14.719724,0.0,739.83606,0.58183295,1.0602071,nan,4,3.731273,3.731273,3.731273,3.731273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
500750119,14.888753,14.924732,16.408,14.752828,0.0,739.8817,0.5819774,1.0601852,nan,4,3.731183,3.731183,3.731183,3.731183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
500760076,14.9325,14.924809,17.4921,14.806539,0.0,739.9301,0.5823255,1.060132,nan,4,3.7312024,3.7312024,3.7312024,3.7312024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
500770084,14.495025,14.920554,17.140501,14.852303,0.0,739.9778,0.5807014,1.0603799,nan,4,3.7301385,3.7301385,3.7301385,3.7301385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
500780073,14.436695,14.915764,17.3163,14.900617,0.0,740.0258,0.5788346,1.0606651,nan,4,3.728941,3.728941,3.728941,3.728941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
500790114,14.305452,14.909721,16.730299,14.936493,0.0,740.07245,0.5763956,1.0610379,nan,4,3.7274303,3.7274303,3.7274303,3.7274303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
500800077,14.713762,14.907782,16.730299,14.971665,0.0,740.1188,0.57582337,1.0611254,nan,4,3.7269454,3.7269454,3.7269454,3.7269454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
500810181,14.58252,14.904561,17.7558,15.026257,0.0,740.1686,0.5746661,1.0613023,nan,4,3.7261403,3.7261403,3.7261403,3.7261403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
500820274,14.87417,14.904261,16.0857,15.04703,0.0,740.2137,0.5748411,1.0612756,nan,4,3.7260652,3.7260652,3.7260652,3.7260652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
500830148,14.859588,14.903818,17.228401,15.089803,0.0,740.2609,0.57494885,1.061259,nan,4,3.7259545,3.7259545,3.7259545,3.7259545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
500840095,14.684597,14.901648,16.730299,15.121969,0.0,740.3071,0.5742722,1.0613626,nan,4,3.725412,3.725412,3.725412,3.725412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
500850127,14.772092,14.900365,17.0819,15.160399,0.0,740.35474,0.5739966,1.0614047,nan,4,3.7250912,3.7250912,3.7250912,3.7250912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
500860074,14.845005,14.8998165,16.2029,15.1808405,0.0,740.39954,0.57405716,1.0613955,nan,4,3.7249541,3.7249541,3.7249541,3.7249541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
500870078,14.961665,14.900429,16.5252,15.2072,0.0,740.44543,0.5746427,1.0613059,nan,4,3.7251072,3.7251072,3.7251072,3.7251072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
500880074,15.136655,14.902768,17.140501,15.245108,0.0,740.49304,0.5760184,1.0610955,nan,4,3.725692,3.725692,3.725692,3.725692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
500890111,14.9470825,14.903207,17.140501,15.282272,0.0,740.54083,0.5765262,1.0610179,nan,4,3.7258017,3.7258017,3.7258017,3.7258017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
500900073,14.9470825,14.903642,16.408,15.304345,0.0,740.58624,0.57703596,1.0609399,nan,4,3.7259104,3.7259104,3.7259104,3.7259104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
500910118,15.04916,14.905083,17.1698,15.340922,0.0,740.63416,0.5780001,1.0607926,nan,4,3.7262707,3.7262707,3.7262707,3.7262707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
500920077,15.3116455,14.909108,16.9354,15.372187,0.0,740.681,0.5801464,1.0604647,nan,4,3.727277,3.727277,3.727277,3.727277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
500930114,14.64085,14.906452,17.1698,15.407434,0.0,740.7289,0.5792523,1.0606012,nan,4,3.726613,3.726613,3.726613,3.726613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
500940074,14.9325,14.90671,17.5507,15.449459,0.0,740.77747,0.57969004,1.0605345,nan,4,3.7266774,3.7266774,3.7266774,3.7266774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
500950251,15.355393,14.911152,16.9354,15.478595,0.0,740.8253,0.58202606,1.0601777,nan,4,3.727788,3.727788,3.727788,3.727788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
500960196,15.194985,14.913962,17.8144,15.524395,0.0,740.8741,0.5836616,1.0599282,nan,4,3.7284906,3.7284906,3.7284906,3.7284906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
500970242,14.830422,14.913136,17.4042,15.561254,0.0,740.9231,0.5836397,1.0599314,nan,4,3.728284,3.728284,3.728284,3.728284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
500980203,15.180404,14.915782,17.5214,15.599688,0.0,740.97156,0.5851942,1.0596943,nan,4,3.7289455,3.7289455,3.7289455,3.7289455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
500990241,14.626267,14.912915,17.7851,15.642539,0.0,741.0211,0.58423954,1.05984,nan,4,3.7282288,3.7282288,3.7282288,3.7282288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
501000207,15.078325,14.914553,17.7265,15.683401,0.0,741.0702,0.5853358,1.0596728,nan,4,3.7286382,3.7286382,3.7286382,3.7286382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
501010185,14.903335,14.914442,17.6386,15.721739,0.0,741.1191,0.58563334,1.0596274,nan,4,3.7286105,3.7286105,3.7286105,3.7286105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
501020314,14.407529,14.909423,18.5762,15.777709,0.0,741.1713,0.5837465,1.0599152,nan,4,3.7273557,3.7273557,3.7273557,3.7273557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
501030214,15.165821,14.911962,19.0157,15.841199,0.0,741.22363,0.58529145,1.0596795,nan,4,3.7279904,3.7279904,3.7279904,3.7279904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
501040193,14.392946,14.906823,19.045,15.904018,0.0,741.2764,0.58339363,1.0599691,nan,4,3.7267058,3.7267058,3.7267058,3.7267058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
501050223,14.728345,14.905056,20.3342,15.990885,0.0,741.33307,0.5830236,1.0600255,nan,4,3.726264,3.726264,3.726264,3.726264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
501060199,14.465859,14.900707,20.422098,16.077772,0.0,741.3897,0.5815287,1.0602536,nan,4,3.7251768,3.7251768,3.7251768,3.7251768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
501070226,14.451278,14.896257,20.949501,16.173296,0.0,741.44806,0.5799833,1.0604897,nan,4,3.7240644,3.7240644,3.7240644,3.7240644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
501080186,14.465859,14.891996,20.7151,16.26235,0.0,741.5054,0.57856566,1.0607061,nan,4,3.722999,3.722999,3.722999,3.722999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
501090229,14.451278,14.887633,22.1508,16.37781,0.0,741.56714,0.577097,1.0609306,nan,4,3.7219083,3.7219083,3.7219083,3.7219083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
501100229,14.9325,14.888078,21.975,16.487558,0.0,741.6282,0.5778585,1.0608143,nan,4,3.7220194,3.7220194,3.7220194,3.7220194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
501110210,14.9325,14.888517,23.147,16.618135,0.0,741.6924,0.5786119,1.0606991,nan,4,3.7221293,3.7221293,3.7221293,3.7221293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
501120205,14.830422,14.887942,23.1177,16.745579,0.0,741.7566,0.5789433,1.0606484,nan,4,3.7219856,3.7219856,3.7219856,3.7219856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
501130234,14.626267,14.885351,23.1177,16.870522,0.0,741.8209,0.5783525,1.0607387,nan,4,3.7213378,3.7213378,3.7213378,3.7213378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
501140210,14.684597,14.883364,23.44,16.999334,0.0,741.8859,0.5780769,1.0607809,nan,4,3.720841,3.720841,3.720841,3.720841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
501150316,14.859588,14.883128,23.5865,17.128494,0.0,741.95215,0.5785919,1.0607022,nan,4,3.720782,3.720782,3.720782,3.720782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
501160201,15.107491,14.885349,23.527899,17.253973,0.0,742.0167,0.5802651,1.0604466,nan,4,3.7213373,3.7213373,3.7213373,3.7213373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
501170184,14.801258,14.884517,25.2566,17.410887,0.0,742.0868,0.58054405,1.060404,nan,4,3.7211292,3.7211292,3.7211292,3.7211292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
501180210,14.815841,14.883837,25.6375,17.572193,0.0,742.1582,0.58090454,1.060349,nan,4,3.7209592,3.7209592,3.7209592,3.7209592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
501190167,14.684597,14.881865,24.2897,17.703909,0.0,742.2254,0.58067137,1.0603845,nan,4,3.7204661,3.7204661,3.7204661,3.7204661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
501200104,14.655433,14.879622,23.9967,17.827297,0.0,742.2916,0.5803047,1.0604405,nan,4,3.7199056,3.7199056,3.7199056,3.7199056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
501210113,14.655433,14.877403,23.9674,17.947691,0.0,742.3583,0.5799418,1.060496,nan,4,3.7193508,3.7193508,3.7193508,3.7193508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
501220386,14.728345,14.875928,22.6489,18.039871,0.0,742.4229,0.5799051,1.0605016,nan,4,3.718982,3.718982,3.718982,3.718982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
501230116,14.538772,14.87259,22.854,18.134266,0.0,742.4847,0.5790153,1.0606375,nan,4,3.7181475,3.7181475,3.7181475,3.7181475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
501240138,14.495025,14.868852,21.8285,18.206701,0.0,742.5455,0.57793385,1.0608027,nan,4,3.717213,3.717213,3.717213,3.717213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
501250182,14.451278,14.8647175,23.6451,18.313337,0.0,742.6112,0.5766664,1.0609964,nan,4,3.7161794,3.7161794,3.7161794,3.7161794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
501260179,14.772092,14.8638,20.861599,18.363304,0.0,742.6693,0.5768476,1.0609688,nan,4,3.71595,3.71595,3.71595,3.71595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
501270270,14.451278,14.859715,22.795399,18.450209,0.0,742.7332,0.57558304,1.0611621,nan,4,3.7149289,3.7149289,3.7149289,3.7149289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
501280189,14.742928,14.85856,23.6744,18.552645,0.0,742.79846,0.5756293,1.061155,nan,4,3.71464,3.71464,3.71464,3.71464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
501290170,15.005413,14.860014,22.1215,18.622622,0.0,742.8598,0.5768562,1.0609674,nan,4,3.7150035,3.7150035,3.7150035,3.7150035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
501300182,15.04916,14.861887,22.8833,18.706163,0.0,742.92346,0.5782576,1.0607532,nan,4,3.7154717,3.7154717,3.7154717,3.7154717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
501310177,14.830422,14.861575,22.590302,18.782324,0.0,742.98615,0.57866055,1.0606916,nan,4,3.7153938,3.7153938,3.7153938,3.7153938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
501320180,14.58252,14.858812,23.1177,18.86733,0.0,743.05035,0.57793146,1.060803,nan,4,3.714703,3.714703,3.714703,3.714703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
501330280,15.005413,14.860264,22.1508,18.931713,0.0,743.1125,0.57911307,1.0606226,nan,4,3.715066,3.715066,3.715066,3.715066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
501340160,14.9470825,14.861123,22.1801,18.995407,0.0,743.17334,0.58000475,1.0604863,nan,4,3.7152808,3.7152808,3.7152808,3.7152808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
501350149,14.451278,14.857065,22.3559,19.061298,0.0,743.23535,0.57865626,1.0606923,nan,4,3.7142663,3.7142663,3.7142663,3.7142663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
501360226,15.224151,14.8607,22.6489,19.131643,0.0,743.2985,0.5808273,1.0603607,nan,4,3.715175,3.715175,3.715175,3.715175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
501370253,14.495025,14.8570795,23.352098,19.214397,0.0,743.36383,0.5796953,1.0605335,nan,4,3.7142699,3.7142699,3.7142699,3.7142699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
501380206,14.495025,14.853495,23.938099,19.307018,0.0,743.43,0.57861096,1.0606992,nan,4,3.7133737,3.7133737,3.7133737,3.7133737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
501390223,14.480442,14.849801,23.7037,19.393229,0.0,743.4959,0.5774713,1.0608734,nan,4,3.7124503,3.7124503,3.7124503,3.7124503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
501400224,14.436695,14.845711,24.612,19.495558,0.0,743.5643,0.5761772,1.0610712,nan,4,3.7114277,3.7114277,3.7114277,3.7114277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
501410226,14.52419,14.842527,24.934301,19.6022,0.0,743.63354,0.5752898,1.0612069,nan,4,3.7106318,3.7106318,3.7106318,3.7106318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
501420601,15.194985,14.846017,24.934301,19.70675,0.0,743.70544,0.5774618,1.0608748,nan,4,3.7115042,3.7115042,3.7115042,3.7115042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
501430318,14.334617,14.840954,25.3445,19.817295,0.0,743.77386,0.5757399,1.061138,nan,4,3.7102385,3.7102385,3.7102385,3.7102385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
501440282,14.58252,14.838395,25.198,19.9228,0.0,743.8436,0.57518536,1.0612229,nan,4,3.7095988,3.7095988,3.7095988,3.7095988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
501450325,14.87417,14.838749,26.077,20.04347,0.0,743.9164,0.5759488,1.0611061,nan,4,3.7096872,3.7096872,3.7096872,3.7096872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
501460273,14.567937,14.836067,25.139399,20.14339,0.0,743.98584,0.57535654,1.0611967,nan,4,3.7090168,3.7090168,3.7090168,3.7090168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
501470254,14.567937,14.833412,26.956,20.276972,0.0,744.06055,0.574771,1.0612862,nan,4,3.708353,3.708353,3.708353,3.708353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
501480250,14.64085,14.831506,22.414501,20.318884,0.0,744.1228,0.5745526,1.0613197,nan,4,3.7078764,3.7078764,3.7078764,3.7078764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
501490267,14.7866745,14.831062,25.1687,20.413979,0.0,744.1928,0.5749927,1.0612524,nan,4,3.7077656,3.7077656,3.7077656,3.7077656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
501500246,14.567937,14.828457,25.696098,20.51755,0.0,744.26404,0.5744806,1.0613307,nan,4,3.7071142,3.7071142,3.7071142,3.7071142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
501510322,14.349199,14.823711,26.223501,20.62943,0.0,744.33746,0.5729895,1.0615588,nan,4,3.7059278,3.7059278,3.7059278,3.7059278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
501520283,14.626267,14.821756,27.131802,20.756927,0.0,744.41254,0.5727425,1.0615966,nan,4,3.705439,3.705439,3.705439,3.705439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
501530265,14.772092,14.821264,26.047699,20.860668,0.0,744.48474,0.5731531,1.0615338,nan,4,3.705316,3.705316,3.705316,3.705316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
501540280,14.495025,14.818034,27.4834,20.990526,0.0,744.5612,0.57229525,1.061665,nan,4,3.7045085,3.7045085,3.7045085,3.7045085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
501550379,15.209568,14.821911,25.4617,21.078196,0.0,744.6326,0.5746618,1.061303,nan,4,3.7054777,3.7054777,3.7054777,3.7054777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
501560342,14.407529,14.817808,26.4872,21.184254,0.0,744.70593,0.5733786,1.0614992,nan,4,3.704452,3.704452,3.704452,3.704452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
501570342,14.480442,14.814468,26.047699,21.279615,0.0,744.77826,0.57243687,1.0616435,nan,4,3.703617,3.703617,3.703617,3.703617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
501580317,14.538772,14.811739,25.3738,21.359894,0.0,744.8486,0.5717426,1.0617497,nan,4,3.7029347,3.7029347,3.7029347,3.7029347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
501590325,14.217957,14.80586,25.6375,21.443768,0.0,744.91986,0.56961113,1.0620761,nan,4,3.701465,3.701465,3.701465,3.701465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
501600347,14.58252,14.803648,24.7292,21.508188,0.0,744.9887,0.5691152,1.062152,nan,4,3.700912,3.700912,3.700912,3.700912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
501610371,14.495025,14.800592,23.8502,21.55411,0.0,745.0551,0.5682307,1.0622876,nan,4,3.700148,3.700148,3.700148,3.700148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
501620408,14.903335,14.80161,24.992899,21.621536,0.0,745.1248,0.5691729,1.0621432,nan,4,3.7004025,3.7004025,3.7004025,3.7004025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
501630382,14.480442,14.79843,22.9419,21.647427,0.0,745.18835,0.5682035,1.0622919,nan,4,3.6996076,3.6996076,3.6996076,3.6996076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
501640350,14.29087,14.793406,24.3483,21.700384,0.0,745.25574,0.56636244,1.062574,nan,4,3.6983514,3.6983514,3.6983514,3.6983514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
501650356,14.815841,14.793628,22.6489,21.718983,0.0,745.31726,0.56690174,1.0624913,nan,4,3.698407,3.698407,3.698407,3.698407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
501660072,14.320034,14.7889385,22.854,21.741238,0.0,745.3804,0.5652042,1.0627517,nan,4,3.6972346,3.6972346,3.6972346,3.6972346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
501670339,14.363782,14.784729,22.3266,21.752716,0.0,745.44403,0.5637203,1.0629793,nan,4,3.6961823,3.6961823,3.6961823,3.6961823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
501680245,14.772092,14.784604,23.0005,21.777182,0.0,745.5073,0.56409174,1.0629222,nan,4,3.696151,3.696151,3.696151,3.696151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
501690422,15.136655,14.78809,24.3776,21.82817,0.0,745.57623,0.5661002,1.0626142,nan,4,3.6970224,3.6970224,3.6970224,3.6970224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
501700283,14.845005,14.788653,23.1177,21.853456,0.0,745.6395,0.566773,1.0625111,nan,4,3.6971633,3.6971633,3.6971633,3.6971633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
501710272,14.728345,14.788056,23.6158,21.888012,0.0,745.7051,0.5669151,1.0624893,nan,4,3.697014,3.697014,3.697014,3.697014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
501720247,14.305452,14.783278,25.080801,21.950615,0.0,745.7746,0.5651532,1.0627594,nan,4,3.6958196,3.6958196,3.6958196,3.6958196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
501730300,14.553354,14.781002,24.1432,21.993607,0.0,745.84204,0.56452423,1.062856,nan,4,3.6952505,3.6952505,3.6952505,3.6952505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
501740238,14.772092,14.780914,24.319,22.039202,0.0,745.9092,0.5648847,1.0628006,nan,4,3.6952286,3.6952286,3.6952286,3.6952286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
501750271,14.87417,14.781837,24.8464,22.094244,0.0,745.9784,0.5657001,1.0626756,nan,4,3.6954594,3.6954594,3.6954594,3.6954594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
501760241,14.684597,14.780874,23.4107,22.120056,0.0,746.0432,0.56565243,1.0626829,nan,4,3.6952186,3.6952186,3.6952186,3.6952186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
