timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
505550191,-0.06080021,0.08370106,-0.03257162,0.99410087,-0.16021699,0.09290924,-0.59700763,-1.4853323,1.4240838,-3.9277372,6.722127e-06,2.5192035e-06,1.3172644e-05,-2.6606265e-05,-0.0003111901,0.00014716125,0.10204495,-0.047362186,-0.22354776,4.6206063e-05,0.0046087843,-0.0004041514,0.0,0.0,1.667375e-06,0.00094064156,0.024817105,0.0001770745,4.8978363e-06,5.8743267e-06,1.3148233e-06,0.010106228,0.01015291,0.011979822,0.044623297,0.044611923,0.19839855,2.2801077e-11,2.2841841e-11,3.846541e-11,5.0000093e-08,5.0000846e-08,5.0000576e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007354386,0.0068638804,0.028026404,8389271,0.29872265,0.44541952,0.032237943,0.08983511,0.013618565,0.013618565,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
505560184,-0.060744867,0.08355509,-0.032678176,0.9941131,-0.19154622,0.10649386,-0.6013592,-1.4870783,1.4250977,-3.9404488,6.722281e-06,2.5196582e-06,1.31733805e-05,-2.665026e-05,-0.00031120185,0.0001477537,0.10204495,-0.047362186,-0.22354776,4.6206063e-05,0.0046087843,-0.0004041514,0.0,0.0,1.6549361e-06,0.00093957793,0.024957834,0.00017568925,4.905853e-06,5.8695646e-06,1.3116369e-06,0.010184505,0.010241302,0.011967112,0.044867925,0.044856973,0.19578314,2.2811076e-11,2.2851793e-11,3.8475077e-11,5e-08,5.000088e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00063743046,0.0058905943,0.022091603,8389271,0.29954115,0.4424739,0.019518433,0.08983511,0.013618565,0.013618565,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
505570189,-0.06081163,0.08366976,-0.033686683,0.99406564,-0.18814069,0.088344924,-0.59204227,-1.4889731,1.4260701,-3.9464045,6.722281e-06,2.5196582e-06,1.31733805e-05,-2.665026e-05,-0.00031120185,0.0001477537,0.10204495,-0.047362186,-0.22354776,4.6206063e-05,0.0046087843,-0.0004041514,0.0,0.0,1.6524655e-06,0.00094038364,0.025064377,0.00017568447,4.9228174e-06,5.8799437e-06,1.3133171e-06,0.01025404,0.010310902,0.0120163,0.045115132,0.045104537,0.1963414,2.2821077e-11,2.2861794e-11,3.848508e-11,5.000009e-08,5.000097e-08,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006145868,0.0056809857,0.02279335,8389271,0.3003659,0.44310427,0.019518433,0.08983511,0.013618565,0.013618565,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
505580192,-0.060894255,0.0838326,-0.03291591,0.99407274,-0.18862094,0.10304623,-0.57937574,-1.4908583,1.4270277,-3.9522657,6.722281e-06,2.5196582e-06,1.31733805e-05,-2.665026e-05,-0.00031120185,0.0001477537,0.10204495,-0.047362186,-0.22354776,4.6206063e-05,0.0046087843,-0.0004041514,0.0,0.0,1.6648521e-06,0.0009489725,0.025249496,0.0001756939,4.923497e-06,5.8927144e-06,1.3146503e-06,0.010324661,0.0103806015,0.012065532,0.045364663,0.045354486,0.19690244,2.2831076e-11,2.2871793e-11,3.849508e-11,5.000018e-08,5.0001063e-08,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00059335324,0.0054367883,0.023481306,8389271,0.3011962,0.4437369,0.019518433,0.08983511,0.013618565,0.013618565,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
505590211,-0.061235785,0.08362827,-0.03355568,0.9940476,-0.21742634,0.10473992,-0.5880227,-1.4929017,1.4280654,-3.9581234,6.722264e-06,2.519539e-06,1.3173066e-05,-2.6639354e-05,-0.00031119797,0.00014775146,0.10204495,-0.047362186,-0.22354776,4.6206063e-05,0.0046087843,-0.0004041514,0.0,0.0,1.6637983e-06,0.0009518072,0.025204495,0.00017432166,4.9364753e-06,5.8862456e-06,1.3170826e-06,0.0104059735,0.010472899,0.012118138,0.04561647,0.04560676,0.19746627,2.2841075e-11,2.2881745e-11,3.8504738e-11,5e-08,5.0001102e-08,5.0000253e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005920339,0.0052492875,0.024150802,8389271,0.30203182,0.44437176,0.006571904,0.08983511,0.013618565,0.013618565,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
505600200,-0.061332513,0.08368441,-0.033851687,0.99402684,-0.20473275,0.08500013,-0.5698352,-1.4950091,1.4290127,-3.9639034,6.722264e-06,2.519539e-06,1.3173066e-05,-2.6639354e-05,-0.00031119797,0.00014775146,0.10204495,-0.047362186,-0.22354776,4.6206063e-05,0.0046087843,-0.0004041514,0.0,0.0,1.6509867e-06,0.00094340637,0.025115494,0.00017432413,4.947037e-06,5.895495e-06,1.3189823e-06,0.010471949,0.010535003,0.012166394,0.0458709,0.04586163,0.19803295,2.2851073e-11,2.2891744e-11,3.851474e-11,5.000009e-08,5.000119e-08,5.0000345e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005637489,0.005068231,0.024804147,8389271,0.3028738,0.44500893,0.006571904,0.08983511,0.013618565,0.013618565,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
505610204,-0.06149033,0.08360268,-0.033405084,0.9940391,-0.22081223,0.109642535,-0.57565886,-1.4971312,1.4299878,-3.969625,6.7222736e-06,2.5196066e-06,1.3173247e-05,-2.6645544e-05,-0.00031120016,0.00014775273,0.10204495,-0.047362186,-0.22354776,4.6206063e-05,0.0046087843,-0.0004041514,0.0,0.0,1.6475357e-06,0.0009428268,0.025028123,0.00017298198,4.950009e-06,5.893164e-06,1.318488e-06,0.010553966,0.0106213335,0.012218754,0.046127543,0.04611883,0.19860242,2.2861072e-11,2.2901696e-11,3.8524395e-11,5e-08,5.0001233e-08,5.0000416e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005255202,0.004883804,0.025447806,8389271,0.30372086,0.4456483,0.0037584454,0.08983511,0.013618565,0.013618565,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
505620210,-0.061819594,0.08343129,-0.03440418,0.99399894,-0.2335243,0.09374506,-0.567243,-1.5052876,1.4188,-3.9464965,6.6964435e-06,2.5330519e-06,1.317421e-05,-2.8542625e-05,-0.00031532755,0.00013426213,0.10204495,-0.047362186,-0.22354776,4.6206063e-05,0.0046087843,-0.0004041514,0.0,0.0,1.6478958e-06,0.000945712,0.024805032,0.00017286507,4.782388e-06,5.688989e-06,1.3182531e-06,0.00929473,0.009351974,0.011569601,0.04154105,0.04152919,0.19533974,2.2854134e-11,2.2894672e-11,3.8533968e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006839253,0.01810596,0.056023255,8389271,0.2882191,0.44197255,0.0037584454,0.09346963,0.014413786,0.014413786,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
505630212,-0.061916027,0.08301344,-0.034390636,0.99402845,-0.23592749,0.07794102,-0.55137026,-1.5076175,1.4196687,-3.9520876,6.6964844e-06,2.5334207e-06,1.3175191e-05,-2.8576225e-05,-0.00031534178,0.00013427009,0.10204495,-0.047362186,-0.22354776,4.6206063e-05,0.0046087843,-0.0004041514,0.0,0.0,1.6570898e-06,0.000947912,0.024624852,0.00017155046,4.789434e-06,5.678108e-06,1.3174973e-06,0.009357027,0.009415548,0.01161676,0.041758627,0.04174713,0.19588207,2.2864132e-11,2.2904623e-11,3.8543623e-11,5e-08,5.0000015e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006323328,0.01728037,0.055393234,8389271,0.28897363,0.44258565,0.020249194,0.09346963,0.014413786,0.014413786,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
505640216,-0.062237117,0.08289624,-0.034989234,0.9939972,-0.24398921,0.09296421,-0.5627989,-1.5100175,1.4205234,-3.9576595,6.6964844e-06,2.5334207e-06,1.3175191e-05,-2.8576225e-05,-0.00031534178,0.00013427009,0.10204495,-0.047362186,-0.22354776,4.6206063e-05,0.0046087843,-0.0004041514,0.0,0.0,1.6626045e-06,0.0009456224,0.02434317,0.00017155086,4.8029665e-06,5.682692e-06,1.3232668e-06,0.00943421,0.009494953,0.011667901,0.041978408,0.041967247,0.19642709,2.2874133e-11,2.2914623e-11,3.8553622e-11,5.0000093e-08,5.0000107e-08,5.000016e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006127435,0.016507309,0.054777168,8389271,0.28973377,0.44320098,0.020249194,0.09346963,0.014413786,0.014413786,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
505650233,-0.06256356,0.082314014,-0.03570252,0.9939998,-0.2530914,0.09936684,-0.56624055,-1.5124723,1.4215068,-3.9715638,6.696686e-06,2.534231e-06,1.3176823e-05,-2.8652696e-05,-0.00031536823,0.00013497652,0.10204495,-0.047362186,-0.22354776,4.6206063e-05,0.0046087843,-0.0004041514,0.0,0.0,1.6492535e-06,0.0009364864,0.02431127,0.00017024876,4.8169804e-06,5.667713e-06,1.3275323e-06,0.009507091,0.00957052,0.011657325,0.0422003,0.042189542,0.19385765,2.2884132e-11,2.2924574e-11,3.8563267e-11,5e-08,5.0000125e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006251098,0.01479071,0.046145923,8389271,0.2904993,0.4402927,0.03818206,0.09346963,0.014413786,0.014413786,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
505660229,-0.062586784,0.08157637,-0.035857704,0.99405354,-0.24985427,0.08157904,-0.5552865,-1.5149883,1.4224119,-3.9771743,6.696686e-06,2.534231e-06,1.3176823e-05,-2.8652696e-05,-0.00031536823,0.00013497652,0.10204495,-0.047362186,-0.22354776,4.6206063e-05,0.0046087843,-0.0004041514,0.0,0.0,1.6796852e-06,0.0009411953,0.024473745,0.000170274,4.8268084e-06,5.6568865e-06,1.327642e-06,0.00957265,0.009635643,0.011705449,0.04242453,0.042414106,0.1943994,2.2894133e-11,2.2934574e-11,3.857327e-11,5.000009e-08,5.0000214e-08,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00061865663,0.01410381,0.0458745,8389271,0.29127073,0.44090748,0.03818206,0.09346963,0.014413786,0.014413786,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
505670231,-0.06293605,0.0808241,-0.03668245,0.9940629,-0.26991302,0.088172525,-0.5675016,-1.5175879,1.4232609,-3.98279,6.696686e-06,2.534231e-06,1.3176823e-05,-2.8652696e-05,-0.00031536823,0.00013497652,0.10204495,-0.047362186,-0.22354776,4.6206063e-05,0.0046087843,-0.0004041514,0.0,0.0,1.7160721e-06,0.0009466384,0.024490193,0.00017028743,4.8432385e-06,5.6455624e-06,1.3336658e-06,0.009651036,0.009721824,0.011757331,0.042650912,0.04264087,0.19494385,2.2904133e-11,2.2944575e-11,3.858327e-11,5.000018e-08,5.0000306e-08,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00061325385,0.013471174,0.045605272,8389271,0.29204756,0.44152445,0.03818206,0.09346963,0.014413786,0.014413786,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
505680237,-0.06310357,0.07986166,-0.03659089,0.9941334,-0.2743104,0.0815684,-0.5693492,-1.5202789,1.4241294,-3.9884672,6.696759e-06,2.5348563e-06,1.3178527e-05,-2.8708846e-05,-0.0003153922,0.00013498992,0.10204495,-0.047362186,-0.22354776,4.6206063e-05,0.0046087843,-0.0004041514,0.0,0.0,1.7457064e-06,0.0009501398,0.024329813,0.00016902392,4.8497222e-06,5.622787e-06,1.3344616e-06,0.009724276,0.009796583,0.011807517,0.04287945,0.042869892,0.19549099,2.2914132e-11,2.2954525e-11,3.8592907e-11,5e-08,5.0000324e-08,5.000025e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00072444946,0.012825102,0.04533055,8389271,0.2928299,0.44214362,0.034531243,0.09346963,0.014413786,0.014413786,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
505690244,-0.0633246,0.07890822,-0.036557503,0.9941967,-0.27210316,0.090862624,-0.56255484,-1.523012,1.4249918,-3.994129,6.696759e-06,2.5348563e-06,1.3178527e-05,-2.8708846e-05,-0.0003153922,0.00013498992,0.10204495,-0.047362186,-0.22354776,4.6206063e-05,0.0046087843,-0.0004041514,0.0,0.0,1.7570919e-06,0.00094806514,0.024252111,0.00016905206,4.8578627e-06,5.607684e-06,1.3378219e-06,0.009794231,0.009865045,0.011856811,0.043110356,0.043101244,0.19604088,2.2924133e-11,2.2964526e-11,3.8602906e-11,5.000009e-08,5.0000413e-08,5.000034e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007277813,0.012204033,0.04508855,8389271,0.2936181,0.44276506,0.034531243,0.09346963,0.014413786,0.014413786,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
505700240,-0.06374025,0.0779382,-0.037139934,0.99422514,-0.28752816,0.09542383,-0.57460415,-1.5258092,1.425925,-3.9998164,6.6967646e-06,2.5349007e-06,1.3178649e-05,-2.8712811e-05,-0.00031539387,0.00013499087,0.10204495,-0.047362186,-0.22354776,4.6206063e-05,0.0046087843,-0.0004041514,0.0,0.0,1.7531245e-06,0.0009410363,0.024351696,0.00016779765,4.871101e-06,5.5855835e-06,1.3415657e-06,0.009873795,0.00995034,0.011908948,0.04334342,0.043334816,0.19659352,2.2934134e-11,2.2974478e-11,3.8612544e-11,5e-08,5.0000434e-08,5.000041e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00074342784,0.011638253,0.044852726,8389271,0.2944117,0.44338867,0.0024601491,0.09346963,0.014413786,0.014413786,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
505710251,-0.063838705,0.076687925,-0.036887497,0.99432534,-0.2887701,0.08693112,-0.5686619,-1.5286921,1.4268372,-4.0055356,6.6967646e-06,2.5349007e-06,1.3178649e-05,-2.8712811e-05,-0.00031539387,0.00013499087,0.10204495,-0.047362186,-0.22354776,4.6206063e-05,0.0046087843,-0.0004041514,0.0,0.0,1.7932596e-06,0.00094609545,0.024508107,0.0001678363,4.8772613e-06,5.5644996e-06,1.342554e-06,0.009944168,0.010021528,0.011958653,0.043578945,0.0435708,0.19714895,2.2944133e-11,2.2984477e-11,3.8622543e-11,5.000009e-08,5.0000523e-08,5.0000498e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00074938446,0.0110837035,0.044604577,8389271,0.29521134,0.44401458,0.0024601491,0.09346963,0.014413786,0.014413786,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
505720248,-0.06397637,0.07544973,-0.03723609,0.9943983,-0.30123678,0.08710641,-0.56622577,-1.5316253,1.4277234,-4.0112104,6.6968164e-06,2.5353236e-06,1.31798315e-05,-2.8750681e-05,-0.00031541009,0.00013499994,0.10204495,-0.047362186,-0.22354776,4.6206063e-05,0.0046087843,-0.0004041514,0.0,0.0,1.8258961e-06,0.00095126877,0.024459466,0.00016661167,4.8883153e-06,5.537874e-06,1.3422889e-06,0.010017079,0.010099309,0.0120091615,0.04381664,0.043809053,0.19770713,2.2954133e-11,2.2994431e-11,3.8632174e-11,5e-08,5.000054e-08,5.000057e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008621697,0.010560335,0.044435833,8389271,0.29601637,0.4446427,0.023666997,0.09346963,0.014413786,0.014413786,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
505730253,-0.064326786,0.07429205,-0.037698813,0.9944453,-0.30034006,0.077074364,-0.56973356,-1.534631,1.4285437,-4.016886,6.6968164e-06,2.5353236e-06,1.31798315e-05,-2.8750681e-05,-0.00031541009,0.00013499994,0.10204495,-0.047362186,-0.22354776,4.6206063e-05,0.0046087843,-0.0004041514,0.0,0.0,1.8379591e-06,0.0009507516,0.024308901,0.00016663561,4.9015252e-06,5.519747e-06,1.3480504e-06,0.01009305,0.010175002,0.0120603535,0.044056788,0.044049732,0.19826812,2.2964132e-11,2.300443e-11,3.8642176e-11,5.0000093e-08,5.0000633e-08,5.0000658e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008659557,0.010070303,0.044232186,8389271,0.29682744,0.44527307,0.023666997,0.09346963,0.014413786,0.014413786,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
505740258,-0.0645641,0.072753124,-0.037069168,0.99456745,-0.31112656,0.10364787,-0.5654643,-1.5376947,1.4294487,-4.0318184,6.696959e-06,2.535434e-06,1.3179512e-05,-2.8762915e-05,-0.00031540982,0.00013580783,0.10204495,-0.047362186,-0.22354776,4.6206063e-05,0.0046087843,-0.0004041514,0.0,0.0,1.8322711e-06,0.00094427716,0.024430873,0.00016544355,4.9031255e-06,5.488848e-06,1.3476579e-06,0.010166069,0.010251059,0.012046662,0.04429917,0.044292737,0.19565615,2.2974133e-11,2.3014384e-11,3.8651797e-11,5e-08,5.0000654e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008578397,0.008455349,0.034987237,8389271,0.29764393,0.44233036,0.0014666093,0.09346963,0.014413786,0.014413786,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
505750261,-0.064769186,0.0711449,-0.038517006,0.99461544,-0.31165946,0.08530015,-0.56081116,-1.5408095,1.4303937,-4.0374513,6.696959e-06,2.535434e-06,1.3179512e-05,-2.8762915e-05,-0.00031540982,0.00013580783,0.10204495,-0.047362186,-0.22354776,4.6206063e-05,0.0046087843,-0.0004041514,0.0,0.0,1.8674281e-06,0.00094811665,0.024638195,0.00016546914,4.9264445e-06,5.461894e-06,1.3510861e-06,0.010238101,0.0103240535,0.012097001,0.044544097,0.044538207,0.1962137,2.2984134e-11,2.3024384e-11,3.8661796e-11,5.000009e-08,5.0000743e-08,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008580606,0.008076506,0.03518386,8389271,0.2984666,0.44296017,0.0014666093,0.09346963,0.014413786,0.014413786,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
505760267,-0.06496818,0.06939188,-0.03861022,0.99472266,-0.32378563,0.07605435,-0.5624998,-1.5439928,1.431202,-4.0430784,6.696959e-06,2.535434e-06,1.3179512e-05,-2.8762915e-05,-0.00031540982,0.00013580783,0.10204495,-0.047362186,-0.22354776,4.6206063e-05,0.0046087843,-0.0004041514,0.0,0.0,1.8918265e-06,0.0009493549,0.024502058,0.00016551005,4.9363152e-06,5.4335746e-06,1.3537968e-06,0.010314465,0.010406175,0.012148702,0.04479137,0.044786084,0.19677408,2.2994133e-11,2.3034383e-11,3.86718e-11,5.000018e-08,5.0000835e-08,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008580075,0.0076805623,0.035324562,8389271,0.29929492,0.44359225,0.0014666093,0.09346963,0.014413786,0.014413786,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
505770269,-0.065328985,0.06746086,-0.03851211,0.9948357,-0.3274422,0.10050258,-0.5540809,-1.5472487,1.4320811,-4.0486565,6.69695e-06,2.535364e-06,1.3179311e-05,-2.8756693e-05,-0.00031540715,0.00013580633,0.10204495,-0.047362186,-0.22354776,4.6206063e-05,0.0046087843,-0.0004041514,0.0,0.0,1.8950415e-06,0.00094464555,0.024596412,0.00016433324,4.943264e-06,5.398248e-06,1.3555424e-06,0.010386791,0.0104785375,0.012199018,0.045040943,0.045036357,0.19733727,2.3004133e-11,2.3044337e-11,3.8681416e-11,5e-08,5.0000857e-08,5.000025e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00083868916,0.0072923554,0.035451695,8389271,0.3001288,0.4442266,0.0039550173,0.09346963,0.014413786,0.014413786,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
505780273,-0.06571979,0.065670945,-0.039591987,0.9948873,-0.32521814,0.08281114,-0.5438918,-1.5505134,1.4329981,-4.0541487,6.69695e-06,2.535364e-06,1.3179311e-05,-2.8756693e-05,-0.00031540715,0.00013580633,0.10204495,-0.047362186,-0.22354776,4.6206063e-05,0.0046087843,-0.0004041514,0.0,0.0,1.9144356e-06,0.0009422714,0.024805458,0.00016435924,4.9632895e-06,5.371098e-06,1.362123e-06,0.01045717,0.010548402,0.012249041,0.045293104,0.04528915,0.1979033,2.3014132e-11,2.3054336e-11,3.8691415e-11,5.000009e-08,5.0000946e-08,5.000034e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00083899254,0.006959394,0.03562099,8389271,0.30096886,0.44486323,0.0039550173,0.09346963,0.014413786,0.014413786,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
505790297,-0.06586516,0.06343714,-0.03883553,0.9950525,-0.33625343,0.08783696,-0.53751194,-1.5538033,1.4338688,-4.059551,6.6970015e-06,2.5357608e-06,1.3180467e-05,-2.8791981e-05,-0.0003154223,0.00013581483,0.10204495,-0.047362186,-0.22354776,4.6206063e-05,0.0046087843,-0.0004041514,0.0,0.0,1.9559745e-06,0.00094396115,0.024716742,0.00016321198,4.9634996e-06,5.333852e-06,1.3610078e-06,0.010530661,0.010626231,0.012300039,0.045547556,0.045544315,0.19847219,2.3024133e-11,2.3064292e-11,3.870103e-11,5e-08,5.000097e-08,5.000041e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009558564,0.006600785,0.035747927,8389271,0.3018143,0.44550216,0.022600876,0.09346963,0.014413786,0.014413786,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
505800281,-0.06616078,0.06129093,-0.03913551,0.9951556,-0.3430327,0.0885022,-0.5304073,-1.5572004,1.4347507,-4.0648913,6.6970015e-06,2.5357608e-06,1.3180467e-05,-2.8791981e-05,-0.0003154223,0.00013581483,0.10204495,-0.047362186,-0.22354776,4.6206063e-05,0.0046087843,-0.0004041514,0.0,0.0,1.9867157e-06,0.00094691437,0.024873033,0.0001632514,4.975609e-06,5.3034228e-06,1.3654742e-06,0.010603986,0.010702656,0.012351108,0.045804597,0.04580207,0.19904394,2.3034134e-11,2.3074292e-11,3.8711027e-11,5.000009e-08,5.000106e-08,5.0000498e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009548413,0.006278031,0.035882853,8389271,0.30266595,0.44614342,0.022600876,0.09346963,0.014413786,0.014413786,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
505810285,-0.06646769,0.059000358,-0.03883315,0.9952854,-0.33721653,0.08853375,-0.52143216,-1.5606047,1.4356347,-4.0701537,6.696997e-06,2.5357263e-06,1.31803645e-05,-2.8788892e-05,-0.00031542097,0.00013581409,0.10204495,-0.047362186,-0.22354776,4.6206063e-05,0.0046087843,-0.0004041514,0.0,0.0,1.9696913e-06,0.000936005,0.024695316,0.00016211202,4.980605e-06,5.2690366e-06,1.3662193e-06,0.010676694,0.0107716955,0.012401635,0.04606402,0.046062253,0.19961856,2.3044133e-11,2.3084246e-11,3.8720634e-11,5e-08,5.0001084e-08,5.000057e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009398229,0.0059504104,0.03600374,8389271,0.3035231,0.44678694,0.0019908617,0.09346963,0.014413786,0.014413786,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
505820289,-0.06648362,0.056047708,-0.03811806,0.9954827,-0.33435428,0.07817849,-0.4936366,-1.5519857,1.4273726,-4.052372,6.669808e-06,2.5037768e-06,1.3173233e-05,-2.2562748e-05,-0.00031890688,0.00012294283,0.10204495,-0.047362186,-0.22354776,4.6206063e-05,0.0046087843,-0.0004041514,0.0,0.0,1.9989138e-06,0.0009355174,0.02483088,0.00016202242,4.79483e-06,5.0286794e-06,1.3599034e-06,0.009379993,0.009458113,0.011670473,0.04145259,0.041444276,0.19319856,2.3037685e-11,2.3077625e-11,3.8730245e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009870032,0.022195727,0.06257906,8389271,0.28791815,0.43954358,0.0019908617,0.08964052,0.013271527,0.013271527,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
505830295,-0.067012504,0.053347487,-0.038105242,0.995596,-0.34023175,0.09121621,-0.488718,-1.5553722,1.4282099,-4.0572863,6.6697785e-06,2.5034544e-06,1.3172273e-05,-2.2533855e-05,-0.0003188921,0.0001229349,0.10204495,-0.047362186,-0.22354776,4.6206063e-05,0.0046087843,-0.0004041514,0.0,0.0,2.0373955e-06,0.0009385561,0.024623208,0.00016089709,4.8028587e-06,4.9936502e-06,1.3638894e-06,0.009448431,0.009528034,0.011719844,0.041672163,0.041664347,0.19373675,2.3047684e-11,2.3087579e-11,3.873985e-11,5e-08,5e-08,5.000006e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00088420516,0.021322455,0.06171739,8389271,0.28868064,0.44015536,0.018548124,0.08964052,0.013271527,0.013271527,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
505840297,-0.06697066,0.050501198,-0.037717193,0.99576205,-0.3462428,0.082332626,-0.4758222,-1.5588053,1.4290779,-4.06211,6.6697785e-06,2.5034544e-06,1.3172273e-05,-2.2533855e-05,-0.0003188921,0.0001229349,0.10204495,-0.047362186,-0.22354776,4.6206063e-05,0.0046087843,-0.0004041514,0.0,0.0,2.0492134e-06,0.0009315119,0.0245358,0.00016095149,4.808267e-06,4.9618866e-06,1.362027e-06,0.009512877,0.009595193,0.011768373,0.04189403,0.041886657,0.19427766,2.3057684e-11,2.309758e-11,3.874985e-11,5.000009e-08,5.000009e-08,5.0000153e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008733356,0.020473935,0.06088609,8389271,0.28944895,0.4407694,0.018548124,0.08964052,0.013271527,0.013271527,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
