timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
518035165,-8.344807,1.9680166,-8.1169195,3.0116801,0.0,-0.2859407,0.04139602,-0.2171658,1.5578587,0.11264797,-0.9993697,0.0,0.0,0.0,0.07846275,0.0056736013,-0.49391952
518055172,-8.358297,1.9683856,-8.117352,3.0116801,0.0,-0.27144694,0.03743618,-0.225917,1.6021765,0.23589273,-1.0342075,0.0,0.0,0.0,0.080948696,0.011918292,-0.49547383
518075180,-8.371594,1.9687499,-8.117779,3.0116801,0.0,-0.2571385,0.033471216,-0.2340068,1.611793,0.25179768,-1.0222276,0.0,0.0,0.0,0.08135363,0.012709233,-0.49498045
518095188,-8.384735,1.9691105,-8.118201,3.0116801,0.0,-0.24306542,0.029593583,-0.24133453,1.5908184,0.09652253,-1.0162991,0.0,0.0,0.0,0.08025014,0.0048691574,-0.4947042
518115197,-8.397775,1.9694686,-8.118622,3.0116801,0.0,-0.22928283,0.025833055,-0.247859,1.5317552,0.039751537,-1.0179584,0.0,0.0,0.0,0.0772706,0.0020052975,-0.4947042
518135205,-8.410683,1.9698234,-8.11904,3.0116801,0.0,-0.21581662,0.022108326,-0.25406787,1.4901465,0.108794525,-1.0328338,0.0,0.0,0.0,0.07528504,0.0054965066,-0.49544978
518155211,-8.423391,1.9701729,-8.1194515,3.0116801,0.0,-0.20263106,0.01838083,-0.25952205,1.4474776,0.1561413,-1.0042592,0.0,0.0,0.0,0.0729693,0.007871293,-0.49436623
518175224,-8.436064,1.9705213,-8.119863,3.0116801,0.0,-0.18982652,0.014752048,-0.26414144,1.403373,0.07232161,-0.9658552,0.0,0.0,0.0,0.07052087,0.0036342316,-0.4927938
518195231,-8.448424,1.9708613,-8.120264,3.0116801,0.0,-0.17736521,0.011269186,-0.26792598,1.396919,0.007962152,-0.8879952,0.0,0.0,0.0,0.06970613,0.0003973107,-0.48935008
518215240,-8.461052,1.9712088,-8.120674,3.0116801,0.0,-0.1665448,0.0069755586,-0.27203885,1.3997581,0.04551858,-0.8233236,0.0,0.0,0.0,0.06942304,0.0022575604,-0.48637414
518235268,-8.472737,1.9715302,-8.121056,3.0116801,0.0,-0.1569429,0.0019018203,-0.27659255,1.3553249,0.06609465,-0.7566697,0.0,0.0,0.0,0.06679053,0.00325715,-0.48327395
518255253,-8.484566,1.9718554,-8.121442,3.0116801,0.0,-0.14779052,-0.003012525,-0.28005362,1.2640793,0.030464757,-0.71689767,0.0,0.0,0.0,0.062049005,0.0014954029,-0.4813702
518275260,-8.496283,1.9721774,-8.121825,3.0116801,0.0,-0.13901195,-0.007837122,-0.28237668,1.1870372,0.009741757,-0.64499587,0.0,0.0,0.0,0.057865,0.00047488548,-0.47804677
518295268,-8.507941,1.9724976,-8.122207,3.0116801,0.0,-0.13073525,-0.012602136,-0.2837503,1.1371007,-0.025251966,-0.5213615,0.0,0.0,0.0,0.05477781,-0.0012164688,-0.472417
518315275,-8.519391,1.9728117,-8.1225815,3.0116801,0.0,-0.12293503,-0.017267276,-0.2841981,1.060894,-0.038505506,-0.44550008,0.0,0.0,0.0,0.050725047,-0.0018410826,-0.4688922
518335284,-8.530693,1.9731214,-8.122952,3.0116801,0.0,-0.11563736,-0.021899411,-0.28337565,1.0273819,-0.086195715,-0.34417385,0.0,0.0,0.0,0.04862606,-0.0040796497,-0.4641502
518355295,-8.541998,1.9734308,-8.123323,3.0116801,0.0,-0.10895732,-0.02639004,-0.28154457,0.9928629,-0.15662926,-0.2306214,0.0,0.0,0.0,0.04646363,-0.0073298775,-0.4589318
518375299,-8.552984,1.973731,-8.123684,3.0116801,0.0,-0.10272777,-0.030874304,-0.27851826,0.947057,-0.025266899,-0.13378553,0.0,0.0,0.0,0.04388956,-0.0011709465,-0.45447016
518395310,-8.56389,1.9740287,-8.1240425,3.0116801,0.0,-0.097105235,-0.035442445,-0.27501076,0.93629396,-0.054208446,0.023621388,0.0,0.0,0.0,0.042712163,-0.0024728987,-0.44736242
518415315,-8.57502,1.9743317,-8.124408,3.0116801,0.0,-0.09246576,-0.041125413,-0.27166948,0.80845535,-0.16821274,0.058098987,0.0,0.0,0.0,0.036735166,-0.0076433695,-0.445605
518435324,-8.585196,1.9746082,-8.124742,3.0116801,0.0,-0.08849457,-0.047754467,-0.26865578,0.72868097,-0.29769248,0.0776446,0.0,0.0,0.0,0.033032246,-0.013494865,-0.4445487
518455331,-8.595638,1.9748914,-8.125085,3.0116801,0.0,-0.08493623,-0.05428292,-0.26466087,0.7459595,-0.18531427,0.20729263,0.0,0.0,0.0,0.033368982,-0.008289656,-0.43868455
518475339,-8.605986,1.9751714,-8.125425,3.0116801,0.0,-0.08203122,-0.060784023,-0.2596,0.7178301,-0.18912055,0.29439068,0.0,0.0,0.0,0.031822756,-0.008384069,-0.4347486
518495347,-8.616215,1.9754474,-8.125761,3.0116801,0.0,-0.07947117,-0.067286335,-0.25363982,0.6098795,-0.27548236,0.29904562,0.0,0.0,0.0,0.027023986,-0.012206726,-0.43453586
518515355,-8.626263,1.9757178,-8.126091,3.0116801,0.0,-0.07726011,-0.07354805,-0.24729946,0.6389873,-0.36534107,0.37972355,0.0,0.0,0.0,0.02807355,-0.016051056,-0.43084854
518535363,-8.636354,1.9759883,-8.126422,3.0116801,0.0,-0.07550043,-0.079862796,-0.24076213,0.635201,-0.25764263,0.3932612,0.0,0.0,0.0,0.027866816,-0.011303004,-0.4302298
518555366,-8.6461735,1.9762506,-8.126744,3.0116801,0.0,-0.073836565,-0.08604191,-0.23439896,0.57215434,-0.32993925,0.36824077,0.0,0.0,0.0,0.025167823,-0.014513308,-0.43137336
518575378,-8.655827,1.9765075,-8.12706,3.0116801,0.0,-0.07255247,-0.09211568,-0.22857535,0.63978064,-0.28777552,0.38806683,0.0,0.0,0.0,0.028083425,-0.012632021,-0.43046722
518595386,-8.665388,1.976761,-8.127373,3.0116801,0.0,-0.07135776,-0.09814004,-0.22262004,0.57093215,-0.36391357,0.38322645,0.0,0.0,0.0,0.02507421,-0.015982363,-0.43068844
518615394,-8.675129,1.9770181,-8.12769,3.0116801,0.0,-0.07047048,-0.10473892,-0.21677265,0.5417155,-0.40509528,0.29061157,0.0,0.0,0.0,0.024024785,-0.017965753,-0.43492132
518635402,-8.684085,1.9772534,-8.127982,3.0116801,0.0,-0.06952417,-0.11197347,-0.2109304,0.65234876,-0.30226642,0.31403524,0.0,0.0,0.0,0.028860047,-0.013372329,-0.43385077
518655410,-8.693286,1.977494,-8.128282,3.0116801,0.0,-0.068820715,-0.119177066,-0.20741262,0.56921077,-0.36884502,0.25468606,0.0,0.0,0.0,0.02533993,-0.016420115,-0.43656325
518675468,-8.702413,1.9777315,-8.128578,3.0116801,0.0,-0.06816003,-0.12610975,-0.20411183,0.49693975,-0.46192968,0.12012612,0.0,0.0,0.0,0.02243387,-0.020853374,-0.4427132
518695438,-8.711329,1.9779621,-8.128867,3.0116801,0.0,-0.06759688,-0.13293156,-0.20114525,0.57871974,-0.4831814,0.087566495,0.0,0.0,0.0,0.026213324,-0.021885881,-0.4442013
518715434,-8.720309,1.978193,-8.129159,3.0116801,0.0,-0.0671989,-0.13964157,-0.19895305,0.5428488,-0.44316858,-0.04933442,0.0,0.0,0.0,0.02493545,-0.020356696,-0.45045823
518735442,-8.729033,1.9784179,-8.129447,3.0116801,0.0,-0.066839755,-0.14606127,-0.19939998,0.58028215,-0.44894183,-0.1442586,0.0,0.0,0.0,0.026911147,-0.020820113,-0.45479664
518755454,-8.737651,1.9786425,-8.129733,3.0116801,0.0,-0.066524,-0.15245368,-0.20001543,0.570872,-0.4990955,-0.1971645,0.0,0.0,0.0,0.026615804,-0.02326936,-0.45721465
518775458,-8.746146,1.9788659,-8.130017,3.0116801,0.0,-0.06625718,-0.15876259,-0.2010395,0.4991747,-0.49423015,-0.3483035,0.0,0.0,0.0,0.023624588,-0.023390574,-0.46412233
518795466,-8.754535,1.9790881,-8.1303005,3.0116801,0.0,-0.066063404,-0.16505924,-0.20252274,0.52000666,-0.5317023,-0.46673465,0.0,0.0,0.0,0.024897762,-0.025457744,-0.4695351
518815474,-8.763081,1.9793158,-8.13059,3.0116801,0.0,-0.06528914,-0.172013,-0.20440857,0.4862991,-0.56002367,-0.55599576,0.0,0.0,0.0,0.023485793,-0.02704632,-0.4736147
518835482,-8.770968,1.9795266,-8.13086,3.0116801,0.0,-0.063821614,-0.17954071,-0.2065669,0.42023432,-0.6457021,-0.6778633,0.0,0.0,0.0,0.020534208,-0.031551406,-0.47918454
518855489,-8.779067,1.9797438,-8.131138,3.0116801,0.0,-0.06254962,-0.18698394,-0.20886888,0.49374703,-0.72300506,-0.7224563,0.0,0.0,0.0,0.024228862,-0.035478875,-0.4812226
518875499,-8.787024,1.9799577,-8.1314125,3.0116801,0.0,-0.061389,-0.19441488,-0.21118897,0.5393809,-0.61171746,-0.720945,0.0,0.0,0.0,0.026464013,-0.030013109,-0.48115355
518895505,-8.794962,1.9801713,-8.131688,3.0116801,0.0,-0.06045559,-0.20178558,-0.21345112,0.41648194,-0.64318156,-0.80841666,0.0,0.0,0.0,0.020603888,-0.031819,-0.48515135
518915513,-8.802701,1.9803798,-8.131956,3.0116801,0.0,-0.059689075,-0.2090713,-0.21762712,0.3856223,-0.78665406,-0.8589617,0.0,0.0,0.0,0.01916839,-0.039102744,-0.48746145
518935522,-8.810407,1.9805876,-8.132224,3.0116801,0.0,-0.058998376,-0.2161916,-0.22136904,0.49326774,-0.73836195,-0.83087015,0.0,0.0,0.0,0.02445434,-0.036605183,-0.48617756
518955529,-8.817947,1.9807911,-8.132487,3.0116801,0.0,-0.058344632,-0.22321883,-0.2246184,0.436043,-0.70804936,-0.8183538,0.0,0.0,0.0,0.021591792,-0.035060883,-0.4856055
518975539,-8.825386,1.9809917,-8.132748,3.0116801,0.0,-0.057750344,-0.2301343,-0.22727554,0.45595658,-0.68129194,-0.8219784,0.0,0.0,0.0,0.022585642,-0.033747546,-0.48577118
518995546,-8.832723,1.9811897,-8.133005,3.0116801,0.0,-0.057068437,-0.23683113,-0.22950645,0.51794565,-0.7532785,-0.7525792,0.0,0.0,0.0,0.025488812,-0.037069865,-0.48259935
519015553,-8.840259,1.9813931,-8.133269,3.0116801,0.0,-0.055892795,-0.24379615,-0.23110875,0.53264487,-0.794129,-0.6829937,0.0,0.0,0.0,0.026039407,-0.038822576,-0.47941902
519035564,-8.847196,1.9815803,-8.133514,3.0116801,0.0,-0.053979278,-0.25097555,-0.23211776,0.62224627,-0.62215495,-0.65895385,0.0,0.0,0.0,0.030350225,-0.030345771,-0.4783203
519055570,-8.854292,1.9817716,-8.133765,3.0116801,0.0,-0.05192983,-0.25797078,-0.23241238,0.61269844,-0.69865847,-0.59611666,0.0,0.0,0.0,0.02970507,-0.03387262,-0.47544837
519075577,-8.861392,1.9819629,-8.134017,3.0116801,0.0,-0.04974723,-0.26473862,-0.23174948,0.71723694,-0.78756285,-0.52677286,0.0,0.0,0.0,0.034541417,-0.037928246,-0.47227907
519095585,-8.868215,1.9821465,-8.134259,3.0116801,0.0,-0.04731497,-0.27124122,-0.23015402,0.6845887,-0.7985208,-0.4555206,0.0,0.0,0.0,0.032741852,-0.03819089,-0.46902257
519115594,-8.87506,1.9823306,-8.134502,3.0116801,0.0,-0.044645756,-0.27757815,-0.22789682,0.74837875,-0.71630526,-0.40340257,0.0,0.0,0.0,0.0356109,-0.034084715,-0.46664056
519135642,-8.881775,1.9825109,-8.134742,3.0116801,0.0,-0.04164815,-0.2837189,-0.22509758,0.8593427,-0.69983697,-0.37265646,0.0,0.0,0.0,0.040767744,-0.033200692,-0.46523535
519155611,-8.8884,1.9826885,-8.134978,3.0116801,0.0,-0.038369834,-0.28968737,-0.22137357,0.84663856,-0.85653615,-0.29754055,0.0,0.0,0.0,0.03986891,-0.040335,-0.46180224
519175616,-8.894869,1.9828616,-8.135209,3.0116801,0.0,-0.03479311,-0.29550293,-0.21676552,0.89954793,-0.87545717,-0.27039498,0.0,0.0,0.0,0.0422467,-0.04111529,-0.46056157
519195626,-8.901367,1.9830353,-8.135442,3.0116801,0.0,-0.03092897,-0.30120584,-0.2118761,0.96208596,-0.78264666,-0.22244357,0.0,0.0,0.0,0.044968635,-0.036581505,-0.45837
519215632,-8.9079685,1.9832113,-8.135677,3.0116801,0.0,-0.026869297,-0.307735,-0.20688671,0.9165356,-0.86586046,-0.23651521,0.0,0.0,0.0,0.042899705,-0.040527787,-0.45901313
519235641,-8.914033,1.9833726,-8.135895,3.0116801,0.0,-0.022438884,-0.3150036,-0.20182571,0.9335295,-0.893865,-0.23800153,0.0,0.0,0.0,0.043701496,-0.041844673,-0.45908108
519255648,-8.920291,1.9835385,-8.13612,3.0116801,0.0,-0.017797887,-0.32208014,-0.1956829,1.0312055,-0.97084725,-0.22309569,0.0,0.0,0.0,0.04820218,-0.04538082,-0.4583998
519275656,-8.926415,1.9837005,-8.13634,3.0116801,0.0,-0.0129823685,-0.3290463,-0.18962707,1.0231564,-0.9537102,-0.18133353,0.0,0.0,0.0,0.047627088,-0.04439443,-0.4564911
519295664,-8.932482,1.9838605,-8.136559,3.0116801,0.0,-0.008080214,-0.3359236,-0.18374953,0.9877573,-0.97073245,-0.19120425,0.0,0.0,0.0,0.046024732,-0.045231454,-0.45694226
519315672,-8.93847,1.9840178,-8.136774,3.0116801,0.0,-0.0030035675,-0.34267232,-0.17802072,1.030419,-0.9501405,-0.21820128,0.0,0.0,0.0,0.048142355,-0.044391654,-0.45817614
519335680,-8.944318,1.9841709,-8.136985,3.0116801,0.0,0.0022328198,-0.3492491,-0.17195287,1.1082873,-0.99639547,-0.21830043,0.0,0.0,0.0,0.051780812,-0.04655306,-0.45818067
519355687,-8.950099,1.9843217,-8.137193,3.0116801,0.0,0.007574111,-0.35574353,-0.16565593,1.1184882,-1.0401311,-0.21629061,0.0,0.0,0.0,0.052246906,-0.04858668,-0.4580888
519375696,-8.955832,1.9844706,-8.137399,3.0116801,0.0,0.012957215,-0.36213642,-0.15973742,1.038811,-0.9635519,-0.26840267,0.0,0.0,0.0,0.04877733,-0.045243546,-0.46047053
519395704,-8.961502,1.9846172,-8.137603,3.0116801,0.0,0.018340826,-0.36834493,-0.15444657,1.027158,-1.0291344,-0.32333782,0.0,0.0,0.0,0.048493255,-0.048586562,-0.46298128
519415712,-8.967315,1.9847667,-8.137811,3.0116801,0.0,0.023487836,-0.37479708,-0.14949225,1.0619887,-1.0838153,-0.35170907,0.0,0.0,0.0,0.0502779,-0.05131124,-0.46427795
519435720,-8.972651,1.9849044,-8.138002,3.0116801,0.0,0.028581828,-0.3813255,-0.14490989,1.1025898,-1.0176426,-0.40517265,0.0,0.0,0.0,0.05247479,-0.048431955,-0.46672148
519455729,-8.978077,1.9850461,-8.138198,3.0116801,0.0,0.033718914,-0.38773406,-0.14107032,1.0854416,-1.0251777,-0.44235286,0.0,0.0,0.0,0.051846698,-0.048968162,-0.46842074
519475736,-8.983472,1.9851882,-8.138395,3.0116801,0.0,0.03881216,-0.3939983,-0.13793613,1.0304217,-1.0493782,-0.55703735,0.0,0.0,0.0,0.04976938,-0.050684974,-0.4736623
519495744,-8.988742,1.9853278,-8.138589,3.0116801,0.0,0.043916106,-0.40006027,-0.13541493,1.0209385,-1.1053905,-0.6021424,0.0,0.0,0.0,0.049526155,-0.053622957,-0.47572377
519515751,-8.993936,1.985466,-8.138782,3.0116801,0.0,0.049044847,-0.4059383,-0.13133013,1.0496383,-1.1326289,-0.67351377,0.0,0.0,0.0,0.051267494,-0.055321008,-0.47898573
519535759,-8.999087,1.9856033,-8.138973,3.0116801,0.0,0.054162443,-0.41167393,-0.12778544,1.1285297,-0.9927723,-0.6913692,0.0,0.0,0.0,0.05521467,-0.048572578,-0.4798018
519555767,-9.004186,1.9857395,-8.139164,3.0116801,0.0,0.059256583,-0.41720757,-0.12471722,1.0902016,-1.0563984,-0.686826,0.0,0.0,0.0,0.053316306,-0.051663164,-0.47959417
519575775,-9.0092535,1.9858749,-8.139355,3.0116801,0.0,0.06426555,-0.42255136,-0.122007445,1.103176,-1.1504332,-0.6942843,0.0,0.0,0.0,0.05398923,-0.05630199,-0.47993505
519595785,-9.014203,1.9860072,-8.139542,3.0116801,0.0,0.069206834,-0.42773107,-0.118349776,1.014918,-1.1728432,-0.74396586,0.0,0.0,0.0,0.04990489,-0.057670284,-0.4822057
519615831,-9.01928,1.9861429,-8.139733,3.0116801,0.0,0.073302045,-0.43354747,-0.1144237,0.9933702,-1.0855156,-0.7357706,0.0,0.0,0.0,0.048807435,-0.053334832,-0.48183113
519635795,-9.023945,1.9862674,-8.139911,3.0116801,0.0,0.07665777,-0.43987942,-0.111379795,0.9089667,-1.1041492,-0.7508027,0.0,0.0,0.0,0.044724062,-0.05432766,-0.48251817
519655818,-9.028731,1.9863954,-8.140093,3.0116801,0.0,0.079845086,-0.44593385,-0.10837596,0.9258141,-1.1231058,-0.6867564,0.0,0.0,0.0,0.04527661,-0.054925084,-0.47959098
519675814,-9.033433,1.986521,-8.140272,3.0116801,0.0,0.082807675,-0.4517309,-0.10489181,0.92677754,-1.1385922,-0.6195025,0.0,0.0,0.0,0.045033265,-0.055325598,-0.4765172
519695822,-9.038015,1.9866434,-8.140448,3.0116801,0.0,0.0854948,-0.4573148,-0.10084379,0.86153007,-1.1157207,-0.6096424,0.0,0.0,0.0,0.041823164,-0.05416291,-0.47606656
519715831,-9.042587,1.9867655,-8.140623,3.0116801,0.0,0.087871686,-0.46269685,-0.09675322,0.7698823,-1.1196947,-0.5412634,0.0,0.0,0.0,0.037128877,-0.053999163,-0.47294137
519735839,-9.047102,1.9868859,-8.140797,3.0116801,0.0,0.08987205,-0.46783453,-0.09274269,0.7486024,-1.1828183,-0.4858588,0.0,0.0,0.0,0.035909355,-0.05673805,-0.47040915
519755846,-9.051578,1.9870051,-8.140969,3.0116801,0.0,0.09143157,-0.4726845,-0.08875178,0.6459826,-1.2390225,-0.4708218,0.0,0.0,0.0,0.030941373,-0.059346877,-0.46972188
519775855,-9.05599,1.9871225,-8.14114,3.0116801,0.0,0.092603534,-0.4773103,-0.08437755,0.5661376,-1.1143475,-0.443424,0.0,0.0,0.0,0.027044715,-0.053233013,-0.4684697
519795862,-9.060328,1.9872377,-8.141308,3.0116801,0.0,0.09327637,-0.48175034,-0.0799565,0.51889944,-1.1192387,-0.37673783,0.0,0.0,0.0,0.024626933,-0.053119,-0.4654219
519815870,-9.064757,1.9873551,-8.1414795,3.0116801,0.0,0.092906326,-0.48626354,-0.0764419,0.3878217,-1.164752,-0.35874403,0.0,0.0,0.0,0.018373294,-0.055180844,-0.4645995
519835881,-9.068949,1.987466,-8.141643,3.0116801,0.0,0.091625795,-0.4909879,-0.073519275,0.42479354,-1.119684,-0.23860158,0.0,0.0,0.0,0.01988713,-0.05241911,-0.4591085
519855886,-9.073032,1.9875737,-8.141802,3.0116801,0.0,0.08994527,-0.49543938,-0.06961654,0.33092907,-1.1400155,-0.18716748,0.0,0.0,0.0,0.015413542,-0.05309802,-0.45675775
519875894,-9.077101,1.9876809,-8.14196,3.0116801,0.0,0.08795971,-0.49981025,-0.06457563,0.35441664,-1.1717408,-0.080926225,0.0,0.0,0.0,0.016331973,-0.05399532,-0.4519021
519895902,-9.08115,1.9877874,-8.142118,3.0116801,0.0,0.08548938,-0.50395364,-0.059628274,0.27934626,-1.2256479,-0.05139184,0.0,0.0,0.0,0.012834171,-0.056310672,-0.45055225
519915910,-9.085149,1.9878922,-8.142275,3.0116801,0.0,0.08265647,-0.5079491,-0.054436255,0.26328295,-1.2361283,0.011041418,0.0,0.0,0.0,0.012019514,-0.056432296,-0.4476988
519935918,-9.089127,1.987996,-8.14243,3.0116801,0.0,0.07948251,-0.51177496,-0.048768543,0.1621975,-1.1603241,0.03154926,0.0,0.0,0.0,0.0073892395,-0.052860945,-0.44676152
519955927,-9.093057,1.9880983,-8.142585,3.0116801,0.0,0.07583338,-0.51548755,-0.04270444,0.12255919,-1.2427988,0.12109187,0.0,0.0,0.0,0.005532276,-0.05609947,-0.44266906
519975934,-9.0968685,1.9881971,-8.142735,3.0116801,0.0,0.07198265,-0.51908463,-0.03646745,0.12491445,-1.2712283,0.1504185,0.0,0.0,0.0,0.0056215404,-0.057209246,-0.4413287
519995941,-9.100686,1.9882956,-8.142884,3.0116801,0.0,0.06774296,-0.52246654,-0.030463694,0.013988934,-1.2619469,0.14182785,0.0,0.0,0.0,0.00063010165,-0.0568417,-0.44172135
520015950,-9.104564,1.988396,-8.143037,3.0116801,0.0,0.06300993,-0.5266081,-0.02484761,0.099350154,-1.2763752,0.18658133,0.0,0.0,0.0,0.0044543147,-0.057225645,-0.43967593
520035990,-9.108111,1.988489,-8.143176,3.0116801,0.0,0.057911858,-0.53143775,-0.019376062,0.017529525,-1.1799496,0.13417588,0.0,0.0,0.0,0.0007902078,-0.05319057,-0.44207108
520055999,-9.11175,1.9885851,-8.143319,3.0116801,0.0,0.052667648,-0.53606904,-0.014481718,0.026288055,-1.302692,0.14685303,0.0,0.0,0.0,0.0011834782,-0.058646698,-0.44149166
520075976,-9.115319,1.9886798,-8.14346,3.0116801,0.0,0.047310397,-0.540361,-0.0100084655,-0.028500095,-1.2305584,0.07627572,0.0,0.0,0.0,-0.001292441,-0.055804167,-0.44471735
520095982,-9.118899,1.9887749,-8.143603,3.0116801,0.0,0.041723028,-0.54441226,-0.006068248,-0.034743726,-1.290496,0.091767855,0.0,0.0,0.0,-0.0015730686,-0.058428925,-0.44400927
520115989,-9.122411,1.9888682,-8.143745,3.0116801,0.0,0.036024332,-0.5481464,-0.0015522288,-0.08352362,-1.1602888,-0.0030691698,0.0,0.0,0.0,-0.0038185504,-0.053046323,-0.44834372
520136023,-9.125879,1.9889605,-8.143886,3.0116801,0.0,0.030268833,-0.5515928,0.0033716406,-0.01817549,-1.1681536,0.010772057,0.0,0.0,0.0,-0.00082978373,-0.053330883,-0.4477111
520156006,-9.129287,1.9890511,-8.144025,3.0116801,0.0,0.024438187,-0.55460715,0.0074001276,-0.07691785,-1.1985321,-0.07649603,0.0,0.0,0.0,-0.003542873,-0.055204958,-0.4516996
520176013,-9.13264,1.9891403,-8.144161,3.0116801,0.0,0.018592224,-0.5571715,0.010655016,-0.035134383,-1.0315174,-0.15218289,0.0,0.0,0.0,-0.0016306998,-0.04787604,-0.45515883
520196021,-9.135992,1.9892294,-8.144299,3.0116801,0.0,0.012725025,-0.5593478,0.013703078,-0.03850124,-1.0029666,-0.2092415,0.0,0.0,0.0,-0.0017972102,-0.04681776,-0.45776662
520216029,-9.139326,1.9893181,-8.144436,3.0116801,0.0,0.006690964,-0.5615228,0.017138306,-0.15514183,-1.0593992,-0.30698472,0.0,0.0,0.0,-0.007312536,-0.049934275,-0.46223387
520236038,-9.142454,1.9894012,-8.144565,3.0116801,0.0,0.000600934,-0.5635674,0.020146621,-0.12624803,-0.9869338,-0.39062962,0.0,0.0,0.0,-0.005999875,-0.04690354,-0.4660568
520256045,-9.145635,1.9894856,-8.144696,3.0116801,0.0,-0.005442083,-0.5650249,0.022208534,-0.07914653,-0.93860185,-0.44572088,0.0,0.0,0.0,-0.0037817445,-0.04484786,-0.46857467
520276053,-9.148782,1.9895691,-8.144827,3.0116801,0.0,-0.0115651935,-0.56602234,0.023449525,-0.18418892,-0.96200347,-0.5114441,0.0,0.0,0.0,-0.008857149,-0.046260152,-0.4715785
520296061,-9.151894,1.9896516,-8.144957,3.0116801,0.0,-0.01774688,-0.566521,0.025290053,-0.1590819,-0.8063365,-0.56196827,0.0,0.0,0.0,-0.0076873507,-0.038964782,-0.47388765
520316069,-9.154956,1.9897326,-8.145084,3.0116801,0.0,-0.023898795,-0.566455,0.026383683,-0.20494631,-0.828799,-0.6156516,0.0,0.0,0.0,-0.0099549005,-0.04025743,-0.47634122
520336093,-9.158002,1.9898131,-8.145212,3.0116801,0.0,-0.030053921,-0.5658655,0.026931424,-0.19309694,-0.7755537,-0.65167814,0.0,0.0,0.0,-0.009411804,-0.03780153,-0.47798777
520356084,-9.161007,1.9898924,-8.145338,3.0116801,0.0,-0.03615076,-0.5648506,0.027055714,-0.20422986,-0.8043355,-0.6634764,0.0,0.0,0.0,-0.009965705,-0.039248765,-0.47852698
520376092,-9.163951,1.9899698,-8.145462,3.0116801,0.0,-0.042145222,-0.5634065,0.027774617,-0.10643656,-0.682773,-0.6201128,0.0,0.0,0.0,-0.005172195,-0.033178777,-0.4765451
520396100,-9.16683,1.9900454,-8.145583,3.0116801,0.0,-0.047971793,-0.5614361,0.029025035,-0.18656383,-0.7498908,-0.6127599,0.0,0.0,0.0,-0.009059387,-0.036414083,-0.47620904
520416108,-9.16978,1.9901227,-8.145708,3.0116801,0.0,-0.05318044,-0.55962044,0.03000633,-0.14295092,-0.7187216,-0.60184807,0.0,0.0,0.0,-0.006934323,-0.03486405,-0.47571033
520436116,-9.172495,1.9901935,-8.145823,3.0116801,0.0,-0.05768083,-0.55796844,0.03080685,-0.14827493,-0.62506545,-0.5505813,0.0,0.0,0.0,-0.0071573085,-0.030172236,-0.4733672
520456126,-9.175296,1.9902664,-8.145942,3.0116801,0.0,-0.061943702,-0.5558281,0.03223697,-0.01437702,-0.5325439,-0.4980642,0.0,0.0,0.0,-0.0006904593,-0.025575526,-0.470967
520476132,-9.17804,1.9903376,-8.146058,3.0116801,0.0,-0.06598505,-0.5531392,0.034286033,-0.0667309,-0.58837414,-0.42213592,0.0,0.0,0.0,-0.0031811306,-0.0280484,-0.46749675
520496141,-9.180752,1.9904077,-8.1461735,3.0116801,0.0,-0.06977063,-0.54988194,0.03642822,0.0176659,-0.55450714,-0.379391,0.0,0.0,0.0,0.00083863584,-0.02632357,-0.46554315
520516180,-9.183461,1.990478,-8.146289,3.0116801,0.0,-0.07327958,-0.54604626,0.038615614,-0.011039369,-0.4614277,-0.3076959,0.0,0.0,0.0,-0.00052037864,-0.021750981,-0.4622664
520536188,-9.186095,1.9905472,-8.146401,3.0116801,0.0,-0.07643969,-0.5417546,0.040980786,0.11091461,-0.3942294,-0.2630416,0.0,0.0,0.0,0.005205318,-0.018501526,-0.4602255
520556164,-9.188713,1.9906163,-8.146513,3.0116801,0.0,-0.07918079,-0.53694963,0.045077384,0.08112426,-0.42657042,-0.16586298,0.0,0.0,0.0,0.003770318,-0.019825218,-0.45578405
520576171,-9.191277,1.9906843,-8.146623,3.0116801,0.0,-0.081521064,-0.5316235,0.049210634,0.19722089,-0.35057276,-0.1137568,0.0,0.0,0.0,0.009118272,-0.016208313,-0.45340258
