t,angle
4.006954,0.311186361732156
4.016954,0.592794546797017
4.026982,0.405049056368335
4.036955,0.29241248231148
4.046958,0.273638602852643
4.056969,0.461385242835587
4.066954,0.742985572240557
4.076987,0.498916898527705
4.086954,0.254864723358102
4.096964,0.480151274396744
4.106954,0.761759450010428
4.116954,0.311186361732156
4.127004,0.405055758177371
4.136954,0.329960241112221
4.146954,0.311186361732156
4.156955,0.329965853408424
4.166953,0.311191654716244
4.17698,0.311186361732156
4.186978,0.480159441091554
4.196954,0.273643257205815
4.206954,0.592794546797017
4.216953,0.329960241112221
4.226954,0.517699032140274
4.236998,0.780533327680896
4.246954,0.555246789613567
4.256955,0.25486050643475
4.266954,0.461377395429765
4.276954,0.311191654716244
4.286953,0.649116181985894
4.296954,0.329960241112221
4.306953,0.724199712879451
4.316955,0.442603516402575
4.326953,0.536472910911925
4.336954,0.555246789613567
4.346954,0.574020668242742
4.356953,0.799307205249512
4.366954,0.536472910911925
4.376955,0.329960241112221
4.386954,0.517699032140274
4.396954,0.329960241112221
4.406953,0.705449814262174
4.416956,0.311186361732156
4.426955,0.686663938359028
4.436957,0.29241248231148
4.446958,0.517707837402394
4.45696,0.480159441091554
4.466961,0.273638602852643
4.476965,0.742985572240557
4.486972,0.311186361732156
4.496964,0.517699032140274
4.506996,0.517707837402394
4.516974,0.442603516402575
4.527,0.517699032140274
4.536978,0.480151274396744
4.546995,0.461377395429765
4.556969,0.705437816412411
4.56697,0.536482035452094
4.576972,0.329965853408424
4.586973,0.29241248231148
4.596974,0.480159441091554
4.606977,0.555256233427866
4.616978,0.254869058392748
4.62698,0.29241248231148
4.636984,0.667901419585118
4.646987,0.292417455981178
4.656987,0.311186361732156
4.666977,0.29241248231148
4.676985,0.498925153301064
4.686984,0.311186361732156
4.696987,0.311186361732156
4.706986,0.555256233427866
4.716985,0.480151274396744
4.726988,0.311181212959417
4.736954,0.686663938359028
4.746954,0.517707837402394
4.756955,0.198543084684692
4.766953,0.517699032140274
4.776953,0.29241248231148
4.786953,0.348740052055133
4.796987,0.742985572240557
4.806954,0.405055758177371
4.816999,0.311186361732156
4.826954,0.592804629147268
4.836954,0.555256233427866
4.846954,0.329960241112221
4.856954,0.574030431327115
4.866955,0.536472910911925
4.876954,0.423829637317625
4.886954,0.348740052055133
4.896955,0.574020668242742
4.906954,0.761759450010428
4.916954,0.517707837402394
4.926955,0.630353024539919
4.936989,0.480159441091554
4.946954,0.329960241112221
4.956954,0.517699032140274
4.966954,0.311186361732156
4.976955,0.574020668242742
4.986982,0.498933639281352
4.996962,0.555246789613567
5.006979,0.367507999740718
5.016958,0.273643257205815
5.026962,0.536472910911925
5.036956,0.667890060216039
5.046954,0.405055758177371
5.056955,0.405055758177371
5.066954,0.386288449201786
5.076983,0.761759450010428
5.086954,0.498916898527705
5.096954,0.630353024539919
5.106954,0.630342303671042
5.116955,0.44261104451604
5.126954,0.423829637317625
5.136954,0.38628187898425
5.146955,0.38628187898425
5.156953,0.405062647696555
5.166955,0.405055758177371
5.176968,0.649116181985894
5.186954,0.405055758177371
5.196954,0.649127222107243
5.206954,0.405055758177371
5.216954,0.292417455981178
5.226963,0.38628187898425
5.236954,0.405062647696555
5.246954,0.405055758177371
5.256955,0.630342303671042
5.266993,0.724224011456174
5.276955,0.405062647696555
5.286953,0.405055758177371
5.296954,0.442603516402575
5.306954,0.649116181985894
5.316954,0.611568425273933
5.326954,0.405055758177371
5.336955,0.38628187898425
5.346955,0.649116181985894
5.357096,0.273638602852643
5.366965,0.592794546797017
5.376954,0.649116181985894
5.386955,0.649116181985894
5.396954,0.649116181985894
5.406953,0.649116181985894
5.416954,0.386288449201786
5.426955,0.442603516402575
5.436954,0.611568425273933
5.446954,0.630353024539919
5.456954,0.405055758177371
5.466954,0.480151274396744
5.476956,0.273643257205815
5.486988,0.405055758177371
5.49697,0.536464034976725
5.507133,0.498925153301064
5.517043,0.536472910911925
5.527011,0.38628187898425
5.536989,0.405055758177371
5.546967,0.649127222107243
5.556955,0.405055758177371
5.566957,0.405062647696555
5.576955,0.405062647696555
5.586966,0.611568425273933
5.596959,0.686663938359028
5.60696,0.405055758177371
5.616955,0.38628187898425
5.626954,0.386288449201786
5.636954,0.405055758177371
5.646954,0.630342303671042
5.656953,0.649105442660951
5.666954,0.405055758177371
5.676955,0.630353024539919
5.686954,0.38628187898425
5.696955,0.405055758177371
5.706954,0.423829637317625
5.716954,0.405062647696555
5.726954,0.38628187898425
5.73697,0.592794546797017
5.746955,0.405062647696555
5.756954,0.38628187898425
5.766955,0.611578826885731
5.776954,0.649105442660951
5.786955,0.423829637317625
5.796954,0.630342303671042
5.806954,0.405055758177371
5.816955,0.423829637317625
5.826954,0.611568425273933
5.836955,0.38628187898425
5.846954,0.38628187898425
5.856953,0.649116181985894
5.866955,0.405062647696555
5.876956,0.405055758177371
5.886969,0.423829637317625
5.896956,0.405055758177371
5.906955,0.405055758177371
5.916954,0.405055758177371
5.926954,0.649116181985894
5.936954,0.630342303671042
5.946955,0.423829637317625
5.956954,0.38628187898425
5.966954,0.630353024539919
5.976954,0.38628187898425
5.986987,0.405055758177371
5.996977,0.592784739147986
6.006986,0.630342303671042
6.016972,0.38628187898425
6.026978,0.592804629147268
6.036986,0.592804629147268
6.046959,0.386288449201786
6.056954,0.630342303671042
6.066954,0.649116181985894
6.076955,0.405062647696555
6.086954,0.592794546797017
6.096955,0.649116181985894
6.106954,0.649116181985894
6.116954,0.611568425273933
6.126953,0.405055758177371
6.136954,0.405062647696555
6.146955,0.405055758177371
6.15696,0.630342303671042
6.166954,0.536472910911925
6.176958,0.405055758177371
6.186955,0.386275487777249
6.196954,0.386275487777249
6.206955,0.38628187898425
6.216954,0.649116181985894
6.226954,0.405055758177371
6.236954,0.405055758177371
6.246954,0.630353024539919
6.256976,0.461377395429765
6.266954,0.630342303671042
6.276955,0.405055758177371
6.286955,0.405055758177371
6.296956,0.592794546797017
6.306954,0.38628187898425
6.316987,0.423829637317625
6.326966,0.611568425273933
6.336953,0.405055758177371
6.346955,0.348740052055133
6.356989,0.292422565173782
6.366954,0.217320660663817
6.376954,0.142221445778083
6.386955,0.0859012678050041
6.396954,0.0108042877940482
6.406956,-0.0642923246921828
6.416955,-0.120612870259078
6.426955,-0.158160629597916
6.436954,-0.214482268445233
6.446955,-0.270808513179558
6.456955,-0.00796959194319871
6.466963,-0.233256148008292
6.476955,-0.496090457580062
6.486955,-0.289577786505024
6.496955,-0.740163464787808
6.506957,-0.758924754462917
6.516986,-0.852794141851766
6.52697,-0.946663526458656
6.536983,-1.00296856380784
6.546966,-1.11564738211883
6.556954,-0.927889649774529
6.566953,-1.26584093299412
6.576954,-1.3597118967075
6.586954,-1.47235704695379
6.596956,-1.37843985197129
6.606954,-1.5098797585389
6.616975,-1.92290488647274
6.626954,-1.8478408252409
6.636954,-2.12941740655362
6.646955,-1.97922648600447
6.656954,-2.26083444750046
6.666954,-2.05435686123161
6.676954,-2.05432194842202
6.686954,-2.37351793921158
6.696955,-2.41110837314584
6.706955,-2.29846133923689
6.716954,-2.65513057707591
6.726954,-2.73022726698088
6.736954,-2.67390475010667
6.746953,-3.030613964843
6.756954,-3.12453927110968
6.766954,-3.21846931546072
6.776954,-3.25596068536023
6.786955,-3.27473517124351
6.796954,-3.27467807876084
6.806954,-3.27467807876084
6.816955,-3.36854887185098
6.826955,-3.03056251293544
6.836974,-3.29334197053667
6.846954,-3.08673540763778
6.856954,-3.23668914750031
6.866954,-3.66830039512762
6.876959,-3.66814297742762
6.886955,-4.02515015789291
6.896955,-3.89380063247642
6.906954,-4.21286865446975
6.916954,-4.25047065297521
6.926955,-4.25059314552499
6.936954,-4.25065733493797
6.946956,-4.23195027517642
6.956954,-4.25086167751484
6.966954,-4.10067112366328
6.976981,-4.11973567340247
6.986955,-4.4949973940399
6.996984,-4.66388551447665
7.006969,-4.6263379046672
7.016982,-4.98304009803983
7.026962,-5.05781622709742
7.036954,-5.11421118544295
7.046954,-4.90794491829099
7.056954,-5.15200421438756
7.066953,-4.92655875389617
7.076954,-4.94525508408995
7.086954,-5.2647359738368
7.096954,-5.32088074141262
7.106958,-5.18955178850383
7.116955,-5.30210726476191
7.12698,-5.67757667114469
7.136954,-5.58370934494008
7.146955,-5.77153883087078
7.156954,-6.12855900501857
7.166954,-6.01559770331219
7.176954,-6.2598705774799
7.186954,-6.29764630632807
7.196954,-6.35409029132699
7.206954,-6.1287856263652
7.216955,-6.41017956919334
7.226983,-6.44784659387588
7.236954,-6.48527834973437
7.247017,-6.56037711453291
7.256954,-6.50393738896255
7.266963,-6.71033915920195
7.276954,-6.78567331268302
7.286954,-6.84175737851454
7.296954,-6.91662363827491
7.306955,-6.97272499037202
7.316954,-7.08606801230144
7.326955,-7.19911903900287
7.336955,-7.33069227163956
7.346956,-7.31221254778348
7.356955,-7.70668582803442
7.366955,-7.85724224928555
7.376956,-7.9886875632551
7.386956,-8.12013278784742
7.396956,-7.95186222364866
7.406987,-7.95130891970284
7.416958,-8.23336112086536
7.426955,-8.23416196382967
7.436959,-8.02777651903722
7.446955,-8.12232625813057
7.456954,-8.47919929891266
7.466954,-8.61115184302264
7.476955,-8.76217364807664
7.486953,-8.96804241565877
7.496988,-8.85558945802584
7.506975,-9.23153670050961
7.516991,-9.23207660035405
7.526975,-9.10112553989616
7.536955,-9.40200429080753
7.546954,-9.44047736391252
7.556974,-9.45926641456933
7.566967,-9.30895387876431
7.576954,-9.77899825253945
7.586954,-9.68505041205608
7.596954,-9.60989205082111
7.606953,-9.81690170838956
7.616955,-10.1923672564766
7.626954,-10.4178402080119
7.636955,-10.5121333685455
7.646954,-10.5685031804402
7.656954,-10.6433123977694
7.666955,-10.4933434202651
7.676954,-10.7184696223516
7.686954,-10.7188224355725
7.696954,-10.4933434202651
7.706986,-10.7748374837452
7.716958,-10.8315616425023
7.726955,-10.6812426551285
7.736953,-11.0006700713262
7.746962,-11.0754652415114
7.756954,-10.9818802686867
7.766955,-11.3009351197626
7.776955,-11.3768434073787
7.786953,-11.4140442639371
7.796955,-11.4523905106902
7.806955,-11.489972198594
7.816955,-11.5279475271704
7.826954,-11.3400328870961
7.836956,-11.4335996573134
7.846956,-11.5663358445211
7.856985,-11.9605616992122
7.866962,-12.0921047636386
7.876953,-11.9789399970116
7.886955,-12.2996791340511
7.896965,-12.3744135560176
7.906954,-12.4119982435261
7.916954,-12.45046855875
7.926954,-12.2813260865396
7.936987,-12.5256427903756
7.946955,-12.5632298595989
7.956954,-12.3949920692049
7.966953,-12.488508215672
7.976954,-12.6017352690789
7.986954,-12.9781101444937
7.996955,-13.0903970370234
8.006981,-13.2219588463621
8.016962,-13.1279861681154
8.027077,-13.3911091252607
8.037035,-13.4657953646393
8.047016,-13.4662868015694
8.057008,-13.2412431108042
8.066966,-13.523169372069
8.076954,-13.2971368344574
8.086994,-13.6171443452578
8.096986,-13.4855793198304
8.106955,-13.5617790109183
8.116954,-13.6933529149386
8.126955,-14.0139635059566
8.136954,-13.9564993178872
8.146953,-14.2948276095385
8.156955,-14.1439267634675
8.166954,-14.1992617120993
8.176954,-14.516691564199
8.186953,-14.5518296162858
8.196954,-14.3644140881598
8.206955,-14.4377188522281
8.216955,-14.5325720880639
8.226954,-14.6068012031818
8.236995,-14.9615088730291
8.246957,-15.1117823674077
8.256956,-14.9794417413989
8.266957,-15.298332221323
8.276956,-15.2403624545786
8.286956,-15.5058058394457
8.296956,-15.3887172601625
8.306956,-15.6679960169546
8.316955,-15.7200909738491
8.327011,-15.7554948665027
8.336954,-15.8131632146527
8.346956,-15.8670742049139
8.356962,-15.9262726616305
8.366988,-15.8812613688894
8.376955,-16.1021274438676
8.386968,-16.1787962255397
8.396954,-16.0419230108481
8.406953,-16.4065625733355
8.416981,-16.2504575313735
8.426954,-16.7084952191249
8.436958,-16.7115578675471
8.446956,-16.838294584852
8.456976,-16.8336976845542
8.466954,-16.580320997273
8.476954,-16.5989593342993
8.486954,-16.7567482451209
8.496954,-17.203187672772
8.506989,-17.3835139143167
8.516971,-17.0100486092047
8.527014,-17.3032347566944
8.53697,-17.4094217161714
8.546958,-17.3453479020288
8.556954,-17.6383833975169
8.566953,-18.0043900528567
8.576954,-18.3011580535304
8.586954,-18.4745442489625
8.596983,-18.5598932002607
8.606954,-18.7168925554647
8.616954,-18.4849741720468
8.626954,-18.9954037740764
8.636999,-18.6083029159542
8.646956,-18.8139801186496
8.656955,-19.0178401793275
8.666955,-19.1680222312101
8.676996,-19.2017794025608
8.686954,-19.4079617195684
8.696954,-19.1133327366431
8.706958,-19.20372258812
8.716954,-19.2296883711108
8.726954,-19.8278054568366
8.736955,-19.7074242788641
8.746955,-20.067423233438
8.756954,-20.0306292857203
8.766957,-19.9378048607478
8.776955,-20.2840716585953
8.786954,-20.404899838209
8.796954,-20.5241919323496
8.80702,-20.3343798525629
8.816986,-20.6576037045987
8.826954,-20.4597098723182
8.836954,-20.325807175576
8.846957,-20.4046173641112
8.856955,-20.4170246703879
8.866955,-20.3763083598993
8.876956,-20.452739909113
8.886954,-20.5949842737314
8.896968,-20.9071779669251
8.906955,-21.0052719273979
8.916955,-21.0603089640853
8.926955,-20.9075582268353
8.936955,-20.9743122340315
8.946954,-21.1129854369579
8.95703,-21.260880841408
8.966955,-20.991551031431
8.976954,-21.4446159298938
8.986964,-20.9089567588544
8.996986,-21.3819042717189
9.006954,-21.4390817749534
9.016955,-21.5230176566947
9.026955,-21.8490595202999
9.037035,-21.4551015202724
9.046968,-21.696028783707
9.056982,-21.6564998377681
9.066978,-21.8081549340432
9.076954,-22.0320729815675
9.086953,-22.2010076971967
9.096955,-22.2044303169275
9.106961,-21.9249014809089
9.116954,-21.9448862678585
9.126955,-22.2448808500919
9.136955,-21.8778588165534
9.146957,-21.9152006132098
9.156967,-21.9946180310445
9.166956,-22.1110592005343
9.176974,-22.0815156127478
9.186956,-22.1269379247971
9.196956,-22.2116771409315
9.206957,-22.0012334943702
9.216963,-21.8707497728469
9.226959,-21.1891922364181
9.236954,-22.0448187492079
9.246956,-21.89263865039
9.256955,-21.9535351104003
9.266954,-22.1351049731109
9.27696,-21.9262855698443
9.286955,-22.1562864236158
9.296955,-22.1157482854773
9.306954,-21.9091672117528
9.316959,-21.9133644136291
9.326962,-21.9860359903639
9.336989,-22.1744538519526
9.346955,-22.230798672495
9.356954,-22.006029813558
9.366955,-22.0429823029017
9.376954,-22.2301921488257
9.38696,-22.3234987910894
9.396955,-22.3422795361569
9.406955,-22.3416892966589
9.416955,-22.3593164594893
9.426955,-22.3780960342685
9.436955,-22.2284284850756
9.446955,-22.1726658298997
9.456955,-22.3968756016441
9.466968,-22.4719937970138
9.476955,-22.5658913740609
9.486961,-22.6415868650335
9.496955,-22.714997409588
9.506954,-22.5471118735366
9.516985,-22.8840054933054
9.526968,-22.9426564214183
9.536983,-22.7724653869114
9.546964,-23.0905701535838
9.556954,-23.1474741892656
9.566955,-22.9392411570433
9.576973,-23.2005386737345
9.586954,-23.2005386737345
9.596956,-22.9939931060248
9.607068,-23.219837130138
9.616982,-23.2188035161482
9.626978,-23.2380923359824
9.63699,-23.0680913867348
9.646982,-23.3121820791545
9.65698,-23.388306745977
9.66703,-23.4263854737621
9.676978,-23.4628976853222
9.686954,-23.4623912707271
9.696977,-23.2914879709148
9.706954,-23.4980125462063
9.716955,-23.4975540931079
9.726955,-23.4975540931079
9.736957,-23.2530380356575
9.747028,-23.4787794357266
9.757041,-23.2321836182356
9.767007,-23.4928100961944
9.776988,-23.4938650341569
9.786993,-23.5321625716469
9.796965,-23.3260493081743
9.806959,-23.626418936856
9.816954,-23.6823452906471
9.826955,-23.7758251433474
9.836954,-23.8329225413253
9.846954,-23.8693124394007
9.856955,-23.7195073898355
9.866956,-23.8321428684577
9.876962,-24.2075936396254
9.886972,-24.1880723714481
9.896967,-24.2443885802715
9.906965,-24.2631606441207
9.916961,-24.0938535188476
9.926983,-24.3757929666334
9.937008,-24.4692905378423
9.94698,-24.2815721647907
9.956978,-24.3577735906586
9.966965,-24.6401598194652
9.976956,-24.6585277540748
9.986956,-24.7324612993509
9.996955,-24.863865156498
10.006955,-24.9768752308985
10.01699,-24.8830143918542
10.027088,-25.071525264989
10.037066,-25.3155684640893
10.047063,-25.4274061732954
10.057088,-25.4482501248582
10.067042,-25.5041339895912
10.077047,-25.5592057160817
10.087034,-25.5584259992837
10.097019,-25.4082510264849
10.107046,-25.68945320349
10.117026,-25.7822435942439
10.127013,-25.8955736284352
10.136999,-25.7447014444885
10.146999,-25.8194502496881
10.156996,-26.1757685653952
10.166987,-26.2689953911383
10.177052,-26.2314546682923
10.187076,-26.5699524745342
10.197055,-26.7191824447278
10.207101,-26.6625819777083
10.217063,-26.7371130377573
10.22707,-26.8110036807675
10.237132,-27.1486413629338
10.247052,-27.186179493301
10.257003,-27.2422895824052
10.267055,-27.0545998482854
10.27705,-27.2424866827448
10.287031,-27.3171788032629
10.297061,-27.3547165620489
10.307029,-27.1666881566547
10.317019,-27.2043901665009
10.327038,-27.2982341679776
10.336966,-27.354375387232
10.346969,-27.4669877013025
10.356968,-27.7109809857159
10.366975,-27.5229947390536
10.377019,-27.8232919541332
10.387026,-27.5983687112914
10.397048,-27.6171374249696
10.407096,-27.860974398428
10.417106,-27.8611306563531
10.427042,-27.6169820797873
10.437096,-27.860974398428
10.44704,-27.6542411051418
10.457033,-27.8608290991469
10.467056,-27.8606947582616
10.47703,-27.6168376292432
10.48701,-27.8606947582616
10.497131,-27.6171374249696
10.507188,-27.860974398428
10.517102,-27.8422057611985
10.527176,-27.8425290914453
10.537202,-27.6171374249696
10.547171,-27.8239383258736
10.557172,-27.5990987117421
10.567201,-27.8433072061181
10.577161,-27.6554058471409
10.587165,-27.8243272088242
10.597188,-27.8059906625506
10.607146,-27.542228504323
10.61711,-27.5242318642468
10.627108,-27.524022519698
10.637121,-27.5236364442518
10.64714,-27.7293151653626
10.657145,-27.4475539464116
10.667135,-27.6537362745276
10.677184,-27.5786631266363
10.687259,-27.5222330558597
10.697171,-27.4283919043777
10.707171,-27.3157364533719
10.717172,-27.2406040314534
10.727174,-27.1655556550459
10.737134,-26.883992314248
10.747143,-27.1280192688753
10.757092,-27.109226760154
10.767048,-27.1280192688753
10.777092,-26.959186127255
10.787037,-26.8840327570534
10.797045,-27.1467467490669
10.807039,-27.1467631234182
10.817032,-26.9215365810053
10.827132,-27.2218461908345
10.837169,-27.2782719481253
10.847121,-27.3534799848653
10.857106,-27.4097849002271
10.86716,-27.5038054423987
10.877093,-27.5600155289942
10.887094,-27.3347954086704
10.897057,-27.6726255806054
10.907053,-27.7851509745279
10.917083,-27.7098897726699
10.927114,-27.8224091068581
10.937067,-28.2730522333123
10.947072,-28.5731861020259
10.957246,-28.7796781343175
10.967175,-28.7798708322836
10.977179,-29.0986956501579
10.987181,-29.6435112165682
10.997189,-29.8689895406933
11.007237,-29.9629782373865
11.017233,-30.1134544689674
11.027182,-30.301141187616
11.037165,-30.3191736793098
11.047188,-30.431671247664
11.05712,-30.6376447783355
11.06713,-30.8631117081627
11.077122,-30.9022243918278
11.087297,-30.9390247395502
11.097284,-31.0162962127662
11.107316,-31.1652022677344
11.117266,-31.3337037354345
11.127257,-31.2975620648698
11.137298,-31.4506121405164
11.147256,-31.9390198496588
11.157235,-31.9625709199124
11.167249,-32.2502750928378
11.177206,-32.4853722287256
11.187327,-32.5120926416633
11.197257,-32.6298175800168
11.207223,-32.8394709415447
11.217181,-32.998945416257
11.227166,-33.206809741882
11.237239,-33.1505646058599
11.247235,-33.6049341907485
11.257225,-33.3487836215582
11.267243,-33.057661164858
11.277262,-33.0811421160794
11.287276,-33.0166731171425
11.297238,-33.1895142367274
11.307239,-33.2860893343152
11.317321,-33.6245344165721
11.327176,-33.6221691041127
11.33717,-33.4800220277148
11.347177,-33.8146974064164
11.357173,-33.7808021908541
11.3672,-34.0264551370834
11.377297,-34.2313589910044
11.387267,-34.2831472517113
11.39734,-34.3397055162848
11.407389,-34.5096815276405
11.417297,-34.5602364804776
11.427306,-34.9351003243403
11.437323,-34.7307339414279
11.447446,-34.8675218032965
11.457324,-34.459446367476
11.467379,-34.8834861068995
11.477323,-35.4928542010822
11.487328,-34.8145911933997
11.497326,-34.94010885314
11.507314,-34.9475622239771
11.517292,-34.7990616545392
11.527265,-34.7907866596868
11.537281,-34.8642625053997
11.547284,-35.2447361320959
11.557319,-34.9802997331549
11.567292,-35.0526737751788
11.577424,-35.4799860059889
11.587414,-35.3725380718743
11.597322,-35.0788593452292
11.607317,-35.2943347241727
11.617313,-35.3109904703035
11.627319,-35.3111455390859
11.637352,-35.3335058529492
11.647361,-35.425486723054
11.657325,-35.5178872411517
11.667291,-35.6491555230417
11.677334,-35.7427426282085
11.687282,-35.7613478633197
11.697271,-35.7613861143517
11.707433,-35.7613478633197
11.717231,-35.5610109256678
11.727323,-35.7844373023823
11.737351,-35.5901349691502
11.74732,-35.5701017585204
11.757298,-35.845265853269
11.76731,-35.8692751141651
11.777287,-35.68243619651
11.787292,-35.645811810446
11.797304,-35.9096149445648
11.807246,-35.9443761742602
11.817277,-35.998903573362
11.827318,-36.0185713668716
11.837383,-36.0194770083485
11.847277,-36.0185713668716
11.857445,-36.0410456274569
11.867382,-36.0598213779614
11.877374,-36.042971224761
11.887432,-36.0261708808591
11.897377,-36.0459545968535
11.907406,-36.0825006098982
11.917418,-36.0459545968535
11.927383,-36.0678294174735
11.937382,-36.0114970270124
11.9474,-36.0688874405139
11.957328,-36.0678294174735
11.967391,-36.1064427196586
11.977341,-36.0876650897085
11.987328,-36.1439979218091
11.997463,-36.2014028507949
12.007406,-36.1815530469334
12.017403,-35.9937766513713
12.027419,-36.2201805878916
12.037438,-35.9948464414875
12.047384,-36.2024878162294
12.057391,-36.0136243953825
12.067371,-36.0334852462764
12.077367,-36.0324023295893
12.087434,-36.2577360028803
12.097382,-36.2577360028803
12.107352,-36.258821642839
12.117365,-36.2775995446311
12.127386,-36.258821642839
12.137334,-36.2566630659749
12.14736,-36.2900514972761
12.157369,-36.2890416380719
12.167378,-36.2900514972761
12.177455,-36.2921093206302
12.18739,-36.3108863055922
12.197368,-36.0825006098982
12.207401,-36.3276046043056
12.217345,-36.1210616499257
12.227426,-36.3088280595415
12.237326,-36.3276046043056
12.247314,-36.3098508299918
12.257321,-36.3296632721684
12.267384,-36.3265943305951
12.277322,-36.3255967618843
12.287346,-36.3276046043056
12.297522,-36.3265943305951
12.307386,-36.1210616499257
12.317387,-36.3255967618843
12.327471,-36.3226802724431
12.337433,-36.3058359654354
12.347437,-36.324611896834
12.356956,-36.0992996505702
12.367449,-36.3029581692389
12.376955,-36.3226802724431
12.387399,-36.3020242973221
12.397383,-36.3207994470495
12.40739,-36.1339794241321
12.416955,-36.3020242973221
12.426954,-36.2673124904127
12.436957,-36.0805235248078
12.446953,-36.3255967618843
12.456954,-36.1190583813311
12.466954,-36.3265943305951
12.476953,-36.3255967618843
12.486955,-36.120053677473
12.496956,-36.3088280595415
12.507445,-36.1022849128462
12.516954,-36.2159667890514
12.526954,-36.3286275843722
12.536953,-36.3286275843722
12.546953,-36.3286275843722
12.556954,-36.3286275843722
12.566954,-36.3296632721684
12.576954,-36.348440220355
12.586955,-36.3494888315954
12.596955,-36.348440220355
12.606953,-36.1231156292322
12.616985,-36.3672171501483
12.626954,-36.4235478291309
12.636991,-36.348440220355
12.646955,-36.1982241201644
12.656957,-36.0855612736634
12.666955,-36.2910740576707
12.676957,-36.3296632721684
12.686954,-36.4809284413239
12.696956,-36.3672171501483
12.706953,-36.3317727765286
12.716953,-36.4621514108014
12.726953,-36.2931572875466
12.736965,-36.3870431000808
12.746953,-36.4423246853137
12.756954,-36.2722972674123
12.766955,-36.2910740576707
12.776954,-36.4245972931597
12.786954,-36.2535204592206
12.796954,-36.4798783424397
12.806953,-36.2910740576707
12.816954,-36.2368255740053
12.826953,-36.4830668333818
12.836953,-36.0688874405139
12.846955,-36.2566630659749
12.856953,-36.4830668333818
12.866954,-36.4642893729221
12.876955,-36.4830668333818
12.886954,-36.4653774501834
12.896955,-36.2963774262106
12.906953,-36.275440522544
12.916954,-36.1638473174171
12.926956,-36.0699581389215
12.936954,-36.2201805878916
12.946954,-36.3140689772905
12.956955,-36.390266530776
12.966954,-36.4841551294117
12.976954,-36.258821642839
12.986954,-36.4830668333818
12.996954,-36.3307116690847
13.006954,-36.2890416380719
13.016953,-36.4768044175863
13.026954,-36.4788409731096
13.036954,-36.2910740576707
13.046957,-36.1220823000521
13.056954,-36.4798783424397
13.066955,-36.275440522544
13.076954,-36.3119344877338
13.087077,-36.2942179598286
13.097016,-36.0678294174735
13.106993,-36.4809284413239
13.11697,-36.1064427196586
13.126956,-36.2577360028803
13.136957,-36.1627754940015
13.146953,-36.3129953778247
13.156953,-36.4819912711647
13.166954,-36.2378855901254
13.176955,-36.0302745092785
13.186955,-36.0866068433944
13.196953,-36.1053842505257
13.206953,-36.0866068433944
13.216954,-36.4809284413239
13.226995,-36.3098508299918
13.236954,-36.2180482985112
13.246954,-36.2003305806006
13.256953,-36.406882178342
13.266954,-36.3505501559362
13.276961,-36.2566630659749
13.286958,-36.4642893729221
13.296959,-36.0313320844073
13.30696,-36.1064427196586
13.316959,-36.3129953778247
13.326961,-36.2566630659749
13.336962,-36.2931572875466
13.346969,-36.0699581389215
13.356965,-36.3140689772905
13.366962,-36.2952913389022
13.376967,-36.332846595925
13.386972,-36.2765136807641
13.396972,-36.2566630659749
13.406971,-36.0876650897085
13.416972,-36.221265778634
13.426974,-36.0898196178346
13.436977,-36.3339331287155
13.446977,-36.2963774262106
13.456978,-36.2963774262106
13.46698,-36.1085977013516
13.476982,-36.4841551294117
13.486987,-36.2775995446311
13.496987,-36.332846595925
13.506991,-36.258821642839
13.516985,-36.4653774501834
13.526985,-36.3339331287155
13.536988,-36.2223636686892
13.546997,-36.1284725104455
13.556974,-36.3162543101332
13.566999,-36.072137567658
13.576984,-36.2599199873126
13.586953,-36.1848072673778
13.596954,-36.3339331287155
13.606955,-36.2963774262106
13.616953,-36.2765136807641
13.626953,-36.3296632721684
13.636954,-36.0845283790998
13.646954,-36.3108863055922
13.657002,-36.2191080949992
13.666954,-36.3119344877338
13.676956,-36.3474043208082
13.686954,-36.4235478291309
13.696956,-36.3276046043056
13.706954,-36.4798783424397
13.716953,-36.0302745092785
13.726977,-36.405820206048
13.736954,-36.4809284413239
13.746962,-36.0866068433944
13.756954,-36.2921093206302
13.766955,-36.368265975262
13.776954,-36.3119344877338
13.786955,-36.2545552955637
13.796954,-36.4798783424397
13.806953,-36.3296632721684
13.816954,-36.3307116690847
13.826953,-36.4256594805253
13.836956,-36.1804936910759
13.846954,-36.2201805878916
13.856954,-36.406882178342
13.866977,-36.4819912711647
13.876955,-36.2014028507949
13.886953,-36.406882178342
13.896956,-36.3704017739163
13.906954,-36.4079568728442
13.916956,-36.1826250939687
13.926953,-36.4079568728442
13.936954,-36.2014028507949
13.946953,-36.1638473174171
13.956954,-36.4090442909938
13.966954,-36.1837098336288
13.976955,-36.4090442909938
13.986955,-36.2014028507949
13.996954,-36.390266530776
14.006955,-36.3339331287155
14.016961,-36.4090442909938
14.026954,-36.1848072673778
14.036954,-36.1837098336288
14.046953,-36.4090442909938
14.056953,-36.3140689772905
14.066954,-36.3140689772905
14.076983,-36.4841551294117
14.086972,-36.072137567658
14.096985,-36.4300354920432
14.106963,-36.4090442909938
14.116961,-36.4289223969441
14.126953,-36.4090442909938
14.136954,-36.4090442909938
14.146956,-36.2775995446311
14.156983,-36.1638473174171
14.166954,-36.3924790949194
14.176954,-36.4090442909938
14.186958,-36.4090442909938
14.196954,-36.1837098336288
14.206961,-36.2024878162294
