t,angle
55.724477,-13.4272160171241
55.734477,-12.6577305107828
55.744479,-11.2689171097387
55.754526,-9.74876533995756
55.764477,-8.30357375175149
55.774477,-6.52071247169344
55.784479,-5.13182784673325
55.794478,-3.44266204246371
55.804477,-1.9036186719492
55.814477,-0.289505336803868
55.824527,0.930479259383152
55.834477,2.65725612723801
55.844477,4.19635896394865
55.854485,5.56644001649347
55.864477,7.12431785726349
55.874477,8.34437228491096
55.884478,9.95845765067875
55.894524,11.1222217947704
55.904477,12.5484340195112
55.914477,13.5432664301856
55.924479,14.9132249935169
55.934478,15.9455945223903
55.944479,17.2590734429736
55.954477,18.0661179242983
55.964519,19.2481998185815
55.974477,19.7737476763611
55.984478,20.4496753802432
55.994477,21.1439685522718
56.004477,21.7449773233526
56.014477,22.4397879194347
56.024477,22.5758254989885
56.034523,22.6872197768677
56.044477,22.798507276535
56.054477,22.7802438543446
56.064508,23.0480847396109
56.074494,23.0382119681316
56.084503,22.7172821395451
56.094486,22.5992003006142
56.104514,21.8428064374548
56.114476,21.3184211669676
56.124477,20.5863011176824
56.134477,19.9656624557558
56.144477,19.1575059809296
56.154499,18.4619791732834
56.164573,17.4681285576776
56.174543,16.2846565715363
56.184543,15.0263873513216
56.194509,13.7496026739751
56.20451,12.5856938446419
56.214513,11.1591797679864
56.224518,9.8265627953408
56.234534,8.21250234482968
56.244571,6.76734445800214
56.254531,5.11576543763613
56.264498,3.72695780510141
56.274491,2.00024012233689
56.284477,0.404936301739179
56.294478,-0.815003819469913
56.304486,-2.52290537980523
56.314519,-4.13697889042768
56.324477,-5.58213293162282
56.334501,-6.82082616268529
56.344505,-8.45370934720274
56.354477,-9.69236793060349
56.364477,-10.8748877391428
56.37455,-12.2825643453269
56.384535,-13.484360565954
56.394533,-14.5928203066724
56.404534,-15.4006778482172
56.414535,-16.2833506290511
56.424578,-17.1097750337297
56.434635,-18.1057795292986
56.444514,-18.4849451440544
56.454516,-19.2518705549266
56.464504,-19.757786673173
56.47451,-20.1656844969064
56.484514,-20.371767803723
56.494518,-20.4277536706351
56.504528,-20.5215877895273
56.514575,-20.7468781418608
56.524578,-20.8031499110702
56.534533,-20.784369052209
56.544538,-20.5591632072698
56.554625,-20.4842139942169
56.714694,-2.50428693530177
56.724783,-0.739965715171378
56.734717,0.386188049642997
56.844639,15.363172352941
56.854644,16.3769902552583
56.864647,17.5594851002278
56.87469,18.2923930291735
56.884696,19.0810311796638
56.894652,20.0422114587887
56.904661,20.3067233227502
56.914663,21.0928398077888
56.92466,21.597450706944
56.934748,21.7298931735573
56.944723,21.973639552283
56.954733,22.4233487830577
56.964476,22.4407850559022
56.974476,22.0083948299024
56.984477,22.195934471272
56.994477,22.1956606182016
57.004477,22.0073781034413
57.0147,21.7256425315678
57.024477,20.9936195326255
57.034477,20.3743883577003
57.044477,19.8113003309308
57.054478,19.2858289547999
57.064477,18.5350603511812
57.074476,17.1274779377547
57.084517,16.433051831655
57.094476,15.1755773852267
57.104476,13.9557167818365
57.114478,12.548050565217
57.124476,11.5345958638813
57.134477,10.1081985765677
57.14448,8.64429470962594
57.154524,6.76737145174682
57.164476,5.49112100092109
57.174478,3.83953277553962
57.184476,2.16915000241745
57.194507,0.986749268580761
57.204476,-0.439635481711861
57.214476,-1.90357923244645
57.224522,-3.23616425567268
57.234476,-5.11298132049809
57.244476,-6.12652586576545
57.254477,-7.81563504356051
57.264476,-8.94249544149931
57.274476,-10.1820953194004
57.284477,-11.4968690490888
57.294514,-12.41587571452
57.304476,-13.7289497691735
57.314476,-14.7982079427456
57.32448,-15.9811957057449
57.334481,-16.7871390541049
57.344485,-17.3685396133919
57.354488,-18.0630576497684
57.364517,-18.7387153428325
57.374495,-19.0576840730404
57.384499,-19.6209285860809
57.394501,-19.9774698284766
57.404507,-20.071509841128
57.414508,-20.0904535123539
57.424509,-20.3349028622442
57.43452,-20.3721942482963
57.444477,-20.1656286355045
57.454478,-20.3717294975816
57.464476,-19.8842066223539
57.474477,-19.5468786452784
57.484487,-18.9462647502622
57.49453,-17.9891734619612
57.504542,-17.70763325093
57.514476,-16.6003766478061
57.524476,-16.0186601368105
57.534478,-14.9671849567361
57.544476,-14.1227953048809
57.554476,-12.7526139259098
57.564476,-11.5142584416008
57.574522,-9.99365796075509
57.584476,-8.67959569027987
57.594476,-7.2905738834937
57.604476,-5.75151775974391
57.614476,-4.156052442497
57.624476,-2.84220449494308
57.634477,-1.17163455367149
57.644519,-0.0642727009267128
57.654477,1.49348675163525
57.664476,3.20144728796361
57.674477,4.57154808181896
57.68462,5.9605350862107
57.694521,7.66838295871139
57.704507,8.70058486981116
57.714531,10.1457533105179
57.724504,11.2342529961054
57.734491,12.3791544169297
57.744476,13.5427544613522
57.754476,14.7062829476898
57.764477,15.9076039290801
57.774478,16.6958285631474
57.784518,17.5217992953772
57.794478,18.3848992439797
57.804477,19.0980400274233
57.81452,19.9614298863766
57.824476,20.1680780788382
57.834477,20.8248055629872
57.844476,20.8998785519205
57.854519,21.5942650023874
57.864476,21.7443809962509
57.874514,21.6129830836312
57.884507,21.8569901826676
57.894494,21.8757260957949
57.904476,21.8945397721668
57.914477,21.5191756344824
57.924519,21.1062506651671
57.934477,20.393083172972
57.944477,20.1491285359533
57.954478,19.5485846880375
57.964478,19.116914549813
57.974476,17.9908184179106
57.984477,17.0899413929988
57.994519,16.0389584894269
58.004476,14.9128593620047
58.014476,13.8806432814877
58.024477,12.3979414289697
58.034476,11.1779965721499
58.044477,9.8078110718414
58.054477,8.45647931090818
58.064518,6.99256410843606
58.074477,5.82897165348957
58.084477,4.04611032997975
58.094505,2.90126625991071
58.104476,1.45604500339887
58.114476,-0.233200415541273
58.124476,-1.67843106522641
58.134519,-3.04856474490937
58.144477,-4.23089920977228
58.154477,-5.56342366035389
58.164478,-7.17744679941246
58.174478,-8.49120909623887
58.184476,-9.69239470258113
58.194478,-10.9685820829225
58.204545,-12.0009534637074
58.214477,-13.070657418835
58.224505,-14.365629979509
58.234485,-15.0788108976256
58.244507,-15.923415242587
58.254489,-16.8432117811641
58.264476,-17.3690051800102
58.27452,-18.2887603084738
58.284477,-18.6643471048535
58.294493,-18.7957292152576
58.30448,-19.1341023464769
58.314476,-19.3221140565054
58.324477,-19.6973390482959
58.334477,-19.7348778797741
58.344519,-19.7162747311857
58.354476,-19.7538138261149
58.364476,-19.528579212205
58.374476,-19.3598252166075
58.384476,-18.7965659917985
58.394476,-18.6464092988891
58.404477,-18.1211935567159
58.414519,-17.2953168686864
58.424477,-16.6943682919245
58.434476,-15.7371148339012
58.444476,-14.9674263533762
58.454477,-13.9354850891269
58.464477,-12.4715446204656
58.474478,-11.2324779845596
58.484521,-9.89980787821344
58.494476,-8.49205539103295
58.504476,-7.36559235202403
58.514477,-5.69498931489009
58.524478,-4.51248467991085
58.534477,-2.80443186236991
58.544479,-1.43434888610264
58.554497,-0.00796716984129343
58.56448,1.4559657775625
58.574476,2.6383539536689
58.584476,4.23364066649495
58.594477,5.50998411360378
58.604505,6.80496167902097
58.614477,8.1750544171689
58.624518,9.45133823479159
58.634477,11.0091630352827
58.644477,12.1540955953739
58.654477,12.9612070554535
58.664476,14.1624752943449
58.674476,15.4575183141679
58.684478,16.1707299718453
58.694518,16.9215728125794
58.704477,17.9164258045926
58.714476,18.5168185589575
58.724477,19.1174166099112
58.734477,19.6992457142102
58.744476,20.0371906065604
58.754477,20.3937969201208
58.764545,20.6753281372898
58.774486,20.9193217988866
58.784502,21.3322340208978
58.794485,21.1068956849887
58.804482,21.3694545369121
58.814502,21.2759278183827
58.824482,20.9942837454512
58.83452,20.675216527821
58.844476,20.1872312143558
58.854477,19.8680642775416
58.864477,19.3238721278926
58.874476,18.4980498655907
58.884476,17.6535560393732
58.894479,16.8465986581693
58.904517,15.7954439519871
58.914478,14.7819271715122
58.924476,13.8058690729022
58.934476,12.3232076447897
58.944476,11.1594734208892
58.954481,9.80802109040931
58.964477,8.45664386884119
58.974519,7.06767879359844
58.984477,5.90400965247053
58.994476,4.57147049461405
59.004497,2.82603204484454
59.014488,1.4559657775625
59.024477,0.0295691990093625
59.034479,-1.34052618440041
59.044518,-2.50414246554055
59.054477,-4.11820198946526
59.064476,-5.20675137260456
59.074477,-6.53930738766083
59.084476,-8.07831505224759
59.094477,-9.2231781989437
59.104477,-10.2367121613622
59.114534,-11.7381786075141
59.124476,-12.7328999746715
59.134477,-13.8590887772978
59.144476,-14.7599735434682
59.154477,-15.623321238746
59.164478,-16.1488371240297
59.174477,-16.768138327689
59.184519,-17.4063212309003
59.194477,-18.157057777117
59.204509,-18.2885057139239
59.214527,-18.6075697094785
59.224477,-18.7953331776873
59.234477,-18.9268003068204
59.244477,-19.2272998629986
59.254519,-19.2835008522554
59.264478,-18.9832018973437
59.274478,-19.2085310928097
59.284478,-18.8893584601223
59.294476,-18.4013724819444
59.304502,-18.1010733323897
59.314486,-17.7070284954822
59.324571,-16.8814111526315
59.334548,-16.4121857271649
59.344526,-15.4364171378398
59.354509,-14.5731442934216
59.36449,-13.4472081465442
59.374477,-12.5272731549896
59.384478,-11.2509474176421
59.39452,-9.97479410585697
59.404477,-8.62328656337042
59.414504,-7.25297581404702
59.424477,-5.88285532748833
59.434477,-4.3061740404259
59.444477,-3.12365157798163
59.454478,-1.60332694926869
59.46452,-0.308261689203081
59.474478,1.02429480968038
59.484478,2.43193358612906
59.494477,3.76450992242381
59.504477,5.41616569647064
59.514477,6.50474561929755
59.524477,7.83739781832206
59.534529,9.33890145091898
59.544477,10.5776412960965
59.554476,11.4973773517787
59.564477,12.7736603637652
59.574477,13.8247162191578
59.584477,14.6881723633907
59.594477,15.6078501406838
59.604518,16.4523525721519
59.614478,17.2407456256592
59.624477,17.9916161940595
59.634478,18.6672995837887
59.644484,19.230368679101
59.654477,19.6620547354395
59.664479,19.9811268957761
59.67452,20.2252585861545
59.684477,20.4125656702224
59.694477,20.5251781639746
59.704477,20.6192708467847
59.714483,20.8258677917054
59.724542,20.5821713164749
59.734477,20.5070942645929
59.744519,20.2443245049163
59.754477,20.0567918587471
59.764477,19.3810928968094
59.774477,19.0244736540311
59.784477,18.1423092648924
59.794477,17.3164519918835
59.804477,16.7721363343432
59.814552,15.8336599210597
59.824477,14.557457160935
59.834476,13.5815560906728
59.844503,12.399050167523
59.854485,11.178797943121
59.8645,9.71485030434923
59.874484,8.62612062953829
59.884514,7.29340792896656
59.894476,5.94199814010867
59.904477,4.27143619140488
59.914485,3.1265580982413
59.924543,1.54989780772585
59.934497,0.16095878697516
59.944508,-1.11537527757589
59.954515,-2.52311832536327
59.964502,-3.68681230792258
59.974503,-5.16965542957994
59.984545,-6.5773865220704
59.994487,-7.49710345860438
60.004481,-8.88614236512313
60.014505,-10.0873228975823
60.024514,-11.2510425247694
60.034486,-12.2833731598265
60.044477,-13.2593936345576
60.054477,-14.2540638162969
60.064478,-15.0800437472724
60.074478,-15.6432663690549
60.084478,-16.4879019980323
60.094516,-16.8257558931268
60.10455,-17.6139298315427
60.114501,-17.8579331145147
60.124506,-18.3459393674417
60.134508,-18.3460957777614
60.144485,-18.4773255940111
60.154511,-18.7402572372749
60.164526,-18.5713309354624
60.174492,-18.5901005273765
60.184517,-18.6090364707702
60.194519,-18.6653456703372
60.20448,-18.2336416292568
60.214485,-17.6705487963702
60.224489,-17.2202370920908
60.234515,-16.6757498364911
60.244509,-16.018806033721
60.254496,-15.2678723591278
60.264502,-14.1981289441138
60.274523,-13.1845535994136
60.284505,-12.0397044887076
60.29451,-11.026008122937
60.304518,-9.52450153244359
60.314532,-8.229356363391
60.324583,-7.30954165781002
60.334538,-5.67660118331255
60.344545,-4.41899182703309
60.354548,-3.04879167362466
60.364617,-1.75360793360373
60.374687,-0.139361805047368
60.384558,1.15580403008129
60.394562,2.30083073255144
60.404563,3.85875748052962
60.414566,5.21028972985179
60.424573,6.28028954782758
60.434591,7.78187015325855
60.444588,8.83302484509796
60.454654,10.2408187822953
60.464681,11.1791118016718
60.474583,12.4368381726654
60.884477,-4.83193830324044
60.894477,-5.92061480339407
60.904478,-7.34708179716477
61.17448,-13.8604047913878
61.18448,-12.9031300948865
61.194476,-11.8517766447683
61.204478,-10.7819982113573
61.214544,-9.41169853607656
61.224476,-7.90990550767839
61.234485,-7.02779984718887
61.244476,-5.48874124733209
61.254476,-4.26867006242732
61.264478,-2.72958585012567
61.274476,-1.49078055168398
61.284518,-0.0267381350675893
61.294477,0.911759769173391
61.304476,2.20695291195832
61.314477,3.48331089073895
61.324476,5.07883941233889
61.334476,6.09244508109732
61.344478,7.31244856947405
61.354518,8.96422933203374
61.364477,9.67749729553561
61.374476,10.8411423073568
61.384476,12.0611909314684
61.394476,12.8869491649589
61.404477,13.7878978270824
61.414477,14.9517584452515
61.424552,15.6839330465207
61.434499,16.5847348560318
61.444485,16.8664420842533
61.454476,17.8235410260155
61.464498,18.1613966968625
61.474481,18.6495847066588
61.484496,19.2504082466882
61.49452,19.5505380916828
61.504477,19.7008882067982
61.514476,19.832085608771
61.524477,19.6258082521821
61.534478,19.8510480691482
61.544476,19.6068476111577
61.554477,19.7945459514537
61.564514,19.2877602287997
61.574476,18.8186977675904
61.584476,18.4431159428754
61.594478,18.0866658255727
61.604476,17.4860231993888
61.614476,16.7541625805205
61.624478,15.7404005447892
61.634537,14.8020463504901
61.64448,13.6382804333265
61.654477,12.7374394471474
61.664477,11.6860255733208
61.674476,10.5599182994044
61.684476,9.48999573103483
61.694477,8.32621830601002
61.704522,6.71187031175891
61.714499,5.54816199360248
61.724478,4.1403149367806
61.734477,2.86395220631166
61.744476,1.58754336288514
61.754476,0.498835868965883
61.764477,-0.927723621432247
61.774519,-2.27925187111553
61.784476,-3.31161506146443
61.794477,-4.81321843860239
61.804478,-5.95828262900576
61.814476,-7.17837547810549
61.824476,-8.3420643373113
61.834499,-9.33699681483985
61.844519,-10.2189987839797
61.854478,-11.2514737215696
61.864478,-12.1901199860834
61.874478,-13.2977250471268
61.884477,-14.1611739960952
61.894477,-14.855217866136
61.904476,-15.5495599477432
61.914518,-16.07482988462
61.924478,-16.3943587196251
61.934506,-16.8820648553929
61.944487,-17.0137676409218
61.954477,-17.2767179608636
61.964477,-17.3893385816094
61.974476,-17.5203905939548
61.98454,-17.6894854849138
61.994476,-17.5202326827435
62.004497,-17.5014630516863
62.01448,-17.4256006639072
62.024558,-17.1630639953789
62.034548,-16.5435688691103
62.044524,-16.1312782191351
62.054519,-15.7934239055099
62.06449,-15.1364843994093
62.074482,-14.1793590461422
62.084477,-13.5224122382392
62.094477,-12.2647121989551
62.104478,-11.307557919577
62.114476,-10.1061830213412
62.12455,-9.0924516447976
62.134502,-7.9849831693957
62.144484,-6.72738022084222
62.154476,-5.15079916432452
62.164482,-4.156052442497
62.174477,-2.84220449494308
62.184477,-1.41568915757458
62.194519,-0.308284359558493
62.204477,1.09946984332281
62.214477,2.20695291195832
62.224478,3.65224364196614
62.234478,4.68456318244071
62.244478,5.96098950776595
62.254476,7.12467506281652
62.26452,8.34472911301209
62.274476,9.41462139033171
62.284477,10.784832320835
62.294477,11.5357447596731
62.304477,12.4552441791289
62.314477,13.6003260077022
62.324477,14.3135824131253
62.334556,15.4023828396667
62.344512,15.8528630916692
62.354477,16.7538223065311
62.364476,17.0729116035361
62.374476,17.6170735520117
62.384477,18.3496348250447
62.394481,18.6873075227751
62.404518,18.7622039889183
62.414476,19.1940982126981
62.424476,19.19429371325
62.434506,19.2318340600561
62.444476,19.3256849088535
62.454477,19.1004428280769
62.464488,18.9688579910448
62.474518,18.7438092295515
62.484477,18.5746872765339
62.494477,18.0863176800507
62.504477,17.5984699461373
62.514478,16.9980004000936
62.524477,16.0593330654153
62.534476,15.327617027834
62.544553,14.670499313976
62.554496,13.3941227288739
62.564493,12.3618886297893
62.574479,11.6109442587526
62.584476,10.2218329222669
62.594477,9.28341899358729
62.604478,7.96957645675532
62.614528,6.58054879350128
62.624476,5.62318330560424
62.634477,4.27170839952283
62.644477,2.99531433957096
62.654476,1.5500019181465
62.664477,0.254827867611744
62.674478,-0.890182583956887
62.684518,-1.99766500987742
62.694476,-3.44297227564099
62.704512,-4.62556416809637
62.714476,-5.77045258130225
62.724476,-6.70903613288549
62.734477,-8.06050797085722
62.744477,-9.16777686895892
62.754578,-10.1252522186373
62.764491,-11.0825406262142
62.774476,-11.8144628230509
62.784493,-12.846950511607
62.794477,-13.4851399108896
62.804477,-14.4233676719365
62.814477,-15.0432272218764
62.824518,-15.6249453454916
62.834477,-16.0940389420966
62.844477,-16.2066588813369
62.854477,-16.6946783020059
62.864476,-16.9197573160527
62.874477,-17.0514766253966
62.884483,-17.1263873534399
62.894518,-17.1446924613386
62.904477,-16.8820648553929
62.914477,-16.9004197659956
62.924476,-17.0504492687056
62.934477,-16.412546716758
62.944477,-16.0746976469271
62.954477,-15.5866931475743
62.964577,-15.0425046180844
62.974503,-14.4420047107399
62.984478,-13.6913414869973
62.994476,-13.0531640786213
63.004477,-12.0772447583158
63.014476,-11.1010880794211
63.024478,-9.95621611692321
63.03452,-8.58599074209859
63.044476,-7.66624915889517
63.054477,-6.44618243210279
63.064477,-4.98215281003192
63.074476,-3.9873604578431
63.084477,-2.69218156062504
63.094478,-1.5096615144271
63.104546,-0.25198769334806
63.114488,0.949318337368157
63.124503,2.16946052504999
63.134484,3.61486484527072
63.144476,4.55336753590174
63.154476,5.82985742432511
63.164477,6.99366500630468
63.174518,8.15747076774351
63.184477,9.20876039040339
63.194477,10.5415161093723
63.204476,11.2919694666257
63.214476,12.4184812880483
63.224477,13.2443995554628
63.234477,13.9015441950555
63.244518,14.7460647296262
63.254476,15.4405828195081
63.264477,16.3224453916157
63.274508,16.7164485198988
63.284496,17.1106210981845
63.294479,17.5800549630836
63.304477,17.9552753295503
63.314518,18.218243258538
63.324477,18.4245268962607
63.334479,18.5181955052223
63.344478,18.5373369778915
63.354478,18.5371471870191
63.364477,18.5375347666946
63.374476,18.481223616479
63.384518,18.2372085191604
63.394477,17.7867186317373
63.404477,17.6177847666067
63.414477,16.8669665729958
63.424477,16.3226223716647
63.43448,15.6468836008794
63.444477,15.0651678032014
63.454521,13.9576912464794
63.464477,12.9626874561533
63.474484,12.2495432610743
63.484484,11.0294333868098
63.494477,9.84674735322657
63.50448,8.72040120099207
63.514476,7.72573660356465
63.524518,6.31790596772849
63.534478,5.1540974653909
63.544477,4.08414329113915
63.554477,2.6950786627434
63.564477,1.45613230961092
63.574497,0.423758447139208
63.584477,-0.908963089888928
63.594553,-2.22293907323743
63.604478,-3.38669789655682
63.614508,-4.53176238254175
63.624498,-5.6018387815917
63.634485,-6.55909585800293
63.644496,-7.62904704341729
63.654487,-8.86793578156141
63.664515,-9.5812342011336
63.674506,-10.5384315358057
63.684584,-11.758398337706
63.694492,-12.4716773868778
63.70449,-13.2601837487689
63.714493,-14.0107070479502
63.724516,-14.4425745632862
63.734543,-14.9118345250806
63.744497,-15.6254559569552
63.754507,-15.7565011365216
63.764524,-16.2826217802495
63.774567,-16.4707379281486
63.784496,-16.4140179854201
63.794505,-16.6394703517702
63.80452,-16.6578445869339
63.814501,-16.6204976229047
63.824477,-16.6392684921169
63.834477,-16.5829558810085
63.844477,-16.1701932120635
63.854515,-15.5697144654506
63.864483,-15.3632295081294
63.874515,-14.8000879561251
63.884479,-14.0306449615876
63.894504,-13.4111788813458
63.904514,-12.3224172504028
63.914515,-11.7218817880407
63.924526,-10.6704961803929
63.934529,-9.50677104787725
63.944616,-8.47429970156816
63.954531,-7.08515262368164
63.964528,-5.9211860795004
63.974508,-4.94510820069337
63.984508,-3.76250436856203
63.994529,-2.52343578747035
64.004518,-1.34077269662173
64.014527,-0.158137757953528
64.024535,1.04321675421422
64.034558,2.46982483061512
64.044533,3.38949495189957
64.054617,4.75969128822027
64.064557,5.79211756717151
64.074544,6.89957485200602
64.084556,7.93194914184302
64.094573,9.32095978823887
64.104576,10.3531222845999
64.114591,11.0852609908838
64.124703,12.1177429409373
64.134583,13.00008495526
64.144588,13.7696735112737
64.154602,14.557877986626
64.164605,15.3463873969278
64.174598,15.684090017313
64.184681,16.2471949642074
64.194596,16.8857370477323
64.204614,17.092027866533
64.21466,17.4109428071291
64.224616,17.7304073528185
64.234622,18.1431623415216
64.244618,17.993000460041
64.254674,18.2747493152717
64.264477,18.0307340636894
64.274625,18.0119636522237
64.284616,17.9556524114325
64.294636,17.9554599798273
64.304724,17.2613397822777
64.314652,16.8671561378635
64.324639,16.622950310154
64.334643,16.0598352199571
64.344639,15.402866520117
64.354479,14.4271325070593
64.364651,13.4508788617534
64.374476,12.7188153930548
64.384477,11.6301032721764
64.394477,10.8418549141223
64.404477,9.4526714532287
64.414476,8.36405429052762
64.424478,7.18129106922039
64.434673,6.05511063280855
64.444477,4.87253067832478
64.454478,3.87757046079643
64.464477,2.61990416668147
64.474476,1.66259049916081
64.484486,0.348671711691709
64.494477,-0.683714387456352
64.504518,-2.26050784524852
64.514478,-3.2928819801862
64.524476,-4.17497795035904
64.534477,-5.26365495137928
64.544478,-6.78419181202373
64.554477,-7.34731127959276
64.564477,-8.36101973904464
64.574518,-9.52480978834106
64.584476,-10.6698268120245
64.594476,-11.3457051087599
64.604485,-11.0451183250507
64.614476,-12.7346052356102
64.624477,-13.5042021298302
64.634483,-13.8796147512452
64.644518,-14.6681473847687
64.65457,-15.1935562113018
64.664497,-15.4189778561085
64.674476,-15.5128315534677
64.684476,-15.7380803238435
64.69448,-15.8133491670344
64.70448,-16.0200243661404
64.714516,-15.8133491670344
64.724583,-16.0200243661404
64.734561,-16.0761419168835
64.744543,-15.7572287007214
64.754579,-15.4756616583797
64.764554,-14.9874276980952
64.774547,-14.8935728545596
64.784545,-14.3869333288791
64.794506,-13.6736265527105
64.804505,-12.7913766231792
64.814509,-12.0219078617397
64.824511,-11.1394987026543
64.834604,-10.0883001341673
64.84455,-9.01832764308873
64.854817,-8.07965100930319
64.864477,-7.00986916741689
64.874479,-5.54574473721677
64.884477,-4.53199001597111
64.894477,-3.55585377080754
64.904479,-2.41076984593492
64.914477,-0.89023561118842
64.924562,-0.158139715441378
64.934502,1.24969954091676
64.944479,2.26334212976444
64.954477,3.42711268452833
64.964658,4.85370199893238
64.974506,5.64201538196178
64.984508,6.97489392991972
64.994522,8.08229155444717
65.004488,8.9458541315736
65.014477,9.94060124210954
65.024529,10.8041819834114
65.034503,11.6864160339004
65.044478,12.512335718723
65.054685,13.1880869989641
65.064519,14.4083615095166
65.074483,14.7272939518561
65.084483,15.3656810596337
65.094675,16.0412460051213
65.104478,16.3415772004812
65.114553,16.6043667743531
65.124479,16.9985507398141
65.134519,17.2425691435719
65.144483,17.355394887383
65.154478,17.4488508167465
65.164479,17.7302170164047
65.174483,17.4865873598194
65.184478,17.4678167345104
65.194927,17.3739635911533
65.204563,17.0736333454174
65.214648,16.9046974581639
65.224565,16.3603478912426
65.234656,15.7784559904528
65.244496,15.3465548637283
65.254767,14.8776361395535
65.264507,14.1080254112158
65.27459,13.2634930812967
65.28466,12.2120014683333
65.294496,11.2171428087723
65.304498,10.1847400944458
65.314477,9.07736174946497
65.324513,7.98873021631977
65.334478,6.84358029043446
65.344528,5.96132839596108
65.354513,4.53476432287696
65.364532,3.37092480800199
65.374552,2.31965559556047
65.384485,1.0807863301074
65.394522,-0.0455107691069798
65.404482,-1.05914101418583
65.414595,-2.05405052927342
65.424506,-3.44309028332337
65.43461,-4.4942738998386
65.444477,-5.30149735780593
65.454765,-6.42785898991927
65.464485,-7.34776106287393
65.474497,-8.30501136441131
65.484778,-9.52528142390875
65.494478,-10.2760143513631
