timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
31498544,31498341,0.0008293548,-0.00034550548,-0.000407405
31502324,31502116,0.00093838415,-0.0005298112,-0.0005545115
31506048,31505844,0.0009021213,-0.00048413084,-0.000793104
31509803,31509599,0.0013737461,-0.0002295356,-0.0006127366
31512309,31512102,0.0016162695,-0.00029074182,-0.00039804188
31516055,31515847,0.0015277717,-0.00023887349,0.0002696145
31519800,31519598,0.0018922114,-0.000625424,0.0003684761
31523559,31523350,0.0018691133,-0.00038742513,0.0004477704
31527307,31527101,0.0014113671,-0.00017927837,-6.2570757e-06
31529803,31529601,0.0011411612,0.000111939946,-0.00013997161
31533559,31533353,0.0010467382,0.00067328353,0.00018394631
31537319,31537105,0.00112254,0.00085991144,0.00061510515
31541057,31540855,0.0009169154,0.00048865983,0.00069906027
31544812,31544607,0.0006808741,0.00010132915,0.0003451349
31547316,31547108,0.00069755263,0.00013624976,-5.9500322e-05
31551061,31550858,0.00076332124,-9.764582e-05,-0.0004008859
31554813,31554610,0.0011790191,-5.606406e-05,-0.00052969676
31558572,31558369,0.0016231831,0.00019466192,-0.000710368
31562321,31562112,0.0011092828,0.00029606483,-0.00078376994
31564817,31564613,0.0008290348,9.277972e-05,-0.0007536718
31568570,31568365,0.0005905946,0.0001240446,-0.0006753
31572332,31572116,0.0008147963,0.0006445205,-0.0004114259
31576072,31575867,0.0008408797,0.000641817,-0.0002681073
31579834,31579629,0.0005356611,0.00042433,1.1595501e-05
31582334,31582119,0.00019877749,0.00028871803,-6.576306e-05
31586072,31585870,0.00035965967,-0.00011352441,0.0003122569
31589829,31589621,0.0007639961,2.4889188e-05,0.0007754637
31593596,31593386,0.0009473769,-0.00039229417,0.0006568343
31597336,31597127,0.0009232131,-0.0006096245,0.00014189008
31599829,31599625,0.0006655097,-0.0003683565,-0.0002307326
31603584,31603376,0.00027149825,8.769972e-05,-0.0002899423
31607343,31607138,0.0002345303,0.00034859474,-0.00034489538
31611122,31610918,0.0011361642,0.00047773487,-0.00028216245
31614841,31614630,0.0014052961,0.00054900587,-0.00020483264
31617336,31617130,0.0013272105,0.00056078116,-6.6073544e-06
31621102,31620900,0.0010953674,0.00017642663,-7.657338e-05
31624842,31624633,0.0008015445,-0.00010339783,-0.00018725029
31628590,31628385,0.00056678674,-0.00020547914,-0.0003058047
31632343,31632135,0.000339847,-0.00021510136,-0.00023912969
31634845,31634636,0.00043295015,-0.00014336263,2.5998917e-05
31638594,31638388,0.00029590714,0.00012507873,0.000506452
31642346,31642139,0.0003453938,0.00013194702,0.0005945912
31646097,31645895,0.0001669084,0.00015086152,0.0007267352
31649844,31649641,0.00030993822,0.00022049613,0.00031862356
31652349,31652142,0.00045498562,0.00013802337,0.00012717771
31656109,31655906,0.00058062305,-0.00029947358,-2.1774003e-05
31659870,31659644,0.0008986499,-0.0005778153,-3.8324033e-05
31663604,31663396,0.0013946274,-0.00047437006,-0.00027667082
31667354,31667147,0.0015807942,-0.00021382027,0.00021563326
31669851,31669647,0.0013725586,9.5270254e-05,0.0006759177
31673609,31673400,0.0008422628,0.00070684124,0.00101319
31677357,31677150,0.0009236332,0.0010859609,0.0007166042
31681109,31680903,0.0007756261,0.00085184036,0.00071187946
31684859,31684652,0.0006209842,0.0005963718,0.00027704047
31687360,31687153,0.00046407265,0.00040860355,2.1548974e-05
31691116,31690905,0.00037275732,3.788457e-05,-0.00024145762
31694876,31694658,0.00028661557,-0.00023200874,7.0891925e-05
31698610,31698407,0.00013253756,-0.00047595674,0.00011466677
31702364,31702158,-0.00023808998,-0.00027243246,-0.00019535156
31704881,31704676,-0.000522468,3.319119e-06,-0.00021605319
31708626,31708410,-0.00057631376,0.00019219998,-7.1528426e-05
31712367,31712161,-0.00011935491,0.00017165544,5.9819195e-05
31716117,31715913,0.00018080404,0.00018773266,0.00031246006
31719919,31719714,0.0006092479,-3.0905547e-05,0.0007175315
31722385,31722165,0.0004252991,-1.1000025e-05,0.00089317636
31726126,31725921,7.044255e-05,-0.00015799023,0.0004116849
31729900,31729691,9.0182775e-06,-0.000260391,-7.5061616e-06
31733633,31733420,0.00010603275,0.00013061335,-4.7161346e-05
31737384,31737172,0.000105706,0.00032192783,-0.00010222739
31739885,31739683,6.0795475e-05,0.0005019018,-5.426659e-05
31743637,31743423,-0.00031097775,0.00021990981,-0.00010819555
31747389,31747174,-0.00076412,0.0003839181,3.296421e-05
31751132,31750926,-0.0011653772,0.0003791156,0.00023892468
31754886,31754676,-0.0018557069,0.0002839771,0.000312955
31757390,31757176,-0.0019543697,0.00022105928,0.00032931357
31761131,31760928,-0.0014351277,3.6691137e-05,0.00030397373
31764881,31764679,-0.000867776,3.8183076e-05,-0.00019915034
31768634,31768430,-0.00077799434,-6.202708e-05,-0.00028732658
31772394,31772185,-0.0009596043,-0.00029065192,-0.00046188527
31774886,31774682,-0.00073471124,-0.00020916274,-0.0006042808
31778639,31778434,-0.00039512196,0.0003979865,-0.00091890496
31782396,31782189,0.00015518084,0.0003812712,-0.0011581234
31786141,31785936,0.0005339879,0.00017377743,-0.0006817799
31789890,31789687,0.0004680975,0.0002094954,1.9927524e-05
31792401,31792192,0.00040874246,0.0005069939,6.58705e-05
31796159,31795951,0.00030571988,0.00087410747,-0.0001569088
31799893,31799690,0.0002770858,0.00084006065,-0.0007551632
31803647,31803442,0.00048335694,0.00055672723,-0.00092875934
31807408,31807201,-8.4080595e-05,8.542736e-05,-0.00051125075
31809897,31809694,-0.0005556283,-0.0002058072,-0.00033224872
31813662,31813446,-0.0005914106,-0.0009390332,-8.325412e-05
31817403,31817196,-0.00042705433,-0.0009027793,2.7871556e-05
31821151,31820947,0.00022443032,-0.00063563284,-1.1351618e-05
31824904,31824699,0.00055532,-0.00051382754,-4.1296964e-05
31827407,31827200,0.00060173485,-0.00053608196,-0.00015643092
31831156,31830951,0.00016930085,-0.0005158376,-0.00022160292
31834912,31834702,-0.0005051146,-0.00051980925,-0.0003777073
31838699,31838494,-0.0010524611,-0.00026730032,-0.0005985279
31842414,31842205,-0.0017214862,5.8407186e-05,-0.0005250242
31844912,31844706,-0.0016470588,0.0003203675,-0.00046747221
31848675,31848473,-0.0009016392,0.00077457074,-0.00015128657
31852419,31852210,-0.00070396956,0.0011534763,3.8598933e-05
31856168,31855965,-0.0007506859,0.001125564,-0.00031472638
31859917,31859710,-0.00022749927,0.0007117481,-0.0003937268
31862418,31862211,-8.196256e-05,0.00048054208,-0.00020219077
31866166,31865963,-0.00017815329,0.0010072391,-0.00013394258
31869917,31869713,-0.00030667466,0.0014564184,-0.000188572
31873672,31873465,-0.00068082166,0.0014335964,-0.00022567462
31877425,31877216,-0.00080343476,0.0016685146,-0.00046029116
31879923,31879718,-0.0007954331,0.0015918751,-0.0006173387
31883683,31883469,-0.0012419162,0.00061019877,-0.0005521944
31887430,31887220,-0.0011459108,0.00038428645,-0.0003855788
31891176,31890971,-0.0007251188,0.0007095545,-0.0004148213
31894986,31894771,-0.0002787728,0.0011448042,-0.0005033014
31897430,31897223,-0.00010812776,0.0012019608,-0.0003805998
31901186,31900975,-0.00025983737,0.0012738286,1.3600803e-06
31904932,31904724,-0.00016329462,0.0012043943,1.2381863e-05
31908687,31908482,-0.00012864808,0.0014124569,0.00011881915
31912438,31912228,-0.0004667552,0.0018121982,0.00021270577
31914932,31914728,-0.0010603763,0.0015836298,0.00024861374
31918684,31918480,-0.0009870076,0.0013646481,0.00015714744
31922439,31922231,-4.028572e-05,0.0012277712,-0.00043327332
31926195,31925983,0.00043997742,0.00083110406,-0.00055988226
31929935,31929733,0.0001057021,0.0010065394,-0.00051777094
31932441,31932234,-0.00019711844,0.00079978094,-0.00024382523
31936194,31935985,-0.00014801467,0.0005487098,0.00010089549
31939946,31939737,8.794657e-05,0.00059805595,0.00041341982
31943751,31943545,-0.00070718664,0.00017006192,0.00058964395
31947458,31947240,-0.001316196,-0.00041676697,0.00030126786
31949944,31949740,-0.0009841624,-0.000823506,0.00014614372
31953726,31953519,-0.0002192644,-0.0006815976,7.302125e-05
31957455,31957242,-0.0001408617,-0.00033720233,0.00012421561
31961201,31960994,-0.00041171888,0.00010028203,0.0003900404
31964956,31964745,-0.0005940806,0.0005558709,0.00050555385
31967460,31967250,-0.0003554857,0.000757201,0.00032612128
31971209,31970997,-0.00010889063,0.00097496633,-0.00024084245
31974954,31974748,-0.00039565386,0.00091120804,-0.00054685667
31978705,31978500,-0.00051035784,0.00067517906,-0.0005244185
31982486,31982271,-0.00076409307,0.0006520022,7.8308876e-05
31984964,31984751,-0.00063256384,0.00026308117,0.0003193407
31988705,31988502,-0.0003800018,-0.00034761048,0.00031453618
31992511,31992304,-0.00022403088,-0.00046976176,4.786652e-05
31996213,31996005,-0.0003141867,-0.00046135634,-0.00016746018
31999968,31999757,-0.00038300653,-0.00061233353,-0.00027982195
32002496,32002290,-0.0001394708,-0.0005434379,6.408011e-06
32006219,32006009,-0.00015552746,-0.00043861015,0.0005167122
32009976,32009760,-0.0004969714,-4.6350506e-05,0.00085812376
32013722,32013513,-0.0007985678,0.00055053376,0.000830958
32017476,32017262,-0.00040081333,0.00054839643,0.00055813085
32019976,32019763,-0.00044216524,0.0005698743,0.0001693014
32023720,32023514,-0.0007253498,0.0009932284,-0.0003440241
32027476,32027268,-0.0010548431,0.0012085594,-0.0008501567
32031228,32031017,-0.00054135895,0.0010041507,-0.0009295559
32034982,32034768,-0.0001706067,0.00095085823,-0.0007926615
32037480,32037269,-0.0002701265,0.0008838846,-0.0005016678
32041272,32041059,-0.00026065466,0.00069237157,-0.0002633064
32044983,32044772,-9.122644e-05,0.00045528088,-0.00012334561
32048726,32048523,0.00011500744,0.00021004184,-0.00014380584
32052487,32052274,0.0003875994,0.00058547483,-0.00024172555
32054983,32054775,0.00042641207,0.0002293533,-0.00036846948
32058729,32058526,3.890499e-05,-0.00039062972,-6.4466694e-05
32062483,32062277,-0.0002900958,-0.00055959314,0.0004191931
32066285,32066079,-0.0004396002,-0.00022815727,0.0006655614
32069999,32069779,-0.0005273223,-0.00014794963,0.0006267231
32072488,32072281,-0.000421936,-0.00018498716,0.00029388763
32076252,32076047,3.5205045e-05,-8.897237e-05,0.0003323706
32079995,32079784,0.00043626694,-0.00019225663,0.0005781465
32083743,32083535,0.00023613479,-0.00055605086,0.0005835692
32087505,32087285,-0.00040553286,-0.00038396404,-3.4700213e-05
32090009,32089807,-0.0003897604,-0.0004463409,-0.0003633726
32093751,32093538,5.565951e-05,-0.00047679426,-0.0006736601
32097496,32097289,-8.079779e-05,-0.00032451536,-0.00091995334
32101243,32101040,7.26311e-05,6.2931926e-05,-0.0013624044
32105007,32104792,-1.2846023e-06,0.00038436582,-0.0011104072
32107498,32107292,-0.0002473624,0.000529997,-0.0006148442
32111247,32111043,-8.1575316e-05,0.00045368867,0.00022971431
32114998,32114794,0.000725035,0.0005657282,0.00021020517
32118750,32118546,0.00095100777,0.00029622007,-0.00018283402
32122505,32122297,0.00064378954,3.4469335e-06,-0.00046334052
32125003,32124798,0.000760294,4.0089264e-05,-0.00037360197
32128757,32128549,0.0008301564,0.00023843495,-0.00031993844
32132514,32132302,0.0011916393,0.00026726152,-4.8654267e-05
32136260,32136053,0.0011611485,0.000313317,6.844633e-05
32140012,32139803,0.00057654124,0.00021839267,0.00041291118
32142515,32142303,0.00024925137,6.0165385e-05,0.0007064842
32146258,32146054,-0.00010019417,0.00017197596,0.0005895203
32150008,32149806,0.00013151376,0.0002710869,0.00022463502
32153763,32153557,0.00061810325,0.0008605641,-0.0002061407
32157517,32157309,0.0005370298,0.0013162148,4.1155654e-05
32160013,32159809,0.00041585998,0.0016809667,0.00031696
32163774,32163561,0.00050386635,0.0020241553,0.00034924733
32167522,32167312,0.00025408439,0.0017518513,0.00041789116
32171265,32171063,0.00013709506,0.001334614,0.00024210014
32175025,32174817,0.0006553285,0.00073833705,-4.124004e-05
32177525,32177319,0.0005979249,0.000781239,-0.00024027994
32181270,32181067,0.0002586744,0.00084471115,-0.00031241504
32185056,32184854,-4.560985e-05,0.0010147254,-7.4289805e-05
32188773,32188569,-0.00030460945,0.0015816347,-0.0006489745
32191289,32191071,-0.00046284153,0.0017928489,-0.00092656526
32195043,32194839,-0.0006307302,0.0014343353,-0.0011248079
32198779,32198572,-0.0003056278,0.0016226437,-0.0012875781
32202538,32202323,-0.00040372118,0.0015451751,-0.0015745013
32206277,32206075,-0.000320855,0.0006092181,-0.0013990869
32210037,32209826,-0.000260638,-0.00079433207,-0.00080679846
32212533,32212327,9.252355e-06,-0.0017019297,-0.00045331215
32216281,32216078,0.00030436146,-0.0029549983,-0.00017512815
32220041,32219830,0.00038547293,-0.0040247617,8.705126e-05
32223799,32223581,0.0005711429,-0.004232214,0.00028404722
32226336,32226132,0.0005002538,-0.0039764424,0.00039013024
32230039,32229834,0.00031775841,-0.0030794968,0.00011923576
32233794,32233585,8.680084e-05,-0.0019773098,-4.6172197e-05
32237545,32237335,0.0002207611,-0.0006960436,-0.00041619161
32241289,32241086,-6.95781e-05,0.00027896703,-0.00026695605
32245044,32244838,-0.0006711751,0.0008004795,-0.00020357285
32247546,32247338,-0.00079149747,0.0005296093,-5.9875307e-05
32251294,32251090,-0.0005196515,4.84164e-05,0.00032430107
32255045,32254841,-9.940066e-05,0.00015723893,0.00037536642
32258801,32258593,0.00013969271,0.0007286512,0.00022132699
32261300,32261093,0.00019715341,0.00079936424,0.00037596116
32265048,32264844,0.0008924183,0.000301319,0.00013540595
32268801,32268595,0.001616271,0.00058910664,-0.0002634187
32272555,32272347,0.001472661,0.00084324274,-0.0005847069
32276301,32276098,0.00075717084,0.00019467737,-0.0008244916
32278810,32278599,0.0007931735,-0.0001866697,-0.0008770832
32282566,32282349,0.00071357377,-0.0004117001,-0.0009731074
32286303,32286101,0.00018435957,-0.0002970205,-0.0007156562
32290056,32289852,1.5740625e-05,-0.0006940882,-0.00027671538
32293860,32293653,0.000101951446,-0.0005424976,0.00020872786
32296313,32296104,2.6226062e-05,-1.5262674e-05,0.0003181115
32300059,32299855,-0.00042467503,0.00044523776,0.00037007473
32303835,32303631,-0.00041823444,0.00046211696,2.363311e-05
32307570,32307359,-5.7679255e-05,-0.00019356527,-0.0005693556
32311313,32311110,-0.0001584857,7.9243335e-05,-0.0010640438
32313829,32313621,-8.14718e-05,0.00014281664,-0.0009369304
32317570,32317361,0.00024341284,-0.00042036234,-0.0005964693
32321314,32321112,0.00054502016,-0.0011055834,-0.0005147268
32325070,32324864,4.7950896e-05,-0.0014474473,-0.00038049798
32328841,32328637,-0.00030252236,-0.0010145325,-0.00048253153
32331327,32331116,0.000101519974,-0.00089043524,-0.0005185866
32335076,32334868,0.0007181942,-0.0008565176,-0.00037568295
32338826,32338622,0.0010641647,-0.00028615276,6.108023e-05
32342575,32342370,0.0007912836,9.693102e-05,0.000191263
32346327,32346122,0.00045322752,0.00019736293,0.00021562229
32348825,32348622,0.0003990487,0.00017389153,7.431806e-05
32352579,32352373,-0.0002707341,0.00026175188,-0.00014546985
32356327,32356124,-0.00085633696,0.00018555572,-0.00020633529
32360089,32359876,-0.0007133078,-7.996945e-05,-0.00010549712
32363837,32363627,-0.00052251323,-0.00057169795,0.00020456954
32366336,32366127,-0.0004596582,-0.0007283366,0.00032473973
32370085,32369879,-0.00024172539,-0.0006452029,0.00024046973
32373842,32373634,0.00021306693,-0.00078397326,9.817758e-05
32377600,32377394,0.00047359214,-0.0009679818,-5.9722563e-05
32381341,32381133,0.0007391305,-0.00124441,-4.8618964e-05
32383838,32383633,0.000634498,-0.0012556016,-0.00016623747
32387592,32387385,0.00025778927,-0.0012057876,-0.00024833472
32391340,32391136,-0.0002170541,-0.0014917352,-1.5929752e-05
32395095,32394889,-0.00027558306,-0.0012862753,0.00030048363
32398849,32398638,-0.000292588,-0.001186828,0.00040147363
32401348,32401140,-0.0002462213,-0.0010847303,0.00040702525
32405096,32404892,-0.00025117063,-0.0009288671,0.00045875856
32408843,32408641,-0.00012053191,-0.00076081866,0.00029029453
32412632,32412426,0.00031340346,-0.00042483344,-0.00016766055
32416354,32416144,0.00039720646,-0.00038722815,-0.0003142306
32418848,32418645,0.0001822533,-0.000251414,-0.0005600309
32422618,32422408,0.0003467681,1.7532521e-06,-0.00066859653
32426375,32426163,0.00027264576,0.00014366476,-0.00067305355
32430113,32429903,0.00011586105,0.0002059731,-0.0006153697
32433857,32433650,-4.3941294e-05,5.485387e-05,-0.00036274994
32436359,32436151,-4.7676775e-05,-0.00017320432,-0.0002280901
32440106,32439902,-0.00032849374,-0.00046183786,0.00041451564
32443864,32443655,-0.0007467903,-0.00062836194,0.0005610046
32447612,32447405,-0.0006923119,-0.0009663246,0.0003608768
32451362,32451155,-0.00031605206,-0.00093408633,0.00021351877
32453863,32453657,-0.00017547669,-0.00069190975,0.00020227788
32457616,32457408,-0.0003691685,-0.00035450637,0.00021177037
32461366,32461160,-0.00030156667,-0.00037126214,0.0002963337
32465121,32464914,0.00017002308,-0.00045880786,0.00030262896
32468864,32468661,0.000477596,-0.0006203977,0.00041970456
32471368,32471163,0.00044668713,-0.0007551819,0.00065274007
32475123,32474920,0.0003436952,-0.00047444564,0.000939923
32478872,32478665,0.00033221606,-8.86594e-05,0.0008262506
32482622,32482416,8.4676874e-05,2.6386979e-05,0.00037465172
32486376,32486168,-3.3843833e-05,7.846739e-06,-0.00033861946
32488873,32488668,-0.00015848182,-6.763768e-05,-0.00068973703
32492624,32492419,-0.0007249054,-0.00011979671,-0.00047942594
32496376,32496170,-0.0006821568,0.00010457092,-0.0004058958
32500136,32499923,-0.00043350243,0.000490017,-0.00059365336
32503881,32503674,-0.0006091449,0.00076273707,-0.00032973176
32506382,32506174,-0.0007181982,0.0007284853,-0.00010432347
32510132,32509927,-0.0005635533,0.00051507907,0.00032055614
32513899,32513687,-0.0005279653,0.00012754952,0.0007673031
32517637,32517428,-0.0007050726,0.0001616305,0.0007688465
32521387,32521178,-0.00035627058,-5.6736964e-05,0.00019558915
32523892,32523683,-0.000253597,-0.00017225386,-0.0003615684
32527646,32527431,0.00018163845,-0.00016887067,-0.0008828726
32531393,32531187,0.00033923492,-0.00021355861,-0.00088452845
32535146,32534935,0.0005422043,-0.00010949283,-0.0011977646
32538891,32538684,0.00031102856,-0.00036894617,-0.0013042114
32541442,32541240,2.2079998e-05,-0.0003197074,-0.0010620235
32545149,32544937,-0.0004320445,-0.00051782426,-0.00055006536
32548892,32548688,-0.0006815065,-0.00030850508,-0.00017708084
32552645,32552439,-0.0005886577,-0.00016358079,-4.6968886e-05
32556423,32556220,-0.00048851955,-0.00019576639,-0.000269971
32558895,32558691,-0.000667944,-0.0001857531,-0.0005484201
32562690,32562483,-0.00042915376,-0.00013370482,-0.0006140279
32566397,32566194,0.0002709976,-0.0002951519,-0.0009833882
32570150,32569945,0.00048806466,-0.00047116014,-0.00093286386
32573908,32573697,-0.00017088221,1.0869779e-05,-0.0007231869
32576405,32576198,-0.0004574472,0.00019486625,-0.00053661043
32580153,32579950,-0.0003568289,0.00023110543,-0.00036608617
32583912,32583700,-7.699334e-05,-6.922751e-05,-3.096887e-05
32587657,32587450,-7.9227684e-05,5.6013127e-05,0.00025539176
32591408,32591203,-0.00017660929,0.00019690173,0.0001718692
32593916,32593703,2.7101292e-05,0.0003106946,-0.00023165728
32597660,32597454,0.0001828107,0.0005071483,-0.000731684
32601420,32601212,0.00031385038,0.00065594283,-0.0006658402
32605162,32604956,0.00048249203,0.0005605007,-0.00074801606
32608913,32608708,0.00013353505,0.00010949301,-0.0008194309
32611443,32611241,-0.00024403329,-0.00011502925,-0.0006849866
32615169,32614960,-0.0006934157,-5.4378586e-05,-0.00025391285
32618925,32618713,-0.0004440867,-0.0002717347,-0.00014105481
32622669,32622462,-0.00014063434,-0.00044614045,-0.0003280116
32626420,32626214,-5.021465e-05,-0.00032896106,-0.0005145162
32628933,32628716,-4.3562773e-05,-0.00024492305,-0.00047048565
32632679,32632466,-4.3649186e-05,-0.00024308822,-0.0004696016
32636424,32636219,-0.000118427444,0.00021830524,-0.00044975395
32640218,32640006,-0.0002903964,0.00078469265,-0.0006392245
32643942,32643720,-0.00048060587,0.00057597505,-0.0010498
32646423,32646220,-0.00059106754,0.0004026944,-0.0014192894
32650191,32649985,-0.0003434259,0.0002507994,-0.0016094708
32653939,32653724,-0.00032284716,-0.00019106297,-0.0008287196
32657685,32657475,-9.5039555e-05,-0.0004814405,-0.00043828192
32661444,32661225,-7.872945e-05,-0.000661407,-0.00033189676
32663961,32663727,-0.0004902398,-0.0006706467,-0.00012016532
32667684,32667477,-0.00096650596,-0.0003072743,6.213205e-05
32671430,32671228,-0.001054819,-5.440109e-05,0.00021568593
32675190,32674979,-0.0009644963,3.069578e-05,-0.0003415449
32678941,32678731,-0.00032043105,-0.0003590158,-0.00056875247
32681434,32681232,-4.2924145e-05,-0.00035452397,-0.0004683458
32685194,32684982,0.00021589718,-4.0071274e-05,-0.00015072568
32688942,32688734,0.00033113564,-8.042193e-05,-0.00048364227
32692694,32692486,0.0002510524,-0.0002729182,-0.0004216589
32696454,32696236,-4.8918762e-05,-0.00043383474,-5.198204e-05
32698998,32698793,1.0029408e-05,-0.00020220947,0.00014019352
32702694,32702489,0.00019488894,-0.00018587743,0.00012921632
32706450,32706240,0.00028422553,-0.00040792083,5.90616e-05
32710196,32709991,0.00034449887,-0.00059971743,0.00015624912
32713957,32713742,0.00011143487,-0.00018000597,-6.191377e-05
32716445,32716243,-7.860122e-05,9.905262e-05,2.3225228e-05
32720202,32719994,-0.00029029287,0.00045915638,0.00013817374
32723968,32723746,-0.0003956233,0.0007114531,0.000599224
32727710,32727497,3.5767825e-05,0.0006828284,0.0007609025
32731458,32731248,0.00038711954,0.00074629096,0.00082629605
32733957,32733749,0.00023690193,0.0007137343,0.00097292935
32737706,32737500,0.00015854057,0.0005907111,0.00093065
32741456,32741251,0.00029800576,0.0008034264,0.0007135423
32745214,32745003,0.0003276985,0.00087676913,0.0005229244
32749018,32748812,8.38478e-05,0.0012711525,0.0001746074
32751463,32751255,3.8804706e-06,0.0012219289,-0.00019390955
32755217,32755007,-0.00026453825,0.00073669234,-0.00080674747
32758986,32758784,-0.0006221174,0.00021911514,-0.00042517873
32762713,32762508,-0.00045376222,0.00043722818,0.00017995159
32766476,32766260,-0.00016876627,0.0007770977,0.0002729418
32768972,32768769,-0.00023841028,0.0006207695,0.00013506376
32772720,32772512,-0.0002875694,0.00018572346,0.00012892816
32776466,32776263,0.0001092882,-0.00040811268,0.00027567198
32780221,32780014,0.00019297542,-0.0007360697,0.0003866592
32783981,32783766,-0.00025899353,-0.00036765606,0.00021715704
32786481,32786266,-0.0002817845,0.000108782726,5.3479467e-05
32790225,32790017,-0.0005364058,0.00064140424,0.00015742396
32793977,32793770,-0.0010113007,0.0009426696,6.789573e-05
32797731,32797520,-0.001219577,0.00093092024,-7.872267e-05
32801481,32801271,-0.00065237086,0.0008724237,0.00013545442
32803992,32803773,-0.0001676471,0.0007527996,0.0005188714
32807730,32807523,-0.00019612197,0.00058974425,0.00081327365
32811479,32811275,-0.00042656282,0.00022177976,0.00096932286
32815230,32815026,-5.9659345e-05,-7.36963e-05,0.00053551537
32818992,32818777,-7.6541895e-05,-0.0001956323,-0.00012759535
32821481,32821278,-0.00012589524,-7.0419264e-05,-0.00032738777
32825231,32825029,-7.4204894e-05,-9.3232484e-05,-0.00011780987
32828993,32828781,-0.00015966599,8.2331346e-05,6.483231e-05
32832740,32832532,-0.00040983778,0.00010834512,-1.2433631e-05
32836496,32836283,-0.00010446149,0.00022454975,-0.00044146786
32838989,32838784,-0.0001249729,0.000488782,-0.0005478189
32844000,32843788,-0.0003157919,0.00040078574,-0.00048639727
32846489,32846286,-0.00045787438,0.00027516548,-0.0004128579
32850240,32850037,-0.00029458682,0.0004877728,-0.0002785528
32854014,32853792,-0.00034065204,0.0008383322,-0.0003949795
32856495,32856290,-0.00061550114,0.00086988276,-0.00046966196
32860243,32860040,-0.0005436936,0.0007527565,-3.7512877e-05
32864008,32863792,0.0001337029,0.00069765927,0.0002744414
32867794,32867585,0.00015370929,0.0003623818,0.00044575773
32871505,32871295,0.00034650406,0.00024833105,0.0005226388
32874017,32873802,0.00040309626,5.825779e-05,0.0005530946
32877774,32877567,0.00038111498,1.3629717e-05,2.0332373e-05
32881504,32881297,0.0007769022,0.00012857762,-0.0008336172
32885252,32885048,0.0010264314,0.00020665779,-0.00080045976
32889017,32888805,0.0009966891,0.0003997097,-0.00056727725
32891508,32891301,0.0010335782,0.00029279338,-0.00043220326
32895256,32895052,0.00063816295,3.4517878e-05,-7.271231e-05
32899010,32898805,0.0002962036,-0.00034944116,0.0001194737
32902761,32902555,-3.0030007e-05,-0.0005140739,0.00012891143
32906518,32906306,-0.00013174773,-0.0002770699,-0.00017487496
32909010,32908807,-1.8494907e-06,-0.00027025226,-0.0002928201
32912763,32912558,-0.00046019367,-4.3952576e-05,-0.00028370344
32916512,32916309,-0.0010299586,1.512684e-05,-0.00063124124
32920263,32920060,-0.0010546485,0.00023994948,-0.00062555505
32924026,32923812,-0.00086266967,0.0002431109,-0.00013442071
32926516,32926313,-0.00069700775,0.0002993521,0.00013007139
32930268,32930064,-0.00043211793,0.00046405537,4.8950016e-05
32934029,32933818,8.204103e-05,0.0007345044,-5.197323e-05
32937773,32937566,1.4113387e-05,0.0011061169,-0.0002081423
32941522,32941317,0.00019666721,0.00104576,-0.00015092031
32944030,32943819,0.00010243146,0.00085273647,-0.000112290174
32947775,32947569,1.8885654e-05,0.0005888511,0.00014652827
32951523,32951321,-0.00018429199,0.0004087175,0.000410492
32955286,32955073,-0.00031081695,0.000908532,0.0007633944
32959043,32958824,-0.00015599852,0.0011695069,0.0008078464
32961530,32961325,-0.000118814794,0.001201454,0.0007020122
32965283,32965076,-2.410414e-05,0.0006232612,0.0002145619
32969031,32968827,0.00015950989,0.00013405312,-0.00028668335
32972782,32972577,0.0003102761,-0.00041110642,-0.00052333303
32975282,32975079,0.00032911115,-0.0006287571,-0.00060384243
32979034,32978830,-2.2932372e-05,-0.00073830003,-7.670429e-06
32982787,32982581,-7.502626e-05,-0.0010370765,0.0006024427
32986555,32986354,-0.00038464658,-0.0008097639,0.00037648543
32990286,32990083,-0.00079540984,-0.00076653005,0.00011653565
32994047,32993836,-0.0008104033,-0.0010488118,0.00025086896
32996550,32996342,-0.0009009502,-0.0009967494,0.0005329914
33000299,33000087,-0.0007466734,-0.00083832146,0.0008199923
33004049,33003839,-0.00048540067,-0.00086514564,0.00087735266
33007798,33007589,-4.455444e-06,-0.0007436105,0.00070362614
33010297,33010091,0.00038191947,-0.00087599945,0.00040915466
33014055,33013843,0.0002837868,-0.0008445949,-0.00011262016
33017803,33017593,0.00077842147,-0.00055658753,0.00015512678
33021557,33021352,0.0007802555,-0.00059398514,0.0006902621
33025315,33025109,0.00041762236,-0.00052126916,0.0008635608
33027804,33027596,0.00016386392,-0.00029021842,0.0005977957
33031550,33031347,0.00018919959,5.0507086e-05,-0.00022192202
33035303,33035099,0.00028811832,0.00035161112,-0.0005811093
33039054,33038850,0.00016169719,0.000471847,-0.0007372665
33042806,33042601,0.00063179247,0.0004721027,-0.0006785564
33045306,33045102,0.0010180016,0.0005117205,-0.00051931315
33049057,33048853,0.0012248928,0.0005737508,-0.0005667902
33052813,33052604,0.00089624966,0.0005790344,-0.00024194297
33056560,33056356,0.00052851404,-4.3705386e-05,0.0002689946
33060309,33060106,0.00017690238,-0.00017515436,0.00049576024
33064074,33063863,0.00010343592,0.00018250711,-1.716099e-05
33066562,33066359,-4.9415285e-05,0.00023392703,-0.0003892026
33070312,33070110,-0.00024059185,2.6435278e-05,-0.00045011082
