timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
51198641,0.9998127,-0.014704715,0.007886181,0.009808302,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
51203642,0.9998126,-0.0147059085,0.0078868335,0.009809477,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
51208650,0.99981266,-0.01470659,0.007890656,0.009809555,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
51213646,0.99981254,-0.0147065325,0.007891802,0.009808681,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
51218691,0.9998126,-0.014705228,0.007896984,0.009806277,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
51223664,0.9998126,-0.01470596,0.007895993,0.009804428,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
51228654,0.99981266,-0.0147055555,0.00789833,0.00980115,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
51233652,0.99981266,-0.014705979,0.007900025,0.009803674,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
51238655,0.9998126,-0.014708379,0.0079029035,0.0098021645,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
51243656,0.9998125,-0.014709995,0.007902196,0.009802901,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
51248657,0.9998125,-0.014709196,0.007903783,0.009804911,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
51253659,0.99981254,-0.014705756,0.00790408,0.00980517,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
51258661,0.99981254,-0.014703878,0.007904216,0.009806899,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
51263663,0.9998126,-0.0147052035,0.007905316,0.009803767,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
51268666,0.9998126,-0.014703274,0.007906573,0.009802859,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
51273666,0.9998126,-0.01470352,0.007906473,0.00980271,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
51278667,0.99981254,-0.014703312,0.007906815,0.009806917,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
51283669,0.99981254,-0.014705063,0.007905538,0.009807211,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
51288671,0.99981254,-0.0147041315,0.007904917,0.009810058,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
51293672,0.99981254,-0.014706002,0.007904751,0.009810568,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
51298675,0.9998124,-0.014712564,0.007906934,0.009810084,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
51303676,0.9998123,-0.014710831,0.007913945,0.009813503,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
51308677,0.99981236,-0.014709698,0.007915408,0.009816856,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
51313679,0.9998123,-0.014706697,0.00791548,0.0098172035,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
51318681,0.99981236,-0.014709842,0.007914554,0.009816659,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
51323683,0.99981225,-0.014711767,0.0079157045,0.009818055,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
51328685,0.99981236,-0.014710095,0.007914901,0.009816131,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
51333686,0.9998122,-0.014712691,0.007917511,0.009816549,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
51338688,0.9998123,-0.014712733,0.007916619,0.009815423,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
51343689,0.99981236,-0.014712362,0.007912504,0.009814416,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
51348691,0.99981225,-0.014712673,0.007913297,0.009815112,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
51353692,0.99981236,-0.01471524,0.007909061,0.009813687,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
51358695,0.99981225,-0.014716628,0.00790916,0.009815999,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
51363696,0.99981225,-0.014714776,0.007908096,0.009815944,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
51368698,0.99981236,-0.014714255,0.007907812,0.009814861,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
51373702,0.9998122,-0.014717385,0.007910632,0.009816906,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
51378701,0.9998122,-0.01471913,0.007908943,0.009819687,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
51383703,0.9998122,-0.014719021,0.00791127,0.009820803,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
51388706,0.9998121,-0.014718674,0.007911415,0.009824286,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
51393706,0.9998122,-0.0147190895,0.007912711,0.00982104,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
51398708,0.9998122,-0.014717537,0.007912471,0.009823794,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
51403711,0.9998121,-0.014720981,0.0079124775,0.009822339,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
51408711,0.9998122,-0.014716322,0.007913034,0.009824428,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
51413713,0.99981207,-0.014718694,0.007913385,0.009829399,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
51418715,0.99981207,-0.01471704,0.007911981,0.009829744,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
51423717,0.999812,-0.014720612,0.0079143755,0.009830904,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
51428721,0.999812,-0.014722537,0.007914914,0.009829346,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
51433720,0.99981195,-0.014725836,0.007917119,0.00982709,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
51438721,0.99981195,-0.014725821,0.007918101,0.00982965,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
51443723,0.99981195,-0.014722839,0.007922506,0.009830167,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
51448725,0.99981195,-0.0147234285,0.0079229055,0.009830164,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
51453726,0.99981195,-0.014724781,0.007921481,0.009827317,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
51458728,0.999812,-0.014722562,0.007920186,0.009826923,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
51463730,0.99981207,-0.01472322,0.007917986,0.009823064,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
51468731,0.999812,-0.014726136,0.007918848,0.009823746,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
51473733,0.9998119,-0.014727566,0.007917398,0.00982554,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
51478735,0.9998119,-0.014727716,0.007919137,0.00982839,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
51483737,0.9998119,-0.014727152,0.00792026,0.0098258,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
51488738,0.9998118,-0.014731991,0.007921284,0.009826581,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
51493740,0.9998118,-0.014731421,0.0079204235,0.0098281065,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
51498741,0.99981177,-0.014729757,0.007920925,0.009832043,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
51503743,0.9998119,-0.0147287985,0.007919848,0.009830096,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
51508789,0.99981195,-0.014724943,0.0079199765,0.009831583,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
51513758,0.99981195,-0.014723404,0.007916465,0.009829837,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
51518748,0.999812,-0.014720695,0.007914604,0.009829469,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
51523750,0.99981195,-0.014724232,0.0079145655,0.009828648,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
51528751,0.999812,-0.014721906,0.00791269,0.009830424,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
51533754,0.999812,-0.014718492,0.007911045,0.009833487,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
51538755,0.999812,-0.014719152,0.007911394,0.009833758,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
51543756,0.9998121,-0.014717325,0.00790812,0.009834072,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
51548758,0.99981195,-0.014721173,0.007908097,0.009835738,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
51553760,0.99981207,-0.014721685,0.007906257,0.009834404,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
51558761,0.9998119,-0.014725775,0.00790784,0.009835785,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
51563763,0.99981195,-0.014723217,0.007907774,0.009837405,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
51568766,0.99981195,-0.014724644,0.007906399,0.0098380465,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
51573766,0.99981195,-0.014726381,0.00790487,0.009839182,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
51578768,0.99981195,-0.0147263,0.007904783,0.009837747,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
51583770,0.9998119,-0.014728525,0.007906828,0.009837914,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
51588774,0.9998118,-0.01472786,0.007907256,0.009841338,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
51593824,0.9998118,-0.014727428,0.007906763,0.009841759,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
51598813,0.9998119,-0.0147244735,0.007907648,0.009844469,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
51603805,0.9998119,-0.014725226,0.00790504,0.009844533,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
51608794,0.9998119,-0.014723972,0.007902625,0.00984504,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
51613785,0.99981195,-0.014720644,0.007901969,0.0098470505,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
51618777,0.99981195,-0.014720561,0.007899897,0.009849475,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
51623784,0.9998118,-0.014722866,0.0079019135,0.009852856,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
51628785,0.9998118,-0.01472263,0.007901325,0.0098539,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
51633787,0.9998118,-0.0147228595,0.007902011,0.009853062,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
51638789,0.9998119,-0.014722818,0.007902274,0.009849655,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
51643791,0.9998118,-0.0147281885,0.007903472,0.009850993,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
51648796,0.9998118,-0.014729805,0.007901379,0.009853299,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
51653793,0.9998117,-0.014731235,0.007901861,0.00985447,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
51658795,0.99981165,-0.014734349,0.00790356,0.00985323,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
51663797,0.9998116,-0.014738316,0.007903821,0.00985566,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
51668798,0.9998115,-0.014739663,0.007908387,0.009859243,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
51673800,0.9998114,-0.014743842,0.007906558,0.009858417,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
51678802,0.99981153,-0.014743096,0.007905345,0.009858514,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
51683806,0.9998114,-0.014747309,0.007907995,0.009854889,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
51688805,0.9998115,-0.01474646,0.007906692,0.009858313,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
51693807,0.99981135,-0.014746853,0.0079076765,0.009859506,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
51698849,0.99981135,-0.0147477975,0.007908646,0.009861076,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
51703823,0.9998114,-0.014745024,0.007905812,0.00986168,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
51708812,0.99981135,-0.014745111,0.007908064,0.009865086,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
51713813,0.99981135,-0.014746087,0.007908597,0.009864887,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
51718816,0.99981135,-0.0147471605,0.007908497,0.00986312,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
51723817,0.9998113,-0.014745714,0.0079093315,0.009866426,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
51728818,0.9998114,-0.014744759,0.007911177,0.009866338,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
51733820,0.9998113,-0.014746491,0.007912776,0.009866507,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
51738822,0.99981135,-0.014744105,0.007914936,0.009868425,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
51743823,0.9998113,-0.0147464415,0.007913246,0.0098693445,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
51748825,0.9998112,-0.014748844,0.007917169,0.009868445,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
51753827,0.99981123,-0.014746744,0.007918358,0.009869874,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
51758829,0.9998113,-0.014744211,0.007918884,0.009869052,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
51763830,0.99981123,-0.0147463875,0.007921255,0.009867487,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
51768832,0.99981123,-0.014745275,0.007921831,0.009865309,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
51773834,0.99981123,-0.014745403,0.007923583,0.009863576,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
51778835,0.9998113,-0.014745382,0.007924908,0.009860046,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
51783838,0.9998113,-0.014745935,0.007923888,0.009861481,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
51788838,0.99981123,-0.01474615,0.0079249,0.00985779,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
51793840,0.99981123,-0.01474682,0.007922134,0.0098602595,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
51798842,0.99981135,-0.01474201,0.007925283,0.009856325,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
51803844,0.99981135,-0.014740748,0.007925775,0.009858543,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
51808846,0.99981135,-0.014741032,0.007925066,0.009856801,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
51813849,0.99981135,-0.014740144,0.007925089,0.009856276,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
51818849,0.9998115,-0.014738658,0.007923974,0.009857069,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
51823850,0.99981135,-0.014737454,0.007925895,0.009858165,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
51828852,0.99981135,-0.014739182,0.007926517,0.009856212,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
51833854,0.99981135,-0.014739122,0.007927368,0.009856062,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
51838856,0.99981135,-0.014741108,0.00792728,0.009858603,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
51843867,0.9998114,-0.014736634,0.00792769,0.009859689,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
51848859,0.99981135,-0.014739604,0.007931369,0.009857249,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
51853860,0.9998113,-0.0147368945,0.007930352,0.009860153,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
51858862,0.9998115,-0.014731197,0.007930608,0.009859842,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
51863864,0.9998114,-0.014732268,0.007929064,0.0098633915,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
51868865,0.9998114,-0.014730445,0.007930086,0.009862811,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
51873867,0.99981135,-0.014732765,0.007930733,0.00986529,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
51878869,0.99981135,-0.014730795,0.007931163,0.009865607,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
51883871,0.99981135,-0.014732648,0.007931371,0.009867775,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
51888920,0.9998113,-0.014738499,0.007930865,0.009868127,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
51893896,0.99981123,-0.014742154,0.007929523,0.0098684635,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
51898876,0.99981123,-0.014741676,0.007928457,0.009867758,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
51903877,0.99981123,-0.014741616,0.0079304,0.009867589,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
51908882,0.99981123,-0.014742176,0.007927479,0.009866056,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
51913881,0.99981123,-0.014741171,0.0079294965,0.009865149,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
51918882,0.99981135,-0.014733909,0.007929265,0.009866005,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
51923884,0.9998114,-0.014730497,0.007929304,0.009866968,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
51928886,0.9998115,-0.014727736,0.007926969,0.009868694,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
51933891,0.9998114,-0.014727769,0.007931145,0.009866878,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
51938890,0.9998115,-0.01472838,0.007933217,0.009862966,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
51943892,0.9998114,-0.014728888,0.007931025,0.009866257,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
51948895,0.99981135,-0.01473258,0.007928684,0.009869234,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
51953895,0.9998114,-0.014731766,0.007924636,0.009868508,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
51958896,0.9998115,-0.014726986,0.007923767,0.009867335,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
51963898,0.99981153,-0.014724963,0.00792581,0.009865301,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
51968899,0.9998116,-0.014721538,0.007925599,0.0098657645,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
51973901,0.9998117,-0.014717038,0.0079216,0.00986332,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
51978904,0.99981165,-0.014714932,0.007922565,0.009862837,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
51983904,0.9998117,-0.014716628,0.007918699,0.009861723,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
51988906,0.99981177,-0.014718386,0.007916542,0.009865694,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
51993909,0.99981165,-0.014718516,0.007914532,0.009864689,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
51998909,0.99981177,-0.014719461,0.007911568,0.009866164,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
52003912,0.99981177,-0.014717991,0.0079088565,0.009867672,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
52008912,0.99981177,-0.014714559,0.00790183,0.009867193,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
52013914,0.9998121,-0.014698062,0.007900615,0.009867746,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
52018916,0.9998122,-0.014687812,0.007901392,0.009870249,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
52023918,0.99981236,-0.014678964,0.007907706,0.009869103,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
52028919,0.99981236,-0.014678873,0.007907475,0.009867279,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
52033922,0.9998122,-0.014684517,0.007919245,0.009865409,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
52038922,0.99981207,-0.014695533,0.007920108,0.009860788,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
52043924,0.9998119,-0.014704255,0.007926398,0.009860302,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
52048980,0.9998118,-0.014702403,0.007932319,0.009859164,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
52053969,0.9998119,-0.014701755,0.007939664,0.009858086,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
52058961,0.9998119,-0.014692712,0.007942934,0.009857017,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
52063952,0.99981225,-0.014673989,0.007947362,0.009854749,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
52068940,0.9998123,-0.014658076,0.007954399,0.009854518,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
52073931,0.9998125,-0.014654319,0.007954167,0.009856481,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
52078936,0.9998125,-0.014650305,0.0079573905,0.009852958,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
52083988,0.9998126,-0.01464601,0.007954296,0.009849444,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
52088957,0.9998124,-0.014652388,0.007962599,0.009850163,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
52093945,0.9998125,-0.014650764,0.0079635205,0.0098458985,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
52098946,0.99981266,-0.014653862,0.0079531595,0.009839717,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
52103954,0.9998126,-0.014657289,0.007950576,0.009840486,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
52108946,0.9998128,-0.014647917,0.007944801,0.009837949,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
52113949,0.99981284,-0.014647675,0.0079395175,0.00983672,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
52118949,0.9998129,-0.014641549,0.007943741,0.009837305,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
52123952,0.999813,-0.0146351345,0.007940897,0.009834815,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
52128953,0.99981314,-0.014631604,0.007931098,0.009832257,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
52133954,0.9998132,-0.014631774,0.007930412,0.009828967,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
52138967,0.99981326,-0.01463159,0.007924484,0.009827939,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
52143958,0.99981344,-0.014625713,0.007921479,0.009827647,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
52148959,0.99981344,-0.014622092,0.007913759,0.009827426,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
52153961,0.99981374,-0.014617677,0.0079011675,0.009827219,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
52158962,0.99981374,-0.014609365,0.007899537,0.009827511,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
52163966,0.9998139,-0.0146034695,0.007894088,0.009830681,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
52168976,0.99981403,-0.014595343,0.00789203,0.009829398,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
52173969,0.99981415,-0.014594173,0.007884727,0.009824064,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
52178969,0.99981433,-0.01458989,0.007877216,0.009820709,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
52183971,0.99981445,-0.01457932,0.007871623,0.009820809,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
52188975,0.99981457,-0.014578868,0.007868479,0.009823617,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
52193974,0.9998145,-0.014576284,0.007866041,0.009824372,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
52198977,0.9998146,-0.014573064,0.007862012,0.009824272,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
52203978,0.9998146,-0.014574771,0.007865182,0.009824414,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
52208981,0.99981475,-0.014565046,0.007869787,0.00982015,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
52213981,0.9998148,-0.014556693,0.007873875,0.009820692,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
52218983,0.99981487,-0.014551225,0.007883858,0.009814132,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
52223986,0.99981487,-0.014546959,0.007883095,0.009820888,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
52228987,0.9998149,-0.014543746,0.007886944,0.00981644,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
52233989,0.9998151,-0.014538265,0.007887273,0.009814723,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
52238996,0.9998152,-0.014526493,0.007890596,0.0098089585,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
52243999,0.9998154,-0.014521531,0.007890503,0.009806657,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
52248993,0.9998154,-0.014515303,0.00789145,0.009806068,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
52253995,0.9998155,-0.01450866,0.007893319,0.009805912,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
52258997,0.99981546,-0.014508147,0.007900014,0.0098072225,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
52263998,0.9998154,-0.0145095745,0.007904178,0.00980521,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
52269007,0.9998154,-0.014510962,0.007906638,0.009802147,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
52274001,0.9998154,-0.014509563,0.0079079475,0.009801239,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
52279060,0.9998154,-0.014511236,0.007905793,0.009800142,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
52284027,0.9998155,-0.014510912,0.00790458,0.009800197,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
52289006,0.9998156,-0.014509034,0.007900668,0.009797667,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
52294009,0.9998155,-0.014507914,0.007896763,0.009799596,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
52299010,0.99981564,-0.014504429,0.007886573,0.009800388,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
52304011,0.9998159,-0.014498604,0.007881824,0.009800216,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
52309013,0.9998159,-0.01449689,0.007881518,0.009801598,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
