timestamp,device_id,raw_data[0],raw_data[1],raw_data[2],raw_data[3],raw_data[4],raw_data[5],raw_data[6],raw_data[7],raw_data[8],raw_data[9],raw_data[10],raw_data[11],resolution,v_ref,channel_id[0],channel_id[1],channel_id[2],channel_id[3],channel_id[4],channel_id[5],channel_id[6],channel_id[7],channel_id[8],channel_id[9],channel_id[10],channel_id[11]
3759018,4294967295,1152,8,720,654,911,1060,3249,2069,4041,3153,2000,1441,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
3769016,4294967295,1152,10,718,648,912,1066,3246,2068,4037,3154,1986,1436,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
3779017,4294967295,1152,10,720,643,913,1062,3246,2086,4040,3152,1999,1436,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
3789017,4294967295,1151,10,718,658,912,1064,3248,2068,4042,3152,1996,1436,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
3799017,4294967295,1150,10,718,645,912,1058,3250,2066,4037,3151,1986,1435,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
3809017,4294967295,1150,10,718,656,912,1058,3257,2070,4041,3153,1999,1434,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
3819017,4294967295,1152,11,718,647,913,1053,3251,2068,4037,3150,1987,1435,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
3829016,4294967295,1152,9,718,641,912,1029,3246,2069,4037,3152,1999,1441,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
3839017,4294967295,1150,9,718,658,912,1070,3245,2068,4037,3151,1986,1437,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
3849017,4294967295,1153,9,719,658,912,1072,3252,2084,4036,3156,2000,1438,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
3859016,4294967295,1152,10,719,661,912,1063,3247,2070,4037,3154,1999,1448,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
3869017,4294967295,1152,10,719,653,912,1064,3252,2083,4037,3152,1985,1439,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
3879016,4294967295,1150,11,718,659,912,1060,3257,2066,4038,3152,1985,1441,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
3889016,4294967295,1152,8,720,641,912,1059,3256,2083,4041,3150,1982,1434,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
3899042,4294967295,1146,8,718,648,912,1060,3237,2069,4038,3152,1989,1429,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
3909029,4294967295,1152,10,718,652,912,1058,3249,2069,4039,3150,1999,1436,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
3919018,4294967295,1158,8,718,656,913,1017,3237,2070,4040,3152,1987,1435,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
3929016,4294967295,1150,10,720,643,912,1081,3242,2069,4040,3150,1987,1442,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
3939017,4294967295,1151,10,720,653,911,1064,3245,2068,4038,3152,1986,1437,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
3949016,4294967295,1151,10,720,651,913,1065,3249,2069,4037,3151,1986,1447,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
3959017,4294967295,1152,10,719,657,912,1060,3256,2083,4037,3150,2000,1445,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
3969017,4294967295,1152,10,718,657,913,1059,3251,2070,4041,3157,1986,1443,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
3979020,4294967295,1152,9,718,648,912,1058,3248,2071,4041,3154,1999,1442,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
3989018,4294967295,1152,11,718,656,912,1057,3254,2068,4040,3152,1985,1442,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
3999018,4294967295,1152,12,719,646,912,1049,3250,2069,4039,3150,1986,1444,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4009017,4294967295,1152,10,718,646,913,1052,3251,2068,4040,3149,1999,1440,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4019017,4294967295,1152,10,719,649,912,1063,3257,2083,4040,3156,1986,1434,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4029017,4294967295,1152,10,717,654,912,1056,3256,2066,4041,3153,1998,1433,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4039017,4294967295,1153,9,718,649,912,1063,3249,2067,4037,3152,1986,1432,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4049018,4294967295,1152,9,719,618,912,1063,3250,2068,4037,3150,1986,1437,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4059017,4294967295,1152,9,718,655,912,1057,3251,2068,4037,3154,1986,1430,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4069017,4294967295,1153,9,718,644,913,1064,3251,2068,4038,3152,1985,1436,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4079087,4294967295,1150,11,717,653,912,1060,3263,2083,4040,3150,1986,1442,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4089069,4294967295,1152,10,719,660,912,1061,3264,2083,4038,3153,1986,1438,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4099022,4294967295,1150,10,720,653,914,1034,3262,2068,4037,3152,2000,1447,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4109055,4294967295,1158,10,719,651,911,1069,3255,2085,4038,3151,1999,1446,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4119038,4294967295,1149,10,720,635,911,1058,3252,2070,4041,3154,1999,1451,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4129044,4294967295,1152,8,718,655,911,1062,3254,2084,4037,3151,1987,1442,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4139016,4294967295,1153,11,718,604,913,1065,3249,2068,4040,3155,1986,1437,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4149016,4294967295,1152,9,720,653,912,1049,3248,2069,4037,3154,2000,1442,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4159018,4294967295,1150,10,717,655,912,1062,3249,2068,4040,3153,1999,1436,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4169016,4294967295,1149,9,720,650,912,1054,3246,2083,4040,3151,1986,1435,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4179017,4294967295,1152,10,717,644,913,1069,3245,2084,4040,3154,1986,1433,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4189017,4294967295,1151,9,719,659,913,1028,3249,2067,4041,3151,1987,1431,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4199016,4294967295,1152,10,718,642,912,1076,3255,2083,4037,3155,2000,1437,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4209018,4294967295,1152,11,719,658,912,1063,3250,2069,4037,3153,1987,1437,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4219017,4294967295,1151,9,719,648,912,1066,3249,2082,4037,3151,1988,1439,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4229017,4294967295,1152,9,719,569,912,1062,3255,2084,4037,3151,1986,1446,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4239017,4294967295,1152,10,719,644,913,1068,3255,2080,4036,3156,1987,1451,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4249019,4294967295,1152,10,718,559,912,1055,3256,2083,4040,3153,1987,1442,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4259017,4294967295,1151,10,720,637,912,1057,3257,2068,4041,3150,1986,1439,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4269018,4294967295,1151,10,719,646,912,1068,3265,2068,4038,3154,1987,1440,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4279017,4294967295,1152,8,718,658,912,1035,3259,2069,4038,3151,1986,1441,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4289016,4294967295,1152,10,718,642,912,1072,3259,2084,4038,3154,1987,1436,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4299017,4294967295,1150,9,718,659,913,1059,3256,2069,4040,3152,1987,1441,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4309016,4294967295,1152,9,718,648,913,1055,3259,2083,4038,3152,1986,1434,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4319032,4294967295,1160,10,719,650,912,1070,3257,2069,4036,3147,1986,1441,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4329023,4294967295,1152,11,719,658,914,1066,3262,2067,4037,3150,1986,1436,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4339016,4294967295,1152,9,719,652,913,1062,3259,2080,4040,3154,1986,1435,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4349017,4294967295,1152,10,720,637,913,1061,3262,2069,4041,3152,1986,1441,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4359054,4294967295,1150,10,719,650,912,1053,3238,2084,4040,3149,1987,1434,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4369016,4294967295,1151,8,718,645,911,1028,3241,2083,4037,3153,1986,1432,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4379017,4294967295,1148,10,719,660,912,1064,3237,2084,4037,3151,1989,1430,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4389017,4294967295,1152,9,720,653,912,1055,3243,2067,4038,3155,1997,1435,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4399017,4294967295,1149,10,718,647,912,1065,3231,2086,4038,3153,2000,1433,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4409017,4294967295,1152,12,719,661,912,1061,3252,2068,4041,3152,1999,1431,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4419018,4294967295,1149,10,718,642,913,1061,3252,2069,4037,3150,1986,1444,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4429027,4294967295,1152,9,720,636,913,1059,3259,2066,4038,3154,1986,1438,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4439018,4294967295,1150,10,720,644,913,1064,3259,2084,4040,3153,1986,1439,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4449017,4294967295,1152,9,720,650,912,1059,3258,2067,4038,3151,1985,1440,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4459016,4294967295,1152,10,719,653,912,1026,3260,2070,4040,3154,1986,1434,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4469017,4294967295,1152,10,718,643,912,1056,3258,2068,4041,3151,1988,1431,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4479017,4294967295,1152,10,721,606,913,1059,3261,2084,4041,3154,1985,1436,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4489018,4294967295,1151,9,719,607,912,1050,3267,2086,4037,3152,2000,1433,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4499017,4294967295,1155,10,718,659,912,1063,3262,2070,4037,3146,1989,1436,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4509016,4294967295,1152,10,719,655,913,1064,3262,2069,4038,3153,2000,1436,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4519017,4294967295,1152,10,719,649,913,1063,3258,2068,4040,3152,2000,1434,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4529017,4294967295,1151,10,718,645,912,1062,3250,2069,4038,3151,1986,1438,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4539017,4294967295,1153,8,720,646,912,1067,3261,2068,4040,3155,1986,1438,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4549017,4294967295,1152,10,717,584,912,1058,3261,2067,4041,3148,1986,1437,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4559018,4294967295,1152,9,718,651,912,1065,3262,2070,4039,3155,1999,1438,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4569017,4294967295,1153,10,719,654,912,1063,3260,2077,4041,3154,1996,1439,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4579017,4294967295,1152,10,718,557,913,1061,3257,2066,4041,3152,1985,1443,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4589043,4294967295,1150,8,719,645,912,1057,3239,2069,4037,3146,1986,1438,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4599024,4294967295,1152,10,719,628,912,1060,3258,2068,4039,3150,1985,1438,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4609040,4294967295,1152,10,717,294,914,1065,3259,2068,4038,3155,1986,1444,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4619039,4294967295,1150,11,719,653,912,1049,3260,2084,4040,3153,1985,1439,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4629027,4294967295,1150,9,720,644,912,1054,3263,2068,4039,3151,1986,1448,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4639026,4294967295,1152,9,719,649,912,1041,3260,2084,4038,3156,1986,1437,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4649017,4294967295,1152,9,720,637,912,1058,3255,2084,4040,3154,1989,1436,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4659016,4294967295,1152,10,719,655,912,1061,3259,2068,4038,3151,1985,1434,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4669018,4294967295,1153,10,720,641,912,1062,3263,2069,4041,3154,2000,1431,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4679016,4294967295,1152,10,720,649,912,1064,3258,2067,4037,3148,1986,1435,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4689016,4294967295,1149,9,720,636,913,1059,3263,2084,4039,3154,1985,1432,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4699017,4294967295,1153,10,718,658,912,1056,3254,2083,4040,3152,1987,1428,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4709017,4294967295,1151,10,720,636,912,1060,3257,2070,4039,3149,1985,1437,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4719016,4294967295,1153,9,719,657,913,1060,3260,2068,4041,3153,1999,1436,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4729017,4294967295,1152,11,719,657,912,1060,3259,2066,4038,3150,1989,1433,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4739016,4294967295,1152,9,720,635,912,1075,3257,2068,4038,3154,1986,1430,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4749017,4294967295,1152,10,718,657,912,1064,3259,2084,4037,3152,1999,1440,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4759016,4294967295,1151,9,718,643,912,1062,3258,2069,4042,3150,2000,1441,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4769016,4294967295,1151,10,720,648,912,1065,3257,2071,4037,3150,1999,1442,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4779017,4294967295,1152,10,719,654,913,1060,3260,2068,4038,3154,1986,1435,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4789016,4294967295,1153,8,719,660,912,1058,3258,2068,4037,3151,1986,1440,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4799017,4294967295,1153,11,718,644,913,1056,3259,2069,4039,3154,1986,1440,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4809016,4294967295,1153,10,718,658,913,1056,3261,2069,4040,3153,1988,1433,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4819039,4294967295,1145,8,719,652,912,1057,3230,2069,4039,3152,1987,1436,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4829025,4294967295,1152,11,718,657,912,1052,3257,2069,4041,3149,1999,1441,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4839019,4294967295,1152,10,718,656,912,1064,3257,2070,4040,3153,1986,1435,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4849018,4294967295,1152,9,719,657,912,1059,3260,2068,4041,3150,1986,1438,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4859017,4294967295,1153,9,717,640,912,1058,3259,2069,4041,3153,1987,1437,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4869018,4294967295,1153,9,717,652,912,1057,3258,2068,4037,3154,1987,1442,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4879019,4294967295,1152,10,718,657,913,1046,3249,2066,4041,3152,1988,1440,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4889018,4294967295,1153,10,718,654,913,1064,3255,2068,4036,3150,1986,1432,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4899016,4294967295,1152,10,720,636,912,1061,3263,2070,4037,3153,1986,1428,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4909017,4294967295,1152,9,718,637,912,1054,3257,2069,4037,3152,1986,1437,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4919017,4294967295,1152,10,719,617,913,1079,3256,2083,4037,3151,1989,1435,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4929017,4294967295,1152,9,718,645,912,1072,3255,2081,4041,3154,1999,1433,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4939017,4294967295,1153,9,718,648,913,1061,3242,2069,4041,3152,1998,1437,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4949041,4294967295,1152,9,721,652,912,1065,3250,2069,4037,3146,1986,1442,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4959017,4294967295,1153,9,719,659,912,1065,3257,2067,4037,3152,1986,1434,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4969017,4294967295,1152,10,719,665,913,1063,3253,2067,4041,3150,1986,1430,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4979017,4294967295,1148,9,718,658,912,1066,3255,2067,4041,3153,1989,1440,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4989016,4294967295,1152,9,720,636,913,1062,3262,2083,4039,3150,1987,1431,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4999018,4294967295,1152,9,718,654,912,1057,3259,2083,4040,3154,1989,1435,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5009018,4294967295,1150,10,719,649,911,1068,3247,2083,4038,3152,1987,1431,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5019025,4294967295,1147,9,717,637,912,1061,3246,2069,4041,3151,1987,1444,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5029017,4294967295,1152,9,720,641,913,1070,3250,2069,4037,3154,1999,1446,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5039052,4294967295,1152,10,719,650,912,1064,3256,2069,4041,3148,1999,1441,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5049017,4294967295,1152,8,717,651,912,1064,3241,2068,4041,3154,1987,1434,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5059017,4294967295,1152,10,720,647,912,1060,3262,2068,4038,3152,2000,1438,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5069018,4294967295,1152,9,718,657,912,1057,3254,2069,4041,3150,2000,1438,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5079016,4294967295,1152,10,719,660,912,1061,3261,2081,4038,3154,2000,1438,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5089016,4294967295,1154,11,720,647,912,1056,3254,2083,4037,3153,1995,1445,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5099017,4294967295,1153,11,718,656,913,1064,3256,2070,4041,3150,1991,1446,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5109046,4294967295,1142,11,720,604,912,1056,3258,2085,4040,3154,2005,1446,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5119039,4294967295,1149,10,717,650,912,1049,3240,2070,4039,3146,1996,1448,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5129045,4294967295,1150,8,719,659,912,1058,3241,2069,4041,3154,1998,1447,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5139031,4294967295,1152,9,719,615,912,1057,3244,2083,4040,3151,2000,1451,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5149016,4294967295,1150,10,717,656,912,1062,3248,2068,4037,3155,2000,1450,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5159017,4294967295,1152,9,718,648,913,1058,3250,2068,4041,3152,2001,1454,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5169017,4294967295,1153,8,717,654,913,1064,3257,2068,4041,3147,2014,1455,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5179018,4294967295,1151,10,717,640,912,1051,3250,2066,4040,3151,2002,1456,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5189016,4294967295,1152,9,719,660,912,1063,3255,2083,4040,3154,2002,1449,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5199016,4294967295,1152,11,719,659,912,1069,3259,2086,4040,3152,2001,1447,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5209016,4294967295,1152,10,719,661,912,1068,3262,2068,4037,3151,2001,1451,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5219046,4294967295,1157,11,718,646,912,1065,3260,2067,4040,3150,2001,1448,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5229034,4294967295,1153,9,718,656,912,1061,3259,2080,4041,3154,2002,1454,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5239017,4294967295,1152,10,719,655,910,1054,3254,2070,4041,3152,2001,1460,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5249016,4294967295,1152,10,719,656,912,1063,3264,2068,4040,3151,2014,1455,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5259016,4294967295,1153,10,720,643,912,1064,3261,2085,4036,3155,2002,1455,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5269018,4294967295,1152,10,719,652,911,1021,3258,2069,4037,3153,2001,1463,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5279018,4294967295,1152,10,717,653,911,1098,3262,2069,4039,3151,2003,1467,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5289019,4294967295,1150,9,718,643,911,1079,3246,2083,4040,3153,2014,1460,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5299018,4294967295,1152,9,720,650,910,1068,3257,2082,4040,3150,2000,1454,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5309017,4294967295,1150,10,717,648,912,1069,3250,2070,4037,3149,2014,1462,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5319017,4294967295,1153,10,720,646,910,1065,3251,2068,4037,3156,2002,1459,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5329017,4294967295,1152,9,719,643,910,1060,3250,2069,4038,3153,2014,1456,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5339017,4294967295,1152,10,719,655,909,1058,3251,2067,4040,3151,2014,1450,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5349016,4294967295,1150,9,719,607,909,1058,3248,2082,4041,3154,2001,1447,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5359051,4294967295,1149,10,717,651,909,1059,3246,2084,4039,3152,2004,1452,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5369016,4294967295,1150,10,717,640,909,1075,3250,2083,4037,3150,2015,1451,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5379017,4294967295,1152,10,719,656,910,1065,3254,2084,4037,3153,2001,1449,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5389017,4294967295,1152,9,718,646,909,1065,3257,2070,4041,3147,2001,1453,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5399018,4294967295,1151,9,718,657,910,1057,3262,2068,4040,3152,2015,1461,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5409017,4294967295,1153,10,718,659,910,1058,3247,2069,4041,3149,2002,1461,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5419047,4294967295,1150,10,717,645,909,1064,3249,2070,4040,3154,2002,1457,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5429037,4294967295,1151,10,718,651,910,1051,3252,2069,4037,3151,2003,1451,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5439017,4294967295,1152,9,718,656,908,1061,3246,2069,4041,3155,2014,1451,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5449051,4294967295,1153,9,719,644,909,1050,3251,2068,4037,3153,2002,1456,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5459016,4294967295,1153,9,718,650,910,1077,3259,2066,4041,3151,2002,1451,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5469017,4294967295,1150,9,719,650,910,1064,3241,2069,4041,3154,2002,1457,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5479016,4294967295,1152,9,718,649,909,1064,3243,2084,4040,3152,2002,1450,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5489056,4294967295,1152,9,718,657,910,1056,3254,2084,4041,3145,2001,1454,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5499017,4294967295,1152,10,717,652,908,1058,3254,2081,4041,3152,2003,1455,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5509018,4294967295,1152,10,719,652,910,1057,3250,2067,4038,3150,2001,1456,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5519017,4294967295,1152,10,719,656,910,1046,3248,2069,4041,3153,2015,1458,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5529026,4294967295,1150,11,720,651,909,1043,3240,2069,4037,3150,2014,1453,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5539017,4294967295,1152,10,718,651,910,1069,3248,2068,4040,3155,2002,1463,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5549017,4294967295,1153,10,718,659,909,1065,3257,2085,4040,3153,2005,1460,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5559017,4294967295,1151,10,719,665,910,1062,3248,2084,4037,3152,2015,1454,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5569018,4294967295,1152,9,719,657,910,1062,3249,2068,4038,3146,2001,1459,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5579018,4294967295,1150,8,719,656,911,1056,3239,2068,4038,3152,2015,1455,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5589017,4294967295,1150,10,719,648,910,1056,3243,2067,4041,3149,2003,1456,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5599017,4294967295,1152,10,719,658,910,1060,3255,2085,4037,3153,2016,1449,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5609017,4294967295,1152,10,718,646,909,1060,3262,2084,4038,3152,2005,1446,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5619038,4294967295,1150,9,718,586,910,1058,3247,2086,4037,3150,2015,1450,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5629017,4294967295,1152,10,719,288,911,1018,3249,2066,4041,3154,2002,1459,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5639048,4294967295,1158,9,718,644,911,1081,3246,2067,4037,3152,2002,1456,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5649028,4294967295,1156,10,719,654,910,1081,3256,2068,4038,3150,2002,1459,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5659159,4294967295,1152,10,720,649,911,1067,3260,2083,4040,3153,2015,1453,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
