timestamp,device_id,raw_data[0],raw_data[1],raw_data[2],raw_data[3],raw_data[4],raw_data[5],raw_data[6],raw_data[7],raw_data[8],raw_data[9],raw_data[10],raw_data[11],resolution,v_ref,channel_id[0],channel_id[1],channel_id[2],channel_id[3],channel_id[4],channel_id[5],channel_id[6],channel_id[7],channel_id[8],channel_id[9],channel_id[10],channel_id[11]
13616953,4294967295,1150,10,717,646,954,1085,3248,2083,4030,3148,11,6,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
13626953,4294967295,1152,11,717,286,951,1085,3258,2068,4039,3151,8,5,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
13636954,4294967295,1152,11,718,281,950,1072,3248,2080,4040,3152,21,0,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
13646954,4294967295,1152,10,717,646,951,1072,3249,2080,4038,3154,9,0,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
13657002,4294967295,1152,9,720,645,953,1083,3252,2071,4042,3156,14,0,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
13666954,4294967295,1150,10,717,649,952,1072,3245,2084,4038,3152,9,8,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
13676956,4294967295,1152,9,717,647,950,1074,3245,2069,4037,3148,7,2,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
13686954,4294967295,1154,9,718,646,951,1076,3252,2081,4031,3152,3,0,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
13696956,4294967295,1154,9,717,284,949,1073,3254,2082,4047,3150,8,4,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
13706954,4294967295,1152,9,716,641,951,1083,3262,2068,4037,3152,0,2,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
13716953,4294967295,1152,9,719,656,952,1082,3262,2068,4038,3148,24,6,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
13726977,4294967295,1152,10,716,645,952,1074,3253,2068,4043,3150,4,2,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
13736954,4294967295,1150,11,718,648,952,1080,3259,2070,4040,3154,0,1,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
13746962,4294967295,1153,9,716,647,952,1071,3253,2086,4034,3152,21,9,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
13756954,4294967295,1152,9,717,648,951,1076,3254,2070,4040,3149,10,0,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
13766955,4294967295,1152,9,718,645,952,1082,3249,2068,4038,3151,6,2,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
13776954,4294967295,1150,9,718,650,952,1079,3248,2084,4038,3149,9,3,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
13786955,4294967295,1150,11,717,644,951,1077,3246,2083,4041,3155,12,0,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
13796954,4294967295,1151,9,716,649,951,1056,3249,2086,4038,3152,0,3,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
13806953,4294967295,1150,9,717,644,951,1077,3251,2068,4042,3149,8,0,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
13816954,4294967295,1153,8,716,649,952,1075,3243,2069,4040,3151,8,0,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
13826953,4294967295,1149,8,718,650,953,1080,3248,2084,4038,3149,3,8,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
13836956,4294967295,1150,10,716,645,952,1072,3238,2072,4040,3154,16,2,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
13846954,4294967295,1150,9,717,632,954,1071,3234,2070,4037,3152,14,1,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
13856954,4294967295,1150,10,717,648,953,1083,3253,2069,4038,3149,4,6,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
13866977,4294967295,1158,9,715,640,953,1076,3265,2083,4033,3154,0,9,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
13876955,4294967295,1152,8,718,652,954,1081,3249,2068,4041,3151,15,1,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
13886953,4294967295,1150,9,716,644,953,1053,3246,2069,4040,3154,4,6,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
13896956,4294967295,1152,9,717,648,954,1095,3255,2068,4038,3151,6,0,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
13906954,4294967295,1149,8,717,651,954,1087,3244,2084,4041,3153,4,7,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
13916956,4294967295,1151,10,716,654,954,1090,3250,2069,4040,3148,16,0,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
13926953,4294967295,1152,9,716,649,954,1084,3253,2081,4038,3153,4,2,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
13936954,4294967295,1150,10,716,647,954,1078,3243,2069,4037,3150,15,0,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
13946953,4294967295,1153,10,716,652,954,1086,3244,2080,4038,3153,17,0,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
13956954,4294967295,1154,11,717,649,955,1086,3248,2068,4038,3150,4,1,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
13966954,4294967295,1153,10,717,571,955,1072,3252,2066,4038,3152,16,0,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
13976955,4294967295,1152,10,716,643,955,1050,3256,2084,4037,3149,4,3,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
13986955,4294967295,1152,10,717,646,954,1088,3255,2068,4039,3152,15,0,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
13996954,4294967295,1153,10,717,647,955,1077,3249,2069,4041,3150,5,0,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
14006955,4294967295,1148,9,718,647,955,1083,3256,2072,4041,3145,8,3,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
14016961,4294967295,1152,7,716,654,955,1083,3259,2068,4040,3151,4,8,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
14026954,4294967295,1150,10,718,653,956,1077,3250,2080,4037,3153,16,0,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
14036954,4294967295,1152,11,717,637,955,1079,3252,2067,4037,3149,16,0,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
14046953,4294967295,1150,10,716,640,955,1077,3255,2083,4040,3153,4,6,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
14056953,4294967295,1152,9,717,651,954,1085,3247,2066,4040,3149,9,2,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
14066954,4294967295,1158,9,717,642,954,1088,3239,2067,4041,3153,9,4,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
14076983,4294967295,1150,10,719,643,955,1094,3238,2079,4042,3152,0,9,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
14086972,4294967295,1149,9,718,662,956,1079,3247,2083,4039,3149,22,0,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
14096985,4294967295,1152,10,716,646,957,1098,3245,2069,4040,3156,3,6,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
14106963,4294967295,1152,10,716,644,955,1089,3262,2084,4040,3154,4,3,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
14116961,4294967295,1150,10,717,646,956,1083,3261,2068,4042,3149,3,1,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
14126953,4294967295,1152,11,716,646,955,1082,3257,2065,4041,3152,4,1,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
14136954,4294967295,1153,8,717,645,955,1079,3263,2072,4041,3149,4,8,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
14146956,4294967295,1151,9,716,650,955,1083,3254,2068,4042,3151,11,3,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
14156983,4294967295,1152,9,718,656,954,1056,3254,2069,4041,3155,17,0,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
14166954,4294967295,1152,10,718,650,957,1091,3260,2084,4040,3151,5,0,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
14176954,4294967295,1153,6,718,658,955,1082,3260,2086,4038,3153,4,2,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
14186958,4294967295,1151,9,717,649,955,1077,3258,2070,4039,3145,4,7,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
14196954,4294967295,1152,9,716,651,955,1075,3257,2084,4040,3153,16,0,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
14206961,4294967295,1150,9,718,658,955,1083,3254,2069,4041,3151,15,0,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
14216953,4294967295,1152,10,717,649,955,1086,3255,2084,4041,3149,4,6,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
14226953,4294967295,1152,9,717,653,955,1081,3260,2084,4041,3155,4,3,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
14236955,4294967295,1152,8,717,649,956,1073,3250,2068,4037,3150,16,1,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
14246953,4294967295,1150,11,715,648,955,1047,3257,2069,4040,3154,16,0,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
14256954,4294967295,1149,9,716,651,955,1099,3258,2084,4041,3151,4,0,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
14266954,4294967295,1150,6,716,641,954,1086,3249,2068,4037,3153,15,1,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
14276953,4294967295,1152,9,718,651,956,1090,3257,2082,4038,3146,4,8,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
14286954,4294967295,1152,9,716,650,956,1085,3260,2069,4038,3152,4,8,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
14296986,4294967295,1150,8,718,654,955,1085,3238,2067,4042,3150,16,0,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
14306957,4294967295,1152,10,717,640,955,1075,3255,2083,4040,3153,4,2,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
14316956,4294967295,1153,9,717,655,955,1088,3265,2069,4038,3150,4,8,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
14326955,4294967295,1152,10,715,646,956,1076,3258,2069,4038,3152,4,6,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
14336955,4294967295,1153,9,717,648,955,1054,3258,2072,4040,3150,7,0,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
14346956,4294967295,1152,10,717,648,954,1094,3258,2086,4041,3152,13,0,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
14356956,4294967295,1152,10,717,649,955,1085,3250,2068,4037,3149,15,0,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
14366955,4294967295,1152,9,716,644,955,1088,3258,2066,4041,3151,16,0,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
14376955,4294967295,1152,10,717,649,956,1083,3262,2069,4041,3157,16,1,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
14386956,4294967295,1153,10,717,647,956,1079,3258,2070,4038,3153,4,7,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
14396955,4294967295,1152,10,718,650,956,1085,3256,2084,4040,3151,4,1,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
14406956,4294967295,1150,9,717,643,956,1081,3250,2068,4038,3153,6,1,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
14416955,4294967295,1152,9,716,646,955,1068,3251,2084,4038,3151,4,1,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
14426955,4294967295,1145,10,718,647,956,1057,3256,2069,4040,3154,4,1,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
14436954,4294967295,1152,9,716,649,955,1092,3260,2082,4038,3151,4,0,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
14446979,4294967295,1149,9,718,655,954,1083,3254,2069,4041,3154,16,0,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
14456954,4294967295,1153,9,716,646,953,1084,3257,2069,4041,3151,16,1,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
14466954,4294967295,1152,9,717,644,953,1082,3260,2084,4037,3154,4,8,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
14476954,4294967295,1152,10,718,616,953,1075,3256,2084,4037,3151,16,0,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
14486954,4294967295,1153,10,715,604,952,1076,3256,2069,4037,3153,3,1,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
14496954,4294967295,1152,8,718,646,951,1081,3260,2069,4039,3150,5,7,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
14506953,4294967295,1154,8,717,644,951,1074,3251,2083,4040,3152,5,1,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
14516955,4294967295,1151,10,717,647,952,1079,3261,2072,4041,3150,4,0,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
14526954,4294967295,1150,9,718,649,951,1084,3246,2067,4040,3153,4,7,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
14536955,4294967295,1150,8,715,645,951,1086,3238,2070,4040,3149,17,2,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
14546955,4294967295,1150,10,716,644,952,1087,3236,2068,4041,3148,4,1,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
14556984,4294967295,1147,11,717,636,951,1067,3254,2068,4040,3151,4,0,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
14566971,4294967295,1150,10,717,641,951,1088,3253,2066,4040,3154,5,1,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
14576981,4294967295,1150,11,716,646,953,1088,3257,2067,4041,3152,16,0,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
14587026,4294967295,1152,9,716,648,951,1078,3262,2067,4039,3148,4,7,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
14596980,4294967295,1151,10,717,649,950,1072,3252,2069,4038,3150,5,0,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
14606953,4294967295,1151,8,717,643,952,1048,3246,2068,4039,3153,3,0,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
14616954,4294967295,1152,10,717,648,953,1088,3260,2069,4038,3150,4,0,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
14626955,4294967295,1152,9,717,654,952,1077,3253,2068,4041,3152,15,5,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
14636954,4294967295,1152,9,716,645,951,1079,3262,2084,4040,3144,5,0,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
14646954,4294967295,1153,10,716,638,953,1088,3259,2080,4039,3152,3,2,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
14656977,4294967295,1150,8,718,656,953,1073,3249,2069,4039,3149,4,1,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
14666954,4294967295,1152,7,716,646,952,1081,3246,2083,4040,3152,3,0,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
14676953,4294967295,1152,10,716,648,951,1079,3264,2069,4038,3149,4,3,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
14686954,4294967295,1152,9,718,648,951,1078,3248,2069,4040,3152,5,1,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
14696955,4294967295,1152,8,716,649,951,1079,3253,2069,4040,3149,16,0,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
14706961,4294967295,1152,9,716,650,950,1087,3262,2066,4040,3152,4,7,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
14716954,4294967295,1153,9,717,646,952,1081,3255,2083,4038,3150,5,0,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
14726953,4294967295,1149,9,713,279,951,1080,3257,2068,4040,3149,17,2,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
14736974,4294967295,1153,10,717,653,953,1071,3257,2070,4037,3155,4,0,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
14746953,4294967295,1152,10,716,643,954,1080,3244,2069,4042,3152,13,0,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
14756953,4294967295,1149,9,718,651,955,1082,3244,2069,4041,3149,16,0,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
14766955,4294967295,1151,11,718,647,955,1080,3263,2069,4041,3152,16,0,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
14776954,4294967295,1152,8,716,638,955,1075,3252,2069,4038,3150,3,0,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
14786955,4294967295,1152,10,716,644,955,1083,3255,2086,4038,3152,6,0,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
14796954,4294967295,1152,10,717,646,954,1081,3256,2068,4041,3149,4,0,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
14806955,4294967295,1151,9,718,650,954,1075,3252,2068,4041,3151,5,0,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
14816955,4294967295,1149,9,718,650,953,1076,3245,2069,4038,3149,4,6,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
14826954,4294967295,1152,8,718,654,954,1081,3245,2082,4041,3154,13,0,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
14836957,4294967295,1148,10,716,641,956,1072,3241,2068,4038,3150,6,0,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
14846954,4294967295,1150,8,716,642,953,1082,3245,2066,4041,3153,16,0,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
14856954,4294967295,1151,11,717,655,953,1070,3244,2068,4038,3150,3,7,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
14866953,4294967295,1152,8,717,649,953,1044,3236,2066,4038,3152,4,0,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
14876986,4294967295,1156,10,718,599,954,1094,3244,2069,4037,3152,4,0,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
14886959,4294967295,1150,10,718,641,955,1098,3252,2069,4041,3149,16,1,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
14896953,4294967295,1152,8,718,652,953,1084,3246,2070,4038,3147,14,0,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
14906954,4294967295,1153,10,716,645,955,1085,3252,2066,4039,3153,4,6,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
14916955,4294967295,1152,9,715,650,953,1086,3257,2066,4042,3152,17,0,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
14926954,4294967295,1154,10,717,645,955,1082,3259,2080,4041,3149,16,6,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
14936954,4294967295,1150,8,716,644,957,1085,3256,2084,4037,3152,17,6,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
14946962,4294967295,1150,10,718,651,958,1085,3257,2067,4038,3149,4,8,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
14956959,4294967295,1144,9,716,643,958,1057,3242,2082,4037,3151,4,0,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
14966954,4294967295,1150,9,716,641,959,1079,3246,2070,4041,3149,4,1,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
14976954,4294967295,1152,9,717,655,956,1087,3242,2070,4040,3154,3,5,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
14986955,4294967295,1149,9,716,644,957,1083,3227,2086,4041,3146,4,0,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
14996954,4294967295,1152,10,717,644,956,1086,3227,2083,4037,3148,4,0,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
15006954,4294967295,1152,9,718,650,956,1086,3229,2083,4040,3150,4,6,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
15016954,4294967295,1154,9,717,646,956,1082,3245,2069,4040,3153,14,4,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
15026955,4294967295,1152,9,716,649,956,1080,3239,2083,4036,3149,4,1,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
15036954,4294967295,1149,10,717,649,952,1078,3244,2068,4038,3150,4,6,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
15046954,4294967295,1149,10,716,651,951,1041,3240,2068,4043,3153,16,5,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
15056954,4294967295,1152,9,720,644,953,1095,3256,2083,4041,3149,4,0,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
15066980,4294967295,1159,12,715,654,952,1090,3245,2086,4038,3152,4,0,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
15076962,4294967295,1155,10,716,653,954,1081,3241,2068,4041,3144,15,0,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
15086978,4294967295,1149,10,718,643,956,1083,3249,2069,4040,3150,4,6,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
15096962,4294967295,1150,10,717,292,957,1084,3247,2067,4041,3153,4,6,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
15106958,4294967295,1143,10,718,475,956,1067,3237,2083,4037,3149,4,0,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
15116967,4294967295,1150,9,717,646,954,1082,3244,2068,4041,3151,5,0,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
15126954,4294967295,1152,9,717,652,951,1078,3252,2066,4038,3153,3,0,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
15136955,4294967295,1150,10,717,640,954,1071,3251,2082,4038,3151,4,6,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
15146956,4294967295,1152,8,718,647,954,1097,3248,2084,4038,3153,4,0,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
15156953,4294967295,1152,11,717,652,956,1091,3252,2070,4037,3149,4,8,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
15166954,4294967295,1151,10,716,642,954,1081,3239,2069,4041,3147,5,0,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
15176954,4294967295,1150,9,716,649,952,1078,3243,2082,4038,3150,4,7,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
15186955,4294967295,1151,10,716,649,953,1086,3247,2085,4037,3152,4,7,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
15196956,4294967295,1152,8,717,648,955,1083,3245,2086,4040,3151,4,7,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
15206956,4294967295,1152,11,716,645,952,1084,3250,2081,4041,3153,4,1,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
15216955,4294967295,1152,10,715,645,953,1081,3238,2069,4041,3150,16,0,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
15226955,4294967295,1150,11,716,601,953,1051,3260,2084,4038,3153,4,4,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
15236955,4294967295,1152,9,716,644,953,1083,3249,2069,4037,3150,7,5,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
15246987,4294967295,1162,10,717,636,951,1079,3248,2085,4037,3153,5,0,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
15256956,4294967295,1152,9,718,633,953,1080,3238,2086,4037,3147,4,5,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
15266954,4294967295,1150,11,717,650,953,1084,3250,2067,4037,3152,6,0,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
15276954,4294967295,1151,10,716,644,951,1081,3251,2083,4038,3149,4,7,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
15286954,4294967295,1152,9,716,645,952,1073,3240,2068,4040,3150,16,2,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
15296954,4294967295,1150,11,717,645,952,1065,3253,2066,4040,3152,6,1,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
15306954,4294967295,1152,10,716,653,954,1084,3261,2066,4041,3150,17,1,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
15316956,4294967295,1152,9,717,644,953,1044,3250,2083,4041,3152,5,7,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
15326954,4294967295,1152,10,718,615,953,1079,3248,2067,4038,3150,6,8,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
15336955,4294967295,1150,10,717,615,954,1089,3252,2080,4042,3153,5,0,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
15346955,4294967295,1152,8,717,610,952,1077,3243,2084,4039,3150,16,1,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
15356954,4294967295,1152,9,717,649,952,1084,3247,2085,4038,3153,4,5,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
15366954,4294967295,1152,10,716,640,952,1080,3249,2068,4038,3150,8,8,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
15376954,4294967295,1150,9,718,643,952,1073,3246,2068,4040,3152,6,8,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
15386957,4294967295,1147,9,720,278,951,1063,3242,2067,4037,3150,5,2,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
15396973,4294967295,1152,9,717,644,953,1083,3249,2085,4038,3152,5,7,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
15406954,4294967295,1152,9,718,651,952,1053,3245,2082,4041,3149,6,1,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
15416954,4294967295,1150,9,717,651,950,1094,3249,2084,4038,3151,4,1,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
15426955,4294967295,1152,11,718,652,951,1090,3255,2083,4037,3152,5,8,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
15436954,4294967295,1152,9,717,641,951,1079,3260,2069,4038,3148,8,1,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
15446954,4294967295,1152,10,716,650,951,1086,3259,2068,4041,3152,6,1,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
15456954,4294967295,1152,9,717,646,950,1083,3245,2072,4037,3145,14,9,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
15466955,4294967295,1152,9,716,646,951,1076,3239,2083,4037,3151,5,1,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
15476960,4294967295,1150,9,718,654,951,1076,3238,2085,4037,3153,5,7,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
15486955,4294967295,1150,11,718,657,950,1080,3243,2068,4038,3150,17,8,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
15496966,4294967295,1149,8,717,652,949,1046,3218,2069,4040,3153,4,0,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
15506954,4294967295,1153,10,717,651,950,1088,3256,2069,4038,3150,17,7,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
15516954,4294967295,1150,10,717,655,950,1080,3255,2084,4040,3147,5,0,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
15526954,4294967295,1149,7,717,646,951,1076,3248,2069,4041,3153,5,2,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
15536970,4294967295,1150,10,716,294,945,1077,3256,2084,4040,3152,5,0,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
15546953,4294967295,1152,10,718,643,941,1079,3257,2086,4040,3151,4,4,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
15556954,4294967295,1152,9,718,650,934,1064,3254,2082,4040,3152,16,6,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
15566983,4294967295,1141,9,718,653,937,1068,3258,2085,4040,3149,5,3,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
15576969,4294967295,1157,9,718,640,939,1068,3254,2085,4038,3152,5,0,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
