timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid
11401650,0,0.0,0.0,0.0,0.0,-0.24319644,-4.4619478e-07,-8.625152e-07,0.0,0.0062244874,-0.0041100043,-0.034575317,-0.019074824,-8.922111e-05,-0.00017246854,0.0,0.019494427,-0.010948191,-0.01066495,2.6265802,-0.0023352697,0.0,0.105102375,0.46901318,0.9545647,0.47524497,0.4440601,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11411652,0,0.0,0.0,0.0,0.0,-0.24355972,-4.4619478e-07,-8.625152e-07,0.0,0.0062510106,-0.004234847,-0.034593407,-0.019315617,-8.922111e-05,-0.00017246854,0.0,0.0030380934,-0.010168922,0.00903215,2.6265202,-0.0023352697,0.0,0.10512975,0.4731051,0.9583163,0.4764144,0.44497642,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11421653,0,0.0,0.0,0.0,0.0,-0.24395093,-4.4619478e-07,-8.625152e-07,0.0,0.006401139,-0.004067516,-0.03440821,-0.019378722,-8.922111e-05,-0.00017246854,0.0,0.011102465,0.01722607,0.053920116,2.6264656,-0.0023352697,0.0,0.10447878,0.4772126,0.9276714,0.47761786,0.43453315,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11431655,0,0.0,0.0,0.0,0.0,-0.24433985,-4.4619478e-07,-8.625152e-07,0.0,0.006271556,-0.0041730558,-0.03464349,-0.01985742,-8.922111e-05,-0.00017246854,0.0,-0.007916048,-0.008244112,-0.052521434,2.6264126,-0.0023352697,0.0,0.10452655,0.4813357,0.9313126,0.47885165,0.43543524,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11441656,0,0.0,0.0,0.0,0.0,-0.24473001,-4.4619478e-07,-8.625152e-07,0.0,0.006287832,-0.004006488,-0.03468669,-0.020139279,-8.922111e-05,-0.00017246854,0.0,0.00054051034,0.005393933,4.456893e-05,2.626366,-0.0023352697,0.0,0.10457452,0.48547435,0.934966,0.48012015,0.43633765,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11451658,0,0.0,0.0,0.0,0.0,-0.24512151,-4.4619478e-07,-8.625152e-07,0.0,0.006302028,-0.004115176,-0.034902126,-0.020588726,-8.922111e-05,-0.00017246854,0.0,0.02329733,-0.006928662,0.02276653,2.6263275,-0.0023352697,0.0,0.104622155,0.48962867,0.9386316,0.48142055,0.4372404,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11461659,0,0.0,0.0,0.0,0.0,-0.2455111,-4.4619478e-07,-8.625152e-07,0.0,0.0063366317,-0.0042790547,-0.034974784,-0.020890856,-8.922111e-05,-0.00017246854,0.0,0.0149847595,-0.009832763,-0.054767333,2.6262834,-0.0023352697,0.0,0.10466747,0.4937986,0.9423094,0.48275033,0.43814343,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11471661,0,0.0,0.0,0.0,0.0,-0.24590339,-4.4619478e-07,-8.625152e-07,0.0,0.0062515424,-0.0042718886,-0.035119716,-0.021260822,-8.922111e-05,-0.00017246854,0.0,-0.0131841395,-0.00081001606,0.041007865,2.6262434,-0.0023352697,0.0,0.10471614,0.40714884,0.94599926,0.41952708,0.43904677,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11481662,0,0.0,0.0,0.0,0.0,-0.2462958,-4.4619478e-07,-8.625152e-07,0.0,0.0063603884,-0.004188475,-0.035438076,-0.021799903,-8.922111e-05,-0.00017246854,0.0,0.013948789,-0.015327488,-0.021808827,2.6262155,-0.0023352697,0.0,0.10476418,0.41058624,0.94970125,0.4209997,0.4399504,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11491663,0,0.0,0.0,0.0,0.0,-0.24668801,-4.4619478e-07,-8.625152e-07,0.0,0.0062368973,-0.004103767,-0.03544849,-0.022026781,-8.922111e-05,-0.00017246854,0.0,-0.023695983,0.0024361194,-0.024236487,2.626189,-0.0023352697,0.0,0.10481313,0.4140413,0.95341533,0.42250037,0.44085437,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11501675,0,0.0,0.0,0.0,0.0,-0.24708034,-4.4619478e-07,-8.625152e-07,0.0,0.006227014,-0.0040725125,-0.035336863,-0.022127489,-8.922111e-05,-0.00017246854,0.0,0.001622153,0.016210506,0.03719087,2.6261616,-0.0023352697,0.0,0.10486035,0.4175141,0.9571415,0.42403543,0.44175863,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11511666,0,0.0,0.0,0.0,0.0,-0.24736193,-4.4619478e-07,-8.625152e-07,0.0,0.006303555,-0.0039697997,-0.035376765,-0.022263147,-8.922111e-05,-0.00017246854,0.0,0.0029007776,0.0037961493,0.019036772,2.6261475,-0.0023352697,0.0,0.10750884,0.42100462,0.926595,0.42560378,0.4314028,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11521697,0,0.0,0.0,0.0,0.0,-0.24764557,-4.4619478e-07,-8.625152e-07,0.0,0.006475955,-0.0038390777,-0.035226468,-0.022209587,-8.922111e-05,-0.00017246854,0.0,0.010684281,0.013197371,-0.014240588,2.6261268,-0.0023352697,0.0,0.10745688,0.42451298,0.9302116,0.4272051,0.43229303,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11531670,0,0.0,0.0,0.0,0.0,-0.24792914,-4.4619478e-07,-8.625152e-07,0.0,0.006361663,-0.0037683714,-0.035145782,-0.022226539,-8.922111e-05,-0.00017246854,0.0,-0.003211869,0.011001066,0.005406792,2.6261115,-0.0023352697,0.0,0.10740401,0.4280393,0.9338403,0.4288386,0.43318355,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11541670,0,0.0,0.0,0.0,0.0,-0.24821742,-4.4619478e-07,-8.625152e-07,0.0,0.006348234,-0.0036778126,-0.035438973,-0.02261819,-8.922111e-05,-0.00017246854,0.0,0.006556123,0.002079993,-0.01757104,2.6261003,-0.0023352697,0.0,0.10735442,0.4315836,0.937481,0.4305057,0.43407437,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11551671,0,0.0,0.0,0.0,0.0,-0.24851026,-4.4619478e-07,-8.625152e-07,0.0,0.006169953,-0.0036039497,-0.035671093,-0.022949513,-8.922111e-05,-0.00017246854,0.0,-0.026035665,-0.0009500921,-0.025897663,2.626089,-0.0023352697,0.0,0.10730751,0.4351461,0.9411336,0.43220386,0.4349655,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11561673,0,0.0,0.0,0.0,0.0,-0.24880566,-4.4619478e-07,-8.625152e-07,0.0,0.006129445,-0.0036738848,-0.03548442,-0.022862718,-8.922111e-05,-0.00017246854,0.0,-0.009476318,-0.009341536,0.02112773,2.6260822,-0.0023352697,0.0,0.10726176,0.43872678,0.94479823,0.43393207,0.43585688,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11571675,0,0.0,0.0,0.0,0.0,-0.24910328,-4.4619478e-07,-8.625152e-07,0.0,0.0060791546,-0.0036955667,-0.035647333,-0.02312612,-8.922111e-05,-0.00017246854,0.0,-0.0023258321,-0.0011883905,-0.0043258127,2.6260781,-0.0023352697,0.0,0.10721731,0.44232583,0.94847476,0.4356892,0.43674856,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11581676,0,0.0,0.0,0.0,0.0,-0.24940331,-4.4619478e-07,-8.625152e-07,0.0,0.0060377754,-0.003733868,-0.035731826,-0.023311643,-8.922111e-05,-0.00017246854,0.0,-0.008416217,-0.015820669,-0.026690608,2.6260896,-0.0023352697,0.0,0.10717507,0.4459433,0.9521632,0.43747622,0.43764055,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11591678,0,0.0,0.0,0.0,0.0,-0.24959843,-4.4619478e-07,-8.625152e-07,0.0,0.0060907733,-0.003712406,-0.035694886,-0.023264762,-8.922111e-05,-0.00017246854,0.0,0.0017035183,-0.0060154772,0.0052338433,2.626102,-0.0023352697,0.0,0.10971491,0.4495793,0.92209446,0.43928897,0.42750487,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11601679,0,0.0,0.0,0.0,0.0,-0.24979807,-4.4619478e-07,-8.625152e-07,0.0,0.00614211,-0.0037615907,-0.035621013,-0.023186238,-8.922111e-05,-0.00017246854,0.0,0.019433765,0.007953917,-0.00037793384,2.6261065,-0.0023352697,0.0,0.10958384,0.453234,0.9256758,0.44113925,0.42838317,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11611681,0,0.0,0.0,0.0,0.0,-0.25000313,-4.4619478e-07,-8.625152e-07,0.0,0.0063250065,-0.003519432,-0.035754997,-0.02332063,-8.922111e-05,-0.00017246854,0.0,0.025698805,0.027143255,-0.022748902,2.6261244,-0.0023352697,0.0,0.109457195,0.45690754,0.929269,0.44301504,0.42926177,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11621682,0,0.0,0.0,0.0,0.0,-0.25021413,-4.4619478e-07,-8.625152e-07,0.0,0.006406704,-0.0035211418,-0.03575116,-0.023322048,-8.922111e-05,-0.00017246854,0.0,0.007079913,0.01086615,0.009392758,2.626154,-0.0023352697,0.0,0.10933542,0.46060005,0.9328741,0.44492322,0.43014064,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11631684,0,0.0,0.0,0.0,0.0,-0.25042984,-4.4619478e-07,-8.625152e-07,0.0,0.006427602,-0.0035958379,-0.035724454,-0.02330523,-8.922111e-05,-0.00017246854,0.0,0.0010520909,-0.012980373,0.012703554,2.626173,-0.0023352697,0.0,0.10921723,0.46431163,0.936491,0.44685712,0.43101978,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11641685,0,0.0,0.0,0.0,0.0,-0.2506485,-4.4619478e-07,-8.625152e-07,0.0,0.0064997417,-0.0037396476,-0.035546873,-0.023141963,-8.922111e-05,-0.00017246854,0.0,0.014153279,-0.010863116,0.009180878,2.6261892,-0.0023352697,0.0,0.109101266,0.46804246,0.94011974,0.44882086,0.43189922,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11651687,0,0.0,0.0,0.0,0.0,-0.25087112,-4.4619478e-07,-8.625152e-07,0.0,0.0065945913,-0.0036746454,-0.035525534,-0.023139171,-8.922111e-05,-0.00017246854,0.0,0.016685084,-0.002888672,0.01682588,2.626212,-0.0023352697,0.0,0.10898715,0.4717927,0.9437603,0.4508158,0.43277895,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11661735,0,0.0,0.0,0.0,0.0,-0.2510993,-4.4619478e-07,-8.625152e-07,0.0,0.0065285997,-0.0038177327,-0.03555373,-0.02318999,-8.922111e-05,-0.00017246854,0.0,-0.012126423,-0.02930776,-0.0033980468,2.6262357,-0.0023352697,0.0,0.108876675,0.4755625,0.94741255,0.45283213,0.43365893,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11671689,0,0.0,0.0,0.0,0.0,-0.25132793,-4.4619478e-07,-8.625152e-07,0.0,0.006374985,-0.003777837,-0.035477526,-0.023140248,-8.922111e-05,-0.00017246854,0.0,-0.0029614314,0.0010435091,0.010010306,2.626254,-0.0023352697,0.0,0.108768225,0.3967748,0.9510766,0.40171635,0.43453923,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11681703,0,0.0,0.0,0.0,0.0,-0.25154147,-4.4619478e-07,-8.625152e-07,0.0,0.006505975,-0.0036676556,-0.035356406,-0.023028268,-8.922111e-05,-0.00017246854,0.0,0.011893969,-0.00042336268,0.01970287,2.6262693,-0.0023352697,0.0,0.10915136,0.39993036,0.9210968,0.40384918,0.424484,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11691737,0,0.0,0.0,0.0,0.0,-0.25175923,-4.4619478e-07,-8.625152e-07,0.0,0.0065246224,-0.003854556,-0.03538646,-0.023071911,-8.922111e-05,-0.00017246854,0.0,0.013119727,-0.016862303,-0.0139213,2.6262949,-0.0023352697,0.0,0.109033436,0.40310743,0.9246546,0.40601373,0.42535076,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11701715,0,0.0,0.0,0.0,0.0,-0.2519787,-4.4619478e-07,-8.625152e-07,0.0,0.0066026854,-0.0039684083,-0.035177935,-0.022881197,-8.922111e-05,-0.00017246854,0.0,0.013715786,-0.011503528,0.022093998,2.6263168,-0.0023352697,0.0,0.10892016,0.4063062,0.9282241,0.40819415,0.42621776,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11711699,0,0.0,0.0,0.0,0.0,-0.25220123,-4.4619478e-07,-8.625152e-07,0.0,0.0065803407,-0.003927939,-0.03515361,-0.022878738,-8.922111e-05,-0.00017246854,0.0,-0.0017164527,0.011772109,-0.0005561729,2.6263394,-0.0023352697,0.0,0.10880777,0.40952682,0.9318053,0.41041508,0.42708504,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11721696,0,0.0,0.0,0.0,0.0,-0.252428,-4.4619478e-07,-8.625152e-07,0.0,0.0065993182,-0.0038040343,-0.035121143,-0.02287201,-8.922111e-05,-0.00017246854,0.0,0.0064363745,0.009965874,0.003959335,2.6263604,-0.0023352697,0.0,0.10869676,0.41276953,0.93539816,0.41266105,0.42795262,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11731698,0,0.0,0.0,0.0,0.0,-0.25265878,-4.4619478e-07,-8.625152e-07,0.0,0.00678912,-0.0038917584,-0.035199393,-0.022979682,-8.922111e-05,-0.00017246854,0.0,0.019176152,-0.015869634,-0.016695451,2.6263843,-0.0023352697,0.0,0.10858953,0.41603446,0.9390027,0.4149234,0.42882046,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11741699,0,0.0,0.0,0.0,0.0,-0.2528937,-4.4619478e-07,-8.625152e-07,0.0,0.00678772,-0.0038732633,-0.035186853,-0.023000084,-8.922111e-05,-0.00017246854,0.0,0.0028846075,0.014825726,-0.0015104221,2.626412,-0.0023352697,0.0,0.108486205,0.41932184,0.9426189,0.41721898,0.42968854,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11751701,0,0.0,0.0,0.0,0.0,-0.25313094,-4.4619478e-07,-8.625152e-07,0.0,0.006770664,-0.0037598484,-0.03495642,-0.022805942,-8.922111e-05,-0.00017246854,0.0,0.014818274,0.0023624892,0.017889611,2.6264439,-0.0023352697,0.0,0.10838398,0.42263183,0.94624674,0.41953745,0.43055695,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11761702,0,0.0,0.0,0.0,0.0,-0.2533702,-4.4619478e-07,-8.625152e-07,0.0,0.006896847,-0.0036352375,-0.034942582,-0.0228316,-8.922111e-05,-0.00017246854,0.0,0.028558327,0.006194913,-0.0131485155,2.626487,-0.0023352697,0.0,0.10828301,0.42596462,0.9498862,0.4218788,0.43142557,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11771703,0,0.0,0.0,0.0,0.0,-0.25260276,-4.4619478e-07,-8.625152e-07,0.0,0.00685297,-0.003737412,-0.034526266,-0.021414831,-8.922111e-05,-0.00017246854,0.0,-0.006615131,-0.019418377,-0.0070119305,2.6265202,-0.0023352697,0.0,0.13232014,0.42932048,0.92000544,0.42424303,0.4214541,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11781705,0,0.0,0.0,0.0,0.0,-0.2518675,-4.4619478e-07,-8.625152e-07,0.0,0.0067208204,-0.0036853743,-0.03412636,-0.020062953,-8.922111e-05,-0.00017246854,0.0,-0.03090742,0.004991399,0.0071562156,2.6265576,-0.0023352697,0.0,0.13134041,0.4326995,0.92353946,0.4266359,0.42230934,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11791706,0,0.0,0.0,0.0,0.0,-0.2511624,-4.4619478e-07,-8.625152e-07,0.0,0.0067346687,-0.0035109818,-0.033707786,-0.01873912,-8.922111e-05,-0.00017246854,0.0,0.012033355,0.010504106,-0.00014249548,2.6265879,-0.0023352697,0.0,0.13039076,0.43610194,0.9270851,0.4290485,0.42316484,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11801746,0,0.0,0.0,0.0,0.0,-0.25048742,-4.4619478e-07,-8.625152e-07,0.0,0.00668772,-0.003609438,-0.033259865,-0.017431043,-8.922111e-05,-0.00017246854,0.0,-0.0031341796,-0.02023423,-0.005146529,2.6266348,-0.0023352697,0.0,0.12947011,0.43952802,0.9306422,0.43148378,0.42402062,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11811709,0,0.0,0.0,0.0,0.0,-0.24983755,-4.4619478e-07,-8.625152e-07,0.0,0.006772212,-0.0036623413,-0.03268294,-0.016037464,-8.922111e-05,-0.00017246854,0.0,0.0058771526,-0.021735527,0.0339859,2.6266763,-0.0023352697,0.0,0.1285753,0.4429779,0.93421084,0.4339376,0.42487666,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11821711,0,0.0,0.0,0.0,0.0,-0.24921495,-4.4619478e-07,-8.625152e-07,0.0,0.006848937,-0.0037941437,-0.032348927,-0.014928732,-8.922111e-05,-0.00017246854,0.0,0.019431677,-0.023873132,-0.010652326,2.6267364,-0.0023352697,0.0,0.1277085,0.44645178,0.93779093,0.4364178,0.42573294,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11831712,0,0.0,0.0,0.0,0.0,-0.24862012,-4.4619478e-07,-8.625152e-07,0.0,0.006982399,-0.0037736313,-0.032178305,-0.014023813,-8.922111e-05,-0.00017246854,0.0,0.022523556,-0.003088497,-0.0080119725,2.6267896,-0.0023352697,0.0,0.12686792,0.44994986,0.9413826,0.43893248,0.42658952,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11841714,0,0.0,0.0,0.0,0.0,-0.2480528,-4.4619478e-07,-8.625152e-07,0.0,0.0072090435,-0.0036131782,-0.032067254,-0.013217402,-8.922111e-05,-0.00017246854,0.0,0.043546535,0.016230537,-0.01509596,2.6268487,-0.0023352697,0.0,0.1260581,0.45347244,0.9449857,0.4414427,0.42744634,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11851715,0,0.0,0.0,0.0,0.0,-0.24693044,-4.4619478e-07,-8.625152e-07,0.0,0.007207442,-0.0034432914,-0.0314589,-0.011351736,-8.922111e-05,-0.00017246854,0.0,-0.0025602533,0.0081751915,0.023577737,2.6269212,-0.0023352697,0.0,0.13914731,0.45701957,0.9155688,0.44398803,0.41768438,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11861718,0,0.0,0.0,0.0,0.0,-0.24584693,-4.4619478e-07,-8.625152e-07,0.0,0.0070912885,-0.0034605698,-0.030881502,-0.009579411,-8.922111e-05,-0.00017246854,0.0,-0.0030661975,-0.0025762515,-0.012736373,2.6269917,-0.0023352697,0.0,0.13787466,0.46059155,0.9190688,0.44656312,0.4185281,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11871725,0,0.0,0.0,0.0,0.0,-0.24480239,-4.4619478e-07,-8.625152e-07,0.0,0.007023931,-0.0033578705,-0.030337397,-0.007900535,-8.922111e-05,-0.00017246854,0.0,-0.0012514059,0.014588223,0.0028061823,2.627059,-0.0023352697,0.0,0.13664398,0.38804618,0.92258006,0.40295938,0.41937205,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11881719,0,0.0,0.0,0.0,0.0,-0.24379519,-4.4619478e-07,-8.625152e-07,0.0,0.006995739,-0.0032378524,-0.029886115,-0.0063725333,-8.922111e-05,-0.00017246854,0.0,0.014576047,0.0062317834,0.0032713604,2.62712,-0.0023352697,0.0,0.13545024,0.391077,0.9261028,0.40558466,0.4202163,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11891721,0,0.0,0.0,0.0,0.0,-0.24282548,-4.4619478e-07,-8.625152e-07,0.0,0.007156888,-0.0031334434,-0.029579047,-0.0050447094,-8.922111e-05,-0.00017246854,0.0,0.011506451,0.014867153,-0.00705367,2.6271808,-0.0023352697,0.0,0.13429376,0.3941346,0.92963696,0.40823278,0.42106077,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11901722,0,0.0,0.0,0.0,0.0,-0.24189115,-4.4619478e-07,-8.625152e-07,0.0,0.007268641,-0.0031571386,-0.02911106,-0.003609912,-8.922111e-05,-0.00017246854,0.0,0.014309481,0.008870215,0.0011457099,2.6272418,-0.0023352697,0.0,0.13317212,0.39721924,0.9331825,0.41090462,0.42190555,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11911724,0,0.0,0.0,0.0,0.0,-0.24099109,-4.4619478e-07,-8.625152e-07,0.0,0.0071421736,-0.0031675796,-0.02874076,-0.002324792,-8.922111e-05,-0.00017246854,0.0,-0.00091070094,-0.0051378743,0.006631397,2.6273031,-0.0023352697,0.0,0.13208446,0.40033108,0.9367394,0.4135927,0.42275056,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11921725,0,0.0,0.0,0.0,0.0,-0.24012399,-4.4619478e-07,-8.625152e-07,0.0,0.007129638,-0.0032340966,-0.028371712,-0.0010910387,-8.922111e-05,-0.00017246854,0.0,0.0063270354,-0.024191322,0.004654188,2.627375,-0.0023352697,0.0,0.13103062,0.4034704,0.94030756,0.41629374,0.42359582,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11931727,0,0.0,0.0,0.0,0.0,-0.23928751,-4.4619478e-07,-8.625152e-07,0.0,0.0071968515,-0.0032805111,-0.027846342,0.00025075377,-8.922111e-05,-0.00017246854,0.0,0.007244558,-0.0042129084,0.0067688627,2.6274486,-0.0023352697,0.0,0.13000867,0.4066374,0.9438871,0.41901878,0.42444134,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11941734,0,0.0,0.0,0.0,0.0,-0.23846592,-4.4619478e-07,-8.625152e-07,0.0,0.0071515148,-0.0030950045,-0.027536953,0.0013458407,-8.922111e-05,-0.00017246854,0.0,0.0009575792,0.007446414,-0.012905211,2.62752,-0.0023352697,0.0,0.12938336,0.4098323,0.91455966,0.42176145,0.41475648,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11951730,0,0.0,0.0,0.0,0.0,-0.23767467,-4.4619478e-07,-8.625152e-07,0.0,0.0070778136,-0.0030449324,-0.027251855,0.0023710642,-8.922111e-05,-0.00017246854,0.0,0.004448744,0.015972272,-0.014576397,2.627585,-0.0023352697,0.0,0.12840807,0.4130554,0.9180368,0.42452246,0.41558903,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11961731,0,0.0,0.0,0.0,0.0,-0.23691432,-4.4619478e-07,-8.625152e-07,0.0,0.0069264825,-0.003003165,-0.027064508,0.0032546334,-8.922111e-05,-0.00017246854,0.0,0.006528973,0.014477984,-0.0014378001,2.6276524,-0.0023352697,0.0,0.12746379,0.4163068,0.92152524,0.4272997,0.41642186,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11971732,0,0.0,0.0,0.0,0.0,-0.23618197,-4.4619478e-07,-8.625152e-07,0.0,0.0071214074,-0.0030145063,-0.026645964,0.004327105,-8.922111e-05,-0.00017246854,0.0,0.014000501,-0.0005089097,0.003111918,2.6277132,-0.0023352697,0.0,0.12654728,0.41958684,0.9250249,0.4301036,0.41725492,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11981734,0,0.0,0.0,0.0,0.0,-0.23547615,-4.4619478e-07,-8.625152e-07,0.0,0.0071921437,-0.0029224725,-0.026226575,0.0053597204,-8.922111e-05,-0.00017246854,0.0,0.004466628,0.0051441328,0.0059019555,2.627781,-0.0023352697,0.0,0.12566018,0.42289567,0.9285359,0.43289882,0.41808823,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11991735,0,0.0,0.0,0.0,0.0,-0.23479605,-4.4619478e-07,-8.625152e-07,0.0,0.0071567297,-0.0029219359,-0.025822645,0.0063376804,-8.922111e-05,-0.00017246854,0.0,0.0075138845,0.00324795,0.013120283,2.627852,-0.0023352697,0.0,0.12479914,0.42623344,0.932058,0.43572786,0.41892177,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
12001737,0,0.0,0.0,0.0,0.0,-0.23414117,-4.4619478e-07,-8.625152e-07,0.0,0.0074420865,-0.0029052738,-0.025600445,0.0070961914,-8.922111e-05,-0.00017246854,0.0,0.031523984,-0.0038347563,-0.018761497,2.6279192,-0.0023352697,0.0,0.1239626,0.4296005,0.93559134,0.43857712,0.41975558,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
12011740,0,0.0,0.0,0.0,0.0,-0.2335122,-4.4619478e-07,-8.625152e-07,0.0,0.00752816,-0.0029293846,-0.025313659,0.007882973,-8.922111e-05,-0.00017246854,0.0,0.012515227,-0.0011523725,0.012242137,2.6279812,-0.0023352697,0.0,0.123149924,0.43299702,0.93913585,0.44144398,0.42058963,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
12021739,0,0.0,0.0,0.0,0.0,-0.23290691,-4.4619478e-07,-8.625152e-07,0.0,0.0076269824,-0.0028761197,-0.024995208,0.008666466,-8.922111e-05,-0.00017246854,0.0,0.014864108,0.016603798,0.010649671,2.6280441,-0.0023352697,0.0,0.122360356,0.4364232,0.9426915,0.44431797,0.42142388,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
12031747,0,0.0,0.0,0.0,0.0,-0.23266006,-4.4619478e-07,-8.625152e-07,0.0,0.0076915827,-0.0029507028,-0.024835514,0.008911268,-8.922111e-05,-0.00017246854,0.0,0.0070753912,-0.0071450295,-0.01210862,2.628107,-0.0023352697,0.0,0.1135769,0.43987927,0.91346264,0.44720814,0.41181907,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
12041743,0,0.0,0.0,0.0,0.0,-0.23242624,-4.4619478e-07,-8.625152e-07,0.0,0.0077619106,-0.0030040252,-0.024626292,0.009188361,-8.922111e-05,-0.00017246854,0.0,0.0067302105,-0.0035337803,0.015143544,2.62817,-0.0023352697,0.0,0.11312809,0.44336542,0.9169168,0.45011526,0.41264057,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
12051744,0,0.0,0.0,0.0,0.0,-0.23220535,-4.4619478e-07,-8.625152e-07,0.0,0.0078113344,-0.0028891943,-0.024528584,0.009337435,-8.922111e-05,-0.00017246854,0.0,-0.00878464,0.02415713,0.0038116495,2.6282198,-0.0023352697,0.0,0.11269239,0.44688186,0.9203821,0.45303562,0.41346228,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
12061746,0,0.0,0.0,0.0,0.0,-0.2319968,-4.4619478e-07,-8.625152e-07,0.0,0.0077553485,-0.002800696,-0.024349932,0.009551629,-8.922111e-05,-0.00017246854,0.0,-0.001133824,0.012348272,0.00058686273,2.6282895,-0.0023352697,0.0,0.11226789,0.4504288,0.92385846,0.45597664,0.41428423,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
