timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
11227106,0.0,0.0,2.6280985,0.0,0.2539356,0.0,0.0,0.96722114,0.0,0.0,-0.0,0,0,0,0,0
11232152,0.0,0.0,2.6280503,0.0,0.2539589,0.0,0.0,0.967215,0.0,0.0,-0.0,0,0,0,0,0
11237104,0.0,0.0,2.6280065,0.0,0.25398013,0.0,0.0,0.96720946,0.0,0.0,-0.0,0,0,0,0,0
11242224,0.0,0.0,2.6279514,0.0,0.25400674,0.0,0.0,0.9672024,0.0,0.0,-0.0,0,0,0,0,0
11247170,0.0,0.0,2.6279018,0.0,0.25403073,0.0,0.0,0.96719617,0.0,0.0,-0.0,0,0,0,0,0
11252164,0.0,0.0,2.627861,0.0,0.25405046,0.0,0.0,0.967191,0.0,0.0,-0.0,0,0,0,0,0
11257162,0.0,0.0,2.6278148,0.0,0.25407282,0.0,0.0,0.9671851,0.0,0.0,-0.0,0,0,0,0,0
11262165,0.0,0.0,2.6277633,0.0,0.25409773,0.0,0.0,0.9671785,0.0,0.0,-0.0,0,0,0,0,0
11267179,0.0,0.0,2.627722,0.0,0.25411767,0.0,0.0,0.96717334,0.0,0.0,-0.0,0,0,0,0,0
11272198,0.0,0.0,2.6276832,0.0,0.25413647,0.0,0.0,0.9671684,0.0,0.0,-0.0,0,0,0,0,0
11277180,0.0,0.0,2.6276371,0.0,0.2541587,0.0,0.0,0.96716255,0.0,0.0,-0.0,0,0,0,0,0
11282147,0.0,0.0,2.6275897,0.0,0.25418165,0.0,0.0,0.96715647,0.0,0.0,-0.0,0,0,0,0,0
11287197,0.0,0.0,2.6275535,0.0,0.25419918,0.0,0.0,0.9671519,0.0,0.0,-0.0,0,0,0,0,0
11292189,0.0,0.0,2.627512,0.0,0.25421923,0.0,0.0,0.96714664,0.0,0.0,-0.0,0,0,0,0,0
11297167,0.0,0.0,2.6274655,0.0,0.25424173,0.0,0.0,0.96714073,0.0,0.0,-0.0,0,0,0,0,0
11302152,0.0,0.0,2.6274245,0.0,0.25426155,0.0,0.0,0.9671355,0.0,0.0,-0.0,0,0,0,0,0
11307170,0.0,0.0,2.6273777,0.0,0.25428414,0.0,0.0,0.9671295,0.0,0.0,-0.0,0,0,0,0,0
11312138,0.0,0.0,2.6273348,0.0,0.25430492,0.0,0.0,0.9671241,0.0,0.0,-0.0,0,0,0,0,0
11317227,0.0,0.0,2.6272922,0.0,0.25432554,0.0,0.0,0.9671187,0.0,0.0,-0.0,0,0,0,0,0
11322123,0.0,0.0,2.6272504,0.0,0.25434572,0.0,0.0,0.9671134,0.0,0.0,-0.0,0,0,0,0,0
11327117,0.0,0.0,2.627205,0.0,0.25436774,0.0,0.0,0.9671076,0.0,0.0,-0.0,0,0,0,0,0
11332165,0.0,0.0,2.6271582,0.0,0.25439033,0.0,0.0,0.96710163,0.0,0.0,-0.0,0,0,0,0,0
11337111,0.0,0.0,2.6271024,0.0,0.2544173,0.0,0.0,0.96709454,0.0,0.0,-0.0,0,0,0,0,0
11342116,0.0,0.0,2.6270509,0.0,0.25444221,0.0,0.0,0.967088,0.0,0.0,-0.0,0,0,0,0,0
11347117,0.0,0.0,2.6270108,0.0,0.2544616,0.0,0.0,0.96708286,0.0,0.0,-0.0,0,0,0,0,0
11352119,0.0,0.0,2.6269627,0.0,0.25448486,0.0,0.0,0.9670768,0.0,0.0,-0.0,0,0,0,0,0
11357113,0.0,0.0,2.6269186,0.0,0.2545062,0.0,0.0,0.9670711,0.0,0.0,-0.0,0,0,0,0,0
11362163,0.0,0.0,2.6268744,0.0,0.2545275,0.0,0.0,0.9670655,0.0,0.0,-0.0,0,0,0,0,0
11367142,0.0,0.0,2.626835,0.0,0.25454655,0.0,0.0,0.9670605,0.0,0.0,-0.0,0,0,0,0,0
11372123,0.0,0.0,2.6267912,0.0,0.25456774,0.0,0.0,0.96705496,0.0,0.0,-0.0,0,0,0,0,0
11377233,0.0,0.0,2.626756,0.0,0.25458482,0.0,0.0,0.96705043,0.0,0.0,-0.0,0,0,0,0,0
11382193,0.0,0.0,2.6267147,0.0,0.25460476,0.0,0.0,0.9670452,0.0,0.0,-0.0,0,0,0,0,0
11387195,0.0,0.0,2.6266866,0.0,0.25461838,0.0,0.0,0.9670416,0.0,0.0,-0.0,0,0,0,0,0
11392175,0.0,0.0,2.6266494,0.0,0.25463635,0.0,0.0,0.9670369,0.0,0.0,-0.0,0,0,0,0,0
11397210,0.0,0.0,2.6266174,0.0,0.25465178,0.0,0.0,0.9670328,0.0,0.0,-0.0,0,0,0,0,0
11402177,0.0,0.0,2.6265802,0.0,0.2546698,0.0,0.0,0.9670281,0.0,0.0,-0.0,0,0,0,0,0
11407239,0.0,0.0,2.6265514,0.0,0.25468373,0.0,0.0,0.9670244,0.0,0.0,-0.0,0,0,0,0,0
11412194,0.0,0.0,2.6265202,0.0,0.25469884,0.0,0.0,0.96702045,0.0,0.0,-0.0,0,0,0,0,0
11417172,0.0,0.0,2.6264977,0.0,0.25470966,0.0,0.0,0.9670176,0.0,0.0,-0.0,0,0,0,0,0
11422320,0.0,0.0,2.6264656,0.0,0.25472522,0.0,0.0,0.9670135,0.0,0.0,-0.0,0,0,0,0,0
11427174,0.0,0.0,2.626436,0.0,0.25473952,0.0,0.0,0.9670097,0.0,0.0,-0.0,0,0,0,0,0
11432237,0.0,0.0,2.6264126,0.0,0.25475082,0.0,0.0,0.96700674,0.0,0.0,-0.0,0,0,0,0,0
11437140,0.0,0.0,2.6263885,0.0,0.25476247,0.0,0.0,0.96700364,0.0,0.0,-0.0,0,0,0,0,0
11442152,0.0,0.0,2.626366,0.0,0.2547734,0.0,0.0,0.9670008,0.0,0.0,-0.0,0,0,0,0,0
11447336,0.0,0.0,2.626342,0.0,0.25478494,0.0,0.0,0.96699774,0.0,0.0,-0.0,0,0,0,0,0
11452318,0.0,0.0,2.6263275,0.0,0.25479198,0.0,0.0,0.9669959,0.0,0.0,-0.0,0,0,0,0,0
11457265,0.0,0.0,2.6263018,0.0,0.25480443,0.0,0.0,0.9669926,0.0,0.0,-0.0,0,0,0,0,0
11462259,0.0,0.0,2.6262834,0.0,0.2548133,0.0,0.0,0.9669903,0.0,0.0,-0.0,0,0,0,0,0
11467317,0.0,0.0,2.6262617,0.0,0.2548238,0.0,0.0,0.9669875,0.0,0.0,-0.0,0,0,0,0,0
11472254,0.0,0.0,2.6262434,0.0,0.25483266,0.0,0.0,0.96698517,0.0,0.0,-0.0,0,0,0,0,0
11477257,0.0,0.0,2.6262271,0.0,0.2548405,0.0,0.0,0.9669831,0.0,0.0,-0.0,0,0,0,0,0
11482242,0.0,0.0,2.6262155,0.0,0.25484616,0.0,0.0,0.9669816,0.0,0.0,-0.0,0,0,0,0,0
11487265,0.0,0.0,2.626202,0.0,0.2548526,0.0,0.0,0.9669799,0.0,0.0,-0.0,0,0,0,0,0
11492246,0.0,0.0,2.626189,0.0,0.25485894,0.0,0.0,0.96697825,0.0,0.0,-0.0,0,0,0,0,0
11497265,0.0,0.0,2.626175,0.0,0.25486574,0.0,0.0,0.96697646,0.0,0.0,-0.0,0,0,0,0,0
11502292,0.0,0.0,2.6261616,0.0,0.2548722,0.0,0.0,0.96697474,0.0,0.0,-0.0,0,0,0,0,0
11507254,0.0,0.0,2.6261535,0.0,0.25487614,0.0,0.0,0.9669737,0.0,0.0,-0.0,0,0,0,0,0
11512287,0.0,0.0,2.6261475,0.0,0.254879,0.0,0.0,0.96697295,0.0,0.0,-0.0,0,0,0,0,0
11517232,0.0,0.0,2.6261392,0.0,0.25488305,0.0,0.0,0.9669719,0.0,0.0,-0.0,0,0,0,0,0
11522252,0.0,0.0,2.6261268,0.0,0.25488904,0.0,0.0,0.9669703,0.0,0.0,-0.0,0,0,0,0,0
11527202,0.0,0.0,2.6261203,0.0,0.25489214,0.0,0.0,0.9669695,0.0,0.0,-0.0,0,0,0,0,0
11532226,0.0,0.0,2.6261115,0.0,0.2548964,0.0,0.0,0.96696836,0.0,0.0,-0.0,0,0,0,0,0
11537207,0.0,0.0,2.626108,0.0,0.25489813,0.0,0.0,0.9669679,0.0,0.0,-0.0,0,0,0,0,0
11542269,0.0,0.0,2.6261003,0.0,0.25490183,0.0,0.0,0.9669669,0.0,0.0,-0.0,0,0,0,0,0
11547225,0.0,0.0,2.6260917,0.0,0.25490597,0.0,0.0,0.96696585,0.0,0.0,-0.0,0,0,0,0,0
11552189,0.0,0.0,2.626089,0.0,0.25490725,0.0,0.0,0.9669655,0.0,0.0,-0.0,0,0,0,0,0
11557238,0.0,0.0,2.626083,0.0,0.25491023,0.0,0.0,0.9669647,0.0,0.0,-0.0,0,0,0,0,0
11562189,0.0,0.0,2.6260822,0.0,0.2549106,0.0,0.0,0.9669646,0.0,0.0,-0.0,0,0,0,0,0
11567203,0.0,0.0,2.6260812,0.0,0.25491107,0.0,0.0,0.9669645,0.0,0.0,-0.0,0,0,0,0,0
11572191,0.0,0.0,2.6260781,0.0,0.25491256,0.0,0.0,0.9669641,0.0,0.0,-0.0,0,0,0,0,0
11577360,0.0,0.0,2.626081,0.0,0.25491115,0.0,0.0,0.9669645,0.0,0.0,-0.0,0,0,0,0,0
11582193,0.0,0.0,2.6260896,0.0,0.254907,0.0,0.0,0.96696556,0.0,0.0,-0.0,0,0,0,0,0
11587327,0.0,0.0,2.626094,0.0,0.25490484,0.0,0.0,0.96696615,0.0,0.0,-0.0,0,0,0,0,0
11592281,0.0,0.0,2.626102,0.0,0.25490102,0.0,0.0,0.96696717,0.0,0.0,-0.0,0,0,0,0,0
11597262,0.0,0.0,2.6261063,0.0,0.25489894,0.0,0.0,0.9669677,0.0,0.0,-0.0,0,0,0,0,0
11602346,0.0,0.0,2.6261065,0.0,0.25489885,0.0,0.0,0.9669677,0.0,0.0,-0.0,0,0,0,0,0
11607259,0.0,0.0,2.6261177,0.0,0.25489342,0.0,0.0,0.96696913,0.0,0.0,-0.0,0,0,0,0,0
11612249,0.0,0.0,2.6261244,0.0,0.25489017,0.0,0.0,0.96697,0.0,0.0,-0.0,0,0,0,0,0
11617253,0.0,0.0,2.6261396,0.0,0.2548828,0.0,0.0,0.96697193,0.0,0.0,-0.0,0,0,0,0,0
11622267,0.0,0.0,2.626154,0.0,0.2548759,0.0,0.0,0.9669738,0.0,0.0,-0.0,0,0,0,0,0
11627259,0.0,0.0,2.6261654,0.0,0.25487036,0.0,0.0,0.9669752,0.0,0.0,-0.0,0,0,0,0,0
11632321,0.0,0.0,2.626173,0.0,0.25486666,0.0,0.0,0.9669762,0.0,0.0,-0.0,0,0,0,0,0
11637289,0.0,0.0,2.6261775,0.0,0.25486448,0.0,0.0,0.96697676,0.0,0.0,-0.0,0,0,0,0,0
11642251,0.0,0.0,2.6261892,0.0,0.25485882,0.0,0.0,0.96697825,0.0,0.0,-0.0,0,0,0,0,0
11647295,0.0,0.0,2.6261992,0.0,0.254854,0.0,0.0,0.96697956,0.0,0.0,-0.0,0,0,0,0,0
11652263,0.0,0.0,2.626212,0.0,0.25484788,0.0,0.0,0.9669812,0.0,0.0,-0.0,0,0,0,0,0
11657260,0.0,0.0,2.62622,0.0,0.25484395,0.0,0.0,0.9669822,0.0,0.0,-0.0,0,0,0,0,0
11662263,0.0,0.0,2.6262357,0.0,0.25483635,0.0,0.0,0.9669842,0.0,0.0,-0.0,0,0,0,0,0
11667229,0.0,0.0,2.626245,0.0,0.25483185,0.0,0.0,0.9669854,0.0,0.0,-0.0,0,0,0,0,0
11672202,0.0,0.0,2.626254,0.0,0.25482747,0.0,0.0,0.96698654,0.0,0.0,-0.0,0,0,0,0,0
11677267,0.0,0.0,2.6262615,0.0,0.2548239,0.0,0.0,0.9669875,0.0,0.0,-0.0,0,0,0,0,0
11682239,0.0,0.0,2.6262693,0.0,0.2548201,0.0,0.0,0.9669885,0.0,0.0,-0.0,0,0,0,0,0
11687224,0.0,0.0,2.6262844,0.0,0.25481284,0.0,0.0,0.9669904,0.0,0.0,-0.0,0,0,0,0,0
11692257,0.0,0.0,2.6262949,0.0,0.25480777,0.0,0.0,0.9669917,0.0,0.0,-0.0,0,0,0,0,0
11697207,0.0,0.0,2.626306,0.0,0.25480235,0.0,0.0,0.96699315,0.0,0.0,-0.0,0,0,0,0,0
11702197,0.0,0.0,2.6263168,0.0,0.25479716,0.0,0.0,0.9669945,0.0,0.0,-0.0,0,0,0,0,0
11707267,0.0,0.0,2.62633,0.0,0.2547908,0.0,0.0,0.9669962,0.0,0.0,-0.0,0,0,0,0,0
11712173,0.0,0.0,2.6263394,0.0,0.25478622,0.0,0.0,0.9669974,0.0,0.0,-0.0,0,0,0,0,0
11717169,0.0,0.0,2.6263494,0.0,0.25478137,0.0,0.0,0.9669987,0.0,0.0,-0.0,0,0,0,0,0
11722213,0.0,0.0,2.6263604,0.0,0.25477606,0.0,0.0,0.96700007,0.0,0.0,-0.0,0,0,0,0,0
11727195,0.0,0.0,2.6263719,0.0,0.25477052,0.0,0.0,0.96700156,0.0,0.0,-0.0,0,0,0,0,0
11732252,0.0,0.0,2.6263843,0.0,0.25476453,0.0,0.0,0.9670031,0.0,0.0,-0.0,0,0,0,0,0
11737284,0.0,0.0,2.6263978,0.0,0.25475797,0.0,0.0,0.96700484,0.0,0.0,-0.0,0,0,0,0,0
11742240,0.0,0.0,2.626412,0.0,0.25475118,0.0,0.0,0.9670066,0.0,0.0,-0.0,0,0,0,0,0
11747253,0.0,0.0,2.62643,0.0,0.2547424,0.0,0.0,0.96700895,0.0,0.0,-0.0,0,0,0,0,0
11752234,0.0,0.0,2.6264439,0.0,0.2547357,0.0,0.0,0.96701074,0.0,0.0,-0.0,0,0,0,0,0
11757236,0.0,0.0,2.6264598,0.0,0.254728,0.0,0.0,0.96701276,0.0,0.0,-0.0,0,0,0,0,0
11762224,0.0,0.0,2.626487,0.0,0.25471485,0.0,0.0,0.9670162,0.0,0.0,-0.0,0,0,0,0,0
11767250,0.0,0.0,2.6265063,0.0,0.25470552,0.0,0.0,0.96701866,0.0,0.0,-0.0,0,0,0,0,0
11772265,0.0,0.0,2.6265202,0.0,0.25469884,0.0,0.0,0.96702045,0.0,0.0,-0.0,0,0,0,0,0
11777229,0.0,0.0,2.6265407,0.0,0.25468892,0.0,0.0,0.967023,0.0,0.0,-0.0,0,0,0,0,0
11782270,0.0,0.0,2.6265576,0.0,0.25468072,0.0,0.0,0.9670252,0.0,0.0,-0.0,0,0,0,0,0
11787234,0.0,0.0,2.6265745,0.0,0.25467256,0.0,0.0,0.96702737,0.0,0.0,-0.0,0,0,0,0,0
11792233,0.0,0.0,2.6265879,0.0,0.2546661,0.0,0.0,0.96702904,0.0,0.0,-0.0,0,0,0,0,0
11797234,0.0,0.0,2.626608,0.0,0.2546564,0.0,0.0,0.9670316,0.0,0.0,-0.0,0,0,0,0,0
11802232,0.0,0.0,2.6266348,0.0,0.25464338,0.0,0.0,0.96703506,0.0,0.0,-0.0,0,0,0,0,0
11807181,0.0,0.0,2.626657,0.0,0.25463265,0.0,0.0,0.96703786,0.0,0.0,-0.0,0,0,0,0,0
11812240,0.0,0.0,2.6266763,0.0,0.25462332,0.0,0.0,0.9670403,0.0,0.0,-0.0,0,0,0,0,0
11817208,0.0,0.0,2.6267042,0.0,0.25460982,0.0,0.0,0.9670439,0.0,0.0,-0.0,0,0,0,0,0
11822172,0.0,0.0,2.6267364,0.0,0.25459427,0.0,0.0,0.967048,0.0,0.0,-0.0,0,0,0,0,0
11827252,0.0,0.0,2.6267629,0.0,0.25458148,0.0,0.0,0.9670513,0.0,0.0,-0.0,0,0,0,0,0
11832194,0.0,0.0,2.6267893,0.0,0.25456867,0.0,0.0,0.9670547,0.0,0.0,-0.0,0,0,0,0,0
11837276,0.0,0.0,2.6268198,0.0,0.2545539,0.0,0.0,0.9670586,0.0,0.0,-0.0,0,0,0,0,0
11842191,0.0,0.0,2.6268487,0.0,0.25453997,0.0,0.0,0.96706223,0.0,0.0,-0.0,0,0,0,0,0
11847199,0.0,0.0,2.626885,0.0,0.25452244,0.0,0.0,0.9670669,0.0,0.0,-0.0,0,0,0,0,0
11852185,0.0,0.0,2.6269212,0.0,0.25450492,0.0,0.0,0.9670715,0.0,0.0,-0.0,0,0,0,0,0
11857241,0.0,0.0,2.6269531,0.0,0.25448948,0.0,0.0,0.9670755,0.0,0.0,-0.0,0,0,0,0,0
11862227,0.0,0.0,2.6269917,0.0,0.2544708,0.0,0.0,0.9670805,0.0,0.0,-0.0,0,0,0,0,0
11867197,0.0,0.0,2.6270218,0.0,0.25445628,0.0,0.0,0.9670843,0.0,0.0,-0.0,0,0,0,0,0
11872368,0.0,0.0,2.627059,0.0,0.25443828,0.0,0.0,0.967089,0.0,0.0,-0.0,0,0,0,0,0
11877254,0.0,0.0,2.6270933,0.0,0.25442168,0.0,0.0,0.9670934,0.0,0.0,-0.0,0,0,0,0,0
11882326,0.0,0.0,2.62712,0.0,0.25440878,0.0,0.0,0.96709675,0.0,0.0,-0.0,0,0,0,0,0
11887374,0.0,0.0,2.627153,0.0,0.25439286,0.0,0.0,0.967101,0.0,0.0,-0.0,0,0,0,0,0
11892337,0.0,0.0,2.6271808,0.0,0.2543794,0.0,0.0,0.9671045,0.0,0.0,-0.0,0,0,0,0,0
11897318,0.0,0.0,2.6272078,0.0,0.25436637,0.0,0.0,0.96710795,0.0,0.0,-0.0,0,0,0,0,0
11902352,0.0,0.0,2.6272418,0.0,0.25434986,0.0,0.0,0.96711224,0.0,0.0,-0.0,0,0,0,0,0
11907347,0.0,0.0,2.6272724,0.0,0.2543351,0.0,0.0,0.9671162,0.0,0.0,-0.0,0,0,0,0,0
11912307,0.0,0.0,2.6273031,0.0,0.25432023,0.0,0.0,0.96712005,0.0,0.0,-0.0,0,0,0,0,0
11917356,0.0,0.0,2.6273408,0.0,0.25430202,0.0,0.0,0.9671249,0.0,0.0,-0.0,0,0,0,0,0
11922314,0.0,0.0,2.627375,0.0,0.25428554,0.0,0.0,0.9671292,0.0,0.0,-0.0,0,0,0,0,0
11927316,0.0,0.0,2.6274114,0.0,0.2542679,0.0,0.0,0.9671338,0.0,0.0,-0.0,0,0,0,0,0
11932305,0.0,0.0,2.6274486,0.0,0.2542499,0.0,0.0,0.9671385,0.0,0.0,-0.0,0,0,0,0,0
11937320,0.0,0.0,2.6274877,0.0,0.254231,0.0,0.0,0.96714354,0.0,0.0,-0.0,0,0,0,0,0
11942315,0.0,0.0,2.62752,0.0,0.25421533,0.0,0.0,0.96714765,0.0,0.0,-0.0,0,0,0,0,0
11947335,0.0,0.0,2.627557,0.0,0.25419745,0.0,0.0,0.96715236,0.0,0.0,-0.0,0,0,0,0,0
11952291,0.0,0.0,2.627585,0.0,0.25418398,0.0,0.0,0.9671559,0.0,0.0,-0.0,0,0,0,0,0
11957270,0.0,0.0,2.627619,0.0,0.25416747,0.0,0.0,0.9671602,0.0,0.0,-0.0,0,0,0,0,0
11962274,0.0,0.0,2.6276524,0.0,0.25415134,0.0,0.0,0.96716446,0.0,0.0,-0.0,0,0,0,0,0
11967318,0.0,0.0,2.627682,0.0,0.25413704,0.0,0.0,0.9671682,0.0,0.0,-0.0,0,0,0,0,0
11972273,0.0,0.0,2.6277132,0.0,0.25412193,0.0,0.0,0.9671722,0.0,0.0,-0.0,0,0,0,0,0
11977284,0.0,0.0,2.627746,0.0,0.25410601,0.0,0.0,0.9671764,0.0,0.0,-0.0,0,0,0,0,0
11982291,0.0,0.0,2.627781,0.0,0.25408918,0.0,0.0,0.9671808,0.0,0.0,-0.0,0,0,0,0,0
11987269,0.0,0.0,2.6278164,0.0,0.254072,0.0,0.0,0.9671853,0.0,0.0,-0.0,0,0,0,0,0
11992290,0.0,0.0,2.627852,0.0,0.25405484,0.0,0.0,0.9671898,0.0,0.0,-0.0,0,0,0,0,0
11997310,0.0,0.0,2.627881,0.0,0.25404078,0.0,0.0,0.9671935,0.0,0.0,-0.0,0,0,0,0,0
12002261,0.0,0.0,2.6279192,0.0,0.25402233,0.0,0.0,0.9671984,0.0,0.0,-0.0,0,0,0,0,0
12007342,0.0,0.0,2.627951,0.0,0.25400698,0.0,0.0,0.96720237,0.0,0.0,-0.0,0,0,0,0,0
12012328,0.0,0.0,2.6279812,0.0,0.25399235,0.0,0.0,0.96720624,0.0,0.0,-0.0,0,0,0,0,0
12017336,0.0,0.0,2.6280107,0.0,0.25397804,0.0,0.0,0.96721,0.0,0.0,-0.0,0,0,0,0,0
12022323,0.0,0.0,2.6280441,0.0,0.2539619,0.0,0.0,0.9672142,0.0,0.0,-0.0,0,0,0,0,0
12027354,0.0,0.0,2.6280792,0.0,0.25394496,0.0,0.0,0.9672187,0.0,0.0,-0.0,0,0,0,0,0
12032334,0.0,0.0,2.628107,0.0,0.25393146,0.0,0.0,0.9672222,0.0,0.0,-0.0,0,0,0,0,0
12037376,0.0,0.0,2.628141,0.0,0.2539151,0.0,0.0,0.9672265,0.0,0.0,-0.0,0,0,0,0,0
12042382,0.0,0.0,2.62817,0.0,0.25390103,0.0,0.0,0.9672302,0.0,0.0,-0.0,0,0,0,0,0
12047322,0.0,0.0,2.6281977,0.0,0.25388765,0.0,0.0,0.9672337,0.0,0.0,-0.0,0,0,0,0,0
12052352,0.0,0.0,2.6282198,0.0,0.25387692,0.0,0.0,0.9672365,0.0,0.0,-0.0,0,0,0,0,0
12057320,0.0,0.0,2.6282563,0.0,0.25385928,0.0,0.0,0.96724117,0.0,0.0,-0.0,0,0,0,0,0
12062318,0.0,0.0,2.6282895,0.0,0.25384325,0.0,0.0,0.96724534,0.0,0.0,-0.0,0,0,0,0,0
12067311,0.0,0.0,2.6283169,0.0,0.25383,0.0,0.0,0.96724886,0.0,0.0,-0.0,0,0,0,0,0
12072348,0.0,0.0,2.6283472,0.0,0.25381535,0.0,0.0,0.9672527,0.0,0.0,-0.0,0,0,0,0,0
12077309,0.0,0.0,2.6283762,0.0,0.2538013,0.0,0.0,0.96725637,0.0,0.0,-0.0,0,0,0,0,0
12082340,0.0,0.0,2.6284125,0.0,0.25378376,0.0,0.0,0.96726096,0.0,0.0,-0.0,0,0,0,0,0
12087370,0.0,0.0,2.6284404,0.0,0.25377026,0.0,0.0,0.96726453,0.0,0.0,-0.0,0,0,0,0,0
12092282,0.0,0.0,2.6284642,0.0,0.25375873,0.0,0.0,0.9672676,0.0,0.0,-0.0,0,0,0,0,0
12097317,0.0,0.0,2.6284926,0.0,0.25374502,0.0,0.0,0.96727115,0.0,0.0,-0.0,0,0,0,0,0
12102269,0.0,0.0,2.6285224,0.0,0.2537306,0.0,0.0,0.9672749,0.0,0.0,-0.0,0,0,0,0,0
12107287,0.0,0.0,2.6285431,0.0,0.25372058,0.0,0.0,0.9672776,0.0,0.0,-0.0,0,0,0,0,0
12112273,0.0,0.0,2.628567,0.0,0.25370905,0.0,0.0,0.96728057,0.0,0.0,-0.0,0,0,0,0,0
12117302,0.0,0.0,2.6285887,0.0,0.25369856,0.0,0.0,0.9672833,0.0,0.0,-0.0,0,0,0,0,0
12122274,0.0,0.0,2.6286106,0.0,0.25368795,0.0,0.0,0.9672861,0.0,0.0,-0.0,0,0,0,0,0
12127322,0.0,0.0,2.6286256,0.0,0.25368068,0.0,0.0,0.967288,0.0,0.0,-0.0,0,0,0,0,0
12132336,0.0,0.0,2.6286447,0.0,0.25367144,0.0,0.0,0.96729046,0.0,0.0,-0.0,0,0,0,0,0
12137276,0.0,0.0,2.6286664,0.0,0.25366095,0.0,0.0,0.9672932,0.0,0.0,-0.0,0,0,0,0,0
12142281,0.0,0.0,2.628688,0.0,0.25365046,0.0,0.0,0.96729594,0.0,0.0,-0.0,0,0,0,0,0
12147270,0.0,0.0,2.628707,0.0,0.25364134,0.0,0.0,0.9672983,0.0,0.0,-0.0,0,0,0,0,0
12152267,0.0,0.0,2.6287265,0.0,0.2536319,0.0,0.0,0.96730083,0.0,0.0,-0.0,0,0,0,0,0
12157244,0.0,0.0,2.6287436,0.0,0.2536236,0.0,0.0,0.967303,0.0,0.0,-0.0,0,0,0,0,0
12162341,0.0,0.0,2.6287673,0.0,0.2536122,0.0,0.0,0.96730596,0.0,0.0,-0.0,0,0,0,0,0
12167320,0.0,0.0,2.6287885,0.0,0.2536019,0.0,0.0,0.9673087,0.0,0.0,-0.0,0,0,0,0,0
12172317,0.0,0.0,2.6288073,0.0,0.2535928,0.0,0.0,0.9673111,0.0,0.0,-0.0,0,0,0,0,0
12177365,0.0,0.0,2.6288285,0.0,0.25358254,0.0,0.0,0.96731377,0.0,0.0,-0.0,0,0,0,0,0
12182344,0.0,0.0,2.6288455,0.0,0.25357434,0.0,0.0,0.9673159,0.0,0.0,-0.0,0,0,0,0,0
12187323,0.0,0.0,2.628865,0.0,0.2535649,0.0,0.0,0.96731836,0.0,0.0,-0.0,0,0,0,0,0
12192286,0.0,0.0,2.628873,0.0,0.253561,0.0,0.0,0.9673194,0.0,0.0,-0.0,0,0,0,0,0
12197303,0.0,0.0,2.6288815,0.0,0.25355694,0.0,0.0,0.96732044,0.0,0.0,-0.0,0,0,0,0,0
12202289,0.0,0.0,2.628895,0.0,0.25355038,0.0,0.0,0.9673222,0.0,0.0,-0.0,0,0,0,0,0
12207337,0.0,0.0,2.6289155,0.0,0.25354046,0.0,0.0,0.9673248,0.0,0.0,-0.0,0,0,0,0,0
12212290,0.0,0.0,2.6289315,0.0,0.25353274,0.0,0.0,0.9673268,0.0,0.0,-0.0,0,0,0,0,0
12217286,0.0,0.0,2.6289482,0.0,0.25352466,0.0,0.0,0.9673289,0.0,0.0,-0.0,0,0,0,0,0
12222344,0.0,0.0,2.628961,0.0,0.25351843,0.0,0.0,0.9673306,0.0,0.0,-0.0,0,0,0,0,0
12227356,0.0,0.0,2.628981,0.0,0.25350875,0.0,0.0,0.9673331,0.0,0.0,-0.0,0,0,0,0,0
12232308,0.0,0.0,2.6290007,0.0,0.25349927,0.0,0.0,0.9673356,0.0,0.0,-0.0,0,0,0,0,0
12237265,0.0,0.0,2.6290236,0.0,0.2534882,0.0,0.0,0.9673385,0.0,0.0,-0.0,0,0,0,0,0
12242273,0.0,0.0,2.629043,0.0,0.25347877,0.0,0.0,0.96734095,0.0,0.0,-0.0,0,0,0,0,0
12247257,0.0,0.0,2.6290598,0.0,0.2534707,0.0,0.0,0.9673431,0.0,0.0,-0.0,0,0,0,0,0
12252305,0.0,0.0,2.6290796,0.0,0.25346112,0.0,0.0,0.9673456,0.0,0.0,-0.0,0,0,0,0,0
12257251,0.0,0.0,2.629097,0.0,0.2534527,0.0,0.0,0.9673478,0.0,0.0,-0.0,0,0,0,0,0
12262245,0.0,0.0,2.6291118,0.0,0.25344554,0.0,0.0,0.96734965,0.0,0.0,-0.0,0,0,0,0,0
12267319,0.0,0.0,2.629124,0.0,0.25343966,0.0,0.0,0.9673512,0.0,0.0,-0.0,0,0,0,0,0
12272248,0.0,0.0,2.6291418,0.0,0.25343102,0.0,0.0,0.96735346,0.0,0.0,-0.0,0,0,0,0,0
12277257,0.0,0.0,2.6291602,0.0,0.25342214,0.0,0.0,0.9673558,0.0,0.0,-0.0,0,0,0,0,0
12282246,0.0,0.0,2.6291807,0.0,0.25341222,0.0,0.0,0.9673584,0.0,0.0,-0.0,0,0,0,0,0
12287267,0.0,0.0,2.6291924,0.0,0.25340655,0.0,0.0,0.96735984,0.0,0.0,-0.0,0,0,0,0,0
12292257,0.0,0.0,2.6292133,0.0,0.25339642,0.0,0.0,0.9673625,0.0,0.0,-0.0,0,0,0,0,0
