timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
2436065,-0.08110753,-5.706948e-05,-0.24326415
2447239,-0.08110753,-5.706948e-05,-0.23068433
2458381,-0.07813393,-5.706948e-05,-0.23068433
2469522,-0.07813393,-5.706948e-05,-0.23068433
2480747,-0.08110753,-5.706948e-05,-0.22753938
2492002,-0.07813393,-5.706948e-05,-0.2338293
2503285,-0.07813393,-5.706948e-05,-0.23697425
2514508,-0.08110753,-5.706948e-05,-0.23697425
2525734,-0.07813393,-5.706948e-05,-0.23068433
2537015,-0.08110753,-5.706948e-05,-0.22753938
2548293,-0.07813393,-5.706948e-05,-0.23068433
2559486,-0.07813393,-5.706948e-05,-0.23068433
2570744,-0.07813393,-5.706948e-05,-0.2338293
2582055,-0.07813393,-5.706948e-05,-0.23068433
2593258,-0.07813393,-5.706948e-05,-0.23068433
2604499,-0.07813393,-5.706948e-05,-0.2338293
2615770,-0.08110753,-5.706948e-05,-0.2338293
2627065,-0.07813393,-5.706948e-05,-0.2338293
2638259,-0.07813393,-5.706948e-05,-0.23068433
2650132,-0.07813393,-5.706948e-05,-0.23697425
2661309,-0.07813393,-5.706948e-05,-0.23068433
2672459,-0.07813393,-5.706948e-05,-0.23068433
2683603,-0.08110753,-0.0029628896,-0.23068433
2694747,-0.07813393,-5.706948e-05,-0.23068433
2705917,-0.07813393,-5.706948e-05,-0.23068433
2717114,-0.07813393,-5.706948e-05,-0.23068433
2728291,-0.08110753,-5.706948e-05,-0.22753938
2739530,-0.07813393,-5.706948e-05,-0.22439441
2750803,-0.07813393,-5.706948e-05,-0.23068433
2762036,-0.07813393,-5.706948e-05,-0.22753938
2773276,-0.07813393,-5.706948e-05,-0.22753938
2784554,-0.07813393,-5.706948e-05,-0.2338293
2795795,-0.07813393,-5.706948e-05,-0.22753938
2807040,-0.08110753,-5.706948e-05,-0.22753938
2818346,-0.08110753,-5.706948e-05,-0.23068433
2829614,-0.07813393,-5.706948e-05,-0.22753938
2840779,-0.08110753,-0.0029628896,-0.23068433
2852047,-0.07813393,-5.706948e-05,-0.22753938
2863367,-0.07813393,-5.706948e-05,-0.23068433
2874594,-0.07813393,-5.706948e-05,-0.2338293
2885803,-0.08110753,-5.706948e-05,-0.22439441
2897074,-0.08110753,-5.706948e-05,-0.22753938
2908848,-0.07813393,-5.706948e-05,-0.22439441
2920015,-0.07813393,-5.706948e-05,-0.23068433
2931154,-0.07516035,-5.706948e-05,-0.22439441
2942327,-0.07813393,-5.706948e-05,-0.22439441
2953469,-0.08110753,-5.706948e-05,-0.23068433
2964611,-0.07813393,-0.0029628896,-0.22124943
2975797,-0.07813393,-5.706948e-05,-0.23068433
2987084,-0.084081106,-0.0029628896,-0.22124943
2998338,-0.08110753,-5.706948e-05,-0.23068433
3009551,-0.08110753,-0.0029628896,-0.2338293
3020836,-0.07813393,-5.706948e-05,-0.23068433
3032125,-0.08110753,-5.706948e-05,-0.22753938
3043313,-0.08110753,-5.706948e-05,-0.23068433
3054592,-0.08110753,-5.706948e-05,-0.22439441
3065883,-0.08110753,-5.706948e-05,-0.22439441
3077084,-0.07813393,-5.706948e-05,-0.23068433
3088309,-0.07813393,-0.0029628896,-0.22439441
3099606,-0.07813393,-5.706948e-05,-0.23068433
3110857,-0.07813393,-0.0029628896,-0.22124943
3122074,-0.07813393,-5.706948e-05,-0.23068433
3133371,-0.07813393,-5.706948e-05,-0.23068433
3144570,-0.07813393,-5.706948e-05,-0.22753938
3155880,-0.07516035,-5.706948e-05,-0.23068433
3167490,-0.07813393,-5.706948e-05,-0.2338293
3178700,-0.07813393,-5.706948e-05,-0.23068433
3189868,-0.07813393,-5.706948e-05,-0.23068433
3201013,-0.07813393,-0.0029628896,-0.22439441
3212155,-0.07813393,-5.706948e-05,-0.22439441
3223388,-0.07813393,-5.706948e-05,-0.23068433
3234653,-0.07813393,-5.706948e-05,-0.23068433
3245882,-0.07516035,-5.706948e-05,-0.22753938
3257084,-0.07813393,-5.706948e-05,-0.23068433
3268332,-0.07813393,-5.706948e-05,-0.23068433
3279650,-0.07813393,-5.706948e-05,-0.23068433
3290836,-0.07813393,-5.706948e-05,-0.22753938
3302086,-0.08110753,-0.0029628896,-0.2338293
3314173,-0.07813393,-5.706948e-05,-0.23068433
3325470,-0.07813393,-5.706948e-05,-0.22753938
3336690,-0.07516035,-5.706948e-05,-0.22753938
3348059,-0.07813393,-5.706948e-05,-0.23068433
3359260,-0.07813393,-5.706948e-05,-0.2338293
3370443,-0.07813393,-5.706948e-05,-0.23068433
3381753,-0.07813393,-5.706948e-05,-0.23068433
3392949,-0.07813393,-0.0029628896,-0.2338293
3404239,-0.08110753,-0.0029628896,-0.22753938
3415508,-0.07813393,-5.706948e-05,-0.23068433
3426707,-0.07813393,-0.0029628896,-0.23697425
3438017,-0.07813393,-5.706948e-05,-0.22439441
3449322,-0.08110753,-5.706948e-05,-0.22753938
3460473,-0.08110753,-0.0029628896,-0.22753938
3471706,-0.07516035,-5.706948e-05,-0.22753938
3483083,-0.07813393,-5.706948e-05,-0.22753938
3494267,-0.08110753,-5.706948e-05,-0.23068433
3505472,-0.08110753,-5.706948e-05,-0.23068433
3516830,-0.07813393,-5.706948e-05,-0.23068433
3528443,-0.07813393,-5.706948e-05,-0.23697425
3539674,-0.07813393,-5.706948e-05,-0.23068433
3550925,-0.07813393,-5.706948e-05,-0.23068433
3562157,-0.08110753,-5.706948e-05,-0.23068433
3573403,-0.07813393,-0.0029628896,-0.23068433
3584646,-0.07813393,-5.706948e-05,-0.23068433
3595928,-0.08110753,-5.706948e-05,-0.22753938
3607157,-0.07813393,-5.706948e-05,-0.23068433
3618380,-0.07813393,-5.706948e-05,-0.23068433
3629634,-0.08110753,-5.706948e-05,-0.2338293
3640911,-0.07813393,-5.706948e-05,-0.23068433
3652149,-0.07813393,-0.0029628896,-0.23068433
3663386,-0.08110753,-5.706948e-05,-0.2338293
3674706,-0.07813393,-5.706948e-05,-0.2338293
3685954,-0.08110753,-5.706948e-05,-0.23697425
3697149,-0.08110753,-5.706948e-05,-0.22753938
3709057,-0.08110753,-5.706948e-05,-0.23068433
3720206,-0.08110753,-5.706948e-05,-0.2338293
3731387,-0.08110753,-5.706948e-05,-0.23697425
3742542,-0.08110753,-5.706948e-05,-0.23068433
3753681,-0.08110753,-5.706948e-05,-0.23068433
3764855,-0.08110753,-5.706948e-05,-0.23068433
3775994,-0.08110753,-5.706948e-05,-0.23697425
3787172,-0.08110753,-5.706948e-05,-0.23697425
3798457,-0.08110753,-0.0029628896,-0.2338293
3809724,-0.08110753,-5.706948e-05,-0.23068433
3820919,-0.08110753,-5.706948e-05,-0.2338293
3832158,-0.08110753,-5.706948e-05,-0.23697425
3843475,-0.08110753,-5.706948e-05,-0.23068433
3854678,-0.08110753,-5.706948e-05,-0.23697425
3865915,-0.08110753,-5.706948e-05,-0.23068433
3877184,-0.084081106,-5.706948e-05,-0.23068433
3888444,-0.08110753,-5.706948e-05,-0.2338293
3899670,-0.084081106,-5.706948e-05,-0.2338293
3910943,-0.084081106,-5.706948e-05,-0.23068433
3922232,-0.08110753,-5.706948e-05,-0.23697425
3933414,-0.08110753,-5.706948e-05,-0.23697425
3944730,-0.084081106,-5.706948e-05,-0.23068433
3955944,-0.08110753,-5.706948e-05,-0.2401192
3967734,-0.08110753,-5.706948e-05,-0.2338293
3978889,-0.08110753,-5.706948e-05,-0.2338293
3990029,-0.08110753,-5.706948e-05,-0.23068433
4001193,-0.08110753,-5.706948e-05,-0.22753938
4012336,-0.08110753,-0.0029628896,-0.23068433
4023476,-0.08110753,-0.0029628896,-0.23068433
4034697,-0.07813393,-5.706948e-05,-0.2338293
4046027,-0.08110753,-5.706948e-05,-0.23068433
4057269,-0.08110753,-5.706948e-05,-0.2338293
4068446,-0.07813393,-5.706948e-05,-0.2338293
4079718,-0.08110753,-0.0029628896,-0.23068433
4090990,-0.08110753,-5.706948e-05,-0.23068433
4102201,-0.08110753,-5.706948e-05,-0.22753938
4113505,-0.08110753,-5.706948e-05,-0.2338293
4124734,-0.08110753,-5.706948e-05,-0.23068433
4135979,-0.08110753,-5.706948e-05,-0.23068433
4147269,-0.08110753,-0.0029628896,-0.22753938
4158470,-0.07813393,-5.706948e-05,-0.23068433
4169755,-0.08110753,-5.706948e-05,-0.23068433
4180983,-0.08110753,-5.706948e-05,-0.22753938
4192234,-0.08110753,-5.706948e-05,-0.23068433
4203460,-0.07813393,-0.0029628896,-0.22753938
4214737,-0.07813393,-5.706948e-05,-0.2338293
4226552,-0.07813393,-0.0029628896,-0.23697425
4237777,-0.07813393,-5.706948e-05,-0.2338293
4248919,-0.07516035,-5.706948e-05,-0.23068433
4260118,-0.07813393,-5.706948e-05,-0.23068433
4271339,-0.08110753,-5.706948e-05,-0.22753938
4282482,-0.07813393,-5.706948e-05,-0.22753938
4293629,-0.07813393,-5.706948e-05,-0.22753938
4304781,-0.07813393,-5.706948e-05,-0.23068433
4316001,-0.07813393,-5.706948e-05,-0.22753938
4327241,-0.07813393,-5.706948e-05,-0.23068433
4338491,-0.07813393,-5.706948e-05,-0.23068433
4349752,-0.07813393,-5.706948e-05,-0.22753938
4360990,-0.07813393,-5.706948e-05,-0.2338293
4372293,-0.07813393,-5.706948e-05,-0.23068433
4383573,-0.07813393,-5.706948e-05,-0.23068433
4394749,-0.07813393,-5.706948e-05,-0.22753938
4405993,-0.07813393,-0.0029628896,-0.23068433
4417261,-0.08110753,-5.706948e-05,-0.2338293
4428493,-0.07813393,-5.706948e-05,-0.23068433
4439797,-0.07813393,-5.706948e-05,-0.23068433
4451002,-0.07813393,-5.706948e-05,-0.23068433
4462308,-0.07813393,-0.0029628896,-0.22439441
4473513,-0.07813393,-5.706948e-05,-0.2338293
4485131,-0.07813393,-0.0029628896,-0.22439441
4496276,-0.07516035,-5.706948e-05,-0.23068433
4507417,-0.07813393,-5.706948e-05,-0.23068433
4518567,-0.07813393,-0.0029628896,-0.23068433
4529785,-0.07813393,-5.706948e-05,-0.2338293
4541035,-0.07813393,-5.706948e-05,-0.23068433
4552263,-0.07516035,-5.706948e-05,-0.23068433
4563510,-0.07813393,-0.0029628896,-0.23068433
4574831,-0.07813393,-5.706948e-05,-0.22439441
4586036,-0.07813393,-5.706948e-05,-0.23068433
4597278,-0.07813393,-5.706948e-05,-0.23068433
4608534,-0.07813393,-5.706948e-05,-0.23068433
4619796,-0.07813393,-5.706948e-05,-0.22753938
4631051,-0.07813393,-5.706948e-05,-0.2338293
4642350,-0.07516035,-5.706948e-05,-0.22753938
4653528,-0.07516035,-5.706948e-05,-0.22439441
4664797,-0.07813393,-5.706948e-05,-0.23068433
4676082,-0.07813393,-5.706948e-05,-0.22124943
4687282,-0.07813393,-5.706948e-05,-0.23068433
4698553,-0.07813393,-5.706948e-05,-0.22753938
4709839,-0.07813393,-5.706948e-05,-0.22753938
4721030,-0.07813393,-5.706948e-05,-0.22439441
4732292,-0.07813393,-5.706948e-05,-0.2338293
4744154,-0.07813393,-5.706948e-05,-0.23068433
4755362,-0.07813393,-5.706948e-05,-0.22753938
4766501,-0.07813393,-5.706948e-05,-0.22439441
4777645,-0.07813393,-5.706948e-05,-0.2338293
4788786,-0.07813393,-5.706948e-05,-0.23068433
4799967,-0.07813393,-5.706948e-05,-0.22439441
4811134,-0.07813393,-0.0029628896,-0.22753938
4822336,-0.07516035,-5.706948e-05,-0.22439441
4833617,-0.07813393,-5.706948e-05,-0.23068433
4844848,-0.07813393,-5.706948e-05,-0.23068433
4856049,-0.07813393,-5.706948e-05,-0.23068433
4867331,-0.07813393,-5.706948e-05,-0.23068433
4878593,-0.07813393,-5.706948e-05,-0.22753938
4889806,-0.07813393,-5.706948e-05,-0.22753938
4901058,-0.07813393,-5.706948e-05,-0.23068433
4912383,-0.07813393,-5.706948e-05,-0.22753938
4923567,-0.07813393,-5.706948e-05,-0.23068433
4934821,-0.07813393,-5.706948e-05,-0.22753938
4946131,-0.07813393,-0.0029628896,-0.23068433
4957367,-0.07813393,-5.706948e-05,-0.23068433
4968560,-0.07813393,-5.706948e-05,-0.2338293
4979865,-0.07813393,-5.706948e-05,-0.22753938
4991126,-0.07813393,-5.706948e-05,-0.22753938
5002726,-0.07813393,-5.706948e-05,-0.23068433
5013874,-0.07813393,-5.706948e-05,-0.22753938
5025017,-0.07813393,-5.706948e-05,-0.23068433
5036164,-0.07813393,-5.706948e-05,-0.2338293
5047384,-0.07813393,-5.706948e-05,-0.2338293
5058575,-0.08110753,-5.706948e-05,-0.23068433
5069860,-0.07813393,-5.706948e-05,-0.22753938
5081113,-0.08110753,-5.706948e-05,-0.23068433
5092348,-0.07813393,-5.706948e-05,-0.23068433
5103583,-0.07813393,-5.706948e-05,-0.2338293
5114864,-0.08110753,-5.706948e-05,-0.23068433
5126120,-0.07813393,-0.0029628896,-0.22753938
5137341,-0.07813393,-5.706948e-05,-0.22439441
5148655,-0.07813393,-5.706948e-05,-0.23068433
5159894,-0.08110753,-5.706948e-05,-0.22753938
5171096,-0.07813393,-5.706948e-05,-0.23068433
5182417,-0.07813393,-5.706948e-05,-0.23068433
5193616,-0.08110753,-5.706948e-05,-0.22753938
5204868,-0.08110753,-5.706948e-05,-0.23068433
5216155,-0.07813393,-5.706948e-05,-0.23068433
5227355,-0.07813393,-5.706948e-05,-0.23697425
5238627,-0.08110753,-5.706948e-05,-0.23068433
5249878,-0.07813393,-5.706948e-05,-0.23068433
5261722,-0.07813393,-5.706948e-05,-0.22753938
5272899,-0.07813393,-5.706948e-05,-0.2338293
5284049,-0.08110753,-5.706948e-05,-0.23068433
5295190,-0.08110753,-5.706948e-05,-0.23068433
5306399,-0.07813393,-5.706948e-05,-0.23068433
5317569,-0.07813393,-5.706948e-05,-0.23697425
5328708,-0.08110753,-5.706948e-05,-0.23068433
5339867,-0.07813393,-5.706948e-05,-0.23068433
5351176,-0.08110753,-5.706948e-05,-0.22439441
5362428,-0.07813393,-0.0029628896,-0.23068433
5373616,-0.08110753,-5.706948e-05,-0.2338293
5384925,-0.08110753,-5.706948e-05,-0.23068433
5396122,-0.08110753,-5.706948e-05,-0.23697425
5407432,-0.08110753,-5.706948e-05,-0.23068433
5418673,-0.08110753,-5.706948e-05,-0.2338293
5429876,-0.08110753,-5.706948e-05,-0.23697425
5441189,-0.08110753,-5.706948e-05,-0.23068433
5452452,-0.08110753,-5.706948e-05,-0.2338293
5463634,-0.08110753,-5.706948e-05,-0.23068433
5474890,-0.08110753,-5.706948e-05,-0.23697425
5486159,-0.07813393,-5.706948e-05,-0.22753938
5497392,-0.08110753,-5.706948e-05,-0.2338293
5508635,-0.084081106,-5.706948e-05,-0.23068433
5520483,-0.084081106,-5.706948e-05,-0.23068433
5531682,-0.08110753,-5.706948e-05,-0.23697425
5542827,-0.08110753,-5.706948e-05,-0.23068433
5553969,-0.084081106,-5.706948e-05,-0.23068433
5565111,-0.08110753,-5.706948e-05,-0.2338293
5576253,-0.08110753,-5.706948e-05,-0.23697425
5587401,-0.08110753,-5.706948e-05,-0.23068433
5598649,-0.08110753,-5.706948e-05,-0.23068433
5609963,-0.08110753,-5.706948e-05,-0.23068433
5621159,-0.08110753,-0.0029628896,-0.23697425
5632417,-0.08110753,-5.706948e-05,-0.2338293
5643720,-0.08110753,-5.706948e-05,-0.23068433
5654959,-0.08110753,-5.706948e-05,-0.2338293
5666161,-0.07813393,-5.706948e-05,-0.22753938
5677467,-0.08110753,-5.706948e-05,-0.23697425
5688687,-0.08110753,-5.706948e-05,-0.23697425
5699919,-0.08110753,-5.706948e-05,-0.23068433
5711187,-0.07813393,-5.706948e-05,-0.23068433
5722423,-0.08110753,-5.706948e-05,-0.23068433
5733686,-0.08110753,-5.706948e-05,-0.23068433
5744943,-0.07813393,-5.706948e-05,-0.23068433
5756169,-0.08110753,-0.0029628896,-0.23068433
5767454,-0.07813393,-5.706948e-05,-0.23068433
5779058,-0.07813393,-5.706948e-05,-0.22753938
5790257,-0.07813393,-0.0029628896,-0.23068433
5801421,-0.08110753,-5.706948e-05,-0.22753938
5812573,-0.07813393,-5.706948e-05,-0.22753938
5823758,-0.08110753,-5.706948e-05,-0.22753938
5834949,-0.07813393,-5.706948e-05,-0.23068433
5846209,-0.08110753,-5.706948e-05,-0.23068433
5857514,-0.07813393,-5.706948e-05,-0.23068433
5868685,-0.08110753,-5.706948e-05,-0.23068433
5879975,-0.07813393,-5.706948e-05,-0.22753938
5891274,-0.08110753,-5.706948e-05,-0.23068433
5902495,-0.07813393,-5.706948e-05,-0.23068433
5913691,-0.07813393,-5.706948e-05,-0.22753938
5924969,-0.07813393,-5.706948e-05,-0.23068433
5936259,-0.07813393,-5.706948e-05,-0.23068433
5947452,-0.07813393,-0.0029628896,-0.23068433
5958742,-0.07813393,-5.706948e-05,-0.22753938
5969951,-0.07813393,-5.706948e-05,-0.23068433
5981292,-0.07813393,-5.706948e-05,-0.23068433
5992519,-0.07813393,-5.706948e-05,-0.22753938
6003712,-0.07813393,-5.706948e-05,-0.23068433
6015020,-0.07813393,-5.706948e-05,-0.23068433
6026295,-0.08110753,-5.706948e-05,-0.23068433
6038092,-0.07813393,-5.706948e-05,-0.22753938
6049267,-0.07813393,-5.706948e-05,-0.23068433
6060407,-0.07813393,-5.706948e-05,-0.22753938
6071569,-0.07813393,-5.706948e-05,-0.23068433
6082719,-0.07813393,-5.706948e-05,-0.22753938
6093867,-0.07813393,-5.706948e-05,-0.22753938
6105028,-0.07813393,-5.706948e-05,-0.22753938
6116232,-0.08110753,-5.706948e-05,-0.22753938
6127490,-0.07813393,-5.706948e-05,-0.22753938
6138750,-0.07813393,-0.0029628896,-0.22439441
6150015,-0.07813393,-5.706948e-05,-0.23068433
6161288,-0.07813393,-5.706948e-05,-0.22753938
6172510,-0.08110753,-5.706948e-05,-0.22439441
6183751,-0.07813393,-0.0029628896,-0.22439441
6195893,-0.07813393,-5.706948e-05,-0.23068433
6207112,-0.07813393,-5.706948e-05,-0.22753938
6218371,-0.07813393,-5.706948e-05,-0.23068433
6229695,-0.07813393,-5.706948e-05,-0.23068433
6240843,-0.07813393,-5.706948e-05,-0.23068433
6252114,-0.07516035,-5.706948e-05,-0.22753938
6263451,-0.07813393,-5.706948e-05,-0.22439441
6274632,-0.07813393,-5.706948e-05,-0.22753938
6285850,-0.07813393,-5.706948e-05,-0.22753938
6297219,-0.07813393,-5.706948e-05,-0.23068433
6308391,-0.07813393,-5.706948e-05,-0.23068433
6319593,-0.07813393,-5.706948e-05,-0.23068433
6330970,-0.07813393,-5.706948e-05,-0.22439441
6342150,-0.07813393,-0.0029628896,-0.23068433
6353396,-0.08110753,-5.706948e-05,-0.23068433
6364666,-0.07813393,-5.706948e-05,-0.22753938
6375867,-0.07813393,-5.706948e-05,-0.22753938
6387150,-0.07516035,-5.706948e-05,-0.23068433
6399224,-0.07516035,-5.706948e-05,-0.23068433
6410393,-0.07813393,-5.706948e-05,-0.22753938
6421536,-0.07813393,-0.0029628896,-0.23068433
6432682,-0.07516035,-5.706948e-05,-0.22439441
6443868,-0.07813393,-5.706948e-05,-0.23068433
6455064,-0.07813393,-5.706948e-05,-0.22753938
6466346,-0.08110753,-5.706948e-05,-0.23068433
6477525,-0.07813393,-5.706948e-05,-0.22439441
6488807,-0.07813393,-5.706948e-05,-0.2338293
6500097,-0.07813393,-5.706948e-05,-0.23068433
6511313,-0.07813393,-5.706948e-05,-0.2338293
6522537,-0.07813393,-5.706948e-05,-0.23068433
6533800,-0.07813393,-5.706948e-05,-0.23068433
6545096,-0.07813393,-5.706948e-05,-0.23068433
6556290,-0.07813393,-5.706948e-05,-0.23068433
6567588,-0.07813393,-5.706948e-05,-0.23068433
6578821,-0.07813393,-5.706948e-05,-0.2338293
6590058,-0.07813393,-5.706948e-05,-0.22753938
6601315,-0.07813393,-0.0029628896,-0.22439441
6612548,-0.07813393,-5.706948e-05,-0.23068433
6623836,-0.07813393,-0.0029628896,-0.22439441
6635125,-0.07813393,-5.706948e-05,-0.23068433
6646308,-0.07813393,-5.706948e-05,-0.23068433
6657546,-0.07813393,-5.706948e-05,-0.23068433
6668812,-0.07813393,-5.706948e-05,-0.23068433
6680054,-0.07813393,-0.0029628896,-0.2338293
6691307,-0.07516035,-5.706948e-05,-0.23068433
6702624,-0.08110753,-5.706948e-05,-0.23068433
6713827,-0.07813393,-5.706948e-05,-0.2338293
6725061,-0.08110753,-5.706948e-05,-0.23068433
6736721,-0.07813393,-5.706948e-05,-0.23068433
6747918,-0.08110753,-5.706948e-05,-0.22753938
6759124,-0.07813393,-5.706948e-05,-0.2338293
6770330,-0.07813393,-5.706948e-05,-0.23068433
6781503,-0.07813393,-5.706948e-05,-0.23068433
6792650,-0.07813393,-5.706948e-05,-0.23068433
6803821,-0.08110753,-5.706948e-05,-0.23068433
6815148,-0.07813393,-5.706948e-05,-0.23068433
6826397,-0.07813393,-5.706948e-05,-0.23697425
6837635,-0.08110753,-5.706948e-05,-0.2338293
6848850,-0.07813393,-5.706948e-05,-0.23068433
6860128,-0.08110753,-0.0029628896,-0.22753938
6871382,-0.08110753,-5.706948e-05,-0.2338293
6882585,-0.08110753,-5.706948e-05,-0.2338293
6893883,-0.07813393,-5.706948e-05,-0.23697425
6905090,-0.08110753,-5.706948e-05,-0.23068433
6916405,-0.08110753,-0.0029628896,-0.23068433
6927651,-0.08110753,-5.706948e-05,-0.23697425
6938835,-0.08110753,-5.706948e-05,-0.2338293
6950121,-0.08110753,-5.706948e-05,-0.23068433
6961412,-0.07813393,-5.706948e-05,-0.23068433
6972617,-0.08110753,-5.706948e-05,-0.23068433
6983839,-0.08110753,-5.706948e-05,-0.2338293
6995681,-0.07813393,-5.706948e-05,-0.2338293
7006896,-0.08110753,-5.706948e-05,-0.23068433
7018038,-0.08110753,-5.706948e-05,-0.23068433
7029177,-0.08110753,-5.706948e-05,-0.2338293
7040316,-0.084081106,-0.0029628896,-0.2338293
7051468,-0.08110753,-5.706948e-05,-0.2401192
7062680,-0.08110753,-5.706948e-05,-0.23068433
7073881,-0.08110753,-5.706948e-05,-0.23068433
7085159,-0.07516035,-5.706948e-05,-0.23068433
7096419,-0.07813393,-5.706948e-05,-0.23068433
7107613,-0.08110753,-5.706948e-05,-0.23697425
7118889,-0.08110753,-5.706948e-05,-0.2401192
7130134,-0.08110753,-5.706948e-05,-0.23068433
7141369,-0.08110753,-5.706948e-05,-0.23068433
7152624,-0.08110753,-5.706948e-05,-0.2338293
7163931,-0.07813393,-5.706948e-05,-0.2338293
7175130,-0.07813393,-5.706948e-05,-0.2338293
7186383,-0.084081106,-5.706948e-05,-0.23697425
7197683,-0.08110753,-5.706948e-05,-0.23068433
7208904,-0.08110753,-5.706948e-05,-0.23068433
7220125,-0.07813393,-5.706948e-05,-0.2338293
7231443,-0.08110753,-0.0029628896,-0.23697425
7242652,-0.08110753,-5.706948e-05,-0.23068433
7254265,-0.08110753,-5.706948e-05,-0.2338293
7265408,-0.08110753,-5.706948e-05,-0.23068433
7276550,-0.07813393,-5.706948e-05,-0.22753938
7287696,-0.08110753,-5.706948e-05,-0.23068433
7298901,-0.08110753,-5.706948e-05,-0.23068433
7310139,-0.08110753,-5.706948e-05,-0.22753938
7321412,-0.08110753,-5.706948e-05,-0.23068433
7332729,-0.08110753,-5.706948e-05,-0.23697425
7343904,-0.07813393,-5.706948e-05,-0.23068433
7355145,-0.07813393,-5.706948e-05,-0.22753938
7366455,-0.08110753,-5.706948e-05,-0.23068433
7377646,-0.08110753,-5.706948e-05,-0.2338293
7388898,-0.08110753,-5.706948e-05,-0.23068433
7400181,-0.07813393,-5.706948e-05,-0.23068433
7411420,-0.07813393,-5.706948e-05,-0.2338293
7422655,-0.08110753,-5.706948e-05,-0.22753938
7433964,-0.07813393,-5.706948e-05,-0.23068433
7445210,-0.08110753,-5.706948e-05,-0.22753938
7456422,-0.08110753,-5.706948e-05,-0.22439441
7467705,-0.07813393,-5.706948e-05,-0.23068433
7478910,-0.08110753,-5.706948e-05,-0.22753938
7490219,-0.07813393,-5.706948e-05,-0.23068433
7501436,-0.07813393,-5.706948e-05,-0.23068433
7513307,-0.07813393,-5.706948e-05,-0.22753938
7524479,-0.07813393,-5.706948e-05,-0.23068433
7535620,-0.07813393,-5.706948e-05,-0.22753938
7546777,-0.08110753,-5.706948e-05,-0.22439441
7557928,-0.07813393,-5.706948e-05,-0.2338293
7569127,-0.07813393,-5.706948e-05,-0.22753938
7580267,-0.08110753,-5.706948e-05,-0.22753938
7591435,-0.07813393,-5.706948e-05,-0.2338293
7602738,-0.07516035,-5.706948e-05,-0.22439441
7613964,-0.07813393,-5.706948e-05,-0.23068433
7625184,-0.07813393,-5.706948e-05,-0.23068433
7636497,-0.07813393,-5.706948e-05,-0.2338293
7647778,-0.07813393,-5.706948e-05,-0.23068433
7658961,-0.07813393,-5.706948e-05,-0.22439441
7670188,-0.08110753,-5.706948e-05,-0.23068433
7681492,-0.07813393,-5.706948e-05,-0.22753938
7692755,-0.07813393,-5.706948e-05,-0.23068433
7703948,-0.07813393,-5.706948e-05,-0.22439441
7715247,-0.07813393,-5.706948e-05,-0.23068433
7726449,-0.07516035,-5.706948e-05,-0.22753938
7737715,-0.07813393,-5.706948e-05,-0.23068433
7748972,-0.07813393,-5.706948e-05,-0.22753938
7760206,-0.07813393,-5.706948e-05,-0.23068433
7772121,-0.07813393,-5.706948e-05,-0.23068433
7783270,-0.07516035,-5.706948e-05,-0.23068433
7794459,-0.07516035,-5.706948e-05,-0.23068433
7805632,-0.07516035,-5.706948e-05,-0.23068433
7816774,-0.07813393,-5.706948e-05,-0.23068433
7827914,-0.07813393,-5.706948e-05,-0.23068433
7839168,-0.07516035,0.002848747,-0.23068433
7850329,-0.07813393,-5.706948e-05,-0.22753938
7861485,-0.07813393,-5.706948e-05,-0.22753938
7872724,-0.08110753,-5.706948e-05,-0.23068433
7883986,-0.07813393,-5.706948e-05,-0.22753938
7895275,-0.07813393,-5.706948e-05,-0.23697425
7906533,-0.07516035,-5.706948e-05,-0.23068433
7917740,-0.08110753,-5.706948e-05,-0.22124943
7929009,-0.07813393,-5.706948e-05,-0.22439441
7940322,-0.07813393,-5.706948e-05,-0.23068433
7951490,-0.07813393,-5.706948e-05,-0.23068433
7962734,-0.07813393,-5.706948e-05,-0.23068433
7974031,-0.07813393,-5.706948e-05,-0.22753938
7985257,-0.07516035,-5.706948e-05,-0.22439441
7996484,-0.07813393,-0.0029628896,-0.23068433
8007789,-0.07813393,-5.706948e-05,-0.23068433
8019017,-0.07813393,-5.706948e-05,-0.22753938
8030628,-0.07813393,-5.706948e-05,-0.23068433
8041794,-0.07813393,-5.706948e-05,-0.23068433
8052940,-0.07813393,-5.706948e-05,-0.22753938
8064139,-0.07813393,-5.706948e-05,-0.22753938
8075308,-0.07813393,-5.706948e-05,-0.23068433
8086497,-0.07813393,-5.706948e-05,-0.22753938
8097761,-0.07516035,-5.706948e-05,-0.22439441
8109016,-0.07516035,-0.0029628896,-0.22439441
8120262,-0.07813393,-5.706948e-05,-0.22753938
8131503,-0.07813393,-5.706948e-05,-0.23068433
8142822,-0.07813393,-5.706948e-05,-0.23068433
8154029,-0.07813393,-5.706948e-05,-0.22753938
8165274,-0.07813393,-0.0029628896,-0.22439441
8176530,-0.08110753,-0.0029628896,-0.2338293
8187812,-0.08110753,-5.706948e-05,-0.23068433
8199018,-0.07813393,-0.0029628896,-0.22753938
8210312,-0.07813393,-5.706948e-05,-0.22753938
8221561,-0.07813393,-5.706948e-05,-0.23068433
8232832,-0.07813393,-5.706948e-05,-0.2338293
8244045,-0.07813393,-5.706948e-05,-0.23068433
8255286,-0.07813393,-0.0029628896,-0.23068433
8266581,-0.07813393,-5.706948e-05,-0.22439441
