timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
112916150,-0.13760565,0.03481274,-0.21181455
112927298,-0.13760565,0.03771856,-0.20866959
112938437,-0.13463207,0.03481274,-0.21495953
112949723,-0.13463207,0.03771856,-0.21181455
112961825,-0.13165848,0.03481274,-0.19923471
112973032,-0.1286849,0.03771856,-0.20866959
112984321,-0.13165848,0.03771856,-0.20866959
112995592,-0.1286849,0.03771856,-0.20866959
113006795,-0.11976413,0.03481274,-0.20866959
113018022,-0.12273772,0.03771856,-0.21495953
113029427,-0.12273772,0.03771856,-0.21181455
113040589,-0.12273772,0.03771856,-0.21495953
113051783,-0.11976413,0.03771856,-0.21810448
113063036,-0.11976413,0.04062438,-0.20866959
113074415,-0.116790555,0.04062438,-0.23068433
113085553,-0.11381696,0.03771856,-0.22124943
113096795,-0.116790555,0.03771856,-0.21181455
113108184,-0.116790555,0.03771856,-0.22439441
113119364,-0.11084338,0.03771856,-0.21495953
113130576,-0.10786979,0.03771856,-0.21495953
113141848,-0.10786979,0.04062438,-0.21810448
113153196,-0.1048962,0.03771856,-0.22124943
113164343,-0.10786979,0.03481274,-0.22439441
113175571,-0.10786979,0.03771856,-0.21810448
113186898,-0.1048962,0.03481274,-0.22439441
113198129,-0.09894903,0.03481274,-0.22439441
113209345,-0.09894903,0.03771856,-0.23068433
113220655,-0.09894903,0.03481274,-0.22439441
113231895,-0.09597545,0.03481274,-0.23068433
113243146,-0.093001865,0.03481274,-0.22753938
113254441,-0.093001865,0.03481274,-0.22439441
113265632,-0.093001865,0.03481274,-0.23068433
113276976,-0.090028286,0.03481274,-0.23697425
113288173,-0.08705469,0.03481274,-0.2338293
113299440,-0.08705469,0.031906925,-0.2401192
113310630,-0.08705469,0.031906925,-0.23068433
113321999,-0.08705469,0.031906925,-0.2338293
113333189,-0.084081106,0.031906925,-0.2338293
113344389,-0.084081106,0.031906925,-0.2338293
113355678,-0.07813393,0.031906925,-0.2338293
113366971,-0.08110753,0.031906925,-0.23068433
113378160,-0.07516035,0.031906925,-0.2401192
113389406,-0.07516035,0.029001106,-0.24326415
113400798,-0.07516035,0.031906925,-0.23697425
113411945,-0.07218676,0.031906925,-0.24326415
113423177,-0.07218676,0.029001106,-0.24326415
113434472,-0.06921318,0.029001106,-0.2401192
113445738,-0.066239595,0.023189472,-0.24640915
113456928,-0.063266,0.02609529,-0.2401192
113468191,-0.063266,0.02609529,-0.24640915
113479551,-0.063266,0.02609529,-0.24640915
113490742,-0.063266,0.02609529,-0.24640915
113501950,-0.066239595,0.02609529,-0.24326415
113513255,-0.06029242,0.023189472,-0.24326415
113524569,-0.06029242,0.023189472,-0.24326415
113535712,-0.057318833,0.023189472,-0.24326415
113547044,-0.057318833,0.023189472,-0.2401192
113558280,-0.06029242,0.023189472,-0.24326415
113569507,-0.057318833,0.023189472,-0.2401192
113580775,-0.057318833,0.020283652,-0.23697425
113591982,-0.048398074,0.020283652,-0.23697425
113603326,-0.05434525,0.020283652,-0.23068433
113614519,-0.05434525,0.020283652,-0.24326415
113625734,-0.057318833,0.020283652,-0.2401192
113637129,-0.05434525,0.017377837,-0.24326415
113648292,-0.057318833,0.017377837,-0.24640915
113659498,-0.057318833,0.017377837,-0.24326415
113670795,-0.06029242,0.017377837,-0.24640915
113682068,-0.057318833,0.017377837,-0.24326415
113693312,-0.06029242,0.017377837,-0.24640915
113704520,-0.05434525,0.014472018,-0.24326415
113715888,-0.05434525,0.014472018,-0.2401192
113727100,-0.057318833,0.014472018,-0.2401192
113738306,-0.06029242,0.014472018,-0.2401192
113749583,-0.06029242,0.014472018,-0.2338293
113760793,-0.063266,0.017377837,-0.24326415
113772077,-0.06029242,0.014472018,-0.24326415
113783351,-0.06029242,0.014472018,-0.2401192
113794540,-0.066239595,0.017377837,-0.2338293
113805917,-0.06921318,0.017377837,-0.24326415
113817180,-0.066239595,0.014472018,-0.24326415
113828334,-0.06921318,0.014472018,-0.23068433
113839565,-0.06921318,0.014472018,-0.2338293
113850941,-0.06921318,0.014472018,-0.2401192
113862119,-0.06921318,0.017377837,-0.23697425
113873321,-0.06921318,0.017377837,-0.23697425
113884572,-0.06921318,0.014472018,-0.23068433
113895952,-0.07218676,0.017377837,-0.2338293
113907112,-0.06921318,0.017377837,-0.23068433
113918338,-0.07218676,0.020283652,-0.23697425
113929724,-0.07813393,0.017377837,-0.2338293
113940897,-0.07813393,0.020283652,-0.2338293
113952114,-0.07813393,0.020283652,-0.23068433
113963480,-0.08110753,0.020283652,-0.23697425
113974674,-0.07813393,0.020283652,-0.2338293
113985884,-0.07516035,0.023189472,-0.2338293
113997151,-0.07813393,0.023189472,-0.23068433
114008481,-0.08110753,0.023189472,-0.2338293
114019675,-0.07516035,0.02609529,-0.2401192
114030881,-0.08110753,0.023189472,-0.23697425
114042173,-0.07813393,0.02609529,-0.2338293
114053441,-0.08110753,0.02609529,-0.2401192
114064682,-0.08110753,0.029001106,-0.23068433
114075946,-0.08110753,0.029001106,-0.2338293
114087164,-0.08110753,0.029001106,-0.23068433
114098469,-0.08110753,0.031906925,-0.2338293
114109764,-0.08110753,0.031906925,-0.2338293
114120916,-0.08110753,0.031906925,-0.23068433
114132228,-0.08110753,0.031906925,-0.23068433
114143543,-0.08110753,0.031906925,-0.23068433
114154702,-0.07813393,0.031906925,-0.22753938
114165948,-0.08110753,0.03481274,-0.22753938
114177284,-0.08110753,0.03481274,-0.23068433
114188497,-0.07813393,0.03481274,-0.23068433
114199715,-0.08110753,0.03481274,-0.2338293
114210977,-0.07516035,0.03771856,-0.22439441
114222314,-0.07813393,0.03771856,-0.22753938
114233455,-0.07218676,0.03771856,-0.22439441
114244702,-0.07516035,0.03771856,-0.22753938
114256078,-0.07218676,0.04062438,-0.23068433
114267284,-0.07516035,0.03771856,-0.23697425
114278464,-0.07218676,0.04062438,-0.2338293
114289761,-0.07218676,0.04062438,-0.22753938
114301063,-0.06921318,0.04062438,-0.22753938
114312267,-0.06921318,0.043530196,-0.22753938
114323536,-0.06921318,0.043530196,-0.22753938
114334766,-0.066239595,0.04062438,-0.23068433
114346020,-0.06921318,0.043530196,-0.2338293
114357247,-0.06921318,0.043530196,-0.2338293
114368544,-0.066239595,0.043530196,-0.2401192
114379798,-0.066239595,0.043530196,-0.2401192
114391054,-0.06921318,0.043530196,-0.23068433
114402295,-0.063266,0.04062438,-0.23697425
114413517,-0.06921318,0.043530196,-0.22753938
114424832,-0.063266,0.043530196,-0.2338293
114436067,-0.063266,0.043530196,-0.2338293
114447273,-0.057318833,0.04062438,-0.23068433
114458528,-0.063266,0.04062438,-0.23068433
114469947,-0.063266,0.04062438,-0.23697425
114481113,-0.06029242,0.04062438,-0.2401192
114492289,-0.06029242,0.03771856,-0.23697425
114503604,-0.057318833,0.043530196,-0.23068433
114514909,-0.06029242,0.04062438,-0.2338293
114526060,-0.057318833,0.04062438,-0.24326415
114537311,-0.057318833,0.03771856,-0.2338293
114548670,-0.057318833,0.03771856,-0.23697425
114559814,-0.051371664,0.03771856,-0.23068433
114571116,-0.048398074,0.03481274,-0.23068433
114582439,-0.048398074,0.03481274,-0.23068433
114593613,-0.048398074,0.03771856,-0.24326415
114604826,-0.048398074,0.03481274,-0.2401192
114616159,-0.051371664,0.03481274,-0.23697425
114627385,-0.048398074,0.03481274,-0.2338293
114638634,-0.048398074,0.03481274,-0.23697425
114649889,-0.045424487,0.03481274,-0.24640915
114661143,-0.045424487,0.03481274,-0.24326415
114672422,-0.042450905,0.031906925,-0.25269905
114683666,-0.036503736,0.031906925,-0.23697425
114694916,-0.042450905,0.031906925,-0.24326415
114706180,-0.036503736,0.031906925,-0.2401192
114717491,-0.036503736,0.031906925,-0.2495541
114728671,-0.036503736,0.031906925,-0.24326415
114739885,-0.036503736,0.031906925,-0.2401192
114751247,-0.033530142,0.029001106,-0.2401192
114762452,-0.036503736,0.029001106,-0.24326415
114773707,-0.033530142,0.029001106,-0.2401192
114784940,-0.027582975,0.02609529,-0.24326415
114796200,-0.027582975,0.02609529,-0.2401192
114807396,-0.027582975,0.02609529,-0.2401192
114818702,-0.03055656,0.02609529,-0.2401192
114829969,-0.027582975,0.023189472,-0.2401192
114841223,-0.027582975,0.023189472,-0.2495541
114852469,-0.027582975,0.02609529,-0.2401192
114863671,-0.03055656,0.023189472,-0.24326415
114875021,-0.027582975,0.023189472,-0.25269905
114886314,-0.02460939,0.023189472,-0.2401192
114897458,-0.027582975,0.023189472,-0.24640915
114908694,-0.027582975,0.023189472,-0.24640915
114920068,-0.027582975,0.023189472,-0.23697425
114931236,-0.02460939,0.020283652,-0.2401192
114942451,-0.027582975,0.020283652,-0.2401192
114953832,-0.03055656,0.020283652,-0.25269905
114965079,-0.03055656,0.023189472,-0.2401192
114976222,-0.03055656,0.020283652,-0.24326415
114987461,-0.027582975,0.017377837,-0.24326415
114998834,-0.03055656,0.020283652,-0.2401192
115009982,-0.03055656,0.020283652,-0.24326415
115021236,-0.03055656,0.020283652,-0.24326415
115032593,-0.03055656,0.017377837,-0.23697425
115043772,-0.027582975,0.017377837,-0.2401192
115054993,-0.033530142,0.020283652,-0.24326415
115066293,-0.033530142,0.017377837,-0.24326415
115077566,-0.033530142,0.020283652,-0.24326415
115088793,-0.033530142,0.017377837,-0.24326415
115100062,-0.042450905,0.017377837,-0.24326415
115111322,-0.042450905,0.020283652,-0.24640915
115122621,-0.03947732,0.017377837,-0.2401192
115133771,-0.03947732,0.017377837,-0.24326415
115145063,-0.045424487,0.020283652,-0.2401192
115156272,-0.045424487,0.014472018,-0.24326415
115167570,-0.045424487,0.017377837,-0.2495541
115178832,-0.05434525,0.017377837,-0.2401192
115190035,-0.05434525,0.017377837,-0.24326415
115201342,-0.05434525,0.017377837,-0.24326415
115212680,-0.05434525,0.017377837,-0.2338293
115223872,-0.057318833,0.017377837,-0.23697425
115235060,-0.057318833,0.017377837,-0.2401192
115246448,-0.057318833,0.017377837,-0.24326415
115257603,-0.06029242,0.017377837,-0.2401192
115268813,-0.06029242,0.017377837,-0.2401192
115280179,-0.063266,0.017377837,-0.23697425
115291439,-0.07218676,0.020283652,-0.2338293
115302586,-0.07218676,0.020283652,-0.23697425
115313835,-0.07218676,0.020283652,-0.2401192
115325245,-0.07516035,0.020283652,-0.23068433
115336390,-0.07813393,0.017377837,-0.23068433
115347585,-0.08110753,0.017377837,-0.23697425
115358920,-0.08705469,0.023189472,-0.23068433
115370152,-0.08705469,0.020283652,-0.23697425
115381358,-0.090028286,0.020283652,-0.22439441
115392643,-0.090028286,0.020283652,-0.22124943
115403972,-0.09597545,0.020283652,-0.23068433
115415165,-0.101922624,0.020283652,-0.23068433
115426369,-0.09894903,0.020283652,-0.22753938
115437650,-0.1048962,0.020283652,-0.22753938
115448917,-0.1048962,0.023189472,-0.22124943
115460156,-0.11084338,0.023189472,-0.23068433
115471430,-0.11381696,0.023189472,-0.22124943
115482639,-0.116790555,0.02609529,-0.21810448
115493937,-0.11976413,0.023189472,-0.22124943
115505200,-0.11976413,0.023189472,-0.22124943
115516394,-0.12273772,0.02609529,-0.20866959
115527703,-0.12273772,0.023189472,-0.22124943
115539026,-0.1286849,0.023189472,-0.22124943
115550193,-0.1286849,0.023189472,-0.20866959
115561420,-0.13165848,0.023189472,-0.21181455
115572795,-0.13463207,0.02609529,-0.20552464
115583981,-0.14057924,0.02609529,-0.20866959
115595194,-0.13760565,0.02609529,-0.20552464
115606426,-0.14355282,0.023189472,-0.20552464
115617755,-0.14652641,0.02609529,-0.20866959
115628944,-0.14355282,0.023189472,-0.19608976
115640223,-0.14949998,0.02609529,-0.20237969
115651571,-0.14949998,0.02609529,-0.19923471
115662747,-0.14949998,0.023189472,-0.20552464
115674018,-0.15544717,0.023189472,-0.19923471
115685301,-0.15247358,0.023189472,-0.20237969
115696572,-0.16139434,0.023189472,-0.20552464
115707712,-0.15842074,0.02609529,-0.19923471
115719011,-0.15842074,0.023189472,-0.20552464
115730353,-0.15842074,0.023189472,-0.19294481
115741518,-0.16139434,0.023189472,-0.19294481
115752728,-0.16139434,0.023189472,-0.18665487
115764023,-0.1703151,0.023189472,-0.19294481
115775298,-0.16734152,0.023189472,-0.18665487
115786535,-0.16734152,0.023189472,-0.18665487
115797802,-0.16436791,0.023189472,-0.18979982
115808997,-0.1703151,0.020283652,-0.18665487
115820331,-0.1703151,0.023189472,-0.18665487
115831559,-0.17328867,0.020283652,-0.18036494
115843552,-0.1703151,0.020283652,-0.18350992
115854723,-0.16734152,0.020283652,-0.18665487
115865868,-0.1703151,0.020283652,-0.18350992
115877050,-0.1703151,0.020283652,-0.18979982
115888258,-0.17328867,0.020283652,-0.18036494
115899535,-0.1703151,0.020283652,-0.18036494
115910697,-0.1703151,0.020283652,-0.18665487
115921968,-0.1703151,0.020283652,-0.18665487
115933256,-0.17328867,0.020283652,-0.18350992
115944454,-0.17328867,0.017377837,-0.18036494
115955756,-0.17328867,0.020283652,-0.18350992
115966974,-0.1703151,0.020283652,-0.18350992
115978272,-0.1703151,0.017377837,-0.17721999
115989492,-0.1703151,0.017377837,-0.17721999
116000725,-0.1703151,0.017377837,-0.18665487
116012035,-0.17328867,0.020283652,-0.18036494
116023319,-0.17328867,0.017377837,-0.19294481
116034526,-0.1703151,0.017377837,-0.18979982
116045740,-0.16734152,0.017377837,-0.18350992
116057010,-0.1703151,0.017377837,-0.18979982
116068286,-0.1703151,0.017377837,-0.19294481
116079514,-0.1703151,0.017377837,-0.19294481
116090825,-0.16436791,0.017377837,-0.19294481
116102078,-0.16436791,0.014472018,-0.18665487
116113279,-0.16734152,0.014472018,-0.19294481
116124532,-0.16436791,0.014472018,-0.19923471
116135840,-0.16436791,0.014472018,-0.18979982
116147065,-0.16436791,0.014472018,-0.19923471
116158291,-0.16734152,0.014472018,-0.19923471
116169587,-0.16436791,0.014472018,-0.20237969
116180885,-0.16436791,0.014472018,-0.20237969
116192053,-0.16139434,0.0115662,-0.20237969
116203322,-0.16139434,0.014472018,-0.20237969
116214574,-0.15544717,0.014472018,-0.19923471
116225853,-0.15544717,0.0115662,-0.19923471
116237065,-0.15842074,0.0115662,-0.20237969
116248377,-0.15247358,0.014472018,-0.20552464
116259615,-0.14949998,0.0115662,-0.20866959
116270823,-0.14949998,0.014472018,-0.21181455
116282144,-0.14949998,0.014472018,-0.20866959
116293341,-0.14652641,0.014472018,-0.21181455
116304601,-0.14652641,0.014472018,-0.20552464
116315859,-0.14652641,0.014472018,-0.21181455
116327138,-0.14355282,0.014472018,-0.21181455
116338371,-0.14057924,0.014472018,-0.21181455
116349668,-0.13760565,0.0115662,-0.21810448
116360902,-0.13463207,0.014472018,-0.21810448
116372113,-0.13165848,0.014472018,-0.22124943
116383424,-0.1286849,0.014472018,-0.22439441
116394685,-0.1286849,0.017377837,-0.22124943
116405876,-0.1257113,0.017377837,-0.22124943
116417118,-0.12273772,0.020283652,-0.21810448
116428409,-0.12273772,0.017377837,-0.21810448
116439638,-0.116790555,0.020283652,-0.22753938
116450895,-0.11976413,0.020283652,-0.22753938
116462207,-0.116790555,0.020283652,-0.23068433
116473486,-0.11381696,0.020283652,-0.22753938
116484644,-0.11084338,0.023189472,-0.23068433
116495901,-0.10786979,0.023189472,-0.23068433
116507228,-0.10786979,0.023189472,-0.22439441
116518424,-0.10786979,0.023189472,-0.2338293
116529663,-0.1048962,0.023189472,-0.22439441
116540985,-0.101922624,0.02609529,-0.23068433
116552227,-0.1048962,0.02609529,-0.23068433
116563431,-0.101922624,0.02609529,-0.22753938
116574728,-0.09894903,0.029001106,-0.22753938
116585949,-0.101922624,0.029001106,-0.22439441
116597236,-0.09894903,0.029001106,-0.23068433
116608462,-0.101922624,0.031906925,-0.22753938
116619728,-0.09894903,0.03481274,-0.22439441
116631007,-0.09894903,0.031906925,-0.22753938
116642206,-0.09894903,0.03481274,-0.22753938
116653509,-0.09894903,0.03771856,-0.22439441
116664743,-0.09894903,0.03771856,-0.22124943
116675983,-0.09894903,0.04062438,-0.22753938
116687269,-0.09894903,0.03771856,-0.22753938
116698466,-0.09894903,0.04062438,-0.23068433
116709754,-0.09894903,0.043530196,-0.22753938
116721062,-0.09894903,0.046436016,-0.21810448
116732251,-0.101922624,0.043530196,-0.21495953
116743489,-0.1048962,0.043530196,-0.22124943
116754808,-0.1048962,0.046436016,-0.23068433
116766020,-0.10786979,0.046436016,-0.22124943
116777252,-0.11084338,0.04934183,-0.22439441
116788499,-0.1048962,0.04934183,-0.21810448
116799813,-0.10786979,0.046436016,-0.21810448
116811031,-0.10786979,0.04934183,-0.22124943
116822269,-0.11084338,0.052247647,-0.22439441
116833589,-0.1048962,0.04934183,-0.21810448
116844779,-0.10786979,0.052247647,-0.21810448
116856023,-0.11084338,0.04934183,-0.22124943
116867376,-0.11381696,0.052247647,-0.21810448
116878557,-0.11381696,0.052247647,-0.21810448
116889783,-0.11381696,0.052247647,-0.22124943
116901099,-0.116790555,0.052247647,-0.21810448
116912336,-0.116790555,0.052247647,-0.22124943
116923609,-0.116790555,0.052247647,-0.21810448
116934800,-0.11976413,0.052247647,-0.21181455
116946111,-0.11976413,0.052247647,-0.21495953
116957339,-0.11976413,0.04934183,-0.21810448
116968607,-0.11976413,0.052247647,-0.22124943
116979862,-0.11976413,0.052247647,-0.21181455
116991091,-0.12273772,0.052247647,-0.21181455
117002383,-0.12273772,0.052247647,-0.21495953
117013653,-0.12273772,0.052247647,-0.20866959
117024846,-0.1257113,0.052247647,-0.21810448
117036140,-0.1286849,0.055153467,-0.21181455
117047421,-0.1286849,0.055153467,-0.21181455
117058592,-0.13165848,0.052247647,-0.21181455
117069859,-0.1286849,0.052247647,-0.21181455
117081179,-0.13463207,0.052247647,-0.21495953
117092413,-0.13463207,0.052247647,-0.21181455
117103634,-0.13463207,0.052247647,-0.20552464
117114884,-0.13165848,0.052247647,-0.20866959
117126179,-0.13463207,0.052247647,-0.20552464
117137427,-0.13760565,0.04934183,-0.20866959
117148647,-0.14355282,0.04934183,-0.20237969
117159929,-0.14355282,0.052247647,-0.19923471
117171253,-0.14057924,0.04934183,-0.20237969
117182443,-0.13760565,0.04934183,-0.20552464
117193642,-0.14057924,0.046436016,-0.19608976
117204948,-0.14355282,0.04934183,-0.19923471
117216199,-0.14652641,0.04934183,-0.20866959
117227405,-0.14949998,0.04934183,-0.19923471
117238661,-0.14355282,0.046436016,-0.19608976
117249975,-0.14355282,0.046436016,-0.19608976
117261170,-0.14652641,0.046436016,-0.19923471
117272437,-0.14652641,0.046436016,-0.19608976
117283704,-0.15247358,0.046436016,-0.19608976
117295006,-0.14949998,0.046436016,-0.20237969
117306185,-0.14355282,0.043530196,-0.19608976
117317431,-0.14355282,0.043530196,-0.20552464
117328720,-0.15247358,0.04062438,-0.20237969
117339945,-0.14949998,0.04062438,-0.19923471
117351206,-0.15247358,0.04062438,-0.19608976
117362521,-0.14949998,0.04062438,-0.19923471
117373723,-0.15247358,0.03771856,-0.20237969
117384964,-0.14949998,0.03771856,-0.19923471
117396277,-0.15544717,0.03771856,-0.20866959
117407483,-0.15247358,0.03481274,-0.19923471
117418723,-0.14949998,0.03481274,-0.20552464
117430023,-0.14949998,0.031906925,-0.19923471
117441269,-0.14949998,0.031906925,-0.20237969
117452532,-0.14652641,0.029001106,-0.20237969
117463738,-0.14355282,0.029001106,-0.20552464
117475052,-0.14652641,0.029001106,-0.19923471
117486278,-0.14355282,0.02609529,-0.20866959
117497524,-0.14355282,0.029001106,-0.20552464
117508767,-0.14057924,0.02609529,-0.20237969
117520013,-0.14355282,0.02609529,-0.21181455
117531330,-0.14355282,0.02609529,-0.20866959
117542599,-0.14057924,0.023189472,-0.20866959
117553773,-0.14057924,0.023189472,-0.21181455
117565021,-0.13760565,0.020283652,-0.21495953
117576306,-0.13760565,0.023189472,-0.20866959
117587545,-0.13760565,0.023189472,-0.20552464
117598785,-0.13463207,0.023189472,-0.20866959
117610078,-0.13463207,0.023189472,-0.20552464
117621330,-0.13165848,0.020283652,-0.20552464
117632550,-0.1286849,0.020283652,-0.21181455
117643806,-0.1257113,0.023189472,-0.20866959
117655125,-0.1257113,0.020283652,-0.22124943
117666317,-0.1257113,0.020283652,-0.21495953
117677556,-0.12273772,0.020283652,-0.21495953
117688839,-0.12273772,0.020283652,-0.21495953
117700133,-0.11976413,0.020283652,-0.22439441
117711337,-0.11976413,0.020283652,-0.22124943
117722645,-0.11976413,0.020283652,-0.21810448
117733888,-0.11976413,0.020283652,-0.22124943
117745135,-0.116790555,0.020283652,-0.21495953
117756402,-0.11084338,0.020283652,-0.22124943
117767645,-0.11084338,0.020283652,-0.22124943
117778896,-0.10786979,0.020283652,-0.22124943
117790102,-0.1048962,0.020283652,-0.22124943
117801418,-0.1048962,0.020283652,-0.22753938
117812654,-0.1048962,0.020283652,-0.23068433
117823919,-0.101922624,0.020283652,-0.22124943
117835177,-0.09894903,0.023189472,-0.22753938
117846380,-0.09597545,0.020283652,-0.22439441
117857670,-0.09597545,0.023189472,-0.23068433
117868963,-0.09597545,0.023189472,-0.23068433
117880132,-0.09597545,0.02609529,-0.22753938
117891393,-0.09597545,0.02609529,-0.22124943
117902714,-0.090028286,0.02609529,-0.22753938
117913933,-0.090028286,0.029001106,-0.22439441
117925158,-0.08705469,0.029001106,-0.22753938
117936409,-0.084081106,0.029001106,-0.23068433
117947671,-0.084081106,0.029001106,-0.22124943
117958928,-0.08110753,0.029001106,-0.23068433
117970196,-0.07813393,0.029001106,-0.23068433
117981487,-0.07516035,0.029001106,-0.22753938
117992686,-0.07516035,0.029001106,-0.2338293
118003927,-0.07218676,0.031906925,-0.23068433
118015250,-0.07516035,0.031906925,-0.23068433
118026490,-0.07516035,0.031906925,-0.23697425
118037681,-0.07516035,0.031906925,-0.23697425
118048970,-0.07218676,0.031906925,-0.23068433
118060266,-0.06921318,0.03481274,-0.2401192
118071507,-0.06921318,0.03771856,-0.23697425
118082737,-0.066239595,0.03771856,-0.23697425
118093992,-0.066239595,0.03481274,-0.2338293
118105270,-0.06029242,0.03771856,-0.23697425
118116523,-0.06029242,0.03771856,-0.23697425
118127762,-0.057318833,0.04062438,-0.2338293
118138995,-0.057318833,0.04062438,-0.23068433
118150287,-0.057318833,0.04062438,-0.23068433
118161504,-0.05434525,0.043530196,-0.2338293
118172738,-0.05434525,0.046436016,-0.23697425
118184012,-0.05434525,0.046436016,-0.23697425
118195314,-0.05434525,0.046436016,-0.2338293
118206501,-0.051371664,0.046436016,-0.23068433
118217753,-0.05434525,0.046436016,-0.23068433
118229040,-0.051371664,0.04934183,-0.23697425
118240307,-0.051371664,0.04934183,-0.2338293
118251515,-0.051371664,0.04934183,-0.2338293
118262772,-0.051371664,0.04934183,-0.23068433
118274046,-0.051371664,0.04934183,-0.23697425
118285334,-0.048398074,0.04934183,-0.23068433
118296537,-0.048398074,0.04934183,-0.23068433
118307827,-0.05434525,0.052247647,-0.2338293
118319160,-0.051371664,0.052247647,-0.23068433
118330319,-0.057318833,0.052247647,-0.22753938
118341551,-0.057318833,0.055153467,-0.23068433
118352849,-0.057318833,0.055153467,-0.23068433
118364103,-0.06029242,0.052247647,-0.23068433
118375316,-0.06029242,0.052247647,-0.23068433
118386564,-0.06029242,0.052247647,-0.22753938
118397834,-0.06029242,0.055153467,-0.23068433
118409073,-0.06029242,0.052247647,-0.22753938
118420324,-0.066239595,0.052247647,-0.22439441
118431648,-0.06921318,0.052247647,-0.22753938
118442852,-0.066239595,0.052247647,-0.22439441
118454083,-0.06921318,0.052247647,-0.23068433
118465392,-0.066239595,0.052247647,-0.23068433
118476684,-0.066239595,0.052247647,-0.23068433
118487874,-0.06921318,0.055153467,-0.22753938
118499106,-0.06921318,0.052247647,-0.22124943
118510425,-0.07218676,0.055153467,-0.22439441
118521643,-0.07516035,0.052247647,-0.2338293
118532888,-0.07813393,0.052247647,-0.22124943
118544173,-0.07516035,0.055153467,-0.23068433
118555393,-0.07516035,0.055153467,-0.22753938
118566638,-0.07813393,0.052247647,-0.23068433
118577918,-0.08110753,0.052247647,-0.21810448
118589145,-0.084081106,0.052247647,-0.21810448
118600445,-0.084081106,0.052247647,-0.22124943
118611701,-0.084081106,0.052247647,-0.22124943
118622898,-0.08705469,0.04934183,-0.23068433
118634206,-0.08705469,0.04934183,-0.22439441
118645425,-0.090028286,0.04934183,-0.22439441
118656684,-0.090028286,0.04934183,-0.22753938
118667910,-0.093001865,0.04934183,-0.23068433
118679189,-0.090028286,0.046436016,-0.22124943
118690534,-0.09597545,0.046436016,-0.23068433
118701691,-0.093001865,0.046436016,-0.23068433
118712938,-0.09597545,0.046436016,-0.22439441
118725165,-0.09597545,0.043530196,-0.22753938
118736322,-0.09894903,0.043530196,-0.21810448
118747528,-0.09597545,0.043530196,-0.22753938
118758932,-0.09597545,0.043530196,-0.21810448
118770112,-0.09597545,0.04062438,-0.22124943
118781293,-0.09597545,0.04062438,-0.21810448
118792599,-0.09894903,0.04062438,-0.22124943
118803912,-0.09597545,0.04062438,-0.21810448
118815057,-0.09894903,0.04062438,-0.22124943
118826305,-0.09597545,0.03771856,-0.22124943
118837683,-0.09597545,0.03771856,-0.22124943
118848861,-0.09597545,0.03771856,-0.22124943
118860113,-0.09894903,0.04062438,-0.23068433
118871367,-0.09894903,0.03771856,-0.22753938
118882628,-0.09597545,0.03481274,-0.23068433
118893882,-0.09597545,0.03481274,-0.23068433
118905194,-0.09597545,0.03481274,-0.22753938
118916371,-0.093001865,0.03771856,-0.21810448
118927708,-0.093001865,0.03481274,-0.22753938
118938885,-0.090028286,0.03481274,-0.22439441
118950121,-0.093001865,0.031906925,-0.23068433
118961350,-0.093001865,0.031906925,-0.23068433
118972726,-0.090028286,0.031906925,-0.22753938
118983908,-0.093001865,0.031906925,-0.23068433
118995132,-0.093001865,0.031906925,-0.23068433
119006424,-0.090028286,0.031906925,-0.2338293
119017691,-0.093001865,0.029001106,-0.22753938
119028869,-0.08705469,0.029001106,-0.23068433
119040143,-0.084081106,0.031906925,-0.22439441
119051520,-0.084081106,0.029001106,-0.2338293
119062660,-0.084081106,0.029001106,-0.2401192
119073903,-0.084081106,0.029001106,-0.23068433
119085265,-0.084081106,0.029001106,-0.2338293
119096522,-0.08110753,0.029001106,-0.23068433
119107669,-0.07813393,0.029001106,-0.2338293
119118953,-0.07813393,0.02609529,-0.24326415
119130270,-0.07813393,0.02609529,-0.2338293
119141457,-0.07516035,0.023189472,-0.23068433
119152666,-0.07813393,0.023189472,-0.2338293
119163985,-0.07516035,0.023189472,-0.2338293
119175233,-0.06921318,0.023189472,-0.2338293
119186446,-0.06921318,0.023189472,-0.23697425
119197727,-0.07218676,0.023189472,-0.2401192
119208985,-0.06921318,0.020283652,-0.23068433
119220238,-0.06921318,0.023189472,-0.23697425
119231564,-0.066239595,0.023189472,-0.2338293
119242710,-0.063266,0.023189472,-0.2338293
119254003,-0.06029242,0.023189472,-0.23697425
119265334,-0.063266,0.023189472,-0.2338293
119276495,-0.06029242,0.020283652,-0.2401192
119287720,-0.06029242,0.023189472,-0.23697425
119299082,-0.063266,0.023189472,-0.23697425
119310267,-0.057318833,0.023189472,-0.2401192
119321482,-0.06029242,0.02609529,-0.2338293
119332793,-0.057318833,0.023189472,-0.2401192
119344107,-0.057318833,0.023189472,-0.2401192
119355247,-0.05434525,0.02609529,-0.2338293
119366517,-0.05434525,0.02609529,-0.2401192
119377881,-0.05434525,0.02609529,-0.24326415
119389020,-0.051371664,0.02609529,-0.23068433
119400249,-0.051371664,0.029001106,-0.2338293
119411624,-0.051371664,0.02609529,-0.24326415
119422831,-0.048398074,0.029001106,-0.2401192
119434023,-0.051371664,0.029001106,-0.2401192
119445313,-0.051371664,0.02609529,-0.24326415
119456568,-0.05434525,0.029001106,-0.24640915
