timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
127563186,-0.16064489,-0.07686943,-0.010563103,0.98395777,0.032273594,0.00636194,0.059487883,1.9554168,1.3959563,-1.5133235,-1.9597849e-06,4.5822703e-06,-5.7236985e-06,-0.0001440204,-4.7161586e-05,9.579619e-05,0.09128312,-0.042798363,-0.21630862,-0.009206519,0.007746609,0.004146818,0.0,0.0,3.6522528e-07,0.000185031,0.000407735,7.100653e-05,3.9348693e-06,4.1637563e-06,2.1978954e-06,0.010936359,0.011017495,0.011199757,0.046013437,0.045972645,0.19329624,2.0660678e-11,2.0343066e-11,5.605382e-11,5.268783e-08,5.1069964e-08,5.0000093e-08,1.191217e-05,3.7396835e-06,2.270742e-05,1.3431303e-05,5.5127275e-06,2.257917e-05,0.0,0.0,0.0002423627,0.006075051,0.0107751805,8389351,0.30329207,0.43965468,0.013289472,0.06366738,0.0071663475,0.0071663475,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
127573191,-0.16239427,-0.076585405,-0.01080203,0.9836901,0.028437082,0.0088304635,0.058279965,1.9557211,1.3960325,-1.5127332,-1.9597849e-06,4.5822703e-06,-5.7236985e-06,-0.0001440204,-4.7161586e-05,9.579619e-05,0.09128312,-0.042798363,-0.21630862,-0.009206519,0.007746609,0.004146818,0.0,0.0,3.6156305e-07,0.00018403442,0.0004028812,7.101673e-05,3.9446068e-06,4.1706003e-06,2.238701e-06,0.0110107185,0.011093533,0.0112449955,0.046303067,0.04626237,0.19381,2.0670677e-11,2.0353065e-11,5.606382e-11,5.268792e-08,5.1070053e-08,5.000018e-08,1.191227e-05,3.7397836e-06,2.270752e-05,1.3431304e-05,5.5127284e-06,2.2579172e-05,0.0,0.0,0.00023750837,0.005847427,0.009005197,8389351,0.30424568,0.44023857,0.013289472,0.06366738,0.0071663475,0.0071663475,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
127583196,-0.16462933,-0.07630111,-0.0114765605,0.98333293,0.02292014,0.013313577,0.05213068,1.9538307,1.4003819,-1.5226707,-1.9434158e-06,4.596365e-06,-5.7075495e-06,-0.00014503235,-4.6041812e-05,0.00010064363,0.09128174,-0.042797238,-0.2163127,-0.009207998,0.007746222,0.0041427044,0.0,0.0,3.584805e-07,0.00018366615,0.00039991052,7.0881266e-05,3.7739835e-06,4.0112545e-06,2.2857037e-06,0.009598152,0.0096653905,0.0106940875,0.04132623,0.04129088,0.19119287,2.0568087e-11,2.0243739e-11,5.6012778e-11,5.2314785e-08,5.0741093e-08,5e-08,1.1887536e-05,3.7329428e-06,2.269286e-05,1.3405015e-05,5.5078094e-06,2.2564831e-05,0.0,0.0,0.00028173657,0.008091805,0.013896378,8389351,0.28743193,0.43725607,0.0127703585,0.03750529,0.008499313,0.008499313,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
127593204,-0.16730367,-0.076003745,-0.012542438,0.9828915,0.017891929,0.015696436,0.05070987,1.954036,1.4005278,-1.5221536,-1.9434158e-06,4.596365e-06,-5.7075495e-06,-0.00014503235,-4.6041812e-05,0.00010064363,0.09128174,-0.042797238,-0.2163127,-0.009207998,0.007746222,0.0041427044,0.0,0.0,3.5552773e-07,0.00018359747,0.00040179153,7.086754e-05,3.7855164e-06,4.0178825e-06,2.349006e-06,0.009665663,0.009734761,0.010737886,0.04157051,0.04153509,0.19168425,2.0578086e-11,2.0253738e-11,5.602278e-11,5.2314878e-08,5.0741185e-08,5.0000093e-08,1.1887636e-05,3.7330428e-06,2.269296e-05,1.3405016e-05,5.5078103e-06,2.2564833e-05,0.0,0.0,0.0002775741,0.007838686,0.014873896,8389351,0.28828043,0.4378176,0.0127703585,0.03750529,0.008499313,0.008499313,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
127603203,-0.1702514,-0.075661935,-0.013958417,0.98239243,0.012169438,0.017870812,0.04957618,1.9541764,1.4006872,-1.5216509,-1.943773e-06,4.5970673e-06,-5.7045654e-06,-0.0001450202,-4.6033496e-05,0.0001006468,0.09128195,-0.04279668,-0.21631002,-0.00921339,0.007745193,0.00414394,0.0,0.0,3.5246387e-07,0.00018328981,0.00040040904,7.082224e-05,3.7978705e-06,4.023323e-06,2.41925e-06,0.009732884,0.009804094,0.01078173,0.04181706,0.04178152,0.19217798,2.0587494e-11,2.0263355e-11,5.602402e-11,5.2314842e-08,5.074105e-08,5.0000175e-08,1.1868945e-05,3.7274413e-06,2.2679606e-05,1.3381889e-05,5.5034584e-06,2.2551021e-05,0.0,0.0,0.00027465622,0.007580936,0.015977068,8389351,0.2891342,0.4383811,0.011020505,0.03750529,0.008499313,0.008499313,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
127613203,-0.17338079,-0.075271204,-0.015675277,0.98184913,0.0062568337,0.019628529,0.0481384,1.9542683,1.4008743,-1.5211636,-1.943773e-06,4.5970673e-06,-5.7045654e-06,-0.0001450202,-4.6033496e-05,0.0001006468,0.09128195,-0.04279668,-0.21631002,-0.00921339,0.007745193,0.00414394,0.0,0.0,3.4929568e-07,0.00018312944,0.0003983217,7.079424e-05,3.8116466e-06,4.0292484e-06,2.495735e-06,0.009800718,0.00987413,0.010825725,0.04206606,0.042030483,0.19267409,2.0597494e-11,2.0273356e-11,5.6034018e-11,5.231493e-08,5.074114e-08,5.0000263e-08,1.1869045e-05,3.7275413e-06,2.2679706e-05,1.338189e-05,5.5034593e-06,2.2551023e-05,0.0,0.0,0.00027033928,0.0073248544,0.017169723,8389351,0.28999403,0.43894657,0.011020505,0.03750529,0.008499313,0.008499313,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
127623207,-0.17662744,-0.07485954,-0.017606916,0.981269,-0.00059840886,0.020907694,0.04679401,1.9542915,1.4010806,-1.5206902,-1.943452e-06,4.5973443e-06,-5.704504e-06,-0.00014501414,-4.6038967e-05,0.00010064746,0.091286466,-0.042798672,-0.21631299,-0.00921488,0.0077468567,0.004140902,0.0,0.0,3.460931e-07,0.00018280187,0.00039264376,7.073784e-05,3.8262724e-06,4.0341683e-06,2.5758343e-06,0.009868761,0.009944741,0.0108698625,0.04231736,0.042281706,0.19317257,2.06069e-11,2.0282968e-11,5.603532e-11,5.23149e-08,5.074101e-08,5.000035e-08,1.1850139e-05,3.7219058e-06,2.2666436e-05,1.3358553e-05,5.499169e-06,2.2537222e-05,0.0,0.0,0.00026641713,0.0070808106,0.018410752,8389351,0.2908592,0.439514,0.009374616,0.03750529,0.008499313,0.008499313,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
127633210,-0.1799727,-0.074410744,-0.01964479,0.98065645,-0.00849066,0.021019349,0.049359147,1.9542458,1.4012873,-1.4972848,-1.9433533e-06,4.5974043e-06,-5.7057914e-06,-0.00014480844,-4.6056397e-05,9.971262e-05,0.09128671,-0.042798847,-0.21631339,-0.009214718,0.0077470215,0.004140552,0.0,0.0,3.431471e-07,0.00018260957,0.00038811556,7.069997e-05,3.842085e-06,4.039654e-06,2.6608066e-06,0.009936924,0.010015876,0.010863403,0.042571153,0.042535514,0.19065914,2.06169e-11,2.0292969e-11,5.6045307e-11,5.2314746e-08,5.07411e-08,5e-08,1.1850239e-05,3.7220057e-06,2.2666536e-05,1.3358554e-05,5.49917e-06,2.2537224e-05,0.0,0.0,0.00026238858,0.006331408,0.011734071,8389351,0.29173046,0.43664533,0.009374616,0.03750529,0.008499313,0.008499313,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
127643224,-0.18338543,-0.07390067,-0.02172438,0.9800187,-0.01706876,0.020992342,0.04939588,1.9541165,1.4015037,-1.4967928,-1.9429576e-06,4.597406e-06,-5.7066964e-06,-0.00014480691,-4.6063815e-05,9.971195e-05,0.09129132,-0.042801086,-0.21631841,-0.009214185,0.0077491235,0.0041361996,0.0,0.0,3.3992518e-07,0.00018215363,0.00038394285,7.063553e-05,3.858448e-06,4.043825e-06,2.7483409e-06,0.0100050345,0.010087263,0.0109076565,0.04282728,0.0427916,0.19115461,2.0626306e-11,2.0302579e-11,5.6046657e-11,5.2314714e-08,5.0740972e-08,5.0000082e-08,1.1831083e-05,3.71633e-06,2.265333e-05,1.3334979e-05,5.494939e-06,2.2523402e-05,0.0,0.0,0.0002573405,0.006086567,0.010445724,8389351,0.29260704,0.43721232,0.014170945,0.03750529,0.008499313,0.008499313,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
127653229,-0.18676513,-0.07328817,-0.023781832,0.97937846,-0.025670215,0.021311378,0.049329832,1.9539027,1.4017153,-1.4962989,-1.9429576e-06,4.597406e-06,-5.7066964e-06,-0.00014480691,-4.6063815e-05,9.971195e-05,0.09129132,-0.042801086,-0.21631841,-0.009214185,0.0077491235,0.0041361996,0.0,0.0,3.36652e-07,0.00018148497,0.000380521,7.059338e-05,3.875662e-06,4.0480504e-06,2.83761e-06,0.010073718,0.0101592755,0.010952042,0.043085933,0.04305032,0.1916525,2.0636307e-11,2.031258e-11,5.605666e-11,5.2314807e-08,5.0741065e-08,5.0000175e-08,1.1831183e-05,3.71643e-06,2.265343e-05,1.33349795e-05,5.49494e-06,2.2523403e-05,0.0,0.0,0.00025225562,0.005846115,0.009652219,8389351,0.29348978,0.43778133,0.014170945,0.03750529,0.008499313,0.008499313,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
127663226,-0.19001935,-0.07252447,-0.025763812,0.978759,-0.033894986,0.021898352,0.04879617,1.9536048,1.4019314,-1.4958081,-1.9429576e-06,4.597406e-06,-5.7066964e-06,-0.00014480691,-4.6063815e-05,9.971195e-05,0.09129132,-0.042801086,-0.21631841,-0.009214185,0.0077491235,0.0041361996,0.0,0.0,3.3309126e-07,0.0001804426,0.0003765331,7.0553586e-05,3.8932467e-06,4.051136e-06,2.9252487e-06,0.010142951,0.010231754,0.010996581,0.04334705,0.04331153,0.19215281,2.0646308e-11,2.032258e-11,5.6066658e-11,5.2314896e-08,5.0741154e-08,5.0000263e-08,1.1831283e-05,3.71653e-06,2.265353e-05,1.333498e-05,5.494941e-06,2.2523405e-05,0.0,0.0,0.00024698256,0.005617302,0.009411818,8389351,0.2943783,0.43835238,0.014170945,0.03750529,0.008499313,0.008499313,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
127673226,-0.19307977,-0.071625836,-0.027663475,0.97817415,-0.042605605,0.022104342,0.04816707,1.9532198,1.4021425,-1.495327,-1.9435213e-06,4.5973675e-06,-5.704991e-06,-0.0001448034,-4.6053356e-05,9.9709316e-05,0.09129901,-0.04280403,-0.21633998,-0.009216645,0.0077523,0.0041149366,0.0,0.0,3.29185e-07,0.00017886596,0.0003769167,7.0495174e-05,3.9108604e-06,4.052429e-06,3.008384e-06,0.010212391,0.010304693,0.011041256,0.043610554,0.04357508,0.19265555,2.065571e-11,2.0332182e-11,5.6068053e-11,5.2314864e-08,5.0741026e-08,5.0000345e-08,1.1811673e-05,3.7107752e-06,2.2640335e-05,1.3310954e-05,5.4907773e-06,2.2509468e-05,0.0,0.0,0.0002424066,0.005393842,0.009692298,8389351,0.29527214,0.43892545,0.06379531,0.03750529,0.008499313,0.008499313,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
127683228,-0.19589436,-0.07064779,-0.02946674,0.97763294,-0.050893284,0.022153847,0.048076976,1.952752,1.4023639,-1.4948455,-1.9435213e-06,4.5973675e-06,-5.704991e-06,-0.0001448034,-4.6053356e-05,9.9709316e-05,0.09129901,-0.04280403,-0.21633998,-0.009216645,0.0077523,0.0041149366,0.0,0.0,3.2400425e-07,0.0001763427,0.00037903065,7.046536e-05,3.9287984e-06,4.0540403e-06,3.086969e-06,0.010282105,0.0103777805,0.011086005,0.04387665,0.04384133,0.19316073,2.066571e-11,2.0342183e-11,5.6078052e-11,5.2314956e-08,5.0741118e-08,5.0000438e-08,1.1811773e-05,3.7108753e-06,2.2640435e-05,1.3310955e-05,5.490778e-06,2.250947e-05,0.0,0.0,0.00023672805,0.0051908093,0.010409456,8389351,0.2961722,0.43950054,0.06379531,0.03750529,0.008499313,0.008499313,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
127693231,-0.19848484,-0.06962718,-0.031192563,0.9771299,-0.058899146,0.022096433,0.04740105,1.9521997,1.4026068,-1.4943709,-1.9421539e-06,4.5974093e-06,-5.708225e-06,-0.00014480115,-4.607835e-05,9.970933e-05,0.0913062,-0.04280796,-0.21633966,-0.009213289,0.0077558383,0.004117961,0.0,0.0,3.182829e-07,0.00017361827,0.00038225885,7.0418064e-05,3.94659e-06,4.0546493e-06,3.159407e-06,0.010352214,0.010451233,0.011130912,0.044145167,0.044109955,0.19366837,2.0675114e-11,2.0351783e-11,5.607949e-11,5.231492e-08,5.0740994e-08,5.000052e-08,1.1791969e-05,3.7050922e-06,2.2627279e-05,1.3286751e-05,5.486664e-06,2.2495507e-05,0.0,0.0,0.00022944632,0.005022478,0.011446783,8389351,0.29707763,0.4400777,0.018703789,0.03750529,0.008499313,0.008499313,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
127703235,-0.20086822,-0.068638,-0.03285909,0.97665817,-0.066351414,0.021755494,0.046633128,1.9515733,1.4028262,-1.4939007,-1.9421539e-06,4.5974093e-06,-5.708225e-06,-0.00014480115,-4.607835e-05,9.970933e-05,0.0913062,-0.04280796,-0.21633966,-0.009213289,0.0077558383,0.004117961,0.0,0.0,3.1260637e-07,0.00017157914,0.00038480444,7.0397604e-05,3.964709e-06,4.056408e-06,3.2281312e-06,0.010422915,0.010525092,0.011175951,0.04441633,0.044381328,0.19417848,2.0685113e-11,2.0361782e-11,5.6089487e-11,5.231501e-08,5.0741082e-08,5.0000608e-08,1.1792069e-05,3.7051923e-06,2.2627379e-05,1.3286752e-05,5.486665e-06,2.249551e-05,0.0,0.0,0.00022325532,0.004840582,0.012653561,8389351,0.29798937,0.44065687,0.018703789,0.03750529,0.008499313,0.008499313,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
127713240,-0.20304836,-0.067715526,-0.034517333,0.97621447,-0.07346517,0.020952849,0.046030913,1.9508708,1.4030479,-1.4934375,-1.9416066e-06,4.5975726e-06,-5.7091393e-06,-0.00014479826,-4.6088007e-05,9.971024e-05,0.0913083,-0.042809118,-0.21633665,-0.009212673,0.007756693,0.004121755,0.0,0.0,3.0762794e-07,0.00017074596,0.00038820205,7.0358605e-05,3.982907e-06,4.0579603e-06,3.2909093e-06,0.010493666,0.010598941,0.01122109,0.044689942,0.044655114,0.19469106,2.0694514e-11,2.0371378e-11,5.6090962e-11,5.2314977e-08,5.0740965e-08,5.0000693e-08,1.1772116e-05,3.6993904e-06,2.2614247e-05,1.3262424e-05,5.4825955e-06,2.248151e-05,0.0,0.0,0.00021681371,0.0046790703,0.0139755765,8389351,0.29890642,0.4412381,0.009926852,0.03750529,0.008499313,0.008499313,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
127723242,-0.20506346,-0.06692915,-0.036148906,0.97578824,-0.08033599,0.019401673,0.047362257,1.950101,1.4032478,-1.4796549,-1.9415534e-06,4.597612e-06,-5.709954e-06,-0.00014466779,-4.6099118e-05,9.910753e-05,0.09130846,-0.04280923,-0.2163369,-0.00921257,0.0077567957,0.0041215336,0.0,0.0,3.0281996e-07,0.00017058046,0.00038525197,7.034474e-05,4.0014984e-06,4.061333e-06,3.3507713e-06,0.010564879,0.01067318,0.011212765,0.044966247,0.044931695,0.19214427,2.0704513e-11,2.0381377e-11,5.6100954e-11,5.231477e-08,5.074105e-08,5e-08,1.1772216e-05,3.6994902e-06,2.2614346e-05,1.32624245e-05,5.4825964e-06,2.2481512e-05,0.0,0.0,0.00021079674,0.004664344,0.008135991,8389351,0.29982987,0.43834263,0.009926852,0.03750529,0.008499313,0.008499313,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
127733245,-0.20695837,-0.06631306,-0.03770394,0.97537136,-0.08651432,0.017595557,0.047416836,1.9492675,1.4034659,-1.4791846,-1.9396168e-06,4.59736e-06,-5.715467e-06,-0.00014467069,-4.6134926e-05,9.91067e-05,0.09131584,-0.04281375,-0.21633382,-0.009205319,0.0077606565,0.004129119,0.0,0.0,2.9798719e-07,0.00017095888,0.000381587,7.0310445e-05,4.0196956e-06,4.065174e-06,3.4065445e-06,0.010635972,0.01074709,0.011258033,0.045245033,0.045210723,0.19265376,2.0713911e-11,2.039097e-11,5.610246e-11,5.2314736e-08,5.074093e-08,5.0000082e-08,1.1752151e-05,3.6936772e-06,2.2601229e-05,1.3238025e-05,5.478568e-06,2.2467466e-05,0.0,0.0,0.00020152808,0.0045028296,0.008208301,8389351,0.30075863,0.43892342,0.021416977,0.03750529,0.008499313,0.008499313,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
127743249,-0.20871356,-0.06588964,-0.039131865,0.9749697,-0.09231399,0.016208056,0.047656238,1.948373,1.403635,-1.478709,-1.9396168e-06,4.59736e-06,-5.715467e-06,-0.00014467069,-4.6134926e-05,9.91067e-05,0.09131584,-0.04281375,-0.21633382,-0.009205319,0.0077606565,0.004129119,0.0,0.0,2.9324022e-07,0.00017133048,0.00038260696,7.030086e-05,4.037591e-06,4.071143e-06,3.4601685e-06,0.010707533,0.010821318,0.011303403,0.045526557,0.045492586,0.19316573,2.0723912e-11,2.040097e-11,5.611246e-11,5.2314828e-08,5.0741022e-08,5.0000175e-08,1.1752251e-05,3.6937772e-06,2.2601329e-05,1.32380255e-05,5.4785687e-06,2.2467468e-05,0.0,0.0,0.00019443291,0.004332292,0.008800623,8389351,0.3016938,0.43950623,0.021416977,0.03750529,0.008499313,0.008499313,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
127753253,-0.21030395,-0.065677136,-0.04039236,0.9745909,-0.097982034,0.014964161,0.048010744,1.947421,1.403791,-1.4782304,-1.9396168e-06,4.59736e-06,-5.715467e-06,-0.00014467069,-4.6134926e-05,9.91067e-05,0.09131584,-0.04281375,-0.21633382,-0.009205319,0.0077606565,0.004129119,0.0,0.0,2.8864258e-07,0.00017172194,0.0003856424,7.029493e-05,4.0546083e-06,4.078567e-06,3.5095122e-06,0.0107793715,0.010895808,0.01134888,0.04581072,0.04577712,0.19368023,2.0733911e-11,2.041097e-11,5.612246e-11,5.2314917e-08,5.074111e-08,5.0000263e-08,1.1752351e-05,3.6938773e-06,2.2601429e-05,1.3238026e-05,5.4785696e-06,2.246747e-05,0.0,0.0,0.00018743772,0.0041829487,0.009788659,8389351,0.30263484,0.44009116,0.021416977,0.03750529,0.008499313,0.008499313,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
127763257,-0.21169208,-0.065687,-0.04151049,0.9742426,-0.103756025,0.013801188,0.049652305,1.9464062,1.4039693,-1.4777458,-1.937553e-06,4.5974166e-06,-5.720264e-06,-0.00014466747,-4.617188e-05,9.9106815e-05,0.09132614,-0.042819407,-0.21633272,-0.009199614,0.0077654766,0.004135508,0.0,0.0,2.847127e-07,0.0001729252,0.00038369576,7.027169e-05,4.0705795e-06,4.0867376e-06,3.551996e-06,0.010850694,0.010969892,0.011394362,0.046097413,0.04606415,0.19419724,2.0743305e-11,2.0420556e-11,5.612398e-11,5.231488e-08,5.074099e-08,5.0000345e-08,1.173212e-05,3.6880422e-06,2.2588285e-05,1.3213511e-05,5.4745838e-06,2.2453307e-05,0.0,0.0,0.00017858902,0.0040866756,0.0110467225,8389351,0.30358124,0.44067815,0.026351964,0.03750529,0.008499313,0.008499313,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
127773311,-0.21281375,-0.06590425,-0.042526912,0.9739396,-0.109345034,0.012030218,0.051419098,1.9453409,1.4040984,-1.4772404,-1.937553e-06,4.5974166e-06,-5.720264e-06,-0.00014466747,-4.617188e-05,9.9106815e-05,0.09132614,-0.042819407,-0.21633272,-0.009199614,0.0077654766,0.004135508,0.0,0.0,2.8130694e-07,0.00017494195,0.000383279,7.027736e-05,4.0861632e-06,4.0970767e-06,3.5881496e-06,0.010922459,0.011044342,0.011439954,0.04638691,0.046354078,0.1947168,2.0753304e-11,2.0430555e-11,5.613398e-11,5.2314974e-08,5.0741082e-08,5.0000438e-08,1.173222e-05,3.6881422e-06,2.2588385e-05,1.3213512e-05,5.4745847e-06,2.2453309e-05,0.0,0.0,0.00017011029,0.0039740265,0.012408913,8389351,0.30453405,0.44126725,0.026351964,0.03750529,0.008499313,0.008499313,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
127783274,-0.21370271,-0.06632895,-0.043411948,0.97367704,-0.11464934,0.009844497,0.053617932,1.9442064,1.4042515,-1.4767187,-1.9348684e-06,4.5979696e-06,-5.7251964e-06,-0.00014465628,-4.621872e-05,9.9109435e-05,0.09133865,-0.04282612,-0.21632549,-0.009194938,0.0077706855,0.0041486337,0.0,0.0,2.769278e-07,0.00017639248,0.00038712609,7.0267175e-05,4.1006547e-06,4.108084e-06,3.6162035e-06,0.01099411,0.011118622,0.011485625,0.04667896,0.04664653,0.1952389,2.0762694e-11,2.0440136e-11,5.613552e-11,5.2314935e-08,5.0740965e-08,5.000052e-08,1.1712015e-05,3.6823228e-06,2.2575281e-05,1.3189078e-05,5.470635e-06,2.2439133e-05,0.0,0.0,0.00016414387,0.0039295233,0.013861786,8389351,0.30549222,0.44185847,0.02996545,0.03750529,0.008499313,0.008499313,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
127793266,-0.21451895,-0.06689101,-0.044002127,0.9734326,-0.12435178,-0.0016793166,0.048075628,1.9360309,1.3935249,-1.4943352,-2.0187304e-06,4.632691e-06,-5.784038e-06,-0.000150889,-4.8789985e-05,0.0001069922,0.09133999,-0.04282852,-0.21632236,-0.009185919,0.007774245,0.0041531343,0.0,0.0,2.7410732e-07,0.00017779313,0.00038486082,7.0146576e-05,3.936595e-06,3.9602533e-06,3.634713e-06,0.00957916,0.009679522,0.01091009,0.04162862,0.04159672,0.19253068,2.0663833e-11,2.0333905e-11,5.6079183e-11,5.194849e-08,5.0420965e-08,5e-08,1.1706225e-05,3.6812708e-06,2.2574244e-05,1.3185872e-05,5.4702214e-06,2.2438673e-05,0.0,0.0,0.00026621076,0.012177563,0.033556737,8389351,0.28848803,0.43878317,0.02996545,0.06398644,0.0064247726,0.0064247726,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
127803270,-0.21511728,-0.06773811,-0.04444684,0.97322184,-0.12955981,-0.0042819404,0.050822567,1.9347628,1.39353,-1.4938451,-2.0163354e-06,4.6323157e-06,-5.7910293e-06,-0.0001508947,-4.8836424e-05,0.00010699043,0.09134923,-0.042834185,-0.21631937,-0.009176426,0.007778886,0.0041626804,0.0,0.0,2.709958e-07,0.00017856625,0.00038367818,7.014452e-05,3.9478923e-06,3.9745087e-06,3.6542658e-06,0.00964377,0.009746417,0.010954154,0.041874867,0.041843068,0.19302952,2.0673241e-11,2.03435e-11,5.6080692e-11,5.194844e-08,5.0420834e-08,5.0000086e-08,1.1686068e-05,3.675471e-06,2.2561206e-05,1.3161541e-05,5.4663046e-06,2.2424529e-05,0.0,0.0,0.0002856463,0.011866993,0.034454186,8389351,0.28934053,0.43935126,0.026435995,0.06398644,0.0064247726,0.0064247726,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
127813273,-0.21555968,-0.06877852,-0.04467246,0.9730405,-0.13474804,-0.0068690195,0.05572195,1.933439,1.3934726,-1.4789532,-2.0162722e-06,4.6323585e-06,-5.7918646e-06,-0.00015076116,-4.8847636e-05,0.000106377185,0.09134939,-0.0428343,-0.21631962,-0.009176317,0.007778993,0.0041624536,0.0,0.0,2.6747853e-07,0.00017937734,0.00038433162,7.0168906e-05,3.9578163e-06,3.991099e-06,3.670727e-06,0.009708783,0.009813704,0.01094758,0.042123526,0.042091902,0.19052085,2.0683242e-11,2.03535e-11,5.609068e-11,5.194827e-08,5.042092e-08,5e-08,1.1686168e-05,3.6755707e-06,2.2561304e-05,1.3161542e-05,5.4663055e-06,2.242453e-05,0.0,0.0,0.00028577985,0.010538417,0.022014933,8389351,0.29019895,0.43648696,0.026435995,0.06398644,0.0064247726,0.0064247726,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
127823277,-0.21586573,-0.06997002,-0.04468259,0.97288734,-0.1398939,-0.009444783,0.058258623,1.9320617,1.3934197,-1.478387,-2.0142352e-06,4.6323535e-06,-5.7967554e-06,-0.00015075944,-4.8886228e-05,0.0001063767,0.09135963,-0.042839933,-0.21631919,-0.009170316,0.0077837827,0.0041685225,0.0,0.0,2.6514732e-07,0.00017949764,0.0003847139,7.0175774e-05,3.9659567e-06,4.0082696e-06,3.6817514e-06,0.009774095,0.009881339,0.01099186,0.04237445,0.042342972,0.19101672,2.0692644e-11,2.0363093e-11,5.609222e-11,5.1948216e-08,5.0420784e-08,5.0000082e-08,1.1666139e-05,3.6698057e-06,2.254836e-05,1.3137385e-05,5.462423e-06,2.2410455e-05,0.0,0.0,0.00030087814,0.010304716,0.023248771,8389351,0.29106256,0.4370546,0.026513608,0.06398644,0.0064247726,0.0064247726,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
127833281,-0.21609597,-0.07125163,-0.044458956,0.9727534,-0.14451875,-0.011742003,0.060600284,1.93064,1.3933139,-1.4777929,-2.0142352e-06,4.6323535e-06,-5.7967554e-06,-0.00015075944,-4.8886228e-05,0.0001063767,0.09135963,-0.042839933,-0.21631919,-0.009170316,0.0077837827,0.0041685225,0.0,0.0,2.6081355e-07,0.00017788586,0.00038324302,7.0207534e-05,3.9726524e-06,4.0271607e-06,3.691935e-06,0.009839947,0.0099492995,0.011036273,0.04262783,0.04259658,0.19151501,2.0702644e-11,2.0373094e-11,5.610222e-11,5.194831e-08,5.0420876e-08,5.0000175e-08,1.1666239e-05,3.6699057e-06,2.254846e-05,1.3137386e-05,5.462424e-06,2.2410457e-05,0.0,0.0,0.0003031932,0.01009013,0.024459373,8389351,0.2919322,0.43762428,0.026513608,0.06398644,0.0064247726,0.0064247726,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
