timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
121711149,-0.0035692805,0.71799326,-4.227525,2.9727592,0.0,-0.18513185,0.22249755,-0.05603314,-0.07203293,0.59507436,-1.2799468,0.0,0.0,0.0,-0.0037838265,0.031258732,-0.5151358
121731157,-0.0035692805,0.71799326,-4.227525,2.9727592,0.0,-0.18398024,0.2257218,-0.057542328,0.006355524,0.631289,-1.1840189,0.0,0.0,0.0,0.0003309485,0.03287284,-0.51066375
121751163,-0.0035692805,0.71799326,-4.227525,2.9727592,0.0,-0.18173105,0.22857451,-0.05860162,0.15195525,0.6063677,-1.0969945,0.0,0.0,0.0,0.007849706,0.031323753,-0.50660086
121771170,-0.0035692805,0.71799326,-4.227525,2.9727592,0.0,-0.17847118,0.23105104,-0.059248213,0.33548176,0.49622592,-0.9972963,0.0,0.0,0.0,0.017173715,0.025402404,-0.5020106
121791179,-0.0035692805,0.71799326,-4.227525,2.9727592,0.0,-0.17265862,0.23260692,-0.058173183,0.41561633,0.44661185,-0.89808357,0.0,0.0,0.0,0.021080421,0.02265254,-0.4973918
121811184,-0.0035692805,0.71799326,-4.227525,2.9727592,0.0,-0.1658668,0.23377556,-0.056417946,0.511246,0.49939921,-0.797292,0.0,0.0,0.0,0.025684025,0.025088862,-0.49266836
121831191,-0.0035692805,0.71799326,-4.227525,2.9727592,0.0,-0.15817015,0.23459695,-0.054415945,0.67361075,0.47641504,-0.71429294,0.0,0.0,0.0,0.033574052,0.023745438,-0.48878098
121851198,-0.0035692805,0.71799326,-4.227525,2.9727592,0.0,-0.14970021,0.23511966,-0.052258734,0.65150326,0.35760272,-0.64867157,0.0,0.0,0.0,0.03227015,0.017712714,-0.48574033
121871206,-0.0035692805,0.71799326,-4.227525,2.9727592,0.0,-0.14041369,0.23532285,-0.04974461,0.7562085,0.46597034,-0.61793536,0.0,0.0,0.0,0.037343837,0.023011008,-0.48427942
121891262,-0.0035692805,0.71799326,-4.227525,2.9727592,0.0,-0.1305196,0.23518984,-0.04708958,0.8554208,0.4187845,-0.57927096,0.0,0.0,0.0,0.04209048,0.020606047,-0.4825304
121911230,-0.0035692805,0.71799326,-4.227525,2.9727592,0.0,-0.12018186,0.23485567,-0.04438663,0.763332,0.36050364,-0.5587399,0.0,0.0,0.0,0.037489153,0.017705243,-0.48162785
121931228,-0.0035692805,0.71799326,-4.227525,2.9727592,0.0,-0.1093004,0.23422597,-0.042205814,0.8633385,0.43648905,-0.5593749,0.0,0.0,0.0,0.042404808,0.02143914,-0.4816762
121951233,-0.0035692805,0.71799326,-4.227525,2.9727592,0.0,-0.09808069,0.23340382,-0.040257458,0.86602074,0.2748629,-0.571675,0.0,0.0,0.0,0.042593822,0.013518685,-0.48232684
121971240,-0.0035692805,0.71799326,-4.227525,2.9727592,0.0,-0.08651038,0.23238678,-0.038618807,0.7789699,0.2941534,-0.63635784,0.0,0.0,0.0,0.038553283,0.014558431,-0.4853606
121991247,-0.0035692805,0.71799326,-4.227525,2.9727592,0.0,-0.074620835,0.23097636,-0.03698731,0.91717315,0.39617214,-0.71590364,0.0,0.0,0.0,0.04574383,0.019759007,-0.4891076
122011253,-0.0035692805,0.71799326,-4.227525,2.9727592,0.0,-0.062632404,0.22942495,-0.03676415,0.9441227,0.28645545,-0.81605315,0.0,0.0,0.0,0.047548357,0.014426606,-0.4938849
122031261,-0.0035692805,0.71799326,-4.227525,2.9727592,0.0,-0.05051125,0.22768721,-0.038020138,0.85598654,0.25232238,-0.96546024,0.0,0.0,0.0,0.043726195,0.012889336,-0.5009474
122051267,-0.0035692805,0.71799326,-4.227525,2.9727592,0.0,-0.038289223,0.22567801,-0.04034615,0.91115177,0.29105592,-1.1306301,0.0,0.0,0.0,0.047272414,0.015100573,-0.5087876
122071278,-0.0035692805,0.71799326,-4.227525,2.9727592,0.0,-0.025939515,0.22343242,-0.04375506,1.0116054,0.2708769,-1.2756212,0.0,0.0,0.0,0.053201493,0.014245728,-0.51574177
122091281,-0.0035692805,0.71799326,-4.227525,2.9727592,0.0,-0.013433251,0.22099951,-0.049179558,1.0717753,0.20471683,-1.4567132,0.0,0.0,0.0,0.05730758,0.010946161,-0.5243604
122111288,-0.0035692805,0.71799326,-4.227525,2.9727592,0.0,-0.0007632836,0.21836616,-0.056395058,1.1207782,0.16204052,-1.6245275,0.0,0.0,0.0,0.060838144,0.008795894,-0.532325
122131296,-0.0035692805,0.71799326,-4.227525,2.9727592,0.0,0.012087739,0.21552095,-0.064357996,1.1710309,0.14071456,-1.7573946,0.0,0.0,0.0,0.06432138,0.0077290493,-0.5386519
122151303,-0.0035692805,0.71799326,-4.227525,2.9727592,0.0,0.025095498,0.21239012,-0.07281017,1.1547493,0.05716981,-1.8788509,0.0,0.0,0.0,0.064107396,0.0031738558,-0.5444273
122171309,-0.0035692805,0.71799326,nan,2.9727592,0.0,0.03823283,0.20898794,-0.07281017,1.2070227,0.119315706,-1.9134214,0.0,0.0,0.0,0.06722601,0.006645375,-0.5461878
122191316,-0.0035692805,0.71799326,nan,2.9727592,0.0,0.05129175,0.20549321,-0.07124771,1.198532,0.060333535,-1.7881339,0.0,0.0,0.0,0.066056825,0.0033252693,-0.5404939
122211323,-0.0035692805,0.71799326,nan,2.9727592,0.0,0.064228766,0.20189066,-0.06670775,1.1876373,0.07412275,-1.5663799,0.0,0.0,0.0,0.06423056,0.0040087537,-0.53037024
122231330,-0.0035692805,0.71799326,nan,2.9727592,0.0,0.0770268,0.19807088,-0.058863983,1.2741262,0.015272506,-1.3359488,0.0,0.0,0.0,0.06753105,0.00080947106,-0.5197711
122251337,-0.0035692805,0.71799326,nan,2.9727592,0.0,0.08960129,0.19405083,-0.0476949,1.1493688,0.0349029,-1.1403815,0.0,0.0,0.0,0.05984782,0.0018173999,-0.5106335
122271352,-0.0035692805,0.71799326,nan,2.9727592,0.0,0.10195575,0.18988447,-0.03347856,1.0260712,-0.05913712,-0.9215281,0.0,0.0,0.0,0.052366816,-0.0030181364,-0.5004943
122291351,-0.0035692805,0.71799326,nan,2.9727592,0.0,0.11390557,0.18561181,-0.01505263,1.099306,0.0057412833,-0.6374927,0.0,0.0,0.0,0.05461787,0.00028524967,-0.48723465
122311358,-0.0035692805,0.71799326,nan,2.9727592,0.0,0.1252306,0.18119591,0.005784824,0.90512216,0.01967033,-0.40757298,0.0,0.0,0.0,0.043985225,0.0009558973,-0.47655952
122331367,-0.0035692805,0.71799326,nan,2.9727592,0.0,0.13616087,0.17675094,0.027837334,0.95035756,-0.039124615,-0.3462435,0.0,0.0,0.0,0.045909002,-0.001889996,-0.4737284
122351426,-0.0035692805,0.71799326,nan,2.9727592,0.0,0.146378,0.17219019,0.047938544,0.75800633,0.04683151,-0.47710943,0.0,0.0,0.0,0.037087,0.002291327,-0.4798112
122371391,-0.0035692805,0.71799326,nan,2.9727592,0.0,0.15577003,0.16773374,0.06563436,0.7443609,-0.028154444,-0.3342532,0.0,0.0,0.0,0.035922926,-0.0013587361,-0.47326782
122391394,-0.0035692805,0.71799326,nan,2.9727592,0.0,0.16336933,0.16426668,0.082849056,0.6728418,0.019521294,-0.42384565,0.0,0.0,0.0,0.0327507,0.0009502026,-0.4773465
122411394,-0.0035692805,0.71799326,nan,2.9727592,0.0,0.16902016,0.16175896,0.097569905,0.5491171,-0.021297907,-0.44825888,0.0,0.0,0.0,0.026796505,-0.001039322,-0.478567
122431400,-0.0035692805,0.71799326,nan,2.9727592,0.0,0.17378457,0.15917048,0.11035234,0.40417546,0.05925278,-0.54989827,0.0,0.0,0.0,0.019917678,0.002919964,-0.48327726
122451407,-0.0035692805,0.71799326,nan,2.9727592,0.0,0.17774397,0.1565699,0.12319586,0.32529315,0.0154200755,-0.24757773,0.0,0.0,0.0,0.015565439,0.0007378583,-0.46925375
122471450,-0.0035692805,0.71799326,nan,2.9727592,0.0,0.1808253,0.15397406,0.14026174,0.18435878,0.08874051,-0.017636657,0.0,0.0,0.0,0.008618723,0.0041485946,-0.45841897
122491421,-0.0035692805,0.71799326,nan,2.9727592,0.0,0.18303196,0.15134895,0.1568304,0.13313898,0.022295352,0.04890865,0.0,0.0,0.0,0.0061817644,0.0010351934,-0.45537603
122511428,-0.0035692805,0.71799326,nan,2.9727592,0.0,0.18437485,0.148611,0.1703001,0.0049366355,0.07404119,-0.060201526,0.0,0.0,0.0,0.00023141215,0.0034707913,-0.4603197
122531436,-0.0035692805,0.71799326,nan,2.9727592,0.0,0.18489596,0.14585061,0.1805274,-0.017277002,0.03405293,-0.09055945,0.0,0.0,0.0,-0.0008162485,0.0016088238,-0.46183273
122551442,-0.0035692805,0.71799326,nan,2.9727592,0.0,0.18449092,0.14311361,0.1873134,-0.2093136,0.08067237,-0.2446653,0.0,0.0,0.0,-0.010007431,0.003857003,-0.46889147
122571448,-0.0035692805,0.71799326,nan,2.9727592,0.0,0.18310787,0.1404671,0.1913228,-0.27695015,0.089981705,-0.37731037,0.0,0.0,0.0,-0.013420771,0.004360438,-0.47518197
122591457,-0.0035692805,0.71799326,nan,2.9727592,0.0,0.17920758,0.13837053,0.19223878,-0.37107766,0.1339797,-0.37582523,0.0,0.0,0.0,-0.017976677,0.0064905817,-0.47508326
122611463,-0.0035692805,0.71799326,nan,2.9727592,0.0,0.17463234,0.13622513,0.19223878,-0.39804697,0.081333,-0.30201876,0.0,0.0,0.0,-0.019139647,0.003910807,-0.47155488
122631470,-0.0035692805,0.71799326,nan,2.9727592,0.0,0.1695722,0.13392614,0.19223878,-0.40027767,0.019370977,-0.111145616,0.0,0.0,0.0,-0.018885694,0.00091395155,-0.4626896
122651476,-0.0035692805,0.71799326,nan,2.9727592,0.0,0.16388218,0.13157067,0.19223878,-0.54338837,0.07325533,-0.15193391,0.0,0.0,0.0,-0.025736615,0.0034696073,-0.46447632
122671516,-0.0035692805,0.71799326,nan,2.9727592,0.0,0.15736105,0.1292566,0.19223878,-0.6371171,0.07487619,-0.14085215,0.0,0.0,0.0,-0.030147767,0.0035430691,-0.4640482
122691491,-0.0035692805,0.71799326,nan,2.9727592,0.0,0.15035,0.1269551,0.19223878,-0.57775396,0.122499175,-0.06979388,0.0,0.0,0.0,-0.027141735,0.0057547684,-0.46070147
122711497,-0.0035692805,0.71799326,nan,2.9727592,0.0,0.14317904,0.124482654,0.19223878,-0.54066,-0.03436787,-0.0026290417,0.0,0.0,0.0,-0.02522492,-0.0016034603,-0.45753747
122731504,-0.0035692805,0.71799326,nan,2.9727592,0.0,0.13581255,0.12182493,0.19223878,-0.5930184,-0.021044398,-0.07611334,0.0,0.0,0.0,-0.02787507,-0.0009892003,-0.4609623
122751511,-0.0035692805,0.71799326,nan,2.9727592,0.0,0.12802058,0.11920073,0.19223878,-0.622841,0.09214114,-0.20602399,0.0,0.0,0.0,-0.029665519,0.004388623,-0.46708366
122771519,-0.0035692805,0.71799326,nan,2.9727592,0.0,0.1200911,0.11653581,0.19223878,-0.53444856,-0.013877198,-0.24565986,0.0,0.0,0.0,-0.02555924,-0.0006636572,-0.46898273
122791525,-0.0035692805,0.71799326,nan,2.9727592,0.0,0.112250924,0.11353495,0.19394876,-0.47607657,-0.096381426,-0.14458294,0.0,0.0,0.0,-0.022537896,-0.0045627845,-0.46424764
122811583,-0.0035692805,0.71799326,nan,2.9727592,0.0,0.104209416,0.110390425,0.19595577,-0.556675,0.011868006,-0.48695588,0.0,0.0,0.0,-0.027265403,0.00058128336,-0.4803153
122831549,-0.0035692805,0.71799326,nan,2.9727592,0.0,0.09613745,0.107370414,0.19600335,-0.4594652,-0.017895298,-0.66024137,0.0,0.0,0.0,-0.022888644,-0.00089146924,-0.4885374
122851546,-0.0035692805,0.71799326,nan,2.9727592,0.0,0.08821144,0.10408756,0.19600335,-0.50241995,-0.042901564,-0.8387265,0.0,0.0,0.0,-0.025458192,-0.002173871,-0.49691287
122871576,-0.0035692805,0.71799326,nan,2.9727592,0.0,0.0803485,0.100880526,0.1975885,-0.57950723,-0.07873711,-0.8993795,0.0,0.0,0.0,-0.02953809,-0.004013313,-0.49986008
122891560,-0.0035692805,0.71799326,nan,2.9727592,0.0,0.07245681,0.097575866,0.20233569,-0.5262693,-0.032659087,-0.9001896,0.0,0.0,0.0,-0.026837694,-0.0016654866,-0.5001092
122911567,-0.0035692805,0.71799326,nan,2.9727592,0.0,0.06452245,0.094256036,0.20994057,-0.5536909,-0.03721365,-0.89579177,0.0,0.0,0.0,-0.028236121,-0.0018977538,-0.50009984
122931574,-0.0035692805,0.71799326,nan,2.9727592,0.0,0.05660419,0.09088127,0.2209705,-0.6103381,0.00481553,-0.89348865,0.0,0.0,0.0,-0.031121448,0.0002455463,-0.500053
122951580,-0.0035692805,0.71799326,nan,2.9727592,0.0,0.048596416,0.087480076,0.23517407,-0.6390636,-0.019066097,-0.83750093,0.0,0.0,0.0,-0.032421846,-0.0009672873,-0.49751705
122971604,-0.0035692805,0.71799326,nan,2.9727592,0.0,0.040496428,0.08412151,0.2526007,-0.6863937,-0.082235344,-0.7726851,0.0,0.0,0.0,-0.034616,-0.0041472684,-0.49456453
122991602,-0.0035692805,0.71799326,nan,2.9727592,0.0,0.033519365,0.079775415,0.2737406,-0.73686147,-0.10798133,-0.66805184,0.0,0.0,0.0,-0.036798686,-0.005392562,-0.48974553
123011601,-0.0035692805,0.71799326,nan,2.9727592,0.0,0.027600018,0.07443879,0.29848272,-0.79188806,-0.11720759,-0.5381223,0.0,0.0,0.0,-0.039062005,-0.0057815793,-0.48373967
123031609,-0.0035692805,0.71799326,nan,2.9727592,0.0,0.021532025,0.06909882,0.32269025,-0.81233466,-0.13033965,-0.77690816,0.0,0.0,0.0,-0.041000575,-0.0065785698,-0.49496502
123051616,-0.0035692805,0.71799326,nan,2.9727592,0.0,0.015523001,0.06384555,0.34410647,-0.63898367,-0.14081971,-0.81469333,0.0,0.0,0.0,-0.032375615,-0.0071349638,-0.49687102
123071623,-0.0035692805,0.71799326,nan,2.9727592,0.0,0.009988844,0.058587465,0.36569336,-0.44869307,-0.1682592,-0.36218143,0.0,0.0,0.0,-0.02176122,-0.0081604235,-0.47560924
123091631,-0.0035692805,0.71799326,nan,2.9727592,0.0,0.005230888,0.053137198,0.38933858,-0.29704115,-0.21485369,0.1101414,0.0,0.0,0.0,-0.013733471,-0.0099335965,-0.45343363
123111637,-0.0035692805,0.71799326,nan,2.9727592,0.0,0.0011234117,0.04754701,0.41710886,-0.22931138,-0.3385182,0.45872867,0.0,0.0,0.0,-0.010220204,-0.015087453,-0.43707958
123131645,-0.0035692805,0.71799326,nan,2.9727592,0.0,-0.0030509518,0.042235978,0.44824147,-0.60558605,-0.11451026,-0.02118361,0.0,0.0,0.0,-0.0283789,-0.0053661657,-0.45956445
123151650,-0.0035692805,0.71799326,nan,2.9727592,0.0,-0.0074497918,0.036812663,0.47912318,-0.44150186,-0.21000631,0.2136569,0.0,0.0,0.0,-0.020195661,-0.009606339,-0.44858295
123171657,-0.0035692805,0.71799326,nan,2.9727592,0.0,-0.011477951,0.031129837,0.50687504,-0.30416402,-0.40110454,0.31808716,0.0,0.0,0.0,-0.013761935,-0.018148018,-0.44369963
123191665,-0.0035692805,0.71799326,nan,2.9727592,0.0,-0.013258154,0.0241733,0.5327277,-0.2185947,-0.5054266,-0.14048791,0.0,0.0,0.0,-0.010368028,-0.023972573,-0.4651433
123211671,-0.0035692805,0.71799326,nan,2.9727592,0.0,-0.012597915,0.016318306,0.55326235,-0.10173607,-0.58569056,-0.15846312,0.0,0.0,0.0,-0.004834227,-0.027830454,-0.46598387
123231679,-0.0035692805,0.71799326,nan,2.9727592,0.0,-0.01113341,0.008189023,0.571267,0.11479348,-0.66586125,-0.11214459,0.0,0.0,0.0,0.005429308,-0.031492777,-0.46381792
123251685,-0.0035692805,0.71799326,nan,2.9727592,0.0,-0.008565393,-0.0003207207,0.586301,0.38423985,-0.7436652,-0.15036744,0.0,0.0,0.0,0.018243026,-0.035307903,-0.4656053
123271700,-0.0035692805,0.71799326,nan,2.9727592,0.0,-0.005183672,-0.008987936,0.5980188,0.5215378,-0.75004196,-0.10523784,0.0,0.0,0.0,0.02464948,-0.035449293,-0.46349496
123291703,-0.0035692805,0.71799326,nan,2.9727592,0.0,-0.0010265375,-0.017912963,0.6065766,0.62254536,-0.7464613,-0.08630848,0.0,0.0,0.0,0.029367283,-0.03521276,-0.4626098
123311720,-0.0035692805,0.71799326,nan,2.9727592,0.0,0.003965739,-0.027067827,0.61194927,0.5677632,-0.780923,-0.4711992,0.0,0.0,0.0,0.027825007,-0.03827157,-0.48060787
123331713,-0.0035692805,0.71799326,nan,2.9727592,0.0,0.009058036,-0.03627626,0.6141162,0.43690312,-0.80568165,-1.2105957,0.0,0.0,0.0,0.022952234,-0.042325616,-0.51518315
123351720,-0.0035692805,0.71799326,nan,2.9727592,0.0,0.013896353,-0.045961186,0.6130982,0.30240273,-1.0372111,-1.8095882,0.0,0.0,0.0,0.016750172,-0.057451405,-0.543193
123371727,-0.0035692805,0.71799326,nan,2.9727592,0.0,0.018605422,-0.056326624,0.60939306,0.31624743,-1.1954346,-2.1024642,0.0,0.0,0.0,0.017958658,-0.06788482,-0.5568883
123391734,-0.0035692805,0.71799326,nan,2.9727592,0.0,0.024240686,-0.06711289,0.6051885,1.0430968,-1.5337563,-1.4282959,0.0,0.0,0.0,0.05588091,-0.082166575,-0.52536315
123411741,-0.0035692805,0.71799326,nan,2.9727592,0.0,0.03238699,-0.078859575,0.60255295,1.418474,-1.8107013,-0.8559332,0.0,0.0,0.0,0.07211937,-0.09206136,-0.49859858
123431748,-0.0035692805,0.71799326,nan,2.9727592,0.0,0.04150764,-0.09133778,0.602345,1.2528635,-1.6634454,-0.84269583,0.0,0.0,0.0,0.06362007,-0.08446931,-0.4979796
123451755,-0.0035692805,0.71799326,nan,2.9727592,0.0,0.05040305,-0.103713326,0.6038062,0.91573036,-1.3926933,-0.9437207,0.0,0.0,0.0,0.046941724,-0.07139157,-0.50270367
123471762,-0.0035692805,0.71799326,nan,2.9727592,0.0,0.058543403,-0.1155236,0.60731274,0.6144988,-1.1927359,-1.1238362,0.0,0.0,0.0,0.032027815,-0.06216566,-0.51112616
123491768,-0.0035692805,0.71799326,nan,2.9727592,0.0,0.065710425,-0.12699746,0.6082402,0.33041912,-1.2441483,-1.3362219,0.0,0.0,0.0,0.017556133,-0.066105224,-0.52105767
123511776,-0.0035692805,0.71799326,nan,2.9727592,0.0,0.07169744,-0.13891362,0.6082402,0.05159822,-1.5034927,-1.2963367,0.0,0.0,0.0,0.0027317544,-0.07959911,-0.5191926
123531783,-0.0035692805,0.71799326,nan,2.9727592,0.0,0.07612094,-0.15146628,0.6082402,-0.27467427,-1.5790504,-1.2414935,0.0,0.0,0.0,-0.014470217,-0.08318654,-0.516628
123551793,-0.0035692805,0.71799326,nan,2.9727592,0.0,0.07896071,-0.16389494,0.6082402,-0.42000318,-1.3643203,-1.1833768,0.0,0.0,0.0,-0.022009961,-0.07149621,-0.51391035
123571796,-0.0035692805,0.71799326,nan,2.9727592,0.0,0.08069246,-0.17557752,0.6082402,-0.47558194,-1.1726533,-1.0540886,0.0,0.0,0.0,-0.024629341,-0.060729135,-0.50786465
123591803,-0.0035692805,0.71799326,nan,2.9727592,0.0,0.082674384,-0.18686928,0.6082402,-0.6674259,-1.1879784,-1.0350497,0.0,0.0,0.0,-0.034503944,-0.061414964,-0.5069744
123611811,-0.0035692805,0.71799326,nan,2.9727592,0.0,0.08469466,-0.19828561,0.6082402,-0.7607883,-1.2991349,-0.96644264,0.0,0.0,0.0,-0.0390816,-0.06673638,-0.5037662
123631817,-0.0035692805,0.71799326,nan,2.9727592,0.0,0.085418396,-0.20965302,0.6082402,-0.8236793,-1.3014091,-0.8637304,0.0,0.0,0.0,-0.041908927,-0.066215895,-0.4989632
123651825,-0.0035692805,0.71799326,nan,2.9727592,0.0,0.084950514,-0.22062394,0.6082402,-0.86916566,-1.2152427,-0.8008806,0.0,0.0,0.0,-0.043962847,-0.0614676,-0.49602428
123671832,-0.0035692805,0.71799326,nan,2.9727592,0.0,0.08347863,-0.23110245,0.6082402,-0.87082934,-1.1826832,-0.79850936,0.0,0.0,0.0,-0.04403697,-0.0598071,-0.49591342
123691838,-0.0035692805,0.71799326,nan,2.9727592,0.0,0.081137225,-0.24125697,0.6082402,-0.9105098,-1.2124416,-0.7698927,0.0,0.0,0.0,-0.045919515,-0.061146762,-0.49457523
123711845,-0.0035692805,0.71799326,nan,2.9727592,0.0,0.07779751,-0.25120547,0.6082402,-1.0209366,-1.2430578,-0.7019446,0.0,0.0,0.0,-0.0511577,-0.062287882,-0.4913979
123731856,-0.0035692805,0.71799326,nan,2.9727592,0.0,0.07331888,-0.26097703,0.6082402,-1.1572474,-1.2756177,-0.6321369,0.0,0.0,0.0,-0.057602935,-0.06349491,-0.48813355
123751927,-0.0035692805,0.71799326,nan,2.9727592,0.0,0.067725375,-0.27062958,0.6082402,-1.2287793,-1.2941784,-0.5600242,0.0,0.0,0.0,-0.060741022,-0.06397384,-0.48476145
123771866,-0.0035692805,0.71799326,nan,2.9727592,0.0,0.061318822,-0.2800186,0.6082402,-1.2597337,-1.2909634,-0.4917202,0.0,0.0,0.0,-0.061860718,-0.063394286,-0.48156747
123791873,-0.0035692805,0.71799326,nan,2.9727592,0.0,0.053311396,-0.2870852,0.6082402,-1.316086,-1.292098,-0.43038553,0.0,0.0,0.0,-0.06424325,-0.06307231,-0.47869936
123811880,-0.0035692805,0.71799326,nan,2.9727592,0.0,0.04387028,-0.29195115,0.6082402,-1.3318958,-1.2686231,-0.35661054,0.0,0.0,0.0,-0.06454634,-0.06148002,-0.47524953
123831894,-0.0035692805,0.71799326,nan,2.9727592,0.0,0.033980295,-0.29673874,0.6082402,-1.3283328,-1.2299817,-0.25944757,0.0,0.0,0.0,-0.063758135,-0.059037417,-0.47070605
123851894,-0.0035692805,0.71799326,nan,2.9727592,0.0,0.023689454,-0.30146044,0.6082402,-1.3623362,-1.238993,-0.1523326,0.0,0.0,0.0,-0.06469445,-0.05883714,-0.46569717
123871901,-0.0035692805,0.71799326,nan,2.9727592,0.0,0.012917871,-0.30622244,0.6082402,-1.4282672,-1.2560785,-0.070364475,0.0,0.0,0.0,-0.067267165,-0.059157588,-0.46186423
123891908,-0.0035692805,0.71799326,nan,2.9727592,0.0,0.0016069271,-0.3109713,0.6082402,-1.5069268,-1.2463509,0.0494563,0.0,0.0,0.0,-0.07011076,-0.0579873,-0.45626122
123911915,-0.0035692805,0.71799326,nan,2.9727592,0.0,-0.010195827,-0.3156632,0.6082402,-1.5515724,-1.2394397,0.1755321,0.0,0.0,0.0,-0.07125531,-0.056920744,-0.45036572
123931924,-0.0035692805,0.71799326,nan,2.9727592,0.0,-0.02235858,-0.32032531,0.6082402,-1.5659221,-1.2516669,0.28200126,0.0,0.0,0.0,-0.071119234,-0.056846756,-0.44538707
123951925,-0.0035692805,0.71799326,nan,2.9727592,0.0,-0.03478916,-0.32503873,0.6082402,-1.581955,-1.2964891,0.39195538,0.0,0.0,0.0,-0.07101802,-0.058202725,-0.44024545
123971939,-0.0035692805,0.71799326,nan,2.9727592,0.0,-0.047491305,-0.32994297,0.6082402,-1.6091381,-1.3671577,0.47699285,0.0,0.0,0.0,-0.07158572,-0.060820736,-0.43626896
123991943,-0.0035692805,0.71799326,nan,2.9727592,0.0,-0.06065239,-0.33565864,0.6082402,-1.6001245,-1.411414,0.53418994,0.0,0.0,0.0,-0.070748374,-0.06240467,-0.43359435
124011950,-0.0035692805,0.71799326,nan,2.9727592,0.0,-0.073750146,-0.34149787,0.6082402,-1.5297192,-1.4309195,0.5490049,0.0,0.0,0.0,-0.06752751,-0.06316613,-0.43290156
124031957,-0.0035692805,0.71799326,nan,2.9727592,0.0,-0.086657956,-0.34747478,0.6082402,-1.5072552,-1.468943,0.5240925,0.0,0.0,0.0,-0.06671478,-0.06501899,-0.4340665
124051965,-0.0035692805,0.71799326,nan,2.9727592,0.0,-0.09954463,-0.35364902,0.6082402,-1.5514855,-1.5163256,0.47376138,0.0,0.0,0.0,-0.06904488,-0.06748018,-0.43642008
124071971,-0.0035692805,0.71799326,nan,2.9727592,0.0,-0.11244166,-0.36004758,0.6082402,-1.553374,-1.5606569,0.3876894,0.0,0.0,0.0,-0.06976644,-0.07009354,-0.44044495
124091977,-0.0035692805,0.71799326,nan,2.9727592,0.0,-0.12515932,-0.36664477,0.6082402,-1.5200521,-1.5894355,0.2988237,0.0,0.0,0.0,-0.068913944,-0.07205955,-0.44460043
124111985,-0.0035692805,0.71799326,nan,2.9727592,0.0,-0.13765742,-0.37346473,0.6082402,-1.5069797,-1.643165,0.18547994,0.0,0.0,0.0,-0.06913588,-0.07538367,-0.44990057
124131991,-0.0035692805,0.71799326,nan,2.9727592,0.0,-0.14998269,-0.38057902,0.6082402,-1.525112,-1.7010612,0.05402249,0.0,0.0,0.0,-0.07092369,-0.07910602,-0.4560477
124152001,-0.0035692805,0.71799326,nan,2.9727592,0.0,-0.16218114,-0.38793802,0.6082402,-1.534604,-1.7159197,-0.06582087,0.0,0.0,0.0,-0.0722422,-0.080777735,-0.46165177
124172007,-0.0035692805,0.71799326,nan,2.9727592,0.0,-0.1741583,-0.3954549,0.6082402,-1.5127535,-1.740618,-0.18751204,0.0,0.0,0.0,-0.072091244,-0.08295027,-0.46734223
124192016,-0.0035692805,0.71799326,nan,2.9727592,0.0,-0.18750983,-0.40369287,0.6082402,-1.5424073,-1.8136411,-0.32085866,0.0,0.0,0.0,-0.07448523,-0.08758353,-0.4735777
124212034,-0.0035692805,0.71799326,nan,2.9727592,0.0,-0.20228648,-0.4127368,0.6082402,-1.6343514,-1.8913873,-0.45029068,0.0,0.0,0.0,-0.07993393,-0.0925052,-0.47963014
124232026,-0.0035692805,0.71799326,nan,2.9727592,0.0,-0.21707626,-0.42203817,0.6082402,-1.7697586,-1.9321536,-0.64155376,0.0,0.0,0.0,-0.08817065,-0.096261285,-0.48857394
124252079,-0.0035692805,0.71799326,nan,2.9727592,0.0,-0.2321207,-0.4315369,0.6082402,-1.9243364,-1.9418122,-0.8466274,0.0,0.0,0.0,-0.09775344,-0.09864118,-0.4981635
124272041,-0.0035692805,0.71799326,nan,2.9727592,0.0,-0.24745429,-0.441089,0.6082402,-2.074346,-1.9591858,-1.0282636,0.0,0.0,0.0,-0.10717034,-0.101220615,-0.50665706
124292048,-0.0035692805,0.71799326,nan,2.9727592,0.0,-0.26329586,-0.45079204,0.6082402,-2.2591906,-1.9994175,-1.1726342,0.0,0.0,0.0,-0.11827556,-0.104675636,-0.51340806
124312054,-0.0035692805,0.71799326,nan,2.9727592,0.0,-0.279857,-0.46063066,0.6082402,-2.4712481,-2.0210125,-1.2855608,0.0,0.0,0.0,-0.13070795,-0.10689434,-0.5186887
124332061,-0.0035692805,0.71799326,nan,2.9727592,0.0,-0.2971979,-0.47047445,0.6082402,-2.6405048,-1.9991746,-1.3648374,0.0,0.0,0.0,-0.14065845,-0.106495105,-0.52239573
124352068,-0.0035692805,0.71799326,nan,2.9727592,0.0,-0.31529334,-0.48014897,0.6082402,-2.7939138,-1.9469047,-1.4100044,0.0,0.0,0.0,-0.1494322,-0.10413,-0.5245078
