timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
89329702,0.032772012,0.008441201,2.99709,0.0,0.07224708,-0.0030261944,0.016647018,0.9972432,0.0,0.0,-0.36665776,0,0,0,0,0
89349713,0.038199335,0.0010879757,2.99709,0.0,0.07218561,0.00083622144,0.019087937,0.9972082,0.0,0.0,-0.36980227,0,0,0,0,0
89369716,0.040611614,-0.0027964448,2.99709,0.0,0.07214517,0.0028600283,0.020150501,0.9971865,0.0,0.0,-0.3717904,0,0,0,0,0
89389723,0.03650172,0.0059166686,2.99709,0.0,0.07222994,-0.0016326985,0.018415676,0.99721664,0.0,0.0,-0.37329978,0,0,0,0,0
89409730,0.036600735,0.0029862968,2.99709,0.0,0.07220351,-0.0001680032,0.018359352,0.99722093,0.0,0.0,-0.37475052,0,0,0,0,0
89429737,0.034234747,0.0008709184,2.99709,0.0,0.07218527,0.00080135633,0.017103309,0.99724424,0.0,0.0,-0.37711632,0,0,0,0,0
89449745,0.027460534,0.013803503,2.99709,0.0,0.07227442,-0.0058919294,0.014191866,0.9972664,0.0,0.0,-0.37641242,0,0,0,0,0
89469794,0.030214757,0.0082404055,2.99709,0.0,0.072241664,-0.0030184453,0.015364657,0.99726427,0.0,0.0,-0.3798416,0,0,0,0,0
89489761,0.039718654,0.012261211,2.99709,0.0,0.07229427,-0.004679874,0.02024831,0.9971668,0.0,0.0,-0.3816027,0,0,0,0,0
89509767,0.037008945,0.011099532,2.99709,0.0,0.07227738,-0.0041985987,0.018855417,0.99719745,0.0,0.0,-0.38464895,0,0,0,0,0
89529773,0.039176602,0.011609576,2.99709,0.0,0.07228677,-0.0043745656,0.019954573,0.9971746,0.0,0.0,-0.38563204,0,0,0,0,0
89549780,0.032184556,0.010863405,2.99709,0.0,0.07226519,-0.0042551938,0.016441416,0.9972409,0.0,0.0,-0.38778144,0,0,0,0,0
89569787,0.030875832,0.012105198,2.99709,0.0,0.072271705,-0.0049216775,0.01583362,0.9972471,0.0,0.0,-0.39088553,0,0,0,0,0
89589794,0.025699722,0.022804521,2.99709,0.0,0.0723239,-0.010443802,0.013638176,0.9972332,0.0,0.0,-0.39276606,0,0,0,0,0
89609802,0.03501931,0.013942508,2.99709,0.0,0.07229735,-0.0056880442,0.017965818,0.9972051,0.0,0.0,-0.39664304,0,0,0,0,0
89629810,0.03638746,0.019787734,2.99709,0.0,0.07235248,-0.00855302,0.018858464,0.9971642,0.0,0.0,-0.3996162,0,0,0,0,0
89649856,0.035217248,0.016007299,2.99709,0.0,0.072315484,-0.0067104124,0.018138885,0.9971943,0.0,0.0,-0.4034327,0,0,0,0,0
89669870,0.036159694,0.0299595,2.99709,0.0,0.072438635,-0.01363273,0.019110821,0.99709654,0.0,0.0,-0.4060212,0,0,0,0,0
89689830,0.04119684,0.03546194,2.99709,0.0,0.07252601,-0.016193403,0.02181963,0.99699634,0.0,0.0,-0.4091038,0,0,0,0,0
89709838,0.03645607,0.039154828,2.99709,0.0,0.0725185,-0.018206317,0.019588927,0.99700844,0.0,0.0,-0.4123292,0,0,0,0,0
89729844,0.043088276,0.041912567,2.99709,0.0,0.07260607,-0.01934045,0.022993887,0.996908,0.0,0.0,-0.41599324,0,0,0,0,0
89749851,0.04882362,0.043575037,2.99709,0.0,0.0726802,-0.019960826,0.02591214,0.99681884,0.0,0.0,-0.41894436,0,0,0,0,0
89769860,0.052959275,0.038458206,2.99709,0.0,0.072657555,-0.017260082,0.027790131,0.9968203,0.0,0.0,-0.42264226,0,0,0,0,0
89789866,0.046276387,0.039093502,2.99709,0.0,0.07260636,-0.017819451,0.024481943,0.9969009,0.0,0.0,-0.4252266,0,0,0,0,0
89809873,0.044200066,0.05098427,2.99709,0.0,0.07270916,-0.023821946,0.023873009,0.99678284,0.0,0.0,-0.42717746,0,0,0,0,0
89829880,0.043548666,0.06234636,2.99709,0.0,0.0728131,-0.029508479,0.0239547,0.99662113,0.0,0.0,-0.43017316,0,0,0,0,0
89849887,0.0381023,0.065101236,2.99709,0.0,0.07275547,-0.031079613,0.021339169,0.996637,0.0,0.0,-0.4335561,0,0,0,0,0
89869895,0.030317368,0.065686904,2.99709,0.0,0.07263768,-0.03165446,0.017480621,0.9967027,0.0,0.0,-0.43613765,0,0,0,0,0
89889901,0.02776427,0.07107149,2.99709,0.0,0.07262781,-0.034430694,0.016401215,0.99662966,0.0,0.0,-0.43900764,0,0,0,0,0
89909909,0.02619248,0.08036201,2.99709,0.0,0.07264867,-0.039117347,0.015950732,0.9964625,0.0,0.0,-0.44096595,0,0,0,0,0
89929916,0.025455352,0.089066975,2.99709,0.0,0.072676145,-0.043481164,0.01589502,0.99628055,0.0,0.0,-0.44313,0,0,0,0,0
89949925,0.023798142,0.09466531,2.99709,0.0,0.07266401,-0.046330206,0.015269809,0.9961628,0.0,0.0,-0.44543642,0,0,0,0,0
89969931,0.024666505,0.09769734,2.99709,0.0,0.07269748,-0.047808915,0.01581073,0.996082,0.0,0.0,-0.44713804,0,0,0,0,0
89989938,0.025613315,0.098962806,2.99709,0.0,0.07272592,-0.04840479,0.016327498,0.99604285,0.0,0.0,-0.44855514,0,0,0,0,0
90009944,0.022300394,0.10275702,2.99709,0.0,0.07265982,-0.0504149,0.014813272,0.9959716,0.0,0.0,-0.44994324,0,0,0,0,0
90029951,0.013938298,0.10566949,2.99709,0.0,0.072453044,-0.052168723,0.0107534025,0.9959485,0.0,0.0,-0.4513189,0,0,0,0,0
90050006,0.0074866493,0.10979447,2.99709,0.0,0.072284035,-0.054456305,0.0076888516,0.99586666,0.0,0.0,-0.45221952,0,0,0,0,0
90069966,0.0034025668,0.116544075,2.99709,0.0,0.07216463,-0.057964433,0.005898145,0.9956895,0.0,0.0,-0.4529604,0,0,0,0,0
90089973,0.0019996797,0.11794389,2.99709,0.0,0.07212169,-0.05871192,0.0052501205,0.9956525,0.0,0.0,-0.45333326,0,0,0,0,0
90110029,0.006950746,0.108815044,2.99709,0.0,0.07226967,-0.053987965,0.0073868018,0.9958955,0.0,0.0,-0.4546732,0,0,0,0,0
90129989,-0.004675452,0.11079469,2.99709,0.0,0.0719484,-0.055392902,0.0016689431,0.9958676,0.0,0.0,-0.45552406,0,0,0,0,0
90150019,-0.013668461,0.11381889,2.99709,0.0,0.07168217,-0.057221554,-0.0026994215,0.9957812,0.0,0.0,-0.4566016,0,0,0,0,0
90170003,-0.0127151385,0.113317914,2.99709,0.0,0.07171206,-0.056937963,-0.0022429135,0.9957964,0.0,0.0,-0.45703277,0,0,0,0,0
90190009,-0.013918058,0.10710867,2.99709,0.0,0.07171166,-0.053889424,-0.0030668038,0.9959638,0.0,0.0,-0.45741567,0,0,0,0,0
90210024,-0.026964093,0.112364754,2.99709,0.0,0.07131293,-0.05697291,-0.009372031,0.9957815,0.0,0.0,-0.4584156,0,0,0,0,0
90230024,-0.02228864,0.11050186,2.99709,0.0,0.07145999,-0.055878576,-0.007111852,0.99585164,0.0,0.0,-0.458868,0,0,0,0,0
90250031,-0.020998998,0.106199674,2.99709,0.0,0.071526915,-0.05369036,-0.0066259713,0.99597055,0.0,0.0,-0.45920077,0,0,0,0,0
90270037,-0.02908947,0.103221655,2.99709,0.0,0.07133634,-0.052496407,-0.010763303,0.99601173,0.0,0.0,-0.460543,0,0,0,0,0
90290044,-0.029208131,0.1018176,2.99709,0.0,0.07134603,-0.05180148,-0.010873527,0.99604625,0.0,0.0,-0.46119276,0,0,0,0,0
90310051,-0.031111656,0.10151499,2.99709,0.0,0.0712996,-0.051718667,-0.011832549,0.99604297,0.0,0.0,-0.46186632,0,0,0,0,0
90330059,-0.03098548,0.09655876,2.99709,0.0,0.07134995,-0.049245987,-0.011950256,0.99616325,0.0,0.0,-0.46309116,0,0,0,0,0
90350072,-0.03404825,0.09432723,2.99709,0.0,0.07129721,-0.04824383,-0.013557096,0.9961955,0.0,0.0,-0.46370655,0,0,0,0,0
90370073,-0.028610729,0.09291626,2.99709,0.0,0.071440555,-0.047347046,-0.010899971,0.9962608,0.0,0.0,-0.46498498,0,0,0,0,0
90390082,-0.032375116,0.08569872,2.99709,0.0,0.07142114,-0.043886323,-0.013037925,0.996395,0.0,0.0,-0.46594948,0,0,0,0,0
90410087,-0.032618634,0.093183026,2.99709,0.0,0.07134293,-0.047622975,-0.012886688,0.996231,0.0,0.0,-0.46678168,0,0,0,0,0
90430095,-0.021273246,0.07873714,2.99709,0.0,0.07171086,-0.040020727,-0.0077593923,0.996592,0.0,0.0,-0.46791804,0,0,0,0,0
90450102,-0.032302476,0.08108383,2.99709,0.0,0.07146682,-0.04158471,-0.013169689,0.99648875,0.0,0.0,-0.46930304,0,0,0,0,0
90470108,-0.025888504,0.07411804,2.99709,0.0,0.0716545,-0.037884533,-0.010226861,0.9966573,0.0,0.0,-0.46945772,0,0,0,0,0
90490116,-0.036560234,0.079290815,2.99709,0.0,0.07139705,-0.040843517,-0.015356371,0.9964931,0.0,0.0,-0.47054863,0,0,0,0,0
90510123,-0.023489848,0.06777528,2.99709,0.0,0.07174512,-0.034637764,-0.009261628,0.99677837,0.0,0.0,-0.47142592,0,0,0,0,0
90530130,-0.03365856,0.072359174,2.99709,0.0,0.071523845,-0.03728624,-0.014162787,0.9966411,0.0,0.0,-0.4713497,0,0,0,0,0
90550150,-0.029356766,0.06273712,2.99709,0.0,0.07168601,-0.03233727,-0.012368529,0.9968262,0.0,0.0,-0.47192618,0,0,0,0,0
90570189,-0.023510283,0.0597339,2.99709,0.0,0.07180114,-0.030630728,-0.009563394,0.99690264,0.0,0.0,-0.47084555,0,0,0,0,0
90590152,-0.032210544,0.058738776,2.99709,0.0,0.07167626,-0.030446818,-0.013936085,0.99686575,0.0,0.0,-0.469594,0,0,0,0,0
90610158,-0.033023614,0.045130722,2.99709,0.0,0.07178864,-0.023693115,-0.014835191,0.99702805,0.0,0.0,-0.46949932,0,0,0,0,0
90630165,-0.03126147,0.03888117,2.99709,0.0,0.07186293,-0.020514376,-0.014183249,0.9971027,0.0,0.0,-0.4690791,0,0,0,0,0
90650173,-0.033431884,0.03764685,2.99709,0.0,0.07185177,-0.019977009,-0.015310037,0.9970977,0.0,0.0,-0.46637696,0,0,0,0,0
90670180,-0.03546812,0.031755887,2.99709,0.0,0.07188717,-0.017113328,-0.016538661,0.9971288,0.0,0.0,-0.4638952,0,0,0,0,0
90690194,-0.0365821,0.014735438,2.99709,0.0,0.07204,-0.008667494,-0.017710047,0.99720687,0.0,0.0,-0.46325436,0,0,0,0,0
90710194,-0.03801236,0.0020266003,2.99709,0.0,0.072156146,-0.002382417,-0.018882306,0.9972117,0.0,0.0,-0.4619338,0,0,0,0,0
90730201,-0.037554607,0.00064868975,2.99709,0.0,0.07216963,-0.0016788661,-0.018703803,0.99721557,0.0,0.0,-0.45908794,0,0,0,0,0
90750208,-0.03970651,-0.0035762282,2.99709,0.0,0.07220949,0.0003500175,-0.01992918,0.99719036,0.0,0.0,-0.45630452,0,0,0,0,0
90770224,-0.043198165,-0.011873977,2.99709,0.0,0.072298214,0.004361028,-0.021969156,0.9971315,0.0,0.0,-0.4547823,0,0,0,0,0
90790227,-0.0446594,-0.02368273,2.99709,0.0,0.07242907,0.010195551,-0.023122603,0.9970534,0.0,0.0,-0.4544626,0,0,0,0,0
90810230,-0.038882945,-0.033549614,2.99709,0.0,0.07248989,0.015323932,-0.020597462,0.99703866,0.0,0.0,-0.4541911,0,0,0,0,0
90830237,-0.034481686,-0.040202376,2.99709,0.0,0.07250873,0.018800138,-0.018642295,0.99701625,0.0,0.0,-0.4534118,0,0,0,0,0
90850245,-0.03673264,-0.048210897,2.99709,0.0,0.0725968,0.022710798,-0.020051725,0.99690115,0.0,0.0,-0.45294088,0,0,0,0,0
90870251,-0.0430627,-0.05161167,2.99709,0.0,0.072701745,0.024176007,-0.023328608,0.9967877,0.0,0.0,-0.45223132,0,0,0,0,0
90890258,-0.042647842,-0.05065899,2.99709,0.0,0.072687484,0.023716236,-0.023087738,0.9968054,0.0,0.0,-0.4504567,0,0,0,0,0
90910266,-0.038067322,-0.05309151,2.99709,0.0,0.07265377,0.025095152,-0.020891896,0.99682254,0.0,0.0,-0.4500569,0,0,0,0,0
90930320,-0.037082978,-0.06529019,2.99709,0.0,0.07274112,0.031210855,-0.020837974,0.99664456,0.0,0.0,-0.45160076,0,0,0,0,0
90950280,-0.036690358,-0.07613577,2.99709,0.0,0.072820336,0.036629733,-0.02102997,0.9964503,0.0,0.0,-0.45302773,0,0,0,0,0
90970287,-0.028151972,-0.071831256,2.99709,0.0,0.07263884,0.03479524,-0.016621625,0.99661255,0.0,0.0,-0.45227337,0,0,0,0,0
90990294,-0.024165234,-0.076084375,2.99709,0.0,0.072589256,0.03705944,-0.014787423,0.99656343,0.0,0.0,-0.45297956,0,0,0,0,0
91010301,-0.024992542,-0.088885844,2.99709,0.0,0.07266525,0.043407753,-0.015657999,0.99628824,0.0,0.0,-0.4560992,0,0,0,0,0
91030308,-0.024015116,-0.08449043,2.99709,0.0,0.0726246,0.04125342,-0.015013746,0.9963927,0.0,0.0,-0.45551324,0,0,0,0,0
91050359,-0.025238557,-0.08201268,2.99709,0.0,0.072637975,0.039974462,-0.015534558,0.9964359,0.0,0.0,-0.45571637,0,0,0,0,0
91070330,-0.017477067,-0.08157606,2.99709,0.0,0.07248105,0.04003849,-0.01165187,0.9964977,0.0,0.0,-0.4563621,0,0,0,0,0
91090329,-0.019404186,-0.09245496,2.99709,0.0,0.07255509,0.04538867,-0.013002036,0.9962462,0.0,0.0,-0.4586299,0,0,0,0,0
91110337,-0.013233695,-0.09048749,2.99709,0.0,0.07241146,0.04463215,-0.00985767,0.996327,0.0,0.0,-0.45955855,0,0,0,0,0
91130361,-0.007954996,-0.102099754,2.99709,0.0,0.072296254,0.05060742,-0.0076455227,0.99606913,0.0,0.0,-0.46220437,0,0,0,0,0
91150351,-0.008291842,-0.092214234,2.99709,0.0,0.07230168,0.045671172,-0.0074578915,0.9963087,0.0,0.0,-0.4621775,0,0,0,0,0
91170358,-0.0032847812,-0.088171676,2.99709,0.0,0.07219039,0.04383806,-0.004817965,0.9964154,0.0,0.0,-0.46254945,0,0,0,0,0
91190365,-0.0046683135,-0.09208421,2.99709,0.0,0.072218895,0.04573731,-0.0056481212,0.9963236,0.0,0.0,-0.46376663,0,0,0,0,0
91210373,-0.0010489147,-0.10209092,2.99709,0.0,0.07212109,0.05085236,-0.004205699,0.9960898,0.0,0.0,-0.4656281,0,0,0,0,0
91230380,-0.0027508447,-0.09640195,2.99709,0.0,0.07217062,0.047957387,-0.004848443,0.9962269,0.0,0.0,-0.46640888,0,0,0,0,0
91250386,-0.0008716153,-0.09146222,2.99709,0.0,0.072132826,0.04556447,-0.0037343225,0.9963467,0.0,0.0,-0.466806,0,0,0,0,0
91270394,0.0040606232,-0.09841072,2.99709,0.0,0.072001316,0.049203467,-0.001528055,0.996189,0.0,0.0,-0.46866164,0,0,0,0,0
91290402,-0.0027263619,-0.092241555,2.99709,0.0,0.072174296,0.045885798,-0.004686381,0.996325,0.0,0.0,-0.46820247,0,0,0,0,0
91310408,0.008083388,-0.09528742,2.99709,0.0,0.07191394,0.047792476,0.00058856845,0.996265,0.0,0.0,-0.46952268,0,0,0,0,0
91330415,0.011722998,-0.09421385,2.99709,0.0,0.07183184,0.0473885,0.0024404286,0.9962874,0.0,0.0,-0.46953437,0,0,0,0,0
91350422,0.004722669,-0.0870722,2.99709,0.0,0.072017334,0.043578975,-0.0007888613,0.9964506,0.0,0.0,-0.46947303,0,0,0,0,0
91370430,0.014734092,-0.09108217,2.99709,0.0,0.07177712,0.0459366,0.004053827,0.9963541,0.0,0.0,-0.47052655,0,0,0,0,0
91390437,0.016701436,-0.08757623,2.99709,0.0,0.07175215,0.04426064,0.0051609753,0.9964266,0.0,0.0,-0.4694072,0,0,0,0,0
91410444,0.0131509295,-0.07611152,2.99709,0.0,0.0718851,0.038420815,0.0038070504,0.9966655,0.0,0.0,-0.4683921,0,0,0,0,0
91430451,0.023725333,-0.078816205,2.99709,0.0,0.071661174,0.04014801,0.00897838,0.9965803,0.0,0.0,-0.4681232,0,0,0,0,0
91450458,0.019403614,-0.07329705,2.99709,0.0,0.07178202,0.037242886,0.007024963,0.99670005,0.0,0.0,-0.4668219,0,0,0,0,0
91470465,0.02248279,-0.06727202,2.99709,0.0,0.07176599,0.034350827,0.0087779695,0.9967912,0.0,0.0,-0.4654696,0,0,0,0,0
91490513,0.025545957,-0.06849712,2.99709,0.0,0.071704,0.035071243,0.010260171,0.9967564,0.0,0.0,-0.46426976,0,0,0,0,0
91510479,0.0159544,-0.063409284,2.99709,0.0,0.071897656,0.032191187,0.0056640534,0.9968763,0.0,0.0,-0.4639822,0,0,0,0,0
91530486,0.02494826,-0.06443087,2.99709,0.0,0.07174463,0.033023328,0.010109808,0.9968249,0.0,0.0,-0.4631585,0,0,0,0,0
91550493,0.027870918,-0.058425166,2.99709,0.0,0.07174468,0.030134913,0.011784416,0.99689806,0.0,0.0,-0.46181038,0,0,0,0,0
91570501,0.030692779,-0.04881291,2.99709,0.0,0.07178491,0.025444955,0.013539709,0.9970036,0.0,0.0,-0.45972255,0,0,0,0,0
91590508,0.029913167,-0.04885301,2.99709,0.0,0.071794495,0.025436958,0.013149616,0.9970083,0.0,0.0,-0.45863628,0,0,0,0,0
91610539,0.018869337,-0.042240135,2.99709,0.0,0.071970396,0.021743372,0.007883371,0.9971386,0.0,0.0,-0.45810086,0,0,0,0,0
91630522,0.02584957,-0.037067935,2.99709,0.0,0.07193111,0.019415844,0.011550741,0.9971537,0.0,0.0,-0.45739433,0,0,0,0,0
91650529,0.034691993,-0.038308997,2.99709,0.0,0.07183299,0.020352371,0.015914261,0.997082,0.0,0.0,-0.45697606,0,0,0,0,0
91670536,0.028733369,-0.029285215,2.99709,0.0,0.071963444,0.015639337,0.013270293,0.9971963,0.0,0.0,-0.45692024,0,0,0,0,0
91690543,0.031150488,-0.027608955,2.99709,0.0,0.07195838,0.014890554,0.014536129,0.99719054,0.0,0.0,-0.4569982,0,0,0,0,0
91710551,0.033980705,-0.027868174,2.99709,0.0,0.0719349,0.015121607,0.015937861,0.99716735,0.0,0.0,-0.45703962,0,0,0,0,0
91730558,0.03421398,-0.020231027,2.99709,0.0,0.072001606,0.011322278,0.016330548,0.99720657,0.0,0.0,-0.45763716,0,0,0,0,0
91750565,0.039080363,-0.022491017,2.99709,0.0,0.07195094,0.012624187,0.018675104,0.9971534,0.0,0.0,-0.45795858,0,0,0,0,0
91770581,0.027425407,-0.015365977,2.99709,0.0,0.07207445,0.008651986,0.01312153,0.9972754,0.0,0.0,-0.45809084,0,0,0,0,0
91790579,0.029632995,-0.008269402,2.99709,0.0,0.072118804,0.005192981,0.01447873,0.99727744,0.0,0.0,-0.45864108,0,0,0,0,0
91810587,0.037191514,-0.01314361,2.99709,0.0,0.07205252,0.0078957705,0.018071447,0.99720585,0.0,0.0,-0.45983887,0,0,0,0,0
91830593,0.02906078,-0.0070357635,2.99709,0.0,0.07212939,0.004557209,0.014237959,0.9972832,0.0,0.0,-0.46129972,0,0,0,0,0
91850600,0.031182716,-0.0019196831,2.99709,0.0,0.0721647,0.0020826904,0.015480761,0.9972704,0.0,0.0,-0.4620515,0,0,0,0,0
91870607,0.03374131,0.004928883,2.99709,0.0,0.0722194,-0.0012398548,0.01700367,0.99724305,0.0,0.0,-0.46261787,0,0,0,0,0
91890622,0.04095424,0.015214639,2.99709,0.0,0.07232656,-0.0061077434,0.020970715,0.9971418,0.0,0.0,-0.46406367,0,0,0,0,0
91910622,0.047205076,0.0076156235,2.99709,0.0,0.072257444,-0.002093151,0.023813404,0.99709946,0.0,0.0,-0.46596825,0,0,0,0,0
91930630,0.030367099,0.011222228,2.99709,0.0,0.07226394,-0.0044997833,0.015548125,0.9972542,0.0,0.0,-0.46765462,0,0,0,0,0
91950679,0.032064393,0.027177064,2.99709,0.0,0.07238975,-0.012393736,0.016968984,0.9971551,0.0,0.0,-0.4686603,0,0,0,0,0
91970641,0.053063553,0.019939594,2.99709,0.0,0.072423235,-0.008025154,0.02717757,0.99697137,0.0,0.0,-0.47022778,0,0,0,0,0
91990703,0.038416464,0.020096857,2.99709,0.0,0.072363965,-0.008633738,0.019881207,0.99714273,0.0,0.0,-0.47202483,0,0,0,0,0
92010657,0.037023645,0.03289955,2.99709,0.0,0.07246999,-0.015067225,0.0196472,0.9970632,0.0,0.0,-0.4725547,0,0,0,0,0
92030667,0.046589546,0.024418397,2.99709,0.0,0.07244711,-0.010492402,0.024111265,0.99702555,0.0,0.0,-0.474256,0,0,0,0,0
92050672,0.04316884,0.030627314,2.99709,0.0,0.07249279,-0.013711708,0.022629082,0.99701786,0.0,0.0,-0.47489133,0,0,0,0,0
92070679,0.0505186,0.0357974,2.99709,0.0,0.0726047,-0.01602241,0.026478278,0.99688053,0.0,0.0,-0.47497985,0,0,0,0,0
92090686,0.046264987,0.02782814,2.99709,0.0,0.07248312,-0.012204019,0.024071982,0.99700445,0.0,0.0,-0.47578046,0,0,0,0,0
92110693,0.050795894,0.030637346,2.99709,0.0,0.07254468,-0.013440157,0.026431423,0.9969243,0.0,0.0,-0.4744749,0,0,0,0,0
92130700,0.04999211,0.030697629,2.99709,0.0,0.072539985,-0.013499361,0.026032925,0.9969343,0.0,0.0,-0.4746701,0,0,0,0,0
92150707,0.058262963,0.03403067,2.99709,0.0,0.07264166,-0.014860569,0.030274892,0.9967878,0.0,0.0,-0.47198048,0,0,0,0,0
92170715,0.055242717,0.02186876,2.99709,0.0,0.072457775,-0.008907904,0.028333163,0.99692917,0.0,0.0,-0.47300893,0,0,0,0,0
92190734,0.049289618,0.028893853,2.99709,0.0,0.072514035,-0.012625654,0.025618007,0.9969584,0.0,0.0,-0.4702811,0,0,0,0,0
92210729,0.05627031,0.028563527,2.99709,0.0,0.07255322,-0.012207823,0.029085722,0.99686563,0.0,0.0,-0.46972463,0,0,0,0,0
92230736,0.06392787,0.013112473,2.99709,0.0,0.07235899,-0.004228761,0.03234747,0.996845,0.0,0.0,-0.46882886,0,0,0,0,0
92250744,0.0581301,0.01890512,2.99709,0.0,0.072428696,-0.0073260046,0.029665912,0.9969054,0.0,0.0,-0.4671117,0,0,0,0,0
92270750,0.05050491,0.0074608037,2.99709,0.0,0.07225887,-0.0018967454,0.025452927,0.9970593,0.0,0.0,-0.4659261,0,0,0,0,0
92290757,0.05726836,0.017760634,2.99709,0.0,0.07240958,-0.0067867097,0.029195229,0.9969245,0.0,0.0,-0.46359763,0,0,0,0,0
92310765,0.056265313,0.012717085,2.99709,0.0,0.0723368,-0.0043088575,0.028513817,0.9969633,0.0,0.0,-0.46227068,0,0,0,0,0
92330772,0.060283773,0.0019825788,2.99709,0.0,0.0721854,0.001187311,0.030130204,0.99693537,0.0,0.0,-0.46262243,0,0,0,0,0
92350779,0.056101866,0.0037607765,2.99709,0.0,0.07221252,0.00014994036,0.028109718,0.99699306,0.0,0.0,-0.46038556,0,0,0,0,0
92370786,0.05487545,-0.0008175422,2.914616,0.0,0.113191046,0.003512778,0.02721152,0.99319434,0.0,0.0,-0.4618666,0,0,0,0,0
92390794,0.063905515,0.0027496663,2.914616,0.0,0.11323055,0.002252574,0.031897392,0.9930541,0.0,0.0,-0.46041843,0,0,0,0,0
92410846,0.047980353,0.0015896532,2.914616,0.0,0.11323114,0.0019270157,0.023923542,0.99327874,0.0,0.0,-0.4610874,0,0,0,0,0
92430820,0.051960647,-0.0011776052,2.914616,0.0,0.113191396,0.0035266236,0.025743632,0.9932333,0.0,0.0,-0.46094948,0,0,0,0,0
92450815,0.044783145,0.0020202969,2.914616,0.0,0.113238834,0.0015321181,0.022360025,0.993315,0.0,0.0,-0.4604557,0,0,0,0,0
92470822,0.053382702,-0.0026210772,2.914616,0.0,0.11316963,0.0043239393,0.026368117,0.99321634,0.0,0.0,-0.46191788,0,0,0,0,0
92490830,0.046473064,0.0017950677,2.914616,0.0,0.11323493,0.0017396598,0.023186583,0.99329615,0.0,0.0,-0.46040264,0,0,0,0,0
92510836,0.04409896,-0.005730094,2.914616,0.0,0.11315406,0.005342698,0.021581402,0.9933287,0.0,0.0,-0.4626642,0,0,0,0,0
92530843,0.04354986,-0.0041561765,2.914616,0.0,0.11317277,0.004529927,0.021397822,0.99333453,0.0,0.0,-0.46329612,0,0,0,0,0
92550851,0.05557731,-0.00949826,2.914616,0.0,0.11306873,0.007863221,0.027068425,0.99318725,0.0,0.0,-0.46454602,0,0,0,0,0
92570857,0.04772685,-0.012841034,2.914616,0.0,0.11305803,0.009079451,0.022980297,0.9932811,0.0,0.0,-0.46598807,0,0,0,0,0
92590865,0.04266721,-0.013369106,2.914616,0.0,0.113074854,0.009055674,0.020437473,0.99333495,0.0,0.0,-0.46743128,0,0,0,0,0
92610872,0.038887296,-0.0025420357,2.914616,0.0,0.113198765,0.0034643537,0.019173425,0.9933813,0.0,0.0,-0.46739504,0,0,0,0,0
92630878,0.042352125,-0.007266874,2.914616,0.0,0.113142245,0.0060071303,0.020626752,0.9933465,0.0,0.0,-0.46990854,0,0,0,0,0
92650886,0.03814958,-0.0037003339,2.914616,0.0,0.11318895,0.0039979164,0.01874142,0.99338865,0.0,0.0,-0.47091678,0,0,0,0,0
92670944,0.038516976,-0.01253252,2.914616,0.0,0.1131017,0.008405502,0.018423557,0.99337703,0.0,0.0,-0.4721789,0,0,0,0,0
92690900,0.03812787,-0.014488797,2.914616,0.0,0.11308406,0.00935513,0.01811942,0.99337614,0.0,0.0,-0.4741489,0,0,0,0,0
92710907,0.031489834,-0.005151041,2.914616,0.0,0.11319013,0.004341583,0.015351304,0.9934453,0.0,0.0,-0.4747584,0,0,0,0,0
92730917,0.035532612,-0.008010487,2.914616,0.0,0.11315533,0.00599066,0.017197447,0.9934104,0.0,0.0,-0.47669044,0,0,0,0,0
92750923,0.035013784,-0.00891246,2.914616,0.0,0.11314883,0.006409314,0.016888646,0.99341387,0.0,0.0,-0.47665548,0,0,0,0,0
92770930,0.02808899,-0.0044075213,2.914616,0.0,0.113202624,0.0037797766,0.0137041155,0.99347025,0.0,0.0,-0.4772968,0,0,0,0,0
92790936,0.034383878,-0.00025268312,2.914616,0.0,0.113225915,0.0020723124,0.017066197,0.99342054,0.0,0.0,-0.47879696,0,0,0,0,0
92810945,0.035629507,-0.0010982513,2.914616,0.0,0.11321711,0.002562828,0.017637039,0.99341047,0.0,0.0,-0.478805,0,0,0,0,0
92830951,0.019854888,0.0054616616,2.914616,0.0,0.11326575,-0.0015889176,0.01017262,0.9935114,0.0,0.0,-0.48400196,0,0,0,0,0
92850958,0.02391222,0.0035664781,2.914616,0.0,0.11325773,-0.0004177072,0.012080823,0.99349207,0.0,0.0,-0.48944774,0,0,0,0,0
92871036,0.026313677,0.011066598,2.914616,0.0,0.113305606,-0.0040073213,0.013698183,0.9934577,0.0,0.0,-0.49062085,0,0,0,0,0
92890982,0.027594542,0.01767245,2.914616,0.0,0.11335076,-0.0072160736,0.014708092,0.99341995,0.0,0.0,-0.49074972,0,0,0,0,0
92910989,0.021696733,0.017947044,2.914616,0.0,0.11333032,-0.007686705,0.011794067,0.9934576,0.0,0.0,-0.49077788,0,0,0,0,0
92930987,0.015898898,0.017625576,2.914616,0.0,0.11330646,-0.007855516,0.008895878,0.9934892,0.0,0.0,-0.4921219,0,0,0,0,0
92950993,0.011090289,0.02715129,2.914616,0.0,0.11330744,-0.012859794,0.0070462367,0.9934518,0.0,0.0,-0.4916717,0,0,0,0,0
