timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
87459249,87459034,0.03323902,-0.006185328,-0.026844881
87463038,87462826,0.01322856,-0.0050640707,-0.036413576
87465512,87465309,0.025338223,-0.008621321,-0.032670602
87469257,87469038,0.036684655,-0.003785536,-0.04203198
87473014,87472807,0.01800985,-0.0072580953,-0.035358086
87476745,87476541,0.034289043,-0.00057429017,-0.048237238
87480504,87480297,0.02317407,-0.0033599408,-0.040957626
87483008,87482791,0.01597524,-0.0022446075,-0.038491245
87486747,87486544,0.017948363,0.0035008145,-0.04840441
87490501,87490296,0.020774452,0.0023197506,-0.038800903
87494262,87494048,0.0005399527,0.004513624,-0.044256978
87498000,87497798,0.01611476,0.004154053,-0.039225265
87500506,87500300,0.008135472,0.005472826,-0.046084315
87504265,87504054,-0.014353549,0.0035143807,-0.028348709
87508006,87507802,-0.0013986657,0.0088193435,-0.04276364
87511770,87511553,-0.014545829,0.005293904,-0.021857012
87515512,87515305,-0.016876422,0.0064700153,-0.030704953
87518012,87517806,-0.006275481,0.008085181,-0.022216566
87521765,87521557,-0.004528366,0.004503471,-0.019369736
87525515,87525309,-0.014130959,0.005586615,-0.010009368
87530530,87530312,0.008466454,0.0018530372,-0.019579409
87533015,87532811,-0.006216139,2.6301484e-05,-0.0066059483
87535516,87535312,-0.0062084836,-0.0042733415,-0.008351972
87539271,87539063,0.0197514,-0.0045076804,-0.019619629
87543024,87542815,0.008493672,-0.011017495,-0.012309103
87546768,87546566,0.016995488,-0.0051329993,-0.017414328
87550531,87550322,0.028704895,-0.0063718166,-0.012570922
87553073,87552869,0.024534106,-0.0016279544,-0.01264051
87556781,87556570,0.01639501,0.0057022325,-0.002138543
87560539,87560328,0.041282997,0.014697607,-0.010193356
87564279,87564072,0.01409564,0.020273538,0.0027218892
87568027,87567823,0.03377687,0.033483762,-0.010467114
87570540,87570329,0.029508866,0.038291745,-0.005944896
87574281,87574076,0.019552905,0.043222304,-0.010751535
87578031,87577828,0.012700179,0.05436664,-0.012311871
87581781,87581579,0.027074255,0.061120342,-0.018592687
87585534,87585330,-0.0005752766,0.06952789,-0.010797601
87588033,87587831,0.02136967,0.074334696,-0.015618894
87591796,87591586,0.01919074,0.08334195,-0.011076696
87595542,87595333,0.016780043,0.08424985,-0.0052804784
87599290,87599084,0.023474807,0.09033224,-0.004357383
87603039,87602836,0.02431433,0.086786315,0.004445386
87605548,87605337,0.0061481595,0.08976553,0.0032093497
87609303,87609088,0.02689534,0.081075154,0.007497979
87613043,87612840,0.0050739837,0.075079925,0.0057974434
87616797,87616596,0.0034321547,0.06545035,0.009495695
87620559,87620343,0.0019799,0.058959223,0.0016650821
87623046,87622843,-0.012413856,0.0486405,0.010740248
87626797,87626594,-0.026532628,0.05141558,-0.0006871142
87630563,87630354,-0.017060475,0.042147506,0.009635791
87634310,87634097,-0.049028885,0.03924067,0.0011660414
87638050,87637848,-0.036170345,0.03856125,0.013292178
87640563,87640350,-0.037571307,0.039089054,0.00803476
87644307,87644101,-0.06243218,0.033089772,0.01889962
87648058,87647852,-0.05582536,0.040355597,0.008449799
87651806,87651604,-0.0660601,0.03405226,0.023233468
87655566,87655358,-0.08851279,0.039770473,0.0073210634
87658058,87657855,-0.07760048,0.041566722,0.015991628
87661809,87661607,-0.08963866,0.04210879,0.007167559
87665566,87665363,-0.099987336,0.04347869,0.013071796
87669315,87669109,-0.08722346,0.04652603,0.004460171
87673062,87672861,-0.10239556,0.038882677,0.018364685
87675566,87675362,-0.10086743,0.04155933,0.011335758
87679323,87679114,-0.0826498,0.0349551,0.034989182
87683067,87682864,-0.09185686,0.030398546,0.031514224
87686818,87686616,-0.06839146,0.027669882,0.053751238
87690644,87690427,-0.0593103,0.017907236,0.053056862
87693070,87692868,-0.062481213,0.010852973,0.06441385
87696822,87696619,-0.041591298,0.009311009,0.06169878
87700599,87700395,-0.043449372,-0.004689514,0.073809505
87704334,87704123,-0.046292868,-0.0030628256,0.060936693
87708075,87707873,-0.032880574,-0.009448998,0.07489918
87710606,87710393,-0.04118934,-0.01255326,0.06292074
87714342,87714126,-0.043714415,-0.012185883,0.069675006
87718084,87717879,-0.035597753,-0.011388774,0.06741043
87721833,87721628,-0.049988054,-0.015824854,0.067209974
87725582,87725380,-0.04899852,-0.009340029,0.0712201
87728084,87727881,-0.048843972,-0.014719697,0.08004653
87731833,87731632,-0.062108144,-0.014795469,0.073113665
87735588,87735384,-0.046964534,-0.0121723255,0.083201595
87739342,87739135,-0.05381022,-0.014153385,0.08490632
87743131,87742918,-0.045904215,-0.0077031655,0.07566862
87745589,87745387,-0.044583827,-0.004846307,0.08290578
87749344,87749138,-0.044624828,-0.008321621,0.07642236
87753090,87752889,-0.050464045,-0.0005911762,0.080210224
87756843,87756641,-0.03416963,0.0019182209,0.07856857
87760597,87760392,-0.04460135,-0.002427515,0.07806143
87763095,87762893,-0.029462976,0.0023416772,0.07417946
87766854,87766644,-0.031434763,-0.008937356,0.083781965
87770613,87770397,-0.028539259,-0.014393704,0.073978335
87774354,87774147,-0.023927221,-0.022103293,0.085891396
87778103,87777898,-0.030101243,-0.034817494,0.08333719
87780614,87780401,-0.028052226,-0.03857738,0.08326104
87784359,87784151,-0.01909692,-0.041987967,0.09096218
87788104,87787902,-0.015727816,-0.050718024,0.08766724
87791878,87791673,-0.014404492,-0.05065397,0.09804114
87795612,87795405,-0.0032082458,-0.052332148,0.10195752
87798117,87797906,-0.011605489,-0.058015876,0.10437374
87801861,87801657,0.0066486313,-0.047126986,0.10922949
87805611,87805408,0.0058024516,-0.05339423,0.11317118
87809414,87809203,0.01105159,-0.04310146,0.10752751
87813129,87812911,0.024507418,-0.04154571,0.11283741
87815615,87815412,0.019793646,-0.041599415,0.10813217
87819386,87819180,0.026439652,-0.038141165,0.106709845
87823130,87822915,0.02824137,-0.03730437,0.11404907
87826868,87826666,0.029614856,-0.0355317,0.10678269
87830638,87830422,0.03217657,-0.036103446,0.117133
87833125,87832918,0.038098603,-0.034129057,0.112001665
87836873,87836669,0.02456908,-0.038963936,0.11071176
87840634,87840430,0.03711395,-0.030863954,0.11089695
87844382,87844173,0.030381132,-0.038649082,0.107350655
87848136,87847925,0.026859531,-0.03281027,0.107985176
87850630,87850424,0.037544094,-0.035987064,0.11188377
87854387,87854176,0.016834356,-0.040771578,0.10779306
87858138,87857930,0.031755053,-0.03163232,0.112955265
87861880,87861678,0.0183307,-0.03881933,0.118720815
87865640,87865430,0.011262885,-0.026006658,0.117990695
87868154,87867936,0.01271463,-0.026802065,0.12793534
87871891,87871682,0.00017994091,-0.025248546,0.12179101
87875637,87875434,-0.0032714151,-0.019404523,0.12410842
87879449,87879238,-0.0103235915,-0.018922538,0.121195145
87883147,87882936,-0.018869963,-0.011551515,0.113627665
87885643,87885438,-0.020179657,-0.008595522,0.113635875
87890651,87890440,-0.026429981,-0.0064347703,0.103628434
87893154,87892939,-0.027217265,-0.0024199525,0.10328429
87896894,87896691,-0.015105342,0.007869651,0.09822805
87900655,87900442,-0.023128513,0.010968645,0.09448788
87903149,87902944,-0.022829283,0.02189111,0.090651736
87906896,87906694,-0.009571727,0.027733777,0.09608051
87910656,87910447,-0.02394643,0.031649373,0.087883405
87914417,87914197,-0.006932927,0.045261983,0.0860645
87918177,87917955,-0.022290865,0.04320742,0.07931458
87920662,87920451,-0.024574831,0.053582422,0.07159335
87924430,87924209,-0.022390226,0.056413036,0.07632905
87928244,87928037,-0.043700404,0.059226044,0.062401716
87931911,87931704,-0.03162709,0.06785036,0.06843169
87935676,87935455,-0.046106562,0.06422088,0.06311245
87938192,87937989,-0.042424977,0.072001636,0.062306985
87941911,87941707,-0.041901197,0.07611014,0.07170108
87945664,87945459,-0.0507184,0.07680917,0.06227822
87949431,87949210,-0.040961057,0.07787564,0.07826196
87953172,87952961,-0.046510216,0.07017193,0.07041717
87955665,87955462,-0.03804861,0.069525376,0.07515687
87959426,87959213,-0.036539085,0.06843684,0.079188116
87963173,87962965,-0.03752325,0.06228276,0.06944818
87966927,87966716,-0.040331103,0.056901947,0.08294839
87970684,87970468,-0.046963017,0.05023048,0.067301326
87973169,87972968,-0.044772748,0.046323143,0.0717845
87976950,87976735,-0.044189695,0.04767624,0.062193982
87980696,87980473,-0.036239628,0.04500764,0.047163583
87984434,87984227,-0.04233723,0.0463272,0.049382057
87988179,87987973,-0.03864594,0.046350315,0.026599891
87990692,87990478,-0.039483167,0.043185394,0.03392463
87994439,87994227,-0.040311232,0.047045186,0.020982692
87998178,87997977,-0.028245904,0.0440643,0.014689167
88001937,88001728,-0.03505346,0.047251042,0.019496199
88005688,88005481,-0.020975476,0.05113233,0.007773957
88008184,88007981,-0.02524035,0.048718706,0.022945
88011937,88011733,-0.02178199,0.052701786,0.01650727
88015690,88015486,-0.012484223,0.04741348,0.02700153
88019442,88019235,-0.018352762,0.047282577,0.03019639
88023192,88022987,0.0034657822,0.050266296,0.025278213
88025704,88025500,-0.003178341,0.04570867,0.034885198
88029448,88029238,0.014581065,0.044816103,0.020301022
88033193,88032989,0.021575386,0.036711402,0.031675857
88037006,88036794,0.02419194,0.02868992,0.020327145
88040700,88040492,0.04094633,0.026420748,0.01899944
88043204,88042994,0.032608934,0.018850222,0.019185338
88046980,88046764,0.056370128,0.013313623,0.006334575
88050709,88050498,0.05321532,0.007027761,0.015669538
88054454,88054247,0.06322351,-0.0009876171,6.479327e-06
88056953,88056748,0.06875906,-0.0005374812,0.009327322
88060705,88060500,0.060912397,-0.0003686732,0.004203629
88064505,88064298,0.07240877,0.002695789,0.0033291746
88068213,88068005,0.058930766,0.0010940483,0.008102386
88071959,88071754,0.058009367,-0.006728352,0.00041308958
88074460,88074253,0.049775116,-0.0077127134,0.010273979
88078211,88078006,0.047313027,-0.016651006,-0.0007186159
88081964,88081756,0.04145597,-0.022121232,0.011349819
88085716,88085509,0.035041448,-0.033733916,0.011505755
88089467,88089260,0.031116584,-0.041841015,0.019820573
88091965,88091761,0.024174228,-0.04773054,0.026754938
88095723,88095512,0.027518371,-0.060057502,0.023331458
88099470,88099263,0.019702274,-0.068290144,0.034543425
88103222,88103014,0.0197606,-0.080911666,0.030169988
88106981,88106766,0.010955194,-0.08485441,0.031169703
88110732,88110521,0.018095428,-0.09912358,0.020745708
88113288,88113073,0.004902582,-0.10182818,0.02445279
88116973,88116769,0.001207208,-0.108455226,0.018683389
88120730,88120521,-0.005568498,-0.115900256,0.025098912
88124483,88124273,-0.015743747,-0.11498559,0.023184707
88126985,88126773,-0.008261107,-0.121264465,0.024909055
88130742,88130525,-0.017532256,-0.11934041,0.035851926
88134484,88134275,-0.004946887,-0.1197887,0.029618606
88138235,88138027,-0.0068916995,-0.1171119,0.047972415
88141984,88141778,-0.015358945,-0.117425114,0.0391503
88144486,88144279,-0.0067046937,-0.11476853,0.048525304
88148237,88148030,-0.01705596,-0.11406975,0.050407335
88151988,88151782,-0.008651344,-0.10825089,0.04662101
88155740,88155534,-0.006590556,-0.10488758,0.049608666
88159492,88159285,-0.011772283,-0.10537884,0.043637864
88162006,88161804,-0.0045807683,-0.0952258,0.047697786
88165748,88165537,-0.013463071,-0.09739032,0.038916413
88169498,88169288,-0.016187072,-0.08968981,0.044622943
88173251,88173039,-0.012700429,-0.08320453,0.03698201
88177003,88176791,-0.010694821,-0.077175364,0.047602255
88180790,88180581,-0.018791303,-0.07630951,0.036991447
88183264,88183044,-0.00869691,-0.06908642,0.03905697
88187009,88186794,-0.015695672,-0.06960538,0.04223142
88190764,88190560,-0.024102481,-0.06918502,0.032621443
88194509,88194297,-0.024032956,-0.06820851,0.037251648
88197005,88196798,-0.03951648,-0.07620155,0.025655461
88200758,88200550,-0.034520175,-0.07228589,0.026914919
88204508,88204301,-0.046520628,-0.07876524,0.015413173
88208267,88208052,-0.05454834,-0.080727264,0.016361918
88212009,88211804,-0.0652962,-0.08274938,0.006031
88214517,88214305,-0.07374397,-0.07975386,0.008632488
88218274,88218055,-0.07883835,-0.07868327,0.012587626
88222008,88221807,-0.08764666,-0.07483913,0.011143094
88225761,88225558,-0.09185244,-0.06947017,0.024815664
88230784,88230568,-0.10418024,-0.06138699,0.029340068
88232015,88231811,-0.10130865,-0.058803216,0.033317715
88235764,88235562,-0.115943,-0.05825583,0.03227896
88239530,88239321,-0.1130614,-0.05121973,0.042054955
88243269,88243065,-0.116727516,-0.046281498,0.03536698
88247025,88246816,-0.10994945,-0.037335716,0.037191197
88250780,88250568,-0.11243045,-0.035084356,0.027816564
88253279,88253068,-0.1072127,-0.027579954,0.026860163
88257025,88256819,-0.10181342,-0.022502609,0.025997251
88260775,88260571,-0.09764606,-0.018705592,0.018571379
88264582,88264374,-0.08545462,-0.017459579,0.019283513
88267029,88266823,-0.089388385,-0.017909745,0.012720062
88270792,88270578,-0.07341337,-0.014820712,0.018523782
88274556,88274350,-0.07431605,-0.020031294,0.0070431796
88278284,88278077,-0.06677812,-0.023723539,0.010262169
88282029,88281828,-0.06822965,-0.03227635,-0.0028971278
88284545,88284339,-0.06280278,-0.03435106,-0.0010053486
88288293,88288081,-0.06389708,-0.04131959,-0.009307903
88292033,88291832,-0.05540001,-0.04137951,-0.011426599
88295792,88295583,-0.05343317,-0.0457219,-0.017383698
88299540,88299334,-0.054234985,-0.043277714,-0.020259565
88302038,88301835,-0.048779383,-0.039616026,-0.021715486
88305791,88305587,-0.055805527,-0.036991972,-0.030146869
88309556,88309348,-0.05475297,-0.03425653,-0.026104014
88313293,88313089,-0.054016694,-0.024747714,-0.034288414
88317050,88316841,-0.042128026,-0.015910728,-0.031131009
88319548,88319342,-0.05317562,-0.016756598,-0.03780747
88323296,88323093,-0.040479712,-0.008926467,-0.030349419
88327049,88326844,-0.04733687,-0.0038101773,-0.03392306
88330804,88330596,-0.045690622,-0.0015399854,-0.023523612
88334553,88334347,-0.055060353,-5.289488e-06,-0.031255186
88337054,88336848,-0.039947487,0.00863765,-0.027628234
88340815,88340600,-0.050622437,0.0083195055,-0.036979653
88344558,88344351,-0.041940153,0.015147501,-0.040417682
88348318,88348102,-0.04569897,0.023268372,-0.051057708
88352093,88351889,-0.036139403,0.032342874,-0.04512873
88354561,88354354,-0.04448876,0.029320305,-0.04808879
88358308,88358105,-0.034262843,0.039096646,-0.04584943
88362058,88361856,-0.03833369,0.041499723,-0.04464443
88365820,88365608,-0.026712835,0.047079407,-0.03992509
88369569,88369359,-0.02277,0.05243802,-0.042750556
88372064,88371861,-0.011290592,0.062616795,-0.04044755
88375814,88375611,-0.009726006,0.061336685,-0.03639174
88379569,88379363,-0.0021354032,0.061894067,-0.037345394
88383363,88383160,-0.00010068265,0.06050231,-0.03868446
88387069,88386865,0.009793897,0.061141532,-0.041135356
88390844,88390630,0.013644164,0.05388634,-0.048753772
88393340,88393138,0.027930273,0.050984915,-0.05151474
88397089,88396869,0.027084677,0.044271227,-0.05086378
88400844,88400639,0.026676843,0.037808508,-0.05241725
88404585,88404372,0.018679757,0.026825558,-0.053096276
88407079,88406873,0.013961832,0.0208648,-0.057727594
88410836,88410625,0.014957692,0.01554881,-0.05970502
88414581,88414376,0.012848991,0.012397495,-0.06958978
88418331,88418128,0.005295092,0.0054886113,-0.06962159
88422092,88421878,0.004909984,0.0051059844,-0.07177093
88424587,88424379,0.0051017045,0.008374554,-0.06829618
88428337,88428131,-0.008976385,0.006738568,-0.07112737
88432085,88431882,-0.0131462775,0.0019485437,-0.06435904
88435836,88435633,-0.0073756003,0.008918415,-0.06465284
88439594,88439384,-0.009550715,0.016000923,-0.06199943
88442092,88441885,-0.011045237,0.016342463,-0.064124614
88445839,88445637,-0.0012536842,0.02252648,-0.06439343
88449603,88449397,0.0035227076,0.03338204,-0.07468797
88453353,88453144,-0.008596198,0.03056286,-0.08343506
88457098,88456891,-0.006347247,0.027366892,-0.095806226
88459610,88459396,-0.0039056346,0.03012285,-0.103424445
88463356,88463143,-0.006329252,0.032684952,-0.115377784
88467103,88466895,-0.006173724,0.027159007,-0.12015093
88470858,88470648,0.008208145,0.030232398,-0.12503162
88474602,88474397,0.0019697817,0.036201946,-0.13042341
88477106,88476898,0.0012899892,0.0378495,-0.13027008
88480858,88480650,-0.004925075,0.037715238,-0.13613486
88484609,88484401,0.002286977,0.04348162,-0.14377284
88488415,88488205,-0.012775246,0.045579616,-0.15351833
88492110,88491906,-0.0047908076,0.045964938,-0.15806888
88494609,88494404,-0.011055289,0.046614047,-0.16836174
88498362,88498159,-0.007034906,0.051466864,-0.17396012
88502141,88501940,-0.018339,0.05374536,-0.18011452
88505861,88505658,-0.013441687,0.0566799,-0.17612973
88509630,88509410,-0.019016942,0.060432434,-0.17623605
88512135,88511929,-0.013069762,0.060469396,-0.17084216
88515874,88515662,-0.01149542,0.07049876,-0.17244805
88519622,88519413,-0.0053947424,0.07660502,-0.17051806
88523372,88523165,-0.00068676186,0.07981802,-0.17191575
88527130,88526916,-0.0062268716,0.07958,-0.1738312
88529622,88529416,0.0006058389,0.08474049,-0.17404532
88533372,88533168,-0.008955652,0.07715421,-0.17424303
88537170,88536954,0.0010467762,0.076646924,-0.17618276
88540881,88540671,0.0019399567,0.082618445,-0.18112162
88544644,88544423,0.011301143,0.0833858,-0.1804594
88547129,88546925,0.004486325,0.07485722,-0.18210568
88550884,88550675,0.012212219,0.069006525,-0.18321885
88554634,88554425,0.004569906,0.065522976,-0.18314826
88558380,88558177,-0.009225089,0.059118606,-0.18404515
88562139,88561929,-0.008806341,0.04927783,-0.1850008
88564637,88564429,-0.010112796,0.044257805,-0.18965124
88568387,88568181,-0.012054748,0.033284854,-0.19043316
88572142,88571939,-0.025601415,0.020543927,-0.18852995
88575895,88575684,-0.025358293,0.015011241,-0.18203142
88579662,88579434,-0.03255931,0.015125199,-0.17515512
88582137,88581935,-0.039487395,0.014115416,-0.17022611
88585911,88585708,-0.040778864,0.01014725,-0.16471939
88590904,88590697,-0.04332368,0.003784587,-0.16600525
88593394,88593190,-0.03962611,0.0023912082,-0.16652311
