timestamp,voltage_v,voltage_filtered_v,current_a,current_filtered_a,average_current_a,discharged_mah,remaining,scale,temperature,cell_count,voltage_cell_v[0],voltage_cell_v[1],voltage_cell_v[2],voltage_cell_v[3],voltage_cell_v[4],voltage_cell_v[5],voltage_cell_v[6],voltage_cell_v[7],voltage_cell_v[8],voltage_cell_v[9],max_cell_voltage_delta,capacity,cycle_count,run_time_to_empty,average_time_to_empty,serial_number,state_of_health,max_error,connected,source,priority,id,is_powering_off,warning
86736427,14.99083,14.82435,1.7287,1.5958964,0.0,272.0423,0.37649494,1.0925064,nan,4,3.7060876,3.7060876,3.7060876,3.7060876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
86746426,14.64085,14.822534,1.9045,1.6019474,0.0,272.04758,0.37565666,1.0926423,nan,4,3.7056334,3.7056334,3.7056334,3.7056334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
86756425,14.903335,14.823334,1.8752,1.6073053,0.0,272.0528,0.3760081,1.0925853,nan,4,3.7058334,3.7058334,3.7058334,3.7058334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
86766438,15.107491,14.826147,1.8752,1.6125581,0.0,272.058,0.37727457,1.09238,nan,4,3.7065368,3.7065368,3.7065368,3.7065368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
86776429,14.815841,14.826045,1.758,1.61541,0.0,272.0629,0.3772164,1.0923895,nan,4,3.7065113,3.7065113,3.7065113,3.7065113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
86786427,14.597102,14.823778,1.8752,1.6205039,0.0,272.0681,0.37617403,1.0925584,nan,4,3.7059445,3.7059445,3.7059445,3.7059445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
86796426,14.87417,14.824277,1.758,1.6231999,0.0,272.073,0.3763891,1.0925236,nan,4,3.7060692,3.7060692,3.7060692,3.7060692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
86806425,14.7866745,14.823905,1.9631,1.6298647,0.0,272.07846,0.37620836,1.0925529,nan,4,3.7059762,3.7059762,3.7059762,3.7059762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
86816426,14.728345,14.822959,1.758,1.6323771,0.0,272.08334,0.37584835,1.0926112,nan,4,3.7057397,3.7057397,3.7057397,3.7057397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
86826425,14.87417,14.823466,2.637,1.6520756,0.0,272.09067,0.37614876,1.0925624,nan,4,3.7058666,3.7058666,3.7058666,3.7058666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
86836424,14.742928,14.822669,2.637,1.6713879,0.0,272.098,0.37586313,1.0926088,nan,4,3.7056673,3.7056673,3.7056673,3.7056673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
86846428,15.04916,14.824911,2.6076999,1.689747,0.0,272.10522,0.37695843,1.0924313,nan,4,3.7062278,3.7062278,3.7062278,3.7062278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
86856433,14.976247,14.826409,2.5198,1.7060225,0.0,272.1122,0.3777209,1.0923077,nan,4,3.7066023,3.7066023,3.7066023,3.7066023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
86866464,14.713762,14.8252945,2.5198,1.7219789,0.0,272.11923,0.3772946,1.0923768,nan,4,3.7063236,3.7063236,3.7063236,3.7063236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
86876459,14.772092,14.824768,2.344,1.7341754,0.0,272.12573,0.37714106,1.0924016,nan,4,3.706192,3.706192,3.706192,3.706192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
86886438,14.7866745,14.824391,2.3732998,1.7467073,0.0,272.13232,0.37705427,1.0924158,nan,4,3.7060978,3.7060978,3.7060978,3.7060978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
86896436,14.742928,14.823585,2.4905,1.7612915,0.0,272.13925,0.37677866,1.0924604,nan,4,3.7058961,3.7058961,3.7058961,3.7058961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
86906438,14.976247,14.825096,2.4905,1.7755897,0.0,272.14618,0.3775559,1.0923344,nan,4,3.706274,3.706274,3.706274,3.706274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
86916448,14.87417,14.8255825,2.4611998,1.789033,0.0,272.153,0.37787348,1.092283,nan,4,3.7063956,3.7063956,3.7063956,3.7063956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
86926446,14.87417,14.826063,2.051,1.7941697,0.0,272.15872,0.37818676,1.0922322,nan,4,3.7065158,3.7065158,3.7065158,3.7065158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
86936450,14.728345,14.825096,2.4611998,1.8072487,0.0,272.16556,0.37784868,1.0922871,nan,4,3.706274,3.706274,3.706274,3.706274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
86946459,14.728345,14.824139,2.2854,1.8166243,0.0,272.1719,0.37751347,1.0923413,nan,4,3.7060347,3.7060347,3.7060347,3.7060347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
86956456,14.859588,14.82449,2.4026,1.828114,0.0,272.1786,0.37777907,1.0922983,nan,4,3.7061224,3.7061224,3.7061224,3.7061224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
86966460,14.772092,14.823971,2.1389,1.8342079,0.0,272.18454,0.37764746,1.0923196,nan,4,3.7059927,3.7059927,3.7059927,3.7059927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
86976457,14.7866745,14.823602,2.1095998,1.8396077,0.0,272.1904,0.3775893,1.092329,nan,4,3.7059004,3.7059004,3.7059004,3.7059004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
86986457,14.7866745,14.823236,2.4611998,1.8517958,0.0,272.19724,0.3775316,1.0923383,nan,4,3.705809,3.705809,3.705809,3.705809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
86996462,14.87417,14.823741,2.5198,1.8648939,0.0,272.20422,0.37787443,1.0922829,nan,4,3.7059352,3.7059352,3.7059352,3.7059352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
87006461,14.9325,14.824818,2.2268,1.8719901,0.0,272.21042,0.37847668,1.0921853,nan,4,3.7062044,3.7062044,3.7062044,3.7062044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
87016457,14.742928,14.824007,2.344,1.8812451,0.0,272.21692,0.37822586,1.0922259,nan,4,3.7060018,3.7060018,3.7060018,3.7060018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
87026462,14.757509,14.823349,2.6662998,1.8966384,0.0,272.22433,0.37804276,1.0922556,nan,4,3.7058372,3.7058372,3.7058372,3.7058372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
87036461,14.9325,14.8244295,2.5784,1.9100063,0.0,272.2315,0.37865502,1.0921564,nan,4,3.7061074,3.7061074,3.7061074,3.7061074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
87046475,14.9470825,14.825644,2.1975,1.9156435,0.0,272.2376,0.37932688,1.0920476,nan,4,3.706411,3.706411,3.706411,3.706411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
87056493,15.063743,14.828001,2.1095998,1.9194465,0.0,272.24347,0.38052374,1.0918537,nan,4,3.7070003,3.7070003,3.7070003,3.7070003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
87066460,14.845005,14.82817,2.4026,1.92892,0.0,272.25012,0.38072497,1.0918212,nan,4,3.7070425,3.7070425,3.7070425,3.7070425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
87076456,14.845005,14.828337,1.9338001,1.9290158,0.0,272.2555,0.38093144,1.0917877,nan,4,3.7070842,3.7070842,3.7070842,3.7070842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
87086459,14.684597,14.826914,2.6076999,1.9423233,0.0,272.26273,0.38041407,1.0918715,nan,4,3.7067285,3.7067285,3.7067285,3.7067285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
87096460,14.801258,14.82666,2.4905,1.9530718,0.0,272.26965,0.38043553,1.091868,nan,4,3.706665,3.706665,3.706665,3.706665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
87106465,14.815841,14.826553,2.3147,1.9601626,0.0,272.2761,0.3805228,1.0918539,nan,4,3.7066383,3.7066383,3.7066383,3.7066383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
87116553,14.801258,14.826303,2.4905,1.9705614,0.0,272.28308,0.38055092,1.0918493,nan,4,3.7065756,3.7065756,3.7065756,3.7065756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
87126500,14.845005,14.826488,2.637,1.9836289,0.0,272.29037,0.3807755,1.091813,nan,4,3.706622,3.706622,3.706622,3.706622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
87136570,14.9325,14.827538,2.4026,1.9918439,0.0,272.2971,0.3813997,1.091712,nan,4,3.7068844,3.7068844,3.7068844,3.7068844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
87146508,14.917917,14.828432,2.6956,2.0056431,0.0,272.30453,0.3819514,1.0916227,nan,4,3.707108,3.707108,3.707108,3.707108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
87156488,14.684597,14.827008,2.6076999,2.0174482,0.0,272.31177,0.381455,1.091703,nan,4,3.706752,3.706752,3.706752,3.706752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
87166480,14.815841,14.826898,2.6662998,2.0301707,0.0,272.31915,0.38155323,1.0916871,nan,4,3.7067244,3.7067244,3.7067244,3.7067244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
87176462,14.859588,14.827221,2.6956,2.0432184,0.0,272.32663,0.38185555,1.0916382,nan,4,3.7068052,3.7068052,3.7068052,3.7068052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
87186426,14.7866745,14.826819,2.7542,2.0571592,0.0,272.33426,0.38182646,1.0916429,nan,4,3.7067049,3.7067049,3.7067049,3.7067049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
87196424,14.903335,14.827577,2.9593,2.0748482,0.0,272.34247,0.38232762,1.0915618,nan,4,3.7068942,3.7068942,3.7068942,3.7068942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
87206498,14.87417,14.828038,2.5784,2.0847218,0.0,272.34967,0.38269287,1.0915027,nan,4,3.7070096,3.7070096,3.7070096,3.7070096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
87216429,14.815841,14.827917,2.637,2.0955508,0.0,272.35693,0.38279778,1.0914857,nan,4,3.7069793,3.7069793,3.7069793,3.7069793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
87226426,14.830422,14.827942,2.7542,2.1084654,0.0,272.3646,0.38296705,1.0914583,nan,4,3.7069855,3.7069855,3.7069855,3.7069855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
87236502,14.757509,14.827245,2.4611998,2.1153817,0.0,272.3715,0.38281637,1.0914828,nan,4,3.7068112,3.7068112,3.7068112,3.7068112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
87246516,14.815841,14.827132,2.7249,2.1273332,0.0,272.37906,0.38292938,1.0914644,nan,4,3.706783,3.706783,3.706783,3.706783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
87256451,14.7866745,14.826732,2.6662998,2.137901,0.0,272.3864,0.38291985,1.091466,nan,4,3.706683,3.706683,3.706683,3.706683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
87266447,14.757509,14.826046,2.7249,2.149411,0.0,272.39398,0.38277966,1.0914887,nan,4,3.7065115,3.7065115,3.7065115,3.7065115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
87276425,14.670015,14.824501,2.8713999,2.1635675,0.0,272.40195,0.38225847,1.091573,nan,4,3.7061253,3.7061253,3.7061253,3.7061253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
87286425,15.005413,14.826292,2.9886,2.1797447,0.0,272.41025,0.3832522,1.0914122,nan,4,3.706573,3.706573,3.706573,3.706573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
87296501,14.670015,14.824745,2.4319,2.184689,0.0,272.41702,0.38273436,1.091496,nan,4,3.7061863,3.7061863,3.7061863,3.7061863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
87306426,14.801258,14.8245125,2.8128,2.197005,0.0,272.4248,0.38281256,1.0914834,nan,4,3.7061281,3.7061281,3.7061281,3.7061281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
87316472,14.859588,14.82486,3.0179,2.213101,0.0,272.43323,0.38316303,1.0914266,nan,4,3.706215,3.706215,3.706215,3.706215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
87326429,14.684597,14.823471,2.6662998,2.2219872,0.0,272.4406,0.3827229,1.0914979,nan,4,3.7058678,3.7058678,3.7058678,3.7058678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
87336426,14.684597,14.822096,3.1058,2.239317,0.0,272.44925,0.38229614,1.0915669,nan,4,3.705524,3.705524,3.705524,3.705524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
87346426,14.757509,14.821457,2.8713999,2.2517107,0.0,272.4572,0.38220268,1.0915821,nan,4,3.7053642,3.7053642,3.7053642,3.7053642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
87356425,14.888753,14.822124,3.2816,2.2719045,0.0,272.46634,0.38270956,1.0915,nan,4,3.705531,3.705531,3.705531,3.705531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
87366426,15.034578,14.824227,2.7542,2.2813613,0.0,272.474,0.38386828,1.0913126,nan,4,3.7060568,3.7060568,3.7060568,3.7060568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
87376425,14.670015,14.8227005,2.9006999,2.2935052,0.0,272.48206,0.38338572,1.0913906,nan,4,3.7056751,3.7056751,3.7056751,3.7056751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
87386468,14.830422,14.822777,2.9593,2.30656,0.0,272.49033,0.38362986,1.0913512,nan,4,3.7056942,3.7056942,3.7056942,3.7056942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
87396447,14.859588,14.823141,3.2816,2.3256786,0.0,272.49942,0.38401276,1.0912892,nan,4,3.7057853,3.7057853,3.7057853,3.7057853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
87406429,14.64085,14.821337,3.2816,2.344422,0.0,272.5085,0.38340765,1.091387,nan,4,3.7053342,3.7053342,3.7053342,3.7053342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
87416425,14.553354,14.818684,3.8969,2.374863,0.0,272.51935,0.38242823,1.0915456,nan,4,3.704671,3.704671,3.704671,3.704671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
87426425,14.7866745,14.818367,3.3402,2.3937912,0.0,272.52863,0.38250834,1.0915326,nan,4,3.7045918,3.7045918,3.7045918,3.7045918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
87436486,14.99083,14.820075,3.0472,2.406603,0.0,272.53714,0.38351542,1.0913696,nan,4,3.7050188,3.7050188,3.7050188,3.7050188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
87446485,14.670015,14.818589,3.7504,2.4329522,0.0,272.54755,0.3830691,1.0914419,nan,4,3.7046473,3.7046473,3.7046473,3.7046473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
87456440,14.69918,14.817407,3.3109,2.450167,0.0,272.5567,0.38277155,1.09149,nan,4,3.7043517,3.7043517,3.7043517,3.7043517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
87466426,14.670015,14.815948,3.1351001,2.463597,0.0,272.5654,0.38234574,1.0915589,nan,4,3.703987,3.703987,3.703987,3.703987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
87476427,14.728345,14.815081,3.3109,2.4802108,0.0,272.5746,0.38219935,1.0915825,nan,4,3.7037702,3.7037702,3.7037702,3.7037702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
87486426,14.772092,14.814655,3.3402,2.4970734,0.0,272.58386,0.38225132,1.0915742,nan,4,3.7036638,3.7036638,3.7036638,3.7036638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
87496427,14.845005,14.814956,3.3988,2.5147543,0.0,272.5933,0.38264233,1.0915109,nan,4,3.703739,3.703739,3.703739,3.703739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
87506426,14.742928,14.814242,3.6039,2.5361102,0.0,272.6033,0.38256985,1.0915226,nan,4,3.7035606,3.7035606,3.7035606,3.7035606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
87516429,14.772092,14.813825,3.1058,2.5472806,0.0,272.61194,0.3826428,1.0915108,nan,4,3.7034562,3.7034562,3.7034562,3.7034562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
87526425,14.69918,14.81269,3.3988,2.563977,0.0,272.62137,0.38238674,1.0915523,nan,4,3.7031724,3.7031724,3.7031724,3.7031724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
87536424,14.815841,14.812721,3.8383,2.5889637,0.0,272.63202,0.38267142,1.0915062,nan,4,3.7031803,3.7031803,3.7031803,3.7031803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
87546428,14.9470825,14.814052,3.2816,2.6025448,0.0,272.64114,0.38354403,1.091365,nan,4,3.703513,3.703513,3.703513,3.703513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
87556426,14.670015,14.812626,3.6625001,2.6233282,0.0,272.6513,0.38317448,1.0914248,nan,4,3.7031565,3.7031565,3.7031565,3.7031565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
87566426,14.713762,14.811647,3.7796998,2.646002,0.0,272.6618,0.3830052,1.0914522,nan,4,3.7029119,3.7029119,3.7029119,3.7029119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
87576425,14.976247,14.813277,3.4281,2.6613374,0.0,272.67133,0.38403088,1.0912862,nan,4,3.7033193,3.7033193,3.7033193,3.7033193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
87586427,14.597102,14.811137,3.3988,2.6757975,0.0,272.68076,0.3833409,1.0913979,nan,4,3.7027843,3.7027843,3.7027843,3.7027843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
87596424,14.728345,14.810317,3.8383,2.6985917,0.0,272.6914,0.3832603,1.0914109,nan,4,3.7025793,3.7025793,3.7025793,3.7025793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
87606424,14.830422,14.810516,3.7504,2.7192154,0.0,272.7018,0.38364035,1.0913494,nan,4,3.702629,3.702629,3.702629,3.702629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
87616424,14.99083,14.812302,3.7504,2.7394347,0.0,272.71222,0.38475186,1.0911696,nan,4,3.7030754,3.7030754,3.7030754,3.7030754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
87626458,14.830422,14.812481,3.6625001,2.757534,0.0,272.72238,0.38513047,1.0911084,nan,4,3.7031202,3.7031202,3.7031202,3.7031202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
87636483,14.859588,14.812947,3.7504,2.777002,0.0,272.73285,0.38565165,1.0910243,nan,4,3.7032368,3.7032368,3.7032368,3.7032368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
87646464,14.611684,14.810955,3.8969,2.798961,0.0,272.74365,0.38505226,1.0911211,nan,4,3.7027388,3.7027388,3.7027388,3.7027388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
87656431,14.684597,14.809704,3.5453,2.813595,0.0,272.75348,0.38480288,1.0911615,nan,4,3.702426,3.702426,3.702426,3.702426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
87666426,14.567937,14.80731,4.5708,2.84805,0.0,272.76617,0.38403088,1.0912862,nan,4,3.7018275,3.7018275,3.7018275,3.7018275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
87676458,14.451278,14.803785,4.1606,2.8737864,0.0,272.77774,0.3827582,1.091492,nan,4,3.7009463,3.7009463,3.7009463,3.7009463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
87686482,14.87417,14.804482,4.0727,2.8972945,0.0,272.78912,0.38340193,1.091388,nan,4,3.7011206,3.7011206,3.7011206,3.7011206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
87696481,14.52419,14.801707,4.7173,2.932981,0.0,272.80222,0.38248163,1.0915369,nan,4,3.7004268,3.7004268,3.7004268,3.7004268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
87706485,14.7866745,14.8015585,4.8052,2.9696913,0.0,272.81558,0.382752,1.0914931,nan,4,3.7003896,3.7003896,3.7003896,3.7003896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
87716487,14.859588,14.802134,4.102,2.9918935,0.0,272.82697,0.3833652,1.091394,nan,4,3.7005334,3.7005334,3.7005334,3.7005334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
87726471,14.553354,14.79967,4.8345,3.028023,0.0,272.84036,0.38259465,1.0915186,nan,4,3.6999176,3.6999176,3.6999176,3.6999176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
87736469,14.742928,14.7991085,4.395,3.0548265,0.0,272.85257,0.38270098,1.0915014,nan,4,3.6997771,3.6997771,3.6997771,3.6997771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
87746446,14.859588,14.799707,4.8345,3.0897222,0.0,272.86597,0.38333184,1.0913993,nan,4,3.6999269,3.6999269,3.6999269,3.6999269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
87756426,14.58252,14.797557,4.3364,3.1141667,0.0,272.878,0.38272625,1.0914973,nan,4,3.6993892,3.6993892,3.6993892,3.6993892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
87766432,14.728345,14.796871,4.3657,3.1387067,0.0,272.89014,0.382783,1.0914881,nan,4,3.6992178,3.6992178,3.6992178,3.6992178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
87776426,14.7866745,14.79677,4.3071003,3.1616163,0.0,272.9021,0.38311726,1.091434,nan,4,3.6991925,3.6991925,3.6991925,3.6991925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
87786426,14.815841,14.796959,4.6294,3.1903963,0.0,272.91495,0.3835793,1.0913593,nan,4,3.6992397,3.6992397,3.6992397,3.6992397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
87796427,14.626267,14.795269,4.6001,3.2180376,0.0,272.92773,0.38319927,1.0914208,nan,4,3.6988173,3.6988173,3.6988173,3.6988173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
