timestamp,timestamp_sample,x,y,z,q[0],q[1],q[2],q[3],q_offset[0],q_offset[1],q_offset[2],q_offset[3],pose_covariance[0],pose_covariance[1],pose_covariance[2],pose_covariance[3],pose_covariance[4],pose_covariance[5],pose_covariance[6],pose_covariance[7],pose_covariance[8],pose_covariance[9],pose_covariance[10],pose_covariance[11],pose_covariance[12],pose_covariance[13],pose_covariance[14],pose_covariance[15],pose_covariance[16],pose_covariance[17],pose_covariance[18],pose_covariance[19],pose_covariance[20],vx,vy,vz,rollspeed,pitchspeed,yawspeed,velocity_covariance[0],velocity_covariance[1],velocity_covariance[2],velocity_covariance[3],velocity_covariance[4],velocity_covariance[5],velocity_covariance[6],velocity_covariance[7],velocity_covariance[8],velocity_covariance[9],velocity_covariance[10],velocity_covariance[11],velocity_covariance[12],velocity_covariance[13],velocity_covariance[14],velocity_covariance[15],velocity_covariance[16],velocity_covariance[17],velocity_covariance[18],velocity_covariance[19],velocity_covariance[20],local_frame,velocity_frame
86119421,86118557,-1.8415818,0.88414055,-0.5314543,-0.0685581,-0.016885126,0.033902757,0.996928,0.0,0.0,0.0,0.0,0.04188498,0.0,0.0,0.0,0.0,0.0,0.041875828,0.0,0.0,0.0,0.0,0.19736831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05155949,0.009917481,0.10714571,0.00013747976,-0.00039403024,0.00051260076,0.0097962115,0.0,0.0,0.0,0.0,0.0,0.009790722,0.0,0.0,0.0,0.0,0.010523229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
86129502,86128570,-1.8421099,0.8842081,-0.53094596,-0.068942234,-0.016749887,0.033000406,0.99693406,0.0,0.0,0.0,0.0,0.042147975,0.0,0.0,0.0,0.0,0.0,0.042138625,0.0,0.0,0.0,0.0,0.19792877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05399806,0.012795553,0.1075533,0.00013783338,-0.00039450137,0.00051217526,0.009862806,0.0,0.0,0.0,0.0,0.0,0.009857555,0.0,0.0,0.0,0.0,0.010557712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
86139384,86138572,-1.8426623,0.88429564,-0.53041846,-0.06951072,-0.016470589,0.03204379,0.99693036,0.0,0.0,0.0,0.0,0.04241341,0.0,0.0,0.0,0.0,0.0,0.042403866,0.0,0.0,0.0,0.0,0.19849172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05580001,0.014571349,0.10737957,0.00013801438,-0.00039468374,0.0005129826,0.009930419,0.0,0.0,0.0,0.0,0.0,0.009925279,0.0,0.0,0.0,0.0,0.010592205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
86149355,86148567,-1.8432299,0.88440526,-0.52986705,-0.070170805,-0.016060768,0.030998074,0.996924,0.0,0.0,0.0,0.0,0.04268131,0.0,0.0,0.0,0.0,0.0,0.04267157,0.0,0.0,0.0,0.0,0.19905718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05690739,0.015870422,0.10776325,0.00013774479,-0.00039485257,0.0005134456,0.009997968,0.0,0.0,0.0,0.0,0.0,0.009992976,0.0,0.0,0.0,0.0,0.010626806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
86159705,86158571,-1.8438137,0.88453346,-0.5294145,-0.0707862,-0.015609312,0.029845465,0.9969228,0.0,0.0,0.0,0.0,0.042951692,0.0,0.0,0.0,0.0,0.0,0.04294175,0.0,0.0,0.0,0.0,0.19642422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.056653522,0.017450798,0.108794905,0.00013737332,-0.00039511957,0.00051598204,0.010065956,0.0,0.0,0.0,0.0,0.0,0.010061236,0.0,0.0,0.0,0.0,0.010596364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
86169448,86168574,-1.8444086,0.8846806,-0.5289283,-0.071321934,-0.015175396,0.028547674,0.9969293,0.0,0.0,0.0,0.0,0.043224577,0.0,0.0,0.0,0.0,0.0,0.043214433,0.0,0.0,0.0,0.0,0.19698556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.057058778,0.018059397,0.10938072,0.00013631812,-0.00039538136,0.000515634,0.010134714,0.0,0.0,0.0,0.0,0.0,0.010130183,0.0,0.0,0.0,0.0,0.01063103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
86180325,86178578,-1.8448815,0.88478833,-0.52904767,-0.071769826,-0.014796001,0.02717747,0.99694115,0.0,0.0,0.0,0.0,0.03849808,0.0,0.0,0.0,0.0,0.0,0.038491506,0.0,0.0,0.0,0.0,0.19380157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05644972,0.018287102,0.110450774,0.00013688869,-0.00039331135,0.0005184886,0.008888415,0.0,0.0,0.0,0.0,0.0,0.008885175,0.0,0.0,0.0,0.0,0.010131911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
86189442,86188582,-1.8453509,0.88489646,-0.52911454,-0.07214138,-0.014505375,0.025850855,0.9969539,0.0,0.0,0.0,0.0,0.03872923,0.0,0.0,0.0,0.0,0.0,0.038722504,0.0,0.0,0.0,0.0,0.19433959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.054926336,0.018367246,0.112811014,0.00013695101,-0.0003931888,0.0005181234,0.008952466,0.0,0.0,0.0,0.0,0.0,0.008949353,0.0,0.0,0.0,0.0,0.0101655675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
86199538,86198585,-1.8458151,0.88499826,-0.52912426,-0.0724211,-0.014372579,0.024635997,0.9969663,0.0,0.0,0.0,0.0,0.038962584,0.0,0.0,0.0,0.0,0.0,0.038955696,0.0,0.0,0.0,0.0,0.19488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.055100538,0.017376367,0.11477608,0.00013745646,-0.00039250526,0.00051805755,0.009016165,0.0,0.0,0.0,0.0,0.0,0.009013257,0.0,0.0,0.0,0.0,0.010199277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
86209396,86208589,-1.8462751,0.88508326,-0.5290745,-0.072582304,-0.014383154,0.023556972,0.9969804,0.0,0.0,0.0,0.0,0.03919815,0.0,0.0,0.0,0.0,0.0,0.039191104,0.0,0.0,0.0,0.0,0.1954228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.055118598,0.014922866,0.11708377,0.00013825102,-0.00039156654,0.00051738543,0.00907998,0.0,0.0,0.0,0.0,0.0,0.009077297,0.0,0.0,0.0,0.0,0.010233078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
86219562,86218592,-1.8467327,0.88513803,-0.52896804,-0.07262677,-0.014480615,0.022647265,0.99699694,0.0,0.0,0.0,0.0,0.03943594,0.0,0.0,0.0,0.0,0.0,0.039428737,0.0,0.0,0.0,0.0,0.195968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.053953208,0.011811714,0.119898885,0.00013932605,-0.00039092277,0.0005185612,0.009144793,0.0,0.0,0.0,0.0,0.0,0.00914234,0.0,0.0,0.0,0.0,0.010266979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
86229423,86228596,-1.8471962,0.8851542,-0.52880293,-0.072565086,-0.014613235,0.02191258,0.9970159,0.0,0.0,0.0,0.0,0.03967599,0.0,0.0,0.0,0.0,0.0,0.039668627,0.0,0.0,0.0,0.0,0.19651563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05436903,0.007554703,0.12158525,0.0001408425,-0.00039067204,0.0005179253,0.009209103,0.0,0.0,0.0,0.0,0.0,0.009206857,0.0,0.0,0.0,0.0,0.010300943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
86239523,86238600,-1.8476604,0.88512546,-0.52876765,-0.07242817,-0.014681615,0.021388583,0.9970363,0.0,0.0,0.0,0.0,0.0399183,0.0,0.0,0.0,0.0,0.0,0.039910782,0.0,0.0,0.0,0.0,0.19394568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05420708,0.0022012445,0.12334571,0.0001420145,-0.00039077702,0.00051759375,0.0092731165,0.0,0.0,0.0,0.0,0.0,0.009271085,0.0,0.0,0.0,0.0,0.01027393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
86249641,86248603,-1.84813,0.8850454,-0.5286725,-0.07223625,-0.014593814,0.021060674,0.99705845,0.0,0.0,0.0,0.0,0.04016289,0.0,0.0,0.0,0.0,0.0,0.040155206,0.0,0.0,0.0,0.0,0.1944894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05259561,-0.0032898937,0.12531278,0.00014309466,-0.0003917142,0.00051977887,0.009337479,0.0,0.0,0.0,0.0,0.0,0.009335669,0.0,0.0,0.0,0.0,0.010307961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
86259491,86258607,-1.8486048,0.8849102,-0.52852225,-0.07201892,-0.014448797,0.020931128,0.99707896,0.0,0.0,0.0,0.0,0.040409777,0.0,0.0,0.0,0.0,0.0,0.04040193,0.0,0.0,0.0,0.0,0.19503558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.052542478,-0.008873968,0.1264563,0.00014416584,-0.00039233913,0.0005197105,0.009402001,0.0,0.0,0.0,0.0,0.0,0.0094004385,0.0,0.0,0.0,0.0,0.010342061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
86269698,86268610,-1.8490751,0.88472277,-0.5283169,-0.07180513,-0.01428115,0.020939523,0.99709666,0.0,0.0,0.0,0.0,0.040658977,0.0,0.0,0.0,0.0,0.0,0.040650968,0.0,0.0,0.0,0.0,0.19558418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.051824424,-0.015405997,0.1281048,0.00014450407,-0.00039270637,0.000519169,0.009466722,0.0,0.0,0.0,0.0,0.0,0.009465388,0.0,0.0,0.0,0.0,0.010376232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
86279451,86278614,-1.8495418,0.8844801,-0.5280557,-0.07160702,-0.014139224,0.021129452,0.99710894,0.0,0.0,0.0,0.0,0.04091051,0.0,0.0,0.0,0.0,0.0,0.040902335,0.0,0.0,0.0,0.0,0.19613522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.050618242,-0.021490946,0.13077094,0.00014496408,-0.0003930018,0.0005194517,0.0095316935,0.0,0.0,0.0,0.0,0.0,0.009530641,0.0,0.0,0.0,0.0,0.010410439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
86289543,86288617,-1.8500104,0.884181,-0.5277417,-0.07141634,-0.014063306,0.021484926,0.997116,0.0,0.0,0.0,0.0,0.041164387,0.0,0.0,0.0,0.0,0.0,0.041156046,0.0,0.0,0.0,0.0,0.19668871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05127385,-0.026620211,0.13267879,0.00014555022,-0.0003929534,0.00052124454,0.009596307,0.0,0.0,0.0,0.0,0.0,0.009595515,0.0,0.0,0.0,0.0,0.010444692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
86299426,86298621,-1.8504797,0.88382864,-0.5273765,-0.07126946,-0.014052068,0.021948136,0.9971166,0.0,0.0,0.0,0.0,0.041420627,0.0,0.0,0.0,0.0,0.0,0.041412123,0.0,0.0,0.0,0.0,0.19724464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.052549496,-0.032575138,0.1344692,0.0001460339,-0.0003924364,0.00052137085,0.009660985,0.0,0.0,0.0,0.0,0.0,0.009660434,0.0,0.0,0.0,0.0,0.010479026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
86309544,86308649,-1.8509545,0.88342446,-0.5269562,-0.0711492,-0.014055904,0.022520142,0.9971124,0.0,0.0,0.0,0.0,0.04167925,0.0,0.0,0.0,0.0,0.0,0.041670576,0.0,0.0,0.0,0.0,0.19780305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.051631138,-0.037121024,0.13714655,0.00014637542,-0.00039209734,0.00052234164,0.009726226,0.0,0.0,0.0,0.0,0.0,0.009725899,0.0,0.0,0.0,0.0,0.010513396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
86319433,86318636,-1.8514309,0.88297707,-0.5264888,-0.071044505,-0.014062516,0.023173425,0.9971048,0.0,0.0,0.0,0.0,0.041940264,0.0,0.0,0.0,0.0,0.0,0.04193143,0.0,0.0,0.0,0.0,0.19836394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05146773,-0.040002815,0.13932598,0.00014713271,-0.00039196026,0.000522156,0.009791439,0.0,0.0,0.0,0.0,0.0,0.009791326,0.0,0.0,0.0,0.0,0.0105478475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
86329564,86328632,-1.8519106,0.8824968,-0.5261632,-0.070924215,-0.01403416,0.02379243,0.99709916,0.0,0.0,0.0,0.0,0.04220369,0.0,0.0,0.0,0.0,0.0,0.042194698,0.0,0.0,0.0,0.0,0.19574855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.052118454,-0.04298812,0.13969223,0.0001472601,-0.00039179594,0.000521984,0.0098566525,0.0,0.0,0.0,0.0,0.0,0.009856711,0.0,0.0,0.0,0.0,0.010518317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
86339676,86338635,-1.8523947,0.8819959,-0.5257947,-0.07076563,-0.013944596,0.024337986,0.9970985,0.0,0.0,0.0,0.0,0.04246955,0.0,0.0,0.0,0.0,0.0,0.04246039,0.0,0.0,0.0,0.0,0.1963054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.050724626,-0.044923183,0.1401284,0.00014674493,-0.00039206634,0.0005221844,0.0099224085,0.0,0.0,0.0,0.0,0.0,0.009922662,0.0,0.0,0.0,0.0,0.010552792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
86349503,86348639,-1.8528839,0.8814839,-0.5253905,-0.07049063,-0.013853997,0.024739964,0.99710935,0.0,0.0,0.0,0.0,0.04273786,0.0,0.0,0.0,0.0,0.0,0.042728536,0.0,0.0,0.0,0.0,0.19686471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05069873,-0.045716345,0.14019613,0.00014614263,-0.000392326,0.00052154047,0.00998808,0.0,0.0,0.0,0.0,0.0,0.009988505,0.0,0.0,0.0,0.0,0.010587354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
86359676,86358642,-1.8533714,0.8809653,-0.5249448,-0.07010999,-0.013731891,0.024906222,0.9971338,0.0,0.0,0.0,0.0,0.043008633,0.0,0.0,0.0,0.0,0.0,0.042999145,0.0,0.0,0.0,0.0,0.19742651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05057448,-0.047380242,0.14126167,0.00014499543,-0.00039265343,0.00052157085,0.010053343,0.0,0.0,0.0,0.0,0.0,0.01005391,0.0,0.0,0.0,0.0,0.010621968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
86369507,86368646,-1.8538475,0.8804364,-0.524447,-0.06972256,-0.013567286,0.024928497,0.99716264,0.0,0.0,0.0,0.0,0.043281883,0.0,0.0,0.0,0.0,0.0,0.04327223,0.0,0.0,0.0,0.0,0.19799083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.048461348,-0.0494501,0.14332585,0.00014394952,-0.00039287203,0.000521683,0.010119123,0.0,0.0,0.0,0.0,0.0,0.010119889,0.0,0.0,0.0,0.0,0.010656639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
86379609,86378650,-1.8543173,0.879889,-0.523911,-0.06941949,-0.013471629,0.024903899,0.99718565,0.0,0.0,0.0,0.0,0.04355763,0.0,0.0,0.0,0.0,0.0,0.04354781,0.0,0.0,0.0,0.0,0.19855766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.048266266,-0.051722456,0.14398731,0.00014373162,-0.0003925912,0.00052391837,0.01018502,0.0,0.0,0.0,0.0,0.0,0.010185976,0.0,0.0,0.0,0.0,0.01069133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
86389963,86388655,-1.8546166,0.8796448,-0.5238305,-0.06930914,-0.013464856,0.024896335,0.99719363,0.0,0.0,0.0,0.0,0.03875287,0.0,0.0,0.0,0.0,0.0,0.0387463,0.0,0.0,0.0,0.0,0.19530658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04885814,-0.055724587,0.14356086,0.00013628202,-0.00038866838,0.0005251328,0.008921249,0.0,0.0,0.0,0.0,0.0,0.008922401,0.0,0.0,0.0,0.0,0.010186316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
86399820,86398657,-1.8549168,0.8793549,-0.5236997,-0.06942063,-0.01351657,0.024968818,0.9971833,0.0,0.0,0.0,0.0,0.038986146,0.0,0.0,0.0,0.0,0.0,0.03897944,0.0,0.0,0.0,0.0,0.1958497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04748838,-0.05878575,0.14493442,0.00013638433,-0.00038816722,0.00052715244,0.008981615,0.0,0.0,0.0,0.0,0.0,0.008982933,0.0,0.0,0.0,0.0,0.010219974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
86409491,86408663,-1.8552189,0.87902236,-0.5235121,-0.06970018,-0.013636631,0.025081048,0.9971594,0.0,0.0,0.0,0.0,0.039221603,0.0,0.0,0.0,0.0,0.0,0.039214764,0.0,0.0,0.0,0.0,0.19639522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04645599,-0.06094782,0.14631549,0.00013676308,-0.00038774576,0.00052777183,0.009042238,0.0,0.0,0.0,0.0,0.0,0.009043697,0.0,0.0,0.0,0.0,0.0102536995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
86419581,86418664,-1.8555202,0.87865424,-0.5235007,-0.07006637,-0.013795061,0.025176542,0.99712914,0.0,0.0,0.0,0.0,0.03945926,0.0,0.0,0.0,0.0,0.0,0.039452285,0.0,0.0,0.0,0.0,0.19382699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.046178017,-0.063186064,0.14507283,0.00013684787,-0.000387442,0.00052804785,0.0091030635,0.0,0.0,0.0,0.0,0.0,0.009104611,0.0,0.0,0.0,0.0,0.010226892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
86429745,86428668,-1.8558216,0.87826174,-0.52345175,-0.07047835,-0.013964881,0.02526169,0.9970956,0.0,0.0,0.0,0.0,0.03969913,0.0,0.0,0.0,0.0,0.0,0.03969202,0.0,0.0,0.0,0.0,0.19436863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.044288367,-0.06426515,0.14329065,0.00013695094,-0.00038730085,0.0005290064,0.009164628,0.0,0.0,0.0,0.0,0.0,0.009166288,0.0,0.0,0.0,0.0,0.010260651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
86439525,86438671,-1.8561183,0.87784636,-0.52337176,-0.07091049,-0.014172561,0.025326952,0.99706036,0.0,0.0,0.0,0.0,0.039941236,0.0,0.0,0.0,0.0,0.0,0.03993399,0.0,0.0,0.0,0.0,0.19491269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.043139357,-0.06559429,0.14229435,0.00013726702,-0.00038733764,0.0005290727,0.009226255,0.0,0.0,0.0,0.0,0.0,0.0092279855,0.0,0.0,0.0,0.0,0.010294482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
86449755,86448718,-1.8564099,0.8774071,-0.5232454,-0.07132832,-0.014400904,0.025272138,0.99702877,0.0,0.0,0.0,0.0,0.04018559,0.0,0.0,0.0,0.0,0.0,0.04017821,0.0,0.0,0.0,0.0,0.19545916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.042247824,-0.06797801,0.1416754,0.0001368136,-0.00038725117,0.0005294653,0.009287675,0.0,0.0,0.0,0.0,0.0,0.009289449,0.0,0.0,0.0,0.0,0.010328372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
86459490,86458696,-1.8566926,0.87695456,-0.52308285,-0.07172635,-0.0146262245,0.025168937,0.9969995,0.0,0.0,0.0,0.0,0.040432207,0.0,0.0,0.0,0.0,0.0,0.040424697,0.0,0.0,0.0,0.0,0.19600806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04093097,-0.06984287,0.14202742,0.00013646497,-0.00038741776,0.0005295646,0.009349782,0.0,0.0,0.0,0.0,0.0,0.009351654,0.0,0.0,0.0,0.0,0.010362355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
86469657,86468681,-1.8569715,0.87648606,-0.5228834,-0.07216887,-0.014889349,0.0250636,0.99696636,0.0,0.0,0.0,0.0,0.040681105,0.0,0.0,0.0,0.0,0.0,0.040673465,0.0,0.0,0.0,0.0,0.1965594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.040713996,-0.071315534,0.14100759,0.00013642674,-0.00038721404,0.00053063186,0.009412283,0.0,0.0,0.0,0.0,0.0,0.009414237,0.0,0.0,0.0,0.0,0.010396368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
86479452,86478685,-1.8572578,0.87599546,-0.5226533,-0.072697796,-0.015201755,0.024945887,0.9969261,0.0,0.0,0.0,0.0,0.04093231,0.0,0.0,0.0,0.0,0.0,0.040924538,0.0,0.0,0.0,0.0,0.19711319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.041275434,-0.0735522,0.13986091,0.000136019,-0.00038699008,0.0005310402,0.00947473,0.0,0.0,0.0,0.0,0.0,0.009476735,0.0,0.0,0.0,0.0,0.010430503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
86489663,86488740,-1.8575542,0.8754782,-0.5223822,-0.073347166,-0.015476688,0.024933357,0.99687463,0.0,0.0,0.0,0.0,0.04118583,0.0,0.0,0.0,0.0,0.0,0.04117793,0.0,0.0,0.0,0.0,0.19766942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.041428775,-0.07437719,0.13945314,0.00013605868,-0.00038721183,0.00053269893,0.009537496,0.0,0.0,0.0,0.0,0.0,0.009539608,0.0,0.0,0.0,0.0,0.010464713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
86499501,86498689,-1.8578563,0.87495345,-0.52221984,-0.074067555,-0.015569321,0.025006294,0.9968181,0.0,0.0,0.0,0.0,0.041441683,0.0,0.0,0.0,0.0,0.0,0.041433655,0.0,0.0,0.0,0.0,0.19507149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.042075846,-0.073695265,0.1397624,0.00013626508,-0.00038814655,0.00053272344,0.009601566,0.0,0.0,0.0,0.0,0.0,0.009603806,0.0,0.0,0.0,0.0,0.010435991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
86509418,86508696,-1.8581779,0.8744125,-0.5220149,-0.07482691,-0.015433971,0.025091927,0.9967614,0.0,0.0,0.0,0.0,0.041699897,0.0,0.0,0.0,0.0,0.0,0.041691747,0.0,0.0,0.0,0.0,0.19562373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.042379905,-0.07333926,0.13826284,0.00013623871,-0.00038927468,0.00053288235,0.009665928,0.0,0.0,0.0,0.0,0.0,0.009668272,0.0,0.0,0.0,0.0,0.01047029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
86519788,86518699,-1.8585093,0.87385875,-0.52178365,-0.075649925,-0.015125823,0.025171261,0.996702,0.0,0.0,0.0,0.0,0.041960496,0.0,0.0,0.0,0.0,0.0,0.041952215,0.0,0.0,0.0,0.0,0.19617842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04307836,-0.07395953,0.13624586,0.00013644746,-0.00039009628,0.00053372286,0.009730777,0.0,0.0,0.0,0.0,0.0,0.009733293,0.0,0.0,0.0,0.0,0.010504647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
86529678,86528705,-1.858848,0.87329525,-0.5215295,-0.07654193,-0.014711895,0.025243934,0.9966382,0.0,0.0,0.0,0.0,0.042223494,0.0,0.0,0.0,0.0,0.0,0.04221509,0.0,0.0,0.0,0.0,0.1967356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.043357316,-0.074053906,0.13520806,0.00013683931,-0.00039051633,0.000534293,0.009795419,0.0,0.0,0.0,0.0,0.0,0.009798081,0.0,0.0,0.0,0.0,0.010539073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
86539763,86538707,-1.8591934,0.8727248,-0.52124465,-0.07747721,-0.014270125,0.025257673,0.996572,0.0,0.0,0.0,0.0,0.042488907,0.0,0.0,0.0,0.0,0.0,0.042480376,0.0,0.0,0.0,0.0,0.19729526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04307026,-0.07512029,0.13518897,0.0001370445,-0.0003907153,0.0005345041,0.009859843,0.0,0.0,0.0,0.0,0.0,0.009862585,0.0,0.0,0.0,0.0,0.010573551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
86549581,86548710,-1.8595326,0.87215286,-0.52091897,-0.0783706,-0.013889853,0.025212862,0.9965087,0.0,0.0,0.0,0.0,0.042756744,0.0,0.0,0.0,0.0,0.0,0.042748094,0.0,0.0,0.0,0.0,0.19785741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.042521786,-0.075884126,0.13505803,0.00013690125,-0.00039023667,0.00053435203,0.009925351,0.0,0.0,0.0,0.0,0.0,0.009928218,0.0,0.0,0.0,0.0,0.010608099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
86559719,86558714,-1.8598628,0.8715886,-0.5205582,-0.07918153,-0.0135776615,0.025194813,0.9964493,0.0,0.0,0.0,0.0,0.043027036,0.0,0.0,0.0,0.0,0.0,0.04301826,0.0,0.0,0.0,0.0,0.19842204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04122191,-0.07544764,0.13536976,0.0001368556,-0.00038980923,0.00053333305,0.009991734,0.0,0.0,0.0,0.0,0.0,0.009994683,0.0,0.0,0.0,0.0,0.010642658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
