timestamp,voltage5v_v,voltage3v3_v,v3v3_valid,usb_connected,brick_valid,usb_valid,servo_valid,periph_5v_oc,hipower_5v_oc
106057816,5.201367,3.3628418,1,0,1,0,1,0,0
106066851,5.1739745,3.3338377,1,0,1,0,1,0,0
106077772,5.243262,3.338672,1,0,1,0,1,0,0
106086881,5.2513185,3.3370605,1,0,1,0,1,0,0
106097650,5.24165,3.3628418,1,0,1,0,1,0,0
106106907,5.2464843,3.3322265,1,0,1,0,1,0,0
106116771,5.2513185,3.3322265,1,0,1,0,1,0,0
106128007,5.2384276,3.3370605,1,0,1,0,1,0,0
106136829,5.2464843,3.3354492,1,0,1,0,1,0,0
106147990,5.2480955,3.338672,1,0,1,0,1,0,0
106156727,5.243262,3.3322265,1,0,1,0,1,0,0
106167991,5.2239256,3.3370605,1,0,1,0,1,0,0
106176757,5.2239256,3.338672,1,0,1,0,1,0,0
106188915,5.2239256,3.3418944,1,0,1,0,1,0,0
106196858,5.2513185,3.3596191,1,0,1,0,1,0,0
106207075,5.21748,3.3306153,1,0,1,0,1,0,0
106217845,5.220703,3.338672,1,0,1,0,1,0,0
106227037,5.2223144,3.3435059,1,0,1,0,1,0,0
106237699,5.244873,3.3354492,1,0,1,0,1,0,0
106246947,5.24165,3.3322265,1,0,1,0,1,0,0
106257642,5.2513185,3.3354492,1,0,1,0,1,0,0
106266897,5.244873,3.3370605,1,0,1,0,1,0,0
106277644,5.24165,3.3580077,1,0,1,0,1,0,0
106286910,5.2529297,3.3354492,1,0,1,0,1,0,0
106296779,5.2497067,3.3354492,1,0,1,0,1,0,0
106307985,5.2384276,3.3628418,1,0,1,0,1,0,0
106317033,5.244873,3.3612304,1,0,1,0,1,0,0
106328004,5.2384276,3.3338377,1,0,1,0,1,0,0
106336902,5.243262,3.364453,1,0,1,0,1,0,0
106347929,5.243262,3.3596191,1,0,1,0,1,0,0
106356791,5.2464843,3.3370605,1,0,1,0,1,0,0
106367919,5.2497067,3.3580077,1,0,1,0,1,0,0
106376806,5.2464843,3.3354492,1,0,1,0,1,0,0
106387707,5.2464843,3.3580077,1,0,1,0,1,0,0
106397826,5.2271485,3.3370605,1,0,1,0,1,0,0
106407011,5.2239256,3.338672,1,0,1,0,1,0,0
106417798,5.244873,3.3580077,1,0,1,0,1,0,0
106426995,5.2480955,3.3322265,1,0,1,0,1,0,0
106437754,5.2480955,3.3354492,1,0,1,0,1,0,0
106446975,5.24165,3.3547852,1,0,1,0,1,0,0
106456813,5.2464843,3.3322265,1,0,1,0,1,0,0
106467931,5.244873,3.3322265,1,0,1,0,1,0,0
106476839,5.243262,3.3596191,1,0,1,0,1,0,0
106487957,5.2529297,3.3322265,1,0,1,0,1,0,0
106496845,5.244873,3.3612304,1,0,1,0,1,0,0
106508077,5.243262,3.3338377,1,0,1,0,1,0,0
106516823,5.2497067,3.3596191,1,0,1,0,1,0,0
106528008,5.2529297,3.3370605,1,0,1,0,1,0,0
106536845,5.2480955,3.3338377,1,0,1,0,1,0,0
106547924,5.2464843,3.3596191,1,0,1,0,1,0,0
106556845,5.2464843,3.3306153,1,0,1,0,1,0,0
106567008,5.243262,3.3338377,1,0,1,0,1,0,0
106578027,5.24165,3.3612304,1,0,1,0,1,0,0
106587780,5.2529297,3.3612304,1,0,1,0,1,0,0
106597990,5.2480955,3.3354492,1,0,1,0,1,0,0
106607035,5.2464843,3.3580077,1,0,1,0,1,0,0
106617811,5.2464843,3.3628418,1,0,1,0,1,0,0
106627081,5.2271485,3.3354492,1,0,1,0,1,0,0
106636862,5.220703,3.3531737,1,0,1,0,1,0,0
106648074,5.143359,3.3322265,1,0,1,0,1,0,0
106656893,5.225537,3.3370605,1,0,1,0,1,0,0
106668130,5.2335935,3.3370605,1,0,1,0,1,0,0
106676907,5.153027,3.3306153,1,0,1,0,1,0,0
106688235,5.1755857,3.3402832,1,0,1,0,1,0,0
106696837,5.1723633,3.3338377,1,0,1,0,1,0,0
106708208,5.1788087,3.3402832,1,0,1,0,1,0,0
106716943,5.2239256,3.3354492,1,0,1,0,1,0,0
106727065,5.1868653,3.364453,1,0,1,0,1,0,0
106737911,5.231982,3.3354492,1,0,1,0,1,0,0
106747081,5.2497067,3.3612304,1,0,1,0,1,0,0
106757932,5.2513185,3.3322265,1,0,1,0,1,0,0
106767285,5.177197,3.3580077,1,0,1,0,1,0,0
106777927,5.2464843,3.3402832,1,0,1,0,1,0,0
106787762,5.177197,3.325781,1,0,1,0,1,0,0
106798035,5.1691403,3.3273926,1,0,1,0,1,0,0
106807125,5.18042,3.364453,1,0,1,0,1,0,0
106816947,5.2464843,3.3338377,1,0,1,0,1,0,0
106828106,5.1788087,3.3306153,1,0,1,0,1,0,0
106837077,5.196533,3.3354492,1,0,1,0,1,0,0
106848135,5.220703,3.3596191,1,0,1,0,1,0,0
106857055,5.146582,3.3580077,1,0,1,0,1,0,0
106868071,5.2271485,3.3354492,1,0,1,0,1,0,0
106876948,5.1481934,3.3612304,1,0,1,0,1,0,0
106888060,5.2464843,3.3612304,1,0,1,0,1,0,0
106896962,5.2094235,3.3628418,1,0,1,0,1,0,0
106907162,5.240039,3.3338377,1,0,1,0,1,0,0
106918020,5.243262,3.3338377,1,0,1,0,1,0,0
106927183,5.2480955,3.3338377,1,0,1,0,1,0,0
106938046,5.244873,3.3612304,1,0,1,0,1,0,0
106947143,5.244873,3.3370605,1,0,1,0,1,0,0
106957963,5.24165,3.3596191,1,0,1,0,1,0,0
106967338,5.2384276,3.3354492,1,0,1,0,1,0,0
106977948,5.2464843,3.3354492,1,0,1,0,1,0,0
106987799,5.2497067,3.3338377,1,0,1,0,1,0,0
106997064,5.2368164,3.3290038,1,0,1,0,1,0,0
107008152,5.24165,3.3580077,1,0,1,0,1,0,0
107017052,5.2464843,3.3580077,1,0,1,0,1,0,0
107028319,5.2464843,3.3628418,1,0,1,0,1,0,0
107037029,5.254541,3.3354492,1,0,1,0,1,0,0
107048146,5.243262,3.3338377,1,0,1,0,1,0,0
107057031,5.240039,3.3354492,1,0,1,0,1,0,0
107068144,5.244873,3.364453,1,0,1,0,1,0,0
107077026,5.240039,3.3338377,1,0,1,0,1,0,0
107087223,5.215869,3.3515625,1,0,1,0,1,0,0
107098248,5.21748,3.3338377,1,0,1,0,1,0,0
107107350,5.220703,3.3354492,1,0,1,0,1,0,0
107117388,5.167529,3.3322265,1,0,1,0,1,0,0
107127420,5.2480955,3.338672,1,0,1,0,1,0,0
107137335,5.2464843,3.3354492,1,0,1,0,1,0,0
107147340,5.243262,3.3580077,1,0,1,0,1,0,0
107157344,5.243262,3.3322265,1,0,1,0,1,0,0
107167341,5.240039,3.3370605,1,0,1,0,1,0,0
107177131,5.243262,3.3354492,1,0,1,0,1,0,0
107188316,5.264209,3.3370605,1,0,1,0,1,0,0
107197156,5.2464843,3.3322265,1,0,1,0,1,0,0
107207472,5.2464843,3.3290038,1,0,1,0,1,0,0
107217044,5.2513185,3.3322265,1,0,1,0,1,0,0
107227750,5.24165,3.3580077,1,0,1,0,1,0,0
107237103,5.2529297,3.3612304,1,0,1,0,1,0,0
107247424,5.2513185,3.3402832,1,0,1,0,1,0,0
107257098,5.240039,3.3354492,1,0,1,0,1,0,0
107267423,5.2480955,3.3596191,1,0,1,0,1,0,0
107277170,5.2464843,3.3628418,1,0,1,0,1,0,0
107287415,5.24165,3.3483398,1,0,1,0,1,0,0
107297306,5.2368164,3.3322265,1,0,1,0,1,0,0
107307277,5.24165,3.3596191,1,0,1,0,1,0,0
107317278,5.24165,3.3612304,1,0,1,0,1,0,0
107327238,5.215869,3.364453,1,0,1,0,1,0,0
107337331,5.219092,3.3370605,1,0,1,0,1,0,0
107347333,5.244873,3.3322265,1,0,1,0,1,0,0
107357337,5.2513185,3.3370605,1,0,1,0,1,0,0
107367762,5.2464843,3.364453,1,0,1,0,1,0,0
107377280,5.2480955,3.3322265,1,0,1,0,1,0,0
107388278,5.2529297,3.3306153,1,0,1,0,1,0,0
107397201,5.2529297,3.364453,1,0,1,0,1,0,0
107407466,5.243262,3.3612304,1,0,1,0,1,0,0
107417148,5.240039,3.3338377,1,0,1,0,1,0,0
107427486,5.2480955,3.325781,1,0,1,0,1,0,0
107437176,5.2480955,3.3370605,1,0,1,0,1,0,0
107447483,5.165918,3.3354492,1,0,1,0,1,0,0
107457306,5.256152,3.3354492,1,0,1,0,1,0,0
107467341,5.170752,3.3354492,1,0,1,0,1,0,0
107477337,5.243262,3.3547852,1,0,1,0,1,0,0
107487537,5.2497067,3.369287,1,0,1,0,1,0,0
107497300,5.1981444,3.338672,1,0,1,0,1,0,0
107507279,5.244873,3.3354492,1,0,1,0,1,0,0
107517466,5.1691403,3.3322265,1,0,1,0,1,0,0
107527487,5.1755857,3.3354492,1,0,1,0,1,0,0
107537471,5.2529297,3.3370605,1,0,1,0,1,0,0
107547803,5.2497067,3.3354492,1,0,1,0,1,0,0
107557242,5.2078123,3.3338377,1,0,1,0,1,0,0
107567806,5.165918,3.3596191,1,0,1,0,1,0,0
107577232,5.240039,3.3580077,1,0,1,0,1,0,0
107588395,5.1498046,3.3354492,1,0,1,0,1,0,0
107597247,5.2239256,3.364453,1,0,1,0,1,0,0
107607553,5.1723633,3.338672,1,0,1,0,1,0,0
107617309,5.2271485,3.3580077,1,0,1,0,1,0,0
107627554,5.1739745,3.3273926,1,0,1,0,1,0,0
107637373,5.24165,3.3354492,1,0,1,0,1,0,0
107647423,5.1755857,3.3354492,1,0,1,0,1,0,0
107657402,5.1852536,3.3580077,1,0,1,0,1,0,0
107667397,5.2625976,3.3596191,1,0,1,0,1,0,0
107677359,5.18042,3.3596191,1,0,1,0,1,0,0
107687332,5.2464843,3.3306153,1,0,1,0,1,0,0
107697370,5.2078123,3.3354492,1,0,1,0,1,0,0
107707349,5.2368164,3.3402832,1,0,1,0,1,0,0
107717520,5.243262,3.3596191,1,0,1,0,1,0,0
107727552,5.243262,3.3338377,1,0,1,0,1,0,0
107736408,5.2464843,3.3612304,1,0,1,0,1,0,0
107747906,5.243262,3.3402832,1,0,1,0,1,0,0
107756410,5.2529297,3.3580077,1,0,1,0,1,0,0
107766408,5.244873,3.364453,1,0,1,0,1,0,0
107776408,5.243262,3.345117,1,0,1,0,1,0,0
107786407,5.22876,3.338672,1,0,1,0,1,0,0
107796419,5.2464843,3.364453,1,0,1,0,1,0,0
107806407,5.24165,3.3467286,1,0,1,0,1,0,0
107816408,5.2464843,3.3418944,1,0,1,0,1,0,0
107826407,5.244873,3.3580077,1,0,1,0,1,0,0
107836412,5.254541,3.3370605,1,0,1,0,1,0,0
107846407,5.244873,3.3676758,1,0,1,0,1,0,0
107856406,5.2480955,3.364453,1,0,1,0,1,0,0
107866406,5.2529297,3.3547852,1,0,1,0,1,0,0
107876407,5.2335935,3.3708985,1,0,1,0,1,0,0
107886406,5.240039,3.3418944,1,0,1,0,1,0,0
107896406,5.254541,3.3467286,1,0,1,0,1,0,0
107906420,5.2335935,3.3596191,1,0,1,0,1,0,0
107916410,5.243262,3.3354492,1,0,1,0,1,0,0
107926408,5.2497067,3.3628418,1,0,1,0,1,0,0
107936437,5.240039,3.3676758,1,0,1,0,1,0,0
107946407,5.2480955,3.3580077,1,0,1,0,1,0,0
107956411,5.2529297,3.3612304,1,0,1,0,1,0,0
107966420,5.244873,3.3322265,1,0,1,0,1,0,0
107976414,5.2384276,3.3370605,1,0,1,0,1,0,0
107986419,5.24165,3.3676758,1,0,1,0,1,0,0
107996423,5.2480955,3.364453,1,0,1,0,1,0,0
108006464,5.2497067,3.3354492,1,0,1,0,1,0,0
108016430,5.2223144,3.3290038,1,0,1,0,1,0,0
108026435,5.2142577,3.3612304,1,0,1,0,1,0,0
108036442,5.220703,3.3322265,1,0,1,0,1,0,0
108046442,5.244873,3.3354492,1,0,1,0,1,0,0
108056442,5.2368164,3.3370605,1,0,1,0,1,0,0
108066480,5.22876,3.3290038,1,0,1,0,1,0,0
108076466,5.2368164,3.3580077,1,0,1,0,1,0,0
108086453,5.2368164,3.3483398,1,0,1,0,1,0,0
108096447,5.2384276,3.3354492,1,0,1,0,1,0,0
108106438,5.2464843,3.3338377,1,0,1,0,1,0,0
108116439,5.2368164,3.364453,1,0,1,0,1,0,0
108126488,5.2368164,3.3241699,1,0,1,0,1,0,0
108136464,5.243262,3.3418944,1,0,1,0,1,0,0
108146437,5.24165,3.3628418,1,0,1,0,1,0,0
108156436,5.2384276,3.3322265,1,0,1,0,1,0,0
108166438,5.244873,3.3354492,1,0,1,0,1,0,0
108176438,5.243262,3.3370605,1,0,1,0,1,0,0
108186437,5.243262,3.3612304,1,0,1,0,1,0,0
108196438,5.243262,3.3354492,1,0,1,0,1,0,0
108206437,5.244873,3.3354492,1,0,1,0,1,0,0
108216406,5.2513185,3.3596191,1,0,1,0,1,0,0
108226406,5.243262,3.338672,1,0,1,0,1,0,0
108236405,5.235205,3.3596191,1,0,1,0,1,0,0
108246409,5.22876,3.3402832,1,0,1,0,1,0,0
108256406,5.136914,3.3580077,1,0,1,0,1,0,0
108266410,5.2094235,3.3580077,1,0,1,0,1,0,0
108276405,5.24165,3.3354492,1,0,1,0,1,0,0
108286408,5.1643066,3.3580077,1,0,1,0,1,0,0
108296406,5.244873,3.3628418,1,0,1,0,1,0,0
108306406,5.1691403,3.3338377,1,0,1,0,1,0,0
108316487,5.2142577,3.3338377,1,0,1,0,1,0,0
108326491,5.2513185,3.3354492,1,0,1,0,1,0,0
108336409,5.18042,3.3563964,1,0,1,0,1,0,0
108346406,5.24165,3.3612304,1,0,1,0,1,0,0
108356408,5.1755857,3.3563964,1,0,1,0,1,0,0
108366406,5.231982,3.3580077,1,0,1,0,1,0,0
108376407,5.2384276,3.3338377,1,0,1,0,1,0,0
108386407,5.1739745,3.3354492,1,0,1,0,1,0,0
108396407,5.254541,3.3354492,1,0,1,0,1,0,0
108406413,5.170752,3.3402832,1,0,1,0,1,0,0
108416407,5.231982,3.3563964,1,0,1,0,1,0,0
108426407,5.243262,3.3612304,1,0,1,0,1,0,0
108436408,5.182031,3.3354492,1,0,1,0,1,0,0
108446408,5.2529297,3.3338377,1,0,1,0,1,0,0
108456407,5.177197,3.3354492,1,0,1,0,1,0,0
108466408,5.215869,3.3322265,1,0,1,0,1,0,0
108476407,5.219092,3.3580077,1,0,1,0,1,0,0
108486407,5.1626954,3.3612304,1,0,1,0,1,0,0
108496413,5.225537,3.3370605,1,0,1,0,1,0,0
108506408,5.2142577,3.3612304,1,0,1,0,1,0,0
108516438,5.2368164,3.3370605,1,0,1,0,1,0,0
108526478,5.235205,3.3322265,1,0,1,0,1,0,0
108536436,5.240039,3.3354492,1,0,1,0,1,0,0
108546407,5.2464843,3.3354492,1,0,1,0,1,0,0
108556409,5.2464843,3.3370605,1,0,1,0,1,0,0
108566406,5.243262,3.3354492,1,0,1,0,1,0,0
108576406,5.2513185,3.3580077,1,0,1,0,1,0,0
108586438,5.2368164,3.3580077,1,0,1,0,1,0,0
108596527,5.2529297,3.3370605,1,0,1,0,1,0,0
108606525,5.2384276,3.3547852,1,0,1,0,1,0,0
108616528,5.231982,3.3306153,1,0,1,0,1,0,0
108626513,5.24165,3.3596191,1,0,1,0,1,0,0
108636495,5.2464843,3.3306153,1,0,1,0,1,0,0
108646490,5.235205,3.3338377,1,0,1,0,1,0,0
108656467,5.243262,3.3370605,1,0,1,0,1,0,0
108666449,5.2464843,3.3580077,1,0,1,0,1,0,0
108676432,5.243262,3.3563964,1,0,1,0,1,0,0
108686409,5.244873,3.3354492,1,0,1,0,1,0,0
108696406,5.243262,3.3354492,1,0,1,0,1,0,0
108706406,5.20459,3.3322265,1,0,1,0,1,0,0
108716409,5.2271485,3.3354492,1,0,1,0,1,0,0
108726467,5.2126465,3.3354492,1,0,1,0,1,0,0
108736453,5.2110353,3.3596191,1,0,1,0,1,0,0
108746406,5.2480955,3.3354492,1,0,1,0,1,0,0
108756407,5.2464843,3.3370605,1,0,1,0,1,0,0
108766407,5.2497067,3.3370605,1,0,1,0,1,0,0
108776408,5.259375,3.3338377,1,0,1,0,1,0,0
108786407,5.244873,3.3628418,1,0,1,0,1,0,0
108796409,5.2335935,3.3580077,1,0,1,0,1,0,0
108806407,5.2464843,3.3322265,1,0,1,0,1,0,0
108816407,5.2577634,3.3338377,1,0,1,0,1,0,0
108826408,5.24165,3.3370605,1,0,1,0,1,0,0
108836408,5.243262,3.3354492,1,0,1,0,1,0,0
108846408,5.243262,3.3596191,1,0,1,0,1,0,0
108856408,5.2384276,3.3338377,1,0,1,0,1,0,0
108866407,5.244873,3.3338377,1,0,1,0,1,0,0
108876408,5.244873,3.3338377,1,0,1,0,1,0,0
108886408,5.2368164,3.3370605,1,0,1,0,1,0,0
108896407,5.24165,3.3354492,1,0,1,0,1,0,0
108906407,5.2480955,3.3370605,1,0,1,0,1,0,0
108916412,5.2368164,3.3370605,1,0,1,0,1,0,0
108926408,5.2577634,3.3370605,1,0,1,0,1,0,0
108936408,5.2271485,3.3370605,1,0,1,0,1,0,0
108946406,5.219092,3.3596191,1,0,1,0,1,0,0
108956406,5.230371,3.3322265,1,0,1,0,1,0,0
108966407,5.235205,3.3596191,1,0,1,0,1,0,0
108976406,5.243262,3.3580077,1,0,1,0,1,0,0
108986410,5.2464843,3.338672,1,0,1,0,1,0,0
108996407,5.2464843,3.3628418,1,0,1,0,1,0,0
109006410,5.2464843,3.3354492,1,0,1,0,1,0,0
109016406,5.2513185,3.3322265,1,0,1,0,1,0,0
109026473,5.243262,3.3596191,1,0,1,0,1,0,0
109036454,5.2480955,3.3354492,1,0,1,0,1,0,0
109046419,5.2529297,3.3628418,1,0,1,0,1,0,0
109056407,5.220703,3.3354492,1,0,1,0,1,0,0
109066406,5.177197,3.3354492,1,0,1,0,1,0,0
109076411,5.2497067,3.3547852,1,0,1,0,1,0,0
109086408,5.167529,3.3338377,1,0,1,0,1,0,0
109096411,5.2480955,3.3370605,1,0,1,0,1,0,0
109106406,5.231982,3.3322265,1,0,1,0,1,0,0
109116418,5.1755857,3.3354492,1,0,1,0,1,0,0
109126409,5.2529297,3.3338377,1,0,1,0,1,0,0
109136436,5.1755857,3.3338377,1,0,1,0,1,0,0
109146472,5.24165,3.3563964,1,0,1,0,1,0,0
109156471,5.243262,3.3596191,1,0,1,0,1,0,0
109166474,5.151416,3.3354492,1,0,1,0,1,0,0
109176455,5.231982,3.3338377,1,0,1,0,1,0,0
109186444,5.18042,3.3338377,1,0,1,0,1,0,0
109196429,5.2464843,3.3354492,1,0,1,0,1,0,0
109206420,5.2335935,3.3306153,1,0,1,0,1,0,0
109216408,5.1884766,3.3370605,1,0,1,0,1,0,0
109226464,5.2577634,3.3338377,1,0,1,0,1,0,0
109236465,5.1643066,3.3354492,1,0,1,0,1,0,0
109246423,5.240039,3.3660643,1,0,1,0,1,0,0
109256412,5.230371,3.3354492,1,0,1,0,1,0,0
109266407,5.1723633,3.3354492,1,0,1,0,1,0,0
109276407,5.2497067,3.3322265,1,0,1,0,1,0,0
109286406,5.177197,3.3370605,1,0,1,0,1,0,0
109296413,5.256152,3.338672,1,0,1,0,1,0,0
109306406,5.24165,3.3370605,1,0,1,0,1,0,0
109316406,5.243262,3.3370605,1,0,1,0,1,0,0
109326409,5.240039,3.3580077,1,0,1,0,1,0,0
109336406,5.2577634,3.3322265,1,0,1,0,1,0,0
109346408,5.243262,3.3338377,1,0,1,0,1,0,0
109356409,5.243262,3.364453,1,0,1,0,1,0,0
109366408,5.2480955,3.3580077,1,0,1,0,1,0,0
109376407,5.2384276,3.338672,1,0,1,0,1,0,0
109386406,5.2464843,3.3338377,1,0,1,0,1,0,0
109396409,5.2464843,3.3612304,1,0,1,0,1,0,0
109406406,5.2223144,3.3354492,1,0,1,0,1,0,0
109416406,5.2223144,3.3354492,1,0,1,0,1,0,0
109426406,5.225537,3.3402832,1,0,1,0,1,0,0
109436468,5.2142577,3.338672,1,0,1,0,1,0,0
109446434,5.219092,3.3322265,1,0,1,0,1,0,0
109456412,5.2480955,3.3322265,1,0,1,0,1,0,0
109466412,5.244873,3.3402832,1,0,1,0,1,0,0
109476407,5.244873,3.3370605,1,0,1,0,1,0,0
109486407,5.2464843,3.3354492,1,0,1,0,1,0,0
109496409,5.2335935,3.3354492,1,0,1,0,1,0,0
109506407,5.2368164,3.3354492,1,0,1,0,1,0,0
109516409,5.235205,3.3612304,1,0,1,0,1,0,0
109526431,5.2335935,3.3354492,1,0,1,0,1,0,0
109536428,5.240039,3.3290038,1,0,1,0,1,0,0
109546440,5.256152,3.3354492,1,0,1,0,1,0,0
109556408,5.244873,3.3563964,1,0,1,0,1,0,0
109566410,5.24165,3.3370605,1,0,1,0,1,0,0
109576408,5.2497067,3.3547852,1,0,1,0,1,0,0
109586408,5.2368164,3.3370605,1,0,1,0,1,0,0
109596409,5.24165,3.3596191,1,0,1,0,1,0,0
109606407,5.2335935,3.338672,1,0,1,0,1,0,0
109616409,5.2480955,3.3580077,1,0,1,0,1,0,0
109626405,5.24165,3.3628418,1,0,1,0,1,0,0
109636492,5.219092,3.3354492,1,0,1,0,1,0,0
109646460,5.2239256,3.3354492,1,0,1,0,1,0,0
109656417,5.2239256,3.3580077,1,0,1,0,1,0,0
109666406,5.244873,3.3580077,1,0,1,0,1,0,0
109676406,5.2335935,3.3338377,1,0,1,0,1,0,0
109686406,5.2335935,3.3612304,1,0,1,0,1,0,0
109696406,5.2335935,3.3322265,1,0,1,0,1,0,0
109706499,5.2335935,3.3612304,1,0,1,0,1,0,0
109716486,5.2384276,3.3338377,1,0,1,0,1,0,0
109726498,5.2464843,3.3628418,1,0,1,0,1,0,0
109736475,5.2464843,3.3354492,1,0,1,0,1,0,0
109746459,5.24165,3.3596191,1,0,1,0,1,0,0
109756443,5.240039,3.3354492,1,0,1,0,1,0,0
109766430,5.254541,3.3354492,1,0,1,0,1,0,0
109776413,5.254541,3.3322265,1,0,1,0,1,0,0
109786414,5.235205,3.3354492,1,0,1,0,1,0,0
109796438,5.240039,3.3354492,1,0,1,0,1,0,0
109806411,5.243262,3.3370605,1,0,1,0,1,0,0
109816433,5.24165,3.3612304,1,0,1,0,1,0,0
109826406,5.2480955,3.3370605,1,0,1,0,1,0,0
109836437,5.2513185,3.3612304,1,0,1,0,1,0,0
109846476,5.21748,3.3338377,1,0,1,0,1,0,0
109856436,5.20459,3.3338377,1,0,1,0,1,0,0
109866407,5.219092,3.3596191,1,0,1,0,1,0,0
109876430,5.141748,3.3322265,1,0,1,0,1,0,0
109886439,5.2464843,3.3580077,1,0,1,0,1,0,0
109896411,5.1723633,3.3612304,1,0,1,0,1,0,0
109906407,5.22876,3.3354492,1,0,1,0,1,0,0
109916418,5.244873,3.3370605,1,0,1,0,1,0,0
109926422,5.1739745,3.3338377,1,0,1,0,1,0,0
109936408,5.2513185,3.3402832,1,0,1,0,1,0,0
109946406,5.1755857,3.3596191,1,0,1,0,1,0,0
109956407,5.231982,3.3628418,1,0,1,0,1,0,0
109966414,5.244873,3.3322265,1,0,1,0,1,0,0
109976407,5.1739745,3.3580077,1,0,1,0,1,0,0
109986407,5.2625976,3.3354492,1,0,1,0,1,0,0
109996419,5.170752,3.3322265,1,0,1,0,1,0,0
110006406,5.230371,3.3338377,1,0,1,0,1,0,0
110016406,5.2529297,3.3580077,1,0,1,0,1,0,0
110026408,5.18042,3.3628418,1,0,1,0,1,0,0
110036406,5.254541,3.3580077,1,0,1,0,1,0,0
110046470,5.1788087,3.3370605,1,0,1,0,1,0,0
110056406,5.220703,3.3402832,1,0,1,0,1,0,0
110066406,5.240039,3.3354492,1,0,1,0,1,0,0
110076411,5.1739745,3.3354492,1,0,1,0,1,0,0
110086407,5.2497067,3.3596191,1,0,1,0,1,0,0
110096406,5.146582,3.3322265,1,0,1,0,1,0,0
110106406,5.220703,3.3418944,1,0,1,0,1,0,0
110116407,5.21748,3.3338377,1,0,1,0,1,0,0
110126409,5.2239256,3.3322265,1,0,1,0,1,0,0
110136408,5.2497067,3.3338377,1,0,1,0,1,0,0
110146471,5.2335935,3.3354492,1,0,1,0,1,0,0
110156466,5.243262,3.3322265,1,0,1,0,1,0,0
110166428,5.243262,3.3354492,1,0,1,0,1,0,0
110176407,5.2384276,3.3370605,1,0,1,0,1,0,0
110186409,5.243262,3.3338377,1,0,1,0,1,0,0
110196407,5.2577634,3.3322265,1,0,1,0,1,0,0
110206409,5.2384276,3.3338377,1,0,1,0,1,0,0
110216407,5.240039,3.3338377,1,0,1,0,1,0,0
110226408,5.2529297,3.3338377,1,0,1,0,1,0,0
110236443,5.240039,3.3563964,1,0,1,0,1,0,0
110246464,5.2464843,3.3580077,1,0,1,0,1,0,0
110256468,5.24165,3.3354492,1,0,1,0,1,0,0
110266467,5.22876,3.3354492,1,0,1,0,1,0,0
110276451,5.2480955,3.3354492,1,0,1,0,1,0,0
110286434,5.240039,3.3354492,1,0,1,0,1,0,0
110296428,5.244873,3.3354492,1,0,1,0,1,0,0
110306407,5.2464843,3.364453,1,0,1,0,1,0,0
110316407,5.2384276,3.3354492,1,0,1,0,1,0,0
110326434,5.2110353,3.3580077,1,0,1,0,1,0,0
110336406,5.220703,3.3596191,1,0,1,0,1,0,0
110346425,5.2271485,3.3370605,1,0,1,0,1,0,0
110356466,5.259375,3.3354492,1,0,1,0,1,0,0
110366460,5.24165,3.3354492,1,0,1,0,1,0,0
110376449,5.244873,3.3531737,1,0,1,0,1,0,0
110386434,5.240039,3.3338377,1,0,1,0,1,0,0
110396444,5.240039,3.3596191,1,0,1,0,1,0,0
110406468,5.2368164,3.3338377,1,0,1,0,1,0,0
110416490,5.2497067,3.3354492,1,0,1,0,1,0,0
110426463,5.256152,3.3370605,1,0,1,0,1,0,0
110436491,5.2480955,3.3322265,1,0,1,0,1,0,0
110446461,5.2464843,3.3612304,1,0,1,0,1,0,0
110456424,5.2497067,3.3370605,1,0,1,0,1,0,0
110466422,5.244873,3.3370605,1,0,1,0,1,0,0
110476423,5.243262,3.3370605,1,0,1,0,1,0,0
110486426,5.2384276,3.3580077,1,0,1,0,1,0,0
110496423,5.219092,3.3580077,1,0,1,0,1,0,0
110506447,5.2271485,3.3596191,1,0,1,0,1,0,0
110516409,5.2335935,3.3370605,1,0,1,0,1,0,0
110526445,5.2368164,3.3370605,1,0,1,0,1,0,0
110536407,5.2464843,3.3547852,1,0,1,0,1,0,0
110546407,5.2529297,3.3370605,1,0,1,0,1,0,0
110556414,5.2239256,3.3338377,1,0,1,0,1,0,0
110566473,5.21748,3.3338377,1,0,1,0,1,0,0
110576468,5.2223144,3.338672,1,0,1,0,1,0,0
110586489,5.2384276,3.3338377,1,0,1,0,1,0,0
110596496,5.24165,3.3306153,1,0,1,0,1,0,0
110606490,5.244873,3.3338377,1,0,1,0,1,0,0
110616501,5.244873,3.3354492,1,0,1,0,1,0,0
110626482,5.256152,3.3580077,1,0,1,0,1,0,0
110636487,5.244873,3.338672,1,0,1,0,1,0,0
110646482,5.2497067,3.3547852,1,0,1,0,1,0,0
110656441,5.1852536,3.364453,1,0,1,0,1,0,0
110666453,5.243262,3.3338377,1,0,1,0,1,0,0
110676463,5.153027,3.3338377,1,0,1,0,1,0,0
110686478,5.2223144,3.3563964,1,0,1,0,1,0,0
110696477,5.2480955,3.3322265,1,0,1,0,1,0,0
110706482,5.1755857,3.3354492,1,0,1,0,1,0,0
110716454,5.256152,3.3563964,1,0,1,0,1,0,0
110726472,5.167529,3.3580077,1,0,1,0,1,0,0
110736463,5.2335935,3.3354492,1,0,1,0,1,0,0
110746465,5.2497067,3.3370605,1,0,1,0,1,0,0
110756575,5.1691403,3.3580077,1,0,1,0,1,0,0
110766599,5.21748,3.3596191,1,0,1,0,1,0,0
