timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
68772395,0.049796455,0.18922792,2.99709,0.0,0.07418913,-0.09240804,0.031537384,0.99245256,0.0,0.0,-0.4095533,0,0,0,0,0
68792402,0.06542542,0.18296254,2.99709,0.0,0.074828215,-0.08871546,0.039076295,0.99247336,0.0,0.0,-0.40829864,0,0,0,0,0
68812410,0.07760645,0.14862785,2.99709,0.0,0.07480774,-0.07120338,0.043941118,0.99368155,0.0,0.0,-0.40762404,0,0,0,0,0
68832416,0.071101345,0.17292838,2.99709,0.0,0.07493469,-0.08352055,0.041548025,0.9928157,0.0,0.0,-0.41159767,0,0,0,0,0
68852423,0.06690747,0.17870913,2.99709,0.0,0.074837126,-0.086548194,0.039665323,0.9926407,0.0,0.0,-0.41577354,0,0,0,0,0
68872430,0.061526407,0.17736377,2.99709,0.0,0.074587755,-0.086081155,0.03694794,0.9928049,0.0,0.0,-0.4207515,0,0,0,0,0
68892437,0.060441013,0.18920262,2.99709,0.0,0.07467959,-0.09199932,0.036818143,0.9922719,0.0,0.0,-0.4289858,0,0,0,0,0
68912444,0.0722429,0.18143794,2.99709,0.0,0.07510785,-0.08770301,0.042406876,0.99240553,0.0,0.0,-0.4361592,0,0,0,0,0
68932532,0.067229174,0.17361438,2.99709,0.0,0.074782155,-0.08400617,0.039649423,0.9928638,0.0,0.0,-0.44371969,0,0,0,0,0
68952458,0.04980134,0.17101873,2.99709,0.0,0.074023254,-0.08336519,0.030905759,0.99328524,0.0,0.0,-0.4496729,0,0,0,0,0
68972466,0.054789692,0.18139155,2.99709,0.0,0.07433916,-0.088332064,0.03374343,0.9927399,0.0,0.0,-0.45560065,0,0,0,0,0
68992473,0.05243749,0.20340018,2.99709,0.0,0.07444535,-0.09934248,0.033338644,0.99170434,0.0,0.0,-0.46140012,0,0,0,0,0
69012480,0.045836233,0.22397326,2.99709,0.0,0.07427167,-0.10978795,0.030778283,0.9906983,0.0,0.0,-0.46662572,0,0,0,0,0
69032500,0.04269939,0.23759484,2.99709,0.0,0.07418683,-0.11665182,0.029695997,0.9899529,0.0,0.0,-0.46964073,0,0,0,0,0
69052494,0.032969177,0.2507683,2.99709,0.0,0.073668025,-0.123532064,0.02533813,0.98927796,0.0,0.0,-0.47162926,0,0,0,0,0
69072502,0.035475805,0.2326641,2.99709,0.0,0.07374259,-0.114477046,0.025948703,0.99034524,0.0,0.0,-0.47025466,0,0,0,0,0
69092508,0.03360423,0.20220241,2.99709,0.0,0.073501006,-0.099444866,0.023956805,0.99203545,0.0,0.0,-0.46752182,0,0,0,0,0
69112516,0.035883904,0.18529794,2.99709,0.0,0.073522754,-0.09097066,0.02449498,0.9928337,0.0,0.0,-0.46455842,0,0,0,0,0
69132523,0.023040073,0.16050267,2.99709,0.0,0.0728724,-0.07912186,0.017239366,0.99404836,0.0,0.0,-0.4624397,0,0,0,0,0
69152530,0.021965934,0.15885147,2.99709,0.0,0.07282563,-0.078340136,0.016646804,0.9941238,0.0,0.0,-0.46102214,0,0,0,0,0
69172537,0.029895196,0.15984146,2.99709,0.0,0.07314017,-0.07854293,0.020623026,0.9940102,0.0,0.0,-0.46019042,0,0,0,0,0
69182541,0.016920235,0.15580423,2.99709,0.0,0.07262359,-0.07700866,0.014030096,0.994283,0.0,0.0,-0.45889103,0,0,0,0,0
69212551,0.017692782,0.099893704,2.99709,0.0,0.07253611,-0.04915608,0.012416138,0.99607635,0.0,0.0,-0.4560371,0,0,0,0,0
69232558,0.025552994,0.078866094,2.99709,0.0,0.07262878,-0.03839519,0.015578551,0.996498,0.0,0.0,-0.45343775,0,0,0,0,0
69252565,0.020732107,0.057090107,2.99709,0.0,0.072450235,-0.027717194,0.012394843,0.99690974,0.0,0.0,-0.4521216,0,0,0,0,0
69272573,0.016381463,0.045314506,2.99709,0.0,0.072352566,-0.022004332,0.0098025715,0.99708813,0.0,0.0,-0.4491315,0,0,0,0,0
69292580,0.009329134,0.02293183,2.99709,0.0,0.07223625,-0.01109892,0.0054797535,0.99731076,0.0,0.0,-0.44746932,0,0,0,0,0
69312587,0.01786175,0.009976313,2.99709,0.0,0.07222908,-0.004330234,0.009267417,0.9973356,0.0,0.0,-0.44488662,0,0,0,0,0
69332594,0.01562499,-0.013229829,2.99709,0.0,0.07213311,0.0071613607,0.00731436,0.9973425,0.0,0.0,-0.44543496,0,0,0,0,0
69352601,0.0075607332,-0.027263056,2.99709,0.0,0.072129816,0.013868318,0.002786143,0.997295,0.0,0.0,-0.44281158,0,0,0,0,0
69372608,0.0088263275,-0.03753633,2.99709,0.0,0.072092414,0.01903644,0.0030461086,0.99721164,0.0,0.0,-0.4386735,0,0,0,0,0
69382670,0.012523459,-0.04398634,2.99709,0.0,0.07203222,0.022385504,0.0046563484,0.99714017,0.0,0.0,-0.43807837,0,0,0,0,0
69412664,-0.0013983807,-0.06259564,2.99709,0.0,0.072174884,0.031160612,-0.0029559955,0.99690074,0.0,0.0,-0.43659922,0,0,0,0,0
69432630,0.0051216367,-0.06846639,2.99709,0.0,0.07205848,0.034321852,8.18883e-05,0.9968097,0.0,0.0,-0.433177,0,0,0,0,0
69452637,-0.0074121,-0.095742956,2.99709,0.0,0.07228212,0.047460787,-0.0071465606,0.99622875,0.0,0.0,-0.43306953,0,0,0,0,0
69472644,-0.0027709315,-0.10976582,2.99709,0.0,0.07215548,0.054612324,-0.005339688,0.99588287,0.0,0.0,-0.42997274,0,0,0,0,0
69492651,0.00056608417,-0.11085483,2.99709,0.0,0.072061926,0.055274896,-0.0037172986,0.9958604,0.0,0.0,-0.43094453,0,0,0,0,0
69512667,-0.008264232,-0.08720208,2.99709,0.0,0.07229884,0.043175127,-0.0072638737,0.9964216,0.0,0.0,-0.42608234,0,0,0,0,0
69532667,-0.0057998146,-0.07951841,2.99709,0.0,0.07224605,0.039435685,-0.005759439,0.99659026,0.0,0.0,-0.42702487,0,0,0,0,0
69552673,-0.007606825,-0.07843151,2.99709,0.0,0.07228113,0.03882878,-0.006620741,0.9966062,0.0,0.0,-0.42679524,0,0,0,0,0
69572680,0.0035440256,-0.07302442,2.99709,0.0,0.07207569,0.03653663,-0.00086895836,0.9967294,0.0,0.0,-0.42778885,0,0,0,0,0
69582683,-0.0029785633,-0.06847013,2.99709,0.0,0.0721969,0.034031596,-0.003955416,0.9968018,0.0,0.0,-0.42761654,0,0,0,0,0
69612693,0.0011334675,-0.06770398,2.99709,0.0,0.07212794,0.033798106,-0.0018783236,0.9968208,0.0,0.0,-0.43257737,0,0,0,0,0
69632700,0.0018465947,-0.05556235,2.99709,0.0,0.072134964,0.027771743,-0.0010846875,0.99700755,0.0,0.0,-0.43470338,0,0,0,0,0
69652707,-0.0020572988,-0.048313137,2.99709,0.0,0.072192125,0.024016952,-0.0027693203,0.99709773,0.0,0.0,-0.4385801,0,0,0,0,0
69672715,0.0035015924,-0.055669438,2.99709,0.0,0.07211176,0.027884807,-0.0002635311,0.99700665,0.0,0.0,-0.44541094,0,0,0,0,0
69692722,0.0013606705,-0.06403772,2.99709,0.0,0.07212969,0.031978946,-0.0016327833,0.9968811,0.0,0.0,-0.44939533,0,0,0,0,0
69712729,0.0029855054,-0.08950703,2.99709,0.0,0.072049476,0.044729453,-0.0017422374,0.9963961,0.0,0.0,-0.45675555,0,0,0,0,0
69732738,0.011512548,-0.11588977,2.99709,0.0,0.071733594,0.058175247,0.0015510472,0.9957246,0.0,0.0,-0.4645827,0,0,0,0,0
69752743,0.016344007,-0.11146725,2.99709,0.0,0.07161991,0.05614659,0.004116831,0.9958419,0.0,0.0,-0.46986768,0,0,0,0,0
69772754,-0.0010404167,-0.09076738,2.99709,0.0,0.07213763,0.045212228,-0.0037933695,0.9963622,0.0,0.0,-0.47238734,0,0,0,0,0
69782762,0.0034399133,-0.09723707,2.99709,0.0,0.07201966,0.048596535,-0.0017948668,0.996217,0.0,0.0,-0.47563162,0,0,0,0,0
69812764,0.0014135996,-0.073271014,2.99709,0.0,0.07211416,0.03658273,-0.0019395847,0.99672335,0.0,0.0,-0.4769574,0,0,0,0,0
69832771,0.010204918,-0.07380685,2.99709,0.0,0.07195058,0.037166394,0.0024222983,0.99671257,0.0,0.0,-0.47733834,0,0,0,0,0
69852808,0.011132727,-0.08886051,2.99709,0.0,0.07186949,0.044700503,0.002340088,0.9964091,0.0,0.0,-0.47737294,0,0,0,0,0
69872785,0.006251,-0.096047044,2.99709,0.0,0.07195521,0.048104953,-0.0003516472,0.99624705,0.0,0.0,-0.47580704,0,0,0,0,0
69892793,0.0037275942,-0.07730725,2.99709,0.0,0.07206255,0.03867755,-0.00093209994,0.9966495,0.0,0.0,-0.4723116,0,0,0,0,0
69912800,0.0036366761,-0.05234919,2.99709,0.0,0.07211613,0.0262345,-7.631222e-05,0.9970512,0.0,0.0,-0.46865994,0,0,0,0,0
69932807,0.0054149763,-0.03651586,2.99709,0.0,0.07212684,0.018404635,0.0013820376,0.9972247,0.0,0.0,-0.46449983,0,0,0,0,0
69952821,0.010116862,-0.043596383,2.99709,0.0,0.072060406,0.02210439,0.0034705813,0.9971493,0.0,0.0,-0.4603396,0,0,0,0,0
69972821,0.026736984,-0.04658472,2.99709,0.0,0.07185187,0.024192175,0.011648463,0.99705386,0.0,0.0,-0.4560539,0,0,0,0,0
69992829,0.038146123,-0.023902623,2.99709,0.0,0.07194281,0.013294352,0.01815822,0.99715483,0.0,0.0,-0.45133016,0,0,0,0,0
70012836,0.035063628,0.0053906995,2.99709,0.0,0.07222421,-0.0014223767,0.017679656,0.9972307,0.0,0.0,-0.4467726,0,0,0,0,0
70032842,0.03004,0.025436174,2.99709,0.0,0.07236498,-0.011598991,0.01589701,0.99718404,0.0,0.0,-0.44217178,0,0,0,0,0
70052849,0.033973273,0.039293855,2.99709,0.0,0.07249692,-0.01836564,0.018356219,0.99703056,0.0,0.0,-0.43724462,0,0,0,0,0
70072857,0.048641153,0.048742972,2.99709,0.0,0.072736725,-0.022543335,0.026006177,0.9967572,0.0,0.0,-0.43222305,0,0,0,0,0
70092864,0.057726625,0.051161554,2.99709,0.0,0.07287099,-0.023418006,0.030620264,0.9965961,0.0,0.0,-0.4278328,0,0,0,0,0
70112871,0.049378224,0.061387096,2.99709,0.0,0.07288806,-0.028818084,0.026825294,0.9965627,0.0,0.0,-0.4232573,0,0,0,0,0
70132878,0.05898863,0.066336825,2.99709,0.0,0.073092744,-0.030933756,0.03178982,0.9963383,0.0,0.0,-0.41907215,0,0,0,0,0
70152885,0.06727643,0.070038475,2.99709,0.0,0.07327781,-0.032474633,0.036049597,0.9961306,0.0,0.0,-0.41576397,0,0,0,0,0
70172893,0.05901903,0.068925545,2.99709,0.0,0.073128134,-0.032222427,0.03189702,0.9962914,0.0,0.0,-0.4122926,0,0,0,0,0
70182899,0.06504131,0.06682473,2.99709,0.0,0.073193364,-0.030955477,0.034822255,0.9962289,0.0,0.0,-0.41086277,0,0,0,0,0
70212907,0.066994876,0.034206484,2.99709,0.0,0.072708674,-0.014630896,0.03463281,0.9966444,0.0,0.0,-0.40848124,0,0,0,0,0
70232914,0.056668375,0.042293664,2.99709,0.0,0.072740816,-0.019036954,0.029775994,0.9967245,0.0,0.0,-0.4084172,0,0,0,0,0
70252918,0.07494258,0.05869819,2.99709,0.0,0.07320316,-0.026544578,0.039465565,0.99618226,0.0,0.0,-0.40991452,0,0,0,0,0
70272929,0.05755733,0.0503204,2.99709,0.0,0.07285771,-0.023004979,0.030505866,0.9966102,0.0,0.0,-0.41273192,0,0,0,0,0
70292935,0.06662813,0.06953892,2.99709,0.0,0.07325963,-0.032249533,0.035708986,0.9961515,0.0,0.0,-0.4162524,0,0,0,0,0
70312942,0.07804227,0.055122077,2.99709,0.0,0.073178336,-0.024649639,0.040882498,0.99617565,0.0,0.0,-0.42073986,0,0,0,0,0
70332982,0.067554414,0.06329429,2.99709,0.0,0.07317692,-0.02910467,0.035948683,0.99624586,0.0,0.0,-0.42513815,0,0,0,0,0
70352955,0.055325314,0.0489326,2.99709,0.0,0.07281411,-0.022394625,0.029344039,0.99666226,0.0,0.0,-0.42934558,0,0,0,0,0
70372963,0.06667004,0.047247887,2.99709,0.0,0.07291342,-0.021141745,0.03493689,0.99650186,0.0,0.0,-0.43319646,0,0,0,0,0
70382973,0.078845404,0.041840244,2.99709,0.0,0.07293885,-0.018003304,0.04080997,0.9963385,0.0,0.0,-0.43605176,0,0,0,0,0
70412978,0.07156087,0.08113787,2.99709,0.0,0.07352996,-0.037845846,0.038576044,0.9958278,0.0,0.0,-0.44221744,0,0,0,0,0
70432985,0.068619795,0.09269396,2.99709,0.0,0.073653616,-0.043708686,0.03751948,0.99561894,0.0,0.0,-0.444794,0,0,0,0,0
70452992,0.07325928,0.08968454,2.99709,0.0,0.07370485,-0.04203931,0.039723016,0.99560153,0.0,0.0,-0.44691128,0,0,0,0,0
70472998,0.068653345,0.09928706,2.99709,0.0,0.073755644,-0.046990067,0.037768327,0.9954525,0.0,0.0,-0.44785362,0,0,0,0,0
70493005,0.076833546,0.075905226,2.99709,0.0,0.07353673,-0.03504602,0.041016594,0.9958322,0.0,0.0,-0.4492768,0,0,0,0,0
70513013,0.07745038,0.055204608,2.99709,0.0,0.07317254,-0.024712406,0.04059061,0.9961865,0.0,0.0,-0.44888973,0,0,0,0,0
70533021,0.070191,0.077622846,2.99709,0.0,0.07344759,-0.036145557,0.03776971,0.99592793,0.0,0.0,-0.44860455,0,0,0,0,0
70553027,0.06847215,0.05070499,2.99709,0.0,0.0729884,-0.022798652,0.035957996,0.9964236,0.0,0.0,-0.4471185,0,0,0,0,0
70573036,0.07217882,0.0174346,2.99709,0.0,0.072452396,-0.0060842126,0.036614947,0.996681,0.0,0.0,-0.44680285,0,0,0,0,0
70593041,0.06701952,0.033306085,2.99709,0.0,0.07269436,-0.014181271,0.034612868,0.9966526,0.0,0.0,-0.4437581,0,0,0,0,0
70613048,0.05138726,0.047534227,2.99709,0.0,0.072753176,-0.021840991,0.02733152,0.99673617,0.0,0.0,-0.44147682,0,0,0,0,0
70633056,0.05952305,0.008408123,2.99709,0.0,0.07228059,-0.0020431227,0.029982584,0.9969315,0.0,0.0,-0.43959594,0,0,0,0,0
70653063,0.064648814,-0.019322364,2.99709,0.0,0.07183593,0.011963727,0.031535905,0.996846,0.0,0.0,-0.43866682,0,0,0,0,0
70673069,0.048120424,-0.009122541,2.99709,0.0,0.07205734,0.0062847217,0.023665704,0.9970999,0.0,0.0,-0.43388468,0,0,0,0,0
70693078,0.045319665,0.0012839702,2.99709,0.0,0.07218438,0.000995492,0.022645108,0.99713373,0.0,0.0,-0.43162477,0,0,0,0,0
70713084,0.043789364,0.013801612,2.99709,0.0,0.0723201,-0.0053007193,0.022333331,0.9971173,0.0,0.0,-0.42713627,0,0,0,0,0
70733091,0.04784411,-0.023919208,2.99709,0.0,0.07187729,0.013651312,0.022992583,0.997055,0.0,0.0,-0.4265822,0,0,0,0,0
70753099,0.04291399,-0.031646617,2.99709,0.0,0.071824186,0.017326366,0.020254742,0.99706113,0.0,0.0,-0.42231333,0,0,0,0,0
70773134,0.040569168,-0.069051005,2.99709,0.0,0.071432255,0.035884842,0.017726883,0.99664205,0.0,0.0,-0.421756,0,0,0,0,0
70793110,0.04276739,-0.05233091,2.99709,0.0,0.07158928,0.027631255,0.019430785,0.99686205,0.0,0.0,-0.41844684,0,0,0,0,0
70803124,0.041145146,-0.051748324,2.99709,0.0,0.071618184,0.027282814,0.018643374,0.99688464,0.0,0.0,-0.41627014,0,0,0,0,0
70823123,0.04077317,-0.0305896,2.99709,0.0,0.07185403,0.016722534,0.019225772,0.9970896,0.0,0.0,-0.41314152,0,0,0,0,0
70853134,0.038413383,-0.06264807,2.99709,0.0,0.07153978,0.032617174,0.016885558,0.9967613,0.0,0.0,-0.41043773,0,0,0,0,0
70873145,0.051879585,-0.05717329,2.99709,0.0,0.07139524,0.030370165,0.023795992,0.99670166,0.0,0.0,-0.4081617,0,0,0,0,0
70893148,0.041636035,-0.04298924,2.99709,0.0,0.071709864,0.022934608,0.0192062,0.9969768,0.0,0.0,-0.405656,0,0,0,0,0
70913155,0.051353797,-0.06305478,2.99709,0.0,0.07132158,0.033282015,0.023319583,0.9966251,0.0,0.0,-0.40672082,0,0,0,0,0
70933162,0.038762804,-0.07951341,2.99709,0.0,0.07134956,0.04103301,0.016445674,0.9964713,0.0,0.0,-0.40755776,0,0,0,0,0
70953169,0.048135273,-0.09557493,2.99709,0.0,0.07093855,0.049366105,0.020527737,0.99604684,0.0,0.0,-0.40938926,0,0,0,0,0
70973176,0.044756677,-0.11363951,2.99709,0.0,0.07078646,0.058239557,0.018183578,0.9956238,0.0,0.0,-0.41176975,0,0,0,0,0
70983180,0.047495794,-0.117235295,2.99709,0.0,0.070656635,0.06012598,0.019415135,0.99549764,0.0,0.0,-0.41159496,0,0,0,0,0
71003188,0.043231867,-0.13861877,2.99709,0.0,0.07050533,0.07061364,0.016507937,0.9948719,0.0,0.0,-0.41440418,0,0,0,0,0
71033230,0.048538655,-0.17085174,2.99709,0.0,0.06983891,0.08681974,0.017957924,0.9936108,0.0,0.0,-0.42197,0,0,0,0,0
71043201,0.032284807,-0.17466322,2.99709,0.0,0.07049973,0.088142544,0.009742731,0.99356216,0.0,0.0,-0.42320958,0,0,0,0,0
71073213,0.04544568,-0.20303579,2.99709,0.0,0.06950161,0.102684855,0.015230982,0.992166,0.0,0.0,-0.42978147,0,0,0,0,0
71083221,0.03548145,-0.22844239,2.99709,0.0,0.06969017,0.11493001,0.009351981,0.9908819,0.0,0.0,-0.4350737,0,0,0,0,0
71113231,0.037080575,-0.24381368,2.99709,0.0,0.0693918,0.122595385,0.009576655,0.98998153,0.0,0.0,-0.4408159,0,0,0,0,0
71133233,0.0435081,-0.27136284,2.99709,0.0,0.06857339,0.1364365,0.011733894,0.988203,0.0,0.0,-0.44813502,0,0,0,0,0
71153242,0.04140922,-0.2985642,2.99709,0.0,0.06829915,0.14978632,0.0096853,0.98630905,0.0,0.0,-0.4557431,0,0,0,0,0
71163244,0.03416535,-0.30087304,2.99709,0.0,0.06880933,0.1506761,0.006027571,0.98616713,0.0,0.0,-0.45673963,0,0,0,0,0
71183251,0.036336906,-0.32358843,2.99709,0.0,0.06831493,0.16193679,0.006256544,0.98441374,0.0,0.0,-0.46227482,0,0,0,0,0
71203258,0.041046947,-0.3452695,2.99709,0.0,0.06758437,0.1727537,0.0077664265,0.98261297,0.0,0.0,-0.46659753,0,0,0,0,0
71223284,0.03436997,-0.35692376,2.99709,0.0,0.06798893,0.17824762,0.0040543852,0.9816256,0.0,0.0,-0.46857932,0,0,0,0,0
71253281,0.042346243,-0.37862694,2.99709,0.0,0.06690904,0.18915267,0.007157319,0.9796393,0.0,0.0,-0.4712609,0,0,0,0,0
71263279,0.0379727,-0.38616735,2.99709,0.0,0.06720071,0.19269608,0.004734333,0.9789433,0.0,0.0,-0.47161946,0,0,0,0,0
71293291,0.036828656,-0.35712823,2.99709,0.0,0.0677666,0.17843138,0.005253535,0.98160195,0.0,0.0,-0.4629983,0,0,0,0,0
71313297,0.037218582,-0.34286138,2.99709,0.0,0.06795183,0.1714413,0.0059749614,0.98283,0.0,0.0,-0.45754173,0,0,0,0,0
71333306,0.03868913,-0.33026943,2.99709,0.0,0.06802161,0.16530304,0.0071659447,0.9838682,0.0,0.0,-0.45288,0,0,0,0,0
71343308,0.019454135,-0.32318005,2.99709,0.0,0.06968379,0.1611534,-0.0020385298,0.9844641,0.0,0.0,-0.45051345,0,0,0,0,0
71363315,0.02603423,-0.3033042,2.99709,0.0,0.06939254,0.15159345,0.0019290915,0.9860022,0.0,0.0,-0.44498023,0,0,0,0,0
71383322,0.018860608,-0.27748424,2.99709,0.0,0.07019081,0.13860469,-0.00066785165,0.98785704,0.0,0.0,-0.43910053,0,0,0,0,0
71403329,0.020195255,-0.26073417,2.99709,0.0,0.07026299,0.13037507,0.00060176884,0.9889717,0.0,0.0,-0.4345304,0,0,0,0,0
71423336,0.017250525,-0.23332812,2.99709,0.0,0.07069372,0.116709985,0.00014178354,0.99064684,0.0,0.0,-0.4289531,0,0,0,0,0
71443343,0.027264828,-0.21696654,2.99709,0.0,0.07028531,0.10895639,0.005701339,0.9915422,0.0,0.0,-0.42512393,0,0,0,0,0
71473354,0.017462652,-0.18376522,2.99709,0.0,0.07108215,0.09213814,0.002048422,0.9932038,0.0,0.0,-0.41994905,0,0,0,0,0
71483357,0.01622342,-0.16941673,2.99709,0.0,0.07124271,0.08496706,0.0019539956,0.9938316,0.0,0.0,-0.4181111,0,0,0,0,0
71503410,0.0155917555,-0.1534821,2.99709,0.0,0.07137767,0.077024505,0.002218364,0.9944685,0.0,0.0,-0.41628695,0,0,0,0,0
71523372,0.0066329613,-0.13043523,2.99709,0.0,0.071819,0.06523991,-0.0014038046,0.99528074,0.0,0.0,-0.414731,0,0,0,0,0
71543379,0.0023446046,-0.101064794,2.99709,0.0,0.07203718,0.0504636,-0.002478549,0.9961214,0.0,0.0,-0.41618222,0,0,0,0,0
71563386,0.006116581,-0.08248094,2.99709,0.0,0.07200094,0.041341603,7.148623e-05,0.99654746,0.0,0.0,-0.41288307,0,0,0,0,0
71583394,-0.0014700386,-0.07160715,2.99709,0.0,0.072168395,0.035649505,-0.003316683,0.99674964,0.0,0.0,-0.40920332,0,0,0,0,0
71603400,-0.0020074646,-0.046196688,2.99709,0.0,0.07219227,0.022963582,-0.0026681304,0.9971228,0.0,0.0,-0.41280302,0,0,0,0,0
71623407,0.018177133,-0.01810905,2.99709,0.0,0.072100416,0.009686459,0.008410762,0.99731493,0.0,0.0,-0.4100294,0,0,0,0,0
71643415,0.017291453,-0.008386566,2.99709,0.0,0.07214894,0.004806282,0.008320292,0.9973476,0.0,0.0,-0.40964934,0,0,0,0,0
71663421,0.0052993884,-0.0047014914,2.99709,0.0,0.072181776,0.002535879,0.002473075,0.9973852,0.0,0.0,-0.40717933,0,0,0,0,0
71683432,0.021739317,-0.0013689596,2.99709,0.0,0.072176725,0.0014673014,0.010791674,0.9973324,0.0,0.0,-0.40430304,0,0,0,0,0
71703507,0.027623517,-0.0071975943,2.99709,0.0,0.072131515,0.004586069,0.013515431,0.997293,0.0,0.0,-0.4092996,0,0,0,0,0
71723443,0.010155248,-0.0036360465,2.99709,0.0,0.07217818,0.0021797991,0.0049331076,0.99737716,0.0,0.0,-0.41529685,0,0,0,0,0
71743450,0.013706437,0.013346472,2.99709,0.0,0.07223075,-0.006160911,0.0073168483,0.9973421,0.0,0.0,-0.41324195,0,0,0,0,0
71763457,0.022587579,0.013326267,2.99709,0.0,0.07225729,-0.005830031,0.011744801,0.99729985,0.0,0.0,-0.4184899,0,0,0,0,0
71783464,0.020550244,0.016943002,2.99709,0.0,0.07226883,-0.0077071465,0.01085927,0.99729633,0.0,0.0,-0.42223907,0,0,0,0,0
71803471,0.020149268,0.020206848,2.99709,0.0,0.072282605,-0.009349159,0.010776968,0.99728215,0.0,0.0,-0.4296477,0,0,0,0,0
71823478,0.016278327,0.021185003,2.99709,0.0,0.07226798,-0.009976804,0.008881999,0.9972958,0.0,0.0,-0.43796855,0,0,0,0,0
71843485,0.02397135,0.033868924,2.99709,0.0,0.07237532,-0.016023178,0.013174731,0.9971617,0.0,0.0,-0.4361201,0,0,0,0,0
71863492,0.019092502,0.032058846,2.99709,0.0,0.07232849,-0.015297159,0.0106770145,0.99720645,0.0,0.0,-0.4339385,0,0,0,0,0
71883505,0.010252697,0.045534864,2.99709,0.0,0.07228517,-0.022335805,0.006755009,0.99711096,0.0,0.0,-0.43190756,0,0,0,0,0
71903531,0.0037532912,0.045653634,2.99709,0.0,0.07221223,-0.022629805,0.0035189467,0.99712634,0.0,0.0,-0.4331169,0,0,0,0,0
71923514,0.017206308,0.04685294,2.99709,0.0,0.07236695,-0.022741476,0.01026915,0.9970659,0.0,0.0,-0.4371666,0,0,0,0,0
71943521,0.015390439,0.040663335,2.99709,0.0,0.07232742,-0.01972124,0.0091410475,0.9971441,0.0,0.0,-0.43375275,0,0,0,0,0
71963529,0.0073750243,0.046281792,2.99709,0.0,0.07225372,-0.022812178,0.0053472416,0.9971111,0.0,0.0,-0.43073097,0,0,0,0,0
71983535,0.0036390503,0.054475907,2.99709,0.0,0.07221097,-0.027032185,0.0037801224,0.99701583,0.0,0.0,-0.42660058,0,0,0,0,0
72003542,0.009274735,0.03553229,2.99709,0.0,0.072258435,-0.01738396,0.005906951,0.99721694,0.0,0.0,-0.4271014,0,0,0,0,0
72023551,0.0050686584,0.04405142,2.99709,0.0,0.07222636,-0.021783493,0.004116969,0.99714184,0.0,0.0,-0.42592344,0,0,0,0,0
72043556,0.0030124087,0.039720234,2.99709,0.0,0.07220395,-0.019698268,0.0029355525,0.997191,0.0,0.0,-0.42683795,0,0,0,0,0
72063565,-8.619372e-05,0.035327118,2.99709,0.0,0.07217642,-0.017619671,0.0012320607,0.9972355,0.0,0.0,-0.4307439,0,0,0,0,0
72083571,0.0004716998,0.02301492,2.99709,0.0,0.072186366,-0.011460158,0.001065906,0.99732476,0.0,0.0,-0.43418527,0,0,0,0,0
72103578,0.0021579152,0.024171619,2.99709,0.0,0.07219614,-0.011976095,0.0019484977,0.99731666,0.0,0.0,-0.43547425,0,0,0,0,0
72123585,-0.0043752333,0.01863333,2.99709,0.0,0.07216481,-0.009450115,-0.0015092687,0.9973468,0.0,0.0,-0.43862328,0,0,0,0,0
72143595,-0.0022887073,0.018654492,2.99709,0.0,0.0721746,-0.009385375,-0.00046800915,0.9973477,0.0,0.0,-0.43893188,0,0,0,0,0
72163610,-0.0070245243,0.008680525,2.99709,0.0,0.07217211,-0.004582441,-0.0031897447,0.99737656,0.0,0.0,-0.43736175,0,0,0,0,0
72183606,-0.0025910703,-0.0062117754,2.99709,0.0,0.072192036,0.0030042545,-0.001516357,0.9973851,0.0,0.0,-0.43017843,0,0,0,0,0
72203613,-0.008541448,1.4473694e-05,2.99709,0.0,0.07218776,-0.0003155138,-0.004259046,0.9973819,0.0,0.0,-0.42537308,0,0,0,0,0
72223620,-0.0110612055,-0.015319979,2.99709,0.0,0.07222746,0.007240581,-0.0060689314,0.9973434,0.0,0.0,-0.41859066,0,0,0,0,0
72243628,-0.013655891,-0.008567558,2.99709,0.0,0.07221526,0.0037795994,-0.007119247,0.9973565,0.0,0.0,-0.41920948,0,0,0,0,0
72263635,-0.0055137435,-0.02565769,2.99709,0.0,0.072217494,0.012595978,-0.0036755144,0.9973026,0.0,0.0,-0.41958275,0,0,0,0,0
72283646,-0.01211878,-0.0253876,2.99709,0.0,0.07225801,0.01222273,-0.0069593615,0.9972868,0.0,0.0,-0.41752404,0,0,0,0,0
72303649,-0.008047593,-0.032484084,2.99709,0.0,0.07224352,0.01590839,-0.005185185,0.9972467,0.0,0.0,-0.41559,0,0,0,0,0
72323664,-0.019742312,-0.03590584,2.99709,0.0,0.07235002,0.01719179,-0.011139515,0.9971689,0.0,0.0,-0.4143843,0,0,0,0,0
72343663,-0.004029071,-0.03315776,2.99709,0.0,0.072211675,0.016389428,-0.0032057483,0.99724954,0.0,0.0,-0.41114682,0,0,0,0,0
72363672,-0.013981936,-0.047067042,2.99709,0.0,0.072330765,0.022964858,-0.008669389,0.9970786,0.0,0.0,-0.4123385,0,0,0,0,0
72383677,-0.013621784,-0.038354408,2.99709,0.0,0.07230375,0.018633982,-0.008176077,0.99717504,0.0,0.0,-0.41008228,0,0,0,0,0
