timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
31799380,-0.10021082,-0.012242463,0.032674897,0.99435425,-0.07563215,-0.020682456,0.013862812,-0.8294149,0.86708075,-0.3630934,-4.066488e-06,4.91079e-06,5.6273525e-06,0.0,0.0,0.0001481649,0.09720519,-0.04509528,-0.21260591,0.0,0.0,0.0,0.0,0.0,8.073834e-08,0.00012695958,0.0011778044,0.0001171738,4.734124e-06,4.6787495e-06,1.358034e-06,0.0103801405,0.01034625,0.010750679,0.04452169,0.044527233,0.19875996,4.1592722e-11,4.350332e-11,5.8103045e-10,0.0,0.0,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027733953,0.0052643814,0.012376566,535,0.29841065,0.44582504,0.0351207,0.032495115,0.03817345,0.03817345,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
31809382,-0.0998498,-0.012619446,0.032503176,0.99439144,-0.073815,-0.022219796,0.011388464,-0.83016354,0.8668752,-0.36293483,-4.0707887e-06,4.901196e-06,5.822655e-06,0.0,0.0,0.00014832165,0.09720519,-0.04509528,-0.21260591,0.0,0.0,0.0,0.0,0.0,8.060811e-08,0.00012890332,0.0012971007,0.00011678772,4.7488606e-06,4.693814e-06,1.34912e-06,0.010458329,0.010423718,0.010786911,0.044778455,0.044784073,0.1993318,4.1601694e-11,4.35082e-11,5.7891925e-10,0.0,0.0,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029112808,0.0053010085,0.0122034615,535,0.29927,0.4464659,0.05157548,0.032495115,0.03817345,0.03817345,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
31819385,-0.09948799,-0.013058456,0.032374863,0.9944263,-0.07196913,-0.024534682,0.0096472455,-0.8308927,0.86664134,-0.36282963,-4.0707887e-06,4.901196e-06,5.822655e-06,0.0,0.0,0.00014832165,0.09720519,-0.04509528,-0.21260591,0.0,0.0,0.0,0.0,0.0,8.069364e-08,0.00013501321,0.0013707952,0.00011701678,4.763659e-06,4.7090066e-06,1.3430455e-06,0.010536456,0.010501205,0.010823259,0.045037813,0.045043502,0.19990629,4.1611697e-11,4.3518203e-11,5.7892924e-10,0.0,0.0,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028409949,0.0053416705,0.012072243,535,0.3001355,0.4471088,0.05157548,0.032495115,0.03817345,0.03817345,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
31829389,-0.09917005,-0.013546148,0.032406915,0.9944504,-0.06984135,-0.027711857,0.008927517,-0.83160233,0.8663855,-0.362718,-4.0732234e-06,4.895747e-06,5.9336335e-06,0.0,0.0,0.0001484108,0.09720519,-0.04509528,-0.21260591,0.0,0.0,0.0,0.0,0.0,8.1012054e-08,0.00013757164,0.0014995004,0.00011663158,4.778554e-06,4.7242725e-06,1.3342286e-06,0.010614022,0.010578381,0.010859615,0.04529978,0.045305528,0.2004833,4.162068e-11,4.3523116e-11,5.7682903e-10,0.0,0.0,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028889389,0.005375831,0.011941056,535,0.30100715,0.44775364,0.029382963,0.032495115,0.03817345,0.03817345,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
31839392,-0.09890156,-0.014122791,0.0324731,0.99446696,-0.06762708,-0.028740246,0.008606738,-0.8322898,0.86610323,-0.3626303,-4.0732234e-06,4.895747e-06,5.9336335e-06,0.0,0.0,0.0001484108,0.09720519,-0.04509528,-0.21260591,0.0,0.0,0.0,0.0,0.0,8.494641e-08,0.00014445213,0.001563702,0.00011685774,4.793486e-06,4.73975e-06,1.330179e-06,0.010692368,0.01065574,0.010896087,0.045564376,0.04557018,0.20106298,4.1630678e-11,4.3533115e-11,5.76839e-10,0.0,0.0,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028190692,0.005418405,0.01184534,535,0.301885,0.44840047,0.029382963,0.032495115,0.03817345,0.03817345,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
31849395,-0.09854904,-0.014760571,0.032728508,0.9944844,-0.066382594,-0.03379708,0.008376706,-0.8329598,0.8657985,-0.36252016,-4.076426e-06,4.8885495e-06,6.080305e-06,0.0,0.0,0.00014852878,0.09720519,-0.04509528,-0.21260591,0.0,0.0,0.0,0.0,0.0,8.711218e-08,0.00014724651,0.0017192619,0.00011647358,4.8085217e-06,4.755346e-06,1.3211672e-06,0.01077005,0.010733572,0.01093257,0.045831624,0.045837466,0.2016452,4.1639678e-11,4.3538062e-11,5.747496e-10,0.0,0.0,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029014924,0.005440847,0.011745329,535,0.30276904,0.4490492,0.038933333,0.032495115,0.03817345,0.03817345,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
31859399,-0.09832604,-0.015422149,0.032940295,0.9944894,-0.065363094,-0.032377552,0.007152607,-0.8336187,0.8654666,-0.36417368,-4.0763307e-06,4.8886914e-06,6.0794982e-06,0.0,0.0,0.00014870093,0.09720519,-0.04509528,-0.21260591,0.0,0.0,0.0,0.0,0.0,9.7071144e-08,0.00015622162,0.0017672023,0.00011669773,4.8235593e-06,4.771129e-06,1.3181093e-06,0.010850294,0.010812394,0.010900132,0.046101544,0.046107423,0.19894579,4.1649666e-11,4.354804e-11,5.7475885e-10,0.0,0.0,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028268027,0.00555345,0.012418507,535,0.3036593,0.4460334,0.038933333,0.032495115,0.03817345,0.03817345,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
31869402,-0.09790697,-0.01597695,0.03325078,0.9945116,-0.06355266,-0.037009157,0.005671637,-0.8342631,0.8651233,-0.36409873,-4.0776936e-06,4.8856155e-06,6.142206e-06,0.0,0.0,0.00014875144,0.09720519,-0.04509528,-0.21260591,0.0,0.0,0.0,0.0,0.0,1.0222292e-07,0.00015988259,0.0019325389,0.00011631689,4.8386846e-06,4.786755e-06,1.3069385e-06,0.010929804,0.010891851,0.010936688,0.046374165,0.04638006,0.19952373,4.165868e-11,4.3553015e-11,5.726802e-10,0.0,0.0,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002816904,0.005582817,0.012335416,535,0.3045558,0.44668078,0.016688477,0.032495115,0.03817345,0.03817345,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
31879405,-0.09751975,-0.01650244,0.03355888,0.99453074,-0.06205203,-0.03223423,0.004572525,-0.8348914,0.8647769,-0.3640475,-4.0776936e-06,4.8856155e-06,6.142206e-06,0.0,0.0,0.00014875144,0.09720519,-0.04509528,-0.21260591,0.0,0.0,0.0,0.0,0.0,1.07208855e-07,0.00016381605,0.00206796,0.0001165439,4.853853e-06,4.8024394e-06,1.3006162e-06,0.011011833,0.010971583,0.010973332,0.04664951,0.046655424,0.20010434,4.166868e-11,4.3563014e-11,5.726902e-10,0.0,0.0,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002741127,0.0056296443,0.012267845,535,0.30545855,0.44733024,0.016688477,0.032495115,0.03817345,0.03817345,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
31889409,-0.09694878,-0.01689266,0.033844147,0.99457043,-0.059254427,-0.035874017,0.0036681844,-0.8354981,0.86443627,-0.36400628,-4.0776936e-06,4.8856155e-06,6.142206e-06,0.0,0.0,0.00014875144,0.09720519,-0.04509528,-0.21260591,0.0,0.0,0.0,0.0,0.0,1.169823e-07,0.00017428143,0.0021115844,0.000116775154,4.8690545e-06,4.8179145e-06,1.2905688e-06,0.011092197,0.011051444,0.011010087,0.046927597,0.046933524,0.20068757,4.167868e-11,4.3573017e-11,5.7270017e-10,0.0,0.0,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002666946,0.005675674,0.012217296,535,0.3063676,0.44798166,0.016688477,0.032495115,0.03817345,0.03817345,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
31899412,-0.09626506,-0.017432783,0.034216076,0.9946147,-0.056915812,-0.030617679,0.0028461372,-0.8360771,0.8641125,-0.3639503,-4.0805467e-06,4.8791453e-06,6.274209e-06,0.0,0.0,0.00014885791,0.09720519,-0.04509528,-0.21260591,0.0,0.0,0.0,0.0,0.0,1.2226617e-07,0.00018196156,0.0022544398,0.00011639771,4.8843176e-06,4.833695e-06,1.275021e-06,0.011174935,0.011131705,0.011046826,0.047208454,0.04721437,0.2012734,4.1687705e-11,4.357801e-11,5.706268e-10,0.0,0.0,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027298906,0.00571225,0.012151379,535,0.30728298,0.44863504,0.035174113,0.032495115,0.03817345,0.03817345,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
31909416,-0.09564754,-0.017894985,0.03453726,0.994655,-0.052918226,-0.03186313,0.0014953814,-0.83662647,0.8638,-0.3639286,-4.0805467e-06,4.8791453e-06,6.274209e-06,0.0,0.0,0.00014885791,0.09720519,-0.04509528,-0.21260591,0.0,0.0,0.0,0.0,0.0,1.2224658e-07,0.00018224765,0.0024523244,0.000116628944,4.899601e-06,4.849433e-06,1.2641489e-06,0.011257098,0.011212623,0.011083747,0.047492106,0.04749801,0.2018619,4.1697704e-11,4.3588008e-11,5.706368e-10,0.0,0.0,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026516682,0.005762372,0.012114641,535,0.30820468,0.44929045,0.035174113,0.032495115,0.03817345,0.03817345,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
31919419,-0.09481391,-0.018581983,0.034810312,0.9947127,-0.05153542,-0.028126135,0.0010295765,-0.83714473,0.86351675,-0.3638725,-4.085727e-06,4.867349e-06,6.51498e-06,0.0,0.0,0.00014905234,0.09720519,-0.04509528,-0.21260591,0.0,0.0,0.0,0.0,0.0,1.2492397e-07,0.00018814024,0.0025938984,0.00011625396,4.9148243e-06,4.865731e-06,1.2469686e-06,0.011340269,0.011293763,0.011120612,0.047778573,0.04778444,0.202453,4.1706746e-11,4.3593035e-11,5.685741e-10,0.0,0.0,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028297603,0.005789261,0.012055998,535,0.30913267,0.44994777,0.06432214,0.032495115,0.03817345,0.03817345,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
31929454,-0.09425739,-0.0191927,0.03503493,0.9947461,-0.04641863,-0.024748432,-0.00078169024,-0.8376341,0.86325264,-0.36387125,-4.085727e-06,4.867349e-06,6.51498e-06,0.0,0.0,0.00014905234,0.09720519,-0.04509528,-0.21260591,0.0,0.0,0.0,0.0,0.0,1.3140945e-07,0.00020014537,0.0026218507,0.000116482945,4.930058e-06,4.8820234e-06,1.2373685e-06,0.011424763,0.011375688,0.0111576915,0.04806788,0.048073713,0.20304684,4.1716745e-11,4.3603034e-11,5.6858407e-10,0.0,0.0,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027487646,0.005849802,0.012024548,535,0.3100671,0.45060718,0.06432214,0.032495115,0.03817345,0.03817345,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
31939426,-0.093546696,-0.019824008,0.035104144,0.9947984,-0.046943974,-0.027160665,-0.0010648083,-0.83809644,0.86300683,-0.36384737,-4.089587e-06,4.8585193e-06,6.695285e-06,0.0,0.0,0.0001491981,0.09720519,-0.04509528,-0.21260591,0.0,0.0,0.0,0.0,0.0,1.4081105e-07,0.00021143683,0.0026839403,0.00011610717,4.945148e-06,4.898441e-06,1.2222312e-06,0.011507081,0.0114577245,0.011194679,0.048360057,0.048365828,0.20364328,4.17258e-11,4.360809e-11,5.6653193e-10,0.0,0.0,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028631375,0.0058830255,0.0119922,535,0.31100786,0.45126852,0.048292316,0.032495115,0.03817345,0.03817345,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
31949430,-0.0930068,-0.020447375,0.03513673,0.9948352,-0.042599272,-0.02149646,-0.003975372,-0.8385444,0.86275977,-0.36988392,-4.0892487e-06,4.859019e-06,6.692439e-06,0.0,0.0,0.00014981061,0.09720519,-0.04509528,-0.21260591,0.0,0.0,0.0,0.0,0.0,1.4664819e-07,0.00021627703,0.0028494631,0.00011633505,4.96024e-06,4.9150217e-06,1.2129664e-06,0.011593381,0.011540896,0.01115944,0.04865512,0.04866083,0.20089301,4.1735792e-11,4.3618067e-11,5.6654115e-10,0.0,0.0,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027813946,0.006213593,0.015790535,535,0.31195503,0.4482109,0.048292316,0.032495115,0.03817345,0.03817345,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
31959432,-0.09260686,-0.020861523,0.03518974,0.9948621,-0.040448062,-0.021489598,-0.0061562476,-0.83895576,0.8625554,-0.3699105,-4.092042e-06,4.8526044e-06,6.8234917e-06,0.0,0.0,0.0001499167,0.09720519,-0.04509528,-0.21260591,0.0,0.0,0.0,0.0,0.0,1.4593435e-07,0.00021395528,0.003006745,0.00011595499,4.97539e-06,4.931012e-06,1.2037128e-06,0.011678629,0.01162487,0.011196543,0.048953097,0.048958723,0.20148498,4.1744858e-11,4.362315e-11,5.644996e-10,0.0,0.0,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028423578,0.0062416163,0.015578519,535,0.31290865,0.44887078,0.035190966,0.032495115,0.03817345,0.03817345,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
31969436,-0.092300646,-0.02119487,0.035143632,0.9948851,-0.03884126,-0.02446895,-0.008573925,-0.8393524,0.8623255,-0.3699842,-4.092042e-06,4.8526044e-06,6.8234917e-06,0.0,0.0,0.0001499167,0.09720519,-0.04509528,-0.21260591,0.0,0.0,0.0,0.0,0.0,1.4959126e-07,0.000217672,0.0031020248,0.000116178395,4.990508e-06,4.9469277e-06,1.1991817e-06,0.011763915,0.011709584,0.01123378,0.049254026,0.049259562,0.2020797,4.1754857e-11,4.363315e-11,5.6450966e-10,0.0,0.0,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027605707,0.0062870886,0.015415796,535,0.31386873,0.44953275,0.035190966,0.032495115,0.03817345,0.03817345,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
31979440,-0.09211512,-0.021506082,0.03500059,0.9949007,-0.03636316,-0.020387094,-0.010539771,-0.83972853,0.86210114,-0.3700798,-4.092042e-06,4.8526044e-06,6.8234917e-06,0.0,0.0,0.0001499167,0.09720519,-0.04509528,-0.21260591,0.0,0.0,0.0,0.0,0.0,1.5538987e-07,0.00022502702,0.0031211264,0.000116399846,5.0055755e-06,4.9628597e-06,1.1969589e-06,0.01185122,0.011794316,0.01127108,0.049557928,0.04956336,0.20267712,4.176486e-11,4.364315e-11,5.6451965e-10,0.0,0.0,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026806989,0.0063444483,0.01526263,535,0.31483534,0.45019674,0.035190966,0.032495115,0.03817345,0.03817345,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
31989443,-0.09211208,-0.021830037,0.034857072,0.994899,-0.028360233,-0.016093494,-0.012433138,-0.8449813,0.85891104,-0.36765262,-4.0612404e-06,4.735813e-06,7.030809e-06,0.0,0.0,0.00014907334,0.09720519,-0.04509528,-0.21260591,0.0,0.0,0.0,0.0,0.0,1.6128288e-07,0.00023162975,0.0031585991,0.00011593867,4.6604714e-06,4.6236996e-06,1.1951252e-06,0.010250241,0.010203629,0.010710247,0.043991677,0.043996762,0.19904321,4.0569343e-11,4.2339354e-11,5.6209737e-10,0.0,0.0,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028041378,0.0063176905,0.015782295,535,0.29662845,0.44614258,0.028857844,0.029049696,0.040209018,0.040209018,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
31999446,-0.09234259,-0.022138432,0.034740217,0.99487484,-0.025180563,-0.017119993,-0.012435095,-0.8452491,0.8587449,-0.36777702,-4.0612404e-06,4.735813e-06,7.030809e-06,0.0,0.0,0.00014907334,0.09720519,-0.04509528,-0.21260591,0.0,0.0,0.0,0.0,0.0,1.6547614e-07,0.00023451293,0.0032973946,0.00011615121,4.6749005e-06,4.6390983e-06,1.2010031e-06,0.010326004,0.01027831,0.010746356,0.044245,0.044250116,0.19961417,4.0579342e-11,4.2349353e-11,5.6210736e-10,0.0,0.0,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027222692,0.006331807,0.015518283,535,0.2974813,0.44678202,0.028857844,0.029049696,0.040209018,0.040209018,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
32009451,-0.09260546,-0.022665327,0.03449006,0.9948473,-0.022480272,-0.01705789,-0.011767359,-0.84548765,0.8585792,-0.36788392,-4.0630594e-06,4.731792e-06,7.115008e-06,0.0,0.0,0.00014914248,0.09720519,-0.04509528,-0.21260591,0.0,0.0,0.0,0.0,0.0,1.6517303e-07,0.000233109,0.0034799944,0.000115759445,4.68918e-06,4.6552036e-06,1.2040327e-06,0.010401854,0.010352991,0.010782469,0.044500865,0.044505995,0.20018762,4.058839e-11,4.2354717e-11,5.600844e-10,0.0,0.0,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027305414,0.0063520316,0.015283726,535,0.29834017,0.4474233,0.022712989,0.029049696,0.040209018,0.040209018,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
32019454,-0.093022354,-0.023399796,0.034215275,0.99480087,-0.019003645,-0.012380621,-0.012634766,-0.84569514,0.858432,-0.36800596,-4.0630594e-06,4.731792e-06,7.115008e-06,0.0,0.0,0.00014914248,0.09720519,-0.04509528,-0.21260591,0.0,0.0,0.0,0.0,0.0,1.6749708e-07,0.00023659777,0.0035976805,0.00011596666,4.703465e-06,4.672248e-06,1.2133692e-06,0.010484463,0.0104330275,0.010818761,0.044759292,0.044764433,0.2007637,4.0598393e-11,4.236472e-11,5.600944e-10,4.0000004e-06,4.0000004e-06,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026492332,0.006380239,0.015077635,663,0.29920515,0.44806662,0.022712989,0.029049696,0.040209018,0.040209018,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
32029457,-0.093498364,-0.024251442,0.033917435,0.994746,-0.0142747285,-0.0072106044,-0.013805864,-0.845861,0.8583438,-0.37605524,-4.0669083e-06,4.72283e-06,7.3122656e-06,-6.353394e-11,1.14495344e-10,0.0001500869,0.09720519,-0.04509528,-0.21260591,0.0,0.0,0.0,0.0,0.0,1.6787378e-07,0.00024271279,0.0037200237,0.000115569484,4.717738e-06,4.689758e-06,1.2216674e-06,0.010574935,0.010520795,0.010787553,0.045020312,0.04502544,0.19808654,4.0607448e-11,4.237009e-11,5.580812e-10,4.0000004e-06,4.0000004e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027814123,0.0066827685,0.020171158,663,0.30007625,0.44506913,0.05430406,0.029049696,0.040209018,0.040209018,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
32039461,-0.094173834,-0.025054762,0.033680454,0.99467045,-0.0123381745,-0.0051752557,-0.013918367,-0.8459941,0.85828185,-0.3761939,-4.0669083e-06,4.72283e-06,7.3122656e-06,-6.353394e-11,1.14495344e-10,0.0001500869,0.09720519,-0.04509528,-0.21260591,0.0,0.0,0.0,0.0,0.0,1.6778282e-07,0.0002518791,0.003826656,0.000115770374,4.7321255e-06,4.7073813e-06,1.2362376e-06,0.010673247,0.010617263,0.010823973,0.045283943,0.04528906,0.19865842,4.0617447e-11,4.238009e-11,5.5809124e-10,4.000001e-06,4.000001e-06,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027000143,0.006688635,0.019740736,663,0.30095348,0.44571114,0.05430406,0.029049696,0.040209018,0.040209018,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
32049465,-0.094732955,-0.025773106,0.033419922,0.99460775,-0.009907527,-0.005482336,-0.014460072,-0.84610456,0.8582352,-0.37631997,-4.0688847e-06,4.7184144e-06,7.4048407e-06,-6.3535996e-11,1.1449904e-10,0.00015016309,0.09720519,-0.04509528,-0.21260591,0.0,0.0,0.0,0.0,0.0,1.6864209e-07,0.00025946193,0.003954693,0.000115373994,4.746541e-06,4.72466e-06,1.2451948e-06,0.010779449,0.010722338,0.010860496,0.04555022,0.045555297,0.19923283,4.0626533e-11,4.2385515e-11,5.56089e-10,4.000001e-06,4.000001e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027199108,0.006696874,0.019317474,663,0.3018369,0.44635504,0.025100626,0.029049696,0.040209018,0.040209018,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
32059467,-0.09519681,-0.026396522,0.033125415,0.99455696,-0.010013504,-0.0069872644,-0.014014655,-0.8462042,0.85817283,-0.3764624,-4.0688847e-06,4.7184144e-06,7.4048407e-06,-6.3535996e-11,1.1449904e-10,0.00015016309,0.09720519,-0.04509528,-0.21260591,0.0,0.0,0.0,0.0,0.0,1.6744293e-07,0.00026599836,0.0040680114,0.00011557874,4.76101e-06,4.7418216e-06,1.2557718e-06,0.010893263,0.010835394,0.010897138,0.045819167,0.045824204,0.1998099,4.0636532e-11,4.2395514e-11,5.56099e-10,4.000001e-06,4.000001e-06,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026410997,0.0067052986,0.01894482,663,0.30272657,0.447001,0.025100626,0.029049696,0.040209018,0.040209018,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
32069522,-0.09545867,-0.026944302,0.032802727,0.9945279,-0.00752791,-0.007440785,-0.014680927,-0.84629196,0.85810065,-0.37660593,-4.0688847e-06,4.7184144e-06,7.4048407e-06,-6.3535996e-11,1.1449904e-10,0.00015016309,0.09720519,-0.04509528,-0.21260591,0.0,0.0,0.0,0.0,0.0,1.6783073e-07,0.00027152183,0.004105982,0.00011578795,4.7755293e-06,4.758746e-06,1.2623709e-06,0.011016507,0.010957363,0.010933971,0.046090815,0.046095796,0.20038956,4.064653e-11,4.2405513e-11,5.56109e-10,4.000001e-06,4.000001e-06,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002564367,0.0067268373,0.018596772,663,0.30362248,0.44764894,0.025100626,0.029049696,0.040209018,0.040209018,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
32079504,-0.095474325,-0.027476368,0.032489542,0.9945221,-0.00497142,-0.006182248,-0.015900198,-0.8463513,0.85804653,-0.3767271,-4.072714e-06,4.709807e-06,7.585456e-06,-6.354e-11,1.1450626e-10,0.00015031197,0.09720519,-0.04509528,-0.21260591,0.0,0.0,0.0,0.0,0.0,1.6680973e-07,0.00027369455,0.004106627,0.0001154011,4.7901e-06,4.7754684e-06,1.2614754e-06,0.011148832,0.011088099,0.010970891,0.046365205,0.046370108,0.2009718,4.065563e-11,4.2410957e-11,5.541118e-10,4.000001e-06,4.000001e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026833138,0.006745452,0.018229535,663,0.30452472,0.44829878,0.049032915,0.029049696,0.040209018,0.040209018,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
32089485,-0.0954882,-0.02809594,0.032178335,0.9945135,-0.0017678903,-0.0039498853,-0.01713313,-0.84638506,0.85799587,-0.37689233,-4.072714e-06,4.709807e-06,7.585456e-06,-6.354e-11,1.1450626e-10,0.00015031197,0.09720519,-0.04509528,-0.21260591,0.0,0.0,0.0,0.0,0.0,1.6614548e-07,0.00027443745,0.0040771817,0.00011561432,4.804708e-06,4.7928447e-06,1.2630745e-06,0.011290043,0.011227214,0.011008003,0.046642378,0.0466472,0.2015567,4.066563e-11,4.2420956e-11,5.541218e-10,4.0000014e-06,4.0000014e-06,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026070208,0.006773463,0.017910395,663,0.30543342,0.44895065,0.049032915,0.029049696,0.040209018,0.040209018,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
32099481,-0.09535347,-0.028873175,0.031922422,0.9945125,0.0023916163,-0.0006967797,-0.01730141,-0.8463792,0.8579822,-0.37704408,-4.075188e-06,4.7042176e-06,7.7028035e-06,-6.35426e-11,1.1451095e-10,0.0001504088,0.09720519,-0.04509528,-0.21260591,0.0,0.0,0.0,0.0,0.0,1.6394773e-07,0.00027327216,0.004086074,0.00011523122,4.819332e-06,4.8108172e-06,1.2584135e-06,0.011439247,0.011374141,0.011045197,0.046922375,0.04692708,0.20214419,4.067474e-11,4.2426423e-11,5.5213484e-10,4.0000014e-06,4.0000014e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026539187,0.006795897,0.017578356,663,0.30634856,0.44960448,0.03193874,0.029049696,0.040209018,0.040209018,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
32109484,-0.0952164,-0.02989027,0.031710796,0.99450237,0.0058100484,0.001817439,-0.016980326,-0.84633833,0.8579878,-0.377215,-4.075188e-06,4.7042176e-06,7.7028035e-06,-6.35426e-11,1.1451095e-10,0.0001504088,0.09720519,-0.04509528,-0.21260591,0.0,0.0,0.0,0.0,0.0,1.6339237e-07,0.0002733261,0.004101335,0.00011544506,4.8339407e-06,4.8303073e-06,1.2568922e-06,0.011596099,0.0115288,0.011082547,0.047205232,0.04720982,0.20273437,4.068474e-11,4.2436422e-11,5.521449e-10,4.0000014e-06,4.0000014e-06,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025745954,0.006816036,0.017275592,663,0.30727032,0.45026034,0.03193874,0.029049696,0.040209018,0.040209018,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
