timestamp,voltage5v_v,voltage3v3_v,v3v3_valid,usb_connected,brick_valid,usb_valid,servo_valid,periph_5v_oc,hipower_5v_oc
36916921,5.254541,3.3370605,1,0,1,0,1,0,0
36926933,5.2529297,3.3612304,1,0,1,0,1,0,0
36936900,5.2464843,3.3338377,1,0,1,0,1,0,0
36946919,5.2464843,3.3596191,1,0,1,0,1,0,0
36956921,5.2497067,3.3596191,1,0,1,0,1,0,0
36966955,5.2513185,3.3338377,1,0,1,0,1,0,0
36976917,5.264209,3.3322265,1,0,1,0,1,0,0
36986866,5.1788087,3.3370605,1,0,1,0,1,0,0
36996865,5.22876,3.3354492,1,0,1,0,1,0,0
37006856,5.240039,3.3338377,1,0,1,0,1,0,0
37016871,5.1788087,3.364453,1,0,1,0,1,0,0
37026873,5.2497067,3.3596191,1,0,1,0,1,0,0
37036965,5.2384276,3.3322265,1,0,1,0,1,0,0
37046960,5.1933103,3.3370605,1,0,1,0,1,0,0
37057002,5.2529297,3.3354492,1,0,1,0,1,0,0
37066987,5.18042,3.3354492,1,0,1,0,1,0,0
37076918,5.2577634,3.3338377,1,0,1,0,1,0,0
37086918,5.1788087,3.3354492,1,0,1,0,1,0,0
37096902,5.1933103,3.3338377,1,0,1,0,1,0,0
37106930,5.2625976,3.3322265,1,0,1,0,1,0,0
37116946,5.1788087,3.338672,1,0,1,0,1,0,0
37126919,5.2384276,3.3354492,1,0,1,0,1,0,0
37136977,5.24165,3.3370605,1,0,1,0,1,0,0
37146933,5.182031,3.3612304,1,0,1,0,1,0,0
37156407,5.2497067,3.3354492,1,0,1,0,1,0,0
37166853,5.1755857,3.3338377,1,0,1,0,1,0,0
37176419,5.240039,3.3338377,1,0,1,0,1,0,0
37186787,5.243262,3.3596191,1,0,1,0,1,0,0
37196781,5.1723633,3.3612304,1,0,1,0,1,0,0
37206790,5.259375,3.3354492,1,0,1,0,1,0,0
37216410,5.182031,3.3370605,1,0,1,0,1,0,0
37226410,5.2384276,3.3612304,1,0,1,0,1,0,0
37236411,5.2577634,3.3290038,1,0,1,0,1,0,0
37246408,5.2464843,3.3515625,1,0,1,0,1,0,0
37256407,5.243262,3.3628418,1,0,1,0,1,0,0
37266407,5.2497067,3.364453,1,0,1,0,1,0,0
37276420,5.2480955,3.3660643,1,0,1,0,1,0,0
37286408,5.2497067,3.3306153,1,0,1,0,1,0,0
37296411,5.2480955,3.3306153,1,0,1,0,1,0,0
37306407,5.2513185,3.3402832,1,0,1,0,1,0,0
37316423,5.2513185,3.3515625,1,0,1,0,1,0,0
37326414,5.2239256,3.3354492,1,0,1,0,1,0,0
37336406,5.231982,3.3628418,1,0,1,0,1,0,0
37346417,5.243262,3.364453,1,0,1,0,1,0,0
37356405,5.230371,3.338672,1,0,1,0,1,0,0
37366406,5.2110353,3.3418944,1,0,1,0,1,0,0
37376407,5.2480955,3.3338377,1,0,1,0,1,0,0
37386409,5.2464843,3.3354492,1,0,1,0,1,0,0
37396417,5.2529297,3.3241699,1,0,1,0,1,0,0
37406405,5.256152,3.3306153,1,0,1,0,1,0,0
37416409,5.254541,3.3354492,1,0,1,0,1,0,0
37426409,5.254541,3.3612304,1,0,1,0,1,0,0
37436410,5.254541,3.3596191,1,0,1,0,1,0,0
37446416,5.244873,3.3418944,1,0,1,0,1,0,0
37456420,5.2497067,3.3322265,1,0,1,0,1,0,0
37466424,5.2464843,3.3322265,1,0,1,0,1,0,0
37476436,5.244873,3.3370605,1,0,1,0,1,0,0
37486426,5.24165,3.3370605,1,0,1,0,1,0,0
37496435,5.2497067,3.3354492,1,0,1,0,1,0,0
37506460,5.2497067,3.3370605,1,0,1,0,1,0,0
37516439,5.256152,3.3273926,1,0,1,0,1,0,0
37526438,5.2480955,3.3370605,1,0,1,0,1,0,0
37536438,5.2529297,3.3290038,1,0,1,0,1,0,0
37546438,5.259375,3.3547852,1,0,1,0,1,0,0
37556443,5.219092,3.3338377,1,0,1,0,1,0,0
37566437,5.2480955,3.3322265,1,0,1,0,1,0,0
37576442,5.2464843,3.3596191,1,0,1,0,1,0,0
37586466,5.243262,3.3563964,1,0,1,0,1,0,0
37596480,5.2480955,3.3370605,1,0,1,0,1,0,0
37606496,5.2529297,3.3467286,1,0,1,0,1,0,0
37616482,5.2609863,3.3354492,1,0,1,0,1,0,0
37626464,5.256152,3.3338377,1,0,1,0,1,0,0
37636463,5.24165,3.3322265,1,0,1,0,1,0,0
37646450,5.2480955,3.3580077,1,0,1,0,1,0,0
37656438,5.2497067,3.3596191,1,0,1,0,1,0,0
37666439,5.2480955,3.3596191,1,0,1,0,1,0,0
37676523,5.2513185,3.3402832,1,0,1,0,1,0,0
37686512,5.2497067,3.3322265,1,0,1,0,1,0,0
37696406,5.2464843,3.3563964,1,0,1,0,1,0,0
37706406,5.2384276,3.3338377,1,0,1,0,1,0,0
37716409,5.2464843,3.3596191,1,0,1,0,1,0,0
37726405,5.256152,3.3596191,1,0,1,0,1,0,0
37736406,5.264209,3.3354492,1,0,1,0,1,0,0
37746406,5.24165,3.3370605,1,0,1,0,1,0,0
37756407,5.2497067,3.3628418,1,0,1,0,1,0,0
37766481,5.2529297,3.3370605,1,0,1,0,1,0,0
37776477,5.206201,3.3580077,1,0,1,0,1,0,0
37786406,5.225537,3.3354492,1,0,1,0,1,0,0
37796405,5.157861,3.3370605,1,0,1,0,1,0,0
37806417,5.256152,3.338672,1,0,1,0,1,0,0
37816407,5.191699,3.3370605,1,0,1,0,1,0,0
37826407,5.219092,3.3402832,1,0,1,0,1,0,0
37836407,5.264209,3.3370605,1,0,1,0,1,0,0
37846405,5.182031,3.3370605,1,0,1,0,1,0,0
37856406,5.2480955,3.3596191,1,0,1,0,1,0,0
37866407,5.196533,3.364453,1,0,1,0,1,0,0
37876408,5.220703,3.3612304,1,0,1,0,1,0,0
37886466,5.2577634,3.3370605,1,0,1,0,1,0,0
37896466,5.1723633,3.3370605,1,0,1,0,1,0,0
37906422,5.2480955,3.3612304,1,0,1,0,1,0,0
37916409,5.196533,3.3338377,1,0,1,0,1,0,0
37926407,5.2094235,3.3354492,1,0,1,0,1,0,0
37936408,5.2529297,3.3370605,1,0,1,0,1,0,0
37946410,5.1884766,3.3354492,1,0,1,0,1,0,0
37956408,5.2625976,3.3370605,1,0,1,0,1,0,0
37966409,5.2078123,3.3354492,1,0,1,0,1,0,0
37976407,5.2094235,3.3354492,1,0,1,0,1,0,0
37986409,5.256152,3.3402832,1,0,1,0,1,0,0
37996407,5.1868653,3.3354492,1,0,1,0,1,0,0
38006407,5.254541,3.3354492,1,0,1,0,1,0,0
38016408,5.1788087,3.338672,1,0,1,0,1,0,0
38026407,5.18042,3.3580077,1,0,1,0,1,0,0
38036409,5.230371,3.3612304,1,0,1,0,1,0,0
38046408,5.2480955,3.3354492,1,0,1,0,1,0,0
38056406,5.256152,3.3338377,1,0,1,0,1,0,0
38066406,5.2464843,3.3580077,1,0,1,0,1,0,0
38076407,5.244873,3.3354492,1,0,1,0,1,0,0
38086405,5.2480955,3.3563964,1,0,1,0,1,0,0
38096478,5.24165,3.3322265,1,0,1,0,1,0,0
38106466,5.254541,3.3596191,1,0,1,0,1,0,0
38116434,5.2513185,3.3354492,1,0,1,0,1,0,0
38126409,5.2384276,3.3596191,1,0,1,0,1,0,0
38136406,5.2464843,3.3628418,1,0,1,0,1,0,0
38146406,5.2529297,3.3354492,1,0,1,0,1,0,0
38156407,5.2577634,3.3354492,1,0,1,0,1,0,0
38166463,5.2529297,3.338672,1,0,1,0,1,0,0
38176465,5.2513185,3.338672,1,0,1,0,1,0,0
38186472,5.259375,3.3580077,1,0,1,0,1,0,0
38196462,5.259375,3.3596191,1,0,1,0,1,0,0
38206526,5.240039,3.3354492,1,0,1,0,1,0,0
38216439,5.2513185,3.3596191,1,0,1,0,1,0,0
38226414,5.256152,3.3612304,1,0,1,0,1,0,0
38236418,5.259375,3.3322265,1,0,1,0,1,0,0
38246406,5.22876,3.3354492,1,0,1,0,1,0,0
38256408,5.259375,3.364453,1,0,1,0,1,0,0
38266408,5.2529297,3.3580077,1,0,1,0,1,0,0
38276407,5.2529297,3.3322265,1,0,1,0,1,0,0
38286408,5.243262,3.3338377,1,0,1,0,1,0,0
38296407,5.2335935,3.3370605,1,0,1,0,1,0,0
38306439,5.2513185,3.3580077,1,0,1,0,1,0,0
38316475,5.24165,3.3354492,1,0,1,0,1,0,0
38326433,5.24165,3.3580077,1,0,1,0,1,0,0
38336440,5.2529297,3.3354492,1,0,1,0,1,0,0
38346420,5.2497067,3.3306153,1,0,1,0,1,0,0
38356407,5.2480955,3.3354492,1,0,1,0,1,0,0
38366407,5.2513185,3.3338377,1,0,1,0,1,0,0
38376408,5.2513185,3.3338377,1,0,1,0,1,0,0
38386408,5.256152,3.3322265,1,0,1,0,1,0,0
38396413,5.2513185,3.3370605,1,0,1,0,1,0,0
38406408,5.244873,3.3370605,1,0,1,0,1,0,0
38416412,5.2384276,3.3354492,1,0,1,0,1,0,0
38426406,5.2529297,3.3370605,1,0,1,0,1,0,0
38436405,5.256152,3.3370605,1,0,1,0,1,0,0
38446406,5.2464843,3.3547852,1,0,1,0,1,0,0
38456416,5.240039,3.3354492,1,0,1,0,1,0,0
38466408,5.2513185,3.3402832,1,0,1,0,1,0,0
38476406,5.2110353,3.3596191,1,0,1,0,1,0,0
38486405,5.2239256,3.3547852,1,0,1,0,1,0,0
38496405,5.24165,3.3563964,1,0,1,0,1,0,0
38506406,5.2513185,3.3370605,1,0,1,0,1,0,0
38516409,5.256152,3.3354492,1,0,1,0,1,0,0
38526407,5.243262,3.3354492,1,0,1,0,1,0,0
38536406,5.2480955,3.3596191,1,0,1,0,1,0,0
38546407,5.2513185,3.3580077,1,0,1,0,1,0,0
38556407,5.24165,3.3354492,1,0,1,0,1,0,0
38566407,5.240039,3.3354492,1,0,1,0,1,0,0
38576407,5.1852536,3.3354492,1,0,1,0,1,0,0
38586408,5.254541,3.3354492,1,0,1,0,1,0,0
38596407,5.1884766,3.3596191,1,0,1,0,1,0,0
38606407,5.2577634,3.338672,1,0,1,0,1,0,0
38616407,5.240039,3.3322265,1,0,1,0,1,0,0
38626442,5.1933103,3.3354492,1,0,1,0,1,0,0
38636467,5.2529297,3.3306153,1,0,1,0,1,0,0
38646435,5.1723633,3.3580077,1,0,1,0,1,0,0
38656408,5.2480955,3.3354492,1,0,1,0,1,0,0
38666412,5.231982,3.364453,1,0,1,0,1,0,0
38676410,5.1884766,3.3628418,1,0,1,0,1,0,0
38686470,5.2513185,3.3354492,1,0,1,0,1,0,0
38696468,5.1788087,3.338672,1,0,1,0,1,0,0
38706470,5.2029786,3.3547852,1,0,1,0,1,0,0
38716476,5.22876,3.3580077,1,0,1,0,1,0,0
38726493,5.1610837,3.3322265,1,0,1,0,1,0,0
38736440,5.254541,3.3338377,1,0,1,0,1,0,0
38746421,5.1626954,3.3354492,1,0,1,0,1,0,0
38756410,5.259375,3.3338377,1,0,1,0,1,0,0
38766412,5.230371,3.3612304,1,0,1,0,1,0,0
38776406,5.191699,3.3612304,1,0,1,0,1,0,0
38786406,5.264209,3.3596191,1,0,1,0,1,0,0
38796407,5.1739745,3.3354492,1,0,1,0,1,0,0
38806406,5.254541,3.3370605,1,0,1,0,1,0,0
38816406,5.240039,3.3596191,1,0,1,0,1,0,0
38826406,5.190088,3.364453,1,0,1,0,1,0,0
38836405,5.254541,3.3580077,1,0,1,0,1,0,0
38846474,5.244873,3.3354492,1,0,1,0,1,0,0
38856459,5.2513185,3.3370605,1,0,1,0,1,0,0
38866413,5.24165,3.3354492,1,0,1,0,1,0,0
38876406,5.259375,3.3370605,1,0,1,0,1,0,0
38886406,5.259375,3.3354492,1,0,1,0,1,0,0
38896407,5.2497067,3.338672,1,0,1,0,1,0,0
38906408,5.244873,3.3596191,1,0,1,0,1,0,0
38916408,5.24165,3.3370605,1,0,1,0,1,0,0
38926407,5.2609863,3.3580077,1,0,1,0,1,0,0
38936408,5.2368164,3.364453,1,0,1,0,1,0,0
38946408,5.220703,3.3354492,1,0,1,0,1,0,0
38956408,5.2110353,3.3354492,1,0,1,0,1,0,0
38966408,5.230371,3.3354492,1,0,1,0,1,0,0
38976407,5.2513185,3.3354492,1,0,1,0,1,0,0
38986413,5.2577634,3.3402832,1,0,1,0,1,0,0
38996407,5.2335935,3.3354492,1,0,1,0,1,0,0
39006408,5.235205,3.3596191,1,0,1,0,1,0,0
39016407,5.2335935,3.3322265,1,0,1,0,1,0,0
39026439,5.235205,3.3322265,1,0,1,0,1,0,0
39036416,5.243262,3.3596191,1,0,1,0,1,0,0
39046409,5.2529297,3.3370605,1,0,1,0,1,0,0
39056466,5.2513185,3.338672,1,0,1,0,1,0,0
39066465,5.2480955,3.3580077,1,0,1,0,1,0,0
39076434,5.2464843,3.3370605,1,0,1,0,1,0,0
39086407,5.244873,3.3322265,1,0,1,0,1,0,0
39096407,5.2513185,3.364453,1,0,1,0,1,0,0
39106407,5.225537,3.338672,1,0,1,0,1,0,0
39116430,5.2384276,3.3580077,1,0,1,0,1,0,0
39126441,5.2480955,3.3354492,1,0,1,0,1,0,0
39136406,5.2480955,3.338672,1,0,1,0,1,0,0
39146406,5.2497067,3.3354492,1,0,1,0,1,0,0
39156407,5.2480955,3.3370605,1,0,1,0,1,0,0
39166406,5.2223144,3.3354492,1,0,1,0,1,0,0
39176406,5.2142577,3.3338377,1,0,1,0,1,0,0
39186406,5.2464843,3.3596191,1,0,1,0,1,0,0
39196419,5.2271485,3.3612304,1,0,1,0,1,0,0
39206524,5.2384276,3.3563964,1,0,1,0,1,0,0
39216470,5.243262,3.364453,1,0,1,0,1,0,0
39226407,5.240039,3.3370605,1,0,1,0,1,0,0
39236480,5.240039,3.3580077,1,0,1,0,1,0,0
39246504,5.2513185,3.3370605,1,0,1,0,1,0,0
39256502,5.244873,3.3354492,1,0,1,0,1,0,0
39266528,5.240039,3.3338377,1,0,1,0,1,0,0
39276497,5.2368164,3.3322265,1,0,1,0,1,0,0
39286497,5.235205,3.3322265,1,0,1,0,1,0,0
39296511,5.24165,3.3402832,1,0,1,0,1,0,0
39306458,5.2368164,3.3596191,1,0,1,0,1,0,0
39316411,5.243262,3.3354492,1,0,1,0,1,0,0
39326410,5.2464843,3.3338377,1,0,1,0,1,0,0
39336408,5.2464843,3.3354492,1,0,1,0,1,0,0
39346407,5.24165,3.3354492,1,0,1,0,1,0,0
39356408,5.2368164,3.3338377,1,0,1,0,1,0,0
39366416,5.244873,3.3370605,1,0,1,0,1,0,0
39376434,5.1723633,3.364453,1,0,1,0,1,0,0
39386413,5.254541,3.3580077,1,0,1,0,1,0,0
39396408,5.15625,3.3306153,1,0,1,0,1,0,0
39406407,5.1868653,3.3354492,1,0,1,0,1,0,0
39416408,5.2239256,3.3580077,1,0,1,0,1,0,0
39426408,5.1788087,3.3596191,1,0,1,0,1,0,0
39436408,5.2368164,3.3370605,1,0,1,0,1,0,0
39446408,5.1643066,3.3338377,1,0,1,0,1,0,0
39456408,5.206201,3.3370605,1,0,1,0,1,0,0
39466408,5.2480955,3.338672,1,0,1,0,1,0,0
39476408,5.1788087,3.3370605,1,0,1,0,1,0,0
39486469,5.2497067,3.3370605,1,0,1,0,1,0,0
39496460,5.21748,3.3354492,1,0,1,0,1,0,0
39506426,5.1997557,3.3354492,1,0,1,0,1,0,0
39516406,5.2464843,3.3338377,1,0,1,0,1,0,0
39526415,5.170752,3.4063475,1,0,1,0,1,0,0
39536406,5.2529297,3.3322265,1,0,1,0,1,0,0
39546406,5.1739745,3.3322265,1,0,1,0,1,0,0
39556417,5.2094235,3.3354492,1,0,1,0,1,0,0
39566407,5.2529297,3.3338377,1,0,1,0,1,0,0
39576416,5.1723633,3.3563964,1,0,1,0,1,0,0
39586406,5.2529297,3.3402832,1,0,1,0,1,0,0
39596407,5.1755857,3.3580077,1,0,1,0,1,0,0
39606407,5.215869,3.338672,1,0,1,0,1,0,0
39616406,5.2464843,3.3338377,1,0,1,0,1,0,0
39626407,5.1691403,3.3563964,1,0,1,0,1,0,0
39636406,5.220703,3.3338377,1,0,1,0,1,0,0
39646414,5.231982,3.3402832,1,0,1,0,1,0,0
39656407,5.220703,3.3563964,1,0,1,0,1,0,0
39666407,5.244873,3.3338377,1,0,1,0,1,0,0
39676410,5.2480955,3.3354492,1,0,1,0,1,0,0
39686415,5.2368164,3.3596191,1,0,1,0,1,0,0
39696408,5.2513185,3.3354492,1,0,1,0,1,0,0
39706407,5.2384276,3.3370605,1,0,1,0,1,0,0
39716411,5.2368164,3.3531737,1,0,1,0,1,0,0
39726408,5.2513185,3.3338377,1,0,1,0,1,0,0
39736409,5.240039,3.3612304,1,0,1,0,1,0,0
39746415,5.24165,3.3338377,1,0,1,0,1,0,0
39756408,5.2609863,3.3370605,1,0,1,0,1,0,0
39766408,5.240039,3.3354492,1,0,1,0,1,0,0
39776407,5.240039,3.3402832,1,0,1,0,1,0,0
39786607,5.2464843,3.3370605,1,0,1,0,1,0,0
39796589,5.2384276,3.3322265,1,0,1,0,1,0,0
39806602,5.243262,3.3354492,1,0,1,0,1,0,0
39816568,5.244873,3.3354492,1,0,1,0,1,0,0
39826573,5.2480955,3.3354492,1,0,1,0,1,0,0
39836571,5.2529297,3.3580077,1,0,1,0,1,0,0
39846500,5.240039,3.3628418,1,0,1,0,1,0,0
39856492,5.2497067,3.3612304,1,0,1,0,1,0,0
39866480,5.2239256,3.3596191,1,0,1,0,1,0,0
39876487,5.215869,3.3338377,1,0,1,0,1,0,0
39886501,5.2110353,3.3322265,1,0,1,0,1,0,0
39896526,5.2239256,3.3338377,1,0,1,0,1,0,0
39906486,5.225537,3.3612304,1,0,1,0,1,0,0
39916519,5.2529297,3.3354492,1,0,1,0,1,0,0
39926531,5.2480955,3.3338377,1,0,1,0,1,0,0
39936463,5.2497067,3.3354492,1,0,1,0,1,0,0
39946463,5.2335935,3.3370605,1,0,1,0,1,0,0
39956479,5.2529297,3.3580077,1,0,1,0,1,0,0
39966471,5.2464843,3.3612304,1,0,1,0,1,0,0
39976481,5.2384276,3.3418944,1,0,1,0,1,0,0
39986529,5.244873,3.3338377,1,0,1,0,1,0,0
39996542,5.240039,3.3354492,1,0,1,0,1,0,0
40006606,5.2335935,3.3580077,1,0,1,0,1,0,0
40016591,5.240039,3.3596191,1,0,1,0,1,0,0
40026509,5.244873,3.3354492,1,0,1,0,1,0,0
40036478,5.254541,3.3370605,1,0,1,0,1,0,0
40046443,5.2497067,3.3354492,1,0,1,0,1,0,0
40056451,5.231982,3.3628418,1,0,1,0,1,0,0
40066459,5.24165,3.3580077,1,0,1,0,1,0,0
40076449,5.2384276,3.3402832,1,0,1,0,1,0,0
40086458,5.2384276,3.3531737,1,0,1,0,1,0,0
40096483,5.2239256,3.3660643,1,0,1,0,1,0,0
40106460,5.2271485,3.3628418,1,0,1,0,1,0,0
40116449,5.2384276,3.3338377,1,0,1,0,1,0,0
40126436,5.240039,3.3322265,1,0,1,0,1,0,0
40136438,5.2529297,3.3354492,1,0,1,0,1,0,0
40146449,5.2464843,3.3322265,1,0,1,0,1,0,0
40156441,5.254541,3.3563964,1,0,1,0,1,0,0
40166435,5.2480955,3.3322265,1,0,1,0,1,0,0
40176439,5.1723633,3.3612304,1,0,1,0,1,0,0
40186486,5.235205,3.3354492,1,0,1,0,1,0,0
40196557,5.244873,3.3354492,1,0,1,0,1,0,0
40206510,5.167529,3.3306153,1,0,1,0,1,0,0
40216505,5.2497067,3.3306153,1,0,1,0,1,0,0
40226509,5.182031,3.3370605,1,0,1,0,1,0,0
40236519,5.2029786,3.3370605,1,0,1,0,1,0,0
40246514,5.2513185,3.3322265,1,0,1,0,1,0,0
40256530,5.170752,3.3515625,1,0,1,0,1,0,0
40266519,5.2480955,3.3322265,1,0,1,0,1,0,0
40276619,5.24165,3.3531737,1,0,1,0,1,0,0
40286577,5.2126465,3.3628418,1,0,1,0,1,0,0
40296536,5.24165,3.3580077,1,0,1,0,1,0,0
40306544,5.167529,3.364453,1,0,1,0,1,0,0
40316548,5.2529297,3.3338377,1,0,1,0,1,0,0
40326564,5.190088,3.3354492,1,0,1,0,1,0,0
40336552,5.15625,3.338672,1,0,1,0,1,0,0
40346542,5.2239256,3.3612304,1,0,1,0,1,0,0
40356552,5.146582,3.3354492,1,0,1,0,1,0,0
40366599,5.2142577,3.3354492,1,0,1,0,1,0,0
40376649,5.24165,3.3531737,1,0,1,0,1,0,0
40386625,5.1691403,3.3338377,1,0,1,0,1,0,0
40396608,5.244873,3.3354492,1,0,1,0,1,0,0
40406617,5.165918,3.3612304,1,0,1,0,1,0,0
40416632,5.2223144,3.3354492,1,0,1,0,1,0,0
40426628,5.244873,3.3580077,1,0,1,0,1,0,0
40436619,5.243262,3.3338377,1,0,1,0,1,0,0
40446621,5.2464843,3.3547852,1,0,1,0,1,0,0
40456663,5.24165,3.3563964,1,0,1,0,1,0,0
40466676,5.24165,3.3628418,1,0,1,0,1,0,0
40476606,5.2480955,3.3370605,1,0,1,0,1,0,0
40486591,5.244873,3.3354492,1,0,1,0,1,0,0
40496564,5.243262,3.3322265,1,0,1,0,1,0,0
40506548,5.2497067,3.3354492,1,0,1,0,1,0,0
40516562,5.2223144,3.3515625,1,0,1,0,1,0,0
40526575,5.240039,3.3338377,1,0,1,0,1,0,0
40536560,5.2464843,3.3402832,1,0,1,0,1,0,0
40546607,5.2335935,3.3612304,1,0,1,0,1,0,0
40556617,5.219092,3.3354492,1,0,1,0,1,0,0
40566570,5.2223144,3.364453,1,0,1,0,1,0,0
40576570,5.2110353,3.3354492,1,0,1,0,1,0,0
40586642,5.24165,3.338672,1,0,1,0,1,0,0
40596636,5.24165,3.3338377,1,0,1,0,1,0,0
40606635,5.230371,3.3563964,1,0,1,0,1,0,0
40616638,5.243262,3.3354492,1,0,1,0,1,0,0
40626642,5.22876,3.3354492,1,0,1,0,1,0,0
40636683,5.2513185,3.3354492,1,0,1,0,1,0,0
40646675,5.2480955,3.3596191,1,0,1,0,1,0,0
40656647,5.231982,3.3322265,1,0,1,0,1,0,0
40666406,5.244873,3.325781,1,0,1,0,1,0,0
40676596,5.243262,3.3322265,1,0,1,0,1,0,0
40686595,5.2368164,3.3580077,1,0,1,0,1,0,0
40696604,5.2384276,3.3338377,1,0,1,0,1,0,0
40706591,5.2384276,3.3354492,1,0,1,0,1,0,0
40716591,5.2384276,3.3354492,1,0,1,0,1,0,0
40726641,5.2368164,3.3354492,1,0,1,0,1,0,0
40736632,5.240039,3.3612304,1,0,1,0,1,0,0
40746591,5.2497067,3.3354492,1,0,1,0,1,0,0
40756593,5.2384276,3.3596191,1,0,1,0,1,0,0
40766594,5.2384276,3.3354492,1,0,1,0,1,0,0
40776590,5.240039,3.3435059,1,0,1,0,1,0,0
40786590,5.2078123,3.338672,1,0,1,0,1,0,0
40796697,5.2271485,3.3596191,1,0,1,0,1,0,0
40806410,5.2142577,3.3273926,1,0,1,0,1,0,0
40816407,5.24165,3.3628418,1,0,1,0,1,0,0
40826409,5.240039,3.3370605,1,0,1,0,1,0,0
40836407,5.2384276,3.3402832,1,0,1,0,1,0,0
40846408,5.2480955,3.349951,1,0,1,0,1,0,0
40856406,5.2480955,3.369287,1,0,1,0,1,0,0
40866407,5.2335935,3.3531737,1,0,1,0,1,0,0
40876407,5.2464843,3.3612304,1,0,1,0,1,0,0
40886408,5.2335935,3.3596191,1,0,1,0,1,0,0
40896408,5.2368164,3.3354492,1,0,1,0,1,0,0
40906421,5.2674317,3.338672,1,0,1,0,1,0,0
40916413,5.2368164,3.3580077,1,0,1,0,1,0,0
40926412,5.256152,3.3370605,1,0,1,0,1,0,0
40936410,5.2464843,3.3580077,1,0,1,0,1,0,0
40946407,5.2368164,3.3676758,1,0,1,0,1,0,0
40956406,5.2384276,3.3322265,1,0,1,0,1,0,0
40966438,5.243262,3.3467286,1,0,1,0,1,0,0
40976424,5.1643066,3.3370605,1,0,1,0,1,0,0
40986405,5.2480955,3.3418944,1,0,1,0,1,0,0
40996406,5.2223144,3.345117,1,0,1,0,1,0,0
41006407,5.1788087,3.3354492,1,0,1,0,1,0,0
41016409,5.231982,3.3580077,1,0,1,0,1,0,0
41026414,5.1449704,3.3370605,1,0,1,0,1,0,0
41036414,5.2577634,3.3628418,1,0,1,0,1,0,0
41046418,5.2239256,3.3596191,1,0,1,0,1,0,0
41056422,5.1691403,3.3612304,1,0,1,0,1,0,0
41066423,5.2529297,3.3354492,1,0,1,0,1,0,0
41076427,5.170752,3.3612304,1,0,1,0,1,0,0
41086433,5.231982,3.3628418,1,0,1,0,1,0,0
41096439,5.24165,3.338672,1,0,1,0,1,0,0
41106437,5.1626954,3.3418944,1,0,1,0,1,0,0
41116438,5.256152,3.3628418,1,0,1,0,1,0,0
41126443,5.1739745,3.3338377,1,0,1,0,1,0,0
41136488,5.1933103,3.3354492,1,0,1,0,1,0,0
41146441,5.244873,3.3338377,1,0,1,0,1,0,0
41156438,5.170752,3.3370605,1,0,1,0,1,0,0
41166438,5.256152,3.3660643,1,0,1,0,1,0,0
41176440,5.15625,3.3515625,1,0,1,0,1,0,0
41186452,5.2271485,3.3563964,1,0,1,0,1,0,0
41196438,5.2239256,3.3338377,1,0,1,0,1,0,0
41206438,5.1755857,3.3370605,1,0,1,0,1,0,0
41216441,5.2529297,3.3338377,1,0,1,0,1,0,0
41226441,5.1723633,3.3338377,1,0,1,0,1,0,0
41236472,5.244873,3.3628418,1,0,1,0,1,0,0
41246443,5.220703,3.3580077,1,0,1,0,1,0,0
41256438,5.2223144,3.364453,1,0,1,0,1,0,0
41266440,5.2110353,3.3338377,1,0,1,0,1,0,0
41276440,5.2368164,3.3322265,1,0,1,0,1,0,0
41286406,5.230371,3.3354492,1,0,1,0,1,0,0
41296407,5.240039,3.3580077,1,0,1,0,1,0,0
41306405,5.240039,3.3338377,1,0,1,0,1,0,0
41316492,5.235205,3.3338377,1,0,1,0,1,0,0
41326500,5.2368164,3.3580077,1,0,1,0,1,0,0
41336419,5.244873,3.3354492,1,0,1,0,1,0,0
41346406,5.235205,3.3338377,1,0,1,0,1,0,0
41356405,5.2384276,3.3563964,1,0,1,0,1,0,0
41366485,5.2513185,3.3612304,1,0,1,0,1,0,0
41376406,5.2368164,3.338672,1,0,1,0,1,0,0
41386406,5.2335935,3.3322265,1,0,1,0,1,0,0
41396414,5.231982,3.3580077,1,0,1,0,1,0,0
41406408,5.24165,3.3628418,1,0,1,0,1,0,0
41416406,5.2497067,3.3612304,1,0,1,0,1,0,0
41426409,5.2368164,3.3370605,1,0,1,0,1,0,0
41436494,5.24165,3.3596191,1,0,1,0,1,0,0
41446498,5.2464843,3.3354492,1,0,1,0,1,0,0
41456468,5.235205,3.3338377,1,0,1,0,1,0,0
41466460,5.24165,3.3306153,1,0,1,0,1,0,0
41476436,5.2126465,3.3322265,1,0,1,0,1,0,0
41486441,5.220703,3.3370605,1,0,1,0,1,0,0
41496417,5.24165,3.3370605,1,0,1,0,1,0,0
41506407,5.243262,3.3563964,1,0,1,0,1,0,0
41516464,5.22876,3.3563964,1,0,1,0,1,0,0
41526439,5.2497067,3.3596191,1,0,1,0,1,0,0
41536414,5.243262,3.338672,1,0,1,0,1,0,0
41546407,5.2529297,3.3596191,1,0,1,0,1,0,0
41556407,5.2368164,3.3580077,1,0,1,0,1,0,0
41566407,5.243262,3.3612304,1,0,1,0,1,0,0
41576410,5.240039,3.3338377,1,0,1,0,1,0,0
41586407,5.235205,3.3354492,1,0,1,0,1,0,0
41596407,5.240039,3.3612304,1,0,1,0,1,0,0
41606417,5.24165,3.3580077,1,0,1,0,1,0,0
41616408,5.2335935,3.3596191,1,0,1,0,1,0,0
41626409,5.2480955,3.3354492,1,0,1,0,1,0,0
