timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
32574645,-0.11035833,-0.07237159,0.0061900397,0.9912341,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
32579650,-0.11056241,-0.07262131,0.0061493875,0.99119335,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
32584663,-0.11080866,-0.07282765,0.006104804,0.9911511,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
32589656,-0.1110964,-0.072883196,0.006298002,0.9911135,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
32594652,-0.11140338,-0.07284811,0.006385169,0.99108106,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
32599655,-0.11169745,-0.072833076,0.0062668584,0.9910498,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
32604656,-0.11204077,-0.07279523,0.006309657,0.99101365,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
32609663,-0.112381294,-0.0727547,0.0063856076,0.9909776,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
32614660,-0.1126785,-0.07274169,0.006263484,0.9909455,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
32619660,-0.11295369,-0.07276159,0.006049848,0.99091405,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
32624662,-0.11324018,-0.0727003,0.006131448,0.9908853,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
32629667,-0.11353259,-0.072575554,0.0062492406,0.9908603,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
32634665,-0.113788545,-0.07247536,0.006167773,0.99083877,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
32639667,-0.114007376,-0.072328724,0.0061583393,0.99082446,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
32644677,-0.11423969,-0.07213345,0.0062601725,0.9908113,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
32649673,-0.11448387,-0.07189718,0.006185212,0.99080074,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
32654679,-0.114713594,-0.071685284,0.00586972,0.99079144,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
32659674,-0.11495526,-0.071418986,0.0056555965,0.99078393,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
32664675,-0.11525504,-0.07113191,0.0055913352,0.99077004,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
32669677,-0.11552989,-0.07095395,0.005419392,0.99075174,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
32674679,-0.11574959,-0.0708648,0.0052549033,0.9907334,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
32679681,-0.116006285,-0.07078909,0.0053158184,0.99070853,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
32684687,-0.11629292,-0.07069213,0.0053597693,0.9906815,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
32689684,-0.11654866,-0.070574194,0.0050543314,0.9906615,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
32694685,-0.11680109,-0.07031533,0.0047754557,0.9906516,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
32699687,-0.11709195,-0.069939986,0.0046247663,0.99064445,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
32704689,-0.11737259,-0.06959564,0.004391049,0.9906366,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
32709691,-0.11763784,-0.069256224,0.0039945026,0.9906307,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
32714692,-0.11790807,-0.06894126,0.0038002147,0.99062127,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
32719697,-0.118166745,-0.068667166,0.0036847594,0.9906099,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
32724696,-0.11840273,-0.06846336,0.0034110078,0.9905968,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
32729698,-0.11868262,-0.068139456,0.0031511942,0.99058646,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
32734700,-0.11903197,-0.06769587,0.003100838,0.9905752,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
32739701,-0.11947151,-0.06735145,0.0029503782,0.99054617,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
32744708,-0.11988502,-0.06708332,0.0025859415,0.9905154,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
32749705,-0.120275855,-0.06687139,0.0023517164,0.9904829,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
32754707,-0.120631605,-0.06677307,0.0021823936,0.9904467,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
32759708,-0.12098076,-0.06682921,0.0018269377,0.990401,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
32764710,-0.121279225,-0.06693048,0.0013930876,0.9903584,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
32769757,-0.12158597,-0.06689806,0.0012437219,0.9903232,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
32774729,-0.121882565,-0.0669056,0.0011744904,0.99028635,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
32779717,-0.12215186,-0.06696614,0.0009320547,0.99024934,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
32784717,-0.12243087,-0.067018464,0.00078072987,0.99021137,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
32789726,-0.12275707,-0.06715134,0.0007411414,0.9901621,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
32794720,-0.1230608,-0.067413904,0.00052826136,0.9901067,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
32799722,-0.12333567,-0.06760917,0.00035565643,0.99005926,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
32804724,-0.12359584,-0.06774805,0.00048142433,0.99001724,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
32809725,-0.123836726,-0.06790232,0.0006079362,0.98997647,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
32814727,-0.12404828,-0.06802751,0.0007295361,0.9899413,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
32819729,-0.12428713,-0.06807074,0.0010445287,0.9899081,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
32824731,-0.12453528,-0.06812755,0.0013265127,0.9898727,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
32829733,-0.12472235,-0.06814499,0.0013865357,0.9898478,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
32834734,-0.124926336,-0.068066165,0.0015432999,0.9898273,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
32839736,-0.12516648,-0.06802308,0.0017492726,0.98979956,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
32844737,-0.12537584,-0.06801407,0.0018349695,0.9897735,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
32849739,-0.12559146,-0.06795932,0.0021708917,0.98974925,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
32854741,-0.1258552,-0.06794356,0.0025830052,0.9897159,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
32859743,-0.12613726,-0.06805109,0.0027432642,0.9896721,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
32864745,-0.12644581,-0.06805804,0.0029528432,0.9896318,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
32869746,-0.12682177,-0.06802055,0.0032289817,0.98958534,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
32874748,-0.12720093,-0.068002544,0.0033077563,0.98953766,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
32879750,-0.1275521,-0.06787777,0.003504544,0.9895003,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
32884752,-0.12792988,-0.06771491,0.0039203437,0.9894611,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
32889754,-0.1283062,-0.06762163,0.0042435657,0.98941743,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
32894761,-0.1286478,-0.067493774,0.0046263062,0.9893801,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
32899757,-0.12899871,-0.0673442,0.0052687894,0.9893414,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
32904758,-0.1293055,-0.06727679,0.005807285,0.98930293,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
32909760,-0.12961172,-0.067123294,0.006315457,0.9892702,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
32914762,-0.12990625,-0.06682626,0.006970663,0.9892472,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
32919764,-0.13022636,-0.066605754,0.0074785203,0.9892163,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
32924765,-0.1305131,-0.066370614,0.007940063,0.98919076,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
32929767,-0.1308579,-0.06617059,0.008655934,0.98915255,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
32934768,-0.13122907,-0.06609673,0.009288949,0.98910254,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
32939771,-0.13160126,-0.06599696,0.009900024,0.98905385,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
32944773,-0.13197716,-0.06583506,0.010686051,0.98900646,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
32949773,-0.13226767,-0.06571799,0.011363685,0.98896784,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
32954775,-0.13250707,-0.065520994,0.011994043,0.98894143,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
32959780,-0.13279311,-0.065173395,0.01268693,0.98891735,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
32964815,-0.13307783,-0.064889126,0.012991151,0.98889387,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
32969792,-0.13339734,-0.06449973,0.013343042,0.9888715,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
32974782,-0.13377158,-0.064087115,0.013879923,0.9888404,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
32979784,-0.13410448,-0.06378643,0.014500762,0.98880595,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
32984785,-0.13455518,-0.06326392,0.01542076,0.98876435,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
32989790,-0.13506831,-0.062766716,0.016134813,0.98871464,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
32994831,-0.13560115,-0.06229546,0.016639926,0.98866314,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
32999826,-0.13606854,-0.061717656,0.017179944,0.98862594,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
33004810,-0.13647811,-0.06118713,0.017792394,0.9885916,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
33009803,-0.13701726,-0.06043875,0.018848645,0.9885435,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
33014796,-0.13754004,-0.05970053,0.019800564,0.98849714,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
33019798,-0.13806662,-0.059006367,0.020565065,0.9884498,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
33024799,-0.13848864,-0.058429148,0.021056168,0.9884147,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
33029801,-0.13884783,-0.057776548,0.021719946,0.98838836,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
33034803,-0.13916902,-0.05694992,0.02245357,0.98837477,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
33039804,-0.13946539,-0.05610112,0.02273826,0.98837495,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
33044807,-0.13989837,-0.055191904,0.022942688,0.9883603,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
33049808,-0.14037928,-0.05433692,0.0233249,0.98833054,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
33054810,-0.14086828,-0.053280234,0.023847273,0.988306,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
33059814,-0.14120425,-0.052408885,0.02379131,0.988306,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
33064813,-0.14152794,-0.051405955,0.02386227,0.98831064,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
33069822,-0.1418205,-0.050440807,0.024000596,0.98831505,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
33074817,-0.14215346,-0.04963811,0.024061274,0.98830646,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
33079819,-0.14242454,-0.048965383,0.02400363,0.9883023,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
33084820,-0.14271788,-0.048116647,0.024104225,0.9882993,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
33089822,-0.14290014,-0.047392774,0.023568809,0.98832077,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
33094823,-0.14313094,-0.046612307,0.02319877,0.9883333,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
33099825,-0.14333183,-0.04568999,0.022930242,0.98835355,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
33104828,-0.14341766,-0.044793792,0.022134269,0.9884003,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
33109828,-0.14348522,-0.043960184,0.02130654,0.98844606,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
33114831,-0.14359605,-0.04292392,0.020837573,0.98848546,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
33119832,-0.14369053,-0.042014096,0.019958254,0.988529,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
33124836,-0.14380781,-0.04088783,0.018954575,0.988579,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
33129836,-0.1438784,-0.0397141,0.018009976,0.98863417,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
33134837,-0.14389542,-0.03872878,0.0171767,0.98868567,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
33139839,-0.1438949,-0.03755054,0.016512768,0.9887425,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
33144840,-0.14386564,-0.036555175,0.015594604,0.9887989,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
33149880,-0.1438222,-0.035738405,0.014804598,0.9888472,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
33154853,-0.14375043,-0.034682598,0.013883181,0.98890865,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
33159845,-0.14350967,-0.033745453,0.012563217,0.9889937,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
33164847,-0.14336577,-0.03273701,0.011897238,0.98905665,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
33169849,-0.14320414,-0.0317441,0.010914055,0.98912376,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
33174852,-0.14313355,-0.030989131,0.009902991,0.9891686,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
33179853,-0.14315496,-0.030082826,0.0090853,0.9892013,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
33184854,-0.1429765,-0.029149543,0.007651368,0.9892672,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
33189856,-0.1428234,-0.028399488,0.0067371638,0.9893177,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
33194858,-0.14265652,-0.027517725,0.0060116844,0.9893714,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
33199860,-0.14244041,-0.02677603,0.0047368146,0.98942983,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
33204861,-0.14234503,-0.025945095,0.0038019982,0.9894697,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
33209864,-0.14216422,-0.02497768,0.0023516207,0.9895252,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
33214866,-0.14187074,-0.02429446,0.0012631641,0.98958623,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
33219866,-0.14168794,-0.02355925,0.0006622725,0.98963076,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
33224868,-0.14138031,-0.022819536,-0.00053474284,0.9896923,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
33229870,-0.14119804,-0.022189517,-0.0013917175,0.98973167,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
33234872,-0.14094584,-0.021448936,-0.0023193047,0.9897822,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
33239874,-0.14065412,-0.021066843,-0.0028778403,0.98983055,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
33244876,-0.14044131,-0.02074229,-0.002893243,0.98986757,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
33249877,-0.1401519,-0.02035638,-0.0034116297,0.9899149,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
33254878,-0.13988853,-0.020262016,-0.003940495,0.98995215,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
33259880,-0.13973238,-0.019967675,-0.004127481,0.9899794,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
33264882,-0.13928291,-0.019936806,-0.004601461,0.99004126,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
33269885,-0.13885778,-0.019947667,-0.0045772903,0.99010086,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
33274888,-0.13841063,-0.019762067,-0.004902344,0.9901656,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
33279887,-0.1380446,-0.01985547,-0.005135456,0.99021375,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
33284889,-0.13773105,-0.019850718,-0.0054029617,0.990256,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
33289891,-0.13738918,-0.01971559,-0.005573928,0.99030524,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
33294893,-0.1369637,-0.019879011,-0.0058713527,0.99035925,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
33299894,-0.13660623,-0.01980697,-0.005824565,0.9904103,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
33304896,-0.13627973,-0.019929012,-0.005726878,0.99045336,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
33309898,-0.13588998,-0.019932099,-0.0062122,0.990504,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
33314899,-0.13549384,-0.019863693,-0.0063191196,0.99055886,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
33319901,-0.13506298,-0.019811958,-0.0062166504,0.9906195,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
33324903,-0.13456286,-0.019833531,-0.0063746693,0.99068606,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
33329904,-0.13425373,-0.019661458,-0.0062127113,0.9907325,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
33334955,-0.13389479,-0.019324953,-0.0066723363,0.9907847,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
33339931,-0.13361572,-0.019187665,-0.006876458,0.99082357,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
33344913,-0.1332464,-0.018880775,-0.0067639835,0.9908801,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
33349911,-0.13272737,-0.018469328,-0.006787634,0.99095726,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
33354913,-0.1322377,-0.018276433,-0.0069868756,0.9910249,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
33359915,-0.13194804,-0.017751805,-0.0070162974,0.99107283,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
33364917,-0.13155228,-0.01745478,-0.0071151974,0.99113005,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
33369918,-0.13114998,-0.017052565,-0.007445534,0.99118793,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
33374920,-0.13067056,-0.016709046,-0.00732316,0.991258,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
33379923,-0.13022558,-0.016445924,-0.006972892,0.9913235,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
33384925,-0.12972815,-0.016291711,-0.007364778,0.99138844,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
33389927,-0.12940107,-0.0159936,-0.007214387,0.99143714,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
33394928,-0.12892398,-0.015773276,-0.0073693995,0.9915017,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
33399930,-0.12842275,-0.015794063,-0.007139119,0.9915681,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
33404931,-0.12795296,-0.015625885,-0.0068512415,0.99163353,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
33409939,-0.12744278,-0.015283867,-0.0068528648,0.99170446,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
33414933,-0.12700473,-0.015302489,-0.0069643375,0.99175966,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
33419935,-0.12660292,-0.01497198,-0.0067558745,0.9918175,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
33424937,-0.12610038,-0.014737336,-0.0064610243,0.991887,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
33429940,-0.12552378,-0.014374671,-0.0065381,0.99196494,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
33434941,-0.12503907,-0.01395961,-0.006274878,0.9920338,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
33439942,-0.12460288,-0.013373532,-0.0060150363,0.99209833,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
33444944,-0.1240178,-0.012831163,-0.00644536,0.9921761,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
33449946,-0.12354238,-0.012319101,-0.006152214,0.99224377,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
33454947,-0.12300768,-0.011725297,-0.006014926,0.9923182,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
33459950,-0.12243939,-0.011390963,-0.0059825443,0.9923926,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
33464953,-0.122030415,-0.010756182,-0.006213962,0.9924487,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
33469956,-0.12162823,-0.01022512,-0.0063469857,0.9925028,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
33475013,-0.12121698,-0.009931867,-0.0064732376,0.9925553,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
33479997,-0.120730765,-0.009467991,-0.0066501093,0.99261785,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
33484993,-0.12037542,-0.009039228,-0.006465536,0.99266624,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
33489978,-0.11990853,-0.008889293,-0.007004915,0.9927204,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
33494976,-0.11961625,-0.008680483,-0.0071333903,0.9927567,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
33499962,-0.11916242,-0.0082152765,-0.0074928794,0.9928126,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
33504965,-0.118715644,-0.007967588,-0.0075528906,0.9928676,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
33509967,-0.11826958,-0.0078845,-0.007632721,0.99292094,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
33514980,-0.11792308,-0.0073840157,-0.0074551757,0.9929673,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
33519975,-0.117608145,-0.007081541,-0.007838203,0.99300396,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
33524972,-0.11728929,-0.006677249,-0.008185571,0.99304163,0.9994361,-3.6878726e-11,-1.3100532e-08,0.033581667,3
