timestamp,voltage_v,voltage_filtered_v,current_a,current_filtered_a,average_current_a,discharged_mah,remaining,scale,temperature,cell_count,voltage_cell_v[0],voltage_cell_v[1],voltage_cell_v[2],voltage_cell_v[3],voltage_cell_v[4],voltage_cell_v[5],voltage_cell_v[6],voltage_cell_v[7],voltage_cell_v[8],voltage_cell_v[9],max_cell_voltage_delta,capacity,cycle_count,run_time_to_empty,average_time_to_empty,serial_number,state_of_health,max_error,connected,source,priority,id,is_powering_off,warning
72466578,13.911724,14.303057,18.166,20.498848,0.0,248.21107,0.37099987,1.0933979,nan,4,3.5757642,3.5757642,3.5757642,3.5757642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
72476572,14.261704,14.302648,18.166,20.453106,0.0,248.2615,0.3706556,1.0934536,nan,4,3.575662,3.575662,3.575662,3.575662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
72486573,14.52419,14.304841,17.8437,20.401941,0.0,248.31108,0.37149483,1.0933174,nan,4,3.5762103,3.5762103,3.5762103,3.5762103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
72496578,14.232539,14.304125,17.287,20.340864,0.0,248.35912,0.370987,1.0933999,nan,4,3.5760312,3.5760312,3.5760312,3.5760312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
72506573,14.29087,14.303993,16.994,20.27524,0.0,248.4063,0.37074667,1.0934389,nan,4,3.5759983,3.5759983,3.5759983,3.5759983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
72516593,13.984636,14.300831,17.140501,20.213774,0.0,248.45401,0.36911207,1.0937043,nan,4,3.5752077,3.5752077,3.5752077,3.5752077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
72526593,15.04916,14.30824,17.873001,20.167877,0.0,248.50366,0.37228495,1.0931892,nan,4,3.57706,3.57706,3.57706,3.57706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
72536641,14.188791,14.307057,17.9316,20.12403,0.0,248.55371,0.37154108,1.09331,nan,4,3.5767643,3.5767643,3.5767643,3.5767643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
72546582,14.247121,14.306464,16.9061,20.060932,0.0,248.60039,0.37106663,1.093387,nan,4,3.576616,3.576616,3.576616,3.576616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
72556575,14.334617,14.306743,18.195301,20.024351,0.0,248.6509,0.37098032,1.093401,nan,4,3.5766857,3.5766857,3.5766857,3.5766857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
72566572,14.495025,14.308607,17.9023,19.982742,0.0,248.7006,0.37161738,1.0932976,nan,4,3.5771518,3.5771518,3.5771518,3.5771518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
72576576,14.130462,14.306844,17.4042,19.932182,0.0,248.74896,0.3706246,1.0934588,nan,4,3.576711,3.576711,3.576711,3.576711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
72586577,14.451278,14.308274,17.7265,19.888933,0.0,248.79822,0.37108523,1.0933839,nan,4,3.5770686,3.5770686,3.5770686,3.5770686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
72596572,14.305452,14.308247,17.7558,19.847107,0.0,248.8475,0.37091595,1.0934114,nan,4,3.5770617,3.5770617,3.5770617,3.5770617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
72606630,14.728345,14.312406,18.253899,19.815868,0.0,248.89836,0.37265116,1.0931298,nan,4,3.5781014,3.5781014,3.5781014,3.5781014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
72616654,14.145044,14.310748,18.4004,19.788115,0.0,248.9486,0.3717757,1.0932719,nan,4,3.577687,3.577687,3.577687,3.577687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
72626682,14.203374,14.309685,18.8692,19.770096,0.0,249.00099,0.37117058,1.0933701,nan,4,3.5774212,3.5774212,3.5774212,3.5774212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
72636598,13.970054,14.306322,19.8947,19.77254,0.0,249.0563,0.36953026,1.0936364,nan,4,3.5765805,3.5765805,3.5765805,3.5765805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
72646428,13.853394,14.301838,19.4552,19.766317,0.0,249.1103,0.36738116,1.0939857,nan,4,3.5754595,3.5754595,3.5754595,3.5754595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
72656427,14.320034,14.302018,18.4004,19.739534,0.0,249.1614,0.3673964,1.0939832,nan,4,3.5755045,3.5755045,3.5755045,3.5755045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
72666426,14.465859,14.30364,20.3342,19.751194,0.0,249.2179,0.3680678,1.0938741,nan,4,3.57591,3.57591,3.57591,3.57591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
72676426,13.911724,14.29976,19.6017,19.748262,0.0,249.27234,0.36627775,1.0941651,nan,4,3.57494,3.57494,3.57494,3.57494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
72686436,14.626267,14.302993,20.5686,19.764347,0.0,249.32954,0.36772066,1.0939305,nan,4,3.5757482,3.5757482,3.5757482,3.5757482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
72696426,14.538772,14.305327,19.865398,19.766329,0.0,249.38466,0.36875302,1.0937626,nan,4,3.5763319,3.5763319,3.5763319,3.5763319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
72706429,14.130462,14.3035965,20.6272,19.783209,0.0,249.44199,0.3679381,1.0938951,nan,4,3.5758991,3.5758991,3.5758991,3.5758991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
72716442,14.349199,14.304048,20.1877,19.79114,0.0,249.49812,0.36810452,1.093868,nan,4,3.576012,3.576012,3.576012,3.576012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
72726426,13.955471,14.300596,19.631,19.788,0.0,249.55257,0.36649758,1.0941292,nan,4,3.575149,3.575149,3.575149,3.575149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
72736427,14.320034,14.300789,20.217001,19.796412,0.0,249.60873,0.36652142,1.0941254,nan,4,3.5751972,3.5751972,3.5751972,3.5751972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
72746430,13.882558,14.296648,19.924,19.798914,0.0,249.6641,0.3645764,1.0944417,nan,4,3.574162,3.574162,3.574162,3.574162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
72756433,14.509607,14.298757,18.781301,19.778961,0.0,249.71628,0.36544853,1.0942998,nan,4,3.5746891,3.5746891,3.5746891,3.5746891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
72766426,14.29087,14.298678,18.1074,19.746185,0.0,249.76654,0.36532742,1.0943196,nan,4,3.5746696,3.5746696,3.5746696,3.5746696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
72776428,14.159627,14.297301,18.2246,19.71635,0.0,249.81718,0.36460215,1.0944375,nan,4,3.5743253,3.5743253,3.5743253,3.5743253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
72786663,14.509607,14.299403,18.5469,19.69342,0.0,249.86903,0.36545902,1.0942981,nan,4,3.5748508,3.5748508,3.5748508,3.5748508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
72796435,14.320034,14.299607,17.5214,19.650831,0.0,249.91742,0.3654471,1.0943002,nan,4,3.5749018,3.5749018,3.5749018,3.5749018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
72806472,14.407529,14.300675,17.3456,19.60563,0.0,249.96577,0.3658281,1.0942382,nan,4,3.5751688,3.5751688,3.5751688,3.5751688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
72816437,14.232539,14.300001,18.5176,19.584297,0.0,250.01704,0.36543804,1.0943016,nan,4,3.5750003,3.5750003,3.5750003,3.5750003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
72826442,14.247121,14.299478,17.8144,19.549593,0.0,250.06654,0.36511666,1.0943538,nan,4,3.5748694,3.5748694,3.5748694,3.5748694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
72836545,14.305452,14.299537,18.6055,19.531082,0.0,250.11876,0.36507183,1.0943611,nan,4,3.5748842,3.5748842,3.5748842,3.5748842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
72846810,14.29087,14.299451,20.1584,19.543383,0.0,250.17624,0.36496168,1.0943791,nan,4,3.5748627,3.5748627,3.5748627,3.5748627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
72856564,14.58252,14.302254,19.0157,19.533035,0.0,250.22777,0.36619145,1.094179,nan,4,3.5755634,3.5755634,3.5755634,3.5755634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
72866529,14.64085,14.305606,20.392801,19.549894,0.0,250.28421,0.36767155,1.0939385,nan,4,3.5764015,3.5764015,3.5764015,3.5764015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
72876508,14.086715,14.303439,19.338,19.54574,0.0,250.33781,0.36666209,1.0941025,nan,4,3.5758598,3.5758598,3.5758598,3.5758598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
72886520,14.130462,14.301726,20.7444,19.569242,0.0,250.39551,0.3658586,1.0942332,nan,4,3.5754316,3.5754316,3.5754316,3.5754316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
72896509,13.780481,14.296566,20.861599,19.594584,0.0,250.45337,0.36351258,1.0946147,nan,4,3.5741415,3.5741415,3.5741415,3.5741415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
72906455,14.232539,14.295932,20.8909,19.62,0.0,250.51111,0.3632236,1.0946618,nan,4,3.573983,3.573983,3.573983,3.573983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
72916460,14.086715,14.29386,21.330399,19.653538,0.0,250.57039,0.36230475,1.0948113,nan,4,3.573465,3.573465,3.573465,3.573465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
72926456,14.261704,14.293542,20.0119,19.660564,0.0,250.62596,0.36218172,1.0948313,nan,4,3.5733855,3.5733855,3.5733855,3.5733855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
72936458,14.042966,14.291061,20.3635,19.674347,0.0,250.68254,0.36109263,1.0950087,nan,4,3.5727654,3.5727654,3.5727654,3.5727654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
72946458,13.8971405,14.287161,21.154598,19.703371,0.0,250.7413,0.3593579,1.0952913,nan,4,3.5717902,3.5717902,3.5717902,3.5717902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
72956458,14.217957,14.286476,19.9533,19.708271,0.0,250.79672,0.3591066,1.0953321,nan,4,3.571619,3.571619,3.571619,3.571619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
72966464,14.174209,14.285364,20.9202,19.732035,0.0,250.85487,0.3586617,1.0954046,nan,4,3.571341,3.571341,3.571341,3.571341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
72976533,14.130462,14.283831,21.096,19.75878,0.0,250.91388,0.3580461,1.095505,nan,4,3.5709577,3.5709577,3.5709577,3.5709577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
72986865,14.58252,14.286788,21.4476,19.791893,0.0,250.97543,0.3594709,1.0952728,nan,4,3.571697,3.571697,3.571697,3.571697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
72996458,14.52419,14.289139,21.389,19.82321,0.0,251.03242,0.36059815,1.0950892,nan,4,3.5722847,3.5722847,3.5722847,3.5722847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
73006466,14.086715,14.287134,21.0667,19.847591,0.0,251.09099,0.3597446,1.0952282,nan,4,3.5717835,3.5717835,3.5717835,3.5717835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
73016457,14.145044,14.2857275,20.6565,19.863453,0.0,251.14832,0.3591419,1.0953264,nan,4,3.5714319,3.5714319,3.5714319,3.5714319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
73026470,14.64085,14.289244,20.9202,19.884174,0.0,251.2065,0.36077696,1.0950601,nan,4,3.572311,3.572311,3.572311,3.572311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
73036505,14.626267,14.292581,21.0374,19.906786,0.0,251.26514,0.36231714,1.0948093,nan,4,3.5731452,3.5731452,3.5731452,3.5731452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
73046497,14.305452,14.292708,21.4476,19.936998,0.0,251.32466,0.3623982,1.0947961,nan,4,3.573177,3.573177,3.573177,3.573177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
73056467,13.999219,14.289803,20.9202,19.956276,0.0,251.3826,0.36109835,1.0950078,nan,4,3.5724506,3.5724506,3.5724506,3.5724506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
73066499,14.305452,14.289958,20.275599,19.962538,0.0,251.4391,0.36118942,1.0949929,nan,4,3.5724895,3.5724895,3.5724895,3.5724895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
73076501,14.305452,14.290112,20.0412,19.96408,0.0,251.49478,0.3612886,1.0949768,nan,4,3.572528,3.572528,3.572528,3.572528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
73086458,14.276287,14.289975,19.924,19.963295,0.0,251.54988,0.3612557,1.0949821,nan,4,3.5724938,3.5724938,3.5724938,3.5724938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
73096459,13.926307,14.286374,20.7737,19.979185,0.0,251.6074,0.3596502,1.0952436,nan,4,3.5715935,3.5715935,3.5715935,3.5715935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
73106464,14.320034,14.286707,20.7444,19.99419,0.0,251.66524,0.35983235,1.0952139,nan,4,3.5716767,3.5716767,3.5716767,3.5716767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
73116462,14.509607,14.288914,20.51,20.004305,0.0,251.72202,0.36087376,1.0950444,nan,4,3.5722284,3.5722284,3.5722284,3.5722284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
73126424,14.684597,14.292831,21.3597,20.030882,0.0,251.78133,0.36269194,1.0947484,nan,4,3.5732079,3.5732079,3.5732079,3.5732079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
73136425,14.567937,14.295555,20.8909,20.047745,0.0,251.83936,0.3639751,1.0945395,nan,4,3.5738888,3.5738888,3.5738888,3.5738888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
73146427,14.509607,14.297674,21.389,20.074043,0.0,251.89879,0.36498314,1.0943755,nan,4,3.5744185,3.5744185,3.5744185,3.5744185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
73156497,14.99083,14.304537,22.2094,20.115913,0.0,251.9609,0.3681522,1.0938603,nan,4,3.5761342,3.5761342,3.5761342,3.5761342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
73166436,14.4221115,14.305701,21.4476,20.142025,0.0,252.02013,0.36873013,1.0937665,nan,4,3.5764253,3.5764253,3.5764253,3.5764253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
73176426,14.261704,14.305265,21.506199,20.168774,0.0,252.0798,0.3685928,1.0937887,nan,4,3.5763164,3.5763164,3.5763164,3.5763164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
73186604,14.363782,14.305845,21.594099,20.196722,0.0,252.14085,0.36891657,1.0937362,nan,4,3.5764613,3.5764613,3.5764613,3.5764613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
73196425,14.567937,14.30844,21.975,20.23159,0.0,252.2008,0.37016016,1.0935341,nan,4,3.57711,3.57711,3.57711,3.57711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
73206427,14.349199,14.308844,22.6489,20.278988,0.0,252.26373,0.37040764,1.0934939,nan,4,3.577211,3.577211,3.577211,3.577211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
73216424,14.086715,14.306644,20.861599,20.290411,0.0,252.32167,0.3695069,1.0936402,nan,4,3.576661,3.576661,3.576661,3.576661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
73226425,14.159627,14.305189,22.619598,20.33608,0.0,252.3845,0.36894375,1.0937318,nan,4,3.5762973,3.5762973,3.5762973,3.5762973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
73236556,14.655433,14.308657,22.238699,20.373386,0.0,252.4471,0.37062174,1.0934592,nan,4,3.5771642,3.5771642,3.5771642,3.5771642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
73246474,13.8971405,14.304583,22.5024,20.415133,0.0,252.50908,0.36887032,1.0937437,nan,4,3.5761456,3.5761456,3.5761456,3.5761456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
73256431,14.101296,14.30257,21.0374,20.427334,0.0,252.56726,0.36807972,1.0938722,nan,4,3.5756426,3.5756426,3.5756426,3.5756426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
73266426,14.436695,14.303899,22.2094,20.462276,0.0,252.62892,0.36880642,1.093754,nan,4,3.5759747,3.5759747,3.5759747,3.5759747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
73276426,14.072132,14.301604,23.6744,20.525259,0.0,252.69469,0.36789852,1.0939016,nan,4,3.575401,3.575401,3.575401,3.575401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
73286426,14.276287,14.301353,22.004301,20.55426,0.0,252.7558,0.36791807,1.0938984,nan,4,3.5753384,3.5753384,3.5753384,3.5753384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
73296429,14.378365,14.302116,23.205599,20.606247,0.0,252.82028,0.36837536,1.0938241,nan,4,3.575529,3.575529,3.575529,3.575529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
73306426,14.436695,14.303449,22.0922,20.635384,0.0,252.88164,0.36908966,1.093708,nan,4,3.5758622,3.5758622,3.5758622,3.5758622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
73316437,14.232539,14.302747,23.527899,20.6921,0.0,252.94707,0.36887556,1.0937428,nan,4,3.5756867,3.5756867,3.5756867,3.5756867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
73326429,14.203374,14.301763,22.062899,20.718979,0.0,253.0083,0.36853176,1.0937986,nan,4,3.5754406,3.5754406,3.5754406,3.5754406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
73336488,14.115879,14.299922,21.330399,20.730968,0.0,253.06776,0.3678022,1.0939173,nan,4,3.5749805,3.5749805,3.5749805,3.5749805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
73346490,14.013802,14.29709,21.4769,20.745594,0.0,253.12758,0.36662108,1.0941092,nan,4,3.5742724,3.5742724,3.5742724,3.5742724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
73356488,13.999219,14.294141,22.5024,20.78004,0.0,253.19006,0.3654099,1.0943061,nan,4,3.5735352,3.5735352,3.5735352,3.5735352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
73366560,14.188791,14.2930975,21.6234,20.796577,0.0,253.25056,0.36506325,1.0943625,nan,4,3.5732744,3.5732744,3.5732744,3.5732744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
73376485,14.436695,14.294519,22.7075,20.834047,0.0,253.31317,0.36585528,1.0942338,nan,4,3.5736299,3.5736299,3.5736299,3.5736299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
73386654,14.378365,14.29535,22.590302,20.868484,0.0,253.37698,0.3663774,1.0941489,nan,4,3.5738375,3.5738375,3.5738375,3.5738375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
73396451,14.305452,14.29545,22.3559,20.89765,0.0,253.43784,0.36660057,1.0941125,nan,4,3.5738626,3.5738626,3.5738626,3.5738626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
73406435,14.597102,14.298437,24.8757,20.97565,0.0,253.50682,0.3681336,1.0938634,nan,4,3.5746093,3.5746093,3.5746093,3.5746093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
73416430,14.320034,14.298651,24.084599,21.03661,0.0,253.57368,0.3684221,1.0938165,nan,4,3.5746627,3.5746627,3.5746627,3.5746627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
73426484,14.334617,14.299006,24.319,21.100971,0.0,253.6416,0.36877304,1.0937594,nan,4,3.5747516,3.5747516,3.5747516,3.5747516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
73436486,14.363782,14.299648,23.7916,21.153728,0.0,253.7077,0.3692785,1.0936774,nan,4,3.574912,3.574912,3.574912,3.574912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
73446443,13.984636,14.29653,23.0005,21.18994,0.0,253.77133,0.36807257,1.0938733,nan,4,3.5741324,3.5741324,3.5741324,3.5741324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
73456428,13.867976,14.292287,25.696098,21.278296,0.0,253.84259,0.3663736,1.0941494,nan,4,3.5730717,3.5730717,3.5730717,3.5730717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
73466429,13.955471,14.288952,24.4362,21.340216,0.0,253.91048,0.36508518,1.0943589,nan,4,3.572238,3.572238,3.572238,3.572238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
73476426,13.940889,14.285505,24.3776,21.399773,0.0,253.97818,0.3637672,1.0945734,nan,4,3.5713763,3.5713763,3.5713763,3.5713763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
73486424,14.64085,14.289023,26.37,21.497229,0.0,254.0514,0.3656121,1.0942732,nan,4,3.5722558,3.5722558,3.5722558,3.5722558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
73496426,13.999219,14.286154,24.934301,21.564623,0.0,254.1207,0.36457258,1.0944422,nan,4,3.5715384,3.5715384,3.5715384,3.5715384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
73506490,14.567937,14.288943,27.0732,21.672634,0.0,254.19638,0.36610228,1.0941935,nan,4,3.5722358,3.5722358,3.5722358,3.5722358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
73516427,13.66382,14.282754,26.1942,21.761292,0.0,254.26868,0.3635798,1.0946038,nan,4,3.5706885,3.5706885,3.5706885,3.5706885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
73526429,14.655433,14.286444,24.905,21.822933,0.0,254.33786,0.36554438,1.0942842,nan,4,3.571611,3.571611,3.571611,3.571611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
73536425,14.334617,14.286921,24.992899,21.88509,0.0,254.40726,0.36606365,1.0941998,nan,4,3.5717301,3.5717301,3.5717301,3.5717301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
