timestamp,timestamp_sample,hover_thrust,hover_thrust_var,accel_innov,accel_innov_var,accel_innov_test_ratio,accel_noise_var,valid
68673413,68672360,0.42591855,4.7675344e-06,1.1490428,2.6311162,0.055755783,2.6087787,0
68693424,68692367,0.4258257,4.7682015e-06,2.2789845,2.6111503,0.22100818,2.6178403,0
68713459,68712373,0.4257379,4.768956e-06,2.180608,2.6201715,0.20164295,2.6220388,0
68733750,68732384,0.42567158,4.769785e-06,1.6624695,2.6243331,0.11701618,2.610392,0
68753771,68752389,0.42560783,4.7706344e-06,1.599406,2.612664,0.1087906,2.596905,0
68773602,68772395,0.42559996,4.771485e-06,0.19725388,2.599164,0.0016633166,2.5719788,0
68793620,68792402,0.42559987,4.772317e-06,0.0021540523,2.574226,2.002734e-07,2.548665,0
68813627,68812410,0.42558756,4.7730828e-06,0.3018884,2.550927,0.003969651,2.5237029,0
68833800,68832416,0.4256656,4.7737503e-06,-1.883846,2.5259938,0.15610471,2.5511076,0
68853456,68852423,0.42574456,4.774386e-06,-1.9096689,2.5534406,0.1586894,2.5773435,0
68873461,68872430,0.42582625,4.774959e-06,-1.9713671,2.5797338,0.16738541,2.6040308,0
68893468,68892437,0.42595875,4.775426e-06,-3.176372,2.6065037,0.43009248,2.6948366,0
68913809,68912444,0.42609093,4.7758967e-06,-3.2246544,2.6973934,0.42833108,2.7833889,0
68934071,68932532,0.42621875,4.776367e-06,-3.162269,2.7860413,0.39881143,2.8628786,0
68953758,68952458,0.42633882,4.776795e-06,-3.0122037,2.8656077,0.351811,2.9277174,0
68973765,68972466,0.42644364,4.7772496e-06,-2.6606314,2.9305043,0.26840127,2.9691842,0
68993877,68992473,0.42644647,4.7776944e-06,-0.07213521,2.972016,0.00019453643,2.939866,0
69013869,69012480,0.4265391,4.778027e-06,-2.3253598,2.942739,0.20416723,2.9624639,0
69033630,69032500,0.4264901,4.77837e-06,1.235932,2.965354,0.05723611,2.9485781,0
69053653,69052494,0.42646956,4.7786702e-06,0.514936,2.9514773,0.009982159,2.9220748,0
69073650,69072502,0.42639753,4.778916e-06,1.7864983,2.924983,0.121238165,2.9235973,0
69094100,69092508,0.42636442,4.7791505e-06,0.82002795,2.9265134,0.02553079,2.900574,0
69113851,69112516,0.42628312,4.779376e-06,2.0046184,2.903473,0.15378116,2.9082744,0
69133855,69132523,0.42638353,4.7796084e-06,-2.4806738,2.9111764,0.23487039,2.9420698,0
69153829,69152530,0.42634535,4.7799253e-06,0.9569508,2.9449532,0.034550812,2.9210293,0
69173650,69172537,0.42626637,4.780227e-06,1.9695976,2.9239016,0.14741774,2.9270132,0
69184639,69182541,0.4261984,4.7780554e-06,1.7025933,2.9298754,0.10993354,2.925107,0
69213715,69212551,0.42629385,4.7808653e-06,-2.3842297,2.927978,0.21571773,2.968212,0
69233665,69232558,0.42628378,4.7812828e-06,0.25616473,2.9710577,0.0024540594,2.9393091,0
69253852,69252565,0.42620963,4.781666e-06,1.8714585,2.942148,0.13226758,2.94214,0
69274227,69272573,0.42620257,4.782105e-06,0.17934126,2.9449477,0.0012135014,2.9131303,0
69293962,69292580,0.4261759,4.7825233e-06,0.6729357,2.9159222,0.017255548,2.8876827,0
69313963,69312587,0.4260999,4.7829512e-06,1.9101977,2.890444,0.14026509,2.8906443,0
69333969,69332594,0.42605382,4.7833687e-06,1.1574451,2.8934147,0.05144552,2.8721867,0
69353905,69352601,0.4260714,4.78381e-06,-0.44157195,2.874925,0.0075358795,2.8470287,0
69373966,69372608,0.42607522,4.784299e-06,-0.09555769,2.849714,0.00035603074,2.819353,0
69384874,69382670,0.42602092,4.7822773e-06,1.3543888,2.8220282,0.072224215,2.812614,0
69413739,69412664,0.4260025,4.785258e-06,0.46011925,2.8152692,0.008355614,2.7725146,0
69433688,69432630,0.42592543,4.78574e-06,1.9117217,2.775127,0.14632683,2.774571,0
69453952,69452637,0.42597324,4.786254e-06,-1.1889875,2.7771723,0.05655998,2.765039,0
69473956,69472644,0.42583737,4.7868307e-06,3.3980913,2.7675953,0.46358034,2.837465,0
69493870,69492651,0.42595634,4.7874946e-06,-3.0445433,2.840036,0.36264187,2.9107215,0
69514042,69512667,0.42581,4.788349e-06,3.8769863,2.9132438,0.57328314,3.0134704,0
69533831,69532667,0.42595106,4.7893113e-06,-3.855205,3.0160112,0.5475446,3.1422102,0
69553826,69552673,0.42585862,4.7904473e-06,2.6370296,3.1447458,0.2456982,3.169906,0
69573728,69572680,0.42594874,4.791591e-06,-2.58455,3.1724582,0.23395452,3.2121577,0
69584617,69582683,0.4259489,4.7902904e-06,-0.004272703,3.214707,6.3098867e-07,3.196292,0
69613873,69612693,0.42601568,4.793877e-06,-1.9087784,3.1989028,0.12655155,3.2076204,0
69634020,69632700,0.4260908,4.7949334e-06,-2.1428838,3.21026,0.15893316,3.2229576,0
69654012,69652707,0.4262354,4.795936e-06,-4.106923,3.225645,0.5809972,3.3544343,0
69673911,69672715,0.42634764,4.796982e-06,-3.2696674,3.3572009,0.35382402,3.4202425,0
69693957,69692722,0.42635962,4.79804e-06,-0.3530043,3.4230537,0.0040448625,3.3869772,0
69713811,69712729,0.42640257,4.798943e-06,-1.2351444,3.3898702,0.05000459,3.3654838,0
69733884,69732738,0.42657128,4.7997014e-06,-4.75301,3.3684595,0.7451841,3.5350835,0
69753768,69752743,0.42666095,4.800572e-06,-2.6244838,3.5381255,0.21630773,3.5549047,0
69773864,69772754,0.42667672,4.801406e-06,-0.46024507,3.5579913,0.0066150157,3.5200624,0
69784613,69782762,0.42677894,4.7996487e-06,-2.9400668,3.5231862,0.27260655,3.5371864,0
69814152,69812764,0.42682827,4.802868e-06,-1.4180456,3.5403395,0.06310925,3.50233,0
69834112,69832771,0.4268366,4.8035404e-06,-0.23778188,3.5054867,0.0017921183,3.4677587,0
69854008,69852808,0.42681503,4.804186e-06,0.6087644,3.4709082,0.011863501,3.4417965,0
69874130,69872785,0.42675853,4.8048164e-06,1.587462,3.4449224,0.08128019,3.4420433,0
69893866,69892793,0.42668858,4.8055012e-06,1.9759581,3.4451356,0.12592345,3.456144,0
69914012,69912800,0.42666143,4.8062516e-06,0.77473485,3.459201,0.01927915,3.4315581,0
69933861,69932807,0.4266383,4.8070387e-06,0.65991104,3.4345665,0.0140882265,3.404815,0
69953938,69952821,0.42660952,4.807871e-06,0.8228668,3.407769,0.022077324,3.3809457,0
69973904,69972821,0.42654678,4.808749e-06,1.7978852,3.3838437,0.10613805,3.384453,0
69994176,69992829,0.42646322,4.8097113e-06,2.419245,3.387296,0.19198357,3.4129984,0
70014139,70012836,0.4263938,4.8107795e-06,2.0449717,3.4157891,0.13603199,3.4223633,0
70034050,70032842,0.42632565,4.8119355e-06,2.034158,3.4250984,0.1342313,3.4295323,0
70054175,70052849,0.42624822,4.8131847e-06,2.3411794,3.4322062,0.17744082,3.4478228,0
70073928,70072857,0.4261579,4.8145425e-06,2.779686,3.4504328,0.24881433,3.484893,0
70094026,70092864,0.4260825,4.8160105e-06,2.3684034,3.4874501,0.17871495,3.4994607,0
70113960,70112871,0.4260314,4.8175643e-06,1.627681,3.5019653,0.08405901,3.4858303,0
70134068,70132878,0.42596504,4.8191746e-06,2.128572,3.4882834,0.14431864,3.4877825,0
70153960,70152885,0.42591414,4.8208412e-06,1.6461955,3.4901955,0.086272135,3.4729044,0
70174198,70172893,0.42586854,4.8225415e-06,1.4795692,3.4752822,0.06999032,3.4532092,0
70184841,70182899,0.42582032,4.8217466e-06,1.56078,3.45557,0.07832875,3.4442594,0
70214207,70212907,0.4257841,4.8259644e-06,1.1735231,3.446603,0.044396576,3.4046342,0
70234289,70232914,0.4258229,4.8276397e-06,-1.2415644,3.4069803,0.05027202,3.39354,0
70254009,70252918,0.42582083,4.8292914e-06,0.066725254,3.3958936,0.00014567462,3.3603506,0
70274254,70272929,0.4258874,4.830851e-06,-2.0810122,3.3627453,0.14309116,3.3794672,0
70294049,70292935,0.4259348,4.8323823e-06,-1.4793876,3.3818939,0.071905404,3.3734767,0
70314247,70312942,0.42598128,4.8338316e-06,-1.4330251,3.375956,0.0675878,3.36503,0
70334114,70332982,0.42606854,4.8352026e-06,-2.6544569,3.3675625,0.23248404,3.4068174,0
70354334,70352955,0.42615733,4.8365196e-06,-2.703568,3.4094071,0.2382063,3.4477386,0
70374174,70372963,0.42622665,4.8378292e-06,-2.1188326,3.4503703,0.14457229,3.4581194,0
70384667,70382973,0.42628512,4.8366105e-06,-1.783159,3.46078,0.102085404,3.456453,0
70414317,70412978,0.42631003,4.840293e-06,-0.74984235,3.4591799,0.018060273,3.4129117,0
70434142,70432985,0.42632824,4.841388e-06,-0.53811455,3.4156659,0.009419581,3.3815262,0
70454122,70452992,0.4263533,4.8424085e-06,-0.7310243,3.3843067,0.017544923,3.3525157,0
70474080,70472998,0.42636722,4.8433812e-06,-0.4013871,3.3553045,0.00533522,3.3204486,0
70494081,70493005,0.42633983,4.844276e-06,0.7788112,3.3232634,0.020279495,3.2943811,0
70514096,70513013,0.426345,4.845133e-06,-0.14569184,3.2971997,0.00071529095,3.2618654,0
70534376,70533021,0.42636377,4.8459606e-06,-0.52511495,3.2646754,0.009384827,3.231713,0
70554222,70553027,0.42635563,4.84676e-06,0.22577196,3.234515,0.0017510089,3.2005165,0
70574354,70573036,0.42635524,4.8475163e-06,0.010522574,3.2033198,3.840619e-06,3.1688833,0
70595079,70593041,0.42626625,4.8482866e-06,2.4362893,3.171649,0.20793618,3.196467,0
70614112,70613048,0.42623568,4.849129e-06,0.8479881,3.1992087,0.024974365,3.1717556,0
70634193,70633056,0.42618132,4.849967e-06,1.5009419,3.1744788,0.07885202,3.1614542,0
70654185,70653063,0.4262299,4.8508086e-06,-1.3401679,3.1641653,0.06306911,3.1482863,0
70674138,70673069,0.42612123,4.851715e-06,3.0137978,3.1509435,0.32029128,3.2026784,0
70694151,70693078,0.4261011,4.8527268e-06,0.57125646,3.2053123,0.01131226,3.1733468,0
70714476,70713084,0.4259885,4.853782e-06,3.1944523,3.175927,0.35700953,3.234003,0
70734391,70733091,0.42605883,4.854918e-06,-2.035338,3.2365777,0.1422147,3.247105,0
70754391,70753099,0.42591462,4.856148e-06,4.232881,3.2496274,0.6126269,3.377292,0
70774331,70773134,0.42591074,4.857545e-06,0.11888479,3.3798027,0.00046464225,3.3438575,0
70794831,70793110,0.42593586,4.8589395e-06,-0.7656816,3.3463345,0.019466354,3.3193069,0
70804747,70803124,0.42590377,4.8578563e-06,0.97674024,3.3217576,0.031911537,3.3060212,0
70824511,70823123,0.42586678,4.8592997e-06,1.127595,3.308441,0.042701226,3.2820306,0
70854254,70853134,0.42580688,4.8632696e-06,1.8265858,3.2844148,0.11287029,3.2708783,0
70874219,70873145,0.42579272,4.8647644e-06,0.43231454,3.2732368,0.006344242,3.2388642,0
70894500,70893148,0.4256992,4.866255e-06,2.8422406,3.2412004,0.27693206,3.2711656,0
70914500,70913155,0.42577377,4.8677684e-06,-2.284073,3.2735097,0.1770777,3.3018334,0
70934382,70933162,0.42574915,4.8693046e-06,0.7604978,3.3041835,0.019448642,3.2717226,0
70954383,70953169,0.42584002,4.870787e-06,-2.7718036,3.2740865,0.26073074,3.326193,0
70974251,70973176,0.425847,4.8723e-06,-0.21585631,3.328575,0.0015553519,3.2948506,0
70985513,70983180,0.4258913,4.8712873e-06,-1.3579187,3.2972271,0.062137846,3.2900405,0
71004570,71003188,0.4259222,4.87274e-06,-0.93989396,3.292437,0.029812455,3.2691517,0
71034326,71033230,0.42599025,4.876581e-06,-2.032658,3.271612,0.14032155,3.28695,0
71044428,71043201,0.42608052,4.875407e-06,-2.7040195,3.2894225,0.24697755,3.308376,0
71074575,71073213,0.4261235,4.879194e-06,-1.2826608,3.3108957,0.055212278,3.2844176,0
71084420,71083221,0.42622098,4.8779034e-06,-2.8696704,3.2869713,0.27837202,3.3086722,0
71115015,71113231,0.42628703,4.8815673e-06,-1.939697,3.3112738,0.12624966,3.3114924,0
71134523,71133233,0.42633373,4.8826637e-06,-1.3604352,3.31414,0.062050086,3.2945948,0
71154295,71153242,0.4264401,4.8836714e-06,-3.0558848,3.2972896,0.3146838,3.3453963,0
71164902,71163244,0.4264333,4.8822308e-06,0.1981386,3.348097,0.0013028595,3.3293588,0
71185313,71183251,0.42644283,4.883233e-06,-0.27551076,3.3320856,0.0025311536,3.2965643,0
71204666,71203258,0.4264522,4.8841816e-06,-0.26666546,3.2993,0.0023947998,3.2640686,0
71224624,71223284,0.4264796,4.8850916e-06,-0.77465844,3.266806,0.020410549,3.2354126,0
71254905,71253281,0.4264513,4.8884776e-06,0.7941842,3.2381349,0.021642381,3.2004423,0
71264628,71263279,0.42646265,4.886838e-06,-0.31593448,3.203153,0.003462373,3.1846917,0
71294596,71293291,0.4264348,4.890235e-06,0.77598166,3.1873658,0.020990776,3.1492958,0
71314657,71313297,0.42636368,4.891136e-06,1.9716833,3.1519356,0.13704224,3.1594071,0
71334491,71333306,0.4262964,4.892095e-06,1.8807148,3.1620183,0.12429081,3.164362,0
71344980,71343308,0.42628875,4.890577e-06,0.2146544,3.1669621,0.0016165689,3.148928,0
71364597,71363315,0.42624888,4.8915877e-06,1.1205982,3.1514974,0.044273145,3.1303637,0
71385293,71383322,0.4262442,4.8926145e-06,0.13122782,3.132907,0.00061074767,3.099569,0
71404649,71403329,0.4262126,4.893647e-06,0.8832322,3.1020832,0.027941763,3.0764,0
71424481,71423336,0.4261957,4.894694e-06,0.47186503,3.0788858,0.008035252,3.0479646,0
71444504,71443343,0.42613882,4.895745e-06,1.5805329,3.0504243,0.090992235,3.0409157,0
71474691,71473354,0.4261144,4.8993215e-06,0.6794176,3.0433526,0.016853062,3.0014791,0
71484519,71483357,0.42607883,4.8978604e-06,0.9796424,3.0039072,0.035498183,2.990585,0
71504708,71503410,0.426056,4.898908e-06,0.62751466,2.9930058,0.014618328,2.9637883,0
71525110,71523372,0.4260712,4.8998977e-06,-0.4138235,2.9662082,0.0064148447,2.9369273,0
71544614,71543379,0.4260843,4.900805e-06,-0.35131603,2.9393814,0.0046654926,2.9096298,0
71564625,71563386,0.426046,4.901724e-06,1.0231111,2.9120533,0.039939605,2.8894439,0
71585357,71583394,0.42604122,4.902678e-06,0.1280143,2.8918297,0.00062965363,2.8608615,0
71604716,71603400,0.42607713,4.9035043e-06,-0.9404727,2.8632975,0.034322858,2.8426588,0
71624621,71623407,0.42608422,4.9043542e-06,-0.18585938,2.8450654,0.0013490692,2.8151526,0
71644572,71643415,0.4261135,4.905169e-06,-0.7588874,2.8175557,0.022711178,2.7937522,0
71664578,71663421,0.42616665,4.9060004e-06,-1.3769702,2.7961268,0.075344175,2.7854402,0
71684651,71683432,0.42621258,4.9068817e-06,-1.1947869,2.7877796,0.05689577,2.7719293,0
71705054,71703507,0.42621687,4.907658e-06,-0.10987395,2.7743254,0.00048349227,2.7445164,0
71724649,71723443,0.42630878,4.9082264e-06,-2.2928512,2.7469852,0.2126439,2.7670429,0
71744670,71743450,0.4263826,4.908896e-06,-1.8663685,2.769485,0.13975047,2.771037,0
71765061,71763457,0.4264199,4.909464e-06,-0.9332578,2.7735393,0.034892045,2.7504547,0
71785360,71783464,0.4264853,4.90992e-06,-1.6088479,2.7530015,0.10446745,2.7448254,0
71804617,71803471,0.4265197,4.9102073e-06,-0.8299287,2.7474606,0.02785528,2.7223048,0
71824544,71823478,0.4266084,4.910271e-06,-2.0841675,2.7250426,0.1771126,2.7310996,0
71844546,71843485,0.4266573,4.9104005e-06,-1.1579798,2.7338095,0.05449934,2.7131095,0
71864646,71863492,0.42674574,4.9105474e-06,-2.0918949,2.715792,0.17903614,2.7201974,0
71885090,71883505,0.42684826,4.9107607e-06,-2.4441485,2.7228506,0.24377485,2.739484,0
71904793,71903531,0.42688525,4.910988e-06,-0.88623184,2.7421498,0.03182446,2.7158198,0
71924723,71923514,0.4268698,4.911076e-06,0.36342114,2.718534,0.005398127,2.6930842,0
71944803,71943521,0.4268688,4.9112014e-06,0.02390048,2.695758,2.3544515e-05,2.6673224,0
71964654,71963529,0.42695662,4.91135e-06,-2.059877,2.6699584,0.17657758,2.6711864,0
71985455,71983535,0.42689133,4.9116043e-06,1.5499368,2.673768,0.09983015,2.677636,0
72004602,72003542,0.42686772,4.9118485e-06,0.5601612,2.6802297,0.013008029,2.6577501,0
72024687,72023551,0.4269136,4.912085e-06,-1.083557,2.6603286,0.049037207,2.6379335,0
72044655,72043556,0.4268167,4.912264e-06,2.2669644,2.640523,0.21625042,2.673158,0
72065672,72063565,0.42688397,4.9124137e-06,-1.5796635,2.6757984,0.103617534,2.6641712,0
72085678,72083571,0.42688167,4.9124674e-06,0.05299692,2.6668544,0.000117019816,2.638687,0
72105606,72103578,0.42680684,4.912444e-06,1.7160038,2.641386,0.123868845,2.649095,0
72125785,72123585,0.42681038,4.9123637e-06,-0.08102687,2.651836,0.0002750863,2.6230328,0
72144737,72143595,0.42670685,4.912227e-06,2.340202,2.6257775,0.23174281,2.658559,0
72164725,72163610,0.426735,4.9121895e-06,-0.647046,2.6612873,0.017479785,2.6345572,0
72185332,72183606,0.42670763,4.9122687e-06,0.6343267,2.637196,0.016952785,2.6145465,0
72204693,72203613,0.42657068,4.9124214e-06,3.181155,2.6171274,0.4296376,2.6939623,0
72224695,72223620,0.42661077,4.9128607e-06,-0.9743537,2.696464,0.039119754,2.6748636,0
72245784,72243628,0.42645591,4.913255e-06,3.7326107,2.6773722,0.57819474,2.787969,0
72265695,72263635,0.4265205,4.9138225e-06,-1.6204379,2.790485,0.10455447,2.7845755,0
72285832,72283646,0.42638808,4.914431e-06,3.3349288,2.7870653,0.44338754,2.866306,0
72305782,72303649,0.42640015,4.915197e-06,-0.313954,2.8687754,0.0038176228,2.8389468,0
72324754,72323664,0.4263502,4.915952e-06,1.2913561,2.8414006,0.065210424,2.8265953,0
72344776,72343663,0.42627907,4.916745e-06,1.8447148,2.8290138,0.13365366,2.8299415,0
72364737,72363672,0.42633477,4.9175223e-06,-1.4421194,2.832373,0.08158485,2.8235204,0
72385457,72383677,0.42626324,4.918333e-06,1.857059,2.825926,0.13559638,2.827116,0
72404751,72403684,0.4262662,4.919121e-06,-0.076603085,2.8295379,0.0002304276,2.7993462,0
72425811,72423693,0.42628983,4.9199607e-06,-0.6132971,2.8017144,0.014916793,2.7760553,0
72445749,72443699,0.42626235,4.9208393e-06,0.71348006,2.778381,0.020357728,2.7527072,0
72465708,72463705,0.4262718,4.9217833e-06,-0.24652374,2.7549765,0.0024510778,2.7264059,0
72485741,72483712,0.42620042,4.9227906e-06,1.8657635,2.7286181,0.14175159,2.7303607,0
72504792,72503720,0.42623767,4.9238674e-06,-0.982551,2.7325375,0.039255593,2.7144153,0
72524801,72523728,0.42629394,4.9249734e-06,-1.4859414,2.7165627,0.0903111,2.710734,0
72544810,72543734,0.42638165,4.926115e-06,-2.3253272,2.7128577,0.22146168,2.7373154,0
72565032,72563745,0.4264645,4.927231e-06,-2.1995494,2.7394745,0.1962265,2.7561572,0
72585420,72583748,0.42652443,4.9282635e-06,-1.5804543,2.7583766,0.10061618,2.7513058,0
72605983,72603760,0.42661288,4.92917e-06,-2.2931902,2.7535925,0.21219638,2.7708633,0
72625892,72623765,0.426695,4.9300725e-06,-2.1357853,2.7731667,0.18276656,2.7821321,0
72645897,72643781,0.42675242,4.9308373e-06,-1.4714491,2.7845242,0.086396664,2.7709978,0
72665822,72663776,0.42678374,4.931434e-06,-0.7863699,2.7734714,0.024773512,2.7470455,0
72684867,72683784,0.42678824,4.9320024e-06,-0.112125784,2.749515,0.0005080569,2.7199264,0
72704886,72703792,0.42681357,4.9325754e-06,-0.6277143,2.7223687,0.016081797,2.6948004,0
72724843,72723798,0.42680362,4.9332e-06,0.24682866,2.697191,0.0025097877,2.6700506,0
72744854,72743805,0.42675236,4.933881e-06,1.274843,2.672389,0.06757268,2.6641133,0
72764931,72763826,0.42673522,4.934604e-06,0.42736867,2.6664252,0.0076108547,2.6410632,0
72786403,72783819,0.42671895,4.93531e-06,0.40354627,2.6433601,0.0068452265,2.6178868,0
72805941,72803826,0.42674443,4.935905e-06,-0.6217034,2.620224,0.01639025,2.5941677,0
72825931,72823834,0.42673028,4.936412e-06,0.34042197,2.59653,0.0049590594,2.570795,0
72845887,72843841,0.4267097,4.936767e-06,0.4841277,2.573215,0.010120484,2.5490794,0
72864931,72863847,0.4267201,4.936999e-06,-0.24087936,2.5515418,0.0025267017,2.5239758,0
72884938,72883855,0.4267049,4.937086e-06,0.3444215,2.5264888,0.0052169976,2.501155,0
72904989,72903862,0.42676526,4.937026e-06,-1.3422856,2.5037193,0.07995797,2.4905457,0
72924903,72923869,0.42677543,4.936867e-06,-0.22349334,2.4931493,0.0022260677,2.4659607,0
72944999,72943925,0.42677358,4.936564e-06,0.0400012,2.4686165,7.2019466e-05,2.4418397,0
72966027,72963892,0.42676294,4.9360815e-06,0.22482896,2.4445477,0.002297542,2.41902,0
72986528,72983890,0.4267122,4.935657e-06,1.0721806,2.4216783,0.05274447,2.4089785,0
73005941,73003898,0.42665425,4.9353075e-06,1.229813,2.4115908,0.06968383,2.402278,0
73025936,73023904,0.42663196,4.9349983e-06,0.47414726,2.4048629,0.010387084,2.3815012,0
73045044,73043912,0.4265966,4.934651e-06,0.7462754,2.384083,0.0259558,2.364359,0
73065101,73063924,0.42661297,4.934222e-06,-0.3418036,2.3669617,0.005484279,2.3417172,0
73085056,73083939,0.42666876,4.9337314e-06,-1.1523077,2.344325,0.06293274,2.3297687,0
73104994,73103932,0.42670238,4.9331766e-06,-0.68867743,2.332391,0.022593724,2.3101764,0
73125090,73123941,0.42674634,4.932542e-06,-0.8903257,2.3128164,0.03808151,2.2932763,0
73146165,73143947,0.4267323,4.931845e-06,0.28175315,2.295926,0.0038418216,2.272077,0
73166113,73163955,0.4267641,4.931035e-06,-0.62904084,2.274755,0.019327717,2.2521954,0
73186516,73183968,0.42675972,4.930156e-06,0.0855003,2.2548826,0.00036022082,2.2302961,0
73206089,73203968,0.4268394,4.9290334e-06,-1.521673,2.2330666,0.1152122,2.2270925,0
73225104,73223975,0.426987,4.9278888e-06,-2.8111994,2.2298703,0.39378685,2.2728128,0
73245065,73243982,0.4269982,4.926759e-06,-0.21610233,2.2756414,0.0022801978,2.2503352,0
73265050,73263992,0.42716095,4.925503e-06,-3.088135,2.2531948,0.4702744,2.3076746,0
73285048,73283996,0.42707095,4.924525e-06,1.7691765,2.3104765,0.1505214,2.323553,0
73305113,73304004,0.42715013,4.923604e-06,-1.5693184,2.3263483,0.11762643,2.3181105,0
73326295,73324012,0.42714033,4.922657e-06,0.19357038,2.3209121,0.0017938106,2.2969368,0
73346272,73344018,0.42712232,4.9215378e-06,0.34897608,2.2997932,0.0058838283,2.2773817,0
73366257,73364027,0.42707297,4.920267e-06,0.9411329,2.2802851,0.04315889,2.2675908,0
73386566,73384033,0.42708823,4.918793e-06,-0.28583217,2.270576,0.0039980076,2.2452416,0
73405159,73404039,0.42712426,4.9171667e-06,-0.6634568,2.248268,0.021753779,2.225108,0
73425209,73424047,0.4271568,4.9153505e-06,-0.58829665,2.2281945,0.017258264,2.2044914,0
73445069,73444054,0.42715612,4.9133614e-06,0.012355208,2.207628,7.6830165e-06,2.1831696,0
73465101,73464062,0.4272005,4.911175e-06,-0.77372825,2.1863651,0.030423677,2.1646104,0
73485084,73484068,0.42699146,4.908822e-06,3.5888653,2.1678534,0.66014886,2.2808578,0
73506404,73504075,0.42706367,4.906663e-06,-1.2896589,2.2841866,0.08090504,2.2707405,0
73526283,73524086,0.4271267,4.904387e-06,-1.114019,2.2741106,0.060636085,2.2567875,0
73546184,73544102,0.42711228,4.9019723e-06,0.25195825,2.2602031,0.0031208093,2.2362792,0
73566204,73564096,0.4269576,4.899402e-06,2.660932,2.239734,0.35125992,2.2905807,0
73585888,73584103,0.42680776,4.897076e-06,2.6515198,2.2940083,0.34052756,2.3409197,0
73605340,73604110,0.4268686,4.8949796e-06,-1.1052656,2.3443143,0.05789952,2.3279953,0
73625276,73624124,0.4269607,4.89296e-06,-1.6781931,2.3313367,0.1342259,2.3289864,0
73645243,73644124,0.42695802,4.891044e-06,0.049502015,2.33228,0.000116740775,2.3062286,0
73665239,73664131,0.42691872,4.8891698e-06,0.72040284,2.3094718,0.024968686,2.2900522,0
73686471,73684138,0.42705497,4.8872525e-06,-2.4805002,2.2932944,0.29810977,2.321236,0
73706248,73704145,0.4270967,4.8855786e-06,-0.7785687,2.3244076,0.028976044,2.3020778,0
73726195,73724153,0.42697117,4.8839747e-06,2.3448591,2.3051915,0.26502326,2.3387938,0
73746239,73744160,0.42699173,4.8825136e-06,-0.39118195,2.3418896,0.0072602015,2.3164153,0
74226516,74224331,0.42833063,4.8470647e-06,-0.88867897,2.17051,0.040428303,2.1478374,0
74246371,74244338,0.42834413,4.8453962e-06,-0.2421779,2.1507943,0.0030298952,2.1270504,0
74725681,74724510,0.429152,4.7942817e-06,-0.01275599,1.91554,9.438318e-06,1.8960695,0
74745603,74744514,0.42919585,4.7918347e-06,-0.69982344,1.8990165,0.028655352,1.8776937,0
74765882,74764522,0.42913905,4.789335e-06,0.89926195,1.8806348,0.047777727,1.8778604,0
74786461,74784529,0.42918614,4.7870362e-06,-0.75578535,1.8807244,0.033746544,1.8600208,0
74805724,74804536,0.4289332,4.78472e-06,4.0356884,1.8628654,0.97142947,2.0354688,0
74825829,74824543,0.42898712,4.7830385e-06,-0.94148815,2.038313,0.048318822,2.0181723,0
74845756,74844551,0.42895854,4.7814206e-06,0.49921036,2.0209665,0.013701419,2.005984,0
74865723,74864557,0.4290857,4.7797184e-06,-2.2015924,2.0087974,0.268099,2.017369,0
74885680,74884565,0.42893305,4.778046e-06,2.655715,2.0201871,0.38790807,2.08743,0
74905698,74904571,0.42898524,4.7766257e-06,-0.94164944,2.0902364,0.047134683,2.0699618,0
74925880,74924579,0.42899245,4.7752947e-06,-0.13055864,2.0727072,0.000913757,2.050051,0
74945994,74944604,0.4289322,4.774138e-06,1.0998709,2.0526974,0.065481104,2.0502765,0
74965912,74964593,0.42884725,4.7731282e-06,1.570199,2.0528567,0.13344683,2.0646605,0
74986640,74984600,0.428932,4.772332e-06,-1.6002761,2.0671692,0.13764843,2.0602102,0
75005832,75004607,0.42877865,4.7717112e-06,2.937376,2.0626378,0.46478662,2.1411417,0
75025753,75024614,0.42881003,4.771228e-06,-0.62038064,2.143603,0.01994939,2.121161,0
75045715,75044621,0.42880964,4.770619e-06,0.0074400757,2.1236556,2.8961972e-06,2.1009166,0
75065695,75064628,0.4287704,4.7698977e-06,0.75264114,2.1034374,0.02992291,2.089991,0
75085708,75084635,0.42880887,4.7690364e-06,-0.7269944,2.0925605,0.028063484,2.0715115,0
75105741,75104647,0.42886388,4.76801e-06,-1.020628,2.074131,0.05580283,2.0565734,0
75125995,75124650,0.42872646,4.7671256e-06,2.570219,2.0591123,0.35646567,2.1128583,0
75145934,75144657,0.42886585,4.7664994e-06,-2.7024105,2.1153529,0.38359886,2.1507213,0
75165949,75164664,0.42876473,4.766129e-06,2.0241597,2.1531456,0.21143343,2.1791606,0
75186814,75184667,0.42876548,4.7659873e-06,-0.015124917,2.181512,1.1651608e-05,2.1579988,0
75205840,75204678,0.42880914,4.7658905e-06,-0.8988844,2.160308,0.04155751,2.1410897,0
75225782,75224685,0.42877722,4.765885e-06,0.66012204,2.1433392,0.022589939,2.1274025,0
75245818,75244692,0.42869753,4.766001e-06,1.6637962,2.1295834,0.14443189,2.1397383,0
75265760,75264699,0.42883998,4.766219e-06,-3.0139396,2.141886,0.47122708,2.1951897,0
75285755,75284706,0.42892072,4.7664635e-06,-1.7353532,2.1973805,0.15227479,2.1950064,0
