timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
33278848,33278637,-0.06926129,0.003217439,-0.1572975
33282589,33282388,-0.08311079,0.005472312,-0.15016167
33286356,33286143,-0.10324994,0.006055303,-0.13785484
33290096,33289891,-0.108082026,0.005231796,-0.12866841
33292594,33292392,-0.105909295,0.009205903,-0.12655088
33296367,33296157,-0.07491944,0.0140718445,-0.12641463
33300106,33299894,-0.0423078,0.019034399,-0.13232762
33303851,33303646,-0.030532382,0.020938896,-0.1356367
33307598,33307397,-0.038371798,0.020234823,-0.13221928
33310107,33309898,-0.04003932,0.019468991,-0.12831184
33313862,33313649,-0.0553266,0.0151716005,-0.1305977
33317602,33317400,-0.059476554,0.009595881,-0.13650835
33321364,33321154,-0.04445104,0.0027981733,-0.15086836
33325113,33324903,-0.019872267,-0.008793595,-0.1617281
33327614,33327404,-0.005704692,-0.021655923,-0.16133365
33331372,33331162,-0.013509452,-0.036739595,-0.15303968
33335169,33334955,-0.038755294,-0.048522152,-0.13699031
33338861,33338658,-0.065075845,-0.06342886,-0.119194984
33342613,33342409,-0.07842029,-0.08380378,-0.110742465
33345120,33344913,-0.07981857,-0.093931004,-0.11571092
33348867,33348661,-0.059587896,-0.10657033,-0.13393648
33352616,33352412,-0.033743374,-0.1128756,-0.15585597
33356383,33356173,-0.026879769,-0.12231877,-0.16571358
33360132,33359915,-0.0419094,-0.13274918,-0.15910175
33362622,33362417,-0.054111663,-0.13745824,-0.1509482
33366379,33366169,-0.07284039,-0.14236636,-0.14170045
33370125,33369918,-0.07707667,-0.14596589,-0.13678128
33373873,33373670,-0.05639349,-0.14356592,-0.13943917
33377631,33377421,-0.019297238,-0.13145609,-0.15300111
33380138,33379923,0.00012110178,-0.1253522,-0.16373666
33383912,33383709,0.010630962,-0.1156136,-0.17103614
33387646,33387424,-0.004658798,-0.10577009,-0.16422988
33391387,33391177,-0.024872497,-0.09361062,-0.15432505
33395145,33394928,-0.02460567,-0.07973586,-0.14977421
33397631,33397428,-0.013618202,-0.067097396,-0.15258586
33401387,33401179,0.017500445,-0.05857707,-0.16453564
33405136,33404931,0.048971433,-0.058988336,-0.17330244
33408887,33408681,0.06051045,-0.06115765,-0.17704824
33412643,33412433,0.044204604,-0.06339851,-0.17771249
33415146,33414933,0.029003331,-0.06875055,-0.17339857
33418896,33418685,0.010580284,-0.07340431,-0.16472715
33422639,33422436,0.011953343,-0.0823595,-0.1629737
33426399,33426187,0.03294461,-0.09476632,-0.16714643
33430158,33429940,0.057129163,-0.11392618,-0.1748536
33432680,33432477,0.066334195,-0.12994021,-0.18137558
33436407,33436197,0.059690997,-0.15369552,-0.18637164
33440149,33439942,0.03299183,-0.17968494,-0.18566488
33443903,33443694,-0.0027545022,-0.203965,-0.18365486
33447654,33447445,-0.020694267,-0.21958028,-0.18336132
33450153,33449946,-0.022311619,-0.22028407,-0.18658656
33453906,33453697,-0.0044232784,-0.21530497,-0.18895504
33457650,33457448,0.011086528,-0.20965286,-0.1937429
33461410,33461200,0.011368099,-0.20548488,-0.19635
33465181,33464953,-0.012872012,-0.20074779,-0.18535697
33467655,33467452,-0.03787857,-0.20063694,-0.17438114
33471421,33471207,-0.07214756,-0.19111197,-0.1582406
33475227,33475013,-0.08697383,-0.18322589,-0.14871106
33478911,33478706,-0.08258211,-0.17689961,-0.14879972
33482670,33482457,-0.059584174,-0.16736667,-0.15099297
33485206,33484993,-0.049411807,-0.15444864,-0.1512589
33488926,33488711,-0.05046985,-0.1298521,-0.14876734
33492665,33492461,-0.072722904,-0.10970512,-0.1437079
33496421,33496211,-0.10752307,-0.09697172,-0.13612741
33500176,33499962,-0.12760171,-0.09355188,-0.1351705
33502667,33502464,-0.12682238,-0.096884996,-0.14105846
33506425,33506219,-0.09878035,-0.100101605,-0.14949797
33510175,33509967,-0.061454065,-0.097272806,-0.15411079
33513925,33513718,-0.036174223,-0.100315444,-0.1558533
33517685,33517469,-0.035492234,-0.112039514,-0.14505155
33520183,33519975,-0.038609963,-0.12269121,-0.12885557
33523927,33523722,-0.060958225,-0.13246989,-0.11074296
33527677,33527473,-0.06676688,-0.1425283,-0.10156723
33531435,33531228,-0.03995935,-0.15424778,-0.106234424
33533937,33533725,-0.018990595,-0.16267872,-0.1183924
33537686,33537476,0.021273786,-0.18273956,-0.1359831
33541443,33541232,0.03740001,-0.207488,-0.14907542
33545186,33544979,0.020903828,-0.22556472,-0.15454762
33548935,33548730,-0.009676724,-0.23757517,-0.15224816
33552687,33552481,-0.025066974,-0.24222372,-0.14430702
33555191,33554985,-0.015689299,-0.24111517,-0.14198583
33558946,33558734,0.01603116,-0.23978959,-0.14581858
33562691,33562485,0.054830104,-0.23616852,-0.15097333
33566441,33566236,0.06634418,-0.23034662,-0.14907722
33568993,33568788,0.052995875,-0.22975256,-0.14295253
33572692,33572488,0.016274735,-0.22379482,-0.12959102
33576445,33576240,-0.03249448,-0.21374424,-0.122457005
33580201,33579991,-0.060885124,-0.20407313,-0.12606993
33584019,33583807,-0.050322406,-0.19331408,-0.1367144
33587705,33587494,-0.019100873,-0.17443992,-0.14980118
33591454,33591246,0.010077328,-0.14795741,-0.16103844
33593961,33593757,0.014121095,-0.12738162,-0.1625609
33597702,33597497,-0.015376866,-0.11161372,-0.15431084
33601460,33601250,-0.060823295,-0.10784572,-0.13922799
33603952,33603749,-0.08652216,-0.11142714,-0.129405
33607703,33607500,-0.097332865,-0.112099156,-0.121802114
33611461,33611252,-0.07106408,-0.117819,-0.12764534
33615222,33615004,-0.016482798,-0.1242198,-0.13559662
33618975,33618754,0.025659196,-0.13717061,-0.13638406
33622714,33622509,0.030384626,-0.16517265,-0.13058145
33625211,33625006,0.014355251,-0.18590993,-0.11910567
33628962,33628757,-0.025466425,-0.2160923,-0.10282209
33632714,33632512,-0.04407556,-0.24727134,-0.101449266
33636469,33636261,-0.03623909,-0.27780634,-0.10710214
33638982,33638762,-0.017963821,-0.2930464,-0.11254076
33642716,33642513,0.015778521,-0.3112272,-0.12372608
33646471,33646265,0.02547002,-0.31854838,-0.12426054
33650230,33650017,0.0020315987,-0.31960854,-0.10976497
33653967,33653766,-0.043933544,-0.32128143,-0.08981433
33656473,33656268,-0.06516016,-0.3245406,-0.07830823
33660231,33660019,-0.080802366,-0.326556,-0.08199355
33663972,33663770,-0.060728103,-0.3290179,-0.10288097
33667725,33667521,-0.023569666,-0.32456034,-0.12599273
33671530,33671322,-0.00037347406,-0.31928647,-0.14156143
33673977,33673773,-0.0054003214,-0.31176934,-0.14155906
33677729,33677524,-0.04272427,-0.29467067,-0.12401796
33681486,33681279,-0.09924651,-0.27632228,-0.098814376
33685239,33685027,-0.13361278,-0.25916657,-0.07937199
33688981,33688778,-0.1233251,-0.24131146,-0.07729024
33691485,33691280,-0.09426113,-0.22671007,-0.08618961
33695242,33695030,-0.039535414,-0.20930256,-0.10650471
33699000,33698782,-0.008258356,-0.20188352,-0.12241606
33702750,33702547,-0.022735842,-0.20112552,-0.12204499
33706492,33706285,-0.06609368,-0.20641202,-0.10746957
33708988,33708785,-0.08802084,-0.21394628,-0.09624694
33712743,33712539,-0.10060289,-0.21925774,-0.08671561
33716495,33716288,-0.07320586,-0.22378843,-0.0902393
33720283,33720071,-0.020807067,-0.23079802,-0.10368632
33724001,33723790,0.019511888,-0.24445471,-0.11623489
33726499,33726292,0.02063696,-0.25137937,-0.120380946
33730256,33730043,-0.0061211926,-0.26520917,-0.11696262
33734000,33733794,-0.05001349,-0.28118095,-0.10768201
33737750,33737547,-0.07988108,-0.2961887,-0.09653272
33741511,33741302,-0.066831514,-0.30384904,-0.09915801
33744004,33743800,-0.034843326,-0.30501089,-0.109280415
33747753,33747549,0.020246338,-0.30491677,-0.123446666
33751507,33751300,0.059321683,-0.2986816,-0.12925924
33755264,33755052,0.053872686,-0.2880424,-0.118079394
33759025,33758803,0.007998725,-0.27535778,-0.09869442
33761517,33761304,-0.022408672,-0.2737034,-0.08580698
33765265,33765054,-0.050675523,-0.27176172,-0.07660113
33769017,33768806,-0.03361803,-0.26300412,-0.08009404
33772761,33772557,0.023340113,-0.2511652,-0.09968798
33776512,33776309,0.077217564,-0.23982619,-0.11923585
33779025,33778810,0.092013866,-0.23077126,-0.12395064
33782764,33782561,0.064447306,-0.23004416,-0.11717624
33786519,33786312,-0.0069522313,-0.23428027,-0.09723558
33791526,33791315,-0.09022873,-0.2442084,-0.072555296
33794017,33793814,-0.09900425,-0.2392999,-0.068160094
33796523,33796319,-0.08342366,-0.23950459,-0.07102902
33800273,33800066,-0.028794277,-0.23744589,-0.08331674
33804025,33803818,0.018055623,-0.23561086,-0.091204226
33807773,33807570,0.018599847,-0.2407917,-0.0877181
33811560,33811347,-0.032413535,-0.2557668,-0.07376738
33814034,33813823,-0.07114482,-0.2719513,-0.060540468
33817775,33817573,-0.1291148,-0.30084237,-0.051403478
33821530,33821326,-0.14005202,-0.32492954,-0.052784674
33825287,33825075,-0.09939823,-0.3398004,-0.068884954
33829031,33828826,-0.034053978,-0.34779972,-0.086302824
33831532,33831327,-0.0043245675,-0.34811997,-0.0879143
33835298,33835084,0.003012454,-0.35792172,-0.072978884
33839035,33838830,-0.039475795,-0.37233952,-0.044418607
33842784,33842581,-0.09071041,-0.38219512,-0.02123514
33846543,33846333,-0.1060562,-0.38602495,-0.022101717
33849042,33848833,-0.08363918,-0.38527933,-0.033419468
33852788,33852585,-0.017741675,-0.37925282,-0.05600958
33856545,33856336,0.052807137,-0.36400214,-0.07452289
33860298,33860088,0.07817926,-0.34320888,-0.07893058
33864056,33863853,0.044496957,-0.31813204,-0.0638775
33866549,33866339,0.004909272,-0.3079634,-0.048896983
33870304,33870092,-0.052731853,-0.29841024,-0.031443372
33874044,33873842,-0.07244091,-0.2866256,-0.027587837
33877797,33877593,-0.032986403,-0.26411545,-0.05001983
33881555,33881346,0.03313079,-0.24215743,-0.081588686
33884048,33883846,0.06110948,-0.22524066,-0.094258666
33887802,33887598,0.064476416,-0.20694956,-0.09362906
33891566,33891358,0.026301624,-0.19373722,-0.07481191
33895313,33895099,-0.028627949,-0.18297675,-0.04872686
33899055,33898850,-0.058515884,-0.17710078,-0.03611611
33901559,33901353,-0.056445483,-0.17951122,-0.04227579
33905313,33905103,-0.0067493143,-0.18989016,-0.05732594
33909062,33908854,0.04664838,-0.20054318,-0.072743475
33912816,33912614,0.060140528,-0.2077115,-0.079544
33916570,33916362,0.02435009,-0.21339212,-0.069081806
33919072,33918860,-0.009995593,-0.2218262,-0.054420453
33922814,33922610,-0.06476641,-0.2371563,-0.031540047
33926570,33926362,-0.08137135,-0.25119075,-0.023378411
33930330,33930124,-0.04681534,-0.26112533,-0.03450398
33934064,33933863,0.015680252,-0.27005658,-0.05862272
33936569,33936365,0.047469553,-0.2797382,-0.071784265
33940324,33940118,0.0641827,-0.2981766,-0.072148144
33944067,33943866,0.024460703,-0.31965423,-0.055604998
33947820,33947617,-0.039375108,-0.34102517,-0.03122119
33951579,33951372,-0.08179611,-0.3504945,-0.012967541
33954076,33953870,-0.08425069,-0.34645024,-0.011635163
33957823,33957621,-0.040507413,-0.3363563,-0.021010652
33961591,33961387,0.01564254,-0.32065362,-0.037112962
33965333,33965123,0.044641886,-0.30828217,-0.047937922
33969085,33968875,0.019713275,-0.31008387,-0.03883077
33971586,33971377,-0.026668904,-0.32149598,-0.024874488
33975332,33975127,-0.08988292,-0.33165064,-0.004836415
33979087,33978878,-0.11824641,-0.33675256,0.0038301726
33982834,33982629,-0.09752036,-0.3364001,-0.003595113
33986585,33986381,-0.042833,-0.33368528,-0.024882011
33989085,33988882,-0.0041325204,-0.33125165,-0.032698616
33992837,33992633,0.011912804,-0.31145522,-0.030914566
33996589,33996385,-0.02177182,-0.28465548,-0.016011177
34000345,34000135,-0.088166736,-0.26048958,0.008501045
34004090,34003887,-0.13998644,-0.2477751,0.025666373
34006597,34006388,-0.15142536,-0.24849182,0.024362314
34010361,34010154,-0.11571263,-0.25026885,0.0061374023
34014104,34013892,-0.049377535,-0.24909133,-0.023876198
34017846,34017642,0.0007349796,-0.24755962,-0.051128246
34021600,34021393,-0.00037092398,-0.25726083,-0.05586132
34024098,34023894,-0.031433746,-0.2665329,-0.044383276
34027850,34027645,-0.09461939,-0.285613,-0.019841153
34031607,34031398,-0.1263158,-0.30495143,-0.006839675
34035352,34035147,-0.10752859,-0.31646773,-0.0081808455
34039111,34038899,-0.053882923,-0.3184609,-0.023208927
34041608,34041401,-0.016511418,-0.31984264,-0.035818316
34045358,34045151,0.0065435804,-0.31599918,-0.044352673
34049118,34048906,-0.029035235,-0.3131123,-0.03595666
34052861,34052654,-0.101149805,-0.312341,-0.015257569
34056610,34056405,-0.16264063,-0.30879885,0.0018888797
34059192,34058986,-0.16602896,-0.30306864,0.0027620334
34062874,34062657,-0.13379923,-0.28640202,-0.019010935
34066615,34066411,-0.06834863,-0.26161543,-0.04672379
34070369,34070160,-0.018983455,-0.23578277,-0.06525218
34074111,34073907,-0.029112576,-0.21922503,-0.058340076
34076616,34076412,-0.06543835,-0.2136817,-0.036966007
34080374,34080165,-0.14129558,-0.20194907,0.00038840025
34084120,34083915,-0.19503899,-0.19547564,0.025352245
34087870,34087666,-0.19306491,-0.19332696,0.032111954
34091634,34091418,-0.14603671,-0.19683158,0.017168405
34094123,34093918,-0.10139118,-0.19743823,0.0015136065
34097877,34097669,-0.06704706,-0.2006717,-0.015480583
34101631,34101422,-0.08628913,-0.20552179,-0.01742486
34105377,34105172,-0.1389824,-0.21891081,-0.0053218934
34109141,34108926,-0.1884222,-0.23704857,0.014812889
34111638,34111425,-0.20158255,-0.24895093,0.018971764
34115387,34115176,-0.16545738,-0.26150942,0.013356354
34119138,34118930,-0.090549886,-0.26358458,0.0006629134
34122883,34122679,-0.023217734,-0.2601954,-0.009044464
34126645,34126430,-0.0056640543,-0.2595901,-0.0031294017
34129151,34128943,-0.02025019,-0.2575049,0.008842547
34132889,34132682,-0.07983427,-0.24934998,0.02586285
34136644,34136434,-0.12401233,-0.23896854,0.03850907
34140403,34140184,-0.111769125,-0.22015345,0.03477969
34144150,34143939,-0.045335006,-0.19306917,0.012820444
34146647,34146437,0.011961894,-0.17818782,-0.0027237942
34150394,34150188,0.06482071,-0.1542932,-0.019361785
34154142,34153939,0.050996244,-0.13224931,-0.021486381
34157912,34157709,-0.0151668675,-0.107201904,-0.0054099564
34161653,34161437,-0.08971931,-0.08303383,0.014809808
34164145,34163943,-0.11133013,-0.06988849,0.020432096
34167895,34167694,-0.096491374,-0.051075563,0.0071739606
34171654,34171445,-0.037880007,-0.039290123,-0.018195326
34175416,34175196,0.015603486,-0.035104167,-0.037364718
34179178,34178948,0.021580566,-0.024612313,-0.038695153
34181655,34181449,-0.013732572,-0.017989626,-0.030236088
34185420,34185200,-0.08601729,-0.015579767,-0.010146551
34189162,34188952,-0.14781062,-0.028992133,0.0060373275
34192908,34192703,-0.15803297,-0.049428638,0.01096793
34196673,34196454,-0.1042732,-0.06208019,-0.0039529074
34199168,34198956,-0.057807505,-0.06551192,-0.021286052
34202908,34202706,0.0003387231,-0.06809498,-0.036259294
34206662,34206458,-0.00051656045,-0.07004523,-0.025737887
34210416,34210206,-0.053128723,-0.08423589,-0.00049815804
34214175,34213960,-0.12110933,-0.10130963,0.024659567
34216666,34216461,-0.15570548,-0.10933062,0.033563327
34220424,34220212,-0.14451453,-0.11285767,0.028156444
34224167,34223963,-0.07499207,-0.1072903,0.006674021
34227917,34227715,0.0055364906,-0.099775866,-0.018485252
34231686,34231472,0.038796697,-0.102991946,-0.029867979
34234173,34233968,0.019503659,-0.11049354,-0.022808488
34237919,34237718,-0.058749106,-0.120712005,-0.00038289107
34241677,34241470,-0.13621576,-0.1268037,0.023086438
34245436,34245226,-0.16711976,-0.12579551,0.0362472
34247924,34247721,-0.14175335,-0.11833355,0.03522589
34251684,34251473,-0.06777596,-0.09834837,0.017332748
34255433,34255226,0.006502073,-0.07747096,0.0018793159
34259188,34258983,0.027313208,-0.0570332,0.004661793
34262932,34262726,-0.019390345,-0.041984215,0.024255173
34265438,34265227,-0.064090125,-0.031926375,0.03822283
34269186,34268981,-0.11910997,-0.016278107,0.04302781
34272934,34272730,-0.11305074,-0.00048157613,0.03233179
34276707,34276504,-0.04565711,0.012426475,0.012379677
34280442,34280232,0.034859397,0.028603517,-0.00786992
34284187,34283983,0.075577475,0.03984775,-0.013125295
34286688,34286484,0.06337189,0.046745617,-0.00041695245
34741872,34741660,0.2712213,0.39141074,-0.037377007
34745602,34745393,0.1832958,0.3992163,-0.021267008
34749358,34749145,0.119290836,0.39957514,-0.0071473587
34753098,34752895,0.12644811,0.39777628,-0.014940846
35033197,35032992,0.097143784,0.08304505,-0.009259761
35035706,35035494,0.03615389,0.083975285,0.009819264
35039463,35039249,-0.052475438,0.08306411,0.031879928
35043200,35042997,-0.07968612,0.083137564,0.030451147
35046982,35046770,-0.02140571,0.07799839,0.001135052
35049451,35049248,0.047191467,0.06938069,-0.025366105
35053212,35052999,0.1362123,0.06450648,-0.054076016
35056956,35056751,0.15152015,0.06020954,-0.05673257
35060710,35060502,0.08176616,0.051725883,-0.031476665
35064459,35064254,-0.018223563,0.041434657,0.005168682
35066958,35066754,-0.07984814,0.03574309,0.019240445
35070715,35070505,-0.089585304,0.022933796,0.019459462
35074460,35074257,-0.012388498,0.012044821,-0.0053031156
35078234,35078028,0.09368143,0.009668215,-0.033872478
35081965,35081760,0.14861381,0.016344208,-0.04426579
35084463,35084260,0.14565307,0.019127661,-0.036273785
35088228,35088017,0.06639562,0.021149714,-0.00991714
35091981,35091764,-0.03649032,0.016231604,0.023394395
35095742,35095527,-0.09329167,0.0047256043,0.039790723
35099476,35099266,-0.06221164,-0.0042205444,0.028908025
35101982,35101767,-0.008171561,-0.006189859,0.00955071
35105723,35105517,0.07603921,-0.003201772,-0.0150070675
35109483,35109270,0.09899263,0.0015394898,-0.01706652
35113226,35113020,0.0380355,-0.004510972,0.0044179475
35116984,35116773,-0.07428952,-0.022498632,0.032946564
35119483,35119273,-0.14026237,-0.038454816,0.046732895
35123237,35123024,-0.17622481,-0.058638044,0.04659851
35126987,35126775,-0.12335372,-0.07152817,0.021007549
35130733,35130526,-0.030619912,-0.076825455,-0.013666684
35134482,35134281,0.033830386,-0.08202263,-0.03276083
35136983,35136779,0.044843234,-0.08851075,-0.024687735
35140738,35140531,-0.022586083,-0.10402522,0.009930581
35144488,35144286,-0.123094924,-0.123138264,0.05005669
35148241,35148032,-0.17898753,-0.13939597,0.06948204
35151993,35151784,-0.15616632,-0.14949383,0.05469179
35154486,35154284,-0.10306916,-0.14737141,0.031647354
35158242,35158036,0.00047566532,-0.14833367,-0.0010814652
35162000,35161788,0.058500003,-0.1538109,-0.016706591
