timestamp,timestamp_sample,x,y,z,q[0],q[1],q[2],q[3],q_offset[0],q_offset[1],q_offset[2],q_offset[3],pose_covariance[0],pose_covariance[1],pose_covariance[2],pose_covariance[3],pose_covariance[4],pose_covariance[5],pose_covariance[6],pose_covariance[7],pose_covariance[8],pose_covariance[9],pose_covariance[10],pose_covariance[11],pose_covariance[12],pose_covariance[13],pose_covariance[14],pose_covariance[15],pose_covariance[16],pose_covariance[17],pose_covariance[18],pose_covariance[19],pose_covariance[20],vx,vy,vz,rollspeed,pitchspeed,yawspeed,velocity_covariance[0],velocity_covariance[1],velocity_covariance[2],velocity_covariance[3],velocity_covariance[4],velocity_covariance[5],velocity_covariance[6],velocity_covariance[7],velocity_covariance[8],velocity_covariance[9],velocity_covariance[10],velocity_covariance[11],velocity_covariance[12],velocity_covariance[13],velocity_covariance[14],velocity_covariance[15],velocity_covariance[16],velocity_covariance[17],velocity_covariance[18],velocity_covariance[19],velocity_covariance[20],local_frame,velocity_frame
31920404,31919419,-0.84334457,0.87202406,-0.35946527,-0.09678266,-0.028005194,0.03215772,0.9943917,0.0,0.0,0.0,0.0,0.047778573,0.0,0.0,0.0,0.0,0.0,0.04778444,0.0,0.0,0.0,0.0,0.202453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0061496617,0.0005681324,-0.014816076,0.00040670938,-0.00048234928,-0.00065263006,0.011340269,0.0,0.0,0.0,0.0,0.0,0.011293763,0.0,0.0,0.0,0.0,0.011120612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
31930227,31929454,-0.8435937,0.8719781,-0.35964787,-0.09667141,-0.02878424,0.031898063,0.9943886,0.0,0.0,0.0,0.0,0.04806788,0.0,0.0,0.0,0.0,0.0,0.048073713,0.0,0.0,0.0,0.0,0.20304684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019370933,0.0039385958,-0.015024004,0.00040684082,-0.00048120297,-0.00065347593,0.011424763,0.0,0.0,0.0,0.0,0.0,0.011375688,0.0,0.0,0.0,0.0,0.0111576915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
31940413,31939426,-0.84380245,0.8719435,-0.35982397,-0.09649485,-0.029803023,0.03168377,0.9943826,0.0,0.0,0.0,0.0,0.048360057,0.0,0.0,0.0,0.0,0.0,0.048365828,0.0,0.0,0.0,0.0,0.20364328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015866826,0.006579116,-0.014720992,0.00040778218,-0.00047944242,-0.00067180174,0.011507081,0.0,0.0,0.0,0.0,0.0,0.0114577245,0.0,0.0,0.0,0.0,0.011194679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
31950372,31949430,-0.84397745,0.8719176,-0.36023304,-0.09621475,-0.031045217,0.031534668,0.9943765,0.0,0.0,0.0,0.0,0.04865512,0.0,0.0,0.0,0.0,0.0,0.04866083,0.0,0.0,0.0,0.0,0.20089301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028993054,0.0073969206,-0.015046864,0.0004085501,-0.00047888732,-0.0006712833,0.011593381,0.0,0.0,0.0,0.0,0.0,0.011540896,0.0,0.0,0.0,0.0,0.01115944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
31960440,31959432,-0.84413236,0.8718989,-0.3606294,-0.09589859,-0.032385968,0.031378146,0.9943692,0.0,0.0,0.0,0.0,0.048953097,0.0,0.0,0.0,0.0,0.0,0.048958723,0.0,0.0,0.0,0.0,0.20148498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00329063,0.0067472146,-0.014257112,0.00040889898,-0.0004785354,-0.00068363233,0.011678629,0.0,0.0,0.0,0.0,0.0,0.01162487,0.0,0.0,0.0,0.0,0.011196543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
31970352,31969436,-0.8442808,0.8718775,-0.36101082,-0.09543614,-0.033676766,0.031212674,0.994376,0.0,0.0,0.0,0.0,0.049254026,0.0,0.0,0.0,0.0,0.0,0.049259562,0.0,0.0,0.0,0.0,0.2020797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027651615,0.0054231873,-0.013093369,0.000408763,-0.00047945703,-0.00068362505,0.011763915,0.0,0.0,0.0,0.0,0.0,0.011709584,0.0,0.0,0.0,0.0,0.01123378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
31980333,31979440,-0.8444342,0.8718551,-0.36137906,-0.094864294,-0.034821916,0.03098888,0.99439824,0.0,0.0,0.0,0.0,0.049557928,0.0,0.0,0.0,0.0,0.0,0.04956336,0.0,0.0,0.0,0.0,0.20267712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023266996,0.004020099,-0.012744374,0.00040825005,-0.00048037295,-0.00068380043,0.01185122,0.0,0.0,0.0,0.0,0.0,0.011794316,0.0,0.0,0.0,0.0,0.01127108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
31991273,31989443,-0.84479666,0.87170637,-0.36163405,-0.0942335,-0.03583933,0.03075931,0.9944293,0.0,0.0,0.0,0.0,0.043991677,0.0,0.0,0.0,0.0,0.0,0.043996762,0.0,0.0,0.0,0.0,0.19904321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0026007728,0.0017122955,-0.011869036,0.00040466443,-0.00046909138,-0.0007050741,0.010250241,0.0,0.0,0.0,0.0,0.0,0.010203629,0.0,0.0,0.0,0.0,0.010710247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
32000297,31999446,-0.8451632,0.8715539,-0.36188045,-0.09353362,-0.036708456,0.030516079,0.99447113,0.0,0.0,0.0,0.0,0.044245,0.0,0.0,0.0,0.0,0.0,0.044250116,0.0,0.0,0.0,0.0,0.19961417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005242398,3.0959345e-06,-0.011966984,0.00040456082,-0.00046943946,-0.000706011,0.010326004,0.0,0.0,0.0,0.0,0.0,0.01027831,0.0,0.0,0.0,0.0,0.010746356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
32010412,32009451,-0.84553754,0.87139595,-0.36212543,-0.09287294,-0.037420783,0.030343032,0.9945118,0.0,0.0,0.0,0.0,0.044500865,0.0,0.0,0.0,0.0,0.0,0.044505995,0.0,0.0,0.0,0.0,0.20018762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007540485,-0.00077319966,-0.011355386,0.00040595356,-0.00046980818,-0.0007146638,0.010401854,0.0,0.0,0.0,0.0,0.0,0.010352991,0.0,0.0,0.0,0.0,0.010782469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
32020299,32019454,-0.84592044,0.8712264,-0.3623697,-0.09236807,-0.037943933,0.030187493,0.9945437,0.0,0.0,0.0,0.0,0.044759292,0.0,0.0,0.0,0.0,0.0,0.044764433,0.0,0.0,0.0,0.0,0.2007637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0067425533,-0.0010409517,-0.009983651,0.00040676148,-0.00047112766,-0.00071349484,0.010484463,0.0,0.0,0.0,0.0,0.0,0.0104330275,0.0,0.0,0.0,0.0,0.010818761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
32030515,32029457,-0.8462943,0.87104625,-0.36292872,-0.0919742,-0.03828894,0.029953819,0.994574,0.0,0.0,0.0,0.0,0.045020312,0.0,0.0,0.0,0.0,0.0,0.04502544,0.0,0.0,0.0,0.0,0.19808654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0054054926,-0.0017101438,-0.009718095,0.000405577,-0.0004717634,-0.0007318968,0.010574935,0.0,0.0,0.0,0.0,0.0,0.010520795,0.0,0.0,0.0,0.0,0.010787553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
32040295,32039461,-0.84666014,0.8708707,-0.36349455,-0.091545805,-0.038613137,0.029895965,0.9946028,0.0,0.0,0.0,0.0,0.045283943,0.0,0.0,0.0,0.0,0.0,0.04528906,0.0,0.0,0.0,0.0,0.19865842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009259644,-0.0016602053,-0.018047303,0.00040584418,-0.0004715785,-0.00073171256,0.010673247,0.0,0.0,0.0,0.0,0.0,0.010617263,0.0,0.0,0.0,0.0,0.010823973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
32050433,32049465,-0.8469909,0.87069315,-0.36407003,-0.091065906,-0.038810614,0.029850988,0.9946405,0.0,0.0,0.0,0.0,0.04555022,0.0,0.0,0.0,0.0,0.0,0.045555297,0.0,0.0,0.0,0.0,0.19923283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005581809,0.002771493,-0.018098688,0.00040875855,-0.00047100784,-0.0007424766,0.010779449,0.0,0.0,0.0,0.0,0.0,0.010722338,0.0,0.0,0.0,0.0,0.010860496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
32060316,32059467,-0.8472866,0.8705293,-0.36467686,-0.09069309,-0.03898632,0.029477742,0.9946788,0.0,0.0,0.0,0.0,0.045819167,0.0,0.0,0.0,0.0,0.0,0.045824204,0.0,0.0,0.0,0.0,0.1998099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017738864,-0.000120244295,-0.019664722,0.00040395526,-0.00047043298,-0.0007429022,0.010893263,0.0,0.0,0.0,0.0,0.0,0.010835394,0.0,0.0,0.0,0.0,0.010897138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
32070343,32069522,-0.847524,0.8703976,-0.36529174,-0.0904494,-0.039149337,0.02959111,0.99469125,0.0,0.0,0.0,0.0,0.046090815,0.0,0.0,0.0,0.0,0.0,0.046095796,0.0,0.0,0.0,0.0,0.20038956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0051521757,0.0046985936,-0.0244953,0.0004071913,-0.00047081127,-0.0007404906,0.011016507,0.0,0.0,0.0,0.0,0.0,0.010957363,0.0,0.0,0.0,0.0,0.010933971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
32080527,32079504,-0.8476998,0.8702818,-0.36592537,-0.08991995,-0.039506502,0.029297099,0.9947338,0.0,0.0,0.0,0.0,0.046365205,0.0,0.0,0.0,0.0,0.0,0.046370108,0.0,0.0,0.0,0.0,0.2009718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005699176,0.005259031,-0.027731635,0.00040534034,-0.00046883695,-0.000760894,0.011148832,0.0,0.0,0.0,0.0,0.0,0.011088099,0.0,0.0,0.0,0.0,0.010970891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
32090243,32089485,-0.84782094,0.8702005,-0.36659327,-0.08974877,-0.039833922,0.029035278,0.9947439,0.0,0.0,0.0,0.0,0.046642378,0.0,0.0,0.0,0.0,0.0,0.0466472,0.0,0.0,0.0,0.0,0.2015567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014601533,0.009897632,-0.03395528,0.00040635013,-0.00046906073,-0.0007593113,0.011290043,0.0,0.0,0.0,0.0,0.0,0.011227214,0.0,0.0,0.0,0.0,0.011008003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
32100518,32099481,-0.84785736,0.87014276,-0.36726952,-0.08944539,-0.040378895,0.028762953,0.99475724,0.0,0.0,0.0,0.0,0.046922375,0.0,0.0,0.0,0.0,0.0,0.04692708,0.0,0.0,0.0,0.0,0.20214419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019541182,0.01069112,-0.031732462,0.00040641936,-0.00046743793,-0.00077104726,0.011439247,0.0,0.0,0.0,0.0,0.0,0.011374141,0.0,0.0,0.0,0.0,0.011045197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
32110246,32109484,-0.8478368,0.87010944,-0.36799654,-0.08938457,-0.040930394,0.02816285,0.99475724,0.0,0.0,0.0,0.0,0.047205232,0.0,0.0,0.0,0.0,0.0,0.04720982,0.0,0.0,0.0,0.0,0.20273437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024711719,0.0124716675,-0.047085494,0.00040407982,-0.000467002,-0.0007704145,0.011596099,0.0,0.0,0.0,0.0,0.0,0.0115288,0.0,0.0,0.0,0.0,0.011082547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
32120602,32119500,-0.8477592,0.8700966,-0.36922872,-0.08928504,-0.04175907,0.027801408,0.994742,0.0,0.0,0.0,0.0,0.047490984,0.0,0.0,0.0,0.0,0.0,0.047495432,0.0,0.0,0.0,0.0,0.2000074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028753737,0.015039248,-0.050007448,0.00040711707,-0.00046511015,-0.00078682083,0.011761247,0.0,0.0,0.0,0.0,0.0,0.011692615,0.0,0.0,0.0,0.0,0.0110490415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
32130208,32129491,-0.8476104,0.8701089,-0.37038606,-0.08945062,-0.042544726,0.027410591,0.99470466,0.0,0.0,0.0,0.0,0.047779694,0.0,0.0,0.0,0.0,0.0,0.047783993,0.0,0.0,0.0,0.0,0.20059319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03810004,0.01610341,-0.041952968,0.00040550446,-0.00046547383,-0.0007855867,0.011933785,0.0,0.0,0.0,0.0,0.0,0.011864157,0.0,0.0,0.0,0.0,0.011086514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
32140493,32139494,-0.847354,0.8701357,-0.37151882,-0.08954189,-0.043469872,0.026851965,0.9946717,0.0,0.0,0.0,0.0,0.048071396,0.0,0.0,0.0,0.0,0.0,0.048075516,0.0,0.0,0.0,0.0,0.20118158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046402816,0.017510163,-0.051185712,0.00040570062,-0.00046358712,-0.00080222456,0.012114024,0.0,0.0,0.0,0.0,0.0,0.012043884,0.0,0.0,0.0,0.0,0.011124063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
32150249,32149503,-0.8470317,0.8701987,-0.37276897,-0.08961432,-0.044587657,0.026397984,0.9946278,0.0,0.0,0.0,0.0,0.048366144,0.0,0.0,0.0,0.0,0.0,0.048370086,0.0,0.0,0.0,0.0,0.20177269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050807904,0.022506487,-0.065933265,0.00040644364,-0.0004628364,-0.00080204604,0.012303434,0.0,0.0,0.0,0.0,0.0,0.012232782,0.0,0.0,0.0,0.0,0.011161787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
32160419,32159501,-0.8466534,0.87029743,-0.3740958,-0.089785635,-0.04572186,0.02592846,0.99457324,0.0,0.0,0.0,0.0,0.048664,0.0,0.0,0.0,0.0,0.0,0.048667744,0.0,0.0,0.0,0.0,0.20236646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055286434,0.02331128,-0.07123314,0.00040588254,-0.00046287334,-0.0008014834,0.01250059,0.0,0.0,0.0,0.0,0.0,0.012429783,0.0,0.0,0.0,0.0,0.0111996485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
32170535,32169504,-0.8462345,0.87037736,-0.3754058,-0.08989968,-0.0468761,0.025367165,0.99452364,0.0,0.0,0.0,0.0,0.04896501,0.0,0.0,0.0,0.0,0.0,0.048968524,0.0,0.0,0.0,0.0,0.20296283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05729452,0.01976429,-0.06647906,0.00040618755,-0.00046206597,-0.00081796193,0.012706776,0.0,0.0,0.0,0.0,0.0,0.012635839,0.0,0.0,0.0,0.0,0.0112376325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
32180352,32179508,-0.84579587,0.87042594,-0.37663126,-0.08993658,-0.047949288,0.024971316,0.9944792,0.0,0.0,0.0,0.0,0.04926925,0.0,0.0,0.0,0.0,0.0,0.049272537,0.0,0.0,0.0,0.0,0.20356198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057961475,0.017462533,-0.06123924,0.00040693666,-0.00046268778,-0.000817845,0.012921358,0.0,0.0,0.0,0.0,0.0,0.012849847,0.0,0.0,0.0,0.0,0.011275808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
32191229,32189512,-0.8453446,0.87028754,-0.3778374,-0.09012129,-0.048900593,0.024569554,0.99442613,0.0,0.0,0.0,0.0,0.04373227,0.0,0.0,0.0,0.0,0.0,0.043736685,0.0,0.0,0.0,0.0,0.19990562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059146747,0.019398212,-0.067697614,0.0004078601,-0.00044171448,-0.00085136876,0.011180942,0.0,0.0,0.0,0.0,0.0,0.011126081,0.0,0.0,0.0,0.0,0.010715294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
32200403,32199515,-0.84485877,0.87016124,-0.37911245,-0.09038485,-0.049834598,0.024007063,0.9943695,0.0,0.0,0.0,0.0,0.043983363,0.0,0.0,0.0,0.0,0.0,0.043987744,0.0,0.0,0.0,0.0,0.20047818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06313085,0.018328192,-0.07774663,0.00040692682,-0.00044153424,-0.0008510594,0.011384086,0.0,0.0,0.0,0.0,0.0,0.0113286115,0.0,0.0,0.0,0.0,0.010752447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
32210621,32209518,-0.84430933,0.87003255,-0.3810462,-0.09057843,-0.050876345,0.023202134,0.9943183,0.0,0.0,0.0,0.0,0.044237114,0.0,0.0,0.0,0.0,0.0,0.044241447,0.0,0.0,0.0,0.0,0.19780675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06981064,0.017418167,-0.079832196,0.00040580393,-0.00044052314,-0.0008640967,0.011600847,0.0,0.0,0.0,0.0,0.0,0.011545115,0.0,0.0,0.0,0.0,0.010723008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
32220420,32219522,-0.8436703,0.8698938,-0.38293505,-0.090785615,-0.0518912,0.022180462,0.9942703,0.0,0.0,0.0,0.0,0.044493638,0.0,0.0,0.0,0.0,0.0,0.044497915,0.0,0.0,0.0,0.0,0.19837514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07918537,0.014858474,-0.078835234,0.00040500067,-0.0004405582,-0.00086380844,0.0118219275,0.0,0.0,0.0,0.0,0.0,0.011764064,0.0,0.0,0.0,0.0,0.010760395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
32230593,32229525,-0.8429253,0.86974186,-0.38478407,-0.09109863,-0.052968733,0.020908749,0.9942123,0.0,0.0,0.0,0.0,0.044752948,0.0,0.0,0.0,0.0,0.0,0.044757158,0.0,0.0,0.0,0.0,0.19894603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08902436,0.012849206,-0.079134524,0.00040384076,-0.00043913806,-0.0008830209,0.012049878,0.0,0.0,0.0,0.0,0.0,0.011992135,0.0,0.0,0.0,0.0,0.010797936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
32240430,32239529,-0.8420771,0.86957175,-0.3866083,-0.09158357,-0.054109342,0.019325126,0.9941384,0.0,0.0,0.0,0.0,0.04501513,0.0,0.0,0.0,0.0,0.0,0.045019254,0.0,0.0,0.0,0.0,0.19951957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09676646,0.009952611,-0.08171184,0.00040252693,-0.00043832578,-0.00088197883,0.012290868,0.0,0.0,0.0,0.0,0.0,0.012230633,0.0,0.0,0.0,0.0,0.010835768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
32250454,32249533,-0.84119487,0.86937666,-0.38843963,-0.092185244,-0.055429894,0.017797863,0.9940385,0.0,0.0,0.0,0.0,0.04528027,0.0,0.0,0.0,0.0,0.0,0.045284294,0.0,0.0,0.0,0.0,0.2000957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09436495,0.0071589504,-0.0872227,0.00040343025,-0.00043769547,-0.00088145386,0.012537391,0.0,0.0,0.0,0.0,0.0,0.012476343,0.0,0.0,0.0,0.0,0.010873614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
32260581,32259536,-0.84035987,0.8691734,-0.3903127,-0.09281401,-0.056748815,0.016430955,0.9939292,0.0,0.0,0.0,0.0,0.045548417,0.0,0.0,0.0,0.0,0.0,0.045552336,0.0,0.0,0.0,0.0,0.20067436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08710298,0.0064698947,-0.09690092,0.0004042368,-0.00043784737,-0.00088679703,0.01279491,0.0,0.0,0.0,0.0,0.0,0.01273163,0.0,0.0,0.0,0.0,0.010911757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
32270402,32269540,-0.8395303,0.86896473,-0.39221635,-0.093396425,-0.057734404,0.015072111,0.9938394,0.0,0.0,0.0,0.0,0.04581968,0.0,0.0,0.0,0.0,0.0,0.04582347,0.0,0.0,0.0,0.0,0.2012557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09269456,0.0038194743,-0.09771208,0.00040369687,-0.0004397717,-0.0008869236,0.013054347,0.0,0.0,0.0,0.0,0.0,0.012990061,0.0,0.0,0.0,0.0,0.010949898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
32280539,32279543,-0.83861583,0.86869997,-0.39405647,-0.09408852,-0.05851773,0.013497323,0.99375093,0.0,0.0,0.0,0.0,0.046094075,0.0,0.0,0.0,0.0,0.0,0.046097722,0.0,0.0,0.0,0.0,0.20183958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1003973,-0.00602518,-0.09244254,0.0004028431,-0.00043952154,-0.0009035686,0.013333679,0.0,0.0,0.0,0.0,0.0,0.013268231,0.0,0.0,0.0,0.0,0.010988457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
32290486,32289546,-0.8376284,0.8683707,-0.39676017,-0.09490874,-0.059162848,0.012074272,0.99365306,0.0,0.0,0.0,0.0,0.046371795,0.0,0.0,0.0,0.0,0.0,0.04637528,0.0,0.0,0.0,0.0,0.19913553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10663688,-0.007417013,-0.092417836,0.00040414013,-0.00044036994,-0.0009019891,0.013613532,0.0,0.0,0.0,0.0,0.0,0.013546661,0.0,0.0,0.0,0.0,0.010957542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
32300622,32299553,-0.836556,0.8680617,-0.39941764,-0.09579456,-0.059674,0.010681097,0.99355346,0.0,0.0,0.0,0.0,0.046652827,0.0,0.0,0.0,0.0,0.0,0.046656143,0.0,0.0,0.0,0.0,0.19971512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11547455,-0.006996512,-0.0945575,0.00040361963,-0.0004401598,-0.0009197387,0.013893185,0.0,0.0,0.0,0.0,0.0,0.013825645,0.0,0.0,0.0,0.0,0.010995994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
32310394,32309561,-0.83540505,0.86766905,-0.40203416,-0.0967541,-0.060075145,0.0090090735,0.99345285,0.0,0.0,0.0,0.0,0.046937227,0.0,0.0,0.0,0.0,0.0,0.04694034,0.0,0.0,0.0,0.0,0.2002974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12153755,-0.024756191,-0.09599713,0.00040283578,-0.00044084835,-0.0009194954,0.0141931875,0.0,0.0,0.0,0.0,0.0,0.0141245015,0.0,0.0,0.0,0.0,0.011034938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
32320656,32319557,-0.8341431,0.8671475,-0.40456787,-0.09774367,-0.0601893,0.007840567,0.9933589,0.0,0.0,0.0,0.0,0.047225144,0.0,0.0,0.0,0.0,0.0,0.047228053,0.0,0.0,0.0,0.0,0.20088227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13747555,-0.029066056,-0.089799576,0.0004066169,-0.000441679,-0.00093731965,0.014506005,0.0,0.0,0.0,0.0,0.0,0.014435559,0.0,0.0,0.0,0.0,0.011074035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
32330522,32329560,-0.83274806,0.8666397,-0.40701804,-0.098689035,-0.060338147,0.0069842213,0.9932629,0.0,0.0,0.0,0.0,0.047516737,0.0,0.0,0.0,0.0,0.0,0.047519412,0.0,0.0,0.0,0.0,0.20146985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14223418,-0.02934447,-0.09267428,0.00040712653,-0.00044085205,-0.0009379128,0.014819532,0.0,0.0,0.0,0.0,0.0,0.014748507,0.0,0.0,0.0,0.0,0.011113199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
32340553,32339564,-0.83141524,0.86604714,-0.40949613,-0.09935939,-0.060734853,0.0062671667,0.99317664,0.0,0.0,0.0,0.0,0.047812026,0.0,0.0,0.0,0.0,0.0,0.047814447,0.0,0.0,0.0,0.0,0.20206009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12850499,-0.041329272,-0.10242169,0.0004088905,-0.00044007832,-0.00093918154,0.015132918,0.0,0.0,0.0,0.0,0.0,0.015063007,0.0,0.0,0.0,0.0,0.0111523345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
32350669,32349567,-0.8300771,0.86545336,-0.41193795,-0.09995225,-0.060898326,0.0061602504,0.99310774,0.0,0.0,0.0,0.0,0.04811103,0.0,0.0,0.0,0.0,0.0,0.04811319,0.0,0.0,0.0,0.0,0.20265292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14593574,-0.033100415,-0.09424465,0.0004110427,-0.00044125432,-0.0009531159,0.015454107,0.0,0.0,0.0,0.0,0.0,0.015385414,0.0,0.0,0.0,0.0,0.011191577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
32360523,32359570,-0.82851857,0.86484605,-0.41423076,-0.1005145,-0.06113915,0.0055821952,0.9930396,0.0,0.0,0.0,0.0,0.04841387,0.0,0.0,0.0,0.0,0.0,0.048415747,0.0,0.0,0.0,0.0,0.2032485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16467911,-0.047017932,-0.08651363,0.0004082554,-0.00043967293,-0.00095355196,0.015793253,0.0,0.0,0.0,0.0,0.0,0.01572404,0.0,0.0,0.0,0.0,0.011231247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
