timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
69599335,-0.045424487,0.023189472,-0.24326415
69610538,-0.045424487,0.023189472,-0.23068433
69621822,-0.05434525,0.023189472,-0.24326415
69633022,-0.05434525,0.023189472,-0.24326415
69644342,-0.06029242,0.02609529,-0.24326415
69655581,-0.063266,0.02609529,-0.23697425
69666783,-0.06921318,0.02609529,-0.2338293
69678038,-0.07218676,0.029001106,-0.24326415
69689359,-0.08110753,0.029001106,-0.23068433
69700541,-0.084081106,0.029001106,-0.23697425
69711802,-0.08705469,0.029001106,-0.23697425
69723138,-0.093001865,0.029001106,-0.2338293
69734401,-0.09894903,0.029001106,-0.22439441
69745561,-0.101922624,0.029001106,-0.22439441
69756821,-0.11084338,0.031906925,-0.23068433
69768145,-0.11381696,0.031906925,-0.22439441
69779329,-0.11976413,0.031906925,-0.22439441
69790579,-0.1257113,0.03771856,-0.21810448
69801898,-0.1286849,0.03481274,-0.21810448
69813138,-0.13463207,0.03481274,-0.21810448
69824360,-0.14057924,0.03481274,-0.20866959
69835643,-0.14652641,0.03481274,-0.21181455
69846897,-0.15247358,0.03481274,-0.20237969
69858145,-0.15544717,0.03481274,-0.20552464
69869415,-0.15544717,0.03771856,-0.20552464
69880602,-0.16139434,0.03771856,-0.19923471
69891882,-0.16734152,0.04062438,-0.19923471
69903153,-0.16734152,0.04062438,-0.19608976
69914448,-0.1703151,0.043530196,-0.18979982
69925660,-0.17626227,0.04062438,-0.18665487
69936911,-0.17923585,0.04062438,-0.18350992
69948150,-0.17626227,0.043530196,-0.18665487
69959386,-0.17923585,0.04062438,-0.18665487
69970689,-0.18220943,0.046436016,-0.17721999
69981918,-0.18220943,0.043530196,-0.17407502
69993147,-0.18220943,0.043530196,-0.17407502
70004409,-0.18518303,0.046436016,-0.17407502
70015731,-0.1881566,0.04934183,-0.17721999
70026919,-0.18518303,0.04934183,-0.17093007
70038159,-0.18518303,0.04934183,-0.17721999
70049488,-0.17923585,0.04934183,-0.17093007
70060727,-0.17923585,0.04934183,-0.1677851
70071947,-0.18220943,0.04934183,-0.17407502
70083180,-0.17923585,0.052247647,-0.17093007
70094504,-0.17923585,0.04934183,-0.17093007
70105684,-0.17626227,0.04934183,-0.17407502
70116964,-0.17923585,0.052247647,-0.1677851
70128256,-0.17923585,0.052247647,-0.17721999
70139495,-0.17626227,0.04934183,-0.17093007
70150732,-0.17328867,0.04934183,-0.17721999
70161960,-0.17626227,0.04934183,-0.18036494
70173264,-0.16734152,0.04934183,-0.17721999
70184557,-0.1703151,0.046436016,-0.18350992
70195730,-0.1703151,0.04934183,-0.18665487
70206983,-0.16436791,0.04934183,-0.18036494
70218304,-0.16734152,0.04934183,-0.18036494
70229495,-0.16436791,0.04934183,-0.18350992
70240731,-0.16139434,0.046436016,-0.18979982
70252016,-0.15842074,0.04934183,-0.18350992
70263269,-0.16139434,0.04934183,-0.18665487
70274513,-0.15842074,0.046436016,-0.19608976
70286643,-0.15544717,0.046436016,-0.19294481
70297915,-0.15544717,0.046436016,-0.19608976
70309173,-0.15247358,0.046436016,-0.19608976
70320368,-0.15247358,0.046436016,-0.19294481
70331673,-0.14949998,0.043530196,-0.19923471
70343006,-0.14949998,0.043530196,-0.19923471
70354162,-0.14355282,0.04062438,-0.20866959
70365435,-0.14355282,0.04062438,-0.20552464
70376693,-0.13760565,0.03771856,-0.20866959
70387941,-0.13165848,0.03771856,-0.20552464
70399199,-0.13165848,0.03771856,-0.21495953
70410409,-0.12273772,0.03481274,-0.21810448
70421697,-0.11976413,0.03481274,-0.22439441
70432975,-0.116790555,0.03481274,-0.22439441
70444191,-0.11381696,0.031906925,-0.23068433
70455410,-0.11084338,0.029001106,-0.23068433
70466724,-0.10786979,0.031906925,-0.2338293
70477957,-0.101922624,0.031906925,-0.23068433
70489174,-0.09597545,0.029001106,-0.23068433
70500480,-0.090028286,0.02609529,-0.23697425
70511790,-0.08705469,0.02609529,-0.2338293
70522952,-0.07813393,0.02609529,-0.23697425
70534223,-0.07516035,0.02609529,-0.23068433
70545576,-0.07218676,0.023189472,-0.2338293
70556805,-0.066239595,0.023189472,-0.23697425
70567946,-0.06029242,0.020283652,-0.2401192
70579240,-0.06029242,0.020283652,-0.23697425
70590578,-0.06029242,0.023189472,-0.24326415
70601718,-0.057318833,0.020283652,-0.24640915
70612961,-0.048398074,0.017377837,-0.24326415
70624335,-0.051371664,0.017377837,-0.24326415
70635533,-0.045424487,0.017377837,-0.2495541
70646734,-0.045424487,0.017377837,-0.2495541
70658025,-0.042450905,0.014472018,-0.25584403
70669307,-0.036503736,0.014472018,-0.2495541
70680498,-0.036503736,0.014472018,-0.25269905
70691826,-0.03947732,0.014472018,-0.25269905
70703016,-0.033530142,0.0115662,-0.24640915
70714296,-0.033530142,0.014472018,-0.24326415
70725573,-0.03055656,0.0115662,-0.24326415
70736817,-0.033530142,0.0115662,-0.24326415
70748070,-0.036503736,0.014472018,-0.2401192
70759385,-0.033530142,0.0115662,-0.24326415
70770563,-0.033530142,0.0115662,-0.24326415
70781773,-0.033530142,0.008660382,-0.24326415
70793132,-0.033530142,0.0115662,-0.24326415
70804334,-0.036503736,0.0115662,-0.24640915
70815540,-0.036503736,0.014472018,-0.2401192
70826784,-0.036503736,0.0115662,-0.2401192
70838190,-0.03947732,0.0115662,-0.24326415
70849332,-0.036503736,0.0115662,-0.2338293
70860547,-0.03947732,0.008660382,-0.24326415
70871926,-0.03947732,0.0115662,-0.24326415
70883188,-0.045424487,0.0115662,-0.2338293
70894339,-0.045424487,0.0115662,-0.24326415
70905572,-0.051371664,0.0115662,-0.23697425
70916956,-0.048398074,0.0115662,-0.2338293
70928118,-0.051371664,0.0115662,-0.23697425
70939325,-0.05434525,0.0115662,-0.23697425
70950697,-0.057318833,0.0115662,-0.2401192
70961888,-0.057318833,0.0115662,-0.2338293
70973112,-0.06029242,0.0115662,-0.23697425
70984394,-0.063266,0.0115662,-0.2338293
70995666,-0.066239595,0.008660382,-0.2338293
71006912,-0.066239595,0.0115662,-0.23068433
71018158,-0.07218676,0.014472018,-0.23068433
71029419,-0.07813393,0.0115662,-0.2401192
71040668,-0.08110753,0.014472018,-0.23697425
71051883,-0.08705469,0.014472018,-0.23697425
71063179,-0.08705469,0.014472018,-0.23068433
71074436,-0.093001865,0.014472018,-0.2338293
71085703,-0.09597545,0.014472018,-0.22753938
71096937,-0.09894903,0.014472018,-0.2338293
71108187,-0.1048962,0.017377837,-0.23068433
71119487,-0.10786979,0.014472018,-0.22439441
71130771,-0.11381696,0.017377837,-0.22439441
71141915,-0.116790555,0.017377837,-0.21495953
71153156,-0.12273772,0.017377837,-0.21810448
71164539,-0.1257113,0.020283652,-0.21495953
71175705,-0.1286849,0.017377837,-0.21810448
71186916,-0.13760565,0.017377837,-0.22124943
71198291,-0.14057924,0.020283652,-0.20866959
71209547,-0.14355282,0.020283652,-0.20866959
71220692,-0.14652641,0.020283652,-0.20552464
71231924,-0.15247358,0.020283652,-0.19923471
71243314,-0.15842074,0.023189472,-0.20552464
71254463,-0.15544717,0.023189472,-0.19923471
71265713,-0.15842074,0.023189472,-0.19923471
71277057,-0.16436791,0.02609529,-0.19294481
71288251,-0.17328867,0.023189472,-0.19608976
71299454,-0.17328867,0.023189472,-0.18979982
71310755,-0.17626227,0.02609529,-0.18350992
71322095,-0.17923585,0.02609529,-0.17721999
71333341,-0.17923585,0.02609529,-0.17721999
71344483,-0.17923585,0.02609529,-0.17721999
71355730,-0.18220943,0.02609529,-0.18350992
71367103,-0.18518303,0.02609529,-0.17407502
71378302,-0.18518303,0.02609529,-0.17093007
71389496,-0.1911302,0.02609529,-0.17721999
71400870,-0.1881566,0.02609529,-0.1677851
71412126,-0.19410378,0.029001106,-0.17407502
71423267,-0.1911302,0.029001106,-0.1677851
71434540,-0.19410378,0.029001106,-0.1614952
71445880,-0.19707736,0.029001106,-0.1614952
71457069,-0.19707736,0.029001106,-0.1677851
71468273,-0.19707736,0.029001106,-0.16464014
71479580,-0.20005096,0.029001106,-0.1583502
71490849,-0.19707736,0.029001106,-0.16464014
71502040,-0.20005096,0.029001106,-0.16464014
71513344,-0.1911302,0.029001106,-0.1614952
71524582,-0.19707736,0.031906925,-0.15520525
71535848,-0.19707736,0.02609529,-0.1677851
71547118,-0.19410378,0.029001106,-0.1614952
71558328,-0.19707736,0.029001106,-0.1677851
71569598,-0.1911302,0.02609529,-0.16464014
71580918,-0.19410378,0.02609529,-0.1677851
71592127,-0.1911302,0.029001106,-0.16464014
71603320,-0.1911302,0.02609529,-0.17721999
71614631,-0.19410378,0.029001106,-0.1614952
71625876,-0.1911302,0.029001106,-0.1677851
71637113,-0.1911302,0.02609529,-0.1677851
71648396,-0.1881566,0.02609529,-0.1677851
71659710,-0.18220943,0.029001106,-0.17721999
71670847,-0.17923585,0.02609529,-0.17093007
71682114,-0.18518303,0.029001106,-0.1677851
71693451,-0.17923585,0.029001106,-0.18036494
71704726,-0.17923585,0.02609529,-0.18036494
71715873,-0.17923585,0.02609529,-0.17407502
71727124,-0.17328867,0.023189472,-0.18665487
71738484,-0.16734152,0.02609529,-0.18350992
71749629,-0.1703151,0.02609529,-0.18036494
71760867,-0.1703151,0.02609529,-0.18665487
71772254,-0.16436791,0.02609529,-0.18979982
71783420,-0.16436791,0.023189472,-0.19294481
71794639,-0.16436791,0.02609529,-0.19294481
71806019,-0.15842074,0.02609529,-0.19608976
71817281,-0.15247358,0.023189472,-0.19923471
71828420,-0.15247358,0.023189472,-0.19923471
71839682,-0.14949998,0.023189472,-0.20237969
71850947,-0.14652641,0.023189472,-0.20866959
71862201,-0.13760565,0.023189472,-0.20866959
71873408,-0.13760565,0.023189472,-0.21495953
71884712,-0.13463207,0.023189472,-0.21495953
71895982,-0.1286849,0.023189472,-0.21495953
71907248,-0.1257113,0.023189472,-0.22124943
71918486,-0.12273772,0.023189472,-0.21810448
71929689,-0.116790555,0.020283652,-0.22439441
71941000,-0.11381696,0.023189472,-0.22124943
71952240,-0.11381696,0.020283652,-0.22753938
71963480,-0.10786979,0.020283652,-0.22124943
71974706,-0.1048962,0.023189472,-0.22439441
71986022,-0.101922624,0.020283652,-0.22439441
71997271,-0.09597545,0.020283652,-0.22439441
72008464,-0.093001865,0.020283652,-0.23068433
72019836,-0.090028286,0.020283652,-0.22753938
72031087,-0.08705469,0.020283652,-0.23697425
72042233,-0.07813393,0.020283652,-0.2401192
72053519,-0.07813393,0.020283652,-0.23068433
72064824,-0.07813393,0.020283652,-0.2338293
72076011,-0.07218676,0.023189472,-0.23697425
72087255,-0.07218676,0.020283652,-0.2401192
72098619,-0.06921318,0.023189472,-0.2401192
72109807,-0.066239595,0.023189472,-0.2401192
72121010,-0.063266,0.023189472,-0.2401192
72132282,-0.06029242,0.023189472,-0.24640915
72143576,-0.057318833,0.023189472,-0.2401192
72154800,-0.057318833,0.023189472,-0.24326415
72166018,-0.057318833,0.023189472,-0.24640915
72177324,-0.05434525,0.023189472,-0.23697425
72188585,-0.06029242,0.02609529,-0.24640915
72199787,-0.05434525,0.02609529,-0.24640915
72211093,-0.05434525,0.02609529,-0.24326415
72222342,-0.051371664,0.023189472,-0.2495541
72233585,-0.051371664,0.02609529,-0.24326415
72244917,-0.05434525,0.02609529,-0.2495541
72256112,-0.05434525,0.02609529,-0.2338293
72267409,-0.05434525,0.029001106,-0.24326415
72278622,-0.051371664,0.029001106,-0.2401192
72289869,-0.05434525,0.029001106,-0.2401192
72301113,-0.057318833,0.029001106,-0.24326415
72312437,-0.05434525,0.029001106,-0.24640915
72323633,-0.057318833,0.029001106,-0.24640915
72334836,-0.05434525,0.029001106,-0.24326415
72346150,-0.06029242,0.029001106,-0.2401192
72357459,-0.06029242,0.029001106,-0.24326415
72368608,-0.063266,0.029001106,-0.24326415
72379864,-0.06029242,0.031906925,-0.24640915
72391245,-0.06029242,0.031906925,-0.2338293
72402384,-0.06029242,0.031906925,-0.23697425
72413610,-0.066239595,0.031906925,-0.24326415
72424910,-0.066239595,0.031906925,-0.23697425
72436180,-0.066239595,0.031906925,-0.2401192
72447367,-0.06921318,0.031906925,-0.2401192
72458681,-0.06921318,0.031906925,-0.2401192
72469997,-0.06921318,0.031906925,-0.23697425
72481177,-0.07218676,0.031906925,-0.2401192
72492383,-0.07218676,0.03481274,-0.2338293
72503634,-0.07516035,0.03481274,-0.2338293
72515029,-0.07813393,0.03481274,-0.23068433
72526192,-0.084081106,0.03481274,-0.22753938
72537410,-0.084081106,0.03481274,-0.23068433
72548725,-0.08705469,0.03481274,-0.22753938
72559962,-0.093001865,0.03481274,-0.23068433
72571164,-0.093001865,0.03771856,-0.22124943
72582407,-0.093001865,0.03481274,-0.22753938
72593737,-0.09597545,0.03481274,-0.22124943
72604967,-0.101922624,0.03771856,-0.23068433
72616180,-0.1048962,0.03771856,-0.22124943
72627502,-0.10786979,0.03481274,-0.22124943
72638731,-0.11381696,0.03771856,-0.22439441
72649964,-0.11381696,0.03771856,-0.22124943
72661236,-0.11976413,0.04062438,-0.21495953
72672557,-0.11976413,0.03771856,-0.22124943
72683747,-0.12273772,0.04062438,-0.21495953
72695004,-0.1286849,0.04062438,-0.21810448
72706263,-0.1286849,0.04062438,-0.20866959
72717528,-0.1286849,0.04062438,-0.21181455
72728845,-0.13463207,0.04062438,-0.20866959
72740034,-0.13165848,0.043530196,-0.20866959
72751239,-0.14057924,0.04062438,-0.20552464
72762543,-0.14355282,0.04062438,-0.20866959
72773791,-0.14057924,0.03771856,-0.19923471
72785025,-0.14652641,0.04062438,-0.19294481
72796294,-0.14652641,0.04062438,-0.18665487
72807590,-0.14949998,0.04062438,-0.18979982
72818778,-0.15247358,0.04062438,-0.19294481
72830005,-0.15544717,0.04062438,-0.19608976
72841364,-0.15544717,0.04062438,-0.19294481
72852626,-0.15544717,0.03771856,-0.18979982
72863769,-0.15544717,0.04062438,-0.19294481
72875020,-0.16139434,0.043530196,-0.19294481
72886396,-0.16139434,0.04062438,-0.19923471
72897535,-0.15842074,0.04062438,-0.18979982
72908778,-0.16139434,0.04062438,-0.19923471
72920161,-0.16139434,0.04062438,-0.18979982
72931339,-0.16139434,0.03771856,-0.18979982
72942538,-0.16139434,0.04062438,-0.19608976
72953908,-0.16436791,0.04062438,-0.18979982
72965184,-0.16139434,0.04062438,-0.19294481
72976324,-0.16436791,0.03771856,-0.19294481
72987613,-0.16436791,0.043530196,-0.19608976
72998836,-0.16734152,0.043530196,-0.19294481
73010128,-0.16436791,0.043530196,-0.19294481
73021372,-0.16734152,0.04062438,-0.19294481
73032613,-0.16139434,0.043530196,-0.18979982
73043895,-0.16436791,0.043530196,-0.18979982
73055198,-0.16139434,0.043530196,-0.19294481
73066397,-0.16139434,0.043530196,-0.19294481
73077594,-0.15842074,0.043530196,-0.20237969
73088912,-0.15842074,0.043530196,-0.19608976
73100164,-0.15544717,0.043530196,-0.19608976
73111378,-0.15544717,0.043530196,-0.19608976
73122601,-0.15842074,0.043530196,-0.19294481
73133993,-0.15544717,0.046436016,-0.19923471
73145137,-0.15247358,0.046436016,-0.20237969
73156372,-0.15247358,0.046436016,-0.19923471
73168371,-0.15247358,0.046436016,-0.20866959
73179590,-0.14949998,0.046436016,-0.19608976
73190759,-0.14355282,0.043530196,-0.20866959
73201907,-0.14652641,0.046436016,-0.20552464
73213081,-0.14057924,0.046436016,-0.20552464
73224303,-0.14057924,0.046436016,-0.20237969
73235634,-0.14057924,0.046436016,-0.20866959
73246821,-0.13760565,0.046436016,-0.21181455
73258060,-0.1286849,0.046436016,-0.21181455
73269352,-0.1257113,0.046436016,-0.20866959
73280596,-0.1257113,0.043530196,-0.21181455
73291838,-0.11976413,0.046436016,-0.21495953
73303103,-0.11976413,0.046436016,-0.21810448
73314376,-0.11976413,0.043530196,-0.22124943
73325637,-0.11381696,0.043530196,-0.21810448
73336830,-0.11381696,0.043530196,-0.21810448
73348154,-0.10786979,0.043530196,-0.22439441
73359357,-0.1048962,0.043530196,-0.22124943
73370646,-0.09894903,0.04062438,-0.22439441
73381874,-0.09894903,0.04062438,-0.22124943
73393103,-0.09894903,0.04062438,-0.22124943
73404387,-0.09597545,0.03771856,-0.22439441
73415717,-0.09597545,0.03771856,-0.22753938
73426864,-0.093001865,0.03481274,-0.23697425
73438121,-0.090028286,0.03481274,-0.23068433
73449408,-0.08705469,0.03481274,-0.23068433
73460643,-0.08705469,0.031906925,-0.23068433
73471881,-0.08110753,0.031906925,-0.2338293
73483204,-0.08110753,0.031906925,-0.2401192
73494476,-0.07516035,0.029001106,-0.23697425
73505648,-0.07813393,0.02609529,-0.24326415
73516902,-0.07516035,0.02609529,-0.24326415
73528230,-0.07218676,0.02609529,-0.24326415
73539443,-0.07218676,0.023189472,-0.24640915
73550667,-0.06921318,0.023189472,-0.24326415
73561959,-0.06921318,0.020283652,-0.2401192
73573186,-0.066239595,0.020283652,-0.2401192
73584420,-0.063266,0.020283652,-0.24326415
73595732,-0.063266,0.020283652,-0.2401192
73606938,-0.066239595,0.017377837,-0.2401192
73618202,-0.063266,0.017377837,-0.2401192
73629456,-0.063266,0.017377837,-0.2401192
73640690,-0.06029242,0.014472018,-0.24326415
73651969,-0.063266,0.017377837,-0.2401192
73663264,-0.06029242,0.017377837,-0.24640915
73674459,-0.06029242,0.014472018,-0.2495541
73685766,-0.063266,0.014472018,-0.24326415
73696984,-0.063266,0.0115662,-0.24326415
73708241,-0.063266,0.0115662,-0.24326415
73719531,-0.063266,0.014472018,-0.24326415
73730749,-0.063266,0.0115662,-0.23697425
73741994,-0.063266,0.0115662,-0.24326415
73753293,-0.066239595,0.0115662,-0.24326415
74225976,-0.15247358,0.029001106,-0.19923471
74237175,-0.15544717,0.029001106,-0.20552464
74248411,-0.15544717,0.031906925,-0.19923471
74709850,-0.1048962,0.04062438,-0.23068433
74721135,-0.09894903,0.04062438,-0.23697425
74732342,-0.09894903,0.03771856,-0.2338293
74743637,-0.09597545,0.03771856,-0.2338293
74754843,-0.090028286,0.03771856,-0.23068433
74766151,-0.090028286,0.03771856,-0.2338293
74777401,-0.090028286,0.03771856,-0.2338293
74788614,-0.084081106,0.03481274,-0.2338293
74799878,-0.07813393,0.03481274,-0.23697425
74811183,-0.07813393,0.03481274,-0.24326415
74822366,-0.07516035,0.03481274,-0.24326415
74833621,-0.07516035,0.03481274,-0.24326415
74844890,-0.06921318,0.03481274,-0.23697425
74856137,-0.066239595,0.03481274,-0.2401192
74867431,-0.063266,0.03481274,-0.24326415
74878688,-0.06029242,0.031906925,-0.23697425
74889934,-0.057318833,0.031906925,-0.24326415
74901186,-0.06029242,0.031906925,-0.24326415
74912391,-0.057318833,0.031906925,-0.24326415
74923677,-0.051371664,0.031906925,-0.2401192
74934999,-0.05434525,0.031906925,-0.23697425
74946195,-0.05434525,0.029001106,-0.24326415
74957412,-0.051371664,0.031906925,-0.2401192
74968743,-0.048398074,0.031906925,-0.2401192
74979949,-0.048398074,0.031906925,-0.2401192
74991170,-0.048398074,0.031906925,-0.2401192
75002481,-0.048398074,0.029001106,-0.24326415
75013710,-0.048398074,0.031906925,-0.2338293
75024934,-0.045424487,0.031906925,-0.23697425
75036195,-0.045424487,0.031906925,-0.2338293
75047507,-0.045424487,0.031906925,-0.2401192
75058696,-0.045424487,0.031906925,-0.24326415
75069959,-0.048398074,0.029001106,-0.24326415
75081279,-0.048398074,0.029001106,-0.24326415
75092511,-0.048398074,0.031906925,-0.2401192
75103715,-0.051371664,0.031906925,-0.24326415
75115010,-0.051371664,0.031906925,-0.23697425
75126314,-0.051371664,0.031906925,-0.23697425
75137537,-0.051371664,0.031906925,-0.23697425
75148730,-0.051371664,0.029001106,-0.23068433
75160028,-0.05434525,0.031906925,-0.2401192
75171311,-0.057318833,0.031906925,-0.23697425
75182490,-0.057318833,0.031906925,-0.24326415
75193789,-0.057318833,0.031906925,-0.2401192
75205001,-0.063266,0.03481274,-0.23697425
75216317,-0.06029242,0.03481274,-0.2401192
75227566,-0.066239595,0.03481274,-0.23068433
75238761,-0.066239595,0.03481274,-0.23697425
75250039,-0.066239595,0.03481274,-0.2338293
75261384,-0.07218676,0.03771856,-0.23697425
75272551,-0.07218676,0.03771856,-0.23068433
75283778,-0.07218676,0.03481274,-0.2338293
75295144,-0.07516035,0.03771856,-0.2338293
75306358,-0.07516035,0.03481274,-0.2338293
75317544,-0.07813393,0.03771856,-0.2338293
75328805,-0.07813393,0.03771856,-0.23068433
75340116,-0.084081106,0.03771856,-0.23068433
75351310,-0.084081106,0.03771856,-0.22753938
75362559,-0.08705469,0.03771856,-0.22439441
75373873,-0.084081106,0.04062438,-0.2338293
75385087,-0.08705469,0.04062438,-0.22124943
75396324,-0.093001865,0.04062438,-0.2338293
75407624,-0.090028286,0.043530196,-0.22439441
75418844,-0.090028286,0.04062438,-0.22753938
75430075,-0.090028286,0.043530196,-0.22753938
75441392,-0.093001865,0.043530196,-0.23068433
75452654,-0.09597545,0.04062438,-0.23068433
75463890,-0.09597545,0.04062438,-0.23068433
75475096,-0.09597545,0.04062438,-0.23068433
75486426,-0.093001865,0.03771856,-0.2338293
75497630,-0.09597545,0.03771856,-0.23697425
75508901,-0.093001865,0.04062438,-0.23068433
75520165,-0.09597545,0.03771856,-0.2401192
75531376,-0.09597545,0.04062438,-0.23068433
75542672,-0.093001865,0.04062438,-0.22439441
75553893,-0.09597545,0.04062438,-0.23068433
75565123,-0.09597545,0.04062438,-0.22753938
75576456,-0.09597545,0.043530196,-0.22753938
75587670,-0.09597545,0.043530196,-0.22439441
75598904,-0.09894903,0.046436016,-0.23068433
75610138,-0.09597545,0.046436016,-0.22439441
75621464,-0.09894903,0.046436016,-0.23068433
75632664,-0.09894903,0.046436016,-0.2338293
75643901,-0.09894903,0.04934183,-0.22439441
75655177,-0.09894903,0.052247647,-0.21810448
75666503,-0.09894903,0.052247647,-0.22439441
75677672,-0.101922624,0.04934183,-0.23068433
75688918,-0.101922624,0.052247647,-0.22439441
75700250,-0.09894903,0.052247647,-0.22439441
75711490,-0.101922624,0.04934183,-0.22124943
75722676,-0.1048962,0.052247647,-0.21495953
75733959,-0.10786979,0.055153467,-0.22124943
75745250,-0.10786979,0.055153467,-0.21810448
75756456,-0.10786979,0.055153467,-0.21810448
75767723,-0.11084338,0.052247647,-0.21495953
75779029,-0.11084338,0.055153467,-0.21810448
75790263,-0.11084338,0.055153467,-0.20866959
75801466,-0.11381696,0.052247647,-0.21181455
75812758,-0.116790555,0.052247647,-0.20866959
75824002,-0.116790555,0.052247647,-0.21181455
75835274,-0.11976413,0.052247647,-0.20866959
75846544,-0.116790555,0.052247647,-0.20866959
75857738,-0.116790555,0.052247647,-0.20866959
75869008,-0.116790555,0.04934183,-0.21810448
75880301,-0.11976413,0.04934183,-0.21181455
75891494,-0.11976413,0.046436016,-0.21181455
75902750,-0.12273772,0.046436016,-0.21495953
75914079,-0.12273772,0.046436016,-0.21181455
75925308,-0.11976413,0.046436016,-0.21495953
75936520,-0.11976413,0.046436016,-0.20866959
75947831,-0.11976413,0.046436016,-0.20866959
75959104,-0.11976413,0.04934183,-0.20866959
75970286,-0.11976413,0.043530196,-0.20237969
75981529,-0.11976413,0.04934183,-0.20237969
75992836,-0.11976413,0.04934183,-0.21495953
76004030,-0.12273772,0.04934183,-0.20866959
76015299,-0.11976413,0.04934183,-0.19608976
76026623,-0.12273772,0.04934183,-0.21181455
76037817,-0.1257113,0.04934183,-0.21810448
76049900,-0.12273772,0.052247647,-0.20866959
76061207,-0.12273772,0.04934183,-0.20552464
76072465,-0.1257113,0.052247647,-0.22124943
76083688,-0.12273772,0.052247647,-0.21495953
76094972,-0.1286849,0.055153467,-0.21495953
76106222,-0.1257113,0.055153467,-0.20866959
76117525,-0.12273772,0.055153467,-0.21181455
76128674,-0.12273772,0.055153467,-0.20866959
76139994,-0.12273772,0.058059286,-0.20552464
76151240,-0.1257113,0.058059286,-0.20866959
76162479,-0.1257113,0.058059286,-0.20237969
76173754,-0.1286849,0.060965106,-0.20237969
76184942,-0.1286849,0.060965106,-0.20237969
76196326,-0.13165848,0.06387092,-0.21181455
76207503,-0.1286849,0.060965106,-0.21810448
76218717,-0.13463207,0.060965106,-0.20237969
76229964,-0.1286849,0.060965106,-0.20552464
76241330,-0.1257113,0.075494185,-0.1583502
76252512,-0.1286849,0.06387092,-0.21181455
76263718,-0.1286849,0.060965106,-0.20866959
76275097,-0.13760565,0.06677674,-0.18979982
76286358,-0.13760565,0.058059286,-0.19294481
76297500,-0.14652641,0.060965106,-0.19294481
76308732,-0.14949998,0.058059286,-0.18350992
76320119,-0.15544717,0.060965106,-0.18665487
76331275,-0.15842074,0.058059286,-0.18350992
76342494,-0.15842074,0.058059286,-0.18036494
76353889,-0.15842074,0.060965106,-0.17721999
76365061,-0.16139434,0.06387092,-0.17721999
76376260,-0.16436791,0.06677674,-0.17407502
76387559,-0.16436791,0.07258838,-0.17093007
76398881,-0.16436791,0.07258838,-0.17407502
76410062,-0.15842074,0.07840001,-0.17721999
76421388,-0.15247358,0.08130583,-0.17407502
76432581,-0.14949998,0.08711747,-0.1614952
76443849,-0.15544717,0.09002328,-0.16464014
76455035,-0.13760565,0.0929291,-0.18036494
76466341,-0.14652641,0.09583492,-0.16464014
76477551,-0.14355282,0.10164655,-0.17093007
76488851,-0.14057924,0.10164655,-0.1677851
76500158,-0.13760565,0.10164655,-0.17093007
76511309,-0.13760565,0.104552366,-0.17407502
76522620,-0.13760565,0.10745819,-0.17093007
76533933,-0.14355282,0.10745819,-0.17407502
76545114,-0.14355282,0.10745819,-0.17093007
76556327,-0.13165848,0.110364005,-0.17721999
76567701,-0.13463207,0.110364005,-0.1677851
76578873,-0.1286849,0.110364005,-0.17721999
76590113,-0.1286849,0.11326982,-0.1677851
76601459,-0.1257113,0.110364005,-0.18036494
76612702,-0.1257113,0.110364005,-0.17721999
76623868,-0.1286849,0.110364005,-0.17407502
76635122,-0.12273772,0.110364005,-0.17721999
76646475,-0.12273772,0.10745819,-0.17721999
76657662,-0.12273772,0.10745819,-0.18665487
76668874,-0.11976413,0.10745819,-0.18350992
76680259,-0.116790555,0.10745819,-0.18665487
76691479,-0.116790555,0.10745819,-0.18665487
76702618,-0.11084338,0.10745819,-0.18665487
76713909,-0.11084338,0.10745819,-0.18665487
76725257,-0.10786979,0.10745819,-0.18979982
76736436,-0.101922624,0.10745819,-0.18665487
76747639,-0.09894903,0.10745819,-0.18979982
76758952,-0.09597545,0.10745819,-0.19608976
76770275,-0.090028286,0.104552366,-0.19608976
76781418,-0.08705469,0.104552366,-0.19294481
76792698,-0.08110753,0.10164655,-0.19294481
76803903,-0.07813393,0.10164655,-0.19923471
76815221,-0.07218676,0.098740734,-0.19923471
76826528,-0.06921318,0.098740734,-0.20552464
76837680,-0.06921318,0.09583492,-0.20866959
76848981,-0.066239595,0.09583492,-0.20552464
76860302,-0.063266,0.0929291,-0.21181455
76871458,-0.06029242,0.0929291,-0.19923471
76882684,-0.057318833,0.0929291,-0.19923471
76894056,-0.05434525,0.09002328,-0.21495953
76905257,-0.051371664,0.09002328,-0.21181455
76916460,-0.051371664,0.09002328,-0.21495953
76927719,-0.051371664,0.08711747,-0.21495953
76939071,-0.051371664,0.08711747,-0.21495953
76950230,-0.051371664,0.08711747,-0.22124943
76961473,-0.048398074,0.08711747,-0.21181455
76972843,-0.045424487,0.09002328,-0.21810448
76984014,-0.048398074,0.09002328,-0.21181455
76995230,-0.048398074,0.09002328,-0.21810448
77006532,-0.045424487,0.09002328,-0.21810448
77017845,-0.048398074,0.09002328,-0.21810448
77028993,-0.045424487,0.09002328,-0.21495953
77040269,-0.051371664,0.09002328,-0.20866959
77051612,-0.048398074,0.09002328,-0.22124943
