timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
24555743,0.23706616,-0.10466651,-0.29358354
24566975,0.24003974,-0.10466651,-0.2904386
24578193,0.23706616,-0.10466651,-0.29987347
24589332,0.24003974,-0.10466651,-0.29358354
24600474,0.23706616,-0.10466651,-0.2904386
24611655,0.23706616,-0.10757233,-0.2904386
24622883,0.24003974,-0.10466651,-0.29358354
24634082,0.23706616,-0.10466651,-0.2904386
24645224,0.23706616,-0.10466651,-0.2967285
24656405,0.23706616,-0.10757233,-0.29358354
24667709,0.23706616,-0.10466651,-0.29358354
24678970,0.24003974,-0.10466651,-0.29358354
24690168,0.23706616,-0.10466651,-0.29358354
24701487,0.23706616,-0.10466651,-0.2967285
24712677,0.23706616,-0.10466651,-0.2967285
24723961,0.24003974,-0.10757233,-0.2904386
24735220,0.24003974,-0.10466651,-0.29358354
24746441,0.23706616,-0.10466651,-0.2904386
24757709,0.23706616,-0.10466651,-0.2967285
24769029,0.23706616,-0.10466651,-0.2904386
24780256,0.23706616,-0.10466651,-0.2904386
24791461,0.24003974,-0.10466651,-0.28729364
24802727,0.23706616,-0.10466651,-0.2967285
24814574,0.23706616,-0.10466651,-0.28729364
24825752,0.24003974,-0.10466651,-0.2904386
24836896,0.23706616,-0.10466651,-0.2904386
24848078,0.24003974,-0.10466651,-0.2967285
24859222,0.23706616,-0.10466651,-0.2967285
24870395,0.23706616,-0.10466651,-0.2904386
24881593,0.23706616,-0.10466651,-0.29358354
24892787,0.23706616,-0.10466651,-0.2904386
24903997,0.23706616,-0.10466651,-0.29987347
24915278,0.23706616,-0.10466651,-0.2904386
24926532,0.23706616,-0.10466651,-0.29358354
24937750,0.23706616,-0.10466651,-0.28414866
24949010,0.24003974,-0.10757233,-0.2967285
24960343,0.23706616,-0.10466651,-0.2904386
24971549,0.23706616,-0.10466651,-0.2904386
24982773,0.23706616,-0.10466651,-0.28729364
24994070,0.24003974,-0.10466651,-0.2967285
25005331,0.24003974,-0.10466651,-0.2967285
25016523,0.23706616,-0.10466651,-0.29987347
25027836,0.23706616,-0.10466651,-0.29358354
25039037,0.23706616,-0.10466651,-0.29358354
25050338,0.23706616,-0.1017607,-0.2967285
25061582,0.23706616,-0.10466651,-0.29358354
25073177,0.23706616,-0.10466651,-0.2967285
25084361,0.23409258,-0.10466651,-0.2967285
25095504,0.23706616,-0.10466651,-0.2967285
25106645,0.23409258,-0.10466651,-0.28729364
25117827,0.23706616,-0.10466651,-0.29987347
25129086,0.23706616,-0.10466651,-0.29358354
25140375,0.23706616,-0.10466651,-0.2904386
25151596,0.23706616,-0.10466651,-0.2904386
25162818,0.23706616,-0.10466651,-0.30301842
25174142,0.23706616,-0.10466651,-0.2967285
25185371,0.23706616,-0.10466651,-0.2967285
25196585,0.23706616,-0.10466651,-0.2967285
25207862,0.23706616,-0.10466651,-0.29358354
25219179,0.23706616,-0.10466651,-0.2967285
25230356,0.23706616,-0.10466651,-0.2967285
25241671,0.23706616,-0.10466651,-0.29358354
25252925,0.23409258,-0.10466651,-0.2967285
25264110,0.23409258,-0.10466651,-0.29358354
25275357,0.23706616,-0.10466651,-0.29987347
25286639,0.23409258,-0.10466651,-0.2967285
25297922,0.23409258,-0.10466651,-0.29358354
25309122,0.23409258,-0.10466651,-0.2967285
25320423,0.23706616,-0.10466651,-0.2904386
25332232,0.23706616,-0.10466651,-0.29358354
25343436,0.23706616,-0.10757233,-0.2967285
25354605,0.23706616,-0.10466651,-0.2967285
25365760,0.23706616,-0.10466651,-0.2967285
25376932,0.23409258,-0.10466651,-0.2967285
25388079,0.23706616,-0.10466651,-0.29987347
25399233,0.23706616,-0.10466651,-0.29987347
25410429,0.23409258,-0.10466651,-0.2967285
25421690,0.23409258,-0.10466651,-0.30930838
25432980,0.23409258,-0.10466651,-0.2967285
25444165,0.23706616,-0.10466651,-0.29358354
25455454,0.23409258,-0.10466651,-0.2967285
25466692,0.23409258,-0.10466651,-0.2967285
25477930,0.23706616,-0.10466651,-0.2967285
25489185,0.23409258,-0.10466651,-0.2967285
25500509,0.23409258,-0.10466651,-0.2967285
25511696,0.23409258,-0.10466651,-0.29987347
25522949,0.23706616,-0.10466651,-0.29358354
25534239,0.23409258,-0.10466651,-0.2967285
25545477,0.23409258,-0.10466651,-0.29358354
25556727,0.23409258,-0.10466651,-0.29987347
25567965,0.23409258,-0.10466651,-0.29987347
25579244,0.23409258,-0.10466651,-0.3061634
25590860,0.23409258,-0.10466651,-0.29987347
25602019,0.23409258,-0.10466651,-0.29358354
25613263,0.23706616,-0.10466651,-0.2967285
25624408,0.23409258,-0.10466651,-0.29987347
25635550,0.23706616,-0.10466651,-0.29987347
25646741,0.23706616,-0.10466651,-0.2967285
25658015,0.23409258,-0.10466651,-0.29987347
25669314,0.23409258,-0.10466651,-0.2967285
25680499,0.23409258,-0.10466651,-0.2967285
25691769,0.23409258,-0.10466651,-0.2967285
25703062,0.23706616,-0.10757233,-0.2967285
25714273,0.23409258,-0.10466651,-0.2967285
25725510,0.23706616,-0.10466651,-0.29987347
25736834,0.23706616,-0.10466651,-0.2967285
25748048,0.23409258,-0.10466651,-0.29987347
25759285,0.23706616,-0.10466651,-0.29987347
25770574,0.23706616,-0.10466651,-0.2967285
25781892,0.23409258,-0.10466651,-0.29987347
25793078,0.23706616,-0.10466651,-0.29987347
25804287,0.23409258,-0.10466651,-0.2967285
25815595,0.23409258,-0.10466651,-0.2967285
25826839,0.23706616,-0.10466651,-0.29987347
25838041,0.23706616,-0.10757233,-0.29358354
25849756,0.23706616,-0.10466651,-0.2967285
25860957,0.23706616,-0.10466651,-0.29358354
25872112,0.23706616,-0.10466651,-0.2904386
25883255,0.23706616,-0.10466651,-0.2967285
25894436,0.23706616,-0.10466651,-0.29358354
25905598,0.24003974,-0.10466651,-0.29987347
25916873,0.23706616,-0.10466651,-0.29358354
25928100,0.24003974,-0.10466651,-0.29358354
25939336,0.23706616,-0.10466651,-0.29358354
25950651,0.23706616,-0.10466651,-0.2904386
25961901,0.23409258,-0.10466651,-0.29358354
25973098,0.23706616,-0.10466651,-0.28729364
25984369,0.23706616,-0.10466651,-0.2967285
25995622,0.23706616,-0.10466651,-0.29358354
26006856,0.23706616,-0.10466651,-0.29358354
26018101,0.23706616,-0.10466651,-0.29358354
26029434,0.23706616,-0.10466651,-0.2904386
26040613,0.23706616,-0.10466651,-0.29358354
26051875,0.23706616,-0.10466651,-0.2967285
26063168,0.23706616,-0.10466651,-0.2967285
26074417,0.23706616,-0.10466651,-0.29358354
26085627,0.23706616,-0.10466651,-0.29358354
26096906,0.23706616,-0.10466651,-0.29358354
26108738,0.23706616,-0.10466651,-0.2904386
26119879,0.23706616,-0.10466651,-0.2904386
26131028,0.23706616,-0.10466651,-0.2967285
26142190,0.23706616,-0.10466651,-0.2967285
26153332,0.24003974,-0.10757233,-0.29358354
26164500,0.23706616,-0.10466651,-0.2967285
26175676,0.23706616,-0.10466651,-0.2904386
26186913,0.23706616,-0.10466651,-0.29358354
26198214,0.23706616,-0.10466651,-0.29358354
26209451,0.24003974,-0.10466651,-0.2904386
26220670,0.24003974,-0.10466651,-0.29358354
26232021,0.24003974,-0.10466651,-0.29358354
26243216,0.24003974,-0.10466651,-0.2904386
26254477,0.24003974,-0.10466651,-0.2967285
26265687,0.23706616,-0.10466651,-0.2904386
26277005,0.23706616,-0.1017607,-0.2904386
26288219,0.23706616,-0.10466651,-0.29358354
26299447,0.23706616,-0.10466651,-0.29358354
26310699,0.24003974,-0.10466651,-0.29358354
26322036,0.23706616,-0.10466651,-0.2967285
26333220,0.23706616,-0.10466651,-0.2967285
26344474,0.24003974,-0.10466651,-0.29358354
26355745,0.24003974,-0.10757233,-0.29358354
26367869,0.23706616,-0.10466651,-0.2967285
26379084,0.23706616,-0.10466651,-0.29358354
26390374,0.23706616,-0.10466651,-0.2904386
26401640,0.24003974,-0.10466651,-0.2904386
27212660,0.23706616,-0.10466651,-0.2967285
27223802,0.23409258,-0.10466651,-0.2967285
27234947,0.23409258,-0.10466651,-0.29987347
27527404,0.23706616,-0.10466651,-0.29987347
27538627,0.23706616,-0.10466651,-0.2967285
27549858,0.23706616,-0.10466651,-0.2967285
27561134,0.23706616,-0.1017607,-0.29358354
27572401,0.23706616,-0.10466651,-0.29987347
27583670,0.23706616,-0.10466651,-0.2967285
27594909,0.24003974,-0.10466651,-0.29358354
27606162,0.23706616,-0.10466651,-0.2967285
27617427,0.23706616,-0.10466651,-0.29358354
27628646,0.23706616,-0.10466651,-0.2967285
27639921,0.23706616,-0.10466651,-0.2904386
27651160,0.23706616,-0.10466651,-0.29358354
27662447,0.23409258,-0.10466651,-0.2967285
27673690,0.23706616,-0.10466651,-0.2967285
27685743,0.23706616,-0.10466651,-0.29358354
27697121,0.23706616,-0.10466651,-0.2967285
27708371,0.23706616,-0.10466651,-0.2967285
27719520,0.23409258,-0.10466651,-0.29358354
27730767,0.23706616,-0.10466651,-0.2967285
27742150,0.23706616,-0.10466651,-0.29358354
27753308,0.23706616,-0.10466651,-0.2967285
27764516,0.23706616,-0.10466651,-0.29987347
27775844,0.24003974,-0.10466651,-0.28729364
27787152,0.23706616,-0.10466651,-0.28729364
27798294,0.23706616,-0.10466651,-0.2904386
27809529,0.24003974,-0.10466651,-0.2904386
27820918,0.23706616,-0.10466651,-0.29358354
27832107,0.23706616,-0.10466651,-0.29358354
27843325,0.23706616,-0.10466651,-0.2967285
27854625,0.23706616,-0.10466651,-0.2967285
27866352,0.23706616,-0.10466651,-0.2967285
27877535,0.24003974,-0.10757233,-0.29358354
27888720,0.23706616,-0.10466651,-0.2967285
27900051,0.23706616,-0.10466651,-0.28729364
27911234,0.23706616,-0.10466651,-0.29358354
27922500,0.23706616,-0.10757233,-0.29358354
27933807,0.23706616,-0.10466651,-0.2967285
27945050,0.23706616,-0.10466651,-0.2967285
27956250,0.23706616,-0.10466651,-0.29358354
27967531,0.23706616,-0.10466651,-0.29358354
27978823,0.23706616,-0.10466651,-0.2904386
27990014,0.24003974,-0.10466651,-0.2967285
28001265,0.23706616,-0.10466651,-0.2904386
28012584,0.23706616,-0.10466651,-0.2967285
28023780,0.23706616,-0.10466651,-0.2967285
28035048,0.24003974,-0.10466651,-0.29358354
28046863,0.24003974,-0.10466651,-0.28729364
28058099,0.24003974,-0.10466651,-0.2904386
28069263,0.23706616,-0.10466651,-0.2904386
28080408,0.23706616,-0.10466651,-0.2904386
28091579,0.23706616,-0.10466651,-0.29358354
28102763,0.24003974,-0.10466651,-0.29358354
28113906,0.23706616,-0.10466651,-0.2967285
28125088,0.24003974,-0.10466651,-0.28729364
28136311,0.23706616,-0.10466651,-0.2967285
28147577,0.23706616,-0.10466651,-0.29358354
28158827,0.23706616,-0.10466651,-0.2904386
28170066,0.23706616,-0.10466651,-0.29358354
28181351,0.23706616,-0.10466651,-0.2904386
28192657,0.23706616,-0.10466651,-0.29358354
28203829,0.23706616,-0.10757233,-0.2904386
28215077,0.23706616,-0.10466651,-0.2967285
28226363,0.23706616,-0.10466651,-0.2967285
28237595,0.23706616,-0.10466651,-0.2967285
28248840,0.23706616,-0.10466651,-0.29987347
28260124,0.23706616,-0.10466651,-0.29358354
28271388,0.23706616,-0.10466651,-0.2904386
28282616,0.23706616,-0.10466651,-0.2967285
28293895,0.23706616,-0.10466651,-0.2967285
28305698,0.23706616,-0.10466651,-0.2967285
28316892,0.23706616,-0.10466651,-0.2967285
28328079,0.23409258,-0.1017607,-0.29358354
28339219,0.23409258,-0.10466651,-0.29358354
28350365,0.23706616,-0.10466651,-0.29358354
28361505,0.23706616,-0.10466651,-0.29358354
28372790,0.23706616,-0.10466651,-0.2967285
28383956,0.23706616,-0.10466651,-0.2967285
28395165,0.23706616,-0.10466651,-0.2967285
28406421,0.23706616,-0.10466651,-0.29358354
28417651,0.23409258,-0.10466651,-0.2967285
28428972,0.23706616,-0.10466651,-0.2967285
28440214,0.23706616,-0.10466651,-0.2967285
28451418,0.23706616,-0.10757233,-0.29358354
28462681,0.23409258,-0.10757233,-0.2967285
28473973,0.23409258,-0.10466651,-0.2967285
28485214,0.23706616,-0.10466651,-0.29358354
28496421,0.23409258,-0.10466651,-0.29358354
28507727,0.23706616,-0.10466651,-0.2967285
28518998,0.23409258,-0.10466651,-0.29358354
28530185,0.23706616,-0.10466651,-0.2967285
28541435,0.23409258,-0.10466651,-0.29987347
28552718,0.23409258,-0.10466651,-0.2967285
28564568,0.23409258,-0.10466651,-0.2904386
28575759,0.23409258,-0.10466651,-0.30301842
28586901,0.23409258,-0.10466651,-0.2967285
28598081,0.23706616,-0.10466651,-0.29358354
28609237,0.23706616,-0.10466651,-0.29358354
28620377,0.23409258,-0.10466651,-0.29358354
28631552,0.23409258,-0.10466651,-0.30301842
28642769,0.23409258,-0.10466651,-0.2967285
28653977,0.23409258,-0.10466651,-0.29987347
28665289,0.23409258,-0.10466651,-0.29358354
28676498,0.23111899,-0.10466651,-0.29987347
28687729,0.23409258,-0.10466651,-0.29987347
28699008,0.23706616,-0.10466651,-0.2967285
28710284,0.23409258,-0.10466651,-0.2967285
28721523,0.23409258,-0.10466651,-0.2967285
28732816,0.23706616,-0.10757233,-0.29987347
28744006,0.23706616,-0.10466651,-0.2967285
28755312,0.23706616,-0.10466651,-0.29987347
28766550,0.23409258,-0.10466651,-0.2967285
28777785,0.23706616,-0.10466651,-0.2967285
28789014,0.23409258,-0.10466651,-0.30301842
28800293,0.23409258,-0.10466651,-0.2967285
28811552,0.23409258,-0.10466651,-0.2967285
28823171,0.23409258,-0.10466651,-0.30301842
28834316,0.23409258,-0.10466651,-0.2967285
28845455,0.23409258,-0.10466651,-0.2967285
28856600,0.23409258,-0.10466651,-0.29987347
28867800,0.23409258,-0.10466651,-0.29358354
28879070,0.23409258,-0.10466651,-0.29987347
28890321,0.23409258,-0.10466651,-0.2967285
28901551,0.23409258,-0.10466651,-0.29987347
28912845,0.23409258,-0.10466651,-0.2967285
28924150,0.23706616,-0.10466651,-0.29987347
28935321,0.23706616,-0.1017607,-0.30301842
28946566,0.23706616,-0.10466651,-0.29987347
28957889,0.24003974,-0.10466651,-0.29987347
28969100,0.23409258,-0.10466651,-0.29358354
28980334,0.23706616,-0.10466651,-0.2967285
28991600,0.23706616,-0.10466651,-0.29987347
29003428,0.23706616,-0.10466651,-0.29358354
29014590,0.23706616,-0.10466651,-0.29358354
29025754,0.23409258,-0.10466651,-0.29987347
29036901,0.23706616,-0.10466651,-0.3061634
29048079,0.23409258,-0.10466651,-0.2904386
29059218,0.23706616,-0.10466651,-0.2967285
29070395,0.23409258,-0.10466651,-0.2967285
29081683,0.23409258,-0.10466651,-0.2967285
29092929,0.23706616,-0.10466651,-0.2904386
29104116,0.23706616,-0.10466651,-0.28729364
29115425,0.23706616,-0.1017607,-0.2967285
29126679,0.23706616,-0.10466651,-0.2967285
29137878,0.23706616,-0.10466651,-0.2967285
29149195,0.23706616,-0.10466651,-0.2967285
29160452,0.23706616,-0.10466651,-0.2967285
29171665,0.23706616,-0.10466651,-0.2967285
29182915,0.23706616,-0.10466651,-0.2967285
29194200,0.23706616,-0.10466651,-0.29358354
29205427,0.23706616,-0.10466651,-0.2967285
29216685,0.23706616,-0.10466651,-0.2967285
29227974,0.24003974,-0.10466651,-0.2904386
29239168,0.23706616,-0.10466651,-0.29358354
29251283,0.23706616,-0.10466651,-0.29358354
29262574,0.23706616,-0.10466651,-0.29358354
29273777,0.23706616,-0.1017607,-0.2967285
29285081,0.23706616,-0.10466651,-0.2967285
29296403,0.23706616,-0.10757233,-0.29358354
29307557,0.24003974,-0.10466651,-0.29358354
29318789,0.24003974,-0.10466651,-0.2967285
29330143,0.23706616,-0.10757233,-0.2967285
29341366,0.23706616,-0.10466651,-0.2967285
29352550,0.24003974,-0.10466651,-0.2967285
29363810,0.23706616,-0.10466651,-0.29358354
29375164,0.24003974,-0.10466651,-0.29358354
29386356,0.23706616,-0.10466651,-0.29358354
29397571,0.24003974,-0.10466651,-0.2904386
29408936,0.23706616,-0.10466651,-0.2967285
29420106,0.23706616,-0.10466651,-0.29358354
29431335,0.24003974,-0.10466651,-0.29358354
29443361,0.24003974,-0.10466651,-0.29358354
29454508,0.23706616,-0.10466651,-0.2904386
29465651,0.23706616,-0.10466651,-0.29987347
29476841,0.23706616,-0.10466651,-0.29358354
29488056,0.23706616,-0.10466651,-0.28729364
29499254,0.23706616,-0.10466651,-0.2967285
29510571,0.24003974,-0.10466651,-0.29358354
29521754,0.23706616,-0.10466651,-0.28729364
29533071,0.24003974,-0.10466651,-0.2967285
29544324,0.24003974,-0.10466651,-0.2967285
29555519,0.24003974,-0.10466651,-0.29358354
29566824,0.24003974,-0.10466651,-0.29358354
29578058,0.23706616,-0.10466651,-0.2904386
29589290,0.23706616,-0.10466651,-0.2967285
29600544,0.23706616,-0.10466651,-0.29358354
29611858,0.23706616,-0.10466651,-0.29358354
29623648,0.23706616,-0.10466651,-0.2967285
29634838,0.23706616,-0.10466651,-0.2904386
29645985,0.24003974,-0.10466651,-0.29358354
29657128,0.23706616,-0.10466651,-0.2904386
29668273,0.23706616,-0.10466651,-0.2967285
29679489,0.23706616,-0.10466651,-0.29358354
29690708,0.24003974,-0.10466651,-0.2904386
29701850,0.23706616,-0.10466651,-0.2904386
29713073,0.23706616,-0.10466651,-0.2967285
29724407,0.23706616,-0.10466651,-0.2904386
29735605,0.23706616,-0.10466651,-0.2967285
29746837,0.23706616,-0.10466651,-0.28729364
29758111,0.23706616,-0.10466651,-0.28729364
29769427,0.23706616,-0.10466651,-0.2904386
29780643,0.23706616,-0.10466651,-0.2904386
29791860,0.23706616,-0.10466651,-0.2904386
29803127,0.24003974,-0.10466651,-0.2967285
29814367,0.23706616,-0.1017607,-0.2967285
29825606,0.23706616,-0.10466651,-0.2967285
29836918,0.23706616,-0.10466651,-0.2967285
29848165,0.23706616,-0.10757233,-0.29358354
29859422,0.23706616,-0.10466651,-0.2967285
29870676,0.23706616,-0.10466651,-0.2967285
29882540,0.23706616,-0.10466651,-0.29358354
29893694,0.23706616,-0.10466651,-0.29987347
29904836,0.23706616,-0.10466651,-0.29358354
29915978,0.23706616,-0.10466651,-0.28729364
29927152,0.23706616,-0.10466651,-0.2967285
29938293,0.23706616,-0.10466651,-0.29358354
29949463,0.23706616,-0.10466651,-0.29987347
29960664,0.23706616,-0.10466651,-0.29358354
29971951,0.23706616,-0.10466651,-0.2967285
29983242,0.23409258,-0.10466651,-0.2904386
29994419,0.23706616,-0.10466651,-0.2904386
30005677,0.23706616,-0.10757233,-0.2967285
30017005,0.23706616,-0.10466651,-0.2904386
30028194,0.23706616,-0.10466651,-0.2967285
30039427,0.23706616,-0.10466651,-0.2967285
30050740,0.23706616,-0.10466651,-0.2967285
30061990,0.23409258,-0.10466651,-0.29987347
30073200,0.23706616,-0.10466651,-0.2967285
30084479,0.23706616,-0.10466651,-0.29358354
30095716,0.23706616,-0.10466651,-0.2967285
30107029,0.23706616,-0.10466651,-0.2904386
30118217,0.23706616,-0.10466651,-0.29358354
30129512,0.23409258,-0.10466651,-0.2967285
30141271,0.23706616,-0.10466651,-0.2967285
30152447,0.23706616,-0.10466651,-0.2967285
30163624,0.23706616,-0.10466651,-0.29358354
30174764,0.23409258,-0.10466651,-0.2967285
30185925,0.23409258,-0.10466651,-0.2967285
30197077,0.23706616,-0.10466651,-0.2967285
30208249,0.23111899,-0.10466651,-0.3061634
30219546,0.23409258,-0.10466651,-0.2967285
30230822,0.23409258,-0.10466651,-0.2967285
30242001,0.23409258,-0.10757233,-0.29987347
30253319,0.23409258,-0.10466651,-0.30301842
30264548,0.23409258,-0.10466651,-0.2967285
30275767,0.23409258,-0.10466651,-0.30301842
30287065,0.23409258,-0.10466651,-0.29987347
30298283,0.23409258,-0.10466651,-0.2967285
30309573,0.23409258,-0.10466651,-0.29987347
30320771,0.23409258,-0.10466651,-0.29987347
30332055,0.23706616,-0.10466651,-0.29358354
30343353,0.23706616,-0.10757233,-0.28729364
30354578,0.23706616,-0.10466651,-0.29987347
30365842,0.23409258,-0.10466651,-0.2967285
30377040,0.23409258,-0.10466651,-0.29987347
30388332,0.23409258,-0.10466651,-0.2967285
30400127,0.23409258,-0.10466651,-0.2967285
30411368,0.23409258,-0.10466651,-0.2967285
30422537,0.23706616,-0.10466651,-0.3061634
30433682,0.23706616,-0.10466651,-0.29987347
30444838,0.23706616,-0.10466651,-0.29987347
30456048,0.23706616,-0.10466651,-0.30301842
30467219,0.23706616,-0.10466651,-0.2967285
30478412,0.23706616,-0.10466651,-0.2967285
30489572,0.23409258,-0.1017607,-0.2967285
30500836,0.23706616,-0.10466651,-0.2967285
30512161,0.23706616,-0.10466651,-0.29358354
30523352,0.23409258,-0.10466651,-0.29987347
30534614,0.23706616,-0.10466651,-0.2967285
30545865,0.23706616,-0.10466651,-0.2967285
30557152,0.23706616,-0.10466651,-0.2967285
30568350,0.23409258,-0.10466651,-0.29987347
30579659,0.23706616,-0.10466651,-0.28729364
30590914,0.23409258,-0.10466651,-0.29987347
30602107,0.24003974,-0.10466651,-0.2967285
30613396,0.23706616,-0.10466651,-0.2967285
30624653,0.23706616,-0.10466651,-0.29987347
30635951,0.23409258,-0.10466651,-0.2967285
30647129,0.23706616,-0.10466651,-0.2904386
30658938,0.23409258,-0.10466651,-0.2967285
30670121,0.24003974,-0.10466651,-0.29358354
30681261,0.23409258,-0.10466651,-0.2904386
30692458,0.23706616,-0.10466651,-0.29358354
30703622,0.23409258,-0.10466651,-0.2967285
30714770,0.23706616,-0.10757233,-0.29987347
30725931,0.23706616,-0.10466651,-0.2967285
30737161,0.23706616,-0.10466651,-0.2904386
30748425,0.23706616,-0.10466651,-0.29358354
30759681,0.23706616,-0.10466651,-0.29358354
