timestamp,timestamp_sample,x,y,z,q[0],q[1],q[2],q[3],q_offset[0],q_offset[1],q_offset[2],q_offset[3],pose_covariance[0],pose_covariance[1],pose_covariance[2],pose_covariance[3],pose_covariance[4],pose_covariance[5],pose_covariance[6],pose_covariance[7],pose_covariance[8],pose_covariance[9],pose_covariance[10],pose_covariance[11],pose_covariance[12],pose_covariance[13],pose_covariance[14],pose_covariance[15],pose_covariance[16],pose_covariance[17],pose_covariance[18],pose_covariance[19],pose_covariance[20],vx,vy,vz,rollspeed,pitchspeed,yawspeed,velocity_covariance[0],velocity_covariance[1],velocity_covariance[2],velocity_covariance[3],velocity_covariance[4],velocity_covariance[5],velocity_covariance[6],velocity_covariance[7],velocity_covariance[8],velocity_covariance[9],velocity_covariance[10],velocity_covariance[11],velocity_covariance[12],velocity_covariance[13],velocity_covariance[14],velocity_covariance[15],velocity_covariance[16],velocity_covariance[17],velocity_covariance[18],velocity_covariance[19],velocity_covariance[20],local_frame,velocity_frame
55050999,55049933,0.0,0.0,0.06362611,0.9998168,-0.014351331,0.0080603305,0.009770231,0.0,0.0,0.0,0.0,0.042205554,0.0,0.0,0.0,0.0,0.0,0.042205725,0.0,0.0,0.0,0.0,0.421113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041462076,0.0022227864,-0.036216445,0.0003119659,-0.00070949853,-0.000156911,0.014400698,0.0,0.0,0.0,0.0,0.0,0.014400898,0.0,0.0,0.0,0.0,0.02586281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
55060984,55059944,0.0,0.0,0.06296058,0.99981683,-0.014347867,0.008063794,0.009767501,0.0,0.0,0.0,0.0,0.04259725,0.0,0.0,0.0,0.0,0.0,0.042597424,0.0,0.0,0.0,0.0,0.42277023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00420597,0.0023405259,-0.036305208,0.00031204394,-0.0007095147,-0.0001571568,0.014488657,0.0,0.0,0.0,0.0,0.0,0.014488857,0.0,0.0,0.0,0.0,0.025926275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
55070881,55069940,0.0,0.0,0.06229336,0.99981695,-0.014343205,0.00806084,0.009768295,0.0,0.0,0.0,0.0,0.042992663,0.0,0.0,0.0,0.0,0.0,0.042992845,0.0,0.0,0.0,0.0,0.41022074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004263507,0.0023576238,-0.036489137,0.0003120492,-0.00070953165,-0.00015712877,0.014576933,0.0,0.0,0.0,0.0,0.0,0.0145771345,0.0,0.0,0.0,0.0,0.025441302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
55080909,55079950,0.0,0.0,0.061638314,0.9998169,-0.014345683,0.008062239,0.009768433,0.0,0.0,0.0,0.0,0.043391824,0.0,0.0,0.0,0.0,0.0,0.043392014,0.0,0.0,0.0,0.0,0.41183507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043833735,0.0022341164,-0.036741786,0.00031203788,-0.00070951565,-0.00015716325,0.014665713,0.0,0.0,0.0,0.0,0.0,0.014665914,0.0,0.0,0.0,0.0,0.0255041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
55090799,55089947,0.0,0.0,0.06099553,0.99981683,-0.014345437,0.008061887,0.009772669,0.0,0.0,0.0,0.0,0.04379476,0.0,0.0,0.0,0.0,0.0,0.043794952,0.0,0.0,0.0,0.0,0.41345578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004320366,0.0023603344,-0.036966998,0.00031203122,-0.00070951047,-0.00015717458,0.014754753,0.0,0.0,0.0,0.0,0.0,0.014754955,0.0,0.0,0.0,0.0,0.025566995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
55100900,55099951,0.0,0.0,0.060364954,0.9998168,-0.014347167,0.0080649685,0.009772656,0.0,0.0,0.0,0.0,0.044201493,0.0,0.0,0.0,0.0,0.0,0.044201687,0.0,0.0,0.0,0.0,0.41508287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041454793,0.002364486,-0.03703893,0.00031204405,-0.0007094747,-0.00015720415,0.014844208,0.0,0.0,0.0,0.0,0.0,0.014844412,0.0,0.0,0.0,0.0,0.02562999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
55110770,55109955,0.0,0.0,0.059747275,0.9998168,-0.01434257,0.008071605,0.009776429,0.0,0.0,0.0,0.0,0.04461205,0.0,0.0,0.0,0.0,0.0,0.044612247,0.0,0.0,0.0,0.0,0.4167164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003980639,0.0023098695,-0.037012067,0.00031202036,-0.000709476,-0.00015716726,0.014933993,0.0,0.0,0.0,0.0,0.0,0.014934197,0.0,0.0,0.0,0.0,0.025693085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
55120918,55119958,0.0,0.0,0.059141997,0.99981695,-0.014338915,0.0080685625,0.009775303,0.0,0.0,0.0,0.0,0.045026455,0.0,0.0,0.0,0.0,0.0,0.04502666,0.0,0.0,0.0,0.0,0.41835633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003841793,0.0022544581,-0.03713791,0.0003120466,-0.00070954196,-0.00015705483,0.015024243,0.0,0.0,0.0,0.0,0.0,0.015024447,0.0,0.0,0.0,0.0,0.025756285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
55130792,55129960,0.0,0.0,0.05854824,0.999817,-0.0143348025,0.008066612,0.009774131,0.0,0.0,0.0,0.0,0.04544474,0.0,0.0,0.0,0.0,0.0,0.045444947,0.0,0.0,0.0,0.0,0.4200027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037097235,0.0023188526,-0.037188947,0.0003120518,-0.00070950564,-0.00015706434,0.015115027,0.0,0.0,0.0,0.0,0.0,0.015115232,0.0,0.0,0.0,0.0,0.025819585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
55140822,55139969,0.0,0.0,0.05796538,0.99981695,-0.014337628,0.008068035,0.009771787,0.0,0.0,0.0,0.0,0.04586693,0.0,0.0,0.0,0.0,0.0,0.04586714,0.0,0.0,0.0,0.0,0.42165554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037325758,0.0023157133,-0.037376765,0.0003120023,-0.0007094891,-0.00015706243,0.01520579,0.0,0.0,0.0,0.0,0.0,0.015205996,0.0,0.0,0.0,0.0,0.025882982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
55151134,55149979,0.0,0.0,0.057191845,0.99981683,-0.014343605,0.008068378,0.009769095,0.0,0.0,0.0,0.0,0.046293043,0.0,0.0,0.0,0.0,0.0,0.046293262,0.0,0.0,0.0,0.0,0.40917525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038259327,0.0025927508,-0.03772599,0.00031199897,-0.00070950674,-0.00015711675,0.015297182,0.0,0.0,0.0,0.0,0.0,0.015297389,0.0,0.0,0.0,0.0,0.025400784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
55160769,55159970,0.0,0.0,0.05643512,0.9998168,-0.014349247,0.008066933,0.009769135,0.0,0.0,0.0,0.0,0.046723116,0.0,0.0,0.0,0.0,0.0,0.04672334,0.0,0.0,0.0,0.0,0.41078544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036993865,0.0024884783,-0.037764832,0.00031201536,-0.0007095412,-0.00015714309,0.015388946,0.0,0.0,0.0,0.0,0.0,0.015389153,0.0,0.0,0.0,0.0,0.025463518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
55170943,55169975,0.0,0.0,0.055694785,0.9998168,-0.014350748,0.008068653,0.009771928,0.0,0.0,0.0,0.0,0.04715717,0.0,0.0,0.0,0.0,0.0,0.0471574,0.0,0.0,0.0,0.0,0.412402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003628441,0.0024110703,-0.037760396,0.00031202205,-0.0007094978,-0.00015735073,0.01548106,0.0,0.0,0.0,0.0,0.0,0.015481269,0.0,0.0,0.0,0.0,0.025526354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
55180847,55179977,0.0,0.0,0.054970734,0.99981666,-0.014350073,0.008070642,0.009771843,0.0,0.0,0.0,0.0,0.047595233,0.0,0.0,0.0,0.0,0.0,0.047595467,0.0,0.0,0.0,0.0,0.41402495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036779125,0.0024824713,-0.03797669,0.00031203343,-0.00070948846,-0.00015735482,0.015573563,0.0,0.0,0.0,0.0,0.0,0.015573773,0.0,0.0,0.0,0.0,0.025589285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
55190940,55189980,0.0,0.0,0.054261424,0.9998168,-0.014351358,0.008070394,0.0097723305,0.0,0.0,0.0,0.0,0.048037335,0.0,0.0,0.0,0.0,0.0,0.04803757,0.0,0.0,0.0,0.0,0.4156543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036900782,0.0024638602,-0.038014825,0.0003120327,-0.00070951023,-0.00015742189,0.015666464,0.0,0.0,0.0,0.0,0.0,0.015666679,0.0,0.0,0.0,0.0,0.025652325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
55200832,55199983,0.0,0.0,0.053567253,0.9998168,-0.014349676,0.008068298,0.00977435,0.0,0.0,0.0,0.0,0.0484835,0.0,0.0,0.0,0.0,0.0,0.048483737,0.0,0.0,0.0,0.0,0.41729006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003520581,0.002452631,-0.038017616,0.00031205922,-0.000709503,-0.0001573634,0.015759781,0.0,0.0,0.0,0.0,0.0,0.015759997,0.0,0.0,0.0,0.0,0.025715461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
55210963,55209987,0.0,0.0,0.05288875,0.99981666,-0.014349359,0.008070346,0.009777066,0.0,0.0,0.0,0.0,0.048933752,0.0,0.0,0.0,0.0,0.0,0.048933994,0.0,0.0,0.0,0.0,0.41893226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003498403,0.0024379974,-0.03798225,0.0003120495,-0.00070948654,-0.00015784253,0.015853344,0.0,0.0,0.0,0.0,0.0,0.015853561,0.0,0.0,0.0,0.0,0.025778698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
55220937,55219991,0.0,0.0,0.052223884,0.99981666,-0.014350845,0.008067786,0.009776753,0.0,0.0,0.0,0.0,0.04938812,0.0,0.0,0.0,0.0,0.0,0.049388368,0.0,0.0,0.0,0.0,0.4205809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035564126,0.0022925688,-0.038139243,0.0003120358,-0.00070950115,-0.0001578576,0.01594742,0.0,0.0,0.0,0.0,0.0,0.015947642,0.0,0.0,0.0,0.0,0.02584203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
55230943,55230004,0.0,0.0,0.051571976,0.9998166,-0.014353758,0.008073105,0.009773869,0.0,0.0,0.0,0.0,0.049846638,0.0,0.0,0.0,0.0,0.0,0.049846884,0.0,0.0,0.0,0.0,0.42223603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035984789,0.0022339495,-0.038208097,0.00031204778,-0.00070948876,-0.00015784288,0.016041923,0.0,0.0,0.0,0.0,0.0,0.016042147,0.0,0.0,0.0,0.0,0.02590546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
55241168,55240008,0.0,0.0,0.05041367,0.99981666,-0.014356382,0.0080710985,0.009774545,0.0,0.0,0.0,0.0,0.050309326,0.0,0.0,0.0,0.0,0.0,0.050309576,0.0,0.0,0.0,0.0,0.40971977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034835,0.0022593187,-0.038461488,0.00031206635,-0.0007095101,-0.00015806676,0.016136777,0.0,0.0,0.0,0.0,0.0,0.016137002,0.0,0.0,0.0,0.0,0.02542182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
55250974,55250038,0.0,0.0,0.049282447,0.9998166,-0.014359253,0.008075711,0.0097715715,0.0,0.0,0.0,0.0,0.042204313,0.0,0.0,0.0,0.0,0.0,0.04220449,0.0,0.0,0.0,0.0,0.4113321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033280386,0.0023180225,-0.0387157,0.00031188608,-0.000708947,-0.00015810148,0.0144000705,0.0,0.0,0.0,0.0,0.0,0.0144002605,0.0,0.0,0.0,0.0,0.025484584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
55260927,55260017,0.0,0.0,0.04818109,0.9998165,-0.014365342,0.008076605,0.009774947,0.0,0.0,0.0,0.0,0.04259599,0.0,0.0,0.0,0.0,0.0,0.042596173,0.0,0.0,0.0,0.0,0.4129508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033587008,0.002452236,-0.038879257,0.00031184917,-0.0007089524,-0.00015816661,0.014488016,0.0,0.0,0.0,0.0,0.0,0.014488208,0.0,0.0,0.0,0.0,0.02554745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
55270775,55270004,0.0,0.0,0.047106467,0.99981636,-0.014373415,0.008077372,0.009770939,0.0,0.0,0.0,0.0,0.04299139,0.0,0.0,0.0,0.0,0.0,0.04299157,0.0,0.0,0.0,0.0,0.41457593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003203824,0.0024289107,-0.039034482,0.00031187298,-0.00070898264,-0.0001581873,0.014576277,0.0,0.0,0.0,0.0,0.0,0.0145764705,0.0,0.0,0.0,0.0,0.025610419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
55280998,55280013,0.0,0.0,0.046057325,0.9998163,-0.01437793,0.0080797905,0.009766991,0.0,0.0,0.0,0.0,0.04339053,0.0,0.0,0.0,0.0,0.0,0.043390717,0.0,0.0,0.0,0.0,0.41620743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031816445,0.0022980035,-0.039218295,0.0003118578,-0.0007089518,-0.00015827194,0.01466484,0.0,0.0,0.0,0.0,0.0,0.014665036,0.0,0.0,0.0,0.0,0.02567349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
55290785,55290014,0.0,0.0,0.04503334,0.9998162,-0.0143809235,0.008082463,0.009767395,0.0,0.0,0.0,0.0,0.043793444,0.0,0.0,0.0,0.0,0.0,0.043793634,0.0,0.0,0.0,0.0,0.41784537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031042625,0.0022972003,-0.03935116,0.00031186885,-0.0007089427,-0.00015820922,0.014753895,0.0,0.0,0.0,0.0,0.0,0.014754094,0.0,0.0,0.0,0.0,0.025736662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
55301000,55300018,0.0,0.0,0.04403292,0.9998161,-0.014385666,0.008084167,0.009767873,0.0,0.0,0.0,0.0,0.044200156,0.0,0.0,0.0,0.0,0.0,0.044200346,0.0,0.0,0.0,0.0,0.41948974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002962059,0.0021341315,-0.03950001,0.00031185965,-0.00070896134,-0.00015871463,0.014843266,0.0,0.0,0.0,0.0,0.0,0.014843468,0.0,0.0,0.0,0.0,0.02579993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
55310861,55310025,0.0,0.0,0.043055862,0.999816,-0.014394644,0.008083055,0.009770254,0.0,0.0,0.0,0.0,0.04461069,0.0,0.0,0.0,0.0,0.0,0.044610884,0.0,0.0,0.0,0.0,0.42114058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029406643,0.0020167693,-0.039713785,0.00031185095,-0.0007089645,-0.00015868091,0.014933183,0.0,0.0,0.0,0.0,0.0,0.014933386,0.0,0.0,0.0,0.0,0.025863295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
55320938,55320033,0.0,0.0,0.042100895,0.99981594,-0.014398718,0.008083673,0.009769422,0.0,0.0,0.0,0.0,0.045025073,0.0,0.0,0.0,0.0,0.0,0.045025274,0.0,0.0,0.0,0.0,0.42279786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027478973,0.0019868077,-0.039890278,0.00031188768,-0.0007089552,-0.00015870197,0.015023588,0.0,0.0,0.0,0.0,0.0,0.015023793,0.0,0.0,0.0,0.0,0.025926758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
55331313,55330082,0.0,0.0,0.040880963,0.99981594,-0.014402983,0.008082802,0.0097655095,0.0,0.0,0.0,0.0,0.045443337,0.0,0.0,0.0,0.0,0.0,0.045443542,0.0,0.0,0.0,0.0,0.4102466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026765165,0.0021043862,-0.04012007,0.00031190075,-0.0007089174,-0.00015917099,0.015113985,0.0,0.0,0.0,0.0,0.0,0.015114192,0.0,0.0,0.0,0.0,0.02544174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
55340739,55340026,0.0,0.0,0.03969545,0.99981576,-0.01441301,0.008087184,0.00976571,0.0,0.0,0.0,0.0,0.045865502,0.0,0.0,0.0,0.0,0.0,0.04586571,0.0,0.0,0.0,0.0,0.411861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027533409,0.0022254386,-0.040301763,0.00031187705,-0.00070894335,-0.00015914829,0.015204844,0.0,0.0,0.0,0.0,0.0,0.015205052,0.0,0.0,0.0,0.0,0.02550454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
55351055,55350034,0.0,0.0,0.038535006,0.99981564,-0.014420598,0.008085695,0.00976681,0.0,0.0,0.0,0.0,0.046291593,0.0,0.0,0.0,0.0,0.0,0.04629181,0.0,0.0,0.0,0.0,0.41348177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025965218,0.0022249313,-0.04070286,0.00031190168,-0.00070896384,-0.00015919328,0.015296244,0.0,0.0,0.0,0.0,0.0,0.015296453,0.0,0.0,0.0,0.0,0.025567438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
55360752,55360037,0.0,0.0,0.037400905,0.9998155,-0.014427229,0.008086184,0.0097662285,0.0,0.0,0.0,0.0,0.04672164,0.0,0.0,0.0,0.0,0.0,0.04672186,0.0,0.0,0.0,0.0,0.41510892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024904492,0.002137835,-0.04101901,0.00031193084,-0.00070894556,-0.00015924132,0.015387897,0.0,0.0,0.0,0.0,0.0,0.015388107,0.0,0.0,0.0,0.0,0.025630437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
55371003,55370041,0.0,0.0,0.036292765,0.99981564,-0.014429754,0.008082697,0.009762706,0.0,0.0,0.0,0.0,0.04715567,0.0,0.0,0.0,0.0,0.0,0.047155894,0.0,0.0,0.0,0.0,0.4167425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023461105,0.0020014981,-0.041296568,0.00031192644,-0.0007089554,-0.00015951294,0.015479911,0.0,0.0,0.0,0.0,0.0,0.0154801225,0.0,0.0,0.0,0.0,0.02569354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
55380884,55380046,0.0,0.0,0.03520957,0.9998155,-0.014437325,0.008083769,0.009759781,0.0,0.0,0.0,0.0,0.04759371,0.0,0.0,0.0,0.0,0.0,0.047593936,0.0,0.0,0.0,0.0,0.41838253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023161366,0.0021040144,-0.041502055,0.0003118889,-0.0007089284,-0.00015951239,0.015572291,0.0,0.0,0.0,0.0,0.0,0.015572504,0.0,0.0,0.0,0.0,0.02575674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
55391031,55390048,0.0,0.0,0.034151692,0.9998154,-0.014446501,0.008080599,0.009759028,0.0,0.0,0.0,0.0,0.04803578,0.0,0.0,0.0,0.0,0.0,0.04803601,0.0,0.0,0.0,0.0,0.42002898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022482402,0.0021845275,-0.04163797,0.0003118928,-0.0007089318,-0.00015954458,0.015665218,0.0,0.0,0.0,0.0,0.0,0.015665434,0.0,0.0,0.0,0.0,0.02582004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
55400957,55400050,0.0,0.0,0.033118114,0.99981517,-0.014460173,0.00807874,0.0097653,0.0,0.0,0.0,0.0,0.048481915,0.0,0.0,0.0,0.0,0.0,0.048482146,0.0,0.0,0.0,0.0,0.4216819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022194148,0.0023227227,-0.04181838,0.0003118361,-0.000708946,-0.00015951166,0.01575854,0.0,0.0,0.0,0.0,0.0,0.015758758,0.0,0.0,0.0,0.0,0.02588344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
55411070,55410054,0.0,0.0,0.03165164,0.99981505,-0.014463066,0.008082597,0.00976623,0.0,0.0,0.0,0.0,0.048932143,0.0,0.0,0.0,0.0,0.0,0.048932374,0.0,0.0,0.0,0.0,0.40919998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022211499,0.0024643505,-0.0423219,0.00031193445,-0.0007089029,-0.00015954251,0.01585225,0.0,0.0,0.0,0.0,0.0,0.01585247,0.0,0.0,0.0,0.0,0.025401197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
55421089,55420058,0.0,0.0,0.030222064,0.999815,-0.014470597,0.008082086,0.009758965,0.0,0.0,0.0,0.0,0.049386486,0.0,0.0,0.0,0.0,0.0,0.04938672,0.0,0.0,0.0,0.0,0.41081026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020765127,0.0023689845,-0.042514943,0.00031190683,-0.0007089395,-0.0001592884,0.01594657,0.0,0.0,0.0,0.0,0.0,0.015946794,0.0,0.0,0.0,0.0,0.025463933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
55430946,55430064,0.0,0.0,0.028828027,0.99981505,-0.014473216,0.0080869375,0.0097563015,0.0,0.0,0.0,0.0,0.049844977,0.0,0.0,0.0,0.0,0.0,0.049845215,0.0,0.0,0.0,0.0,0.4124269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002092587,0.0023182218,-0.04279675,0.00031193366,-0.00070893735,-0.00015925516,0.016040796,0.0,0.0,0.0,0.0,0.0,0.016041024,0.0,0.0,0.0,0.0,0.025526766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
55441054,55440064,0.0,0.0,0.027468557,0.9998149,-0.01447389,0.008086601,0.009760581,0.0,0.0,0.0,0.0,0.050307635,0.0,0.0,0.0,0.0,0.0,0.050307877,0.0,0.0,0.0,0.0,0.41404992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020734868,0.0023297817,-0.043005902,0.0003119335,-0.0007089621,-0.00015926691,0.016135478,0.0,0.0,0.0,0.0,0.0,0.016135707,0.0,0.0,0.0,0.0,0.025589703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
55451081,55450068,0.0,0.0,0.026142245,0.9998148,-0.014482269,0.008085029,0.009760223,0.0,0.0,0.0,0.0,0.042203125,0.0,0.0,0.0,0.0,0.0,0.042203296,0.0,0.0,0.0,0.0,0.41567934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022125363,0.0023368762,-0.04324747,0.00031169513,-0.000708498,-0.00015926524,0.014398871,0.0,0.0,0.0,0.0,0.0,0.014399066,0.0,0.0,0.0,0.0,0.025652733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
55461103,55460071,0.0,0.0,0.024847629,0.99981475,-0.014489742,0.008085623,0.009754666,0.0,0.0,0.0,0.0,0.042594776,0.0,0.0,0.0,0.0,0.0,0.04259495,0.0,0.0,0.0,0.0,0.41731519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020060563,0.0023717904,-0.043488838,0.00031171713,-0.0007084572,-0.00015935849,0.0144867115,0.0,0.0,0.0,0.0,0.0,0.014486906,0.0,0.0,0.0,0.0,0.025715867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
55470910,55470074,0.0,0.0,0.023584228,0.99981475,-0.014495086,0.008083478,0.009755518,0.0,0.0,0.0,0.0,0.042990144,0.0,0.0,0.0,0.0,0.0,0.042990327,0.0,0.0,0.0,0.0,0.41895744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020365845,0.002331929,-0.04371124,0.00031173453,-0.0007084761,-0.0001593496,0.014574967,0.0,0.0,0.0,0.0,0.0,0.014575164,0.0,0.0,0.0,0.0,0.025779106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
55481148,55480078,0.0,0.0,0.022351062,0.9998147,-0.0144991055,0.008083296,0.00975505,0.0,0.0,0.0,0.0,0.04338926,0.0,0.0,0.0,0.0,0.0,0.043389447,0.0,0.0,0.0,0.0,0.42060617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020475741,0.0022926575,-0.04389037,0.0003117561,-0.00070847105,-0.00015940178,0.014663679,0.0,0.0,0.0,0.0,0.0,0.014663875,0.0,0.0,0.0,0.0,0.02584244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
55490979,55490081,0.0,0.0,0.021147132,0.99981457,-0.014502602,0.008084706,0.009751437,0.0,0.0,0.0,0.0,0.04379215,0.0,0.0,0.0,0.0,0.0,0.043792337,0.0,0.0,0.0,0.0,0.42226136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020600632,0.0021233654,-0.0439374,0.00031173887,-0.0007084586,-0.00015942537,0.014752752,0.0,0.0,0.0,0.0,0.0,0.01475295,0.0,0.0,0.0,0.0,0.025905874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
55501107,55500085,0.0,0.0,0.019724421,0.9998147,-0.0145006925,0.008082067,0.009749925,0.0,0.0,0.0,0.0,0.044198837,0.0,0.0,0.0,0.0,0.0,0.044199027,0.0,0.0,0.0,0.0,0.4097435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020545004,0.0019345441,-0.04438334,0.00031176888,-0.0007084503,-0.0001593907,0.014842524,0.0,0.0,0.0,0.0,0.0,0.014842723,0.0,0.0,0.0,0.0,0.025422188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
