timestamp,voltage5v_v,voltage3v3_v,v3v3_valid,usb_connected,brick_valid,usb_valid,servo_valid,periph_5v_oc,hipower_5v_oc
18194532,5.256152,3.3338377,1,0,1,0,1,0,0
18204597,5.244873,3.3354492,1,0,1,0,1,0,0
18214591,5.2497067,3.3338377,1,0,1,0,1,0,0
18224551,5.2239256,3.3338377,1,0,1,0,1,0,0
18234574,5.2384276,3.3354492,1,0,1,0,1,0,0
18244530,5.2529297,3.3322265,1,0,1,0,1,0,0
18254538,5.2529297,3.3563964,1,0,1,0,1,0,0
18264538,5.243262,3.3338377,1,0,1,0,1,0,0
18274533,5.254541,3.3628418,1,0,1,0,1,0,0
18284533,5.2497067,3.3338377,1,0,1,0,1,0,0
18294538,5.2464843,3.338672,1,0,1,0,1,0,0
18304572,5.2464843,3.3338377,1,0,1,0,1,0,0
18314531,5.2577634,3.3563964,1,0,1,0,1,0,0
18324531,5.24165,3.338672,1,0,1,0,1,0,0
18334531,5.2497067,3.3354492,1,0,1,0,1,0,0
18344592,5.2464843,3.3338377,1,0,1,0,1,0,0
18354594,5.244873,3.3322265,1,0,1,0,1,0,0
18364593,5.2464843,3.3338377,1,0,1,0,1,0,0
18374601,5.2513185,3.3338377,1,0,1,0,1,0,0
18384569,5.243262,3.3338377,1,0,1,0,1,0,0
18394556,5.254541,3.3531737,1,0,1,0,1,0,0
18404597,5.256152,3.3596191,1,0,1,0,1,0,0
18414589,5.240039,3.3580077,1,0,1,0,1,0,0
18424556,5.2497067,3.3354492,1,0,1,0,1,0,0
18434560,5.2497067,3.3338377,1,0,1,0,1,0,0
18444568,5.240039,3.3596191,1,0,1,0,1,0,0
18454538,5.2271485,3.3612304,1,0,1,0,1,0,0
18464568,5.2239256,3.3612304,1,0,1,0,1,0,0
18474557,5.215869,3.3354492,1,0,1,0,1,0,0
18484546,5.244873,3.3322265,1,0,1,0,1,0,0
18494550,5.2223144,3.3322265,1,0,1,0,1,0,0
18504530,5.215869,3.338672,1,0,1,0,1,0,0
18514633,5.2513185,3.3580077,1,0,1,0,1,0,0
18524593,5.2513185,3.3322265,1,0,1,0,1,0,0
18534569,5.24165,3.3354492,1,0,1,0,1,0,0
18544559,5.243262,3.3580077,1,0,1,0,1,0,0
18554571,5.2497067,3.3354492,1,0,1,0,1,0,0
18564573,5.24165,3.3354492,1,0,1,0,1,0,0
18574573,5.2464843,3.3563964,1,0,1,0,1,0,0
18584572,5.24165,3.3338377,1,0,1,0,1,0,0
18594537,5.231982,3.3322265,1,0,1,0,1,0,0
18604539,5.2239256,3.3628418,1,0,1,0,1,0,0
18614566,5.2335935,3.3322265,1,0,1,0,1,0,0
18624532,5.240039,3.3580077,1,0,1,0,1,0,0
18634534,5.244873,3.3612304,1,0,1,0,1,0,0
18644543,5.2513185,3.3354492,1,0,1,0,1,0,0
18654572,5.2464843,3.3354492,1,0,1,0,1,0,0
18664531,5.2513185,3.3290038,1,0,1,0,1,0,0
18674531,5.244873,3.3580077,1,0,1,0,1,0,0
18684531,5.2271485,3.3563964,1,0,1,0,1,0,0
18694531,5.2480955,3.3322265,1,0,1,0,1,0,0
18704577,5.2529297,3.3338377,1,0,1,0,1,0,0
18714531,5.244873,3.3354492,1,0,1,0,1,0,0
18724636,5.254541,3.3531737,1,0,1,0,1,0,0
18734615,5.256152,3.3338377,1,0,1,0,1,0,0
18744582,5.243262,3.3338377,1,0,1,0,1,0,0
18754570,5.240039,3.338672,1,0,1,0,1,0,0
18764571,5.240039,3.3612304,1,0,1,0,1,0,0
18774582,5.240039,3.3596191,1,0,1,0,1,0,0
18784620,5.244873,3.3354492,1,0,1,0,1,0,0
18794633,5.243262,3.3547852,1,0,1,0,1,0,0
18804594,5.2368164,3.3306153,1,0,1,0,1,0,0
18814562,5.2335935,3.3322265,1,0,1,0,1,0,0
18824554,5.240039,3.3596191,1,0,1,0,1,0,0
18834564,5.240039,3.3354492,1,0,1,0,1,0,0
18844561,5.231982,3.3580077,1,0,1,0,1,0,0
18854562,5.2497067,3.3354492,1,0,1,0,1,0,0
18864705,5.24165,3.3531737,1,0,1,0,1,0,0
18874704,5.2497067,3.3322265,1,0,1,0,1,0,0
18884718,5.2384276,3.3547852,1,0,1,0,1,0,0
18894685,5.231982,3.3354492,1,0,1,0,1,0,0
18904681,5.231982,3.3580077,1,0,1,0,1,0,0
18914786,5.2094235,3.3354492,1,0,1,0,1,0,0
18924763,5.2029786,3.3354492,1,0,1,0,1,0,0
18934753,5.2078123,3.3338377,1,0,1,0,1,0,0
18944747,5.243262,3.3338377,1,0,1,0,1,0,0
18954756,5.24165,3.3322265,1,0,1,0,1,0,0
18964775,5.2497067,3.3596191,1,0,1,0,1,0,0
18974786,5.2335935,3.3354492,1,0,1,0,1,0,0
18984751,5.2271485,3.3322265,1,0,1,0,1,0,0
18994775,5.2335935,3.3338377,1,0,1,0,1,0,0
19004811,5.24165,3.3612304,1,0,1,0,1,0,0
19014728,5.2223144,3.3338377,1,0,1,0,1,0,0
19024722,5.240039,3.3322265,1,0,1,0,1,0,0
19034681,5.2529297,3.3612304,1,0,1,0,1,0,0
19044665,5.2335935,3.3580077,1,0,1,0,1,0,0
19054658,5.2239256,3.3290038,1,0,1,0,1,0,0
19064660,5.235205,3.3338377,1,0,1,0,1,0,0
19074635,5.22876,3.338672,1,0,1,0,1,0,0
19084631,5.235205,3.3354492,1,0,1,0,1,0,0
19094672,5.2335935,3.3338377,1,0,1,0,1,0,0
19104637,5.2335935,3.3338377,1,0,1,0,1,0,0
19114638,5.24165,3.3322265,1,0,1,0,1,0,0
19124649,5.243262,3.3563964,1,0,1,0,1,0,0
19134710,5.22876,3.3322265,1,0,1,0,1,0,0
19144730,5.201367,3.3612304,1,0,1,0,1,0,0
19154731,5.2110353,3.338672,1,0,1,0,1,0,0
19164709,5.2223144,3.3596191,1,0,1,0,1,0,0
19174706,5.231982,3.3354492,1,0,1,0,1,0,0
19184719,5.2480955,3.3628418,1,0,1,0,1,0,0
19194750,5.22876,3.3322265,1,0,1,0,1,0,0
19204676,5.244873,3.3338377,1,0,1,0,1,0,0
19214674,5.2384276,3.3338377,1,0,1,0,1,0,0
19224681,5.225537,3.3370605,1,0,1,0,1,0,0
19234704,5.240039,3.338672,1,0,1,0,1,0,0
19244707,5.2335935,3.3338377,1,0,1,0,1,0,0
19254673,5.235205,3.3306153,1,0,1,0,1,0,0
19264676,5.219092,3.3338377,1,0,1,0,1,0,0
19274716,5.2368164,3.3306153,1,0,1,0,1,0,0
19284698,5.2497067,3.3596191,1,0,1,0,1,0,0
19294677,5.2513185,3.3338377,1,0,1,0,1,0,0
19304721,5.24165,3.338672,1,0,1,0,1,0,0
19314674,5.2529297,3.364453,1,0,1,0,1,0,0
19324830,5.2335935,3.3354492,1,0,1,0,1,0,0
19334677,5.21748,3.3580077,1,0,1,0,1,0,0
19344768,5.2223144,3.3354492,1,0,1,0,1,0,0
19354821,5.244873,3.3306153,1,0,1,0,1,0,0
19364809,5.2384276,3.3547852,1,0,1,0,1,0,0
19374740,5.2223144,3.3563964,1,0,1,0,1,0,0
19384696,5.2126465,3.3338377,1,0,1,0,1,0,0
19394695,5.2335935,3.3306153,1,0,1,0,1,0,0
19404530,5.24165,3.3322265,1,0,1,0,1,0,0
19414758,5.2239256,3.3580077,1,0,1,0,1,0,0
19424799,5.243262,3.3306153,1,0,1,0,1,0,0
19434749,5.231982,3.3354492,1,0,1,0,1,0,0
19444535,5.21748,3.364453,1,0,1,0,1,0,0
19454760,5.2384276,3.3612304,1,0,1,0,1,0,0
19464530,5.2464843,3.3354492,1,0,1,0,1,0,0
19474531,5.240039,3.3306153,1,0,1,0,1,0,0
19484530,5.2464843,3.3322265,1,0,1,0,1,0,0
19494570,5.2464843,3.3676758,1,0,1,0,1,0,0
19504531,5.2464843,3.3322265,1,0,1,0,1,0,0
19514530,5.2529297,3.3338377,1,0,1,0,1,0,0
19524531,5.243262,3.325781,1,0,1,0,1,0,0
19534531,5.2497067,3.3338377,1,0,1,0,1,0,0
19544532,5.2480955,3.3290038,1,0,1,0,1,0,0
19554530,5.240039,3.3354492,1,0,1,0,1,0,0
19564572,5.24165,3.3322265,1,0,1,0,1,0,0
19574529,5.2529297,3.3708985,1,0,1,0,1,0,0
19584546,5.24165,3.3322265,1,0,1,0,1,0,0
19594555,5.2464843,3.3338377,1,0,1,0,1,0,0
19604533,5.22876,3.338672,1,0,1,0,1,0,0
19614530,5.2110353,3.3580077,1,0,1,0,1,0,0
19624530,5.256152,3.3596191,1,0,1,0,1,0,0
19634571,5.2529297,3.3322265,1,0,1,0,1,0,0
19644533,5.2497067,3.3354492,1,0,1,0,1,0,0
19654535,5.2497067,3.3402832,1,0,1,0,1,0,0
19664539,5.2577634,3.3322265,1,0,1,0,1,0,0
19674541,5.2480955,3.3225586,1,0,1,0,1,0,0
19684552,5.2464843,3.3596191,1,0,1,0,1,0,0
19694554,5.2529297,3.3322265,1,0,1,0,1,0,0
19704589,5.243262,3.3370605,1,0,1,0,1,0,0
19714560,5.2577634,3.3306153,1,0,1,0,1,0,0
19724561,5.254541,3.3338377,1,0,1,0,1,0,0
19734562,5.2464843,3.3563964,1,0,1,0,1,0,0
19744560,5.2480955,3.338672,1,0,1,0,1,0,0
19754561,5.254541,3.3354492,1,0,1,0,1,0,0
19764568,5.244873,3.325781,1,0,1,0,1,0,0
19774582,5.2480955,3.3322265,1,0,1,0,1,0,0
19784561,5.244873,3.3338377,1,0,1,0,1,0,0
19794561,5.240039,3.3435059,1,0,1,0,1,0,0
19804562,5.243262,3.364453,1,0,1,0,1,0,0
19814563,5.2577634,3.3563964,1,0,1,0,1,0,0
19824563,5.243262,3.3354492,1,0,1,0,1,0,0
19834565,5.2480955,3.325781,1,0,1,0,1,0,0
19844604,5.2223144,3.3338377,1,0,1,0,1,0,0
19854563,5.2497067,3.3354492,1,0,1,0,1,0,0
19864566,5.2513185,3.3322265,1,0,1,0,1,0,0
19874564,5.2497067,3.3322265,1,0,1,0,1,0,0
19884574,5.254541,3.3580077,1,0,1,0,1,0,0
19894612,5.2480955,3.3354492,1,0,1,0,1,0,0
19904614,5.2497067,3.3306153,1,0,1,0,1,0,0
19914600,5.24165,3.3322265,1,0,1,0,1,0,0
19924529,5.2529297,3.3306153,1,0,1,0,1,0,0
19934529,5.2513185,3.3580077,1,0,1,0,1,0,0
19944530,5.244873,3.3531737,1,0,1,0,1,0,0
19954605,5.2529297,3.3547852,1,0,1,0,1,0,0
19964529,5.2497067,3.3370605,1,0,1,0,1,0,0
19974531,5.2464843,3.3322265,1,0,1,0,1,0,0
19984654,5.243262,3.3338377,1,0,1,0,1,0,0
19994607,5.2513185,3.3402832,1,0,1,0,1,0,0
20004617,5.2368164,3.3354492,1,0,1,0,1,0,0
20014611,5.2464843,3.3354492,1,0,1,0,1,0,0
20024563,5.2577634,3.3596191,1,0,1,0,1,0,0
20034561,5.231982,3.3338377,1,0,1,0,1,0,0
20044610,5.2497067,3.3322265,1,0,1,0,1,0,0
20054567,5.244873,3.3354492,1,0,1,0,1,0,0
20064529,5.243262,3.3338377,1,0,1,0,1,0,0
20074529,5.220703,3.3338377,1,0,1,0,1,0,0
20084531,5.225537,3.364453,1,0,1,0,1,0,0
20094529,5.215869,3.3596191,1,0,1,0,1,0,0
20104622,5.244873,3.338672,1,0,1,0,1,0,0
20114579,5.2480955,3.3580077,1,0,1,0,1,0,0
20124571,5.235205,3.3338377,1,0,1,0,1,0,0
20134531,5.2368164,3.3354492,1,0,1,0,1,0,0
20144531,5.240039,3.3338377,1,0,1,0,1,0,0
20154532,5.230371,3.3338377,1,0,1,0,1,0,0
20164530,5.244873,3.3338377,1,0,1,0,1,0,0
20174533,5.2497067,3.3338377,1,0,1,0,1,0,0
20184538,5.244873,3.3563964,1,0,1,0,1,0,0
20194573,5.2497067,3.338672,1,0,1,0,1,0,0
20204530,5.2513185,3.3338377,1,0,1,0,1,0,0
20214531,5.2464843,3.3338377,1,0,1,0,1,0,0
20224572,5.2480955,3.3322265,1,0,1,0,1,0,0
20234534,5.2529297,3.3563964,1,0,1,0,1,0,0
20244531,5.24165,3.3370605,1,0,1,0,1,0,0
20254531,5.22876,3.3322265,1,0,1,0,1,0,0
20264573,5.2335935,3.3338377,1,0,1,0,1,0,0
20274531,5.2271485,3.3531737,1,0,1,0,1,0,0
20284531,5.2335935,3.3306153,1,0,1,0,1,0,0
20294531,5.2497067,3.3580077,1,0,1,0,1,0,0
20304540,5.219092,3.3306153,1,0,1,0,1,0,0
20314594,5.21748,3.3563964,1,0,1,0,1,0,0
20324571,5.240039,3.3322265,1,0,1,0,1,0,0
20334571,5.2384276,3.3596191,1,0,1,0,1,0,0
20344529,5.243262,3.3596191,1,0,1,0,1,0,0
20354531,5.2577634,3.3354492,1,0,1,0,1,0,0
20364532,5.2480955,3.3354492,1,0,1,0,1,0,0
20374530,5.256152,3.3338377,1,0,1,0,1,0,0
20384529,5.2513185,3.3354492,1,0,1,0,1,0,0
20394531,5.244873,3.3596191,1,0,1,0,1,0,0
20404575,5.2513185,3.3322265,1,0,1,0,1,0,0
20414532,5.2513185,3.3370605,1,0,1,0,1,0,0
20424530,5.256152,3.3354492,1,0,1,0,1,0,0
20434531,5.243262,3.338672,1,0,1,0,1,0,0
20444529,5.2529297,3.3596191,1,0,1,0,1,0,0
20454530,5.256152,3.3338377,1,0,1,0,1,0,0
20464531,5.243262,3.3322265,1,0,1,0,1,0,0
20474633,5.230371,3.3322265,1,0,1,0,1,0,0
20484533,5.24165,3.3322265,1,0,1,0,1,0,0
20494597,5.225537,3.3354492,1,0,1,0,1,0,0
20504648,5.2271485,3.3354492,1,0,1,0,1,0,0
20514639,5.243262,3.3306153,1,0,1,0,1,0,0
20524637,5.235205,3.3338377,1,0,1,0,1,0,0
20534603,5.215869,3.3322265,1,0,1,0,1,0,0
20544574,5.21748,3.3370605,1,0,1,0,1,0,0
20554537,5.215869,3.3596191,1,0,1,0,1,0,0
20564530,5.225537,3.3338377,1,0,1,0,1,0,0
20574531,5.243262,3.3354492,1,0,1,0,1,0,0
20584531,5.230371,3.3338377,1,0,1,0,1,0,0
20594530,5.22876,3.3322265,1,0,1,0,1,0,0
20604531,5.2368164,3.3354492,1,0,1,0,1,0,0
20614573,5.2384276,3.3306153,1,0,1,0,1,0,0
20624631,5.244873,3.3563964,1,0,1,0,1,0,0
20634534,5.235205,3.3596191,1,0,1,0,1,0,0
20644531,5.2239256,3.3338377,1,0,1,0,1,0,0
20654531,5.235205,3.3580077,1,0,1,0,1,0,0
20664531,5.2368164,3.3402832,1,0,1,0,1,0,0
20674536,5.2368164,3.3322265,1,0,1,0,1,0,0
20684573,5.2335935,3.3370605,1,0,1,0,1,0,0
20694529,5.2335935,3.3306153,1,0,1,0,1,0,0
20704532,5.2384276,3.3354492,1,0,1,0,1,0,0
20714530,5.240039,3.3580077,1,0,1,0,1,0,0
20724588,5.244873,3.3322265,1,0,1,0,1,0,0
20734565,5.2368164,3.3338377,1,0,1,0,1,0,0
20744529,5.2271485,3.3338377,1,0,1,0,1,0,0
20754573,5.2384276,3.3563964,1,0,1,0,1,0,0
20764529,5.201367,3.3628418,1,0,1,0,1,0,0
20774529,5.2142577,3.3612304,1,0,1,0,1,0,0
20784529,5.256152,3.3338377,1,0,1,0,1,0,0
20794531,5.22876,3.3306153,1,0,1,0,1,0,0
20804530,5.2368164,3.3322265,1,0,1,0,1,0,0
20814531,5.235205,3.3306153,1,0,1,0,1,0,0
20824573,5.244873,3.3354492,1,0,1,0,1,0,0
20834530,5.2464843,3.3531737,1,0,1,0,1,0,0
20844530,5.22876,3.3354492,1,0,1,0,1,0,0
20854534,5.220703,3.3322265,1,0,1,0,1,0,0
20864530,5.2368164,3.3531737,1,0,1,0,1,0,0
20874531,5.243262,3.3354492,1,0,1,0,1,0,0
20884538,5.2464843,3.3306153,1,0,1,0,1,0,0
20894571,5.2271485,3.3547852,1,0,1,0,1,0,0
20904531,5.22876,3.3580077,1,0,1,0,1,0,0
20914532,5.225537,3.3322265,1,0,1,0,1,0,0
20924591,5.2464843,3.3580077,1,0,1,0,1,0,0
20934572,5.2464843,3.3354492,1,0,1,0,1,0,0
20944534,5.2497067,3.3338377,1,0,1,0,1,0,0
20954530,5.2529297,3.3580077,1,0,1,0,1,0,0
20964572,5.24165,3.3354492,1,0,1,0,1,0,0
20974535,5.230371,3.3354492,1,0,1,0,1,0,0
20984531,5.2368164,3.3338377,1,0,1,0,1,0,0
20994533,5.2094235,3.3563964,1,0,1,0,1,0,0
21004534,5.2126465,3.3354492,1,0,1,0,1,0,0
21014531,5.2142577,3.3306153,1,0,1,0,1,0,0
21024534,5.2497067,3.3612304,1,0,1,0,1,0,0
21034647,5.2513185,3.3563964,1,0,1,0,1,0,0
21044590,5.2480955,3.345117,1,0,1,0,1,0,0
21054591,5.22876,3.3354492,1,0,1,0,1,0,0
21064585,5.235205,3.3306153,1,0,1,0,1,0,0
21074566,5.2368164,3.3338377,1,0,1,0,1,0,0
21084557,5.2239256,3.3306153,1,0,1,0,1,0,0
21094537,5.22876,3.3563964,1,0,1,0,1,0,0
21104569,5.2239256,3.3322265,1,0,1,0,1,0,0
21114531,5.2239256,3.3354492,1,0,1,0,1,0,0
21124591,5.230371,3.3580077,1,0,1,0,1,0,0
21134564,5.2384276,3.3354492,1,0,1,0,1,0,0
21144633,5.2513185,3.3354492,1,0,1,0,1,0,0
21154531,5.240039,3.3547852,1,0,1,0,1,0,0
21164531,5.243262,3.3354492,1,0,1,0,1,0,0
21174574,5.24165,3.3596191,1,0,1,0,1,0,0
21184530,5.244873,3.3370605,1,0,1,0,1,0,0
21194530,5.24165,3.3322265,1,0,1,0,1,0,0
21204536,5.240039,3.3563964,1,0,1,0,1,0,0
21214530,5.240039,3.3290038,1,0,1,0,1,0,0
21224530,5.21748,3.3322265,1,0,1,0,1,0,0
21234548,5.2126465,3.3338377,1,0,1,0,1,0,0
21244583,5.2513185,3.3354492,1,0,1,0,1,0,0
21254531,5.2464843,3.3596191,1,0,1,0,1,0,0
21264532,5.2239256,3.3338377,1,0,1,0,1,0,0
21274533,5.235205,3.3338377,1,0,1,0,1,0,0
21284531,5.2497067,3.3354492,1,0,1,0,1,0,0
21294539,5.2335935,3.3354492,1,0,1,0,1,0,0
21304539,5.2513185,3.3322265,1,0,1,0,1,0,0
21314636,5.2384276,3.3354492,1,0,1,0,1,0,0
21324591,5.2529297,3.3338377,1,0,1,0,1,0,0
21334577,5.244873,3.3338377,1,0,1,0,1,0,0
21344530,5.2529297,3.3596191,1,0,1,0,1,0,0
21354530,5.254541,3.3306153,1,0,1,0,1,0,0
21364540,5.2464843,3.3322265,1,0,1,0,1,0,0
21374536,5.2529297,3.3322265,1,0,1,0,1,0,0
21384572,5.256152,3.3338377,1,0,1,0,1,0,0
21394564,5.240039,3.3805664,1,0,1,0,1,0,0
21404551,5.2513185,3.3563964,1,0,1,0,1,0,0
21414555,5.2497067,3.3338377,1,0,1,0,1,0,0
21424565,5.2497067,3.3596191,1,0,1,0,1,0,0
21434536,5.2513185,3.3612304,1,0,1,0,1,0,0
21444534,5.2529297,3.3612304,1,0,1,0,1,0,0
21454580,5.21748,3.3354492,1,0,1,0,1,0,0
21464530,5.219092,3.3354492,1,0,1,0,1,0,0
21474530,5.235205,3.3563964,1,0,1,0,1,0,0
21484554,5.256152,3.3580077,1,0,1,0,1,0,0
21494530,5.2497067,3.3322265,1,0,1,0,1,0,0
21504534,5.244873,3.3322265,1,0,1,0,1,0,0
21514530,5.2529297,3.3338377,1,0,1,0,1,0,0
21524638,5.2529297,3.3306153,1,0,1,0,1,0,0
21534564,5.243262,3.3338377,1,0,1,0,1,0,0
21544534,5.2480955,3.3628418,1,0,1,0,1,0,0
21554598,5.2529297,3.3354492,1,0,1,0,1,0,0
21564687,5.2384276,3.3354492,1,0,1,0,1,0,0
21574704,5.2464843,3.3531737,1,0,1,0,1,0,0
21584657,5.243262,3.3596191,1,0,1,0,1,0,0
21594680,5.244873,3.3322265,1,0,1,0,1,0,0
21604674,5.24165,3.338672,1,0,1,0,1,0,0
21614623,5.2464843,3.3354492,1,0,1,0,1,0,0
21624613,5.240039,3.3354492,1,0,1,0,1,0,0
21634628,5.243262,3.3354492,1,0,1,0,1,0,0
21644605,5.244873,3.3338377,1,0,1,0,1,0,0
21654682,5.2497067,3.3322265,1,0,1,0,1,0,0
21664677,5.244873,3.3322265,1,0,1,0,1,0,0
21674581,5.2529297,3.3354492,1,0,1,0,1,0,0
21684662,5.21748,3.3338377,1,0,1,0,1,0,0
21694604,5.22876,3.3580077,1,0,1,0,1,0,0
21704644,5.230371,3.3596191,1,0,1,0,1,0,0
21714643,5.243262,3.3322265,1,0,1,0,1,0,0
21724651,5.2497067,3.3596191,1,0,1,0,1,0,0
21734652,5.254541,3.3338377,1,0,1,0,1,0,0
21744723,5.231982,3.3306153,1,0,1,0,1,0,0
21754695,5.2497067,3.3306153,1,0,1,0,1,0,0
21764649,5.259375,3.3354492,1,0,1,0,1,0,0
21774676,5.254541,3.3354492,1,0,1,0,1,0,0
21784629,5.24165,3.3354492,1,0,1,0,1,0,0
21794696,5.2497067,3.3338377,1,0,1,0,1,0,0
21804641,5.2529297,3.3306153,1,0,1,0,1,0,0
21814629,5.235205,3.3354492,1,0,1,0,1,0,0
21824635,5.2368164,3.3547852,1,0,1,0,1,0,0
21834753,5.243262,3.3547852,1,0,1,0,1,0,0
21844643,5.2335935,3.3612304,1,0,1,0,1,0,0
21854623,5.24165,3.3354492,1,0,1,0,1,0,0
21864686,5.2271485,3.3354492,1,0,1,0,1,0,0
21874643,5.2497067,3.3370605,1,0,1,0,1,0,0
21884619,5.2529297,3.3596191,1,0,1,0,1,0,0
21894569,5.2513185,3.3338377,1,0,1,0,1,0,0
21904601,5.2529297,3.3563964,1,0,1,0,1,0,0
21914609,5.15625,3.3515625,1,0,1,0,1,0,0
21924769,5.225537,3.3338377,1,0,1,0,1,0,0
21934656,5.2529297,3.3354492,1,0,1,0,1,0,0
21944623,5.2480955,3.3612304,1,0,1,0,1,0,0
21954611,5.2529297,3.3338377,1,0,1,0,1,0,0
21964605,5.2368164,3.3531737,1,0,1,0,1,0,0
21974606,5.2529297,3.3354492,1,0,1,0,1,0,0
21984609,5.2480955,3.3290038,1,0,1,0,1,0,0
21994623,5.2464843,3.3306153,1,0,1,0,1,0,0
22004609,5.243262,3.3322265,1,0,1,0,1,0,0
22014777,5.243262,3.3306153,1,0,1,0,1,0,0
22024644,5.244873,3.3338377,1,0,1,0,1,0,0
22034734,5.254541,3.3338377,1,0,1,0,1,0,0
22044778,5.2513185,3.3354492,1,0,1,0,1,0,0
22054794,5.2384276,3.3370605,1,0,1,0,1,0,0
22064692,5.2529297,3.338672,1,0,1,0,1,0,0
22074710,5.2577634,3.3354492,1,0,1,0,1,0,0
22084711,5.2368164,3.3322265,1,0,1,0,1,0,0
22094703,5.2368164,3.3338377,1,0,1,0,1,0,0
22104779,5.225537,3.3338377,1,0,1,0,1,0,0
22114754,5.225537,3.3354492,1,0,1,0,1,0,0
22124716,5.22876,3.3580077,1,0,1,0,1,0,0
22134741,5.225537,3.3354492,1,0,1,0,1,0,0
22144715,5.2368164,3.3628418,1,0,1,0,1,0,0
22154670,5.2142577,3.3580077,1,0,1,0,1,0,0
22164663,5.2497067,3.3580077,1,0,1,0,1,0,0
22174665,5.2239256,3.3531737,1,0,1,0,1,0,0
22184814,5.2335935,3.3370605,1,0,1,0,1,0,0
22194824,5.235205,3.3612304,1,0,1,0,1,0,0
22204798,5.2271485,3.3596191,1,0,1,0,1,0,0
22214759,5.235205,3.3563964,1,0,1,0,1,0,0
22224790,5.2529297,3.3322265,1,0,1,0,1,0,0
22234763,5.230371,3.3338377,1,0,1,0,1,0,0
22244729,5.2384276,3.3322265,1,0,1,0,1,0,0
22254727,5.2368164,3.3354492,1,0,1,0,1,0,0
22264739,5.2335935,3.3338377,1,0,1,0,1,0,0
22274746,5.2368164,3.3580077,1,0,1,0,1,0,0
22284820,5.231982,3.3241699,1,0,1,0,1,0,0
22294755,5.22876,3.3338377,1,0,1,0,1,0,0
22304785,5.2368164,3.3354492,1,0,1,0,1,0,0
22314844,5.2480955,3.3354492,1,0,1,0,1,0,0
22324705,5.24165,3.3322265,1,0,1,0,1,0,0
22334715,5.2384276,3.3370605,1,0,1,0,1,0,0
22344717,5.230371,3.3306153,1,0,1,0,1,0,0
22354711,5.230371,3.3370605,1,0,1,0,1,0,0
22364698,5.220703,3.3290038,1,0,1,0,1,0,0
22374755,5.21748,3.3290038,1,0,1,0,1,0,0
22384685,5.2078123,3.3354492,1,0,1,0,1,0,0
22394767,5.2335935,3.3612304,1,0,1,0,1,0,0
22404826,5.2239256,3.3306153,1,0,1,0,1,0,0
22414794,5.2239256,3.3338377,1,0,1,0,1,0,0
22424775,5.2480955,3.3338377,1,0,1,0,1,0,0
22434828,5.2335935,3.3338377,1,0,1,0,1,0,0
22444788,5.2223144,3.3580077,1,0,1,0,1,0,0
22454752,5.225537,3.3563964,1,0,1,0,1,0,0
22464834,5.2384276,3.3547852,1,0,1,0,1,0,0
22474764,5.2480955,3.338672,1,0,1,0,1,0,0
22484771,5.2384276,3.3628418,1,0,1,0,1,0,0
22494831,5.2368164,3.3338377,1,0,1,0,1,0,0
22504782,5.2271485,3.3563964,1,0,1,0,1,0,0
22514725,5.231982,3.3338377,1,0,1,0,1,0,0
22524720,5.235205,3.3306153,1,0,1,0,1,0,0
22534733,5.2480955,3.3338377,1,0,1,0,1,0,0
22544731,5.2513185,3.3547852,1,0,1,0,1,0,0
22554882,5.231982,3.3338377,1,0,1,0,1,0,0
22564933,5.2271485,3.3354492,1,0,1,0,1,0,0
22574893,5.2335935,3.3338377,1,0,1,0,1,0,0
22584933,5.2464843,3.3306153,1,0,1,0,1,0,0
22594892,5.235205,3.3338377,1,0,1,0,1,0,0
22604874,5.2497067,3.3354492,1,0,1,0,1,0,0
22614874,5.215869,3.3306153,1,0,1,0,1,0,0
22624890,5.21748,3.3354492,1,0,1,0,1,0,0
22634896,5.201367,3.3628418,1,0,1,0,1,0,0
22644966,5.196533,3.3290038,1,0,1,0,1,0,0
22654892,5.2029786,3.3354492,1,0,1,0,1,0,0
22664886,5.2110353,3.3322265,1,0,1,0,1,0,0
22674947,5.256152,3.3354492,1,0,1,0,1,0,0
22684882,5.244873,3.3354492,1,0,1,0,1,0,0
22694879,5.2513185,3.3354492,1,0,1,0,1,0,0
22704856,5.254541,3.3596191,1,0,1,0,1,0,0
22714841,5.2529297,3.3338377,1,0,1,0,1,0,0
22724849,5.2497067,3.3580077,1,0,1,0,1,0,0
22734918,5.2513185,3.3515625,1,0,1,0,1,0,0
22744868,5.240039,3.3580077,1,0,1,0,1,0,0
22754859,5.2497067,3.3354492,1,0,1,0,1,0,0
22764964,5.254541,3.3338377,1,0,1,0,1,0,0
22774926,5.2480955,3.3354492,1,0,1,0,1,0,0
22784920,5.254541,3.3354492,1,0,1,0,1,0,0
22794920,5.2529297,3.338672,1,0,1,0,1,0,0
22804919,5.2384276,3.3306153,1,0,1,0,1,0,0
22814923,5.244873,3.3563964,1,0,1,0,1,0,0
22825001,5.244873,3.3290038,1,0,1,0,1,0,0
22834946,5.2513185,3.3338377,1,0,1,0,1,0,0
22844907,5.2223144,3.3322265,1,0,1,0,1,0,0
22854958,5.2529297,3.3354492,1,0,1,0,1,0,0
22864880,5.2464843,3.3580077,1,0,1,0,1,0,0
22874885,5.256152,3.3354492,1,0,1,0,1,0,0
22884892,5.2513185,3.3338377,1,0,1,0,1,0,0
22894872,5.2464843,3.3563964,1,0,1,0,1,0,0
22904845,5.2464843,3.3596191,1,0,1,0,1,0,0
