t,angle
86.079282,9.7926180532232
86.089257,8.51547658894763
86.099263,7.07025693184555
86.109293,6.28096422855492
86.119273,4.62816651363235
86.129264,3.16421565678312
86.139271,1.24960748991576
86.149321,0.198482744362948
86.159276,-0.946532698551596
86.169272,-2.26390728130034
86.179284,-3.84350310162824
86.189351,-5.49631485144785
86.199351,-6.86691282447305
86.209283,-7.83159599977214
86.219292,-8.81765532255169
86.22929,-10.2206514413397
86.2394,-11.9087660265883
86.249294,-13.2031446782964
86.259356,-13.9728275774957
86.269346,-15.0049050881234
86.279349,-16.0558674348563
86.289325,-17.3321810412651
86.299289,-18.6076916716807
86.309292,-19.3023233881156
86.319297,-19.9223394756692
86.329324,-20.5604928172122
86.339291,-21.4056271995902
86.349295,-22.4200328326954
86.359309,-23.4534209795407
86.369305,-24.3155612642311
86.37931,-24.7122886142348
86.389332,-24.7703812827692
86.399345,-25.4665880975539
86.409334,-26.1250000583053
86.419391,-26.7262321756832
86.429341,-27.2203407448412
86.439366,-27.1169747077557
86.449323,-27.4277300407764
86.459329,-27.2893127301885
86.469378,-27.5795784943849
86.479335,-27.7168954481247
86.489355,-27.5324949035434
86.499358,-27.535471681478
86.509405,-27.8250587939913
86.519424,-27.5243191500714
86.529338,-27.7568194856495
86.539354,-27.6194185740974
86.549346,-27.7660020576386
86.559357,-27.5987619720185
86.569351,-27.1836580122578
86.57935,-26.6371309803617
86.589373,-25.698698211369
86.599501,-24.8353442047989
86.609388,-23.9679218636253
86.61938,-23.7221789137039
86.629212,-23.0586659656393
86.639393,-22.3577236275232
86.649562,-20.9091897322093
86.659387,-20.0093936604831
86.669393,-19.1181326288791
86.679405,-18.4930984392079
86.689525,-17.4737569495766
86.699398,-16.3612966488789
86.709396,-14.8580337018134
86.719408,-13.4109177400032
86.729409,-12.3592652696377
86.739247,-11.4011529849028
86.749247,-10.106885148926
86.75925,-8.19148080312765
86.769392,-6.50217439126065
86.779248,-5.45083379289612
86.789394,-4.43727064246709
86.799425,-3.06717990371265
86.809248,-1.77218287152306
86.819252,0.085873907695935
86.829248,1.45595142799007
86.839249,2.48847229953356
86.849247,3.70977066496794
86.859248,4.94943038951274
86.869247,6.60280709066157
86.879246,8.12029429924552
86.889246,9.37776251154832
86.899247,10.2445297197143
86.909246,11.2550366302507
86.919246,12.7356527452279
86.929248,14.2773225244214
86.939247,15.6301940665151
86.949247,16.0434467039958
86.959247,16.8705839237262
86.969249,18.1854079487145
86.979246,19.857430867475
86.989247,20.6437599905527
86.999247,21.4892787686383
87.009247,21.7528799610459
87.019247,22.4867621953884
87.029247,23.5969016135603
87.039246,24.5346790290725
87.049247,25.3227291683009
87.059246,25.4734402273855
87.069246,25.9444357092434
87.079247,25.9444357092434
87.089247,26.4138281708098
87.099248,27.1460723666834
87.109246,28.1229751640721
87.119246,27.7806216187381
87.129246,28.4028471218934
87.139247,28.3631138392382
87.149248,28.0632630133119
87.159247,28.2896386810776
87.169256,28.2703139915236
87.179246,28.3289072421494
87.189248,28.1018962157119
87.199266,28.6105306769342
87.209245,28.5729809736282
87.219246,28.3852320507777
87.229247,28.32950282121
87.239247,28.4621572169513
87.249247,27.8419449747713
87.259247,27.3537755969352
87.269247,26.0206734325535
87.279247,25.2889625061199
87.289247,24.8195377113768
87.299248,24.688669345354
87.309249,24.1811131185413
87.319252,23.3173498424291
87.329254,21.9100622104305
87.33925,20.8970443020224
87.349255,20.1463625946327
87.359257,19.5424564886954
87.369261,18.6393725241997
87.379263,17.1334200133077
87.389266,15.9131054050956
87.399294,14.4316011021719
87.409273,13.5665647298091
87.419272,12.6651430359489
87.429274,11.5756108439414
87.43928,9.77332750716245
87.449278,8.17644522902734
87.459283,6.97525507512205
87.469282,6.31814739620626
87.479246,4.79763014751324
87.489247,2.97637681560539
87.499298,1.19319733624753
87.509236,-0.139348846476921
87.519246,-0.872461664777264
87.529254,-2.03815717867683
87.539246,-3.68839039711745
87.549248,-4.94892449027746
87.559247,-6.64624530334606
87.569248,-7.36275532882443
87.579249,-8.48027531094374
87.589247,-9.84474347217575
87.599247,-11.3256594312278
87.609248,-12.9207460329802
87.619247,-13.7839915063633
87.629213,-14.6661601415848
87.639248,-15.566939893839
87.939247,-25.8539852278631
87.949248,-25.0279276231236
87.959247,-23.9014017232214
88.309248,15.8359897380209
88.319247,16.5884036545876
88.329247,17.6228360584035
88.339265,18.9934110191701
88.349252,20.3084251216943
88.359246,20.8341299100064
88.369247,21.5296620107944
88.379247,22.0933774865848
88.389247,22.8631783281177
88.399247,23.8024358525375
88.409248,24.6295857661989
88.419247,25.098454496872
88.429248,25.2872796068783
88.439256,25.4932715870579
88.449257,25.9063342220645
88.459247,26.7517882572633
88.469249,27.070970853495
88.479248,27.6717800120704
88.489249,27.4834549904507
88.499247,27.4641182563137
88.509281,27.4840278756091
88.519262,27.5403535860747
88.529246,27.5779040266354
88.539247,27.5773298284869
88.549249,27.8401785256991
88.559246,27.858953384606
88.569297,27.8413451833837
88.579246,27.8225697958735
88.589247,27.804393655679
88.599249,27.4652526255662
88.609248,27.1090999745965
88.619246,26.338725645758
88.629248,25.4755929345235
88.639247,24.7626439273904
88.649248,24.5185451790237
88.659247,23.9557849258832
88.669247,23.4482530715939
88.679246,22.828600805776
88.689256,21.2695608963667
88.69942,20.3874819770887
88.709247,19.5617015547227
88.719246,18.8856596850186
88.729248,18.0201245424492
88.739272,16.7391656903121
88.749257,15.2938320524639
88.759273,14.2210082104749
88.769258,13.0777234334611
88.779246,12.2331099629422
88.789252,11.2936357341539
88.799251,9.3594280014574
88.809246,7.78256112365712
88.819248,6.80529137350218
88.829251,5.71667243542756
88.839254,4.51531861124691
88.849247,3.12636133761006
88.859246,1.13709417464731
88.869247,-0.176986262797158
88.879248,-1.07850129562642
88.889246,-1.9227416123173
88.899249,-3.57588254813607
88.909249,-5.189967695075
88.919247,-6.70100157444749
88.929247,-7.41064508063415
88.939246,-8.23124992761165
88.949279,-9.58042220830394
88.959264,-11.1376870875115
88.969277,-12.4138572633945
88.979249,-13.7275254867278
88.989249,-14.4407990578603
88.999249,-15.2852657997291
89.009248,-16.2237332461165
89.019247,-17.7626617826176
89.029246,-18.5321608206662
89.039247,-19.3955223222782
89.049248,-19.9210060663588
89.059247,-20.5216029367185
89.069247,-21.2348521688203
89.079248,-22.1919718267296
89.089265,-23.2242055063994
89.099248,-23.6748241491623
89.109249,-23.6935364250025
89.119246,-24.2004797703513
89.129265,-24.7257903349375
89.139251,-25.0823870987394
89.149247,-25.8518359793847
89.159246,-26.0770546423423
89.169248,-26.1147009280672
89.179248,-25.9084007915294
89.189249,-26.152481109567
89.199248,-26.2274628227184
89.209252,-26.3025362354021
89.219248,-26.0774075059712
89.229248,-26.2463231097357
89.239247,-26.4338328799784
89.249249,-26.3025362354021
89.25928,-26.0584666322839
89.269265,-26.0585476352264
89.279336,-26.0022425699815
89.289384,-25.8145590092807
89.299364,-25.1576664280656
89.309335,-24.0503328092733
89.319326,-23.3935242100245
89.329269,-22.7929344342523
89.339251,-22.4365257695721
89.349285,-21.9488944592949
89.359252,-21.0855288519947
89.369247,-19.7339491567711
89.379255,-18.6075697094785
89.389227,-18.1008209910725
89.399248,-17.1623318150622
89.409247,-16.3176975793351
89.419259,-15.4169941450396
89.429222,-13.934580536738
89.43925,-12.3016806944878
89.449248,-11.5882600271438
89.459248,-10.6124060903659
89.469251,-9.3548363137209
89.479367,-7.85329054688382
89.48925,-6.03264503858642
89.49925,-4.94404119845579
89.50926,-3.9680518875909
89.519248,-2.84200095493945
89.52925,-1.17165300395457
89.539256,0.217266775985003
89.549248,1.88782510972105
89.559265,2.69478552901655
89.569282,3.65201035833483
89.579248,5.00332281279692
89.589249,6.56122159441778
89.599285,8.32541131794948
89.609249,9.11370295569936
89.619247,10.1838790604592
89.629248,11.2720568317959
89.639248,12.5293884178296
89.649271,13.7866423248623
89.659287,15.1009123659078
89.669248,15.8711990046238
89.679251,16.3793104618405
89.689248,17.6021688198887
89.699247,18.6722466742167
89.709248,19.7996434424669
89.719248,20.7574735925311
89.729249,21.0394628053918
89.739255,21.8292052338632
89.749248,22.7308372660719
89.759247,23.3884200843545
89.769248,24.1581950935807
89.779251,24.6651155698244
89.789274,25.0979374013006
89.799257,25.0228365703082
89.809272,25.3232393634942
89.819289,25.9052657162683
89.829256,26.6380241917719
89.839281,27.0886224080199
89.849257,27.1631749840705
89.859286,27.18194955286
89.869354,26.9384233885598
89.879263,26.9384233885598
89.889278,27.2763706366571
89.899275,26.9942036025936
89.909267,27.0129782238243
89.919296,26.9759731797122
89.929258,27.0135229466884
89.939253,27.2012714181208
89.949252,26.9384233885598
89.959255,26.8069989294716
89.969248,26.581699171248
89.979251,25.6241656491528
89.989248,24.7792705247305
89.999413,24.0657945472622
90.009306,23.6349679938379
90.019304,23.5781253767032
90.029252,22.97678946082
90.039332,22.0192010665802
90.049248,20.6677419865872
90.059246,19.5961641610283
90.069248,18.8818763393201
90.079253,18.2799632486804
90.089337,17.5836913927902
90.099352,16.2852651218524
90.109296,14.9133996384761
90.119284,13.4676044805747
90.129391,12.5668379545698
90.139256,12.005317993204
90.149272,10.7476858092966
90.159253,9.09548917639947
90.169256,7.31209082705379
90.179295,6.22326415726654
90.189301,5.39738517182588
90.19925,4.10252868727377
90.209248,2.73230575240361
90.219274,1.0243209794333
90.229248,-0.101810283237247
90.239252,-1.28441578101148
90.249248,-2.31653974377161
90.259367,-3.66828010356685
90.269316,-5.3953219331347
90.279412,-6.78599105992318
90.289374,-7.66889540551751
90.299387,-8.53134680609836
90.309428,-9.45126094474299
90.319367,-11.2337324607787
90.329352,-12.5831026719298
90.339356,-13.5962255137786
90.349372,-14.3093174177922
90.359364,-15.1539185172762
90.369363,-16.0737634310321
90.379343,-17.5566095015163
90.389358,-18.5326595104934
90.399406,-18.9076764207092
90.409328,-19.6210668224783
90.419348,-20.1843973052008
90.429386,-20.8418028577363
90.439411,-22.0991811762542
90.449426,-22.5117101411045
90.459428,-23.1690075496549
90.469382,-23.3940915029511
90.479397,-23.4879353819013
90.489424,-23.9574545771316
90.499382,-24.6143671892417
90.509394,-25.2900480066291
90.519415,-25.4777369898472
90.529342,-25.2712791051133
90.539363,-25.3089884840336
90.549404,-25.5529853366514
90.559368,-25.609292286869
90.569358,-25.6655992311527
90.579469,-25.4405539291234
90.58931,-25.4968611825525
90.599384,-25.4780920988113
90.609381,-25.6845519794357
90.61938,-25.4217848431774
90.629409,-25.5907065902149
90.639449,-25.5533618452865
90.649395,-25.1218716511032
90.659402,-24.3523291191053
90.669428,-23.4142714637168
90.679378,-22.6071758387159
90.689363,-22.1565016586911
90.69935,-21.5744562806244
90.709332,-21.19906668075
90.719358,-20.2605913153774
90.729409,-19.1153330377885
90.739365,-17.9702660427683
90.749362,-17.4067277496956
90.759559,-16.7306016004568
90.76945,-15.923415242587
90.779495,-14.421997106665
90.789482,-12.8642977419721
90.799479,-11.7199626930615
90.809496,-10.9313301701337
90.819521,-9.99319849900545
90.829481,-8.47283455559283
90.839519,-6.97105584268869
90.849537,-5.63842917940015
90.859433,-4.54986683323174
90.869435,-3.63022519160744
90.879441,-2.18509209088946
90.88944,-0.871304174439144
90.899512,0.705224676982866
90.909553,2.2629818863743
90.919511,2.90110184154466
90.929523,3.91459062691245
90.939559,5.35973124119845
90.949497,6.87995351525875
90.95949,8.49405944531367
90.969496,9.20727564630052
90.979485,9.99552081400285
90.989521,11.3655656551318
90.999579,12.4357177071799
91.009487,13.8242789878597
91.019478,14.8756496696326
91.02951,15.5514065580564
91.039489,16.5083029944333
91.049471,17.2400695809834
91.05946,18.5355412774191
91.069435,19.6237343001677
91.079515,20.2435932617922
91.089546,20.7127033896153
91.099505,21.2762555904035
91.109507,22.1582552048385
91.119549,23.3403081438901
91.129539,24.0722827758526
91.139495,24.2409862609364
91.149496,24.6724112156714
91.159497,24.5971796052349
91.169514,24.8975141702192
91.179509,25.4417491999467
91.189602,26.2487823091846
91.199544,26.2487823091846
91.209698,26.3426233645923
91.219578,26.2675505203301
91.229582,26.2862843988887
91.239622,26.3237969605688
91.249576,26.3613200259567
91.259562,26.3613200259567
91.269598,26.3613200259567
91.279564,26.3425518506659
91.289567,26.3237887274827
91.299718,26.3237809310135
91.309537,26.2674764092515
91.319621,26.3237809310135
91.32961,25.5355176262402
91.339648,24.9724799156217
91.349614,23.9589982953029
91.359639,23.3396651942034
91.369608,23.2645924392516
91.379608,22.6639939889435
91.389601,21.913307978835
91.399594,20.7496397700144
91.409629,19.6988358465468
91.419574,18.8165113531851
91.429558,18.1784129275696
91.439634,17.484096869169
91.449623,16.7145584293742
91.459577,15.2133416291889
91.469691,13.805644547742
91.479723,12.7546630031827
91.489639,12.0416409185155
91.499627,11.3661825172256
91.509609,9.75203302590634
91.519593,8.38149389788597
91.529604,6.95509814303189
91.539634,6.03561054861936
91.549616,4.87197047891446
91.559629,3.53924478282817
91.569657,2.1129289736194
91.579561,0.555080954302968
91.589556,-0.664874531512908
91.59959,-1.65963914834518
91.609552,-2.6730760774079
91.619581,-4.00569517241633
91.629607,-5.56370604183655
91.63959,-6.97111182131382
91.649661,-7.83437746766873
91.659636,-8.45382905827545
91.669627,-9.93689093467963
91.679663,-11.4379402121813
91.689743,-12.6956458380231
91.699775,-13.3521808504257
91.709774,-14.2718033734766
91.719812,-15.1351171598515
91.729792,-16.3362894402524
91.73972,-17.462380537481
91.749786,-18.4007897713333
91.759732,-18.6447761699952
91.769708,-19.3204614297664
91.77971,-19.9773254169576
91.789782,-20.6343102023979
91.799792,-21.7415944028699
91.809813,-22.3984475057241
91.819787,-22.4172949874809
91.829785,-22.8490193837373
91.839867,-23.2243300444677
91.84977,-23.7686655898755
91.859246,-24.1065613963036
91.869746,-24.7822210408279
91.879246,-24.9135992880486
91.889248,-24.7072256954749
91.899246,-24.9325346745329
91.909246,-24.7260821225128
91.919248,-24.8012541382005
91.929246,-25.0641219801249
91.939246,-25.0828905055409
91.949246,-25.0642414572686
91.959258,-25.0079356829883
91.969257,-24.9328613127089
91.979252,-25.0078164022221
91.989248,-25.0638246158009
91.999248,-24.8759944343335
92.009248,-24.0503328092733
92.019247,-23.1680803342649
92.029248,-22.5490362672689
92.039248,-22.0042670916834
92.049247,-21.1035679025469
92.059246,-20.8594303588235
92.069246,-20.5028585828433
92.079246,-19.4706578010563
92.089246,-18.0067158855379
92.099247,-17.3122422812174
92.109247,-16.6179424341284
92.119246,-16.1675028515456
92.129247,-15.0417722371157
92.139247,-13.6154249381561
92.149246,-12.2455413211751
92.159248,-11.0440903632165
92.16925,-10.1430714009143
92.179246,-9.41138637499516
92.189246,-8.09737419889657
92.199246,-6.27701664362321
92.209247,-4.70026211739
92.219255,-4.156052442497
92.229246,-3.1613497505732
92.239246,-2.01635276431826
92.249231,-0.402129779432611
92.259249,1.54987451761093
92.269253,2.46958231184516
92.279246,3.08896967197619
92.289247,4.36528272321299
92.299246,5.79179419386923
92.309246,7.33083134363071
92.319247,8.75743379856957
92.329246,9.63995689278041
92.339247,10.0151678847316
92.349247,11.385365503949
92.359246,12.7555607190128
92.369246,14.0128950371583
92.37925,14.7637951277348
92.38925,15.5333471733023
92.399252,16.171252794961
92.409259,17.2412333065666
92.419259,18.442471547437
92.429257,19.8126310673374
92.439279,19.8127895560019
92.449269,20.5070942645929
92.459269,20.7886331576475
92.469279,21.9900367247726
92.47927,22.9472716358847
92.489274,23.9422372633548
92.499277,23.923273832999
92.509279,24.0548534507368
92.519278,24.2237776731951
92.529277,24.7495283769551
92.539246,25.1624559635245
92.549247,25.3691427928769
92.559249,25.9883096962097
92.569246,25.7630770523319
92.579246,26.0444008439615
92.589246,25.5751688782503
92.599246,25.8377334885292
92.609321,25.8750766717576
92.619247,25.8567081262473
92.629269,26.23188589493
92.639253,25.9317852243402
92.649246,26.1007086413614
92.659246,26.081939376482
92.669247,25.6879994721641
92.679246,25.1624559635245
92.689247,24.9747616649373
92.699246,23.9043204595387
92.709246,23.4344629810201
92.719248,22.9655338534885
92.729247,22.4015495055636
92.739246,21.8571336565525
92.749246,21.0875401598728
