t,angle
55.797984,-15.8113788420132
55.807991,-16.543107753863
55.817984,-17.2000070905118
55.827992,-17.8758489278712
55.837985,-18.3450663963553
55.847985,-18.6829028752911
55.857985,-19.0771496928225
55.867985,-19.1334560089569
55.877989,-19.5088313784632
55.887983,-19.3962187807085
55.897984,-19.3962187807085
55.907986,-19.6402127282176
55.917987,-19.6588744501106
55.927984,-19.6215592244387
55.937984,-19.171227832301
55.947984,-18.7206537257036
55.957984,-18.3266239963503
55.967984,-17.6694909062833
55.977984,-16.9377181883713
55.987985,-15.9241910472328
55.997984,-15.0044103748051
56.007985,-14.310053154385
56.017984,-12.7335408380482
56.027984,-11.7387723696115
56.038016,-10.4624644347381
56.048007,-9.29877082211565
56.058014,-8.07876846816
56.068005,-6.57722591200312
56.077986,-5.16956860822752
56.087989,-3.78062938627677
56.097983,-2.07262572482987
56.107984,-0.81505469615075
56.117984,0.724041403697262
56.127984,2.01915093107903
56.137984,3.57699941817832
56.148013,4.87213132939165
56.158031,6.24226066760107
56.168007,7.59365942705995
56.17809,9.17028984759054
56.188013,10.1462212482803
56.198008,11.6289085930531
56.207997,12.4358208359269
56.218009,13.505912079854
56.227984,14.6318655382282
56.237985,15.8327364269361
56.247984,16.7145413119344
56.257985,17.2401306582478
56.267984,18.2535073053174
56.277984,18.8729270690369
56.287984,19.3045972217776
56.297984,19.754964080071
56.308,20.3744380377896
56.317986,20.4494614137331
56.328016,20.6746062950579
56.338027,20.8622883739853
56.347992,21.2189601904459
56.358026,21.0125602597145
56.368006,21.0313285590719
56.377997,21.2566085382351
56.387999,21.1063506188388
56.397984,20.6934488401749
56.407985,20.4306931498015
56.417985,19.8113889489507
56.427996,19.3797179376983
56.437986,18.7227809229979
56.44801,17.9908184179106
56.457984,16.9773742677222
56.467985,15.8700436334902
56.477984,14.819017758912
56.48799,13.8243857812042
56.497986,12.4542897950697
56.507984,11.4595622980511
56.518068,9.99566295878175
56.528004,8.53175587972536
56.538072,7.04910810743656
56.548005,5.94171639018098
56.558009,4.40273157199058
56.568027,2.76983473863261
56.577994,1.38094246780968
56.588018,0.0108014422221604
56.59802,-1.19041039537236
56.608089,-2.46671354640384
56.618028,-3.89313658946227
56.6281,-5.1506546082723
56.638038,-6.67093704266337
56.64804,-7.66568934849796
56.658033,-8.79187862615453
56.668034,-10.199554115295
56.678044,-11.3632316721141
56.688043,-12.3768384324783
56.69806,-13.4090497651633
56.708054,-14.3474974235616
56.718168,-15.1733307914039
56.728064,-15.9430703301168
56.738111,-16.5999902114126
56.748077,-16.9752562103564
56.758089,-17.4821389712562
56.768046,-17.9138284462885
56.778053,-18.2142658479381
56.788051,-18.683361278805
56.79805,-18.8711879756901
56.808094,-18.9462647502622
56.818066,-18.9838031344332
56.828067,-18.8147448573606
56.838074,-18.7585727983087
56.848079,-18.9648974910652
56.85808,-18.6456966522012
56.868104,-18.1765958393578
56.87816,-17.5384463070939
56.888099,-16.9940252207955
56.898165,-16.3935297307016
56.908102,-15.4175340745631
56.918106,-14.4604139050856
56.928132,-13.7846159694468
56.938092,-12.5457602304314
56.948093,-11.4574119934597
56.958109,-10.2557380767807
56.968138,-8.88572369094553
56.978104,-7.64687588053028
56.988146,-6.03272602767721
56.998115,-4.88783456292587
57.00811,-3.44270413730068
57.018109,-1.90360833522834
57.028144,-0.439650408883002
57.038148,0.592631716402111
57.048146,2.01907743863972
57.058273,3.31415476465814
57.068156,4.72180330618678
57.078262,6.07320399995446
57.088257,7.55600829951783
57.097986,8.45692718381692
57.108148,10.033605754091
57.117985,11.0471448561129
57.127983,12.0421004981785
57.137984,13.0366821147847
57.148232,14.3880638320309
57.157984,15.0824182830403
57.167983,15.9457940414197
57.177984,16.4902093892851
57.18799,17.3910083135287
57.197983,18.3857649002732
57.207985,18.9486022027591
57.217988,19.2676713266775
57.227984,19.6243931617302
57.237985,19.9060511043205
57.247985,20.0936144432335
57.257985,20.2814299934657
57.267985,20.5443322894622
57.277984,20.2438921122439
57.287983,20.3377368120742
57.297984,20.2438921122439
57.307983,20.3754109347643
57.317991,20.4691193737348
57.327984,19.4928965366205
57.337984,18.9673709772179
57.347984,18.5922236769549
57.357984,17.8411454377306
57.367984,17.5035101907943
57.377983,16.0769762576622
57.387983,15.2325706403462
57.397983,14.4441761027354
57.407983,13.4681905963029
57.417985,12.0981360261293
57.427983,10.9345294396667
57.437985,9.39545111483982
57.447983,8.36320544243676
57.457984,6.69272703601619
57.467984,5.66036454490035
57.477997,4.42162476643578
57.487987,2.67602530547594
57.497984,1.51232584177948
57.507984,0.198488544884029
57.517986,-0.9276453101788
57.528016,-2.22270175370572
57.537984,-3.96823745828805
57.547983,-5.24453239008051
57.557983,-6.50205780431238
57.567983,-7.19646660601345
57.577986,-8.60424630956471
57.587987,-9.91808542811347
57.597991,-11.0442323747607
57.607991,-12.113990936681
57.617996,-12.7897583428756
57.627999,-13.8408265728479
57.637998,-14.5352818436072
57.648089,-15.5488103634447
57.658072,-15.961839476407
57.668065,-16.5998759245392
57.678052,-16.8814111526315
57.688071,-17.6510609671133
57.698021,-17.7824447173957
57.708045,-18.0078044798184
57.718034,-18.1201651581666
57.728016,-18.1578267427317
57.737984,-18.0265736975977
57.747984,-18.2704413158073
57.757984,-18.2327790757937
57.767984,-18.2137858356322
57.777984,-18.1763562597768
57.787983,-17.5381093350126
57.797984,-17.087395790131
57.807991,-16.3369057580168
57.817986,-15.7552697566152
57.827984,-14.9105656888008
57.837986,-14.2535657313308
57.847984,-13.1087463750092
57.857984,-12.2641427448373
57.867983,-10.9502459643887
57.877984,-9.73016022472572
57.888001,-8.45398336779531
57.897988,-7.08385313609936
57.907984,-5.16926128149328
57.917985,-4.43728426021169
57.927984,-3.17980869908467
57.937984,-2.03496188425688
57.947984,-0.477179011291856
57.957984,0.611394643541195
57.967988,2.2630367139928
57.977985,3.25779010888727
57.987985,4.87195470242647
57.997984,5.92305171745814
58.007984,7.16180780389957
58.017984,8.58831115185412
58.027985,9.52676777983637
58.037986,10.7468370566069
58.047985,11.7227540929161
58.057985,12.7176056203545
58.067984,13.9188342731151
58.078017,14.988788252254
58.087999,15.6831362226156
58.097985,16.2086723222339
58.107984,16.8842451135615
58.117984,17.5037420596154
58.127984,18.1042301277369
58.137991,18.8740219641313
58.147984,19.1178840654142
58.158007,19.3055747781109
58.167989,19.5497126308626
58.178006,19.8875577062479
58.18799,19.7561735309611
58.197984,19.7938617801549
58.207986,19.7938617801549
58.217983,19.7563232039803
58.227984,19.6998660191861
58.237984,19.4747838061309
58.247984,18.9678679306572
58.257984,18.573856841178
58.267984,18.1609315387319
58.277989,17.5040043639842
58.287985,16.7345973052725
58.297984,15.7398122024812
58.307983,14.782442084814
58.317985,13.7501227013808
58.327984,12.6614935572592
58.337984,11.8356360506488
58.347984,10.7094655470322
58.357984,9.35813905171957
58.367987,7.9128036826589
58.378004,6.82416854759412
58.387994,5.3038320413316
58.397984,4.12134728500276
58.407983,2.60103150271072
58.417984,1.3246866103595
58.427985,0.236039309990532
58.437984,-1.2655547533743
58.447985,-2.50434854981514
58.457984,-3.79949742512473
58.467992,-4.73795100156696
58.477984,-6.16445219534197
58.487984,-7.30940617520385
58.497985,-8.45428688870941
58.507999,-9.2614564994652
58.517984,-10.5190255110748
58.527984,-11.5513570218132
58.537985,-12.4148705246045
58.547985,-13.2969328587442
58.557985,-13.8974443050909
58.568018,-14.6106831643735
58.577983,-15.4928460901992
58.587984,-16.0560603491589
58.597985,-16.5063936512193
58.607984,-16.7880718114321
58.617985,-17.1820911947033
58.627986,-17.4448622758892
58.637987,-17.6136507922605
58.647985,-17.7073682912732
58.657985,-17.8388814974787
58.667984,-17.4824009931406
58.678018,-17.5196771955788
58.688007,-17.4814613045599
58.698014,-17.3500159827376
58.708007,-16.8057318665522
58.717987,-16.2426792379532
58.727984,-15.8299025341061
58.737984,-15.2481493273477
58.747985,-14.3097913400262
58.758,-13.2963544419097
58.767987,-12.6396056639471
58.777984,-11.400845392139
58.787984,-10.5000029218062
58.797993,-9.31747338753545
58.807984,-7.94738354434684
58.817987,-6.93374550429562
58.827983,-5.67625875243265
58.837985,-4.15601843456114
58.847984,-2.86090390749928
58.857983,-1.60337216729284
58.867984,-0.439662000088631
58.877985,0.780338066241735
58.887984,2.05669016160174
58.897985,3.44567127557812
58.907984,4.59054980608877
58.917984,5.81066107922259
58.927987,7.21845685516654
58.937984,8.23195666442927
58.947994,9.58337538767827
58.957984,10.6719265081187
58.967984,11.479015533376
58.977984,12.3799513111324
58.987985,13.5063515002077
58.997985,14.2383716965603
59.007984,15.327155767416
59.018015,15.7776322078799
59.027984,16.4347327849492
59.037984,17.0164403940855
59.047985,17.5606059969251
59.057984,18.0673857410063
59.067984,18.4613901633724
59.077986,18.8181696222998
59.087985,19.2311002739861
59.097986,19.1372524291918
59.107986,19.2123307064751
59.117983,19.2312713436484
59.12802,19.2125016350041
59.138002,19.4379190287822
59.147984,19.0811136521892
59.157984,18.8371072954336
59.167984,18.3678639302241
59.177983,17.954929371482
59.187984,17.3169209120791
59.197984,16.7724329622158
59.207983,16.0028702836055
59.217985,15.4211528585327
59.227985,14.2760426241025
59.238015,13.4312724594918
59.247993,12.417820120007
59.258011,11.4043536927425
59.267989,9.9777220575536
59.277984,8.79521022648338
59.287984,7.55646182452717
59.297984,6.52409765261926
59.307983,5.04135356083376
59.318011,3.67101394677538
59.327985,2.43219905867878
59.337983,1.41859127567857
59.347984,0.142191700757014
59.357984,-1.30309465628381
59.367996,-2.52309646695746
59.377985,-3.76195754958561
59.387984,-4.90692345024731
59.397984,-6.03317619125368
59.407984,-7.17808296588664
59.417985,-8.24796664115473
59.427984,-9.22408696900648
59.437986,-10.256438133189
59.447985,-11.2137079995769
59.457992,-12.1334366725093
59.467984,-12.6589953511828
59.477984,-13.4848723987411
59.487985,-14.1793590461422
59.498005,-15.023735052698
59.507988,-15.5494178890726
59.517984,-15.7937189726067
59.527984,-16.3942025965603
59.537986,-16.6383683953202
59.547985,-16.6569800254104
59.557985,-16.7320592654954
59.567986,-16.8259082996673
59.577986,-17.0511459089444
59.588016,-17.0699157050552
59.597997,-17.0509917071339
59.607983,-16.7882165817182
59.617985,-16.4880516940368
59.627985,-16.2066588813369
59.637985,-15.8689576118647
59.647987,-15.2304723718496
59.657984,-14.6487473851721
59.667985,-13.654072265493
59.677984,-12.921900202653
59.687985,-12.115037986168
59.697985,-11.0262295839569
59.707985,-9.9751966209187
59.717984,-8.60494333640909
59.727985,-7.68518277871409
59.738017,-6.27731555530705
59.747999,-5.22622620050567
59.758011,-3.7620707991307
59.767999,-2.65464013044514
59.777997,-1.28437757603257
59.788027,-0.25198769334806
59.797989,0.968078918165333
59.808006,2.22574785961686
59.817984,3.40826545532605
59.82806,4.66574847950396
59.838034,5.86702356000138
59.847984,7.01192453659177
59.858028,8.1568079944668
59.867984,9.20798146730094
59.877985,10.315222684479
59.887984,11.3101855593216
59.897986,12.1735893903657
59.907984,13.2434580733681
59.917993,14.1632927402977
59.92799,14.6888452458628
59.937985,15.6648701270528
59.947986,16.2468780883607
59.957984,16.5847348560318
59.968,17.0727497842507
59.978008,17.5607642253266
59.988033,18.1612337871275
59.998014,18.1986176719116
60.008085,18.4426207037922
60.017991,18.8178580265288
60.028014,18.6301648156437
60.03806,18.6303152710497
60.047998,18.6303152710497
60.058006,18.8743181130506
60.06804,18.5178562042887
60.077985,18.4803170143468
60.087985,17.9923072917312
60.097985,17.3352214884153
60.107984,16.7536631547784
60.117991,16.3779764138499
60.127985,15.4396337581358
60.137986,14.5949966166178
60.147984,13.9005163239599
60.157997,12.8869491649589
60.168019,11.6670216081849
60.178019,10.8223723123229
60.188108,9.43339141870003
60.198003,8.32595906193135
60.208035,7.34991591767629
60.21803,6.07355049458334
60.228002,4.62825285959745
60.238066,3.31434484638127
60.248218,2.3383219129254
60.258139,0.874228256020398
60.268109,-0.251977316977109
60.278162,-1.50955033121395
60.288116,-2.61694453248011
60.298105,-3.83700234421103
60.30812,-4.92560607358764
60.318088,-6.03306397730041
60.328161,-7.12170886521511
60.338168,-7.94757682629518
60.348212,-8.90483216945159
60.358165,-10.0684676620287
60.368222,-10.7255876386854
60.378282,-11.8893162500886
60.388152,-12.3397913656741
60.398172,-13.353359336032
60.408143,-14.0478402180039
60.418138,-14.385695512552
60.428162,-14.8924781122718
60.438197,-15.568187586276
60.448131,-15.9059040453593
60.458123,-16.1688175749384
60.468131,-16.3940536571938
60.478129,-16.4692818759363
60.488161,-16.5443611441427
60.498123,-16.6005199860915
60.508321,-16.3003534817018
60.518212,-16.5631309594437
60.528165,-16.2629688407814
60.538143,-16.0751155356534
60.548194,-15.6809488940787
60.5581,-15.2117025085516
60.568125,-14.4233676719365
60.578129,-13.7665544044872
60.588099,-12.9217745301457
60.598091,-12.1147850256199
60.608112,-11.2887879365613
60.618123,-10.1624925505211
60.628094,-9.33661910076819
60.638412,-8.24804473592775
60.648064,-7.14068213198696
60.658088,-5.95803904011727
60.668107,-4.56910840846072
60.678075,-3.36782107859179
60.688075,-2.09145261986982
60.69811,-1.07786558131613
60.708243,0.067111887835598
60.718227,1.26840102922373
60.728103,2.48845941968728
60.738154,3.61466675233184
60.748193,4.79718382246146
60.758207,6.20494111490118
60.768237,7.33114584821046
60.778192,8.15695132918749
60.788245,9.17061098412504
60.798243,10.203062735004
60.808245,11.4232409300366
60.818316,12.0237684836064
60.828266,12.8122440880843
60.838272,13.5818253755016
60.848263,14.4264864040339
60.85822,15.3462267020475
60.868218,15.684090017313
60.878236,16.2096546572812
60.888242,16.6789082547474
60.898287,17.2983221924244
60.908245,17.6174138518918
60.918211,17.9365052550772
60.928195,18.1242059591404
60.938191,17.8428385156747
60.948194,18.2931365151126
60.95822,18.2931365151126
60.968281,18.2741868782396
60.978297,18.0115855475568
60.988316,17.9738683738056
60.998287,17.7112642913779
61.008246,17.0729116035361
61.01826,16.9229199174997
61.028292,16.1345740335469
61.038243,15.4776180218013
61.04825,14.7078916415546
61.058241,13.8446089626873
61.068263,12.9248658111899
61.078286,12.267905425917
61.088222,11.085493592681
61.098203,10.2407086246364
61.108246,8.88924053300851
61.118196,7.76309952042367
61.128217,6.80579667566457
61.138222,5.69826520267477
61.148223,4.00892146319073
61.158459,2.93903505877319
61.168429,1.75647985949782
61.178354,0.555153527883054
61.188375,-0.53354271955178
61.198422,-1.77239689674308
61.208353,-2.63586941512254
61.218339,-3.96858975621388
61.228361,-5.03846426242323
61.23839,-5.84565859567373
61.248371,-7.12206353677436
61.258457,-8.15444851014761
61.268328,-8.77397774198566
61.278304,-9.88134374865528
61.288416,-10.7824513087805
61.298318,-11.4017584483637
61.308299,-12.0962674844709
61.31832,-12.9786239084505
61.328355,-13.6542166986054
61.338402,-13.9733140966306
61.348396,-14.7055213175644
61.358388,-15.0432272218764
61.368379,-15.4186346995555
61.378407,-15.6438790220635
61.388393,-15.6063383102864
61.398379,-15.7001900832133
61.408388,-15.963148430906
61.418456,-15.9066639068162
61.428385,-15.9629749311569
61.438469,-15.7940418343584
61.448353,-15.7942136890719
61.458324,-15.362323599578
61.468347,-15.0056864555406
61.4783,-14.4613449715511
61.488301,-13.9171559949473
61.498309,-13.0160212421936
61.508328,-12.1712197205139
61.518333,-11.476717774467
61.528453,-10.6697074238012
61.538389,-9.63732621493602
61.548443,-8.66125516995015
61.558421,-7.57255896132615
61.568364,-6.50263194403442
61.578371,-5.3388502980621
61.588388,-4.19383816021352
61.598386,-3.01128369093059
61.608403,-1.659792032197
61.618403,-0.646172936441109
61.628339,0.404987721210958
61.638363,1.86910418601108
61.648386,3.01411790849452
61.65834,3.84002905464285
61.668355,5.04141099888687
61.678498,6.11128219836635
61.688499,7.42522805387396
61.697986,8.23245819233173
61.708543,9.24597804880151
61.718504,10.1281953826814
61.727988,11.0667230548793
61.737984,11.855354276964
61.747983,12.6060447232486
61.757984,13.5068873178269
61.767992,14.1263116737672
61.777984,15.0085206235562
61.787984,15.6279428303786
61.797983,15.703024246458
61.807983,16.528918890012
61.817984,16.6417207979029
61.827984,16.9418655544616
61.837986,17.1295684351734
61.847985,17.2797306720077
61.857985,17.3364223259846
61.867984,17.4862036484318
61.877988,17.5049739132828
61.887983,17.2983221924244
61.897984,17.3360414951934
61.907984,17.5800549630836
61.917987,16.9794061380914
61.927983,16.6227704437781
61.937984,16.0972014507413
61.947986,15.3839281325537
61.957984,15.1586836677343
61.967984,13.8072143837432
61.977983,13.2256287041691
61.987983,12.3806591216817
61.997984,11.5359863082701
62.007983,10.5788072705676
62.017986,9.73412266641621
62.027983,8.23245819233173
62.037989,7.50039553280618
62.047984,5.92364285418162
62.057983,4.81621731181886
62.067993,4.0653238789272
62.077983,2.45102450746536
62.087984,1.7565208791093
62.098004,0.292366713386795
62.107983,-0.364616225192687
62.117983,-1.88506226052443
62.127985,-2.84237977329164
62.137984,-3.9498641460719
62.147984,-5.17003430318556
62.157983,-5.95842086015828
62.167983,-7.14099932826741
62.177986,-8.13586545524651
62.187987,-8.6613528578246
62.197987,-9.61866372903718
62.207989,-10.3319531801995
62.217992,-11.1765120814746
62.227999,-11.983644459932
62.238004,-12.753099063529
62.248002,-13.1849554177451
62.258003,-13.6916127810041
62.268007,-14.3674929221583
62.278008,-14.4425745632862
62.288012,-14.5548971389348
62.298015,-15.1181502099869
62.308019,-14.9679885792213
62.318014,-15.3810939670928
62.328017,-15.4937161541869
62.337984,-15.3812617755635
62.347985,-15.4747838836981
62.357984,-15.4372435103273
62.367984,-15.0807679848588
62.378018,-14.3110308733351
62.388004,-14.4799629425104
62.398032,-13.7103830376997
62.408017,-13.0535621752566
62.417998,-12.5655298187134
62.428005,-11.5893397686456
62.437983,-11.0075772461115
62.447984,-10.050278908465
62.457984,-8.66125516995015
62.467983,-8.07936601241412
62.477983,-6.97182247978913
62.487983,-5.65783090287966
62.497984,-4.58792448959337
62.507985,-3.68691309474678
62.517986,-2.54193566831917
62.527986,-1.45328283023741
62.537985,-0.270752594033431
62.547985,0.761615123638887
62.557986,1.90660463525202
62.567986,3.22056041301636
62.577986,4.04642000396709
62.588018,5.24777374956869
62.598004,6.20513553563024
62.607986,7.46261057981698
62.617986,8.23227597648925
62.627986,9.11458387494106
62.637985,10.2782493667949
62.647986,11.1792265136224
62.657986,11.9299177971224
62.667986,12.3992975667792
62.677986,13.3378119213358
62.687986,13.7507576974931
62.697985,14.4264864040339
62.707986,15.2149947953988
62.717986,15.4402392295743
62.727986,15.8156463444162
62.737986,16.3975266764533
62.747987,16.4540158758036
62.757995,16.6417207979029
62.768018,16.9794061380914
62.778011,17.0544872941344
62.787986,16.8104734824377
62.797986,16.9043249671026
62.807986,16.7917031827233
62.817986,17.0169467179847
62.827986,16.5850575770925
62.837992,16.1535124480504
62.847986,15.7781056485949
62.857986,15.4402392295743
62.867986,14.6706535791418
62.877985,14.0512299788727
62.887986,13.0002287799397
62.897986,12.4934206440575
62.90802,11.4796747391785
62.918001,10.9540998148737
62.928077,9.73401332135149
62.938064,8.83302484509796
62.948109,7.65056229261426
62.958084,6.58062349555479
62.968053,5.51068335734145
62.978035,4.55331560880115
62.988009,3.20189968474604
62.997985,2.15068959174735
63.007986,1.24969954091676
63.017987,-0.0267392856713286
63.027986,-0.815128509558011
63.037985,-2.18539720728064
63.047986,-3.18029425532903
63.057986,-3.98745333369898
63.067986,-5.11372095283766
63.077986,-5.93957949301532
63.087995,-6.80311994810165
63.097986,-7.70413127688866
63.107986,-8.71766530234983
63.117986,-9.48737919755844
63.127987,-10.2945316918849
63.137986,-10.8199928023795
63.147986,-11.7398945401048
63.157985,-12.0590000185587
63.167986,-12.7910646441801
63.177987,-13.0726276227851
63.187986,-13.7669909999051
63.197986,-13.8797737379467
63.207987,-14.3115023683755
63.217988,-14.5553566129438
63.227988,-14.6681473847687
63.238001,-14.7242919016462
63.247986,-14.7430624848365
63.257986,-14.7430624848365
63.267986,-14.7430624848365
63.277986,-14.7052056075226
63.287986,-14.3673415697189
63.297986,-13.7103830376997
63.307986,-13.5414507020638
63.317986,-12.921900202653
63.327985,-12.189865553289
63.337986,-11.758152393885
63.347986,-10.9699185365056
63.357986,-9.91877806266916
63.367986,-9.18663777452685
63.377986,-8.3419777619822
63.387986,-7.34715492611088
63.397986,-6.31479054723872
63.407986,-5.01969377856042
63.418024,-4.17502174246805
63.428022,-3.10507057155258
63.438019,-1.82870844260133
63.447997,-0.646172936441109
63.458011,0.123426830063886
63.467996,1.21212890027078
63.477985,2.28206001451631
63.487986,3.50219636833665
63.497986,4.51577422022243
63.507986,5.41676723641201
63.517986,6.31783129691112
63.527986,7.27514533696206
63.537985,8.25122901976675
63.547986,9.3588164278713
63.557985,10.2035110719097
63.567987,10.8229529376922
63.577985,11.5737905034875
63.587986,12.2306310191242
63.598017,13.1130035781161
63.607997,13.4693464208336
63.617986,14.3140158554578
63.627986,14.6332731711725
63.637985,15.046225889656
63.647986,15.4218120781745
63.657987,15.6839330465207
63.667987,15.9094980686052
63.677987,16.3036750681489
63.68799,16.2098234373159
63.697987,16.2471949642074
63.707987,16.4915568681357
63.717986,16.2659651164322
63.727986,16.2285937652792
63.737986,16.1722827787006
63.747995,15.890727725527
63.757986,15.4402392295743
63.767986,15.0646737449289
63.77802,14.5015673128421
63.788004,13.9947709498102
63.797985,13.4130350696641
63.807986,12.4368381726654
63.817986,11.8361881731287
63.827986,10.9164416470311
63.837985,9.99669374850381
63.847985,9.15202619693963
63.857986,8.10088299982123
63.867986,7.04973845785303
63.877986,5.99859274172793
63.887985,4.94744602372018
63.897987,3.82121648278018
63.907986,2.77006824302458
63.917986,1.71890145494179
63.927986,0.61145898582561
63.937986,-0.289525963848888
63.948001,-1.3969865704728
63.957986,-2.16660148495933
63.96803,-3.18018521608852
63.977988,-4.11875536269078
63.988011,-5.22622620050567
63.997992,-5.95828262900576
64.007985,-6.78419181202373
64.017986,-7.61010023554771
64.027985,-8.64248455926632
64.037984,-9.28068503693383
64.047985,-10.0501707147585
64.057986,-10.8011012673439
64.067986,-11.1952826155707
64.077994,-12.0024149657259
64.087986,-12.4716773868778
64.097986,-12.8470870071953
64.107986,-13.0158830760858
64.117987,-13.5602209643901
64.127987,-13.8230045629762
64.137987,-13.7480688977251
64.147996,-13.8793153159979
64.157986,-14.1234774999746
64.167986,-13.9168558144343
64.177986,-14.1419558534631
64.187986,-14.1234774999746
64.197986,-14.0670177794012
64.207986,-13.6166758135803
64.217988,-12.9595722272983
64.227985,-12.753099063529
64.237985,-12.1525789875023
64.247986,-11.7208573079464
64.257986,-10.932495080719
64.267986,-10.2191040865079
64.277986,-9.33699681483985
64.287986,-8.51118631541974
64.297985,-7.44116448784361
64.30801,-6.67164359190084
64.317986,-5.65795184645857
64.327986,-4.66310555355454
64.33802,-3.61194638262099
64.347985,-2.50450304933892
64.357986,-1.5284144720051
64.367986,-0.158135873709279
64.377986,0.536395335582242
64.387987,1.58758044152564
64.397986,2.60122290245137
64.407996,3.59609370409747
64.417985,4.57213844204329
64.427986,5.60460415881059
64.438039,6.50546615383812
64.447987,7.65047571405099
64.457986,8.53269508749652
64.467986,9.11468650659945
64.477985,9.92183046556166
64.488017,10.8039354599624
64.497986,11.7424620109379
64.507986,12.0615606650681
64.518001,12.6433114586161
64.527998,13.1876497376036
64.538015,13.7132171864406
64.548005,14.2577046093196
64.557985,14.8769716768909
64.568001,14.9705283174888
64.578006,15.4963882071819
64.587987,15.4402392295743
64.597987,15.8345889394329
64.607987,15.6653198398862
64.617987,15.7028601939396
64.627986,15.6654835401574
64.637986,15.8905619160107
64.647986,15.7404005447892
64.657995,15.5526987585712
64.667986,15.2149947953988
64.677987,14.783437846292
64.687986,14.6518831799495
64.698018,13.7507576974931
64.708002,13.1501091848239
64.717986,12.7560688111213
64.727986,12.0240196570918
64.737995,11.085493592681
64.747986,10.2031678803265
64.757986,9.30228982966365
64.767986,8.64531876154987
64.777985,7.65039263659635
64.787985,6.39284218306994
64.797986,5.64207957967078
64.807986,4.53454491464359
64.817986,3.52088847201862
64.827986,2.5260793381959
64.838011,1.28722653203916
64.847986,0.236051186924336
64.857985,-0.420924227488168
64.867986,-1.5284144720051
64.877986,-2.61709869964628
64.888019,-3.61194638262099
64.898013,-4.49416931058108
64.907986,-5.3388502980621
64.917985,-6.22093919165576
64.927986,-7.0281338304862
64.937986,-7.66624915889517
64.947985,-8.56730935914042
64.957986,-9.03647605789318
64.967985,-9.65589295393558
64.977986,-10.3129559409596
64.987985,-10.8946181805615
64.997986,-11.6082342027337
65.007986,-12.096138470036
65.017986,-12.4715446204656
65.028011,-12.7903849542462
65.037996,-12.8095460580837
65.048006,-13.2788077115451
65.057988,-13.166330488725
65.067993,-13.4663696457694
65.077983,-13.0720610426246
65.088008,-13.5037732349486
65.098008,-13.4852826919381
65.107986,-13.5039101753126
65.117984,-13.3162074998191
65.127984,-12.6217070084456
65.137984,-12.54649793184
65.147985,-12.0584746237993
65.157984,-11.3268027006007
65.167984,-10.932495080719
65.177985,-10.2004434559056
65.187984,-9.20560265894482
65.197984,-8.66125516995015
65.207983,-7.85411847480528
65.217984,-6.87812309743463
65.227984,-5.93957949301532
65.237983,-4.96349315675628
65.247986,-4.00617688965954
65.257984,-2.9363056168252
65.267984,-2.01645880377196
65.277984,-0.927744437692691
65.287997,0.254827867611744
