t,angle
12.229017,-34.5106532735282
12.239016,-34.5567863896545
12.249088,-34.5685948262248
12.259018,-34.7955661041177
12.269016,-34.5514869271109
12.279019,-34.9792203601255
12.289017,-34.6318931829902
12.299016,-34.6479608178529
12.309017,-34.9529699824787
12.319017,-35.014211658547
12.329018,-34.9510944313679
12.339027,-34.7493228121225
12.349017,-34.8076526771024
12.359017,-34.8706669670913
12.369017,-34.8797860742307
12.379017,-34.6713152057651
12.389016,-34.8759886379131
12.399049,-35.1248744587442
12.409045,-34.9776749167074
12.419016,-34.637645922689
12.429019,-34.89954427671
12.439018,-34.898563461829
12.449017,-34.89759513891
12.459017,-35.0478117950661
12.469018,-34.7513180391115
12.479045,-34.7533631543917
12.489031,-34.9183218842931
12.499046,-34.8650049636751
12.509028,-34.65844169393
12.519016,-34.8938467398456
12.529017,-34.8741648267642
12.539016,-34.6274414614228
12.549026,-34.8894421517408
12.559019,-34.8698236955074
12.569016,-34.8920474574673
12.579016,-34.8845684452014
12.589017,-34.8593272525891
12.599047,-34.8715227147944
12.609045,-34.664139115533
12.61906,-34.8126684884497
12.629018,-34.8518917700012
12.639017,-34.8947651083768
12.649018,-34.8627954864056
12.659017,-34.8911665410867
12.669017,-34.8689928988549
12.679018,-34.6585133078485
12.689016,-34.8780996951918
12.699018,-34.8726404698296
12.709022,-34.8593272525891
12.719036,-34.8837998201926
12.729016,-34.8259795794125
12.739017,-34.8801437417362
12.749017,-34.8606771589802
12.759016,-34.6321316132808
12.769018,-34.8780996951918
12.779016,-34.8743480830011
12.789016,-34.8801437417362
12.799017,-34.6334030163094
12.809017,-34.8755487797951
12.819017,-34.641693756473
12.829019,-34.8489879812186
12.83904,-34.8690919460983
12.849017,-34.8690919460983
12.859018,-34.6355727806141
12.869017,-34.8419039984844
12.879016,-34.8639771495617
12.889021,-34.8419397594885
12.899017,-34.8610583315796
12.909016,-34.8622129394494
12.91903,-34.8607500913514
12.929018,-34.8417450610956
12.939017,-34.8420235700172
12.949018,-34.8606722222514
12.959016,-34.7855339597545
12.969016,-34.6166200841733
12.979017,-34.6360311438279
12.989017,-34.6359657572986
12.999017,-34.823714806909
13.009044,-34.8619102795846
13.019084,-34.8623142928619
13.029047,-34.8632716132391
13.039026,-34.8453511873483
13.049019,-34.6195459986575
13.059018,-34.8641202463626
13.069018,-34.8254760375634
13.079016,-34.6737135488804
13.089016,-34.8617269336331
13.099024,-34.6732053235715
13.109016,-34.8617269336331
13.119016,-34.8619102795846
13.129027,-34.6576605110172
13.139016,-34.8621060659024
13.149018,-34.8606365997574
13.159018,-34.8427875899042
13.169016,-34.8420235700172
13.179017,-34.8621060659024
13.189018,-34.638460250363
13.199017,-34.6164988109157
13.209016,-34.8623142928619
13.219016,-34.8650808708741
13.229017,-34.6265197204661
13.239017,-34.8538693480471
13.249025,-35.0319326901469
13.259017,-34.846311579207
13.269016,-34.849864669276
13.279017,-34.6309098940355
13.289016,-34.6327611038779
13.299018,-34.8586709900829
13.309019,-34.8642700281852
13.319019,-34.6389856147867
13.329016,-34.8447530565241
13.33903,-34.8681745759633
13.349022,-34.8606771589802
13.359017,-34.6577593691112
13.369018,-34.8830436663581
13.379017,-34.8767993148451
13.389016,-34.8620769135768
13.399016,-34.8822999826333
13.409016,-34.8774432739053
13.419016,-34.8749422020452
13.429019,-34.8544259611884
13.439017,-34.8627954864056
13.449017,-34.6772872388814
13.459017,-34.8837998201926
13.469017,-34.8673687256797
13.479018,-34.8642700281852
13.48902,-34.8698236955074
13.499018,-34.8642700281852
13.509017,-34.5436483155812
13.519018,-34.6592796813867
13.529017,-34.8877676788846
13.539046,-34.8877676788846
13.549026,-34.5719795291094
13.559149,-34.5728567764097
13.569021,-34.1008737202173
13.579066,-33.7057514135517
13.589044,-33.4274934972913
13.599036,-32.7302151475794
13.609017,-32.1465272541513
13.619017,-31.1671167609273
13.62902,-30.2376018779718
13.639017,-29.2776425559994
13.649018,-28.2822469080899
13.659017,-27.0424054340192
13.669016,-26.0060550601188
13.679016,-24.8968498926501
13.689016,-23.6562401343524
13.699017,-22.4808776925876
13.709016,-21.2921906045199
13.719017,-20.4721452414019
13.729017,-19.2466469779955
13.739017,-18.2136402330901
13.749017,-17.4248346178315
13.759018,-16.3926336360425
13.769047,-15.2102800886731
13.779016,-14.1032615530834
13.789018,-13.4653566434393
13.799017,-12.376925827504
13.809016,-11.1007913349199
13.819017,-10.1247762523038
13.829019,-9.18646021228095
13.839017,-7.94780280451603
13.849018,-6.69026567682817
13.859018,-5.28248052780421
13.869049,-3.66814297742762
13.879043,-1.84731220263031
13.889017,-0.477175813353588
13.899019,1.0993554735333
13.909018,2.9386822051267
13.919018,4.85299835353759
13.92902,6.50460050028174
13.93902,8.32514503340897
13.949017,9.78912107534438
13.959057,11.2718583472167
13.969018,12.6796470855876
13.979017,14.3124520059982
13.98902,15.832774487121
13.999017,16.714695629128
14.009018,17.9345844996956
14.019017,19.3797460356895
14.029018,19.9990474750932
14.039017,20.7121960783023
14.049017,22.194847981811
14.05905,22.814289393497
14.069037,23.6400421613718
14.079066,24.0155205470222
14.089047,25.0101235931846
14.099031,25.4229474621612
14.109019,25.9484174525783
14.119016,26.5678622334547
14.129017,27.2999360746329
14.139031,28.1633508529803
14.149016,28.4636436370299
14.159018,28.9329379560792
14.169017,29.4584511492915
14.179017,29.8901226038834
14.189082,30.2654890143804
14.199017,30.9037138999964
14.209017,31.0163239899138
14.219018,31.3541542132555
14.229018,31.617026319126
14.369017,25.685688700682
14.379017,25.2731557780975
14.389018,24.1671838415999
14.399017,23.0401278400035
14.409018,22.0645518457811
14.419017,21.2207657284507
14.429018,20.1130220778629
14.439017,18.8921456435194
14.449018,18.1033326538479
14.459023,18.0096090203836
14.469018,15.926214383123
14.479017,14.5561518552918
14.509017,10.7837583268339
14.519018,9.31992626119957
14.529016,7.91243056652095
14.539017,6.41087386954528
14.549017,4.74038417808159
14.559018,3.27650289745964
14.569018,1.94396128118158
14.579019,0.160948346490099
14.589016,-1.45314524859956
14.599017,-2.82322304838119
14.609017,-4.43730978913831
14.619041,-5.86387361137966
14.629029,-7.27126789112831
14.639037,-8.79147365162222
14.649018,-10.4243072377352
14.659017,-11.6817794018464
14.669018,-13.015176337827
14.679016,-14.1407988674386
14.689047,-15.7172238068129
14.699035,-16.694519646866
14.709055,-17.5207292659071
14.719017,-18.8356767068996
14.729017,-19.9058606655668
14.739017,-20.5070590816075
14.749027,-21.5585407807942
14.759018,-22.5158830973284
14.769018,-23.2265749742744
14.779021,-24.0338934859299
14.789018,-24.8227115422778
14.799017,-25.5357140089986
14.809018,-26.1528191754784
14.819017,-26.4338328799784
14.829019,-27.2595037051714
14.839019,-27.8414558814397
14.849017,-28.067503263042
14.859017,-28.5933653691615
14.869018,-28.6676736296687
14.879017,-29.3433383504089
14.889045,-29.5709147931858
14.899031,-29.7565241026343
14.909017,-29.8324990489036
14.919017,-29.8691354553247
14.929018,-29.6631856274424
14.939017,-29.9075746570649
14.949018,-29.9056683130629
14.959017,-29.8872887471716
14.969017,-29.9057709950157
14.979017,-29.7936036486243
14.989032,-29.1926647303344
14.999024,-28.3981007042703
15.009017,-27.7719635932831
15.019017,-27.3189748892859
15.029025,-26.6025444756185
15.039017,-25.6276509877869
15.049018,-24.8033405847866
15.059018,-24.0324546899636
15.069017,-22.9813957638939
15.079018,-21.6852307109307
15.089017,-20.6529718776175
15.099017,-19.9773172541858
15.109058,-18.5884653579406
15.119045,-17.6689239677917
15.129026,-16.5805742184625
15.139047,-15.2106120337845
15.149035,-13.8592689932816
15.159017,-12.7706250625178
15.169021,-11.5885364169507
15.179038,-10.1431253746252
15.189037,-8.6979790848906
15.199104,-7.38430518736901
15.209107,-5.80772960704234
15.21904,-4.58764710111675
15.229118,-3.06719894522057
15.239044,-1.77218675695
15.249036,-0.0079672663788484
15.259046,1.4747476829264
15.269035,2.82608281606095
15.279053,4.13991985116946
15.289082,5.82924603465615
15.299081,7.48110364031315
15.309024,8.77627829462123
15.319018,10.0528021171869
15.329017,11.760871467671
15.339017,12.6992513774905
15.349022,14.0132640325455
15.359046,15.6088530073697
15.369017,16.8853796710627
15.379043,17.6549540303524
15.389103,19.0816726479364
15.399041,20.189111479019
15.409042,21.0152152801417
15.419052,21.9161848774449
15.429054,22.8922320071724
15.439083,24.0181919055878
15.449044,24.4501460605064
15.459039,25.4261838336007
15.469086,25.9139433734861
15.479089,26.6835020641696
15.489055,27.2656292203986
15.499044,27.7914640630747
15.509062,28.6361063160431
15.519053,28.917953184213
15.529058,29.5182846599721
15.539061,29.5376741535954
15.549064,30.1007719045566
15.559206,30.2881503347234
15.569229,30.6444643775026
15.579107,30.4946175553395
15.589099,30.6078924137931
15.599098,30.8887816279757
15.609105,30.6635451151273
15.619171,30.6441649967874
15.629161,30.9257073676535
15.639112,30.6256947658665
15.649203,30.5494906169065
15.659184,30.1168664545741
15.669116,29.6278328718791
15.679126,29.083413772884
15.689125,28.6892759784255
15.699139,28.3882969303221
15.709133,27.562660585335
15.719129,26.7370893348032
15.729133,26.0242129208057
15.739271,25.407041373129
15.749292,24.7876398269292
15.759185,23.5848350082815
15.769184,22.7394222238444
15.779155,21.8195707481005
15.789146,20.6183176009629
15.799152,19.4921656159198
15.809157,18.403617402039
15.819159,17.4653068326017
15.829204,16.1893390651968
15.839163,14.6313782340455
15.849231,13.2427370471564
15.859149,11.9851782909401
15.869167,10.5399500685048
15.879158,9.05723674557736
15.889175,8.00619916352221
15.899169,6.22324704296934
15.909171,4.96574333651699
15.919168,3.33286498442095
15.92921,2.0190272950403
15.939017,0.667691327937467
15.949017,-0.890076991334018
15.959017,-2.27905515098742
15.969017,-3.70572039985213
15.979017,-5.16980351732403
15.989018,-6.48372296782216
15.999017,-7.81641111383914
16.009023,-9.14900683480088
16.019016,-10.444138202494
16.029023,-11.9083135270318
16.039017,-12.9780843400084
16.049019,-14.3481560442866
16.059017,-15.7368484138625
16.069018,-16.8445255478624
16.079018,-18.1768668665599
16.089019,-18.6650201495169
16.099018,-19.6408734578212
16.109019,-21.0294931260407
16.119017,-21.6497227814413
16.129017,-22.8505911580654
16.139019,-23.6943918784236
16.149017,-24.3128416296964
16.159017,-25.0259506148549
16.16902,-25.7204827201871
16.179018,-26.0018908606775
16.189027,-26.9028163374178
16.199017,-27.466173814959
16.209017,-27.8412672982068
16.219076,-28.3854737275016
16.229074,-28.5168263409955
16.239051,-28.667261054667
16.249094,-29.0048042843903
16.25902,-28.8922874274435
16.269017,-29.0235670691514
16.279063,-29.2863776268229
16.289019,-29.3614710712469
16.299018,-28.892229341676
16.309018,-29.3802186142004
16.319022,-29.117506009018
16.329016,-29.0612547343708
16.339012,-29.2490781901158
16.349017,-28.4987573879694
16.359018,-27.5796782433796
16.369095,-27.280123192168
16.379025,-26.8300967967991
16.389029,-26.2855672418204
16.399027,-25.2905931976674
16.409039,-24.709374409487
16.419033,-24.0522241596532
16.429048,-22.7012389884004
16.439038,-21.9502361732909
16.449046,-21.3692469345204
16.459148,-19.9788802189015
16.46905,-19.2094966616707
16.479052,-17.9886674113504
16.489054,-16.8061260405116
16.499073,-15.9425891249322
16.509017,-14.4787918285019
16.519053,-13.0900636457422
16.52902,-12.0578491428684
16.539018,-10.4251771335846
16.549172,-8.92385475205211
16.559022,-7.76010038355567
16.569018,-6.38980785468716
16.579017,-4.64433486096042
16.58902,-3.42431913995244
16.599019,-1.90379050236819
16.609018,-0.608631485274993
16.619018,1.02443338739022
16.629018,2.39474021439679
16.639047,3.93397420644355
16.649018,5.15403638369785
16.659019,6.52431088826332
16.669025,8.08238658577503
16.679019,9.11468650659945
16.689054,10.7103272012061
16.699063,12.0618342650514
16.709068,13.2259505321768
16.719159,14.6708143452914
16.729245,15.8349543335229
16.73902,16.8857370477323
16.749037,18.087045291679
16.759017,19.2883491528848
16.769051,20.508203331356
16.77902,21.2775635718242
16.789032,22.6665334273678
16.799018,23.3230476613827
16.809019,24.0177335882144
16.819102,24.8623649913381
16.829019,25.4623499054457
16.839019,26.1564264518022
16.849018,27.0190070043129
16.859018,27.2629982019852
16.869024,27.8065647035069
16.87902,28.5948826391242
16.889052,28.8952388414921
16.899034,28.9519138765526
16.909233,29.1207197934149
16.919019,29.4771315457214
16.92902,29.8524973436992
16.939017,29.7021118043031
16.949019,29.7771423145739
16.959018,30.0399078589866
16.969018,29.8526860246036
16.979019,29.8522573792576
16.989018,29.8521976256959
16.99912,29.6832840606356
17.009018,30.1149695639543
17.01902,30.0586505319077
17.029018,29.5519241469509
17.039045,29.1015294880835
17.049045,28.7449176467695
17.059028,28.2756792015306
17.069018,27.5624804094781
17.079021,26.8492925830548
17.089318,25.8545765829614
17.099036,25.4980068264205
17.109044,24.5596249055564
17.119017,23.9404803198887
17.129059,22.6645823955958
17.139018,21.6515614604171
17.149147,20.5820164745534
17.15902,19.5312482964345
17.169018,18.2735475574498
17.179303,17.2227525618134
17.189018,16.021494198869
17.199058,14.707486406707
17.209018,13.5251212590646
17.21905,12.1363892884487
17.229018,10.8787891605546
17.239298,9.43358216037078
17.249135,8.34489851094097
17.259035,7.06850890690912
17.269288,5.36064569502734
17.279086,3.87761473280451
17.289129,2.7888693511797
17.299026,1.193332508106
17.309101,-0.289525963848888
17.319016,-1.6972334092477
17.329175,-2.99236268216396
17.339023,-4.56879112894208
17.349068,-5.90178555368669
17.359328,-7.17801806096375
17.369024,-8.58567377704472
17.379181,-10.0492814520951
17.389049,-11.4388408637481
17.399194,-12.3772213352556
17.409075,-13.9916600330073
17.419169,-15.2671754571036
17.429053,-16.3363971131781
17.439104,-17.3690938871591
17.449424,-18.4575850622107
17.459044,-19.4711876645809
17.469126,-20.1839211615825
17.479037,-21.1413985379686
17.489127,-22.2111129194883
17.499116,-22.9058513824392
17.509153,-23.6746587528974
17.519018,-24.4256229132515
17.529101,-25.1574600988931
17.539295,-25.8144084792755
17.54904,-26.2086944691643
17.559236,-26.7341258439116
17.569018,-27.2785847909727
17.579302,-27.5600155289942
17.589047,-27.6729443009979
17.599186,-28.1799635567723
17.609093,-28.3679652671514
17.619097,-28.3114958620372
17.62941,-28.5751894533165
17.639091,-28.4999048474015
17.649433,-28.6494961117449
17.659063,-28.7244062284298
17.669335,-28.6496717500617
17.679057,-28.7059781252777
17.68926,-28.7435157055938
17.699084,-28.7058022656724
17.709206,-28.330787635097
17.719473,-27.7491457805398
17.729018,-27.09264435876
17.73927,-26.605337077755
17.749051,-26.1166439064712
17.759382,-25.5354691009533
17.769075,-24.5221441373264
17.779298,-23.5829868018841
17.789156,-22.7765430139328
17.799177,-21.9879850030182
17.809278,-21.0121614992091
17.819095,-20.1677195881254
17.829271,-19.116581909064
17.839217,-18.046477027275
17.849479,-16.7704686073694
17.85914,-15.8696619175277
17.869339,-14.5558741790356
17.879174,-13.1854102711645
17.8892,-12.0402291144111
17.899319,-10.6324091073843
17.909114,-8.96201323591611
17.919274,-7.64800869808942
17.929211,-6.55925983729242
17.939365,-5.05760142505118
17.949129,-3.46204201734892
17.959367,-2.11033859623383
17.969171,-0.683730362939578
17.979196,0.667785528522266
17.989347,1.94412572067264
17.999254,3.16424889691537
18.009305,4.6470229674195
18.019297,6.35516523809128
18.02935,7.38731916085528
18.039178,8.87005110494097
18.049553,10.296453302328
18.299396,29.3645217963426
18.309241,29.4208266716064
18.319293,29.4770549774393
18.329611,29.6270077939948
18.339381,29.4956196048747
18.349467,29.7771279064434
18.449504,25.9509978067768
18.459456,24.97545417943
18.469284,24.3377824240597
18.479448,23.4928746557694
18.489294,22.5360925389036
18.499441,21.6534023728265
18.50935,20.8277398022745
18.519484,19.4952606846744
18.529475,18.3500348928306
18.539401,17.2617492464187
18.549445,16.210182335583
18.559327,14.821147831048
18.569605,13.6008895223414
18.579319,12.5498774851984
18.589314,11.0857462211804
18.59976,9.56578841795765
18.60937,8.57064654598842
18.619999,6.97473255019701
18.629309,5.52933092752836
18.639608,4.40296944558476
18.649708,2.75124117315354
18.659574,1.51234716862476
18.66941,0.273589632573403
18.679435,-1.24679676776153
18.689636,-2.56073152916177
18.699492,-3.83707402729794
18.709799,-5.60104566934274
18.719437,-6.78347438062952
18.729565,-8.15354977897019
18.739448,-9.46713754064291
18.749583,-10.6496479229662
18.75946,-11.8510840864205
18.769592,-13.4085596955173
18.779753,-14.6285945284377
18.78948,-15.5293407851556
18.799841,-16.8805834630327
18.809429,-17.8001981342415
18.819731,-18.626067687439
18.829489,-19.620823904665
18.839643,-20.7845068082557
18.84966,-21.7791308636366
18.859511,-22.4548315040399
18.869766,-23.2618209491765
18.879588,-23.9942097656197
18.889688,-24.5384955509023
18.899488,-25.2334295741018
18.909812,-25.8717197677478
18.919481,-26.040341008322
18.92962,-26.4714514049538
18.939473,-27.1287844418937
