timestamp,timestamp_sample,x,y,z,q[0],q[1],q[2],q[3],q_offset[0],q_offset[1],q_offset[2],q_offset[3],pose_covariance[0],pose_covariance[1],pose_covariance[2],pose_covariance[3],pose_covariance[4],pose_covariance[5],pose_covariance[6],pose_covariance[7],pose_covariance[8],pose_covariance[9],pose_covariance[10],pose_covariance[11],pose_covariance[12],pose_covariance[13],pose_covariance[14],pose_covariance[15],pose_covariance[16],pose_covariance[17],pose_covariance[18],pose_covariance[19],pose_covariance[20],vx,vy,vz,rollspeed,pitchspeed,yawspeed,velocity_covariance[0],velocity_covariance[1],velocity_covariance[2],velocity_covariance[3],velocity_covariance[4],velocity_covariance[5],velocity_covariance[6],velocity_covariance[7],velocity_covariance[8],velocity_covariance[9],velocity_covariance[10],velocity_covariance[11],velocity_covariance[12],velocity_covariance[13],velocity_covariance[14],velocity_covariance[15],velocity_covariance[16],velocity_covariance[17],velocity_covariance[18],velocity_covariance[19],velocity_covariance[20],local_frame,velocity_frame
10816930,10816118,0.0,0.0,0.016760306,0.99974173,-0.014763996,0.007512613,0.01556097,0.0,0.0,0.0,0.0,0.123069525,0.0,0.0,0.0,0.0,0.0,0.12306945,0.0,0.0,0.0,0.0,0.94809735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0064659007,-0.00016583735,0.11667368,0.0010029122,-0.0010477945,-0.00054246635,0.1436137,0.0,0.0,0.0,0.0,0.0,0.14361948,0.0,0.0,0.0,0.0,0.22124782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
10827265,10826120,0.0,0.0,0.021114867,0.9997416,-0.014765025,0.0075166053,0.015561192,0.0,0.0,0.0,0.0,0.12527929,0.0,0.0,0.0,0.0,0.0,0.12527925,0.0,0.0,0.0,0.0,0.886671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0064757033,-9.510841e-07,0.11812358,0.001002798,-0.0010477907,-0.0005433928,0.14521565,0.0,0.0,0.0,0.0,0.0,0.1452216,0.0,0.0,0.0,0.0,0.21069017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
10836927,10836123,0.0,0.0,0.025382577,0.99974155,-0.014766817,0.007515507,0.015566821,0.0,0.0,0.0,0.0,0.12752324,0.0,0.0,0.0,0.0,0.0,0.12752323,0.0,0.0,0.0,0.0,0.89392334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0065439716,0.00012414395,0.11953366,0.0010028103,-0.001047776,-0.00054336525,0.146851,0.0,0.0,0.0,0.0,0.0,0.14685719,0.0,0.0,0.0,0.0,0.21159925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
10847414,10846127,0.0,0.0,0.029564833,0.9997416,-0.014768337,0.0075176344,0.015565872,0.0,0.0,0.0,0.0,0.085440546,0.0,0.0,0.0,0.0,0.0,0.085440546,0.0,0.0,0.0,0.0,0.9012305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0065161423,0.00019413709,0.12080894,0.0010074732,-0.0010390154,-0.0005443609,0.113717064,0.0,0.0,0.0,0.0,0.0,0.11372284,0.0,0.0,0.0,0.0,0.21251062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
10856953,10856129,0.0,0.0,0.033664472,0.9997416,-0.014770774,0.0075174696,0.015559427,0.0,0.0,0.0,0.0,0.08696525,0.0,0.0,0.0,0.0,0.0,0.08696526,0.0,0.0,0.0,0.0,0.9085929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0064338646,1.1386726e-05,0.12208937,0.0010074447,-0.0010390121,-0.0005443863,0.115233,0.0,0.0,0.0,0.0,0.0,0.115238994,0.0,0.0,0.0,0.0,0.21342437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
10867242,10866149,0.0,0.0,0.037686504,0.99974155,-0.0147747705,0.007519253,0.015560569,0.0,0.0,0.0,0.0,0.08851678,0.0,0.0,0.0,0.0,0.0,0.08851681,0.0,0.0,0.0,0.0,0.9160107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006458435,-4.40566e-05,0.12325917,0.001007361,-0.0010389381,-0.00054518145,0.1167836,0.0,0.0,0.0,0.0,0.0,0.11678979,0.0,0.0,0.0,0.0,0.21434045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
10876945,10876222,0.0,0.0,0.041637458,0.99974155,-0.014774606,0.0075185606,0.01555907,0.0,0.0,0.0,0.0,0.09009565,0.0,0.0,0.0,0.0,0.0,0.09009569,0.0,0.0,0.0,0.0,0.9234842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006472034,5.4682634e-05,0.124550134,0.0010074974,-0.0010389899,-0.0005452412,0.1183506,0.0,0.0,0.0,0.0,0.0,0.118356965,0.0,0.0,0.0,0.0,0.21525885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
10887241,10886178,0.0,0.0,0.045499194,0.99974155,-0.014777473,0.0075191283,0.015554298,0.0,0.0,0.0,0.0,0.09170231,0.0,0.0,0.0,0.0,0.0,0.09170237,0.0,0.0,0.0,0.0,0.9310137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0065426305,0.00012200518,0.12564234,0.0010074761,-0.0010389896,-0.00054531486,0.119951695,0.0,0.0,0.0,0.0,0.0,0.11995828,0.0,0.0,0.0,0.0,0.21617961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
10896971,10896141,0.0,0.0,0.049288932,0.9997416,-0.014780858,0.0075218533,0.015547445,0.0,0.0,0.0,0.0,0.0933373,0.0,0.0,0.0,0.0,0.0,0.09333737,0.0,0.0,0.0,0.0,0.93859947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0066390852,2.236529e-05,0.12681176,0.0010074498,-0.0010389723,-0.0005453184,0.12158064,0.0,0.0,0.0,0.0,0.0,0.12158747,0.0,0.0,0.0,0.0,0.21710269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
10906890,10906144,0.0,0.0,0.05301418,0.9997417,-0.014782553,0.0075190435,0.015542268,0.0,0.0,0.0,0.0,0.09500111,0.0,0.0,0.0,0.0,0.0,0.095001206,0.0,0.0,0.0,0.0,0.94624174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0067477943,0.00012383897,0.12806417,0.0010074778,-0.0010390107,-0.000545324,0.12323618,0.0,0.0,0.0,0.0,0.0,0.123243235,0.0,0.0,0.0,0.0,0.2180281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
10917205,10916146,0.0,0.0,0.056997977,0.9997418,-0.014785078,0.007517583,0.015538143,0.0,0.0,0.0,0.0,0.09669427,0.0,0.0,0.0,0.0,0.0,0.096694395,0.0,0.0,0.0,0.0,0.8850218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006769894,0.0002598717,0.12935191,0.0010073874,-0.0010390225,-0.0005439478,0.12492234,0.0,0.0,0.0,0.0,0.0,0.12492954,0.0,0.0,0.0,0.0,0.20762984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
10926939,10926150,0.0,0.0,0.060907137,0.9997417,-0.014790173,0.007520736,0.015539225,0.0,0.0,0.0,0.0,0.09841731,0.0,0.0,0.0,0.0,0.0,0.09841747,0.0,0.0,0.0,0.0,0.8922181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006851605,0.00026565054,0.13053352,0.001007385,-0.001038978,-0.00054394867,0.12663674,0.0,0.0,0.0,0.0,0.0,0.12664416,0.0,0.0,0.0,0.0,0.20852068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
10937130,10936152,0.0,0.0,0.06474346,0.99974185,-0.014786509,0.007521762,0.015531292,0.0,0.0,0.0,0.0,0.100170776,0.0,0.0,0.0,0.0,0.0,0.10017096,0.0,0.0,0.0,0.0,0.89946854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006905515,0.0004072356,0.13177213,0.0010074782,-0.0010389234,-0.0005476149,0.12838042,0.0,0.0,0.0,0.0,0.0,0.12838806,0.0,0.0,0.0,0.0,0.2094138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
10947003,10946159,0.0,0.0,0.068511024,0.9997421,-0.014780147,0.0075223953,0.015522405,0.0,0.0,0.0,0.0,0.10195523,0.0,0.0,0.0,0.0,0.0,0.10195544,0.0,0.0,0.0,0.0,0.9067733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0070641316,0.00048759082,0.13282537,0.0010074867,-0.0010389176,-0.000547604,0.13014917,0.0,0.0,0.0,0.0,0.0,0.13015704,0.0,0.0,0.0,0.0,0.21030918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
10957160,10956159,0.0,0.0,0.072208956,0.9997421,-0.01477964,0.007523446,0.015514662,0.0,0.0,0.0,0.0,0.103771195,0.0,0.0,0.0,0.0,0.0,0.10377144,0.0,0.0,0.0,0.0,0.9141328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0070600696,0.00044969068,0.13398792,0.0010074509,-0.001038958,-0.0005460104,0.13194773,0.0,0.0,0.0,0.0,0.0,0.13195585,0.0,0.0,0.0,0.0,0.21120682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
10967020,10966161,0.0,0.0,0.07584181,0.9997422,-0.014782082,0.007524682,0.015504701,0.0,0.0,0.0,0.0,0.10561926,0.0,0.0,0.0,0.0,0.0,0.10561955,0.0,0.0,0.0,0.0,0.9215471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0070521133,0.00046434999,0.13503571,0.0010074032,-0.0010389526,-0.0005460056,0.13377503,0.0,0.0,0.0,0.0,0.0,0.13378337,0.0,0.0,0.0,0.0,0.21210673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
10977081,10976164,0.0,0.0,0.07941119,0.9997423,-0.014782572,0.0075220997,0.015499047,0.0,0.0,0.0,0.0,0.1075,0.0,0.0,0.0,0.0,0.0,0.10750033,0.0,0.0,0.0,0.0,0.92901665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0070747463,0.00044430533,0.13619258,0.0010074188,-0.0010389703,-0.0005459967,0.13563095,0.0,0.0,0.0,0.0,0.0,0.13563955,0.0,0.0,0.0,0.0,0.21300891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
10987305,10986167,0.0,0.0,0.08291879,0.9997424,-0.014788381,0.00752059,0.015490331,0.0,0.0,0.0,0.0,0.109414,0.0,0.0,0.0,0.0,0.0,0.10941437,0.0,0.0,0.0,0.0,0.9365417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0070733707,0.00044159044,0.13719107,0.0010073907,-0.0010390468,-0.00054446695,0.13751315,0.0,0.0,0.0,0.0,0.0,0.13752201,0.0,0.0,0.0,0.0,0.21391335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
10997048,10996170,0.0,0.0,0.08636603,0.9997425,-0.01478778,0.0075183944,0.015485322,0.0,0.0,0.0,0.0,0.11136184,0.0,0.0,0.0,0.0,0.0,0.11136225,0.0,0.0,0.0,0.0,0.9441224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007066265,0.00055842294,0.13804425,0.0010073924,-0.001039067,-0.00054443366,0.13942577,0.0,0.0,0.0,0.0,0.0,0.1394349,0.0,0.0,0.0,0.0,0.21482007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
11007223,11006173,0.0,0.0,0.09027175,0.9997424,-0.014794317,0.0075194035,0.015482378,0.0,0.0,0.0,0.0,0.11334413,0.0,0.0,0.0,0.0,0.0,0.11334458,0.0,0.0,0.0,0.0,0.8831436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007046883,0.0005020437,0.13938123,0.0010072725,-0.0010389653,-0.0005456737,0.14136706,0.0,0.0,0.0,0.0,0.0,0.14137638,0.0,0.0,0.0,0.0,0.20458452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
11017018,11016177,0.0,0.0,0.09410729,0.9997427,-0.014790789,0.0075144526,0.015473558,0.0,0.0,0.0,0.0,0.1153615,0.0,0.0,0.0,0.0,0.0,0.11536199,0.0,0.0,0.0,0.0,0.89028245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0071889255,0.0004896722,0.14071448,0.0010073363,-0.0010389949,-0.0005457182,0.14333877,0.0,0.0,0.0,0.0,0.0,0.14334837,0.0,0.0,0.0,0.0,0.20545733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
11027229,11026181,0.0,0.0,0.09787596,0.99974275,-0.014788158,0.007520707,0.015470508,0.0,0.0,0.0,0.0,0.11741455,0.0,0.0,0.0,0.0,0.0,0.11741509,0.0,0.0,0.0,0.0,0.89747465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0073939343,0.00037719982,0.14186102,0.0010073385,-0.0010389666,-0.0005454066,0.1453377,0.0,0.0,0.0,0.0,0.0,0.14534761,0.0,0.0,0.0,0.0,0.20633234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
11037006,11036182,0.0,0.0,0.101577744,0.9997427,-0.014791185,0.00752566,0.015465819,0.0,0.0,0.0,0.0,0.11950392,0.0,0.0,0.0,0.0,0.0,0.11950452,0.0,0.0,0.0,0.0,0.9047204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0075736735,0.00041342207,0.14295766,0.0010073297,-0.0010389255,-0.00054539734,0.14737035,0.0,0.0,0.0,0.0,0.0,0.14738053,0.0,0.0,0.0,0.0,0.20720956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
11047390,11046185,0.0,0.0,0.10521581,0.99974275,-0.01479542,0.007523244,0.015455997,0.0,0.0,0.0,0.0,0.0818221,0.0,0.0,0.0,0.0,0.0,0.081822395,0.0,0.0,0.0,0.0,0.91201985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007609656,0.00053337705,0.14408752,0.0010105514,-0.0010295329,-0.00054646167,0.1183703,0.0,0.0,0.0,0.0,0.0,0.1183792,0.0,0.0,0.0,0.0,0.20808886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
11057025,11056233,0.0,0.0,0.10879835,0.9997429,-0.01479679,0.0075210454,0.015449008,0.0,0.0,0.0,0.0,0.08327963,0.0,0.0,0.0,0.0,0.0,0.083279975,0.0,0.0,0.0,0.0,0.9193737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0075332266,0.0006402689,0.14506358,0.0010105498,-0.0010295445,-0.0005464644,0.12021744,0.0,0.0,0.0,0.0,0.0,0.12022658,0.0,0.0,0.0,0.0,0.20897046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
11067264,11066195,0.0,0.0,0.11230776,0.99974287,-0.014797773,0.0075276536,0.015446567,0.0,0.0,0.0,0.0,0.084766544,0.0,0.0,0.0,0.0,0.0,0.08476693,0.0,0.0,0.0,0.0,0.9267819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00752737,0.0004873224,0.14615315,0.0010105846,-0.0010295907,-0.0005448669,0.12209028,0.0,0.0,0.0,0.0,0.0,0.12209964,0.0,0.0,0.0,0.0,0.20985426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
11077163,11076202,0.0,0.0,0.11576594,0.9997431,-0.014799902,0.007526673,0.015435776,0.0,0.0,0.0,0.0,0.086283416,0.0,0.0,0.0,0.0,0.0,0.08628385,0.0,0.0,0.0,0.0,0.93424475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007396993,0.00042161965,0.14722237,0.0010106066,-0.0010296368,-0.00054490677,0.123995,0.0,0.0,0.0,0.0,0.0,0.12400459,0.0,0.0,0.0,0.0,0.21074025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
11087130,11086200,0.0,0.0,0.11954646,0.99974316,-0.014795881,0.0075252284,0.015429839,0.0,0.0,0.0,0.0,0.08783085,0.0,0.0,0.0,0.0,0.0,0.08783132,0.0,0.0,0.0,0.0,0.87452996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007347769,0.0005305107,0.14842111,0.001010509,-0.001029636,-0.0005448868,0.1259275,0.0,0.0,0.0,0.0,0.0,0.12593725,0.0,0.0,0.0,0.0,0.2008205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
11097183,11096199,0.0,0.0,0.12326208,0.9997433,-0.014789601,0.007527226,0.015424148,0.0,0.0,0.0,0.0,0.08940945,0.0,0.0,0.0,0.0,0.0,0.08940996,0.0,0.0,0.0,0.0,0.88156277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0073120412,0.00057653466,0.1495062,0.0010105299,-0.0010296394,-0.00054467947,0.12788846,0.0,0.0,0.0,0.0,0.0,0.12789847,0.0,0.0,0.0,0.0,0.20167379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
11107048,11106202,0.0,0.0,0.12691465,0.9997434,-0.014786929,0.007532285,0.015422239,0.0,0.0,0.0,0.0,0.09101983,0.0,0.0,0.0,0.0,0.0,0.09102039,0.0,0.0,0.0,0.0,0.888648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007345302,0.0004914725,0.15054666,0.0010105195,-0.0010296146,-0.0005446543,0.12987393,0.0,0.0,0.0,0.0,0.0,0.1298842,0.0,0.0,0.0,0.0,0.2025292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
11117199,11116205,0.0,0.0,0.13050559,0.9997433,-0.014789242,0.007535789,0.015419747,0.0,0.0,0.0,0.0,0.0926626,0.0,0.0,0.0,0.0,0.0,0.09266321,0.0,0.0,0.0,0.0,0.89578575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0073533915,0.000487119,0.15155075,0.0010104872,-0.0010296518,-0.0005431178,0.13189028,0.0,0.0,0.0,0.0,0.0,0.13190079,0.0,0.0,0.0,0.0,0.20338675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
11127060,11126209,0.0,0.0,0.13403724,0.99974346,-0.014788593,0.00753771,0.015414136,0.0,0.0,0.0,0.0,0.0943384,0.0,0.0,0.0,0.0,0.0,0.09433907,0.0,0.0,0.0,0.0,0.9029764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007380795,0.00043257276,0.15261804,0.0010104856,-0.0010296998,-0.0005431338,0.13392912,0.0,0.0,0.0,0.0,0.0,0.1339399,0.0,0.0,0.0,0.0,0.20424645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
11137215,11136210,0.0,0.0,0.1375117,0.9997436,-0.014786661,0.007539531,0.015409696,0.0,0.0,0.0,0.0,0.09604785,0.0,0.0,0.0,0.0,0.0,0.09604858,0.0,0.0,0.0,0.0,0.9102202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007332617,0.00045862305,0.1535692,0.0010104704,-0.0010297671,-0.0005400125,0.1359969,0.0,0.0,0.0,0.0,0.0,0.13600798,0.0,0.0,0.0,0.0,0.20510827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
11147056,11146214,0.0,0.0,0.14093024,0.99974364,-0.014787046,0.007537683,0.015408918,0.0,0.0,0.0,0.0,0.0977916,0.0,0.0,0.0,0.0,0.0,0.09779239,0.0,0.0,0.0,0.0,0.91751736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00744061,0.0005214381,0.15453362,0.0010104476,-0.0010297796,-0.0005399971,0.13808875,0.0,0.0,0.0,0.0,0.0,0.13810012,0.0,0.0,0.0,0.0,0.20597222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
11157318,11156217,0.0,0.0,0.14429404,0.99974364,-0.0147815505,0.0075384383,0.015412241,0.0,0.0,0.0,0.0,0.09957028,0.0,0.0,0.0,0.0,0.0,0.09957114,0.0,0.0,0.0,0.0,0.92486817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007599499,0.00059673755,0.15537937,0.0010104274,-0.0010298704,-0.00053637667,0.1402102,0.0,0.0,0.0,0.0,0.0,0.14022186,0.0,0.0,0.0,0.0,0.20683832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
11167213,11166220,0.0,0.0,0.14760596,0.9997436,-0.01477847,0.007539353,0.015414148,0.0,0.0,0.0,0.0,0.10138457,0.0,0.0,0.0,0.0,0.0,0.101385504,0.0,0.0,0.0,0.0,0.9322729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0076356567,0.00046787653,0.15637918,0.0010103818,-0.0010298545,-0.0005364076,0.1423611,0.0,0.0,0.0,0.0,0.0,0.14237306,0.0,0.0,0.0,0.0,0.20770656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
11177194,11176222,0.0,0.0,0.15127005,0.9997435,-0.0147828,0.007539167,0.015414051,0.0,0.0,0.0,0.0,0.103235155,0.0,0.0,0.0,0.0,0.0,0.10323614,0.0,0.0,0.0,0.0,0.87277853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0077339425,0.00041459157,0.15747438,0.0010102678,-0.001029853,-0.00053641456,0.14453228,0.0,0.0,0.0,0.0,0.0,0.14454444,0.0,0.0,0.0,0.0,0.19793661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
11187167,11186225,0.0,0.0,0.15487435,0.9997436,-0.014781163,0.0075412625,0.015413675,0.0,0.0,0.0,0.0,0.10512267,0.0,0.0,0.0,0.0,0.0,0.10512373,0.0,0.0,0.0,0.0,0.879757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0076109897,0.00038019952,0.15840961,0.00101033,-0.0010298265,-0.0005376048,0.14672983,0.0,0.0,0.0,0.0,0.0,0.14674224,0.0,0.0,0.0,0.0,0.19877274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
11197045,11196228,0.0,0.0,0.15841952,0.9997434,-0.014780323,0.007545262,0.015419152,0.0,0.0,0.0,0.0,0.1070478,0.0,0.0,0.0,0.0,0.0,0.107048936,0.0,0.0,0.0,0.0,0.88678706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0076206033,0.00039405818,0.15936579,0.0010103254,-0.0010298087,-0.00053758896,0.14895771,0.0,0.0,0.0,0.0,0.0,0.14897037,0.0,0.0,0.0,0.0,0.19961095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
11207165,11206231,0.0,0.0,0.16190736,0.99974346,-0.014774591,0.007545129,0.015420135,0.0,0.0,0.0,0.0,0.109011255,0.0,0.0,0.0,0.0,0.0,0.10901247,0.0,0.0,0.0,0.0,0.893869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0075115818,0.00037845777,0.16026577,0.0010102697,-0.0010299258,-0.0005339988,0.15121229,0.0,0.0,0.0,0.0,0.0,0.1512252,0.0,0.0,0.0,0.0,0.20045124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
11217032,11216234,0.0,0.0,0.16533968,0.99974346,-0.0147754485,0.0075426586,0.015421655,0.0,0.0,0.0,0.0,0.111013725,0.0,0.0,0.0,0.0,0.0,0.11101502,0.0,0.0,0.0,0.0,0.90100306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0074742036,0.0003903668,0.16109627,0.0010102696,-0.0010299656,-0.0005339901,0.1534928,0.0,0.0,0.0,0.0,0.0,0.153506,0.0,0.0,0.0,0.0,0.20129359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
11227230,11226240,0.0,0.0,0.16871835,0.99974346,-0.014777339,0.007539625,0.015420206,0.0,0.0,0.0,0.0,0.11305593,0.0,0.0,0.0,0.0,0.0,0.1130573,0.0,0.0,0.0,0.0,0.9081896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007520632,0.00010612779,0.1619105,0.0010101828,-0.0010299464,-0.000532481,0.15581362,0.0,0.0,0.0,0.0,0.0,0.15582715,0.0,0.0,0.0,0.0,0.20213802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
11237070,11236294,0.0,0.0,0.1720531,0.99974346,-0.014773897,0.007538919,0.015423696,0.0,0.0,0.0,0.0,0.11513863,0.0,0.0,0.0,0.0,0.0,0.11514009,0.0,0.0,0.0,0.0,0.91542876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0075188004,9.963458e-05,0.16274615,0.0010102557,-0.0010299877,-0.0005324714,0.15813817,0.0,0.0,0.0,0.0,0.0,0.15815203,0.0,0.0,0.0,0.0,0.20298453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
11247573,11246246,0.0,0.0,0.17532045,0.9997434,-0.014773598,0.0075448826,0.015428979,0.0,0.0,0.0,0.0,0.079821974,0.0,0.0,0.0,0.0,0.0,0.07982269,0.0,0.0,0.0,0.0,0.9227201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0074824523,1.7302033e-05,0.16350837,0.0010123742,-0.0010201931,-0.00052821805,0.12904346,0.0,0.0,0.0,0.0,0.0,0.12905502,0.0,0.0,0.0,0.0,0.2038328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
11257174,11256247,0.0,0.0,0.17854792,0.9997433,-0.014772615,0.007552378,0.015433866,0.0,0.0,0.0,0.0,0.08129819,0.0,0.0,0.0,0.0,0.0,0.08129896,0.0,0.0,0.0,0.0,0.9300653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007386866,-3.5329696e-05,0.16440974,0.0010124034,-0.0010202103,-0.000528219,0.13113497,0.0,0.0,0.0,0.0,0.0,0.13114683,0.0,0.0,0.0,0.0,0.20468347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
11267220,11266249,0.0,0.0,0.18221112,0.9997432,-0.014772903,0.0075543956,0.015438952,0.0,0.0,0.0,0.0,0.08280748,0.0,0.0,0.0,0.0,0.0,0.08280831,0.0,0.0,0.0,0.0,0.87082183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0072105573,-2.8233371e-05,0.16548513,0.0010122891,-0.0010202156,-0.0005282596,0.13325325,0.0,0.0,0.0,0.0,0.0,0.13326529,0.0,0.0,0.0,0.0,0.19506608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
